t,sigma_avg,sigma_err
5.536000000000000000e+03,2.192124367774566167e+02,3.141091595932644509e+01
5.540000000000000000e+03,2.192075676895306913e+02,3.144435208938384463e+01
5.544000000000000000e+03,2.192035082972583098e+02,3.147884933846955491e+01
5.548000000000000000e+03,2.191979917688055650e+02,3.151375492270970824e+01
5.552000000000000000e+03,2.191915315802113184e+02,3.154817263220522605e+01
5.556000000000000000e+03,2.191850566954643398e+02,3.158319287755767135e+01
5.560000000000000000e+03,2.191761136091127469e+02,3.161672724296259318e+01
5.564000000000000000e+03,2.191673166786484614e+02,3.165174768876072164e+01
5.568000000000000000e+03,2.191583363266283300e+02,3.168690756751250603e+01
5.572000000000000000e+03,2.191477087820052816e+02,3.172106815710952432e+01
5.576000000000000000e+03,2.191364553443328589e+02,3.175529570915929867e+01
5.580000000000000000e+03,2.191276060334527642e+02,3.178921291564227047e+01
5.584000000000000000e+03,2.191185246537726528e+02,3.182334332350920647e+01
5.588000000000000000e+03,2.191111369601527201e+02,3.185738963555812120e+01
5.592000000000000000e+03,2.191047299713877123e+02,3.189234567446796476e+01
5.596000000000000000e+03,2.191001504050512381e+02,3.192693969278042232e+01
5.600000000000000000e+03,2.190955148809524076e+02,3.196069950650809943e+01
5.604000000000000000e+03,2.190957203188199003e+02,3.199581944133340983e+01
5.608000000000000000e+03,2.190933146100808244e+02,3.203090794989224577e+01
5.612000000000000000e+03,2.190908172962699041e+02,3.206781423007559795e+01
5.616000000000000000e+03,2.190878917378917379e+02,3.210441197274943903e+01
5.620000000000000000e+03,2.190857206405694342e+02,3.214141179053224562e+01
5.624000000000000000e+03,2.190837200687529673e+02,3.217872220693352148e+01
5.628000000000000000e+03,2.190800995024875704e+02,3.221520820005726904e+01
5.632000000000000000e+03,2.190756909919507507e+02,3.225072979641205251e+01
5.636000000000000000e+03,2.190729787674473812e+02,3.228660010441144124e+01
5.640000000000000000e+03,2.190702792553191500e+02,3.232241514499946788e+01
5.644000000000000000e+03,2.190652979565319924e+02,3.235955219233947133e+01
5.648000000000000000e+03,2.190602514164305887e+02,3.239731600680459422e+01
5.652000000000000000e+03,2.190566702052370545e+02,3.243622178025388081e+01
5.656000000000000000e+03,2.190545718411127041e+02,3.247575540109176018e+01
5.660000000000000000e+03,2.190504873380447748e+02,3.251451649560141988e+01
5.664000000000000000e+03,2.190441443032014774e+02,3.255383922239806083e+01
5.668000000000000000e+03,2.190349961773700613e+02,3.259304086132208766e+01
5.672000000000000000e+03,2.190282557592853721e+02,3.263359148567757018e+01
5.676000000000000000e+03,2.190220856824054749e+02,3.267167150249246532e+01
5.680000000000000000e+03,2.190132012910798096e+02,3.270920892419631798e+01
5.684000000000000000e+03,2.190068129838142283e+02,3.274698257078085817e+01
5.688000000000000000e+03,2.189985100210970757e+02,3.278507292541877405e+01
5.692000000000000000e+03,2.189915949285546901e+02,3.282214835808962050e+01
5.696000000000000000e+03,2.189822082748127343e+02,3.285886744325824083e+01
5.700000000000000000e+03,2.189738040935672529e+02,3.289486416403911306e+01
5.704000000000000000e+03,2.189663262622721049e+02,3.293192212300308341e+01
5.708000000000000000e+03,2.189603334501284735e+02,3.296943164014108874e+01
5.712000000000000000e+03,2.189544613678804978e+02,3.300661048582657742e+01
5.716000000000000000e+03,2.189478393981805766e+02,3.304278230959788232e+01
5.720000000000000000e+03,2.189378409090909372e+02,3.307835906107626300e+01
5.724000000000000000e+03,2.189285886908921270e+02,3.311206040905022974e+01
5.728000000000000000e+03,2.189186990805400512e+02,3.314605251299808941e+01
5.732000000000000000e+03,2.189126075831588309e+02,3.318107073414734032e+01
5.736000000000000000e+03,2.189019119014411956e+02,3.321480425804639225e+01
5.740000000000000000e+03,2.188916013356561905e+02,3.324881791834382483e+01
5.744000000000000000e+03,2.188846767641597069e+02,3.328274613955434091e+01
5.748000000000000000e+03,2.188758858153560993e+02,3.331632953091860827e+01
5.752000000000000000e+03,2.188702060152990327e+02,3.335025919013583007e+01
5.756000000000000000e+03,2.188629488070419029e+02,3.338199560071802097e+01
5.760000000000000000e+03,2.188558463541667152e+02,3.341401133653736366e+01
5.764000000000000000e+03,2.188466241614619889e+02,3.344696021789282270e+01
5.768000000000000000e+03,2.188369798890429934e+02,3.347991128918749126e+01
5.772000000000000000e+03,2.188275511088010603e+02,3.351185709909260879e+01
5.776000000000000000e+03,2.188223929478300818e+02,3.354404914712623054e+01
5.780000000000000000e+03,2.188160380622837238e+02,3.357671004639951917e+01
5.784000000000000000e+03,2.188091257491932140e+02,3.361143939743399045e+01
5.788000000000000000e+03,2.188037606542271476e+02,3.364467964893862728e+01
5.792000000000000000e+03,2.187983094498158607e+02,3.367954447417410080e+01
5.796000000000000000e+03,2.187935674028065591e+02,3.371492975220819943e+01
5.800000000000000000e+03,2.187894066091953960e+02,3.374978986915247958e+01
5.804000000000000000e+03,2.187854468182862604e+02,3.378662483505869574e+01
5.808000000000000000e+03,2.187780963039485869e+02,3.382069438173223119e+01
5.812000000000000000e+03,2.187725438747419560e+02,3.385315353291050400e+01
5.816000000000000000e+03,2.187688388353966218e+02,3.388671934494430360e+01
5.820000000000000000e+03,2.187635624284078517e+02,3.391866686069816694e+01
5.824000000000000000e+03,2.187592648237179276e+02,3.395183646755818074e+01
5.828000000000000000e+03,2.187567147105925471e+02,3.398537542073567863e+01
5.832000000000000000e+03,2.187525734453589337e+02,3.401831579802281169e+01
5.836000000000000000e+03,2.187502313228238506e+02,3.405173037016765392e+01
5.840000000000000000e+03,2.187471860730593676e+02,3.408468844142511500e+01
5.844000000000000000e+03,2.187422370522473045e+02,3.411701284378456478e+01
5.848000000000000000e+03,2.187387953146374855e+02,3.415017875206455500e+01
5.852000000000000000e+03,2.187323037707906224e+02,3.418302456234800246e+01
5.856000000000000000e+03,2.187259022085609956e+02,3.421602604803398151e+01
5.860000000000000000e+03,2.187196729237770398e+02,3.424879874218693487e+01
5.864000000000000000e+03,2.187159419054115403e+02,3.428221611085703557e+01
5.868000000000000000e+03,2.187111466144058340e+02,3.431537615207453484e+01
5.872000000000000000e+03,2.187030483651225836e+02,3.434841012697189910e+01
5.876000000000000000e+03,2.186970061833446834e+02,3.438240477647558180e+01
5.880000000000000000e+03,2.186867871315192531e+02,3.441356460723897470e+01
5.884000000000000000e+03,2.186774204056197561e+02,3.444550155653499246e+01
5.888000000000000000e+03,2.186695029438405982e+02,3.447720944669099907e+01
5.892000000000000000e+03,2.186609442181489271e+02,3.450875687347211596e+01
5.896000000000000000e+03,2.186531052125734789e+02,3.453998537942291591e+01
5.900000000000000000e+03,2.186442810734463364e+02,3.457045441743537850e+01
5.904000000000000000e+03,2.186370511517615398e+02,3.459996736736344758e+01
5.908000000000000000e+03,2.186308578763259050e+02,3.462978197201532993e+01
5.912000000000000000e+03,2.186256906856112039e+02,3.466003541325314075e+01
5.916000000000000000e+03,2.186209854631507881e+02,3.469001143211720972e+01
5.920000000000000000e+03,2.186157516891892101e+02,3.471985972821791222e+01
5.924000000000000000e+03,2.186117741390952176e+02,3.474983183300790301e+01
5.928000000000000000e+03,2.186101369208276992e+02,3.477982519214491930e+01
5.932000000000000000e+03,2.186051430096651131e+02,3.480881239148609296e+01
5.936000000000000000e+03,2.186008493373764452e+02,3.483674386311947302e+01
5.940000000000000000e+03,2.185929699775533095e+02,3.486548806008282497e+01
5.944000000000000000e+03,2.185853535778375374e+02,3.489404253429377434e+01
5.948000000000000000e+03,2.185770132817753506e+02,3.492319651184237017e+01
5.952000000000000000e+03,2.185693282370071699e+02,3.495249435984357689e+01
5.956000000000000000e+03,2.185589993284083050e+02,3.498084637093403160e+01
5.960000000000000000e+03,2.185506529642057956e+02,3.501029128664806223e+01
5.964000000000000000e+03,2.185418161748267210e+02,3.504131311377089020e+01
5.968000000000000000e+03,2.185323307640750556e+02,3.507110777122140632e+01
5.972000000000000000e+03,2.185201998213887293e+02,3.510006879667773205e+01
5.976000000000000000e+03,2.185080265506470312e+02,3.512942362933358709e+01
5.980000000000000000e+03,2.184979779821627801e+02,3.515929108618166055e+01
5.984000000000000000e+03,2.184865641711229785e+02,3.518798022141003656e+01
5.988000000000000000e+03,2.184761481295925591e+02,3.521785629724072209e+01
5.992000000000000000e+03,2.184662619603915914e+02,3.524709698812600323e+01
5.996000000000000000e+03,2.184556495997331353e+02,3.527549725914015255e+01
6.000000000000000000e+03,2.184454805555555481e+02,3.530478839810199077e+01
6.004000000000000000e+03,2.184368892960248445e+02,3.533500322748852795e+01
6.008000000000000000e+03,2.184288143586329056e+02,3.536513148835958731e+01
6.012000000000000000e+03,2.184228196385007266e+02,3.539466073842847749e+01
6.016000000000000000e+03,2.184183441378546320e+02,3.542413887443827747e+01
6.020000000000000000e+03,2.184117483388704386e+02,3.545336840374491771e+01
6.024000000000000000e+03,2.184071132138114422e+02,3.548298241951476939e+01
6.028000000000000000e+03,2.184020473899579997e+02,3.551384420597532454e+01
6.032000000000000000e+03,2.183991310234306127e+02,3.554591841902733051e+01
6.036000000000000000e+03,2.183935083940799871e+02,3.557612961464341339e+01
6.040000000000000000e+03,2.183856387969095181e+02,3.560577267309759009e+01
6.044000000000000000e+03,2.183762160820648717e+02,3.563540045529552458e+01
6.048000000000000000e+03,2.183691413139329711e+02,3.566416188718832103e+01
6.052000000000000000e+03,2.183615485239039629e+02,3.569158244559096005e+01
6.056000000000000000e+03,2.183555495926904655e+02,3.571966236819426399e+01
6.060000000000000000e+03,2.183512981298129887e+02,3.574843272273066930e+01
6.064000000000000000e+03,2.183440303430078870e+02,3.577730728782287883e+01
6.068000000000000000e+03,2.183375439463854377e+02,3.580584008890834014e+01
6.072000000000000000e+03,2.183313392072902843e+02,3.583461697674709256e+01
6.076000000000000000e+03,2.183259518323457939e+02,3.586440338889554624e+01
6.080000000000000000e+03,2.183186869517543585e+02,3.589350142026524537e+01
6.084000000000000000e+03,2.183089318978742028e+02,3.592065551276910185e+01
6.088000000000000000e+03,2.182994483683749536e+02,3.594923089810664862e+01
6.092000000000000000e+03,2.182930455241847199e+02,3.597878713950725427e+01
6.096000000000000000e+03,2.182878034776902894e+02,3.600746830135894783e+01
6.100000000000000000e+03,2.182806707650273097e+02,3.603488878695562647e+01
6.104000000000000000e+03,2.182726340650939107e+02,3.606333317606273425e+01
6.108000000000000000e+03,2.182608177799607461e+02,3.609215788412701187e+01
6.112000000000000000e+03,2.182503504035776984e+02,3.612031362328097828e+01
6.116000000000000000e+03,2.182406665576629621e+02,3.614887125463462070e+01
6.120000000000000000e+03,2.182296977124183286e+02,3.617685007398193164e+01
6.124000000000000000e+03,2.182189214565643454e+02,3.620484101117361320e+01
6.128000000000000000e+03,2.182087657745865670e+02,3.623218253380838405e+01
6.132000000000000000e+03,2.181988829093280913e+02,3.625940480260310750e+01
6.136000000000000000e+03,2.181889273685354453e+02,3.628682982377574717e+01
6.140000000000000000e+03,2.181758862649294315e+02,3.631241238225544521e+01
6.144000000000000000e+03,2.181622450086805713e+02,3.633844747654665497e+01
6.148000000000000000e+03,2.181487814465409087e+02,3.636412688329112086e+01
6.152000000000000000e+03,2.181355277416558351e+02,3.638978798316888685e+01
6.156000000000000000e+03,2.181233376651504727e+02,3.641465772741710083e+01
6.160000000000000000e+03,2.181094385822511015e+02,3.643978781388646127e+01
6.164000000000000000e+03,2.180940190352584978e+02,3.646529267178623712e+01
6.168000000000000000e+03,2.180817134133160380e+02,3.649145007656635187e+01
6.172000000000000000e+03,2.180685704255778603e+02,3.651752438637725362e+01
6.176000000000000000e+03,2.180549735535405489e+02,3.654344777398598154e+01
6.180000000000000000e+03,2.180410059331175887e+02,3.656889079833210587e+01
6.184000000000000000e+03,2.180290521237602661e+02,3.659580401122687476e+01
6.188000000000000000e+03,2.180165468110321001e+02,3.662169229132068438e+01
6.192000000000000000e+03,2.180046000215331787e+02,3.664813216050300326e+01
6.196000000000000000e+03,2.179918630299117979e+02,3.667438977757027629e+01
6.200000000000000000e+03,2.179774569892472869e+02,3.670140240245536489e+01
6.204000000000000000e+03,2.179621803137760594e+02,3.672803698818469798e+01
6.208000000000000000e+03,2.179460454252577222e+02,3.675421358919436443e+01
6.212000000000000000e+03,2.179303552264433961e+02,3.678060064887946368e+01
6.216000000000000000e+03,2.179166358322608232e+02,3.680806678434234414e+01
6.220000000000000000e+03,2.178999839228295912e+02,3.683454124473072255e+01
6.224000000000000000e+03,2.178838702335046946e+02,3.686073237598348840e+01
6.228000000000000000e+03,2.178711183365446118e+02,3.688754899361039463e+01
6.232000000000000000e+03,2.178582731600342299e+02,3.691500909212774673e+01
6.236000000000000000e+03,2.178473514004704157e+02,3.694214279387523447e+01
6.240000000000000000e+03,2.178342174145299452e+02,3.696929959554410772e+01
6.244000000000000000e+03,2.178203528720905524e+02,3.699521273910877994e+01
6.248000000000000000e+03,2.178050336107554301e+02,3.702119124898084834e+01
6.252000000000000000e+03,2.177889568671358518e+02,3.704767976603522328e+01
6.256000000000000000e+03,2.177704497016197820e+02,3.707440781596011448e+01
6.260000000000000000e+03,2.177546498935037675e+02,3.710075394766842294e+01
6.264000000000000000e+03,2.177376729459344062e+02,3.712694438085789983e+01
6.268000000000000000e+03,2.177203826313550508e+02,3.715206644758303867e+01
6.272000000000000000e+03,2.177042809311224119e+02,3.717886271736512782e+01
6.276000000000000000e+03,2.176892566921605976e+02,3.720582129243923930e+01
6.280000000000000000e+03,2.176751552547770530e+02,3.723207683103308341e+01
6.284000000000000000e+03,2.176616061956290764e+02,3.725746386155838508e+01
6.288000000000000000e+03,2.176482837680237594e+02,3.728369893722987882e+01
6.292000000000000000e+03,2.176336909302818583e+02,3.730952212433462734e+01
6.296000000000000000e+03,2.176189895700973977e+02,3.733617226419340085e+01
6.300000000000000000e+03,2.176026732804232893e+02,3.736270672824619510e+01
6.304000000000000000e+03,2.175869170368020207e+02,3.738850504077040426e+01
6.308000000000000000e+03,2.175687301838934786e+02,3.741547879052737358e+01
6.312000000000000000e+03,2.175483998732573241e+02,3.744107219674604181e+01
6.316000000000000000e+03,2.175282312117373635e+02,3.746785999773794629e+01
6.320000000000000000e+03,2.175090308544303639e+02,3.749279539553447904e+01
6.324000000000000000e+03,2.174879295804343258e+02,3.751819679389480200e+01
6.328000000000000000e+03,2.174693992309312875e+02,3.754430245623567686e+01
6.332000000000000000e+03,2.174493722362603023e+02,3.757065800869053618e+01
6.336000000000000000e+03,2.174291258943602827e+02,3.759663708561301831e+01
6.340000000000000000e+03,2.174113564668769527e+02,3.762256762544953403e+01
6.344000000000000000e+03,2.173935949978983047e+02,3.764911076019795644e+01
6.348000000000000000e+03,2.173765858013022410e+02,3.767451897821348439e+01
6.352000000000000000e+03,2.173571762174643140e+02,3.769978351526766858e+01
6.356000000000000000e+03,2.173384492343192562e+02,3.772525552805026194e+01
6.360000000000000000e+03,2.173221147798742550e+02,3.775097150673588686e+01
6.364000000000000000e+03,2.173058178818353099e+02,3.777786658903725936e+01
6.368000000000000000e+03,2.172899615263819157e+02,3.780461740924067726e+01
6.372000000000000000e+03,2.172731978447373820e+02,3.783109999813410695e+01
6.376000000000000000e+03,2.172575007841906825e+02,3.785671996247372562e+01
6.380000000000000000e+03,2.172406622257053641e+02,3.788202012487224835e+01
6.384000000000000000e+03,2.172202837823726043e+02,3.790609886860525535e+01
6.388000000000000000e+03,2.172015954393654624e+02,3.793097714885517746e+01
6.392000000000000000e+03,2.171845444826866753e+02,3.795539243390067696e+01
6.396000000000000000e+03,2.171689740983948411e+02,3.797919100818867832e+01
6.400000000000000000e+03,2.171563203125000143e+02,3.800327091147646286e+01
6.404000000000000000e+03,2.171402964293150148e+02,3.802543597515415286e+01
6.408000000000000000e+03,2.171236254161464672e+02,3.804929274636327108e+01
6.412000000000000000e+03,2.171063396756082113e+02,3.807249448449611862e+01
6.416000000000000000e+03,2.170908185266001169e+02,3.809661380787201779e+01
6.420000000000000000e+03,2.170749130321911196e+02,3.811992875790518553e+01
6.424000000000000000e+03,2.170631719593192486e+02,3.814450904781213580e+01
6.428000000000000000e+03,2.170494153183986725e+02,3.816744175309922582e+01
6.432000000000000000e+03,2.170339435634328424e+02,3.819179770678751851e+01
6.436000000000000000e+03,2.170206598301222130e+02,3.821486006379123523e+01
6.440000000000000000e+03,2.170074728260869392e+02,3.823809927109891049e+01
6.444000000000000000e+03,2.169902001862197380e+02,3.826153803623062544e+01
6.448000000000000000e+03,2.169717948717948275e+02,3.828538218549429928e+01
6.452000000000000000e+03,2.169529874457532514e+02,3.830900683079455149e+01
6.456000000000000000e+03,2.169341232961585888e+02,3.833169681842350229e+01
6.460000000000000000e+03,2.169171336429308781e+02,3.835587840399693960e+01
6.464000000000000000e+03,2.169008134797854837e+02,3.837956098688066220e+01
6.468000000000000000e+03,2.168844658317872529e+02,3.840308101757819514e+01
6.472000000000000000e+03,2.168676967449525819e+02,3.842525090101223384e+01
6.476000000000000000e+03,2.168488457381099579e+02,3.844677548417170243e+01
6.480000000000000000e+03,2.168293994341563575e+02,3.847030429864011580e+01
6.484000000000000000e+03,2.168075544931112404e+02,3.849174694567289379e+01
6.488000000000000000e+03,2.167880946876284156e+02,3.851480591496932959e+01
6.492000000000000000e+03,2.167680696754981113e+02,3.853715952703184655e+01
6.496000000000000000e+03,2.167482835591133039e+02,3.855860401259184300e+01
6.500000000000000000e+03,2.167261282051282194e+02,3.858182981019979252e+01
6.504000000000000000e+03,2.167032146883968835e+02,3.860396534267710678e+01
6.508000000000000000e+03,2.166810835382094069e+02,3.862620069404479750e+01
6.512000000000000000e+03,2.166626394860769835e+02,3.864968257294315634e+01
6.516000000000000000e+03,2.166440658890935538e+02,3.867259601171275563e+01
6.520000000000000000e+03,2.166244095092024509e+02,3.869566739827928359e+01
6.524000000000000000e+03,2.166038524422644400e+02,3.871833801291234778e+01
6.528000000000000000e+03,2.165816087111928141e+02,3.874012678624215766e+01
6.532000000000000000e+03,2.165585974178403887e+02,3.876167171708316772e+01
6.536000000000000000e+03,2.165367222562219354e+02,3.878428042957030186e+01
6.540000000000000000e+03,2.165105937818552206e+02,3.880734500243891461e+01
6.544000000000000000e+03,2.164848296149144460e+02,3.883210219458859314e+01
6.548000000000000000e+03,2.164571650376705350e+02,3.885743415861533379e+01
6.552000000000000000e+03,2.164316913410663688e+02,3.888293267487048155e+01
6.556000000000000000e+03,2.164052979459019639e+02,3.890693294091047960e+01
6.560000000000000000e+03,2.163790434451219369e+02,3.893144893159775677e+01
6.564000000000000000e+03,2.163511806825106873e+02,3.895585528627882610e+01
6.568000000000000000e+03,2.163263360231425452e+02,3.897992760755184349e+01
6.572000000000000000e+03,2.163022329580036569e+02,3.900274104562185329e+01
6.576000000000000000e+03,2.162807317011354939e+02,3.902525724664180018e+01
6.580000000000000000e+03,2.162609042553191614e+02,3.904964868320996629e+01
6.584000000000000000e+03,2.162388593560146148e+02,3.907356318828678354e+01
6.588000000000000000e+03,2.162181327160493254e+02,3.909648019033451760e+01
6.592000000000000000e+03,2.161961759203074394e+02,3.911905812441079178e+01
6.596000000000000000e+03,2.161757567717808683e+02,3.914159570114607334e+01
6.600000000000000000e+03,2.161562739898990060e+02,3.916501036846248951e+01
6.604000000000000000e+03,2.161375063093074971e+02,3.918866212356520151e+01
6.608000000000000000e+03,2.161187739608555205e+02,3.921175360197400295e+01
6.612000000000000000e+03,2.161002886166565986e+02,3.923388873183414205e+01
6.616000000000000000e+03,2.160813658806932835e+02,3.925585550773555354e+01
6.620000000000000000e+03,2.160612865055387886e+02,3.927746866611452958e+01
6.624000000000000000e+03,2.160413383152173594e+02,3.929971559471920983e+01
6.628000000000000000e+03,2.160235541138603708e+02,3.932099130248645480e+01
6.632000000000000000e+03,2.160065804684358568e+02,3.934407014476648357e+01
6.636000000000000000e+03,2.159886879646373075e+02,3.936639113042189564e+01
6.640000000000000000e+03,2.159707944277108140e+02,3.938779062204800852e+01
6.644000000000000000e+03,2.159508666967690260e+02,3.940907939253954595e+01
6.648000000000000000e+03,2.159280297332531120e+02,3.942984624548179085e+01
6.652000000000000000e+03,2.159070893465624579e+02,3.945072801299014031e+01
6.656000000000000000e+03,2.158851888020833485e+02,3.947227299456738336e+01
6.660000000000000000e+03,2.158611861861862167e+02,3.949325887220724951e+01
6.664000000000000000e+03,2.158381727691076435e+02,3.951552835707266809e+01
6.668000000000000000e+03,2.158172602979404076e+02,3.953698323066436160e+01
6.672000000000000000e+03,2.157957746302957673e+02,3.955800530458331110e+01
6.676000000000000000e+03,2.157745131815458137e+02,3.957982228576734229e+01
6.680000000000000000e+03,2.157490444111776071e+02,3.959967689841235483e+01
6.684000000000000000e+03,2.157237183323359204e+02,3.961946320913375530e+01
6.688000000000000000e+03,2.156977820972886661e+02,3.963922187241387718e+01
6.692000000000000000e+03,2.156697985156405650e+02,3.965822793881997654e+01
6.696000000000000000e+03,2.156430119972122554e+02,3.967900475468287880e+01
6.700000000000000000e+03,2.156168109452736701e+02,3.970022179925199879e+01
6.704000000000000000e+03,2.155894180091487726e+02,3.972071362362386537e+01
6.708000000000000000e+03,2.155625298151461209e+02,3.974293660554614149e+01
6.712000000000000000e+03,2.155341639352403433e+02,3.976463142256162797e+01
6.716000000000000000e+03,2.155013884752829085e+02,3.978544962935555418e+01
6.720000000000000000e+03,2.154729501488095025e+02,3.980566148077657118e+01
6.724000000000000000e+03,2.154425701467380350e+02,3.982536510810902541e+01
6.728000000000000000e+03,2.154105578676179391e+02,3.984440769105223978e+01
6.732000000000000000e+03,2.153835313923549108e+02,3.986510344081651169e+01
6.736000000000000000e+03,2.153543683194774587e+02,3.988623658361541402e+01
6.740000000000000000e+03,2.153253313550939367e+02,3.990660583930245764e+01
6.744000000000000000e+03,2.152979352016607208e+02,3.992793811431447182e+01
6.748000000000000000e+03,2.152701183066587305e+02,3.994898059368917131e+01
6.752000000000000000e+03,2.152431921406003426e+02,3.996983159008357234e+01
6.756000000000000000e+03,2.152162460528912220e+02,3.999002646002419681e+01
6.760000000000000000e+03,2.151891691321498854e+02,4.001049203273504418e+01
6.764000000000000000e+03,2.151590503646757497e+02,4.002953288757689165e+01
6.768000000000000000e+03,2.151298401792750212e+02,4.004973138257890497e+01
6.772000000000000000e+03,2.151009303012403961e+02,4.006992248211722085e+01
6.776000000000000000e+03,2.150695284828807416e+02,4.009030287703129858e+01
6.780000000000000000e+03,2.150368547197639941e+02,4.010987987004311606e+01
6.784000000000000000e+03,2.150070115959119050e+02,4.012975965523606448e+01
6.788000000000000000e+03,2.149764854645453056e+02,4.014903653742989320e+01
6.792000000000000000e+03,2.149445291028660847e+02,4.016760568620225058e+01
6.796000000000000000e+03,2.149139236315479025e+02,4.018516008960552455e+01
6.800000000000000000e+03,2.148832830882352880e+02,4.020358068686477537e+01
6.804000000000000000e+03,2.148512737605330187e+02,4.022227318153402109e+01
6.808000000000000000e+03,2.148211466901684616e+02,4.023984173080971516e+01
6.812000000000000000e+03,2.147887502446662324e+02,4.025731580226744200e+01
6.816000000000000000e+03,2.147585228384193670e+02,4.027637111609785592e+01
6.820000000000000000e+03,2.147297837243401659e+02,4.029471070946609501e+01
6.824000000000000000e+03,2.147008230754201179e+02,4.031312084957723130e+01
6.828000000000000000e+03,2.146718670669791322e+02,4.033059435045214514e+01
6.832000000000000000e+03,2.146443671935987823e+02,4.035069874425434477e+01
6.836000000000000000e+03,2.146174931733957578e+02,4.037072970507618663e+01
6.840000000000000000e+03,2.145930482456140567e+02,4.039093936465884838e+01
6.844000000000000000e+03,2.145707992402103628e+02,4.041290210947370554e+01
6.848000000000000000e+03,2.145465634735202514e+02,4.043382469168536630e+01
6.852000000000000000e+03,2.145258282253356867e+02,4.045596488832956084e+01
6.856000000000000000e+03,2.145000790062232738e+02,4.047776647168040398e+01
6.860000000000000000e+03,2.144776664237123498e+02,4.050022532654144669e+01
6.864000000000000000e+03,2.144530230186480253e+02,4.052255821206158970e+01
6.868000000000000000e+03,2.144306870025237970e+02,4.054721074679383008e+01
6.872000000000000000e+03,2.144094077415599600e+02,4.057145771692941594e+01
6.876000000000000000e+03,2.143868334302889593e+02,4.059505429444019597e+01
6.880000000000000000e+03,2.143642272286821822e+02,4.061785773718202108e+01
6.884000000000000000e+03,2.143439836335463440e+02,4.064207728226006822e+01
6.888000000000000000e+03,2.143205804781262032e+02,4.066612449320675893e+01
6.892000000000000000e+03,2.142983301895918089e+02,4.068966228177496447e+01
6.896000000000000000e+03,2.142763256477184655e+02,4.071283279418496193e+01
6.900000000000000000e+03,2.142535495169082083e+02,4.073499324325551640e+01
6.904000000000000000e+03,2.142335626689841206e+02,4.075687879352811649e+01
6.908000000000000000e+03,2.142122768287975418e+02,4.077753511748831272e+01
6.912000000000000000e+03,2.141915786554783949e+02,4.079926096648038225e+01
6.916000000000000000e+03,2.141720201947176179e+02,4.082080363514233312e+01
6.920000000000000000e+03,2.141506466763005960e+02,4.084115343680671373e+01
6.924000000000000000e+03,2.141287562584248576e+02,4.086275671859270631e+01
6.928000000000000000e+03,2.141032561104696015e+02,4.088420121881562608e+01
6.932000000000000000e+03,2.140807438930563933e+02,4.090556304192535464e+01
6.936000000000000000e+03,2.140586697424067495e+02,4.092651393195329490e+01
6.940000000000000000e+03,2.140385758885686869e+02,4.094653546269928057e+01
6.944000000000000000e+03,2.140168970814132194e+02,4.096636326981091969e+01
6.948000000000000000e+03,2.139970938879293954e+02,4.098676725697374934e+01
6.952000000000000000e+03,2.139760488588415797e+02,4.100667036538624899e+01
6.956000000000000000e+03,2.139574755606670351e+02,4.102766740490183395e+01
6.960000000000000000e+03,2.139393426724137441e+02,4.104831863156392302e+01
6.964000000000000000e+03,2.139212844629523715e+02,4.106852476963061349e+01
6.968000000000000000e+03,2.139058362035974028e+02,4.108932308279936052e+01
6.972000000000000000e+03,2.138900578504494092e+02,4.111024178688145270e+01
6.976000000000000000e+03,2.138733526853975491e+02,4.113096821995343078e+01
6.980000000000000000e+03,2.138559001910219592e+02,4.115341202432988865e+01
6.984000000000000000e+03,2.138382648434516682e+02,4.117547761432120978e+01
6.988000000000000000e+03,2.138209585479870327e+02,4.119699210954942004e+01
6.992000000000000000e+03,2.138065765636918627e+02,4.121936309036055945e+01
6.996000000000000000e+03,2.137906672860682136e+02,4.124112608940049540e+01
7.000000000000000000e+03,2.137709595238094948e+02,4.126279153099670083e+01
7.004000000000000000e+03,2.137534492194936320e+02,4.128410032970407428e+01
7.008000000000000000e+03,2.137355653063165732e+02,4.130501166342392594e+01
7.012000000000000000e+03,2.137177481460353761e+02,4.132708075637287948e+01
7.016000000000000000e+03,2.137005784397567254e+02,4.134933581715198869e+01
7.020000000000000000e+03,2.136837037037037135e+02,4.137174430379042889e+01
7.024000000000000000e+03,2.136684806852695147e+02,4.139490069486376456e+01
7.028000000000000000e+03,2.136541393948017173e+02,4.141660416705780534e+01
7.032000000000000000e+03,2.136394008342813891e+02,4.143870749799665987e+01
7.036000000000000000e+03,2.136253861095318882e+02,4.146194091708539275e+01
7.040000000000000000e+03,2.136113245738636692e+02,4.148553201832753956e+01
7.044000000000000000e+03,2.135960391822827660e+02,4.150963704403174148e+01
7.048000000000000000e+03,2.135784797105561665e+02,4.153248131328266624e+01
7.052000000000000000e+03,2.135612592172433324e+02,4.155705715003883682e+01
7.056000000000000000e+03,2.135441161186697059e+02,4.158103327248558401e+01
7.060000000000000000e+03,2.135282117563739632e+02,4.160597918457861510e+01
7.064000000000000000e+03,2.135107670347300939e+02,4.162996307124675610e+01
7.068000000000000000e+03,2.134949514242595683e+02,4.165536685278668472e+01
7.072000000000000000e+03,2.134789875565610942e+02,4.168182042844267698e+01
7.076000000000000000e+03,2.134628309308460814e+02,4.170830919418481386e+01
7.080000000000000000e+03,2.134449293785310715e+02,4.173323372924625829e+01
7.084000000000000000e+03,2.134314417466591181e+02,4.175924245769363807e+01
