t,sigma_avg,sigma_err
4.708000000000000000e+03,1.182526712608955677e+02,1.488523435223260805e+01
4.712000000000000000e+03,1.182169521473935845e+02,1.489672688966332714e+01
4.716000000000000000e+03,1.181813809568686509e+02,1.490800599513739577e+01
4.720000000000000000e+03,1.181466070307595970e+02,1.491928991766535972e+01
4.724000000000000000e+03,1.181111299275566466e+02,1.493073638226516664e+01
4.728000000000000000e+03,1.180748354953938701e+02,1.494215174062721907e+01
4.732000000000000000e+03,1.180359675651983338e+02,1.495303268289072918e+01
4.736000000000000000e+03,1.179987612612612509e+02,1.496370551732480614e+01
4.740000000000000000e+03,1.179619946866697688e+02,1.497447029351986991e+01
4.744000000000000000e+03,1.179251970520267037e+02,1.498529954563401390e+01
4.748000000000000000e+03,1.178887628319136383e+02,1.499595169778203463e+01
4.752000000000000000e+03,1.178513704950742067e+02,1.500652295001103909e+01
4.756000000000000000e+03,1.178141662772949445e+02,1.501682555110215667e+01
4.760000000000000000e+03,1.177772131963896953e+02,1.502733761661379930e+01
4.764000000000000000e+03,1.177399782318002224e+02,1.503813304961544084e+01
4.768000000000000000e+03,1.177037279393487665e+02,1.504948200048013440e+01
4.772000000000000000e+03,1.176664878457669801e+02,1.506137104565991613e+01
4.776000000000000000e+03,1.176307971958558198e+02,1.507326324047980926e+01
4.780000000000000000e+03,1.175951383852471821e+02,1.508556194533534267e+01
4.784000000000000000e+03,1.175595082373343416e+02,1.509805977065118476e+01
4.788000000000000000e+03,1.175267557783347456e+02,1.511097617212895017e+01
4.792000000000000000e+03,1.174943461324429705e+02,1.512332090074437652e+01
4.796000000000000000e+03,1.174591295215148676e+02,1.513524997936810479e+01
4.800000000000000000e+03,1.174258246913580308e+02,1.514708749357073003e+01
4.804000000000000000e+03,1.173944552379190185e+02,1.515912474201635973e+01
4.808000000000000000e+03,1.173634282368891206e+02,1.517097627024225481e+01
4.812000000000000000e+03,1.173336799975370184e+02,1.518221805802473945e+01
4.816000000000000000e+03,1.173044487510766629e+02,1.519339951026648805e+01
4.820000000000000000e+03,1.172755481788843213e+02,1.520483706672844448e+01
4.824000000000000000e+03,1.172490786806707348e+02,1.521598840102830685e+01
4.828000000000000000e+03,1.172223001626315551e+02,1.522706116731000670e+01
4.832000000000000000e+03,1.171951036301202009e+02,1.523812616501008144e+01
4.836000000000000000e+03,1.171687063076310267e+02,1.524903242426344541e+01
4.840000000000000000e+03,1.171443562901744571e+02,1.525957407121129528e+01
4.844000000000000000e+03,1.171218227971985186e+02,1.526979059131784311e+01
4.848000000000000000e+03,1.170971427698325442e+02,1.528044610699859618e+01
4.852000000000000000e+03,1.170723642026197666e+02,1.529088575442135856e+01
4.856000000000000000e+03,1.170468710720605401e+02,1.530118010397776906e+01
4.860000000000000000e+03,1.170213522328913314e+02,1.531111996991561064e+01
4.864000000000000000e+03,1.169962554824561352e+02,1.532125355594593508e+01
4.868000000000000000e+03,1.169710618095499086e+02,1.533160380041513804e+01
4.872000000000000000e+03,1.169434148269780422e+02,1.534208052070928829e+01
4.876000000000000000e+03,1.169148008385744362e+02,1.535331465533266204e+01
4.880000000000000000e+03,1.168849168184578247e+02,1.536420251917241053e+01
4.884000000000000000e+03,1.168539363606030008e+02,1.537538637344906611e+01
4.888000000000000000e+03,1.168230926835182260e+02,1.538650880637044871e+01
4.892000000000000000e+03,1.167927785348717578e+02,1.539728937484831128e+01
4.896000000000000000e+03,1.167644813604454157e+02,1.540892342932781922e+01
4.900000000000000000e+03,1.167354436885865567e+02,1.541990424650089864e+01
4.904000000000000000e+03,1.167046559120294660e+02,1.543061638037211658e+01
4.908000000000000000e+03,1.166751806574300474e+02,1.544136935509993513e+01
4.912000000000000000e+03,1.166458607793461226e+02,1.545238136558203301e+01
4.916000000000000000e+03,1.166160558117108224e+02,1.546338881947579047e+01
4.920000000000000000e+03,1.165857295995181886e+02,1.547398519262040217e+01
4.924000000000000000e+03,1.165566001745043110e+02,1.548475050628050376e+01
4.928000000000000000e+03,1.165266774891774730e+02,1.549479513666702779e+01
4.932000000000000000e+03,1.164952557748340780e+02,1.550532067954433124e+01
4.936000000000000000e+03,1.164633927606699331e+02,1.551573406511806219e+01
4.940000000000000000e+03,1.164311494976757899e+02,1.552580591377976837e+01
4.944000000000000000e+03,1.163978502936593600e+02,1.553547733804111886e+01
4.948000000000000000e+03,1.163649911674002198e+02,1.554504180330524399e+01
4.952000000000000000e+03,1.163322994076467438e+02,1.555461771890413480e+01
4.956000000000000000e+03,1.163000269034167360e+02,1.556497804191428003e+01
4.960000000000000000e+03,1.162676660692951032e+02,1.557490524682466848e+01
4.964000000000000000e+03,1.162357608857850551e+02,1.558537418143994024e+01
4.968000000000000000e+03,1.162063803900518906e+02,1.559588355741994015e+01
4.972000000000000000e+03,1.161784899138881428e+02,1.560627775748793233e+01
4.976000000000000000e+03,1.161516958437537141e+02,1.561665631958109479e+01
4.980000000000000000e+03,1.161260657444593107e+02,1.562702433352952625e+01
4.984000000000000000e+03,1.161013364247072133e+02,1.563713855471024949e+01
4.988000000000000000e+03,1.160768576435296495e+02,1.564698067864260800e+01
4.992000000000000000e+03,1.160528768993352315e+02,1.565626145812173853e+01
4.996000000000000000e+03,1.160287287607864073e+02,1.566566354767492442e+01
5.000000000000000000e+03,1.160058927407407481e+02,1.567469069641247792e+01
5.004000000000000000e+03,1.159836326494360037e+02,1.568358376947237964e+01
5.008000000000000000e+03,1.159609762158324315e+02,1.569229955358878037e+01
5.012000000000000000e+03,1.159391469362418974e+02,1.570081902410251651e+01
5.016000000000000000e+03,1.159149079095043930e+02,1.570939106189778123e+01
5.020000000000000000e+03,1.158927516010034111e+02,1.571761086876971270e+01
5.024000000000000000e+03,1.158719117716442639e+02,1.572577502448832121e+01
5.028000000000000000e+03,1.158496177259200266e+02,1.573370889191124888e+01
5.032000000000000000e+03,1.158277743625978928e+02,1.574095899229666706e+01
5.036000000000000000e+03,1.158056695201953232e+02,1.574836538106473149e+01
5.040000000000000000e+03,1.157841504997060582e+02,1.575568837981950132e+01
5.044000000000000000e+03,1.157646933944253504e+02,1.576184847776307230e+01
5.048000000000000000e+03,1.157454699771086410e+02,1.576725481728318279e+01
5.052000000000000000e+03,1.157253363830973001e+02,1.577239022493520615e+01
5.056000000000000000e+03,1.157048694327238536e+02,1.577788550458613770e+01
5.060000000000000000e+03,1.156838451764016895e+02,1.578280976068700170e+01
5.064000000000000000e+03,1.156625679012345813e+02,1.578833012623441157e+01
5.068000000000000000e+03,1.156421837528135796e+02,1.579434646709632695e+01
5.072000000000000000e+03,1.156208849164622166e+02,1.580074804163845492e+01
5.076000000000000000e+03,1.155998869917987406e+02,1.580696047353953482e+01
5.080000000000000000e+03,1.155812024496937909e+02,1.581295811039534982e+01
5.084000000000000000e+03,1.155644623947314642e+02,1.581918386576109015e+01
5.088000000000000000e+03,1.155475861868157494e+02,1.582582890662277464e+01
5.092000000000000000e+03,1.155307046056268518e+02,1.583176596894357857e+01
5.096000000000000000e+03,1.155136119541833892e+02,1.583773768713657404e+01
5.100000000000000000e+03,1.154966617283950825e+02,1.584328029256605141e+01
5.104000000000000000e+03,1.154823288052943013e+02,1.584870781863074995e+01
5.108000000000000000e+03,1.154686007134777697e+02,1.585443034480890212e+01
5.112000000000000000e+03,1.154543427809656464e+02,1.585963013095892471e+01
5.116000000000000000e+03,1.154388045058350230e+02,1.586513052030146476e+01
5.120000000000000000e+03,1.154244517361110951e+02,1.586999873434639419e+01
5.124000000000000000e+03,1.154122649550409108e+02,1.587394134209269048e+01
5.128000000000000000e+03,1.153981699890217811e+02,1.587860587340041718e+01
5.132000000000000000e+03,1.153847648739932623e+02,1.588288603374903296e+01
5.136000000000000000e+03,1.153730931118033709e+02,1.588711629190455987e+01
5.140000000000000000e+03,1.153603728491137019e+02,1.589205768192520019e+01
5.144000000000000000e+03,1.153479459708541981e+02,1.589647528751796735e+01
5.148000000000000000e+03,1.153347526547526485e+02,1.590044577716528984e+01
5.152000000000000000e+03,1.153204230503795884e+02,1.590458587288909875e+01
5.156000000000000000e+03,1.153059683360629890e+02,1.590864568481529773e+01
5.160000000000000000e+03,1.152917349411426926e+02,1.591283660172626924e+01
5.164000000000000000e+03,1.152767039045241830e+02,1.591679606812679815e+01
5.168000000000000000e+03,1.152616972824217356e+02,1.592095355709437676e+01
5.172000000000000000e+03,1.152468756552376021e+02,1.592551377400142165e+01
5.176000000000000000e+03,1.152310642853054219e+02,1.592985410098417454e+01
5.180000000000000000e+03,1.152146246818246595e+02,1.593382570485467475e+01
5.184000000000000000e+03,1.151995775034293530e+02,1.593781249611796369e+01
5.188000000000000000e+03,1.151847406265170406e+02,1.594125979578944374e+01
5.192000000000000000e+03,1.151703688866061555e+02,1.594441434561438875e+01
5.196000000000000000e+03,1.151554599834630608e+02,1.594803695846842828e+01
5.200000000000000000e+03,1.151409610256410474e+02,1.595199266848891817e+01
5.204000000000000000e+03,1.151286228826828477e+02,1.595635453169697193e+01
5.208000000000000000e+03,1.151142970927917020e+02,1.596076469686227917e+01
5.212000000000000000e+03,1.151017442369460895e+02,1.596549409789510321e+01
5.216000000000000000e+03,1.150898737786866519e+02,1.597033754967198149e+01
5.220000000000000000e+03,1.150776147580530875e+02,1.597484188290563445e+01
5.224000000000000000e+03,1.150665418864500111e+02,1.597926421354168269e+01
5.228000000000000000e+03,1.150570984726118695e+02,1.598292136989573464e+01
5.232000000000000000e+03,1.150466367652055766e+02,1.598642331467981315e+01
5.236000000000000000e+03,1.150373975044563508e+02,1.598980677278063034e+01
5.240000000000000000e+03,1.150301507492225142e+02,1.599292759594435687e+01
5.244000000000000000e+03,1.150214978670508827e+02,1.599567131088727479e+01
5.248000000000000000e+03,1.150155037262872497e+02,1.599806354561821387e+01
5.252000000000000000e+03,1.150108108657019699e+02,1.600066081402556861e+01
5.256000000000000000e+03,1.150052165285529213e+02,1.600337229062040834e+01
5.260000000000000000e+03,1.149986052668638052e+02,1.600602716169964168e+01
5.264000000000000000e+03,1.149921380164359022e+02,1.600802350196860502e+01
5.268000000000000000e+03,1.149863180629376416e+02,1.601020433297577483e+01
5.272000000000000000e+03,1.149798561231945229e+02,1.601225678205969416e+01
5.276000000000000000e+03,1.149720880577317246e+02,1.601426278813949011e+01
5.280000000000000000e+03,1.149662601571268254e+02,1.601614080339303925e+01
5.284000000000000000e+03,1.149585862562031906e+02,1.601828315747764364e+01
5.288000000000000000e+03,1.149506981565529173e+02,1.602024319787969375e+01
5.292000000000000000e+03,1.149448199098569603e+02,1.602213357275265437e+01
5.296000000000000000e+03,1.149401557569654528e+02,1.602277132709463814e+01
5.300000000000000000e+03,1.149363246960167544e+02,1.602346119224283072e+01
5.304000000000000000e+03,1.149341539578794595e+02,1.602417131855800747e+01
5.308000000000000000e+03,1.149310096290714114e+02,1.602452877682970467e+01
5.312000000000000000e+03,1.149272002454261496e+02,1.602511997979826930e+01
5.316000000000000000e+03,1.149228785775994197e+02,1.602564416897324051e+01
5.320000000000000000e+03,1.149187306042885126e+02,1.602676119991021508e+01
5.324000000000000000e+03,1.149154700726271017e+02,1.602781832904606318e+01
5.328000000000000000e+03,1.149112729396062775e+02,1.602880501821187664e+01
5.332000000000000000e+03,1.149081371453974612e+02,1.602971467435387609e+01
5.336000000000000000e+03,1.149060295407851413e+02,1.603019205166999583e+01
5.340000000000000000e+03,1.149037356637536220e+02,1.603045757980041230e+01
5.344000000000000000e+03,1.149019549789310162e+02,1.603058466881858379e+01
5.348000000000000000e+03,1.148999252056843829e+02,1.603092191867909833e+01
5.352000000000000000e+03,1.148976409234346363e+02,1.603121078201466787e+01
5.356000000000000000e+03,1.148947123613531289e+02,1.603237017874992532e+01
5.360000000000000000e+03,1.148930823659480467e+02,1.603357763331229791e+01
5.364000000000000000e+03,1.148912884248902344e+02,1.603453180806205225e+01
5.368000000000000000e+03,1.148885946900700930e+02,1.603533296080358994e+01
5.372000000000000000e+03,1.148860908413998345e+02,1.603701133671822632e+01
5.376000000000000000e+03,1.148828666225749657e+02,1.603893291042862401e+01
5.380000000000000000e+03,1.148790613245215440e+02,1.604106919890699601e+01
5.384000000000000000e+03,1.148754072973419085e+02,1.604332578684178756e+01
5.388000000000000000e+03,1.148706737056284339e+02,1.604567473101753450e+01
5.392000000000000000e+03,1.148673422354104900e+02,1.604864155960149574e+01
5.396000000000000000e+03,1.148650493369574264e+02,1.605132407708391540e+01
5.400000000000000000e+03,1.148640858161865594e+02,1.605459691376865550e+01
5.404000000000000000e+03,1.148630670285385520e+02,1.605766963175713968e+01
5.408000000000000000e+03,1.148602969537585068e+02,1.606051644109341225e+01
5.412000000000000000e+03,1.148575989707371718e+02,1.606357607430932788e+01
5.416000000000000000e+03,1.148563773729416226e+02,1.606643152869900959e+01
5.420000000000000000e+03,1.148536920595872459e+02,1.606916406947315679e+01
5.424000000000000000e+03,1.148512645034414987e+02,1.607176008346285201e+01
5.428000000000000000e+03,1.148485146428668742e+02,1.607485526207634408e+01
5.432000000000000000e+03,1.148457429771450364e+02,1.607744984100640195e+01
5.436000000000000000e+03,1.148429606736979878e+02,1.607991863801776944e+01
5.440000000000000000e+03,1.148416119825708108e+02,1.608204701678812398e+01
5.444000000000000000e+03,1.148413729556154266e+02,1.608441589715080156e+01
5.448000000000000000e+03,1.148415060640669907e+02,1.608595446496931558e+01
5.452000000000000000e+03,1.148408697589739518e+02,1.608747255274102983e+01
5.456000000000000000e+03,1.148385495818399136e+02,1.608909777487710002e+01
5.460000000000000000e+03,1.148365588386921701e+02,1.609039905292394224e+01
5.464000000000000000e+03,1.148331910417005588e+02,1.609095750173962003e+01
5.468000000000000000e+03,1.148302837790240858e+02,1.609165979531886492e+01
5.472000000000000000e+03,1.148269132553605942e+02,1.609167375724029014e+01
5.476000000000000000e+03,1.148228152476801114e+02,1.609183354031808122e+01
5.480000000000000000e+03,1.148196655312246719e+02,1.609205634256626638e+01
5.484000000000000000e+03,1.148148094118918578e+02,1.609195283188855186e+01
5.488000000000000000e+03,1.148076607277831869e+02,1.609200495820686783e+01
5.492000000000000000e+03,1.148007058887000511e+02,1.609272315707016077e+01
5.496000000000000000e+03,1.147938096932448957e+02,1.609353707353659146e+01
5.500000000000000000e+03,1.147861292390572459e+02,1.609421942551431428e+01
5.504000000000000000e+03,1.147776844315245199e+02,1.609458215960103189e+01
5.508000000000000000e+03,1.147692152021302547e+02,1.609504529528479466e+01
5.512000000000000000e+03,1.147602818900177510e+02,1.609550784569994875e+01
5.516000000000000000e+03,1.147500483979265482e+02,1.609557777964551661e+01
5.520000000000000000e+03,1.147396720343531911e+02,1.609540639730620981e+01
5.524000000000000000e+03,1.147295115187598924e+02,1.609479192525519053e+01
5.528000000000000000e+03,1.147200769684300923e+02,1.609399391538389068e+01
5.532000000000000000e+03,1.147134240647010017e+02,1.609343489576734498e+01
5.536000000000000000e+03,1.147061512524084606e+02,1.609292664650554272e+01
5.540000000000000000e+03,1.146991776440700619e+02,1.609199801310409939e+01
5.544000000000000000e+03,1.146926354550799090e+02,1.609087203101686825e+01
5.548000000000000000e+03,1.146869676626879482e+02,1.609042260305529126e+01
5.552000000000000000e+03,1.146816019852705608e+02,1.608983401259176205e+01
5.556000000000000000e+03,1.146751358557982172e+02,1.608991407371424387e+01
5.560000000000000000e+03,1.146698114575006571e+02,1.608943684490239789e+01
5.564000000000000000e+03,1.146645738477513987e+02,1.608905538158412085e+01
5.568000000000000000e+03,1.146599256066411385e+02,1.608827414687092627e+01
5.572000000000000000e+03,1.146563510675068471e+02,1.608700252626362115e+01
5.576000000000000000e+03,1.146526642223285108e+02,1.608518991067449022e+01
5.580000000000000000e+03,1.146491956989247427e+02,1.608300057933900717e+01
5.584000000000000000e+03,1.146458779581874126e+02,1.608050234069460416e+01
5.588000000000000000e+03,1.146413762825101372e+02,1.607811876576671040e+01
5.592000000000000000e+03,1.146371930270757105e+02,1.607623984587331378e+01
5.596000000000000000e+03,1.146340549069441010e+02,1.607399156640547133e+01
5.600000000000000000e+03,1.146298912169311990e+02,1.607169320965731529e+01
5.604000000000000000e+03,1.146258188066724983e+02,1.606937452536208966e+01
5.608000000000000000e+03,1.146190310138955084e+02,1.606680224476386698e+01
5.612000000000000000e+03,1.146122081254454486e+02,1.606392683003086219e+01
5.616000000000000000e+03,1.146050393584467741e+02,1.606146515454872059e+01
5.620000000000000000e+03,1.145982148411757038e+02,1.605940871939887060e+01
5.624000000000000000e+03,1.145916572361835364e+02,1.605717683570440713e+01
5.628000000000000000e+03,1.145865348390323675e+02,1.605470269378032100e+01
5.632000000000000000e+03,1.145809192971380526e+02,1.605243121760967639e+01
5.636000000000000000e+03,1.145762796835160202e+02,1.605000012845275847e+01
5.640000000000000000e+03,1.145705666403992637e+02,1.604780482095457117e+01
5.644000000000000000e+03,1.145658031866026363e+02,1.604587248405962541e+01
5.648000000000000000e+03,1.145612421571713355e+02,1.604406298214978577e+01
5.652000000000000000e+03,1.145561616733506440e+02,1.604206696037784852e+01
5.656000000000000000e+03,1.145496444025354776e+02,1.603953150629453717e+01
5.660000000000000000e+03,1.145434526370894019e+02,1.603716916080418287e+01
5.664000000000000000e+03,1.145372653274743584e+02,1.603532651776435003e+01
5.668000000000000000e+03,1.145321422933166104e+02,1.603381859650650298e+01
5.672000000000000000e+03,1.145264587577704418e+02,1.603219138941468103e+01
5.676000000000000000e+03,1.145208314671260155e+02,1.603050915121560749e+01
5.680000000000000000e+03,1.145149834115805874e+02,1.602922979396175407e+01
5.684000000000000000e+03,1.145097232517528028e+02,1.602783389403372283e+01
5.688000000000000000e+03,1.145051976871386330e+02,1.602632229283203813e+01
5.692000000000000000e+03,1.145016935530048698e+02,1.602498837376233709e+01
5.696000000000000000e+03,1.144971196421140291e+02,1.602335180955483551e+01
5.700000000000000000e+03,1.144915145938921341e+02,1.602207224480989822e+01
5.704000000000000000e+03,1.144845011687704499e+02,1.602033221142868058e+01
5.708000000000000000e+03,1.144787795167276840e+02,1.601870525980779902e+01
5.712000000000000000e+03,1.144722952588442695e+02,1.601687338535079874e+01
5.716000000000000000e+03,1.144650558017779787e+02,1.601575657065410851e+01
5.720000000000000000e+03,1.144577865837865716e+02,1.601496690092795205e+01
5.724000000000000000e+03,1.144524579030463087e+02,1.601368379372777540e+01
5.728000000000000000e+03,1.144457787088764604e+02,1.601266527597995193e+01
5.732000000000000000e+03,1.144395931870460856e+02,1.601165789155167118e+01
5.736000000000000000e+03,1.144334048246293492e+02,1.601058936732754390e+01
5.740000000000000000e+03,1.144279467286101521e+02,1.600938141210032128e+01
5.744000000000000000e+03,1.144216711028577151e+02,1.600826774198515778e+01
5.748000000000000000e+03,1.144154181293332186e+02,1.600700161528568799e+01
5.752000000000000000e+03,1.144101880183382036e+02,1.600558395317048621e+01
5.756000000000000000e+03,1.144056813116104223e+02,1.600442385803890133e+01
5.760000000000000000e+03,1.144008851851851887e+02,1.600378715900055582e+01
5.764000000000000000e+03,1.143956628884262585e+02,1.600245512278949533e+01
5.768000000000000000e+03,1.143897011352545547e+02,1.600104799114659926e+01
5.772000000000000000e+03,1.143828705628705649e+02,1.599959726340927268e+01
5.776000000000000000e+03,1.143773843233815768e+02,1.599789025268298381e+01
5.780000000000000000e+03,1.143720781237985307e+02,1.599591506622597059e+01
5.784000000000000000e+03,1.143661280672096581e+02,1.599452297657881239e+01
5.788000000000000000e+03,1.143575208989224024e+02,1.599274758299687704e+01
5.792000000000000000e+03,1.143495271127480919e+02,1.599109965112937459e+01
5.796000000000000000e+03,1.143407045471973191e+02,1.598938941013238413e+01
5.800000000000000000e+03,1.143326661558109834e+02,1.598746676761758501e+01
5.804000000000000000e+03,1.143256342241621297e+02,1.598556585470717728e+01
5.808000000000000000e+03,1.143188250178553176e+02,1.598342318039401810e+01
5.812000000000000000e+03,1.143134912696592096e+02,1.598116273692712319e+01
5.816000000000000000e+03,1.143074735340567258e+02,1.597829371376820973e+01
5.820000000000000000e+03,1.143011147257222433e+02,1.597479338164202467e+01
5.824000000000000000e+03,1.142950427350427276e+02,1.597107891468972696e+01
5.828000000000000000e+03,1.142888043925875081e+02,1.596695952453900702e+01
5.832000000000000000e+03,1.142834075090179624e+02,1.596319965612465985e+01
5.836000000000000000e+03,1.142759600944330316e+02,1.596037881455823104e+01
5.840000000000000000e+03,1.142700728564180821e+02,1.595793787534476138e+01
5.844000000000000000e+03,1.142664332395365818e+02,1.595571671719506668e+01
5.848000000000000000e+03,1.142629694482443767e+02,1.595327252856819911e+01
5.852000000000000000e+03,1.142584531024531032e+02,1.595080479560206577e+01
5.856000000000000000e+03,1.142556362072454590e+02,1.594809639321699279e+01
5.860000000000000000e+03,1.142508144103147316e+02,1.594579200291308929e+01
5.864000000000000000e+03,1.142471271790207652e+02,1.594324665261822638e+01
5.868000000000000000e+03,1.142422116185715453e+02,1.594038940284988648e+01
5.872000000000000000e+03,1.142399224947017871e+02,1.593735473481713960e+01
5.876000000000000000e+03,1.142369771323399732e+02,1.593440492836357869e+01
5.880000000000000000e+03,1.142338401612497023e+02,1.593187150100767902e+01
5.884000000000000000e+03,1.142315066092605065e+02,1.592965276029975286e+01
5.888000000000000000e+03,1.142294857085346109e+02,1.592730687196258010e+01
5.892000000000000000e+03,1.142285604083377279e+02,1.592495828726820228e+01
5.896000000000000000e+03,1.142261865420372828e+02,1.592302247400264470e+01
5.900000000000000000e+03,1.142232577526679336e+02,1.592114218651615509e+01
5.904000000000000000e+03,1.142202137910268078e+02,1.591980517023043795e+01
5.908000000000000000e+03,1.142168438526542644e+02,1.591822514605692618e+01
5.912000000000000000e+03,1.142146928281461555e+02,1.591682400183240453e+01
5.916000000000000000e+03,1.142098072271054008e+02,1.591486414017059126e+01
5.920000000000000000e+03,1.142064950950950788e+02,1.591232439156483913e+01
5.924000000000000000e+03,1.142044408432740710e+02,1.591018821827444185e+01
5.928000000000000000e+03,1.142028016194331741e+02,1.590834859225024367e+01
5.932000000000000000e+03,1.142020853625034107e+02,1.590697071292442821e+01
5.936000000000000000e+03,1.142027098931815914e+02,1.590545859859417099e+01
5.940000000000000000e+03,1.142023919191919248e+02,1.590392187449207917e+01
5.944000000000000000e+03,1.142011956532575567e+02,1.590246907386043063e+01
5.948000000000000000e+03,1.142002868315524751e+02,1.590070531996025061e+01
5.952000000000000000e+03,1.141995652130625132e+02,1.589913042975613955e+01
5.956000000000000000e+03,1.141978380717856822e+02,1.589748487507775643e+01
5.960000000000000000e+03,1.141954640815311990e+02,1.589597462239917824e+01
5.964000000000000000e+03,1.141939219514618600e+02,1.589392704866087769e+01
5.968000000000000000e+03,1.141936501836957518e+02,1.589171924225067833e+01
5.972000000000000000e+03,1.141930856590012695e+02,1.589012304995315361e+01
5.976000000000000000e+03,1.141932139421885211e+02,1.588855772090242624e+01
5.980000000000000000e+03,1.141946614145918488e+02,1.588706078897505591e+01
5.984000000000000000e+03,1.141952645078233104e+02,1.588559068764267579e+01
5.988000000000000000e+03,1.141972315000371054e+02,1.588369106836066713e+01
5.992000000000000000e+03,1.141993652771596572e+02,1.588165787517810656e+01
5.996000000000000000e+03,1.142013553727176003e+02,1.587944392722283560e+01
6.000000000000000000e+03,1.142026558024691241e+02,1.587743510028649929e+01
6.004000000000000000e+03,1.142042380635132304e+02,1.587548855759169975e+01
6.008000000000000000e+03,1.142051815357301336e+02,1.587351321368688417e+01
6.012000000000000000e+03,1.142054158349966855e+02,1.587166160689136696e+01
6.016000000000000000e+03,1.142073065405831329e+02,1.586976794883852904e+01
6.020000000000000000e+03,1.142096645748738979e+02,1.586794588925006622e+01
6.024000000000000000e+03,1.142112867050317249e+02,1.586657205858354480e+01
6.028000000000000000e+03,1.142133921207205844e+02,1.586552830505526224e+01
6.032000000000000000e+03,1.142146137145102500e+02,1.586426895875657728e+01
6.036000000000000000e+03,1.142164348231598154e+02,1.586313873038717581e+01
6.040000000000000000e+03,1.142193813097865842e+02,1.586150387447243304e+01
6.044000000000000000e+03,1.142231292496997526e+02,1.585993007269348176e+01
6.048000000000000000e+03,1.142265073486184406e+02,1.585817051408494116e+01
6.052000000000000000e+03,1.142297438006413444e+02,1.585627458150397473e+01
6.056000000000000000e+03,1.142320705513968164e+02,1.585408137361272196e+01
6.060000000000000000e+03,1.142365235545776727e+02,1.585142791038674837e+01
6.064000000000000000e+03,1.142393508257598000e+02,1.584852866346005662e+01
6.068000000000000000e+03,1.142425853170243499e+02,1.584553435861833925e+01
6.072000000000000000e+03,1.142469575952764274e+02,1.584279663333734156e+01
6.076000000000000000e+03,1.142501185477775181e+02,1.583989058158211627e+01
6.080000000000000000e+03,1.142525884015594784e+02,1.583709892919785567e+01
6.084000000000000000e+03,1.142552374412545504e+02,1.583395287302617582e+01
6.088000000000000000e+03,1.142571199688518959e+02,1.583083557749547587e+01
6.092000000000000000e+03,1.142592108168575464e+02,1.582785086149190867e+01
6.096000000000000000e+03,1.142610475357247282e+02,1.582529456294061809e+01
6.100000000000000000e+03,1.142621886095932240e+02,1.582249851212616498e+01
6.104000000000000000e+03,1.142619500024270849e+02,1.581975277016465498e+01
6.108000000000000000e+03,1.142602946469717722e+02,1.581659897919765001e+01
6.112000000000000000e+03,1.142600064960248005e+02,1.581357216567501922e+01
6.116000000000000000e+03,1.142607498486059825e+02,1.581007936883823817e+01
6.120000000000000000e+03,1.142619653352699061e+02,1.580661080020228759e+01
6.124000000000000000e+03,1.142637059293127351e+02,1.580320302619658968e+01
6.128000000000000000e+03,1.142667180156658020e+02,1.579967699260743963e+01
6.132000000000000000e+03,1.142710199801889104e+02,1.579559927270991970e+01
6.136000000000000000e+03,1.142758359167511770e+02,1.579123016655079503e+01
6.140000000000000000e+03,1.142784990228013271e+02,1.578690765817406749e+01
6.144000000000000000e+03,1.142818994020061751e+02,1.578229872591365712e+01
6.148000000000000000e+03,1.142841116171474027e+02,1.577789121630176972e+01
6.152000000000000000e+03,1.142859313201367684e+02,1.577341342990591322e+01
6.156000000000000000e+03,1.142878892980049272e+02,1.576930360520783125e+01
6.160000000000000000e+03,1.142899518037517907e+02,1.576542756178857907e+01
6.164000000000000000e+03,1.142922944696805843e+02,1.576205058513627399e+01
6.168000000000000000e+03,1.142955908151990911e+02,1.575876795655816842e+01
6.172000000000000000e+03,1.142981323540001455e+02,1.575546583489590269e+01
6.176000000000000000e+03,1.142995205334868274e+02,1.575223912740969290e+01
6.180000000000000000e+03,1.142980793479563886e+02,1.574838742202114616e+01
6.184000000000000000e+03,1.142989260696660381e+02,1.574412025148560446e+01
6.188000000000000000e+03,1.142995541190835525e+02,1.574001939884345802e+01
6.192000000000000000e+03,1.142996433151497797e+02,1.573588113292470148e+01
6.196000000000000000e+03,1.143009952418525614e+02,1.573217150137346998e+01
6.200000000000000000e+03,1.143037302747908939e+02,1.572905401369241041e+01
6.204000000000000000e+03,1.143050464933018162e+02,1.572625479378307212e+01
6.208000000000000000e+03,1.143077172584956145e+02,1.572349321617723916e+01
6.212000000000000000e+03,1.143098181297846452e+02,1.572146234244377361e+01
6.216000000000000000e+03,1.143123559750226264e+02,1.571953236492141315e+01
6.220000000000000000e+03,1.143150523282124595e+02,1.571784480798697103e+01
6.224000000000000000e+03,1.143165375606969434e+02,1.571651789686635148e+01
6.228000000000000000e+03,1.143208469278526991e+02,1.571505515748766690e+01
6.232000000000000000e+03,1.143239509342461844e+02,1.571314416048894991e+01
6.236000000000000000e+03,1.143262341957095032e+02,1.571083029399129138e+01
6.240000000000000000e+03,1.143276913580246941e+02,1.570843641335357965e+01
6.244000000000000000e+03,1.143291588962441097e+02,1.570642086847705521e+01
6.248000000000000000e+03,1.143325888936311543e+02,1.570401062021684169e+01
6.252000000000000000e+03,1.143355015283997744e+02,1.570156442084769743e+01
6.256000000000000000e+03,1.143380572132234363e+02,1.569908694477924449e+01
