t,sigma_avg,sigma_err
5.376000000000000000e+03,5.372767257254463402e+02,9.001368090288806911e+01
5.380000000000000000e+03,5.372250167286244960e+02,9.004328200207248756e+01
5.384000000000000000e+03,5.371733998885587198e+02,9.007658776179768267e+01
5.388000000000000000e+03,5.371276280623608272e+02,9.010864939190332734e+01
5.392000000000000000e+03,5.370822051186943327e+02,9.014260319263154031e+01
5.396000000000000000e+03,5.370399935137138527e+02,9.017674821433075749e+01
5.400000000000000000e+03,5.369905819444444433e+02,9.020984217523718485e+01
5.404000000000000000e+03,5.369469268134714639e+02,9.024511127219999196e+01
5.408000000000000000e+03,5.369009786427515110e+02,9.027914626303461887e+01
5.412000000000000000e+03,5.368501801552106372e+02,9.031049077957601412e+01
5.416000000000000000e+03,5.367995647156573114e+02,9.034301733605737184e+01
5.420000000000000000e+03,5.367444395756457425e+02,9.037514049247913306e+01
5.424000000000000000e+03,5.366889574115044752e+02,9.040668841054088034e+01
5.428000000000000000e+03,5.366297406963891490e+02,9.043740653530620932e+01
5.432000000000000000e+03,5.365734706369660216e+02,9.046863000937416643e+01
5.436000000000000000e+03,5.365171881898455695e+02,9.049979233838955395e+01
5.440000000000000000e+03,5.364592541360294717e+02,9.053234965258418754e+01
5.444000000000000000e+03,5.364018708670096203e+02,9.056461886617704238e+01
5.448000000000000000e+03,5.363459044603523580e+02,9.059633575891147927e+01
5.452000000000000000e+03,5.362968805025678876e+02,9.062887036066001656e+01
5.456000000000000000e+03,5.362429165139296856e+02,9.065826945645608248e+01
5.460000000000000000e+03,5.361883159340659404e+02,9.068894121582511048e+01
5.464000000000000000e+03,5.361265190336748674e+02,9.072048047570655172e+01
5.468000000000000000e+03,5.360581821506948472e+02,9.074997656684404035e+01
5.472000000000000000e+03,5.359958771929825616e+02,9.078197626694665701e+01
5.476000000000000000e+03,5.359346945763331860e+02,9.081240612210299901e+01
5.480000000000000000e+03,5.358704247262772924e+02,9.084336268775540191e+01
5.484000000000000000e+03,5.358052721553610809e+02,9.087606862589639434e+01
5.488000000000000000e+03,5.357348109511660823e+02,9.090562673474123301e+01
5.492000000000000000e+03,5.356660665513475124e+02,9.093697437577152698e+01
5.496000000000000000e+03,5.356010302947598802e+02,9.096518782537084746e+01
5.500000000000000000e+03,5.355332413636363071e+02,9.099387206566429143e+01
5.504000000000000000e+03,5.354725290697673472e+02,9.102172932601739319e+01
5.508000000000000000e+03,5.354087962962962592e+02,9.104823828497184479e+01
5.512000000000000000e+03,5.353413257438315895e+02,9.107381490584674566e+01
5.516000000000000000e+03,5.352740074329224171e+02,9.109937154157186967e+01
5.520000000000000000e+03,5.352165978260868542e+02,9.112499495612466660e+01
5.524000000000000000e+03,5.351588789826213315e+02,9.115054693460004387e+01
5.528000000000000000e+03,5.350992207850941895e+02,9.117463161900373336e+01
5.532000000000000000e+03,5.350347152928417245e+02,9.120103221174736063e+01
5.536000000000000000e+03,5.349696920158960438e+02,9.122541679160539729e+01
5.540000000000000000e+03,5.348986245487363931e+02,9.124797893819490469e+01
5.544000000000000000e+03,5.348249107142856928e+02,9.127255360031630005e+01
5.548000000000000000e+03,5.347505474945926380e+02,9.129497919786122395e+01
5.552000000000000000e+03,5.346682078530259332e+02,9.131572050030922583e+01
5.556000000000000000e+03,5.345871976241900256e+02,9.133696751044675466e+01
5.560000000000000000e+03,5.345065912769784973e+02,9.135963599109679478e+01
5.564000000000000000e+03,5.344278167685117751e+02,9.138347013409624253e+01
5.568000000000000000e+03,5.343475713900862729e+02,9.140536303424757136e+01
5.572000000000000000e+03,5.342671370244077025e+02,9.142565495832239719e+01
5.576000000000000000e+03,5.341902250717359948e+02,9.144549324907552545e+01
5.580000000000000000e+03,5.341078333333333603e+02,9.146611412823121157e+01
5.584000000000000000e+03,5.340299073244984811e+02,9.148489778905138792e+01
5.588000000000000000e+03,5.339569125805296608e+02,9.150429448845589775e+01
5.592000000000000000e+03,5.338765759120171879e+02,9.152348616883554655e+01
5.596000000000000000e+03,5.337989702466046538e+02,9.154145402924274322e+01
5.600000000000000000e+03,5.337222455357143645e+02,9.155874120594178578e+01
5.604000000000000000e+03,5.336472376873661005e+02,9.157385400566208489e+01
5.608000000000000000e+03,5.335783189194008855e+02,9.158995177839830149e+01
5.612000000000000000e+03,5.335122193513898310e+02,9.160734574699149846e+01
5.616000000000000000e+03,5.334454807692308123e+02,9.162269428047277131e+01
5.620000000000000000e+03,5.333797686832739373e+02,9.163989922113337627e+01
5.624000000000000000e+03,5.333106454480796401e+02,9.165355905457049346e+01
5.628000000000000000e+03,5.332336127398721146e+02,9.166881252550830084e+01
5.632000000000000000e+03,5.331564430930397975e+02,9.168234091338985081e+01
5.636000000000000000e+03,5.330866540986514792e+02,9.169547502665352567e+01
5.640000000000000000e+03,5.330200398936170814e+02,9.170956307980577549e+01
5.644000000000000000e+03,5.329411538802266932e+02,9.172318175390701356e+01
5.648000000000000000e+03,5.328712473441926250e+02,9.173772691246460909e+01
5.652000000000000000e+03,5.327991096072186110e+02,9.175433955294528232e+01
5.656000000000000000e+03,5.327368599717115103e+02,9.177258539813428229e+01
5.660000000000000000e+03,5.326649324204947789e+02,9.178856709651505241e+01
5.664000000000000000e+03,5.325860500529661294e+02,9.180493598789921350e+01
5.668000000000000000e+03,5.325115503705010269e+02,9.182048070791270789e+01
5.672000000000000000e+03,5.324389818406204995e+02,9.183625526647976756e+01
5.676000000000000000e+03,5.323602867336151121e+02,9.185172756418161555e+01
5.680000000000000000e+03,5.322876232394366980e+02,9.186868573679285532e+01
5.684000000000000000e+03,5.322065921885995294e+02,9.188672724546596271e+01
5.688000000000000000e+03,5.321211326476793602e+02,9.190232945410363641e+01
5.692000000000000000e+03,5.320386788475053663e+02,9.191884579012719314e+01
5.696000000000000000e+03,5.319588965941011338e+02,9.193499222501934298e+01
5.700000000000000000e+03,5.318755578947368576e+02,9.195206453905841215e+01
5.704000000000000000e+03,5.317882179172509041e+02,9.196863145236571313e+01
5.708000000000000000e+03,5.317071745795374227e+02,9.198636367578379236e+01
5.712000000000000000e+03,5.316270772058825287e+02,9.200269350113953237e+01
5.716000000000000000e+03,5.315402886634010429e+02,9.201936941241645229e+01
5.720000000000000000e+03,5.314652465034965871e+02,9.203666185659021437e+01
5.724000000000000000e+03,5.313822458071279016e+02,9.205199199318258252e+01
5.728000000000000000e+03,5.313046534567039316e+02,9.206833958490858549e+01
5.732000000000000000e+03,5.312314741800418005e+02,9.208601472832467039e+01
5.736000000000000000e+03,5.311475614539748449e+02,9.210233351026096216e+01
5.740000000000000000e+03,5.310709037456445003e+02,9.212026770943046472e+01
5.744000000000000000e+03,5.309970504004178338e+02,9.213888362222203909e+01
5.748000000000000000e+03,5.309199908663882752e+02,9.215731302838294425e+01
5.752000000000000000e+03,5.308500221662030754e+02,9.217569167603767255e+01
5.756000000000000000e+03,5.307795461257818488e+02,9.219314530421198128e+01
5.760000000000000000e+03,5.307192421874999582e+02,9.220869084463537035e+01
5.764000000000000000e+03,5.306589594899375015e+02,9.222687910306446213e+01
5.768000000000000000e+03,5.306032268550624167e+02,9.224358211008878072e+01
5.772000000000000000e+03,5.305474688149688518e+02,9.226293704729914680e+01
5.776000000000000000e+03,5.304969156855956953e+02,9.228293890093448226e+01
5.780000000000000000e+03,5.304481012110726397e+02,9.230311156543857010e+01
5.784000000000000000e+03,5.304037422199170351e+02,9.232271747627314085e+01
5.788000000000000000e+03,5.303597114720110994e+02,9.234177165704774382e+01
5.792000000000000000e+03,5.303079087534530345e+02,9.235926532877698492e+01
5.796000000000000000e+03,5.302573913043477205e+02,9.237684264187645056e+01
5.800000000000000000e+03,5.301941482758620623e+02,9.239399349192349575e+01
5.804000000000000000e+03,5.301431146623018549e+02,9.241045144301305925e+01
5.808000000000000000e+03,5.300892484504131517e+02,9.242682099817530172e+01
5.812000000000000000e+03,5.300298029938059017e+02,9.244103937113970915e+01
5.816000000000000000e+03,5.299809104195322789e+02,9.245863580710347662e+01
5.820000000000000000e+03,5.299358170103092789e+02,9.247500610306516933e+01
5.824000000000000000e+03,5.298917320570054699e+02,9.249275548946116032e+01
5.828000000000000000e+03,5.298474656829100695e+02,9.251161595598436804e+01
5.832000000000000000e+03,5.298099485596707154e+02,9.253198061904389249e+01
5.836000000000000000e+03,5.297739234921177740e+02,9.255078113488941938e+01
5.840000000000000000e+03,5.297394965753424003e+02,9.256911107992489463e+01
5.844000000000000000e+03,5.297068531827516153e+02,9.258605135460631175e+01
5.848000000000000000e+03,5.296696220930233494e+02,9.260416647054657346e+01
5.852000000000000000e+03,5.296319023410799218e+02,9.262388208446283500e+01
5.856000000000000000e+03,5.295930315061475540e+02,9.264220300774508132e+01
5.860000000000000000e+03,5.295554884812288492e+02,9.266166481638309449e+01
5.864000000000000000e+03,5.295203845497951534e+02,9.268186332313010212e+01
5.868000000000000000e+03,5.294833499488752295e+02,9.269966808827230409e+01
5.872000000000000000e+03,5.294433387261581174e+02,9.272076811584410905e+01
5.876000000000000000e+03,5.294012095813479846e+02,9.274018933466771841e+01
5.880000000000000000e+03,5.293541938775509834e+02,9.275934056317680643e+01
5.884000000000000000e+03,5.293082070020394667e+02,9.277884202621912380e+01
5.888000000000000000e+03,5.292578167459238330e+02,9.279956311264125191e+01
5.892000000000000000e+03,5.292033719450101898e+02,9.281661035187705977e+01
5.896000000000000000e+03,5.291525347693352614e+02,9.283653298591809744e+01
5.900000000000000000e+03,5.291025508474575645e+02,9.285656072042729647e+01
5.904000000000000000e+03,5.290507837906504847e+02,9.287557999718571011e+01
5.908000000000000000e+03,5.289995793838861573e+02,9.289513180657728242e+01
5.912000000000000000e+03,5.289502330006765760e+02,9.291619902289066601e+01
5.916000000000000000e+03,5.288973592799188737e+02,9.293416177443346271e+01
5.920000000000000000e+03,5.288421182432432488e+02,9.295108778655860249e+01
5.924000000000000000e+03,5.287905207629978577e+02,9.297038285410080505e+01
5.928000000000000000e+03,5.287330718623481971e+02,9.298710093058517145e+01
5.932000000000000000e+03,5.286810801584626915e+02,9.300340144213012650e+01
5.936000000000000000e+03,5.286270990566038108e+02,9.302249597265031866e+01
5.940000000000000000e+03,5.285712310606061237e+02,9.304028446048111789e+01
5.944000000000000000e+03,5.285192879374159247e+02,9.305924815246991955e+01
5.948000000000000000e+03,5.284670010928043666e+02,9.308022821267947222e+01
5.952000000000000000e+03,5.284233543346774695e+02,9.310122839135917161e+01
5.956000000000000000e+03,5.283680036937541900e+02,9.311956086085605477e+01
5.960000000000000000e+03,5.283162961409395848e+02,9.313823759595169349e+01
5.964000000000000000e+03,5.282638832997988629e+02,9.315586286642376024e+01
5.968000000000000000e+03,5.282053011896784938e+02,9.317109813601300061e+01
5.972000000000000000e+03,5.281496106831882571e+02,9.318857679677468298e+01
5.976000000000000000e+03,5.280964231927711126e+02,9.320620011974443742e+01
5.980000000000000000e+03,5.280369958193980437e+02,9.322599126763917354e+01
5.984000000000000000e+03,5.279707745655080089e+02,9.324308106677322883e+01
5.988000000000000000e+03,5.279073772545090151e+02,9.326169748992577979e+01
5.992000000000000000e+03,5.278499148865154211e+02,9.328078963447319438e+01
5.996000000000000000e+03,5.277878110406938958e+02,9.330326438564729585e+01
6.000000000000000000e+03,5.277244450000000597e+02,9.332556805362142427e+01
6.004000000000000000e+03,5.276616168387741936e+02,9.334459411445271826e+01
6.008000000000000000e+03,5.276009208555260557e+02,9.336254837713643440e+01
6.012000000000000000e+03,5.275473827345310838e+02,9.338298415217442994e+01
6.016000000000000000e+03,5.274946974734042442e+02,9.340254791408716528e+01
6.020000000000000000e+03,5.274413608803986335e+02,9.341994793592590440e+01
6.024000000000000000e+03,5.273840263944222215e+02,9.343510570987145059e+01
6.028000000000000000e+03,5.273277310053085785e+02,9.345266644726966376e+01
6.032000000000000000e+03,5.272735730271883767e+02,9.347056310180394689e+01
6.036000000000000000e+03,5.272189525347912422e+02,9.348675988574495932e+01
6.040000000000000000e+03,5.271625206953642646e+02,9.350417548652367827e+01
6.044000000000000000e+03,5.271041235109199761e+02,9.352290418884327039e+01
6.048000000000000000e+03,5.270461135912697728e+02,9.354113926691076131e+01
6.052000000000000000e+03,5.269888346827494843e+02,9.355821174308250932e+01
6.056000000000000000e+03,5.269291966644649392e+02,9.357820623847962338e+01
6.060000000000000000e+03,5.268786547029702660e+02,9.359946935122123080e+01
6.064000000000000000e+03,5.268294978562005326e+02,9.362360767986815802e+01
6.068000000000000000e+03,5.267773751647989684e+02,9.364585762285221904e+01
6.072000000000000000e+03,5.267209424407113829e+02,9.366845079991747980e+01
6.076000000000000000e+03,5.266645445194205877e+02,9.368965952474106018e+01
6.080000000000000000e+03,5.266097269736840190e+02,9.371123158415240084e+01
6.084000000000000000e+03,5.265555498027613339e+02,9.373183876472127452e+01
6.088000000000000000e+03,5.265011099704336175e+02,9.375003283335608728e+01
6.092000000000000000e+03,5.264514999179252754e+02,9.376879972838034405e+01
6.096000000000000000e+03,5.263935543799212837e+02,9.378608803996182530e+01
6.100000000000000000e+03,5.263384733606557120e+02,9.380454163835797488e+01
6.104000000000000000e+03,5.262872329619920038e+02,9.382538323532720881e+01
6.108000000000000000e+03,5.262330660609038659e+02,9.384568561789245678e+01
6.112000000000000000e+03,5.261750224967278200e+02,9.386380602585184363e+01
6.116000000000000000e+03,5.261258240680183462e+02,9.388288861295308152e+01
6.120000000000000000e+03,5.260712022058824004e+02,9.390397663695891595e+01
6.124000000000000000e+03,5.260268594872632093e+02,9.392401063764383196e+01
6.128000000000000000e+03,5.259814939621409167e+02,9.394616880522114855e+01
6.132000000000000000e+03,5.259306127690801986e+02,9.396907951851208907e+01
6.136000000000000000e+03,5.258862345176011104e+02,9.399208034694963487e+01
6.140000000000000000e+03,5.258321030130293821e+02,9.401455204029053903e+01
6.144000000000000000e+03,5.257791882324219159e+02,9.403833771320856272e+01
6.148000000000000000e+03,5.257305363532857427e+02,9.406148864345117033e+01
6.152000000000000000e+03,5.256845700585174654e+02,9.408454805789425279e+01
6.156000000000000000e+03,5.256399098440545004e+02,9.410817641025859359e+01
6.160000000000000000e+03,5.255973932629871115e+02,9.413092739214920357e+01
6.164000000000000000e+03,5.255562836632057042e+02,9.415344426223242635e+01
6.168000000000000000e+03,5.255084788424122735e+02,9.417527405964895593e+01
6.172000000000000000e+03,5.254613532890473380e+02,9.419964188673358763e+01
6.176000000000000000e+03,5.254133646373057900e+02,9.422377385407367001e+01
6.180000000000000000e+03,5.253678094660194802e+02,9.424653338070284292e+01
6.184000000000000000e+03,5.253214970084087554e+02,9.426860722733925968e+01
6.188000000000000000e+03,5.252763606981254725e+02,9.429060108508075189e+01
6.192000000000000000e+03,5.252243689437984813e+02,9.431194158219244628e+01
6.196000000000000000e+03,5.251786007101356972e+02,9.433363545251435767e+01
6.200000000000000000e+03,5.251283564516128308e+02,9.435674846650758241e+01
6.204000000000000000e+03,5.250820406189554888e+02,9.438187930937171188e+01
6.208000000000000000e+03,5.250292352609535556e+02,9.440335060393039157e+01
6.212000000000000000e+03,5.249881439150033202e+02,9.442630369499502763e+01
6.216000000000000000e+03,5.249483071911196248e+02,9.444984032531634455e+01
6.220000000000000000e+03,5.249106113344050755e+02,9.447610806984299359e+01
6.224000000000000000e+03,5.248710865199228692e+02,9.450315829927326661e+01
6.228000000000000000e+03,5.248298759633911459e+02,9.452768655481108340e+01
6.232000000000000000e+03,5.247927378851092044e+02,9.455454229361261298e+01
6.236000000000000000e+03,5.247601611610006103e+02,9.458266239367755190e+01
6.240000000000000000e+03,5.247215973557691768e+02,9.460670591613794045e+01
6.244000000000000000e+03,5.246866623959000435e+02,9.463242639533035572e+01
6.248000000000000000e+03,5.246529725512164077e+02,9.465920131826142381e+01
6.252000000000000000e+03,5.246191350767753647e+02,9.468571901601248442e+01
6.256000000000000000e+03,5.245814002557546019e+02,9.471439783953483982e+01
6.260000000000000000e+03,5.245382468051118394e+02,9.473874814832929303e+01
6.264000000000000000e+03,5.244969564176244603e+02,9.476319846279017156e+01
6.268000000000000000e+03,5.244622710593490638e+02,9.478907818103157013e+01
6.272000000000000000e+03,5.244256556919643799e+02,9.481364648631826242e+01
6.276000000000000000e+03,5.243875274856596889e+02,9.484170997179008111e+01
6.280000000000000000e+03,5.243569968152866068e+02,9.486827473238625430e+01
6.284000000000000000e+03,5.243328174729473403e+02,9.489749943681889022e+01
6.288000000000000000e+03,5.243039002862594771e+02,9.492570341301224346e+01
6.292000000000000000e+03,5.242740460108072966e+02,9.495416900652722347e+01
6.296000000000000000e+03,5.242469016041931127e+02,9.498318802060093446e+01
6.300000000000000000e+03,5.242189202380952793e+02,9.501091292622274409e+01
6.304000000000000000e+03,5.241902070114213075e+02,9.504170230243265394e+01
6.308000000000000000e+03,5.241644396005074213e+02,9.507171772604672810e+01
6.312000000000000000e+03,5.241411133555131983e+02,9.510121484924094659e+01
6.316000000000000000e+03,5.241160295281822528e+02,9.513255515308841836e+01
6.320000000000000000e+03,5.240933105221519099e+02,9.516067691171534193e+01
6.324000000000000000e+03,5.240660412713472169e+02,9.518928178532200945e+01
6.328000000000000000e+03,5.240421807838179120e+02,9.521796909118549479e+01
6.332000000000000000e+03,5.240127325489576151e+02,9.524731833072539189e+01
6.336000000000000000e+03,5.239895359848484304e+02,9.527629468128215251e+01
6.340000000000000000e+03,5.239651159305992678e+02,9.530362649507141271e+01
6.344000000000000000e+03,5.239441208228247433e+02,9.533145584182622656e+01
6.348000000000000000e+03,5.239138976843099726e+02,9.535944731831703791e+01
6.352000000000000000e+03,5.238865888696473121e+02,9.538572212781940607e+01
6.356000000000000000e+03,5.238535643486470690e+02,9.541245220127304094e+01
6.360000000000000000e+03,5.238135483490566457e+02,9.543901296204333562e+01
6.364000000000000000e+03,5.237800750314268043e+02,9.546571456098308772e+01
6.368000000000000000e+03,5.237442375942212038e+02,9.549336776738410038e+01
6.372000000000000000e+03,5.237090419020714762e+02,9.551962132710079345e+01
6.376000000000000000e+03,5.236708320263487622e+02,9.554725098793734617e+01
6.380000000000000000e+03,5.236387041536049765e+02,9.557648744758661508e+01
6.384000000000000000e+03,5.236026456766917363e+02,9.560253847842076880e+01
6.388000000000000000e+03,5.235639625078272275e+02,9.563089060301398092e+01
6.392000000000000000e+03,5.235247035356694596e+02,9.566031171405802525e+01
6.396000000000000000e+03,5.234818984521575658e+02,9.568780680069579603e+01
6.400000000000000000e+03,5.234376515625000366e+02,9.571892225232122087e+01
6.404000000000000000e+03,5.233947681136788788e+02,9.574852664649840506e+01
6.408000000000000000e+03,5.233492216760299698e+02,9.577681145668361751e+01
6.412000000000000000e+03,5.233100729101685147e+02,9.580431980147437798e+01
6.416000000000000000e+03,5.232753331514961701e+02,9.583189098740189138e+01
6.420000000000000000e+03,5.232291109813083949e+02,9.585849192192405610e+01
6.424000000000000000e+03,5.231794952521792084e+02,9.588621540223431339e+01
6.428000000000000000e+03,5.231357704573740648e+02,9.591335654858190196e+01
6.432000000000000000e+03,5.230983908582089725e+02,9.594040147026606746e+01
6.436000000000000000e+03,5.230660406308265920e+02,9.596984998935710109e+01
6.440000000000000000e+03,5.230275687111801517e+02,9.599891152457720978e+01
6.444000000000000000e+03,5.229862022811919360e+02,9.602817072624110040e+01
6.448000000000000000e+03,5.229479136941688466e+02,9.605766143245735122e+01
6.452000000000000000e+03,5.229044474581525037e+02,9.608549104536290031e+01
6.456000000000000000e+03,5.228642530204460854e+02,9.611314756498816791e+01
6.460000000000000000e+03,5.228232817337460574e+02,9.614225219614192497e+01
6.464000000000000000e+03,5.227810036355198235e+02,9.617380349458071009e+01
6.468000000000000000e+03,5.227357386363635214e+02,9.620358646722804963e+01
6.472000000000000000e+03,5.226870553924597971e+02,9.623327665833282651e+01
6.476000000000000000e+03,5.226422436689314281e+02,9.626545079407665639e+01
6.480000000000000000e+03,5.225977534722222799e+02,9.629564542604175870e+01
6.484000000000000000e+03,5.225474976866131556e+02,9.632564179097214208e+01
6.488000000000000000e+03,5.224989025893958114e+02,9.635503796420556455e+01
6.492000000000000000e+03,5.224498324861367564e+02,9.638432237450599871e+01
6.496000000000000000e+03,5.224028455972905931e+02,9.641356195003677954e+01
6.500000000000000000e+03,5.223496973076923950e+02,9.644276083508194120e+01
6.504000000000000000e+03,5.222975115313653305e+02,9.647293546749243376e+01
6.508000000000000000e+03,5.222487158113091255e+02,9.650126066222600230e+01
6.512000000000000000e+03,5.222000019195331788e+02,9.652998183450026204e+01
6.516000000000000000e+03,5.221467357274400456e+02,9.655886062415477511e+01
6.520000000000000000e+03,5.220905924079754641e+02,9.658642148688275597e+01
6.524000000000000000e+03,5.220368976088290083e+02,9.661465291556795876e+01
6.528000000000000000e+03,5.219845737591911075e+02,9.664276861511731909e+01
6.532000000000000000e+03,5.219284870636864753e+02,9.667209534378059743e+01
6.536000000000000000e+03,5.218690035954712130e+02,9.670196687161123350e+01
6.540000000000000000e+03,5.218139025229357912e+02,9.673236972332878736e+01
6.544000000000000000e+03,5.217565777811735188e+02,9.676162034853170724e+01
6.548000000000000000e+03,5.217038542302993847e+02,9.679175172219446210e+01
6.552000000000000000e+03,5.216487889194138461e+02,9.682111044473701611e+01
6.556000000000000000e+03,5.215961325503355965e+02,9.685104695931880769e+01
6.560000000000000000e+03,5.215428475609755878e+02,9.687908843723879215e+01
6.564000000000000000e+03,5.214876553930530463e+02,9.690558841804146084e+01
6.568000000000000000e+03,5.214301461632155679e+02,9.693159373588719063e+01
6.572000000000000000e+03,5.213703320906878389e+02,9.695664650532359019e+01
6.576000000000000000e+03,5.213106204379562314e+02,9.698186122607751258e+01
6.580000000000000000e+03,5.212525520516717279e+02,9.700893850677675800e+01
6.584000000000000000e+03,5.211982017010934669e+02,9.703755196563163565e+01
6.588000000000000000e+03,5.211409858834242641e+02,9.706630026634014996e+01
6.592000000000000000e+03,5.210840989077669292e+02,9.709366942964524583e+01
6.596000000000000000e+03,5.210272468162522728e+02,9.711951892477756587e+01
6.600000000000000000e+03,5.209683261363636575e+02,9.714634079618538465e+01
6.604000000000000000e+03,5.209031715626891810e+02,9.717106543132639729e+01
6.608000000000000000e+03,5.208293802966102248e+02,9.719563331617513313e+01
6.612000000000000000e+03,5.207670564882033659e+02,9.722293677998791850e+01
6.616000000000000000e+03,5.206965224455864245e+02,9.724714532000236034e+01
6.620000000000000000e+03,5.206281888217522464e+02,9.727223603589084178e+01
6.624000000000000000e+03,5.205572090126812554e+02,9.729728338836159196e+01
6.628000000000000000e+03,5.204856710168979816e+02,9.732293148066509048e+01
6.632000000000000000e+03,5.204166868968636663e+02,9.734709746622556281e+01
6.636000000000000000e+03,5.203449174954791943e+02,9.736995027731637720e+01
6.640000000000000000e+03,5.202709834337348411e+02,9.739143261673261520e+01
6.644000000000000000e+03,5.202007664810355436e+02,9.741597502649814544e+01
6.648000000000000000e+03,5.201313413808665018e+02,9.744125363621806457e+01
6.652000000000000000e+03,5.200613988274203621e+02,9.746576911315801794e+01
6.656000000000000000e+03,5.200007463191107036e+02,9.749242999334121862e+01
6.660000000000000000e+03,5.199393029279278835e+02,9.751660328253329624e+01
6.664000000000000000e+03,5.198742665816326962e+02,9.754043020760484239e+01
6.668000000000000000e+03,5.198076672165566379e+02,9.756630581018742987e+01
6.672000000000000000e+03,5.197458352068344993e+02,9.759300066428089337e+01
6.676000000000000000e+03,5.196863870581186120e+02,9.761885296755720276e+01
6.680000000000000000e+03,5.196293454341316647e+02,9.764315356969633797e+01
6.684000000000000000e+03,5.195682439407539732e+02,9.766992866824016062e+01
6.688000000000000000e+03,5.195060459031099072e+02,9.769409282464985722e+01
6.692000000000000000e+03,5.194436353108188769e+02,9.771926384253774245e+01
6.696000000000000000e+03,5.193886962365590989e+02,9.774638552110916123e+01
6.700000000000000000e+03,5.193310544776119286e+02,9.777037726597278322e+01
6.704000000000000000e+03,5.192665196151550617e+02,9.779492324675790371e+01
6.708000000000000000e+03,5.192024910554562211e+02,9.781933020562193803e+01
6.712000000000000000e+03,5.191417535756852430e+02,9.784120005513186413e+01
6.716000000000000000e+03,5.190818835616438491e+02,9.786555747026355334e+01
6.720000000000000000e+03,5.190231383928570494e+02,9.788990239179561570e+01
6.724000000000000000e+03,5.189580907941701753e+02,9.791260734860456694e+01
6.728000000000000000e+03,5.188944560047563073e+02,9.793518496411657281e+01
6.732000000000000000e+03,5.188339048573974424e+02,9.795916657496745472e+01
6.736000000000000000e+03,5.187656973723279634e+02,9.798342735962592087e+01
6.740000000000000000e+03,5.187054358308606652e+02,9.800830329617585335e+01
6.744000000000000000e+03,5.186462310943060174e+02,9.803303359973669728e+01
6.748000000000000000e+03,5.185911132928274583e+02,9.805877998873236834e+01
6.752000000000000000e+03,5.185298326421801676e+02,9.808586739864891513e+01
6.756000000000000000e+03,5.184655928063943975e+02,9.811057656310235586e+01
6.760000000000000000e+03,5.184062429733727413e+02,9.813324530197154161e+01
6.764000000000000000e+03,5.183516735659372898e+02,9.815871593635806391e+01
6.768000000000000000e+03,5.182983909574468271e+02,9.818129846883071821e+01
6.772000000000000000e+03,5.182440781896042381e+02,9.820263180132154446e+01
6.776000000000000000e+03,5.181873391381348029e+02,9.822276366389908731e+01
6.780000000000000000e+03,5.181363008849557446e+02,9.824341168175045880e+01
6.784000000000000000e+03,5.180781666420990632e+02,9.826070951858373803e+01
6.788000000000000000e+03,5.180220278432527721e+02,9.828020204766738743e+01
6.792000000000000000e+03,5.179627859982331302e+02,9.829772130167827981e+01
6.796000000000000000e+03,5.179115122866390948e+02,9.831575839921011095e+01
6.800000000000000000e+03,5.178576551470589493e+02,9.833360948816705616e+01
6.804000000000000000e+03,5.178045403439152778e+02,9.835172807997153654e+01
6.808000000000000000e+03,5.177591355757931524e+02,9.836989402432492113e+01
6.812000000000000000e+03,5.177095078537874997e+02,9.838866749330608741e+01
6.816000000000000000e+03,5.176646676936619542e+02,9.840720171081470369e+01
6.820000000000000000e+03,5.176189948680352018e+02,9.842557398609652353e+01
6.824000000000000000e+03,5.175746702813598858e+02,9.844492156714561304e+01
6.828000000000000000e+03,5.175267091388401468e+02,9.846299685151508641e+01
6.832000000000000000e+03,5.174729705796252119e+02,9.847911644384460317e+01
6.836000000000000000e+03,5.174241420421299154e+02,9.849950106515230175e+01
6.840000000000000000e+03,5.173752083333333758e+02,9.851581229409730156e+01
6.844000000000000000e+03,5.173225094973699925e+02,9.853177660263918369e+01
6.848000000000000000e+03,5.172690683411215105e+02,9.854871477976658412e+01
6.852000000000000000e+03,5.172197340192644788e+02,9.856669118102227856e+01
6.856000000000000000e+03,5.171665442677947340e+02,9.858420748090536279e+01
6.860000000000000000e+03,5.171112146501457119e+02,9.860079242024053769e+01
6.864000000000000000e+03,5.170480201048951585e+02,9.861572029346253032e+01
6.868000000000000000e+03,5.169876587070471032e+02,9.863045111097950723e+01
6.872000000000000000e+03,5.169268011495926203e+02,9.864524542289028375e+01
6.876000000000000000e+03,5.168644317190226047e+02,9.866050243489675609e+01
6.880000000000000000e+03,5.167977274709302264e+02,9.867463308442515313e+01
6.884000000000000000e+03,5.167395703805926814e+02,9.868909461088884427e+01
6.888000000000000000e+03,5.166787042682927904e+02,9.870331644559216500e+01
6.892000000000000000e+03,5.166177161926872259e+02,9.871596400280971295e+01
6.896000000000000000e+03,5.165519634570765675e+02,9.872952715824183656e+01
6.900000000000000000e+03,5.164903391304349043e+02,9.874255323143115959e+01
6.904000000000000000e+03,5.164329881228273962e+02,9.875527113223651554e+01
6.908000000000000000e+03,5.163790789664157046e+02,9.876754312756942511e+01
6.912000000000000000e+03,5.163279199218749227e+02,9.878141725589276234e+01
6.916000000000000000e+03,5.162758581550029930e+02,9.879549670045321363e+01
6.920000000000000000e+03,5.162308807803468653e+02,9.881148904108546560e+01
6.924000000000000000e+03,5.161832961438474285e+02,9.882668281220811934e+01
