t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
6.156000000000000000e+03,6.817997346761965616e-02,1.934883627886491262e-04,6.823158977691141935e-02,2.877388508435015590e-04
6.160000000000000000e+03,6.817984848484848204e-02,1.935860981890392691e-04,6.823148538961038012e-02,2.878693378061043828e-04
6.164000000000000000e+03,6.817966958684835987e-02,1.937257939724324298e-04,6.823131624486264424e-02,2.880301653102398810e-04
6.168000000000000000e+03,6.817954226113273619e-02,1.937836009892675727e-04,6.823119865974923426e-02,2.881322605808824184e-04
6.172000000000000000e+03,6.817934489090515804e-02,1.939075965769066347e-04,6.823100561676387343e-02,2.882787878563531215e-04
6.176000000000000000e+03,6.817919635146804658e-02,1.940141336445602922e-04,6.823085870034542588e-02,2.884271207097926473e-04
6.180000000000000000e+03,6.817906418554477155e-02,1.940921428962098772e-04,6.823072006472491458e-02,2.885365912994039615e-04
6.184000000000000000e+03,6.817892680034497166e-02,1.941768467352638326e-04,6.823057352307029810e-02,2.886628878152646327e-04
6.188000000000000000e+03,6.817871687136392578e-02,1.942859990402996933e-04,6.823038946347770306e-02,2.888090013755299583e-04
6.192000000000000000e+03,6.817852605512489395e-02,1.943981705619993161e-04,6.823023794142980825e-02,2.889439428934051195e-04
6.196000000000000000e+03,6.817841618248331181e-02,1.944833823003523600e-04,6.823014041316979861e-02,2.890828203323687873e-04
6.200000000000000000e+03,6.817828225806452092e-02,1.945931572706841180e-04,6.823006720430105365e-02,2.892060515859305367e-04
6.204000000000000000e+03,6.817802761659144672e-02,1.947011865566829485e-04,6.822985976789168461e-02,2.893269009970840847e-04
6.208000000000000000e+03,6.817791290807560800e-02,1.948002042609296952e-04,6.822979757302406745e-02,2.894675083456713961e-04
6.212000000000000000e+03,6.817779566430566540e-02,1.949042400762905018e-04,6.822973545825283814e-02,2.895821116031761159e-04
6.216000000000000000e+03,6.817756327756327450e-02,1.950143383088702572e-04,6.822954740454741096e-02,2.896946343459271943e-04
6.220000000000000000e+03,6.817740353697748779e-02,1.951450952554073786e-04,6.822942926045015566e-02,2.898474405713169283e-04
6.224000000000000000e+03,6.817720919023136095e-02,1.952175194292087360e-04,6.822928984575835076e-02,2.899486176155565125e-04
6.228000000000000000e+03,6.817702044530080108e-02,1.953363321848721672e-04,6.822914258188825243e-02,2.900672030603249291e-04
6.232000000000000000e+03,6.817683729139922821e-02,1.954373500759987810e-04,6.822898480958494716e-02,2.901792858854399968e-04
6.236000000000000000e+03,6.817670782552917585e-02,1.955263324862052459e-04,6.822885663887107155e-02,2.902844555380681242e-04
6.240000000000000000e+03,6.817654914529915067e-02,1.956814640318081081e-04,6.822870726495725013e-02,2.904429332120009701e-04
6.244000000000000000e+03,6.817643871449925730e-02,1.957818424251856957e-04,6.822859278240443748e-02,2.905545355715220238e-04
6.248000000000000000e+03,6.817632309005548785e-02,1.959158697107972328e-04,6.822848111395646287e-02,2.907100249908118965e-04
6.252000000000000000e+03,6.817615696310512508e-02,1.960207875283863724e-04,6.822831094049905398e-02,2.908187381153637852e-04
6.256000000000000000e+03,6.817604433077578685e-02,1.961416815361190084e-04,6.822819693094629712e-02,2.909664938544899416e-04
6.260000000000000000e+03,6.817586794462193733e-02,1.962530036845032161e-04,6.822803780617678338e-02,2.910690688701509841e-04
6.264000000000000000e+03,6.817575297999148298e-02,1.963690353475819610e-04,6.822796402724565223e-02,2.911851059960743424e-04
6.268000000000000000e+03,6.817559029993618125e-02,1.964944948210477357e-04,6.822783982131461200e-02,2.913198234352343935e-04
6.272000000000000000e+03,6.817531090561224083e-02,1.966270137445909685e-04,6.822760948129251435e-02,2.914432778531027301e-04
6.276000000000000000e+03,6.817521244954322102e-02,1.967687606988717021e-04,6.822757860633099636e-02,2.915625198410057295e-04
6.280000000000000000e+03,6.817513535031846650e-02,1.968874414921057054e-04,6.822755573248408256e-02,2.916706843452100619e-04
6.284000000000000000e+03,6.817486473583703188e-02,1.969781419479028645e-04,6.822733396987055998e-02,2.917714822857002768e-04
6.288000000000000000e+03,6.817472169211195865e-02,1.971008088123642448e-04,6.822723441475826711e-02,2.918797205847336890e-04
6.292000000000000000e+03,6.817449406653952604e-02,1.972550528584205158e-04,6.822705552023733411e-02,2.920171258957673282e-04
6.296000000000000000e+03,6.817431173231681962e-02,1.973619644438048847e-04,6.822689538331216941e-02,2.921154733810884694e-04
6.300000000000000000e+03,6.817423015873015635e-02,1.975076684876208677e-04,6.822685185185184409e-02,2.922605277150326663e-04
6.304000000000000000e+03,6.817402178510997834e-02,1.976341191746485554e-04,6.822668147208121869e-02,2.923480695712238364e-04
6.308000000000000000e+03,6.817376347495243682e-02,1.977472589437904440e-04,6.822648488691610003e-02,2.924559797995816422e-04
6.312000000000000000e+03,6.817359790874524816e-02,1.978900436129555501e-04,6.822635456273765109e-02,2.925850949854599727e-04
6.316000000000000000e+03,6.817337185982688674e-02,1.979871265109017439e-04,6.822620065442262793e-02,2.926922202700775097e-04
6.320000000000000000e+03,6.817316455696201261e-02,1.981281359997994190e-04,6.822603902953586208e-02,2.928086659122057273e-04
6.324000000000000000e+03,6.817301813198398119e-02,1.982474887165866235e-04,6.822593558928949364e-02,2.929304677569423941e-04
6.328000000000000000e+03,6.817281394858829002e-02,1.983752397289929880e-04,6.822575589970500398e-02,2.930541001879965741e-04
6.332000000000000000e+03,6.817265740155822873e-02,1.984962505280139344e-04,6.822559222994314942e-02,2.931302276681691551e-04
6.336000000000000000e+03,6.817255629208754386e-02,1.986006065859249653e-04,6.822549978956229944e-02,2.932528602349265085e-04
6.340000000000000000e+03,6.817233438485804931e-02,1.987523455737520250e-04,6.822528654048370944e-02,2.933763045228764566e-04
6.344000000000000000e+03,6.817225199663724811e-02,1.988332706679977655e-04,6.822522856242119182e-02,2.934591542944758880e-04
6.348000000000000000e+03,6.817205156479730355e-02,1.989580543387641485e-04,6.822505776097459451e-02,2.935665461632160946e-04
6.352000000000000000e+03,6.817187762384550875e-02,1.990762532343327710e-04,6.822489504617966494e-02,2.936632846617433928e-04
6.356000000000000000e+03,6.817174323473883246e-02,1.992034770690400444e-04,6.822477711348857998e-02,2.937811259970976954e-04
6.360000000000000000e+03,6.817163522012578691e-02,1.992903676855068491e-04,6.822469077568134310e-02,2.938301315199951685e-04
6.364000000000000000e+03,6.817141996647810287e-02,1.994179804935285909e-04,6.822449717159019544e-02,2.939635740232595935e-04
6.368000000000000000e+03,6.817122068676716162e-02,1.995227613020530467e-04,6.822428810720268522e-02,2.940499665132405380e-04
6.372000000000000000e+03,6.817111581920905217e-02,1.996496675483991389e-04,6.822418131408244935e-02,2.941507422916925978e-04
6.376000000000000000e+03,6.817100324132160938e-02,1.997560661042750382e-04,6.822405374320368587e-02,2.942733496340188461e-04
6.380000000000000000e+03,6.817093521421108138e-02,1.998661085642515695e-04,6.822393939393939233e-02,2.943554184185148389e-04
6.384000000000000000e+03,6.817075240183792517e-02,1.999700532119847568e-04,6.822370770676691731e-02,2.944393559446496951e-04
6.388000000000000000e+03,6.817070809851805135e-02,2.000823771230511843e-04,6.822360154456272308e-02,2.945406568681541441e-04
6.392000000000000000e+03,6.817051783479348426e-02,2.001837177349739024e-04,6.822334689194828328e-02,2.946578574791668625e-04
6.396000000000000000e+03,6.817036950177193799e-02,2.002813903851744523e-04,6.822312643318741154e-02,2.947558369542506483e-04
6.400000000000000000e+03,6.817033072916667269e-02,2.003678905085763988e-04,6.822299739583334577e-02,2.948525797365134766e-04
6.404000000000000000e+03,6.817025556943576148e-02,2.004646221970585477e-04,6.822281126379345362e-02,2.949532021941623800e-04
6.408000000000000000e+03,6.817016229712859199e-02,2.005882755083007957e-04,6.822259935497296257e-02,2.950549632504065193e-04
6.412000000000000000e+03,6.817012372634644046e-02,2.006548903212348480e-04,6.822246049074651153e-02,2.951387743508935386e-04
6.416000000000000000e+03,6.817002285951787033e-02,2.007618028005891736e-04,6.822222828345800294e-02,2.952655925297454969e-04
6.420000000000000000e+03,6.816986760124610356e-02,2.008518853349036063e-04,6.822194444444444617e-02,2.953733079323654577e-04
6.424000000000000000e+03,6.816976701951017736e-02,2.009226785719584688e-04,6.822169468659194935e-02,2.954392206067904189e-04
6.428000000000000000e+03,6.816973656917652002e-02,2.010509595256645249e-04,6.822150746733043891e-02,2.955571395188871147e-04
6.432000000000000000e+03,6.816963360281923234e-02,2.011571596279044941e-04,6.822127902155887547e-02,2.956582159973701845e-04
6.436000000000000000e+03,6.816950227884814584e-02,2.012636601760355026e-04,6.822101978454526983e-02,2.957587487579712302e-04
6.440000000000000000e+03,6.816948240165630890e-02,2.013593955150702879e-04,6.822087732919256131e-02,2.958514830573765126e-04
6.444000000000000000e+03,6.816942892613284122e-02,2.014444126668679940e-04,6.822071694599626812e-02,2.959385546813799134e-04
6.448000000000000000e+03,6.816940394954508486e-02,2.015140717955297761e-04,6.822057227047145789e-02,2.960274601212220242e-04
6.452000000000000000e+03,6.816926792725770679e-02,2.016297751203086129e-04,6.822031928084315577e-02,2.961422266431147014e-04
6.456000000000000000e+03,6.816923275505988589e-02,2.017232649694849448e-04,6.822016212308965044e-02,2.962385481526529259e-04
6.460000000000000000e+03,6.816918214654281438e-02,2.018351801536593325e-04,6.822001805985553058e-02,2.963396078181540537e-04
6.464000000000000000e+03,6.816904393564357512e-02,2.019205844384806207e-04,6.821977619636963863e-02,2.964441476756288153e-04
6.468000000000000000e+03,6.816901669758813898e-02,2.019961269629738480e-04,6.821962997320139832e-02,2.965330297823986355e-04
6.472000000000000000e+03,6.816901266996291953e-02,2.021292839272511785e-04,6.821955603625874665e-02,2.966724043310250362e-04
6.476000000000000000e+03,6.816895974881613529e-02,2.022240382967707912e-04,6.821941527691990914e-02,2.967798196705264389e-04
6.480000000000000000e+03,6.816879115226337493e-02,2.023224141062490797e-04,6.821915123456789853e-02,2.968819615009341342e-04
6.484000000000000000e+03,6.816875128521490690e-02,2.023986881646423861e-04,6.821903917334978806e-02,2.969898097459544779e-04
6.488000000000000000e+03,6.816871146732431108e-02,2.025097466632977817e-04,6.821891697492807327e-02,2.970958339499280357e-04
6.492000000000000000e+03,6.816860238241939651e-02,2.025809523487527304e-04,6.821868966933661294e-02,2.971997604710987432e-04
6.496000000000000000e+03,6.816848060344829485e-02,2.026951136273705571e-04,6.821843698686372304e-02,2.973076298771042689e-04
6.500000000000000000e+03,6.816834615384616269e-02,2.027727836424445169e-04,6.821817948717948110e-02,2.974030963837173713e-04
6.504000000000000000e+03,6.816835024600245707e-02,2.028720077632779678e-04,6.821804274292742054e-02,2.975143702688756438e-04
6.508000000000000000e+03,6.816826469985659553e-02,2.029540321510769213e-04,6.821782421634911553e-02,2.976081949912393423e-04
6.512000000000000000e+03,6.816810759623259663e-02,2.030498446904240657e-04,6.821752661752662761e-02,2.977178022499494918e-04
6.516000000000000000e+03,6.816804276652342620e-02,2.031330563128072358e-04,6.821730867607939119e-02,2.978091354952616112e-04
6.520000000000000000e+03,6.816801891615542619e-02,2.032433050790599747e-04,6.821711400817995208e-02,2.979242544568269494e-04
6.524000000000000000e+03,6.816798998569385815e-02,2.033082480169521352e-04,6.821692213366033208e-02,2.980108633632971697e-04
6.528000000000000000e+03,6.816797130310456310e-02,2.034065007043795120e-04,6.821674581290848582e-02,2.980804767512649231e-04
6.532000000000000000e+03,6.816785823637476482e-02,2.034948400709682740e-04,6.821647530108185253e-02,2.981954502260667828e-04
6.536000000000000000e+03,6.816795440636475023e-02,2.035935357754871410e-04,6.821640911872703383e-02,2.982945450233854190e-04
6.540000000000000000e+03,6.816793068297655189e-02,2.036774937178765675e-04,6.821623088685016545e-02,2.983935538845484568e-04
6.544000000000000000e+03,6.816780766096169897e-02,2.037684400090737234e-04,6.821596882640586224e-02,2.984659921871424325e-04
6.548000000000000000e+03,6.816784005294238002e-02,2.038781034974974124e-04,6.821588016697210932e-02,2.985871071759166936e-04
6.552000000000000000e+03,6.816777065527065971e-02,2.039854780724110919e-04,6.821567969067968140e-02,2.986988275534996503e-04
6.556000000000000000e+03,6.816783607890990193e-02,2.040888594665466263e-04,6.821556843603823750e-02,2.987923738093762292e-04
6.560000000000000000e+03,6.816775914634146116e-02,2.041849499665661263e-04,6.821535823170732371e-02,2.988825535621517267e-04
6.564000000000000000e+03,6.816765437741215128e-02,2.042854278256946165e-04,6.821515590087345871e-02,2.989988839505486893e-04
6.568000000000000000e+03,6.816771721477872525e-02,2.043914198328959349e-04,6.821509084449858817e-02,2.990837232460028102e-04
6.572000000000000000e+03,6.816763288699534407e-02,2.044747453196421930e-04,6.821485341854331697e-02,2.991729497455418701e-04
6.576000000000000000e+03,6.816766524736415922e-02,2.045941635813117447e-04,6.821472526358475508e-02,2.992772683248723863e-04
6.580000000000000000e+03,6.816763931104355412e-02,2.046938925224666458e-04,6.821456940222897503e-02,2.993854909780060210e-04
6.584000000000000000e+03,6.816764378290807169e-02,2.047937931878956975e-04,6.821441373025516341e-02,2.994639064166950944e-04
6.588000000000000000e+03,6.816767860756932362e-02,2.048985693169936293e-04,6.821431137421574142e-02,2.995550478563832586e-04
6.592000000000000000e+03,6.816762995550161575e-02,2.049883824365126845e-04,6.821412317961164651e-02,2.996370744790085769e-04
6.596000000000000000e+03,6.816767738023044032e-02,2.050945793342069212e-04,6.821404386496868200e-02,2.997533631501924137e-04
6.600000000000000000e+03,6.816759595959595575e-02,2.051907778278074857e-04,6.821385353535353024e-02,2.998310538516117240e-04
6.604000000000000000e+03,6.816756763577630496e-02,2.053180015018655959e-04,6.821370633959217278e-02,2.999262863151298635e-04
6.608000000000000000e+03,6.816762510088780758e-02,2.054363727554218825e-04,6.821365264326069433e-02,3.000309688905099898e-04
6.612000000000000000e+03,6.816765476910667532e-02,2.055665798145797207e-04,6.821357884654163928e-02,3.000993098688701068e-04
6.616000000000000000e+03,6.816757103990325750e-02,2.056611372648003782e-04,6.821336406690850507e-02,3.001659901171302349e-04
6.620000000000000000e+03,6.816759315206445680e-02,2.057990111549750549e-04,6.821329808660622773e-02,3.002638222592498869e-04
6.624000000000000000e+03,6.816754478663447636e-02,2.059065473320177383e-04,6.821318438003219631e-02,3.003689235103930715e-04
6.628000000000000000e+03,6.816750150875075520e-02,2.060001092944880306e-04,6.821306578153288336e-02,3.004386205786926402e-04
6.632000000000000000e+03,6.816742812625653514e-02,2.061187365543684484e-04,6.821291968234820258e-02,3.005245721506175039e-04
6.636000000000000000e+03,6.816743017882258282e-02,2.062385804608147220e-04,6.821284910588706896e-02,3.006270495245515944e-04
6.640000000000000000e+03,6.816737198795179420e-02,2.063506381771251601e-04,6.821271837349397738e-02,3.007152176005174217e-04
6.644000000000000000e+03,6.816740166566323533e-02,2.064535401486323888e-04,6.821264549468190885e-02,3.008004895249652617e-04
6.648000000000000000e+03,6.816739871640592474e-02,2.065627682220692429e-04,6.821252507019655298e-02,3.008811240502658494e-04
6.652000000000000000e+03,6.816734566045298815e-02,2.066759179237555289e-04,6.821236470234517957e-02,3.009801999938622455e-04
6.656000000000000000e+03,6.816730018028845095e-02,2.067870827339711470e-04,6.821223207131409116e-02,3.010401062372683630e-04
6.660000000000000000e+03,6.816733233233232547e-02,2.069021368626141970e-04,6.821215215215215011e-02,3.011336452831262812e-04
6.664000000000000000e+03,6.816728191276510973e-02,2.070256131388184214e-04,6.821200730292116543e-02,3.012352624023752310e-04
6.668000000000000000e+03,6.816722655468906988e-02,2.071538088272102186e-04,6.821185262947410122e-02,3.013300042192373083e-04
6.672000000000000000e+03,6.816722871702637909e-02,2.072579290810143773e-04,6.821173561151079590e-02,3.014262208963309412e-04
6.676000000000000000e+03,6.816722588376272762e-02,2.073822254013888658e-04,6.821160625124823851e-02,3.015114824113421222e-04
6.680000000000000000e+03,6.816719810379241740e-02,2.074837939340821655e-04,6.821147455089819622e-02,3.015963126790850474e-04
6.684000000000000000e+03,6.816715040893676913e-02,2.075886235124707721e-04,6.821134799521244574e-02,3.016877193776072610e-04
6.688000000000000000e+03,6.816711523125996985e-02,2.077031881405197108e-04,6.821121162280702199e-02,3.017744285174940458e-04
6.692000000000000000e+03,6.816711994421199849e-02,2.078305151691110320e-04,6.821111526200437924e-02,3.018821786961097832e-04
6.696000000000000000e+03,6.816713709677418853e-02,2.079402947436357664e-04,6.821104141776183905e-02,3.019677051329051811e-04
6.700000000000000000e+03,6.816710447761194225e-02,2.080402711304212221e-04,6.821092288557215055e-02,3.020561739053431792e-04
6.704000000000000000e+03,6.816715145186952318e-02,2.081654502934831208e-04,6.821088156324581209e-02,3.021567120461444707e-04
6.708000000000000000e+03,6.816699711786919358e-02,2.082551104050232220e-04,6.821066139932420447e-02,3.022329648435467895e-04
6.712000000000000000e+03,6.816694229241161695e-02,2.083867488857091895e-04,6.821052592371870671e-02,3.023408367924813444e-04
6.716000000000000000e+03,6.816690490371253575e-02,2.085003499731462198e-04,6.821042038912052130e-02,3.024226118713375586e-04
6.720000000000000000e+03,6.816686507936507711e-02,2.086150512476583191e-04,6.821029513888889062e-02,3.025068140978637949e-04
6.724000000000000000e+03,6.816682034503271370e-02,2.087473273663135401e-04,6.821018986714257049e-02,3.026231679155789761e-04
6.728000000000000000e+03,6.816670382481172796e-02,2.088628112305258497e-04,6.821001040428062434e-02,3.027194415311115988e-04
6.732000000000000000e+03,6.816668894830660297e-02,2.090190558852025383e-04,6.820990047534164491e-02,3.028119931210121831e-04
6.736000000000000000e+03,6.816665182106096399e-02,2.091125472577556454e-04,6.820979809976246422e-02,3.029071918199345483e-04
6.740000000000000000e+03,6.816661721068249802e-02,2.092439831425532779e-04,6.820970820969336768e-02,3.030194521330291163e-04
6.744000000000000000e+03,6.816658511269275966e-02,2.093495775473838368e-04,6.820964561091340250e-02,3.031067459588729948e-04
6.748000000000000000e+03,6.816650612527166975e-02,2.094829034417886764e-04,6.820950652045050522e-02,3.032197026770208702e-04
6.752000000000000000e+03,6.816648400473934721e-02,2.095905044418591918e-04,6.820943177330174301e-02,3.033071654722531429e-04
6.756000000000000000e+03,6.816639036905466909e-02,2.096627760036507955e-04,6.820926090388788887e-02,3.033818986287828510e-04
6.760000000000000000e+03,6.816632889546350715e-02,2.097697290112559339e-04,6.820915680473373099e-02,3.034671501329178436e-04
6.764000000000000000e+03,6.816622067809974261e-02,2.098717956179509808e-04,6.820900108417110586e-02,3.035642881756119363e-04
6.768000000000000000e+03,6.816610520094563974e-02,2.099838107783901571e-04,6.820888002364065839e-02,3.036648886595795017e-04
6.772000000000000000e+03,6.816595294349282741e-02,2.101064730209951459e-04,6.820872957275053716e-02,3.037605979520718955e-04
6.776000000000000000e+03,6.816592876820148916e-02,2.102163492158085545e-04,6.820871704053522999e-02,3.038648466423843906e-04
6.780000000000000000e+03,6.816569321533923198e-02,2.103082728360865206e-04,6.820849065880038586e-02,3.039409737106369617e-04
6.784000000000000000e+03,6.816567659198113915e-02,2.103872542863635350e-04,6.820845862814464700e-02,3.040197231745458994e-04
6.788000000000000000e+03,6.816552003535651660e-02,2.105081354691439434e-04,6.820833578864662905e-02,3.040849875939520769e-04
6.792000000000000000e+03,6.816541274047899224e-02,2.106277233062203800e-04,6.820824008637613178e-02,3.041829890414573037e-04
6.796000000000000000e+03,6.816533009613498506e-02,2.107222410416947889e-04,6.820815675887777207e-02,3.042596512403218981e-04
6.800000000000000000e+03,6.816523529411766535e-02,2.108622291711756630e-04,6.820805147058824069e-02,3.043521985470419014e-04
6.804000000000000000e+03,6.816506466784243157e-02,2.109585042733108748e-04,6.820788751714676468e-02,3.044434732480061573e-04
6.808000000000000000e+03,6.816494565217390278e-02,2.110745462773830892e-04,6.820774578926752651e-02,3.044931735898086245e-04
6.812000000000000000e+03,6.816485613623017581e-02,2.112051082315338779e-04,6.820765071442551342e-02,3.045967814684440687e-04
6.816000000000000000e+03,6.816477895148669031e-02,2.113199799463691820e-04,6.820756064162754317e-02,3.046771640849374203e-04
6.820000000000000000e+03,6.816462854349951417e-02,2.114274788786086223e-04,6.820742179863148458e-02,3.047528413235651621e-04
6.824000000000000000e+03,6.816450029308322722e-02,2.115405219918467170e-04,6.820727090660413938e-02,3.048260116564571699e-04
6.828000000000000000e+03,6.816437951571958920e-02,2.116622781339865390e-04,6.820716168717047556e-02,3.048955405615096852e-04
6.832000000000000000e+03,6.816423692427790726e-02,2.117628777221787072e-04,6.820701356362217360e-02,3.049736108316912129e-04
6.836000000000000000e+03,6.816418470840648891e-02,2.118914612950441225e-04,6.820695338404525465e-02,3.050291660149464287e-04
6.840000000000000000e+03,6.816408138401558459e-02,2.120007453003067708e-04,6.820688352826509426e-02,3.051108980286026365e-04
6.844000000000000000e+03,6.816388077147866875e-02,2.121108598518908609e-04,6.820669199298654006e-02,3.052060223451852502e-04
6.848000000000000000e+03,6.816370959890964698e-02,2.122217674298421271e-04,6.820655179127725620e-02,3.052948911609166616e-04
6.852000000000000000e+03,6.816360430044755836e-02,2.123196826605468635e-04,6.820645553609652745e-02,3.053577554287738131e-04
6.856000000000000000e+03,6.816346752236482343e-02,2.124258727820164450e-04,6.820632535978218836e-02,3.054142565738475089e-04
6.860000000000000000e+03,6.816328717201164400e-02,2.125356236237093647e-04,6.820616132167152401e-02,3.055014996120840320e-04
6.864000000000000000e+03,6.816312160062160119e-02,2.126362441575415578e-04,6.820600475912975968e-02,3.055669636877919549e-04
6.868000000000000000e+03,6.816301931663755476e-02,2.127111135901365950e-04,6.820592603377984009e-02,3.056071937626564762e-04
6.872000000000000000e+03,6.816282256499804626e-02,2.128352730435448367e-04,6.820571158323632255e-02,3.056928143014628883e-04
6.876000000000000000e+03,6.816272057397712580e-02,2.129340737196691407e-04,6.820562100058172317e-02,3.057661416390746682e-04
6.880000000000000000e+03,6.816257509689922778e-02,2.130358095446602392e-04,6.820546027131782485e-02,3.058309437960334497e-04
6.884000000000000000e+03,6.816244431532055004e-02,2.131380920379330793e-04,6.820534815030020181e-02,3.058641408969994010e-04
6.888000000000000000e+03,6.816225803329462041e-02,2.132427960326154913e-04,6.820517082849399115e-02,3.059269171843683691e-04
6.892000000000000000e+03,6.816212758754110201e-02,2.133400699844778352e-04,6.820504691429676858e-02,3.059741562383230958e-04
6.896000000000000000e+03,6.816196829079659847e-02,2.134528346500559810e-04,6.820489655839134802e-02,3.060330111696371439e-04
6.900000000000000000e+03,6.816180917874396783e-02,2.135539371034772614e-04,6.820475362318839663e-02,3.060773926349442280e-04
6.904000000000000000e+03,6.816165025106218911e-02,2.136536475060128466e-04,6.820463499420625908e-02,3.061335180901920494e-04
6.908000000000000000e+03,6.816147703146110959e-02,2.137447724447270837e-04,6.820451891526733978e-02,3.061578731527206344e-04
6.912000000000000000e+03,6.816128713348765245e-02,2.138663156783078773e-04,6.820436680169753019e-02,3.062183116339029561e-04
6.916000000000000000e+03,6.816112878349719906e-02,2.139614764353973259e-04,6.820428234046653493e-02,3.062761199542824212e-04
6.920000000000000000e+03,6.816096098265897463e-02,2.140434605157318548e-04,6.820419075144509846e-02,3.063125292413347209e-04
6.924000000000000000e+03,6.816081022530329214e-02,2.141405882276864827e-04,6.820411611785096029e-02,3.063587740308210019e-04
6.928000000000000000e+03,6.816065483063894759e-02,2.142336461705228034e-04,6.820403675904543328e-02,3.063805062093043229e-04
6.932000000000000000e+03,6.816046114637429321e-02,2.143362349976204865e-04,6.820391661858048182e-02,3.064311590605042095e-04
6.936000000000000000e+03,6.816027249134949673e-02,2.144431355789114127e-04,6.820383266051519011e-02,3.064764160227123981e-04
6.940000000000000000e+03,6.816001681075888052e-02,2.145633934177919408e-04,6.820366474543708424e-02,3.065371224044162023e-04
6.944000000000000000e+03,6.815983582949308728e-02,2.146290030592820565e-04,6.820358342933947882e-02,3.065430772356710879e-04
6.948000000000000000e+03,6.815967424678563702e-02,2.147308856456876997e-04,6.820355977739397946e-02,3.065837489840563370e-04
6.952000000000000000e+03,6.815944812044494316e-02,2.148434534571405598e-04,6.820344505178366212e-02,3.066354412609422083e-04
6.956000000000000000e+03,6.815919350201264659e-02,2.149326039861054413e-04,6.820329930994825651e-02,3.066938472107662490e-04
6.960000000000000000e+03,6.815904214559385943e-02,2.150041798506232215e-04,6.820327346743293440e-02,3.067135598203459121e-04
6.964000000000000000e+03,6.815885745739995449e-02,2.151088186619157792e-04,6.820318303656901227e-02,3.067511294770922060e-04
6.968000000000000000e+03,6.815863231917337894e-02,2.152128494309320857e-04,6.820305683122847296e-02,3.068200058871581857e-04
6.972000000000000000e+03,6.815840982979537443e-02,2.153027308593191973e-04,6.820296901893288521e-02,3.068302972081722048e-04
6.976000000000000000e+03,6.815824732415901033e-02,2.153924793023971292e-04,6.820293625764525802e-02,3.068796264453216424e-04
6.980000000000000000e+03,6.815801098376314537e-02,2.155012799048977308e-04,6.820285100286532787e-02,3.069579655292511240e-04
6.984000000000000000e+03,6.815779877815961174e-02,2.156076800911216134e-04,6.820278970981290267e-02,3.069793718032969476e-04
6.988000000000000000e+03,6.815755342491888746e-02,2.156816899413045382e-04,6.820270702156076836e-02,3.070113474356841641e-04
6.992000000000000000e+03,6.815738463005339975e-02,2.157797122593717168e-04,6.820270070556828934e-02,3.070634207785917090e-04
6.996000000000000000e+03,6.815714694110920624e-02,2.158822391704781315e-04,6.820264198589671978e-02,3.070983454920195484e-04
7.000000000000000000e+03,6.815697380952380480e-02,2.159694933936721830e-04,6.820263095238095208e-02,3.071491178610097393e-04
7.004000000000000000e+03,6.815681039406053243e-02,2.160358777450256435e-04,6.820260327431942882e-02,3.071861953758092635e-04
7.008000000000000000e+03,6.815659246575342389e-02,2.161557604476859612e-04,6.820253519786910468e-02,3.072303540481684660e-04
7.012000000000000000e+03,6.815639380110286027e-02,2.162442488705387453e-04,6.820249809849780742e-02,3.072598425560699913e-04
7.016000000000000000e+03,6.815615973014063633e-02,2.163481306609763379e-04,6.820241115545419563e-02,3.073154056467679741e-04
7.020000000000000000e+03,6.815604226020893774e-02,2.164390542373510122e-04,6.820243114909779747e-02,3.073606677380047122e-04
7.024000000000000000e+03,6.815573509870920255e-02,2.165486847216374904e-04,6.820226604024297312e-02,3.074084846024592436e-04
7.028000000000000000e+03,6.815549231644849049e-02,2.166460263029457958e-04,6.820220072092582353e-02,3.074524316724594930e-04
7.032000000000000000e+03,6.815527114144862009e-02,2.167371716717572899e-04,6.820215443686007684e-02,3.074698310712463195e-04
7.036000000000000000e+03,6.815512838734129331e-02,2.168232863139231393e-04,6.820218400606405107e-02,3.074973696167953414e-04
7.040000000000000000e+03,6.815489346590908326e-02,2.169182484111331340e-04,6.820215198863636974e-02,3.075367206292667268e-04
7.044000000000000000e+03,6.815457363240581823e-02,2.170272033142908123e-04,6.820202773045618005e-02,3.075802079829927592e-04
7.048000000000000000e+03,6.815439841089671047e-02,2.171010643713092614e-04,6.820204549754067813e-02,3.076310898872734560e-04
7.052000000000000000e+03,6.815419502741539015e-02,2.171992443419157109e-04,6.820204197390811185e-02,3.076602378444299340e-04
7.056000000000000000e+03,6.815394227135299077e-02,2.173026911259727501e-04,6.820199829931973545e-02,3.077378851429311032e-04
7.060000000000000000e+03,6.815365439093486188e-02,2.174016033539076759e-04,6.820191690273842700e-02,3.077490774835710025e-04
7.064000000000000000e+03,6.815342346168365428e-02,2.174963113862660754e-04,6.820188514533787050e-02,3.077834466956671676e-04
7.068000000000000000e+03,6.815320458404074133e-02,2.175928226487859921e-04,6.820188172043011032e-02,3.078089254948246757e-04
7.072000000000000000e+03,6.815297888386122327e-02,2.176945094828722791e-04,6.820184766214178185e-02,3.078524925182919984e-04
7.076000000000000000e+03,6.815276992651214671e-02,2.177874307130921118e-04,6.820185368381384561e-02,3.078700788134188090e-04
7.080000000000000000e+03,6.815254472693031695e-02,2.178962990726807667e-04,6.820183615819208622e-02,3.079284357357360232e-04
