t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
5.044000000000000000e+03,7.478074610097805441e-02,3.720708036599881200e-04,7.432972508591065286e-02,5.032853700591142284e-04
5.048000000000000000e+03,7.478125330163762352e-02,3.722642704054448062e-04,7.432943409931326573e-02,5.035110791444829571e-04
5.052000000000000000e+03,7.478184877276325415e-02,3.725050683173260517e-04,7.432925244127737419e-02,5.037855269505458903e-04
5.056000000000000000e+03,7.478235429852318761e-02,3.727017363442699225e-04,7.432894910337553562e-02,5.039947398637466703e-04
5.060000000000000000e+03,7.478283596837945191e-02,3.729074201230756099e-04,7.432864295125166110e-02,5.042861868109681190e-04
5.064000000000000000e+03,7.478357030015798934e-02,3.731382253914871760e-04,7.432854791995786858e-02,5.044630597170583633e-04
5.068000000000000000e+03,7.478404367271772324e-02,3.733928336253746275e-04,7.432818008418838607e-02,5.047753824367737143e-04
5.072000000000000000e+03,7.478453601472134782e-02,3.736241272118189048e-04,7.432784240273396237e-02,5.050292459547751477e-04
5.076000000000000000e+03,7.478523443656423519e-02,3.738478502283800646e-04,7.432764972419228511e-02,5.052490590879408529e-04
5.080000000000000000e+03,7.478579724409448182e-02,3.740705743127294819e-04,7.432723097112861610e-02,5.054804465773564664e-04
5.084000000000000000e+03,7.478636572252819747e-02,3.743062280339266249e-04,7.432686205087855880e-02,5.056977101092143163e-04
5.088000000000000000e+03,7.478702502620546144e-02,3.745476188581448821e-04,7.432655594863732396e-02,5.059612773087831172e-04
5.092000000000000000e+03,7.478768002094789147e-02,3.747837056733830698e-04,7.432628305839224236e-02,5.061859472054403095e-04
5.096000000000000000e+03,7.478835688121403258e-02,3.750017234928155400e-04,7.432600078492934692e-02,5.063986660850719988e-04
5.100000000000000000e+03,7.478894444444442180e-02,3.752730765444715227e-04,7.432557516339868831e-02,5.066316334109056572e-04
5.104000000000000000e+03,7.478961925287355705e-02,3.755047695165552148e-04,7.432526449843260274e-02,5.068450815861415054e-04
5.108000000000000000e+03,7.479021469590185767e-02,3.756925839481062399e-04,7.432482706865048416e-02,5.070935726570228400e-04
5.112000000000000000e+03,7.479082876890975895e-02,3.759269096004876553e-04,7.432443596765780924e-02,5.073170901851282132e-04
5.116000000000000000e+03,7.479140604639041012e-02,3.761386046106092820e-04,7.432402918947092485e-02,5.075383035501555840e-04
5.120000000000000000e+03,7.479192382812499540e-02,3.763402143789192577e-04,7.432351888020834185e-02,5.077756310217464890e-04
5.124000000000000000e+03,7.479272053083527161e-02,3.765860254432624489e-04,7.432326632838927305e-02,5.080110182118075489e-04
5.128000000000000000e+03,7.479328198127924154e-02,3.768329651774239455e-04,7.432274115964640493e-02,5.082371094292219022e-04
5.132000000000000000e+03,7.479403091712130691e-02,3.770484871555125433e-04,7.432242790335151505e-02,5.084659752202402199e-04
5.136000000000000000e+03,7.479469106957424562e-02,3.772558660207489881e-04,7.432204698857736158e-02,5.086647211855825331e-04
5.140000000000000000e+03,7.479536316472114310e-02,3.775406000062663989e-04,7.432171530479896038e-02,5.089251438915818335e-04
5.144000000000000000e+03,7.479587545360288914e-02,3.777473113290794331e-04,7.432122213582166570e-02,5.091205433288584171e-04
5.148000000000000000e+03,7.479655205905207105e-02,3.779846959625778155e-04,7.432089808339809034e-02,5.093441523030252339e-04
5.152000000000000000e+03,7.479699469461696670e-02,3.782602626306735567e-04,7.432038366977226918e-02,5.096118716563923391e-04
5.156000000000000000e+03,7.479745603827256395e-02,3.784824870667988120e-04,7.431984742694595913e-02,5.098183245052006953e-04
5.160000000000000000e+03,7.479815568475453591e-02,3.787779477060589832e-04,7.431948643410853095e-02,5.100161662489915331e-04
5.164000000000000000e+03,7.479876387813064187e-02,3.789781861542331712e-04,7.431904854118254189e-02,5.102451789453007341e-04
5.168000000000000000e+03,7.479922923116613664e-02,3.792064494790218609e-04,7.431853715170279318e-02,5.104898778100832321e-04
5.172000000000000000e+03,7.479976153647846515e-02,3.794205817177592451e-04,7.431811033771591746e-02,5.107128593396546368e-04
5.176000000000000000e+03,7.480031877897989900e-02,3.796744361162428206e-04,7.431773248325605763e-02,5.109071962225338872e-04
5.180000000000000000e+03,7.480078185328184470e-02,3.798667350965740232e-04,7.431726833976833035e-02,5.111110515863519091e-04
5.184000000000000000e+03,7.480128279320986950e-02,3.800975028341951564e-04,7.431688528806584815e-02,5.113531441007970312e-04
5.188000000000000000e+03,7.480191467489076540e-02,3.802490197116341103e-04,7.431661205345668764e-02,5.115626182359192921e-04
5.192000000000000000e+03,7.480237544940934735e-02,3.804171049586281333e-04,7.431615626605034275e-02,5.117943744857216069e-04
5.196000000000000000e+03,7.480300551706439705e-02,3.806117588555709298e-04,7.431584552219656914e-02,5.119788166309922764e-04
5.200000000000000000e+03,7.480341346153847326e-02,3.808331713430177000e-04,7.431542307692307059e-02,5.122450517183130487e-04
5.204000000000000000e+03,7.480396810146042186e-02,3.809614283875379813e-04,7.431504291570587006e-02,5.124390803665844311e-04
5.208000000000000000e+03,7.480450588837686543e-02,3.811748028348732002e-04,7.431466013824886141e-02,5.126299764722874828e-04
5.212000000000000000e+03,7.480493092862625093e-02,3.813670723687536995e-04,7.431412445638271858e-02,5.128788233466102147e-04
5.216000000000000000e+03,7.480554703476482992e-02,3.815286132234378051e-04,7.431382285276073862e-02,5.130637968330292644e-04
5.220000000000000000e+03,7.480607598978288031e-02,3.817377552485747743e-04,7.431341634738186652e-02,5.132791423134726956e-04
5.224000000000000000e+03,7.480643504338947702e-02,3.819025779843746526e-04,7.431289241960184477e-02,5.134319824439269493e-04
5.228000000000000000e+03,7.480703583269573964e-02,3.820972581736757677e-04,7.431252550369803200e-02,5.136929362776156052e-04
5.232000000000000000e+03,7.480747005606525057e-02,3.822692026613930066e-04,7.431204128440367651e-02,5.138972628625760285e-04
5.236000000000000000e+03,7.480790361599184979e-02,3.824597153648206897e-04,7.431148777692896112e-02,5.141572143086480884e-04
5.240000000000000000e+03,7.480850190839695435e-02,3.825990760385247747e-04,7.431111641221373187e-02,5.143871765017327645e-04
5.244000000000000000e+03,7.480907068395625803e-02,3.827895235983931827e-04,7.431071065344520277e-02,5.146220571423560123e-04
5.248000000000000000e+03,7.480969258130079624e-02,3.829974975396685825e-04,7.431036267784552063e-02,5.148918116187028689e-04
5.252000000000000000e+03,7.481016120842852446e-02,3.831425701917105233e-04,7.430997715156131833e-02,5.151308721346118530e-04
5.256000000000000000e+03,7.481061326737695194e-02,3.833243553695882396e-04,7.430950342465753033e-02,5.153767873902284375e-04
5.260000000000000000e+03,7.481127693282638158e-02,3.834238441983074826e-04,7.430923003802282489e-02,5.155470680463269170e-04
5.264000000000000000e+03,7.481180977710233382e-02,3.836510221869243254e-04,7.430879875886524377e-02,5.158543379638202845e-04
5.268000000000000000e+03,7.481242406985573468e-02,3.838032560600129805e-04,7.430845039230575544e-02,5.160788591490250363e-04
5.272000000000000000e+03,7.481292678300456578e-02,3.839483471349032918e-04,7.430799822964087586e-02,5.162755156353366877e-04
5.276000000000000000e+03,7.481345716451859307e-02,3.841328747627979789e-04,7.430760045489007148e-02,5.165097873436121393e-04
5.280000000000000000e+03,7.481406881313132362e-02,3.842919475420126098e-04,7.430723800505048549e-02,5.167241087182701531e-04
5.284000000000000000e+03,7.481464168559173733e-02,3.844614452857780351e-04,7.430691079989906744e-02,5.169429283228358643e-04
5.288000000000000000e+03,7.481503403933434382e-02,3.846091854158319428e-04,7.430638867876952769e-02,5.171709579385576436e-04
5.292000000000000000e+03,7.481554547745024319e-02,3.847835877958086953e-04,7.430598072562358269e-02,5.174319992639456233e-04
5.296000000000000000e+03,7.481617573011077604e-02,3.849386342848337824e-04,7.430565206445113868e-02,5.176524915427097029e-04
5.300000000000000000e+03,7.481677672955974745e-02,3.851118344129979992e-04,7.430527044025156402e-02,5.179467100212256560e-04
5.304000000000000000e+03,7.481722599296128373e-02,3.852164257773081244e-04,7.430470085470085306e-02,5.181317213833613747e-04
5.308000000000000000e+03,7.481778447626223627e-02,3.853894555853449276e-04,7.430423574478774162e-02,5.183963947848736981e-04
5.312000000000000000e+03,7.481838918172692421e-02,3.855742266594403673e-04,7.430381839859437343e-02,5.186976708012873850e-04
5.316000000000000000e+03,7.481887070479056878e-02,3.857053618456461326e-04,7.430325432656131879e-02,5.189496644976683646e-04
5.320000000000000000e+03,7.481950501253134544e-02,3.858349047290978925e-04,7.430283208020049823e-02,5.192246223313595017e-04
5.324000000000000000e+03,7.482016341096919820e-02,3.860163177945899991e-04,7.430245742549461407e-02,5.194415755147517837e-04
5.328000000000000000e+03,7.482073948948950171e-02,3.861809017130574313e-04,7.430201451451451389e-02,5.196971202799827595e-04
5.332000000000000000e+03,7.482138659664917812e-02,3.863945380813072947e-04,7.430154101025254754e-02,5.199740368466784649e-04
5.336000000000000000e+03,7.482197338830584576e-02,3.865558103282125315e-04,7.430101199400299117e-02,5.201857056962716497e-04
5.340000000000000000e+03,7.482260299625467792e-02,3.867281192035472892e-04,7.430057116104869797e-02,5.204938172127896454e-04
5.344000000000000000e+03,7.482320983033932671e-02,3.868938964175927943e-04,7.430011227544910946e-02,5.207456415353092262e-04
5.348000000000000000e+03,7.482372538020443109e-02,3.870994615132710283e-04,7.429956058339566571e-02,5.210140177059438982e-04
5.352000000000000000e+03,7.482432735426008952e-02,3.872856534946943555e-04,7.429911248131539081e-02,5.212631792434421372e-04
5.356000000000000000e+03,7.482484441125217267e-02,3.875369750646655764e-04,7.429858725416978171e-02,5.215267502998402905e-04
5.360000000000000000e+03,7.482547574626866038e-02,3.877159856975771735e-04,7.429820273631840277e-02,5.217465208767829103e-04
5.364000000000000000e+03,7.482604399701714426e-02,3.879596880712124778e-04,7.429777529207058639e-02,5.220068288716624844e-04
5.368000000000000000e+03,7.482650894187778401e-02,3.881689249821969985e-04,7.429730191256829486e-02,5.222090552678530524e-04
5.372000000000000000e+03,7.482697629684784135e-02,3.883810197262832498e-04,7.429678270042193444e-02,5.224324731135226172e-04
5.376000000000000000e+03,7.482738095238095077e-02,3.885896154345363433e-04,7.429628286210317178e-02,5.226420702563325726e-04
5.380000000000000000e+03,7.482783457249070347e-02,3.887903295591570597e-04,7.429584262701363628e-02,5.228832557142651122e-04
5.384000000000000000e+03,7.482838038632985689e-02,3.890328724737263338e-04,7.429547114908371941e-02,5.231249728302864079e-04
5.388000000000000000e+03,7.482878928483048531e-02,3.892393521440943118e-04,7.429507856966097168e-02,5.233725995866565046e-04
5.392000000000000000e+03,7.482920994065281328e-02,3.894678981764756890e-04,7.429461857072203190e-02,5.235864889569927716e-04
5.396000000000000000e+03,7.482968248085000718e-02,3.896998703108128076e-04,7.429417469730664747e-02,5.238212116794399792e-04
5.400000000000000000e+03,7.483003395061728347e-02,3.898981064074514397e-04,7.429363580246914345e-02,5.240704062223708066e-04
5.404000000000000000e+03,7.483035097458670681e-02,3.900771904054077077e-04,7.429308228472736308e-02,5.243540157103962962e-04
5.408000000000000000e+03,7.483063362919131767e-02,3.903139180503775686e-04,7.429248952169624498e-02,5.245664045935627190e-04
5.412000000000000000e+03,7.483110372012810596e-02,3.905171887852738736e-04,7.429198694259668556e-02,5.248329371520128175e-04
5.416000000000000000e+03,7.483143156080748759e-02,3.907249927261569836e-04,7.429137740029541359e-02,5.250721279222464889e-04
5.420000000000000000e+03,7.483183886838867815e-02,3.909360208651379990e-04,7.429084870848709499e-02,5.253371727967858472e-04
5.424000000000000000e+03,7.483230703048179833e-02,3.911735036937209861e-04,7.429033001474924514e-02,5.256117775991834412e-04
5.428000000000000000e+03,7.483277450257921903e-02,3.913690243705148018e-04,7.428976295750430725e-02,5.258975394382849446e-04
5.432000000000000000e+03,7.483321674030438131e-02,3.915772432701463183e-04,7.428920594010800238e-02,5.261479637821380026e-04
5.436000000000000000e+03,7.483355408388520091e-02,3.917879356308794081e-04,7.428857615894038369e-02,5.264161458369594074e-04
5.440000000000000000e+03,7.483403186274510677e-02,3.920056782378113030e-04,7.428810049019608786e-02,5.267099369304216894e-04
5.444000000000000000e+03,7.483438035758020745e-02,3.921736810234595231e-04,7.428747856967916896e-02,5.269898430486045105e-04
5.448000000000000000e+03,7.483493636808613569e-02,3.923408702294309161e-04,7.428700134605972782e-02,5.272635065784329932e-04
5.452000000000000000e+03,7.483548544876497677e-02,3.926082759130968599e-04,7.428652176571287624e-02,5.275955586306093877e-04
5.456000000000000000e+03,7.483593902737048498e-02,3.927768107967824778e-04,7.428591153470186226e-02,5.278250224097884302e-04
5.460000000000000000e+03,7.483636752136753334e-02,3.929681303790027286e-04,7.428528388278386740e-02,5.281478629232061678e-04
5.464000000000000000e+03,7.483686554416787984e-02,3.931782367865175264e-04,7.428473950707663309e-02,5.284096490956748625e-04
5.468000000000000000e+03,7.483735979029505769e-02,3.933305850139132923e-04,7.428420202389661442e-02,5.286826057035726298e-04
5.472000000000000000e+03,7.483781067251463193e-02,3.935435454293899089e-04,7.428370187621831378e-02,5.289138698466683232e-04
5.476000000000000000e+03,7.483832785488191142e-02,3.936951179469866543e-04,7.428322985147309265e-02,5.292185319097141103e-04
5.480000000000000000e+03,7.483859489051093716e-02,3.939222316808128270e-04,7.428256995133819540e-02,5.294605659767907596e-04
5.484000000000000000e+03,7.483906819839533653e-02,3.941294510118679420e-04,7.428208424507659613e-02,5.297547873542478910e-04
5.488000000000000000e+03,7.483951348396503112e-02,3.943282121171326655e-04,7.428156280369289932e-02,5.300333995897413535e-04
5.492000000000000000e+03,7.484003398883223857e-02,3.945188292079040071e-04,7.428105122602572663e-02,5.303569747020188060e-04
5.496000000000000000e+03,7.484050824842310157e-02,3.947266990761145165e-04,7.428047671033478905e-02,5.306710402994599786e-04
5.500000000000000000e+03,7.484093939393939021e-02,3.948686242864496714e-04,7.427987272727272494e-02,5.308948409484682673e-04
5.504000000000000000e+03,7.484146984011627590e-02,3.950212344795482567e-04,7.427941799903101106e-02,5.311643944312775551e-04
5.508000000000000000e+03,7.484183309126120343e-02,3.952365172225642928e-04,7.427876724763980698e-02,5.314209861870860998e-04
5.512000000000000000e+03,7.484223512336719841e-02,3.954297027874519705e-04,7.427817186744073430e-02,5.316933249601163989e-04
5.516000000000000000e+03,7.484279369108048918e-02,3.956237626015015360e-04,7.427771634034323334e-02,5.319625480054992420e-04
5.520000000000000000e+03,7.484314311594203462e-02,3.958093992288865535e-04,7.427708031400966082e-02,5.322293097895904133e-04
5.524000000000000000e+03,7.484356142891623875e-02,3.960062394937306361e-04,7.427649046584600123e-02,5.325181085378127973e-04
5.528000000000000000e+03,7.484395200192958675e-02,3.961860966038819893e-04,7.427584117221418258e-02,5.327686935240797230e-04
5.532000000000000000e+03,7.484444745721860470e-02,3.963512371642159194e-04,7.427537057122197972e-02,5.330470674925471761e-04
5.536000000000000000e+03,7.484485789980732662e-02,3.965796200919229444e-04,7.427478624759152603e-02,5.332901433605051738e-04
5.540000000000000000e+03,7.484533694344162880e-02,3.967706003284868568e-04,7.427426594464500709e-02,5.335291491365686889e-04
5.544000000000000000e+03,7.484570406445405222e-02,3.969604655679380097e-04,7.427370129870128346e-02,5.337702618984363490e-04
5.548000000000000000e+03,7.484611571737563585e-02,3.971618176502728884e-04,7.427314047104061068e-02,5.340758878787375038e-04
5.552000000000000000e+03,7.484649975984629389e-02,3.973967080916510162e-04,7.427250240153697447e-02,5.343112235832091174e-04
5.556000000000000000e+03,7.484704523638108231e-02,3.975445437573636265e-04,7.427196124310055103e-02,5.345396241839698095e-04
5.560000000000000000e+03,7.484744304556355254e-02,3.977624730256656385e-04,7.427132194244603913e-02,5.347883779656749425e-04
5.564000000000000000e+03,7.484792715073089464e-02,3.979940330323704974e-04,7.427081536065180400e-02,5.350975667851258890e-04
5.568000000000000000e+03,7.484835069444442657e-02,3.982281978418301407e-04,7.427020474137932537e-02,5.353622085480959488e-04
5.572000000000000000e+03,7.484889028475712192e-02,3.984359619524177761e-04,7.426964285714285352e-02,5.356268435283900254e-04
5.576000000000000000e+03,7.484931551889048573e-02,3.986419040187549629e-04,7.426903096604496601e-02,5.359060156334006630e-04
5.580000000000000000e+03,7.484971624850657312e-02,3.988303148684711687e-04,7.426842891278373493e-02,5.361483713303827467e-04
5.584000000000000000e+03,7.485019699140402216e-02,3.990161132979815951e-04,7.426791129417383008e-02,5.364424377237736073e-04
5.588000000000000000e+03,7.485060546408971172e-02,3.992163455917037808e-04,7.426736160820805732e-02,5.367042740651653543e-04
5.592000000000000000e+03,7.485110574630425562e-02,3.994131676190639663e-04,7.426684549356224463e-02,5.369846893578682136e-04
5.596000000000000000e+03,7.485163211817964790e-02,3.996292356353077935e-04,7.426639563974267444e-02,5.372757770949136268e-04
5.600000000000000000e+03,7.485201488095238886e-02,3.998454914067916871e-04,7.426578869047620324e-02,5.375386667511373225e-04
5.604000000000000000e+03,7.485270342612419803e-02,4.000381961454732029e-04,7.426541755888652063e-02,5.378164942758006158e-04
5.608000000000000000e+03,7.485313242986209314e-02,4.002368798535713428e-04,7.426486269614837599e-02,5.380560419632639995e-04
5.612000000000000000e+03,7.485370931337607947e-02,4.003899870770851800e-04,7.426446899501069898e-02,5.383389200849091625e-04
5.616000000000000000e+03,7.485422602089267241e-02,4.005638300359520192e-04,7.426396308167142191e-02,5.386260334728872794e-04
5.620000000000000000e+03,7.485473013048635216e-02,4.007625831845102685e-04,7.426347271648872650e-02,5.388843445455135384e-04
5.624000000000000000e+03,7.485542614983405063e-02,4.009482722743911679e-04,7.426318456614508512e-02,5.391012017686441652e-04
5.628000000000000000e+03,7.485568881781567985e-02,4.011456785873107958e-04,7.426252369106847717e-02,5.394038323812095715e-04
5.632000000000000000e+03,7.485619081439394418e-02,4.013111795319095824e-04,7.426200580018940678e-02,5.396954255567895436e-04
5.636000000000000000e+03,7.485664182635438924e-02,4.015139170049885340e-04,7.426153891648923366e-02,5.399986879080927692e-04
5.640000000000000000e+03,7.485695330969267813e-02,4.016812435370776895e-04,7.426088947990541755e-02,5.402516213615089595e-04
5.644000000000000000e+03,7.485744153082919683e-02,4.018663768886086103e-04,7.426042995511457356e-02,5.405969487476627476e-04
5.648000000000000000e+03,7.485782872993389236e-02,4.020647002483302866e-04,7.425992976864967399e-02,5.408340572104815974e-04
5.652000000000000000e+03,7.485833628214201563e-02,4.022291723741395261e-04,7.425948631752772588e-02,5.410930092964902046e-04
5.656000000000000000e+03,7.485880775577559432e-02,4.024245784193806108e-04,7.425900813295616132e-02,5.413690761796845089e-04
5.660000000000000000e+03,7.485922555948172630e-02,4.025931955504387155e-04,7.425849528857479676e-02,5.416015949261096312e-04
5.664000000000000000e+03,7.485971927966100781e-02,4.028098439991194117e-04,7.425805084745762397e-02,5.419064565232674163e-04
5.668000000000000000e+03,7.486010938602680187e-02,4.029636247959209982e-04,7.425749529522465697e-02,5.421210336734681029e-04
5.672000000000000000e+03,7.486046955806299752e-02,4.031272865590931637e-04,7.425692289609778229e-02,5.424092767203574474e-04
5.676000000000000000e+03,7.486093493070236637e-02,4.032879172817333208e-04,7.425639534883721193e-02,5.426486398792908965e-04
5.680000000000000000e+03,7.486142605633801239e-02,4.034922134460401720e-04,7.425592136150233058e-02,5.429339898132021051e-04
5.684000000000000000e+03,7.486175228712171892e-02,4.036013305693684420e-04,7.425533954961294203e-02,5.431957126315283381e-04
5.688000000000000000e+03,7.486214838255977888e-02,4.037804114464559123e-04,7.425484353023910356e-02,5.434453920825536377e-04
5.692000000000000000e+03,7.486249121574138632e-02,4.039245254468697751e-04,7.425430135863199388e-02,5.437374960924918222e-04
5.696000000000000000e+03,7.486293305243445217e-02,4.040955805478129879e-04,7.425384187734082597e-02,5.440028606573946634e-04
5.700000000000000000e+03,7.486328362573099748e-02,4.042800171731560435e-04,7.425321052631578267e-02,5.442769394944760352e-04
5.704000000000000000e+03,7.486384408602150820e-02,4.043813331049443335e-04,7.425285764375877395e-02,5.445120052747011745e-04
5.708000000000000000e+03,7.486411177295024255e-02,4.045333291859613107e-04,7.425222786732071922e-02,5.447860656387809889e-04
5.712000000000000000e+03,7.486456290849673179e-02,4.046784124461505873e-04,7.425179154995330266e-02,5.450646148134696096e-04
5.716000000000000000e+03,7.486475973874504031e-02,4.048549493180873121e-04,7.425112257989270603e-02,5.453540468347813433e-04
5.720000000000000000e+03,7.486518065268063515e-02,4.049967082548106174e-04,7.425070804195803287e-02,5.456037315816969968e-04
5.724000000000000000e+03,7.486559224318659056e-02,4.050914883467100227e-04,7.425028534824132387e-02,5.458546779593323591e-04
5.728000000000000000e+03,7.486590141992552350e-02,4.052640060624595228e-04,7.424979923184356345e-02,5.460854505605208320e-04
5.732000000000000000e+03,7.486640207024888860e-02,4.053980215382776281e-04,7.424945336124680328e-02,5.464026563311349255e-04
5.736000000000000000e+03,7.486668410041841248e-02,4.055787062275566040e-04,7.424893654114364527e-02,5.466806782302321933e-04
5.740000000000000000e+03,7.486702380952381386e-02,4.057333039598680444e-04,7.424854239256678534e-02,5.469482218725764183e-04
5.744000000000000000e+03,7.486745589600743434e-02,4.058630106941120050e-04,7.424819811977714790e-02,5.471952436301127150e-04
5.748000000000000000e+03,7.486778589654372040e-02,4.060187635598691558e-04,7.424775574112733867e-02,5.474584283563234096e-04
5.752000000000000000e+03,7.486829218822438348e-02,4.061397824578281534e-04,7.424745305980529064e-02,5.476927756618421702e-04
5.756000000000000000e+03,7.486861246235811118e-02,4.062859919059877293e-04,7.424697996293722069e-02,5.479640522937225889e-04
5.760000000000000000e+03,7.486897569444443679e-02,4.064902879471944284e-04,7.424659143518518023e-02,5.482490167193831499e-04
5.764000000000000000e+03,7.486913023363404862e-02,4.066183864827693198e-04,7.424603573907008480e-02,5.484994993945482107e-04
5.768000000000000000e+03,7.486965730466944857e-02,4.067656946509406774e-04,7.424578710124826730e-02,5.487452014213896638e-04
5.772000000000000000e+03,7.487003349503348892e-02,4.069036716012838263e-04,7.424542042042041323e-02,5.490134169353186235e-04
5.776000000000000000e+03,7.487026200369344131e-02,4.070519513058401626e-04,7.424487823176362244e-02,5.492545436548273161e-04
5.780000000000000000e+03,7.487081891580160686e-02,4.071762838379298639e-04,7.424463956170704315e-02,5.495156376888084282e-04
5.784000000000000000e+03,7.487118775933609971e-02,4.073103625433600536e-04,7.424423409405256358e-02,5.497524687449046850e-04
5.788000000000000000e+03,7.487157624971203795e-02,4.074519122606373375e-04,7.424388101819859309e-02,5.500502436391346449e-04
5.792000000000000000e+03,7.487186348987109885e-02,4.075408034799743039e-04,7.424340469613260884e-02,5.503292700274169938e-04
5.796000000000000000e+03,7.487240050609615671e-02,4.076898659105485925e-04,7.424322808833679066e-02,5.506063246079319308e-04
5.800000000000000000e+03,7.487285632183908468e-02,4.077727459556501535e-04,7.424297126436781025e-02,5.508322221764624634e-04
5.804000000000000000e+03,7.487311911325522651e-02,4.078651417608027889e-04,7.424254537100850870e-02,5.510759071311429258e-04
5.808000000000000000e+03,7.487359389348025029e-02,4.079888401002300206e-04,7.424226354453629384e-02,5.513587220475772753e-04
5.812000000000000000e+03,7.487403647625602565e-02,4.080496118612334010e-04,7.424195629731590584e-02,5.515906498103665626e-04
5.816000000000000000e+03,7.487444692801467627e-02,4.081464422647235603e-04,7.424166093535075617e-02,5.518220040175032251e-04
5.820000000000000000e+03,7.487487113402060968e-02,4.082396243145596502e-04,7.424136884306987982e-02,5.521244735320862381e-04
5.824000000000000000e+03,7.487510302197801504e-02,4.083617425497011863e-04,7.424090544871794761e-02,5.523408564139369601e-04
5.828000000000000000e+03,7.487554621368107399e-02,4.084658339844717597e-04,7.424061141615191650e-02,5.526123762887005710e-04
5.832000000000000000e+03,7.487584590763603221e-02,4.086000561914640366e-04,7.424031778692272154e-02,5.528881505625209700e-04
5.836000000000000000e+03,7.487624514507652818e-02,4.087045459212625370e-04,7.424011309115832735e-02,5.531409263365124132e-04
5.840000000000000000e+03,7.487661529680367245e-02,4.088106628976272095e-04,7.423980878995434241e-02,5.533837058846656715e-04
5.844000000000000000e+03,7.487699920146018151e-02,4.089129681924159334e-04,7.423954198037874264e-02,5.536210787411038241e-04
5.848000000000000000e+03,7.487729708162334241e-02,4.090240079028713022e-04,7.423918718650251991e-02,5.538872457600268898e-04
5.852000000000000000e+03,7.487761449077239007e-02,4.091656398721505621e-04,7.423885281385281254e-02,5.541623429281148034e-04
5.856000000000000000e+03,7.487801969489980836e-02,4.092594218916759249e-04,7.423857866575592213e-02,5.544299132152969486e-04
5.860000000000000000e+03,7.487823094425483106e-02,4.093503624214498413e-04,7.423817974971558264e-02,5.546433168983920308e-04
5.864000000000000000e+03,7.487860675306957925e-02,4.094944096589716686e-04,7.423781548431104826e-02,5.549195353495434135e-04
5.868000000000000000e+03,7.487913258350374635e-02,4.096245407503892703e-04,7.423761929107021429e-02,5.551697342065873425e-04
5.872000000000000000e+03,7.487946752951861462e-02,4.097128506183102823e-04,7.423719913714803276e-02,5.553963697405094697e-04
5.876000000000000000e+03,7.487990980258679707e-02,4.098323236961041028e-04,7.423689868391195046e-02,5.556500736747225534e-04
5.880000000000000000e+03,7.488021541950114213e-02,4.099869478949569584e-04,7.423647392290248781e-02,5.559053063871927276e-04
5.884000000000000000e+03,7.488079820983459256e-02,4.101442332614908880e-04,7.423627067754362541e-02,5.561836039849918194e-04
5.888000000000000000e+03,7.488115942028986116e-02,4.102542268418375021e-04,7.423583842844203029e-02,5.564371078132193020e-04
5.892000000000000000e+03,7.488157671418874117e-02,4.103722095330181001e-04,7.423551142792486623e-02,5.566910979942040058e-04
5.896000000000000000e+03,7.488214891451831778e-02,4.104677442529737290e-04,7.423524423337854450e-02,5.569495468081867798e-04
5.900000000000000000e+03,7.488261581920903354e-02,4.105791825106720489e-04,7.423496327683613838e-02,5.571897206729584107e-04
5.904000000000000000e+03,7.488296352755194341e-02,4.107383696276149842e-04,7.423460365853659648e-02,5.574466107215941347e-04
5.908000000000000000e+03,7.488344335364478799e-02,4.108387582920436441e-04,7.423427837959827025e-02,5.577035282080974833e-04
5.912000000000000000e+03,7.488400710419487738e-02,4.109166813646515973e-04,7.423408040144338638e-02,5.579467313120877381e-04
5.916000000000000000e+03,7.488445740365110015e-02,4.110364976572420076e-04,7.423380380887986685e-02,5.581831414007015508e-04
5.920000000000000000e+03,7.488485923423424118e-02,4.111269689710602836e-04,7.423345157657657012e-02,5.584084803368467246e-04
5.924000000000000000e+03,7.488534211118613726e-02,4.112585775653683192e-04,7.423316452847175673e-02,5.586835859347386935e-04
5.928000000000000000e+03,7.488570062977957520e-02,4.114062453919706437e-04,7.423280195681511429e-02,5.589400154174577412e-04
5.932000000000000000e+03,7.488638458080466853e-02,4.115100294906816206e-04,7.423274050348392661e-02,5.592008391962885634e-04
5.936000000000000000e+03,7.488673349056604311e-02,4.116072413363975127e-04,7.423244047619045882e-02,5.594571501905586325e-04
5.940000000000000000e+03,7.488721099887765686e-02,4.117520587007905773e-04,7.423225028058359765e-02,5.597183078696980072e-04
5.944000000000000000e+03,7.488772992373263215e-02,4.118547667217859593e-04,7.423208277254374210e-02,5.599329787540490181e-04
5.948000000000000000e+03,7.488818650526787857e-02,4.119930014226464354e-04,7.423190988567585080e-02,5.601885107451122026e-04
5.952000000000000000e+03,7.488858926971327101e-02,4.121001517476809779e-04,7.423171202956987957e-02,5.604584412035452760e-04
5.956000000000000000e+03,7.488899149317214399e-02,4.122267843257383288e-04,7.423156480859638418e-02,5.607606791989797100e-04
5.960000000000000000e+03,7.488929530201342277e-02,4.123632985207890435e-04,7.423124440715885008e-02,5.610015818928692751e-04
5.964000000000000000e+03,7.488989492510619850e-02,4.124826861159623160e-04,7.423123183545718429e-02,5.612678003989635296e-04
5.968000000000000000e+03,7.489032339142091821e-02,4.126118497403813141e-04,7.423111036639858107e-02,5.615539929285012560e-04
