t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
2.216000000000000000e+03,6.983205550541517204e-02,1.695226543268978884e-04,6.994935168471720643e-02,1.000422336450198781e-04
2.220000000000000000e+03,6.983175150150150445e-02,1.696705136754806439e-04,6.994925975975976873e-02,1.001178685255959291e-04
2.224000000000000000e+03,6.983194994004796041e-02,1.698591962123790144e-04,6.994962979616307919e-02,1.001327283197171676e-04
2.228000000000000000e+03,6.983175119688808663e-02,1.700973940179542989e-04,6.994955116696588426e-02,1.002586535220120881e-04
2.232000000000000000e+03,6.983165919952211143e-02,1.703132703964535804e-04,6.994952359617681581e-02,1.002263586719478132e-04
2.236000000000000000e+03,6.983136106141921151e-02,1.705151807760524828e-04,6.994930232558140004e-02,1.002979672961619299e-04
2.240000000000000000e+03,6.983103497023809836e-02,1.706769030271723566e-04,6.994906324404762121e-02,1.003455603025831140e-04
2.244000000000000000e+03,6.983116978609625602e-02,1.708990402780610968e-04,6.994926247771834915e-02,1.004808057320450353e-04
2.248000000000000000e+03,6.983084741992882927e-02,1.709992664533959079e-04,6.994899836892051748e-02,1.005123313895694612e-04
2.252000000000000000e+03,6.983092436352872356e-02,1.712993163605388137e-04,6.994915038484310343e-02,1.006241316274881560e-04
2.256000000000000000e+03,6.983081190898346446e-02,1.714201243159945462e-04,6.994904403073284871e-02,1.007447672200782225e-04
2.260000000000000000e+03,6.983064011799409998e-02,1.716296448775887133e-04,6.994891002949851777e-02,1.008280122829399012e-04
2.264000000000000000e+03,6.983067432273262765e-02,1.718748152326360649e-04,6.994898336277974304e-02,1.008989094003901518e-04
2.268000000000000000e+03,6.983055922986478037e-02,1.721416484844554018e-04,6.994883009994121159e-02,1.010054689535349936e-04
2.272000000000000000e+03,6.983059859154930327e-02,1.722940125768380364e-04,6.994890111502347074e-02,1.011098510341356294e-04
2.276000000000000000e+03,6.983059827182190593e-02,1.724998031950282311e-04,6.994891110134739132e-02,1.012382455643080190e-04
2.280000000000000000e+03,6.983060599415204239e-02,1.727263114473075861e-04,6.994896418128655757e-02,1.012851928366339258e-04
2.284000000000000000e+03,6.983053050204320045e-02,1.728343679488166440e-04,6.994894410391126749e-02,1.014082756700184716e-04
2.288000000000000000e+03,6.983057983682984526e-02,1.731601211150356190e-04,6.994900786713285912e-02,1.014976366809502241e-04
2.292000000000000000e+03,6.983032722513088375e-02,1.733490164606753215e-04,6.994878563118092640e-02,1.016824819841836503e-04
2.296000000000000000e+03,6.983029979674795773e-02,1.735135221222287296e-04,6.994880371660860963e-02,1.016836695759082909e-04
2.300000000000000000e+03,6.983024927536232718e-02,1.737027373930886726e-04,6.994872536231884486e-02,1.018451196855062549e-04
2.304000000000000000e+03,6.983007523148147822e-02,1.738272280470821551e-04,6.994863787615740458e-02,1.019215328762849971e-04
2.308000000000000000e+03,6.983015525707683691e-02,1.739930546128904895e-04,6.994877455228191987e-02,1.020439756665478774e-04
2.312000000000000000e+03,6.983005334486735993e-02,1.742616374463999359e-04,6.994875937139560795e-02,1.021185583884848648e-04
2.316000000000000000e+03,6.983001295336786762e-02,1.744082720483586680e-04,6.994882556131259976e-02,1.022258939640814494e-04
2.320000000000000000e+03,6.983021264367815506e-02,1.746690709939224015e-04,6.994905387931034391e-02,1.023437398319543452e-04
2.324000000000000000e+03,6.983006239242685320e-02,1.748740138403546908e-04,6.994895008605851727e-02,1.023819166934581424e-04
2.328000000000000000e+03,6.982996921534936896e-02,1.750822521092519743e-04,6.994891680985107496e-02,1.024534394435902031e-04
2.332000000000000000e+03,6.982995997712977687e-02,1.752293532586543696e-04,6.994899371069182581e-02,1.026312770345359641e-04
2.336000000000000000e+03,6.982983090753425159e-02,1.754063940044344057e-04,6.994896618150683865e-02,1.027329776782426768e-04
2.340000000000000000e+03,6.982999715099715010e-02,1.756020217687147235e-04,6.994927849002849363e-02,1.027839917706328718e-04
2.344000000000000000e+03,6.982970776450511674e-02,1.757560521767649998e-04,6.994913111490329294e-02,1.029096714856725804e-04
2.348000000000000000e+03,6.982985732538329882e-02,1.760160337042552105e-04,6.994939310051108416e-02,1.030424501088749838e-04
2.352000000000000000e+03,6.982968183106576243e-02,1.762895439698901475e-04,6.994932752267571385e-02,1.030350063154809534e-04
2.356000000000000000e+03,6.982962860780986269e-02,1.763748372736380647e-04,6.994943689869836945e-02,1.031915275726765803e-04
2.360000000000000000e+03,6.982970480225988985e-02,1.765449498686560298e-04,6.994970833333333249e-02,1.032895132851684579e-04
2.364000000000000000e+03,6.982971023688663847e-02,1.768334121627337854e-04,6.994983361534121147e-02,1.033741936304548943e-04
2.368000000000000000e+03,6.982973958333334175e-02,1.770308725083828217e-04,6.994997043918919910e-02,1.034845167705573769e-04
2.372000000000000000e+03,6.982968029792016584e-02,1.772031612426318401e-04,6.994998102866779865e-02,1.035694885862364347e-04
2.376000000000000000e+03,6.982957421436587764e-02,1.774026552810524895e-04,6.994999088103255602e-02,1.037309885506763738e-04
2.380000000000000000e+03,6.982970168067226258e-02,1.776322362633688098e-04,6.995014915966386859e-02,1.038882772816936779e-04
2.384000000000000000e+03,6.982977279082773492e-02,1.777583963296218731e-04,6.995030131431766163e-02,1.039583950972198568e-04
2.388000000000000000e+03,6.982991834170854117e-02,1.780392157134206036e-04,6.995054927414852408e-02,1.041047601814747527e-04
2.392000000000000000e+03,6.982988363991081415e-02,1.782398033604197312e-04,6.995062430323299718e-02,1.041915901979515927e-04
2.396000000000000000e+03,6.982993948247077920e-02,1.784340401758632258e-04,6.995079159710629324e-02,1.043412023816720586e-04
2.400000000000000000e+03,6.983005486111111548e-02,1.786533776360242566e-04,6.995100902777777463e-02,1.044332651377786428e-04
2.404000000000000000e+03,6.982997157515251352e-02,1.788563131758918459e-04,6.995096713810315670e-02,1.045922743907467953e-04
2.408000000000000000e+03,6.983006090808416277e-02,1.790674327348144921e-04,6.995102436323366590e-02,1.047238420823638067e-04
2.412000000000000000e+03,6.983016238253178520e-02,1.793520991699052792e-04,6.995116777224986981e-02,1.048216804915324721e-04
2.416000000000000000e+03,6.983029801324502905e-02,1.794927613065145017e-04,6.995130380794703506e-02,1.050288049564216796e-04
2.420000000000000000e+03,6.983035123966942204e-02,1.797963902378173185e-04,6.995137052341596218e-02,1.051205865541030682e-04
2.424000000000000000e+03,6.983047992299228068e-02,1.799985413425219771e-04,6.995153327832782930e-02,1.052939647669634581e-04
2.428000000000000000e+03,6.983058072487645374e-02,1.801932740342124099e-04,6.995165431081822038e-02,1.054497560164502888e-04
2.432000000000000000e+03,6.983047560307018009e-02,1.804049960577145284e-04,6.995153508771929929e-02,1.056110207745008150e-04
2.436000000000000000e+03,6.983068555008210831e-02,1.805792173564149238e-04,6.995176518883414185e-02,1.056997713282840592e-04
2.440000000000000000e+03,6.983078551912567933e-02,1.808839088334385562e-04,6.995195355191256847e-02,1.058340651494302334e-04
2.444000000000000000e+03,6.983067375886524430e-02,1.811049804663950231e-04,6.995186170212766563e-02,1.060429682728404729e-04
2.448000000000000000e+03,6.983080746187364518e-02,1.813069525125651890e-04,6.995209694989107385e-02,1.061515044449970116e-04
2.452000000000000000e+03,6.983100190320826184e-02,1.815539190624827900e-04,6.995232463295268655e-02,1.062420623070060345e-04
2.456000000000000000e+03,6.983084961997829132e-02,1.817409560938026036e-04,6.995223941368078346e-02,1.063859051691344490e-04
2.460000000000000000e+03,6.983073848238481596e-02,1.819708573725931360e-04,6.995217479674796512e-02,1.065325427839998370e-04
2.464000000000000000e+03,6.983099972943725142e-02,1.821695228616643486e-04,6.995246888528136586e-02,1.066971660528273028e-04
2.468000000000000000e+03,6.983094273365748894e-02,1.824150620835384318e-04,6.995241085899514544e-02,1.068119920220503256e-04
2.472000000000000000e+03,6.983072411003235502e-02,1.825652152232704506e-04,6.995227211434734693e-02,1.069206283100987052e-04
2.476000000000000000e+03,6.983097738287560863e-02,1.827834701385779178e-04,6.995249730748520633e-02,1.071138198011124278e-04
2.480000000000000000e+03,6.983093413978494479e-02,1.829905805929891668e-04,6.995244623655913485e-02,1.072310405286226438e-04
2.484000000000000000e+03,6.983087761674718064e-02,1.831514562160086780e-04,6.995242216854537232e-02,1.073565566711038867e-04
2.488000000000000000e+03,6.983097534833870856e-02,1.833552406981361817e-04,6.995253885316184139e-02,1.075546791239785909e-04
2.492000000000000000e+03,6.983091894060995675e-02,1.836035050044469892e-04,6.995255484216159059e-02,1.076816242436620257e-04
2.496000000000000000e+03,6.983084268162392805e-02,1.838176521429301714e-04,6.995253071581197801e-02,1.078374358580435905e-04
2.500000000000000000e+03,6.983089333333333815e-02,1.840791403073593695e-04,6.995268000000000319e-02,1.080133004155827477e-04
2.504000000000000000e+03,6.983076411075612999e-02,1.842078537720224336e-04,6.995268903088391887e-02,1.081716758509143958e-04
2.508000000000000000e+03,6.983062865497076388e-02,1.844283729684762429e-04,6.995269803296118305e-02,1.082311596293477322e-04
2.512000000000000000e+03,6.983061969214436615e-02,1.845967955127892474e-04,6.995285960721867036e-02,1.085201332415392731e-04
2.516000000000000000e+03,6.983048489666136838e-02,1.848529788618319208e-04,6.995287493375729193e-02,1.086657448940255753e-04
2.520000000000000000e+03,6.983046957671958099e-02,1.849684420827228139e-04,6.995300264550263769e-02,1.088385746678755320e-04
2.524000000000000000e+03,6.983026281035394078e-02,1.852239519181286711e-04,6.995301769677761405e-02,1.090487769162408038e-04
2.528000000000000000e+03,6.983035337552742639e-02,1.854862423766704706e-04,6.995332278481011801e-02,1.091533525112226217e-04
2.532000000000000000e+03,6.983003554502370536e-02,1.856475894152096124e-04,6.995330437072141971e-02,1.092737012939585964e-04
2.536000000000000000e+03,6.982999474237643056e-02,1.858156548520701755e-04,6.995353575184017070e-02,1.094777331847393434e-04
2.540000000000000000e+03,6.982977034120735338e-02,1.860588501744269384e-04,6.995358267716536571e-02,1.096432958215569006e-04
2.544000000000000000e+03,6.982965801886792390e-02,1.862536245452082952e-04,6.995372772536687100e-02,1.097794546798090963e-04
2.548000000000000000e+03,6.982944793301935904e-02,1.864023919858078080e-04,6.995379382522239065e-02,1.100009958184210542e-04
2.552000000000000000e+03,6.982935606060605704e-02,1.866170924974684849e-04,6.995397727272727184e-02,1.101418000818771352e-04
2.556000000000000000e+03,6.982918622848199863e-02,1.867675720645070483e-04,6.995411450182577318e-02,1.103268113813952588e-04
2.560000000000000000e+03,6.982897786458333589e-02,1.869556758681567305e-04,6.995425130208332565e-02,1.104701889269171924e-04
2.564000000000000000e+03,6.982864664586584114e-02,1.872070558135615617e-04,6.995415366614664288e-02,1.106390333662114278e-04
2.568000000000000000e+03,6.982856308411214408e-02,1.874567517202656948e-04,6.995439382139148621e-02,1.108087424742498203e-04
2.572000000000000000e+03,6.982835018144115113e-02,1.875421012224027888e-04,6.995445826853290139e-02,1.109608317511030047e-04
2.576000000000000000e+03,6.982848084886128515e-02,1.878049805932609619e-04,6.995480072463768073e-02,1.110781067195375135e-04
2.580000000000000000e+03,6.982837209302325543e-02,1.879910999547456079e-04,6.995491602067183123e-02,1.112142139814566275e-04
2.584000000000000000e+03,6.982802502579979476e-02,1.882640238919028590e-04,6.995477941176471426e-02,1.114014646803483850e-04
2.588000000000000000e+03,6.982785291087068025e-02,1.884240327215294490e-04,6.995479778464708254e-02,1.115116480228634888e-04
2.592000000000000000e+03,6.982775848765432336e-02,1.885553823730636046e-04,6.995493184156378885e-02,1.116427958383327609e-04
2.596000000000000000e+03,6.982751027221366369e-02,1.887396148141333571e-04,6.995490498202364127e-02,1.118979337048536576e-04
2.600000000000000000e+03,6.982732692307692945e-02,1.889650294315147925e-04,6.995488461538461322e-02,1.119636861219205351e-04
2.604000000000000000e+03,6.982738735279057918e-02,1.891126070366751732e-04,6.995512032770098698e-02,1.121426276366005947e-04
2.608000000000000000e+03,6.982714084867075455e-02,1.892559086006202415e-04,6.995506774028630026e-02,1.123077356375323967e-04
2.612000000000000000e+03,6.982706100051046250e-02,1.895539309384271687e-04,6.995516207248596297e-02,1.123828264752353316e-04
2.616000000000000000e+03,6.982685397553516082e-02,1.896490357341511657e-04,6.995518603465851470e-02,1.125244398682882324e-04
2.620000000000000000e+03,6.982657124681933281e-02,1.898410019740348956e-04,6.995508905852416970e-02,1.127116115790484298e-04
2.624000000000000000e+03,6.982663236788619332e-02,1.900394666081402836e-04,6.995536077235772754e-02,1.128107434544311957e-04
2.628000000000000000e+03,6.982645230847286943e-02,1.901631278407823957e-04,6.995533358701166993e-02,1.130905593673944885e-04
2.632000000000000000e+03,6.982620314083079482e-02,1.903560530456366545e-04,6.995531281661600265e-02,1.131421916971540089e-04
2.636000000000000000e+03,6.982604324734445478e-02,1.905037312990928309e-04,6.995532372281235145e-02,1.133822833864866467e-04
2.640000000000000000e+03,6.982597853535353616e-02,1.907072503095725235e-04,6.995536616161616983e-02,1.134895465554305904e-04
2.644000000000000000e+03,6.982577534039334510e-02,1.909192662232190945e-04,6.995532022188602483e-02,1.136719990084026575e-04
2.648000000000000000e+03,6.982570493454179350e-02,1.910450904511359048e-04,6.995540030211480631e-02,1.137919506253149793e-04
2.652000000000000000e+03,6.982560960281550266e-02,1.912458045692571002e-04,6.995545500251380833e-02,1.140215047110418924e-04
2.656000000000000000e+03,6.982540788152609423e-02,1.914594257851466401e-04,6.995538403614456890e-02,1.142341433318789492e-04
2.660000000000000000e+03,6.982526942355890553e-02,1.915799361893328603e-04,6.995545739348371650e-02,1.143468604631240986e-04
2.664000000000000000e+03,6.982531906906905284e-02,1.917640448015446109e-04,6.995573698698698273e-02,1.145089013260824771e-04
2.668000000000000000e+03,6.982502498750625675e-02,1.919540675328927019e-04,6.995564092953522606e-02,1.146600141457589084e-04
2.672000000000000000e+03,6.982480039920160864e-02,1.921680968710373085e-04,6.995558882235528020e-02,1.148206093514279739e-04
2.676000000000000000e+03,6.982476955655206319e-02,1.922193122052485623e-04,6.995571748878923191e-02,1.150066525410096740e-04
2.680000000000000000e+03,6.982471393034825335e-02,1.924881536547962612e-04,6.995581467661692032e-02,1.151524246599812092e-04
2.684000000000000000e+03,6.982442250372576653e-02,1.926075649600764909e-04,6.995573149528067081e-02,1.152030415930821293e-04
2.688000000000000000e+03,6.982445436507936365e-02,1.927649850445677506e-04,6.995592757936507089e-02,1.154046928771244445e-04
2.692000000000000000e+03,6.982427563150074568e-02,1.929574262939917813e-04,6.995595591877167008e-02,1.155314939227171411e-04
2.696000000000000000e+03,6.982431998021759734e-02,1.930934533005904531e-04,6.995616963402571942e-02,1.156606680102703773e-04
2.700000000000000000e+03,6.982412345679012144e-02,1.932809888985812061e-04,6.995611728395061124e-02,1.157629789152709541e-04
2.704000000000000000e+03,6.982408160749506432e-02,1.934408488134093350e-04,6.995627465483235385e-02,1.159422331195880413e-04
2.708000000000000000e+03,6.982394756277696124e-02,1.936152880821987842e-04,6.995635770556377087e-02,1.160540881089890689e-04
2.712000000000000000e+03,6.982377704031464405e-02,1.937746513601932316e-04,6.995636676499508710e-02,1.161631356736657486e-04
2.716000000000000000e+03,6.982378497790869831e-02,1.939959397922894557e-04,6.995660898379971182e-02,1.162668458824240431e-04
2.720000000000000000e+03,6.982344362745099287e-02,1.941668562533355256e-04,6.995653799019607710e-02,1.164657288000968681e-04
2.724000000000000000e+03,6.982329906999509839e-02,1.943321492465470012e-04,6.995660792951542695e-02,1.165504561507210777e-04
2.728000000000000000e+03,6.982322825024438184e-02,1.945068589396308173e-04,6.995673875855326629e-02,1.167074207993858885e-04
2.732000000000000000e+03,6.982312713518788738e-02,1.946611146056127588e-04,6.995684480234261315e-02,1.168570335062323713e-04
2.736000000000000000e+03,6.982309332358674347e-02,1.948340280712224689e-04,6.995701145224172968e-02,1.169418859900931036e-04
2.740000000000000000e+03,6.982285888077859048e-02,1.950775463774974069e-04,6.995698905109490329e-02,1.170718794829950481e-04
2.744000000000000000e+03,6.982289237123420755e-02,1.952711913757465567e-04,6.995724611273081150e-02,1.172163971397424350e-04
2.748000000000000000e+03,6.982280446385250028e-02,1.954783212959752998e-04,6.995736899563317901e-02,1.172970055777713705e-04
2.752000000000000000e+03,6.982270469961239512e-02,1.956078242129187939e-04,6.995749152131783277e-02,1.174723063962061797e-04
2.756000000000000000e+03,6.982258708272859327e-02,1.958865629595976817e-04,6.995758950169325696e-02,1.175477760975374099e-04
2.760000000000000000e+03,6.982230072463768700e-02,1.960221464460461954e-04,6.995758454106279500e-02,1.177332194635401203e-04
2.764000000000000000e+03,6.982228654124458811e-02,1.962444356539518920e-04,6.995777858176556452e-02,1.177768284018756799e-04
2.768000000000000000e+03,6.982224831406551313e-02,1.964374998470147342e-04,6.995790582851638129e-02,1.179231520099508396e-04
2.772000000000000000e+03,6.982238455988455661e-02,1.965324446913238523e-04,6.995821909571908748e-02,1.179679041171989719e-04
2.776000000000000000e+03,6.982218419788664698e-02,1.967781972348801671e-04,6.995817723342939720e-02,1.180526267758701380e-04
2.780000000000000000e+03,6.982195443645085320e-02,1.969785781632957733e-04,6.995815947242203792e-02,1.181354808566233519e-04
2.784000000000000000e+03,6.982222222222222996e-02,1.971491961537285740e-04,6.995859674329502065e-02,1.183078238555695439e-04
2.788000000000000000e+03,6.982206480153038686e-02,1.973103559980233710e-04,6.995871592539454342e-02,1.184153763652867115e-04
2.792000000000000000e+03,6.982200931232092345e-02,1.974606620673481259e-04,6.995889446036293591e-02,1.185640616576179882e-04
2.796000000000000000e+03,6.982182284215546209e-02,1.977106065077933995e-04,6.995886981402002491e-02,1.186342171768895392e-04
2.800000000000000000e+03,6.982188690476190396e-02,1.978517254418024412e-04,6.995917857142856799e-02,1.187462799274095038e-04
2.804000000000000000e+03,6.982180813124108654e-02,1.980618247435120369e-04,6.995930813124108527e-02,1.188717737023867389e-04
2.808000000000000000e+03,6.982175332383666611e-02,1.982344111007023214e-04,6.995946106362772865e-02,1.189509364567209834e-04
2.812000000000000000e+03,6.982177572309151981e-02,1.984218674627224251e-04,6.995972617354195844e-02,1.189996066808114944e-04
2.816000000000000000e+03,6.982151396780302000e-02,1.985073104342868669e-04,6.995967684659090691e-02,1.191717259870227647e-04
2.820000000000000000e+03,6.982155437352245697e-02,1.987029108614675325e-04,6.995987588652481659e-02,1.192675730767382128e-04
2.824000000000000000e+03,6.982151794145419199e-02,1.988513378768983321e-04,6.996003305004720729e-02,1.194521203405624873e-04
2.828000000000000000e+03,6.982154054691183664e-02,1.990163759831133159e-04,6.996023102310230946e-02,1.195004807204543468e-04
2.832000000000000000e+03,6.982126883239171689e-02,1.992703674519122488e-04,6.996015183615819644e-02,1.196838185589824632e-04
2.836000000000000000e+03,6.982132110954396287e-02,1.993897167105254664e-04,6.996037259050305601e-02,1.197811196040637650e-04
2.840000000000000000e+03,6.982144953051643010e-02,1.995497783765461163e-04,6.996065140845070252e-02,1.199077906949058198e-04
2.844000000000000000e+03,6.982133145804031438e-02,1.997472788057043911e-04,6.996072433192686291e-02,1.200562516606086023e-04
2.848000000000000000e+03,6.982136587078652257e-02,1.999060861348919368e-04,6.996087897940073130e-02,1.201762533068771109e-04
2.852000000000000000e+03,6.982129499766245861e-02,2.001021198811700572e-04,6.996092215988780616e-02,1.203138023540341496e-04
2.856000000000000000e+03,6.982104925303454779e-02,2.002607870288711754e-04,6.996085434173668349e-02,1.205243932432692602e-04
2.860000000000000000e+03,6.982110139860139841e-02,2.003731555137871513e-04,6.996107226107226018e-02,1.206272892252737312e-04
2.864000000000000000e+03,6.982120577281190898e-02,2.005921391334119380e-04,6.996120810055865558e-02,1.207418886839162659e-04
2.868000000000000000e+03,6.982091469084146518e-02,2.007376934803427164e-04,6.996105880985588332e-02,1.208960029541643815e-04
2.872000000000000000e+03,6.982105965645311885e-02,2.009517889490374150e-04,6.996137418755803139e-02,1.210978877058876892e-04
2.876000000000000000e+03,6.982081594807602876e-02,2.010918177112314663e-04,6.996120190078813916e-02,1.212605569230963860e-04
2.880000000000000000e+03,6.982097800925926578e-02,2.012652622729105615e-04,6.996151620370369417e-02,1.214126723773816999e-04
2.884000000000000000e+03,6.982080443828016236e-02,2.014092708859675427e-04,6.996148289412852661e-02,1.215816743849360514e-04
2.888000000000000000e+03,6.982060826408124921e-02,2.015516141948280895e-04,6.996139773776545445e-02,1.217951500154433679e-04
2.892000000000000000e+03,6.982070078377132505e-02,2.017711276270444884e-04,6.996162978331028903e-02,1.219101079475804703e-04
2.896000000000000000e+03,6.982056860036831014e-02,2.019156242395362224e-04,6.996167127071822867e-02,1.221292044284846747e-04
2.900000000000000000e+03,6.982049999999997980e-02,2.021244942006897077e-04,6.996173563218391345e-02,1.223242097216404071e-04
2.904000000000000000e+03,6.982042011019283512e-02,2.023199685731037322e-04,6.996183999081725946e-02,1.224565915211231341e-04
2.908000000000000000e+03,6.982024873911049645e-02,2.024692359960223820e-04,6.996185809261806776e-02,1.226320490294246861e-04
2.912000000000000000e+03,6.982014652014652267e-02,2.026834891324626122e-04,6.996198489010989341e-02,1.228124630792006120e-04
2.916000000000000000e+03,6.982000457247371228e-02,2.028013365661267872e-04,6.996207704618198631e-02,1.229808695303199985e-04
2.920000000000000000e+03,6.981987442922374387e-02,2.030304611206548834e-04,6.996218036529679163e-02,1.232264083136832547e-04
2.924000000000000000e+03,6.981978454172366177e-02,2.031680546897893897e-04,6.996234040127680132e-02,1.233692026085658744e-04
2.928000000000000000e+03,6.981960382513660579e-02,2.033012155852238507e-04,6.996244877049179189e-02,1.235825959730355538e-04
2.932000000000000000e+03,6.981940654843110661e-02,2.034000706238426953e-04,6.996252273760801554e-02,1.237791210566116702e-04
2.936000000000000000e+03,6.981934604904631303e-02,2.035303863326242552e-04,6.996275544959129622e-02,1.239574136245093780e-04
2.940000000000000000e+03,6.981910997732428126e-02,2.036802638274596905e-04,6.996277210884353781e-02,1.241328610367471610e-04
2.944000000000000000e+03,6.981904438405797664e-02,2.037430755597809432e-04,6.996292459239131234e-02,1.243500973043380764e-04
2.948000000000000000e+03,6.981893939393939152e-02,2.039348300707169307e-04,6.996307100859339156e-02,1.245070956519285629e-04
2.952000000000000000e+03,6.981880645889793069e-02,2.040741442485104597e-04,6.996322831978321610e-02,1.247140298629806582e-04
2.956000000000000000e+03,6.981858367162832590e-02,2.042114112923913802e-04,6.996330626973387701e-02,1.248879937808272005e-04
2.960000000000000000e+03,6.981865427927927414e-02,2.043018271223618612e-04,6.996363175675676671e-02,1.251093207001413945e-04
2.964000000000000000e+03,6.981848290598290097e-02,2.045385224608327205e-04,6.996375955915430656e-02,1.252165713872952413e-04
2.968000000000000000e+03,6.981836814914645084e-02,2.046466586539779893e-04,6.996397124887690500e-02,1.254274937881321317e-04
2.972000000000000000e+03,6.981798452220726314e-02,2.047597520701733317e-04,6.996389636608342510e-02,1.255539884109709177e-04
2.976000000000000000e+03,6.981791554659498578e-02,2.048390757681323637e-04,6.996416330645163772e-02,1.257448297670178531e-04
2.980000000000000000e+03,6.981776286353467975e-02,2.050003662030563186e-04,6.996431767337807361e-02,1.259192714479371244e-04
2.984000000000000000e+03,6.981761617515638840e-02,2.051003462271440393e-04,6.996447162645219597e-02,1.261326267948516082e-04
2.988000000000000000e+03,6.981760374832664262e-02,2.052584314505768363e-04,6.996474230254350057e-02,1.262879140804533298e-04
2.992000000000000000e+03,6.981730726381461805e-02,2.053817150581270534e-04,6.996480057932262520e-02,1.264159298478063117e-04
2.996000000000000000e+03,6.981719514908767132e-02,2.054838630868881027e-04,6.996498108589230269e-02,1.265996785683030543e-04
3.000000000000000000e+03,6.981711666666667870e-02,2.055954971955320184e-04,6.996520000000000516e-02,1.267306772418743169e-04
3.004000000000000000e+03,6.981692188193519555e-02,2.057597841656552272e-04,6.996535175321792754e-02,1.268663629404295833e-04
3.008000000000000000e+03,6.981684397163119560e-02,2.058527445103285980e-04,6.996559729609930223e-02,1.270553647150461098e-04
3.012000000000000000e+03,6.981657259849491370e-02,2.059573491284689940e-04,6.996567065073042158e-02,1.271916095282407829e-04
3.016000000000000000e+03,6.981634062776304051e-02,2.060900471943172751e-04,6.996582117595048778e-02,1.274478890097863204e-04
3.020000000000000000e+03,6.981636865342163989e-02,2.062419973090849992e-04,6.996626379690948361e-02,1.274937776461586834e-04
3.024000000000000000e+03,6.981614307760139471e-02,2.063347777447745548e-04,6.996637455908290282e-02,1.276770139561666031e-04
3.028000000000000000e+03,6.981592360193747404e-02,2.064536017109802190e-04,6.996651805372082478e-02,1.278148505942202685e-04
3.032000000000000000e+03,6.981572669305188827e-02,2.065638534628249290e-04,6.996665567282321641e-02,1.280012570984094121e-04
3.036000000000000000e+03,6.981559617918312033e-02,2.066925383734443691e-04,6.996691370223979967e-02,1.281531539911599023e-04
3.040000000000000000e+03,6.981544956140350866e-02,2.068171321263048874e-04,6.996712719298245342e-02,1.283034326742856900e-04
3.044000000000000000e+03,6.981516097240472729e-02,2.069255818139809468e-04,6.996718134034164704e-02,1.283771144851999872e-04
3.048000000000000000e+03,6.981503171478566083e-02,2.070178008329808081e-04,6.996742125984252436e-02,1.285296025914128869e-04
3.052000000000000000e+03,6.981501201397991019e-02,2.071814290236975297e-04,6.996778615115771538e-02,1.286436842824445991e-04
3.056000000000000000e+03,6.981473058464224279e-02,2.073046673488700457e-04,6.996786649214659093e-02,1.287738556155329007e-04
3.060000000000000000e+03,6.981461873638343529e-02,2.073673914321336902e-04,6.996808278867100439e-02,1.289815605885791011e-04
3.064000000000000000e+03,6.981455613577022823e-02,2.074717950394483717e-04,6.996832571801567258e-02,1.291181543448659957e-04
3.068000000000000000e+03,6.981471642764015828e-02,2.075705834891294291e-04,6.996875814863104392e-02,1.292354467295107293e-04
3.072000000000000000e+03,6.981439887152778023e-02,2.077184978059001450e-04,6.996873914930555605e-02,1.293943876355588122e-04
3.076000000000000000e+03,6.981427178153445934e-02,2.078461154613743230e-04,6.996889900303424059e-02,1.295146392452588930e-04
3.080000000000000000e+03,6.981430194805195166e-02,2.080003005590750384e-04,6.996920454545454970e-02,1.296382478368674103e-04
3.084000000000000000e+03,6.981419693039343788e-02,2.080979652842752784e-04,6.996940661478599777e-02,1.298391909566355153e-04
3.088000000000000000e+03,6.981414615716752259e-02,2.082125598206348272e-04,6.996960816062176847e-02,1.299550240164873784e-04
3.092000000000000000e+03,6.981399310047435580e-02,2.082498236392813483e-04,6.996976067270375965e-02,1.301545426345467537e-04
3.096000000000000000e+03,6.981390503875968545e-02,2.083926780827849966e-04,6.996995047372953080e-02,1.302739068396632078e-04
3.100000000000000000e+03,6.981401612903224974e-02,2.085428043237421141e-04,6.997031182795700188e-02,1.303708820986970241e-04
3.104000000000000000e+03,6.981379402920961930e-02,2.086388149424590595e-04,6.997036619415805681e-02,1.305025415015812374e-04
3.108000000000000000e+03,6.981381381381382423e-02,2.087267697173106210e-04,6.997062419562419255e-02,1.306519162131593163e-04
3.112000000000000000e+03,6.981356576692374083e-02,2.088414092612542552e-04,6.997064588688946263e-02,1.307857324699783226e-04
3.116000000000000000e+03,6.981354835258876679e-02,2.089343207726920750e-04,6.997089216944800405e-02,1.309609319151677624e-04
3.120000000000000000e+03,6.981354700854701389e-02,2.089781775464020228e-04,6.997112179487177674e-02,1.311074062561981871e-04
3.124000000000000000e+03,6.981347097737942986e-02,2.091595368576103361e-04,6.997131348698251707e-02,1.311504257033449332e-04
3.128000000000000000e+03,6.981336849957373025e-02,2.092577094098270441e-04,6.997150468883203689e-02,1.312892097713267835e-04
3.132000000000000000e+03,6.981333014048531072e-02,2.093898887257558401e-04,6.997175393784588193e-02,1.314096110801702994e-04
3.136000000000000000e+03,6.981338222789115755e-02,2.094173849788392170e-04,6.997206101190475702e-02,1.315560673943503396e-04
3.140000000000000000e+03,6.981345010615711000e-02,2.095588587955576865e-04,6.997235668789809904e-02,1.316888988024022460e-04
