t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
5.432000000000000000e+03,7.635448269513990527e-02,4.055708674449658006e-04,7.505373404516446634e-02,8.044162496121781128e-04
5.436000000000000000e+03,7.635476759872454611e-02,4.058500053477248929e-04,7.505476146676479110e-02,8.048889632890650738e-04
5.440000000000000000e+03,7.635509803921568250e-02,4.060996989564740140e-04,7.505577818627449938e-02,8.053170159431040972e-04
5.444000000000000000e+03,7.635543717854517687e-02,4.063834163432488464e-04,7.505675361253980049e-02,8.057326545851071229e-04
5.448000000000000000e+03,7.635583700440526367e-02,4.066603554462294018e-04,7.505786221243268552e-02,8.061551589696657957e-04
5.452000000000000000e+03,7.635618121790169188e-02,4.069651229504107209e-04,7.505890193201272820e-02,8.066000738829853236e-04
5.456000000000000000e+03,7.635662267839687933e-02,4.072169546576576257e-04,7.505997983870968393e-02,8.070464201931140929e-04
5.460000000000000000e+03,7.635698412698412041e-02,4.074708347845804371e-04,7.506102564102565267e-02,8.074338246852879198e-04
5.464000000000000000e+03,7.635731759394827345e-02,4.077121010767157522e-04,7.506199060517323995e-02,8.078833430959095558e-04
5.468000000000000000e+03,7.635779078273592646e-02,4.079927534680158232e-04,7.506304255059742525e-02,8.083029941617099869e-04
5.472000000000000000e+03,7.635821454678362596e-02,4.082193331418713239e-04,7.506404117933723752e-02,8.087173294281373593e-04
5.476000000000000000e+03,7.635854029705380075e-02,4.085546152252157075e-04,7.506493791088385270e-02,8.091353240670639798e-04
5.480000000000000000e+03,7.635891119221410728e-02,4.088307040919201846e-04,7.506584245742092820e-02,8.095678545158748038e-04
5.484000000000000000e+03,7.635949124726477966e-02,4.091204717253450513e-04,7.506710430342813933e-02,8.099766721253313147e-04
5.488000000000000000e+03,7.635990038872693397e-02,4.093565435783231296e-04,7.506810009718173360e-02,8.104350414467547488e-04
5.492000000000000000e+03,7.636021485797522823e-02,4.096955920680150172e-04,7.506903678077203601e-02,8.108416053378714877e-04
5.496000000000000000e+03,7.636063500727802156e-02,4.098844022840203937e-04,7.507010249878699748e-02,8.112991846458767397e-04
5.500000000000000000e+03,7.636103636363636427e-02,4.101472207830378228e-04,7.507111515151515535e-02,8.117533967159551358e-04
5.504000000000000000e+03,7.636154009205425863e-02,4.103744040288979282e-04,7.507222928779069826e-02,8.122475553771703501e-04
5.508000000000000000e+03,7.636200980392156279e-02,4.106640058343938781e-04,7.507335088356331676e-02,8.126939271506797638e-04
5.512000000000000000e+03,7.636252116594097195e-02,4.108741312618476743e-04,7.507447689888727127e-02,8.131729313741305155e-04
5.516000000000000000e+03,7.636299854967368295e-02,4.111439801450969111e-04,7.507562847474015533e-02,8.136442266354483414e-04
5.520000000000000000e+03,7.636349335748793266e-02,4.113798181633690509e-04,7.507669685990338293e-02,8.140999155563694197e-04
5.524000000000000000e+03,7.636383960897900891e-02,4.116403368839284776e-04,7.507774257784213812e-02,8.145444703034493417e-04
5.528000000000000000e+03,7.636419138929087524e-02,4.118601313092917857e-04,7.507878979739507352e-02,8.149929635210645352e-04
5.532000000000000000e+03,7.636466015907447669e-02,4.121139818278803124e-04,7.508001024343215202e-02,8.154637147485604629e-04
5.536000000000000000e+03,7.636496567919073830e-02,4.123628708367375125e-04,7.508107237475915297e-02,8.159163296292141956e-04
5.540000000000000000e+03,7.636557460890494586e-02,4.125992369892329099e-04,7.508233754512635971e-02,8.163920651395730832e-04
5.544000000000000000e+03,7.636592412217410586e-02,4.128170039967479213e-04,7.508329425204425533e-02,8.168896388091921807e-04
5.548000000000000000e+03,7.636638127853881408e-02,4.130329684517256321e-04,7.508444484498917604e-02,8.173665793536730347e-04
5.552000000000000000e+03,7.636681676272813468e-02,4.132847341362271606e-04,7.508556075888569992e-02,8.177781053374638112e-04
5.556000000000000000e+03,7.636724862011039228e-02,4.134540870820076230e-04,7.508663606911447630e-02,8.183225698407071893e-04
5.560000000000000000e+03,7.636751798561150495e-02,4.136935952944030439e-04,7.508757494004796029e-02,8.187465124207216017e-04
5.564000000000000000e+03,7.636787083632877449e-02,4.138985428691747438e-04,7.508853642463456102e-02,8.191947751758263917e-04
5.568000000000000000e+03,7.636840577107278927e-02,4.140798868196185847e-04,7.508974497126436054e-02,8.197141063356694693e-04
5.572000000000000000e+03,7.636871560181861252e-02,4.143081354276921774e-04,7.509072146446518770e-02,8.201654153744181077e-04
5.576000000000000000e+03,7.636915052606407794e-02,4.145171852025898523e-04,7.509179220468675808e-02,8.206511332133415489e-04
5.580000000000000000e+03,7.636940262843490423e-02,4.147416341711136181e-04,7.509268817204300950e-02,8.211142385045492936e-04
5.584000000000000000e+03,7.636994687201528742e-02,4.149702771811252400e-04,7.509371418338109394e-02,8.216146325740346281e-04
5.588000000000000000e+03,7.637041875447388162e-02,4.151733026153747795e-04,7.509471486518730365e-02,8.221220724750993815e-04
5.592000000000000000e+03,7.637070219360990453e-02,4.153556351874290861e-04,7.509556807343824303e-02,8.226346570214844575e-04
5.596000000000000000e+03,7.637106266380748465e-02,4.155794255380992918e-04,7.509651238980223631e-02,8.231104774929923554e-04
5.600000000000000000e+03,7.637170535714285502e-02,4.157555978845536263e-04,7.509762202380954044e-02,8.236448348011398942e-04
5.604000000000000000e+03,7.637218355936234437e-02,4.159397450262612142e-04,7.509861111111111598e-02,8.241181245869076168e-04
5.608000000000000000e+03,7.637259272467902815e-02,4.161654199121759103e-04,7.509943533048027420e-02,8.246360693652609415e-04
5.612000000000000000e+03,7.637299536707056746e-02,4.163378512390416251e-04,7.510029104300308678e-02,8.251438417320913331e-04
5.616000000000000000e+03,7.637359033713200795e-02,4.164968575880775153e-04,7.510132656695157893e-02,8.257198537154384439e-04
5.620000000000000000e+03,7.637395314353498388e-02,4.167338089874110464e-04,7.510216785290627084e-02,8.262101300169200470e-04
5.624000000000000000e+03,7.637439248458985364e-02,4.169116975733701681e-04,7.510313833570411712e-02,8.267442938190534222e-04
5.628000000000000000e+03,7.637498223169865430e-02,4.170616066890026215e-04,7.510426439232410767e-02,8.272935819864404806e-04
5.632000000000000000e+03,7.637534031723483552e-02,4.172664497745314882e-04,7.510513731060605713e-02,8.277749905127984977e-04
5.636000000000000000e+03,7.637557665010646923e-02,4.174136922017849822e-04,7.510600603264726283e-02,8.282870698049824660e-04
5.640000000000000000e+03,7.637590425531914917e-02,4.175722668063816274e-04,7.510695330969266448e-02,8.288212686223968804e-04
5.644000000000000000e+03,7.637624025513820025e-02,4.177352013892127853e-04,7.510785790219701163e-02,8.293154083705740753e-04
5.648000000000000000e+03,7.637654036827196125e-02,4.178587909392606024e-04,7.510885269121812813e-02,8.298873653774025598e-04
5.652000000000000000e+03,7.637692557206889055e-02,4.179583695408854260e-04,7.510985491861288388e-02,8.304629326423134403e-04
5.656000000000000000e+03,7.637731023102309336e-02,4.180738861187598913e-04,7.511080858085808498e-02,8.309891446359505369e-04
5.660000000000000000e+03,7.637765017667844103e-02,4.181900894284090470e-04,7.511174322732626363e-02,8.315308098159697372e-04
5.664000000000000000e+03,7.637816325329568889e-02,4.183180143245681043e-04,7.511279719868173277e-02,8.320765867237789977e-04
5.668000000000000000e+03,7.637853446247941380e-02,4.184631295176781526e-04,7.511377028934368427e-02,8.325692954059071100e-04
5.672000000000000000e+03,7.637897566995768828e-02,4.185392118499185743e-04,7.511479196050775686e-02,8.331387583923690644e-04
5.676000000000000000e+03,7.637950140944327337e-02,4.186897534437477968e-04,7.511578870096310978e-02,8.337244988848813111e-04
5.680000000000000000e+03,7.637982394366196748e-02,4.187704086905382839e-04,7.511672828638496502e-02,8.342848014487927715e-04
5.684000000000000000e+03,7.638022519352569151e-02,4.188694900922713894e-04,7.511766068496364412e-02,8.348597391169277878e-04
5.688000000000000000e+03,7.638072257383966834e-02,4.189558330517314817e-04,7.511868260665728603e-02,8.354063898712059746e-04
5.692000000000000000e+03,7.638115190911221042e-02,4.190379842866479346e-04,7.511959475286952848e-02,8.359867832931219215e-04
5.696000000000000000e+03,7.638154552902622074e-02,4.191048293791535756e-04,7.512054658239700200e-02,8.365019695409731332e-04
5.700000000000000000e+03,7.638196783625730846e-02,4.191512031674204269e-04,7.512145614035085905e-02,8.370251776970333334e-04
5.704000000000000000e+03,7.638255902290790045e-02,4.191637078179657095e-04,7.512254266012154125e-02,8.376002314802876055e-04
5.708000000000000000e+03,7.638301798645177887e-02,4.192210790059200821e-04,7.512355174024759608e-02,8.381498445373042946e-04
5.712000000000000000e+03,7.638346463585435342e-02,4.192619888776061396e-04,7.512457983193276956e-02,8.386584239746907969e-04
5.716000000000000000e+03,7.638383193375321289e-02,4.192872676409772643e-04,7.512559482155353741e-02,8.392022343919049122e-04
5.720000000000000000e+03,7.638424242424242394e-02,4.193008502734681163e-04,7.512658508158506776e-02,8.397441699911415130e-04
5.724000000000000000e+03,7.638474842767295492e-02,4.193847366812650029e-04,7.512760307477288346e-02,8.402562700814506392e-04
5.728000000000000000e+03,7.638507623370575927e-02,4.194681606939704350e-04,7.512849452979515619e-02,8.408064523667905512e-04
5.732000000000000000e+03,7.638551698069319384e-02,4.195058479423657664e-04,7.512954466154921074e-02,8.413624059056267228e-04
5.736000000000000000e+03,7.638605299860529163e-02,4.195485240740346594e-04,7.513053521617853170e-02,8.419231977686729212e-04
5.740000000000000000e+03,7.638654761904761781e-02,4.196448429376889921e-04,7.513149535423926939e-02,8.424897773227207074e-04
5.744000000000000000e+03,7.638705315691736442e-02,4.196781010875810574e-04,7.513245125348190501e-02,8.430712277878988194e-04
5.748000000000000000e+03,7.638749420088145059e-02,4.197786942110289313e-04,7.513337392716308571e-02,8.435812888646184631e-04
5.752000000000000000e+03,7.638789116828928472e-02,4.198445566939986795e-04,7.513425185442744458e-02,8.441304375759191942e-04
5.756000000000000000e+03,7.638844683808199143e-02,4.198750034652044697e-04,7.513526175584897548e-02,8.447262166810374411e-04
5.760000000000000000e+03,7.638894675925925193e-02,4.199375462575331863e-04,7.513624710648147964e-02,8.453293246782660674e-04
5.764000000000000000e+03,7.638937659033077920e-02,4.200076282016248531e-04,7.513720795743697445e-02,8.458528401456856787e-04
5.768000000000000000e+03,7.638993296347665329e-02,4.200787274871653964e-04,7.513827438742488873e-02,8.464362831482206886e-04
5.772000000000000000e+03,7.639034707784708722e-02,4.201817110550358633e-04,7.513922095172095861e-02,8.469642206984891782e-04
5.776000000000000000e+03,7.639088180978761966e-02,4.201972793329758872e-04,7.514026431209604173e-02,8.475269923018133398e-04
5.780000000000000000e+03,7.639139850057670433e-02,4.202499801176920653e-04,7.514127162629756496e-02,8.480749078398163278e-04
5.784000000000000000e+03,7.639182803135084743e-02,4.203539332481558296e-04,7.514220550945135968e-02,8.486065040984720710e-04
5.788000000000000000e+03,7.639238366735774666e-02,4.204708680205501226e-04,7.514328495738309410e-02,8.491412954427330836e-04
5.792000000000000000e+03,7.639291263812154897e-02,4.205503940501162711e-04,7.514431975138120834e-02,8.497265959490110350e-04
5.796000000000000000e+03,7.639335173682999802e-02,4.206404544897551410e-04,7.514534736599955134e-02,8.502763010850390235e-04
5.800000000000000000e+03,7.639391954022989317e-02,4.207661636012006642e-04,7.514643678160919105e-02,8.508299260943118008e-04
5.804000000000000000e+03,7.639443487250172082e-02,4.208269002673504264e-04,7.514744141971053948e-02,8.514119394280295593e-04
5.808000000000000000e+03,7.639490358126722891e-02,4.209564036502232718e-04,7.514831841138658319e-02,8.519414512305336718e-04
5.812000000000000000e+03,7.639558384950675962e-02,4.210727746233471655e-04,7.514933757742603415e-02,8.524985220437197040e-04
5.816000000000000000e+03,7.639603679504815281e-02,4.211510572607935800e-04,7.515029802842733420e-02,8.530914862586226090e-04
5.820000000000000000e+03,7.639657216494845360e-02,4.212592602278136898e-04,7.515127434135165929e-02,8.536082776770822318e-04
5.824000000000000000e+03,7.639694081959706728e-02,4.213734034500948443e-04,7.515205757783881280e-02,8.541604724074462448e-04
5.828000000000000000e+03,7.639746625486157350e-02,4.214350255542009057e-04,7.515303992221458729e-02,8.547041058486795065e-04
5.832000000000000000e+03,7.639797668038407485e-02,4.215540976402156110e-04,7.515401520347508857e-02,8.552765118608157517e-04
5.836000000000000000e+03,7.639846070367831143e-02,4.216577995020273314e-04,7.515485492346356267e-02,8.557866208181908905e-04
5.840000000000000000e+03,7.639907248858447686e-02,4.217239070009145196e-04,7.515575342465755093e-02,8.563475609917470125e-04
5.844000000000000000e+03,7.639966632443531691e-02,4.218616122833460319e-04,7.515664784394250619e-02,8.568843627091405311e-04
5.848000000000000000e+03,7.640018524851800719e-02,4.219245184149308914e-04,7.515746124031008613e-02,8.574599198293287846e-04
5.852000000000000000e+03,7.640082592845751086e-02,4.220647620434672719e-04,7.515835896559582008e-02,8.579910771047463127e-04
5.856000000000000000e+03,7.640129781420765265e-02,4.222064938528655056e-04,7.515914731329689791e-02,8.585107628815124561e-04
5.860000000000000000e+03,7.640171786120590613e-02,4.223126345746799036e-04,7.515996018202503182e-02,8.590394127336645463e-04
5.864000000000000000e+03,7.640237892223736282e-02,4.223926592593722491e-04,7.516094247385174398e-02,8.595994093011537955e-04
5.868000000000000000e+03,7.640286866621223694e-02,4.225398214584541435e-04,7.516171892751646877e-02,8.601084216362598137e-04
5.872000000000000000e+03,7.640343721616713046e-02,4.226756271107557543e-04,7.516257663487738161e-02,8.606510321156566343e-04
5.876000000000000000e+03,7.640378942591331823e-02,4.228192130430903357e-04,7.516329986385296424e-02,8.612001049897449875e-04
5.880000000000000000e+03,7.640432823129252038e-02,4.229527985299833871e-04,7.516416099773243209e-02,8.617031172806039700e-04
5.884000000000000000e+03,7.640476999773397615e-02,4.230909976259356812e-04,7.516499546793563302e-02,8.622495875194616200e-04
5.888000000000000000e+03,7.640526211503623211e-02,4.232248695623638314e-04,7.516587126358695303e-02,8.627783050824477202e-04
5.892000000000000000e+03,7.640564890246662189e-02,4.233416463692048887e-04,7.516672606924643119e-02,8.633001578465608053e-04
5.896000000000000000e+03,7.640615954319313063e-02,4.234967696618546339e-04,7.516770691994571763e-02,8.638176019145376488e-04
5.900000000000000000e+03,7.640664971751412460e-02,4.236390707685760179e-04,7.516865536723163488e-02,8.643775109331586779e-04
5.904000000000000000e+03,7.640719568654019689e-02,4.237678062861164013e-04,7.516955736224027740e-02,8.648681849782891701e-04
5.908000000000000000e+03,7.640777476867524620e-02,4.238460209910995587e-04,7.517055687203791359e-02,8.654588427951931656e-04
5.912000000000000000e+03,7.640809652683806796e-02,4.240430905563398033e-04,7.517127593594946644e-02,8.659383063061598142e-04
5.916000000000000000e+03,7.640858688302906709e-02,4.241388545001198700e-04,7.517213770565697728e-02,8.665308280801638056e-04
5.920000000000000000e+03,7.640907657657655672e-02,4.242723887232334045e-04,7.517294481981981469e-02,8.670873621565315442e-04
5.924000000000000000e+03,7.640960499662390049e-02,4.244201414341343208e-04,7.517367206842222316e-02,8.676133558132038135e-04
5.928000000000000000e+03,7.641014957264954943e-02,4.245376538888130549e-04,7.517441520467836591e-02,8.681372354128927922e-04
5.932000000000000000e+03,7.641069060463026585e-02,4.246631304428508395e-04,7.517510957518543091e-02,8.686851399281249764e-04
5.936000000000000000e+03,7.641129267744832532e-02,4.247674383621223115e-04,7.517589285714285086e-02,8.692315822998039013e-04
5.940000000000000000e+03,7.641175084175083621e-02,4.249175916897086468e-04,7.517658529741863549e-02,8.697957942223173916e-04
5.944000000000000000e+03,7.641232615522655647e-02,4.250601479410276461e-04,7.517738335576491793e-02,8.703276828094919483e-04
5.948000000000000000e+03,7.641282503922885994e-02,4.251996774400722116e-04,7.517812990360904501e-02,8.708687216399270794e-04
5.952000000000000000e+03,7.641335125448030230e-02,4.254029089450264678e-04,7.517889224910392909e-02,8.713725345437469717e-04
5.956000000000000000e+03,7.641382919185135680e-02,4.255967656661137724e-04,7.517958081486456057e-02,8.719305490001657850e-04
5.960000000000000000e+03,7.641424217002237840e-02,4.257629759306809348e-04,7.518026845637584832e-02,8.724600701749881402e-04
5.964000000000000000e+03,7.641466577241226577e-02,4.259196849333201024e-04,7.518107254638946302e-02,8.730146030778044653e-04
5.968000000000000000e+03,7.641518655049150954e-02,4.261113454889378194e-04,7.518181691242180331e-02,8.735338066413899814e-04
5.972000000000000000e+03,7.641558662647912614e-02,4.262567904631086712e-04,7.518250167448090049e-02,8.740423792751446071e-04
5.976000000000000000e+03,7.641612282463186578e-02,4.264439968921081249e-04,7.518328871039715866e-02,8.745905361719699548e-04
5.980000000000000000e+03,7.641649665551838999e-02,4.266227620798189912e-04,7.518395206243030926e-02,8.750987259191616305e-04
5.984000000000000000e+03,7.641683934937611167e-02,4.268330325249773379e-04,7.518462566844920369e-02,8.756393104134241280e-04
5.988000000000000000e+03,7.641728178579380859e-02,4.270244938251399830e-04,7.518542640837230784e-02,8.762185281239901835e-04
5.992000000000000000e+03,7.641775979083222092e-02,4.272244904881331560e-04,7.518625667556741443e-02,8.767358097210408829e-04
5.996000000000000000e+03,7.641799533022014534e-02,4.274379837997546814e-04,7.518688292194797285e-02,8.772488339743641367e-04
6.000000000000000000e+03,7.641837500000001060e-02,4.276156747585501457e-04,7.518761111111112172e-02,8.778176134205862733e-04
6.004000000000000000e+03,7.641872362869198132e-02,4.278062856458750393e-04,7.518824394847879733e-02,8.783369378486432155e-04
6.008000000000000000e+03,7.641919107856191828e-02,4.280070416533948686e-04,7.518903406569019121e-02,8.788860490243304404e-04
6.012000000000000000e+03,7.641953870037702934e-02,4.281500707618934951e-04,7.518966511421601440e-02,8.794604571855538320e-04
6.016000000000000000e+03,7.641991356382979439e-02,4.283245812721870683e-04,7.519040059840424728e-02,8.800221429597161662e-04
6.020000000000000000e+03,7.642013842746400720e-02,4.285300034762341576e-04,7.519099667774084561e-02,8.805936404147418975e-04
6.024000000000000000e+03,7.642052069499780109e-02,4.287004520557001768e-04,7.519177180168215568e-02,8.811648895139964589e-04
6.028000000000000000e+03,7.642082780358327998e-02,4.289000676169115443e-04,7.519241594779915716e-02,8.816966944626100948e-04
6.032000000000000000e+03,7.642114555702916867e-02,4.290462240057750141e-04,7.519306200265252205e-02,8.822794027853680205e-04
6.036000000000000000e+03,7.642136348575213900e-02,4.292413715383540840e-04,7.519360779765849045e-02,8.828722935300208595e-04
6.040000000000000000e+03,7.642178807947019870e-02,4.293824062933231122e-04,7.519437086092715938e-02,8.834588214835818396e-04
6.044000000000000000e+03,7.642196944628280864e-02,4.295649170549096130e-04,7.519489300683872279e-02,8.840281567823626190e-04
6.048000000000000000e+03,7.642228009259259547e-02,4.296782761260899987e-04,7.519566247795414493e-02,8.846174938673216897e-04
6.052000000000000000e+03,7.642253525005507364e-02,4.298345986913119443e-04,7.519628772857459009e-02,8.851886962044675259e-04
6.056000000000000000e+03,7.642293593130780605e-02,4.300128324021755782e-04,7.519701122853368613e-02,8.857272141644164515e-04
6.060000000000000000e+03,7.642316556655665005e-02,4.301655765754469314e-04,7.519752750275028597e-02,8.863028115163778045e-04
6.064000000000000000e+03,7.642343612576955880e-02,4.302676664410796958e-04,7.519809256816183118e-02,8.868866045513515038e-04
6.068000000000000000e+03,7.642367336849044401e-02,4.304022532175255373e-04,7.519871731487584587e-02,8.874440522652993300e-04
6.072000000000000000e+03,7.642408596837944879e-02,4.305218649250921125e-04,7.519947024593763574e-02,8.880169421614568601e-04
6.076000000000000000e+03,7.642425938117182460e-02,4.306721239138645201e-04,7.520002743032697112e-02,8.885872018529058450e-04
6.080000000000000000e+03,7.642448190789474793e-02,4.307861807637683254e-04,7.520067160087720581e-02,8.891413744099809684e-04
6.084000000000000000e+03,7.642486850756080585e-02,4.309212118331418105e-04,7.520138067061143961e-02,8.896795806123626495e-04
6.088000000000000000e+03,7.642521627244855398e-02,4.310605998805042485e-04,7.520209428383706207e-02,8.902240544853636016e-04
6.092000000000000000e+03,7.642541584591813764e-02,4.311911097418997434e-04,7.520281243160428786e-02,8.907810967352533743e-04
6.096000000000000000e+03,7.642568077427820683e-02,4.313428330177562059e-04,7.520356244531935241e-02,8.913041212323468505e-04
6.100000000000000000e+03,7.642603551912567628e-02,4.315000950754934567e-04,7.520448087431694240e-02,8.918708005770500848e-04
6.104000000000000000e+03,7.642617136304062642e-02,4.316397548099902190e-04,7.520527249890782140e-02,8.924163809425469723e-04
6.108000000000000000e+03,7.642643527614058352e-02,4.317463133250693907e-04,7.520613948919449565e-02,8.929904178700801996e-04
6.112000000000000000e+03,7.642656522687610310e-02,4.318608427848258705e-04,7.520680900959861304e-02,8.935493327290561054e-04
6.116000000000000000e+03,7.642689666448658492e-02,4.320380897628517598e-04,7.520767658600394090e-02,8.940822197057081986e-04
6.120000000000000000e+03,7.642705065359477190e-02,4.321191014932638402e-04,7.520835511982569555e-02,8.946789899960559331e-04
6.124000000000000000e+03,7.642721260613975776e-02,4.322531300332160299e-04,7.520899738732855777e-02,8.952388455589141425e-04
6.128000000000000000e+03,7.642764632288946702e-02,4.324245174306705678e-04,7.520974488685813752e-02,8.958423811362673959e-04
6.132000000000000000e+03,7.642796531854750830e-02,4.325643294995248607e-04,7.521034464013916232e-02,8.963828973000296726e-04
6.136000000000000000e+03,7.642822685788787374e-02,4.326891183301255278e-04,7.521090558452846186e-02,8.969481281400489784e-04
6.140000000000000000e+03,7.642864006514658859e-02,4.328125705500492928e-04,7.521164495114004978e-02,8.975366834592426448e-04
6.144000000000000000e+03,7.642882215711804816e-02,4.329375572151919482e-04,7.521210937500000249e-02,8.981138979952863919e-04
6.148000000000000000e+03,7.642927239210582646e-02,4.330398163810006960e-04,7.521280362177401591e-02,8.986700794544215170e-04
6.152000000000000000e+03,7.642958116601646090e-02,4.331558396274747067e-04,7.521347258344171505e-02,8.992300080597960977e-04
6.156000000000000000e+03,7.642984080571799121e-02,4.332681176925464090e-04,7.521408382066276099e-02,8.997565120815381257e-04
6.160000000000000000e+03,7.643038690476190722e-02,4.334096395938317786e-04,7.521488095238096361e-02,9.002964005182655539e-04
6.164000000000000000e+03,7.643066461172398629e-02,4.335457364676540836e-04,7.521548777849881851e-02,9.008473687945380698e-04
6.168000000000000000e+03,7.643105274535236249e-02,4.336179312613972804e-04,7.521613975356680748e-02,9.014060536511968704e-04
6.172000000000000000e+03,7.643161319939513476e-02,4.337788382162722773e-04,7.521692050118815309e-02,9.019373330256414681e-04
6.176000000000000000e+03,7.643197862694299516e-02,4.338355122324024727e-04,7.521748434801381333e-02,9.024875516117104044e-04
6.180000000000000000e+03,7.643237055016181836e-02,4.339226923074381535e-04,7.521799352750808965e-02,9.030404110123229451e-04
6.184000000000000000e+03,7.643278622250969379e-02,4.340294432669685419e-04,7.521856134109530800e-02,9.035828892020445662e-04
6.188000000000000000e+03,7.643325791855204443e-02,4.341106443059421249e-04,7.521923884938590266e-02,9.040574713282228643e-04
6.192000000000000000e+03,7.643366440568474807e-02,4.341921653378659225e-04,7.521985357450473864e-02,9.045980343697705402e-04
6.196000000000000000e+03,7.643401119001506927e-02,4.343240962098714338e-04,7.522036259952658011e-02,9.050740531717662131e-04
6.200000000000000000e+03,7.643453225806451368e-02,4.344246680471007516e-04,7.522097580645160930e-02,9.055686400444589888e-04
6.204000000000000000e+03,7.643504190844616075e-02,4.345178165354019969e-04,7.522164732430690337e-02,9.060748615089859884e-04
6.208000000000000000e+03,7.643550526202749773e-02,4.346119725515414740e-04,7.522225085910652642e-02,9.065686689716738033e-04
6.212000000000000000e+03,7.643596265292981751e-02,4.347287812191307833e-04,7.522281068898904743e-02,9.070115307967530072e-04
6.216000000000000000e+03,7.643638459888459080e-02,4.348224734086953477e-04,7.522333762333761886e-02,9.075267056720362924e-04
6.220000000000000000e+03,7.643676045016076226e-02,4.349363635678753746e-04,7.522375669882100380e-02,9.079941311881458170e-04
6.224000000000000000e+03,7.643718401885175873e-02,4.350307265552316011e-04,7.522435732647815565e-02,9.084658333487418032e-04
6.228000000000000000e+03,7.643761774780560847e-02,4.351511598731068811e-04,7.522489563262685364e-02,9.089455425920300955e-04
6.232000000000000000e+03,7.643795464270430884e-02,4.352556093319242246e-04,7.522533162173725141e-02,9.094050307490238357e-04
6.236000000000000000e+03,7.643835257643789849e-02,4.353612362586816126e-04,7.522590068419927889e-02,9.098729142010603859e-04
6.240000000000000000e+03,7.643878739316239956e-02,4.354594528155730890e-04,7.522641826923076591e-02,9.103392185791829919e-04
6.244000000000000000e+03,7.643935511424300444e-02,4.355553574100290491e-04,7.522707932948966003e-02,9.108362793025459809e-04
6.248000000000000000e+03,7.643979406743492411e-02,4.356586799962410190e-04,7.522763817755015459e-02,9.112375800998996113e-04
6.252000000000000000e+03,7.644016581360632556e-02,4.357849102958003679e-04,7.522807901471530168e-02,9.116789895141120008e-04
6.256000000000000000e+03,7.644065430520033400e-02,4.358783428778158784e-04,7.522857523444161088e-02,9.121359171267247237e-04
6.260000000000000000e+03,7.644107827476039063e-02,4.359777123039562598e-04,7.522904419595313752e-02,9.126088971515995121e-04
6.264000000000000000e+03,7.644160547041292664e-02,4.360782067222413838e-04,7.522951521924223228e-02,9.130634327642518254e-04
6.268000000000000000e+03,7.644207349500105331e-02,4.361693675832839924e-04,7.523000691342267288e-02,9.134740489152909284e-04
6.272000000000000000e+03,7.644251434948980128e-02,4.362567308451139117e-04,7.523044749149659927e-02,9.139616908886718204e-04
6.276000000000000000e+03,7.644301041002762864e-02,4.363550570956431876e-04,7.523091140854046288e-02,9.143694478779616601e-04
6.280000000000000000e+03,7.644359341825902876e-02,4.364707792396116393e-04,7.523151008492569292e-02,9.148184607488229602e-04
6.284000000000000000e+03,7.644389719923615212e-02,4.365852416049628920e-04,7.523182155739444044e-02,9.152795480387518204e-04
6.288000000000000000e+03,7.644437818066156243e-02,4.366799505645430242e-04,7.523231287107720600e-02,9.156729643392505676e-04
6.292000000000000000e+03,7.644495126086034431e-02,4.368156348829834910e-04,7.523283534647171034e-02,9.161202741788468124e-04
6.296000000000000000e+03,7.644532772130455123e-02,4.368914579549944711e-04,7.523315597204574545e-02,9.165809699052005974e-04
6.300000000000000000e+03,7.644578571428570224e-02,4.370100164357337879e-04,7.523351851851850514e-02,9.170182557059376738e-04
6.304000000000000000e+03,7.644639118020304935e-02,4.371713068342300405e-04,7.523401015228425859e-02,9.174603796762188920e-04
6.308000000000000000e+03,7.644685584443036697e-02,4.372534229073012698e-04,7.523436641302050365e-02,9.179240289549108183e-04
6.312000000000000000e+03,7.644730671736375827e-02,4.374184652801240184e-04,7.523469053654414929e-02,9.183515774676296803e-04
6.316000000000000000e+03,7.644765674477517481e-02,4.375781659343238347e-04,7.523491397508971779e-02,9.187770622568799516e-04
6.320000000000000000e+03,7.644818301687764106e-02,4.376424130660416258e-04,7.523532172995781031e-02,9.191988638005060353e-04
6.324000000000000000e+03,7.644852150537634339e-02,4.377605179272449115e-04,7.523552076744675909e-02,9.195902054251344458e-04
6.328000000000000000e+03,7.644899388959122688e-02,4.378545541610925559e-04,7.523597239780867307e-02,9.200298068981888327e-04
6.332000000000000000e+03,7.644929195620130125e-02,4.379785643744462113e-04,7.523623657612128757e-02,9.204044594716192726e-04
6.336000000000000000e+03,7.644980271464647814e-02,4.380764635704296811e-04,7.523656355218853731e-02,9.208069172934367714e-04
6.340000000000000000e+03,7.645002891692953551e-02,4.381453021544080210e-04,7.523673764458464752e-02,9.212116582519054705e-04
6.344000000000000000e+03,7.645042559899116463e-02,4.382802952619745769e-04,7.523697982345521618e-02,9.215744927165407272e-04
6.348000000000000000e+03,7.645087166561648218e-02,4.383645936175975749e-04,7.523729258559125332e-02,9.219603146867145008e-04
6.352000000000000000e+03,7.645122795969774843e-02,4.384952017688965214e-04,7.523751311922755036e-02,9.223394472412992182e-04
6.356000000000000000e+03,7.645170704845814791e-02,4.386255655641601160e-04,7.523795888399412157e-02,9.226942674885005866e-04
