t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.004000000000000000e+03,7.152784620505991953e-02,2.282591673993453868e-04,7.134982245894362640e-02,2.503511980605179128e-04
3.008000000000000000e+03,7.152731604609928462e-02,2.284559584939288871e-04,7.134985039893616821e-02,2.504821862886470567e-04
3.012000000000000000e+03,7.152687583001327010e-02,2.286633220921878982e-04,7.134998339973440407e-02,2.506444567342306848e-04
3.016000000000000000e+03,7.152639257294428343e-02,2.288220932702604918e-04,7.135016025641024995e-02,2.507626938413636724e-04
3.020000000000000000e+03,7.152585540838851674e-02,2.290016217066017528e-04,7.135027593818984992e-02,2.509041946117667333e-04
3.024000000000000000e+03,7.152535273368607061e-02,2.291961406902477336e-04,7.135036375661375774e-02,2.510883844190160480e-04
3.028000000000000000e+03,7.152500550418318392e-02,2.293169996357738135e-04,7.135061096433288619e-02,2.512163120590610072e-04
3.032000000000000000e+03,7.152446130167107452e-02,2.294505691938385401e-04,7.135062664907651508e-02,2.513058263661759615e-04
3.036000000000000000e+03,7.152403930610452820e-02,2.296130619210498157e-04,7.135076306543698677e-02,2.514606470243493626e-04
3.040000000000000000e+03,7.152366228070175525e-02,2.297926796571573616e-04,7.135092105263156348e-02,2.515903156625653634e-04
3.044000000000000000e+03,7.152307271134472622e-02,2.299833933853106106e-04,7.135087056504599290e-02,2.515975819260037462e-04
3.048000000000000000e+03,7.152253937007872764e-02,2.301876095098636386e-04,7.135091863517059596e-02,2.517253301946374266e-04
3.052000000000000000e+03,7.152233508082131430e-02,2.303390988074766640e-04,7.135129423328964715e-02,2.518243873310118210e-04
3.056000000000000000e+03,7.152195135253054670e-02,2.305184122076368164e-04,7.135147251308898708e-02,2.520160571647522959e-04
3.060000000000000000e+03,7.152114379084967277e-02,2.306698153720511781e-04,7.135120915032680533e-02,2.520827221684396758e-04
3.064000000000000000e+03,7.152088228894690203e-02,2.308205846219539992e-04,7.135146866840730295e-02,2.522014753623274294e-04
3.068000000000000000e+03,7.152039873967840078e-02,2.310434985624840794e-04,7.135149391568883226e-02,2.523509780127228719e-04
3.072000000000000000e+03,7.151985134548612122e-02,2.312198899267270467e-04,7.135139431423612177e-02,2.524764057084737741e-04
3.076000000000000000e+03,7.151950043346337604e-02,2.314654329482325294e-04,7.135152795838752005e-02,2.525789915561946750e-04
3.080000000000000000e+03,7.151891774891774856e-02,2.316244171930549134e-04,7.135143398268398163e-02,2.527141084476733877e-04
3.084000000000000000e+03,7.151845546908776330e-02,2.317741341067875447e-04,7.135139429312581383e-02,2.528844804313209603e-04
3.088000000000000000e+03,7.151808074265975090e-02,2.319567749600726623e-04,7.135143026770293662e-02,2.529503109833876914e-04
3.092000000000000000e+03,7.151761535144458837e-02,2.321889584164319993e-04,7.135137990513153172e-02,2.530707728677906413e-04
3.096000000000000000e+03,7.151722652885442177e-02,2.323132492248530996e-04,7.135140503875969653e-02,2.531862381498634074e-04
3.100000000000000000e+03,7.151673118279569530e-02,2.325406458312566577e-04,7.135134408602149259e-02,2.532623803259578224e-04
3.104000000000000000e+03,7.151631228522337125e-02,2.326986390381259779e-04,7.135138530927834233e-02,2.534138559707420075e-04
3.108000000000000000e+03,7.151572822822822861e-02,2.328549052503543900e-04,7.135117975117974409e-02,2.534790665132706164e-04
3.112000000000000000e+03,7.151562767780633711e-02,2.330664337177421486e-04,7.135148350471294532e-02,2.536129384031063708e-04
3.116000000000000000e+03,7.151504599914419724e-02,2.331551336750583810e-04,7.135139067180144845e-02,2.537493948171566692e-04
3.120000000000000000e+03,7.151457799145298500e-02,2.333553888064491991e-04,7.135134081196581324e-02,2.539261075159592105e-04
3.124000000000000000e+03,7.151409517712334352e-02,2.335194486120943701e-04,7.135129107981220964e-02,2.540474197566331273e-04
3.128000000000000000e+03,7.151371483375959515e-02,2.336616924319443540e-04,7.135139599317988357e-02,2.541721090564691421e-04
3.132000000000000000e+03,7.151314921243082101e-02,2.338447104323482641e-04,7.135127181779481187e-02,2.543006639356978709e-04
3.136000000000000000e+03,7.151292517006800631e-02,2.340121779689730767e-04,7.135153592687075441e-02,2.543781203711333451e-04
3.140000000000000000e+03,7.151243630573249355e-02,2.341354891791215065e-04,7.135149150743100299e-02,2.545068348496724040e-04
3.144000000000000000e+03,7.151192217981341970e-02,2.342968104915974957e-04,7.135147370653097121e-02,2.546542168032905353e-04
3.148000000000000000e+03,7.151156289707751024e-02,2.345217193022918151e-04,7.135167301990681665e-02,2.548605233978793274e-04
3.152000000000000000e+03,7.151089255499154529e-02,2.346666573030382170e-04,7.135153341793570858e-02,2.549362134293181505e-04
3.156000000000000000e+03,7.151053020701310381e-02,2.348488121093776691e-04,7.135169518377693088e-02,2.551253588878811453e-04
3.160000000000000000e+03,7.151000000000000412e-02,2.350344191243317711e-04,7.135158755274262354e-02,2.552905028641496571e-04
3.164000000000000000e+03,7.150951854193003665e-02,2.351528488182699588e-04,7.135159081331646225e-02,2.554300206989657744e-04
3.168000000000000000e+03,7.150906460437708723e-02,2.353563642444401528e-04,7.135157828282827353e-02,2.556537380477884661e-04
3.172000000000000000e+03,7.150850672551492537e-02,2.354876147664979253e-04,7.135146595208072262e-02,2.557628071308169705e-04
3.176000000000000000e+03,7.150820738874894000e-02,2.356601024727386856e-04,7.135159005037783331e-02,2.559226009633612216e-04
3.180000000000000000e+03,7.150751572327043726e-02,2.357698463149782066e-04,7.135128406708594884e-02,2.560448069638939037e-04
3.184000000000000000e+03,7.150715033500837370e-02,2.359643272101576974e-04,7.135132956448911323e-02,2.561911649160834620e-04
3.188000000000000000e+03,7.150673881221246420e-02,2.360990926633875194e-04,7.135135926390631655e-02,2.563593505673708714e-04
3.192000000000000000e+03,7.150623955722640313e-02,2.362784906745591198e-04,7.135126879699248137e-02,2.565686981585116756e-04
3.196000000000000000e+03,7.150590321234877311e-02,2.364286506990282224e-04,7.135137150604922707e-02,2.567244004953067355e-04
3.200000000000000000e+03,7.150549479166665168e-02,2.365661289425674638e-04,7.135140104166666497e-02,2.568722560063495318e-04
3.204000000000000000e+03,7.150496774864753546e-02,2.366844908743623429e-04,7.135138368705784551e-02,2.570295839871042614e-04
3.208000000000000000e+03,7.150446280133000709e-02,2.368221070108681608e-04,7.135129364089776161e-02,2.571772970137485375e-04
3.212000000000000000e+03,7.150404732254048157e-02,2.369921607846657433e-04,7.135138542963885555e-02,2.574022646857476574e-04
3.216000000000000000e+03,7.150359141791044759e-02,2.371772049410848099e-04,7.135141480099503608e-02,2.575968657244895646e-04
3.220000000000000000e+03,7.150324534161492385e-02,2.372912441473900647e-04,7.135153209109730554e-02,2.576780873545652674e-04
3.224000000000000000e+03,7.150280190239868827e-02,2.374173771393688819e-04,7.135161290322580840e-02,2.579099309349699130e-04
3.228000000000000000e+03,7.150206526228830572e-02,2.375896509039330932e-04,7.135136823626600511e-02,2.580158920995010981e-04
3.232000000000000000e+03,7.150178939768978004e-02,2.377441647144077686e-04,7.135162953795380625e-02,2.582020683586853764e-04
3.236000000000000000e+03,7.150125669550885799e-02,2.378986908112139286e-04,7.135159662134323011e-02,2.584142602827081431e-04
3.240000000000000000e+03,7.150083847736624088e-02,2.380286024216459796e-04,7.135172325102881463e-02,2.586436646596011442e-04
3.244000000000000000e+03,7.150049835593916270e-02,2.382287081383251560e-04,7.135185470612412373e-02,2.587597027859044030e-04
3.248000000000000000e+03,7.149978448275862153e-02,2.384265014103297573e-04,7.135167282430214530e-02,2.589773724250868880e-04
3.252000000000000000e+03,7.149940036900367946e-02,2.385834312420495595e-04,7.135181939319393263e-02,2.592428746355209868e-04
3.256000000000000000e+03,7.149882268632269666e-02,2.387317793692488000e-04,7.135182227682228262e-02,2.593689182028159732e-04
3.260000000000000000e+03,7.149822597137014957e-02,2.389363409382203138e-04,7.135186605316973241e-02,2.596315678419682926e-04
3.264000000000000000e+03,7.149783496732027566e-02,2.391094592255135092e-04,7.135212418300654336e-02,2.598265433695320426e-04
3.268000000000000000e+03,7.149710322317422151e-02,2.392625123064189810e-04,7.135198388412891668e-02,2.599884961914147841e-04
3.272000000000000000e+03,7.149675020374898771e-02,2.394276274420421532e-04,7.135222086389568508e-02,2.602571460162090102e-04
3.276000000000000000e+03,7.149642348392348801e-02,2.396002210160698084e-04,7.135245726495725860e-02,2.603676705098928977e-04
3.280000000000000000e+03,7.149584857723575992e-02,2.397538431969819563e-04,7.135248475609756724e-02,2.605865781267496404e-04
3.284000000000000000e+03,7.149543239951278162e-02,2.398760066938256477e-04,7.135270503451075774e-02,2.607663074389914774e-04
3.288000000000000000e+03,7.149500709651257502e-02,2.400921510378963735e-04,7.135295519059205172e-02,2.609410957359363709e-04
3.292000000000000000e+03,7.149453726204940684e-02,2.402416682184907188e-04,7.135317942486836540e-02,2.611521620773681919e-04
3.296000000000000000e+03,7.149404328478965731e-02,2.403937545051225920e-04,7.135342839805827730e-02,2.612902895711549374e-04
3.300000000000000000e+03,7.149336868686870239e-02,2.405203907923386827e-04,7.135335858585860336e-02,2.614759889345180969e-04
3.304000000000000000e+03,7.149289245359161105e-02,2.407022684992629711e-04,7.135358151735270160e-02,2.616518154989850783e-04
3.308000000000000000e+03,7.149250806126561386e-02,2.408503954670250665e-04,7.135385933091495381e-02,2.618937141248054270e-04
3.312000000000000000e+03,7.149186292270531817e-02,2.410377232677689892e-04,7.135384963768115485e-02,2.620437785407441866e-04
3.316000000000000000e+03,7.149144551668676351e-02,2.411971732419601806e-04,7.135408624849215453e-02,2.622917750173415900e-04
3.320000000000000000e+03,7.149083333333332291e-02,2.413108801915133761e-04,7.135413152610442511e-02,2.624328877337906633e-04
3.324000000000000000e+03,7.149041817087845030e-02,2.415234641991377855e-04,7.135438728439631728e-02,2.626834068362198155e-04
3.328000000000000000e+03,7.148967848557692684e-02,2.416540515483552119e-04,7.135428185096154285e-02,2.628364932999268017e-04
3.332000000000000000e+03,7.148925570228090165e-02,2.418717853126583562e-04,7.135451180472189570e-02,2.631022977467376684e-04
3.336000000000000000e+03,7.148889388489207408e-02,2.420140725876084541e-04,7.135471123101519431e-02,2.633052018147533048e-04
3.340000000000000000e+03,7.148829840319360918e-02,2.421741688388950430e-04,7.135475049900200095e-02,2.635373000008391065e-04
3.344000000000000000e+03,7.148791367623603954e-02,2.423598397218487655e-04,7.135496411483252532e-02,2.637052421128031508e-04
3.348000000000000000e+03,7.148746515332536633e-02,2.425452949993556618e-04,7.135509259259259496e-02,2.639946576870840270e-04
3.352000000000000000e+03,7.148687350835322696e-02,2.426869384516292189e-04,7.135506165473348705e-02,2.642221431998645017e-04
3.356000000000000000e+03,7.148634286849424313e-02,2.429509985129717654e-04,7.135515494636474054e-02,2.643927532467026543e-04
3.360000000000000000e+03,7.148599702380953325e-02,2.431154884907313644e-04,7.135541666666665728e-02,2.646543120456970794e-04
3.364000000000000000e+03,7.148535473642489424e-02,2.432822892083071162e-04,7.135534086405075083e-02,2.648510120256426640e-04
3.368000000000000000e+03,7.148501583531274850e-02,2.435166466348758440e-04,7.135553741092635904e-02,2.651340048521151692e-04
3.372000000000000000e+03,7.148459371293001963e-02,2.437332651197402270e-04,7.135569889284303080e-02,2.653806529231965308e-04
3.376000000000000000e+03,7.148408866508688952e-02,2.439736548038016789e-04,7.135580075039496539e-02,2.656594786263686940e-04
3.380000000000000000e+03,7.148367357001972344e-02,2.441662195905476020e-04,7.135599605522682798e-02,2.658416913445306191e-04
3.384000000000000000e+03,7.148329885736799671e-02,2.443028065387202572e-04,7.135610717100078493e-02,2.660705129804937820e-04
3.388000000000000000e+03,7.148292011019284631e-02,2.445217901519512868e-04,7.135630165289255644e-02,2.663111379239727311e-04
3.392000000000000000e+03,7.148249312106917663e-02,2.447353379123734778e-04,7.135639249213836244e-02,2.665668282044118798e-04
3.396000000000000000e+03,7.148216038476638834e-02,2.449134315990794241e-04,7.135658127208480139e-02,2.667357529059150088e-04
3.400000000000000000e+03,7.148189705882353195e-02,2.451508191591743259e-04,7.135680392156863727e-02,2.670344090651237119e-04
3.404000000000000000e+03,7.148130141010575200e-02,2.452959005810530658e-04,7.135676654915786010e-02,2.672441218509265162e-04
3.408000000000000000e+03,7.148095657276994086e-02,2.455040138744627354e-04,7.135701780125196236e-02,2.674844773830099289e-04
3.412000000000000000e+03,7.148055392731535174e-02,2.456885834627332431e-04,7.135711215318484013e-02,2.676790620068686031e-04
3.416000000000000000e+03,7.148021077283371605e-02,2.459035499776389584e-04,7.135725507416081081e-02,2.679521977844842779e-04
3.420000000000000000e+03,7.147974658869396536e-02,2.460687032626830088e-04,7.135726120857699417e-02,2.681164344525139957e-04
3.424000000000000000e+03,7.147941491433021377e-02,2.463453297888346149e-04,7.135738415109034449e-02,2.683548729710036980e-04
3.428000000000000000e+03,7.147910346168807882e-02,2.465899224528971824e-04,7.135759432127578017e-02,2.686470235522180148e-04
3.432000000000000000e+03,7.147852078477079374e-02,2.467890259204613321e-04,7.135755147630147566e-02,2.688341480651790629e-04
3.436000000000000000e+03,7.147821109817617535e-02,2.470430095227955968e-04,7.135775611175784738e-02,2.690159841904600849e-04
3.440000000000000000e+03,7.147785852713180177e-02,2.472877316105935109e-04,7.135796027131782737e-02,2.692945593729816371e-04
3.444000000000000000e+03,7.147746806039487200e-02,2.475264085213482886e-04,7.135814943863724724e-02,2.695430169019849835e-04
3.448000000000000000e+03,7.147718967517402433e-02,2.477169242578087269e-04,7.135840100541376851e-02,2.697279293636039113e-04
3.452000000000000000e+03,7.147657396678253061e-02,2.479593102041022213e-04,7.135829470838160604e-02,2.700160437546472421e-04
3.456000000000000000e+03,7.147625868055555720e-02,2.482077776961935395e-04,7.135848283179010987e-02,2.702061544533901219e-04
3.460000000000000000e+03,7.147592485549132679e-02,2.484030453344971291e-04,7.135865125240849205e-02,2.703776444939244594e-04
3.464000000000000000e+03,7.147542821401078883e-02,2.486373593773880488e-04,7.135868937644343490e-02,2.706092037082897086e-04
3.468000000000000000e+03,7.147518742791234003e-02,2.489021815562447661e-04,7.135902056901191615e-02,2.709009993530472806e-04
3.472000000000000000e+03,7.147475518433180075e-02,2.491200276897229918e-04,7.135918778801843276e-02,2.711070660755111970e-04
3.476000000000000000e+03,7.147412255466052688e-02,2.493383344812673263e-04,7.135916283084005329e-02,2.713528806868283549e-04
3.480000000000000000e+03,7.147368773946359555e-02,2.495906064434136079e-04,7.135931992337164742e-02,2.715291065510135721e-04
3.484000000000000000e+03,7.147335438193648527e-02,2.498294967642887446e-04,7.135961538461536857e-02,2.717062050696288436e-04
3.488000000000000000e+03,7.147286888379203451e-02,2.500658949890613761e-04,7.135968558868502343e-02,2.718828623117029828e-04
3.492000000000000000e+03,7.147254677357769981e-02,2.503085245766870776e-04,7.135989881634210996e-02,2.721213929100183828e-04
3.496000000000000000e+03,7.147210621662852814e-02,2.505365864910473386e-04,7.135999713958809942e-02,2.722564756776349394e-04
3.500000000000000000e+03,7.147190952380952367e-02,2.507755923225218246e-04,7.136033809523809057e-02,2.724890594145563364e-04
3.504000000000000000e+03,7.147168474124809823e-02,2.509825531488532905e-04,7.136061643835617252e-02,2.726485205087878275e-04
3.508000000000000000e+03,7.147118966172558152e-02,2.512186695266256480e-04,7.136059007981757074e-02,2.728130382750314242e-04
3.512000000000000000e+03,7.147096621108581238e-02,2.514788924039436770e-04,7.136087224753227820e-02,2.730353513114985322e-04
3.516000000000000000e+03,7.147062950322335961e-02,2.516803090492817740e-04,7.136100208570343717e-02,2.732495528667508466e-04
3.520000000000000000e+03,7.147042613636364616e-02,2.519690015863071484e-04,7.136123106060607291e-02,2.734030381340046053e-04
3.524000000000000000e+03,7.147013337116912834e-02,2.522287993747850728e-04,7.136136019674611808e-02,2.736417540202912778e-04
3.528000000000000000e+03,7.146986016628874283e-02,2.524639795981448685e-04,7.136150793650793134e-02,2.737771715670365156e-04
3.532000000000000000e+03,7.146971498678746093e-02,2.527247106795428447e-04,7.136185824839560987e-02,2.739781301898292117e-04
3.536000000000000000e+03,7.146937217194571090e-02,2.529872593177293809e-04,7.136191553544495025e-02,2.740985384690827081e-04
3.540000000000000000e+03,7.146906779661019171e-02,2.532348409247856653e-04,7.136208568738229563e-02,2.743197653615103617e-04
3.544000000000000000e+03,7.146874059443190930e-02,2.535408723802998502e-04,7.136218491346876802e-02,2.745230883691207645e-04
3.548000000000000000e+03,7.146863021420520046e-02,2.537262315052720547e-04,7.136241544532130610e-02,2.747375647355964441e-04
3.552000000000000000e+03,7.146840746996997729e-02,2.539662319424771070e-04,7.136261730480479570e-02,2.749121096199863058e-04
3.556000000000000000e+03,7.146800243719535206e-02,2.542196962164466629e-04,7.136260779902511842e-02,2.751170640624130506e-04
3.560000000000000000e+03,7.146774344569288562e-02,2.543850407529002792e-04,7.136272471910112825e-02,2.752854245914510326e-04
3.564000000000000000e+03,7.146745697717919732e-02,2.546529405300417210e-04,7.136283202394314018e-02,2.754669579119756336e-04
3.568000000000000000e+03,7.146706838565022868e-02,2.548384904225671011e-04,7.136280829596412800e-02,2.756885547069073137e-04
3.572000000000000000e+03,7.146664333706606587e-02,2.550951105828955386e-04,7.136271463232549128e-02,2.758737283220654107e-04
3.576000000000000000e+03,7.146642431021624220e-02,2.552642843984025611e-04,7.136283557046979587e-02,2.760244252298552732e-04
3.580000000000000000e+03,7.146593109869645022e-02,2.555170563306348452e-04,7.136267225325884644e-02,2.762436835474626822e-04
3.584000000000000000e+03,7.146574125744047101e-02,2.557960552052998332e-04,7.136279761904761043e-02,2.764084753758690540e-04
3.588000000000000000e+03,7.146525919732441001e-02,2.559946866699473050e-04,7.136267186919362238e-02,2.765802593949904706e-04
3.592000000000000000e+03,7.146510764662211690e-02,2.562625242046907164e-04,7.136282479584261929e-02,2.768318139425294849e-04
3.596000000000000000e+03,7.146476177233963833e-02,2.565088680083276677e-04,7.136273173896921784e-02,2.770301827875295197e-04
3.600000000000000000e+03,7.146447685185183807e-02,2.567413226022220631e-04,7.136274537037037846e-02,2.772099866663045890e-04
3.604000000000000000e+03,7.146419256381797425e-02,2.569396269306838815e-04,7.136279596744357634e-02,2.773536041850238284e-04
3.608000000000000000e+03,7.146394586104951041e-02,2.571557157905361777e-04,7.136286031042128608e-02,2.775764145221363698e-04
3.612000000000000000e+03,7.146350590623845589e-02,2.574062567238527425e-04,7.136272609819120649e-02,2.777542807361186076e-04
3.616000000000000000e+03,7.146319137168141711e-02,2.576499436135730610e-04,7.136267514749261576e-02,2.778874232034100780e-04
3.620000000000000000e+03,7.146290976058930489e-02,2.578071578327529776e-04,7.136267955801105234e-02,2.780647529651026620e-04
3.624000000000000000e+03,7.146259657836645518e-02,2.580824393617982184e-04,7.136265176600441185e-02,2.782782619324503603e-04
3.628000000000000000e+03,7.146233002572582871e-02,2.582785389377560996e-04,7.136271591326717734e-02,2.784312377555521077e-04
3.632000000000000000e+03,7.146193557268723517e-02,2.585016899116069126e-04,7.136266519823787624e-02,2.786282730943724769e-04
3.636000000000000000e+03,7.146151906857353686e-02,2.586664842971367968e-04,7.136264209754308863e-02,2.787854388771968811e-04
3.640000000000000000e+03,7.146131410256410799e-02,2.588855494633110987e-04,7.136279304029305437e-02,2.789802176599182624e-04
3.644000000000000000e+03,7.146104098060739040e-02,2.591133583414144273e-04,7.136282930845225247e-02,2.790883244258085191e-04
3.648000000000000000e+03,7.146064967105263122e-02,2.593112045684196291e-04,7.136273300438597533e-02,2.793718352901486185e-04
3.652000000000000000e+03,7.146036418400876500e-02,2.595276848596217694e-04,7.136272818546914032e-02,2.794944686851261141e-04
3.656000000000000000e+03,7.145997902990516848e-02,2.597139390495379566e-04,7.136265043763675986e-02,2.797019433645964387e-04
3.660000000000000000e+03,7.145968123861567989e-02,2.599338359625972205e-04,7.136259562841529291e-02,2.799019198928930758e-04
3.664000000000000000e+03,7.145947962154293454e-02,2.601318454802950758e-04,7.136262736535661788e-02,2.800523510789748463e-04
3.668000000000000000e+03,7.145909214830968581e-02,2.602855132152023430e-04,7.136246364958195865e-02,2.802582052448218696e-04
3.672000000000000000e+03,7.145885530137982555e-02,2.605404184858451755e-04,7.136247276688453822e-02,2.804600627515232243e-04
3.676000000000000000e+03,7.145860536815380748e-02,2.607298302229185878e-04,7.136246372869059496e-02,2.806191658052038947e-04
3.680000000000000000e+03,7.145842844202898725e-02,2.609072067626372858e-04,7.136253170289855174e-02,2.808482310737950185e-04
3.684000000000000000e+03,7.145799402823017898e-02,2.611716066937132090e-04,7.136237785016286139e-02,2.810266887907092860e-04
3.688000000000000000e+03,7.145768257411425073e-02,2.613074460091129535e-04,7.136238250180766685e-02,2.812235071839883712e-04
3.692000000000000000e+03,7.145724990971469293e-02,2.615368404726079983e-04,7.136222914409533213e-02,2.814009664701527238e-04
3.696000000000000000e+03,7.145704816017314776e-02,2.616821625952318810e-04,7.136231962481962010e-02,2.815910981352997807e-04
3.700000000000000000e+03,7.145667567567567935e-02,2.618961964535105919e-04,7.136223423423423973e-02,2.817974606465506069e-04
3.704000000000000000e+03,7.145620050395969092e-02,2.620574166001618131e-04,7.136208603311734733e-02,2.820244624733257710e-04
3.708000000000000000e+03,7.145588816972311963e-02,2.622146166467868356e-04,7.136212693275800767e-02,2.822066606923776129e-04
3.712000000000000000e+03,7.145561242816092506e-02,2.624242118927121777e-04,7.136217223419540068e-02,2.823506062245282103e-04
3.716000000000000000e+03,7.145515339074273720e-02,2.626266693028125160e-04,7.136202457839971314e-02,2.825701666118694290e-04
3.720000000000000000e+03,7.145482526881720420e-02,2.628641667400094637e-04,7.136203853046593770e-02,2.827995268790623796e-04
3.724000000000000000e+03,7.145439939133549356e-02,2.630970991899596908e-04,7.136197636949516421e-02,2.829563437647700740e-04
3.728000000000000000e+03,7.145408172389125512e-02,2.632891862073350798e-04,7.136199034334764213e-02,2.831579953389698544e-04
3.732000000000000000e+03,7.145371114683815583e-02,2.634716371121794049e-04,7.136197302608074389e-02,2.833431572190504150e-04
3.736000000000000000e+03,7.145339489650250064e-02,2.637575909952804263e-04,7.136204050678086885e-02,2.835623849504728721e-04
3.740000000000000000e+03,7.145295900178252890e-02,2.639352237922771086e-04,7.136193404634580406e-02,2.838205854725758055e-04
3.744000000000000000e+03,7.145260861823361787e-02,2.641317203267427752e-04,7.136193019943019855e-02,2.840028883909756345e-04
3.748000000000000000e+03,7.145217449306297264e-02,2.643620511648820922e-04,7.136181519032373799e-02,2.842080623849717953e-04
3.752000000000000000e+03,7.145183013503908498e-02,2.645524385320455673e-04,7.136175373134326372e-02,2.844629519894986539e-04
3.756000000000000000e+03,7.145147763578275912e-02,2.647845199147729140e-04,7.136169684061058338e-02,2.846211674789024212e-04
3.760000000000000000e+03,7.145121010638297299e-02,2.650170484371271802e-04,7.136167996453900153e-02,2.847680342997080611e-04
3.764000000000000000e+03,7.145088115479986124e-02,2.652214556771337762e-04,7.136160998937299271e-02,2.849387937225849872e-04
3.768000000000000000e+03,7.145054847841471324e-02,2.654757680500162073e-04,7.136150035385704915e-02,2.851451706066640448e-04
3.772000000000000000e+03,7.145022534464474939e-02,2.657001473140778816e-04,7.136138211382114793e-02,2.853253134945157301e-04
3.776000000000000000e+03,7.145000441384180556e-02,2.659357832189495154e-04,7.136133915960450602e-02,2.855709507718623007e-04
3.780000000000000000e+03,7.144970458553791259e-02,2.660879378863721103e-04,7.136122574955908182e-02,2.857778953815309341e-04
3.784000000000000000e+03,7.144932610993656730e-02,2.663491058440250396e-04,7.136104651162791801e-02,2.859155350411484602e-04
3.788000000000000000e+03,7.144912882787750330e-02,2.665998860663172827e-04,7.136101724744807473e-02,2.861590884430321633e-04
3.792000000000000000e+03,7.144898470464136619e-02,2.667792056056181717e-04,7.136102320675107025e-02,2.863332280910047402e-04
3.796000000000000000e+03,7.144853354408149670e-02,2.669779361797530791e-04,7.136072181243416357e-02,2.865093217148699176e-04
3.800000000000000000e+03,7.144835087719297873e-02,2.672259746858461973e-04,7.136075877192982198e-02,2.867897623530467604e-04
3.804000000000000000e+03,7.144808973010866038e-02,2.674278470286825310e-04,7.136070802663863066e-02,2.869703194132836900e-04
3.808000000000000000e+03,7.144784663865547114e-02,2.675838635515052628e-04,7.136067051820728369e-02,2.871426505399784905e-04
3.812000000000000000e+03,7.144749912556838667e-02,2.678154716598395179e-04,7.136059373906961101e-02,2.872721522606106782e-04
3.816000000000000000e+03,7.144714797344513257e-02,2.680645134592815897e-04,7.136051275331936616e-02,2.875016300638491952e-04
3.820000000000000000e+03,7.144687172774868977e-02,2.682302846500528759e-04,7.136047120418848033e-02,2.876468516365616361e-04
3.824000000000000000e+03,7.144666143654113122e-02,2.684357445864800113e-04,7.136050383542538733e-02,2.878150115326380933e-04
3.828000000000000000e+03,7.144624695228143918e-02,2.686758759185513528e-04,7.136028822709857000e-02,2.880180773940347770e-04
3.832000000000000000e+03,7.144586812804452902e-02,2.688713762968539278e-04,7.136010786360473535e-02,2.881516935381646144e-04
3.836000000000000000e+03,7.144551181786583383e-02,2.691056892213253629e-04,7.135991484184914246e-02,2.883406969991268655e-04
3.840000000000000000e+03,7.144532118055554881e-02,2.694017261435230825e-04,7.135997829861111252e-02,2.885591716361792544e-04
3.844000000000000000e+03,7.144487079431147136e-02,2.696278564313859725e-04,7.135979448491154564e-02,2.886865728834578696e-04
3.848000000000000000e+03,7.144458160083159981e-02,2.698156670981945735e-04,7.135977997227996306e-02,2.888151622954740353e-04
3.852000000000000000e+03,7.144431031498787998e-02,2.700681791675271044e-04,7.135975250951885618e-02,2.890536550903713788e-04
3.856000000000000000e+03,7.144401798063623743e-02,2.702970106274919055e-04,7.135964298063625366e-02,2.892611893984652484e-04
3.860000000000000000e+03,7.144373920552678225e-02,2.705173316161142466e-04,7.135952504317791267e-02,2.893993206523425943e-04
3.864000000000000000e+03,7.144330141476880336e-02,2.707745139745374569e-04,7.135930383022774659e-02,2.896546764884126799e-04
3.868000000000000000e+03,7.144303688383316087e-02,2.710127456608072967e-04,7.135926404688039404e-02,2.898387237941805680e-04
3.872000000000000000e+03,7.144266098484849947e-02,2.712493377708621064e-04,7.135906508264464043e-02,2.900207380323491474e-04
3.876000000000000000e+03,7.144248366013070117e-02,2.713965420773279866e-04,7.135906862745097778e-02,2.902079948870347429e-04
3.880000000000000000e+03,7.144209621993127812e-02,2.716538904477192040e-04,7.135879725085911285e-02,2.903908705785369026e-04
3.884000000000000000e+03,7.144174819773428664e-02,2.718545746514118263e-04,7.135858221764504461e-02,2.906127759218491671e-04
3.888000000000000000e+03,7.144159379286693645e-02,2.720794139937062817e-04,7.135851766117970452e-02,2.908257616928194215e-04
3.892000000000000000e+03,7.144116992120588816e-02,2.722863554033023298e-04,7.135818773552585204e-02,2.910725071410093299e-04
3.896000000000000000e+03,7.144096081451059566e-02,2.725236867144379110e-04,7.135807665982203674e-02,2.913008476911697875e-04
3.900000000000000000e+03,7.144068803418804348e-02,2.727222581898564122e-04,7.135792735042735535e-02,2.915580045369662644e-04
3.904000000000000000e+03,7.144047131147540641e-02,2.729550491915887548e-04,7.135782530737706797e-02,2.917354405863721795e-04
3.908000000000000000e+03,7.144016547253498328e-02,2.731998678018787621e-04,7.135769788468100672e-02,2.919492950276385019e-04
3.912000000000000000e+03,7.143986451942739568e-02,2.733827313380866810e-04,7.135752811860940348e-02,2.922142784068597452e-04
3.916000000000000000e+03,7.143963653387810919e-02,2.736134117772666603e-04,7.135738849165816633e-02,2.923927213133950152e-04
3.920000000000000000e+03,7.143936649659862748e-02,2.738054982681139009e-04,7.135718537414965923e-02,2.926145268402506388e-04
3.924000000000000000e+03,7.143897808358816437e-02,2.740716151881418820e-04,7.135691046551138894e-02,2.928340356558769143e-04
3.928000000000000000e+03,7.143867107942972194e-02,2.742566430531531100e-04,7.135669976238968870e-02,2.930029293550340621e-04
