t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.744000000000000000e+03,6.542548712861212534e-02,1.290452166255586864e-04,6.519799933862432950e-02,6.137300626948454841e-05
3.748000000000000000e+03,6.542540783656045078e-02,1.291552339428325734e-04,6.519801036743406997e-02,6.138102122530150566e-05
3.752000000000000000e+03,6.542546197583511136e-02,1.292637690073226227e-04,6.519815463498832009e-02,6.133469793299520321e-05
3.756000000000000000e+03,6.542538287945635911e-02,1.292946533519697609e-04,6.519819717024190331e-02,6.133887380542676611e-05
3.760000000000000000e+03,6.542548125633232403e-02,1.293926019376193885e-04,6.519838525835866538e-02,6.132230288138293135e-05
3.764000000000000000e+03,6.542540230757552810e-02,1.294526663101087114e-04,6.519843378371539822e-02,6.133586897230288175e-05
3.768000000000000000e+03,6.542544990395308957e-02,1.295971815064841720e-04,6.519860858356081590e-02,6.130929334264489862e-05
3.772000000000000000e+03,6.542556052113315812e-02,1.296766417197817340e-04,6.519882088572438728e-02,6.131204882354236187e-05
3.776000000000000000e+03,6.542549435028248428e-02,1.297745337470012218e-04,6.519891293381760433e-02,6.129270648709938120e-05
3.780000000000000000e+03,6.542542831947593951e-02,1.298621005476328124e-04,6.519901738473167507e-02,6.125800518403535903e-05
3.784000000000000000e+03,6.542541905768652077e-02,1.299181860706152402e-04,6.519918453639383937e-02,6.127834156034376147e-05
3.788000000000000000e+03,6.542542867199677148e-02,1.300026298245529643e-04,6.519939533363504347e-02,6.129170252112194376e-05
3.792000000000000000e+03,6.542534408278079250e-02,1.301006804736473915e-04,6.519948010849910269e-02,6.120590160556483228e-05
3.796000000000000000e+03,6.542535375583320711e-02,1.301897757869754143e-04,6.519963997190024452e-02,6.121387196882955033e-05
3.800000000000000000e+03,6.542543233082706577e-02,1.302603883955265589e-04,6.519991854636590645e-02,6.122864574353496889e-05
3.804000000000000000e+03,6.542527915477443223e-02,1.303726789093250979e-04,6.520000876270591605e-02,6.121398213377943957e-05
3.808000000000000000e+03,6.542519507803121193e-02,1.303850535538149803e-04,6.520018007202880994e-02,6.123175287440527179e-05
3.812000000000000000e+03,6.542514865337531460e-02,1.305082360183335575e-04,6.520035726777594076e-02,6.122513774545096138e-05
3.816000000000000000e+03,6.542507112908056699e-02,1.305963980080316375e-04,6.520052785265049999e-02,6.122092591222448262e-05
3.820000000000000000e+03,6.542491273996510481e-02,1.306846115510090496e-04,6.520064198454252058e-02,6.116438713066128091e-05
3.824000000000000000e+03,6.542488543534569212e-02,1.307432398462358405e-04,6.520083682008369352e-02,6.119509391423143924e-05
3.828000000000000000e+03,6.542485818778921713e-02,1.308418310076343177e-04,6.520104368811265039e-02,6.115452706328455476e-05
3.832000000000000000e+03,6.542478750372800189e-02,1.309452729753390703e-04,6.520123148424296355e-02,6.112570864200390453e-05
3.836000000000000000e+03,6.542474800139033708e-02,1.310394375468812444e-04,6.520144992303490705e-02,6.109754182653467664e-05
3.840000000000000000e+03,6.542476438492063340e-02,1.311644165506245258e-04,6.520169890873016294e-02,6.108993554486490910e-05
3.844000000000000000e+03,6.542455155839652092e-02,1.312095611538660741e-04,6.520174917001139714e-02,6.111674936756366370e-05
3.848000000000000000e+03,6.542458667458667110e-02,1.313384932958310718e-04,6.520205301455302138e-02,6.109225369343854791e-05
3.852000000000000000e+03,6.542449809622706558e-02,1.314515245195710185e-04,6.520223260643821794e-02,6.109045225905095533e-05
3.856000000000000000e+03,6.542452084568266268e-02,1.315265398524125841e-04,6.520256001778304555e-02,6.110698677443918581e-05
3.860000000000000000e+03,6.542435233160621977e-02,1.316219793558956214e-04,6.520268936590180309e-02,6.111410102276075204e-05
3.864000000000000000e+03,6.542434437543133419e-02,1.317175689692406720e-04,6.520296016957508045e-02,6.113418832011055125e-05
3.868000000000000000e+03,6.542427488058304152e-02,1.318507052553169348e-04,6.520318116905500505e-02,6.114153154979795482e-05
3.872000000000000000e+03,6.542426702085793466e-02,1.319702690735530693e-04,6.520345705430932726e-02,6.114846586770013445e-05
3.876000000000000000e+03,6.542414246400315991e-02,1.321066136030728917e-04,6.520357879994102823e-02,6.116003517940392245e-05
3.880000000000000000e+03,6.542414702994599207e-02,1.321774763599723335e-04,6.520385984290623382e-02,6.115760015729465398e-05
3.884000000000000000e+03,6.542412706586238358e-02,1.322765629982584922e-04,6.520410965622087940e-02,6.116189944777203314e-05
3.888000000000000000e+03,6.542402753282382244e-02,1.323967860301749873e-04,6.520429159318048840e-02,6.115439154021527974e-05
3.892000000000000000e+03,6.542393432193022162e-02,1.325103323345723950e-04,6.520445480350413325e-02,6.117363942596880334e-05
3.896000000000000000e+03,6.542394519409405751e-02,1.326390379258003194e-04,6.520472768162706434e-02,6.114178850745064734e-05
3.900000000000000000e+03,6.542377899877900582e-02,1.326988601247244511e-04,6.520481074481074280e-02,6.118018306288651204e-05
3.904000000000000000e+03,6.542393027907884850e-02,1.327962658711191409e-04,6.520523516783761908e-02,6.119960963492303654e-05
3.908000000000000000e+03,6.542376443924551033e-02,1.328686465573486377e-04,6.520531754155091397e-02,6.123129830173198627e-05
3.912000000000000000e+03,6.542377544064660599e-02,1.329471905869181951e-04,6.520561276657901861e-02,6.126296970131812816e-05
3.916000000000000000e+03,6.542378033951067040e-02,1.330214555661681896e-04,6.520593170874069977e-02,6.125221768103522764e-05
3.920000000000000000e+03,6.542363338192420941e-02,1.331270174326511897e-04,6.520605563654033321e-02,6.128910422676563455e-05
3.924000000000000000e+03,6.542363234794426607e-02,1.332633910067510126e-04,6.520631886801611654e-02,6.127960058125602643e-05
3.928000000000000000e+03,6.542357676268063804e-02,1.333591231113343543e-04,6.520653913296479975e-02,6.128322876339047619e-05
3.932000000000000000e+03,6.542344862665309957e-02,1.334322658685772954e-04,6.520668628590804705e-02,6.134462081773582945e-05
3.936000000000000000e+03,6.542349012775841577e-02,1.335224007276257919e-04,6.520700251645374090e-02,6.133482152544217597e-05
3.940000000000000000e+03,6.542350737249214010e-02,1.336389744068623231e-04,6.520725163161711357e-02,6.135957099214114886e-05
3.944000000000000000e+03,6.542348232396406893e-02,1.337157928590443855e-04,6.520746402009079679e-02,6.142612858242419934e-05
3.948000000000000000e+03,6.542345129541178583e-02,1.338034812997581518e-04,6.520770010131712868e-02,6.139545154344760221e-05
3.952000000000000000e+03,6.542337815693079206e-02,1.338379337799170635e-04,6.520787545787545825e-02,6.141849238222901102e-05
3.956000000000000000e+03,6.542336535220762139e-02,1.339752652957774699e-04,6.520808657133227160e-02,6.141858296570076479e-05
3.960000000000000000e+03,6.542335257335256393e-02,1.340477434554585587e-04,6.520829124579125002e-02,6.148187904864914170e-05
3.964000000000000000e+03,6.542342991687087606e-02,1.341102060278727426e-04,6.520859161020614581e-02,6.146780756410918456e-05
3.968000000000000000e+03,6.542333309331797853e-02,1.342029237259588015e-04,6.520868735599079369e-02,6.150963001132400394e-05
3.972000000000000000e+03,6.542338632331079484e-02,1.342967503799318864e-04,6.520898671653958811e-02,6.148748413345214822e-05
3.976000000000000000e+03,6.542332566829549279e-02,1.343808039199138719e-04,6.520915373191529807e-02,6.154462779049910278e-05
3.980000000000000000e+03,6.542337879875569084e-02,1.344633943664061524e-04,6.520942809284517583e-02,6.153505707490767934e-05
3.984000000000000000e+03,6.542338401223943278e-02,1.345514198494365821e-04,6.520963018741633699e-02,6.152633218622199083e-05
3.988000000000000000e+03,6.542342503701580048e-02,1.346287113832530039e-04,6.520985575774944365e-02,6.158667984164115593e-05
3.992000000000000000e+03,6.542336458631549390e-02,1.347225505107781194e-04,6.521000930432292730e-02,6.153937620651469295e-05
3.996000000000000000e+03,6.542338767338766459e-02,1.347705450805634345e-04,6.521021616854950909e-02,6.158855213504278519e-05
4.000000000000000000e+03,6.542338095238095508e-02,1.348475692535048805e-04,6.521039285714286260e-02,6.157347490814469877e-05
4.004000000000000000e+03,6.542343965558251873e-02,1.349184378226793543e-04,6.521065244279529438e-02,6.164930026157799015e-05
4.008000000000000000e+03,6.542345665811234723e-02,1.349827983734025883e-04,6.521085804581314149e-02,6.167357776862973683e-05
4.012000000000000000e+03,6.542346769216160485e-02,1.350810575179309865e-04,6.521103950054597809e-02,6.166010386560959709e-05
4.016000000000000000e+03,6.542352613356099134e-02,1.351391839768149243e-04,6.521127988047809021e-02,6.171350410742188614e-05
4.020000000000000000e+03,6.542350153991945139e-02,1.352210718624128694e-04,6.521144870883677225e-02,6.170522286030653651e-05
4.024000000000000000e+03,6.542348291205149491e-02,1.352623739115562382e-04,6.521161128467291290e-02,6.177701445433208779e-05
4.028000000000000000e+03,6.542352934222349370e-02,1.353775594468979075e-04,6.521186220267649603e-02,6.173795430504763174e-05
4.032000000000000000e+03,6.542361111111112681e-02,1.354214289087653732e-04,6.521214214852606716e-02,6.178298166940165016e-05
4.036000000000000000e+03,6.542362782575865399e-02,1.354809009228050240e-04,6.521235074802964049e-02,6.181940778563609496e-05
4.040000000000000000e+03,6.542360914662895266e-02,1.355810565721620906e-04,6.521252357378595765e-02,6.181123518563486432e-05
4.044000000000000000e+03,6.542369059394281816e-02,1.356338684398494321e-04,6.521282558522914496e-02,6.181397193940855333e-05
4.048000000000000000e+03,6.542370718050065370e-02,1.357213911101420997e-04,6.521305641821946442e-02,6.187313549208083420e-05
4.052000000000000000e+03,6.542369435434589042e-02,1.357574669643892430e-04,6.521323391153104054e-02,6.192030820625883062e-05
4.056000000000000000e+03,6.542362872170563726e-02,1.358341865660003746e-04,6.521336409317178562e-02,6.193975511947017170e-05
4.060000000000000000e+03,6.542372742200329439e-02,1.359150941715506189e-04,6.521367581515365164e-02,6.198549107877102842e-05
4.064000000000000000e+03,6.542370875515560180e-02,1.360010920076460913e-04,6.521384631608548310e-02,6.201433410960655111e-05
4.068000000000000000e+03,6.542369597789952917e-02,1.360569001764669089e-04,6.521406915765323720e-02,6.203210955119353416e-05
4.072000000000000000e+03,6.542368907287866853e-02,1.361329673202793685e-04,6.521425647862287567e-02,6.210386964260739538e-05
4.076000000000000000e+03,6.542375227814384298e-02,1.361855398552493015e-04,6.521454857703630481e-02,6.214251547484507554e-05
4.080000000000000000e+03,6.542375700280111950e-02,1.362327825488074309e-04,6.521474089635852234e-02,6.217955201577528269e-05
4.084000000000000000e+03,6.542373839839558947e-02,1.362879894591693204e-04,6.521493283895339610e-02,6.219483204697047441e-05
4.088000000000000000e+03,6.542369653340787683e-02,1.363895699469434798e-04,6.521510693318423313e-02,6.225500935812174627e-05
4.092000000000000000e+03,6.542374784713493596e-02,1.364902968994628220e-04,6.521538542103058611e-02,6.225124360226098690e-05
4.096000000000000000e+03,6.542375837053572563e-02,1.365965757109568037e-04,6.521558779761904567e-02,6.230967275593176280e-05
4.100000000000000000e+03,6.542383855981417917e-02,1.366584490106761388e-04,6.521587108013936207e-02,6.236322696151582379e-05
4.104000000000000000e+03,6.542381416504224056e-02,1.367403888785595847e-04,6.521602037501160465e-02,6.237726474121187917e-05
4.108000000000000000e+03,6.542390573561460143e-02,1.368366936977648014e-04,6.521632007233273132e-02,6.241245048518588210e-05
4.112000000000000000e+03,6.542393343524180449e-02,1.369150721715605974e-04,6.521651496201594234e-02,6.243170216708390254e-05
4.116000000000000000e+03,6.542398421953814214e-02,1.370125237423329455e-04,6.521676731917257219e-02,6.243545472471619530e-05
4.120000000000000000e+03,6.542397133610726445e-02,1.371073703227949719e-04,6.521696717521960340e-02,6.249791706344675550e-05
4.124000000000000000e+03,6.542391806383077157e-02,1.372015483025638505e-04,6.521713777654611355e-02,6.252075889711592978e-05
4.128000000000000000e+03,6.542398601882613851e-02,1.372272327694394308e-04,6.521742340346992073e-02,6.259663637204987234e-05
4.132000000000000000e+03,6.542401350666113280e-02,1.373432948915949241e-04,6.521769119070668086e-02,6.263347876182889589e-05
4.136000000000000000e+03,6.542394307819839050e-02,1.374631892319995582e-04,6.521784332688587704e-02,6.267744168216425496e-05
4.140000000000000000e+03,6.542402806533241522e-02,1.374987049045594504e-04,6.521817345295606583e-02,6.274203643961731819e-05
4.144000000000000000e+03,6.542398074094503413e-02,1.375950702269404058e-04,6.521833057547343770e-02,6.274824252338958457e-05
4.148000000000000000e+03,6.542399664783946078e-02,1.377078908967543870e-04,6.521857923497267895e-02,6.276215119944740528e-05
4.152000000000000000e+03,6.542405266538214859e-02,1.377884577030185687e-04,6.521885608771446630e-02,6.282574858274239302e-05
4.156000000000000000e+03,6.542394243549200239e-02,1.378970201652886533e-04,6.521897199688345137e-02,6.285120468483059309e-05
4.160000000000000000e+03,6.542403273809524467e-02,1.379988874112250588e-04,6.521930517399267269e-02,6.287125347154960502e-05
4.164000000000000000e+03,6.542400850830246140e-02,1.380201514871232842e-04,6.521952907003339406e-02,6.295079771772568245e-05
4.168000000000000000e+03,6.542405858696645482e-02,1.381130085484387688e-04,6.521980966090849818e-02,6.296804261947972024e-05
4.172000000000000000e+03,6.542390882527507334e-02,1.382374656198577859e-04,6.521991850431448079e-02,6.295565245136155660e-05
4.176000000000000000e+03,6.542397030651340983e-02,1.383179116825296242e-04,6.522020958766648613e-02,6.297653457936345698e-05
4.180000000000000000e+03,6.542406015037594003e-02,1.383957583232854106e-04,6.522053998632945659e-02,6.305133904030078807e-05
4.184000000000000000e+03,6.542401893835927962e-02,1.385231141104569387e-04,6.522073886916143759e-02,6.308072878602217094e-05
4.188000000000000000e+03,6.542407445308591474e-02,1.386362503771281342e-04,6.522098853868193991e-02,6.308201612514512731e-05
4.192000000000000000e+03,6.542418097964376733e-02,1.386976567695907966e-04,6.522132292802616804e-02,6.312305329078875900e-05
4.196000000000000000e+03,6.542410004993418071e-02,1.388054196851438798e-04,6.522146375232647231e-02,6.313927929052333215e-05
4.200000000000000000e+03,6.542410997732425737e-02,1.389234974311962477e-04,6.522170068027209611e-02,6.316488679791371400e-05
4.204000000000000000e+03,6.542421050246929881e-02,1.390053759730632715e-04,6.522201078338089875e-02,6.322265855167837133e-05
4.208000000000000000e+03,6.542416938258192871e-02,1.391403442308549203e-04,6.522219015933369834e-02,6.329848813379753206e-05
4.212000000000000000e+03,6.542420182697961106e-02,1.392153490603401361e-04,6.522244268077601048e-02,6.332651272120952033e-05
4.216000000000000000e+03,6.542429633143578838e-02,1.393728095397148245e-04,6.522276249209360555e-02,6.333591840651720721e-05
4.220000000000000000e+03,6.542426088918980309e-02,1.394919611376064573e-04,6.522290679304897087e-02,6.337045119489165441e-05
4.224000000000000000e+03,6.542425369769119814e-02,1.395938844659589176e-04,6.522312973484847842e-02,6.343394278228645772e-05
4.228000000000000000e+03,6.542437604180746658e-02,1.397183800819672486e-04,6.522343672568363393e-02,6.346178993107859140e-05
4.232000000000000000e+03,6.542447565037357027e-02,1.398305390317216776e-04,6.522372063192007074e-02,6.349557459200039135e-05
4.236000000000000000e+03,6.542455258779621141e-02,1.399754364722174190e-04,6.522402086424748668e-02,6.351978537679334365e-05
4.240000000000000000e+03,6.542452268643307589e-02,1.400936979375627125e-04,6.522419699011680616e-02,6.352699416244545622e-05
4.244000000000000000e+03,6.542455455320676794e-02,1.401712014010489925e-04,6.522441766527535545e-02,6.356695201312503819e-05
4.248000000000000000e+03,6.542472648192987350e-02,1.402750282703642748e-04,6.522480046632588013e-02,6.358879830959692338e-05
4.252000000000000000e+03,6.542474129821260198e-02,1.403817077560845299e-04,6.522498656094610769e-02,6.365237014640702106e-05
4.256000000000000000e+03,6.542477286967417205e-02,1.404544636086849508e-04,6.522518349445041719e-02,6.370429977253794099e-05
4.260000000000000000e+03,6.542486586183768327e-02,1.405540169105150988e-04,6.522544712720769466e-02,6.375232810455171552e-05
4.264000000000000000e+03,6.542493076029660959e-02,1.406947154391494027e-04,6.522567676226212474e-02,6.376909562946877260e-05
4.268000000000000000e+03,6.542492859374302028e-02,1.407927731044264139e-04,6.522583902351944407e-02,6.381655841010475041e-05
4.272000000000000000e+03,6.542504347244515461e-02,1.409046543276726564e-04,6.522613474228643182e-02,6.386064571982526770e-05
4.276000000000000000e+03,6.542512472715934779e-02,1.409725002918725773e-04,6.522639649873045176e-02,6.387993488358116980e-05
4.280000000000000000e+03,6.542506675567423546e-02,1.410638981349446449e-04,6.522652425456164360e-02,6.394876964520197239e-05
4.284000000000000000e+03,6.542510893246188119e-02,1.411897558028231111e-04,6.522673513849983062e-02,6.398618724875878249e-05
4.288000000000000000e+03,6.542522876687988098e-02,1.413263081377879584e-04,6.522700670753375785e-02,6.398237254339775402e-05
4.292000000000000000e+03,6.542529290374117512e-02,1.413802649251167342e-04,6.522722229618781176e-02,6.406821430574476453e-05
4.296000000000000000e+03,6.542540680145428333e-02,1.414952766279013307e-04,6.522748736366054678e-02,6.405994077585628330e-05
4.300000000000000000e+03,6.542531561461795153e-02,1.416262598870806624e-04,6.522754706533775981e-02,6.408111403577329513e-05
4.304000000000000000e+03,6.542548459904408420e-02,1.416637751935128850e-04,6.522786112586298479e-02,6.415477227615040093e-05
4.308000000000000000e+03,6.542554273334218184e-02,1.417715459404810907e-04,6.522805854003624337e-02,6.419870303977637650e-05
4.312000000000000000e+03,6.542562284654121485e-02,1.418746251275905383e-04,6.522829423977381802e-02,6.421900342526488969e-05
4.316000000000000000e+03,6.542565867867072837e-02,1.419474385298616088e-04,6.522846882033629667e-02,6.429396308868363485e-05
4.320000000000000000e+03,6.542570546737212778e-02,1.420278641801224820e-04,6.522867614638448719e-02,6.432284223378364986e-05
4.324000000000000000e+03,6.542576868860403017e-02,1.421387330862458555e-04,6.522886106338927903e-02,6.436738643280921594e-05
4.328000000000000000e+03,6.542585379808116275e-02,1.422212424415960610e-04,6.522906214241704081e-02,6.439368882531966453e-05
4.332000000000000000e+03,6.542580684166557359e-02,1.422841575577481069e-04,6.522913094138856060e-02,6.445731533996327145e-05
4.336000000000000000e+03,6.542585881215955135e-02,1.423705667171083615e-04,6.522930943595149633e-02,6.449631274054986110e-05
4.340000000000000000e+03,6.542595457537855874e-02,1.424656060236526869e-04,6.522949308755761344e-02,6.450182721211334032e-05
4.344000000000000000e+03,6.542597342804525040e-02,1.425388473031094256e-04,6.522962707182319853e-02,6.454069800437661731e-05
4.348000000000000000e+03,6.542612366933894807e-02,1.425961644039923338e-04,6.522984842511062031e-02,6.456106492153462707e-05
4.352000000000000000e+03,6.542618062850139027e-02,1.426654696209432246e-04,6.522999277836134813e-02,6.464063192229045976e-05
4.356000000000000000e+03,6.542634680134680469e-02,1.427691636042894056e-04,6.523024071887709163e-02,6.465817090587033756e-05
4.360000000000000000e+03,6.542642529488859604e-02,1.427852118347165797e-04,6.523037898645696331e-02,6.469453849284752234e-05
4.364000000000000000e+03,6.542660730653397649e-02,1.428460540809569105e-04,6.523063703024747917e-02,6.476946280440405571e-05
4.368000000000000000e+03,6.542662545787544803e-02,1.429002769149972300e-04,6.523073652537937639e-02,6.480306859163528375e-05
4.372000000000000000e+03,6.542665991373677881e-02,1.429659453255998876e-04,6.523083039254126692e-02,6.483627587748542109e-05
4.376000000000000000e+03,6.542669974754068696e-02,1.430102693962518354e-04,6.523094585183250582e-02,6.488232116416105461e-05
4.380000000000000000e+03,6.542686997173298435e-02,1.430712606417290243e-04,6.523119699934767923e-02,6.496428896906545616e-05
4.384000000000000000e+03,6.542705074730623127e-02,1.431094031717433201e-04,6.523140424052832620e-02,6.503994298863734246e-05
4.388000000000000000e+03,6.542708468984677339e-02,1.431689459010518166e-04,6.523150258280158154e-02,6.507347605308935593e-05
4.392000000000000000e+03,6.542719988724086944e-02,1.431902022293700123e-04,6.523169832596062423e-02,6.517679986509389170e-05
4.396000000000000000e+03,6.542723904848564420e-02,1.432077060610617352e-04,6.523182330256944994e-02,6.524570741170187876e-05
4.400000000000000000e+03,6.542737012987012712e-02,1.433250224053725342e-04,6.523202380952382307e-02,6.526981454274938634e-05
4.404000000000000000e+03,6.542737122096795033e-02,1.433445077494572542e-04,6.523210501275895912e-02,6.534665523597751684e-05
4.408000000000000000e+03,6.542749654308184504e-02,1.434007124632855415e-04,6.523231570305072780e-02,6.541517898331647245e-05
4.412000000000000000e+03,6.542757306911885229e-02,1.433851983563160155e-04,6.523250442516081993e-02,6.551673698117817940e-05
4.416000000000000000e+03,6.542760632332642046e-02,1.434784127811185826e-04,6.523262271394064671e-02,6.558184176930800628e-05
4.420000000000000000e+03,6.542775802628744697e-02,1.435305531723153844e-04,6.523285929756518498e-02,6.562243193437718419e-05
4.424000000000000000e+03,6.542785563592525000e-02,1.435472565607521893e-04,6.523306316197366450e-02,6.571501043995160046e-05
4.428000000000000000e+03,6.542788316772056578e-02,1.436316636452750943e-04,6.523320213360864206e-02,6.577115666556697122e-05
4.432000000000000000e+03,6.542799660477909007e-02,1.436370088574895646e-04,6.523342680935188820e-02,6.584693092064739157e-05
4.436000000000000000e+03,6.542802395980935881e-02,1.437255012789400799e-04,6.523355446777448496e-02,6.595350612437797348e-05
4.440000000000000000e+03,6.542817460317459921e-02,1.437531904900797824e-04,6.523380523380523099e-02,6.599925225892140960e-05
4.444000000000000000e+03,6.542824996785391589e-02,1.437637894434067628e-04,6.523400197162573799e-02,6.614775842554585167e-05
4.448000000000000000e+03,6.542827166837958397e-02,1.437896325393695851e-04,6.523415553271669221e-02,6.621349334647330415e-05
4.452000000000000000e+03,6.542843772729217688e-02,1.438769716901031656e-04,6.523444251914602143e-02,6.621625652460689929e-05
4.456000000000000000e+03,6.542845387706248961e-02,1.439249591936881810e-04,6.523457937932804207e-02,6.630725517078013618e-05
4.460000000000000000e+03,6.542852338244714572e-02,1.439819629563283672e-04,6.523478539397821463e-02,6.639838773685187271e-05
4.464000000000000000e+03,6.542864610001707104e-02,1.440254055555680414e-04,6.523503904249872143e-02,6.649187296028626288e-05
4.468000000000000000e+03,6.542869399326427249e-02,1.440405261364318225e-04,6.523524960566141895e-02,6.658967947469277416e-05
4.472000000000000000e+03,6.542878439390066581e-02,1.440691725276477730e-04,6.523548641281200211e-02,6.668380866843769898e-05
4.476000000000000000e+03,6.542885335546193282e-02,1.441452468171969259e-04,6.523574939359122471e-02,6.674304850114019154e-05
4.480000000000000000e+03,6.542892750850340389e-02,1.441613657074481748e-04,6.523599596088434927e-02,6.682988511319891379e-05
4.484000000000000000e+03,6.542893781062826541e-02,1.442618083965933656e-04,6.523617836965293904e-02,6.690301180241370771e-05
4.488000000000000000e+03,6.542900645106528024e-02,1.442445912945027509e-04,6.523644003055767415e-02,6.702632961856339240e-05
4.492000000000000000e+03,6.542913327396852885e-02,1.443248388230918607e-04,6.523674892931348446e-02,6.709963025680505406e-05
4.496000000000000000e+03,6.542912747839349508e-02,1.443654410965524088e-04,6.523693547703779405e-02,6.721225853483449764e-05
4.500000000000000000e+03,6.542912169312169179e-02,1.444286188848587730e-04,6.523712169312169407e-02,6.728695738518376422e-05
4.504000000000000000e+03,6.542921635794637925e-02,1.445021106272808208e-04,6.523741859088218187e-02,6.730133773098767851e-05
4.508000000000000000e+03,6.542935310770271740e-02,1.445572684974267847e-04,6.523772024337685937e-02,6.742727809032368071e-05
4.512000000000000000e+03,6.542934713779127720e-02,1.446465019820582264e-04,6.523792637622424784e-02,6.752699179168847972e-05
4.516000000000000000e+03,6.542928845586064301e-02,1.446967304964096577e-04,6.523808996583575770e-02,6.764230300450432744e-05
4.520000000000000000e+03,6.542937210282342986e-02,1.447597329583018007e-04,6.523836388537716802e-02,6.769019113366965264e-05
4.524000000000000000e+03,6.542944507599680881e-02,1.448289129548067542e-04,6.523863732053387932e-02,6.778934143205294326e-05
4.528000000000000000e+03,6.542952843681641706e-02,1.448857051041459480e-04,6.523892604745078205e-02,6.790236380824934254e-05
4.532000000000000000e+03,6.542959063590131352e-02,1.449126523831738202e-04,6.523918799646954980e-02,6.801410400582320328e-05
4.536000000000000000e+03,6.542975245653817606e-02,1.449430526462750326e-04,6.523953871672125149e-02,6.811520690981112387e-05
4.540000000000000000e+03,6.542964128382632027e-02,1.450163978041974964e-04,6.523957940004194989e-02,6.819789811585509392e-05
4.544000000000000000e+03,6.542984469315896168e-02,1.450780960957445437e-04,6.523996059691482274e-02,6.831997077362105680e-05
4.548000000000000000e+03,6.542989592494870277e-02,1.451281320420698612e-04,6.524017883318675159e-02,6.840890068198205354e-05
4.552000000000000000e+03,6.542985291656204516e-02,1.452492452864257648e-04,6.524032868859318268e-02,6.845985915286465883e-05
4.556000000000000000e+03,6.543000334462142908e-02,1.452735819693715005e-04,6.524063505999415369e-02,6.861288022875847972e-05
4.560000000000000000e+03,6.543006474519633131e-02,1.453446861870337850e-04,6.524087823725981117e-02,6.870072932464584513e-05
4.564000000000000000e+03,6.543015733900921227e-02,1.454125131939348675e-04,6.524114707232586685e-02,6.878583179185329027e-05
4.568000000000000000e+03,6.543023934617629711e-02,1.454792368585954888e-04,6.524137895087982197e-02,6.886118851262067826e-05
4.572000000000000000e+03,6.543020143315418646e-02,1.455673078531139700e-04,6.524149064700246470e-02,6.894546017049250236e-05
4.576000000000000000e+03,6.543027285214784994e-02,1.456609418291112128e-04,6.524170621045620455e-02,6.904351264900989522e-05
4.580000000000000000e+03,6.543038573508005995e-02,1.457581292981528418e-04,6.524197338323975415e-02,6.910870385458646123e-05
4.584000000000000000e+03,6.543033221141861255e-02,1.457709530709903011e-04,6.524207907421257502e-02,6.926048663366859406e-05
4.588000000000000000e+03,6.543038257151159720e-02,1.458619944205078031e-04,6.524230393988458832e-02,6.931263994013900983e-05
4.592000000000000000e+03,6.543043802887008042e-02,1.459209880594579400e-04,6.524250248880039682e-02,6.940621013076858560e-05
4.596000000000000000e+03,6.543047266774421056e-02,1.459947446293363390e-04,6.524270069211322853e-02,6.953324350986701493e-05
4.600000000000000000e+03,6.543056418219461712e-02,1.460682820044896502e-04,6.524295031055900307e-02,6.962833299724316091e-05
4.604000000000000000e+03,6.543068139506019731e-02,1.461401457039772649e-04,6.524321500972239674e-02,6.973842551672952011e-05
4.608000000000000000e+03,6.543067956349206404e-02,1.462182339873403965e-04,6.524334490740740788e-02,6.982620993152357266e-05
4.612000000000000000e+03,6.543067773510098661e-02,1.462580306141146450e-04,6.524349006731920697e-02,6.995125339798146638e-05
4.616000000000000000e+03,6.543066559379383251e-02,1.463397544899981435e-04,6.524364529173888594e-02,7.007308988934904794e-05
4.620000000000000000e+03,6.543072047000618452e-02,1.464265981115937647e-04,6.524382601525459402e-02,7.014914630578355072e-05
4.624000000000000000e+03,6.543084733893557436e-02,1.464478361625723847e-04,6.524410425935080193e-02,7.026970767555083732e-05
4.628000000000000000e+03,6.543088138453308222e-02,1.465307768829618733e-04,6.524428941844671870e-02,7.037306078618047682e-05
4.632000000000000000e+03,6.543093079200591744e-02,1.466219720846469806e-04,6.524449481865285394e-02,7.042784883351327970e-05
4.636000000000000000e+03,6.543095957105879434e-02,1.467161159904138571e-04,6.524471013599572600e-02,7.052833951415549097e-05
4.640000000000000000e+03,6.543102935139573362e-02,1.467861875252294353e-04,6.524493021346469690e-02,7.060948406478768501e-05
4.644000000000000000e+03,6.543099647266313601e-02,1.468613191056443630e-04,6.524503199212501603e-02,7.068897547720622476e-05
4.648000000000000000e+03,6.543107634620112800e-02,1.469203994005504298e-04,6.524524116875667079e-02,7.079746617039217127e-05
4.652000000000000000e+03,6.543113560987594279e-02,1.470090483975347063e-04,6.524539880440569095e-02,7.086902224361404359e-05
4.656000000000000000e+03,6.543122545409917057e-02,1.470950137018578452e-04,6.524563287514317800e-02,7.096336399387928617e-05
4.660000000000000000e+03,6.543128959738402084e-02,1.471435662595481462e-04,6.524585121602288762e-02,7.105947641111736877e-05
4.664000000000000000e+03,6.543138936535163042e-02,1.472190113759017950e-04,6.524604876255819808e-02,7.119379979651190417e-05
4.668000000000000000e+03,6.543142265475168640e-02,1.473068950438609825e-04,6.524618476353695462e-02,7.126909991232205268e-05
