t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
5.292000000000000000e+03,7.702740614764422289e-02,1.399440005086050130e-03,7.601341647770219756e-02,1.734697351063912421e-03
5.296000000000000000e+03,7.702757112286003072e-02,1.399539666827451321e-03,7.601229229607250892e-02,1.735137791163580924e-03
5.300000000000000000e+03,7.702775157232703840e-02,1.399681827987875370e-03,7.601132704402516205e-02,1.735533383314622488e-03
5.304000000000000000e+03,7.702796945701358144e-02,1.399854344527250551e-03,7.601035696329813685e-02,1.735883558366516782e-03
5.308000000000000000e+03,7.702806455664405749e-02,1.400030529063695656e-03,7.600909319266516140e-02,1.736294812901511067e-03
5.312000000000000000e+03,7.702806538654619062e-02,1.400194239125066107e-03,7.600798192771085482e-02,1.736653344622577765e-03
5.316000000000000000e+03,7.702801918735890929e-02,1.400322014066097097e-03,7.600707298720842109e-02,1.737035649872086971e-03
5.320000000000000000e+03,7.702813283208019557e-02,1.400506778762589935e-03,7.600629699248120930e-02,1.737470240159485471e-03
5.324000000000000000e+03,7.702809917355371572e-02,1.400694559715591654e-03,7.600536563986975969e-02,1.737821523429204564e-03
5.328000000000000000e+03,7.702840653153153472e-02,1.400895666478335719e-03,7.600484859859860109e-02,1.738200902756890367e-03
5.332000000000000000e+03,7.702837896974243370e-02,1.401160414623636025e-03,7.600385096274067664e-02,1.738621239616081624e-03
5.336000000000000000e+03,7.702821089455272330e-02,1.401409114191943823e-03,7.600286419290354367e-02,1.738977012408710618e-03
5.340000000000000000e+03,7.702825218476903879e-02,1.401529632823714754e-03,7.600195380774030229e-02,1.739351821154525328e-03
5.344000000000000000e+03,7.702853667664670556e-02,1.401784763442191512e-03,7.600128181137724703e-02,1.739675239068253030e-03
5.348000000000000000e+03,7.702858077786088609e-02,1.401978538419344170e-03,7.600037708800798375e-02,1.740124347848022316e-03
5.352000000000000000e+03,7.702858744394618096e-02,1.402200905014969797e-03,7.599948617339313817e-02,1.740578027116818560e-03
5.356000000000000000e+03,7.702836382872789434e-02,1.402502909969383180e-03,7.599848145382126496e-02,1.740945576134775774e-03
5.360000000000000000e+03,7.702828358208956006e-02,1.402745270188767357e-03,7.599757462686566878e-02,1.741373362813860822e-03
5.364000000000000000e+03,7.702816927665920299e-02,1.403037625836016898e-03,7.599652933134477817e-02,1.741766791568604561e-03
5.368000000000000000e+03,7.702794336810731002e-02,1.403342753991786455e-03,7.599551974664678355e-02,1.742217210050942466e-03
5.372000000000000000e+03,7.702767125837675644e-02,1.403540706824663465e-03,7.599435964259121379e-02,1.742680788954297649e-03
5.376000000000000000e+03,7.702757626488095088e-02,1.403865100916939536e-03,7.599321986607142365e-02,1.743166883926847502e-03
5.380000000000000000e+03,7.702741016109046490e-02,1.404167964723803449e-03,7.599193928128873676e-02,1.743609562807683401e-03
5.384000000000000000e+03,7.702726597325408597e-02,1.404491986051962854e-03,7.599081847449233595e-02,1.744039282678373293e-03
5.388000000000000000e+03,7.702735090324175360e-02,1.404818492187476058e-03,7.598964055926750449e-02,1.744525736673014499e-03
5.392000000000000000e+03,7.702744807121661430e-02,1.405142007907480076e-03,7.598840875370918568e-02,1.744962745254952444e-03
5.396000000000000000e+03,7.702753582900914719e-02,1.405437837302272053e-03,7.598726525821597466e-02,1.745443442498108202e-03
5.400000000000000000e+03,7.702740123456788823e-02,1.405724422000261030e-03,7.598595370370371527e-02,1.745891302088633038e-03
5.404000000000000000e+03,7.702729151245989170e-02,1.406003685089850372e-03,7.598443745373797964e-02,1.746408649124794139e-03
5.408000000000000000e+03,7.702749630177516127e-02,1.406300937657394522e-03,7.598312993096648094e-02,1.746900683335813080e-03
5.412000000000000000e+03,7.702741438778024086e-02,1.406667729246803685e-03,7.598188593249569078e-02,1.747390882582209063e-03
5.416000000000000000e+03,7.702725258493353655e-02,1.407054841483106533e-03,7.598039451009355738e-02,1.747919671901921376e-03
5.420000000000000000e+03,7.702716174661745907e-02,1.407354815616530027e-03,7.597909286592866018e-02,1.748436677559699233e-03
5.424000000000000000e+03,7.702698500491642064e-02,1.407704935193938639e-03,7.597785459685348075e-02,1.748986707938605858e-03
5.428000000000000000e+03,7.702668263325965214e-02,1.407970081335640188e-03,7.597650147383935848e-02,1.749550027863819865e-03
5.432000000000000000e+03,7.702633775159548057e-02,1.408301305177806677e-03,7.597506750122730301e-02,1.750112456628901206e-03
5.436000000000000000e+03,7.702626931567328750e-02,1.408556289871317748e-03,7.597397289673779586e-02,1.750740164762108666e-03
5.440000000000000000e+03,7.702590992647059820e-02,1.408814344572198668e-03,7.597279718137253668e-02,1.751344740235888809e-03
5.444000000000000000e+03,7.702583578251284702e-02,1.409111869350495021e-03,7.597200281655645815e-02,1.752008231701653301e-03
5.448000000000000000e+03,7.702549253548703068e-02,1.409401779906267619e-03,7.597087922173276220e-02,1.752699466071287173e-03
5.452000000000000000e+03,7.702542797750060177e-02,1.409739782295745458e-03,7.597002629004646901e-02,1.753302402431225265e-03
5.456000000000000000e+03,7.702547959433039826e-02,1.410024027469925596e-03,7.596913184261974705e-02,1.753986256644896003e-03
5.460000000000000000e+03,7.702553418803419205e-02,1.410273314240506745e-03,7.596813186813186625e-02,1.754586810130686963e-03
5.464000000000000000e+03,7.702557040019522572e-02,1.410497707907951365e-03,7.596704184968276763e-02,1.755279093014619658e-03
5.468000000000000000e+03,7.702552121433797749e-02,1.410722956831810936e-03,7.596604791514265098e-02,1.755901557156094731e-03
5.472000000000000000e+03,7.702553606237816375e-02,1.410956979944801406e-03,7.596516203703704284e-02,1.756577174147691328e-03
5.476000000000000000e+03,7.702547175553930980e-02,1.411189059255783850e-03,7.596417397126856152e-02,1.757221662104390411e-03
5.480000000000000000e+03,7.702546532846715754e-02,1.411309652852693478e-03,7.596329987834549158e-02,1.757905329954577260e-03
5.484000000000000000e+03,7.702554704595186708e-02,1.411495944057437283e-03,7.596227510333092292e-02,1.758511350719412641e-03
5.488000000000000000e+03,7.702595663265307535e-02,1.411680779426517261e-03,7.596132774538386090e-02,1.759186911491726971e-03
5.492000000000000000e+03,7.702630189366350966e-02,1.411798811708095402e-03,7.596037266326778614e-02,1.759819695904871412e-03
5.496000000000000000e+03,7.702644347404172254e-02,1.411982340305103101e-03,7.595932799611838926e-02,1.760493989444315887e-03
5.500000000000000000e+03,7.702659393939395582e-02,1.412165353229842676e-03,7.595815757575757887e-02,1.761179827853521064e-03
5.504000000000000000e+03,7.702678657945737084e-02,1.412366657441191300e-03,7.595707667151163633e-02,1.761796305804545684e-03
5.508000000000000000e+03,7.702687303316388401e-02,1.412474783537606259e-03,7.595600036310820591e-02,1.762448644975622399e-03
5.512000000000000000e+03,7.702688981615868347e-02,1.412541039895240337e-03,7.595518867924527795e-02,1.763079796652611579e-03
5.516000000000000000e+03,7.702719664007733058e-02,1.412662503190587580e-03,7.595431774232537514e-02,1.763821665790275177e-03
5.520000000000000000e+03,7.702725845410629546e-02,1.412770836849815180e-03,7.595338768115940387e-02,1.764509056666063161e-03
5.524000000000000000e+03,7.702716328747286068e-02,1.412819121862111602e-03,7.595226587014239361e-02,1.765185837729966187e-03
5.528000000000000000e+03,7.702721297636276609e-02,1.412865241626133726e-03,7.595130849011096086e-02,1.765821641239829999e-03
5.532000000000000000e+03,7.702735900216919895e-02,1.412943616768465782e-03,7.595019281754640528e-02,1.766412397895560224e-03
5.536000000000000000e+03,7.702751384874759188e-02,1.412953985067327400e-03,7.594909381021194839e-02,1.767114805145236257e-03
5.540000000000000000e+03,7.702759626955475725e-02,1.412973129004866995e-03,7.594792719614920640e-02,1.767800195344273019e-03
5.544000000000000000e+03,7.702777477152478180e-02,1.412969484783045985e-03,7.594670214045215473e-02,1.768442938707751998e-03
5.548000000000000000e+03,7.702784787310743009e-02,1.413023280351498323e-03,7.594559901465994245e-02,1.769090975506944392e-03
5.552000000000000000e+03,7.702797790585975968e-02,1.413085248958927164e-03,7.594456952449568643e-02,1.769726652126603263e-03
5.556000000000000000e+03,7.702789476841852279e-02,1.413106173541043642e-03,7.594324454043675787e-02,1.770361184658485144e-03
5.560000000000000000e+03,7.702803657074339116e-02,1.413191799039508877e-03,7.594190647482015888e-02,1.770963339722150982e-03
5.564000000000000000e+03,7.702832195063503973e-02,1.413200794926555010e-03,7.594078900071890570e-02,1.771520041357220986e-03
5.568000000000000000e+03,7.702865181992338273e-02,1.413299457752697314e-03,7.593967612547893042e-02,1.772119490767808071e-03
5.572000000000000000e+03,7.702890942809284547e-02,1.413322137448096366e-03,7.593839734386217954e-02,1.772743219041123149e-03
5.576000000000000000e+03,7.702932209469154357e-02,1.413342415015469197e-03,7.593713235294118069e-02,1.773352794271912305e-03
5.580000000000000000e+03,7.702973416965352982e-02,1.413333610055879418e-03,7.593597968936678655e-02,1.773958329072594653e-03
5.584000000000000000e+03,7.703015162368671842e-02,1.413349682590405582e-03,7.593491523400190679e-02,1.774603762926397869e-03
5.588000000000000000e+03,7.703033583870197432e-02,1.413338364624867286e-03,7.593375387735624982e-02,1.775241229596837304e-03
5.592000000000000000e+03,7.703047508345253758e-02,1.413370576742125576e-03,7.593262696709586479e-02,1.775842075468682651e-03
5.596000000000000000e+03,7.703080474148200907e-02,1.413402282522728971e-03,7.593171015010721780e-02,1.776471943868422176e-03
5.600000000000000000e+03,7.703092559523809502e-02,1.413372826450419364e-03,7.593051488095239887e-02,1.777166155640509540e-03
5.604000000000000000e+03,7.703103438020462990e-02,1.413413114903636818e-03,7.592926778491553008e-02,1.777795609475732452e-03
5.608000000000000000e+03,7.703103304802663698e-02,1.413448519748213093e-03,7.592793033761292831e-02,1.778380539507602633e-03
5.612000000000000000e+03,7.703113566167735238e-02,1.413459368365578431e-03,7.592659776669041793e-02,1.779061521847694147e-03
5.616000000000000000e+03,7.703134793447294348e-02,1.413519416564551316e-03,7.592524038461538616e-02,1.779703308038943412e-03
5.620000000000000000e+03,7.703129300118624623e-02,1.413558289340701660e-03,7.592385231316725602e-02,1.780360371457734292e-03
5.624000000000000000e+03,7.703123518255097779e-02,1.413623266338030326e-03,7.592261735419630897e-02,1.781022548342295125e-03
5.628000000000000000e+03,7.703118633025349271e-02,1.413659381320794221e-03,7.592136342099028989e-02,1.781707203595152668e-03
5.632000000000000000e+03,7.703135653409090566e-02,1.413721238415768843e-03,7.592034505208333783e-02,1.782369170579617716e-03
5.636000000000000000e+03,7.703119824934941129e-02,1.413809757436278441e-03,7.591913295481426960e-02,1.783013432888339283e-03
5.640000000000000000e+03,7.703113179669031363e-02,1.413992152954980696e-03,7.591796985815603416e-02,1.783641217634555215e-03
5.644000000000000000e+03,7.703093255374439396e-02,1.414096688337582348e-03,7.591665485471296715e-02,1.784296379124978909e-03
5.648000000000000000e+03,7.703090769593957943e-02,1.414263796036898963e-03,7.591552466949952338e-02,1.784927512105370434e-03
5.652000000000000000e+03,7.703071184241565283e-02,1.414397994483448896e-03,7.591438133993866355e-02,1.785637718976391735e-03
5.656000000000000000e+03,7.703045733144742169e-02,1.414574163998388910e-03,7.591337812352665082e-02,1.786395498253436206e-03
5.660000000000000000e+03,7.702997349823320627e-02,1.414739296713483354e-03,7.591223792697290862e-02,1.787080679892652296e-03
5.664000000000000000e+03,7.702970221280600049e-02,1.414849375201425409e-03,7.591116701977401737e-02,1.787791187680802269e-03
5.668000000000000000e+03,7.702935485768054591e-02,1.415036263061778682e-03,7.591003587391202678e-02,1.788434007656592578e-03
5.672000000000000000e+03,7.702916666666667633e-02,1.415152993183567973e-03,7.590882992477668290e-02,1.789103567981905219e-03
5.676000000000000000e+03,7.702882311486962397e-02,1.415306248514823376e-03,7.590749354005169036e-02,1.789824023807826993e-03
5.680000000000000000e+03,7.702857687793426833e-02,1.415459328545704953e-03,7.590618544600938322e-02,1.790571106069283047e-03
5.684000000000000000e+03,7.702847466572836088e-02,1.415584102467698936e-03,7.590502873563217956e-02,1.791224167742691380e-03
5.688000000000000000e+03,7.702822315986873614e-02,1.415744162422681671e-03,7.590382969995311535e-02,1.791880746410228799e-03
5.692000000000000000e+03,7.702796907940970272e-02,1.415816796711358424e-03,7.590267627078942092e-02,1.792646189665122753e-03
5.696000000000000000e+03,7.702793188202247676e-02,1.415983338596455126e-03,7.590148349719098853e-02,1.793315148101536430e-03
5.700000000000000000e+03,7.702790350877192216e-02,1.416122537475347559e-03,7.590032748538011464e-02,1.794007845259078249e-03
5.704000000000000000e+03,7.702767064048621215e-02,1.416218796541969006e-03,7.589916140719962789e-02,1.794679843545527245e-03
5.708000000000000000e+03,7.702760453165147236e-02,1.416312750295753561e-03,7.589817507591684054e-02,1.795331950917653917e-03
5.712000000000000000e+03,7.702759395424836619e-02,1.416420203604800820e-03,7.589690126050420427e-02,1.796014740807570093e-03
5.716000000000000000e+03,7.702747550734778681e-02,1.416543915726738503e-03,7.589561464893865295e-02,1.796677218510845048e-03
5.720000000000000000e+03,7.702733391608392044e-02,1.416640896988237419e-03,7.589459790209789058e-02,1.797334536942871283e-03
5.724000000000000000e+03,7.702727405078033107e-02,1.416803469003439717e-03,7.589355637083625150e-02,1.797931823596752221e-03
5.728000000000000000e+03,7.702714734636870175e-02,1.416948978136595280e-03,7.589242609404096840e-02,1.798538496254319021e-03
5.732000000000000000e+03,7.702688125145383535e-02,1.417156900928427492e-03,7.589124505698999212e-02,1.799153779767289751e-03
5.736000000000000000e+03,7.702664748953974572e-02,1.417316800878895165e-03,7.589032426778244411e-02,1.799761800751439964e-03
5.740000000000000000e+03,7.702659407665506108e-02,1.417548205468197823e-03,7.588935249709641284e-02,1.800333518721876098e-03
5.744000000000000000e+03,7.702644208449396790e-02,1.417764418249590304e-03,7.588822829619312760e-02,1.801008102423227878e-03
5.748000000000000000e+03,7.702597715147296853e-02,1.417923734798491771e-03,7.588706506610995439e-02,1.801583069937811232e-03
5.752000000000000000e+03,7.702576495132126833e-02,1.418143714223970729e-03,7.588608310152990255e-02,1.802254307665336662e-03
5.756000000000000000e+03,7.702538220986795969e-02,1.418321412709202482e-03,7.588511987491315669e-02,1.802939362695694589e-03
5.760000000000000000e+03,7.702511284722221574e-02,1.418455459466189811e-03,7.588405960648147985e-02,1.803571715510293065e-03
5.764000000000000000e+03,7.702460964607911464e-02,1.418590126934742186e-03,7.588285334258616788e-02,1.804270085007787664e-03
5.768000000000000000e+03,7.702437875635689823e-02,1.418731575261538607e-03,7.588181056403144054e-02,1.804969662905889487e-03
5.772000000000000000e+03,7.702405578655578677e-02,1.418836464385843507e-03,7.588076056826056903e-02,1.805629688928358156e-03
5.776000000000000000e+03,7.702356301939058958e-02,1.419035766292698914e-03,7.587960526315790100e-02,1.806275562234626458e-03
5.780000000000000000e+03,7.702318627450979727e-02,1.419134784100612194e-03,7.587858708189157420e-02,1.806945440831870262e-03
5.784000000000000000e+03,7.702253630705392651e-02,1.419224411408761622e-03,7.587752132319042220e-02,1.807620739698844728e-03
5.788000000000000000e+03,7.702196498502648925e-02,1.419367905705376087e-03,7.587639656761116513e-02,1.808263456643745878e-03
5.792000000000000000e+03,7.702149516574585686e-02,1.419475260541284848e-03,7.587546040515653900e-02,1.808895049077826039e-03
5.796000000000000000e+03,7.702102024384632761e-02,1.419604274202809638e-03,7.587462905452035944e-02,1.809518874147757412e-03
5.800000000000000000e+03,7.702046839080460561e-02,1.419668191734443875e-03,7.587372988505747262e-02,1.810153182921096565e-03
5.804000000000000000e+03,7.702012118079486214e-02,1.419758422196713702e-03,7.587304158051919045e-02,1.810722138718165930e-03
5.808000000000000000e+03,7.701982036271810828e-02,1.419858343164688693e-03,7.587223083103764032e-02,1.811333300867423680e-03
5.812000000000000000e+03,7.701951709107593413e-02,1.419992653050584442e-03,7.587138678596007380e-02,1.811901553785186855e-03
5.816000000000000000e+03,7.701913113250803689e-02,1.420125448015379949e-03,7.587052097661621530e-02,1.812486726613204806e-03
5.820000000000000000e+03,7.701884020618557369e-02,1.420180296731405993e-03,7.586978808705611976e-02,1.813066561339504940e-03
5.824000000000000000e+03,7.701825492216117508e-02,1.420265388629886501e-03,7.586877575549451358e-02,1.813606734996074362e-03
5.828000000000000000e+03,7.701783058796612957e-02,1.420351608409844242e-03,7.586781342942118533e-02,1.814153456363001415e-03
5.832000000000000000e+03,7.701753257887515580e-02,1.420454590750374431e-03,7.586691529492455011e-02,1.814707808181475557e-03
5.836000000000000000e+03,7.701722641078363740e-02,1.420586356570367140e-03,7.586593842814713662e-02,1.815240566133058051e-03
5.840000000000000000e+03,7.701682933789953667e-02,1.420645242207184758e-03,7.586475742009132772e-02,1.815807589623044628e-03
5.844000000000000000e+03,7.701642425279488224e-02,1.420753820964539699e-03,7.586359799224276501e-02,1.816335945226058316e-03
5.848000000000000000e+03,7.701592852257180266e-02,1.420870791245277057e-03,7.586238315093479789e-02,1.816915721079715796e-03
5.852000000000000000e+03,7.701558441558442603e-02,1.420970421918348265e-03,7.586121838687628904e-02,1.817415025849776489e-03
5.856000000000000000e+03,7.701555100182150282e-02,1.421071772630387500e-03,7.586029428506375905e-02,1.817907876692765592e-03
5.860000000000000000e+03,7.701520193401592551e-02,1.421101382026580861e-03,7.585900170648465779e-02,1.818445020031075237e-03
5.864000000000000000e+03,7.701501250568440482e-02,1.421168691442854142e-03,7.585769383810822553e-02,1.818939256787514749e-03
5.868000000000000000e+03,7.701499091115655837e-02,1.421205929861023287e-03,7.585665189729606794e-02,1.819344962267784417e-03
5.872000000000000000e+03,7.701488135785650169e-02,1.421289730332846992e-03,7.585537579473206060e-02,1.819777854448900809e-03
5.876000000000000000e+03,7.701473508055367567e-02,1.421330946092168746e-03,7.585413546630359605e-02,1.820199873484964689e-03
5.880000000000000000e+03,7.701466836734693899e-02,1.421342154106975579e-03,7.585305555555556245e-02,1.820714882110500499e-03
5.884000000000000000e+03,7.701451393609790030e-02,1.421388905523770542e-03,7.585184398368456649e-02,1.821243745008750605e-03
5.888000000000000000e+03,7.701454936594204215e-02,1.421388892074726580e-03,7.585082653985507350e-02,1.821710209248716917e-03
5.892000000000000000e+03,7.701464132156597697e-02,1.421379909501922301e-03,7.584978784792940909e-02,1.822237426426866029e-03
5.896000000000000000e+03,7.701451266395295536e-02,1.421395853606718940e-03,7.584841417910445638e-02,1.822782962030297877e-03
5.900000000000000000e+03,7.701466384180791214e-02,1.421403502268921235e-03,7.584753107344632816e-02,1.823225340460112509e-03
5.904000000000000000e+03,7.701485998193315086e-02,1.421372578472136251e-03,7.584675643631436093e-02,1.823725924601800287e-03
5.908000000000000000e+03,7.701466373279169941e-02,1.421393025948738563e-03,7.584559918754231467e-02,1.824227099160648539e-03
5.912000000000000000e+03,7.701469046008119212e-02,1.421413947462980961e-03,7.584475360847993397e-02,1.824708713981959898e-03
5.916000000000000000e+03,7.701456502141086624e-02,1.421417470301236880e-03,7.584366970926301188e-02,1.825146897673996047e-03
5.920000000000000000e+03,7.701471283783783983e-02,1.421446596533916052e-03,7.584257882882883273e-02,1.825565726631057321e-03
5.924000000000000000e+03,7.701496455097907312e-02,1.421368996623769299e-03,7.584157382399280001e-02,1.826036275071315400e-03
5.928000000000000000e+03,7.701539867296444686e-02,1.421417457444944027e-03,7.584071637426900714e-02,1.826472267219417592e-03
5.932000000000000000e+03,7.701577882670264386e-02,1.421417800038207030e-03,7.583980388851427334e-02,1.826963557784568992e-03
5.936000000000000000e+03,7.701584681042226987e-02,1.421396251314324287e-03,7.583870170709791636e-02,1.827523013942291500e-03
5.940000000000000000e+03,7.701613355780022319e-02,1.421452413542687206e-03,7.583772446689113211e-02,1.828013811215070672e-03
5.944000000000000000e+03,7.701639468371465624e-02,1.421415961810031667e-03,7.583679340511439992e-02,1.828587143147143452e-03
5.948000000000000000e+03,7.701661062542029812e-02,1.421408645493111526e-03,7.583574310692668685e-02,1.829095368103682067e-03
5.952000000000000000e+03,7.701697748655912668e-02,1.421381810518981999e-03,7.583474462365591418e-02,1.829608512996166308e-03
5.956000000000000000e+03,7.701722632639355914e-02,1.421350146012394060e-03,7.583356839041863195e-02,1.830104715419324192e-03
5.960000000000000000e+03,7.701765659955255028e-02,1.421375072693490445e-03,7.583267058165546470e-02,1.830686854760808346e-03
5.964000000000000000e+03,7.701761681198301956e-02,1.421342342982561541e-03,7.583148613905656144e-02,1.831308437016295138e-03
5.968000000000000000e+03,7.701772508936551020e-02,1.421270383423972996e-03,7.583047363717604350e-02,1.831865487561337236e-03
5.972000000000000000e+03,7.701767135521320196e-02,1.421267722204801751e-03,7.582941504800179422e-02,1.832410682155634742e-03
5.976000000000000000e+03,7.701782407407406494e-02,1.421175090378078718e-03,7.582851963409192875e-02,1.833047708145657323e-03
5.980000000000000000e+03,7.701762820512821073e-02,1.421162473851854359e-03,7.582736900780379097e-02,1.833672560473704723e-03
5.984000000000000000e+03,7.701764984402852121e-02,1.421129154167604389e-03,7.582632297237076879e-02,1.834295312622751580e-03
5.988000000000000000e+03,7.701762692050767578e-02,1.421093141733382852e-03,7.582510855043420039e-02,1.834898852587336839e-03
5.992000000000000000e+03,7.701778482421006711e-02,1.421154792770493776e-03,7.582399588340008045e-02,1.835473192669461991e-03
5.996000000000000000e+03,7.701782577273738606e-02,1.421194632663528743e-03,7.582288470091172461e-02,1.836094627472675735e-03
6.000000000000000000e+03,7.701773888888888142e-02,1.421273390117021394e-03,7.582163888888887593e-02,1.836688820599175365e-03
6.004000000000000000e+03,7.701772984676882872e-02,1.421331929675776970e-03,7.582057517210746833e-02,1.837356185135311437e-03
6.008000000000000000e+03,7.701772359076786145e-02,1.421411704051075931e-03,7.581929371948513408e-02,1.837936032788467771e-03
6.012000000000000000e+03,7.701774229319138798e-02,1.421487290206970141e-03,7.581817476158794755e-02,1.838488455962709097e-03
6.016000000000000000e+03,7.701784408244680136e-02,1.421539225930270678e-03,7.581706560283688057e-02,1.839046396676561820e-03
6.020000000000000000e+03,7.701763565891472929e-02,1.421599847293987962e-03,7.581566445182724712e-02,1.839549065501107361e-03
6.024000000000000000e+03,7.701786465250110014e-02,1.421676429742399191e-03,7.581451969898184151e-02,1.840097362535104107e-03
6.028000000000000000e+03,7.701786385755363118e-02,1.421743546050338028e-03,7.581303362088033515e-02,1.840682655934717952e-03
6.032000000000000000e+03,7.701806476569406090e-02,1.421795722657089337e-03,7.581187831564986657e-02,1.841233832979009182e-03
6.036000000000000000e+03,7.701798928650320508e-02,1.421782984183882301e-03,7.581060028716590793e-02,1.841758108384326017e-03
6.040000000000000000e+03,7.701803256070641202e-02,1.421787409443270615e-03,7.580941501103752311e-02,1.842348160420139141e-03
6.044000000000000000e+03,7.701818332230310482e-02,1.421730996371135293e-03,7.580849602911979290e-02,1.842980290764294725e-03
6.048000000000000000e+03,7.701833939594357470e-02,1.421739404384090221e-03,7.580746527777777743e-02,1.843545138634931913e-03
6.052000000000000000e+03,7.701849250936329550e-02,1.421738254991572210e-03,7.580650749063669314e-02,1.844192105720167353e-03
6.056000000000000000e+03,7.701852157639806074e-02,1.421741103145869904e-03,7.580537758696610784e-02,1.844934387750830690e-03
6.060000000000000000e+03,7.701877612761276470e-02,1.421814321026200392e-03,7.580446644664466660e-02,1.845634006789861285e-03
6.064000000000000000e+03,7.701901660070362143e-02,1.421865347093284691e-03,7.580359498680737385e-02,1.846315776868607487e-03
6.068000000000000000e+03,7.701932542298395301e-02,1.421948091254473731e-03,7.580271643594814479e-02,1.846985075195242167e-03
6.072000000000000000e+03,7.701962011418532483e-02,1.422054260029337975e-03,7.580186100131752758e-02,1.847727046859832167e-03
6.076000000000000000e+03,7.702001590958963695e-02,1.422115312422668519e-03,7.580102589422865744e-02,1.848442030666887052e-03
6.080000000000000000e+03,7.702015624999999921e-02,1.422183408422118649e-03,7.580010142543859575e-02,1.849138504412822662e-03
6.084000000000000000e+03,7.702044433486740505e-02,1.422216178293775812e-03,7.579921104536489762e-02,1.849870575825961335e-03
6.088000000000000000e+03,7.702054314498466003e-02,1.422301551383021220e-03,7.579816579062637061e-02,1.850567438242856511e-03
6.092000000000000000e+03,7.702078408842198687e-02,1.422349751068927156e-03,7.579696596629457994e-02,1.851258274405699926e-03
6.096000000000000000e+03,7.702108213035871453e-02,1.422501341173508776e-03,7.579592629046369434e-02,1.851915564690814493e-03
6.100000000000000000e+03,7.702123497267758523e-02,1.422539095172561030e-03,7.579483060109290515e-02,1.852620758726579312e-03
6.104000000000000000e+03,7.702157328527740876e-02,1.422631000444964100e-03,7.579376365224989309e-02,1.853274202456725020e-03
6.108000000000000000e+03,7.702177472167649752e-02,1.422651276166816232e-03,7.579269537218946695e-02,1.854038671355814601e-03
6.112000000000000000e+03,7.702216404886561008e-02,1.422754535902147994e-03,7.579168030104713183e-02,1.854756350758911439e-03
6.116000000000000000e+03,7.702236211031174284e-02,1.422849596636111512e-03,7.579059843034662014e-02,1.855522954371836841e-03
6.120000000000000000e+03,7.702263071895423807e-02,1.422952157823891874e-03,7.578956427015251518e-02,1.856200217838991978e-03
6.124000000000000000e+03,7.702306226866970085e-02,1.422943649165767013e-03,7.578856684084477047e-02,1.857002260913859486e-03
6.128000000000000000e+03,7.702351229329851279e-02,1.423024599194940357e-03,7.578767950391644692e-02,1.857732173054134133e-03
6.132000000000000000e+03,7.702349423787779870e-02,1.423107743359038665e-03,7.578655414220483721e-02,1.858452110569056969e-03
6.136000000000000000e+03,7.702373967840071833e-02,1.423206431334864738e-03,7.578552803129073867e-02,1.859200075500429565e-03
6.140000000000000000e+03,7.702394679695982738e-02,1.423306077051863855e-03,7.578436482084691117e-02,1.859902291963150571e-03
6.144000000000000000e+03,7.702425944010415915e-02,1.423420730193199202e-03,7.578349609375001350e-02,1.860612775644560068e-03
6.148000000000000000e+03,7.702452830188678823e-02,1.423570851201307009e-03,7.578238451528952757e-02,1.861316237684116541e-03
6.152000000000000000e+03,7.702477514087557875e-02,1.423684798517244878e-03,7.578120936280884068e-02,1.861958798901149591e-03
6.156000000000000000e+03,7.702515161360190543e-02,1.423769871645985717e-03,7.578016027723630255e-02,1.862631769801506186e-03
6.160000000000000000e+03,7.702542207792208162e-02,1.423928644779260885e-03,7.577906926406927091e-02,1.863387411374647874e-03
6.164000000000000000e+03,7.702565704088254472e-02,1.424055456323637973e-03,7.577796885139519156e-02,1.864121908542857317e-03
6.168000000000000000e+03,7.702593493298745542e-02,1.424226807864950291e-03,7.577692390834414593e-02,1.864767069258193395e-03
6.172000000000000000e+03,7.702627727370922606e-02,1.424325918872881153e-03,7.577599373514797010e-02,1.865533666223646511e-03
6.176000000000000000e+03,7.702648424006910965e-02,1.424410946137370576e-03,7.577493793177893233e-02,1.866246940658136243e-03
6.180000000000000000e+03,7.702675566343042401e-02,1.424523718297328106e-03,7.577390776699029218e-02,1.866953691329297817e-03
6.184000000000000000e+03,7.702682190599395573e-02,1.424593535407305336e-03,7.577297056921086793e-02,1.867719718300471510e-03
6.188000000000000000e+03,7.702679110105579985e-02,1.424643470985530484e-03,7.577201303598363191e-02,1.868529158532594671e-03
6.192000000000000000e+03,7.702670650301465805e-02,1.424698568870389663e-03,7.577088178294573428e-02,1.869299216182106335e-03
6.196000000000000000e+03,7.702667043253712265e-02,1.424666386651877613e-03,7.576994566386914542e-02,1.870100680081013614e-03
6.200000000000000000e+03,7.702645161290322395e-02,1.424694413774541110e-03,7.576878225806452094e-02,1.870836584887798203e-03
6.204000000000000000e+03,7.702650977863742532e-02,1.424727581310739543e-03,7.576799645390072668e-02,1.871655078556751228e-03
6.208000000000000000e+03,7.702634503865977977e-02,1.424782558720652948e-03,7.576695929982817102e-02,1.872395433027009871e-03
6.212000000000000000e+03,7.702626636617300460e-02,1.424838695816554868e-03,7.576613275380982004e-02,1.873159037195511103e-03
6.216000000000000000e+03,7.702602155727154842e-02,1.424803812967930915e-03,7.576511958386958345e-02,1.873977201774990791e-03
