t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
4.960000000000000000e+03,7.689319892473119034e-02,4.688388251839942819e-04,7.555057795698924550e-02,7.832151275400475081e-04
4.964000000000000000e+03,7.689414450711792859e-02,4.688191189068268067e-04,7.555022831050228760e-02,7.835925230479932110e-04
4.968000000000000000e+03,7.689494431025227505e-02,4.687578907027612602e-04,7.554965110037573095e-02,7.839856655350499861e-04
4.972000000000000000e+03,7.689615178331991874e-02,4.686993866011986924e-04,7.554938656476267722e-02,7.843394406569282641e-04
4.976000000000000000e+03,7.689715635048231801e-02,4.686402517167554435e-04,7.554889469453376916e-02,7.847026332015753433e-04
4.980000000000000000e+03,7.689827309236949016e-02,4.686387387927708919e-04,7.554861445783131457e-02,7.850610191864420238e-04
4.984000000000000000e+03,7.689933119315142673e-02,4.686303058378844138e-04,7.554839151952916221e-02,7.854045022514055761e-04
4.988000000000000000e+03,7.690041098636728190e-02,4.686821851562861870e-04,7.554791833734295081e-02,7.856399710561117996e-04
4.992000000000000000e+03,7.690147903311964073e-02,4.686368483066127573e-04,7.554744925213674467e-02,7.859401637610785368e-04
4.996000000000000000e+03,7.690268214571656380e-02,4.686010685667963598e-04,7.554725447024286666e-02,7.862930269097876323e-04
5.000000000000000000e+03,7.690380999999998912e-02,4.685936444627309609e-04,7.554701333333332935e-02,7.866313311147456319e-04
5.004000000000000000e+03,7.690482280841991203e-02,4.686399502171465815e-04,7.554662936317611821e-02,7.869458895351828668e-04
5.008000000000000000e+03,7.690575745473907099e-02,4.686637680131023015e-04,7.554623602236421043e-02,7.871764282450051040e-04
5.012000000000000000e+03,7.690686020218143182e-02,4.687010818839445819e-04,7.554595969672785183e-02,7.874226607897484098e-04
5.016000000000000000e+03,7.690797448165868910e-02,4.687140734671715403e-04,7.554563729399255134e-02,7.877106271104784060e-04
5.020000000000000000e+03,7.690898074369190152e-02,4.688087107335590573e-04,7.554536188579016875e-02,7.879558046925704039e-04
5.024000000000000000e+03,7.691017781316347723e-02,4.688452287918285421e-04,7.554525610403396707e-02,7.883206708093889537e-04
5.028000000000000000e+03,7.691117409175284025e-02,4.689589705284951402e-04,7.554494828957836194e-02,7.886920677469909770e-04
5.032000000000000000e+03,7.691218534711183330e-02,4.690209053117943400e-04,7.554463765235824857e-02,7.889876012730430736e-04
5.036000000000000000e+03,7.691329759068044059e-02,4.691969186974276058e-04,7.554456910246226675e-02,7.894022139460608748e-04
5.040000000000000000e+03,7.691450727513227115e-02,4.692740242807146933e-04,7.554448412698411275e-02,7.897667526031517966e-04
5.044000000000000000e+03,7.691564895585514816e-02,4.694330028680210906e-04,7.554442572032778191e-02,7.901417079567947055e-04
5.048000000000000000e+03,7.691679212889591943e-02,4.694573440417528789e-04,7.554434759640783759e-02,7.904653265254743717e-04
5.052000000000000000e+03,7.691773225125361768e-02,4.694848703680273177e-04,7.554416732647135924e-02,7.908161125016950925e-04
5.056000000000000000e+03,7.691895767405063089e-02,4.695105059994036955e-04,7.554425435126579935e-02,7.911403161169296887e-04
5.060000000000000000e+03,7.692002305665349149e-02,4.695845718976447963e-04,7.554431488801054140e-02,7.914816158412591937e-04
5.064000000000000000e+03,7.692107030015797597e-02,4.696475204953462165e-04,7.554427330173776878e-02,7.917941895039742146e-04
5.068000000000000000e+03,7.692232965009207502e-02,4.696661681688047135e-04,7.554420876085241043e-02,7.921161527889346516e-04
5.072000000000000000e+03,7.692337013669822698e-02,4.697383381566647598e-04,7.554425276025235336e-02,7.924637117915276068e-04
5.076000000000000000e+03,7.692447465195692557e-02,4.697780823689024030e-04,7.554411938534280613e-02,7.927908166578912993e-04
5.080000000000000000e+03,7.692560367454068238e-02,4.698174282640638381e-04,7.554399606299214143e-02,7.931037608910304930e-04
5.084000000000000000e+03,7.692684238132704855e-02,4.699119657663288819e-04,7.554381064778389887e-02,7.934720878382862681e-04
5.088000000000000000e+03,7.692818396226414057e-02,4.700191224507997852e-04,7.554371069182388987e-02,7.938492052141234807e-04
5.092000000000000000e+03,7.692934668761455819e-02,4.701401634790941075e-04,7.554340141398271924e-02,7.942102386588724503e-04
5.096000000000000000e+03,7.693061878597592940e-02,4.701847261332932609e-04,7.554302394034537182e-02,7.945930144915024128e-04
5.100000000000000000e+03,7.693195424836601903e-02,4.702891383325772008e-04,7.554278431372549174e-02,7.949599303616033258e-04
5.104000000000000000e+03,7.693319292058517500e-02,4.703565154315151849e-04,7.554241118077324735e-02,7.953187524015411809e-04
5.108000000000000000e+03,7.693453080135734257e-02,4.704955027790188584e-04,7.554211367789090414e-02,7.957058543350674926e-04
5.112000000000000000e+03,7.693585028690660965e-02,4.706611905817427010e-04,7.554177425665101198e-02,7.960513105389289750e-04
5.116000000000000000e+03,7.693737946312222131e-02,4.707147468247576414e-04,7.554149074798019448e-02,7.964343504705297117e-04
5.120000000000000000e+03,7.693886067708334553e-02,4.709122240858330940e-04,7.554109049479167115e-02,7.968029565103655881e-04
5.124000000000000000e+03,7.693990697371846932e-02,4.710688794147107001e-04,7.554036885245903055e-02,7.970673582367315563e-04
5.128000000000000000e+03,7.694151066042641263e-02,4.711824422031921436e-04,7.554014235569421476e-02,7.973987075448847129e-04
5.132000000000000000e+03,7.694299493374903709e-02,4.713067518926870045e-04,7.553977331774487658e-02,7.977721111822766876e-04
5.136000000000000000e+03,7.694436007268951050e-02,4.714455325210652995e-04,7.553930750259604809e-02,7.980875397949587901e-04
5.140000000000000000e+03,7.694602464332037095e-02,4.715963886021323141e-04,7.553900778210116684e-02,7.983830398783454746e-04
5.144000000000000000e+03,7.694731402280974297e-02,4.717168862593593658e-04,7.553860160705028193e-02,7.987182300120740765e-04
5.148000000000000000e+03,7.694890572390572503e-02,4.718768658821663486e-04,7.553819282569282367e-02,7.991380430317758608e-04
5.152000000000000000e+03,7.695048524844720628e-02,4.720550263062262735e-04,7.553798201345755803e-02,7.995285007775935256e-04
5.156000000000000000e+03,7.695199444013448020e-02,4.722433128593500379e-04,7.553774243599689631e-02,7.999076624460332331e-04
5.160000000000000000e+03,7.695335271317829684e-02,4.723338232932951567e-04,7.553733850129198957e-02,8.003264358808268421e-04
5.164000000000000000e+03,7.695479925122643283e-02,4.725234750891482271e-04,7.553714497805319450e-02,8.007670061488152613e-04
5.168000000000000000e+03,7.695620807533540275e-02,4.726226708381318052e-04,7.553681308049536858e-02,8.011319434417852638e-04
5.172000000000000000e+03,7.695757927300850287e-02,4.728283561671693322e-04,7.553639146687292361e-02,8.015335531096873896e-04
5.176000000000000000e+03,7.695891615146829845e-02,4.729257055260796864e-04,7.553599626481194429e-02,8.018550949273202085e-04
5.180000000000000000e+03,7.696045688545689878e-02,4.729687550093000228e-04,7.553580115830116348e-02,8.022567545023983823e-04
5.184000000000000000e+03,7.696164801954732959e-02,4.730612653652228406e-04,7.553537165637860817e-02,8.025564035350852892e-04
5.188000000000000000e+03,7.696310395785145586e-02,4.731617963632743073e-04,7.553500064250834312e-02,8.029251873657260305e-04
5.192000000000000000e+03,7.696477593733949685e-02,4.732628685640544023e-04,7.553483564458141064e-02,8.032847339685467766e-04
5.196000000000000000e+03,7.696615986656403507e-02,4.733829119065579173e-04,7.553438863228123523e-02,8.036356665977171555e-04
5.200000000000000000e+03,7.696766987179486097e-02,4.735498517977929740e-04,7.553401282051283583e-02,8.039866951620001445e-04
5.204000000000000000e+03,7.696884768127081056e-02,4.736528959433828766e-04,7.553353510120421055e-02,8.043286695520691573e-04
5.208000000000000000e+03,7.697028289810547985e-02,4.737635004616402119e-04,7.553313812083974066e-02,8.047461072882161354e-04
5.212000000000000000e+03,7.697171271424917138e-02,4.739399455966858497e-04,7.553270017907393052e-02,8.050855257755169629e-04
5.216000000000000000e+03,7.697293903374231860e-02,4.740501738844525212e-04,7.553226290899794915e-02,8.054558004763870578e-04
5.220000000000000000e+03,7.697434865900382173e-02,4.741295077941814866e-04,7.553184865900383627e-02,8.058655851810253914e-04
5.224000000000000000e+03,7.697585183767227668e-02,4.742337748407742361e-04,7.553164880040837137e-02,8.062971447698203536e-04
5.228000000000000000e+03,7.697725388931395130e-02,4.744311751916417772e-04,7.553124203009435600e-02,8.067688149323525276e-04
5.232000000000000000e+03,7.697853911824667494e-02,4.746497324341919662e-04,7.553070846075432554e-02,8.070796700930351394e-04
5.236000000000000000e+03,7.697987967914438068e-02,4.748623334428060758e-04,7.553031576266869274e-02,8.075124683649270588e-04
5.240000000000000000e+03,7.698121501272263412e-02,4.749615951453262314e-04,7.552988231552162923e-02,8.077653482595301571e-04
5.244000000000000000e+03,7.698275489448258568e-02,4.752031002041523728e-04,7.552970696669207562e-02,8.081429055359228052e-04
5.248000000000000000e+03,7.698387957317073815e-02,4.753073729271085814e-04,7.552918254573169621e-02,8.084467098506463532e-04
5.252000000000000000e+03,7.698543094694085265e-02,4.754875615900838672e-04,7.552874460522975009e-02,8.088930280734971763e-04
5.256000000000000000e+03,7.698695142059866492e-02,4.755763893087467677e-04,7.552815512430237355e-02,8.092945707753951626e-04
5.260000000000000000e+03,7.698849809885932594e-02,4.756780930177197152e-04,7.552764258555133559e-02,8.096242336231496877e-04
5.264000000000000000e+03,7.699012791286727331e-02,4.757619781659157255e-04,7.552712765957446395e-02,8.099560176487862091e-04
5.268000000000000000e+03,7.699141040242976630e-02,4.758979917941998008e-04,7.552643001771704168e-02,8.102785581260923227e-04
5.272000000000000000e+03,7.699300075872533844e-02,4.760376479687691994e-04,7.552609066767830559e-02,8.106210201108746388e-04
5.276000000000000000e+03,7.699426964872378709e-02,4.761489034274867600e-04,7.552544857215061358e-02,8.110490118632379241e-04
5.280000000000000000e+03,7.699588383838382177e-02,4.762492481007451215e-04,7.552512310606060431e-02,8.113853525184163383e-04
5.284000000000000000e+03,7.699734418369921785e-02,4.763339757017359937e-04,7.552471612414839164e-02,8.117580054240469429e-04
5.288000000000000000e+03,7.699881177508824392e-02,4.764281803328706925e-04,7.552432236510336905e-02,8.121474125162199019e-04
5.292000000000000000e+03,7.700034013605443206e-02,4.764618430638390269e-04,7.552386936255983674e-02,8.125238444984482760e-04
5.296000000000000000e+03,7.700220921450150191e-02,4.765822954440755883e-04,7.552353348439073966e-02,8.129056396667637277e-04
5.300000000000000000e+03,7.700387106918239744e-02,4.766662930674060565e-04,7.552305974842767056e-02,8.132243266602695586e-04
5.304000000000000000e+03,7.700558069381598092e-02,4.768239159028295161e-04,7.552255216189038278e-02,8.136259620876298360e-04
5.308000000000000000e+03,7.700716842501884041e-02,4.769819980558912074e-04,7.552211441848781515e-02,8.139291871652412245e-04
5.312000000000000000e+03,7.700899849397589703e-02,4.771529108403858637e-04,7.552165537148594621e-02,8.142997929668252229e-04
5.316000000000000000e+03,7.701077251065964469e-02,4.772320306078219553e-04,7.552138199147227782e-02,8.146478888391309268e-04
5.320000000000000000e+03,7.701252819548873307e-02,4.773867241851762898e-04,7.552104949874685613e-02,8.149829404793170482e-04
5.324000000000000000e+03,7.701413097921364082e-02,4.776145315820407131e-04,7.552069246180816153e-02,8.153942506721645507e-04
5.328000000000000000e+03,7.701592842842844289e-02,4.777983213013908565e-04,7.552026714214213343e-02,8.157514016529873215e-04
5.332000000000000000e+03,7.701759502375593591e-02,4.779767475468834096e-04,7.551978307076769037e-02,8.160889455319298488e-04
5.336000000000000000e+03,7.701951524237879432e-02,4.782211556995604232e-04,7.551948713143427638e-02,8.165371994413359426e-04
5.340000000000000000e+03,7.702127652933833668e-02,4.783860329423865812e-04,7.551917290886392409e-02,8.169396177166844773e-04
5.344000000000000000e+03,7.702310067365268631e-02,4.785942674279185065e-04,7.551897766966067516e-02,8.172882403138089988e-04
5.348000000000000000e+03,7.702471017202691672e-02,4.787778114393625344e-04,7.551872974320618381e-02,8.176700171843433000e-04
5.352000000000000000e+03,7.702635151968111049e-02,4.789630997420136951e-04,7.551831714000994955e-02,8.180332392935402977e-04
5.356000000000000000e+03,7.702826736370425864e-02,4.791736760873989030e-04,7.551822255414487872e-02,8.183779431140117064e-04
5.360000000000000000e+03,7.702998445273631645e-02,4.793400904631913285e-04,7.551799129353234385e-02,8.186991206034317445e-04
5.364000000000000000e+03,7.703176423067362166e-02,4.794704529851954848e-04,7.551795923440220160e-02,8.189784436490222955e-04
5.368000000000000000e+03,7.703355998509686664e-02,4.797062019393332475e-04,7.551786823149526928e-02,8.192706626120725049e-04
5.372000000000000000e+03,7.703536237279721977e-02,4.799267989965405731e-04,7.551784872176718622e-02,8.195703737631688949e-04
5.376000000000000000e+03,7.703706287202380376e-02,4.801302019400845536e-04,7.551766183035714397e-02,8.198888987089074853e-04
5.380000000000000000e+03,7.703893432465921953e-02,4.803067690810222884e-04,7.551777571251548637e-02,8.202365834675998764e-04
5.384000000000000000e+03,7.704055225359088266e-02,4.805670759190276784e-04,7.551738484398218265e-02,8.205913856361519900e-04
5.388000000000000000e+03,7.704228532541450292e-02,4.807166128602156029e-04,7.551738121752041288e-02,8.208938982527854691e-04
5.392000000000000000e+03,7.704401891691395332e-02,4.809198827784636724e-04,7.551735286844708794e-02,8.212337903750831876e-04
5.396000000000000000e+03,7.704582715591797026e-02,4.811148002793728690e-04,7.551749752903383350e-02,8.215750810408263462e-04
5.400000000000000000e+03,7.704766358024692230e-02,4.813999181084746928e-04,7.551754938271605655e-02,8.218784610724685696e-04
5.404000000000000000e+03,7.704953429558353273e-02,4.815990914246466971e-04,7.551756723414755623e-02,8.222778066973150148e-04
5.408000000000000000e+03,7.705152859960552603e-02,4.818094568074536609e-04,7.551754191321498333e-02,8.225395214039811411e-04
5.412000000000000000e+03,7.705335365853657748e-02,4.820754338299142617e-04,7.551750123183050001e-02,8.228825113329341513e-04
5.416000000000000000e+03,7.705534219596257839e-02,4.823611184517477037e-04,7.551754369768587383e-02,8.231826425928717023e-04
5.420000000000000000e+03,7.705714329643295613e-02,4.825959374071256067e-04,7.551747539975399437e-02,8.234496714957670544e-04
5.424000000000000000e+03,7.705900012291051759e-02,4.828713780041554889e-04,7.551754547689282226e-02,8.237596741511848258e-04
5.428000000000000000e+03,7.706106914762958504e-02,4.830973307301616678e-04,7.551761852124785901e-02,8.241419159581782512e-04
5.432000000000000000e+03,7.706297557682866006e-02,4.833228403583044331e-04,7.551755952380953540e-02,8.244566088607067477e-04
5.436000000000000000e+03,7.706491292617120847e-02,4.835094133570858868e-04,7.551745155751779515e-02,8.248533906421980175e-04
5.440000000000000000e+03,7.706681985294115689e-02,4.837350824013568452e-04,7.551741115196078380e-02,8.252525440683889258e-04
5.444000000000000000e+03,7.706870560862111308e-02,4.840099925847824672e-04,7.551733100661277287e-02,8.256403890385033330e-04
5.448000000000000000e+03,7.707075991189425712e-02,4.842846005313385517e-04,7.551726015663240421e-02,8.259579715860086886e-04
5.452000000000000000e+03,7.707293959403277439e-02,4.845878690015887605e-04,7.551731168989973819e-02,8.263300811931155020e-04
5.456000000000000000e+03,7.707491141251221478e-02,4.848927831562247176e-04,7.551721041055718675e-02,8.266504303094067679e-04
5.460000000000000000e+03,7.707704212454212500e-02,4.852476002926587998e-04,7.551725579975579472e-02,8.269765810352851980e-04
5.464000000000000000e+03,7.707903550512444635e-02,4.855635875317356105e-04,7.551716081015129312e-02,8.273778496536367440e-04
5.468000000000000000e+03,7.708120275542548749e-02,4.859098733257903461e-04,7.551728541819067997e-02,8.277520122337949900e-04
5.472000000000000000e+03,7.708323282163742629e-02,4.862186617970419306e-04,7.551716313352825616e-02,8.281201270504134904e-04
5.476000000000000000e+03,7.708544558071583896e-02,4.865539189890367533e-04,7.551731190650108616e-02,8.284388854983216121e-04
5.480000000000000000e+03,7.708765206812652482e-02,4.869190123409740454e-04,7.551722323600973397e-02,8.288299650731225472e-04
5.484000000000000000e+03,7.708986141502552347e-02,4.871554534557883472e-04,7.551725018234864417e-02,8.292185048290729148e-04
5.488000000000000000e+03,7.709182458697765028e-02,4.875277012193318638e-04,7.551731049562682152e-02,8.295470939584870728e-04
5.492000000000000000e+03,7.709403374605486303e-02,4.879104204209600720e-04,7.551747997086671882e-02,8.299010717659693285e-04
5.496000000000000000e+03,7.709591217855407685e-02,4.881862182827768817e-04,7.551733381853469040e-02,8.303186552174705859e-04
5.500000000000000000e+03,7.709796363636364780e-02,4.884740267033653481e-04,7.551732121212120785e-02,8.306869680928493423e-04
5.504000000000000000e+03,7.710004542151162321e-02,4.888675635229289837e-04,7.551742974806199826e-02,8.310033006784392582e-04
5.508000000000000000e+03,7.710220285645122407e-02,4.891006046722750494e-04,7.551759864439602787e-02,8.314403940596805246e-04
5.512000000000000000e+03,7.710415154813739236e-02,4.894214564357101662e-04,7.551768565553941548e-02,8.318067128990467999e-04
5.516000000000000000e+03,7.710644488759971216e-02,4.897374745604684675e-04,7.551811397147692451e-02,8.321793843187961365e-04
5.520000000000000000e+03,7.710847222222221020e-02,4.900405358162773783e-04,7.551819746376811637e-02,8.325547998008377528e-04
5.524000000000000000e+03,7.711053886072892494e-02,4.903677965031380927e-04,7.551835928071445880e-02,8.329488377904150807e-04
5.528000000000000000e+03,7.711266280752533675e-02,4.906441977027718379e-04,7.551866558128317308e-02,8.333181563435351161e-04
5.532000000000000000e+03,7.711449445649554146e-02,4.909314208629818408e-04,7.551877259580622170e-02,8.336605502728723638e-04
5.536000000000000000e+03,7.711642581888246417e-02,4.912564169251331173e-04,7.551878311657032883e-02,8.340493532220568653e-04
5.540000000000000000e+03,7.711858303249097268e-02,4.916263289796331390e-04,7.551896510228642279e-02,8.343642436675255923e-04
5.544000000000000000e+03,7.712074013949014872e-02,4.920390500809534865e-04,7.551916185666185388e-02,8.347055370636412112e-04
5.548000000000000000e+03,7.712257269887046185e-02,4.922865055050341899e-04,7.551919310261956397e-02,8.350125904524141694e-04
5.552000000000000000e+03,7.712454070605187506e-02,4.926284487191066310e-04,7.551938040345820835e-02,8.354106411232656683e-04
5.556000000000000000e+03,7.712661087113030500e-02,4.928983106757236143e-04,7.551966042716583283e-02,8.357488935437866863e-04
5.560000000000000000e+03,7.712860311750599496e-02,4.932167525984496948e-04,7.551970023980816848e-02,8.361000459613231748e-04
5.564000000000000000e+03,7.713052060867482684e-02,4.935742481075560805e-04,7.551981188593337446e-02,8.364207669604279381e-04
5.568000000000000000e+03,7.713270174808430080e-02,4.939099962886414879e-04,7.551998024425286837e-02,8.366912031116868417e-04
5.572000000000000000e+03,7.713485283560660155e-02,4.942611489118718367e-04,7.552013639626704855e-02,8.370034898818431079e-04
5.576000000000000000e+03,7.713721305595408473e-02,4.946475830501666010e-04,7.552058225729316177e-02,8.373266799757820601e-04
5.580000000000000000e+03,7.713924432497012984e-02,4.948706869789596232e-04,7.552056152927119625e-02,8.376838709799873340e-04
5.584000000000000000e+03,7.714152638490925917e-02,4.953734811537679941e-04,7.552083631805157904e-02,8.380240165207070418e-04
5.588000000000000000e+03,7.714381412550705419e-02,4.957234730659298505e-04,7.552092579336674993e-02,8.383657033353456803e-04
5.592000000000000000e+03,7.714614329995232722e-02,4.961171151764923876e-04,7.552108071053885430e-02,8.387484056150112510e-04
5.596000000000000000e+03,7.714835001191325259e-02,4.965397102332807676e-04,7.552124136287825806e-02,8.390676396318104977e-04
5.600000000000000000e+03,7.715057738095237871e-02,4.969851765194959869e-04,7.552122321428572649e-02,8.394590009113679597e-04
5.604000000000000000e+03,7.715300975493695479e-02,4.974654673311974980e-04,7.552136866523910530e-02,8.398527438712484342e-04
5.608000000000000000e+03,7.715542379933428008e-02,4.978458621935110458e-04,7.552124643366618650e-02,8.401970857282197629e-04
5.612000000000000000e+03,7.715778094559276601e-02,4.982980216135455805e-04,7.552130850558326502e-02,8.405922628223046417e-04
5.616000000000000000e+03,7.716010208926873948e-02,4.986898023951672051e-04,7.552124287749287235e-02,8.410196162962768488e-04
5.620000000000000000e+03,7.716249406880189288e-02,4.991223457653672481e-04,7.552129003558719078e-02,8.414295068597448055e-04
5.624000000000000000e+03,7.716497451398765528e-02,4.995832643542939388e-04,7.552140232337600789e-02,8.417944822730268365e-04
5.628000000000000000e+03,7.716762319355602306e-02,5.000509643783973817e-04,7.552152925846956910e-02,8.422196950239241092e-04
5.632000000000000000e+03,7.717012606534090491e-02,5.005732400766021864e-04,7.552133345170455869e-02,8.425501133369751828e-04
5.636000000000000000e+03,7.717280577241543427e-02,5.010001945291332878e-04,7.552160811450200906e-02,8.429111678818871104e-04
5.640000000000000000e+03,7.717536347517731099e-02,5.015042034309292757e-04,7.552191489361702315e-02,8.432282111057533324e-04
5.644000000000000000e+03,7.717787030474840271e-02,5.020034634717816758e-04,7.552214150720529262e-02,8.436032363492275768e-04
5.648000000000000000e+03,7.718044735599621786e-02,5.024614814502580780e-04,7.552216713881018673e-02,8.439674946033698085e-04
5.652000000000000000e+03,7.718291460250059632e-02,5.030343246429883498e-04,7.552215145081389580e-02,8.443699361739436839e-04
5.656000000000000000e+03,7.718570544554452517e-02,5.034922800871710364e-04,7.552235384252711792e-02,8.447899056713897500e-04
5.660000000000000000e+03,7.718818315665490482e-02,5.039506834218139032e-04,7.552216431095405691e-02,8.452073123029554694e-04
5.664000000000000000e+03,7.719091042843691242e-02,5.044165120066255092e-04,7.552241348870057658e-02,8.456017617753580412e-04
5.668000000000000000e+03,7.719345154081391769e-02,5.048541129033877039e-04,7.552248882615855696e-02,8.460398631212099566e-04
5.672000000000000000e+03,7.719583921015514549e-02,5.053048484652390791e-04,7.552240832157967876e-02,8.463823502511172957e-04
5.676000000000000000e+03,7.719846429410383293e-02,5.058014746644138443e-04,7.552284472633311041e-02,8.468413350566596958e-04
5.680000000000000000e+03,7.720072769953052749e-02,5.062151306598125771e-04,7.552296068075119162e-02,8.472504024800027976e-04
5.684000000000000000e+03,7.720317558057705754e-02,5.066288581402648636e-04,7.552319082805536432e-02,8.476702563572012213e-04
5.688000000000000000e+03,7.720554969526487177e-02,5.070921644295484304e-04,7.552347632442570069e-02,8.480677127003108601e-04
5.692000000000000000e+03,7.720791168892011946e-02,5.073904668956597539e-04,7.552382583743265376e-02,8.483439047113611577e-04
5.696000000000000000e+03,7.721032595973782720e-02,5.077282546231020504e-04,7.552430945692883979e-02,8.487326360453371042e-04
5.700000000000000000e+03,7.721275146198829098e-02,5.080976395625468002e-04,7.552475438596492618e-02,8.490791872076057338e-04
5.704000000000000000e+03,7.721517648433848247e-02,5.084442442603327034e-04,7.552541199158485652e-02,8.494471179764362650e-04
5.708000000000000000e+03,7.721750759168419243e-02,5.087713297592696797e-04,7.552594020088762572e-02,8.497496536637615854e-04
5.712000000000000000e+03,7.721979166666667616e-02,5.090457074578445471e-04,7.552653186274509156e-02,8.501035004512988392e-04
5.716000000000000000e+03,7.722176055516680182e-02,5.093414597116131381e-04,7.552686319104269519e-02,8.505064187709837154e-04
5.720000000000000000e+03,7.722409382284381452e-02,5.096925941896386387e-04,7.552749125874126668e-02,8.508117828749923008e-04
5.724000000000000000e+03,7.722630153738645198e-02,5.100990736768290382e-04,7.552806021430234773e-02,8.511570810852837335e-04
5.728000000000000000e+03,7.722867493016759288e-02,5.105292619607565982e-04,7.552872439478583444e-02,8.515217854587656772e-04
5.732000000000000000e+03,7.723079785996744828e-02,5.109335392847826106e-04,7.552914631309606830e-02,8.518590080502968153e-04
5.736000000000000000e+03,7.723317933519294187e-02,5.113564431295548884e-04,7.552966643421665793e-02,8.522224221790430541e-04
5.740000000000000000e+03,7.723524680603947867e-02,5.116638370571099156e-04,7.553015389082462505e-02,8.525608211389817167e-04
5.744000000000000000e+03,7.723752611420613146e-02,5.120750036554996961e-04,7.553083507428040577e-02,8.528974618737390464e-04
5.748000000000000000e+03,7.723968626768731860e-02,5.123528415240001044e-04,7.553123405242402610e-02,8.532413380442162342e-04
5.752000000000000000e+03,7.724189267501158085e-02,5.126851968674261441e-04,7.553192802503477798e-02,8.536022359145033905e-04
5.756000000000000000e+03,7.724395413481584260e-02,5.130409149193787370e-04,7.553248783877694605e-02,8.540049652169710240e-04
5.760000000000000000e+03,7.724619791666666180e-02,5.133955610430355294e-04,7.553308738425926205e-02,8.543858624223603457e-04
5.764000000000000000e+03,7.724843858431644505e-02,5.137384371285235026e-04,7.553362248438585946e-02,8.547655446747354962e-04
5.768000000000000000e+03,7.725057790106333588e-02,5.140976971963133035e-04,7.553413372630606026e-02,8.551550434984482455e-04
5.772000000000000000e+03,7.725284996534995119e-02,5.144062780936398257e-04,7.553479440979440906e-02,8.555817119061548013e-04
5.776000000000000000e+03,7.725507560018465836e-02,5.147913806449458049e-04,7.553538204062788808e-02,8.560236830052949265e-04
5.780000000000000000e+03,7.725717704728950197e-02,5.151992510523437747e-04,7.553589677047289896e-02,8.564375662472559388e-04
5.784000000000000000e+03,7.725940813739050339e-02,5.155039229074073444e-04,7.553662978331028566e-02,8.569198717620235030e-04
5.788000000000000000e+03,7.726156991476618163e-02,5.158882035407491877e-04,7.553737906012439329e-02,8.573988276374219135e-04
5.792000000000000000e+03,7.726363087016574482e-02,5.162844411111988836e-04,7.553803522099447609e-02,8.578573296480843926e-04
5.796000000000000000e+03,7.726577812284335378e-02,5.166396611259925454e-04,7.553856395215090280e-02,8.582924475115257489e-04
5.800000000000000000e+03,7.726789367816092047e-02,5.170087264843776544e-04,7.553909482758620897e-02,8.587060985076277152e-04
5.804000000000000000e+03,7.726990581208362241e-02,5.174554939374745787e-04,7.553970250402021469e-02,8.591527280955889908e-04
5.808000000000000000e+03,7.727213039485766877e-02,5.179535642801908575e-04,7.554037821395777341e-02,8.596310256019631729e-04
5.812000000000000000e+03,7.727433184216563056e-02,5.183823167960598284e-04,7.554089814177564199e-02,8.601154581161151932e-04
5.816000000000000000e+03,7.727665921595597287e-02,5.187731415247996258e-04,7.554148899587345700e-02,8.605819592308034229e-04
5.820000000000000000e+03,7.727896620847651832e-02,5.192229612168470674e-04,7.554207044673540150e-02,8.610958081560882551e-04
5.824000000000000000e+03,7.728108688186811903e-02,5.196586833480013306e-04,7.554260531135530143e-02,8.615820036053776663e-04
5.828000000000000000e+03,7.728334191260580188e-02,5.201640880116484679e-04,7.554327385037748477e-02,8.621035131625584763e-04
5.832000000000000000e+03,7.728555669867397115e-02,5.205721248898719520e-04,7.554393861454047898e-02,8.625669678183621762e-04
5.836000000000000000e+03,7.728780271875713981e-02,5.210183436095059111e-04,7.554459961160611692e-02,8.630217993207901696e-04
5.840000000000000000e+03,7.729007420091324465e-02,5.214351427074318066e-04,7.554529965753424559e-02,8.634770065332924346e-04
5.844000000000000000e+03,7.729244524298425900e-02,5.218808174186215709e-04,7.554601015286334376e-02,8.639347854333205004e-04
5.848000000000000000e+03,7.729495269037847671e-02,5.223199555151680036e-04,7.554668262653899125e-02,8.643548454546333979e-04
5.852000000000000000e+03,7.729744531784005224e-02,5.227820278167232730e-04,7.554741114149007841e-02,8.647708895315811550e-04
5.856000000000000000e+03,7.729979223588342996e-02,5.232135767542555943e-04,7.554800489526411478e-02,8.652166171245622046e-04
5.860000000000000000e+03,7.730215301478952916e-02,5.236620458105208922e-04,7.554852104664391832e-02,8.656264953249418522e-04
5.864000000000000000e+03,7.730460152341973867e-02,5.241593278849190386e-04,7.554899670304685011e-02,8.660784469347758072e-04
5.868000000000000000e+03,7.730714610315837787e-02,5.246016470382327537e-04,7.554976709838671922e-02,8.665723240347187857e-04
5.872000000000000000e+03,7.730948285649411056e-02,5.250326730706749703e-04,7.555045413260672027e-02,8.670459050588192208e-04
5.876000000000000000e+03,7.731173700930339676e-02,5.254508017892249713e-04,7.555108917631041254e-02,8.675181995403527307e-04
5.880000000000000000e+03,7.731405045351473493e-02,5.258808279560450325e-04,7.555179421768706827e-02,8.679670277516660700e-04
5.884000000000000000e+03,7.731625311579423676e-02,5.263377341260506255e-04,7.555239632902786828e-02,8.684133666868752623e-04
