t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
5.984000000000000000e+03,3.505793504901960622e-01,3.838042756529858567e-03,3.607864304812834488e-01,6.502796349862762816e-03
5.988000000000000000e+03,3.505786573146292273e-01,3.841119910390454039e-03,3.607891059897573305e-01,6.505582693586350017e-03
5.992000000000000000e+03,3.505769915442812357e-01,3.844419178007053069e-03,3.607904428126390561e-01,6.508633536236262639e-03
5.996000000000000000e+03,3.505755781632198809e-01,3.847511445332090722e-03,3.607928341116299897e-01,6.511640244276022983e-03
6.000000000000000000e+03,3.505737500000000173e-01,3.850692212202536102e-03,3.607944444444444176e-01,6.514590263380012035e-03
6.004000000000000000e+03,3.505725072174105672e-01,3.853829713814459820e-03,3.607959138352209716e-01,6.517873152076308560e-03
6.008000000000000000e+03,3.505704893475366513e-01,3.857228264033136372e-03,3.607969928983577046e-01,6.521198946125439898e-03
6.012000000000000000e+03,3.505692781104458033e-01,3.860824201952977458e-03,3.607979873586161235e-01,6.524150697523178367e-03
6.016000000000000000e+03,3.505689273049645283e-01,3.864420758851124654e-03,3.608003656914893220e-01,6.527180744113148317e-03
6.020000000000000000e+03,3.505666666666666931e-01,3.867969802238030094e-03,3.608013289036545168e-01,6.530378831845162074e-03
6.024000000000000000e+03,3.505663733953076622e-01,3.871687974030149030e-03,3.608035911907924165e-01,6.533106745411888794e-03
6.028000000000000000e+03,3.505647533731476306e-01,3.875106703456105556e-03,3.608046892280468709e-01,6.536313897342179921e-03
6.032000000000000000e+03,3.505626657824933434e-01,3.878736422009423750e-03,3.608055923961097089e-01,6.539554504877466597e-03
6.036000000000000000e+03,3.505611884250055543e-01,3.882249030381956442e-03,3.608080682571239706e-01,6.542792399052107730e-03
6.040000000000000000e+03,3.505595750551875889e-01,3.885929835479341298e-03,3.608097130242825523e-01,6.545949150399816424e-03
6.044000000000000000e+03,3.505573020075006263e-01,3.889450208366927904e-03,3.608116313699537003e-01,6.549154626577961130e-03
6.048000000000000000e+03,3.505549492945326251e-01,3.893080754754801344e-03,3.608123897707231076e-01,6.552734151395403321e-03
6.052000000000000000e+03,3.505537563339942153e-01,3.896763947627028633e-03,3.608148270544172531e-01,6.556270387135805511e-03
6.056000000000000000e+03,3.505526199911933594e-01,3.900348299772602237e-03,3.608182518714223019e-01,6.559976995728140046e-03
6.060000000000000000e+03,3.505503850385037756e-01,3.904363225882246172e-03,3.608204895489549036e-01,6.563000917444861658e-03
6.064000000000000000e+03,3.505488676341248500e-01,3.907819814856449553e-03,3.608227242744063146e-01,6.566732060687811151e-03
6.068000000000000000e+03,3.505471050318610948e-01,3.911578800807446153e-03,3.608255053834322212e-01,6.570136365196380807e-03
6.072000000000000000e+03,3.505440821256037842e-01,3.915285506914098490e-03,3.608268280632411229e-01,6.573460638041481348e-03
6.076000000000000000e+03,3.505428736010532953e-01,3.918675663905666490e-03,3.608280941408821829e-01,6.576955281588878731e-03
6.080000000000000000e+03,3.505403234649122624e-01,3.922294992258266652e-03,3.608291118421051991e-01,6.579949380549963804e-03
6.084000000000000000e+03,3.505379958360727022e-01,3.925786710526252971e-03,3.608302925706771691e-01,6.582835959199584766e-03
6.088000000000000000e+03,3.505358628996933512e-01,3.929204537771171721e-03,3.608322382829610153e-01,6.586015694260748468e-03
6.092000000000000000e+03,3.505331582403151680e-01,3.932491966704336137e-03,3.608344003064127836e-01,6.589345941299390788e-03
6.096000000000000000e+03,3.505310586176728083e-01,3.936042193601116748e-03,3.608369969378827369e-01,6.592163649658209883e-03
6.100000000000000000e+03,3.505276229508197394e-01,3.939639360760786684e-03,3.608383060109289775e-01,6.595036964842761543e-03
6.104000000000000000e+03,3.505264580602883706e-01,3.943540042835697382e-03,3.608397225862821633e-01,6.597769440968975600e-03
6.108000000000000000e+03,3.505240667976424196e-01,3.947081462812985705e-03,3.608405097140362505e-01,6.600730678681279544e-03
6.112000000000000000e+03,3.505218422774869502e-01,3.950507645046771009e-03,3.608417593804537082e-01,6.603728371412100409e-03
6.116000000000000000e+03,3.505194299106169642e-01,3.954156004423134939e-03,3.608428439066928561e-01,6.606720365638023285e-03
6.120000000000000000e+03,3.505162854030500763e-01,3.957545568864194278e-03,3.608437363834422484e-01,6.610012163963316194e-03
6.124000000000000000e+03,3.505142336163726835e-01,3.961222931656972410e-03,3.608454169388199406e-01,6.613092711573914477e-03
6.128000000000000000e+03,3.505109062228025096e-01,3.964971234783259101e-03,3.608473400783289708e-01,6.615907553967551383e-03
6.132000000000000000e+03,3.505085888236573188e-01,3.968717439432581547e-03,3.608495325070667503e-01,6.619555565984429520e-03
6.136000000000000000e+03,3.505048076923076850e-01,3.972577857563299591e-03,3.608507170795306473e-01,6.622449252719310626e-03
6.140000000000000000e+03,3.505019543973941221e-01,3.976568214116973921e-03,3.608533930510314791e-01,6.625511022951655060e-03
6.144000000000000000e+03,3.504987250434027923e-01,3.980198202449440788e-03,3.608557128906250133e-01,6.628845684456608975e-03
6.148000000000000000e+03,3.504946324007807701e-01,3.983606112758996363e-03,3.608583550206028723e-01,6.632096128297077474e-03
6.152000000000000000e+03,3.504918996532292996e-01,3.987391186630269251e-03,3.608611020806242187e-01,6.634972294113332912e-03
6.156000000000000000e+03,3.504882770197097486e-01,3.991396015292279081e-03,3.608637914230019561e-01,6.637993027024833778e-03
6.160000000000000000e+03,3.504846049783549855e-01,3.994930798215696501e-03,3.608669101731601936e-01,6.640813916790895555e-03
6.164000000000000000e+03,3.504811269738264956e-01,3.998594457090226192e-03,3.608699978369024342e-01,6.643552355533524981e-03
6.168000000000000000e+03,3.504774643320363037e-01,4.002257354166712834e-03,3.608728112840466906e-01,6.646396338265955772e-03
6.172000000000000000e+03,3.504736174119680303e-01,4.005901551060329392e-03,3.608759991358824193e-01,6.649196119149651529e-03
6.176000000000000000e+03,3.504704771157167720e-01,4.009901136117669830e-03,3.608790749136442377e-01,6.651835068693995844e-03
6.180000000000000000e+03,3.504663160733548777e-01,4.013376307544497604e-03,3.608807443365695811e-01,6.654600385352300515e-03
6.184000000000000000e+03,3.504632115135833947e-01,4.016716685198887249e-03,3.608833818456230746e-01,6.657291802279555366e-03
6.188000000000000000e+03,3.504588989441930758e-01,4.020456296774447408e-03,3.608849655246713639e-01,6.659695753187371177e-03
6.192000000000000000e+03,3.504557224375538516e-01,4.024282132996465956e-03,3.608875430663220918e-01,6.662268551770402641e-03
6.196000000000000000e+03,3.504511781794706904e-01,4.027642476141708207e-03,3.608887723262319547e-01,6.665129568146056782e-03
6.200000000000000000e+03,3.504493279569892428e-01,4.031399469969039993e-03,3.608920161290322115e-01,6.667584357128955586e-03
6.204000000000000000e+03,3.504455458843756532e-01,4.035060190802222148e-03,3.608944229529335579e-01,6.669905901410120436e-03
6.208000000000000000e+03,3.504409095790377848e-01,4.038591964705085142e-03,3.608962091924398652e-01,6.672444796748953737e-03
6.212000000000000000e+03,3.504369231594762768e-01,4.042230614353863744e-03,3.609000053659583429e-01,6.674978055725825678e-03
6.216000000000000000e+03,3.504332904332904675e-01,4.045614140633377667e-03,3.609034212784212325e-01,6.677632991418928042e-03
6.220000000000000000e+03,3.504293676312968953e-01,4.049174999052627087e-03,3.609060557341907671e-01,6.680193796732451783e-03
6.224000000000000000e+03,3.504255569837188555e-01,4.052873048961376859e-03,3.609089278063410400e-01,6.682493362322697306e-03
6.228000000000000000e+03,3.504220188396488522e-01,4.056650286882314098e-03,3.609130539499036949e-01,6.684928514880586654e-03
6.232000000000000000e+03,3.504167736414205980e-01,4.060114066210949134e-03,3.609151690201112261e-01,6.687411165426617593e-03
6.236000000000000000e+03,3.504126309600170686e-01,4.063877966260483546e-03,3.609190186016677515e-01,6.689608697919545606e-03
6.240000000000000000e+03,3.504076121794871823e-01,4.067250039498033001e-03,3.609215544871794412e-01,6.691780337332302320e-03
6.244000000000000000e+03,3.504042280589365066e-01,4.070551042244975257e-03,3.609250480461242971e-01,6.694068642626638602e-03
6.248000000000000000e+03,3.503996212121212039e-01,4.073978444999781616e-03,3.609277635510029780e-01,6.696033834398166552e-03
6.252000000000000000e+03,3.503946203881424526e-01,4.077155828804863123e-03,3.609303956067392294e-01,6.698526577002312903e-03
6.256000000000000000e+03,3.503910379369138406e-01,4.080641178989621171e-03,3.609342231457800532e-01,6.700713943966295390e-03
6.260000000000000000e+03,3.503854366347177729e-01,4.083946179640305860e-03,3.609362087326943858e-01,6.702699711414780714e-03
6.264000000000000000e+03,3.503807205193699703e-01,4.087118636664443215e-03,3.609392826734780235e-01,6.705262386787859581e-03
6.268000000000000000e+03,3.503755849819186752e-01,4.090920397371002049e-03,3.609417411189108638e-01,6.707381223320105570e-03
6.272000000000000000e+03,3.503710406037415237e-01,4.094545571799482545e-03,3.609443027210884058e-01,6.709744960007954333e-03
6.276000000000000000e+03,3.503669800297429804e-01,4.098163516269590599e-03,3.609473921818567854e-01,6.712258485788828895e-03
6.280000000000000000e+03,3.503614649681529025e-01,4.101768536571621764e-03,3.609502388535031359e-01,6.714551414395493641e-03
6.284000000000000000e+03,3.503560099724166710e-01,4.105716703858891016e-03,3.609541162741353726e-01,6.716485497724720283e-03
6.288000000000000000e+03,3.503511450381679437e-01,4.109004414788302965e-03,3.609573261238336883e-01,6.718905116460128710e-03
6.292000000000000000e+03,3.503452002542911670e-01,4.112473535931379306e-03,3.609596577664759831e-01,6.721426785356660744e-03
6.296000000000000000e+03,3.503401101228292847e-01,4.116180362272750526e-03,3.609625952986022512e-01,6.723577585661732331e-03
6.300000000000000000e+03,3.503358730158730450e-01,4.119936668781883429e-03,3.609662433862433906e-01,6.726111616823403881e-03
6.304000000000000000e+03,3.503304515651438078e-01,4.123444790235929192e-03,3.609686178087986308e-01,6.728037093026383551e-03
6.308000000000000000e+03,3.503247991967871622e-01,4.127178365448617124e-03,3.609710156415134041e-01,6.729977068141737746e-03
6.312000000000000000e+03,3.503194444444444056e-01,4.130617857685056279e-03,3.609743874102239181e-01,6.732077620034136387e-03
6.316000000000000000e+03,3.503137006544225218e-01,4.134172380348913149e-03,3.609776493561325794e-01,6.734512057412543259e-03
6.320000000000000000e+03,3.503082805907172803e-01,4.137776986857779650e-03,3.609830168776371195e-01,6.736383596520615323e-03
6.324000000000000000e+03,3.503027356103732837e-01,4.141251944227985170e-03,3.609861901749947810e-01,6.738578271737801807e-03
6.328000000000000000e+03,3.502969079224610427e-01,4.144392066602900493e-03,3.609897545301305466e-01,6.740951478606082084e-03
6.332000000000000000e+03,3.502922720572752002e-01,4.147967037422485917e-03,3.609934196672983653e-01,6.743323645864246485e-03
6.336000000000000000e+03,3.502877472643097789e-01,4.151354969124577791e-03,3.609974747474747336e-01,6.745604751555405246e-03
6.340000000000000000e+03,3.502841482649842186e-01,4.154801172532572931e-03,3.610025762355414947e-01,6.747962422411043354e-03
6.344000000000000000e+03,3.502781893652795464e-01,4.158356595952942582e-03,3.610062788986969640e-01,6.750029148531924879e-03
6.348000000000000000e+03,3.502734457046839389e-01,4.161770401037700844e-03,3.610106857802982683e-01,6.752634398844512519e-03
6.352000000000000000e+03,3.502677371956339214e-01,4.164866233594839359e-03,3.610137751889169189e-01,6.755310149924924519e-03
6.356000000000000000e+03,3.502629798615481405e-01,4.168310905331492656e-03,3.610177260331445259e-01,6.757805272209536571e-03
6.360000000000000000e+03,3.502586477987421065e-01,4.171973852625815264e-03,3.610226415094339170e-01,6.759917751986030572e-03
6.364000000000000000e+03,3.502528545987847464e-01,4.175707169407523456e-03,3.610263199245757892e-01,6.762259422070933390e-03
6.368000000000000000e+03,3.502484296482412107e-01,4.179358970539575127e-03,3.610311976549412938e-01,6.764545794011023877e-03
6.372000000000000000e+03,3.502433301946014099e-01,4.183163565083096794e-03,3.610344475831763766e-01,6.767290157789285568e-03
6.376000000000000000e+03,3.502386292346298946e-01,4.186741991888305765e-03,3.610389219991635423e-01,6.769475698107178460e-03
6.380000000000000000e+03,3.502342215256007973e-01,4.190650418792134409e-03,3.610445141065830588e-01,6.771507874475955584e-03
6.384000000000000000e+03,3.502298454469507383e-01,4.194435378172888668e-03,3.610494726399331444e-01,6.773555762712377311e-03
6.388000000000000000e+03,3.502244312252139613e-01,4.198103001763942195e-03,3.610542423293675585e-01,6.775724093762071354e-03
6.392000000000000000e+03,3.502198581560283519e-01,4.201792598309598246e-03,3.610593710888611030e-01,6.777704698440098138e-03
6.396000000000000000e+03,3.502147696476964334e-01,4.205371785132542596e-03,3.610642067959141110e-01,6.779744408286857323e-03
6.400000000000000000e+03,3.502090885416666022e-01,4.209212829063255050e-03,3.610687500000000494e-01,6.781441065870022142e-03
6.404000000000000000e+03,3.502040911930043299e-01,4.212787347599561937e-03,3.610743545700603185e-01,6.783647184659013195e-03
6.408000000000000000e+03,3.501996722846442145e-01,4.216477502445852878e-03,3.610809144818976080e-01,6.785457468675625166e-03
6.412000000000000000e+03,3.501930754834685078e-01,4.220317517261041630e-03,3.610847629444791096e-01,6.787584855071828599e-03
6.416000000000000000e+03,3.501869025353283593e-01,4.224393784862245406e-03,3.610895417705736188e-01,6.789062804080956554e-03
6.420000000000000000e+03,3.501816978193145746e-01,4.228116777724394079e-03,3.610949376947040212e-01,6.791059773378913325e-03
6.424000000000000000e+03,3.501775114155251112e-01,4.232150216735163298e-03,3.611003268991282988e-01,6.793076523323729292e-03
6.428000000000000000e+03,3.501721893797967722e-01,4.236146835546584707e-03,3.611057871810827713e-01,6.795037059560159187e-03
6.432000000000000000e+03,3.501662779850746587e-01,4.240336166589910201e-03,3.611104633084576965e-01,6.796590923018380401e-03
6.436000000000000000e+03,3.501601149782473388e-01,4.244214088842661152e-03,3.611161435674331566e-01,6.798134670599434437e-03
6.440000000000000000e+03,3.501534937888198806e-01,4.248169986748503643e-03,3.611218426501035528e-01,6.799855457805164052e-03
6.444000000000000000e+03,3.501469584109248578e-01,4.252161424975176539e-03,3.611270949720670198e-01,6.801627065376696438e-03
6.448000000000000000e+03,3.501407413151363945e-01,4.256141656651307725e-03,3.611337882547560052e-01,6.803405013555733141e-03
6.452000000000000000e+03,3.501338344699317928e-01,4.259966113125576194e-03,3.611383033684645305e-01,6.805422526328422025e-03
6.456000000000000000e+03,3.501277106567534103e-01,4.263894165615596601e-03,3.611447748864106133e-01,6.807115265930420780e-03
6.460000000000000000e+03,3.501206398348813420e-01,4.267907592694587457e-03,3.611501547987615579e-01,6.808818174452688742e-03
6.464000000000000000e+03,3.501145833333333401e-01,4.272007790647948562e-03,3.611562757838283622e-01,6.810709360259240702e-03
6.468000000000000000e+03,3.501075809111523496e-01,4.276099635816430974e-03,3.611606112141826364e-01,6.812308510322423634e-03
6.472000000000000000e+03,3.501022610218376685e-01,4.280083516998975379e-03,3.611663576431808909e-01,6.813803909112904969e-03
6.476000000000000000e+03,3.500952748610253185e-01,4.284095136604763876e-03,3.611719168210829611e-01,6.815676700498062013e-03
6.480000000000000000e+03,3.500895318930041245e-01,4.288180652987264897e-03,3.611768775720164415e-01,6.817330315773817602e-03
6.484000000000000000e+03,3.500831534032490255e-01,4.292703174478560216e-03,3.611822691754061898e-01,6.819072713686110017e-03
6.488000000000000000e+03,3.500767057131113913e-01,4.296909170204928075e-03,3.611878596383066298e-01,6.820587845634366701e-03
6.492000000000000000e+03,3.500698295337851818e-01,4.301005905708340897e-03,3.611922879441363810e-01,6.822457400254458570e-03
6.496000000000000000e+03,3.500637828407224816e-01,4.305063842909864769e-03,3.611975574712643078e-01,6.823839062423762286e-03
6.500000000000000000e+03,3.500573589743589675e-01,4.309005948637757190e-03,3.612036410256410091e-01,6.825330580421218145e-03
6.504000000000000000e+03,3.500517117671176903e-01,4.313022304285706564e-03,3.612089995899958605e-01,6.827501164336343721e-03
6.508000000000000000e+03,3.500445605408727401e-01,4.316982686772706003e-03,3.612145308338455263e-01,6.829108094337139195e-03
6.512000000000000000e+03,3.500383650696151094e-01,4.321615489096155942e-03,3.612193130630630966e-01,6.830622883825093576e-03
6.516000000000000000e+03,3.500330212809495412e-01,4.325938859947179096e-03,3.612246265602619411e-01,6.832208852041317913e-03
6.520000000000000000e+03,3.500269171779141208e-01,4.330366232054430782e-03,3.612281697341513387e-01,6.833646481813554843e-03
6.524000000000000000e+03,3.500211271203760299e-01,4.334412915262731217e-03,3.612330369916206818e-01,6.835307931646729049e-03
6.528000000000000000e+03,3.500152675653595002e-01,4.338621719923095935e-03,3.612370302287581936e-01,6.836913652077664452e-03
6.532000000000000000e+03,3.500087517860787645e-01,4.342719952447250502e-03,3.612404062053479747e-01,6.838333298921056569e-03
6.536000000000000000e+03,3.500034424724602355e-01,4.346830614103194823e-03,3.612438800489595758e-01,6.840134610420087191e-03
6.540000000000000000e+03,3.499961009174311632e-01,4.351004118776052691e-03,3.612458970438328087e-01,6.841655428964074637e-03
6.544000000000000000e+03,3.499903983292583787e-01,4.355495937036168302e-03,3.612501018744905812e-01,6.842831065435777196e-03
6.548000000000000000e+03,3.499848554265933553e-01,4.359591160534442844e-03,3.612526725717776221e-01,6.844408615777845123e-03
6.552000000000000000e+03,3.499798026048026034e-01,4.364069509151508215e-03,3.612560541310541606e-01,6.845653769195081048e-03
6.556000000000000000e+03,3.499738916005695755e-01,4.367947619701710582e-03,3.612580587756762385e-01,6.847389428315481773e-03
6.560000000000000000e+03,3.499689786585366003e-01,4.371886427041321750e-03,3.612607469512195690e-01,6.848585246020429639e-03
6.564000000000000000e+03,3.499632591915498581e-01,4.375850020873216055e-03,3.612636349786715328e-01,6.849969005529916825e-03
6.568000000000000000e+03,3.499573944376776491e-01,4.379905956692619999e-03,3.612667478684530864e-01,6.851836193407230373e-03
6.572000000000000000e+03,3.499515621829986101e-01,4.383588054416691533e-03,3.612694258470278141e-01,6.853751026676497757e-03
6.576000000000000000e+03,3.499461678832117006e-01,4.387475470830445000e-03,3.612727088402269970e-01,6.855567345784477351e-03
6.580000000000000000e+03,3.499400455927051956e-01,4.391698610771880423e-03,3.612768743667680305e-01,6.857352501686331085e-03
6.584000000000000000e+03,3.499340826245443958e-01,4.395861857286009582e-03,3.612815411097610729e-01,6.859242506668055371e-03
6.588000000000000000e+03,3.499272161505768697e-01,4.399918806665203443e-03,3.612850890507993684e-01,6.861145983494223478e-03
6.592000000000000000e+03,3.499198523462783150e-01,4.403789014835110538e-03,3.612892900485437098e-01,6.863172966399074329e-03
6.596000000000000000e+03,3.499131291691934820e-01,4.407819859225126265e-03,3.612936375581159432e-01,6.864989440333564910e-03
6.600000000000000000e+03,3.499055050505050501e-01,4.411288240465690950e-03,3.612969696969697275e-01,6.867236408342247689e-03
6.604000000000000000e+03,3.498984453866343380e-01,4.415332184330133733e-03,3.613013577629718975e-01,6.868964935855545809e-03
6.608000000000000000e+03,3.498915708232445132e-01,4.419187332529181909e-03,3.613050090799031500e-01,6.870823863045451806e-03
6.612000000000000000e+03,3.498842256503327808e-01,4.423195699099370833e-03,3.613088576325871881e-01,6.872721393026907065e-03
6.616000000000000000e+03,3.498763351471180227e-01,4.427050559873797579e-03,3.613128022974606557e-01,6.874219931609065054e-03
6.620000000000000000e+03,3.498684541792548286e-01,4.430786935097609514e-03,3.613159365558912262e-01,6.875972625418644117e-03
6.624000000000000000e+03,3.498604569243156659e-01,4.434697634935202103e-03,3.613190167069243453e-01,6.877654453487360917e-03
6.628000000000000000e+03,3.498527207805270933e-01,4.438376498095340100e-03,3.613224451820559180e-01,6.879296742857345971e-03
6.632000000000000000e+03,3.498455217129071149e-01,4.442537319805033892e-03,3.613265731805387349e-01,6.880884664888209032e-03
6.636000000000000000e+03,3.498388587502511138e-01,4.446362951211652557e-03,3.613317761703837561e-01,6.882644633113686738e-03
6.640000000000000000e+03,3.498305220883534128e-01,4.450139625549954375e-03,3.613353413654618596e-01,6.884650624271754921e-03
6.644000000000000000e+03,3.498230232791491590e-01,4.453975996618749975e-03,3.613403572145293952e-01,6.886421382317692470e-03
6.648000000000000000e+03,3.498145306859205550e-01,4.457715666538874556e-03,3.613442388688327123e-01,6.888170640057607493e-03
6.652000000000000000e+03,3.498070004008818623e-01,4.461533746438142364e-03,3.613487171777911011e-01,6.889738976549237594e-03
6.656000000000000000e+03,3.497982021233975169e-01,4.465838445758813294e-03,3.613526141826923221e-01,6.891298276395721109e-03
6.660000000000000000e+03,3.497899649649649501e-01,4.470148424025676727e-03,3.613567817817817662e-01,6.892694247892940107e-03
6.664000000000000000e+03,3.497812875150060341e-01,4.474465433033141849e-03,3.613609443777511254e-01,6.894264185694932295e-03
6.668000000000000000e+03,3.497725204959008516e-01,4.478697302486318345e-03,3.613649770045990750e-01,6.895828455070368221e-03
6.672000000000000000e+03,3.497638639088728740e-01,4.482780567940441649e-03,3.613698541167066347e-01,6.897145944710964330e-03
6.676000000000000000e+03,3.497551428000799656e-01,4.487424903618497142e-03,3.613745256640703007e-01,6.898413079870419247e-03
6.680000000000000000e+03,3.497461077844311594e-01,4.491459668188888497e-03,3.613790668662674732e-01,6.900239303689257621e-03
6.684000000000000000e+03,3.497368591661679238e-01,4.495340180129153360e-03,3.613829543187712101e-01,6.901417729905733045e-03
6.688000000000000000e+03,3.497283193779904265e-01,4.499681685714651026e-03,3.613879336124402042e-01,6.903055504180955620e-03
6.692000000000000000e+03,3.497192169754931301e-01,4.503947717615490801e-03,3.613919107391910246e-01,6.904409885625844602e-03
6.696000000000000000e+03,3.497112704101951741e-01,4.508264441125639163e-03,3.613956590999601870e-01,6.906135065393505593e-03
6.700000000000000000e+03,3.497023880597014411e-01,4.512641827755000355e-03,3.613995522388059323e-01,6.907499447249936843e-03
6.704000000000000000e+03,3.496938643595862706e-01,4.517013760418567801e-03,3.614031424025457295e-01,6.909148892815122553e-03
6.708000000000000000e+03,3.496854005167958634e-01,4.521248487823115517e-03,3.614069767441859815e-01,6.910597012665950847e-03
6.712000000000000000e+03,3.496763508144616894e-01,4.525548610014636791e-03,3.614109058402860120e-01,6.912124594317481906e-03
6.716000000000000000e+03,3.496672622592812973e-01,4.529596958098101173e-03,3.614149295215406399e-01,6.913631042230499422e-03
6.720000000000000000e+03,3.496591765873015567e-01,4.533564273869601820e-03,3.614198908730158477e-01,6.915573317721826659e-03
6.724000000000000000e+03,3.496506543723973959e-01,4.537664679720317638e-03,3.614247223874677561e-01,6.917561684924704649e-03
6.728000000000000000e+03,3.496418202536663022e-01,4.541578014676691394e-03,3.614293252080856278e-01,6.919301740389587410e-03
6.732000000000000000e+03,3.496333927510397177e-01,4.545257900110038184e-03,3.614339720736780004e-01,6.920982943238809110e-03
6.736000000000000000e+03,3.496253711401425268e-01,4.548959112063958796e-03,3.614379206254948462e-01,6.922499356547953848e-03
6.740000000000000000e+03,3.496158506429277724e-01,4.552840642768468497e-03,3.614419634025717309e-01,6.924327027194858430e-03
6.744000000000000000e+03,3.496071816923685405e-01,4.556899733919676440e-03,3.614464956504547244e-01,6.925807012009712639e-03
6.748000000000000000e+03,3.495978067575578052e-01,4.560983765674674062e-03,3.614507755384311349e-01,6.927498874851927696e-03
6.752000000000000000e+03,3.495886157187994003e-01,4.564979800964736635e-03,3.614547541469194103e-01,6.929061187846233608e-03
6.756000000000000000e+03,3.495793862245905048e-01,4.568670778753405014e-03,3.614582593250444398e-01,6.931035614043771012e-03
6.760000000000000000e+03,3.495708826429980709e-01,4.572429287856214809e-03,3.614623027613412254e-01,6.932647324462748450e-03
6.764000000000000000e+03,3.495617238320519737e-01,4.576403370213247800e-03,3.614654297260003757e-01,6.934221366921142736e-03
6.768000000000000000e+03,3.495517631993695362e-01,4.580363994707150471e-03,3.614682574862096431e-01,6.936082923166366800e-03
6.772000000000000000e+03,3.495424296121283914e-01,4.584215238454515673e-03,3.614709096278795331e-01,6.937996131155818071e-03
6.776000000000000000e+03,3.495333038173947249e-01,4.587964474546997982e-03,3.614741981503344914e-01,6.939467609976103860e-03
6.780000000000000000e+03,3.495238692232055522e-01,4.592044681268181612e-03,3.614772369714848166e-01,6.941096305599449290e-03
6.784000000000000000e+03,3.495148879716981072e-01,4.595861079937499892e-03,3.614805424528302336e-01,6.942745018643436787e-03
6.788000000000000000e+03,3.495050333922607999e-01,4.599656630618961274e-03,3.614829601257120717e-01,6.944978652305349581e-03
6.792000000000000000e+03,3.494951658814290929e-01,4.603859309020703200e-03,3.614860129564193003e-01,6.946297037649358172e-03
6.796000000000000000e+03,3.494849666470473126e-01,4.607743475331283096e-03,3.614884000392387664e-01,6.948549229672119909e-03
6.800000000000000000e+03,3.494749509803921628e-01,4.611810162469525722e-03,3.614905147058823376e-01,6.950863220790817754e-03
6.804000000000000000e+03,3.494651920438957005e-01,4.615677161792871956e-03,3.614939496374681704e-01,6.952696603977424894e-03
6.808000000000000000e+03,3.494543918918918690e-01,4.619874882983134902e-03,3.614956668625146086e-01,6.954887309744705454e-03
6.812000000000000000e+03,3.494454394206302217e-01,4.624166301563025286e-03,3.614991192014092580e-01,6.957180219554052331e-03
6.816000000000000000e+03,3.494352992957746595e-01,4.628215272735262086e-03,3.615020784428795153e-01,6.959492013848249219e-03
6.820000000000000000e+03,3.494250733137830300e-01,4.632475163174575895e-03,3.615051319648094341e-01,6.961540880628883619e-03
6.824000000000000000e+03,3.494145662368112193e-01,4.636584954446363108e-03,3.615087192262602667e-01,6.963891961183669814e-03
6.828000000000000000e+03,3.494045352470220300e-01,4.640723098547294700e-03,3.615124243311853558e-01,6.966379475013737520e-03
6.832000000000000000e+03,3.493945160031226016e-01,4.645187681661404680e-03,3.615153444574551456e-01,6.968532325849687015e-03
6.836000000000000000e+03,3.493844841037644366e-01,4.649495861257206195e-03,3.615180173590794022e-01,6.970633036212035491e-03
6.840000000000000000e+03,3.493754873294346863e-01,4.653999344272874775e-03,3.615208333333333468e-01,6.972712225857380375e-03
6.844000000000000000e+03,3.493654539255795499e-01,4.658435045901239240e-03,3.615228180401325320e-01,6.974840316209995200e-03
6.848000000000000000e+03,3.493553835669782059e-01,4.662402453616496315e-03,3.615258956386292466e-01,6.977284936996409545e-03
6.852000000000000000e+03,3.493458357657132085e-01,4.666689648862611117e-03,3.615295290912628468e-01,6.980081955626732219e-03
6.856000000000000000e+03,3.493349134577984350e-01,4.670662091610407532e-03,3.615314323220536474e-01,6.982705458569945546e-03
6.860000000000000000e+03,3.493257531584063047e-01,4.674969356711299560e-03,3.615347181729834936e-01,6.985411497836475567e-03
6.864000000000000000e+03,3.493165306915306245e-01,4.679174381848287718e-03,3.615379759129759285e-01,6.987956736213211950e-03
6.868000000000000000e+03,3.493072947000582240e-01,4.683200909613527939e-03,3.615415453310036331e-01,6.990746372432378279e-03
6.872000000000000000e+03,3.492975844004655994e-01,4.687466774604131213e-03,3.615438494373302558e-01,6.993535161407487578e-03
6.876000000000000000e+03,3.492872794260228897e-01,4.691563762804388388e-03,3.615465386852821372e-01,6.996512588391312973e-03
6.880000000000000000e+03,3.492780038759689676e-01,4.696078997081697820e-03,3.615492248062015523e-01,6.999246572097645933e-03
6.884000000000000000e+03,3.492687633159016203e-01,4.700244065444684517e-03,3.615513267480147119e-01,7.001881577387326049e-03
6.888000000000000000e+03,3.492605739450251878e-01,4.704500454839209179e-03,3.615550474254742297e-01,7.004736638299010991e-03
6.892000000000000000e+03,3.492499274521184693e-01,4.708399566750400347e-03,3.615565147997678586e-01,7.007369041114143611e-03
6.896000000000000000e+03,3.492412026295437233e-01,4.712267993756043619e-03,3.615599139597834855e-01,7.009909056091104783e-03
6.900000000000000000e+03,3.492319806763284351e-01,4.716428392377573081e-03,3.615620531400965953e-01,7.012803762373077607e-03
6.904000000000000000e+03,3.492236626110467590e-01,4.720299178350344758e-03,3.615645278099652304e-01,7.015506842817841038e-03
6.908000000000000000e+03,3.492144132406871382e-01,4.723911540677489668e-03,3.615657691565334342e-01,7.018185445378228790e-03
