t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
2.280000000000000000e+03,3.365308040935672262e-01,1.345400643043001294e-03,3.366098099415204548e-01,1.071390360170617695e-03
2.284000000000000000e+03,3.365265615878575423e-01,1.346206723863719364e-03,3.366055677174548122e-01,1.072755145928623241e-03
2.288000000000000000e+03,3.365215253496503522e-01,1.345917135967412102e-03,3.366001311188811518e-01,1.074212784922997429e-03
2.292000000000000000e+03,3.365207242582896607e-01,1.345969025705439108e-03,3.365986765561372884e-01,1.075778449005630527e-03
2.296000000000000000e+03,3.365170150987224496e-01,1.346395958109023339e-03,3.365943887921022393e-01,1.077419657177364426e-03
2.300000000000000000e+03,3.365116376811594368e-01,1.346025838847898304e-03,3.365895652173912511e-01,1.079003854358438633e-03
2.304000000000000000e+03,3.365099754050925873e-01,1.346404098595078980e-03,3.365876591435185139e-01,1.080308390584650436e-03
2.308000000000000000e+03,3.365062824956672749e-01,1.346791085075522542e-03,3.365838243789717188e-01,1.081913617585777325e-03
2.312000000000000000e+03,3.365039287773933241e-01,1.346599763865499256e-03,3.365816464821222986e-01,1.083410163734561428e-03
2.316000000000000000e+03,3.365002662636730202e-01,1.346720963509047105e-03,3.365781088082900885e-01,1.085041038530710870e-03
2.320000000000000000e+03,3.364967959770114869e-01,1.346483222110154586e-03,3.365747988505747301e-01,1.086144936734608976e-03
2.324000000000000000e+03,3.364952309236948214e-01,1.346460210345478510e-03,3.365734366035570968e-01,1.087643245951793554e-03
2.328000000000000000e+03,3.364904853951889985e-01,1.346568108196476762e-03,3.365693442153493420e-01,1.088849146302672474e-03
2.332000000000000000e+03,3.364878287592910078e-01,1.346253223417605760e-03,3.365677172670097361e-01,1.089705346619329650e-03
2.336000000000000000e+03,3.364819920091324246e-01,1.346494913907997186e-03,3.365626997716895663e-01,1.091456362572213335e-03
2.340000000000000000e+03,3.364797435897436406e-01,1.346794536355088280e-03,3.365612749287749117e-01,1.092266931523797275e-03
2.344000000000000000e+03,3.364789462457337121e-01,1.346526854514322599e-03,3.365613978953356233e-01,1.093910003729542087e-03
2.348000000000000000e+03,3.364726717773991460e-01,1.347330537652263087e-03,3.365560122089721329e-01,1.095250971199901403e-03
2.352000000000000000e+03,3.364691326530611648e-01,1.347148441412162516e-03,3.365539753401360357e-01,1.095434119273489470e-03
2.356000000000000000e+03,3.364666525183926948e-01,1.347429640649868690e-03,3.365529003961517107e-01,1.096634792860307550e-03
2.360000000000000000e+03,3.364643220338983109e-01,1.347516560901522269e-03,3.365514053672316597e-01,1.098314860769005526e-03
2.364000000000000000e+03,3.364604060913706229e-01,1.347384428251022399e-03,3.365481316976876025e-01,1.098842811980403318e-03
2.368000000000000000e+03,3.364592553490990956e-01,1.347771177085005725e-03,3.365476914414414766e-01,1.100416783444462194e-03
2.372000000000000000e+03,3.364552206295671199e-01,1.347090130278815953e-03,3.365452290612703790e-01,1.101358603208439342e-03
2.376000000000000000e+03,3.364541035353535436e-01,1.347331432502983086e-03,3.365447109988776719e-01,1.101936978108725282e-03
2.380000000000000000e+03,3.364485784313724914e-01,1.347185550780238567e-03,3.365401960784313307e-01,1.102486071633350904e-03
2.384000000000000000e+03,3.364471057046979352e-01,1.347302555818284502e-03,3.365391568791945565e-01,1.104225286318425044e-03
2.388000000000000000e+03,3.364425809603573403e-01,1.346934265576085364e-03,3.365352526521495635e-01,1.105442290833898514e-03
2.392000000000000000e+03,3.364413670568561221e-01,1.346868657254818259e-03,3.365348662207358066e-01,1.105958144065321723e-03
2.396000000000000000e+03,3.364384112409571914e-01,1.347215928463621004e-03,3.365326446855870790e-01,1.107515413575084441e-03
2.400000000000000000e+03,3.364365138888888440e-01,1.347089721187179952e-03,3.365311388888888589e-01,1.108451409151030428e-03
2.404000000000000000e+03,3.364334442595674490e-01,1.347296165188471189e-03,3.365283971159179210e-01,1.109427520863816774e-03
2.408000000000000000e+03,3.364304609634551912e-01,1.347380703625229281e-03,3.365261558693244393e-01,1.110317613324037379e-03
2.412000000000000000e+03,3.364276533996683471e-01,1.346984770582585009e-03,3.365241155334438572e-01,1.111614149702507470e-03
2.416000000000000000e+03,3.364259036975717487e-01,1.346723595921284948e-03,3.365233305739513958e-01,1.112918065443808426e-03
2.420000000000000000e+03,3.364228168044077760e-01,1.346200727814126979e-03,3.365219146005509754e-01,1.113948906809670127e-03
2.424000000000000000e+03,3.364200838833882878e-01,1.346723100264956468e-03,3.365201595159516001e-01,1.115200224480401500e-03
2.428000000000000000e+03,3.364170785282812326e-01,1.345851685984624912e-03,3.365180464030752550e-01,1.115779925748367407e-03
2.432000000000000000e+03,3.364138637609649374e-01,1.345715112752173632e-03,3.365168311403509138e-01,1.117420722472094998e-03
2.436000000000000000e+03,3.364098180076628974e-01,1.345279865270009294e-03,3.365142651888340941e-01,1.118597963222312712e-03
2.440000000000000000e+03,3.364071379781420901e-01,1.344788719521768745e-03,3.365132650273224280e-01,1.119304619784533160e-03
2.444000000000000000e+03,3.364037302236770333e-01,1.344387532856526537e-03,3.365116543917075487e-01,1.120418291387559676e-03
2.448000000000000000e+03,3.364010961328976479e-01,1.344111294643087536e-03,3.365112064270152081e-01,1.121374147232459366e-03
2.452000000000000000e+03,3.363955342577488183e-01,1.343473381640413692e-03,3.365070486677542161e-01,1.122547610561032286e-03
2.456000000000000000e+03,3.363920127578718389e-01,1.343489358747535162e-03,3.365054153094462208e-01,1.124074929037572430e-03
2.460000000000000000e+03,3.363913211382113522e-01,1.342839924949342130e-03,3.365069647696476429e-01,1.124819448228242492e-03
2.464000000000000000e+03,3.363861336580086236e-01,1.343297217068372632e-03,3.365042951839827268e-01,1.126034959535857603e-03
2.468000000000000000e+03,3.363842314964883840e-01,1.343086391390811967e-03,3.365049162614802691e-01,1.126962739836635330e-03
2.472000000000000000e+03,3.363796790722761720e-01,1.342343209408023005e-03,3.365033710895361518e-01,1.127772538801789619e-03
2.476000000000000000e+03,3.363745288099084796e-01,1.342391727793268647e-03,3.365005452342487713e-01,1.128731530830985510e-03
2.480000000000000000e+03,3.363714650537634188e-01,1.341911332414584676e-03,3.365006989247311675e-01,1.129957324461196852e-03
2.484000000000000000e+03,3.363675858829844323e-01,1.341961863857227960e-03,3.364991612989801650e-01,1.131436716632432853e-03
2.488000000000000000e+03,3.363629622186495305e-01,1.341074454652345111e-03,3.364971663987138539e-01,1.132362071198354109e-03
2.492000000000000000e+03,3.363599986623863058e-01,1.340860885717961356e-03,3.364957129481006004e-01,1.133593633170873818e-03
2.496000000000000000e+03,3.363570646367520789e-01,1.340368935074685202e-03,3.364941038995726275e-01,1.134753622648714986e-03
2.500000000000000000e+03,3.363528399999999863e-01,1.339655810566724560e-03,3.364912533333333511e-01,1.135927206927025328e-03
2.504000000000000000e+03,3.363498069755058717e-01,1.339250290511318506e-03,3.364895633652822404e-01,1.136722056723560694e-03
2.508000000000000000e+03,3.363476209463052147e-01,1.339147214950510900e-03,3.364887360446570663e-01,1.137875606962584140e-03
2.512000000000000000e+03,3.363441613588110668e-01,1.338453535156678819e-03,3.364868564225053094e-01,1.138899264205589556e-03
2.516000000000000000e+03,3.363396727609962999e-01,1.338610154250571144e-03,3.364842408585054789e-01,1.139744815113842786e-03
2.520000000000000000e+03,3.363369047619048091e-01,1.337265335842775273e-03,3.364833333333333565e-01,1.140819966901335204e-03
2.524000000000000000e+03,3.363328446909667480e-01,1.337409648011749202e-03,3.364814051769677294e-01,1.141818907882216410e-03
2.528000000000000000e+03,3.363289425105485675e-01,1.336621371860122632e-03,3.364796083860758791e-01,1.142671973502047689e-03
2.532000000000000000e+03,3.363254936808847129e-01,1.336433712761672535e-03,3.364788046340179140e-01,1.143489395571764067e-03
2.536000000000000000e+03,3.363223186119873587e-01,1.336238868435813722e-03,3.364779508412197861e-01,1.144934144479141337e-03
2.540000000000000000e+03,3.363178937007873515e-01,1.335795936826488211e-03,3.364761548556430837e-01,1.146222461449289713e-03
2.544000000000000000e+03,3.363136857966457227e-01,1.334934814967966669e-03,3.364740697064990127e-01,1.146402718324859588e-03
2.548000000000000000e+03,3.363113095238096095e-01,1.334441394623533299e-03,3.364736983254840164e-01,1.147282887851867666e-03
2.552000000000000000e+03,3.363074908568443044e-01,1.333702549243201895e-03,3.364716366248693968e-01,1.148258317239893517e-03
2.556000000000000000e+03,3.363038601982263343e-01,1.334149867688470955e-03,3.364702203964528016e-01,1.149252618863198664e-03
2.560000000000000000e+03,3.362993229166666986e-01,1.333670089869975085e-03,3.364676302083333681e-01,1.149274822429373778e-03
2.564000000000000000e+03,3.362978159126365219e-01,1.333471793541459675e-03,3.364681422256890486e-01,1.150009873419277889e-03
2.568000000000000000e+03,3.362944704049844469e-01,1.333421766064921783e-03,3.364662642782970114e-01,1.150625232752361827e-03
2.572000000000000000e+03,3.362917573872473143e-01,1.332972005762666796e-03,3.364647356143078971e-01,1.151245416513050571e-03
2.576000000000000000e+03,3.362886840062111471e-01,1.333094897346083236e-03,3.364632958074533775e-01,1.151243136444728274e-03
2.580000000000000000e+03,3.362856459948320720e-01,1.332917245018474996e-03,3.364617118863049705e-01,1.151975517664462906e-03
2.584000000000000000e+03,3.362844620743034030e-01,1.332958538822813380e-03,3.364623065015479586e-01,1.152389802037513417e-03
2.588000000000000000e+03,3.362806221020092634e-01,1.332789173888379629e-03,3.364602138073158333e-01,1.152777873668117247e-03
2.592000000000000000e+03,3.362767039609052544e-01,1.332419583624346602e-03,3.364580697016460453e-01,1.153446690214609670e-03
2.596000000000000000e+03,3.362763353877760708e-01,1.333115059806927374e-03,3.364596237801745771e-01,1.154380901118993866e-03
2.600000000000000000e+03,3.362707948717947870e-01,1.332797970785502481e-03,3.364569935897436248e-01,1.154908839674224745e-03
2.604000000000000000e+03,3.362684395801331383e-01,1.332982904676125162e-03,3.364569636456733459e-01,1.154830785656751815e-03
2.608000000000000000e+03,3.362651776584867358e-01,1.333268135215379558e-03,3.364566334355828525e-01,1.155483386972991095e-03
2.612000000000000000e+03,3.362623979070954450e-01,1.333009898834381073e-03,3.364569359367023949e-01,1.155914825718871606e-03
2.616000000000000000e+03,3.362576707441385926e-01,1.332894538518873207e-03,3.364561034658511973e-01,1.156412525671123275e-03
2.620000000000000000e+03,3.362535559796436813e-01,1.332530868047756461e-03,3.364562340966921195e-01,1.156674772332872032e-03
2.624000000000000000e+03,3.362488503556910757e-01,1.332535041852663405e-03,3.364559070121951323e-01,1.157780008739292456e-03
2.628000000000000000e+03,3.362454211060375564e-01,1.332656784961894951e-03,3.364567985794013061e-01,1.158541447991867906e-03
2.632000000000000000e+03,3.362421225937183289e-01,1.332306553943400163e-03,3.364578394123606264e-01,1.158825083537569486e-03
2.636000000000000000e+03,3.362368108244815357e-01,1.333211973084807121e-03,3.364567653009610249e-01,1.159569718133315669e-03
2.640000000000000000e+03,3.362348611111111163e-01,1.333149108854981939e-03,3.364589898989899241e-01,1.160416561499322567e-03
2.644000000000000000e+03,3.362300365607665542e-01,1.332949426348507219e-03,3.364581946545638358e-01,1.161106261590424309e-03
2.648000000000000000e+03,3.362268189828801490e-01,1.332874383300911795e-03,3.364596236153071795e-01,1.161545836373826471e-03
2.652000000000000000e+03,3.362226181498240707e-01,1.333033707192335686e-03,3.364599296128707451e-01,1.162248565144273450e-03
2.656000000000000000e+03,3.362180911144577733e-01,1.332965832206106519e-03,3.364595318775099875e-01,1.162629194515530729e-03
2.660000000000000000e+03,3.362149373433583888e-01,1.332674676733758713e-03,3.364605263157894877e-01,1.163600009185180922e-03
2.664000000000000000e+03,3.362106544044044520e-01,1.332692046463826614e-03,3.364599099099099266e-01,1.164175079231503668e-03
2.668000000000000000e+03,3.362071401799100467e-01,1.332716096692972271e-03,3.364605697151424879e-01,1.164785807018250616e-03
2.672000000000000000e+03,3.362042851796407938e-01,1.332180824328042757e-03,3.364620571357285206e-01,1.165147270785714222e-03
2.676000000000000000e+03,3.362007100149477234e-01,1.332779969256410024e-03,3.364621325361235593e-01,1.165855419185966033e-03
2.680000000000000000e+03,3.361954291044776388e-01,1.332448867358626511e-03,3.364608146766169261e-01,1.166177053763018355e-03
2.684000000000000000e+03,3.361927471435668391e-01,1.332338044203156295e-03,3.364628912071535027e-01,1.166346719393353227e-03
2.688000000000000000e+03,3.361882192460317609e-01,1.332671754812803739e-03,3.364619419642856935e-01,1.166613898164555905e-03
2.692000000000000000e+03,3.361854445269935598e-01,1.332279803764750735e-03,3.364627786032689527e-01,1.166637853512135416e-03
2.696000000000000000e+03,3.361817012858556164e-01,1.331961502439958991e-03,3.364632109297724938e-01,1.167546702201281272e-03
2.700000000000000000e+03,3.361782037037036597e-01,1.332233388934503902e-03,3.364631728395061638e-01,1.168200197338549896e-03
2.704000000000000000e+03,3.361743096646943041e-01,1.331547877493679697e-03,3.364624445266272135e-01,1.168040046772568421e-03
2.708000000000000000e+03,3.361700701624815713e-01,1.331731484957199025e-03,3.364614044805514514e-01,1.168483503259102035e-03
2.712000000000000000e+03,3.361678588987216942e-01,1.331455260081407851e-03,3.364617932645034282e-01,1.168868522265424040e-03
2.716000000000000000e+03,3.361654945999018596e-01,1.331575930855742737e-03,3.364613463426607831e-01,1.168850018314215736e-03
2.720000000000000000e+03,3.361626470588234827e-01,1.331998470856402298e-03,3.364603308823529426e-01,1.169247370338253765e-03
2.724000000000000000e+03,3.361592511013216100e-01,1.331800834574349687e-03,3.364589207048457875e-01,1.169266065496293036e-03
2.728000000000000000e+03,3.361577529325512903e-01,1.331972980775280712e-03,3.364586876832844076e-01,1.169900116716718298e-03
2.732000000000000000e+03,3.361567837969741124e-01,1.331708671412336342e-03,3.364587847730600711e-01,1.169946860026776191e-03
2.736000000000000000e+03,3.361524792884990065e-01,1.332399027214936854e-03,3.364556773879142648e-01,1.170456829102388581e-03
2.740000000000000000e+03,3.361512530413625077e-01,1.332301842460852309e-03,3.364561496350365610e-01,1.170958360334897926e-03
2.744000000000000000e+03,3.361481292517006780e-01,1.332372407481575895e-03,3.364545493197278470e-01,1.171861669633919665e-03
2.748000000000000000e+03,3.361444929645803215e-01,1.332664115358071734e-03,3.364527595827268014e-01,1.172411717199914848e-03
2.752000000000000000e+03,3.361428173449612644e-01,1.332896232638049530e-03,3.364527555717054530e-01,1.172990062665692137e-03
2.756000000000000000e+03,3.361384313014029734e-01,1.332851263019236079e-03,3.364507922109337135e-01,1.173494296932375575e-03
2.760000000000000000e+03,3.361370531400966200e-01,1.333059613884537108e-03,3.364505917874395791e-01,1.174253887332520714e-03
2.764000000000000000e+03,3.361341895803183211e-01,1.333446651701992785e-03,3.364491256632898830e-01,1.174871070971127054e-03
2.768000000000000000e+03,3.361339294315991988e-01,1.333842931391599059e-03,3.364503251445086773e-01,1.175073659281198214e-03
2.772000000000000000e+03,3.361305856180856200e-01,1.334102867975635147e-03,3.364481060606060447e-01,1.175518395304264762e-03
2.776000000000000000e+03,3.361273054755042899e-01,1.334480675351188686e-03,3.364456292026897222e-01,1.176634704549028897e-03
2.780000000000000000e+03,3.361248561151078951e-01,1.334711211856309983e-03,3.364447062350119921e-01,1.176969026922782728e-03
2.784000000000000000e+03,3.361214499521071875e-01,1.335582605550769339e-03,3.364421036877394688e-01,1.177587498849286219e-03
2.788000000000000000e+03,3.361195540411286431e-01,1.336080487381572724e-03,3.364406205164992558e-01,1.178121249890143806e-03
2.792000000000000000e+03,3.361166965138491225e-01,1.336182654245978135e-03,3.364384968958930022e-01,1.178731592194858608e-03
2.796000000000000000e+03,3.361140021459227967e-01,1.336658742433955577e-03,3.364368800667619785e-01,1.179374752146047228e-03
2.800000000000000000e+03,3.361110773809524166e-01,1.337247703640133531e-03,3.364346249999999872e-01,1.180556705149836448e-03
2.804000000000000000e+03,3.361080004755111483e-01,1.337721194766400973e-03,3.364323644793152379e-01,1.181216639814623931e-03
2.808000000000000000e+03,3.361065586419753060e-01,1.337726309078041608e-03,3.364319800569800512e-01,1.181793102545158772e-03
2.812000000000000000e+03,3.361038229018492030e-01,1.338381219305728774e-03,3.364296763869132900e-01,1.182817351756801708e-03
2.816000000000000000e+03,3.361011067708333799e-01,1.338694981564065569e-03,3.364269708806817971e-01,1.183516406492644791e-03
2.820000000000000000e+03,3.360984219858155764e-01,1.338753978071598790e-03,3.364242021276595551e-01,1.183654518224550858e-03
2.824000000000000000e+03,3.360971199244570107e-01,1.339564941213175226e-03,3.364228871576959157e-01,1.184497898546046013e-03
2.828000000000000000e+03,3.360952380952381136e-01,1.339921330223197956e-03,3.364206152758132395e-01,1.185202377843130482e-03
2.832000000000000000e+03,3.360924493879472452e-01,1.340361513714186190e-03,3.364171551318267950e-01,1.185925413816110935e-03
2.836000000000000000e+03,3.360901739539257083e-01,1.340645787021008594e-03,3.364144217207334364e-01,1.187161473734362665e-03
2.840000000000000000e+03,3.360871185446008824e-01,1.341020904420493418e-03,3.364114377934271927e-01,1.187512643669573747e-03
2.844000000000000000e+03,3.360890295358650026e-01,1.341380164575528425e-03,3.364127051101735155e-01,1.188123676592532565e-03
2.848000000000000000e+03,3.360860779494382333e-01,1.342273528738587582e-03,3.364088132022471922e-01,1.188966462555920501e-03
2.852000000000000000e+03,3.360846423562412477e-01,1.342335590952065116e-03,3.364060483870968121e-01,1.190067502581614945e-03
2.856000000000000000e+03,3.360835084033613196e-01,1.342888021044473003e-03,3.364035305788982688e-01,1.190269223198457639e-03
2.860000000000000000e+03,3.360818414918415042e-01,1.343462048523595426e-03,3.364002097902097921e-01,1.190860308207329632e-03
2.864000000000000000e+03,3.360804003724394695e-01,1.343313935999790971e-03,3.363967702513966929e-01,1.191889066074375584e-03
2.868000000000000000e+03,3.360790736866573480e-01,1.344058686053944528e-03,3.363936541143653924e-01,1.192614140501437785e-03
2.872000000000000000e+03,3.360795032497678747e-01,1.344676246151123083e-03,3.363916724698235439e-01,1.193261463029041689e-03
2.876000000000000000e+03,3.360779612888271095e-01,1.344439411252205041e-03,3.363876796476587550e-01,1.193783178758016979e-03
2.880000000000000000e+03,3.360765682870370807e-01,1.344791277135557253e-03,3.363832638888888948e-01,1.194011466245573213e-03
2.884000000000000000e+03,3.360759882108182994e-01,1.345046790084531135e-03,3.363799757281553671e-01,1.194947390234086387e-03
2.888000000000000000e+03,3.360750461680516721e-01,1.345562113266136721e-03,3.363756001846721633e-01,1.195260959326065490e-03
2.892000000000000000e+03,3.360757088520055502e-01,1.345690495012300978e-03,3.363725276625172955e-01,1.196245030905753078e-03
2.896000000000000000e+03,3.360753395488029760e-01,1.346465051173264009e-03,3.363681342081030756e-01,1.196536028491831070e-03
2.900000000000000000e+03,3.360762528735632415e-01,1.346547979024193334e-03,3.363644942528735693e-01,1.196800221060894667e-03
2.904000000000000000e+03,3.360757059228650645e-01,1.347218222363014356e-03,3.363592745638200321e-01,1.197115236957579324e-03
2.908000000000000000e+03,3.360750171939476671e-01,1.347593555518924709e-03,3.363542984869326014e-01,1.197598748498051105e-03
2.912000000000000000e+03,3.360764480311355107e-01,1.348084448195614998e-03,3.363519402472526787e-01,1.198529836563833875e-03
2.916000000000000000e+03,3.360751600365798342e-01,1.348155204556276184e-03,3.363468106995884943e-01,1.198452455033341760e-03
2.920000000000000000e+03,3.360766894977168517e-01,1.348741712246860104e-03,3.363441381278539088e-01,1.198538242716029644e-03
2.924000000000000000e+03,3.360765959872321629e-01,1.349632335974842263e-03,3.363398255813953575e-01,1.198889999595544216e-03
2.928000000000000000e+03,3.360753813752276886e-01,1.349635873588304197e-03,3.363348645264116477e-01,1.198998930815610301e-03
2.932000000000000000e+03,3.360764381537062473e-01,1.350138982133899457e-03,3.363318951796270828e-01,1.199704804035486416e-03
2.936000000000000000e+03,3.360761183015440468e-01,1.350704465991808172e-03,3.363267995004541322e-01,1.198880284101268160e-03
2.940000000000000000e+03,3.360764285714284982e-01,1.351668580862430301e-03,3.363225736961450996e-01,1.199884681221213140e-03
2.944000000000000000e+03,3.360765398550724647e-01,1.351790962930804387e-03,3.363187216938405277e-01,1.199774820530694844e-03
2.948000000000000000e+03,3.360774536408864810e-01,1.352761535617214711e-03,3.363147557666213983e-01,1.199591499699865539e-03
2.952000000000000000e+03,3.360769929990966576e-01,1.353433709727548239e-03,3.363096375338753830e-01,1.199680197853101151e-03
2.956000000000000000e+03,3.360760374379792581e-01,1.354217410341823245e-03,3.363041610284167593e-01,1.199662682095974098e-03
2.960000000000000000e+03,3.360763963963964707e-01,1.355076460146608297e-03,3.362996509009008594e-01,1.199289048412773874e-03
2.964000000000000000e+03,3.360779745838956556e-01,1.355513915058120886e-03,3.362965193432298494e-01,1.199244688796573081e-03
2.968000000000000000e+03,3.360769766397124769e-01,1.356862409887093796e-03,3.362903975741239893e-01,1.199259088695239566e-03
2.972000000000000000e+03,3.360777590847913721e-01,1.357578588305594905e-03,3.362859746523104709e-01,1.199345076482842510e-03
2.976000000000000000e+03,3.360797323028673622e-01,1.358764341430373709e-03,3.362826724910394915e-01,1.199129373844701456e-03
2.980000000000000000e+03,3.360796532438478645e-01,1.359584057714461301e-03,3.362774608501118423e-01,1.199524622314625385e-03
2.984000000000000000e+03,3.360801887846291414e-01,1.360154141715454396e-03,3.362737823949955573e-01,1.199803592198674150e-03
2.988000000000000000e+03,3.360781012940651791e-01,1.361039333307544627e-03,3.362676874163320062e-01,1.199612707893569141e-03
2.992000000000000000e+03,3.360771056149732816e-01,1.362169263157082377e-03,3.362631963012477354e-01,1.199333356090917730e-03
2.996000000000000000e+03,3.360785157988429583e-01,1.363008406951309211e-03,3.362606642189586159e-01,1.199379883281137668e-03
3.000000000000000000e+03,3.360770055555555302e-01,1.363857894859172226e-03,3.362554055555554977e-01,1.199372402414785503e-03
3.004000000000000000e+03,3.360770028850421087e-01,1.365011202259004859e-03,3.362516200621393780e-01,1.199166597810177436e-03
3.008000000000000000e+03,3.360762688386523811e-01,1.365896805432433546e-03,3.362476119237588490e-01,1.199398148021752798e-03
3.012000000000000000e+03,3.360743027888447032e-01,1.366545501940899044e-03,3.362421480743692515e-01,1.198797369619569904e-03
3.016000000000000000e+03,3.360740992484526624e-01,1.367370914447199517e-03,3.362384781167108705e-01,1.198749008013181953e-03
3.020000000000000000e+03,3.360732119205298019e-01,1.368783008712462545e-03,3.362340231788080169e-01,1.198939885266139685e-03
3.024000000000000000e+03,3.360727899029982702e-01,1.369670611622427966e-03,3.362293595679012870e-01,1.198756881391386349e-03
3.028000000000000000e+03,3.360720387494495753e-01,1.371149922759698622e-03,3.362247908410391783e-01,1.199054419927696310e-03
3.032000000000000000e+03,3.360698768689533433e-01,1.372035849402891304e-03,3.362193271767809910e-01,1.198840745880835673e-03
3.036000000000000000e+03,3.360698287220026392e-01,1.372565100619018829e-03,3.362162110232762013e-01,1.198801669604233379e-03
3.040000000000000000e+03,3.360692872807017895e-01,1.373854312140254056e-03,3.362121107456140234e-01,1.198305166438806083e-03
3.044000000000000000e+03,3.360685501533070552e-01,1.374530557248174797e-03,3.362080869469995514e-01,1.197763545942639746e-03
3.048000000000000000e+03,3.360679297900263096e-01,1.375750010070315695e-03,3.362041010498687532e-01,1.197994082478378046e-03
3.052000000000000000e+03,3.360669233289644842e-01,1.377277573338353241e-03,3.361996068152031669e-01,1.198154845451926019e-03
3.056000000000000000e+03,3.360674847294938816e-01,1.378236819116901825e-03,3.361961496509598968e-01,1.197584031046840030e-03
3.060000000000000000e+03,3.360668518518518111e-01,1.379927445633209781e-03,3.361918409586056034e-01,1.197537222614912869e-03
3.064000000000000000e+03,3.360650728894690742e-01,1.380673772668209159e-03,3.361868309399477783e-01,1.197227909885452499e-03
3.068000000000000000e+03,3.360659278574532616e-01,1.381860359194780853e-03,3.361845067362017048e-01,1.197195604154476954e-03
3.072000000000000000e+03,3.360638726128472031e-01,1.382647609087702669e-03,3.361793185763888858e-01,1.196925609239073412e-03
3.076000000000000000e+03,3.360638112267013700e-01,1.384183044216351485e-03,3.361760348938015452e-01,1.196914438197383204e-03
3.080000000000000000e+03,3.360629329004328758e-01,1.385365676571569333e-03,3.361721428571428638e-01,1.196771850981266476e-03
3.084000000000000000e+03,3.360618190661478488e-01,1.386807406749243545e-03,3.361676232166018741e-01,1.196641909972659748e-03
3.088000000000000000e+03,3.360584466753022692e-01,1.388168690626781412e-03,3.361613773747841316e-01,1.196442154440784415e-03
3.092000000000000000e+03,3.360575409659335433e-01,1.389408524202265325e-03,3.361576002587322032e-01,1.196191514451496688e-03
3.096000000000000000e+03,3.360552271748492581e-01,1.390978611051935359e-03,3.361526431955210725e-01,1.196311710265379096e-03
3.100000000000000000e+03,3.360540860215053827e-01,1.392404748486447165e-03,3.361490591397849337e-01,1.196235017658385741e-03
3.104000000000000000e+03,3.360536512027491596e-01,1.394030418515351160e-03,3.361462736254295369e-01,1.196158388330843944e-03
3.108000000000000000e+03,3.360519519519519771e-01,1.395134475099658313e-03,3.361424656799656407e-01,1.196041173553930893e-03
3.112000000000000000e+03,3.360495287060839553e-01,1.397561953333279795e-03,3.361381373179092025e-01,1.196039623622580095e-03
3.116000000000000000e+03,3.360477321352161040e-01,1.398737678867962653e-03,3.361343335472828375e-01,1.195690628154336176e-03
3.120000000000000000e+03,3.360459561965811748e-01,1.401128092009736384e-03,3.361303205128205462e-01,1.195762562717732173e-03
3.124000000000000000e+03,3.360451077678190401e-01,1.402687641056714341e-03,3.361274487836107272e-01,1.195615984585999018e-03
3.128000000000000000e+03,3.360423593350383986e-01,1.404067071057444379e-03,3.361227621483376393e-01,1.195441431907301802e-03
3.132000000000000000e+03,3.360398946360153571e-01,1.405617081453264987e-03,3.361185717326521938e-01,1.194992395906825091e-03
3.136000000000000000e+03,3.360398437499999558e-01,1.407734150306887274e-03,3.361163105867346901e-01,1.195370929531484839e-03
3.140000000000000000e+03,3.360356953290870585e-01,1.409223026335073041e-03,3.361102813163482361e-01,1.195001438220849805e-03
3.144000000000000000e+03,3.360330894826123460e-01,1.411394059162973625e-03,3.361058789228160149e-01,1.194579099992820964e-03
3.148000000000000000e+03,3.360311944091486369e-01,1.412992156875914019e-03,3.361029807285048632e-01,1.194376415670732458e-03
3.152000000000000000e+03,3.360286431895093129e-01,1.414559403086234658e-03,3.360987151015228380e-01,1.194378717721365042e-03
3.156000000000000000e+03,3.360271229404309112e-01,1.417079826662154436e-03,3.360957594000845150e-01,1.193828079876788420e-03
3.160000000000000000e+03,3.360265611814345910e-01,1.418689409166482701e-03,3.360935917721518673e-01,1.193608499544998765e-03
3.164000000000000000e+03,3.360226664559629040e-01,1.419972445685865848e-03,3.360884639696586906e-01,1.192753172841468090e-03
3.168000000000000000e+03,3.360218276515151148e-01,1.421583549320454927e-03,3.360859322390571391e-01,1.192253467637128563e-03
3.172000000000000000e+03,3.360197351828498880e-01,1.423426688389902361e-03,3.360822194199243329e-01,1.191405126546515002e-03
3.176000000000000000e+03,3.360188077246012428e-01,1.425218471759600583e-03,3.360792768681780118e-01,1.190938440683277089e-03
3.180000000000000000e+03,3.360164779874214025e-01,1.426995140291524404e-03,3.360753668763103441e-01,1.190855293525878295e-03
3.184000000000000000e+03,3.360127250837521284e-01,1.428196879639755199e-03,3.360703151172529379e-01,1.189688943889394323e-03
3.188000000000000000e+03,3.360115380593893253e-01,1.429875319819339137e-03,3.360677279381011906e-01,1.189353329006457476e-03
3.192000000000000000e+03,3.360083124477861172e-01,1.431629886579436836e-03,3.360637531328320993e-01,1.188583759015262968e-03
3.196000000000000000e+03,3.360065029203170850e-01,1.433473406052294865e-03,3.360608938256153810e-01,1.188530109273898232e-03
3.200000000000000000e+03,3.360036145833333321e-01,1.435121832734986575e-03,3.360572291666666933e-01,1.187402620778846458e-03
3.204000000000000000e+03,3.360000208073241068e-01,1.436803061395942969e-03,3.360529754473575159e-01,1.187033050916236386e-03
