t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
1.848000000000000000e+03,3.180346590909089999e-01,4.620726143523962702e-04,3.185414592352092122e-01,3.784000965113494585e-04
1.852000000000000000e+03,3.180318844492440733e-01,4.624981950312320386e-04,3.185392008639308936e-01,3.793009449528707299e-04
1.856000000000000000e+03,3.180317798132183960e-01,4.621687770481342221e-04,3.185393408764367607e-01,3.798392517792271127e-04
1.860000000000000000e+03,3.180309139784945893e-01,4.633357530969844538e-04,3.185393548387097651e-01,3.807608630716953903e-04
1.864000000000000000e+03,3.180276555793991600e-01,4.633160879335000205e-04,3.185370261087266952e-01,3.817657044446780474e-04
1.868000000000000000e+03,3.180273197715917655e-01,4.637502387577835329e-04,3.185374286224125773e-01,3.829239429777063020e-04
1.872000000000000000e+03,3.180232460826211138e-01,4.634657659695028673e-04,3.185341613247863468e-01,3.838242809583784190e-04
1.876000000000000000e+03,3.180234808102345712e-01,4.641586619053241131e-04,3.185351634683724065e-01,3.842316261716087196e-04
1.880000000000000000e+03,3.180207269503546041e-01,4.649172951739684594e-04,3.185335372340425408e-01,3.848213991324637138e-04
1.884000000000000000e+03,3.180195682944090274e-01,4.648348864021554128e-04,3.185335456475583693e-01,3.870770632500956389e-04
1.888000000000000000e+03,3.180185911016948919e-01,4.647711203353898182e-04,3.185340395480226183e-01,3.876994811986138626e-04
1.892000000000000000e+03,3.180164464411557868e-01,4.655575979455332716e-04,3.185333245243129330e-01,3.878650149261536162e-04
1.896000000000000000e+03,3.180136691279887295e-01,4.662429331109980415e-04,3.185320587201124765e-01,3.886568867269847268e-04
1.900000000000000000e+03,3.180122105263157861e-01,4.661147505774293682e-04,3.185319122807017678e-01,3.905176043612200876e-04
1.904000000000000000e+03,3.180093049719888154e-01,4.665012721424326918e-04,3.185307685574229608e-01,3.904056243118221559e-04
1.908000000000000000e+03,3.180080800139762354e-01,4.672688031180991636e-04,3.185314727463312567e-01,3.914691535857206680e-04
1.912000000000000000e+03,3.180057618549511633e-01,4.672645082844477924e-04,3.185313110181310914e-01,3.925381247649465852e-04
1.916000000000000000e+03,3.180046624913013265e-01,4.673401965261966915e-04,3.185319589422407338e-01,3.935635787098438663e-04
1.920000000000000000e+03,3.180033246527778079e-01,4.675092264108962289e-04,3.185325434027778124e-01,3.941358478349596753e-04
1.924000000000000000e+03,3.180020356895357225e-01,4.682411574192013636e-04,3.185332293832293660e-01,3.945693744969712988e-04
1.928000000000000000e+03,3.179986946749654431e-01,4.686324663649816483e-04,3.185316735822959489e-01,3.957264074255110249e-04
1.932000000000000000e+03,3.179967046238785233e-01,4.692733322190924912e-04,3.185314699792961557e-01,3.962707190159176049e-04
1.936000000000000000e+03,3.179945075757575901e-01,4.697079866915907713e-04,3.185306818181818378e-01,3.971853542198643095e-04
1.940000000000000000e+03,3.179927835051546414e-01,4.705719955008280165e-04,3.185301804123711333e-01,3.984226325401479200e-04
1.944000000000000000e+03,3.179926783264747092e-01,4.706119663468719453e-04,3.185314128943758649e-01,3.983130479709979621e-04
1.948000000000000000e+03,3.179909907597535113e-01,4.709545836239711902e-04,3.185310147159480243e-01,3.993881040722221183e-04
1.952000000000000000e+03,3.179892503415301386e-01,4.717836375013546358e-04,3.185306437841529670e-01,4.005003572749506495e-04
1.956000000000000000e+03,3.179880794137696087e-01,4.723811066599009254e-04,3.185309560327197476e-01,4.013650158239853954e-04
1.960000000000000000e+03,3.179857227891156879e-01,4.729488627863546752e-04,3.185303146258503526e-01,4.014861597633493035e-04
1.964000000000000000e+03,3.179837067209775325e-01,4.732638982041654759e-04,3.185301086218601530e-01,4.025501446712457946e-04
1.968000000000000000e+03,3.179826727642276474e-01,4.738561648140186995e-04,3.185308689024390350e-01,4.034783761126040352e-04
1.972000000000000000e+03,3.179819979716024259e-01,4.746136605738586652e-04,3.185318035835023598e-01,4.040701118518853644e-04
1.976000000000000000e+03,3.179790654520918136e-01,4.752088472208732851e-04,3.185306595816464470e-01,4.049451107308876547e-04
1.980000000000000000e+03,3.179753787878787930e-01,4.759230683464352857e-04,3.185290488215488103e-01,4.052791904741139461e-04
1.984000000000000000e+03,3.179747899865591476e-01,4.766402825699446195e-04,3.185306451612903156e-01,4.062628107530092780e-04
1.988000000000000000e+03,3.179720238095238294e-01,4.772055014839336664e-04,3.185300720992622070e-01,4.070808802933948041e-04
1.992000000000000000e+03,3.179701890896921013e-01,4.776984728405065284e-04,3.185300368139223903e-01,4.078158431001951381e-04
1.996000000000000000e+03,3.179714512358050027e-01,4.781377715821822131e-04,3.185331078824314988e-01,4.085593960937629484e-04
2.000000000000000000e+03,3.179682999999999815e-01,4.789759424291897285e-04,3.185322416666667156e-01,4.096905954742680283e-04
2.004000000000000000e+03,3.179678143712575400e-01,4.795029671309633448e-04,3.185339654025282630e-01,4.103986842564462324e-04
2.008000000000000000e+03,3.179663844621513635e-01,4.803592298219237257e-04,3.185343791500663824e-01,4.107463314372446477e-04
2.012000000000000000e+03,3.179632372432074083e-01,4.809175337757046567e-04,3.185331510934393817e-01,4.120042065621555040e-04
2.016000000000000000e+03,3.179628141534391328e-01,4.813712488600960194e-04,3.185349950396825225e-01,4.131783543343572592e-04
2.020000000000000000e+03,3.179622029702970365e-01,4.819908824690771537e-04,3.185361963696369814e-01,4.139648833748810664e-04
2.024000000000000000e+03,3.179586297760210734e-01,4.828045497365113388e-04,3.185343626482213253e-01,4.149170512051896637e-04
2.028000000000000000e+03,3.179576101249178000e-01,4.834811659065668199e-04,3.185348783694937902e-01,4.156828562728451183e-04
2.032000000000000000e+03,3.179563812335958195e-01,4.842590930840719849e-04,3.185351213910761481e-01,4.169675954728076944e-04
2.036000000000000000e+03,3.179549607072691408e-01,4.848830903979575377e-04,3.185351915520628907e-01,4.180302795344038782e-04
2.040000000000000000e+03,3.179531862745098580e-01,4.852151072137141389e-04,3.185347058823529420e-01,4.189133324003276732e-04
2.044000000000000000e+03,3.179531474233528998e-01,4.862552797429846351e-04,3.185360893672537497e-01,4.191188506193355015e-04
2.048000000000000000e+03,3.179514729817708441e-01,4.870551508153074180e-04,3.185355631510417007e-01,4.204086572579876632e-04
2.052000000000000000e+03,3.179500568551006934e-01,4.874813625068309263e-04,3.185353395061728543e-01,4.213008225786805667e-04
2.056000000000000000e+03,3.179498297665369622e-01,4.876851390020490919e-04,3.185364704928664303e-01,4.223291682800777943e-04
2.060000000000000000e+03,3.179483899676375236e-01,4.882378262329856557e-04,3.185367313915857812e-01,4.232710083530667939e-04
2.064000000000000000e+03,3.179457525839793353e-01,4.887025599791145489e-04,3.185355700904392573e-01,4.242444069753957114e-04
2.068000000000000000e+03,3.179447614442295622e-01,4.900440251091454751e-04,3.185358317214700419e-01,4.251473786038334653e-04
2.072000000000000000e+03,3.179442969755469361e-01,4.906151700465478244e-04,3.185369610682110553e-01,4.260308347445809513e-04
2.076000000000000000e+03,3.179421965317919541e-01,4.913510354932861587e-04,3.185362315350032114e-01,4.268355861199333787e-04
2.080000000000000000e+03,3.179417467948718601e-01,4.918764419093397738e-04,3.185373076923076474e-01,4.280080939053404932e-04
2.084000000000000000e+03,3.179395073576455899e-01,4.924165945981417427e-04,3.185365323096608914e-01,4.288348025009780583e-04
2.088000000000000000e+03,3.179378671775224263e-01,4.937042859576443654e-04,3.185363186462324414e-01,4.300391504914177288e-04
2.092000000000000000e+03,3.179363049713193612e-01,4.939769715100430147e-04,3.185360500318674681e-01,4.310034220933086626e-04
2.096000000000000000e+03,3.179354484732824226e-01,4.945732020122144612e-04,3.185364821882951669e-01,4.316747150512332317e-04
2.100000000000000000e+03,3.179333492063492472e-01,4.958894600583484136e-04,3.185353571428571895e-01,4.323543733996610999e-04
2.104000000000000000e+03,3.179330481622306692e-01,4.967761375849637012e-04,3.185360583016476621e-01,4.330691542596234772e-04
2.108000000000000000e+03,3.179324636306135043e-01,4.971716473618006948e-04,3.185363693864642909e-01,4.346509083160458799e-04
2.112000000000000000e+03,3.179319365530303143e-01,4.981361191482644316e-04,3.185368686868687016e-01,4.351834713050499568e-04
2.116000000000000000e+03,3.179286074354127356e-01,4.983462112937423654e-04,3.185347589792060785e-01,4.358415033007895169e-04
2.120000000000000000e+03,3.179265330188679739e-01,4.991313507584228381e-04,3.185335770440251291e-01,4.369326952663171314e-04
2.124000000000000000e+03,3.179258160703075653e-01,5.002216190674937946e-04,3.185337021343377373e-01,4.375472299575282700e-04
2.128000000000000000e+03,3.179246867167919710e-01,5.008012550146640537e-04,3.185333176691728663e-01,4.377400326057526180e-04
2.132000000000000000e+03,3.179244136960600597e-01,5.017152419843424116e-04,3.185338101938711697e-01,4.392082856828611161e-04
2.136000000000000000e+03,3.179236345193508506e-01,5.024971344224080701e-04,3.185334191635454948e-01,4.404105207774160029e-04
2.140000000000000000e+03,3.179236993769470332e-01,5.034700181717346274e-04,3.185341355140186570e-01,4.410587762798893053e-04
2.144000000000000000e+03,3.179210820895522760e-01,5.036666330792384993e-04,3.185320740049751298e-01,4.417616868081726046e-04
2.148000000000000000e+03,3.179192194289261475e-01,5.048817521949249378e-04,3.185306719428926403e-01,4.422677908405347005e-04
2.152000000000000000e+03,3.179172242874845344e-01,5.053894123572625621e-04,3.185294454770756234e-01,4.432302314670647230e-04
2.156000000000000000e+03,3.179178262213976369e-01,5.060990010745938447e-04,3.185310451453308711e-01,4.439029716118929715e-04
2.160000000000000000e+03,3.179157407407407487e-01,5.070917877001540055e-04,3.185297762345679073e-01,4.444923167152929882e-04
2.164000000000000000e+03,3.179125385089341393e-01,5.076571383221832514e-04,3.185270563770794539e-01,4.455539452014956937e-04
2.168000000000000000e+03,3.179127075645756251e-01,5.092606151388198591e-04,3.185279597170971866e-01,4.458698317016065072e-04
2.172000000000000000e+03,3.179090546347452806e-01,5.101788461684394821e-04,3.185250230202578137e-01,4.472790489508229666e-04
2.176000000000000000e+03,3.179085937499999681e-01,5.105278660879544869e-04,3.185254978553921923e-01,4.476670360008305804e-04
2.180000000000000000e+03,3.179062079510703298e-01,5.110586842110924040e-04,3.185238226299693665e-01,4.484353344925506944e-04
2.184000000000000000e+03,3.179044413919413503e-01,5.119252442141832612e-04,3.185229014041514040e-01,4.489689635329261364e-04
2.188000000000000000e+03,3.179038315051797570e-01,5.130945730732658881e-04,3.185231642291285192e-01,4.498121579868541312e-04
2.192000000000000000e+03,3.179019844890510482e-01,5.139072610153863586e-04,3.185222779805352844e-01,4.504661924133145632e-04
2.196000000000000000e+03,3.179010473588342323e-01,5.143085817912004983e-04,3.185220628415300625e-01,4.510512833659555934e-04
2.200000000000000000e+03,3.178984393939393582e-01,5.153122041175428299e-04,3.185206287878787901e-01,4.517132497167288658e-04
2.204000000000000000e+03,3.178969071385359668e-01,5.159451261824098654e-04,3.185201073805202787e-01,4.523599539076625462e-04
2.208000000000000000e+03,3.178958786231883549e-01,5.170635336286308727e-04,3.185201539855072594e-01,4.526237989517606863e-04
2.212000000000000000e+03,3.178941003616636563e-01,5.176619463980405454e-04,3.185194318866787500e-01,4.537532416646616342e-04
2.216000000000000000e+03,3.178926820096269479e-01,5.184383715220146219e-04,3.185191335740072405e-01,4.541092249965787806e-04
2.220000000000000000e+03,3.178911636636636562e-01,5.190108577138174842e-04,3.185187912912913477e-01,4.547666660052677567e-04
2.224000000000000000e+03,3.178902652877697577e-01,5.198017760300399984e-04,3.185190422661869913e-01,4.552390391745108266e-04
2.228000000000000000e+03,3.178882405745062645e-01,5.201515000211705741e-04,3.185181403351285967e-01,4.556488220200607020e-04
2.232000000000000000e+03,3.178865143369175583e-01,5.213195189803559917e-04,3.185176075268816853e-01,4.562632850162495258e-04
2.236000000000000000e+03,3.178847793679188682e-01,5.221252276488647310e-04,3.185168306499702173e-01,4.566295531113804900e-04
2.240000000000000000e+03,3.178827380952381487e-01,5.226158853835600158e-04,3.185158854166666442e-01,4.572606734853585427e-04
2.244000000000000000e+03,3.178811051693405387e-01,5.237315713308806535e-04,3.185152629233511945e-01,4.575464193958262002e-04
2.248000000000000000e+03,3.178806346381969905e-01,5.242381738802232667e-04,3.185161032028469563e-01,4.583626616195343598e-04
2.252000000000000000e+03,3.178780861456482754e-01,5.252876017826935964e-04,3.185146166370633747e-01,4.586271438663793928e-04
2.256000000000000000e+03,3.178768247635933575e-01,5.255591274234269403e-04,3.185144355791961757e-01,4.597051122970265266e-04
2.260000000000000000e+03,3.178741150442477847e-01,5.267299285349370678e-04,3.185128687315634255e-01,4.603551182662003467e-04
2.264000000000000000e+03,3.178743006478209621e-01,5.280699777509295255e-04,3.185142888692579222e-01,4.606930772002808651e-04
2.268000000000000000e+03,3.178721634332745682e-01,5.287766893544684809e-04,3.185131613756613800e-01,4.614931974637227763e-04
2.272000000000000000e+03,3.178702978286385150e-01,5.296551929098436678e-04,3.185122872652582093e-01,4.621119952064701520e-04
2.276000000000000000e+03,3.178694346807263704e-01,5.302617211625040329e-04,3.185123535442296316e-01,4.629067911712610086e-04
2.280000000000000000e+03,3.178679824561403966e-01,5.312261746667385235e-04,3.185115789473684234e-01,4.634125188813296276e-04
2.284000000000000000e+03,3.178670753064798959e-01,5.321267104906467378e-04,3.185114346176298739e-01,4.640663417757642773e-04
2.288000000000000000e+03,3.178653627622377020e-01,5.327585914394538736e-04,3.185107298951049271e-01,4.653247756804075250e-04
2.292000000000000000e+03,3.178632344386270736e-01,5.341074257103456922e-04,3.185096931355438921e-01,4.654866547547505074e-04
2.296000000000000000e+03,3.178632041231126415e-01,5.352123505584869406e-04,3.185106199186991671e-01,4.663655914949849882e-04
2.300000000000000000e+03,3.178613333333333291e-01,5.358811696598336956e-04,3.185095507246377133e-01,4.668240168906476954e-04
2.304000000000000000e+03,3.178601779513889336e-01,5.368484252959218866e-04,3.185092592592592697e-01,4.677722386398414827e-04
2.308000000000000000e+03,3.178595031773541191e-01,5.378143523907496755e-04,3.185096259387637518e-01,4.682889037788892108e-04
2.312000000000000000e+03,3.178577638408304762e-01,5.391878665364128282e-04,3.185091046712802410e-01,4.690302266824535700e-04
2.316000000000000000e+03,3.178553684513528710e-01,5.402534171500892983e-04,3.185081390328151629e-01,4.699204469107271485e-04
2.320000000000000000e+03,3.178543031609195602e-01,5.412600943233899240e-04,3.185084482758619995e-01,4.706133705503689688e-04
2.324000000000000000e+03,3.178521299483648699e-01,5.426036305028283414e-04,3.185074799196787043e-01,4.716990288416708166e-04
2.328000000000000000e+03,3.178509951317297078e-01,5.428317660211132070e-04,3.185077033218785547e-01,4.720755303411394081e-04
2.332000000000000000e+03,3.178495425957690301e-01,5.438550392991074690e-04,3.185075686106346726e-01,4.727310816681529236e-04
2.336000000000000000e+03,3.178488584474886136e-01,5.448767682618219088e-04,3.185080622146118645e-01,4.732694498933796693e-04
2.340000000000000000e+03,3.178462321937322033e-01,5.456125173526340470e-04,3.185067877492877564e-01,4.740653248391873097e-04
2.344000000000000000e+03,3.178464874857792610e-01,5.461669847631882594e-04,3.185082977815699712e-01,4.749672334657917511e-04
2.348000000000000000e+03,3.178450241340147198e-01,5.474328472645799328e-04,3.185077725724020370e-01,4.755840290567803436e-04
2.352000000000000000e+03,3.178454152494331053e-01,5.483484686204753667e-04,3.185089073129251380e-01,4.763619746290230104e-04
2.356000000000000000e+03,3.178428480475382623e-01,5.491910608671546129e-04,3.185069892473118558e-01,4.773254170813896768e-04
2.360000000000000000e+03,3.178427330508474258e-01,5.499728665536807257e-04,3.185074646892654959e-01,4.779135167001629650e-04
2.364000000000000000e+03,3.178416384658769855e-01,5.508817593788640707e-04,3.185071347997744384e-01,4.790875965906704766e-04
2.368000000000000000e+03,3.178397874436936776e-01,5.518951759126062596e-04,3.185059262387387458e-01,4.794987754841516887e-04
2.372000000000000000e+03,3.178399662731871689e-01,5.532916016461384258e-04,3.185068929173692776e-01,4.802286253660163740e-04
2.376000000000000000e+03,3.178386503928170570e-01,5.540253621987070980e-04,3.185061377665544535e-01,4.812628708899624550e-04
2.380000000000000000e+03,3.178378711484594055e-01,5.548723754095274486e-04,3.185055812324930069e-01,4.818463481903329242e-04
2.384000000000000000e+03,3.178365282438478379e-01,5.556710732173137084e-04,3.185045092281879597e-01,4.829567959889500346e-04
2.388000000000000000e+03,3.178356504745951661e-01,5.566977269908237550e-04,3.185039014517029310e-01,4.834164431380221210e-04
2.392000000000000000e+03,3.178355420847268631e-01,5.576067157088589188e-04,3.185043478260870531e-01,4.841116462262541088e-04
2.396000000000000000e+03,3.178346619365609582e-01,5.586035234663256971e-04,3.185041249304396693e-01,4.850828384660095288e-04
2.400000000000000000e+03,3.178323124999999916e-01,5.595241151274579598e-04,3.185025486111111581e-01,4.858822932639625738e-04
2.404000000000000000e+03,3.178311217415418777e-01,5.609202756832998814e-04,3.185020105379922084e-01,4.866361486741277312e-04
2.408000000000000000e+03,3.178296996124030938e-01,5.614346536754021965e-04,3.185013081395348666e-01,4.867310593285137941e-04
2.412000000000000000e+03,3.178303413488115514e-01,5.619107633059061040e-04,3.185026395798783994e-01,4.878142345110572631e-04
2.416000000000000000e+03,3.178284216335540147e-01,5.635197366594101856e-04,3.185014486754966789e-01,4.882272304072997793e-04
2.420000000000000000e+03,3.178277617079889872e-01,5.639616105013012899e-04,3.185014807162535044e-01,4.887451875724814834e-04
2.424000000000000000e+03,3.178268220572057490e-01,5.648981994866527669e-04,3.185013201320132104e-01,4.900160143363770484e-04
2.428000000000000000e+03,3.178249862712795304e-01,5.657724688439345721e-04,3.185001029654035976e-01,4.903465139722701371e-04
2.432000000000000000e+03,3.178244243421052273e-01,5.664967018299244634e-04,3.185001850328947337e-01,4.916064955692507924e-04
2.436000000000000000e+03,3.178238711001642458e-01,5.670414611021452975e-04,3.185002668308702933e-01,4.925723202447712798e-04
2.440000000000000000e+03,3.178229713114754107e-01,5.681218987827176209e-04,3.184999248633880176e-01,4.932914468410919909e-04
2.444000000000000000e+03,3.178222040370976553e-01,5.691405151743271235e-04,3.184999318057828432e-01,4.936632295266657738e-04
2.448000000000000000e+03,3.178194716775599171e-01,5.697984923361884687e-04,3.184981821895424559e-01,4.943941217315573396e-04
2.452000000000000000e+03,3.178184339314845119e-01,5.704325749124704433e-04,3.184980356171832616e-01,4.955941661723040244e-04
2.456000000000000000e+03,3.178180171009772348e-01,5.710651786883466120e-04,3.184982627578719083e-01,4.960289758792568813e-04
2.460000000000000000e+03,3.178165785907859364e-01,5.719721397350206651e-04,3.184973983739837200e-01,4.973735715217187953e-04
2.464000000000000000e+03,3.178168695887445550e-01,5.726337919397012262e-04,3.184979572510822643e-01,4.974526012563495114e-04
2.468000000000000000e+03,3.178153430578066208e-01,5.734277418698446871e-04,3.184966437061048095e-01,4.985890471765063196e-04
2.472000000000000000e+03,3.178145900755124376e-01,5.743208542733663647e-04,3.184961637001079149e-01,4.991739677799204378e-04
2.476000000000000000e+03,3.178125269251480534e-01,5.753654841830239605e-04,3.184944938072159504e-01,4.999628553921870496e-04
2.480000000000000000e+03,3.178128091397849353e-01,5.759297666673112142e-04,3.184949059139784988e-01,5.009402462138402888e-04
2.484000000000000000e+03,3.178112922705313981e-01,5.762740853542244399e-04,3.184937130971551289e-01,5.013662438752236692e-04
2.488000000000000000e+03,3.178098606645231028e-01,5.775374253931023997e-04,3.184926915862807961e-01,5.021168141569864454e-04
2.492000000000000000e+03,3.178093365436061579e-01,5.777248090101415930e-04,3.184923555377207616e-01,5.029843152411229675e-04
2.496000000000000000e+03,3.178078258547007984e-01,5.783258327777367203e-04,3.184910657051281957e-01,5.037355970271540067e-04
2.500000000000000000e+03,3.178075933333333047e-01,5.791181706272191618e-04,3.184909466666666633e-01,5.043041099755916912e-04
2.504000000000000000e+03,3.178074148029819135e-01,5.796732160661033275e-04,3.184909211927582362e-01,5.051845546303561753e-04
2.508000000000000000e+03,3.178072833599149272e-01,5.802129826921449771e-04,3.184911682615629847e-01,5.064351004021024972e-04
2.512000000000000000e+03,3.178057656581740886e-01,5.811097269277368726e-04,3.184897823779192505e-01,5.068893242808869245e-04
2.516000000000000000e+03,3.178052199258081245e-01,5.815209897081656575e-04,3.184896330153683119e-01,5.076191585873584752e-04
2.520000000000000000e+03,3.178037367724867446e-01,5.823077450088285072e-04,3.184886772486772433e-01,5.084611107432919063e-04
2.524000000000000000e+03,3.178025884838880377e-01,5.831769789867917268e-04,3.184877113048071862e-01,5.094010912200351441e-04
2.528000000000000000e+03,3.178016218354430267e-01,5.842346530923181718e-04,3.184868868670885922e-01,5.100611154296119621e-04
2.532000000000000000e+03,3.178001579778831354e-01,5.849112691453503456e-04,3.184858938915218762e-01,5.109696304341728628e-04
2.536000000000000000e+03,3.177994808096740176e-01,5.854911366507410111e-04,3.184854495268139019e-01,5.119176162509410898e-04
2.540000000000000000e+03,3.177990485564304302e-01,5.863294627939551933e-04,3.184854986876640703e-01,5.124662630324312807e-04
2.544000000000000000e+03,3.177977659853248871e-01,5.870316684196506948e-04,3.184845518867924774e-01,5.130411648887617119e-04
2.548000000000000000e+03,3.177975340136053872e-01,5.878281113193580118e-04,3.184846546310831639e-01,5.138091965108857427e-04
2.552000000000000000e+03,3.177964733542320008e-01,5.882123863384105481e-04,3.184838427377220116e-01,5.145880685944923504e-04
2.556000000000000000e+03,3.177954420970265925e-01,5.892321925038920306e-04,3.184830203442879926e-01,5.151243947188232156e-04
2.560000000000000000e+03,3.177936523437500105e-01,5.899069811884559639e-04,3.184816731770833131e-01,5.164337562292912716e-04
2.564000000000000000e+03,3.177928432137285819e-01,5.907091064723672983e-04,3.184811037441497850e-01,5.169358959267123183e-04
2.568000000000000000e+03,3.177924714434060549e-01,5.914117277077229852e-04,3.184812240394599980e-01,5.176916068660238242e-04
2.572000000000000000e+03,3.177904160186625360e-01,5.923842483087142464e-04,3.184793416277864608e-01,5.185767854608058563e-04
2.576000000000000000e+03,3.177905732401656302e-01,5.933332669629109036e-04,3.184796777950311131e-01,5.194924810056536892e-04
2.580000000000000000e+03,3.177894702842377628e-01,5.938280524419515182e-04,3.184787403100776126e-01,5.204051060197812132e-04
2.584000000000000000e+03,3.177891124871001227e-01,5.944575423460950669e-04,3.184784442724458153e-01,5.214896208723210922e-04
2.588000000000000000e+03,3.177875772797527087e-01,5.956100816583009957e-04,3.184772346728490522e-01,5.222576993415022810e-04
2.592000000000000000e+03,3.177863168724279763e-01,5.965318216262137591e-04,3.184763888888889061e-01,5.233723035354856216e-04
2.596000000000000000e+03,3.177870891114534802e-01,5.976880176932696746e-04,3.184775808936826103e-01,5.241493356078171569e-04
2.600000000000000000e+03,3.177859038461538499e-01,5.986248185413720188e-04,3.184768012820513028e-01,5.251852466392146470e-04
2.604000000000000000e+03,3.177840629800307015e-01,5.991231462173664648e-04,3.184754032258064749e-01,5.264350180119877452e-04
2.608000000000000000e+03,3.177827070552147193e-01,6.001543644926665049e-04,3.184747315950920421e-01,5.269335382665780564e-04
2.612000000000000000e+03,3.177823506891271355e-01,6.012324753071462274e-04,3.184750255232261518e-01,5.282830585398269000e-04
2.616000000000000000e+03,3.177793195718654484e-01,6.019895470570284061e-04,3.184728083588174719e-01,5.288983093724679415e-04
2.620000000000000000e+03,3.177802099236640698e-01,6.031519842116783150e-04,3.184744529262085733e-01,5.298524911191924416e-04
2.624000000000000000e+03,3.177773755081301221e-01,6.039890789056893625e-04,3.184722243394309538e-01,5.306353431464009467e-04
2.628000000000000000e+03,3.177771499238965514e-01,6.050733245857917554e-04,3.184728437341451390e-01,5.319153578048967058e-04
2.632000000000000000e+03,3.177778178824721689e-01,6.059971984329815724e-04,3.184743477710232917e-01,5.324617827692270646e-04
2.636000000000000000e+03,3.177754931714719122e-01,6.077557973317515919e-04,3.184726100151745176e-01,5.336417371827302872e-04
2.640000000000000000e+03,3.177751136363636819e-01,6.086280238215215251e-04,3.184728156565655999e-01,5.344670026675353049e-04
2.644000000000000000e+03,3.177738527483610076e-01,6.094496574162930336e-04,3.184722138174482797e-01,5.354052248720007684e-04
2.648000000000000000e+03,3.177741503021148661e-01,6.104101193028494245e-04,3.184733006042296255e-01,5.366198893867959877e-04
2.652000000000000000e+03,3.177728506787330653e-01,6.117577027632340987e-04,3.184726181498240827e-01,5.375081066321224206e-04
2.656000000000000000e+03,3.177721322791164926e-01,6.128447608554270318e-04,3.184726531124498217e-01,5.379499362087431479e-04
2.660000000000000000e+03,3.177718358395990039e-01,6.137834415531378185e-04,3.184733458646616944e-01,5.392893046530941809e-04
2.664000000000000000e+03,3.177706956956957152e-01,6.147612426216777582e-04,3.184733796296296271e-01,5.399962068797248835e-04
2.668000000000000000e+03,3.177688843078460557e-01,6.158758508498700466e-04,3.184729010494752321e-01,5.412150630942348618e-04
2.672000000000000000e+03,3.177680202095808371e-01,6.169323646877888055e-04,3.184734842814371247e-01,5.416413373185060675e-04
2.676000000000000000e+03,3.177664735924264905e-01,6.180971996938560298e-04,3.184735426008969417e-01,5.427206208224473862e-04
2.680000000000000000e+03,3.177646082089551904e-01,6.190403171598286283e-04,3.184730161691541883e-01,5.435252692541403573e-04
2.684000000000000000e+03,3.177635183805265218e-01,6.200545538919795740e-04,3.184734351713860434e-01,5.445436118431677989e-04
2.688000000000000000e+03,3.177618799603175170e-01,6.207031106958328269e-04,3.184733258928571509e-01,5.454575456431261194e-04
2.692000000000000000e+03,3.177605993065873990e-01,6.221657433964296368e-04,3.184734769687964651e-01,5.459125597848702187e-04
2.696000000000000000e+03,3.177598788328387380e-01,6.231273555215402797e-04,3.184741716122651001e-01,5.469849916007042505e-04
2.700000000000000000e+03,3.177576913580247298e-01,6.239740096897004439e-04,3.184737098765432206e-01,5.477129258468320383e-04
2.704000000000000000e+03,3.177557569033530038e-01,6.248275734773211859e-04,3.184730276134122851e-01,5.485237613527696541e-04
2.708000000000000000e+03,3.177551021664205000e-01,6.262676134880280779e-04,3.184739783357951604e-01,5.496385906209775522e-04
2.712000000000000000e+03,3.177531096361848606e-01,6.270229694794036317e-04,3.184734083087512047e-01,5.504691848439269937e-04
2.716000000000000000e+03,3.177519820814923568e-01,6.281959817469093656e-04,3.184735702012763681e-01,5.513359488425332092e-04
2.720000000000000000e+03,3.177507107843137169e-01,6.287989288617450807e-04,3.184737316176470268e-01,5.523747005075836962e-04
2.724000000000000000e+03,3.177489843367596878e-01,6.302793111458378011e-04,3.184733602545276598e-01,5.533569229493250042e-04
2.728000000000000000e+03,3.177475867546432076e-01,6.311736900636499489e-04,3.184734481915933446e-01,5.546024009985976765e-04
2.732000000000000000e+03,3.177478160078087699e-01,6.320321423113563122e-04,3.184750244021474219e-01,5.552581519077906969e-04
2.736000000000000000e+03,3.177454130116958431e-01,6.333214089358681900e-04,3.184737694931774055e-01,5.564675294174481913e-04
2.740000000000000000e+03,3.177444099756691065e-01,6.341504721921230672e-04,3.184740875912409064e-01,5.572797680982922606e-04
2.744000000000000000e+03,3.177429361030125743e-01,6.352261036844852795e-04,3.184738338192419915e-01,5.582154296445185652e-04
2.748000000000000000e+03,3.177416302765647682e-01,6.361754233783583051e-04,3.184738719068412882e-01,5.591464153306461259e-04
2.752000000000000000e+03,3.177400920542635676e-01,6.373243919566309824e-04,3.184739098837209292e-01,5.598243483994283379e-04
2.756000000000000000e+03,3.177372520561199676e-01,6.383020126320479567e-04,3.184725810353168929e-01,5.611387989019677803e-04
2.760000000000000000e+03,3.177357065217391030e-01,6.396667514673643525e-04,3.184724818840579674e-01,5.619819042674973871e-04
2.764000000000000000e+03,3.177336589483840124e-01,6.400258004664880276e-04,3.184717619392185561e-01,5.628384609586991293e-04
2.768000000000000000e+03,3.177324843448940395e-01,6.413664507436088718e-04,3.184718569364161644e-01,5.640224784820411673e-04
2.772000000000000000e+03,3.177302128427128558e-01,6.420367999543450787e-04,3.184708453583453003e-01,5.647668800987275858e-04
