t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
5.480000000000000000e+03,3.268069647201946593e-01,1.175327452688511342e-03,3.258736009732360328e-01,1.590678633603900350e-03
5.484000000000000000e+03,3.268092329200097401e-01,1.176333052497674069e-03,3.258733284707026057e-01,1.591844253125673445e-03
5.488000000000000000e+03,3.268100400874635048e-01,1.177890412728348256e-03,3.258716593780369708e-01,1.592786336791837155e-03
5.492000000000000000e+03,3.268109371206603941e-01,1.179110754002426391e-03,3.258702658412236386e-01,1.593935931909145004e-03
5.496000000000000000e+03,3.268125909752547242e-01,1.180967330713879023e-03,3.258696931101406902e-01,1.594751041715091822e-03
5.500000000000000000e+03,3.268131212121211937e-01,1.182370998262777641e-03,3.258677878787878401e-01,1.595669487793152956e-03
5.504000000000000000e+03,3.268142865794573249e-01,1.183584984750186237e-03,3.258669149709302326e-01,1.596318263099133624e-03
5.508000000000000000e+03,3.268162672476397912e-01,1.184924791450618327e-03,3.258666485112563516e-01,1.597345455582439844e-03
5.512000000000000000e+03,3.268164308176101374e-01,1.186365726635968615e-03,3.258646286889211319e-01,1.598406165367417808e-03
5.516000000000000000e+03,3.268177725404882716e-01,1.187776136161764352e-03,3.258638808315204027e-01,1.599166996251067492e-03
5.520000000000000000e+03,3.268192330917874533e-01,1.189178450724305471e-03,3.258631944444444484e-01,1.600160520544903400e-03
5.524000000000000000e+03,3.268194545015689623e-01,1.190374685012827614e-03,3.258612116823557669e-01,1.601044903012639308e-03
5.528000000000000000e+03,3.268210926193921284e-01,1.192116575328143642e-03,3.258606789676796733e-01,1.601701247774415214e-03
5.532000000000000000e+03,3.268226982405398884e-01,1.193410554038034851e-03,3.258602976620872949e-01,1.602694191621896079e-03
5.536000000000000000e+03,3.268231274084778537e-01,1.194765423310669480e-03,3.258585019267822847e-01,1.603447018846076641e-03
5.540000000000000000e+03,3.268246089049338110e-01,1.196140717284782835e-03,3.258577617328520248e-01,1.604307758483855279e-03
5.544000000000000000e+03,3.268259379509378948e-01,1.197550375938097843e-03,3.258567520442520182e-01,1.605059194433873558e-03
5.548000000000000000e+03,3.268269646719538235e-01,1.198780393918946058e-03,3.258557738524393010e-01,1.605704618794448523e-03
5.552000000000000000e+03,3.268279298751201045e-01,1.200203559803353576e-03,3.258550072046109691e-01,1.606738445723940745e-03
5.556000000000000000e+03,3.268287437005039653e-01,1.201481196578089864e-03,3.258538216942644672e-01,1.607367916348271088e-03
5.560000000000000000e+03,3.268301558752997327e-01,1.202884321644580312e-03,3.258533273381295503e-01,1.608140987937784622e-03
5.564000000000000000e+03,3.268312065660196608e-01,1.204272070954856512e-03,3.258527737838485816e-01,1.608851190170565611e-03
5.568000000000000000e+03,3.268318965517241215e-01,1.205776073375337473e-03,3.258517420977011803e-01,1.609469300529984452e-03
5.572000000000000000e+03,3.268331538645609102e-01,1.206942001937908729e-03,3.258511605647284037e-01,1.610182428357192531e-03
5.576000000000000000e+03,3.268341104734576730e-01,1.208153643117109051e-03,3.258502510760400983e-01,1.610820874680880680e-03
5.580000000000000000e+03,3.268346774193548465e-01,1.209651421735377479e-03,3.258491636798088176e-01,1.611607797624325890e-03
5.584000000000000000e+03,3.268359300382043808e-01,1.210797817430957777e-03,3.258487643266475553e-01,1.612031048892510147e-03
5.588000000000000000e+03,3.268369422572178218e-01,1.212172189948272681e-03,3.258480374612264252e-01,1.612865788247332208e-03
5.592000000000000000e+03,3.268384298998568971e-01,1.213533656409635560e-03,3.258479375298045655e-01,1.613339768860638443e-03
5.596000000000000000e+03,3.268392899690254483e-01,1.214942670473257531e-03,3.258471825113175568e-01,1.613883573205379630e-03
5.600000000000000000e+03,3.268405952380952217e-01,1.216181295328104626e-03,3.258469047619047543e-01,1.614677735518327576e-03
5.604000000000000000e+03,3.268415417558886427e-01,1.217239432173379933e-03,3.258464192243635815e-01,1.615189349070538048e-03
5.608000000000000000e+03,3.268422491678554254e-01,1.218672009614480073e-03,3.258456371849738908e-01,1.615810220668230726e-03
5.612000000000000000e+03,3.268434604419102052e-01,1.219955766152105948e-03,3.258453017343787006e-01,1.616371081150816662e-03
5.616000000000000000e+03,3.268448183760683246e-01,1.221121610217288083e-03,3.258452932098765964e-01,1.617136038027959175e-03
5.620000000000000000e+03,3.268458481613286115e-01,1.222779671053407513e-03,3.258449584816132671e-01,1.617688285921495620e-03
5.624000000000000000e+03,3.268469653864390922e-01,1.223926560677029507e-03,3.258447131341868364e-01,1.618633457702755652e-03
5.628000000000000000e+03,3.268481402511254075e-01,1.225218808826513935e-03,3.258443792940061146e-01,1.619007207575512116e-03
5.632000000000000000e+03,3.268491654829545068e-01,1.226741047392932837e-03,3.258439275568182358e-01,1.619801969305465460e-03
5.636000000000000000e+03,3.268505441211260742e-01,1.228320703609981886e-03,3.258441861840548626e-01,1.620357934252433015e-03
5.640000000000000000e+03,3.268508569739952963e-01,1.229336765296275063e-03,3.258431737588652899e-01,1.621254811935297132e-03
5.644000000000000000e+03,3.268515532719112326e-01,1.230650974833041996e-03,3.258425171273328647e-01,1.621814318791518425e-03
5.648000000000000000e+03,3.268533404154863597e-01,1.231926634969095690e-03,3.258428352219074897e-01,1.622296792902200996e-03
5.652000000000000000e+03,3.268543583392309881e-01,1.233318407959332723e-03,3.258425631045057669e-01,1.622913863547406675e-03
5.656000000000000000e+03,3.268551685525695194e-01,1.234890888214423442e-03,3.258421735030644917e-01,1.623600512056536061e-03
5.660000000000000000e+03,3.268559481743227302e-01,1.236030603910625225e-03,3.258416666666666406e-01,1.624144445348386315e-03
5.664000000000000000e+03,3.268571975047080969e-01,1.237601796139005048e-03,3.258416607815443067e-01,1.624909103573008145e-03
5.668000000000000000e+03,3.268578569748294416e-01,1.238591991735407813e-03,3.258410962126558896e-01,1.625776456132788875e-03
5.672000000000000000e+03,3.268589856605547128e-01,1.240169427089229167e-03,3.258409732016924742e-01,1.626524961919668987e-03
5.676000000000000000e+03,3.268596429410382531e-01,1.241565539166068375e-03,3.258403218228799747e-01,1.627024609032204578e-03
5.680000000000000000e+03,3.268605340375586588e-01,1.242975905100058166e-03,3.258399941314553128e-01,1.627592770355822289e-03
5.684000000000000000e+03,3.268613945578230373e-01,1.244123716057033953e-03,3.258393736805067498e-01,1.628263160192195032e-03
5.688000000000000000e+03,3.268631329113924067e-01,1.245585373338033890e-03,3.258396038443506781e-01,1.629035470033742428e-03
5.692000000000000000e+03,3.268636975872569739e-01,1.246781703371202619e-03,3.258388381353946595e-01,1.629717388155874341e-03
5.696000000000000000e+03,3.268649344569288240e-01,1.248217138110563600e-03,3.258385416666666479e-01,1.630353749882075673e-03
5.700000000000000000e+03,3.268662280701754019e-01,1.249611311158508545e-03,3.258386549707602553e-01,1.631298677896574371e-03
5.704000000000000000e+03,3.268660589060308763e-01,1.250939703927113388e-03,3.258371610565684584e-01,1.632073791479663220e-03
5.708000000000000000e+03,3.268678462975940224e-01,1.252179195672749020e-03,3.258375379584209086e-01,1.633085868681116671e-03
5.712000000000000000e+03,3.268692810457516362e-01,1.253629158101009743e-03,3.258377100840336160e-01,1.633588979744826121e-03
5.716000000000000000e+03,3.268694308374154867e-01,1.254955010509479010e-03,3.258367156519710317e-01,1.634268822871299664e-03
5.720000000000000000e+03,3.268706585081584959e-01,1.256418259632421713e-03,3.258368298368298221e-01,1.635148359270484570e-03
5.724000000000000000e+03,3.268717388772420795e-01,1.257737163692633324e-03,3.258367691590962067e-01,1.636245245497539979e-03
5.728000000000000000e+03,3.268730214152700819e-01,1.259263753622208741e-03,3.258366503724395291e-01,1.636942375438881978e-03
5.732000000000000000e+03,3.268735170969992998e-01,1.260645404724395399e-03,3.258359211444522008e-01,1.637475306766299427e-03
5.736000000000000000e+03,3.268749709437470674e-01,1.261990297459925558e-03,3.258361808461180398e-01,1.638354598229610666e-03
5.740000000000000000e+03,3.268759001161439803e-01,1.263389280105387197e-03,3.258359175377468775e-01,1.639069502702403302e-03
5.744000000000000000e+03,3.268767119312905867e-01,1.264631741838140181e-03,3.258356836118848632e-01,1.640203948115596250e-03
5.748000000000000000e+03,3.268776675945256338e-01,1.265897568799705672e-03,3.258353050336348922e-01,1.640703798383583503e-03
5.752000000000000000e+03,3.268790565600370734e-01,1.267296399443711185e-03,3.258353905887806934e-01,1.641739634025432982e-03
5.756000000000000000e+03,3.268801540421588658e-01,1.268459163619513113e-03,3.258353891591383444e-01,1.642483890322514201e-03
5.760000000000000000e+03,3.268804108796296015e-01,1.269739067162203514e-03,3.258344039351851462e-01,1.643424451031855627e-03
5.764000000000000000e+03,3.268818239648392243e-01,1.271168063833973952e-03,3.258344031922276174e-01,1.644229752301742476e-03
5.768000000000000000e+03,3.268832639852056743e-01,1.272426347346363807e-03,3.258343157651409916e-01,1.644956317899144444e-03
5.772000000000000000e+03,3.268840667590667270e-01,1.273494445098639384e-03,3.258334777084776479e-01,1.645852003556782205e-03
5.776000000000000000e+03,3.268855032317635745e-01,1.274830577574194651e-03,3.258331024930747888e-01,1.646650224434853885e-03
5.780000000000000000e+03,3.268870242214533262e-01,1.276111145152864683e-03,3.258328719723183053e-01,1.647694965808006815e-03
5.784000000000000000e+03,3.268880532503458669e-01,1.277551933262622381e-03,3.258320942830797984e-01,1.648448868139735504e-03
5.788000000000000000e+03,3.268895415802811066e-01,1.278641353891912368e-03,3.258320951393687825e-01,1.649419401732279229e-03
5.792000000000000000e+03,3.268914882596685167e-01,1.279765714670697821e-03,3.258323837476980178e-01,1.650272990093185109e-03
5.796000000000000000e+03,3.268916781688521178e-01,1.281041574984334358e-03,3.258310904071773928e-01,1.651228586446850527e-03
5.800000000000000000e+03,3.268936494252873137e-01,1.282238749476180767e-03,3.258315517241380244e-01,1.652011070946371712e-03
5.804000000000000000e+03,3.268948713530898109e-01,1.283561831063215978e-03,3.258312370778773670e-01,1.652802553251642506e-03
5.808000000000000000e+03,3.268962063820017860e-01,1.285003352978908962e-03,3.258310376492195015e-01,1.653940224261607993e-03
5.812000000000000000e+03,3.268970233998623742e-01,1.286064736393704869e-03,3.258306377609542781e-01,1.654764966043171430e-03
5.816000000000000000e+03,3.268981831728564602e-01,1.287245037114120817e-03,3.258306396148555883e-01,1.655672752614941248e-03
5.820000000000000000e+03,3.268998854524627906e-01,1.288525535834271919e-03,3.258311855670102952e-01,1.656430335646347056e-03
5.824000000000000000e+03,3.269009271978022269e-01,1.289867078737214979e-03,3.258311298076922435e-01,1.657272609989664030e-03
5.828000000000000000e+03,3.269014813543811848e-01,1.290934447091922821e-03,3.258306451612902888e-01,1.658416450232705732e-03
5.832000000000000000e+03,3.269020633287608724e-01,1.292155475111474161e-03,3.258303898033836354e-01,1.659272475285110795e-03
5.836000000000000000e+03,3.269033299063285325e-01,1.293250257013357990e-03,3.258307059629883540e-01,1.660047346106407855e-03
5.840000000000000000e+03,3.269046232876711700e-01,1.294570272362163084e-03,3.258307363013698277e-01,1.661182070179357097e-03
5.844000000000000000e+03,3.269057723020761808e-01,1.295738987530714158e-03,3.258308521560575044e-01,1.661990772325036732e-03
5.848000000000000000e+03,3.269073472412220571e-01,1.297002762764957323e-03,3.258312528499772709e-01,1.662842286060764365e-03
5.852000000000000000e+03,3.269092617908407883e-01,1.298185210025459575e-03,3.258321656413761813e-01,1.663754747888241499e-03
5.856000000000000000e+03,3.269101491347904953e-01,1.299596907243539276e-03,3.258318533697631691e-01,1.664796265854248843e-03
5.860000000000000000e+03,3.269117463026166570e-01,1.300683607750243321e-03,3.258324800910125107e-01,1.665674350061571978e-03
5.864000000000000000e+03,3.269133412914960735e-01,1.302060894796754987e-03,3.258330775352433206e-01,1.666533581252946155e-03
5.868000000000000000e+03,3.269146784821631568e-01,1.303163223933842801e-03,3.258335605544194769e-01,1.667568340253869049e-03
5.872000000000000000e+03,3.269157300181653181e-01,1.304609502254660148e-03,3.258336171662125080e-01,1.668357822238890559e-03
5.876000000000000000e+03,3.269166950306330865e-01,1.305613730215834370e-03,3.258338722486951999e-01,1.669260017628276110e-03
5.880000000000000000e+03,3.269185090702947938e-01,1.307005530151004015e-03,3.258350056689342522e-01,1.670445753328028866e-03
5.884000000000000000e+03,3.269202639927487053e-01,1.308093779057718483e-03,3.258356276909132321e-01,1.671324095536973154e-03
5.888000000000000000e+03,3.269213371829710058e-01,1.309214521840253252e-03,3.258357110507246190e-01,1.672036526171217282e-03
5.892000000000000000e+03,3.269233706720977017e-01,1.310348539375424774e-03,3.258370106358904339e-01,1.673213376327895713e-03
5.896000000000000000e+03,3.269243554952510622e-01,1.311631473427590268e-03,3.258371212121212168e-01,1.674031623263136067e-03
5.900000000000000000e+03,3.269255367231638787e-01,1.312777339275572695e-03,3.258375706214688972e-01,1.674912549267735867e-03
5.904000000000000000e+03,3.269262364498645157e-01,1.314177317106447578e-03,3.258377088979222957e-01,1.675964931983005366e-03
5.908000000000000000e+03,3.269276969081471584e-01,1.315053931646497200e-03,3.258388061385691925e-01,1.676820639183122753e-03
5.912000000000000000e+03,3.269291835814163161e-01,1.316368843419700885e-03,3.258400146594496727e-01,1.677721784139830181e-03
5.916000000000000000e+03,3.269300766283524950e-01,1.317461451758103821e-03,3.258404327248141108e-01,1.678776413799431015e-03
5.920000000000000000e+03,3.269314752252251988e-01,1.318581184603978681e-03,3.258415822072072143e-01,1.679588941207840270e-03
5.924000000000000000e+03,3.269320841773576403e-01,1.319819993463826899e-03,3.258418579788431857e-01,1.680344485592123651e-03
5.928000000000000000e+03,3.269329453441295330e-01,1.320857097514099160e-03,3.258426113360324283e-01,1.681108291085500707e-03
5.932000000000000000e+03,3.269338334457181361e-01,1.321949453287375948e-03,3.258433074848280375e-01,1.682105902490222023e-03
5.936000000000000000e+03,3.269351695867025454e-01,1.323222586938298945e-03,3.258444238544474514e-01,1.683159619180304512e-03
5.940000000000000000e+03,3.269357463524130702e-01,1.324272573869012676e-03,3.258450336700337013e-01,1.683577955337745881e-03
5.944000000000000000e+03,3.269362943023777501e-01,1.325437753942126885e-03,3.258456987438312913e-01,1.684351932538395193e-03
5.948000000000000000e+03,3.269369255772248684e-01,1.326467910247796636e-03,3.258465030262273077e-01,1.684912411354485412e-03
5.952000000000000000e+03,3.269380880376344112e-01,1.327470212520264490e-03,3.258478662634408107e-01,1.686090412355938789e-03
5.956000000000000000e+03,3.269384374300424723e-01,1.328685944958443331e-03,3.258485001119319491e-01,1.686780751911771698e-03
5.960000000000000000e+03,3.269390100671141219e-01,1.329819988068597740e-03,3.258492729306487479e-01,1.687578774395751859e-03
5.964000000000000000e+03,3.269395260451598562e-01,1.330857230020843045e-03,3.258499049854683416e-01,1.688317369039107592e-03
5.968000000000000000e+03,3.269401809651474311e-01,1.332230486820504918e-03,3.258507037533512340e-01,1.689215510826957327e-03
5.972000000000000000e+03,3.269407512837686491e-01,1.333141187883828431e-03,3.258512502790801291e-01,1.689900487968668766e-03
5.976000000000000000e+03,3.269413487282463171e-01,1.334354380497716069e-03,3.258518518518517815e-01,1.690620180904413728e-03
5.980000000000000000e+03,3.269416109253066027e-01,1.335289466886951980e-03,3.258522575250836217e-01,1.691387866688910235e-03
5.984000000000000000e+03,3.269428475935828859e-01,1.336643822573660868e-03,3.258534146613191185e-01,1.691933103342471798e-03
5.988000000000000000e+03,3.269430527722111401e-01,1.337631596639624141e-03,3.258536795813850029e-01,1.692874708587504022e-03
5.992000000000000000e+03,3.269437305295950225e-01,1.338775906866729445e-03,3.258542779261237587e-01,1.693507164912689319e-03
5.996000000000000000e+03,3.269445463642427496e-01,1.339937051332411007e-03,3.258550422503891375e-01,1.694146708808360203e-03
6.000000000000000000e+03,3.269451666666666201e-01,1.340935773491126965e-03,3.258552499999999297e-01,1.694964582912732816e-03
6.004000000000000000e+03,3.269455918276704121e-01,1.342509832549099950e-03,3.258554019542527769e-01,1.695662102988831996e-03
6.008000000000000000e+03,3.269465989791389693e-01,1.343572543856373907e-03,3.258559975588104507e-01,1.695994746340602315e-03
6.012000000000000000e+03,3.269471335107562715e-01,1.344475654846602865e-03,3.258561210911510297e-01,1.696791558600598731e-03
6.016000000000000000e+03,3.269478612588652688e-01,1.345766642963474322e-03,3.258563275709220330e-01,1.697654788176320697e-03
6.020000000000000000e+03,3.269492248062015327e-01,1.346980546439243472e-03,3.258570598006643726e-01,1.698067564996538206e-03
6.024000000000000000e+03,3.269494521912350571e-01,1.348154009626746728e-03,3.258569057104913624e-01,1.698958190555863168e-03
6.028000000000000000e+03,3.269501769520017920e-01,1.349093194024843711e-03,3.258573047998231109e-01,1.699576508892260748e-03
6.032000000000000000e+03,3.269510665340406574e-01,1.350276972051885028e-03,3.258578691423518747e-01,1.700265352069223451e-03
6.036000000000000000e+03,3.269516512038878053e-01,1.351346529132278589e-03,3.258582118400706884e-01,1.701210255749663509e-03
6.040000000000000000e+03,3.269519039735099275e-01,1.352675591978230773e-03,3.258582505518763939e-01,1.702041992932417768e-03
6.044000000000000000e+03,3.269525976174718629e-01,1.353520382821958145e-03,3.258587855724686122e-01,1.702873119503204137e-03
6.048000000000000000e+03,3.269533454585537569e-01,1.354805486169691252e-03,3.258593198853615425e-01,1.703834657473824073e-03
6.052000000000000000e+03,3.269535966071822619e-01,1.355660141902759359e-03,3.258596331791143164e-01,1.704628628712484117e-03
6.056000000000000000e+03,3.269547556142668454e-01,1.356831954339260144e-03,3.258606065609863656e-01,1.705341308697841569e-03
6.060000000000000000e+03,3.269551980198019958e-01,1.357891808467458737e-03,3.258609735973597710e-01,1.706197613988412421e-03
6.064000000000000000e+03,3.269558047493403286e-01,1.358966158648733770e-03,3.258610378188214751e-01,1.707003605778318256e-03
6.068000000000000000e+03,3.269566304108987298e-01,1.360201585476669651e-03,3.258614864864864957e-01,1.707962120869746872e-03
6.072000000000000000e+03,3.269577569169960229e-01,1.361200892678833107e-03,3.258620169082125928e-01,1.708689953199244360e-03
6.076000000000000000e+03,3.269586899275839231e-01,1.362266396349276747e-03,3.258625192012288840e-01,1.709548054194149789e-03
6.080000000000000000e+03,3.269597587719298426e-01,1.363396721269456279e-03,3.258631578947368546e-01,1.710434575320438251e-03
6.084000000000000000e+03,3.269605248739863579e-01,1.364377388490143434e-03,3.258635218058295591e-01,1.711301576027083162e-03
6.088000000000000000e+03,3.269610983355234479e-01,1.365467269064009771e-03,3.258637483574244320e-01,1.712185473571586208e-03
6.092000000000000000e+03,3.269626559422193490e-01,1.366442802820289027e-03,3.258648227183190693e-01,1.712922962446333753e-03
6.096000000000000000e+03,3.269639381014873836e-01,1.367383706941112430e-03,3.258657863079614803e-01,1.713674660657776849e-03
6.100000000000000000e+03,3.269642349726775699e-01,1.368288434475560403e-03,3.258659016393442576e-01,1.714484735879072365e-03
6.104000000000000000e+03,3.269651048492790979e-01,1.369617311167876895e-03,3.258663717780689861e-01,1.715296929523367183e-03
6.108000000000000000e+03,3.269656188605107872e-01,1.370396314845860174e-03,3.258665411482208896e-01,1.716077671474202076e-03
6.112000000000000000e+03,3.269666503054101669e-01,1.371428254635146358e-03,3.258670102530540902e-01,1.716673131957044407e-03
6.116000000000000000e+03,3.269674896446478907e-01,1.372477620584719666e-03,3.258676422498364977e-01,1.717854833432224488e-03
6.120000000000000000e+03,3.269680827886710106e-01,1.373564931633524311e-03,3.258680283224401064e-01,1.718640357284045026e-03
6.124000000000000000e+03,3.269684030045721945e-01,1.374302609144173026e-03,3.258681689527542780e-01,1.719407323976471788e-03
6.128000000000000000e+03,3.269699466927763476e-01,1.375306794177518421e-03,3.258693429068755254e-01,1.720263785547530540e-03
6.132000000000000000e+03,3.269703468145248593e-01,1.376305026853388413e-03,3.258695912154815910e-01,1.721061279957137409e-03
6.136000000000000000e+03,3.269710180356366624e-01,1.377170908993078334e-03,3.258701651455888637e-01,1.721783013654486346e-03
6.140000000000000000e+03,3.269715798045602639e-01,1.378172730286432879e-03,3.258703583061889342e-01,1.722532383260748801e-03
6.144000000000000000e+03,3.269731174045139577e-01,1.379198338241688880e-03,3.258716362847222103e-01,1.723303222784290612e-03
6.148000000000000000e+03,3.269728909130340533e-01,1.380026596757923584e-03,3.258712589459987763e-01,1.724117644779011487e-03
6.152000000000000000e+03,3.269743443866493515e-01,1.381168863396504357e-03,3.258728597745991218e-01,1.724955642656287366e-03
6.156000000000000000e+03,3.269747400909681079e-01,1.381947418812050484e-03,3.258732131254061248e-01,1.725802833985160900e-03
6.160000000000000000e+03,3.269755952380952180e-01,1.382728717268687972e-03,3.258741071428571390e-01,1.726787958893813120e-03
6.164000000000000000e+03,3.269760707332901029e-01,1.383619689070273925e-03,3.258747836902444184e-01,1.727382281154087821e-03
6.168000000000000000e+03,3.269765456117595948e-01,1.384656736964679988e-03,3.258755944660614579e-01,1.728136456719318089e-03
6.172000000000000000e+03,3.269767768416503850e-01,1.385428735879006999e-03,3.258762961762800003e-01,1.728852919551936238e-03
6.176000000000000000e+03,3.269773316062176138e-01,1.386248872381478986e-03,3.258773747841104962e-01,1.729546558820016077e-03
6.180000000000000000e+03,3.269783171521035703e-01,1.387129750968279932e-03,3.258785598705501441e-01,1.730089542919767496e-03
6.184000000000000000e+03,3.269788971539456801e-01,1.388287869980512745e-03,3.258795278137127660e-01,1.730922317651000745e-03
6.188000000000000000e+03,3.269793686705451674e-01,1.389173251873852561e-03,3.258804137039430504e-01,1.731731655672506332e-03
6.192000000000000000e+03,3.269802164082687423e-01,1.390325894610404400e-03,3.258817291128337512e-01,1.732486467341576557e-03
6.196000000000000000e+03,3.269802829782655351e-01,1.391055923302254079e-03,3.258822896492360455e-01,1.733121192183733348e-03
6.200000000000000000e+03,3.269813709677419356e-01,1.391983608511755807e-03,3.258835752688172271e-01,1.733828795783434349e-03
6.204000000000000000e+03,3.269812755211691790e-01,1.392964476634187421e-03,3.258836503331183909e-01,1.734617347411240764e-03
6.208000000000000000e+03,3.269828715635738070e-01,1.393843045255116790e-03,3.258857119845360861e-01,1.735429617608783915e-03
6.212000000000000000e+03,3.269827216140802628e-01,1.394954701426564950e-03,3.258858660656793194e-01,1.736172540883886960e-03
6.216000000000000000e+03,3.269830812955812904e-01,1.395728741726833541e-03,3.258865561990562099e-01,1.736713158906542194e-03
6.220000000000000000e+03,3.269834673097534727e-01,1.396958929676802349e-03,3.258873526259378761e-01,1.737451454746326849e-03
6.224000000000000000e+03,3.269843616109682771e-01,1.397884800961889974e-03,3.258885764781490613e-01,1.738117208655863381e-03
6.228000000000000000e+03,3.269850941982445081e-01,1.398846083486514824e-03,3.258896649539713142e-01,1.738835871468860823e-03
6.232000000000000000e+03,3.269850502781343482e-01,1.400086596069543589e-03,3.258898694908001770e-01,1.739501595885615658e-03
6.236000000000000000e+03,3.269858349369253459e-01,1.400961839929016142e-03,3.258909557408595226e-01,1.740394722384174322e-03
6.240000000000000000e+03,3.269869925213675366e-01,1.401993128182501538e-03,3.258922008547008864e-01,1.740928135065571668e-03
6.244000000000000000e+03,3.269870275464445974e-01,1.402999828719868163e-03,3.258924567584881582e-01,1.741697016497217388e-03
6.248000000000000000e+03,3.269875160051216589e-01,1.403816790403725331e-03,3.258933258642765507e-01,1.742113692144197420e-03
6.252000000000000000e+03,3.269880571550437542e-01,1.405005540716625307e-03,3.258942205161015626e-01,1.742773323517150764e-03
6.256000000000000000e+03,3.269892636402387254e-01,1.406054427281527332e-03,3.258956734867860527e-01,1.743408938050245013e-03
6.260000000000000000e+03,3.269898562300319611e-01,1.406982149487443021e-03,3.258965654952076241e-01,1.743997224680083518e-03
6.264000000000000000e+03,3.269909535972753689e-01,1.408231600183168812e-03,3.258981481481481590e-01,1.744722658600947850e-03
6.268000000000000000e+03,3.269923154647947361e-01,1.409298560570593217e-03,3.258997287811103982e-01,1.745436717531588565e-03
6.272000000000000000e+03,3.269924798044217540e-01,1.410535259036101467e-03,3.259004570578231119e-01,1.745778025660651251e-03
6.276000000000000000e+03,3.269941576375610670e-01,1.411594257047124644e-03,3.259024059910771709e-01,1.746335954984567672e-03
6.280000000000000000e+03,3.269947983014862003e-01,1.412808968176253134e-03,3.259033439490445772e-01,1.746794381318247241e-03
6.284000000000000000e+03,3.269963399108847812e-01,1.413829354683257067e-03,3.259050498620835734e-01,1.747202209445440158e-03
6.288000000000000000e+03,3.269968193384223953e-01,1.415136428041320919e-03,3.259057729007633353e-01,1.747651782662356604e-03
6.292000000000000000e+03,3.269982782369146301e-01,1.415896969367718729e-03,3.259073691460055433e-01,1.748377218070328032e-03
6.296000000000000000e+03,3.269990470139771399e-01,1.417085132710905202e-03,3.259079839051249872e-01,1.748887637503698887e-03
6.300000000000000000e+03,3.270007671957672057e-01,1.418201590978535216e-03,3.259097619047618410e-01,1.749429239742400673e-03
6.304000000000000000e+03,3.270020621827411378e-01,1.419622126713053836e-03,3.259110353214890177e-01,1.750017958448957548e-03
6.308000000000000000e+03,3.270031705770449770e-01,1.420506065298651017e-03,3.259119900655252922e-01,1.750444516560964231e-03
6.312000000000000000e+03,3.270045416138572247e-01,1.421577678329579179e-03,3.259131284326150513e-01,1.750810701191326353e-03
6.316000000000000000e+03,3.270061484061642654e-01,1.422714107357200873e-03,3.259145556259235299e-01,1.751424080039781133e-03
6.320000000000000000e+03,3.270070938818565032e-01,1.423919096654962515e-03,3.259155063291139798e-01,1.751988084482378888e-03
6.324000000000000000e+03,3.270087233818258499e-01,1.425021513704233722e-03,3.259169565675732461e-01,1.752604962636063581e-03
6.328000000000000000e+03,3.270099820901812282e-01,1.426005706438716707e-03,3.259184049726084886e-01,1.753059896090855335e-03
6.332000000000000000e+03,3.270109759949463291e-01,1.426930108124276108e-03,3.259195093703937673e-01,1.753655006637035120e-03
6.336000000000000000e+03,3.270116529882154399e-01,1.428100140485281467e-03,3.259203493265993568e-01,1.754006700218195504e-03
6.340000000000000000e+03,3.270137223974763918e-01,1.429155604846979238e-03,3.259225814931651088e-01,1.754410161964687406e-03
6.344000000000000000e+03,3.270147383354350401e-01,1.430240177606992855e-03,3.259237599831861787e-01,1.754893747980225058e-03
6.348000000000000000e+03,3.270163306028145422e-01,1.431468454896446659e-03,3.259255933627389079e-01,1.755664541643799136e-03
6.352000000000000000e+03,3.270170025188917085e-01,1.432344619520598775e-03,3.259268734256925981e-01,1.756363157335404839e-03
6.356000000000000000e+03,3.270182242500524472e-01,1.433385932223261387e-03,3.259283354310887337e-01,1.756914009071056885e-03
6.360000000000000000e+03,3.270195492662473780e-01,1.434211142294751192e-03,3.259299004192871552e-01,1.757403166802667645e-03
6.364000000000000000e+03,3.270205321600671011e-01,1.435467872185679531e-03,3.259311753614079210e-01,1.758017637835168970e-03
6.368000000000000000e+03,3.270214091289782576e-01,1.436766302524890467e-03,3.259325795644890666e-01,1.758667057843423410e-03
6.372000000000000000e+03,3.270224157773592433e-01,1.437589364451141759e-03,3.259340604729022983e-01,1.759260544055006245e-03
6.376000000000000000e+03,3.270234473023839183e-01,1.438816002979689942e-03,3.259356179422835398e-01,1.760142044572503587e-03
6.380000000000000000e+03,3.270249216300939454e-01,1.439984983366158090e-03,3.259375914315569833e-01,1.761060238205986242e-03
6.384000000000000000e+03,3.270256109022556812e-01,1.440723984969346193e-03,3.259388836675021217e-01,1.761581152055244175e-03
6.388000000000000000e+03,3.270267689417657442e-01,1.441675208022663232e-03,3.259406439156752322e-01,1.762484168729381521e-03
6.392000000000000000e+03,3.270280037546933194e-01,1.442671210276287455e-03,3.259424541093033367e-01,1.763209306575362926e-03
6.396000000000000000e+03,3.270291067333749857e-01,1.443633871259575926e-03,3.259442099228684331e-01,1.763720674499927570e-03
6.400000000000000000e+03,3.270297395833333676e-01,1.444602434852591344e-03,3.259457031250000414e-01,1.764788789050589397e-03
6.404000000000000000e+03,3.270317509889652530e-01,1.445489299679938305e-03,3.259485217572350990e-01,1.765242123930690563e-03
