t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
5.428000000000000000e+03,4.118813252272168768e-01,1.737227922367904969e-03,4.110163657577990404e-01,1.236818604941230344e-03
5.432000000000000000e+03,4.118810137457044607e-01,1.738734272634583772e-03,4.110160162002945983e-01,1.237785445963180157e-03
5.436000000000000000e+03,4.118804574441990995e-01,1.739992723824418906e-03,4.110153298994358440e-01,1.238544127395595652e-03
5.440000000000000000e+03,4.118811887254902326e-01,1.741354061748747037e-03,4.110161458333332907e-01,1.239369150245577846e-03
5.444000000000000000e+03,4.118799289737937741e-01,1.742499460707931224e-03,4.110151542983100370e-01,1.240088068788958338e-03
5.448000000000000000e+03,4.118802924620655892e-01,1.743738299704748968e-03,4.110159079784631020e-01,1.240630544484699893e-03
5.452000000000000000e+03,4.118805942773294260e-01,1.745182666317831493e-03,4.110163242846661125e-01,1.241592381627996912e-03
5.456000000000000000e+03,4.118795210166178444e-01,1.746181610467725711e-03,4.110154569892473519e-01,1.242150235372748877e-03
5.460000000000000000e+03,4.118803113553113349e-01,1.747560491366795341e-03,4.110162393162393180e-01,1.242987504566957094e-03
5.464000000000000000e+03,4.118800939482674117e-01,1.748823905783945072e-03,4.110159224011712409e-01,1.243526675826684118e-03
5.468000000000000000e+03,4.118803340648621858e-01,1.749864775270786434e-03,4.110160326749572879e-01,1.244083063427923281e-03
5.472000000000000000e+03,4.118805129142300570e-01,1.751061282103450129e-03,4.110161427875243523e-01,1.244661758625129934e-03
5.476000000000000000e+03,4.118802045288531000e-01,1.752224971223660449e-03,4.110157048940832891e-01,1.245365205549152149e-03
5.480000000000000000e+03,4.118793491484183944e-01,1.753455534242070622e-03,4.110146897810218469e-01,1.246065237431835020e-03
5.484000000000000000e+03,4.118793763676148467e-01,1.754706371446514580e-03,4.110144967177243314e-01,1.246813209421478684e-03
5.488000000000000000e+03,4.118798590864917175e-01,1.756078670593963281e-03,4.110146683673469026e-01,1.247472840661556981e-03
5.492000000000000000e+03,4.118806749210973672e-01,1.756949504373965607e-03,4.110152342801650649e-01,1.248090482993835341e-03
5.496000000000000000e+03,4.118794577874817509e-01,1.758238181070810764e-03,4.110136766132945207e-01,1.249028439104143571e-03
5.500000000000000000e+03,4.118801818181817564e-01,1.758950980145855981e-03,4.110141818181817785e-01,1.249664473936353644e-03
5.504000000000000000e+03,4.118804203003875730e-01,1.760042881604255167e-03,4.110141109496123768e-01,1.250505499820054114e-03
5.508000000000000000e+03,4.118806886952312007e-01,1.761104518952522763e-03,4.110141914790607087e-01,1.251296778277479187e-03
5.512000000000000000e+03,4.118812893081760795e-01,1.762148850624078392e-03,4.110143626028060493e-01,1.252021273474810369e-03
5.516000000000000000e+03,4.118809825960840776e-01,1.763084247282401418e-03,4.110135061638867660e-01,1.252716820078962710e-03
5.520000000000000000e+03,4.118816425120773173e-01,1.764089574807647812e-03,4.110139190821255895e-01,1.253146887402719787e-03
5.524000000000000000e+03,4.118817282162684501e-01,1.765309767347396190e-03,4.110134866039102386e-01,1.253849125468189897e-03
5.528000000000000000e+03,4.118819042450555523e-01,1.765945805491702519e-03,4.110130547515676858e-01,1.254737817836369717e-03
5.532000000000000000e+03,4.118821704025066310e-01,1.767111670251174686e-03,4.110130754398649833e-01,1.255322902064708208e-03
5.536000000000000000e+03,4.118824963872832479e-01,1.767907750803743815e-03,4.110130358863197664e-01,1.255988822689836594e-03
5.540000000000000000e+03,4.118831227436823283e-01,1.769050821039813920e-03,4.110133574007219792e-01,1.256641331296657173e-03
5.544000000000000000e+03,4.118841390091390053e-01,1.769869791477131750e-03,4.110139189514189217e-01,1.257389958080517732e-03
5.548000000000000000e+03,4.118835015621244433e-01,1.770826820647163806e-03,4.110127373227589476e-01,1.258093354657491801e-03
5.552000000000000000e+03,4.118852365513929747e-01,1.771750390550619943e-03,4.110141090297790289e-01,1.258559873898971223e-03
5.556000000000000000e+03,4.118850491960642790e-01,1.772507867522766503e-03,4.110135289176864992e-01,1.259276702516512773e-03
5.560000000000000000e+03,4.118861510791366198e-01,1.773327393609678377e-03,4.110141187050359024e-01,1.259627806892639869e-03
5.564000000000000000e+03,4.118869817876826822e-01,1.774432449538616667e-03,4.110144080996884774e-01,1.260364278816714654e-03
5.568000000000000000e+03,4.118879609674330200e-01,1.774990983942064705e-03,4.110147270114942186e-01,1.260977612235612616e-03
5.572000000000000000e+03,4.118885798037807966e-01,1.776075304563982764e-03,4.110146865278775374e-01,1.261572535011807076e-03
5.576000000000000000e+03,4.118887494021999385e-01,1.776969968881496938e-03,4.110143173122907667e-01,1.262271507606380029e-03
5.580000000000000000e+03,4.118897849462365701e-01,1.777883051808721009e-03,4.110148745519713320e-01,1.262919966127126151e-03
5.584000000000000000e+03,4.118901623686724855e-01,1.778684202861927337e-03,4.110149235912129440e-01,1.263413450106303480e-03
5.588000000000000000e+03,4.118909269863993972e-01,1.779608693858427326e-03,4.110150023860653645e-01,1.263973545856288605e-03
5.592000000000000000e+03,4.118912136385312617e-01,1.780330041711772164e-03,4.110146936099189352e-01,1.264583592404459151e-03
5.596000000000000000e+03,4.118920359780796625e-01,1.781227657103654502e-03,4.110151000714796221e-01,1.265197682446940562e-03
5.600000000000000000e+03,4.118924404761904468e-01,1.781950147171080254e-03,4.110152083333333262e-01,1.266091896575687178e-03
5.604000000000000000e+03,4.118934392100880304e-01,1.783193298274306920e-03,4.110156733285748598e-01,1.266818507993558961e-03
5.608000000000000000e+03,4.118936638135995976e-01,1.783725327862750948e-03,4.110155432715168478e-01,1.267163524080055798e-03
5.612000000000000000e+03,4.118946305535756691e-01,1.784647567463871348e-03,4.110160964599667288e-01,1.267733208789012826e-03
5.616000000000000000e+03,4.118947056030389797e-01,1.785211296861215820e-03,4.110157585470085584e-01,1.268389749503782797e-03
5.620000000000000000e+03,4.118953440094900165e-01,1.786336980095373913e-03,4.110160735468564863e-01,1.269174976454783433e-03
5.624000000000000000e+03,4.118961889521101094e-01,1.786992227137141828e-03,4.110167437174016558e-01,1.269766889991953912e-03
5.628000000000000000e+03,4.118957296849088401e-01,1.788116393656098788e-03,4.110159914712153695e-01,1.270604831831773215e-03
5.632000000000000000e+03,4.118961588541666385e-01,1.788696624073163799e-03,4.110162168560606011e-01,1.270992008953165768e-03
5.636000000000000000e+03,4.118967944168441808e-01,1.789869460078445532e-03,4.110165897799857859e-01,1.271806018968593948e-03
5.640000000000000000e+03,4.118973108747044920e-01,1.790569436085029734e-03,4.110167848699763371e-01,1.272359525016005313e-03
5.644000000000000000e+03,4.118977675407512473e-01,1.791175444855539227e-03,4.110169796834396427e-01,1.272887335051605057e-03
5.648000000000000000e+03,4.118977809254013023e-01,1.792135766375196415e-03,4.110166725684608058e-01,1.273890909427688282e-03
5.652000000000000000e+03,4.118976173625855663e-01,1.792773132411491169e-03,4.110159530549657991e-01,1.274316182788563529e-03
5.656000000000000000e+03,4.118993694012257900e-01,1.793184408861369858e-03,4.110170909948138163e-01,1.274928353141538189e-03
5.660000000000000000e+03,4.118997055359246429e-01,1.794148158909863967e-03,4.110167844522967795e-01,1.275912741981628188e-03
5.664000000000000000e+03,4.119003943032015225e-01,1.794828646868555947e-03,4.110168020244820974e-01,1.276149465926861622e-03
5.668000000000000000e+03,4.119006410256410566e-01,1.795900447610501846e-03,4.110161726652553082e-01,1.276968750805350036e-03
5.672000000000000000e+03,4.119019158439116701e-01,1.796726736636189772e-03,4.110163375646450623e-01,1.277259353557156632e-03
5.676000000000000000e+03,4.119027484143763518e-01,1.797205837612399649e-03,4.110161205073994961e-01,1.277907102672492037e-03
5.680000000000000000e+03,4.119041666666667934e-01,1.798079365897891366e-03,4.110162265258215930e-01,1.278499163938679037e-03
5.684000000000000000e+03,4.119050551254985204e-01,1.799057146529332461e-03,4.110160391742903596e-01,1.278852231922144277e-03
5.688000000000000000e+03,4.119059130332864416e-01,1.799856680809541407e-03,4.110157348804500677e-01,1.279866226353286538e-03
5.692000000000000000e+03,4.119062133989224717e-01,1.800563721111958591e-03,4.110149332396345612e-01,1.279917486453732321e-03
5.696000000000000000e+03,4.119077130149812471e-01,1.801414870815736457e-03,4.110153909176030851e-01,1.280713997002451898e-03
5.700000000000000000e+03,4.119083040935672679e-01,1.802696909260845552e-03,4.110149122807017497e-01,1.281491832186407945e-03
5.704000000000000000e+03,4.119089527816736651e-01,1.803470415060758275e-03,4.110143466573165094e-01,1.281845922365104857e-03
5.708000000000000000e+03,4.119093961691193684e-01,1.804278995194414596e-03,4.110135482363933557e-01,1.282499227318759398e-03
5.712000000000000000e+03,4.119104516806721961e-01,1.805316063356508360e-03,4.110134512138188256e-01,1.282927807920966135e-03
5.716000000000000000e+03,4.119120013995801743e-01,1.806238223445865917e-03,4.110136750641474324e-01,1.283652188519691321e-03
5.720000000000000000e+03,4.119128205128205211e-01,1.807264625817360439e-03,4.110129079254079554e-01,1.284285654385813793e-03
5.724000000000000000e+03,4.119140170044257587e-01,1.808000743765983626e-03,4.110124621476822782e-01,1.284541401155285143e-03
5.728000000000000000e+03,4.119137860800744511e-01,1.808967883054197557e-03,4.110105912476722523e-01,1.285031837820311889e-03
5.732000000000000000e+03,4.119159397534309930e-01,1.810036162736569773e-03,4.110112235403581837e-01,1.285810641109535763e-03
5.736000000000000000e+03,4.119159693165969638e-01,1.810815191936780829e-03,4.110093561134355866e-01,1.286207722909858860e-03
5.740000000000000000e+03,4.119181475029036754e-01,1.811852530926125627e-03,4.110096980255516508e-01,1.286883985207640897e-03
5.744000000000000000e+03,4.119192780872794613e-01,1.812466684345459197e-03,4.110091689879293853e-01,1.287194336278291206e-03
5.748000000000000000e+03,4.119206390628624703e-01,1.813622930381379771e-03,4.110089596381349963e-01,1.287777341517340381e-03
5.752000000000000000e+03,4.119213896615669945e-01,1.814399806512947532e-03,4.110081710709319047e-01,1.288371320263429235e-03
5.756000000000000000e+03,4.119232684734769334e-01,1.815336508326117386e-03,4.110085128561500878e-01,1.289013091872912801e-03
5.760000000000000000e+03,4.119241608796296861e-01,1.816484107500009049e-03,4.110080729166666336e-01,1.289573937147539930e-03
5.764000000000000000e+03,4.119255725190840711e-01,1.817304437912217827e-03,4.110080962294702656e-01,1.289886506945301129e-03
5.768000000000000000e+03,4.119267221451686778e-01,1.818060803110610598e-03,4.110079461396208833e-01,1.290519460070463668e-03
5.772000000000000000e+03,4.119278701778702478e-01,1.818810618838971735e-03,4.110076807576807378e-01,1.290840883964678061e-03
5.776000000000000000e+03,4.119293340258540215e-01,1.819616827696614184e-03,4.110077042936287617e-01,1.291235313232565272e-03
5.780000000000000000e+03,4.119303633217993310e-01,1.820524270147349383e-03,4.110074394463668068e-01,1.291743093398631638e-03
5.784000000000000000e+03,4.119315352697096033e-01,1.821257885174393373e-03,4.110073478561549476e-01,1.292159572700950871e-03
5.788000000000000000e+03,4.119332527067496308e-01,1.822297643824212108e-03,4.110078898871227793e-01,1.292851972706182771e-03
5.792000000000000000e+03,4.119348238950276131e-01,1.823098903511267748e-03,4.110083160681399228e-01,1.293061138458236493e-03
5.796000000000000000e+03,4.119354439843569970e-01,1.823824107579947486e-03,4.110076201978376531e-01,1.293542074841443328e-03
5.800000000000000000e+03,4.119369252873562592e-01,1.824786469504419183e-03,4.110076436781609499e-01,1.293758513089847406e-03
5.804000000000000000e+03,4.119378015161957451e-01,1.825723717332399009e-03,4.110072651045255654e-01,1.294337667548170392e-03
5.808000000000000000e+03,4.119397956841138742e-01,1.826583996628262886e-03,4.110078914141414574e-01,1.294486446192208255e-03
5.812000000000000000e+03,4.119402099105299309e-01,1.827559723518266217e-03,4.110069109887588001e-01,1.295226361451949117e-03
5.816000000000000000e+03,4.119414259513984322e-01,1.828600509019940451e-03,4.110069348922513188e-01,1.295451937439725870e-03
5.820000000000000000e+03,4.119423825887743584e-01,1.829330497806611576e-03,4.110066151202748652e-01,1.296139588415127792e-03
5.824000000000000000e+03,4.119438530219780015e-01,1.830305559752346206e-03,4.110070398351647891e-01,1.296702509499446376e-03
5.828000000000000000e+03,4.119441203385952877e-01,1.831439307843779141e-03,4.110061484786090569e-01,1.297262001650377732e-03
5.832000000000000000e+03,4.119461591220850427e-01,1.831882275032944507e-03,4.110071159122085094e-01,1.297378995653942612e-03
5.836000000000000000e+03,4.119468243088872939e-01,1.832761196654967943e-03,4.110067112177290261e-01,1.297860014555123022e-03
5.840000000000000000e+03,4.119477454337899802e-01,1.833720028338701449e-03,4.110063356164383452e-01,1.298274172962546281e-03
5.844000000000000000e+03,4.119485797399041749e-01,1.834419429880586967e-03,4.110061316449920565e-01,1.298591614130094199e-03
5.848000000000000000e+03,4.119496124031008510e-01,1.835291748541793616e-03,4.110060704514363894e-01,1.299015242379646454e-03
5.852000000000000000e+03,4.119505582137160671e-01,1.836345204919079613e-03,4.110062941444520557e-01,1.299431113499867471e-03
5.856000000000000000e+03,4.119514742714026068e-01,1.837048087065880743e-03,4.110063183060109759e-01,1.299811505639748279e-03
5.860000000000000000e+03,4.119511660978384948e-01,1.837976393040775336e-03,4.110051478953356541e-01,1.300032165784448680e-03
5.864000000000000000e+03,4.119528194633924056e-01,1.838796736456779855e-03,4.110058833560709668e-01,1.300459414613703733e-03
5.868000000000000000e+03,4.119544989775051347e-01,1.839450561036723225e-03,4.110064189956827430e-01,1.300662199958027305e-03
5.872000000000000000e+03,4.119549557220708591e-01,1.840359434913592948e-03,4.110059037238874002e-01,1.300779452418459855e-03
5.876000000000000000e+03,4.119559223961880012e-01,1.841111388374649157e-03,4.110057578851826210e-01,1.301375008127433420e-03
5.880000000000000000e+03,4.119563775510204917e-01,1.841906498452792421e-03,4.110051587301587483e-01,1.301573303930163034e-03
5.884000000000000000e+03,4.119577101744845149e-01,1.842913766206725947e-03,4.110056084296397350e-01,1.301886049389933478e-03
5.888000000000000000e+03,4.119587862318841442e-01,1.843728603477928427e-03,4.110059159873188372e-01,1.301927491112818847e-03
5.892000000000000000e+03,4.119591819416156819e-01,1.844140526866045338e-03,4.110054310930074672e-01,1.302125223364216126e-03
5.896000000000000000e+03,4.119592379014020977e-01,1.845244894075189108e-03,4.110044097693351661e-01,1.302352771406742847e-03
5.900000000000000000e+03,4.119603389830508999e-01,1.845969664999900671e-03,4.110046327683615774e-01,1.302540430963947289e-03
5.904000000000000000e+03,4.119607610659439811e-01,1.846973773286958356e-03,4.110041497289972368e-01,1.302924312726234457e-03
5.908000000000000000e+03,4.119613518393139273e-01,1.847396641244092612e-03,4.110039212367411210e-01,1.302785843436277948e-03
5.912000000000000000e+03,4.119621109607577436e-01,1.848250894367886674e-03,4.110040031574199726e-01,1.303119458363158128e-03
5.916000000000000000e+03,4.119621084065809846e-01,1.849107077110499851e-03,4.110029017354067671e-01,1.303331564647182547e-03
5.920000000000000000e+03,4.119632882882883207e-01,1.849640452349420993e-03,4.110032939189188772e-01,1.303267486363492546e-03
5.924000000000000000e+03,4.119643540400629855e-01,1.850902816606408334e-03,4.110033479630879616e-01,1.303673890821909279e-03
5.928000000000000000e+03,4.119648841655420557e-01,1.851287603553022302e-03,4.110028677462888025e-01,1.303753376968876197e-03
5.932000000000000000e+03,4.119658069229040764e-01,1.852262916599049184e-03,4.110027534277366223e-01,1.304037566329447175e-03
5.936000000000000000e+03,4.119667845911950121e-01,1.853223562413961086e-03,4.110025550314465592e-01,1.304639107240045635e-03
5.940000000000000000e+03,4.119676767676767604e-01,1.853974346805251604e-03,4.110024691358024063e-01,1.304566561947355027e-03
5.944000000000000000e+03,4.119684275459847278e-01,1.854766661439519789e-03,4.110020749214894353e-01,1.304829483545825964e-03
5.948000000000000000e+03,4.119695415826048479e-01,1.855479204323573408e-03,4.110021575879847511e-01,1.305195338777000906e-03
5.952000000000000000e+03,4.119700660842293694e-01,1.856382716677905343e-03,4.110015681003584831e-01,1.305535346029782547e-03
5.956000000000000000e+03,4.119710096261472998e-01,1.857182877486636711e-03,4.110013991493171592e-01,1.305453014554168890e-03
5.960000000000000000e+03,4.119724832214765042e-01,1.858132732025990141e-03,4.110018176733780670e-01,1.306012686263721256e-03
5.964000000000000000e+03,4.119726414039794338e-01,1.858808015704924111e-03,4.110010339816677627e-01,1.306247159318287259e-03
5.968000000000000000e+03,4.119735813226094723e-01,1.859675929163421421e-03,4.110007540214477006e-01,1.306475242869193157e-03
5.972000000000000000e+03,4.119747711542754987e-01,1.860669173037614093e-03,4.110008093324403200e-01,1.306654176481777951e-03
5.976000000000000000e+03,4.119760988398036838e-01,1.861227217601746104e-03,4.110011992414100979e-01,1.306917858468124166e-03
5.980000000000000000e+03,4.119768115942029629e-01,1.861975386962722370e-03,4.110007525083611557e-01,1.307280151656199174e-03
5.984000000000000000e+03,4.119772170231729147e-01,1.863030731320474342e-03,4.110001671122994193e-01,1.307487244623791031e-03
5.988000000000000000e+03,4.119782899131596565e-01,1.863976043034299476e-03,4.110002226675573134e-01,1.307649997250681260e-03
5.992000000000000000e+03,4.119789441477526570e-01,1.864667613753972315e-03,4.109996940364930573e-01,1.307392991857462584e-03
5.996000000000000000e+03,4.119802646208583496e-01,1.865374911364523066e-03,4.110000833889259075e-01,1.307606330886040358e-03
6.000000000000000000e+03,4.119814166666667110e-01,1.866348823087746493e-03,4.110004166666667014e-01,1.307860524545043134e-03
6.004000000000000000e+03,4.119818454363757820e-01,1.867593818242703919e-03,4.109999722407284284e-01,1.308102560209924679e-03
6.008000000000000000e+03,4.119829948956946208e-01,1.868019563316904467e-03,4.110002774079005716e-01,1.307763680525702394e-03
6.012000000000000000e+03,4.119833666001330164e-01,1.868984968016074166e-03,4.109997782213350992e-01,1.307925494529184026e-03
6.016000000000000000e+03,4.119834884751772952e-01,1.869981038032013029e-03,4.109988641400709741e-01,1.308261478668349331e-03
6.020000000000000000e+03,4.119850498338870071e-01,1.870853092938284468e-03,4.109994462901439549e-01,1.308311989976164566e-03
6.024000000000000000e+03,4.119862771137672297e-01,1.871522870447966122e-03,4.109996126604691935e-01,1.308184483541188423e-03
6.028000000000000000e+03,4.119864521123645096e-01,1.872566979444203030e-03,4.109988387524883824e-01,1.308283512604687141e-03
6.032000000000000000e+03,4.119883675950486435e-01,1.873705112667940764e-03,4.109996131741821546e-01,1.308201809635337878e-03
6.036000000000000000e+03,4.119884857521537436e-01,1.874439227010960256e-03,4.109984813342168475e-01,1.308360226354345155e-03
6.040000000000000000e+03,4.119888245033112573e-01,1.875186768320224323e-03,4.109974613686534495e-01,1.308142464587629854e-03
6.044000000000000000e+03,4.119899349216853968e-01,1.876216645456173747e-03,4.109974630487535086e-01,1.308354240621658953e-03
6.048000000000000000e+03,4.119911541005291111e-01,1.877230754313197539e-03,4.109977402998236107e-01,1.308538401334780879e-03
6.052000000000000000e+03,4.119918759638686589e-01,1.878061400429525355e-03,4.109972460894469881e-01,1.308303209144085323e-03
6.056000000000000000e+03,4.119928720827829016e-01,1.879014874667275271e-03,4.109971928665785978e-01,1.308326404160816206e-03
6.060000000000000000e+03,4.119931518151814798e-01,1.879809470497134389e-03,4.109963421342133216e-01,1.308179991434796916e-03
6.064000000000000000e+03,4.119942282321900073e-01,1.880648850331600661e-03,4.109962895778364045e-01,1.308223036443580426e-03
6.068000000000000000e+03,4.119952757635684248e-01,1.881226841159531083e-03,4.109960722918040155e-01,1.307901472903248881e-03
6.072000000000000000e+03,4.119953337725076881e-01,1.882223479658818232e-03,4.109950867369345784e-01,1.308052282470006022e-03
6.076000000000000000e+03,4.119966535001097219e-01,1.882908393394165528e-03,4.109955014263769746e-01,1.308078272336798140e-03
6.080000000000000000e+03,4.119975328947368398e-01,1.883870977619643387e-03,4.109956414473683317e-01,1.308259019846488803e-03
6.084000000000000000e+03,4.119983837387682923e-01,1.884719012257889993e-03,4.109957538899847163e-01,1.308102392264125051e-03
6.088000000000000000e+03,4.119987133158125592e-01,1.885591368762594075e-03,4.109952091546211217e-01,1.308082835801959451e-03
6.092000000000000000e+03,4.119994528343181583e-01,1.886365804859657528e-03,4.109951302254322703e-01,1.307953902148094013e-03
6.096000000000000000e+03,4.120005741469817129e-01,1.887231648509920742e-03,4.109953521434820400e-01,1.307992199588270399e-03
6.100000000000000000e+03,4.120014480874316654e-01,1.888114278242265364e-03,4.109955737704917844e-01,1.308065349315198477e-03
6.104000000000000000e+03,4.120015836609873250e-01,1.888995616064028651e-03,4.109949759720402662e-01,1.308052361861524989e-03
6.108000000000000000e+03,4.120034108273301632e-01,1.889832860194232828e-03,4.109958797205850445e-01,1.308010962164459726e-03
6.112000000000000000e+03,4.120041721204188434e-01,1.890802897115713768e-03,4.109956915357765861e-01,1.307970997979298906e-03
6.116000000000000000e+03,4.120052594288205472e-01,1.891744321781383548e-03,4.109957216045345696e-01,1.308057405936778172e-03
6.120000000000000000e+03,4.120067810457516133e-01,1.892623907320573886e-03,4.109962690631808191e-01,1.308392470198110067e-03
6.124000000000000000e+03,4.120078652296974009e-01,1.893458408750823543e-03,4.109963259307641836e-01,1.308556388392790150e-03
6.128000000000000000e+03,4.120083496518712751e-01,1.894182714010690313e-03,4.109958387728459561e-01,1.308506944739581566e-03
6.132000000000000000e+03,4.120093226788432150e-01,1.895491152999582421e-03,4.109958686671014716e-01,1.308448696520790946e-03
6.136000000000000000e+03,4.120105388961321502e-01,1.896144788549207266e-03,4.109962787918296501e-01,1.308414497288643355e-03
6.140000000000000000e+03,4.120115635179152913e-01,1.896997861798216433e-03,4.109963083604776801e-01,1.308531171770785893e-03
6.144000000000000000e+03,4.120125596788194455e-01,1.897819470104451702e-03,4.109965006510417074e-01,1.308769655366959477e-03
6.148000000000000000e+03,4.120132563435262574e-01,1.898656879510178313e-03,4.109963673823465724e-01,1.308756683287434558e-03
6.152000000000000000e+03,4.120156046814044681e-01,1.899660704895861363e-03,4.109979952319028906e-01,1.309102875247428492e-03
6.156000000000000000e+03,4.120162443144900211e-01,1.900581004120769409e-03,4.109978340914012263e-01,1.308739030801576953e-03
6.160000000000000000e+03,4.120173701298701086e-01,1.901415947625658765e-03,4.109980248917749490e-01,1.309059471703664847e-03
6.164000000000000000e+03,4.120183052130650947e-01,1.902243788048934778e-03,4.109979720960416083e-01,1.309190676843507246e-03
6.168000000000000000e+03,4.120194552529182763e-01,1.903158760075728765e-03,4.109982706441849265e-01,1.309315681973185520e-03
6.172000000000000000e+03,4.120205767984446155e-01,1.904120761869296848e-03,4.109987038237201129e-01,1.309407148375764211e-03
6.176000000000000000e+03,4.120215349740933286e-01,1.904868619899541086e-03,4.109988935664938836e-01,1.309386326111904031e-03
6.180000000000000000e+03,4.120220334412081908e-01,1.905593940366991437e-03,4.109985706580365772e-01,1.309275351686917587e-03
6.184000000000000000e+03,4.120236901681759711e-01,1.906768349817499712e-03,4.109995418283743374e-01,1.309246172773383295e-03
6.188000000000000000e+03,4.120253986209868602e-01,1.907677949689313502e-03,4.110001885369531927e-01,1.309447870981253308e-03
6.192000000000000000e+03,4.120258936261843585e-01,1.908378075637252825e-03,4.109996770025839408e-01,1.309442095540690014e-03
6.196000000000000000e+03,4.120271680654185031e-01,1.909304484316413269e-03,4.110001613944480603e-01,1.309598628852913244e-03
6.200000000000000000e+03,4.120288978494624499e-01,1.910019835122439948e-03,4.110009139784945864e-01,1.309652192179343094e-03
6.204000000000000000e+03,4.120299537932516354e-01,1.910912916807035308e-03,4.110012894906511782e-01,1.309717594777090816e-03
6.208000000000000000e+03,4.120311157646048272e-01,1.911744784052537682e-03,4.110016913659794158e-01,1.309938176565904116e-03
6.212000000000000000e+03,4.120330274737068477e-01,1.912503925937410589e-03,4.110028976175145177e-01,1.310094415536342894e-03
6.216000000000000000e+03,4.120334084084084081e-01,1.913245681070431439e-03,4.110027080652081111e-01,1.310108375282683551e-03
6.220000000000000000e+03,4.120348070739550117e-01,1.913989584691080763e-03,4.110037245444801424e-01,1.310211777525671596e-03
6.224000000000000000e+03,4.120356416023993051e-01,1.914842038821995681e-03,4.110039899314480993e-01,1.310148505436665306e-03
6.228000000000000000e+03,4.120369567544422962e-01,1.915777910473565266e-03,4.110050845643330453e-01,1.310445874910660556e-03
6.232000000000000000e+03,4.120373876765083265e-01,1.916512539667588819e-03,4.110051080445014660e-01,1.310561503372289181e-03
6.236000000000000000e+03,4.120392078255292745e-01,1.917132321384484124e-03,4.110064945477869824e-01,1.310667813277569373e-03
6.240000000000000000e+03,4.120405448717948671e-01,1.917919871320053786e-03,4.110072649572649728e-01,1.310655344201338852e-03
6.244000000000000000e+03,4.120412929745889130e-01,1.918608564503583667e-03,4.110075272261370927e-01,1.310875749110995865e-03
6.248000000000000000e+03,4.120429737516005386e-01,1.919443432031150715e-03,4.110088028169013863e-01,1.310889776215049029e-03
6.252000000000000000e+03,4.120437460012795761e-01,1.920021364958907550e-03,4.110091437406696580e-01,1.311231682763090364e-03
6.256000000000000000e+03,4.120449968030689969e-01,1.920643263184904298e-03,4.110099904092072154e-01,1.311367698861529109e-03
6.260000000000000000e+03,4.120470979765707975e-01,1.921547547632132796e-03,4.110116080937166738e-01,1.311539058331392038e-03
6.264000000000000000e+03,4.120474936143040390e-01,1.922219059784367528e-03,4.110115474670071878e-01,1.311517109299534809e-03
6.268000000000000000e+03,4.120485269091682667e-01,1.922992939563411335e-03,4.110121782599446827e-01,1.311757557419861771e-03
6.272000000000000000e+03,4.120501169217687942e-01,1.923680783146809216e-03,4.110135257227892081e-01,1.311526978585150771e-03
6.276000000000000000e+03,4.120518642447419388e-01,1.924428368045491599e-03,4.110150042489908451e-01,1.312012264152671512e-03
6.280000000000000000e+03,4.120528927813163489e-01,1.925079109271842989e-03,4.110157112526539036e-01,1.312183775171652314e-03
6.284000000000000000e+03,4.120541852323361676e-01,1.925914369787020157e-03,4.110168151920221002e-01,1.312396175924279229e-03
6.288000000000000000e+03,4.120547603901611455e-01,1.926705120821735990e-03,4.110171490670059269e-01,1.312609297310865552e-03
6.292000000000000000e+03,4.120566592498410285e-01,1.927575247934229085e-03,4.110185950413223210e-01,1.313023820663576776e-03
6.296000000000000000e+03,4.120567820838627604e-01,1.928168120067431761e-03,4.110187155866159014e-01,1.313286994604383542e-03
6.300000000000000000e+03,4.120593121693121863e-01,1.929005912934600008e-03,4.110211111111111704e-01,1.313686842232018826e-03
6.304000000000000000e+03,4.120598297377326413e-01,1.929719839128447379e-03,4.110213356598985679e-01,1.314041536807093952e-03
6.308000000000000000e+03,4.120612978228704870e-01,1.930450443488813820e-03,4.110223525681673817e-01,1.314078921945275322e-03
6.312000000000000000e+03,4.120626584283902938e-01,1.931125068070476021e-03,4.110231569497254656e-01,1.314356821744107470e-03
6.316000000000000000e+03,4.120642284146084355e-01,1.931785348357292547e-03,4.110241978045176547e-01,1.314525820846791128e-03
6.320000000000000000e+03,4.120656118143459778e-01,1.932419693245788356e-03,4.110251582278480198e-01,1.314961471458449662e-03
6.324000000000000000e+03,4.120665190807505374e-01,1.933232957118627198e-03,4.110256694075479222e-01,1.315163897034789600e-03
6.328000000000000000e+03,4.120678729456384026e-01,1.933974138266493503e-03,4.110266803624104126e-01,1.315660873431035794e-03
6.332000000000000000e+03,4.120688039587280249e-01,1.934679676094571083e-03,4.110270056854075094e-01,1.315982879000153526e-03
6.336000000000000000e+03,4.120698390151515400e-01,1.935629625797160311e-03,4.110277251683501776e-01,1.316055751754145265e-03
6.340000000000000000e+03,4.120713985278654512e-01,1.936128534262100990e-03,4.110289432176655877e-01,1.316649517788220100e-03
6.344000000000000000e+03,4.120722204707861214e-01,1.936987884044742833e-03,4.110293978562420958e-01,1.316949267942740462e-03
6.348000000000000000e+03,4.120749317370299702e-01,1.937776865831842632e-03,4.110317947910102632e-01,1.317332763189990857e-03
6.352000000000000000e+03,4.120759865659110455e-01,1.938282503129598469e-03,4.110321158690176668e-01,1.317370089649900133e-03
