t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.860000000000000000e+03,4.137442400690846678e-01,3.179295409106205894e-03,4.162522754749568010e-01,2.866915008953222974e-03
3.864000000000000000e+03,4.137446083505865735e-01,3.180761033550541517e-03,4.162516994478950849e-01,2.867646475246977793e-03
3.868000000000000000e+03,4.137461823509134828e-01,3.181441488467209953e-03,4.162515081006549766e-01,2.868821974919484249e-03
3.872000000000000000e+03,4.137468879132231159e-01,3.182292841126616902e-03,4.162507489669421967e-01,2.870003360571026039e-03
3.876000000000000000e+03,4.137480005159958063e-01,3.184041794747288247e-03,4.162495829033368011e-01,2.871892501936582163e-03
3.880000000000000000e+03,4.137483591065291288e-01,3.184957848045020037e-03,4.162484364261168079e-01,2.872877406622589575e-03
3.884000000000000000e+03,4.137516821146584034e-01,3.185951256271898901e-03,4.162499098867147862e-01,2.874458061017231073e-03
3.888000000000000000e+03,4.137517704046638767e-01,3.186743411001006360e-03,4.162482510288065818e-01,2.875661225908753785e-03
3.892000000000000000e+03,4.137527877697840806e-01,3.187890421872775076e-03,4.162481115107913854e-01,2.877304284574314867e-03
3.896000000000000000e+03,4.137522630047912320e-01,3.188574213262674456e-03,4.162457477754962776e-01,2.878330019696396982e-03
3.900000000000000000e+03,4.137520213675213165e-01,3.189815518964380075e-03,4.162442179487179095e-01,2.879871551575208244e-03
3.904000000000000000e+03,4.137547472677595151e-01,3.190543049500346642e-03,4.162447062841530543e-01,2.881004537925273279e-03
3.908000000000000000e+03,4.137555058000682573e-01,3.191585685155342439e-03,4.162432872739679768e-01,2.882251490299208088e-03
3.912000000000000000e+03,4.137569487048398109e-01,3.192500041839101653e-03,4.162424505794137808e-01,2.883622346092633033e-03
3.916000000000000000e+03,4.137569884235615669e-01,3.193465834498907842e-03,4.162402749404153779e-01,2.884385212365665578e-03
3.920000000000000000e+03,4.137593877551021260e-01,3.194335675235022379e-03,4.162403911564626080e-01,2.885776886832806462e-03
3.924000000000000000e+03,4.137603763166836091e-01,3.195601834029880486e-03,4.162392796466190537e-01,2.887000601828495269e-03
3.928000000000000000e+03,4.137610913102512389e-01,3.196457743166500332e-03,4.162383952817378940e-01,2.888019084551102580e-03
3.932000000000000000e+03,4.137628857239741831e-01,3.197180800822124747e-03,4.162388860630722442e-01,2.888862112214284593e-03
3.936000000000000000e+03,4.137638592479674915e-01,3.199153163967158580e-03,4.162386263550135190e-01,2.889777247367073931e-03
3.940000000000000000e+03,4.137654780033840352e-01,3.199628937693931117e-03,4.162387013536378855e-01,2.890947187473815599e-03
3.944000000000000000e+03,4.137665525693036139e-01,3.200962614150724972e-03,4.162384761663286414e-01,2.892162642552538292e-03
3.948000000000000000e+03,4.137678402566701275e-01,3.201867362854456719e-03,4.162390028706517420e-01,2.893885473513834166e-03
3.952000000000000000e+03,4.137689777327935303e-01,3.203425260001397344e-03,4.162386260121456738e-01,2.894547914935591618e-03
3.956000000000000000e+03,4.137699528142905203e-01,3.204466332253141665e-03,4.162387976070104356e-01,2.895519222143847632e-03
3.960000000000000000e+03,4.137717550505050634e-01,3.206423095848172627e-03,4.162397727272727499e-01,2.896659675103052667e-03
3.964000000000000000e+03,4.137721283215607393e-01,3.207072466013315224e-03,4.162395728220651958e-01,2.897987284518522329e-03
3.968000000000000000e+03,4.137729628696236728e-01,3.208006427472382370e-03,4.162401041666667356e-01,2.899072240005150670e-03
3.972000000000000000e+03,4.137732796240348732e-01,3.209469726439079847e-03,4.162398078214165631e-01,2.900225159390729546e-03
3.976000000000000000e+03,4.137748029845741415e-01,3.211117020204733597e-03,4.162406857813548133e-01,2.900973893960604594e-03
3.980000000000000000e+03,4.137757998324958497e-01,3.212060529168678583e-03,4.162406658291457617e-01,2.902414477766831601e-03
3.984000000000000000e+03,4.137776229919678528e-01,3.213494543697593790e-03,4.162415997322623795e-01,2.903601675685495848e-03
3.988000000000000000e+03,4.137767928786358906e-01,3.214910238628345025e-03,4.162388707790036224e-01,2.904613117084617509e-03
3.992000000000000000e+03,4.137799306947227973e-01,3.215949092110976463e-03,4.162402054108215732e-01,2.906151901603687155e-03
3.996000000000000000e+03,4.137809517851184782e-01,3.217217256397529156e-03,4.162390181848515391e-01,2.907779799475443405e-03
4.000000000000000000e+03,4.137822541666666964e-01,3.219204222603874819e-03,4.162387250000000316e-01,2.908941500399572864e-03
4.004000000000000000e+03,4.137835248085248163e-01,3.220927141607821988e-03,4.162380619380619540e-01,2.910280557804420607e-03
4.008000000000000000e+03,4.137859946773120301e-01,3.222403165107019189e-03,4.162374542581503967e-01,2.911602127400016865e-03
4.012000000000000000e+03,4.137861831173147431e-01,3.223664782778227871e-03,4.162348579262213910e-01,2.913047746889547811e-03
4.016000000000000000e+03,4.137883673638778070e-01,3.225517350388624593e-03,4.162343417994687766e-01,2.914507044664663236e-03
4.020000000000000000e+03,4.137905887230514668e-01,3.226830264533252050e-03,4.162340298507462566e-01,2.915575650548382202e-03
4.024000000000000000e+03,4.137928760768720404e-01,3.228451755210014554e-03,4.162336936713054714e-01,2.917446711739101872e-03
4.028000000000000000e+03,4.137949354518370981e-01,3.229969719719217019e-03,4.162329071499503708e-01,2.918918323946030537e-03
4.032000000000000000e+03,4.137964327050264179e-01,3.231270779790869959e-03,4.162311549272487143e-01,2.920095984473305550e-03
4.036000000000000000e+03,4.137985711925999399e-01,3.232663372857155076e-03,4.162304881070366669e-01,2.921510193301322857e-03
4.040000000000000000e+03,4.138025907590758834e-01,3.234209333451062377e-03,4.162312004950495248e-01,2.923291677911837947e-03
4.044000000000000000e+03,4.138039441147379205e-01,3.235436089284812571e-03,4.162296488625124025e-01,2.924551772192205638e-03
4.048000000000000000e+03,4.138065176218708174e-01,3.237091345135270290e-03,4.162298583662713547e-01,2.926283586394853257e-03
4.052000000000000000e+03,4.138091066140177077e-01,3.238501240602992357e-03,4.162298700230338544e-01,2.927423826128845198e-03
4.056000000000000000e+03,4.138115220249836135e-01,3.239745722280201398e-03,4.162299145299145353e-01,2.929468545142024146e-03
4.060000000000000000e+03,4.138124384236453457e-01,3.241071977272939972e-03,4.162286740558291953e-01,2.930718033900478036e-03
4.064000000000000000e+03,4.138147719816273051e-01,3.242584442976142491e-03,4.162283423556430439e-01,2.932576038063949668e-03
4.068000000000000000e+03,4.138171296296295765e-01,3.243620352187747725e-03,4.162277777777777521e-01,2.933969073369110947e-03
4.072000000000000000e+03,4.138202111984282672e-01,3.245054397666711880e-03,4.162285568107400024e-01,2.935818541786656966e-03
4.076000000000000000e+03,4.138220477592410296e-01,3.246492938607532970e-03,4.162283488714425550e-01,2.937374524909322580e-03
4.080000000000000000e+03,4.138229411764705601e-01,3.248188359968150283e-03,4.162270710784314320e-01,2.938590786254991708e-03
4.084000000000000000e+03,4.138267425726412374e-01,3.249424080441164469e-03,4.162287585700293890e-01,2.940557667354687463e-03
4.088000000000000000e+03,4.138284001956947233e-01,3.250701396656762929e-03,4.162283349641226482e-01,2.941862855626619418e-03
4.092000000000000000e+03,4.138295698924731592e-01,3.251881476476551659e-03,4.162270853698272211e-01,2.943650170673975733e-03
4.096000000000000000e+03,4.138327107747395983e-01,3.253515998711656570e-03,4.162282389322916609e-01,2.945383568642813595e-03
4.100000000000000000e+03,4.138343211382113362e-01,3.254695412537587148e-03,4.162275081300812474e-01,2.947294510394687494e-03
4.104000000000000000e+03,4.138369720597790402e-01,3.255775337694898335e-03,4.162278874269005335e-01,2.948857754099739291e-03
4.108000000000000000e+03,4.138391390782213408e-01,3.257111045715561145e-03,4.162283998701720167e-01,2.950461909864951320e-03
4.112000000000000000e+03,4.138412856679637430e-01,3.258321536851901696e-03,4.162281209468223220e-01,2.951979654748358370e-03
4.116000000000000000e+03,4.138424522189828036e-01,3.259829526576597976e-03,4.162273202137997674e-01,2.954117613705783268e-03
4.120000000000000000e+03,4.138457807443365333e-01,3.260698017492281303e-03,4.162279368932038648e-01,2.955829339081824346e-03
4.124000000000000000e+03,4.138481692531522649e-01,3.262136057868491364e-03,4.162287544455220423e-01,2.957398968067705396e-03
4.128000000000000000e+03,4.138492934431524661e-01,3.262918400664345086e-03,4.162281330749354469e-01,2.958958740034781966e-03
4.132000000000000000e+03,4.138512181348822372e-01,3.263849696675591439e-03,4.162285454985479305e-01,2.960855083178927805e-03
4.136000000000000000e+03,4.138541948742746612e-01,3.264871326590163686e-03,4.162287919084461940e-01,2.962780630419933631e-03
4.140000000000000000e+03,4.138564090177133670e-01,3.265740873496485695e-03,4.162290619967793925e-01,2.964635162317382812e-03
4.144000000000000000e+03,4.138591940154440207e-01,3.266744996166013638e-03,4.162289977477477976e-01,2.966077322132874752e-03
4.148000000000000000e+03,4.138607602057216006e-01,3.267890458908016913e-03,4.162277121504338595e-01,2.967582188776709835e-03
4.152000000000000000e+03,4.138633068400771053e-01,3.268579657840219119e-03,4.162274566473988524e-01,2.969674154666992159e-03
4.156000000000000000e+03,4.138649502726982066e-01,3.270138500405374814e-03,4.162268006095604100e-01,2.971124874632867768e-03
4.160000000000000000e+03,4.138694150641025749e-01,3.270875795336737786e-03,4.162283012820512940e-01,2.972587354705922245e-03
4.164000000000000000e+03,4.138701769132245301e-01,3.272005629977353842e-03,4.162268852065322267e-01,2.973937805302638224e-03
4.168000000000000000e+03,4.138718849968010538e-01,3.272886759941418412e-03,4.162267994241842795e-01,2.974977583053426029e-03
4.172000000000000000e+03,4.138735738255033825e-01,3.273748885360678370e-03,4.162271292745286511e-01,2.976898606573319742e-03
4.176000000000000000e+03,4.138735472541507088e-01,3.274672616280569284e-03,4.162260576309068094e-01,2.978631959431902228e-03
4.180000000000000000e+03,4.138762599681020116e-01,3.275697666621314296e-03,4.162273524720893070e-01,2.980170017123999569e-03
4.184000000000000000e+03,4.138773183556405111e-01,3.276876915791490132e-03,4.162270554493308627e-01,2.981801699890503261e-03
4.188000000000000000e+03,4.138785259471505773e-01,3.277786677569650108e-03,4.162281916587075026e-01,2.983861345859350686e-03
4.192000000000000000e+03,4.138812102417301908e-01,3.278441808511162528e-03,4.162307967557251631e-01,2.985076740556331237e-03
4.196000000000000000e+03,4.138814505878615213e-01,3.279207346334731855e-03,4.162303384175404797e-01,2.986834866293149905e-03
4.200000000000000000e+03,4.138824682539682387e-01,3.280612541614317656e-03,4.162304365079364521e-01,2.988705166249036593e-03
4.204000000000000000e+03,4.138843085949888700e-01,3.281725393150407288e-03,4.162314462416746297e-01,2.990187101957396138e-03
4.208000000000000000e+03,4.138832976869454283e-01,3.282428016019175998e-03,4.162294043092522600e-01,2.992001792189452267e-03
4.212000000000000000e+03,4.138876859765748262e-01,3.284308696099410858e-03,4.162331433998100461e-01,2.993784731227887037e-03
4.216000000000000000e+03,4.138871481657179219e-01,3.284666236581391518e-03,4.162321710942442077e-01,2.995949092157018483e-03
4.220000000000000000e+03,4.138872472353870569e-01,3.285558962019444196e-03,4.162318325434439248e-01,2.997427428764091930e-03
4.224000000000000000e+03,4.138882181186868126e-01,3.286656298170765635e-03,4.162321654040404550e-01,2.999137043076451504e-03
4.228000000000000000e+03,4.138888520971303331e-01,3.288126000942532233e-03,4.162324582150741525e-01,3.001243213075213950e-03
4.232000000000000000e+03,4.138895321361058532e-01,3.289784828163679585e-03,4.162327110901070659e-01,3.002877928401701587e-03
4.236000000000000000e+03,4.138905413912496445e-01,3.290580016127725872e-03,4.162326880705067289e-01,3.004222678669246204e-03
4.240000000000000000e+03,4.138917845911950222e-01,3.291334302690009702e-03,4.162331761006289321e-01,3.006209305219275773e-03
4.244000000000000000e+03,4.138918080427270718e-01,3.292536882012128251e-03,4.162319745523091474e-01,3.008039245666664207e-03
4.248000000000000000e+03,4.138928907721280970e-01,3.293847298163101334e-03,4.162323053986189403e-01,3.010098113416161125e-03
4.252000000000000000e+03,4.138936578864848004e-01,3.294684589956213203e-03,4.162321652555660556e-01,3.011622769698207771e-03
4.256000000000000000e+03,4.138943452380952626e-01,3.295915409956156217e-03,4.162318687343359302e-01,3.013163832924092237e-03
4.260000000000000000e+03,4.138953834115805530e-01,3.296827140705956873e-03,4.162319248826290563e-01,3.014776744051839499e-03
4.264000000000000000e+03,4.138944262038773969e-01,3.298182954786142707e-03,4.162301438398999243e-01,3.016829573907452763e-03
4.268000000000000000e+03,4.138961262105592676e-01,3.299414200623268078e-03,4.162307482036863293e-01,3.018259748847429511e-03
4.272000000000000000e+03,4.138965355805243052e-01,3.300640755397701940e-03,4.162295177902621823e-01,3.020061420530643827e-03
4.276000000000000000e+03,4.138970221390708137e-01,3.302180864118887602e-03,4.162293030869972377e-01,3.021905195879727446e-03
4.280000000000000000e+03,4.138982476635513774e-01,3.303171689483729804e-03,4.162301012461059324e-01,3.023213189185348666e-03
4.284000000000000000e+03,4.138974478680361169e-01,3.304075797508692399e-03,4.162289137877372980e-01,3.025095990622508717e-03
4.288000000000000000e+03,4.138994092039801065e-01,3.305953794206943196e-03,4.162297496890547954e-01,3.026710879048275741e-03
4.292000000000000000e+03,4.139008620689654805e-01,3.307466459573014852e-03,4.162300403852128849e-01,3.028620660556991147e-03
4.296000000000000000e+03,4.139021182495344897e-01,3.308473962461812648e-03,4.162311064556177276e-01,3.030288062798484200e-03
4.300000000000000000e+03,4.139026356589147193e-01,3.309982821436047162e-03,4.162302713178293589e-01,3.031932410297082971e-03
4.304000000000000000e+03,4.139043525402726909e-01,3.311295365729869690e-03,4.162305219950434010e-01,3.033455228834349478e-03
4.308000000000000000e+03,4.139057180439492667e-01,3.313028209391348424e-03,4.162299984524914787e-01,3.035134011969449399e-03
4.312000000000000000e+03,4.139059601113171949e-01,3.314153189133117391e-03,4.162285095856524397e-01,3.037122933538760356e-03
4.316000000000000000e+03,4.139075532900833854e-01,3.315645386831478185e-03,4.162281433426011645e-01,3.038776762128320933e-03
4.320000000000000000e+03,4.139079475308641842e-01,3.317075935434808231e-03,4.162271604938271308e-01,3.040490433211016398e-03
4.324000000000000000e+03,4.139082639531298513e-01,3.318265165253948476e-03,4.162266419981498489e-01,3.042661217570410796e-03
4.328000000000000000e+03,4.139095040049290963e-01,3.319797991095690959e-03,4.162269331484904633e-01,3.044355564114018843e-03
4.332000000000000000e+03,4.139094336718990297e-01,3.320937917972671769e-03,4.162259156663588588e-01,3.046019036780064741e-03
4.336000000000000000e+03,4.139093250307503413e-01,3.322587932811798400e-03,4.162244003690037109e-01,3.047498387356026208e-03
4.340000000000000000e+03,4.139107526881720678e-01,3.323635849914115346e-03,4.162245775729646047e-01,3.049023049468736930e-03
4.344000000000000000e+03,4.139110267034991075e-01,3.325039844451273784e-03,4.162232581338244364e-01,3.050628663588194050e-03
4.348000000000000000e+03,4.139119518552590860e-01,3.326004077284597585e-03,4.162231677399571561e-01,3.052213984139295466e-03
4.352000000000000000e+03,4.139144071691176485e-01,3.327329270838237651e-03,4.162237285539215348e-01,3.053656720781297140e-03
4.356000000000000000e+03,4.139134527089072257e-01,3.328166290762033398e-03,4.162214569941842801e-01,3.055177975011116615e-03
4.360000000000000000e+03,4.139151758409785886e-01,3.329533408630826197e-03,4.162217507645259995e-01,3.056938544945654503e-03
4.364000000000000000e+03,4.139152535899786045e-01,3.330196191735336486e-03,4.162203635808127133e-01,3.058325434636748660e-03
4.368000000000000000e+03,4.139160943223442746e-01,3.331397273203029474e-03,4.162201999389499862e-01,3.060544957183126708e-03
4.372000000000000000e+03,4.139165904239097138e-01,3.332727086958765014e-03,4.162193504117109311e-01,3.062001081597718125e-03
4.376000000000000000e+03,4.139172760511883320e-01,3.333296152144584606e-03,4.162188833028641066e-01,3.063962984191201562e-03
4.380000000000000000e+03,4.139178462709285355e-01,3.334423305655748529e-03,4.162185692541856552e-01,3.066032006657075284e-03
4.384000000000000000e+03,4.139176931265207138e-01,3.335243188988445875e-03,4.162178375912409800e-01,3.067697191649995658e-03
4.388000000000000000e+03,4.139174642965664508e-01,3.335736430401762577e-03,4.162163096323306388e-01,3.069296039539277671e-03
4.392000000000000000e+03,4.139172738312082989e-01,3.337410266634318213e-03,4.162156572556162670e-01,3.071351501574294193e-03
4.396000000000000000e+03,4.139178040643008427e-01,3.337765412627431271e-03,4.162153472854109859e-01,3.073349814701533626e-03
4.400000000000000000e+03,4.139186742424242338e-01,3.338788422572972359e-03,4.162154545454545551e-01,3.074987040763282452e-03
4.404000000000000000e+03,4.139182182864063475e-01,3.339594412508022081e-03,4.162138207689978775e-01,3.077155197685929513e-03
4.408000000000000000e+03,4.139189730792497413e-01,3.340561841596402948e-03,4.162135133091349748e-01,3.079240046097666498e-03
4.412000000000000000e+03,4.139194998488969768e-01,3.341379401936787029e-03,4.162130553037171055e-01,3.081103459346599353e-03
4.416000000000000000e+03,4.139187801932367461e-01,3.342198166833503393e-03,4.162112771739129857e-01,3.082814058465997795e-03
4.420000000000000000e+03,4.139210030165912935e-01,3.343057976127156508e-03,4.162121794871794234e-01,3.084727521418903929e-03
4.424000000000000000e+03,4.139204339963833412e-01,3.344295907620193145e-03,4.162102546714888662e-01,3.086734396168153670e-03
4.428000000000000000e+03,4.139209951821740674e-01,3.344915074356351326e-03,4.162096883468834885e-01,3.088739677719666912e-03
4.432000000000000000e+03,4.139220818291214909e-01,3.346446404223856960e-03,4.162100631768952397e-01,3.090850628858802726e-03
4.436000000000000000e+03,4.139211752329425842e-01,3.347336574492892729e-03,4.162080703336338838e-01,3.092714891731783780e-03
4.440000000000000000e+03,4.139212462462461550e-01,3.347973886638317201e-03,4.162076201201201364e-01,3.094972706913305758e-03
4.444000000000000000e+03,4.139209795979598150e-01,3.349326395308736392e-03,4.162061581158115753e-01,3.096862871609712929e-03
4.448000000000000000e+03,4.139224745203836653e-01,3.350229797641597444e-03,4.162068720023980317e-01,3.098323336103000515e-03
4.452000000000000000e+03,4.139212339023659593e-01,3.351415116712028880e-03,4.162050014974543188e-01,3.100790146403240195e-03
4.456000000000000000e+03,4.139211549970077675e-01,3.352470052347271672e-03,4.162045930580490771e-01,3.103174419862526467e-03
4.460000000000000000e+03,4.139208520179372686e-01,3.353605228647129829e-03,4.162033632286995521e-01,3.104892784469918000e-03
4.464000000000000000e+03,4.139224163679808832e-01,3.354784968417039680e-03,4.162037037037037424e-01,3.106873413042404546e-03
4.468000000000000000e+03,4.139222247090421081e-01,3.355726107650645624e-03,4.162021784541927727e-01,3.108977650196210422e-03
4.472000000000000000e+03,4.139212507453786105e-01,3.356617934679953334e-03,4.162004323196183408e-01,3.111260320871085151e-03
4.476000000000000000e+03,4.139219168900803991e-01,3.357978770750184340e-03,4.161998808459934085e-01,3.113307200478401728e-03
4.480000000000000000e+03,4.139222470238094753e-01,3.359142417329701036e-03,4.161988467261904523e-01,3.115061736970555894e-03
4.484000000000000000e+03,4.139227624145108697e-01,3.359873671988045703e-03,4.161982233125186004e-01,3.116980053582489672e-03
4.488000000000000000e+03,4.139230912061794276e-01,3.361353949675231333e-03,4.161966726084372903e-01,3.119650507504112807e-03
4.492000000000000000e+03,4.139226031463342226e-01,3.361932892536147622e-03,4.161947536360937616e-01,3.121120007640469218e-03
4.496000000000000000e+03,4.139233392645314535e-01,3.363491314936878796e-03,4.161938018979833842e-01,3.123546209607265620e-03
4.500000000000000000e+03,4.139230370370370338e-01,3.364561235204561844e-03,4.161918148148148200e-01,3.125264934332751786e-03
4.504000000000000000e+03,4.139246225577265514e-01,3.365790549577337212e-03,4.161919775014800704e-01,3.127388465269411149e-03
4.508000000000000000e+03,4.139237281869269092e-01,3.366793272760829417e-03,4.161897367642709566e-01,3.129101585580975221e-03
4.512000000000000000e+03,4.139241282505910502e-01,3.367490605983539283e-03,4.161892361111111382e-01,3.131471630954888851e-03
4.516000000000000000e+03,4.139240847357543163e-01,3.369203563506789276e-03,4.161877398878063294e-01,3.133829141010227234e-03
4.520000000000000000e+03,4.139240044247787798e-01,3.369800104456118287e-03,4.161861725663716927e-01,3.135477001307005948e-03
4.524000000000000000e+03,4.139239610963748595e-01,3.370969815906049889e-03,4.161849027409371682e-01,3.137902944818621916e-03
4.528000000000000000e+03,4.139237706124852534e-01,3.372392682453754630e-03,4.161825309187278665e-01,3.140042198966775354e-03
4.532000000000000000e+03,4.139248308325978454e-01,3.373217712968365305e-03,4.161823330391292153e-01,3.141690850308196184e-03
4.536000000000000000e+03,4.139237948265725997e-01,3.374550691756104254e-03,4.161792328042327460e-01,3.143763665237591948e-03
4.540000000000000000e+03,4.139248531571217415e-01,3.375347597028820375e-03,4.161778267254037655e-01,3.145622550260534882e-03
4.544000000000000000e+03,4.139263864436619755e-01,3.376213390428595140e-03,4.161775234741783569e-01,3.147708582783745671e-03
4.548000000000000000e+03,4.139265977719143730e-01,3.377464890761256583e-03,4.161749486953972843e-01,3.149606782764493955e-03
4.552000000000000000e+03,4.139265524311657174e-01,3.378465595943934592e-03,4.161727811950790001e-01,3.152308764336414406e-03
4.556000000000000000e+03,4.139278606965174356e-01,3.379320064609322560e-03,4.161720807726075333e-01,3.154580449147951181e-03
4.560000000000000000e+03,4.139288011695906322e-01,3.380470538001785919e-03,4.161705409356725172e-01,3.156488292187200912e-03
4.564000000000000000e+03,4.139297765118317152e-01,3.381124045833716705e-03,4.161698071866782866e-01,3.158639991123886499e-03
4.568000000000000000e+03,4.139285974897840004e-01,3.382270574680660419e-03,4.161668490951547783e-01,3.161007612710737148e-03
4.572000000000000000e+03,4.139293525809273899e-01,3.383137294148597877e-03,4.161655730533683761e-01,3.162969352852165739e-03
4.576000000000000000e+03,4.139293414918415737e-01,3.384070441947473282e-03,4.161636072261072350e-01,3.165569724976483815e-03
4.580000000000000000e+03,4.139303493449781324e-01,3.384525535949930476e-03,4.161626637554585173e-01,3.167645096916201376e-03
4.584000000000000000e+03,4.139302283304246433e-01,3.385741459806281863e-03,4.161606311809190606e-01,3.170082968682955745e-03
4.588000000000000000e+03,4.139300348735832635e-01,3.386498875493008324e-03,4.161579845975006964e-01,3.172576297625589407e-03
4.592000000000000000e+03,4.139323824041812871e-01,3.387455916333914716e-03,4.161576655052264817e-01,3.174719711707350064e-03
4.596000000000000000e+03,4.139322961995938188e-01,3.388475518826074284e-03,4.161549173194082352e-01,3.176546764068745917e-03
4.600000000000000000e+03,4.139319565217391417e-01,3.389503638361684567e-03,4.161525362318840848e-01,3.178432224299720422e-03
4.604000000000000000e+03,4.139320880393860813e-01,3.390514885461142630e-03,4.161507384882711102e-01,3.180469524768533320e-03
4.608000000000000000e+03,4.139322916666666186e-01,3.391337118346796249e-03,4.161490885416666563e-01,3.182581073416331473e-03
4.612000000000000000e+03,4.139328924544666277e-01,3.392122890089937972e-03,4.161481280716969877e-01,3.185021239306332248e-03
4.616000000000000000e+03,4.139331672443673504e-01,3.393143376447233135e-03,4.161466637781628952e-01,3.186908208019418112e-03
4.620000000000000000e+03,4.139340187590188624e-01,3.393472805737070622e-03,4.161452020202019986e-01,3.188910493575313095e-03
4.624000000000000000e+03,4.139344002306805659e-01,3.394669159957034062e-03,4.161435625720876774e-01,3.190766740722360446e-03
4.628000000000000000e+03,4.139343128781330927e-01,3.395128618303423513e-03,4.161413137424372910e-01,3.192753186307213577e-03
4.632000000000000000e+03,4.139357009211283578e-01,3.396003907616861744e-03,4.161406160046056679e-01,3.194870931097357897e-03
4.636000000000000000e+03,4.139371584699453877e-01,3.396974595710203909e-03,4.161393442622950967e-01,3.196316043040340216e-03
4.640000000000000000e+03,4.139375718390804759e-01,3.397558335822340164e-03,4.161371408045977383e-01,3.198470808831570863e-03
4.644000000000000000e+03,4.139388099339649796e-01,3.398473395593951639e-03,4.161351205857020119e-01,3.200145979747740128e-03
4.648000000000000000e+03,4.139398307515776976e-01,3.399336578440058203e-03,4.161327094090648271e-01,3.201982515056859494e-03
4.652000000000000000e+03,4.139401691028948282e-01,3.399977433293946069e-03,4.161298366294066686e-01,3.204200472663042750e-03
4.656000000000000000e+03,4.139417597365405710e-01,3.400898635355590043e-03,4.161280784650630560e-01,3.206359319544179950e-03
4.660000000000000000e+03,4.139427753934191712e-01,3.401635574476394048e-03,4.161256795422031418e-01,3.207996924551425721e-03
4.664000000000000000e+03,4.139432532875928494e-01,3.402301040966402516e-03,4.161231060606060406e-01,3.210387295018934072e-03
4.668000000000000000e+03,4.139456226792345150e-01,3.403131695453497085e-03,4.161222507854898112e-01,3.212433656031148457e-03
4.672000000000000000e+03,4.139469178082191836e-01,3.403776065104664999e-03,4.161206835045662689e-01,3.214667040352952362e-03
4.676000000000000000e+03,4.139482463644140187e-01,3.404119968180854220e-03,4.161189406900485110e-01,3.216449149850192282e-03
4.680000000000000000e+03,4.139499643874643975e-01,3.405338450028969326e-03,4.161174857549857498e-01,3.218176637921792323e-03
4.684000000000000000e+03,4.139503273555365515e-01,3.406082624537464659e-03,4.161146811841730520e-01,3.219929116778781370e-03
4.688000000000000000e+03,4.139517207053470260e-01,3.406797074860187530e-03,4.161126279863481270e-01,3.221968780071264062e-03
4.692000000000000000e+03,4.139546035805626856e-01,3.407241958188575014e-03,4.161120346689400340e-01,3.223705398059549185e-03
4.696000000000000000e+03,4.139552810902896174e-01,3.408376701609220228e-03,4.161096323111868611e-01,3.226000787715096844e-03
4.700000000000000000e+03,4.139557092198581922e-01,3.408878264317414478e-03,4.161065248226950009e-01,3.227688161655665675e-03
4.704000000000000000e+03,4.139578018707482654e-01,3.409643973762677225e-03,4.161057964852608038e-01,3.229182665923314467e-03
4.708000000000000000e+03,4.139587581421693696e-01,3.410658306363329242e-03,4.161037241574625511e-01,3.230906251609572989e-03
4.712000000000000000e+03,4.139597481607243945e-01,3.411183219276228175e-03,4.161016907187322644e-01,3.232772501950707204e-03
4.716000000000000000e+03,4.139608425219112320e-01,3.412045696525315124e-03,4.160998020921685137e-01,3.235048267243460784e-03
4.720000000000000000e+03,4.139619703389830763e-01,3.412816586757402154e-03,4.160975635593220368e-01,3.236765609092923188e-03
4.724000000000000000e+03,4.139624964719165190e-01,3.413524937394672113e-03,4.160952582557155277e-01,3.238560805183286935e-03
4.728000000000000000e+03,4.139637972363225948e-01,3.414149707049640627e-03,4.160937676254935491e-01,3.240351339561515880e-03
4.732000000000000000e+03,4.139665750915749731e-01,3.414983736879676109e-03,4.160934065934065451e-01,3.242425234552593662e-03
4.736000000000000000e+03,4.139663569819819200e-01,3.415592391829414248e-03,4.160900548986486425e-01,3.243870381569304625e-03
4.740000000000000000e+03,4.139689521800281047e-01,3.416471758365618484e-03,4.160888888888889525e-01,3.245711796824776382e-03
4.744000000000000000e+03,4.139704890387858605e-01,3.417329709437336334e-03,4.160868114109049776e-01,3.247492848889055664e-03
4.748000000000000000e+03,4.139723392305532101e-01,3.418585017544390012e-03,4.160850884582982800e-01,3.249184293902083239e-03
4.752000000000000000e+03,4.139740460157127488e-01,3.419229403495433438e-03,4.160836489898989687e-01,3.250682927549766125e-03
4.756000000000000000e+03,4.139750490608354316e-01,3.420352601792992810e-03,4.160818264648163955e-01,3.252700826845575811e-03
4.760000000000000000e+03,4.139772408963585670e-01,3.421548925546628005e-03,4.160808123249298829e-01,3.253885051857504165e-03
4.764000000000000000e+03,4.139785894206549632e-01,3.422709020943312530e-03,4.160795200111950254e-01,3.255573435322152345e-03
4.768000000000000000e+03,4.139800055928411493e-01,3.423168050240771049e-03,4.160781949105145650e-01,3.257015518445843371e-03
4.772000000000000000e+03,4.139830609108690607e-01,3.424157015009816462e-03,4.160784436993573143e-01,3.258973939489687079e-03
4.776000000000000000e+03,4.139834240647683461e-01,3.425215978917486252e-03,4.160766680625348490e-01,3.261155399823552695e-03
4.780000000000000000e+03,4.139856694560669625e-01,3.426382464847651209e-03,4.160762900976290313e-01,3.263117039356933351e-03
4.784000000000000000e+03,4.139869007803790302e-01,3.427259514454087178e-03,4.160748676142697056e-01,3.264538018448571218e-03
