t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
5.888000000000000000e+03,4.088553555253623406e-01,8.767781162586009858e-04,4.134189877717391326e-01,1.717400458643042818e-03
5.892000000000000000e+03,4.088536716451686148e-01,8.765608160730447218e-04,4.134213340122199765e-01,1.718148344370420706e-03
5.896000000000000000e+03,4.088515660334690049e-01,8.760712804381141049e-04,4.134230269109000488e-01,1.718408462184738443e-03
5.900000000000000000e+03,4.088511016949152865e-01,8.759357033301173401e-04,4.134263841807909179e-01,1.719171501327473699e-03
5.904000000000000000e+03,4.088479561878952673e-01,8.757769129200047679e-04,4.134273091689250057e-01,1.719950369937705940e-03
5.908000000000000000e+03,4.088469307154140031e-01,8.753061287900262355e-04,4.134300947867298182e-01,1.720264186790834531e-03
5.912000000000000000e+03,4.088441305818674154e-01,8.748979068571423540e-04,4.134311569688768340e-01,1.720994498957992540e-03
5.916000000000000000e+03,4.088431935992787869e-01,8.747468140374291832e-04,4.134340770791075093e-01,1.721815767701512841e-03
5.920000000000000000e+03,4.088398085585584485e-01,8.742041957904641983e-04,4.134344594594595579e-01,1.722277684309048368e-03
5.924000000000000000e+03,4.088387350889038929e-01,8.740389847323583143e-04,4.134373171280666392e-01,1.722828467562589373e-03
5.928000000000000000e+03,4.088365103463788008e-01,8.736879051810684995e-04,4.134386527215473950e-01,1.723366365656766198e-03
5.932000000000000000e+03,4.088351876826252784e-01,8.734978143687366055e-04,4.134411384580804483e-01,1.723757950089063219e-03
5.936000000000000000e+03,4.088335017969452201e-01,8.734202331079785270e-04,4.134430592991914510e-01,1.724541910639581762e-03
5.940000000000000000e+03,4.088309764309764338e-01,8.729168778051283380e-04,4.134442760942760309e-01,1.725061680299428725e-03
5.944000000000000000e+03,4.088289311350381539e-01,8.725942403142938290e-04,4.134459679228353335e-01,1.725635336982560015e-03
5.948000000000000000e+03,4.088270286931180442e-01,8.724139310849957215e-04,4.134478816408876378e-01,1.726328134438628696e-03
5.952000000000000000e+03,4.088250448028674100e-01,8.720974278193993276e-04,4.134496247759856802e-01,1.726927498608621901e-03
5.956000000000000000e+03,4.088226438325499035e-01,8.719970964003950515e-04,4.134510297738974716e-01,1.727579584016974241e-03
5.960000000000000000e+03,4.088206375838926432e-01,8.716268776334159391e-04,4.134525447427293554e-01,1.728064436164518424e-03
5.964000000000000000e+03,4.088184663536776897e-01,8.714658522937379507e-04,4.134537782249050331e-01,1.728802442986395599e-03
5.968000000000000000e+03,4.088154043789097303e-01,8.713143778528540263e-04,4.134539209115281611e-01,1.729270177384900154e-03
5.972000000000000000e+03,4.088133232864478162e-01,8.710950072567498958e-04,4.134551518196025732e-01,1.729939862519192786e-03
5.976000000000000000e+03,4.088123047746541339e-01,8.709148920429418770e-04,4.134575245426149737e-01,1.730456021217769520e-03
5.980000000000000000e+03,4.088103121516165617e-01,8.703958564523965689e-04,4.134584448160535386e-01,1.730734981982282213e-03
5.984000000000000000e+03,4.088075701871657364e-01,8.701938063731192189e-04,4.134588346702317563e-01,1.731433763532037396e-03
5.988000000000000000e+03,4.088057503896682654e-01,8.700992951983953965e-04,4.134602816744600284e-01,1.732234288897872019e-03
5.992000000000000000e+03,4.088042111704495163e-01,8.698490434248880472e-04,4.134620048954160687e-01,1.732870219658084543e-03
5.996000000000000000e+03,4.088015343562374504e-01,8.697614623953816779e-04,4.134627251501000744e-01,1.733328175244628613e-03
6.000000000000000000e+03,4.087996388888889276e-01,8.695566133320100245e-04,4.134640833333332877e-01,1.734287724969565438e-03
6.004000000000000000e+03,4.087975516322451819e-01,8.689370578123344199e-04,4.134651065956029825e-01,1.734570792351429859e-03
6.008000000000000000e+03,4.087960219707056919e-01,8.689181624661517422e-04,4.134670439414114829e-01,1.735461938488011037e-03
6.012000000000000000e+03,4.087934131736526422e-01,8.685448337345238676e-04,4.134678143712575138e-01,1.735967576262502929e-03
6.016000000000000000e+03,4.087921930407801274e-01,8.682912415605836950e-04,4.134700520833332615e-01,1.736664737484582477e-03
6.020000000000000000e+03,4.087902270210410083e-01,8.682092883323527799e-04,4.134717054263566394e-01,1.737400964320193197e-03
6.024000000000000000e+03,4.087878209384682715e-01,8.678637941298628566e-04,4.134729692341744811e-01,1.737996393048238603e-03
6.028000000000000000e+03,4.087856392391064908e-01,8.674412878003701696e-04,4.134746184472462005e-01,1.738643668240211866e-03
6.032000000000000000e+03,4.087829078249337056e-01,8.672981629394505227e-04,4.134759615384615006e-01,1.739372590612127878e-03
6.036000000000000000e+03,4.087814777998675098e-01,8.669509161657781285e-04,4.134784073337750554e-01,1.739837840239826005e-03
6.040000000000000000e+03,4.087785871964679241e-01,8.668382484996285187e-04,4.134796909492274297e-01,1.740452721402122038e-03
6.044000000000000000e+03,4.087763346569600609e-01,8.665582203513828852e-04,4.134817174056916178e-01,1.741080677443859357e-03
6.048000000000000000e+03,4.087733961640210856e-01,8.663657391687330745e-04,4.134829971340387433e-01,1.741614666476665792e-03
6.052000000000000000e+03,4.087713703458912273e-01,8.660083985446792804e-04,4.134854042740691571e-01,1.742167673906366235e-03
6.056000000000000000e+03,4.087687142228094150e-01,8.656532876954243149e-04,4.134870376486128873e-01,1.742898688821377644e-03
6.060000000000000000e+03,4.087664466446644940e-01,8.652793190259511040e-04,4.134891914191419215e-01,1.743345439017853198e-03
6.064000000000000000e+03,4.087630826737027046e-01,8.651563921960941320e-04,4.134900780562884570e-01,1.743953602802041699e-03
6.068000000000000000e+03,4.087607668644254177e-01,8.646939112431406603e-04,4.134919523181718182e-01,1.744822488948652656e-03
6.072000000000000000e+03,4.087578776899428723e-01,8.642017282822399499e-04,4.134930830039524885e-01,1.745211097017676212e-03
6.076000000000000000e+03,4.087559249506254599e-01,8.641592065300105190e-04,4.134952271231073229e-01,1.745800285055811897e-03
6.080000000000000000e+03,4.087530427631579366e-01,8.637751358306516337e-04,4.134964912280701954e-01,1.746610662704056348e-03
6.084000000000000000e+03,4.087505752794214908e-01,8.634711073701325200e-04,4.134981645847030651e-01,1.747254004398851677e-03
6.088000000000000000e+03,4.087488228208497887e-01,8.630968720376389763e-04,4.135008212877792078e-01,1.747624225797573053e-03
6.092000000000000000e+03,4.087467443641935039e-01,8.628446126848223451e-04,4.135033103523745868e-01,1.748385916415500429e-03
6.096000000000000000e+03,4.087438484251968984e-01,8.624353271021296084e-04,4.135046751968503576e-01,1.749046995023604070e-03
6.100000000000000000e+03,4.087416939890710088e-01,8.620802873033719428e-04,4.135067759562841561e-01,1.749656334728996732e-03
6.104000000000000000e+03,4.087390508955875967e-01,8.617351170157201137e-04,4.135086282219309628e-01,1.750174491719993673e-03
6.108000000000000000e+03,4.087363021174416078e-01,8.612561852069122205e-04,4.135100141890416525e-01,1.750784695761710636e-03
6.112000000000000000e+03,4.087343749999999831e-01,8.610352440762780810e-04,4.135122709424083887e-01,1.751454190793500952e-03
6.116000000000000000e+03,4.087320688903422483e-01,8.607373966003851106e-04,4.135141977327229101e-01,1.752180015846952323e-03
6.120000000000000000e+03,4.087294934640522959e-01,8.601353471324352544e-04,4.135157679738561964e-01,1.752680521713520208e-03
6.124000000000000000e+03,4.087270302634443686e-01,8.600352603275075855e-04,4.135175266710211517e-01,1.753355593934205047e-03
6.128000000000000000e+03,4.087256037859007263e-01,8.598062246180771364e-04,4.135201261966927611e-01,1.753955343955523969e-03
6.132000000000000000e+03,4.087227658186561863e-01,8.597825073714273313e-04,4.135213361600348358e-01,1.754653963294833556e-03
6.136000000000000000e+03,4.087208007388092312e-01,8.592001868036267800e-04,4.135231964363320634e-01,1.755319971640382929e-03
6.140000000000000000e+03,4.087185667752443186e-01,8.594318833936473142e-04,4.135246742671010445e-01,1.756029855794989441e-03
6.144000000000000000e+03,4.087164171006945068e-01,8.590209159172270976e-04,4.135262315538194566e-01,1.756899730892607639e-03
6.148000000000000000e+03,4.087141346779440410e-01,8.588456487800749184e-04,4.135275428323573754e-01,1.757466741240984454e-03
6.152000000000000000e+03,4.087132097962721811e-01,8.585793624829055016e-04,4.135302340702210477e-01,1.758015517728779911e-03
6.156000000000000000e+03,4.087111490145114989e-01,8.582759615344215604e-04,4.135319200779726811e-01,1.758688360739063192e-03
6.160000000000000000e+03,4.087078463203462908e-01,8.579133772875427574e-04,4.135323051948051054e-01,1.759275121682758085e-03
6.164000000000000000e+03,4.087060350421804489e-01,8.578074274606041667e-04,4.135343121349772666e-01,1.759840790741233271e-03
6.168000000000000000e+03,4.087046584522265325e-01,8.576413366723828133e-04,4.135362624297448941e-01,1.760619352714660807e-03
6.172000000000000000e+03,4.087026085547634802e-01,8.573729421455096285e-04,4.135378321451717021e-01,1.761055119181453854e-03
6.176000000000000000e+03,4.087003454231433186e-01,8.571488392629863238e-04,4.135391029792745421e-01,1.761822919757880879e-03
6.180000000000000000e+03,4.086985976267529241e-01,8.568093901451925625e-04,4.135409654800431545e-01,1.762298315741359523e-03
6.184000000000000000e+03,4.086961513583441397e-01,8.565351234384243695e-04,4.135421248382923909e-01,1.762967942989440272e-03
6.188000000000000000e+03,4.086940045248869113e-01,8.561733596424495052e-04,4.135437405731523519e-01,1.763601890348551670e-03
6.192000000000000000e+03,4.086917258828595689e-01,8.559545098146312909e-04,4.135451119724374847e-01,1.764089600789389310e-03
6.196000000000000000e+03,4.086898805681083990e-01,8.558927342561179537e-04,4.135469388853023065e-01,1.764850721085034447e-03
6.200000000000000000e+03,4.086874193548387102e-01,8.556942134172747889e-04,4.135481989247312140e-01,1.765394673129178906e-03
6.204000000000000000e+03,4.086856597893832044e-01,8.555583895848635793e-04,4.135499677627337833e-01,1.766130256638332851e-03
6.208000000000000000e+03,4.086832850085910240e-01,8.553042257900098262e-04,4.135510899914089933e-01,1.766727191849425723e-03
6.212000000000000000e+03,4.086807791371538379e-01,8.547584669595635230e-04,4.135522376046362747e-01,1.767444256175879080e-03
6.216000000000000000e+03,4.086788663663664112e-01,8.546746203705503234e-04,4.135539199914200492e-01,1.767977523188601387e-03
6.220000000000000000e+03,4.086765809217577927e-01,8.544405218834464364e-04,4.135553590568060156e-01,1.768562612450099531e-03
6.224000000000000000e+03,4.086754498714652573e-01,8.539492589404350719e-04,4.135577602827763544e-01,1.769148223658896643e-03
6.228000000000000000e+03,4.086736244915435412e-01,8.536115273288796693e-04,4.135596499678869664e-01,1.769972234194708196e-03
6.232000000000000000e+03,4.086708386820710470e-01,8.533916267704628978e-04,4.135604942233633285e-01,1.770590068790547532e-03
6.236000000000000000e+03,4.086681098995083028e-01,8.531344248556586504e-04,4.135615244815052938e-01,1.771007110299925233e-03
6.240000000000000000e+03,4.086656784188034131e-01,8.528439233948602967e-04,4.135628205128204504e-01,1.771863876181107959e-03
6.244000000000000000e+03,4.086631966688020756e-01,8.525756547896611330e-04,4.135640348067477490e-01,1.772339781550421982e-03
6.248000000000000000e+03,4.086613849765258211e-01,8.523723856808292912e-04,4.135661545027741748e-01,1.772801123052140373e-03
6.252000000000000000e+03,4.086587492002559108e-01,8.522089820815368852e-04,4.135672318191512820e-01,1.773672626049108180e-03
6.256000000000000000e+03,4.086563299232736091e-01,8.521204528309970312e-04,4.135684942455243318e-01,1.774520299615289960e-03
6.260000000000000000e+03,4.086540202342917594e-01,8.518565129566833252e-04,4.135699946751863476e-01,1.775018237642144630e-03
6.264000000000000000e+03,4.086518465304385117e-01,8.516779323110312307e-04,4.135715996168582431e-01,1.775677000137603932e-03
6.268000000000000000e+03,4.086490108487556006e-01,8.514969893198172379e-04,4.135726441182726587e-01,1.776195883287289392e-03
6.272000000000000000e+03,4.086465508078231390e-01,8.513294852833854778e-04,4.135738201530612668e-01,1.777033941645260809e-03
6.276000000000000000e+03,4.086439080093476894e-01,8.509558680766009719e-04,4.135747025706394409e-01,1.777606635558590283e-03
6.280000000000000000e+03,4.086420382165605325e-01,8.507710057529607739e-04,4.135762738853503429e-01,1.778244984820786341e-03
6.284000000000000000e+03,4.086398260131550719e-01,8.506916430928151019e-04,4.135776840653511144e-01,1.778946606726542271e-03
6.288000000000000000e+03,4.086377226463104861e-01,8.502265806753930106e-04,4.135788273960984140e-01,1.779616272811007866e-03
6.292000000000000000e+03,4.086351451578724148e-01,8.504009348758035779e-04,4.135793600339055520e-01,1.780064858481813670e-03
6.296000000000000000e+03,4.086334445150360817e-01,8.502252428541426377e-04,4.135809773401101230e-01,1.781177427307990098e-03
6.300000000000000000e+03,4.086308730158729752e-01,8.498478597357615695e-04,4.135817460317460781e-01,1.781735506442020701e-03
6.304000000000000000e+03,4.086291508037224740e-01,8.497351770366174707e-04,4.135833862098138303e-01,1.782531466470515602e-03
6.308000000000000000e+03,4.086269287677024020e-01,8.492637839590774004e-04,4.135844958782498582e-01,1.783018148492602475e-03
6.312000000000000000e+03,4.086251584283903671e-01,8.489127061665989980e-04,4.135861058301647519e-01,1.783650154490149745e-03
6.316000000000000000e+03,4.086225723031454704e-01,8.487927163524859164e-04,4.135869221025966214e-01,1.784344221681802029e-03
6.320000000000000000e+03,4.086205432489452005e-01,8.485337642150285551e-04,4.135881856540084556e-01,1.785095746227837983e-03
6.324000000000000000e+03,4.086182268606367574e-01,8.481286460932988382e-04,4.135891577060931690e-01,1.785771919758971475e-03
6.328000000000000000e+03,4.086157553729455882e-01,8.477866111024754845e-04,4.135899441635061402e-01,1.786429128730346446e-03
6.332000000000000000e+03,4.086142608970308454e-01,8.476878465076601553e-04,4.135916771951990145e-01,1.787318808238628565e-03
6.336000000000000000e+03,4.086122422138047661e-01,8.474572844990499974e-04,4.135931712962962470e-01,1.788035728080726019e-03
6.340000000000000000e+03,4.086092797055731474e-01,8.471964397077727266e-04,4.135934279705573147e-01,1.788819074066206596e-03
6.344000000000000000e+03,4.086083701134929913e-01,8.470409734260605367e-04,4.135958123160992095e-01,1.789211076081517141e-03
6.348000000000000000e+03,4.086060701533290596e-01,8.467022870737414726e-04,4.135969859273261884e-01,1.789999343961707441e-03
6.352000000000000000e+03,4.086039567590260546e-01,8.464061178770248325e-04,4.135982630142737149e-01,1.790745059986085597e-03
6.356000000000000000e+03,4.086018460247535233e-01,8.460684852405292401e-04,4.135996433815817275e-01,1.791394334701988753e-03
6.360000000000000000e+03,4.086000262054507171e-01,8.458077069149303080e-04,4.136012054507338109e-01,1.792047220806136784e-03
6.364000000000000000e+03,4.085982086737899865e-01,8.458916275506293912e-04,4.136027393672742636e-01,1.792869882493744634e-03
6.368000000000000000e+03,4.085960008375209007e-01,8.454106800739756480e-04,4.136036693886097071e-01,1.793564543357689450e-03
6.372000000000000000e+03,4.085943712073655254e-01,8.450807624309739389e-04,4.136052521448002617e-01,1.794018286776830669e-03
6.376000000000000000e+03,4.085916196152236668e-01,8.447334983893503698e-04,4.136058134671685704e-01,1.794706852566303442e-03
6.380000000000000000e+03,4.085897074190177891e-01,8.442584674818122328e-04,4.136071316614420290e-01,1.795186162999665245e-03
6.384000000000000000e+03,4.085877976190476768e-01,8.444384074329234265e-04,4.136083959899750084e-01,1.796071158702024608e-03
6.388000000000000000e+03,4.085858380296388814e-01,8.441930073038998077e-04,4.136092673763306360e-01,1.796817452668393470e-03
6.392000000000000000e+03,4.085840894868585371e-01,8.440986447387289256e-04,4.136105027117228938e-01,1.797346824738441833e-03
6.396000000000000000e+03,4.085817698561600153e-01,8.437191678635786590e-04,4.136110068792995809e-01,1.798105999126955578e-03
6.400000000000000000e+03,4.085797916666666363e-01,8.435571394167277158e-04,4.136120572916667237e-01,1.798853160431871561e-03
6.404000000000000000e+03,4.085778940245679003e-01,8.433427975407241806e-04,4.136129762648345087e-01,1.799233230781221299e-03
6.408000000000000000e+03,4.085767530170619222e-01,8.432895296768911026e-04,4.136148564294631069e-01,1.800034742464499439e-03
6.412000000000000000e+03,4.085744177583697234e-01,8.429803382001019394e-04,4.136154605947182650e-01,1.800393899025677646e-03
6.416000000000000000e+03,4.085724490856192936e-01,8.427719216849804788e-04,4.136164536575228645e-01,1.801078513241005912e-03
6.420000000000000000e+03,4.085707943925234176e-01,8.427053464947480577e-04,4.136177570093457767e-01,1.801803052111759394e-03
6.424000000000000000e+03,4.085689860938148676e-01,8.421058504586254002e-04,4.136189290161893517e-01,1.802326845523042785e-03
6.428000000000000000e+03,4.085663244140220196e-01,8.422106582327636799e-04,4.136190624351794298e-01,1.803110835049500163e-03
6.432000000000000000e+03,4.085645729684908578e-01,8.419161639967465832e-04,4.136203876451077233e-01,1.803887749890229668e-03
6.436000000000000000e+03,4.085631603480422425e-01,8.414908076193439819e-04,4.136219701678059968e-01,1.804416282205471541e-03
6.440000000000000000e+03,4.085612836438923812e-01,8.415577607475794534e-04,4.136229554865423763e-01,1.805050109027287516e-03
6.444000000000000000e+03,4.085594092696048785e-01,8.411664414555025410e-04,4.136238619904821223e-01,1.805632734653267847e-03
6.448000000000000000e+03,4.085577440033085206e-01,8.410180206018609463e-04,4.136252584780810149e-01,1.806164394832176145e-03
6.452000000000000000e+03,4.085560291382517306e-01,8.409442186489862227e-04,4.136264465798719092e-01,1.806880513365246872e-03
6.456000000000000000e+03,4.085538517141677484e-01,8.406899032063817976e-04,4.136271685254026553e-01,1.807296963322411977e-03
6.460000000000000000e+03,4.085518059855521855e-01,8.405595111337909459e-04,4.136280443756449321e-01,1.808073157874100613e-03
6.464000000000000000e+03,4.085500464108910990e-01,8.403343940733887024e-04,4.136290738448843984e-01,1.808403313457065302e-03
6.468000000000000000e+03,4.085480571016285589e-01,8.399619215221528195e-04,4.136298701298700697e-01,1.808944996613035200e-03
6.472000000000000000e+03,4.085457612278532435e-01,8.398708423916247112e-04,4.136303564070868966e-01,1.809401691826706144e-03
6.476000000000000000e+03,4.085440086473131061e-01,8.398145298993090358e-04,4.136315112209182354e-01,1.810028718882053045e-03
6.480000000000000000e+03,4.085421296296296023e-01,8.397741472135723329e-04,4.136326131687242946e-01,1.810496511275011891e-03
6.484000000000000000e+03,4.085404842689698279e-01,8.395006879455107476e-04,4.136336880526424453e-01,1.811053595483028524e-03
6.488000000000000000e+03,4.085382244143033192e-01,8.392308357046548376e-04,4.136342992190710777e-01,1.811772006947048527e-03
6.492000000000000000e+03,4.085371996303142628e-01,8.393646645177010607e-04,4.136361162456356766e-01,1.812527094480097115e-03
6.496000000000000000e+03,4.085346623563217427e-01,8.388360019372243914e-04,4.136365712233169845e-01,1.813036535652538242e-03
6.500000000000000000e+03,4.085322820512821140e-01,8.386094613671939407e-04,4.136371282051281573e-01,1.813413298149184208e-03
6.504000000000000000e+03,4.085306221812217697e-01,8.384925652100478537e-04,4.136384788847887739e-01,1.814082496379045137e-03
6.508000000000000000e+03,4.085293997131734800e-01,8.383913276253053201e-04,4.136401608276992770e-01,1.814550650352614054e-03
6.512000000000000000e+03,4.085273597461097639e-01,8.380186030880247766e-04,4.136409449221948864e-01,1.815134518096847473e-03
6.516000000000000000e+03,4.085257059545733815e-01,8.377173385446564768e-04,4.136423163494987176e-01,1.815646424956612621e-03
6.520000000000000000e+03,4.085247188139059515e-01,8.374674026099074861e-04,4.136441717791410899e-01,1.816275241868089366e-03
6.524000000000000000e+03,4.085225066421419027e-01,8.373480051881913681e-04,4.136446965052115177e-01,1.816772233909383751e-03
6.528000000000000000e+03,4.085205524918301134e-01,8.372528021717131957e-04,4.136455014297386046e-01,1.817466007190186167e-03
6.532000000000000000e+03,4.085181159420290808e-01,8.367747520799803055e-04,4.136457440293937471e-01,1.817882293878663640e-03
6.536000000000000000e+03,4.085167278661770984e-01,8.366128260341690499e-04,4.136471338229294470e-01,1.818499894283059177e-03
6.540000000000000000e+03,4.085155198776758145e-01,8.363889814162739616e-04,4.136487512742100248e-01,1.818956613869034209e-03
6.544000000000000000e+03,4.085138039934799181e-01,8.360158354893134323e-04,4.136497045639771497e-01,1.819225698342877501e-03
6.548000000000000000e+03,4.085116065974343513e-01,8.359499478696898580e-04,4.136501985339035015e-01,1.819868831876388831e-03
6.552000000000000000e+03,4.085106837606837793e-01,8.357533363240375818e-04,4.136517602767603163e-01,1.820433961970517774e-03
6.556000000000000000e+03,4.085091010778930665e-01,8.355719397106181438e-04,4.136528116737848704e-01,1.821072157040369609e-03
6.560000000000000000e+03,4.085080284552844998e-01,8.353809583377170590e-04,4.136544969512194747e-01,1.821617603283658690e-03
6.564000000000000000e+03,4.085064493195206259e-01,8.351730137668489156e-04,4.136557993093641916e-01,1.822064640307406681e-03
6.568000000000000000e+03,4.085043138449045985e-01,8.350417808396120613e-04,4.136565164433617658e-01,1.822783354775342479e-03
6.572000000000000000e+03,4.085025106512477078e-01,8.347239843260722538e-04,4.136575623858795292e-01,1.823270620493229813e-03
6.576000000000000000e+03,4.085014953365774248e-01,8.345958319872029147e-04,4.136591899837794850e-01,1.823983692094406682e-03
6.580000000000000000e+03,4.084994174265451083e-01,8.343258477309432961e-04,4.136599797365755338e-01,1.824772317902782553e-03
6.584000000000000000e+03,4.084974432968812574e-01,8.342400860926102359e-04,4.136608444714459099e-01,1.825339922128281544e-03
6.588000000000000000e+03,4.084964076097956642e-01,8.342252669789468333e-04,4.136627200971463303e-01,1.825973447113952248e-03
6.592000000000000000e+03,4.084943365695792861e-01,8.340005591641337212e-04,4.136632534385112914e-01,1.826513648575730760e-03
6.596000000000000000e+03,4.084934556296745956e-01,8.336741300917302087e-04,4.136648473822518990e-01,1.827021034844455516e-03
6.600000000000000000e+03,4.084915656565656361e-01,8.337080417977031643e-04,4.136655050505050335e-01,1.827812900089241478e-03
6.604000000000000000e+03,4.084906117504542022e-01,8.333740745238876107e-04,4.136670956995760484e-01,1.828244551385644311e-03
6.608000000000000000e+03,4.084892554479419013e-01,8.331777612109996650e-04,4.136683313155771202e-01,1.829137454053541504e-03
6.612000000000000000e+03,4.084877999596693288e-01,8.332631447186114376e-04,4.136694394031054101e-01,1.829897247580119634e-03
6.616000000000000000e+03,4.084858424022571599e-01,8.329285727072180531e-04,4.136699163643692279e-01,1.830452132315931423e-03
6.620000000000000000e+03,4.084854229607250420e-01,8.328701735854886342e-04,4.136721802618327781e-01,1.830990357509866768e-03
6.624000000000000000e+03,4.084837459742350907e-01,8.328640391336516145e-04,4.136731330515298066e-01,1.832005723552215587e-03
6.628000000000000000e+03,4.084824230537115741e-01,8.326256227022967677e-04,4.136744115872058591e-01,1.832229323422005863e-03
6.632000000000000000e+03,4.084802724165661481e-01,8.325426622363946540e-04,4.136747336147969523e-01,1.833102070568340966e-03
6.636000000000000000e+03,4.084791038778380345e-01,8.327126220427392500e-04,4.136762356841470201e-01,1.833913491365016116e-03
6.640000000000000000e+03,4.084777108433735870e-01,8.324347600316348017e-04,4.136774598393574420e-01,1.834102009830888922e-03
6.644000000000000000e+03,4.084767961067630182e-01,8.324830910871986204e-04,4.136793096528196267e-01,1.835001806583654417e-03
6.648000000000000000e+03,4.084752055756116218e-01,8.324596676158573655e-04,4.136802797833935008e-01,1.835553814831247365e-03
6.652000000000000000e+03,4.084735668470635406e-01,8.323397919299951875e-04,4.136810984165163463e-01,1.836447793472875895e-03
6.656000000000000000e+03,4.084729817708334099e-01,8.323248756509822339e-04,4.136831179887819898e-01,1.836998259426703703e-03
6.660000000000000000e+03,4.084712462462462557e-01,8.321455085488916464e-04,4.136840340340340316e-01,1.837924650316249096e-03
6.664000000000000000e+03,4.084690126050419812e-01,8.320113592767137533e-04,4.136843237294917652e-01,1.838545112354993821e-03
6.668000000000000000e+03,4.084685062987403192e-01,8.318630204063674196e-04,4.136861877624474770e-01,1.839145507449028907e-03
6.672000000000000000e+03,4.084673511191047046e-01,8.317476122552215417e-04,4.136874750199839856e-01,1.840063315726515316e-03
6.676000000000000000e+03,4.084652736169362974e-01,8.314782608188048913e-04,4.136876872378669745e-01,1.840493094624739805e-03
6.680000000000000000e+03,4.084638223552893299e-01,8.313909828059060959e-04,4.136884730538922250e-01,1.840944625265496454e-03
6.684000000000000000e+03,4.084628715340116178e-01,8.313293548395238753e-04,4.136899062437661700e-01,1.841518229811455343e-03
6.688000000000000000e+03,4.084619966108452571e-01,8.311067725526972375e-04,4.136914374003189954e-01,1.842444618670366612e-03
6.692000000000000000e+03,4.084599521817094958e-01,8.311966837035606468e-04,4.136918459852559904e-01,1.843374802434746308e-03
6.696000000000000000e+03,4.084591298287534866e-01,8.308462414510850306e-04,4.136933990442054343e-01,1.843950196906012995e-03
6.700000000000000000e+03,4.084570149253731186e-01,8.310407163807260198e-04,4.136936815920397303e-01,1.844474858864911726e-03
6.704000000000000000e+03,4.084562201670644543e-01,8.308007039958260724e-04,4.136951073985679628e-01,1.845230132283795683e-03
6.708000000000000000e+03,4.084552772808587306e-01,8.307434403092803536e-04,4.136962830451201834e-01,1.845862480396637164e-03
6.712000000000000000e+03,4.084540375446960025e-01,8.308647369899075296e-04,4.136972586412395181e-01,1.846589298364878420e-03
6.716000000000000000e+03,4.084530226325194247e-01,8.307998065102143110e-04,4.136984316061148026e-01,1.847422117173878929e-03
6.720000000000000000e+03,4.084513144841269705e-01,8.309053797285159389e-04,4.136990823412698970e-01,1.847936952574727757e-03
6.724000000000000000e+03,4.084504015466983162e-01,8.306402591720999078e-04,4.137003023993655049e-01,1.848432708782940873e-03
6.728000000000000000e+03,4.084486474435196079e-01,8.308274860226160527e-04,4.137009264764169858e-01,1.849179148910528496e-03
6.732000000000000000e+03,4.084473410576351382e-01,8.307304991588377544e-04,4.137018469003763133e-01,1.849710380741164577e-03
6.736000000000000000e+03,4.084469764449723539e-01,8.307960760580924064e-04,4.137038054235945839e-01,1.850518288806996762e-03
6.740000000000000000e+03,4.084451533135509682e-01,8.308477724528768454e-04,4.137043273986152347e-01,1.850869119167639944e-03
6.744000000000000000e+03,4.084437771846579635e-01,8.308282203663629965e-04,4.137054665875840587e-01,1.851778366654547540e-03
6.748000000000000000e+03,4.084423285911875645e-01,8.308768657188254350e-04,4.137065303299743424e-01,1.852495599009933895e-03
6.752000000000000000e+03,4.084416222353870474e-01,8.306782523118626509e-04,4.137083580173775976e-01,1.852918551864466074e-03
6.756000000000000000e+03,4.084398065916715614e-01,8.308727678381333222e-04,4.137091967633708123e-01,1.853712697951512322e-03
6.760000000000000000e+03,4.084381903353057064e-01,8.308324595806891415e-04,4.137102810650887252e-01,1.854180488576520581e-03
6.764000000000000000e+03,4.084366006307904584e-01,8.310290049543247667e-04,4.137113640843682605e-01,1.855085090740975955e-03
6.768000000000000000e+03,4.084353329393223264e-01,8.310036119752907272e-04,4.137128152088259125e-01,1.855330106943994762e-03
6.772000000000000000e+03,4.084334268556801817e-01,8.311615269448864541e-04,4.137135508958456609e-01,1.856021700208443327e-03
6.776000000000000000e+03,4.084320149547422396e-01,8.311020549448261538e-04,4.137146300669027887e-01,1.856718128282889560e-03
6.780000000000000000e+03,4.084300393313667898e-01,8.310729733334641482e-04,4.137151671583086943e-01,1.857310862733824522e-03
6.784000000000000000e+03,4.084290733097484249e-01,8.312311773419964319e-04,4.137169319968553305e-01,1.857904005790173311e-03
6.788000000000000000e+03,4.084272736201139398e-01,8.312389662071940997e-04,4.137176635238656308e-01,1.858287345675969102e-03
6.792000000000000000e+03,4.084252306635257068e-01,8.314454747048643851e-04,4.137183205732233304e-01,1.859088276542625665e-03
6.796000000000000000e+03,4.084234598783599290e-01,8.314453447420013226e-04,4.137191975671964395e-01,1.859699027485964924e-03
6.800000000000000000e+03,4.084216666666666273e-01,8.316248973124660757e-04,4.137201960784313570e-01,1.860243582560104246e-03
6.804000000000000000e+03,4.084203899666863369e-01,8.317204095348861318e-04,4.137219037820889511e-01,1.860880134771008025e-03
6.808000000000000000e+03,4.084184782608695774e-01,8.317438435713393231e-04,4.137230219349785076e-01,1.861581457227204188e-03
6.812000000000000000e+03,4.084166911332942074e-01,8.320560216336932808e-04,4.137240898414562551e-01,1.861893111261693316e-03
