t,sigma_avg,sigma_err
4.956000000000000000e+03,1.695675918751681479e+02,1.856617155953989950e+01
4.960000000000000000e+03,1.695781919354838578e+02,1.857718040766781797e+01
4.964000000000000000e+03,1.695895145044318895e+02,1.858845180538255093e+01
4.968000000000000000e+03,1.695981314412238419e+02,1.859981765462231706e+01
4.972000000000000000e+03,1.696057109814963724e+02,1.861040150064636833e+01
4.976000000000000000e+03,1.696132093381564800e+02,1.862190855544347556e+01
4.980000000000000000e+03,1.696206406961178175e+02,1.863305886818220714e+01
4.984000000000000000e+03,1.696277291332262962e+02,1.864415108021028189e+01
4.988000000000000000e+03,1.696344883052659611e+02,1.865466541042102833e+01
4.992000000000000000e+03,1.696415909455128315e+02,1.866481996331834381e+01
4.996000000000000000e+03,1.696481559247397968e+02,1.867485938205913953e+01
5.000000000000000000e+03,1.696540873333333650e+02,1.868561184494285499e+01
5.004000000000000000e+03,1.696602560618172504e+02,1.869534854137770097e+01
5.008000000000000000e+03,1.696673047790202418e+02,1.870596740310686812e+01
5.012000000000000000e+03,1.696739672785315349e+02,1.871525542686286769e+01
5.016000000000000000e+03,1.696797196305157058e+02,1.872549864958662624e+01
5.020000000000000000e+03,1.696857700531208479e+02,1.873607409659374667e+01
5.024000000000000000e+03,1.696882862924628341e+02,1.874661099843547518e+01
5.028000000000000000e+03,1.696892631927870525e+02,1.875697959150684113e+01
5.032000000000000000e+03,1.696935423290937877e+02,1.876681813597798865e+01
5.036000000000000000e+03,1.696955143632512488e+02,1.877662794513943822e+01
5.040000000000000000e+03,1.697002945105820118e+02,1.878635989512672211e+01
5.044000000000000000e+03,1.697037390959555978e+02,1.879671239918646819e+01
5.048000000000000000e+03,1.697065012546223102e+02,1.880712619052149392e+01
5.052000000000000000e+03,1.697089903008709371e+02,1.881775151751236308e+01
5.056000000000000000e+03,1.697108244989451578e+02,1.882837853797755301e+01
5.060000000000000000e+03,1.697104024374176561e+02,1.883876170790927063e+01
5.064000000000000000e+03,1.697128037783043624e+02,1.884943100011605921e+01
5.068000000000000000e+03,1.697176085240726309e+02,1.885966408203086786e+01
5.072000000000000000e+03,1.697233689537329155e+02,1.887034054326393928e+01
5.076000000000000000e+03,1.697276053979511232e+02,1.888063381412832342e+01
5.080000000000000000e+03,1.697324792650918539e+02,1.889174308277442194e+01
5.084000000000000000e+03,1.697378410044584029e+02,1.890203123823844678e+01
5.088000000000000000e+03,1.697422632992662557e+02,1.891290061231056541e+01
5.092000000000000000e+03,1.697478493715632624e+02,1.892429412941829270e+01
5.096000000000000000e+03,1.697530042517006450e+02,1.893520069857182264e+01
5.100000000000000000e+03,1.697555315686274753e+02,1.894611748247009686e+01
5.104000000000000000e+03,1.697568870167188777e+02,1.895673411841965716e+01
5.108000000000000000e+03,1.697599385930566598e+02,1.896773252180870983e+01
5.112000000000000000e+03,1.697650234089723540e+02,1.897922119320465484e+01
5.116000000000000000e+03,1.697677896142819804e+02,1.898987832290793065e+01
5.120000000000000000e+03,1.697695761718750020e+02,1.900110216138237007e+01
5.124000000000000000e+03,1.697745202966432316e+02,1.901200744170404633e+01
5.128000000000000000e+03,1.697773900806032259e+02,1.902299010554278524e+01
5.132000000000000000e+03,1.697803337879968808e+02,1.903445798216549534e+01
5.136000000000000000e+03,1.697823885643821882e+02,1.904643756517609532e+01
5.140000000000000000e+03,1.697824468871595514e+02,1.905751978024158433e+01
5.144000000000000000e+03,1.697843289269051184e+02,1.906859473245023295e+01
5.148000000000000000e+03,1.697871170033670012e+02,1.907878968638097916e+01
5.152000000000000000e+03,1.697890285326087110e+02,1.908922531051748805e+01
5.156000000000000000e+03,1.697913993405740882e+02,1.909960544150397155e+01
5.160000000000000000e+03,1.697941769379844743e+02,1.910912993841560237e+01
5.164000000000000000e+03,1.697974357087528858e+02,1.911919817907653396e+01
5.168000000000000000e+03,1.698016083591331267e+02,1.913001268988709214e+01
5.172000000000000000e+03,1.698051183294663815e+02,1.913968933668021677e+01
5.176000000000000000e+03,1.698076650373518817e+02,1.914991801647557779e+01
5.180000000000000000e+03,1.698118232754182770e+02,1.916062938342235356e+01
5.184000000000000000e+03,1.698136731224279856e+02,1.917085103201441498e+01
5.188000000000000000e+03,1.698172265098946241e+02,1.918205109033494438e+01
5.192000000000000000e+03,1.698190751797637290e+02,1.919215064394806092e+01
5.196000000000000000e+03,1.698216665383628481e+02,1.920260436290700312e+01
5.200000000000000000e+03,1.698236558461538550e+02,1.921333626884560530e+01
5.204000000000000000e+03,1.698264572220087132e+02,1.922367009811408778e+01
5.208000000000000000e+03,1.698282437403993868e+02,1.923392691529645404e+01
5.212000000000000000e+03,1.698327247377845879e+02,1.924387387455048071e+01
5.216000000000000000e+03,1.698359157847648362e+02,1.925447660610729628e+01
5.220000000000000000e+03,1.698413719093231009e+02,1.926533445507628528e+01
5.224000000000000000e+03,1.698461569678407272e+02,1.927621757261801250e+01
5.228000000000000000e+03,1.698500232147410998e+02,1.928744564777079873e+01
5.232000000000000000e+03,1.698504479485218894e+02,1.929837265603683960e+01
5.236000000000000000e+03,1.698516198752228377e+02,1.930899727131649257e+01
5.240000000000000000e+03,1.698516253180661408e+02,1.931878436485422057e+01
5.244000000000000000e+03,1.698541612636664127e+02,1.932877204564579898e+01
5.248000000000000000e+03,1.698545257876016024e+02,1.933845413726774254e+01
5.252000000000000000e+03,1.698539726453414573e+02,1.934840221248376224e+01
5.256000000000000000e+03,1.698542394723490929e+02,1.935791746231551969e+01
5.260000000000000000e+03,1.698558110899873554e+02,1.936727250846243820e+01
5.264000000000000000e+03,1.698578961499493403e+02,1.937571608780822174e+01
5.268000000000000000e+03,1.698601711592002061e+02,1.938500881920577612e+01
5.272000000000000000e+03,1.698601093196762690e+02,1.939374979664870224e+01
5.276000000000000000e+03,1.698608259413697112e+02,1.940146369007241844e+01
5.280000000000000000e+03,1.698624849116161784e+02,1.940995178310392433e+01
5.284000000000000000e+03,1.698633790058036936e+02,1.941840063046544529e+01
5.288000000000000000e+03,1.698683055975794218e+02,1.942785165844174244e+01
5.292000000000000000e+03,1.698722491181657972e+02,1.943698613475986292e+01
5.296000000000000000e+03,1.698749808660624296e+02,1.944592732189435580e+01
5.300000000000000000e+03,1.698794698113207460e+02,1.945613450260243837e+01
5.304000000000000000e+03,1.698820404725992717e+02,1.946678501606363554e+01
5.308000000000000000e+03,1.698850703968851974e+02,1.947739125888478995e+01
5.312000000000000000e+03,1.698864762801204904e+02,1.948842485126074919e+01
5.316000000000000000e+03,1.698869668924002951e+02,1.949965111601363432e+01
5.320000000000000000e+03,1.698859127819548860e+02,1.950995726486936022e+01
5.324000000000000000e+03,1.698856222764838435e+02,1.952032686241765802e+01
5.328000000000000000e+03,1.698851295670670538e+02,1.953014404919447600e+01
5.332000000000000000e+03,1.698834676169042268e+02,1.954070393704833108e+01
5.336000000000000000e+03,1.698811245627186395e+02,1.955123546120911726e+01
5.340000000000000000e+03,1.698790803370786762e+02,1.956187334362185126e+01
5.344000000000000000e+03,1.698785386102794348e+02,1.957238617918082113e+01
5.348000000000000000e+03,1.698794151084517523e+02,1.958322959696187837e+01
5.352000000000000000e+03,1.698798665919282485e+02,1.959412684933265680e+01
5.356000000000000000e+03,1.698802506223549926e+02,1.960511678971367644e+01
5.360000000000000000e+03,1.698801300373134495e+02,1.961568109701808282e+01
5.364000000000000000e+03,1.698810126771066393e+02,1.962705422716273063e+01
5.368000000000000000e+03,1.698821722553403220e+02,1.963873226705688424e+01
5.372000000000000000e+03,1.698818796847853321e+02,1.964917067431969500e+01
5.376000000000000000e+03,1.698812904265873271e+02,1.966005304828919265e+01
5.380000000000000000e+03,1.698812550805452304e+02,1.967160765272027234e+01
5.384000000000000000e+03,1.698814764115898868e+02,1.968263334266159248e+01
5.388000000000000000e+03,1.698809488987874090e+02,1.969369423737613545e+01
5.392000000000000000e+03,1.698808468100889968e+02,1.970481390796244625e+01
5.396000000000000000e+03,1.698794070916728174e+02,1.971552311118798073e+01
5.400000000000000000e+03,1.698775948148148132e+02,1.972676742940166505e+01
5.404000000000000000e+03,1.698755086355785977e+02,1.973802737225072335e+01
5.408000000000000000e+03,1.698732017998027573e+02,1.974870717905538697e+01
5.412000000000000000e+03,1.698698441118501705e+02,1.975949356091814124e+01
5.416000000000000000e+03,1.698672245814869655e+02,1.977124879096236754e+01
5.420000000000000000e+03,1.698649801968019517e+02,1.978313437689843823e+01
5.424000000000000000e+03,1.698620230457227649e+02,1.979495526749934697e+01
5.428000000000000000e+03,1.698614054286416035e+02,1.980656331940803838e+01
5.432000000000000000e+03,1.698583203853706323e+02,1.981823788920150520e+01
5.436000000000000000e+03,1.698554578734363645e+02,1.983041238952443663e+01
5.440000000000000000e+03,1.698528171568627272e+02,1.984240247085283215e+01
5.444000000000000000e+03,1.698492973303943359e+02,1.985504187155074263e+01
5.448000000000000000e+03,1.698462022760646164e+02,1.986753246188382960e+01
5.452000000000000000e+03,1.698416258865248096e+02,1.988016195403458397e+01
5.456000000000000000e+03,1.698387912390029157e+02,1.989289944336075777e+01
5.460000000000000000e+03,1.698372421855921743e+02,1.990582160208206020e+01
5.464000000000000000e+03,1.698363283308930818e+02,1.991938643578366097e+01
5.468000000000000000e+03,1.698348104730553700e+02,1.993148950151190490e+01
5.472000000000000000e+03,1.698357489035087724e+02,1.994360211518324988e+01
5.476000000000000000e+03,1.698366932067202129e+02,1.995529997891990703e+01
5.480000000000000000e+03,1.698369307785887941e+02,1.996784274680069160e+01
5.484000000000000000e+03,1.698391663627522234e+02,1.998046759242329173e+01
5.488000000000000000e+03,1.698397840136054526e+02,1.999249099670454655e+01
5.492000000000000000e+03,1.698407844743869646e+02,2.000455442709516873e+01
5.496000000000000000e+03,1.698413072537602773e+02,2.001644990667672630e+01
5.500000000000000000e+03,1.698426652727272881e+02,2.002864731704717016e+01
5.504000000000000000e+03,1.698432852470930357e+02,2.004055073111523910e+01
5.508000000000000000e+03,1.698437686395545825e+02,2.005213067461289000e+01
5.512000000000000000e+03,1.698435104620222660e+02,2.006292374315195204e+01
5.516000000000000000e+03,1.698426752477640775e+02,2.007399577961502501e+01
5.520000000000000000e+03,1.698421723429951555e+02,2.008546632837066781e+01
5.524000000000000000e+03,1.698417048032826528e+02,2.009648604525659721e+01
5.528000000000000000e+03,1.698425199589966041e+02,2.010794912848851013e+01
5.532000000000000000e+03,1.698419655941190456e+02,2.011915794433273774e+01
5.536000000000000000e+03,1.698414040823699338e+02,2.013049809124105494e+01
5.540000000000000000e+03,1.698403368832731815e+02,2.014181309252620267e+01
5.544000000000000000e+03,1.698397297378547250e+02,2.015315576567397216e+01
5.548000000000000000e+03,1.698375180845950752e+02,2.016417383157804366e+01
5.552000000000000000e+03,1.698356088496638279e+02,2.017473337704467795e+01
5.556000000000000000e+03,1.698335220782337274e+02,2.018612651151138948e+01
5.560000000000000000e+03,1.698330522182254185e+02,2.019841211096170497e+01
5.564000000000000000e+03,1.698339766355140057e+02,2.021069572631413536e+01
5.568000000000000000e+03,1.698336694803639944e+02,2.022297251290919107e+01
5.572000000000000000e+03,1.698324944364680391e+02,2.023528902059250001e+01
5.576000000000000000e+03,1.698326661884266287e+02,2.024709184962956243e+01
5.580000000000000000e+03,1.698334041816009403e+02,2.025945429034933909e+01
5.584000000000000000e+03,1.698352891595033611e+02,2.027198728132746908e+01
5.588000000000000000e+03,1.698364376640420232e+02,2.028374256203452219e+01
5.592000000000000000e+03,1.698384731163566812e+02,2.029628824653550012e+01
5.596000000000000000e+03,1.698417828210626510e+02,2.030824887217904973e+01
5.600000000000000000e+03,1.698455088690475918e+02,2.032074523321270476e+01
5.604000000000000000e+03,1.698494746609564459e+02,2.033404820272797053e+01
5.608000000000000000e+03,1.698542882786495625e+02,2.034710308378465982e+01
5.612000000000000000e+03,1.698597083630316149e+02,2.035978808683677599e+01
5.616000000000000000e+03,1.698650581671415125e+02,2.037311805420971211e+01
5.620000000000000000e+03,1.698697307236061818e+02,2.038584121475002675e+01
5.624000000000000000e+03,1.698740896159317231e+02,2.039837760897536256e+01
5.628000000000000000e+03,1.698780194266761612e+02,2.041157080359863230e+01
5.632000000000000000e+03,1.698828385416666720e+02,2.042461056958768140e+01
5.636000000000000000e+03,1.698871409983439662e+02,2.043701596665636089e+01
5.640000000000000000e+03,1.698907050827423291e+02,2.044882386519571682e+01
5.644000000000000000e+03,1.698952049373966702e+02,2.046205424228157455e+01
5.648000000000000000e+03,1.698991200424929389e+02,2.047477151778149818e+01
5.652000000000000000e+03,1.699015752535975139e+02,2.048676842388888630e+01
5.656000000000000000e+03,1.699047524752475624e+02,2.049935921641996828e+01
5.660000000000000000e+03,1.699071943462897423e+02,2.051221078096852324e+01
5.664000000000000000e+03,1.699091813794726988e+02,2.052413425748693854e+01
5.668000000000000000e+03,1.699113679134321444e+02,2.053643607149586359e+01
5.672000000000000000e+03,1.699123348613069879e+02,2.054867826443424050e+01
5.676000000000000000e+03,1.699128259337561531e+02,2.056081024606804775e+01
5.680000000000000000e+03,1.699138016431924711e+02,2.057297462537621158e+01
5.684000000000000000e+03,1.699144469856908017e+02,2.058505125107813072e+01
5.688000000000000000e+03,1.699137476558837818e+02,2.059671438208157213e+01
5.692000000000000000e+03,1.699143400093698801e+02,2.060863625333862359e+01
5.696000000000000000e+03,1.699153382490636375e+02,2.062163442001146407e+01
5.700000000000000000e+03,1.699138017543859576e+02,2.063354711179120926e+01
5.704000000000000000e+03,1.699123498129967516e+02,2.064495002670978252e+01
5.708000000000000000e+03,1.699100776687689631e+02,2.065680372629438821e+01
5.712000000000000000e+03,1.699084132819794490e+02,2.066807782148012862e+01
5.716000000000000000e+03,1.699071675997201112e+02,2.067961637992027235e+01
5.720000000000000000e+03,1.699062319347319487e+02,2.069106946201118191e+01
5.724000000000000000e+03,1.699055573025855779e+02,2.070290304623958022e+01
5.728000000000000000e+03,1.699031331471135786e+02,2.071446286306732887e+01
5.732000000000000000e+03,1.698994190509420719e+02,2.072592415179947167e+01
5.736000000000000000e+03,1.698978248489074474e+02,2.073799156141620159e+01
5.740000000000000000e+03,1.698958019744483465e+02,2.075000391724025661e+01
5.744000000000000000e+03,1.698949791086351127e+02,2.076155314109853478e+01
5.748000000000000000e+03,1.698932973787984224e+02,2.077322213753928537e+01
5.752000000000000000e+03,1.698928210477515108e+02,2.078556723120388128e+01
5.756000000000000000e+03,1.698912109103544026e+02,2.079687734291686496e+01
5.760000000000000000e+03,1.698897430555555843e+02,2.080835766833509126e+01
5.764000000000000000e+03,1.698886357853342588e+02,2.082023035587465998e+01
5.768000000000000000e+03,1.698864620896902125e+02,2.083255972758080077e+01
5.772000000000000000e+03,1.698839691614691674e+02,2.084523276742579512e+01
5.776000000000000000e+03,1.698807929362880600e+02,2.085775968639245903e+01
5.780000000000000000e+03,1.698775940023068074e+02,2.087045896056747551e+01
5.784000000000000000e+03,1.698726094974642820e+02,2.088269743235952092e+01
5.788000000000000000e+03,1.698666954618751674e+02,2.089485914608217954e+01
5.792000000000000000e+03,1.698630208333333371e+02,2.090640585358466197e+01
5.796000000000000000e+03,1.698590274902231272e+02,2.091845848234311944e+01
5.800000000000000000e+03,1.698554385057471450e+02,2.093046774997776538e+01
5.804000000000000000e+03,1.698522719963243617e+02,2.094312762656261739e+01
5.808000000000000000e+03,1.698475499311294357e+02,2.095587775704102640e+01
5.812000000000000000e+03,1.698428957329662694e+02,2.096851228498075059e+01
5.816000000000000000e+03,1.698352831270059369e+02,2.098051232621689977e+01
5.820000000000000000e+03,1.698282107674685051e+02,2.099227361913282053e+01
5.824000000000000000e+03,1.698190018315018222e+02,2.100458742467250772e+01
5.828000000000000000e+03,1.698094051704415222e+02,2.101720931206865473e+01
5.832000000000000000e+03,1.698008127572016406e+02,2.103025276196860460e+01
5.836000000000000000e+03,1.697922058487548611e+02,2.104203373547440137e+01
5.840000000000000000e+03,1.697828150684931643e+02,2.105449632110591907e+01
5.844000000000000000e+03,1.697726597079625606e+02,2.106685903100605017e+01
5.848000000000000000e+03,1.697632951436388566e+02,2.107850995970646579e+01
5.852000000000000000e+03,1.697552278423331131e+02,2.109023535597428278e+01
5.856000000000000000e+03,1.697497159608378752e+02,2.110279254414125205e+01
5.860000000000000000e+03,1.697429766780432487e+02,2.111511776230574711e+01
5.864000000000000000e+03,1.697358429968167570e+02,2.112776913690976244e+01
5.868000000000000000e+03,1.697266019086571305e+02,2.114005447692957063e+01
5.872000000000000000e+03,1.697182618074477602e+02,2.115258395793157931e+01
5.876000000000000000e+03,1.697100896301338651e+02,2.116518207629360759e+01
5.880000000000000000e+03,1.697002908163265147e+02,2.117712578265527057e+01
5.884000000000000000e+03,1.696907755495128072e+02,2.119004025779602074e+01
5.888000000000000000e+03,1.696826619112318895e+02,2.120242282605414985e+01
5.892000000000000000e+03,1.696743584521385060e+02,2.121505096501705978e+01
5.896000000000000000e+03,1.696659045680687825e+02,2.122791469557881072e+01
5.900000000000000000e+03,1.696573954802260005e+02,2.124059397341167710e+01
5.904000000000000000e+03,1.696493145889791947e+02,2.125330855666193486e+01
5.908000000000000000e+03,1.696392800722184404e+02,2.126573019933762154e+01
5.912000000000000000e+03,1.696274233198015793e+02,2.127814901493852418e+01
5.916000000000000000e+03,1.696202242506197706e+02,2.129080097609315558e+01
5.920000000000000000e+03,1.696125298423423260e+02,2.130295615646373975e+01
5.924000000000000000e+03,1.696051907494936017e+02,2.131549888945344406e+01
5.928000000000000000e+03,1.695956095366621525e+02,2.132758994092611715e+01
5.932000000000000000e+03,1.695880074173971650e+02,2.134003335720474226e+01
5.936000000000000000e+03,1.695799977538185033e+02,2.135251092075751700e+01
5.940000000000000000e+03,1.695719320987654442e+02,2.136430784498018198e+01
5.944000000000000000e+03,1.695668848138178362e+02,2.137713228646214958e+01
5.948000000000000000e+03,1.695609717552118525e+02,2.138905877871013317e+01
5.952000000000000000e+03,1.695546040546595066e+02,2.140109628767616456e+01
5.956000000000000000e+03,1.695480954779494027e+02,2.141375439308467676e+01
5.960000000000000000e+03,1.695422494407158922e+02,2.142596526221336717e+01
5.964000000000000000e+03,1.695369925106192568e+02,2.143829880577889924e+01
5.968000000000000000e+03,1.695293113270777212e+02,2.145066189518932731e+01
5.972000000000000000e+03,1.695239802411252583e+02,2.146319676346227467e+01
5.976000000000000000e+03,1.695174882864792494e+02,2.147529840314808425e+01
5.980000000000000000e+03,1.695096672240802889e+02,2.148772060651040405e+01
5.984000000000000000e+03,1.695025779857397481e+02,2.149981041206365973e+01
5.988000000000000000e+03,1.694955705856156669e+02,2.151173660883339522e+01
5.992000000000000000e+03,1.694884929906542084e+02,2.152365642122739331e+01
5.996000000000000000e+03,1.694797270402490597e+02,2.153497948647194704e+01
6.000000000000000000e+03,1.694730905555555296e+02,2.154713764798856346e+01
6.004000000000000000e+03,1.694655535198756411e+02,2.155990249903320333e+01
6.008000000000000000e+03,1.694595012205947455e+02,2.157207297950841962e+01
6.012000000000000000e+03,1.694548192503880841e+02,2.158424816659792356e+01
6.016000000000000000e+03,1.694502404698581586e+02,2.159571066619789192e+01
6.020000000000000000e+03,1.694441871539313524e+02,2.160749297758348320e+01
6.024000000000000000e+03,1.694373627711376571e+02,2.161971823129249870e+01
6.028000000000000000e+03,1.694305784118558051e+02,2.163165484824580176e+01
6.032000000000000000e+03,1.694239240716180461e+02,2.164451515861707165e+01
6.036000000000000000e+03,1.694165170090567472e+02,2.165711169560481864e+01
6.040000000000000000e+03,1.694078294701986920e+02,2.166922231796614895e+01
6.044000000000000000e+03,1.693988925656298363e+02,2.168189259783729028e+01
6.048000000000000000e+03,1.693876774691358094e+02,2.169399069786125978e+01
6.052000000000000000e+03,1.693777170081515635e+02,2.170715673470762397e+01
6.056000000000000000e+03,1.693675842140026475e+02,2.171994864194934038e+01
6.060000000000000000e+03,1.693571952695269545e+02,2.173218744976726313e+01
6.064000000000000000e+03,1.693466034520668586e+02,2.174465658558086290e+01
6.068000000000000000e+03,1.693372797187431615e+02,2.175722854077812585e+01
6.072000000000000000e+03,1.693278507905138497e+02,2.177004598329943619e+01
6.076000000000000000e+03,1.693164697169190163e+02,2.178285089230034188e+01
6.080000000000000000e+03,1.693058689692982455e+02,2.179511982042389917e+01
6.084000000000000000e+03,1.692953479070787068e+02,2.180809285959544042e+01
6.088000000000000000e+03,1.692860758869908295e+02,2.182087627020596088e+01
6.092000000000000000e+03,1.692747565112716188e+02,2.183390205403373230e+01
6.096000000000000000e+03,1.692647386264216607e+02,2.184648820693781701e+01
6.100000000000000000e+03,1.692546109289617675e+02,2.185907847405636417e+01
6.104000000000000000e+03,1.692432273918741998e+02,2.187165308926320861e+01
6.108000000000000000e+03,1.692319728225278368e+02,2.188403096410697657e+01
6.112000000000000000e+03,1.692193613656195623e+02,2.189561640512044249e+01
6.116000000000000000e+03,1.692071435578809542e+02,2.190740766565896180e+01
6.120000000000000000e+03,1.691962489106753651e+02,2.191956248052524003e+01
6.124000000000000000e+03,1.691845438711082465e+02,2.193199358508946162e+01
6.128000000000000000e+03,1.691731968015666041e+02,2.194411455677081690e+01
6.132000000000000000e+03,1.691613410524027188e+02,2.195591797696569358e+01
6.136000000000000000e+03,1.691481996957844558e+02,2.196831715062705825e+01
6.140000000000000000e+03,1.691351992399565916e+02,2.198077368017208499e+01
6.144000000000000000e+03,1.691224403211805623e+02,2.199302822255402745e+01
6.148000000000000000e+03,1.691116363044893092e+02,2.200511695769198539e+01
6.152000000000000000e+03,1.691005152795838740e+02,2.201693489468951626e+01
6.156000000000000000e+03,1.690883073424301415e+02,2.202873172778932087e+01
6.160000000000000000e+03,1.690761233766233715e+02,2.204080271531735136e+01
6.164000000000000000e+03,1.690628877352368704e+02,2.205259026656455035e+01
6.168000000000000000e+03,1.690503766753134300e+02,2.206444975327190861e+01
6.172000000000000000e+03,1.690346705551955040e+02,2.207651120554707447e+01
6.176000000000000000e+03,1.690192481649395120e+02,2.208808244817480215e+01
6.180000000000000000e+03,1.690053419633225360e+02,2.209922202412008474e+01
6.184000000000000000e+03,1.689925932514014448e+02,2.211088242914932067e+01
6.188000000000000000e+03,1.689822080370609854e+02,2.212298344949758189e+01
6.192000000000000000e+03,1.689707805770887035e+02,2.213466911595686781e+01
6.196000000000000000e+03,1.689602162685603730e+02,2.214624150784521461e+01
6.200000000000000000e+03,1.689482274193548221e+02,2.215782474199562913e+01
6.204000000000000000e+03,1.689392988394584449e+02,2.216963633849944060e+01
6.208000000000000000e+03,1.689280906357388403e+02,2.218135512931325692e+01
6.212000000000000000e+03,1.689158242112041250e+02,2.219333445406631355e+01
6.216000000000000000e+03,1.689048562848562938e+02,2.220459961538930926e+01
6.220000000000000000e+03,1.688953751339764153e+02,2.221599985210444572e+01
6.224000000000000000e+03,1.688845169237360722e+02,2.222737987424722661e+01
6.228000000000000000e+03,1.688735179833011841e+02,2.223798678594502576e+01
6.232000000000000000e+03,1.688626770432178148e+02,2.224834637413927396e+01
6.236000000000000000e+03,1.688516543724609562e+02,2.225938500418303789e+01
6.240000000000000000e+03,1.688401565170939875e+02,2.227067359950572367e+01
6.244000000000000000e+03,1.688306795857356235e+02,2.228173382842426520e+01
6.248000000000000000e+03,1.688211315620998789e+02,2.229342110293734081e+01
6.252000000000000000e+03,1.688130768820644221e+02,2.230476990968728046e+01
6.256000000000000000e+03,1.688050724637681412e+02,2.231615391014079464e+01
6.260000000000000000e+03,1.687962854100106540e+02,2.232797422252211206e+01
6.264000000000000000e+03,1.687870157513835352e+02,2.233969852427014047e+01
6.268000000000000000e+03,1.687792342054881942e+02,2.235119771483256557e+01
6.272000000000000000e+03,1.687705915178571558e+02,2.236272195983550759e+01
6.276000000000000000e+03,1.687642521776078297e+02,2.237417145486111636e+01
6.280000000000000000e+03,1.687587569002123473e+02,2.238601798665906628e+01
6.284000000000000000e+03,1.687525122002970477e+02,2.239702438077612001e+01
6.288000000000000000e+03,1.687478795589482843e+02,2.240844952282640890e+01
6.292000000000000000e+03,1.687426631701631550e+02,2.241972310697197557e+01
6.296000000000000000e+03,1.687362346463362996e+02,2.243062904683350922e+01
6.300000000000000000e+03,1.687298883597883616e+02,2.244132998406684365e+01
6.304000000000000000e+03,1.687233296319797091e+02,2.245212915210156268e+01
6.308000000000000000e+03,1.687185927922215285e+02,2.246360500926226678e+01
6.312000000000000000e+03,1.687152423954372580e+02,2.247493083600991071e+01
6.316000000000000000e+03,1.687127031876715080e+02,2.248639037046783073e+01
6.320000000000000000e+03,1.687104757383966103e+02,2.249757928697877674e+01
6.324000000000000000e+03,1.687066107948556066e+02,2.250859841994209276e+01
6.328000000000000000e+03,1.687016245259165430e+02,2.251966188850978412e+01
6.332000000000000000e+03,1.686973173299641928e+02,2.253123508636246797e+01
6.336000000000000000e+03,1.686939146675084089e+02,2.254280867933874788e+01
6.340000000000000000e+03,1.686902576235541460e+02,2.255391760376029353e+01
6.344000000000000000e+03,1.686889470365699708e+02,2.256572569593569000e+01
6.348000000000000000e+03,1.686863195757193807e+02,2.257703283718972642e+01
6.352000000000000000e+03,1.686865743073047668e+02,2.258844131007295175e+01
6.356000000000000000e+03,1.686849092720788974e+02,2.259990248911588040e+01
6.360000000000000000e+03,1.686829046121593478e+02,2.261163206503594125e+01
6.364000000000000000e+03,1.686806515818143737e+02,2.262359145818186335e+01
6.368000000000000000e+03,1.686793514447236362e+02,2.263607179355505039e+01
6.372000000000000000e+03,1.686781952291274251e+02,2.264815080027808492e+01
6.376000000000000000e+03,1.686777206189878768e+02,2.266014178998129225e+01
6.380000000000000000e+03,1.686783035527690515e+02,2.267206626983427853e+01
6.384000000000000000e+03,1.686796903717627742e+02,2.268352932694718049e+01
6.388000000000000000e+03,1.686831386975579221e+02,2.269518940380105221e+01
6.392000000000000000e+03,1.686855261785565858e+02,2.270706642845321355e+01
6.396000000000000000e+03,1.686864092140921230e+02,2.271892016321330132e+01
6.400000000000000000e+03,1.686876661458333615e+02,2.273054476363712340e+01
6.404000000000000000e+03,1.686883843431188552e+02,2.274221879986820127e+01
6.408000000000000000e+03,1.686877585310028849e+02,2.275371930080937943e+01
6.412000000000000000e+03,1.686882751091703199e+02,2.276491648807769863e+01
6.416000000000000000e+03,1.686899802576891148e+02,2.277600429419810268e+01
6.420000000000000000e+03,1.686915062305295692e+02,2.278719418362040372e+01
6.424000000000000000e+03,1.686933530510585513e+02,2.279777747828595125e+01
6.428000000000000000e+03,1.686955476042314785e+02,2.280799348658297276e+01
6.432000000000000000e+03,1.686977052238805754e+02,2.281801173941979499e+01
6.436000000000000000e+03,1.686986503003935809e+02,2.282879659317327636e+01
6.440000000000000000e+03,1.687014906832297925e+02,2.283889398512737401e+01
6.444000000000000000e+03,1.687041206290088837e+02,2.284908932842915874e+01
6.448000000000000000e+03,1.687064836641852708e+02,2.285937071111155205e+01
6.452000000000000000e+03,1.687070128125645567e+02,2.286920383264752488e+01
6.456000000000000000e+03,1.687076006815365758e+02,2.287909053080718991e+01
6.460000000000000000e+03,1.687095046439628447e+02,2.288893509342836552e+01
6.464000000000000000e+03,1.687097070957095752e+02,2.289874770932144799e+01
6.468000000000000000e+03,1.687112961245103975e+02,2.290873441384512788e+01
6.472000000000000000e+03,1.687123892665842391e+02,2.291833332900289832e+01
6.476000000000000000e+03,1.687140421041795548e+02,2.292832744291213132e+01
6.480000000000000000e+03,1.687152211934156298e+02,2.293778498231548113e+01
6.484000000000000000e+03,1.687166013777503792e+02,2.294674197989307274e+01
6.488000000000000000e+03,1.687191373818331499e+02,2.295613743517592553e+01
6.492000000000000000e+03,1.687205961182994542e+02,2.296545789447394981e+01
6.496000000000000000e+03,1.687216522988505858e+02,2.297448035796969279e+01
6.500000000000000000e+03,1.687247092307692640e+02,2.298404523036688119e+01
6.504000000000000000e+03,1.687275456129561348e+02,2.299375009100691614e+01
