t,sigma_avg,sigma_err
5.588000000000000000e+03,3.948505627137516427e+01,5.740065369263852801e+00
5.592000000000000000e+03,3.949264003139406043e+01,5.741865286161973891e+00
5.596000000000000000e+03,3.950032926958409263e+01,5.743624359051273665e+00
5.600000000000000000e+03,3.950779844576719313e+01,5.745357327853189311e+00
5.604000000000000000e+03,3.951477520190604764e+01,5.747060930921037425e+00
5.608000000000000000e+03,3.952203020156390068e+01,5.748578514030607600e+00
5.612000000000000000e+03,3.952905558690373056e+01,5.750302549634066729e+00
5.616000000000000000e+03,3.953585819615912555e+01,5.751922086278792534e+00
5.620000000000000000e+03,3.954267501153287867e+01,5.753659074215401681e+00
5.624000000000000000e+03,3.954984503417891517e+01,5.755360222129914938e+00
5.628000000000000000e+03,3.955677589236357505e+01,5.757192914511708004e+00
5.632000000000000000e+03,3.956337615247527140e+01,5.758982106178990534e+00
5.636000000000000000e+03,3.956954802788949621e+01,5.760702686661378635e+00
5.640000000000000000e+03,3.957596922609666024e+01,5.762643249534355583e+00
5.644000000000000000e+03,3.958192615232170652e+01,5.764595856572872101e+00
5.648000000000000000e+03,3.958766406168030727e+01,5.766370956112297108e+00
5.652000000000000000e+03,3.959355279841943798e+01,5.768273414065602900e+00
5.656000000000000000e+03,3.959988245848394683e+01,5.770360381599258126e+00
5.660000000000000000e+03,3.960613589517078736e+01,5.772455845676900843e+00
5.664000000000000000e+03,3.961259138287298498e+01,5.774493414362726007e+00
5.668000000000000000e+03,3.961880386804412524e+01,5.776420758386546339e+00
5.672000000000000000e+03,3.962467440774696570e+01,5.778292930969676000e+00
5.676000000000000000e+03,3.963111301157570665e+01,5.780358547831624172e+00
5.680000000000000000e+03,3.963730332224830022e+01,5.782384066473405859e+00
5.684000000000000000e+03,3.964359976509760486e+01,5.784282150128326805e+00
5.688000000000000000e+03,3.964982358083294400e+01,5.786251956921268480e+00
5.692000000000000000e+03,3.965601949454725172e+01,5.788280535547190908e+00
5.696000000000000000e+03,3.966175016418279853e+01,5.790303250702869775e+00
5.700000000000000000e+03,3.966715318388564526e+01,5.792526241517768959e+00
5.704000000000000000e+03,3.967274654563399139e+01,5.794678371732018718e+00
5.708000000000000000e+03,3.967870281151860468e+01,5.796875168404788781e+00
5.712000000000000000e+03,3.968423680814917986e+01,5.799254534428794905e+00
5.716000000000000000e+03,3.969012554914081647e+01,5.801494356213987125e+00
5.720000000000000000e+03,3.969610253172753289e+01,5.803805318872015562e+00
5.724000000000000000e+03,3.970211556442011869e+01,5.806085890675060313e+00
5.728000000000000000e+03,3.970824866962806965e+01,5.808386616696071592e+00
5.732000000000000000e+03,3.971426260306013489e+01,5.810694671247077281e+00
5.736000000000000000e+03,3.972006967850871462e+01,5.812939401216357105e+00
5.740000000000000000e+03,3.972574783843076318e+01,5.815198421440984866e+00
5.744000000000000000e+03,3.973207348408645601e+01,5.817603542401990069e+00
5.748000000000000000e+03,3.973774775123069958e+01,5.819645755276112276e+00
5.752000000000000000e+03,3.974309105045588808e+01,5.821832272083363513e+00
5.756000000000000000e+03,3.974799074395799181e+01,5.823870568319253316e+00
5.760000000000000000e+03,3.975381438078704122e+01,5.826003520957765858e+00
5.764000000000000000e+03,3.975944074170457299e+01,5.828054550857760141e+00
5.768000000000000000e+03,3.976554750507268210e+01,5.830053258010347683e+00
5.772000000000000000e+03,3.977138857607607747e+01,5.832214378953399780e+00
5.776000000000000000e+03,3.977699320143377548e+01,5.834415602980367765e+00
5.780000000000000000e+03,3.978173999583493270e+01,5.836347256614961232e+00
5.784000000000000000e+03,3.978757207782643945e+01,5.838642862026905078e+00
5.788000000000000000e+03,3.979289150285392651e+01,5.840757281446546934e+00
5.792000000000000000e+03,3.979892799934776093e+01,5.842866475643919699e+00
5.796000000000000000e+03,3.980426020179945112e+01,5.844893347205359468e+00
5.800000000000000000e+03,3.981015457375478661e+01,5.847051256226450278e+00
5.804000000000000000e+03,3.981537820341016243e+01,5.848993721762426823e+00
5.808000000000000000e+03,3.982081248884042424e+01,5.851163734476572564e+00
5.812000000000000000e+03,3.982626056243786650e+01,5.853104989278211434e+00
5.816000000000000000e+03,3.983214699074074616e+01,5.855189059946756203e+00
5.820000000000000000e+03,3.983724505218277301e+01,5.857149406605798525e+00
5.824000000000000000e+03,3.984257808525386224e+01,5.859027156149704929e+00
5.828000000000000000e+03,3.984803272515824091e+01,5.861057847700723578e+00
5.832000000000000000e+03,3.985388965890616220e+01,5.863120685035415391e+00
5.836000000000000000e+03,3.986007765497677013e+01,5.865346100347995417e+00
5.840000000000000000e+03,3.986629031107306531e+01,5.867616248309952987e+00
5.844000000000000000e+03,3.987199842510203496e+01,5.869702283052290248e+00
5.848000000000000000e+03,3.987754388173228648e+01,5.871869402420254680e+00
5.852000000000000000e+03,3.988276214526214858e+01,5.873719244458818878e+00
5.856000000000000000e+03,3.988795347601700314e+01,5.875635457530166583e+00
5.860000000000000000e+03,3.989326361237517204e+01,5.877660332087779160e+00
5.864000000000000000e+03,3.989925348801222071e+01,5.879844083536990063e+00
5.868000000000000000e+03,3.990401404194753354e+01,5.881868098156282976e+00
5.872000000000000000e+03,3.990891625510899132e+01,5.883739508877013691e+00
5.876000000000000000e+03,3.991451589012429935e+01,5.885765494581943535e+00
5.880000000000000000e+03,3.991934559240363001e+01,5.887582639909631155e+00
5.884000000000000000e+03,3.992461603343656407e+01,5.889521894118275647e+00
5.888000000000000000e+03,3.992990604713919112e+01,5.891615928066102903e+00
5.892000000000000000e+03,3.993618662153327392e+01,5.893931090339933121e+00
5.896000000000000000e+03,3.994199304142168216e+01,5.895948087558468664e+00
5.900000000000000000e+03,3.994744919177652065e+01,5.897942785363966323e+00
5.904000000000000000e+03,3.995342211495031393e+01,5.899967378571902010e+00
5.908000000000000000e+03,3.995963159651697083e+01,5.901954851957036396e+00
5.912000000000000000e+03,3.996577738936500168e+01,5.903867571269213244e+00
5.916000000000000000e+03,3.997259515156637377e+01,5.905781237644851522e+00
5.920000000000000000e+03,3.997872114301802071e+01,5.907555498957766105e+00
5.924000000000000000e+03,3.998497828200414972e+01,5.909476115720830869e+00
5.928000000000000000e+03,3.999136376486979572e+01,5.911178609577581788e+00
5.932000000000000000e+03,3.999764600659323577e+01,5.913090310628085433e+00
5.936000000000000000e+03,4.000324237858141174e+01,5.915003211793269600e+00
5.940000000000000000e+03,4.000895474809826879e+01,5.916771134023175449e+00
5.944000000000000000e+03,4.001452043922287061e+01,5.918382235335909236e+00
5.948000000000000000e+03,4.002074701424692904e+01,5.920153505222612189e+00
5.952000000000000000e+03,4.002660500827609269e+01,5.921568396975882109e+00
5.956000000000000000e+03,4.003243092088899147e+01,5.922937588656360219e+00
5.960000000000000000e+03,4.003784496955007910e+01,5.924382182612784042e+00
5.964000000000000000e+03,4.004314571844648185e+01,5.925930728467374564e+00
5.968000000000000000e+03,4.004828180853441211e+01,5.927366634372109644e+00
5.972000000000000000e+03,4.005422166871324663e+01,5.929111321224948661e+00
5.976000000000000000e+03,4.005972996925975593e+01,5.930871882705676335e+00
5.980000000000000000e+03,4.006502849002848166e+01,5.932501742126595978e+00
5.984000000000000000e+03,4.007044197334867164e+01,5.934201751183596052e+00
5.988000000000000000e+03,4.007595317950715241e+01,5.935823527777761122e+00
5.992000000000000000e+03,4.008155866772981568e+01,5.937376524594609073e+00
5.996000000000000000e+03,4.008706066389939338e+01,5.938865887417972722e+00
6.000000000000000000e+03,4.009312029320987136e+01,5.940407312905460202e+00
6.004000000000000000e+03,4.009809656216842910e+01,5.941959720842155512e+00
6.008000000000000000e+03,4.010313559544064788e+01,5.943330164689025530e+00
6.012000000000000000e+03,4.010851926548137669e+01,5.944716691310141243e+00
6.016000000000000000e+03,4.011396611351212016e+01,5.946104685204272933e+00
6.020000000000000000e+03,4.011970841792789599e+01,5.947521049185048980e+00
6.024000000000000000e+03,4.012458310277408913e+01,5.948637997397754340e+00
6.028000000000000000e+03,4.013051127915407790e+01,5.950055767669038431e+00
6.032000000000000000e+03,4.013619057925630784e+01,5.951567328229537601e+00
6.036000000000000000e+03,4.014212249266744692e+01,5.953083969292472410e+00
6.040000000000000000e+03,4.014738073338239133e+01,5.954534564894907511e+00
6.044000000000000000e+03,4.015272582849229366e+01,5.956069476111093941e+00
6.048000000000000000e+03,4.015854527591000078e+01,5.957673292310636803e+00
6.052000000000000000e+03,4.016407072730778083e+01,5.959116041457762414e+00
6.056000000000000000e+03,4.016913887054161592e+01,5.960615890214065793e+00
6.060000000000000000e+03,4.017438783843662264e+01,5.962250307117102466e+00
6.064000000000000000e+03,4.017897854597259055e+01,5.963686865186624608e+00
6.068000000000000000e+03,4.018475671937181204e+01,5.965219484754310741e+00
6.072000000000000000e+03,4.018988575367198024e+01,5.966518037101796956e+00
6.076000000000000000e+03,4.019542909793845809e+01,5.967801067499402201e+00
6.080000000000000000e+03,4.020086047149123232e+01,5.968947830648826169e+00
6.084000000000000000e+03,4.020603557905374714e+01,5.970053298824802290e+00
6.088000000000000000e+03,4.021110160926777866e+01,5.971126245766321894e+00
6.092000000000000000e+03,4.021621252675031855e+01,5.972170111195470810e+00
6.096000000000000000e+03,4.022179624085617888e+01,5.973492294896234789e+00
6.100000000000000000e+03,4.022692340998785454e+01,5.974764792218073772e+00
6.104000000000000000e+03,4.023140476342167915e+01,5.975869304135840387e+00
6.108000000000000000e+03,4.023607176532295426e+01,5.976998645602841442e+00
6.112000000000000000e+03,4.024161646563530326e+01,5.978170006388357827e+00
6.116000000000000000e+03,4.024715153634669207e+01,5.979294002549136344e+00
6.120000000000000000e+03,4.025247388268579130e+01,5.980161540847807267e+00
6.124000000000000000e+03,4.025739384132254628e+01,5.981235430687490862e+00
6.128000000000000000e+03,4.026203956414394014e+01,5.982126308133561388e+00
6.132000000000000000e+03,4.026670620953225921e+01,5.983175250834693593e+00
6.136000000000000000e+03,4.027153219539209772e+01,5.984201442149866601e+00
6.140000000000000000e+03,4.027673228450354515e+01,5.985281972492866309e+00
6.144000000000000000e+03,4.028125149573808272e+01,5.986507572310575398e+00
6.148000000000000000e+03,4.028611035808091145e+01,5.987674368409728665e+00
6.152000000000000000e+03,4.029079438559577397e+01,5.988823378634438477e+00
6.156000000000000000e+03,4.029603082584290519e+01,5.990074571085514776e+00
6.160000000000000000e+03,4.030130676557238445e+01,5.991330391318925308e+00
6.164000000000000000e+03,4.030650744616290382e+01,5.992617061702058656e+00
6.168000000000000000e+03,4.031156265762356838e+01,5.993718317168529985e+00
6.172000000000000000e+03,4.031684049155686012e+01,5.994822380244886340e+00
6.176000000000000000e+03,4.032171373881572407e+01,5.995787665254429299e+00
6.180000000000000000e+03,4.032618125599304904e+01,5.996894658379016363e+00
6.184000000000000000e+03,4.033125521432250338e+01,5.998108037551318716e+00
6.188000000000000000e+03,4.033614519739520432e+01,5.999527433365958728e+00
6.192000000000000000e+03,4.034091823978371139e+01,6.000866153101958922e+00
6.196000000000000000e+03,4.034513368092914476e+01,6.002036420107987880e+00
6.200000000000000000e+03,4.034966703255674503e+01,6.003352455674697552e+00
6.204000000000000000e+03,4.035377063707404943e+01,6.004454048720819337e+00
6.208000000000000000e+03,4.035804861633137364e+01,6.005600676138161731e+00
6.212000000000000000e+03,4.036169787120507380e+01,6.006791404995399652e+00
6.216000000000000000e+03,4.036566360259069342e+01,6.008047003367583017e+00
6.220000000000000000e+03,4.036956596850065893e+01,6.009194381228126325e+00
6.224000000000000000e+03,4.037379616612516031e+01,6.010306366394760680e+00
6.228000000000000000e+03,4.037813985599681388e+01,6.011511909055905711e+00
6.232000000000000000e+03,4.038249164259734414e+01,6.012768299542286421e+00
6.236000000000000000e+03,4.038702606430997832e+01,6.014132290976149875e+00
6.240000000000000000e+03,4.039148942752849791e+01,6.015289753601744671e+00
6.244000000000000000e+03,4.039568272578712538e+01,6.016499046212207880e+00
6.248000000000000000e+03,4.040022177837649053e+01,6.017839149718998470e+00
6.252000000000000000e+03,4.040444708804293583e+01,6.019181852888014106e+00
6.256000000000000000e+03,4.040866444139552982e+01,6.020547579415166162e+00
6.260000000000000000e+03,4.041263655558513790e+01,6.021785604038225159e+00
6.264000000000000000e+03,4.041667091271107637e+01,6.023159174601571131e+00
6.268000000000000000e+03,4.042086995379233372e+01,6.024528837678357895e+00
6.272000000000000000e+03,4.042599891345427210e+01,6.026164345744068562e+00
6.276000000000000000e+03,4.043054972794655555e+01,6.027472566153920575e+00
6.280000000000000000e+03,4.043556038054376245e+01,6.028973886542101646e+00
6.284000000000000000e+03,4.044037084408964233e+01,6.030375526710119338e+00
6.288000000000000000e+03,4.044556367765468252e+01,6.031724893322803815e+00
6.292000000000000000e+03,4.045132675605119488e+01,6.033107805371557220e+00
6.296000000000000000e+03,4.045758027951315228e+01,6.034629963337715175e+00
6.300000000000000000e+03,4.046326787992357055e+01,6.035933927299989676e+00
6.304000000000000000e+03,4.046884879639910793e+01,6.037250324004297397e+00
6.308000000000000000e+03,4.047452757484617081e+01,6.038529462775707124e+00
6.312000000000000000e+03,4.048012986760227960e+01,6.039901993595468532e+00
6.316000000000000000e+03,4.048519673507025374e+01,6.041081845113480675e+00
6.320000000000000000e+03,4.049049391408814103e+01,6.042245333464254742e+00
6.324000000000000000e+03,4.049593121625142800e+01,6.043297833787600659e+00
6.328000000000000000e+03,4.050168812260032780e+01,6.044514648121347200e+00
6.332000000000000000e+03,4.050740877282643737e+01,6.045758445422496408e+00
6.336000000000000000e+03,4.051324013098286514e+01,6.047063434858633180e+00
6.340000000000000000e+03,4.051885313084179785e+01,6.048377177924294301e+00
6.344000000000000000e+03,4.052360113887137771e+01,6.049614118771089899e+00
6.348000000000000000e+03,4.052892806351956523e+01,6.050788812081742130e+00
6.352000000000000000e+03,4.053395537786290959e+01,6.051866873629524690e+00
6.356000000000000000e+03,4.053893985778965714e+01,6.052856173037310050e+00
6.360000000000000000e+03,4.054384045976007656e+01,6.053785336744116563e+00
6.364000000000000000e+03,4.054897744401378645e+01,6.054743965439839393e+00
6.368000000000000000e+03,4.055444426996091778e+01,6.055560129365622934e+00
6.372000000000000000e+03,4.055975516437656125e+01,6.056627833916017778e+00
6.376000000000000000e+03,4.056538730671151427e+01,6.057769839195276340e+00
6.380000000000000000e+03,4.057034175446997892e+01,6.058899681289094730e+00
6.384000000000000000e+03,4.057584829043094032e+01,6.060180791220809660e+00
6.388000000000000000e+03,4.058081028664858536e+01,6.061129400527792477e+00
6.392000000000000000e+03,4.058591673112803733e+01,6.062335687651984273e+00
6.396000000000000000e+03,4.059120607787274082e+01,6.063368516642697159e+00
6.400000000000000000e+03,4.059644591652199352e+01,6.064499625312321562e+00
6.404000000000000000e+03,4.060131490445786540e+01,6.065362119687488729e+00
6.408000000000000000e+03,4.060676536057359698e+01,6.066394413856275314e+00
6.412000000000000000e+03,4.061158969149281006e+01,6.067222231408244681e+00
6.416000000000000000e+03,4.061647742261822458e+01,6.068068119529395510e+00
6.420000000000000000e+03,4.062082487091843319e+01,6.068731386767954206e+00
6.424000000000000000e+03,4.062510851955629221e+01,6.069554285506614910e+00
6.428000000000000000e+03,4.062950517412247819e+01,6.070317327154238995e+00
6.432000000000000000e+03,4.063402373620900221e+01,6.070996930718977502e+00
6.436000000000000000e+03,4.063877132463803576e+01,6.071769826871961762e+00
6.440000000000000000e+03,4.064260803787095000e+01,6.072575970794550138e+00
6.444000000000000000e+03,4.064778047552129436e+01,6.073634939401407529e+00
6.448000000000000000e+03,4.065211354654903175e+01,6.074408593996058592e+00
6.452000000000000000e+03,4.065638424275562102e+01,6.075133520411134747e+00
6.456000000000000000e+03,4.066101741059134866e+01,6.076024068283043533e+00
6.460000000000000000e+03,4.066558152734777565e+01,6.076710042292390312e+00
6.464000000000000000e+03,4.066968949108452591e+01,6.077394593446289406e+00
6.468000000000000000e+03,4.067377804404589625e+01,6.077926537494342973e+00
6.472000000000000000e+03,4.067864711735452943e+01,6.078719972723733100e+00
6.476000000000000000e+03,4.068296872497884209e+01,6.079423366674500784e+00
6.480000000000000000e+03,4.068706348236739245e+01,6.079865703722403758e+00
6.484000000000000000e+03,4.069112537342632407e+01,6.080238968998490812e+00
6.488000000000000000e+03,4.069598416021599974e+01,6.080826379293373662e+00
6.492000000000000000e+03,4.070097639758905927e+01,6.081408771407606828e+00
6.496000000000000000e+03,4.070612398227969919e+01,6.082030748480963034e+00
6.500000000000000000e+03,4.071120497863248033e+01,6.082563932706296583e+00
6.504000000000000000e+03,4.071662398281969075e+01,6.083117678933512629e+00
6.508000000000000000e+03,4.072215590782854377e+01,6.083732381651955734e+00
6.512000000000000000e+03,4.072764208811084075e+01,6.084402983271669285e+00
6.516000000000000000e+03,4.073329736773298748e+01,6.085037870742344701e+00
6.520000000000000000e+03,4.073874279283118227e+01,6.085431177436657180e+00
6.524000000000000000e+03,4.074432941333424196e+01,6.085976752961233416e+00
6.528000000000000000e+03,4.075063022677242230e+01,6.086579914077787201e+00
6.532000000000000000e+03,4.075626548643713676e+01,6.087036782522215361e+00
6.536000000000000000e+03,4.076161349250872235e+01,6.087538450785256572e+00
6.540000000000000000e+03,4.076695431957187310e+01,6.088091809326416914e+00
6.544000000000000000e+03,4.077214949515529696e+01,6.088537954234805483e+00
6.548000000000000000e+03,4.077766695089255222e+01,6.089077461355805632e+00
6.552000000000000000e+03,4.078290732544203934e+01,6.089495666806004515e+00
6.556000000000000000e+03,4.078860193800419864e+01,6.089953042301434749e+00
6.560000000000000000e+03,4.079396666102077518e+01,6.090447004420924237e+00
6.564000000000000000e+03,4.079915945138466071e+01,6.090768165357789421e+00
6.568000000000000000e+03,4.080450574756395099e+01,6.091195330506381289e+00
6.572000000000000000e+03,4.080974145364171335e+01,6.091547248450222440e+00
6.576000000000000000e+03,4.081492985153644781e+01,6.091761174160798653e+00
6.580000000000000000e+03,4.082052603990769057e+01,6.091908820502279553e+00
6.584000000000000000e+03,4.082604184245759171e+01,6.092015714849941865e+00
6.588000000000000000e+03,4.083170277328026287e+01,6.092281693231424988e+00
6.592000000000000000e+03,4.083735873027912078e+01,6.092581992939918756e+00
6.596000000000000000e+03,4.084271672085214533e+01,6.092786227467317239e+00
6.600000000000000000e+03,4.084796369949495443e+01,6.093220198939704346e+00
6.604000000000000000e+03,4.085285874722390531e+01,6.093553055689728382e+00
6.608000000000000000e+03,4.085754192449107336e+01,6.094021084714545289e+00
6.612000000000000000e+03,4.086279127736326444e+01,6.094476191078869398e+00
6.616000000000000000e+03,4.086817336059608863e+01,6.094832831622603031e+00
6.620000000000000000e+03,4.087301174191563291e+01,6.094981488734788400e+00
6.624000000000000000e+03,4.087793870353596049e+01,6.095148059578904487e+00
6.628000000000000000e+03,4.088295492327722513e+01,6.095418168768076406e+00
6.632000000000000000e+03,4.088806575442300328e+01,6.095654138947568690e+00
6.636000000000000000e+03,4.089306783425982417e+01,6.095896763226640758e+00
6.640000000000000000e+03,4.089797596636546473e+01,6.096195060500545715e+00
6.644000000000000000e+03,4.090261841650500685e+01,6.096556875630138705e+00
6.648000000000000000e+03,4.090773492166956515e+01,6.096760706214379155e+00
6.652000000000000000e+03,4.091243492628225908e+01,6.096903397536540758e+00
6.656000000000000000e+03,4.091717404096554134e+01,6.097246500011078041e+00
6.660000000000000000e+03,4.092171132938494083e+01,6.097445499531196411e+00
6.664000000000000000e+03,4.092632990696278483e+01,6.097530465935918187e+00
6.668000000000000000e+03,4.093061793891221356e+01,6.097750071492755275e+00
6.672000000000000000e+03,4.093472048749889325e+01,6.097806853391994686e+00
6.676000000000000000e+03,4.093885137196813417e+01,6.097993015943601769e+00
6.680000000000000000e+03,4.094284226685518036e+01,6.098069248818670296e+00
6.684000000000000000e+03,4.094690298280026752e+01,6.098297280804371390e+00
6.688000000000000000e+03,4.095117630526758035e+01,6.098500428878202761e+00
6.692000000000000000e+03,4.095602816934538026e+01,6.098957902440364620e+00
6.696000000000000000e+03,4.096056870602681954e+01,6.099347579930696206e+00
6.700000000000000000e+03,4.096466120784964460e+01,6.099572574854537521e+00
6.704000000000000000e+03,4.096886322013391180e+01,6.099800576107592853e+00
6.708000000000000000e+03,4.097282867057576539e+01,6.099863185330273829e+00
6.712000000000000000e+03,4.097632036181741455e+01,6.099957955433726653e+00
6.716000000000000000e+03,4.098021426168574521e+01,6.099908233273965585e+00
6.720000000000000000e+03,4.098417555390211930e+01,6.099980301778963110e+00
6.724000000000000000e+03,4.098828395245334377e+01,6.100206320329834675e+00
6.728000000000000000e+03,4.099279018446954836e+01,6.100605091077866859e+00
6.732000000000000000e+03,4.099692778135383264e+01,6.101060102580053268e+00
6.736000000000000000e+03,4.100097235280856722e+01,6.101626302627736642e+00
6.740000000000000000e+03,4.100474289757116253e+01,6.101853162005223652e+00
6.744000000000000000e+03,4.100846297531962392e+01,6.102230296853368152e+00
6.748000000000000000e+03,4.101175269352785335e+01,6.102567522350732077e+00
6.752000000000000000e+03,4.101526365301912591e+01,6.102769499815184240e+00
6.756000000000000000e+03,4.101846123062078675e+01,6.102864434166182406e+00
6.760000000000000000e+03,4.102219034215428906e+01,6.102870956365244126e+00
6.764000000000000000e+03,4.102571401975600907e+01,6.103035397021403519e+00
6.768000000000000000e+03,4.102932611800630269e+01,6.102937079766284079e+00
6.772000000000000000e+03,4.103299168280064180e+01,6.102849313407324949e+00
6.776000000000000000e+03,4.103696693668284468e+01,6.102942087467739363e+00
6.780000000000000000e+03,4.104149906451436891e+01,6.102932680061257109e+00
6.784000000000000000e+03,4.104591147198200929e+01,6.103000205032691916e+00
6.788000000000000000e+03,4.105004044446626921e+01,6.102919105294058788e+00
6.792000000000000000e+03,4.105372105118222237e+01,6.102729624937968111e+00
6.796000000000000000e+03,4.105777152409913811e+01,6.102683722838474267e+00
6.800000000000000000e+03,4.106167715141612007e+01,6.102610266265030781e+00
6.804000000000000000e+03,4.106581405681842512e+01,6.102572879770451486e+00
6.808000000000000000e+03,4.107015017735126605e+01,6.102661984189263755e+00
6.812000000000000000e+03,4.107425152508644572e+01,6.102691577174870652e+00
6.816000000000000000e+03,4.107842094037993519e+01,6.102756595524067684e+00
6.820000000000000000e+03,4.108181088438144002e+01,6.102721975101714769e+00
6.824000000000000000e+03,4.108471475945464846e+01,6.102779322652289729e+00
6.828000000000000000e+03,4.108771375084076283e+01,6.102875747255164463e+00
6.832000000000000000e+03,4.109098743521771979e+01,6.102887543388735736e+00
6.836000000000000000e+03,4.109436737424961450e+01,6.102963429190851663e+00
6.840000000000000000e+03,4.109827343242365316e+01,6.103218680128808415e+00
6.844000000000000000e+03,4.110228924497261715e+01,6.103666279348231249e+00
6.848000000000000000e+03,4.110523047415844644e+01,6.103763986618812254e+00
6.852000000000000000e+03,4.110806333917103927e+01,6.103912266959507171e+00
6.856000000000000000e+03,4.111102741178314091e+01,6.104149384525906719e+00
6.860000000000000000e+03,4.111364347127739194e+01,6.104268805819391908e+00
6.864000000000000000e+03,4.111678183409954812e+01,6.104604089109893827e+00
6.868000000000000000e+03,4.111976450095990288e+01,6.104862234909837149e+00
6.872000000000000000e+03,4.112266443538998573e+01,6.105242200776117123e+00
6.876000000000000000e+03,4.112529453628294362e+01,6.105510761621133931e+00
6.880000000000000000e+03,4.112836112456933790e+01,6.105950690908563239e+00
6.884000000000000000e+03,4.113208637985022165e+01,6.106465522163376569e+00
6.888000000000000000e+03,4.113550881565362971e+01,6.106892538930495107e+00
6.892000000000000000e+03,4.113865653414587342e+01,6.107287179973646118e+00
6.896000000000000000e+03,4.114215806130230391e+01,6.107396471755364153e+00
6.900000000000000000e+03,4.114510950080514817e+01,6.107937604049969771e+00
6.904000000000000000e+03,4.114816970704047350e+01,6.108201776383407555e+00
6.908000000000000000e+03,4.115118243877200399e+01,6.108455407573248230e+00
6.912000000000000000e+03,4.115477206173910929e+01,6.109096822114659098e+00
6.916000000000000000e+03,4.115810061344600967e+01,6.109532225890514923e+00
6.920000000000000000e+03,4.116137396970670181e+01,6.110173284209236222e+00
6.924000000000000000e+03,4.116394682612276767e+01,6.110613817354241029e+00
6.928000000000000000e+03,4.116658731208836031e+01,6.111175601051257011e+00
6.932000000000000000e+03,4.116933518197943442e+01,6.111867460200358870e+00
6.936000000000000000e+03,4.117191474833397535e+01,6.112406247691541950e+00
6.940000000000000000e+03,4.117486294561852134e+01,6.113074717099753919e+00
6.944000000000000000e+03,4.117719980745434327e+01,6.113623437785665082e+00
6.948000000000000000e+03,4.117955230255441990e+01,6.114333350792166222e+00
6.952000000000000000e+03,4.118214139682692831e+01,6.115096782892961436e+00
6.956000000000000000e+03,4.118478954353289367e+01,6.115969456586078046e+00
6.960000000000000000e+03,4.118780707881013115e+01,6.116779408064367374e+00
6.964000000000000000e+03,4.119057241474673958e+01,6.117687326050045726e+00
6.968000000000000000e+03,4.119302765021048174e+01,6.118591897124082912e+00
6.972000000000000000e+03,4.119564351984658401e+01,6.119389179878201190e+00
6.976000000000000000e+03,4.119839582271491452e+01,6.120141966999544714e+00
6.980000000000000000e+03,4.120118118566274035e+01,6.121080800475401595e+00
6.984000000000000000e+03,4.120430199583174158e+01,6.122010502508795859e+00
6.988000000000000000e+03,4.120743563039283686e+01,6.123141636425646794e+00
6.992000000000000000e+03,4.121088515843504041e+01,6.124273363500648770e+00
6.996000000000000000e+03,4.121405072078224663e+01,6.125135302365702472e+00
7.000000000000000000e+03,4.121747754629629412e+01,6.126049681145057768e+00
7.004000000000000000e+03,4.122081370169426862e+01,6.126837279279918391e+00
7.008000000000000000e+03,4.122362554567267523e+01,6.127680436947241738e+00
7.012000000000000000e+03,4.122605830481079181e+01,6.128542048677904752e+00
7.016000000000000000e+03,4.122895451929979060e+01,6.129472631714494746e+00
7.020000000000000000e+03,4.123158248258943104e+01,6.130397075752944680e+00
7.024000000000000000e+03,4.123374969680671143e+01,6.131239085174883918e+00
7.028000000000000000e+03,4.123605696262568898e+01,6.131974510139749590e+00
7.032000000000000000e+03,4.123812521726077307e+01,6.132798077328918573e+00
7.036000000000000000e+03,4.124033410186764570e+01,6.133636219943219281e+00
7.040000000000000000e+03,4.124248619002525373e+01,6.134473768687784379e+00
7.044000000000000000e+03,4.124496652654216433e+01,6.135256861671291695e+00
7.048000000000000000e+03,4.124730669588430487e+01,6.136063258361392769e+00
7.052000000000000000e+03,4.124924637218756374e+01,6.136799819493866437e+00
7.056000000000000000e+03,4.125173401150583885e+01,6.137436518274841823e+00
7.060000000000000000e+03,4.125415702706956722e+01,6.138035141774930814e+00
7.064000000000000000e+03,4.125657569287152171e+01,6.138695185098161922e+00
7.068000000000000000e+03,4.125851038326101161e+01,6.139334079485283979e+00
7.072000000000000000e+03,4.126100849594646292e+01,6.140088024284992230e+00
7.076000000000000000e+03,4.126305344879928327e+01,6.140652921506467798e+00
7.080000000000000000e+03,4.126475181130989256e+01,6.141136241174414145e+00
7.084000000000000000e+03,4.126624477826923254e+01,6.141523926826503832e+00
7.088000000000000000e+03,4.126714595874090463e+01,6.141835536287788777e+00
7.092000000000000000e+03,4.126835799596832999e+01,6.142270958809029402e+00
7.096000000000000000e+03,4.126982405972065493e+01,6.142556753661426505e+00
7.100000000000000000e+03,4.127103912363067906e+01,6.143014981303696942e+00
7.104000000000000000e+03,4.127241613358150829e+01,6.143493070304682391e+00
7.108000000000000000e+03,4.127378996540153366e+01,6.144192476014480597e+00
7.112000000000000000e+03,4.127460776387326291e+01,6.144705926849031385e+00
7.116000000000000000e+03,4.127580901411529624e+01,6.145182620265411622e+00
7.120000000000000000e+03,4.127707702611319718e+01,6.145672888411728430e+00
7.124000000000000000e+03,4.127885385473205559e+01,6.146397152777073991e+00
7.128000000000000000e+03,4.127994950793947737e+01,6.147075988220567666e+00
7.132000000000000000e+03,4.128102569145841727e+01,6.147824955428453642e+00
7.136000000000000000e+03,4.128242031794967914e+01,6.148520804943032658e+00
