t,sigma_avg,sigma_err
3.048000000000000000e+03,1.944609705954724177e+02,1.369899607249296736e+01
3.052000000000000000e+03,1.944862523099606619e+02,1.371750924795825810e+01
3.056000000000000000e+03,1.945110929155759436e+02,1.373597361056033073e+01
3.060000000000000000e+03,1.945414945343137276e+02,1.375414710889107361e+01
3.064000000000000000e+03,1.945652237271540628e+02,1.377365438553566257e+01
3.068000000000000000e+03,1.945901480524771898e+02,1.379176593597463807e+01
3.072000000000000000e+03,1.946199628906250041e+02,1.380964496736527991e+01
3.076000000000000000e+03,1.946480383615084406e+02,1.382653226140173786e+01
3.080000000000000000e+03,1.946735264610389322e+02,1.384377537651110224e+01
3.084000000000000000e+03,1.947044708171206082e+02,1.386188414136797320e+01
3.088000000000000000e+03,1.947377805213730539e+02,1.387878605867674509e+01
3.092000000000000000e+03,1.947714338615782594e+02,1.389601749534752173e+01
3.096000000000000000e+03,1.948024619670542563e+02,1.391401394637126465e+01
3.100000000000000000e+03,1.948324766129032355e+02,1.393156174378099799e+01
3.104000000000000000e+03,1.948624948453607999e+02,1.395030069700403352e+01
3.108000000000000000e+03,1.948953004343629232e+02,1.397048825153784790e+01
3.112000000000000000e+03,1.949249597525706861e+02,1.398783500617560982e+01
3.116000000000000000e+03,1.949542153401797293e+02,1.400690784739695971e+01
3.120000000000000000e+03,1.949819824519230735e+02,1.402616207592185305e+01
3.124000000000000000e+03,1.950067526408450647e+02,1.404364183075273864e+01
3.128000000000000000e+03,1.950318711636828652e+02,1.406213490069686145e+01
3.132000000000000000e+03,1.950575924329501731e+02,1.408122638851572184e+01
3.136000000000000000e+03,1.950804207589285397e+02,1.409885561663624465e+01
3.140000000000000000e+03,1.951063999203821879e+02,1.411692006360256002e+01
3.144000000000000000e+03,1.951312993797709510e+02,1.413526205685639603e+01
3.148000000000000000e+03,1.951510487611181475e+02,1.415223823994571895e+01
3.152000000000000000e+03,1.951742203362944110e+02,1.416937570303057647e+01
3.156000000000000000e+03,1.951985872148289332e+02,1.418778710031116042e+01
3.160000000000000000e+03,1.952241626582278400e+02,1.420698060151703679e+01
3.164000000000000000e+03,1.952499118994942933e+02,1.422539263327068149e+01
3.168000000000000000e+03,1.952738295454545323e+02,1.424317501445824874e+01
3.172000000000000000e+03,1.952983169924337972e+02,1.426134467718164522e+01
3.176000000000000000e+03,1.953198759445843962e+02,1.427910828941963217e+01
3.180000000000000000e+03,1.953423931603773269e+02,1.429644422109084978e+01
3.184000000000000000e+03,1.953656615106784216e+02,1.431459714590187993e+01
3.188000000000000000e+03,1.953903069165620821e+02,1.433372598456534419e+01
3.192000000000000000e+03,1.954167080592105208e+02,1.435328347569224583e+01
3.196000000000000000e+03,1.954362219414893502e+02,1.437120431022433031e+01
3.200000000000000000e+03,1.954584829218750031e+02,1.438996901461710287e+01
3.204000000000000000e+03,1.954812756554307214e+02,1.440785656141541970e+01
3.208000000000000000e+03,1.955054088450747827e+02,1.442734406953807635e+01
3.212000000000000000e+03,1.955295450887297761e+02,1.444552811428179240e+01
3.216000000000000000e+03,1.955518502565298320e+02,1.446320734234458527e+01
3.220000000000000000e+03,1.955756131444099424e+02,1.448122639566009973e+01
3.224000000000000000e+03,1.955951246743176171e+02,1.449898866785108353e+01
3.228000000000000000e+03,1.956176852230483405e+02,1.451659904365372178e+01
3.232000000000000000e+03,1.956359210086633595e+02,1.453438697053854689e+01
3.236000000000000000e+03,1.956561421353522405e+02,1.455301916290231823e+01
3.240000000000000000e+03,1.956766979861110940e+02,1.457218387250335390e+01
3.244000000000000000e+03,1.956937803791615238e+02,1.459048028547564257e+01
3.248000000000000000e+03,1.957124531711822897e+02,1.460909741307956722e+01
3.252000000000000000e+03,1.957296651752767502e+02,1.462895730387459459e+01
3.256000000000000000e+03,1.957527549600737018e+02,1.464869445991438290e+01
3.260000000000000000e+03,1.957733711042944833e+02,1.466767891199214091e+01
3.264000000000000000e+03,1.957910286075367878e+02,1.468706227442811318e+01
3.268000000000000000e+03,1.958112330247858210e+02,1.470724765454434291e+01
3.272000000000000000e+03,1.958333053560513406e+02,1.472818002490436484e+01
3.276000000000000000e+03,1.958541263278388271e+02,1.474819015124504240e+01
3.280000000000000000e+03,1.958785706935975668e+02,1.476958300942651192e+01
3.284000000000000000e+03,1.959036885200974609e+02,1.479115601091008436e+01
3.288000000000000000e+03,1.959282387545620452e+02,1.481256773822817863e+01
3.292000000000000000e+03,1.959476002354191735e+02,1.483402882012415702e+01
3.296000000000000000e+03,1.959710466171116252e+02,1.485442569528917289e+01
3.300000000000000000e+03,1.959969178863636330e+02,1.487568816586888865e+01
3.304000000000000000e+03,1.960192681825060674e+02,1.489656132205122496e+01
3.308000000000000000e+03,1.960408959114268725e+02,1.491639143996265560e+01
3.312000000000000000e+03,1.960642661911231812e+02,1.493548310527516421e+01
3.316000000000000000e+03,1.960888322451748991e+02,1.495509860889159270e+01
3.320000000000000000e+03,1.961133980873493670e+02,1.497405762850352851e+01
3.324000000000000000e+03,1.961392442915162349e+02,1.499325388729822528e+01
3.328000000000000000e+03,1.961642649789663153e+02,1.501268342316436666e+01
3.332000000000000000e+03,1.961866240696278396e+02,1.503099856113351507e+01
3.336000000000000000e+03,1.962116060701438869e+02,1.504944127242634622e+01
3.340000000000000000e+03,1.962373179341317382e+02,1.506928154340874570e+01
3.344000000000000000e+03,1.962592502018540870e+02,1.508844189698137228e+01
3.348000000000000000e+03,1.962814948028673712e+02,1.510920324771166712e+01
3.352000000000000000e+03,1.963006267974343757e+02,1.512923887563793990e+01
3.356000000000000000e+03,1.963219075387365820e+02,1.514949557217450149e+01
3.360000000000000000e+03,1.963431563616071003e+02,1.516943873438565404e+01
3.364000000000000000e+03,1.963656156064209029e+02,1.518965868871635116e+01
3.368000000000000000e+03,1.963930695739310863e+02,1.521036039433430531e+01
3.372000000000000000e+03,1.964198551823843104e+02,1.523042328140095236e+01
3.376000000000000000e+03,1.964487628480450496e+02,1.524980370806206054e+01
3.380000000000000000e+03,1.964783772337278265e+02,1.526986776802039714e+01
3.384000000000000000e+03,1.965067045212765890e+02,1.528985592673036464e+01
3.388000000000000000e+03,1.965349303645218129e+02,1.531217727806817663e+01
3.392000000000000000e+03,1.965613591538915159e+02,1.533405818058971981e+01
3.396000000000000000e+03,1.965886328180211819e+02,1.535748776643444025e+01
3.400000000000000000e+03,1.966136186911764412e+02,1.538127735112814420e+01
3.404000000000000000e+03,1.966400941392479353e+02,1.540433195218114548e+01
3.408000000000000000e+03,1.966638659771126640e+02,1.542717396418344578e+01
3.412000000000000000e+03,1.966909710360492625e+02,1.545030292489638590e+01
3.416000000000000000e+03,1.967185155079039873e+02,1.547318506081920830e+01
3.420000000000000000e+03,1.967429363815789429e+02,1.549487486592740026e+01
3.424000000000000000e+03,1.967660038186331803e+02,1.551675764176714623e+01
3.428000000000000000e+03,1.967900523483080519e+02,1.553947629182040835e+01
3.432000000000000000e+03,1.968185541302447632e+02,1.556287637059606865e+01
3.436000000000000000e+03,1.968481458090803073e+02,1.558544568075361347e+01
3.440000000000000000e+03,1.968795911991279013e+02,1.560879176820050418e+01
3.444000000000000000e+03,1.969112459277003495e+02,1.563232136690914764e+01
3.448000000000000000e+03,1.969461189240139163e+02,1.565584023782951029e+01
3.452000000000000000e+03,1.969779343496523722e+02,1.567989321447512197e+01
3.456000000000000000e+03,1.970072932074652670e+02,1.570401861627937201e+01
3.460000000000000000e+03,1.970384990462427481e+02,1.572938558365459016e+01
3.464000000000000000e+03,1.970699020713048526e+02,1.575343902758613446e+01
3.468000000000000000e+03,1.971038021193771499e+02,1.577745620770022761e+01
3.472000000000000000e+03,1.971420858222926142e+02,1.580256667400039916e+01
3.476000000000000000e+03,1.971801010788262261e+02,1.582729612038032307e+01
3.480000000000000000e+03,1.972160940517241272e+02,1.585109647657468379e+01
3.484000000000000000e+03,1.972567975100459137e+02,1.587647293689896877e+01
3.488000000000000000e+03,1.972973351060780374e+02,1.590133339169940641e+01
3.492000000000000000e+03,1.973328180627147788e+02,1.592525205349268091e+01
3.496000000000000000e+03,1.973723736341532913e+02,1.594882048159029253e+01
3.500000000000000000e+03,1.974137872071428887e+02,1.597230397835048699e+01
3.504000000000000000e+03,1.974532901755137004e+02,1.599564571317462303e+01
3.508000000000000000e+03,1.974942050242303253e+02,1.602086830185464095e+01
3.512000000000000000e+03,1.975319347593963357e+02,1.604466214251126743e+01
3.516000000000000000e+03,1.975705866254266141e+02,1.606826812564785101e+01
3.520000000000000000e+03,1.976089330397727224e+02,1.609149122343259108e+01
3.524000000000000000e+03,1.976451052355277795e+02,1.611491637265167398e+01
3.528000000000000000e+03,1.976803822066326575e+02,1.613636774365187776e+01
3.532000000000000000e+03,1.977196879459229706e+02,1.615968129156905420e+01
3.536000000000000000e+03,1.977577828124999826e+02,1.618369203538564705e+01
3.540000000000000000e+03,1.977913868008474765e+02,1.620720644320220316e+01
3.544000000000000000e+03,1.978255517564898298e+02,1.623047055439840847e+01
3.548000000000000000e+03,1.978588816023111576e+02,1.625329347999811347e+01
3.552000000000000000e+03,1.978934204391891853e+02,1.627581753156178479e+01
3.556000000000000000e+03,1.979301110728346487e+02,1.629850686880536870e+01
3.560000000000000000e+03,1.979675464676966499e+02,1.632246510919874538e+01
3.564000000000000000e+03,1.980017248316498240e+02,1.634627621038910306e+01
3.568000000000000000e+03,1.980350990751121003e+02,1.636959079785485827e+01
3.572000000000000000e+03,1.980717382138857943e+02,1.639478544018355066e+01
3.576000000000000000e+03,1.981091247902684245e+02,1.642034354049697953e+01
3.580000000000000000e+03,1.981471702583799015e+02,1.644547672363415458e+01
3.584000000000000000e+03,1.981872077008928841e+02,1.646938482545199633e+01
3.588000000000000000e+03,1.982249792642140278e+02,1.649344929134620585e+01
3.592000000000000000e+03,1.982622467079621345e+02,1.651779188499827455e+01
3.596000000000000000e+03,1.982974195286429620e+02,1.654074855079532114e+01
3.600000000000000000e+03,1.983362926666666795e+02,1.656384387899910493e+01
3.604000000000000000e+03,1.983743839761376080e+02,1.658677562666091987e+01
3.608000000000000000e+03,1.984123840493347757e+02,1.661078716967818991e+01
3.612000000000000000e+03,1.984469444559801161e+02,1.663494210637174220e+01
3.616000000000000000e+03,1.984790092159845187e+02,1.665934656268789027e+01
3.620000000000000000e+03,1.985123587707182082e+02,1.668381027174501696e+01
3.624000000000000000e+03,1.985446280008278279e+02,1.670765054484152401e+01
3.628000000000000000e+03,1.985794771223814905e+02,1.673207674341638196e+01
3.632000000000000000e+03,1.986115552656938803e+02,1.675524171249885086e+01
3.636000000000000000e+03,1.986440000206270611e+02,1.677956861451674442e+01
3.640000000000000000e+03,1.986735877747252630e+02,1.680283838309717481e+01
3.644000000000000000e+03,1.987063968852909284e+02,1.682579935289839312e+01
3.648000000000000000e+03,1.987376624177631470e+02,1.685022034287608506e+01
3.652000000000000000e+03,1.987677834611171761e+02,1.687365595029421073e+01
3.656000000000000000e+03,1.987996707603938660e+02,1.689831153340357517e+01
3.660000000000000000e+03,1.988329559631147561e+02,1.692173919521398062e+01
3.664000000000000000e+03,1.988658134688864720e+02,1.694496269358464602e+01
3.668000000000000000e+03,1.989009103666848546e+02,1.696910041565317329e+01
3.672000000000000000e+03,1.989372340482025834e+02,1.699144028500140635e+01
3.676000000000000000e+03,1.989731326713819328e+02,1.701360968339584545e+01
3.680000000000000000e+03,1.990148356793477831e+02,1.703748823566866832e+01
3.684000000000000000e+03,1.990538438721498551e+02,1.706101586055122965e+01
3.688000000000000000e+03,1.990934352291214395e+02,1.708384901544960144e+01
3.692000000000000000e+03,1.991326544284940496e+02,1.710701155750073710e+01
3.696000000000000000e+03,1.991693845576298543e+02,1.712990584732062516e+01
3.700000000000000000e+03,1.992041529932432127e+02,1.715257122499998488e+01
3.704000000000000000e+03,1.992429959570734468e+02,1.717528454892864787e+01
3.708000000000000000e+03,1.992809907564725052e+02,1.719845403722401045e+01
3.712000000000000000e+03,1.993199367187499718e+02,1.722094952017168978e+01
3.716000000000000000e+03,1.993611075888051687e+02,1.724424328000759488e+01
3.720000000000000000e+03,1.993986921572580684e+02,1.726768795589994454e+01
3.724000000000000000e+03,1.994379386479591574e+02,1.729132312129104676e+01
3.728000000000000000e+03,1.994793522465128603e+02,1.731476255365570793e+01
3.732000000000000000e+03,1.995218921824758809e+02,1.733838871769953016e+01
3.736000000000000000e+03,1.995633409528907976e+02,1.736195856614732591e+01
3.740000000000000000e+03,1.996061824331550838e+02,1.738531966721490463e+01
3.744000000000000000e+03,1.996479941105769171e+02,1.740771789422951343e+01
3.748000000000000000e+03,1.996913150546958491e+02,1.743049478069906044e+01
3.752000000000000000e+03,1.997326904584221552e+02,1.745199357988520461e+01
3.756000000000000000e+03,1.997760327675718486e+02,1.747372044333928542e+01
3.760000000000000000e+03,1.998199564627659583e+02,1.749553294881329180e+01
3.764000000000000000e+03,1.998654068344845314e+02,1.751762072066710374e+01
3.768000000000000000e+03,1.999068835390127390e+02,1.753917231240744456e+01
3.772000000000000000e+03,1.999515934119830263e+02,1.756083217629945992e+01
3.776000000000000000e+03,1.999948727025953303e+02,1.758329758266496157e+01
3.780000000000000000e+03,2.000386559523809638e+02,1.760548378772801215e+01
3.784000000000000000e+03,2.000796690737315089e+02,1.762806433540614748e+01
3.788000000000000000e+03,2.001226749076029705e+02,1.765178880612385370e+01
3.792000000000000000e+03,2.001615336036392421e+02,1.767413272688801840e+01
3.796000000000000000e+03,2.002009727805584589e+02,1.769710791173281095e+01
3.800000000000000000e+03,2.002433493947368390e+02,1.772011146265433368e+01
3.804000000000000000e+03,2.002844837736592751e+02,1.774290900936643567e+01
3.808000000000000000e+03,2.003263679818802245e+02,1.776549756804706703e+01
3.812000000000000000e+03,2.003652356309024185e+02,1.778760188218574356e+01
3.816000000000000000e+03,2.004095905070754782e+02,1.781043632500341900e+01
3.820000000000000000e+03,2.004542419437172782e+02,1.783392297661383452e+01
3.824000000000000000e+03,2.004940692599372483e+02,1.785699974990299665e+01
3.828000000000000000e+03,2.005367397727272589e+02,1.788020937209076422e+01
3.832000000000000000e+03,2.005779587356472007e+02,1.790267803263866853e+01
3.836000000000000000e+03,2.006182938738269002e+02,1.792430791045251937e+01
3.840000000000000000e+03,2.006595372656249765e+02,1.794607303431500966e+01
3.844000000000000000e+03,2.006977665257544174e+02,1.796577075802385437e+01
3.848000000000000000e+03,2.007327300545738353e+02,1.798549642465878762e+01
3.852000000000000000e+03,2.007677087227414461e+02,1.800580180502123184e+01
3.856000000000000000e+03,2.008005875259336221e+02,1.802635783148279458e+01
3.860000000000000000e+03,2.008394145077720054e+02,1.804796489157166306e+01
3.864000000000000000e+03,2.008760904503105564e+02,1.806803989887972506e+01
3.868000000000000000e+03,2.009129282574974127e+02,1.808865854460700007e+01
3.872000000000000000e+03,2.009475772856405058e+02,1.811013396371605211e+01
3.876000000000000000e+03,2.009811712461300317e+02,1.813007682058342951e+01
3.880000000000000000e+03,2.010115356958762618e+02,1.814987656823264217e+01
3.884000000000000000e+03,2.010437062306900202e+02,1.817052540437030572e+01
3.888000000000000000e+03,2.010767409336419576e+02,1.819015577162454278e+01
3.892000000000000000e+03,2.011097212230216087e+02,1.821053513074196673e+01
3.896000000000000000e+03,2.011455119353182965e+02,1.823129354702101779e+01
3.900000000000000000e+03,2.011833682692307548e+02,1.825236499714639038e+01
3.904000000000000000e+03,2.012171680327869012e+02,1.827233261085854110e+01
3.908000000000000000e+03,2.012528133316274079e+02,1.829297450895548849e+01
3.912000000000000000e+03,2.012881200153373698e+02,1.831355818662490265e+01
3.916000000000000000e+03,2.013235930158325004e+02,1.833371777147221593e+01
3.920000000000000000e+03,2.013590001275510417e+02,1.835353046909427732e+01
3.924000000000000000e+03,2.013957259174311787e+02,1.837374688141052914e+01
3.928000000000000000e+03,2.014340474159877772e+02,1.839420327902820063e+01
3.932000000000000000e+03,2.014695518819938798e+02,1.841320092644346929e+01
3.936000000000000000e+03,2.015063769054878264e+02,1.843325827061770283e+01
3.940000000000000000e+03,2.015398012690355358e+02,1.845408934817390545e+01
3.944000000000000000e+03,2.015686245562880288e+02,1.847493554369670932e+01
3.948000000000000000e+03,2.015997017477203599e+02,1.849653217335353617e+01
3.952000000000000000e+03,2.016323498228744882e+02,1.851724310375797700e+01
3.956000000000000000e+03,2.016592644084934420e+02,1.853804823160071535e+01
3.960000000000000000e+03,2.016859323863636178e+02,1.855876377376327468e+01
3.964000000000000000e+03,2.017142656407669108e+02,1.857881438081802017e+01
3.968000000000000000e+03,2.017437720514112698e+02,1.859907088964928690e+01
3.972000000000000000e+03,2.017706155589123682e+02,1.861921097824961180e+01
3.976000000000000000e+03,2.017958243209255329e+02,1.863896705478484606e+01
3.980000000000000000e+03,2.018202405150753691e+02,1.865801138775943357e+01
3.984000000000000000e+03,2.018451067394578331e+02,1.867586293809414499e+01
3.988000000000000000e+03,2.018686111459378196e+02,1.869446094064646502e+01
3.992000000000000000e+03,2.018918954158316410e+02,1.871334606783771548e+01
3.996000000000000000e+03,2.019151981981981976e+02,1.873231108682094259e+01
4.000000000000000000e+03,2.019391616249999970e+02,1.875090116504891569e+01
4.004000000000000000e+03,2.019648888611388315e+02,1.876971106989335425e+01
4.008000000000000000e+03,2.019895029940119571e+02,1.878891588089254583e+01
4.012000000000000000e+03,2.020166769690927140e+02,1.880674347023444071e+01
4.016000000000000000e+03,2.020435521663346776e+02,1.882501942095608172e+01
4.020000000000000000e+03,2.020686444029850577e+02,1.884398765515335938e+01
4.024000000000000000e+03,2.020996869408548662e+02,1.886259533118815668e+01
4.028000000000000000e+03,2.021295675893744033e+02,1.888096836189602001e+01
4.032000000000000000e+03,2.021566197916666567e+02,1.889973185894398000e+01
4.036000000000000000e+03,2.021841922076312699e+02,1.891788309541947299e+01
4.040000000000000000e+03,2.022074448638613831e+02,1.893520578530526777e+01
4.044000000000000000e+03,2.022293966988130478e+02,1.895265185714149325e+01
4.048000000000000000e+03,2.022491338932806570e+02,1.896945669833641546e+01
4.052000000000000000e+03,2.022669989511352355e+02,1.898552024227227619e+01
4.056000000000000000e+03,2.022857694156804769e+02,1.900152072135999148e+01
4.060000000000000000e+03,2.023057771551723931e+02,1.901737961600380444e+01
4.064000000000000000e+03,2.023222529527559175e+02,1.903390497686042337e+01
4.068000000000000000e+03,2.023359551991150340e+02,1.904964399872394409e+01
4.072000000000000000e+03,2.023520685780943040e+02,1.906503906392169156e+01
4.076000000000000000e+03,2.023656237733071634e+02,1.908104667032739954e+01
4.080000000000000000e+03,2.023813161764705910e+02,1.909741647040120327e+01
4.084000000000000000e+03,2.023968413932419139e+02,1.911254923780328951e+01
4.088000000000000000e+03,2.024134148116438610e+02,1.912846428279974020e+01
4.092000000000000000e+03,2.024302201246334505e+02,1.914453980134821265e+01
4.096000000000000000e+03,2.024490781860351944e+02,1.916040128936793252e+01
4.100000000000000000e+03,2.024662050000000022e+02,1.917692451536353460e+01
4.104000000000000000e+03,2.024822923976608422e+02,1.919198313105404097e+01
4.108000000000000000e+03,2.025006853700097338e+02,1.920774369205308574e+01
4.112000000000000000e+03,2.025170034046692535e+02,1.922273857161662036e+01
4.116000000000000000e+03,2.025349207361516051e+02,1.923835155414660036e+01
4.120000000000000000e+03,2.025506335558252431e+02,1.925344377560448805e+01
4.124000000000000000e+03,2.025675167313288227e+02,1.926918657144165792e+01
4.128000000000000000e+03,2.025834444040697804e+02,1.928489456099772070e+01
4.132000000000000000e+03,2.025969218901258557e+02,1.930040312763071597e+01
4.136000000000000000e+03,2.026100262330754447e+02,1.931684517681325630e+01
4.140000000000000000e+03,2.026216360507246463e+02,1.933342426352598764e+01
4.144000000000000000e+03,2.026336938344594500e+02,1.935003462825780929e+01
4.148000000000000000e+03,2.026467484932497314e+02,1.936658314352666110e+01
4.152000000000000000e+03,2.026634573699422219e+02,1.938342168571366386e+01
4.156000000000000000e+03,2.026800591915303187e+02,1.939889001333030905e+01
4.160000000000000000e+03,2.026989131610577033e+02,1.941443659028402990e+01
4.164000000000000000e+03,2.027159025576368947e+02,1.942996710036448249e+01
4.168000000000000000e+03,2.027345598008637353e+02,1.944635316134032976e+01
4.172000000000000000e+03,2.027530110258868774e+02,1.946284047620501667e+01
4.176000000000000000e+03,2.027703320761494012e+02,1.947877117962693916e+01
4.180000000000000000e+03,2.027851261363636297e+02,1.949435005202119342e+01
4.184000000000000000e+03,2.027989739483747940e+02,1.950966287945728439e+01
4.188000000000000000e+03,2.028146172994269421e+02,1.952464677544531568e+01
4.192000000000000000e+03,2.028344055343511343e+02,1.953957289930792030e+01
4.196000000000000000e+03,2.028487603670162400e+02,1.955483465270611276e+01
4.200000000000000000e+03,2.028642780357142783e+02,1.956886133845739906e+01
4.204000000000000000e+03,2.028825861679352727e+02,1.958295134042077734e+01
4.208000000000000000e+03,2.028982751307034107e+02,1.959693992580616140e+01
4.212000000000000000e+03,2.029170660612535357e+02,1.961091490529894443e+01
4.216000000000000000e+03,2.029321407139468647e+02,1.962515863182721887e+01
4.220000000000000000e+03,2.029470833530805862e+02,1.963915415261261543e+01
4.224000000000000000e+03,2.029647167968749955e+02,1.965289417510269132e+01
4.228000000000000000e+03,2.029825024243140774e+02,1.966638350583057004e+01
4.232000000000000000e+03,2.030004516776937464e+02,1.968040439931871788e+01
4.236000000000000000e+03,2.030160410764872836e+02,1.969396169388356199e+01
4.240000000000000000e+03,2.030352902122641581e+02,1.970807112665859151e+01
4.244000000000000000e+03,2.030564238336475285e+02,1.972131774898570811e+01
4.248000000000000000e+03,2.030751068149717469e+02,1.973509412119495465e+01
4.252000000000000000e+03,2.030922978598306941e+02,1.974758517712188777e+01
4.256000000000000000e+03,2.031088745300752123e+02,1.976037130213167003e+01
4.260000000000000000e+03,2.031231758802817069e+02,1.977434447263186001e+01
4.264000000000000000e+03,2.031394822936210005e+02,1.978767741941690872e+01
4.268000000000000000e+03,2.031541820524836055e+02,1.980141140167992120e+01
4.272000000000000000e+03,2.031698142556180073e+02,1.981626347065745719e+01
4.276000000000000000e+03,2.031862552619270446e+02,1.983081661405522311e+01
4.280000000000000000e+03,2.032062594042055821e+02,1.984754259351354477e+01
4.284000000000000000e+03,2.032233974089636490e+02,1.986231514033138623e+01
4.288000000000000000e+03,2.032398074860074644e+02,1.987699525024894243e+01
4.292000000000000000e+03,2.032576210973904551e+02,1.989313708170799089e+01
4.296000000000000000e+03,2.032739989525140061e+02,1.990836402420126916e+01
4.300000000000000000e+03,2.032924997093023194e+02,1.992354290309886267e+01
4.304000000000000000e+03,2.033110054600371654e+02,1.993925790182492364e+01
4.308000000000000000e+03,2.033292184888579754e+02,1.995528709962482949e+01
4.312000000000000000e+03,2.033480586734693816e+02,1.997214540792981907e+01
4.316000000000000000e+03,2.033651446362372610e+02,1.998808930218896407e+01
4.320000000000000000e+03,2.033785949652777560e+02,2.000330118434950322e+01
4.324000000000000000e+03,2.033932189523589216e+02,2.001857254082917592e+01
4.328000000000000000e+03,2.034065429182070659e+02,2.003220163067511450e+01
4.332000000000000000e+03,2.034247558864265955e+02,2.004724713465504138e+01
4.336000000000000000e+03,2.034394248154981426e+02,2.006231403123461376e+01
4.340000000000000000e+03,2.034528732718893593e+02,2.007633166445842932e+01
4.344000000000000000e+03,2.034692738259668658e+02,2.009190210774799823e+01
4.348000000000000000e+03,2.034826737005519703e+02,2.010638874322499348e+01
4.352000000000000000e+03,2.034953764935661695e+02,2.012137872853844556e+01
4.356000000000000000e+03,2.035079240702479524e+02,2.013658750218676730e+01
4.360000000000000000e+03,2.035208834862385459e+02,2.015140934195894573e+01
4.364000000000000000e+03,2.035369502749771016e+02,2.016696557457511929e+01
4.368000000000000000e+03,2.035519790521978223e+02,2.018264036872717071e+01
4.372000000000000000e+03,2.035667537168343983e+02,2.019767399659675178e+01
4.376000000000000000e+03,2.035805804958866929e+02,2.021286287062178744e+01
4.380000000000000000e+03,2.035944972602739540e+02,2.022759930443949017e+01
4.384000000000000000e+03,2.036114300296532917e+02,2.024294246869150626e+01
4.388000000000000000e+03,2.036266461371923526e+02,2.025857812774529165e+01
4.392000000000000000e+03,2.036395350068306129e+02,2.027347255380420776e+01
4.396000000000000000e+03,2.036563411624204036e+02,2.028890309576281581e+01
4.400000000000000000e+03,2.036697102272727022e+02,2.030462696302309666e+01
4.404000000000000000e+03,2.036849109332425201e+02,2.032053496645677981e+01
4.408000000000000000e+03,2.037021351519964014e+02,2.033637892848507533e+01
4.412000000000000000e+03,2.037193951155938407e+02,2.035176157912479056e+01
4.416000000000000000e+03,2.037389994904891353e+02,2.036704422581007634e+01
4.420000000000000000e+03,2.037590981334841445e+02,2.038217762955607171e+01
4.424000000000000000e+03,2.037794615167269399e+02,2.039771730568378061e+01
4.428000000000000000e+03,2.037991514227641972e+02,2.041297284284308944e+01
4.432000000000000000e+03,2.038200179377255949e+02,2.042792783694665815e+01
4.436000000000000000e+03,2.038408092876465219e+02,2.044331816115567690e+01
4.440000000000000000e+03,2.038584437499999922e+02,2.045816217042542107e+01
4.444000000000000000e+03,2.038771333258326024e+02,2.047356929534555547e+01
4.448000000000000000e+03,2.038950581722122593e+02,2.048912342426956812e+01
4.452000000000000000e+03,2.039104885444743900e+02,2.050400367248780142e+01
4.456000000000000000e+03,2.039264219030520451e+02,2.052008052139889571e+01
4.460000000000000000e+03,2.039448327914798540e+02,2.053697622894164709e+01
4.464000000000000000e+03,2.039593455981183183e+02,2.055275702085740264e+01
4.468000000000000000e+03,2.039760159467323035e+02,2.056855418673069025e+01
4.472000000000000000e+03,2.039920027392665247e+02,2.058327758758695225e+01
4.476000000000000000e+03,2.040060368632708219e+02,2.059757067265902819e+01
4.480000000000000000e+03,2.040220255580356934e+02,2.061094300610347929e+01
4.484000000000000000e+03,2.040391886708296170e+02,2.062435992827802878e+01
4.488000000000000000e+03,2.040561652740641989e+02,2.063750535160799515e+01
4.492000000000000000e+03,2.040739579808548285e+02,2.064995055972273974e+01
4.496000000000000000e+03,2.040913160031138887e+02,2.066332207281877231e+01
4.500000000000000000e+03,2.041117976666666607e+02,2.067772235636725142e+01
4.504000000000000000e+03,2.041338153863232492e+02,2.069160317155199280e+01
4.508000000000000000e+03,2.041554122116237977e+02,2.070515801876479500e+01
4.512000000000000000e+03,2.041791178523936310e+02,2.071848777189346436e+01
4.516000000000000000e+03,2.042016576616474879e+02,2.073121602054592572e+01
4.520000000000000000e+03,2.042266899889380625e+02,2.074330229479731713e+01
4.524000000000000000e+03,2.042494225795755938e+02,2.075520035219836501e+01
4.528000000000000000e+03,2.042762545825971756e+02,2.076815599056940442e+01
4.532000000000000000e+03,2.043000218446601934e+02,2.077970130123718207e+01
4.536000000000000000e+03,2.043244508928571861e+02,2.079190304956268420e+01
4.540000000000000000e+03,2.043481767621145480e+02,2.080425872560373080e+01
4.544000000000000000e+03,2.043717407020246526e+02,2.081572322244276307e+01
4.548000000000000000e+03,2.043960404023746946e+02,2.082757138639798100e+01
4.552000000000000000e+03,2.044182933875219987e+02,2.083860030930898688e+01
4.556000000000000000e+03,2.044428639705882347e+02,2.084990505084356016e+01
4.560000000000000000e+03,2.044682929276315804e+02,2.086139838701838300e+01
4.564000000000000000e+03,2.044926528812445099e+02,2.087266828640916572e+01
4.568000000000000000e+03,2.045158602780210231e+02,2.088306138702387216e+01
4.572000000000000000e+03,2.045402695209973842e+02,2.089412053046441642e+01
4.576000000000000000e+03,2.045646172421328686e+02,2.090402588866122713e+01
4.580000000000000000e+03,2.045900842794759740e+02,2.091381579951779202e+01
4.584000000000000000e+03,2.046170307591623043e+02,2.092423204461073638e+01
4.588000000000000000e+03,2.046437265693112408e+02,2.093433787792143264e+01
4.592000000000000000e+03,2.046702243031358819e+02,2.094421775977993150e+01
4.596000000000000000e+03,2.046976161879895528e+02,2.095460853538923729e+01
