t,sigma_avg,sigma_err
4.488000000000000000e+03,6.737918064839571741e+01,5.307305135866782209e+00
4.492000000000000000e+03,6.736962904422676957e+01,5.313154063246650516e+00
4.496000000000000000e+03,6.735923856390867570e+01,5.319128343586780439e+00
4.500000000000000000e+03,6.734961033333334512e+01,5.325197090376210696e+00
4.504000000000000000e+03,6.733907151050917150e+01,5.331223647666020860e+00
4.508000000000000000e+03,6.732909154096421389e+01,5.337198739511144652e+00
4.512000000000000000e+03,6.731838401300237251e+01,5.343429695359708020e+00
4.516000000000000000e+03,6.730820859167405956e+01,5.349561442938097322e+00
4.520000000000000000e+03,6.729788309365781629e+01,5.355902192680552787e+00
4.524000000000000000e+03,6.728748524535809850e+01,5.362066549148298833e+00
4.528000000000000000e+03,6.727791821260306904e+01,5.368189359200063571e+00
4.532000000000000000e+03,6.726823413136216345e+01,5.374522955986119399e+00
4.536000000000000000e+03,6.725900609935332852e+01,5.381082399634840030e+00
4.540000000000000000e+03,6.724950145007341007e+01,5.387519518185077239e+00
4.544000000000000000e+03,6.723978462441314718e+01,5.394071555435303367e+00
4.548000000000000000e+03,6.723078875329815673e+01,5.400469784202583945e+00
4.552000000000000000e+03,6.722193557776799366e+01,5.407284080886533673e+00
4.556000000000000000e+03,6.721336667764121842e+01,5.413955733350093169e+00
4.560000000000000000e+03,6.720549135599415536e+01,5.420368546185006409e+00
4.564000000000000000e+03,6.719686990578439634e+01,5.426857679363184417e+00
4.568000000000000000e+03,6.718872520796848846e+01,5.433394975390579695e+00
4.572000000000000000e+03,6.718113828740158056e+01,5.440033590388461349e+00
4.576000000000000000e+03,6.717378201486013722e+01,5.446848495960280090e+00
4.580000000000000000e+03,6.716626048034935081e+01,5.453384965474610269e+00
4.584000000000000000e+03,6.715828214077951941e+01,5.460569516010650659e+00
4.588000000000000000e+03,6.714958253414705780e+01,5.467780592785772775e+00
4.592000000000000000e+03,6.714145947662602509e+01,5.475081708585999074e+00
4.596000000000000000e+03,6.713160432985203840e+01,5.482362798794365055e+00
4.600000000000000000e+03,6.712190204710145736e+01,5.490054337598155421e+00
4.604000000000000000e+03,6.711246573631625267e+01,5.497912471030512727e+00
4.608000000000000000e+03,6.710340304904514142e+01,5.505292251450618402e+00
4.612000000000000000e+03,6.709444161968777109e+01,5.512652491706230506e+00
4.616000000000000000e+03,6.708426621172733917e+01,5.520136660116137683e+00
4.620000000000000000e+03,6.707507794011544888e+01,5.527728106770926075e+00
4.624000000000000000e+03,6.706519193339100582e+01,5.534949920252778099e+00
4.628000000000000000e+03,6.705519571089023145e+01,5.542086487791063831e+00
4.632000000000000000e+03,6.704473486974669072e+01,5.548937797869534450e+00
4.636000000000000000e+03,6.703509543068737742e+01,5.556137853167228968e+00
4.640000000000000000e+03,6.702463457255745993e+01,5.563379608509244179e+00
4.644000000000000000e+03,6.701570128122310166e+01,5.571043183896970064e+00
4.648000000000000000e+03,6.700598960126220049e+01,5.578458386245552347e+00
4.652000000000000000e+03,6.699664945184865417e+01,5.585811592945239212e+00
4.656000000000000000e+03,6.698715453178694190e+01,5.593319904114800956e+00
4.660000000000000000e+03,6.697696765021458987e+01,5.600697728984425083e+00
4.664000000000000000e+03,6.696731466194968618e+01,5.608015449309606382e+00
4.668000000000000000e+03,6.695838140888317014e+01,5.615143745470913217e+00
4.672000000000000000e+03,6.694899448844178380e+01,5.622239226251709354e+00
4.676000000000000000e+03,6.693888604932990916e+01,5.629737472740949933e+00
4.680000000000000000e+03,6.692837006766382046e+01,5.637299025449580725e+00
4.684000000000000000e+03,6.691739009215770295e+01,5.644835302135613908e+00
4.688000000000000000e+03,6.690815282103241657e+01,5.652957473713914105e+00
4.692000000000000000e+03,6.689974056017334192e+01,5.660856624872941723e+00
4.696000000000000000e+03,6.689021599055934075e+01,5.668732232079848110e+00
4.700000000000000000e+03,6.688143615070922010e+01,5.676722292571365180e+00
4.704000000000000000e+03,6.687273081118905793e+01,5.684686823408752865e+00
4.708000000000000000e+03,6.686524264850609711e+01,5.692659259913580350e+00
4.712000000000000000e+03,6.685810966680814715e+01,5.700530644978146100e+00
4.716000000000000000e+03,6.685113909739892790e+01,5.708501360452927997e+00
4.720000000000000000e+03,6.684436941207627569e+01,5.716942261281104720e+00
4.724000000000000000e+03,6.683726104642958887e+01,5.725107771265752987e+00
4.728000000000000000e+03,6.683068629265369509e+01,5.733416281344774212e+00
4.732000000000000000e+03,6.682400063926459666e+01,5.741816156827781903e+00
4.736000000000000000e+03,6.681679032939189256e+01,5.750195854165622400e+00
4.740000000000000000e+03,6.680949173699016796e+01,5.758626526108568733e+00
4.744000000000000000e+03,6.680211962478921350e+01,5.766923520752640364e+00
4.748000000000000000e+03,6.679502174599831221e+01,5.775220795152528730e+00
4.752000000000000000e+03,6.678779313973065257e+01,5.783704120733988319e+00
4.756000000000000000e+03,6.678017311466219041e+01,5.792039585047058736e+00
4.760000000000000000e+03,6.677318443627450506e+01,5.800013773581062182e+00
4.764000000000000000e+03,6.676659026028548283e+01,5.808254468493113443e+00
4.768000000000000000e+03,6.675924944071587674e+01,5.816303982675889550e+00
4.772000000000000000e+03,6.675142976390053207e+01,5.824494160754749572e+00
4.776000000000000000e+03,6.674459950795643692e+01,5.832771305699761655e+00
4.780000000000000000e+03,6.673756459205020519e+01,5.841248050727716468e+00
4.784000000000000000e+03,6.673153581382385369e+01,5.849249232851201796e+00
4.788000000000000000e+03,6.672473214285714960e+01,5.857253730189883711e+00
4.792000000000000000e+03,6.671876340776293546e+01,5.865412486542807002e+00
4.796000000000000000e+03,6.671303846955797212e+01,5.873257904539823215e+00
4.800000000000000000e+03,6.670690484374999585e+01,5.881216657589066976e+00
4.804000000000000000e+03,6.670103505759091433e+01,5.888880797542234369e+00
4.808000000000000000e+03,6.669450291181364321e+01,5.896836297416496286e+00
4.812000000000000000e+03,6.668767695344971003e+01,5.904753745809872001e+00
4.816000000000000000e+03,6.668071425110741757e+01,5.912802000486776954e+00
4.820000000000000000e+03,6.667391270746887244e+01,5.920822281041374424e+00
4.824000000000000000e+03,6.666734000138197302e+01,5.929049469373558701e+00
4.828000000000000000e+03,6.666085849903342364e+01,5.937436058896122582e+00
4.832000000000000000e+03,6.665383764486753648e+01,5.945889351107979337e+00
4.836000000000000000e+03,6.664696965467328482e+01,5.954308294338003904e+00
4.840000000000000000e+03,6.664095533746555589e+01,5.962388819669406814e+00
4.844000000000000000e+03,6.663483725571153116e+01,5.970630187407612866e+00
4.848000000000000000e+03,6.662934278740374339e+01,5.978821556800825832e+00
4.852000000000000000e+03,6.662338399972519198e+01,5.986732391648954987e+00
4.856000000000000000e+03,6.661700851180670213e+01,5.994866380751279422e+00
4.860000000000000000e+03,6.661017704046639665e+01,6.003232501672602694e+00
4.864000000000000000e+03,6.660223663651315462e+01,6.011517416262503133e+00
4.868000000000000000e+03,6.659506422897835876e+01,6.019496608426256223e+00
4.872000000000000000e+03,6.658824621989599279e+01,6.027856999023380347e+00
4.876000000000000000e+03,6.658107345501777274e+01,6.035966270791902843e+00
4.880000000000000000e+03,6.657450503756830074e+01,6.043878959057281008e+00
4.884000000000000000e+03,6.656853608722357762e+01,6.051768140566473164e+00
4.888000000000000000e+03,6.656269053464265539e+01,6.059717919187851187e+00
4.892000000000000000e+03,6.655607338511855176e+01,6.068030969915128914e+00
4.896000000000000000e+03,6.654952275667213257e+01,6.076460941034338425e+00
4.900000000000000000e+03,6.654384596938774621e+01,6.084660837669962241e+00
4.904000000000000000e+03,6.653823762914628048e+01,6.092803627887922957e+00
4.908000000000000000e+03,6.653265904305894196e+01,6.101051961033314264e+00
4.912000000000000000e+03,6.652713307546143540e+01,6.109089504247511293e+00
4.916000000000000000e+03,6.652087259289395149e+01,6.117152579170734406e+00
4.920000000000000000e+03,6.651507442411924842e+01,6.125557338442533251e+00
4.924000000000000000e+03,6.650882822231247360e+01,6.134069357645795861e+00
4.928000000000000000e+03,6.650312398538960679e+01,6.142665641114848363e+00
4.932000000000000000e+03,6.649728659772911499e+01,6.151011997654805441e+00
4.936000000000000000e+03,6.649132325432199764e+01,6.159740375195857709e+00
4.940000000000000000e+03,6.648414676113360144e+01,6.168007977140741005e+00
4.944000000000000000e+03,6.647780535329017937e+01,6.176351151300733200e+00
4.948000000000000000e+03,6.647101266504986938e+01,6.184953679838554486e+00
4.952000000000000000e+03,6.646374954563813731e+01,6.193513263010492764e+00
4.956000000000000000e+03,6.645708462806025807e+01,6.202143910168831376e+00
4.960000000000000000e+03,6.645012488239247261e+01,6.210680131813006710e+00
4.964000000000000000e+03,6.644370547945206340e+01,6.219055027078405296e+00
4.968000000000000000e+03,6.643718996578100189e+01,6.227516810594627472e+00
4.972000000000000000e+03,6.643064290024135232e+01,6.235866201357785243e+00
4.976000000000000000e+03,6.642378943930867763e+01,6.244102671894753875e+00
4.980000000000000000e+03,6.641744300535475531e+01,6.252106160774584254e+00
4.984000000000000000e+03,6.640977905965756634e+01,6.259811659161957031e+00
4.988000000000000000e+03,6.640257307538092846e+01,6.267496715401890128e+00
4.992000000000000000e+03,6.639565254407051498e+01,6.274749074093855405e+00
4.996000000000000000e+03,6.638863437416600277e+01,6.282167840764581790e+00
5.000000000000000000e+03,6.638260981666667249e+01,6.289641971557943023e+00
5.004000000000000000e+03,6.637519169664268759e+01,6.297215768797327584e+00
5.008000000000000000e+03,6.636774254526090999e+01,6.304372530746572778e+00
5.012000000000000000e+03,6.635991319167331426e+01,6.311807587208658532e+00
5.016000000000000000e+03,6.635181107123869992e+01,6.318856452159235637e+00
5.020000000000000000e+03,6.634486133798139917e+01,6.326138143196424757e+00
5.024000000000000000e+03,6.633815727839701992e+01,6.333560098817538453e+00
5.028000000000000000e+03,6.633128932975338898e+01,6.341014723809673015e+00
5.032000000000000000e+03,6.632343720190777958e+01,6.348286824604313594e+00
5.036000000000000000e+03,6.631544517805136252e+01,6.355888039363668085e+00
5.040000000000000000e+03,6.630686699735448997e+01,6.363310860767101396e+00
5.044000000000000000e+03,6.629864915411050674e+01,6.370807895621483752e+00
5.048000000000000000e+03,6.629078288431063015e+01,6.378392888381279491e+00
5.052000000000000000e+03,6.628294706716812357e+01,6.385858171986931175e+00
5.056000000000000000e+03,6.627540534348629819e+01,6.393102034807648160e+00
5.060000000000000000e+03,6.626804558629775954e+01,6.400298531823770176e+00
5.064000000000000000e+03,6.626065750065825455e+01,6.407672855554515934e+00
5.068000000000000000e+03,6.625305422915022291e+01,6.415056094077827176e+00
5.072000000000000000e+03,6.624428534108831457e+01,6.422610633663222046e+00
5.076000000000000000e+03,6.623544533096925591e+01,6.430217545417630909e+00
5.080000000000000000e+03,6.622720285433071297e+01,6.437781610808408495e+00
5.084000000000000000e+03,6.621910511736165006e+01,6.444984593537306239e+00
5.088000000000000000e+03,6.621062182258910411e+01,6.452070857885645161e+00
5.092000000000000000e+03,6.620230230426814444e+01,6.459297083250849170e+00
5.096000000000000000e+03,6.619395653453689476e+01,6.466440685502176322e+00
5.100000000000000000e+03,6.618505661764706360e+01,6.473779814074312355e+00
5.104000000000000000e+03,6.617602251502090382e+01,6.481076754216312352e+00
5.108000000000000000e+03,6.616582974419210927e+01,6.488371794890461786e+00
5.112000000000000000e+03,6.615639870239958498e+01,6.495480365858044003e+00
5.116000000000000000e+03,6.614678562353401503e+01,6.503014198396889434e+00
5.120000000000000000e+03,6.613666316731772099e+01,6.510677763271158547e+00
5.124000000000000000e+03,6.612645643052302091e+01,6.518162579175234228e+00
5.128000000000000000e+03,6.611610304537181548e+01,6.525668966360293588e+00
5.132000000000000000e+03,6.610443873408678428e+01,6.533611113661628167e+00
5.136000000000000000e+03,6.609336614096574181e+01,6.541304642521868828e+00
5.140000000000000000e+03,6.608335340466925345e+01,6.548846665308344583e+00
5.144000000000000000e+03,6.607288041083461394e+01,6.556259356547061046e+00
5.148000000000000000e+03,6.606245813908313380e+01,6.563596792952362868e+00
5.152000000000000000e+03,6.605315456780537886e+01,6.570519288190756590e+00
5.156000000000000000e+03,6.604339675459011971e+01,6.577824318439411400e+00
5.160000000000000000e+03,6.603375539405683980e+01,6.584847504191730039e+00
5.164000000000000000e+03,6.602434119222826325e+01,6.592190873609418134e+00
5.168000000000000000e+03,6.601443008255932909e+01,6.599299870851671024e+00
5.172000000000000000e+03,6.600498495101830088e+01,6.606454516935230004e+00
5.176000000000000000e+03,6.599558811501802325e+01,6.613528504435819855e+00
5.180000000000000000e+03,6.598601436615186344e+01,6.620420193879154702e+00
5.184000000000000000e+03,6.597629168274175981e+01,6.627496130495223348e+00
5.188000000000000000e+03,6.596654206823437505e+01,6.634451503142908990e+00
5.192000000000000000e+03,6.595736819465845713e+01,6.641164663746206287e+00
5.196000000000000000e+03,6.594780797729023902e+01,6.648075151699981866e+00
5.200000000000000000e+03,6.593930439102564378e+01,6.655120917517770351e+00
5.204000000000000000e+03,6.593070083909813661e+01,6.662322821766650804e+00
5.208000000000000000e+03,6.592205934779826748e+01,6.669265643746571826e+00
5.212000000000000000e+03,6.591286069007418291e+01,6.676303092236798520e+00
5.216000000000000000e+03,6.590452094516871284e+01,6.683445592578818761e+00
5.220000000000000000e+03,6.589591294699872037e+01,6.690671875689835346e+00
5.224000000000000000e+03,6.588790891398673466e+01,6.698169421147017744e+00
5.228000000000000000e+03,6.587940871270083676e+01,6.705570220678349180e+00
5.232000000000000000e+03,6.586997123470948168e+01,6.713108828384550364e+00
5.236000000000000000e+03,6.586073516679398665e+01,6.720513425902227667e+00
5.240000000000000000e+03,6.585137884860051827e+01,6.728018890090108783e+00
5.244000000000000000e+03,6.584171179760997461e+01,6.735526375337924421e+00
5.248000000000000000e+03,6.583193060848577716e+01,6.742891072686164833e+00
5.252000000000000000e+03,6.582218108974359438e+01,6.750086784032939491e+00
5.256000000000000000e+03,6.581371324835109249e+01,6.757604127307776487e+00
5.260000000000000000e+03,6.580477984790873336e+01,6.764990931612460123e+00
5.264000000000000000e+03,6.579575976760385458e+01,6.772628607631702380e+00
5.268000000000000000e+03,6.578576901417363842e+01,6.779912171274118826e+00
5.272000000000000000e+03,6.577514485331310823e+01,6.787325194661116612e+00
5.276000000000000000e+03,6.576550407505686735e+01,6.794408523612104567e+00
5.280000000000000000e+03,6.575633352272727450e+01,6.801515958211876267e+00
5.284000000000000000e+03,6.574898394524349499e+01,6.808716806428221524e+00
5.288000000000000000e+03,6.574190582450833631e+01,6.815861182007040497e+00
5.292000000000000000e+03,6.573440499811036375e+01,6.823043253122748730e+00
5.296000000000000000e+03,6.572675857565458557e+01,6.830362894311679867e+00
5.300000000000000000e+03,6.571904701257861348e+01,6.837858801618992288e+00
5.304000000000000000e+03,6.571073526269481135e+01,6.844792123110202020e+00
5.308000000000000000e+03,6.570230191848781942e+01,6.851690298530918710e+00
5.312000000000000000e+03,6.569394308483934708e+01,6.858698862810893360e+00
5.316000000000000000e+03,6.568622347629798242e+01,6.865946195744697889e+00
5.320000000000000000e+03,6.567925740914787980e+01,6.873044274845882207e+00
5.324000000000000000e+03,6.567179130666164610e+01,6.880281936111409813e+00
5.328000000000000000e+03,6.566377385197696981e+01,6.887601319276391187e+00
5.332000000000000000e+03,6.565551637909477734e+01,6.894924817187244592e+00
5.336000000000000000e+03,6.564786066341828530e+01,6.902223352297861325e+00
5.340000000000000000e+03,6.563987103620475239e+01,6.909377093123762137e+00
5.344000000000000000e+03,6.563188558819859963e+01,6.916720249133192056e+00
5.348000000000000000e+03,6.562404944215906255e+01,6.923990821156783326e+00
5.352000000000000000e+03,6.561576426258096717e+01,6.931037470161199643e+00
5.356000000000000000e+03,6.560755543627085729e+01,6.937962321180285663e+00
5.360000000000000000e+03,6.559918549440297397e+01,6.944822163154873884e+00
5.364000000000000000e+03,6.559067045737012336e+01,6.951562490863509858e+00
5.368000000000000000e+03,6.558219832029308805e+01,6.958197370530355030e+00
5.372000000000000000e+03,6.557363857346736324e+01,6.965015762395742271e+00
5.376000000000000000e+03,6.556501669456845605e+01,6.972013407301498766e+00
5.380000000000000000e+03,6.555628762391573616e+01,6.979266574716510796e+00
5.384000000000000000e+03,6.554645144564140935e+01,6.986581524569439594e+00
5.388000000000000000e+03,6.553667633320961272e+01,6.993658982962446480e+00
5.392000000000000000e+03,6.552728573194856665e+01,7.000665983229938050e+00
5.396000000000000000e+03,6.551792854274771116e+01,7.007450385072572452e+00
5.400000000000000000e+03,6.550786518518518164e+01,7.014371569019204777e+00
5.404000000000000000e+03,6.549778469652109436e+01,7.021134187253987413e+00
5.408000000000000000e+03,6.548839828340729241e+01,7.027762712497928277e+00
5.412000000000000000e+03,6.547917568982509806e+01,7.034688614231960457e+00
5.416000000000000000e+03,6.546881371553422468e+01,7.041481576100792061e+00
5.420000000000000000e+03,6.545941426814268027e+01,7.048002839768426675e+00
5.424000000000000000e+03,6.544968730027039783e+01,7.054506613097813350e+00
5.428000000000000000e+03,6.544027669798575175e+01,7.061561422661822185e+00
5.432000000000000000e+03,6.543187446305842059e+01,7.068561294855891575e+00
5.436000000000000000e+03,6.542321159860190960e+01,7.075259398135754552e+00
5.440000000000000000e+03,6.541497109374999752e+01,7.081987323507038745e+00
5.444000000000000000e+03,6.540669907237324310e+01,7.088813516525539704e+00
5.448000000000000000e+03,6.539801818710230918e+01,7.095647487263019748e+00
5.452000000000000000e+03,6.538951983981414173e+01,7.102222158633073157e+00
5.456000000000000000e+03,6.538081101845064325e+01,7.108912830050983622e+00
5.460000000000000000e+03,6.537214357448108615e+01,7.115535241850937886e+00
5.464000000000000000e+03,6.536396391532454686e+01,7.122183981947509679e+00
5.468000000000000000e+03,6.535686908680808926e+01,7.129102231295012082e+00
5.472000000000000000e+03,6.535025071576509959e+01,7.135750634042558715e+00
5.476000000000000000e+03,6.534367569089360472e+01,7.142409878608158458e+00
5.480000000000000000e+03,6.533662084854015006e+01,7.149505166808191703e+00
5.484000000000000000e+03,6.533010551908583352e+01,7.156416909582827834e+00
5.488000000000000000e+03,6.532491836734693891e+01,7.163444972513881126e+00
5.492000000000000000e+03,6.531909809723234162e+01,7.170265043102427072e+00
5.496000000000000000e+03,6.531361155082484515e+01,7.177278003011878127e+00
5.500000000000000000e+03,6.530722939393938020e+01,7.184483295812773562e+00
5.504000000000000000e+03,6.530135513565890903e+01,7.191883963033069982e+00
5.508000000000000000e+03,6.529575084725249212e+01,7.199270489574701060e+00
5.512000000000000000e+03,6.529022127479439064e+01,7.206686757957025513e+00
5.516000000000000000e+03,6.528473113065022915e+01,7.213949452998964951e+00
5.520000000000000000e+03,6.527887078804349130e+01,7.221206675540340569e+00
5.524000000000000000e+03,6.527330171373401413e+01,7.228717216951920932e+00
5.528000000000000000e+03,6.526702841594308779e+01,7.236051236739667658e+00
5.532000000000000000e+03,6.526074234755363079e+01,7.243229418813299070e+00
5.536000000000000000e+03,6.525399482177265043e+01,7.250155777305512750e+00
5.540000000000000000e+03,6.524719592358603393e+01,7.256931147339773958e+00
5.544000000000000000e+03,6.524039302248678496e+01,7.263614219125550164e+00
5.548000000000000000e+03,6.523226258711848402e+01,7.270486786784869260e+00
5.552000000000000000e+03,6.522435292086935021e+01,7.277262507377405321e+00
5.556000000000000000e+03,6.521592640088792336e+01,7.284200363902222364e+00
5.560000000000000000e+03,6.520763694544363887e+01,7.290865292345295678e+00
5.564000000000000000e+03,6.519893113467529133e+01,7.297515660802393889e+00
5.568000000000000000e+03,6.519045935105364720e+01,7.304205980589665970e+00
5.572000000000000000e+03,6.518267427913376366e+01,7.311333731503324884e+00
5.576000000000000000e+03,6.517513061932089613e+01,7.318075133055724990e+00
5.580000000000000000e+03,6.516750966248508803e+01,7.324811662113759780e+00
5.584000000000000000e+03,6.515945927351958744e+01,7.331551557236561933e+00
5.588000000000000000e+03,6.515152128072058701e+01,7.338230513031068547e+00
5.592000000000000000e+03,6.514376277122077852e+01,7.344834281697016465e+00
5.596000000000000000e+03,6.513680554562782277e+01,7.351681825815891358e+00
5.600000000000000000e+03,6.512906866071429590e+01,7.358604079038297385e+00
5.604000000000000000e+03,6.512214077742089557e+01,7.365509438333382342e+00
5.608000000000000000e+03,6.511507853364241782e+01,7.372367706948492305e+00
5.612000000000000000e+03,6.510789216559751935e+01,7.379393945114636644e+00
5.616000000000000000e+03,6.510097158416429863e+01,7.386334460961712089e+00
5.620000000000000000e+03,6.509443699584815590e+01,7.393032437539682533e+00
5.624000000000000000e+03,6.508707628022759195e+01,7.400001067767687957e+00
5.628000000000000000e+03,6.507938200367212289e+01,7.406458498088928089e+00
5.632000000000000000e+03,6.507352531664299988e+01,7.413038625424857031e+00
5.636000000000000000e+03,6.506772104920746358e+01,7.419771327562616925e+00
5.640000000000000000e+03,6.506093497340427234e+01,7.426393357646208671e+00
5.644000000000000000e+03,6.505420756555633943e+01,7.432656419632442280e+00
5.648000000000000000e+03,6.504689803175166674e+01,7.438997996478865282e+00
5.652000000000000000e+03,6.504000414307620304e+01,7.445453304395908134e+00
5.656000000000000000e+03,6.503392740747287348e+01,7.451907903730975669e+00
5.660000000000000000e+03,6.502764974970553169e+01,7.458494648949614891e+00
5.664000000000000000e+03,6.502108830626177394e+01,7.464992018961852160e+00
5.668000000000000000e+03,6.501575358739120247e+01,7.471815750607193607e+00
5.672000000000000000e+03,6.501016302303715122e+01,7.478417670431711350e+00
5.676000000000000000e+03,6.500363768498942818e+01,7.485108207288004856e+00
5.680000000000000000e+03,6.499843952464789254e+01,7.491520287090535746e+00
5.684000000000000000e+03,6.499235838904527895e+01,7.498079443548768097e+00
5.688000000000000000e+03,6.498603614334271583e+01,7.504781587265506815e+00
5.692000000000000000e+03,6.498002913445772322e+01,7.511415247474211299e+00
5.696000000000000000e+03,6.497395214477997172e+01,7.517909734440299196e+00
5.700000000000000000e+03,6.496668995614035680e+01,7.524338677491139826e+00
5.704000000000000000e+03,6.496015559256662186e+01,7.530988750955483368e+00
5.708000000000000000e+03,6.495412514599392750e+01,7.537664735607048527e+00
5.712000000000000000e+03,6.494763856792717149e+01,7.544344656689913720e+00
5.716000000000000000e+03,6.494153458129228795e+01,7.551051031052152140e+00
5.720000000000000000e+03,6.493588002622377076e+01,7.557670178658265847e+00
5.724000000000000000e+03,6.492971102667132755e+01,7.564022711370975927e+00
5.728000000000000000e+03,6.492365851955307221e+01,7.570573485122752189e+00
5.732000000000000000e+03,6.491784899104442275e+01,7.577029813234764433e+00
5.736000000000000000e+03,6.491230256276149646e+01,7.583627512887463951e+00
5.740000000000000000e+03,6.490615156794424934e+01,7.590304127496122710e+00
5.744000000000000000e+03,6.489945406801300010e+01,7.596608901201704178e+00
5.748000000000000000e+03,6.489333695778240951e+01,7.603245082600715854e+00
5.752000000000000000e+03,6.488759156235512648e+01,7.609720255272806710e+00
5.756000000000000000e+03,6.488080698401668656e+01,7.616122996063966255e+00
5.760000000000000000e+03,6.487362413194445310e+01,7.622484923736838169e+00
5.764000000000000000e+03,6.486686256650475002e+01,7.628877940316907136e+00
5.768000000000000000e+03,6.485885199953767710e+01,7.635052805140755794e+00
5.772000000000000000e+03,6.485185738623239615e+01,7.641168189775746633e+00
5.776000000000000000e+03,6.484434008541089156e+01,7.647482322177080682e+00
5.780000000000000000e+03,6.483657525951556977e+01,7.653676067629076485e+00
5.784000000000000000e+03,6.482920844859381759e+01,7.659808253279101642e+00
5.788000000000000000e+03,6.482151002073254631e+01,7.665942207767555416e+00
5.792000000000000000e+03,6.481452189802025998e+01,7.672209709030529012e+00
5.796000000000000000e+03,6.480678183229812817e+01,7.678531578160345816e+00
5.800000000000000000e+03,6.479896580459769950e+01,7.684588826397255268e+00
5.804000000000000000e+03,6.479105846542614700e+01,7.690575027443115275e+00
5.808000000000000000e+03,6.478284923094582837e+01,7.696576400579811406e+00
5.812000000000000000e+03,6.477479840559760760e+01,7.702360837623253964e+00
5.816000000000000000e+03,6.476749054332874778e+01,7.708203827256753904e+00
5.820000000000000000e+03,6.476021592210767608e+01,7.714039641795365831e+00
5.824000000000000000e+03,6.475247238438645070e+01,7.720118717994846946e+00
5.828000000000000000e+03,6.474466240562800579e+01,7.726072557187877443e+00
5.832000000000000000e+03,6.473751500342936538e+01,7.732368872377696434e+00
5.836000000000000000e+03,6.473013036897418715e+01,7.738662783195151995e+00
5.840000000000000000e+03,6.472294791666665503e+01,7.744897066877339142e+00
5.844000000000000000e+03,6.471513090349074560e+01,7.751425753713287570e+00
5.848000000000000000e+03,6.470763238144095908e+01,7.757700228920093366e+00
5.852000000000000000e+03,6.470107840624288542e+01,7.764235251456145015e+00
5.856000000000000000e+03,6.469406520377961556e+01,7.770742919407886085e+00
5.860000000000000000e+03,6.468699530716722279e+01,7.777230674817865008e+00
5.864000000000000000e+03,6.467939532173716088e+01,7.783681094633262632e+00
5.868000000000000000e+03,6.467135864008180590e+01,7.790245880658675404e+00
5.872000000000000000e+03,6.466418398047230198e+01,7.796430420449478760e+00
5.876000000000000000e+03,6.465688705468572550e+01,7.802273773945866964e+00
5.880000000000000000e+03,6.464995762471656349e+01,7.808424658455012768e+00
5.884000000000000000e+03,6.464211689893497237e+01,7.814335785057678230e+00
5.888000000000000000e+03,6.463455078124999886e+01,7.820526410239515336e+00
5.892000000000000000e+03,6.462664799728445075e+01,7.826499337410136370e+00
5.896000000000000000e+03,6.461862095771144254e+01,7.832700758672764607e+00
5.900000000000000000e+03,6.461076228813558942e+01,7.839068870037997350e+00
5.904000000000000000e+03,6.460262802055103748e+01,7.845318741657767880e+00
5.908000000000000000e+03,6.459391249153689785e+01,7.851610387323692208e+00
5.912000000000000000e+03,6.458460701398286119e+01,7.858396754874106271e+00
5.916000000000000000e+03,6.457499521072796256e+01,7.864887635260353171e+00
5.920000000000000000e+03,6.456488161599099840e+01,7.871459524601736035e+00
5.924000000000000000e+03,6.455498565158676172e+01,7.878042768360350223e+00
5.928000000000000000e+03,6.454565986279800427e+01,7.884509203207333172e+00
5.932000000000000000e+03,6.453637994493143992e+01,7.891261714986002040e+00
5.936000000000000000e+03,6.452745395327943356e+01,7.897464020327422674e+00
5.940000000000000000e+03,6.451808627946128638e+01,7.903629727796676718e+00
5.944000000000000000e+03,6.450890057200538763e+01,7.909917327823279720e+00
5.948000000000000000e+03,6.449978578233580606e+01,7.916030807276650982e+00
5.952000000000000000e+03,6.449116361447133272e+01,7.922016456184060473e+00
5.956000000000000000e+03,6.448143832549810384e+01,7.928045323210158202e+00
5.960000000000000000e+03,6.447172105704697742e+01,7.933966705383107332e+00
5.964000000000000000e+03,6.446229739548401483e+01,7.939819291101552601e+00
5.968000000000000000e+03,6.445401977211795952e+01,7.945657272492621992e+00
5.972000000000000000e+03,6.444439244250949628e+01,7.951460343346528070e+00
5.976000000000000000e+03,6.443580879071842560e+01,7.957110802967600982e+00
5.980000000000000000e+03,6.442677564102565668e+01,7.962630631790211133e+00
5.984000000000000000e+03,6.441825284090909065e+01,7.968431618596359733e+00
5.988000000000000000e+03,6.440998218659541408e+01,7.973930319093358143e+00
5.992000000000000000e+03,6.440120688696038087e+01,7.979666036881138957e+00
5.996000000000000000e+03,6.439276614965532985e+01,7.985098943085900736e+00
6.000000000000000000e+03,6.438474388888889166e+01,7.990536690498795558e+00
6.004000000000000000e+03,6.437596158116812717e+01,7.995802314622392437e+00
6.008000000000000000e+03,6.436624250998667662e+01,8.000786508709147427e+00
6.012000000000000000e+03,6.435738148702594685e+01,8.005956152882257371e+00
6.016000000000000000e+03,6.434858862477837249e+01,8.011198869041184167e+00
6.020000000000000000e+03,6.433934772978957994e+01,8.016262364693828246e+00
6.024000000000000000e+03,6.433065944555113447e+01,8.021385245737045366e+00
6.028000000000000000e+03,6.432222309776598479e+01,8.026543162262312237e+00
6.032000000000000000e+03,6.431346402519895378e+01,8.031706739237041148e+00
6.036000000000000000e+03,6.430432847360282267e+01,8.036787626893731940e+00
