t,D_solv_mean,D_solv_err
3.500000000000000000e+03,4.058661851851851909e-01,4.227986107426756168e-04
3.504000000000000000e+03,4.058657090309487625e-01,4.236445878124485485e-04
3.508000000000000000e+03,4.058667595759956059e-01,4.235585032097886025e-04
3.512000000000000000e+03,4.058660518434151765e-01,4.230994234206610777e-04
3.516000000000000000e+03,4.058659145493616616e-01,4.239083106878254229e-04
3.520000000000000000e+03,4.058658038720538985e-01,4.241303019342627413e-04
3.524000000000000000e+03,4.058654517173245768e-01,4.243710835838113604e-04
3.528000000000000000e+03,4.058628695305282474e-01,4.246437581102752872e-04
3.532000000000000000e+03,4.058638951805712547e-01,4.249719772795337272e-04
3.536000000000000000e+03,4.058627503351768251e-01,4.254392243239407743e-04
3.540000000000000000e+03,4.058625340029295425e-01,4.252219043162635149e-04
3.544000000000000000e+03,4.058621143717081048e-01,4.256711640059475193e-04
3.548000000000000000e+03,4.058608136039082437e-01,4.258091623125217964e-04
3.552000000000000000e+03,4.058595261928595876e-01,4.259354141025677274e-04
3.556000000000000000e+03,4.058577000791567801e-01,4.259370917368477034e-04
3.560000000000000000e+03,4.058586506450270193e-01,4.263439139035197362e-04
3.564000000000000000e+03,4.058582169430934861e-01,4.267136189797420876e-04
3.568000000000000000e+03,4.058576544593920921e-01,4.272443763467852966e-04
3.572000000000000000e+03,4.058564296379245651e-01,4.268609628101901251e-04
3.576000000000000000e+03,4.058566886237467419e-01,4.274809500488480703e-04
3.580000000000000000e+03,4.058543709911028308e-01,4.278537767123358443e-04
3.584000000000000000e+03,4.058547970403438843e-01,4.282035497667676933e-04
3.588000000000000000e+03,4.058531111936908853e-01,4.287264363284784899e-04
3.592000000000000000e+03,4.058515373669883131e-01,4.289102399150097455e-04
3.596000000000000000e+03,4.058523410785647156e-01,4.294169573347887095e-04
3.600000000000000000e+03,4.058503395061728303e-01,4.295285088660021088e-04
3.604000000000000000e+03,4.058496064044067042e-01,4.296003556147137085e-04
3.608000000000000000e+03,4.058500708302537618e-01,4.299711411281554609e-04
3.612000000000000000e+03,4.058481245642098223e-01,4.302105730125385034e-04
3.616000000000000000e+03,4.058470480989839757e-01,4.310575348726017656e-04
3.620000000000000000e+03,4.058464958051974381e-01,4.312222654872836726e-04
3.624000000000000000e+03,4.058457250020440221e-01,4.313833315900000051e-04
3.628000000000000000e+03,4.058449507942341605e-01,4.319095018956526570e-04
3.632000000000000000e+03,4.058449379996736939e-01,4.324794474917252520e-04
3.636000000000000000e+03,4.058443038748319465e-01,4.327290971996679888e-04
3.640000000000000000e+03,4.058435643060643305e-01,4.329857540074256040e-04
3.644000000000000000e+03,4.058423232508029388e-01,4.338640533292671144e-04
3.648000000000000000e+03,4.058407397254710225e-01,4.340532495745441362e-04
3.652000000000000000e+03,4.058410257190378512e-01,4.341486214329648517e-04
3.656000000000000000e+03,4.058397256665856045e-01,4.345244776836998759e-04
3.660000000000000000e+03,4.058391064561829853e-01,4.349165046521583674e-04
3.664000000000000000e+03,4.058384734352256107e-01,4.355160791310304998e-04
3.668000000000000000e+03,4.058376600428127423e-01,4.358055508856233519e-04
3.672000000000000000e+03,4.058358145727427035e-01,4.370426053546010354e-04
3.676000000000000000e+03,4.058336809333817352e-01,4.371685137752454237e-04
3.680000000000000000e+03,4.058346517713365409e-01,4.371400260170531823e-04
3.684000000000000000e+03,4.058330618892507791e-01,4.373073185430171651e-04
3.688000000000000000e+03,4.058326805655981251e-01,4.377833116408493225e-04
3.692000000000000000e+03,4.058311263592953577e-01,4.383691298200879786e-04
3.696000000000000000e+03,4.058303721741222114e-01,4.383946501695485071e-04
3.700000000000000000e+03,4.058287687687688328e-01,4.392866181298993658e-04
3.704000000000000000e+03,4.058286437085033560e-01,4.389660114761703268e-04
3.708000000000000000e+03,4.058281793119981051e-01,4.395507359483962775e-04
3.712000000000000000e+03,4.058275213521711500e-01,4.400185635704570940e-04
3.716000000000000000e+03,4.058264661324402223e-01,4.404187936945438281e-04
3.720000000000000000e+03,4.058248755475906133e-01,4.404881010469160075e-04
3.724000000000000000e+03,4.058243077932928156e-01,4.408304015402138049e-04
3.728000000000000000e+03,4.058231004609760273e-01,4.410725302815183299e-04
3.732000000000000000e+03,4.058231163907744521e-01,4.414015211107972115e-04
3.736000000000000000e+03,4.058228001824094044e-01,4.413120765694850383e-04
3.740000000000000000e+03,4.058215587244998757e-01,4.416870426212154911e-04
3.744000000000000000e+03,4.058209381924660075e-01,4.426898776407753918e-04
3.748000000000000000e+03,4.058212083481560484e-01,4.425842119155312822e-04
3.752000000000000000e+03,4.058214038932322909e-01,4.430550754143719374e-04
3.756000000000000000e+03,4.058198092927858824e-01,4.435762093519969433e-04
3.760000000000000000e+03,4.058188682033097572e-01,4.436658296461399166e-04
3.764000000000000000e+03,4.058197347187783022e-01,4.439634341836973144e-04
3.768000000000000000e+03,4.058201521585280136e-01,4.442939122837094687e-04
3.772000000000000000e+03,4.058173481010172168e-01,4.442224388620810379e-04
3.776000000000000000e+03,4.058182772284996687e-01,4.445692086185422734e-04
3.780000000000000000e+03,4.058171026846952856e-01,4.453667942881131374e-04
3.784000000000000000e+03,4.058163319238901057e-01,4.454849149012956254e-04
3.788000000000000000e+03,4.058163449880715090e-01,4.452121982042983573e-04
3.792000000000000000e+03,4.058162603531801915e-01,4.458320187214872068e-04
3.796000000000000000e+03,4.058155417008156296e-01,4.458919946597886871e-04
3.800000000000000000e+03,4.058158576998051048e-01,4.464220018245732371e-04
3.804000000000000000e+03,4.058149705962534326e-01,4.465764915677157467e-04
3.808000000000000000e+03,4.058144257703080737e-01,4.458417741297795826e-04
3.812000000000000000e+03,4.058144504683067200e-01,4.468081969226443510e-04
3.816000000000000000e+03,4.058156106840592470e-01,4.471963546313711090e-04
3.820000000000000000e+03,4.058154935039751665e-01,4.474025415571550334e-04
3.824000000000000000e+03,4.058156574461490584e-01,4.476848825317614883e-04
3.828000000000000000e+03,4.058144471535276021e-01,4.474236786477849026e-04
3.832000000000000000e+03,4.058140415990101890e-01,4.480397645936181391e-04
3.836000000000000000e+03,4.058148534352913894e-01,4.479196257863123283e-04
3.840000000000000000e+03,4.058152729552469418e-01,4.484513784734175837e-04
3.844000000000000000e+03,4.058155904343469511e-01,4.487933794244860900e-04
3.848000000000000000e+03,4.058160516285516106e-01,4.485543974540322936e-04
3.852000000000000000e+03,4.058153340256143715e-01,4.491626697365890160e-04
3.856000000000000000e+03,4.058152614492085419e-01,4.490671207133638807e-04
3.860000000000000000e+03,4.058148388025330511e-01,4.490046487813593914e-04
3.864000000000000000e+03,4.058160512997469604e-01,4.497257113367275259e-04
3.868000000000000000e+03,4.058164521812401282e-01,4.497426193344529629e-04
3.872000000000000000e+03,4.058158096112641222e-01,4.496526320406386682e-04
3.876000000000000000e+03,4.058160809157970728e-01,4.500455699249213755e-04
3.880000000000000000e+03,4.058170580374188541e-01,4.502542099026163140e-04
3.884000000000000000e+03,4.058152868367852495e-01,4.509528380412170033e-04
3.888000000000000000e+03,4.058164151806127329e-01,4.510460540798233334e-04
3.892000000000000000e+03,4.058157854668646425e-01,4.515232206523921436e-04
3.896000000000000000e+03,4.058168016579208337e-01,4.514009026110801380e-04
3.900000000000000000e+03,4.058162060778727209e-01,4.515165475105930204e-04
3.904000000000000000e+03,4.058165841302368015e-01,4.514598985111903926e-04
3.908000000000000000e+03,4.058159710375677798e-01,4.518636001832822984e-04
3.912000000000000000e+03,4.058172101037643142e-01,4.519500089044277674e-04
3.916000000000000000e+03,4.058164462981879161e-01,4.526000166812178187e-04
3.920000000000000000e+03,4.058168886999243830e-01,4.525632254074374631e-04
3.924000000000000000e+03,4.058172594102767428e-01,4.523326014249759073e-04
3.928000000000000000e+03,4.058167336124311464e-01,4.531569038010332777e-04
3.932000000000000000e+03,4.058182293432801568e-01,4.532435997883520521e-04
3.936000000000000000e+03,4.058176048253537838e-01,4.537078668296528412e-04
3.940000000000000000e+03,4.058176160932505661e-01,4.535360700129495285e-04
3.944000000000000000e+03,4.058172704905717021e-01,4.538109118592235122e-04
3.948000000000000000e+03,4.058172398589065533e-01,4.540868383655436834e-04
3.952000000000000000e+03,4.058167500749737533e-01,4.542463429855528832e-04
3.956000000000000000e+03,4.058172770849717836e-01,4.547269521480756306e-04
3.960000000000000000e+03,4.058182379349046243e-01,4.552747024530689438e-04
3.964000000000000000e+03,4.058180569570579710e-01,4.552088787986596796e-04
3.968000000000000000e+03,4.058184923835125302e-01,4.558042570069719399e-04
3.972000000000000000e+03,4.058173837230987790e-01,4.559800810633126734e-04
3.976000000000000000e+03,4.058197797898502879e-01,4.565296366515337982e-04
3.980000000000000000e+03,4.058186813698120288e-01,4.569550219848930641e-04
3.984000000000000000e+03,4.058167391789379574e-01,4.571308242814730292e-04
3.988000000000000000e+03,4.058182464058843197e-01,4.574438274061452575e-04
3.992000000000000000e+03,4.058184795516959209e-01,4.580796106098659632e-04
3.996000000000000000e+03,4.058173219515812113e-01,4.581196890796619247e-04
4.000000000000000000e+03,4.058176435185185116e-01,4.586091668997335758e-04
4.004000000000000000e+03,4.058177748177747568e-01,4.586981852796084467e-04
4.008000000000000000e+03,4.058183678938419581e-01,4.592818087088738704e-04
4.012000000000000000e+03,4.058178473837745770e-01,4.594595798456890486e-04
4.016000000000000000e+03,4.058177521395898157e-01,4.595376676100726269e-04
4.020000000000000000e+03,4.058175465266261606e-01,4.597580305774357098e-04
4.024000000000000000e+03,4.058175714233119846e-01,4.603787705518874902e-04
4.028000000000000000e+03,4.058172928390157419e-01,4.606275348421713309e-04
4.032000000000000000e+03,4.058172995664314775e-01,4.608910233807853745e-04
4.036000000000000000e+03,4.058180954740667201e-01,4.614140021472991544e-04
4.040000000000000000e+03,4.058179317931793206e-01,4.619028627199249959e-04
4.044000000000000000e+03,4.058178783382789256e-01,4.621505507506414208e-04
4.048000000000000000e+03,4.058175322061191581e-01,4.625188672592907822e-04
4.052000000000000000e+03,4.058184298563124459e-01,4.632174803352319642e-04
4.056000000000000000e+03,4.058169743955000186e-01,4.630661161525190142e-04
4.060000000000000000e+03,4.058171866447728426e-01,4.637332142522188581e-04
4.064000000000000000e+03,4.058170567220764080e-01,4.644408875984875392e-04
4.068000000000000000e+03,4.058172047416148120e-01,4.645482955588836941e-04
4.072000000000000000e+03,4.058159835916466673e-01,4.651730357685887607e-04
4.076000000000000000e+03,4.058169501690109815e-01,4.656907786294208623e-04
4.080000000000000000e+03,4.058155228758170696e-01,4.654900512698398178e-04
4.084000000000000000e+03,4.058160481735407776e-01,4.664523082751981871e-04
4.088000000000000000e+03,4.058162553453649735e-01,4.662861748923050661e-04
4.092000000000000000e+03,4.058158873683067047e-01,4.669709126108630560e-04
4.096000000000000000e+03,4.058151719835069171e-01,4.675890748179226618e-04
4.100000000000000000e+03,4.058145528455284756e-01,4.675179734223454723e-04
4.104000000000000000e+03,4.058137138112771769e-01,4.684917848210342489e-04
4.108000000000000000e+03,4.058134669479606105e-01,4.692250760815104842e-04
4.112000000000000000e+03,4.058135808473843920e-01,4.692306048780315654e-04
4.116000000000000000e+03,4.058130691430010817e-01,4.699134656658414161e-04
4.120000000000000000e+03,4.058123471772743240e-01,4.703725432697787611e-04
4.124000000000000000e+03,4.058132745985558731e-01,4.709872475331073152e-04
4.128000000000000000e+03,4.058123474734423586e-01,4.712115304298690531e-04
4.132000000000000000e+03,4.058128966333225396e-01,4.718565297028168640e-04
4.136000000000000000e+03,4.058116179525754208e-01,4.722309286749377011e-04
4.140000000000000000e+03,4.058115494721775685e-01,4.722124763368830348e-04
4.144000000000000000e+03,4.058120173745173864e-01,4.730944278911084172e-04
4.148000000000000000e+03,4.058125290188934753e-01,4.733790053173591379e-04
4.152000000000000000e+03,4.058122814529365185e-01,4.740987500276897491e-04
4.156000000000000000e+03,4.058112323102698316e-01,4.741187965790078234e-04
4.160000000000000000e+03,4.058120548433048480e-01,4.750937524608531744e-04
4.164000000000000000e+03,4.058108300423381443e-01,4.755420267434022738e-04
4.168000000000000000e+03,4.058107183479064961e-01,4.760941085416223444e-04
4.172000000000000000e+03,4.058098966656013551e-01,4.760954401307640840e-04
4.176000000000000000e+03,4.058103182205193282e-01,4.766047059604360436e-04
4.180000000000000000e+03,4.058101187311713987e-01,4.775717912692493267e-04
4.184000000000000000e+03,4.058099638835776513e-01,4.779530911903107104e-04
4.188000000000000000e+03,4.058101630761611900e-01,4.781717711098174375e-04
4.192000000000000000e+03,4.058096992507775336e-01,4.787638108242349530e-04
4.196000000000000000e+03,4.058109575256858004e-01,4.793556634229957322e-04
4.200000000000000000e+03,4.058098765432098798e-01,4.796367177716985499e-04
4.204000000000000000e+03,4.058098548119956073e-01,4.801945194873920449e-04
4.208000000000000000e+03,4.058093490353471000e-01,4.806021737476213833e-04
4.212000000000000000e+03,4.058097235412050363e-01,4.814300863209719939e-04
4.216000000000000000e+03,4.058100534120458458e-01,4.817077254560420824e-04
4.220000000000000000e+03,4.058103826575390483e-01,4.820764151383661309e-04
4.224000000000000000e+03,4.058106235970819764e-01,4.824320149551979196e-04
4.228000000000000000e+03,4.058092872910753490e-01,4.834206432103462891e-04
4.232000000000000000e+03,4.058105790100119403e-01,4.839671198919872578e-04
4.236000000000000000e+03,4.058103819116566924e-01,4.839582978396841126e-04
4.240000000000000000e+03,4.058093990216631308e-01,4.847586532426419008e-04
4.244000000000000000e+03,4.058102942716515504e-01,4.853033955640402076e-04
4.248000000000000000e+03,4.058104467461812193e-01,4.858150803983453804e-04
4.252000000000000000e+03,4.058112957736664250e-01,4.866682010347903194e-04
4.256000000000000000e+03,4.058107943469784762e-01,4.871050498859355441e-04
4.260000000000000000e+03,4.058094679186228237e-01,4.874549037124487993e-04
4.264000000000000000e+03,4.058090560072267206e-01,4.879805994456622165e-04
4.268000000000000000e+03,4.058083411433927590e-01,4.884969280067329210e-04
4.272000000000000000e+03,4.058095783048966676e-01,4.891101488854518843e-04
4.276000000000000000e+03,4.058082579773412135e-01,4.894155967989198422e-04
4.280000000000000000e+03,4.058076323987538925e-01,4.898175482972221082e-04
4.284000000000000000e+03,4.058076563958916694e-01,4.903543980960509445e-04
4.288000000000000000e+03,4.058087600193477362e-01,4.910500752789026145e-04
4.292000000000000000e+03,4.058087397742569657e-01,4.916079310444983587e-04
4.296000000000000000e+03,4.058076850127595447e-01,4.920319165147029770e-04
4.300000000000000000e+03,4.058073643410852749e-01,4.921715243284054695e-04
4.304000000000000000e+03,4.058083350543852386e-01,4.928762263154533047e-04
4.308000000000000000e+03,4.058076274975068176e-01,4.934654757408563292e-04
4.312000000000000000e+03,4.058066635745207207e-01,4.940425638571765369e-04
4.316000000000000000e+03,4.058071173583221447e-01,4.943013548021169901e-04
4.320000000000000000e+03,4.058064557613169088e-01,4.950702734812121924e-04
4.324000000000000000e+03,4.058062664885051518e-01,4.954957953933835204e-04
4.328000000000000000e+03,4.058070616827549326e-01,4.959154470189394270e-04
4.332000000000000000e+03,4.058061882288567790e-01,4.968274547252788395e-04
4.336000000000000000e+03,4.058046757550909378e-01,4.969526313511840555e-04
4.340000000000000000e+03,4.058051288615805441e-01,4.975722536033538651e-04
4.344000000000000000e+03,4.058042596003000324e-01,4.981237872496824910e-04
4.348000000000000000e+03,4.058047122559542141e-01,4.984806075081903848e-04
4.352000000000000000e+03,4.058040151824618413e-01,4.990562928310103086e-04
4.356000000000000000e+03,4.058051899466040280e-01,4.995807381788923722e-04
4.360000000000000000e+03,4.058041114509005065e-01,4.999654285165034242e-04
4.364000000000000000e+03,4.058036290185693673e-01,5.001621132460754536e-04
4.368000000000000000e+03,4.058031050739383527e-01,5.004716113334192707e-04
4.372000000000000000e+03,4.058035986581274845e-01,5.009664827611504329e-04
4.376000000000000000e+03,4.058044298869253330e-01,5.019246785836678276e-04
4.380000000000000000e+03,4.058042871638762872e-01,5.017703778570717105e-04
4.384000000000000000e+03,4.058031731549067156e-01,5.022634377377439190e-04
4.388000000000000000e+03,4.058029052297511541e-01,5.033616838840867516e-04
4.392000000000000000e+03,4.058038605545435384e-01,5.033589920067179551e-04
4.396000000000000000e+03,4.058040558757119443e-01,5.041973416325440426e-04
4.400000000000000000e+03,4.058030723905723947e-01,5.046744356033407109e-04
4.404000000000000000e+03,4.058028475796413570e-01,5.054400601665383222e-04
4.408000000000000000e+03,4.058015728977616421e-01,5.054163234419702154e-04
4.412000000000000000e+03,4.058027349652462701e-01,5.059040942043234327e-04
4.416000000000000000e+03,4.058043981481481710e-01,5.062981179091526800e-04
4.420000000000000000e+03,4.058035863918216801e-01,5.070461340923825260e-04
4.424000000000000000e+03,4.058031528363806872e-01,5.075825426843734792e-04
4.428000000000000000e+03,4.058033892067315351e-01,5.076516287007521800e-04
4.432000000000000000e+03,4.058027894772028299e-01,5.084612068558061210e-04
4.436000000000000000e+03,4.058032344788430890e-01,5.086625664777020975e-04
4.440000000000000000e+03,4.058035118451785439e-01,5.092710572809758035e-04
4.444000000000000000e+03,4.058032886621995572e-01,5.092698541656689873e-04
4.448000000000000000e+03,4.058033156807887010e-01,5.104611733479114686e-04
4.452000000000000000e+03,4.058031346710592180e-01,5.104519549173918867e-04
4.456000000000000000e+03,4.058031202207593724e-01,5.107755146745656489e-04
4.460000000000000000e+03,4.058021092841720412e-01,5.119252432181391936e-04
4.464000000000000000e+03,4.058032158502588582e-01,5.124795860062570122e-04
4.468000000000000000e+03,4.058024553201365903e-01,5.130157351492019508e-04
4.472000000000000000e+03,4.058026899887364203e-01,5.133824281275009517e-04
4.476000000000000000e+03,4.058023036441266163e-01,5.139587582356502796e-04
4.480000000000000000e+03,4.058018353174603354e-01,5.145424401093387241e-04
4.484000000000000000e+03,4.058024003039613636e-01,5.148652676707946929e-04
4.488000000000000000e+03,4.058013137915097990e-01,5.155741692731497308e-04
4.492000000000000000e+03,4.058015484317799570e-01,5.159554750884132873e-04
4.496000000000000000e+03,4.058005057993936959e-01,5.167914857074427503e-04
4.500000000000000000e+03,4.058001646090534931e-01,5.171820891455887340e-04
4.504000000000000000e+03,4.058003174133281155e-01,5.174878110109208153e-04
4.508000000000000000e+03,4.057997305202273863e-01,5.184563222397239836e-04
4.512000000000000000e+03,4.058004580378250514e-01,5.190148509943088087e-04
4.516000000000000000e+03,4.058007742020141584e-01,5.193649155522866772e-04
4.520000000000000000e+03,4.057994919698459380e-01,5.193863298140834238e-04
4.524000000000000000e+03,4.057993581556799678e-01,5.199172776783948747e-04
4.528000000000000000e+03,4.057988564978405321e-01,5.209377856376817178e-04
4.532000000000000000e+03,4.057985191723055274e-01,5.212712231929657542e-04
4.536000000000000000e+03,4.057988764778888702e-01,5.217250130902928570e-04
4.540000000000000000e+03,4.057981318322728126e-01,5.224645951514729622e-04
4.544000000000000000e+03,4.057977960354720581e-01,5.228562791532922072e-04
4.548000000000000000e+03,4.057981530343007792e-01,5.231576134359135081e-04
4.552000000000000000e+03,4.057975737160710583e-01,5.240024305834185044e-04
4.556000000000000000e+03,4.057980115761063988e-01,5.245297797414577405e-04
4.560000000000000000e+03,4.057968648473033735e-01,5.247353836762995221e-04
4.564000000000000000e+03,4.057967750835849152e-01,5.257097664701642107e-04
4.568000000000000000e+03,4.057962395407666012e-01,5.260047099528112214e-04
4.572000000000000000e+03,4.057959479602086805e-01,5.266378483528639165e-04
4.576000000000000000e+03,4.057949284511784827e-01,5.271987249233477937e-04
4.580000000000000000e+03,4.057960941290635337e-01,5.274985507388514931e-04
4.584000000000000000e+03,4.057952378643914226e-01,5.276843703872477259e-04
4.588000000000000000e+03,4.057935758338984122e-01,5.284747162987563345e-04
4.592000000000000000e+03,4.057940540714930489e-01,5.290536920847646379e-04
4.596000000000000000e+03,4.057941285497856376e-01,5.297021070431545643e-04
4.600000000000000000e+03,4.057942431561997187e-01,5.303031501774386081e-04
4.604000000000000000e+03,4.057935128873444430e-01,5.304926203070579188e-04
4.608000000000000000e+03,4.057937885802468947e-01,5.311477633759656728e-04
4.612000000000000000e+03,4.057932205839838158e-01,5.318901358386194647e-04
4.616000000000000000e+03,4.057919314461775340e-01,5.321156587615845585e-04
4.620000000000000000e+03,4.057918069584736109e-01,5.326455812476946087e-04
4.624000000000000000e+03,4.057924836601307095e-01,5.337451240959481102e-04
4.628000000000000000e+03,4.057906783187681943e-01,5.335312998373676740e-04
4.632000000000000000e+03,4.057907551333717056e-01,5.341374309551376364e-04
4.636000000000000000e+03,4.057897932444956002e-01,5.346473492592024703e-04
4.640000000000000000e+03,4.057903895274584394e-01,5.353153415299016565e-04
4.644000000000000000e+03,4.057895492391616621e-01,5.353268949167726623e-04
4.648000000000000000e+03,4.057890689743099966e-01,5.359704104555682762e-04
4.652000000000000000e+03,4.057891070348078055e-01,5.365899426699033675e-04
4.656000000000000000e+03,4.057889859361079044e-01,5.368308415236476084e-04
4.660000000000000000e+03,4.057887855666824639e-01,5.376378400018829275e-04
4.664000000000000000e+03,4.057876723206912395e-01,5.380856637792941124e-04
4.668000000000000000e+03,4.057880288171633043e-01,5.385683515571872354e-04
4.672000000000000000e+03,4.057882261542364311e-01,5.391836183833903290e-04
4.676000000000000000e+03,4.057879875170293804e-01,5.395412791449639154e-04
4.680000000000000000e+03,4.057873535929091280e-01,5.402298320615349413e-04
4.684000000000000000e+03,4.057868393585729039e-01,5.405280381928386207e-04
4.688000000000000000e+03,4.057872740487927787e-01,5.412492882965271078e-04
4.692000000000000000e+03,4.057864055445044027e-01,5.420708111318738726e-04
4.696000000000000000e+03,4.057859328664268905e-01,5.423057860286158724e-04
4.700000000000000000e+03,4.057864854215917916e-01,5.428213149128864297e-04
4.704000000000000000e+03,4.057853442302847280e-01,5.435939969160266021e-04
4.708000000000000000e+03,4.057850703294628714e-01,5.440335293354263760e-04
4.712000000000000000e+03,4.057846789913852614e-01,5.448532568452274689e-04
4.716000000000000000e+03,4.057846024565701648e-01,5.448803633962853677e-04
4.720000000000000000e+03,4.057838983050847670e-01,5.453459851482150974e-04
4.724000000000000000e+03,4.057836265562768663e-01,5.462138995248056990e-04
4.728000000000000000e+03,4.057837077771510037e-01,5.468316070343566017e-04
4.732000000000000000e+03,4.057825365517672700e-01,5.475704491274748387e-04
4.736000000000000000e+03,4.057825403528528274e-01,5.478977463493704247e-04
4.740000000000000000e+03,4.057829348335678654e-01,5.483985706299037517e-04
4.744000000000000000e+03,4.057825869714571376e-01,5.489087872234128373e-04
4.748000000000000000e+03,4.057825127149053412e-01,5.491586596844563696e-04
4.752000000000000000e+03,4.057814643347051331e-01,5.496688329489784640e-04
4.756000000000000000e+03,4.057826371367161955e-01,5.506285575467033053e-04
4.760000000000000000e+03,4.057813180827886668e-01,5.508493174175118278e-04
4.764000000000000000e+03,4.057822558074446473e-01,5.512779145712495442e-04
4.768000000000000000e+03,4.057809392866020826e-01,5.524397598996839227e-04
4.772000000000000000e+03,4.057804011052125182e-01,5.525481897695585023e-04
4.776000000000000000e+03,4.057803291147093483e-01,5.531680806761366019e-04
4.780000000000000000e+03,4.057807996280800023e-01,5.535056481221628522e-04
4.784000000000000000e+03,4.057803790412485845e-01,5.543167295886976265e-04
4.788000000000000000e+03,4.057806553420588158e-01,5.550195935483112153e-04
4.792000000000000000e+03,4.057788443702467496e-01,5.552410785337650407e-04
4.796000000000000000e+03,4.057793917770982084e-01,5.553955883817137708e-04
4.800000000000000000e+03,4.057782407407407588e-01,5.562210158945891112e-04
4.804000000000000000e+03,4.057785564498719855e-01,5.566197765397526984e-04
4.808000000000000000e+03,4.057774080236642988e-01,5.570885062146968590e-04
4.812000000000000000e+03,4.057782626766417433e-01,5.571399051936821696e-04
4.816000000000000000e+03,4.057775009228497543e-01,5.577020621785415931e-04
4.820000000000000000e+03,4.057764330720761148e-01,5.582267018783482930e-04
4.824000000000000000e+03,4.057762883115288433e-01,5.588768114189708938e-04
4.828000000000000000e+03,4.057771410598667861e-01,5.593051769791252152e-04
4.832000000000000000e+03,4.057746581432425947e-01,5.597403707324708497e-04
4.836000000000000000e+03,4.057746300891462710e-01,5.602788620592463525e-04
4.840000000000000000e+03,4.057741812059993403e-01,5.607282310673486611e-04
4.844000000000000000e+03,4.057742300516867240e-01,5.614319168474657179e-04
4.848000000000000000e+03,4.057731710671066416e-01,5.616984143803419038e-04
4.852000000000000000e+03,4.057724573295471981e-01,5.620396033641567772e-04
4.856000000000000000e+03,4.057725456098602579e-01,5.625913486995110869e-04
4.860000000000000000e+03,4.057726718488035567e-01,5.630147490952474481e-04
4.864000000000000000e+03,4.057724932992202715e-01,5.634881593716677822e-04
4.868000000000000000e+03,4.057720867950941890e-01,5.638178340394332062e-04
4.872000000000000000e+03,4.057722511098947327e-01,5.643080565054983243e-04
4.876000000000000000e+03,4.057710479141981019e-01,5.648544275849222722e-04
4.880000000000000000e+03,4.057718579234972922e-01,5.652131601757622590e-04
4.884000000000000000e+03,4.057723632723632678e-01,5.651360398222680329e-04
4.888000000000000000e+03,4.057712765957446344e-01,5.663298587702325160e-04
4.892000000000000000e+03,4.057706459525756704e-01,5.666952999702489250e-04
4.896000000000000000e+03,4.057703945775841259e-01,5.671408433941893881e-04
4.900000000000000000e+03,4.057702947845804875e-01,5.674316605856285925e-04
4.904000000000000000e+03,4.057706105371277072e-01,5.677862619743519624e-04
4.908000000000000000e+03,4.057700202239729603e-01,5.681061440472218215e-04
4.912000000000000000e+03,4.057701848835806868e-01,5.688030600183072681e-04
4.916000000000000000e+03,4.057689931591477173e-01,5.689704362852435237e-04
4.920000000000000000e+03,4.057685561577837330e-01,5.696410308280941632e-04
4.924000000000000000e+03,4.057679318229683307e-01,5.695518598864865141e-04
4.928000000000000000e+03,4.057685861592112420e-01,5.701906088433470908e-04
4.932000000000000000e+03,4.057686386711123472e-01,5.707283822918115439e-04
4.936000000000000000e+03,4.057678282009724580e-01,5.712629477754035219e-04
4.940000000000000000e+03,4.057667191482980940e-01,5.711606202554153069e-04
4.944000000000000000e+03,4.057671101522234425e-01,5.717107852073322191e-04
4.948000000000000000e+03,4.057662654570496352e-01,5.721702511962066225e-04
4.952000000000000000e+03,4.057650855621372510e-01,5.723086447395161125e-04
4.956000000000000000e+03,4.057657384987893301e-01,5.730326838346391002e-04
4.960000000000000000e+03,4.057655689964157486e-01,5.736249069074346842e-04
4.964000000000000000e+03,4.057655489897633583e-01,5.737065539864556665e-04
4.968000000000000000e+03,4.057645225741038919e-01,5.744272406475747512e-04
4.972000000000000000e+03,4.057636840380203225e-01,5.749575447230838776e-04
4.976000000000000000e+03,4.057640749672501990e-01,5.750734054873765872e-04
4.980000000000000000e+03,4.057629778372749962e-01,5.753855231233126607e-04
4.984000000000000000e+03,4.057632572379763491e-01,5.760510059840345072e-04
4.988000000000000000e+03,4.057626822893462548e-01,5.763398164743612504e-04
4.992000000000000000e+03,4.057630356718898712e-01,5.766090195200377754e-04
4.996000000000000000e+03,4.057614980873587851e-01,5.770248974191698839e-04
5.000000000000000000e+03,4.057611481481481208e-01,5.774170591690852040e-04
5.004000000000000000e+03,4.057609097906859086e-01,5.779714653883380416e-04
5.008000000000000000e+03,4.057602280795171712e-01,5.781165773695555324e-04
5.012000000000000000e+03,4.057599908368064723e-01,5.785171681631733455e-04
5.016000000000000000e+03,4.057602339181285989e-01,5.792279680480915327e-04
5.020000000000000000e+03,4.057598863804042777e-01,5.797096326710578793e-04
5.024000000000000000e+03,4.057585441731539899e-01,5.801190720782038995e-04
5.028000000000000000e+03,4.057578302248150415e-01,5.801040776328489487e-04
5.032000000000000000e+03,4.057580374492139597e-01,5.809925632945222565e-04
5.036000000000000000e+03,4.057566631365280840e-01,5.810984960205080319e-04
5.040000000000000000e+03,4.057571649029982352e-01,5.815314093221871875e-04
5.044000000000000000e+03,4.057567480247892266e-01,5.819899720173107036e-04
5.048000000000000000e+03,4.057565886012794998e-01,5.824711518016591205e-04
