t,D_solv_mean,D_solv_err
5.364000000000000000e+03,3.972962030822769219e-01,8.783740319088529638e-04
5.368000000000000000e+03,3.972957339791356457e-01,8.786588349157704609e-04
5.372000000000000000e+03,3.972950173740382729e-01,8.786214597831572964e-04
5.376000000000000000e+03,3.972946428571428323e-01,8.786864859533393595e-04
5.380000000000000000e+03,3.972942998760842226e-01,8.789607444592411343e-04
5.384000000000000000e+03,3.972934001981178742e-01,8.789432008860106026e-04
5.388000000000000000e+03,3.972940485028458313e-01,8.789119276519009481e-04
5.392000000000000000e+03,3.972932430761622613e-01,8.792203683492842356e-04
5.396000000000000000e+03,3.972927168272794018e-01,8.792002375920943396e-04
5.400000000000000000e+03,3.972926851851852348e-01,8.793603070599156175e-04
5.404000000000000000e+03,3.972912965704415988e-01,8.793800633029454864e-04
5.408000000000000000e+03,3.972912660256410211e-01,8.795207020288912459e-04
5.412000000000000000e+03,3.972907735895540027e-01,8.797167226873147273e-04
5.416000000000000000e+03,3.972905896110290325e-01,8.798687349925727848e-04
5.420000000000000000e+03,3.972899753997540251e-01,8.801047307681789762e-04
5.424000000000000000e+03,3.972894235496558513e-01,8.800624209539683294e-04
5.428000000000000000e+03,3.972889339228690142e-01,8.803234734767318012e-04
5.432000000000000000e+03,3.972882609229258510e-01,8.804402080435959344e-04
5.436000000000000000e+03,3.972875889134167560e-01,8.806558543967693076e-04
5.440000000000000000e+03,3.972869485294118208e-01,8.806411310931102580e-04
5.444000000000000000e+03,3.972873193730100949e-01,8.809093110000364114e-04
5.448000000000000000e+03,3.972857011747430445e-01,8.811798443628734035e-04
5.452000000000000000e+03,3.972856749816581212e-01,8.814255025123665958e-04
5.456000000000000000e+03,3.972858932062560688e-01,8.812566045692325333e-04
5.460000000000000000e+03,3.972856227106227323e-01,8.815003143629831410e-04
5.464000000000000000e+03,3.972840409956076013e-01,8.814280076200795531e-04
5.468000000000000000e+03,3.972840770543770161e-01,8.816078906218057605e-04
5.472000000000000000e+03,3.972839912280701213e-01,8.819743809973296014e-04
5.476000000000000000e+03,3.972832055028000520e-01,8.817227921228751450e-04
5.480000000000000000e+03,3.972824513381995049e-01,8.821916515903995264e-04
5.484000000000000000e+03,3.972818198395331457e-01,8.822749999511225044e-04
5.488000000000000000e+03,3.972815840621962691e-01,8.822086771583917452e-04
5.492000000000000000e+03,3.972811361981062883e-01,8.822237372684528988e-04
5.496000000000000000e+03,3.972805676855895030e-01,8.824849834600984088e-04
5.500000000000000000e+03,3.972801515151515028e-01,8.824473038412703569e-04
5.504000000000000000e+03,3.972791908914728998e-01,8.825260976393392272e-04
5.508000000000000000e+03,3.972790183974824751e-01,8.826305267049063853e-04
5.512000000000000000e+03,3.972777273826802458e-01,8.828897885171344906e-04
5.516000000000000000e+03,3.972772238336959583e-01,8.832288944815490589e-04
5.520000000000000000e+03,3.972777475845410966e-01,8.830423536808727899e-04
5.524000000000000000e+03,3.972765206372194102e-01,8.835124211639598614e-04
5.528000000000000000e+03,3.972761396526772737e-01,8.832732931515407601e-04
5.532000000000000000e+03,3.972750662810315414e-01,8.832941313023448277e-04
5.536000000000000000e+03,3.972749578516377444e-01,8.834357142884920839e-04
5.540000000000000000e+03,3.972735860409145614e-01,8.836290252987196413e-04
5.544000000000000000e+03,3.972739898989899321e-01,8.838465797595441726e-04
5.548000000000000000e+03,3.972731014179283759e-01,8.839947578163232910e-04
5.552000000000000000e+03,3.972718840057636869e-01,8.840972392749997999e-04
5.556000000000000000e+03,3.972718082553395869e-01,8.841911196493361120e-04
5.560000000000000000e+03,3.972707733812950726e-01,8.843972060390823710e-04
5.564000000000000000e+03,3.972717169901749945e-01,8.842546191229419409e-04
5.568000000000000000e+03,3.972705340038314437e-01,8.849133462411956294e-04
5.572000000000000000e+03,3.972695620961952945e-01,8.849372455782506886e-04
5.576000000000000000e+03,3.972696078431372513e-01,8.850845391633880470e-04
5.580000000000000000e+03,3.972686379928315192e-01,8.851441625883222893e-04
5.584000000000000000e+03,3.972684157115567993e-01,8.857051789808351215e-04
5.588000000000000000e+03,3.972672989739918781e-01,8.856558618251105745e-04
5.592000000000000000e+03,3.972670481640439011e-01,8.858519462783814987e-04
5.596000000000000000e+03,3.972668572790087893e-01,8.860782649448931689e-04
5.600000000000000000e+03,3.972663392857143094e-01,8.863636008910414981e-04
5.604000000000000000e+03,3.972656138472519527e-01,8.862587003786516785e-04
5.608000000000000000e+03,3.972651271992392319e-01,8.867289016131129839e-04
5.612000000000000000e+03,3.972650570206700538e-01,8.865876175493105039e-04
5.616000000000000000e+03,3.972651946818613333e-01,8.869540044420902696e-04
5.620000000000000000e+03,3.972638493475682542e-01,8.871716075232147529e-04
5.624000000000000000e+03,3.972635431484115576e-01,8.874465694929427806e-04
5.628000000000000000e+03,3.972626154939587484e-01,8.877629170810758495e-04
5.632000000000000000e+03,3.972618963068181852e-01,8.877115397631248333e-04
5.636000000000000000e+03,3.972615330021291857e-01,8.877794369918142608e-04
5.640000000000000000e+03,3.972606973995271851e-01,8.878492993320948263e-04
5.644000000000000000e+03,3.972598925112213464e-01,8.883151579009592163e-04
5.648000000000000000e+03,3.972599150141643554e-01,8.880988693817458814e-04
5.652000000000000000e+03,3.972596131163010358e-01,8.885354896285019982e-04
5.656000000000000000e+03,3.972585160301744800e-01,8.886824358727512087e-04
5.660000000000000000e+03,3.972577444051825779e-01,8.887254999076275950e-04
5.664000000000000000e+03,3.972571798493408357e-01,8.892165373808692602e-04
5.668000000000000000e+03,3.972569983533286164e-01,8.890838989771932899e-04
5.672000000000000000e+03,3.972562294311236530e-01,8.893799670056964750e-04
5.676000000000000000e+03,3.972559901338971189e-01,8.896767038717400249e-04
5.680000000000000000e+03,3.972557218309858973e-01,8.899818815079207782e-04
5.684000000000000000e+03,3.972549847525216338e-01,8.901711791463992520e-04
5.688000000000000000e+03,3.972548054383497340e-01,8.902592439317576212e-04
5.692000000000000000e+03,3.972547727805106343e-01,8.904742356503328373e-04
5.696000000000000000e+03,3.972544183052434397e-01,8.905939505383845102e-04
5.700000000000000000e+03,3.972535380116958281e-01,8.907414824260795685e-04
5.704000000000000000e+03,3.972533602150538079e-01,8.909241694800521406e-04
5.708000000000000000e+03,3.972529198785330617e-01,8.913604125093280237e-04
5.712000000000000000e+03,3.972526552287581891e-01,8.914071572216941989e-04
5.716000000000000000e+03,3.972526533706554619e-01,8.916624943318449776e-04
5.720000000000000000e+03,3.972521561771562570e-01,8.919039681346810269e-04
5.724000000000000000e+03,3.972522129047286188e-01,8.919463825810661261e-04
5.728000000000000000e+03,3.972515421322160845e-01,8.922614508019554311e-04
5.732000000000000000e+03,3.972514247499418505e-01,8.923950300411953715e-04
5.736000000000000000e+03,3.972512203626220595e-01,8.927174226905883799e-04
5.740000000000000000e+03,3.972511614401857960e-01,8.928984480445483363e-04
5.744000000000000000e+03,3.972504062209841758e-01,8.929614657911619929e-04
5.748000000000000000e+03,3.972507538854094244e-01,8.933270589391154905e-04
5.752000000000000000e+03,3.972502607788595541e-01,8.933512789501536853e-04
5.756000000000000000e+03,3.972499420894139432e-01,8.934906512050821937e-04
5.760000000000000000e+03,3.972497974537037013e-01,8.937044966933241049e-04
5.764000000000000000e+03,3.972501156604210104e-01,8.941789208422260687e-04
5.768000000000000000e+03,3.972499133148404971e-01,8.941546947179624966e-04
5.772000000000000000e+03,3.972489604989605239e-01,8.943542610445481562e-04
5.776000000000000000e+03,3.972487880886426681e-01,8.946197653508762429e-04
5.780000000000000000e+03,3.972481257208765326e-01,8.948947670638051884e-04
5.784000000000000000e+03,3.972483287229137683e-01,8.953643318607532346e-04
5.788000000000000000e+03,3.972481283114489559e-01,8.954497515987016633e-04
5.792000000000000000e+03,3.972477555248618564e-01,8.956117217268808831e-04
5.796000000000000000e+03,3.972477570738440211e-01,8.958207173241339825e-04
5.800000000000000000e+03,3.972464367816092023e-01,8.962821787969486908e-04
5.804000000000000000e+03,3.972472432804962095e-01,8.964775184230777032e-04
5.808000000000000000e+03,3.972471877869605539e-01,8.967669858899640807e-04
5.812000000000000000e+03,3.972466161963753573e-01,8.969030785773944841e-04
5.816000000000000000e+03,3.972469910591471254e-01,8.971000235993652596e-04
5.820000000000000000e+03,3.972459335624284327e-01,8.972887144272415332e-04
5.824000000000000000e+03,3.972457360347985689e-01,8.978424450514868073e-04
5.828000000000000000e+03,3.972453099977122370e-01,8.979032261885134744e-04
5.832000000000000000e+03,3.972458276177411873e-01,8.981348047565869755e-04
5.836000000000000000e+03,3.972458019191227319e-01,8.985505781969915003e-04
5.840000000000000000e+03,3.972446917808218902e-01,8.986543151760183461e-04
5.844000000000000000e+03,3.972447809719369949e-01,8.990285088001363127e-04
5.848000000000000000e+03,3.972443570451436035e-01,8.991853590135320557e-04
5.852000000000000000e+03,3.972442185007974969e-01,8.996130364258308381e-04
5.856000000000000000e+03,3.972440516848815273e-01,8.998200459814397530e-04
5.860000000000000000e+03,3.972444539249146422e-01,9.000845185899667561e-04
5.864000000000000000e+03,3.972438892678490374e-01,9.001746027429322842e-04
5.868000000000000000e+03,3.972439786412179097e-01,9.005131396767505556e-04
5.872000000000000000e+03,3.972441246594005659e-01,9.007429176918778412e-04
5.876000000000000000e+03,3.972435330156568467e-01,9.012883134694263951e-04
5.880000000000000000e+03,3.972439625850340272e-01,9.013840060604160322e-04
5.884000000000000000e+03,3.972435418082936875e-01,9.017535184552708319e-04
5.888000000000000000e+03,3.972430649909420852e-01,9.016847986279354120e-04
5.892000000000000000e+03,3.972423908124010361e-01,9.020882281101228048e-04
5.896000000000000000e+03,3.972427069199457317e-01,9.024172772568789984e-04
5.900000000000000000e+03,3.972427683615818994e-01,9.026596842792510922e-04
5.904000000000000000e+03,3.972436201445347370e-01,9.028386029234812061e-04
5.908000000000000000e+03,3.972431448882870475e-01,9.034386028824449274e-04
5.912000000000000000e+03,3.972425857013982542e-01,9.034972892820272196e-04
5.916000000000000000e+03,3.972426470588234504e-01,9.036772230952780111e-04
5.920000000000000000e+03,3.972426520270270212e-01,9.040817926300451961e-04
5.924000000000000000e+03,3.972427132568084884e-01,9.043584477162216985e-04
5.928000000000000000e+03,3.972427181736392088e-01,9.044954592584173803e-04
5.932000000000000000e+03,3.972427511800404321e-01,9.049028319429677130e-04
5.936000000000000000e+03,3.972433737646001717e-01,9.050274048013372871e-04
5.940000000000000000e+03,3.972431818181818008e-01,9.054061826874949988e-04
5.944000000000000000e+03,3.972418965903992683e-01,9.057578288515732946e-04
5.948000000000000000e+03,3.972419861017709164e-01,9.059637342265907398e-04
5.952000000000000000e+03,3.972416274641576983e-01,9.062477791366541731e-04
5.956000000000000000e+03,3.972414651891649773e-01,9.065801788439818709e-04
5.960000000000000000e+03,3.972420302013422999e-01,9.070052315099489141e-04
5.964000000000000000e+03,3.972410854012967119e-01,9.073133168063557581e-04
5.968000000000000000e+03,3.972403652815013064e-01,9.075085394514910853e-04
5.972000000000000000e+03,3.972411252511721669e-01,9.077034744686467106e-04
5.976000000000000000e+03,3.972411033020973314e-01,9.081672797796030028e-04
5.980000000000000000e+03,3.972403288740244953e-01,9.085302332898424716e-04
5.984000000000000000e+03,3.972395833333334236e-01,9.086015546478820766e-04
5.988000000000000000e+03,3.972391449565798593e-01,9.089509403327445617e-04
5.992000000000000000e+03,3.972389574988874350e-01,9.092258035380938611e-04
5.996000000000000000e+03,3.972390482543918244e-01,9.095194175857716432e-04
6.000000000000000000e+03,3.972380833333333250e-01,9.096462134395046344e-04
6.004000000000000000e+03,3.972373417721518640e-01,9.099994078093589676e-04
6.008000000000000000e+03,3.972372669773635012e-01,9.104799182767260969e-04
6.012000000000000000e+03,3.972366655577733718e-01,9.103663478836453030e-04
6.016000000000000000e+03,3.972366190159574151e-01,9.106160843479063150e-04
6.020000000000000000e+03,3.972363787375415289e-01,9.110100177094689489e-04
6.024000000000000000e+03,3.972354194333775901e-01,9.111921912029432484e-04
6.028000000000000000e+03,3.972350420261004378e-01,9.114765330825150193e-04
6.032000000000000000e+03,3.972350795755968389e-01,9.118462771430590552e-04
6.036000000000000000e+03,3.972348961784846755e-01,9.121271589533239089e-04
6.040000000000000000e+03,3.972346302428255704e-01,9.122689069818005776e-04
6.044000000000000000e+03,3.972331789102139799e-01,9.127778519895520751e-04
6.048000000000000000e+03,3.972330798059964807e-01,9.129709703569093351e-04
6.052000000000000000e+03,3.972330359109935705e-01,9.133409485922049011e-04
6.056000000000000000e+03,3.972323315719947789e-01,9.135106698463435135e-04
6.060000000000000000e+03,3.972330033003300120e-01,9.137719995760460292e-04
6.064000000000000000e+03,3.972331244503078396e-01,9.141015625073392733e-04
6.068000000000000000e+03,3.972328334431992625e-01,9.143863067735930701e-04
6.072000000000000000e+03,3.972314448836187784e-01,9.144492483503114657e-04
6.076000000000000000e+03,3.972318959842000563e-01,9.148002622556943844e-04
6.080000000000000000e+03,3.972317708333333863e-01,9.151056640688120256e-04
6.084000000000000000e+03,3.972307144422529412e-01,9.155176807290220029e-04
6.088000000000000000e+03,3.972309187472623515e-01,9.155303441952475103e-04
6.092000000000000000e+03,3.972310133508426544e-01,9.158799211346551825e-04
6.096000000000000000e+03,3.972300688976377891e-01,9.161586552939060850e-04
6.100000000000000000e+03,3.972290710382513912e-01,9.163218899958554394e-04
6.104000000000000000e+03,3.972295216251638394e-01,9.165762268260473121e-04
6.108000000000000000e+03,3.972286345776031569e-01,9.166440119663942258e-04
6.112000000000000000e+03,3.972287303664921443e-01,9.167899129211300700e-04
6.116000000000000000e+03,3.972282810115543294e-01,9.171953722526116461e-04
6.120000000000000000e+03,3.972275326797385930e-01,9.173467453762784761e-04
6.124000000000000000e+03,3.972279555845852905e-01,9.177610119601803612e-04
6.128000000000000000e+03,3.972272628372497949e-01,9.180565387710226894e-04
6.132000000000000000e+03,3.972271417699499430e-01,9.182353302396158113e-04
6.136000000000000000e+03,3.972262059973923898e-01,9.184900304557855680e-04
6.140000000000000000e+03,3.972255971769815264e-01,9.189103239943264808e-04
6.144000000000000000e+03,3.972260199652777324e-01,9.191054621676541126e-04
6.148000000000000000e+03,3.972252494036000448e-01,9.193316153034217231e-04
6.152000000000000000e+03,3.972239109232769128e-01,9.196378910647988285e-04
6.156000000000000000e+03,3.972241173922460011e-01,9.201456068904660841e-04
6.160000000000000000e+03,3.972235930735931175e-01,9.205949840181752676e-04
6.164000000000000000e+03,3.972234750162232375e-01,9.204898078529595790e-04
6.168000000000000000e+03,3.972226275399913797e-01,9.207893953366158568e-04
6.172000000000000000e+03,3.972230773385180269e-01,9.209736377448064608e-04
6.176000000000000000e+03,3.972219883419689235e-01,9.211877243086083857e-04
6.180000000000000000e+03,3.972217367853290715e-01,9.214106441270409871e-04
6.184000000000000000e+03,3.972216742130228462e-01,9.216939020551809985e-04
6.188000000000000000e+03,3.972214770523593841e-01,9.219311825190105048e-04
6.192000000000000000e+03,3.972204457364340580e-01,9.220103947404194051e-04
6.196000000000000000e+03,3.972203572197116062e-01,9.222515787305858234e-04
6.200000000000000000e+03,3.972203225806451576e-01,9.223205405566082832e-04
6.204000000000000000e+03,3.972200999355254281e-01,9.225755741452527393e-04
6.208000000000000000e+03,3.972200118127148238e-01,9.225689209330772142e-04
6.212000000000000000e+03,3.972197628246404988e-01,9.226753361950328297e-04
6.216000000000000000e+03,3.972190583440583511e-01,9.227712556546761044e-04
6.220000000000000000e+03,3.972193461950696558e-01,9.229439201282159866e-04
6.224000000000000000e+03,3.972184554413024649e-01,9.233178003091802510e-04
6.228000000000000000e+03,3.972182080924855363e-01,9.235432883837217189e-04
6.232000000000000000e+03,3.972175599058622164e-01,9.235951088645649688e-04
6.236000000000000000e+03,3.972167789181099140e-01,9.238807091969803006e-04
6.240000000000000000e+03,3.972180021367520686e-01,9.241632191445792004e-04
6.244000000000000000e+03,3.972170350202861022e-01,9.245600899685524083e-04
6.248000000000000000e+03,3.972165226205719435e-01,9.246485351530544941e-04
6.252000000000000000e+03,3.972157176370227916e-01,9.249566547752353322e-04
6.256000000000000000e+03,3.972159526854219802e-01,9.249683725133901139e-04
6.260000000000000000e+03,3.972158945686901088e-01,9.251784688631493935e-04
6.264000000000000000e+03,3.972153043848445919e-01,9.256959356778827553e-04
6.268000000000000000e+03,3.972145288236544891e-01,9.259023101468343616e-04
6.272000000000000000e+03,3.972143920068026968e-01,9.259799229762206855e-04
6.276000000000000000e+03,3.972140694710006303e-01,9.262747069304019549e-04
6.280000000000000000e+03,3.972131900212313993e-01,9.262115860599875669e-04
6.284000000000000000e+03,3.972130808402291047e-01,9.264393135651851404e-04
6.288000000000000000e+03,3.972129452926208559e-01,9.266088309309242080e-04
6.292000000000000000e+03,3.972127304513667911e-01,9.270580260995101669e-04
6.296000000000000000e+03,3.972117481999153377e-01,9.271795380049555621e-04
6.300000000000000000e+03,3.972114814814814987e-01,9.272709347622743164e-04
6.304000000000000000e+03,3.972105541455160926e-01,9.275897847705524011e-04
6.308000000000000000e+03,3.972112396956246072e-01,9.278131846170268411e-04
6.312000000000000000e+03,3.972100496408956793e-01,9.280160577185272638e-04
6.316000000000000000e+03,3.972097318978256575e-01,9.282900304942000649e-04
6.320000000000000000e+03,3.972091244725738379e-01,9.280699075093362411e-04
6.324000000000000000e+03,3.972095983554712606e-01,9.284355565365535199e-04
6.328000000000000000e+03,3.972097292456805429e-01,9.282830437332046823e-04
6.332000000000000000e+03,3.972097283638660881e-01,9.285095324607887815e-04
6.336000000000000000e+03,3.972093855218855052e-01,9.288333278393399875e-04
6.340000000000000000e+03,3.972083333333333299e-01,9.287815238122457996e-04
6.344000000000000000e+03,3.972081757040773486e-01,9.288170943013869790e-04
6.348000000000000000e+03,3.972076769586221356e-01,9.288250452406383688e-04
6.352000000000000000e+03,3.972076248950462407e-01,9.292886690900339312e-04
6.356000000000000000e+03,3.972080186700230331e-01,9.293696699865873533e-04
6.360000000000000000e+03,3.972070754716981456e-01,9.294492703177998803e-04
6.364000000000000000e+03,3.972074690970039401e-01,9.297350491231412117e-04
6.368000000000000000e+03,3.972065536013400511e-01,9.299135201680715787e-04
6.372000000000000000e+03,3.972062408453651550e-01,9.299332527882259820e-04
6.376000000000000000e+03,3.972059807611877935e-01,9.300764326659555301e-04
6.380000000000000000e+03,3.972060344827585965e-01,9.304985858728065211e-04
6.384000000000000000e+03,3.972066102756892092e-01,9.303454461970795666e-04
6.388000000000000000e+03,3.972056720935086549e-01,9.304698244530323860e-04
6.392000000000000000e+03,3.972055173133083317e-01,9.307873068763565516e-04
6.396000000000000000e+03,3.972054409005628672e-01,9.306062171482297907e-04
6.400000000000000000e+03,3.972052604166665946e-01,9.310054403272728478e-04
6.404000000000000000e+03,3.972054445138454848e-01,9.310161886589779848e-04
6.408000000000000000e+03,3.972051862255513432e-01,9.309479246803263434e-04
6.412000000000000000e+03,3.972053701393220559e-01,9.313028342523271136e-04
6.416000000000000000e+03,3.972055798004987537e-01,9.314467462679559048e-04
6.420000000000000000e+03,3.972045950155763117e-01,9.313288875219516948e-04
6.424000000000000000e+03,3.972041562889165878e-01,9.316406891306370673e-04
6.428000000000000000e+03,3.972044959551960241e-01,9.316841672132764344e-04
6.432000000000000000e+03,3.972036173300165229e-01,9.316533833119780301e-04
6.436000000000000000e+03,3.972042935570747613e-01,9.320388479906471530e-04
6.440000000000000000e+03,3.972033643892339816e-01,9.321432004391804133e-04
6.444000000000000000e+03,3.972035743844403166e-01,9.323137501620647801e-04
6.448000000000000000e+03,3.972033964019850982e-01,9.324085695263696627e-04
6.452000000000000000e+03,3.972034511262657608e-01,9.325942072090242672e-04
6.456000000000000000e+03,3.972031185460553893e-01,9.328441189466297285e-04
6.460000000000000000e+03,3.972034571723426222e-01,9.329572728714712873e-04
6.464000000000000000e+03,3.972029702970297227e-01,9.334351885677344895e-04
6.468000000000000000e+03,3.972036178107606341e-01,9.333112754616296712e-04
6.472000000000000000e+03,3.972036464771322439e-01,9.335446942746894071e-04
6.476000000000000000e+03,3.972035978999381989e-01,9.336497238054156057e-04
6.480000000000000000e+03,3.972034722222222980e-01,9.336618044632375791e-04
6.484000000000000000e+03,3.972035266296524703e-01,9.337827268638118411e-04
6.488000000000000000e+03,3.972038635429511189e-01,9.339318377663438598e-04
6.492000000000000000e+03,3.972038149517354566e-01,9.343051685420797814e-04
6.496000000000000000e+03,3.972040229885057117e-01,9.344033646290516616e-04
6.500000000000000000e+03,3.972034615384615330e-01,9.345598780214272195e-04
6.504000000000000000e+03,3.972025676506764635e-01,9.347046137037781860e-04
6.508000000000000000e+03,3.972029297275148640e-01,9.345886807750343039e-04
6.512000000000000000e+03,3.972028562653562855e-01,9.351680638646554279e-04
6.516000000000000000e+03,3.972031665643543930e-01,9.350508960696015358e-04
6.520000000000000000e+03,3.972030419222903896e-01,9.351835891163092504e-04
6.524000000000000000e+03,3.972025853259759098e-01,9.352065609179560212e-04
6.528000000000000000e+03,3.972026909722222721e-01,9.352006347308235287e-04
6.532000000000000000e+03,3.972021075729740280e-01,9.354773213816595543e-04
6.536000000000000000e+03,3.972024173806609215e-01,9.357355068174634700e-04
6.540000000000000000e+03,3.972025993883792627e-01,9.355103876499855364e-04
6.544000000000000000e+03,3.972027811735941438e-01,9.358050223002841806e-04
6.548000000000000000e+03,3.972023518631643269e-01,9.358116711435454042e-04
6.552000000000000000e+03,3.972022028897028711e-01,9.357976489711382611e-04
6.556000000000000000e+03,3.972017744559691588e-01,9.360209731118106138e-04
6.560000000000000000e+03,3.972021849593495579e-01,9.362049220306895882e-04
6.564000000000000000e+03,3.972019347958561930e-01,9.361512822878351181e-04
6.568000000000000000e+03,3.972018879415347703e-01,9.360901930023096543e-04
6.572000000000000000e+03,3.972020440251572415e-01,9.361746724737894480e-04
6.576000000000000000e+03,3.972021999188969921e-01,9.360559108969151694e-04
6.580000000000000000e+03,3.972026595744680422e-01,9.363225114477237562e-04
6.584000000000000000e+03,3.972026630214661735e-01,9.361812387050789377e-04
6.588000000000000000e+03,3.972024387775754395e-01,9.362954832516029793e-04
6.592000000000000000e+03,3.972021389563106797e-01,9.364500660947906860e-04
6.596000000000000000e+03,3.972029512836062759e-01,9.365248839265401378e-04
6.600000000000000000e+03,3.972018181818181559e-01,9.366279029341966931e-04
6.604000000000000000e+03,3.972026044821320712e-01,9.366124165105295949e-04
6.608000000000000000e+03,3.972023557304277253e-01,9.368322044317614139e-04
6.612000000000000000e+03,3.972023089332526458e-01,9.367559721355798790e-04
6.616000000000000000e+03,3.972024385328496443e-01,9.368512845047886981e-04
6.620000000000000000e+03,3.972026183282980627e-01,9.369351963573633799e-04
6.624000000000000000e+03,3.972025211352657181e-01,9.369702224357925185e-04
6.628000000000000000e+03,3.972018708509353901e-01,9.370115051243498635e-04
6.632000000000000000e+03,3.972025784077201083e-01,9.372045492285978980e-04
6.636000000000000000e+03,3.972023809523809734e-01,9.375033123888331299e-04
6.640000000000000000e+03,3.972031877510039943e-01,9.374223152759447123e-04
6.644000000000000000e+03,3.972028647401163459e-01,9.374817454871524694e-04
6.648000000000000000e+03,3.972030184516646689e-01,9.375889465035194912e-04
6.652000000000000000e+03,3.972025957105632665e-01,9.378194120545175691e-04
6.656000000000000000e+03,3.972032502003205456e-01,9.378598145834259742e-04
6.660000000000000000e+03,3.972031781781781845e-01,9.379917940929672704e-04
6.664000000000000000e+03,3.972035564225689930e-01,9.381621661887655289e-04
6.668000000000000000e+03,3.972030093981203658e-01,9.379782595914036136e-04
6.672000000000000000e+03,3.972033123501199081e-01,9.382666094053731609e-04
6.676000000000000000e+03,3.972039644497703526e-01,9.383689964050667166e-04
6.680000000000000000e+03,3.972038672654690794e-01,9.382543535270287428e-04
6.684000000000000000e+03,3.972036704568122634e-01,9.388495931038659970e-04
6.688000000000000000e+03,3.972035237240828520e-01,9.389263279210896714e-04
6.692000000000000000e+03,3.972039250846782221e-01,9.391057959282093828e-04
6.696000000000000000e+03,3.972039526085224259e-01,9.391171514004737018e-04
6.700000000000000000e+03,3.972044029850746449e-01,9.393759480838494895e-04
6.704000000000000000e+03,3.972041070007955588e-01,9.393155948791832681e-04
6.708000000000000000e+03,3.972045070562512659e-01,9.395044185430841653e-04
6.712000000000000000e+03,3.972040872069925177e-01,9.394456856735063782e-04
6.716000000000000000e+03,3.972045364304149229e-01,9.395915693807761803e-04
6.720000000000000000e+03,3.972044146825396416e-01,9.396606269651504089e-04
6.724000000000000000e+03,3.972043922268491123e-01,9.397671584217955282e-04
6.728000000000000000e+03,3.972045679746333269e-01,9.397382216047070989e-04
6.732000000000000000e+03,3.972040998217468699e-01,9.399544572928417293e-04
6.736000000000000000e+03,3.972041270783847611e-01,9.401006397706259364e-04
6.740000000000000000e+03,3.972037091988130930e-01,9.400237500050466835e-04
6.744000000000000000e+03,3.972043050612891202e-01,9.403080048895768586e-04
6.748000000000000000e+03,3.972044062438253587e-01,9.402581298420350413e-04
6.752000000000000000e+03,3.972039148894155325e-01,9.405425646982977202e-04
6.756000000000000000e+03,3.972042135385829842e-01,9.405768552222904888e-04
6.760000000000000000e+03,3.972042159763313762e-01,9.406788541922382315e-04
6.764000000000000000e+03,3.972042184111964636e-01,9.408467232472229186e-04
6.768000000000000000e+03,3.972042947202521490e-01,9.412022372071959754e-04
6.772000000000000000e+03,3.972050600511911611e-01,9.411316527479716672e-04
6.776000000000000000e+03,3.972042502951593779e-01,9.414893684557888807e-04
6.780000000000000000e+03,3.972044001966568705e-01,9.418207616053126752e-04
6.784000000000000000e+03,3.972044025157233094e-01,9.416178569326822106e-04
6.788000000000000000e+03,3.972047731290512251e-01,9.421295522734324896e-04
6.792000000000000000e+03,3.972040145268943556e-01,9.420806968419130362e-04
6.796000000000000000e+03,3.972034284873454668e-01,9.421221533156432654e-04
6.800000000000000000e+03,3.972038970588235851e-01,9.423053710229200132e-04
6.804000000000000000e+03,3.972031158142269591e-01,9.422874192193575645e-04
6.808000000000000000e+03,3.972034126517822172e-01,9.424718956758743526e-04
6.812000000000000000e+03,3.972033666079467507e-01,9.428098342540649915e-04
6.816000000000000000e+03,3.972037852112676459e-01,9.430218823502124759e-04
6.820000000000000000e+03,3.972031524926685764e-01,9.428198902587488954e-04
6.824000000000000000e+03,3.972026670574442808e-01,9.431040429553619797e-04
6.828000000000000000e+03,3.972028168326499076e-01,9.431269092900297418e-04
6.832000000000000000e+03,3.972036982825917772e-01,9.432376651218263037e-04
6.836000000000000000e+03,3.972033352837917031e-01,9.434385758168102511e-04
6.840000000000000000e+03,3.972041423001949623e-01,9.435300794784582529e-04
6.844000000000000000e+03,3.972041203974284174e-01,9.436827675108045268e-04
6.848000000000000000e+03,3.972040255062305736e-01,9.437720845927707793e-04
6.852000000000000000e+03,3.972041253162094110e-01,9.436850637718258075e-04
6.856000000000000000e+03,3.972043222481524971e-01,9.439471259834925120e-04
6.860000000000000000e+03,3.972043488824100743e-01,9.439351721003297769e-04
6.864000000000000000e+03,3.972038170163170734e-01,9.439483221647934413e-04
6.868000000000000000e+03,3.972043777907202644e-01,9.440476074359733160e-04
6.872000000000000000e+03,3.972040405510283145e-01,9.443051715196103561e-04
6.876000000000000000e+03,3.972045763040527033e-01,9.441943572991564953e-04
6.880000000000000000e+03,3.972047238372093392e-01,9.443309607925661191e-04
6.884000000000000000e+03,3.972046533023435577e-01,9.444140355538915106e-04
6.888000000000000000e+03,3.972047764227641942e-01,9.444966185722955630e-04
6.892000000000000000e+03,3.972049961307796417e-01,9.446385178278464976e-04
6.896000000000000000e+03,3.972051914153132413e-01,9.449013844445920988e-04
6.900000000000000000e+03,3.972056280193236311e-01,9.449443080795798299e-04
6.904000000000000000e+03,3.972052433371958680e-01,9.449770376227714912e-04
6.908000000000000000e+03,3.972053898861223620e-01,9.451005829983354133e-04
6.912000000000000000e+03,3.972059461805555469e-01,9.452450266694363470e-04
