t,D_solv_mean,D_solv_err
3.264000000000000000e+03,4.133679125816993039e-01,2.578656972308197089e-04
3.268000000000000000e+03,4.133693390452876093e-01,2.571102795199624704e-04
3.272000000000000000e+03,4.133685207823961649e-01,2.569597239071050136e-04
3.276000000000000000e+03,4.133689051689051763e-01,2.572837010456607821e-04
3.280000000000000000e+03,4.133674034552844989e-01,2.572583089865473492e-04
3.284000000000000000e+03,4.133686764108810974e-01,2.566797284191261238e-04
3.288000000000000000e+03,4.133679947283049327e-01,2.565907056121371956e-04
3.292000000000000000e+03,4.133670970028351377e-01,2.567908592632340377e-04
3.296000000000000000e+03,4.133667627427183855e-01,2.567267955200453269e-04
3.300000000000000000e+03,4.133663333333333911e-01,2.563437096420480548e-04
3.304000000000000000e+03,4.133666061339790199e-01,2.568948217002479072e-04
3.308000000000000000e+03,4.133674727932284965e-01,2.562478397006709495e-04
3.312000000000000000e+03,4.133658011272141053e-01,2.563437962801605918e-04
3.316000000000000000e+03,4.133657368315238889e-01,2.559367087396536189e-04
3.320000000000000000e+03,4.133659939759035673e-01,2.559617397442147477e-04
3.324000000000000000e+03,4.133666215403127842e-01,2.557408850849750520e-04
3.328000000000000000e+03,4.133652744391025924e-01,2.557902836955334167e-04
3.332000000000000000e+03,4.133640856342536973e-01,2.556117670125129001e-04
3.336000000000000000e+03,4.133645433653077572e-01,2.552407107156565223e-04
3.340000000000000000e+03,4.133644910179641307e-01,2.554441146737254469e-04
3.344000000000000000e+03,4.133629984051035988e-01,2.547755697995718370e-04
3.348000000000000000e+03,4.133635304659497578e-01,2.552043939634136274e-04
3.352000000000000000e+03,4.133624453062847981e-01,2.553828998706398246e-04
3.356000000000000000e+03,4.133622814858958772e-01,2.551784695393403534e-04
3.360000000000000000e+03,4.133615178571428683e-01,2.548148412720732344e-04
3.364000000000000000e+03,4.133604785969084427e-01,2.549861313072321377e-04
3.368000000000000000e+03,4.133616340063341887e-01,2.550830010901234584e-04
3.372000000000000000e+03,4.133617536575721063e-01,2.546726462110052288e-04
3.376000000000000000e+03,4.133615718799367178e-01,2.544954816345594193e-04
3.380000000000000000e+03,4.133603599605523149e-01,2.546842564269613464e-04
3.384000000000000000e+03,4.133613918439716928e-01,2.545621668433235602e-04
3.388000000000000000e+03,4.133616096025187758e-01,2.543540340046279821e-04
3.392000000000000000e+03,4.133607458726414885e-01,2.542860873595329083e-04
3.396000000000000000e+03,4.133602915194345973e-01,2.543018789424152321e-04
3.400000000000000000e+03,4.133614264705881558e-01,2.542823487221451705e-04
3.404000000000000000e+03,4.133621376811594250e-01,2.541993599353845946e-04
3.408000000000000000e+03,4.133604900234741919e-01,2.536597835698667521e-04
3.412000000000000000e+03,4.133607366158655871e-01,2.543863069459684797e-04
3.416000000000000000e+03,4.133598604605775995e-01,2.537915513860311361e-04
3.420000000000000000e+03,4.133601023391812457e-01,2.540546174836839531e-04
3.424000000000000000e+03,4.133619304906542280e-01,2.534107119066798483e-04
3.428000000000000000e+03,4.133599280435628076e-01,2.533903558098243511e-04
3.432000000000000000e+03,4.133609362859362868e-01,2.535098687193988948e-04
3.436000000000000000e+03,4.133603608847497557e-01,2.530573604381925845e-04
3.440000000000000000e+03,4.133613759689923062e-01,2.531351118263140318e-04
3.444000000000000000e+03,4.133606997677118922e-01,2.532191517132631031e-04
3.448000000000000000e+03,4.133604553364269019e-01,2.532163982700887388e-04
3.452000000000000000e+03,4.133608874082657647e-01,2.530363146981798360e-04
3.456000000000000000e+03,4.133592447916666357e-01,2.525786475635339841e-04
3.460000000000000000e+03,4.133606695568401435e-01,2.526732013376716576e-04
3.464000000000000000e+03,4.133605369515011008e-01,2.529820527706555327e-04
3.468000000000000000e+03,4.133596597462513844e-01,2.527968841080159741e-04
3.472000000000000000e+03,4.133620343701996935e-01,2.523752837915946572e-04
3.476000000000000000e+03,4.133602800153433066e-01,2.525747234700430268e-04
3.480000000000000000e+03,4.133616475095784892e-01,2.524904278957402332e-04
3.484000000000000000e+03,4.133608448143896164e-01,2.523120488731795167e-04
3.488000000000000000e+03,4.133609374999999697e-01,2.522853234404888977e-04
3.492000000000000000e+03,4.133622709049255550e-01,2.516212733711905886e-04
3.496000000000000000e+03,4.133609315408085516e-01,2.516633356409985617e-04
3.500000000000000000e+03,4.133610714285714249e-01,2.518205365490804861e-04
3.504000000000000000e+03,4.133620576484018372e-01,2.515432022376830486e-04
3.508000000000000000e+03,4.133616258076776018e-01,2.517910394829137532e-04
3.512000000000000000e+03,4.133615081624905097e-01,2.511974630817229116e-04
3.516000000000000000e+03,4.133610257868790550e-01,2.517171688195291458e-04
3.520000000000000000e+03,4.133619554924242712e-01,2.514648116004347699e-04
3.524000000000000000e+03,4.133629871358305286e-01,2.521753514072891627e-04
3.528000000000000000e+03,4.133628968253967306e-01,2.516327499584810647e-04
3.532000000000000000e+03,4.133617685919214746e-01,2.515938322963179536e-04
3.536000000000000000e+03,4.133627639517345465e-01,2.515001799143065306e-04
3.540000000000000000e+03,4.133627730696797786e-01,2.521144743016738967e-04
3.544000000000000000e+03,4.133630549285176592e-01,2.514974443196038361e-04
3.548000000000000000e+03,4.133641488162345112e-01,2.515536579610530544e-04
3.552000000000000000e+03,4.133637293543543367e-01,2.515405879851919692e-04
3.556000000000000000e+03,4.133630530558679572e-01,2.517354741046570104e-04
3.560000000000000000e+03,4.133634503745318156e-01,2.518491737525375930e-04
3.564000000000000000e+03,4.133636690983912843e-01,2.515557089330015361e-04
3.568000000000000000e+03,4.133646440582959825e-01,2.517004220375856981e-04
3.572000000000000000e+03,4.133641424038820844e-01,2.517127282679848901e-04
3.576000000000000000e+03,4.133637583892616485e-01,2.520568966491548409e-04
3.580000000000000000e+03,4.133645996275605583e-01,2.521777479484245714e-04
3.584000000000000000e+03,4.133635788690475654e-01,2.519631240763353197e-04
3.588000000000000000e+03,4.133625650315867484e-01,2.522411076271586497e-04
3.592000000000000000e+03,4.133633955085375122e-01,2.525671254636936160e-04
3.596000000000000000e+03,4.133644929551353320e-01,2.523517798455697362e-04
3.600000000000000000e+03,4.133630092592592287e-01,2.526238639445601490e-04
3.604000000000000000e+03,4.133645209027007050e-01,2.532208167490794656e-04
3.608000000000000000e+03,4.133626016260162350e-01,2.533425930037757376e-04
3.612000000000000000e+03,4.133637273901809017e-01,2.532683315003557184e-04
3.616000000000000000e+03,4.133627949852507477e-01,2.534338433784666844e-04
3.620000000000000000e+03,4.133633425414364737e-01,2.531430475706414351e-04
3.624000000000000000e+03,4.133633002207505736e-01,2.535317467318356360e-04
3.628000000000000000e+03,4.133632028665932268e-01,2.539499524575289206e-04
3.632000000000000000e+03,4.133627799192363672e-01,2.538003517532907635e-04
3.636000000000000000e+03,4.133626879354601047e-01,2.542405705865310723e-04
3.640000000000000000e+03,4.133616391941391521e-01,2.542475125855615955e-04
3.644000000000000000e+03,4.133632638126600867e-01,2.546743120524495624e-04
3.648000000000000000e+03,4.133618558114034447e-01,2.544877130434794227e-04
3.652000000000000000e+03,4.133615918218327967e-01,2.550458421087282578e-04
3.656000000000000000e+03,4.133626002917578646e-01,2.554619130932454492e-04
3.660000000000000000e+03,4.133625910746812626e-01,2.548860731411250048e-04
3.664000000000000000e+03,4.133626910480349137e-01,2.553236506992643900e-04
3.668000000000000000e+03,4.133627090149037397e-01,2.556369992304274624e-04
3.672000000000000000e+03,4.133635484749455524e-01,2.556082771291933418e-04
3.676000000000000000e+03,4.133631619513963851e-01,2.554941186355834436e-04
3.680000000000000000e+03,4.133635507246376517e-01,2.557300863515899608e-04
3.684000000000000000e+03,4.133619887803112181e-01,2.561252425589509571e-04
3.688000000000000000e+03,4.133618673174258573e-01,2.565982468376710427e-04
3.692000000000000000e+03,4.133615655471289396e-01,2.564178212426181753e-04
3.696000000000000000e+03,4.133618461399711785e-01,2.566005126154710702e-04
3.700000000000000000e+03,4.133625675675675626e-01,2.570651759123130970e-04
3.704000000000000000e+03,4.133607901367891135e-01,2.568339722146281787e-04
3.708000000000000000e+03,4.133610032362459163e-01,2.571277774184908089e-04
3.712000000000000000e+03,4.133607264727011676e-01,2.570790156354987106e-04
3.716000000000000000e+03,4.133601498026552301e-01,2.577722190864070273e-04
3.720000000000000000e+03,4.133618817204300910e-01,2.579863466903959887e-04
3.724000000000000000e+03,4.133613498030791478e-01,2.580028532516399301e-04
3.728000000000000000e+03,4.133609173819742244e-01,2.582789360243251836e-04
3.732000000000000000e+03,4.133605350125044708e-01,2.589491571237848119e-04
3.736000000000000000e+03,4.133605817273376393e-01,2.586058271562317683e-04
3.740000000000000000e+03,4.133610160427808045e-01,2.588597006015236368e-04
3.744000000000000000e+03,4.133597978988604038e-01,2.590271613696809626e-04
3.748000000000000000e+03,4.133615661686232956e-01,2.592170059978605827e-04
3.752000000000000000e+03,4.133599458066809507e-01,2.599527732787423428e-04
3.756000000000000000e+03,4.133602458288959669e-01,2.601457729484048633e-04
3.760000000000000000e+03,4.133583289007091710e-01,2.598686559482948802e-04
3.764000000000000000e+03,4.133577886999645901e-01,2.599945270450953832e-04
3.768000000000000000e+03,4.133598460721867873e-01,2.605763764214353564e-04
3.772000000000000000e+03,4.133600300459526755e-01,2.604529431080943795e-04
3.776000000000000000e+03,4.133601694915253755e-01,2.609743520169840016e-04
3.780000000000000000e+03,4.133595061728395637e-01,2.606646536597737930e-04
3.784000000000000000e+03,4.133599057434812485e-01,2.614754778105785374e-04
3.788000000000000000e+03,4.133596840901091474e-01,2.611910250816006692e-04
3.792000000000000000e+03,4.133599331926863241e-01,2.618207014164484255e-04
3.796000000000000000e+03,4.133581225851774010e-01,2.618771053122535331e-04
3.800000000000000000e+03,4.133592500000000669e-01,2.614147444543269208e-04
3.804000000000000000e+03,4.133592621801612244e-01,2.617594019569536418e-04
3.808000000000000000e+03,4.133587316176471349e-01,2.622145021291087804e-04
3.812000000000000000e+03,4.133594045120670968e-01,2.622589389493447842e-04
3.816000000000000000e+03,4.133592548916841802e-01,2.623683610849191460e-04
3.820000000000000000e+03,4.133591055846421725e-01,2.629188234383221458e-04
3.824000000000000000e+03,4.133600244072524466e-01,2.624691712620743841e-04
3.828000000000000000e+03,4.133595741901776033e-01,2.627878837121141770e-04
3.832000000000000000e+03,4.133579897355601496e-01,2.631130729871834491e-04
3.836000000000000000e+03,4.133608315954118706e-01,2.631686082411497599e-04
3.840000000000000000e+03,4.133611241319444796e-01,2.631673088378988002e-04
3.844000000000000000e+03,4.133599765868886111e-01,2.635161814575719390e-04
3.848000000000000000e+03,4.133599012474012402e-01,2.642749157549663754e-04
3.852000000000000000e+03,4.133606697819314779e-01,2.637382308137589085e-04
3.856000000000000000e+03,4.133613891770400173e-01,2.642596318428029915e-04
3.860000000000000000e+03,4.133608117443868801e-01,2.647503402429619086e-04
3.864000000000000000e+03,4.133596100759143743e-01,2.640029823824968538e-04
3.868000000000000000e+03,4.133610134436401795e-01,2.645288409520800930e-04
3.872000000000000000e+03,4.133603477961432793e-01,2.645736580506060200e-04
3.876000000000000000e+03,4.133618120055039813e-01,2.648290883977115766e-04
3.880000000000000000e+03,4.133620661512028005e-01,2.652092894588650002e-04
3.884000000000000000e+03,4.133621567112941153e-01,2.653830354952427077e-04
3.888000000000000000e+03,4.133626157407407353e-01,2.653901327564447857e-04
3.892000000000000000e+03,4.133627826310380948e-01,2.653072436354287256e-04
3.896000000000000000e+03,4.133617684804928305e-01,2.658437815200501001e-04
3.900000000000000000e+03,4.133623376068376598e-01,2.658563341871569754e-04
3.904000000000000000e+03,4.133615479849725993e-01,2.657021695975185223e-04
3.908000000000000000e+03,4.133635704537700906e-01,2.660671026954009423e-04
3.912000000000000000e+03,4.133628749147920667e-01,2.661798456478697773e-04
3.916000000000000000e+03,4.133618232890705069e-01,2.661018973148616615e-04
3.920000000000000000e+03,4.133633503401361042e-01,2.666175450120310286e-04
3.924000000000000000e+03,4.133631625891947547e-01,2.668343764662952310e-04
3.928000000000000000e+03,4.133632425322472104e-01,2.668199508704809401e-04
3.932000000000000000e+03,4.133633646998983169e-01,2.668442019809248462e-04
3.936000000000000000e+03,4.133630250677507445e-01,2.673360148890545785e-04
3.940000000000000000e+03,4.133639551607445339e-01,2.673844634191154326e-04
3.944000000000000000e+03,4.133636113928328970e-01,2.672452293666130441e-04
3.948000000000000000e+03,4.133637200270178225e-01,2.676809714832775701e-04
3.952000000000000000e+03,4.133639001349527220e-01,2.676531304977003401e-04
3.956000000000000000e+03,4.133647581732389220e-01,2.680608230259551457e-04
3.960000000000000000e+03,4.133638720538721500e-01,2.676611694056660741e-04
3.964000000000000000e+03,4.133648292970063531e-01,2.682646170290751779e-04
3.968000000000000000e+03,4.133639784946236406e-01,2.680529783767280098e-04
3.972000000000000000e+03,4.133652945619334385e-01,2.683199781051924786e-04
3.976000000000000000e+03,4.133651492287055973e-01,2.686729485196984049e-04
3.980000000000000000e+03,4.133631909547738625e-01,2.689799606795548691e-04
3.984000000000000000e+03,4.133651606425702840e-01,2.689385169043112165e-04
3.988000000000000000e+03,4.133662069541959028e-01,2.689420030296790884e-04
3.992000000000000000e+03,4.133656855377421668e-01,2.691912925848774464e-04
3.996000000000000000e+03,4.133648815482148242e-01,2.693970313128013060e-04
4.000000000000000000e+03,4.133654999999999968e-01,2.693945075431988779e-04
4.004000000000000000e+03,4.133663961038960832e-01,2.694362989113788438e-04
4.008000000000000000e+03,4.133664171656686870e-01,2.696671452713225508e-04
4.012000000000000000e+03,4.133675390495181179e-01,2.698612363506483459e-04
4.016000000000000000e+03,4.133681150398406112e-01,2.697232206633885820e-04
4.020000000000000000e+03,4.133685157545604616e-01,2.700753114261930394e-04
4.024000000000000000e+03,4.133690606361828945e-01,2.700502501357983365e-04
4.028000000000000000e+03,4.133680900364117283e-01,2.700752859145989001e-04
4.032000000000000000e+03,4.133688037367725387e-01,2.699803512126960382e-04
4.036000000000000000e+03,4.133694251734391090e-01,2.699784375475253748e-04
4.040000000000000000e+03,4.133711386138613220e-01,2.705487445733828337e-04
4.044000000000000000e+03,4.133701904055390730e-01,2.704523804732213610e-04
4.048000000000000000e+03,4.133702239789195931e-01,2.704241942350892871e-04
4.052000000000000000e+03,4.133713803882856364e-01,2.709827647303935543e-04
4.056000000000000000e+03,4.133713428665351519e-01,2.707466589553065932e-04
4.060000000000000000e+03,4.133719211822660111e-01,2.707413342849704341e-04
4.064000000000000000e+03,4.133715961286089646e-01,2.710846427093936218e-04
4.068000000000000000e+03,4.133713536545394751e-01,2.710134362152835825e-04
4.072000000000000000e+03,4.133722576948264948e-01,2.710391755410887092e-04
4.076000000000000000e+03,4.133730781812234301e-01,2.712423322254464155e-04
4.080000000000000000e+03,4.133747549019607948e-01,2.710430333981870481e-04
4.084000000000000000e+03,4.133745510936989720e-01,2.716868571178228842e-04
4.088000000000000000e+03,4.133758561643834928e-01,2.714753399276904596e-04
4.092000000000000000e+03,4.133760589768654681e-01,2.722227193434623702e-04
4.096000000000000000e+03,4.133760172526041998e-01,2.720274619000692890e-04
4.100000000000000000e+03,4.133765447154472139e-01,2.721977651186898231e-04
4.104000000000000000e+03,4.133769493177387733e-01,2.724240246205628644e-04
4.108000000000000000e+03,4.133777182732878974e-01,2.721748499667134670e-04
4.112000000000000000e+03,4.133792558365758651e-01,2.727262837033836928e-04
4.116000000000000000e+03,4.133798995788791619e-01,2.724827127878120614e-04
4.120000000000000000e+03,4.133803398058253364e-01,2.725141128303575923e-04
4.124000000000000000e+03,4.133811429033301121e-01,2.721050820466751428e-04
4.128000000000000000e+03,4.133815003229973639e-01,2.726913578880486595e-04
4.132000000000000000e+03,4.133820990642142479e-01,2.730288555260578496e-04
4.136000000000000000e+03,4.133821324951644227e-01,2.728435732860316461e-04
4.140000000000000000e+03,4.133831723027375782e-01,2.730648878618585238e-04
4.144000000000000000e+03,4.133829231016731276e-01,2.732543000290848113e-04
4.148000000000000000e+03,4.133844824815172680e-01,2.734092426209852708e-04
4.152000000000000000e+03,4.133845536287733546e-01,2.732581465301339653e-04
4.156000000000000000e+03,4.133849053577157706e-01,2.737625521407568204e-04
4.160000000000000000e+03,4.133853365384615453e-01,2.737748123610624367e-04
4.164000000000000000e+03,4.133861271213576383e-01,2.744015446062326329e-04
4.168000000000000000e+03,4.133865163147792954e-01,2.741982970209499559e-04
4.172000000000000000e+03,4.133878235858101102e-01,2.739346082513007636e-04
4.176000000000000000e+03,4.133893678160919238e-01,2.739065022140244662e-04
4.180000000000000000e+03,4.133896331738436958e-01,2.741594939444225837e-04
4.184000000000000000e+03,4.133901768642447294e-01,2.740070316334897670e-04
4.188000000000000000e+03,4.133924307545367438e-01,2.743017198885158931e-04
4.192000000000000000e+03,4.133920165394401880e-01,2.747086047686419846e-04
4.196000000000000000e+03,4.133933508102954901e-01,2.746182232711187892e-04
4.200000000000000000e+03,4.133941269841269195e-01,2.746216950457976754e-04
4.204000000000000000e+03,4.133943070091975480e-01,2.745966609119619836e-04
4.208000000000000000e+03,4.133969819391635214e-01,2.747299155869155070e-04
4.212000000000000000e+03,4.133971984805318023e-01,2.749492537090292353e-04
4.216000000000000000e+03,4.133981657179000568e-01,2.751953536158114342e-04
4.220000000000000000e+03,4.133975118483412814e-01,2.751781530024740804e-04
4.224000000000000000e+03,4.133992266414141525e-01,2.756711291214845655e-04
4.228000000000000000e+03,4.134010170293282438e-01,2.754761606344107512e-04
4.232000000000000000e+03,4.134005198487712418e-01,2.761959970065541595e-04
4.236000000000000000e+03,4.134014793830657619e-01,2.753458409249801226e-04
4.240000000000000000e+03,4.134021619496855426e-01,2.760293559408717300e-04
4.244000000000000000e+03,4.134035108388312563e-01,2.760991055456859882e-04
4.248000000000000000e+03,4.134050925925926157e-01,2.763553982700213928e-04
4.252000000000000000e+03,4.134044763248667098e-01,2.767625358505251430e-04
4.256000000000000000e+03,4.134053101503759042e-01,2.769523414642931615e-04
4.260000000000000000e+03,4.134073943661971673e-01,2.768078083861201500e-04
4.264000000000000000e+03,4.134079502814258511e-01,2.773356718465263561e-04
4.268000000000000000e+03,4.134084661043423425e-01,2.771445730165959798e-04
4.272000000000000000e+03,4.134089809612984112e-01,2.773418764739061073e-04
4.276000000000000000e+03,4.134108980355472029e-01,2.776172100538352419e-04
4.280000000000000000e+03,4.134111760124611346e-01,2.778044615656685376e-04
4.284000000000000000e+03,4.134118814192343505e-01,2.778641063919903864e-04
4.288000000000000000e+03,4.134133240049751024e-01,2.780648006479217809e-04
4.292000000000000000e+03,4.134137931034482238e-01,2.779012175687125522e-04
4.296000000000000000e+03,4.134159683426442689e-01,2.782662810096102161e-04
4.300000000000000000e+03,4.134152713178294580e-01,2.785602536045993596e-04
4.304000000000000000e+03,4.134172087980173549e-01,2.789539136956196226e-04
4.308000000000000000e+03,4.134158929124110426e-01,2.786154203301625097e-04
4.312000000000000000e+03,4.134177875695733140e-01,2.790814243443926119e-04
4.316000000000000000e+03,4.134189063948100484e-01,2.794507418230273116e-04
4.320000000000000000e+03,4.134198302469135333e-01,2.795807672203865358e-04
4.324000000000000000e+03,4.134201356768424374e-01,2.796091843845347120e-04
4.328000000000000000e+03,4.134215573012938738e-01,2.797532777880531291e-04
4.332000000000000000e+03,4.134217836257310097e-01,2.796460357438091023e-04
4.336000000000000000e+03,4.134221248462484621e-01,2.799546931369021599e-04
4.340000000000000000e+03,4.134229646697388239e-01,2.802710198420685947e-04
4.344000000000000000e+03,4.134236878453038666e-01,2.807337291230422942e-04
4.348000000000000000e+03,4.134250613308800837e-01,2.807212834108665503e-04
4.352000000000000000e+03,4.134257429534313744e-01,2.811453559132767754e-04
4.356000000000000000e+03,4.134274563820018455e-01,2.809364810014092976e-04
4.360000000000000000e+03,4.134285550458715042e-01,2.815931109266248318e-04
4.364000000000000000e+03,4.134279712801711137e-01,2.817181207405279565e-04
4.368000000000000000e+03,4.134291056166056189e-01,2.819758701707564784e-04
4.372000000000000000e+03,4.134308478194571590e-01,2.822500774869535429e-04
4.376000000000000000e+03,4.134302635588055774e-01,2.825116047638171423e-04
4.380000000000000000e+03,4.134329908675798970e-01,2.826817241727120440e-04
4.384000000000000000e+03,4.134330900243308737e-01,2.830016717722598995e-04
4.388000000000000000e+03,4.134335688240656781e-01,2.831162172473873206e-04
4.392000000000000000e+03,4.134345021250759311e-01,2.832847416639159037e-04
4.396000000000000000e+03,4.134356991204124476e-01,2.834376749043173729e-04
4.400000000000000000e+03,4.134356439393939153e-01,2.838981750824998607e-04
4.404000000000000000e+03,4.134369512564336491e-01,2.839573560040656829e-04
4.408000000000000000e+03,4.134382183908046349e-01,2.842775256346515705e-04
4.412000000000000000e+03,4.134383877304321220e-01,2.846050349489185455e-04
4.416000000000000000e+03,4.134390851449274429e-01,2.849339955180946811e-04
4.420000000000000000e+03,4.134388386123680204e-01,2.851502191392122753e-04
4.424000000000000000e+03,4.134397603978300362e-01,2.854102806373863695e-04
4.428000000000000000e+03,4.134421108099969322e-01,2.854762475688595123e-04
4.432000000000000000e+03,4.134409972924187326e-01,2.859938041849372945e-04
4.436000000000000000e+03,4.134420273519687217e-01,2.860140526517309192e-04
4.440000000000000000e+03,4.134421546546547255e-01,2.864962338499016988e-04
4.444000000000000000e+03,4.134435193519351293e-01,2.866780442209801308e-04
4.448000000000000000e+03,4.134444694244604479e-01,2.868522585129101182e-04
4.452000000000000000e+03,4.134457547169810843e-01,2.870311282422601646e-04
4.456000000000000000e+03,4.134459904248952711e-01,2.873228944747740457e-04
4.460000000000000000e+03,4.134472346786247643e-01,2.874494143005760561e-04
4.464000000000000000e+03,4.134476179808840857e-01,2.876510537379839394e-04
4.468000000000000000e+03,4.134488212473888535e-01,2.876692767407460416e-04
4.472000000000000000e+03,4.134496124031007969e-01,2.879873689098648611e-04
4.476000000000000000e+03,4.134499180816204600e-01,2.883163920966691474e-04
4.480000000000000000e+03,4.134494047619047263e-01,2.882366702154587975e-04
4.484000000000000000e+03,4.134505649717513664e-01,2.886109208098118256e-04
4.488000000000000000e+03,4.134516117052881579e-01,2.891648692632725940e-04
4.492000000000000000e+03,4.134519145146928198e-01,2.892934503033226076e-04
4.496000000000000000e+03,4.134536995848162033e-01,2.894114646005350707e-04
4.500000000000000000e+03,4.134533333333333394e-01,2.899011388812485304e-04
4.504000000000000000e+03,4.134550399644760788e-01,2.899134140018621848e-04
4.508000000000000000e+03,4.134557823129251797e-01,2.904522167989221477e-04
4.512000000000000000e+03,4.134552674349881718e-01,2.908891447819424701e-04
4.516000000000000000e+03,4.134567463832300449e-01,2.904372082773148804e-04
4.520000000000000000e+03,4.134563053097345398e-01,2.918534911660677911e-04
4.524000000000000000e+03,4.134579280872384688e-01,2.914002739914380805e-04
4.528000000000000000e+03,4.134588854534747004e-01,2.917598189038078248e-04
4.532000000000000000e+03,4.134595837010885400e-01,2.922091553577353370e-04
4.536000000000000000e+03,4.134604276895942898e-01,2.924029426324472876e-04
4.540000000000000000e+03,4.134610132158590412e-01,2.927033699993593363e-04
4.544000000000000000e+03,4.134618177816901108e-01,2.934349428535263423e-04
4.548000000000000000e+03,4.134613016710642630e-01,2.931204650675244884e-04
4.552000000000000000e+03,4.134612258347979408e-01,2.936122311135148889e-04
4.556000000000000000e+03,4.134624670763827337e-01,2.936085901242014564e-04
4.560000000000000000e+03,4.134624999999999551e-01,2.940794571479201465e-04
4.564000000000000000e+03,4.134638840198656129e-01,2.942413361398003380e-04
4.568000000000000000e+03,4.134647548161121122e-01,2.947042485350938345e-04
4.572000000000000000e+03,4.134644940215806419e-01,2.947978035376278374e-04
4.576000000000000000e+03,4.134659090909090784e-01,2.951079988146517201e-04
4.580000000000000000e+03,4.134685225618631721e-01,2.953950802826713529e-04
4.584000000000000000e+03,4.134663685282141121e-01,2.955150830733549905e-04
4.588000000000000000e+03,4.134677056088346125e-01,2.960574291007152074e-04
4.592000000000000000e+03,4.134681692799070940e-01,2.963493990722679662e-04
4.596000000000000000e+03,4.134696475195822063e-01,2.968269077000263963e-04
4.600000000000000000e+03,4.134710144927536968e-01,2.971543539165773544e-04
4.604000000000000000e+03,4.134711120764552605e-01,2.974975622144403957e-04
4.608000000000000000e+03,4.134701244212962701e-01,2.973966104989519662e-04
4.612000000000000000e+03,4.134728245157560100e-01,2.979909912663150553e-04
4.616000000000000000e+03,4.134736785095320388e-01,2.981460331063831419e-04
4.620000000000000000e+03,4.134747474747474394e-01,2.985701420882222738e-04
4.624000000000000000e+03,4.134748774509803826e-01,2.991756385466718586e-04
4.628000000000000000e+03,4.134758354940939462e-01,2.992159435226945182e-04
4.632000000000000000e+03,4.134766119746690061e-01,2.998250798351673771e-04
4.636000000000000000e+03,4.134774949669254296e-01,2.998123642821582530e-04
4.640000000000000000e+03,4.134767959770114243e-01,3.004128727974286327e-04
4.644000000000000000e+03,4.134790410565605256e-01,3.006618934542980943e-04
4.648000000000000000e+03,4.134793459552495998e-01,3.009466839356072197e-04
4.652000000000000000e+03,4.134792204069933641e-01,3.010174882575127574e-04
4.656000000000000000e+03,4.134810996563573759e-01,3.011352636418433378e-04
4.660000000000000000e+03,4.134803648068669513e-01,3.012703830312837947e-04
4.664000000000000000e+03,4.134823470554603309e-01,3.016322586698885430e-04
4.668000000000000000e+03,4.134826121108255426e-01,3.017155254388086539e-04
4.672000000000000000e+03,4.134829480593607554e-01,3.020451419269079693e-04
4.676000000000000000e+03,4.134846735101226356e-01,3.022658595753796996e-04
4.680000000000000000e+03,4.134853988603988673e-01,3.026334660292588174e-04
4.684000000000000000e+03,4.134863720466837589e-01,3.028640536847952897e-04
4.688000000000000000e+03,4.134886945392491353e-01,3.026079370489589190e-04
4.692000000000000000e+03,4.134892014776925251e-01,3.029981024130463203e-04
4.696000000000000000e+03,4.134889267461669959e-01,3.034769102721479746e-04
4.700000000000000000e+03,4.134914184397163739e-01,3.032567305692997293e-04
4.704000000000000000e+03,4.134911422902494138e-01,3.035358192064993078e-04
4.708000000000000000e+03,4.134922472387424497e-01,3.040244075125024905e-04
4.712000000000000000e+03,4.134933856819468234e-01,3.037808962025771243e-04
4.716000000000000000e+03,4.134948402601074657e-01,3.041221195303947912e-04
4.720000000000000000e+03,4.134955155367231461e-01,3.040988253336245105e-04
4.724000000000000000e+03,4.134964013547841044e-01,3.044389530701937575e-04
4.728000000000000000e+03,4.134973914269600148e-01,3.045139247940086957e-04
4.732000000000000000e+03,4.134980980557904084e-01,3.047143815056714382e-04
4.736000000000000000e+03,4.134994721283783425e-01,3.052501945412922210e-04
4.740000000000000000e+03,4.135001758087201162e-01,3.050404824801908571e-04
4.744000000000000000e+03,4.135010188308038126e-01,3.050730613560274072e-04
4.748000000000000000e+03,4.135027730974445426e-01,3.051687595973307031e-04
4.752000000000000000e+03,4.135033319304152188e-01,3.054919062891529023e-04
4.756000000000000000e+03,4.135041000841043202e-01,3.053409157097248172e-04
4.760000000000000000e+03,4.135049369747899606e-01,3.057267946704624430e-04
4.764000000000000000e+03,4.135060523369717411e-01,3.057263667551159483e-04
4.768000000000000000e+03,4.135070959172259530e-01,3.061410951260426852e-04
4.772000000000000000e+03,4.135070201173512427e-01,3.063111164844370339e-04
4.776000000000000000e+03,4.135086892797320002e-01,3.065688311575350054e-04
4.780000000000000000e+03,4.135093793584379007e-01,3.066362058720866271e-04
4.784000000000000000e+03,4.135109392419175078e-01,3.070530764742225734e-04
4.788000000000000000e+03,4.135116610971875106e-01,3.071718841563374626e-04
4.792000000000000000e+03,4.135124860879242914e-01,3.072455677907477310e-04
4.796000000000000000e+03,4.135132749513483752e-01,3.071580896571596015e-04
4.800000000000000000e+03,4.135151388888889668e-01,3.073648828170346108e-04
4.804000000000000000e+03,4.135148140438523745e-01,3.076282999243601444e-04
4.808000000000000000e+03,4.135155643372157575e-01,3.078042292556280543e-04
4.812000000000000000e+03,4.135174909947353927e-01,3.079442265197515150e-04
