t,D_solv_mean,D_solv_err
5.380000000000000000e+03,4.123374535315985634e-01,6.344838001756952653e-04
5.384000000000000000e+03,4.123376671619613520e-01,6.344185863754370127e-04
5.388000000000000000e+03,4.123380970056917394e-01,6.349621608356420966e-04
5.392000000000000000e+03,4.123370425321464805e-01,6.352098308796345948e-04
5.396000000000000000e+03,4.123379046207066301e-01,6.357831637579451460e-04
5.400000000000000000e+03,4.123376234567900367e-01,6.360042570867210704e-04
5.404000000000000000e+03,4.123380212188502147e-01,6.360408347449867175e-04
5.408000000000000000e+03,4.123379561143984406e-01,6.366931360835920107e-04
5.412000000000000000e+03,4.123378911061837959e-01,6.367053206999862035e-04
5.416000000000000000e+03,4.123373953717380802e-01,6.373225822406051837e-04
5.420000000000000000e+03,4.123386223862238742e-01,6.377699848741682749e-04
5.424000000000000000e+03,4.123389872173058857e-01,6.380713288593149258e-04
5.428000000000000000e+03,4.123382154261852617e-01,6.384606441563200636e-04
5.432000000000000000e+03,4.123378436426116123e-01,6.389322643137100664e-04
5.436000000000000000e+03,4.123390360559234802e-01,6.389862976273673291e-04
5.440000000000000000e+03,4.123397365196078690e-01,6.396321159577494832e-04
5.444000000000000000e+03,4.123386909135439704e-01,6.400493179281598836e-04
5.448000000000000000e+03,4.123393294175231594e-01,6.399448417121906532e-04
5.452000000000000000e+03,4.123397224260210159e-01,6.403386090734467960e-04
5.456000000000000000e+03,4.123384958455522664e-01,6.412955313938738418e-04
5.460000000000000000e+03,4.123400183150183196e-01,6.413194916828404962e-04
5.464000000000000000e+03,4.123391288433381763e-01,6.418608512338995140e-04
5.468000000000000000e+03,4.123392465252376793e-01,6.419948010888156236e-04
5.472000000000000000e+03,4.123389985380116474e-01,6.423012724031194453e-04
5.476000000000000000e+03,4.123387509130752027e-01,6.426841375884045655e-04
5.480000000000000000e+03,4.123386253041362304e-01,6.430333540872855283e-04
5.484000000000000000e+03,4.123379528324823684e-01,6.434169096210853303e-04
5.488000000000000000e+03,4.123394071914480152e-01,6.438280080106730061e-04
5.492000000000000000e+03,4.123387351298858361e-01,6.440050640073087963e-04
5.496000000000000000e+03,4.123387311984473835e-01,6.446986003551922898e-04
5.500000000000000000e+03,4.123380606060607079e-01,6.451088595495476719e-04
5.504000000000000000e+03,4.123384508236433987e-01,6.454115098435528244e-04
5.508000000000000000e+03,4.123377511498426129e-01,6.456360237666844719e-04
5.512000000000000000e+03,4.123382619738752419e-01,6.459835267165191805e-04
5.516000000000000000e+03,4.123380166787526946e-01,6.465423952346238418e-04
5.520000000000000000e+03,4.123391606280192856e-01,6.464908210783990635e-04
5.524000000000000000e+03,4.123389452087860008e-01,6.466569315433614478e-04
5.528000000000000000e+03,4.123371924746743744e-01,6.475113536600396501e-04
5.532000000000000000e+03,4.123381537719932877e-01,6.478110829119240527e-04
5.536000000000000000e+03,4.123376685934488917e-01,6.482257161770577569e-04
5.540000000000000000e+03,4.123376654632971983e-01,6.483956919828128083e-04
5.544000000000000000e+03,4.123381132756132605e-01,6.487908897352715702e-04
5.548000000000000000e+03,4.123386806056236198e-01,6.492517416406987183e-04
5.552000000000000000e+03,4.123390670028818650e-01,6.498124698239075804e-04
5.556000000000000000e+03,4.123373230141588186e-01,6.497751119937436029e-04
5.560000000000000000e+03,4.123402877697842084e-01,6.502846321409207686e-04
5.564000000000000000e+03,4.123397136352743297e-01,6.505894177971221224e-04
5.568000000000000000e+03,4.123402179118774713e-01,6.510871536812337093e-04
5.572000000000000000e+03,4.123395250059823103e-01,6.511738410775309805e-04
5.576000000000000000e+03,4.123397895743662889e-01,6.514632898551664733e-04
5.580000000000000000e+03,4.123396953405018550e-01,6.514450006787958405e-04
5.584000000000000000e+03,4.123396907831901048e-01,6.519471934094713244e-04
5.588000000000000000e+03,4.123404915294678896e-01,6.523079997864305929e-04
5.592000000000000000e+03,4.123392644253695560e-01,6.524813383058111023e-04
5.596000000000000000e+03,4.123404217298070051e-01,6.529282720087761739e-04
5.600000000000000000e+03,4.123402976190476688e-01,6.533506408881659122e-04
5.604000000000000000e+03,4.123414525339043624e-01,6.535623209153509352e-04
5.608000000000000000e+03,4.123407631954350561e-01,6.538849325109750976e-04
5.612000000000000000e+03,4.123414112615823024e-01,6.541447788149482457e-04
5.616000000000000000e+03,4.123419990503324195e-01,6.546421931156319769e-04
5.620000000000000000e+03,4.123421411625147748e-01,6.546639282813295066e-04
5.624000000000000000e+03,4.123429054054054133e-01,6.554039868909224305e-04
5.628000000000000000e+03,4.123425432361999543e-01,6.557175383489091767e-04
5.632000000000000000e+03,4.123433357007575961e-01,6.559873733002825240e-04
5.636000000000000000e+03,4.123437721788502097e-01,6.561722827041621686e-04
5.640000000000000000e+03,4.123428191489361683e-01,6.565357006167198877e-04
5.644000000000000000e+03,4.123434916135129136e-01,6.571225070372089866e-04
5.648000000000000000e+03,4.123441336166194238e-01,6.571404125329080755e-04
5.652000000000000000e+03,4.123435951875443206e-01,6.576071637484193861e-04
5.656000000000000000e+03,4.123448255539839957e-01,6.579472346879538386e-04
5.660000000000000000e+03,4.123456713780918603e-01,6.582642849821511433e-04
5.664000000000000000e+03,4.123456332391713386e-01,6.589353918063043389e-04
5.668000000000000000e+03,4.123467419430723035e-01,6.591872097954919489e-04
5.672000000000000000e+03,4.123456158909261648e-01,6.595204775699079099e-04
5.676000000000000000e+03,4.123466349541931031e-01,6.596936241877077471e-04
5.680000000000000000e+03,4.123461267605633696e-01,6.597852334901414730e-04
5.684000000000000000e+03,4.123474665728359412e-01,6.599647424249314000e-04
5.688000000000000000e+03,4.123471636193155598e-01,6.605300029326267907e-04
5.692000000000000000e+03,4.123477395174514060e-01,6.607070003543745853e-04
5.696000000000000000e+03,4.123473197565543091e-01,6.613125617049270917e-04
5.700000000000000000e+03,4.123472222222222539e-01,6.615376784434716688e-04
5.704000000000000000e+03,4.123478845254792136e-01,6.615790601146643614e-04
5.708000000000000000e+03,4.123482539126372970e-01,6.620227905778895694e-04
5.712000000000000000e+03,4.123486811391223195e-01,6.623942168623827209e-04
5.716000000000000000e+03,4.123486703988802904e-01,6.625115305448582223e-04
5.720000000000000000e+03,4.123491841491840892e-01,6.628601811528851522e-04
5.724000000000000000e+03,4.123494351269508806e-01,6.629746987233400227e-04
5.728000000000000000e+03,4.123493365921787612e-01,6.633175522269690871e-04
5.732000000000000000e+03,4.123494417306350357e-01,6.633424791956493401e-04
5.736000000000000000e+03,4.123497501162249890e-01,6.638833927280651153e-04
5.740000000000000000e+03,4.123495063879209499e-01,6.640998896365394840e-04
5.744000000000000000e+03,4.123512650882079633e-01,6.643604126229491705e-04
5.748000000000000000e+03,4.123511656228252553e-01,6.648794677936698504e-04
5.752000000000000000e+03,4.123512401483542256e-01,6.649315590776627531e-04
5.756000000000000000e+03,4.123514593467686451e-01,6.652752720251732229e-04
5.760000000000000000e+03,4.123528067129630381e-01,6.656052305583120198e-04
5.764000000000000000e+03,4.123520992366412341e-01,6.656031719095734534e-04
5.768000000000000000e+03,4.123530686546462709e-01,6.658384814846424974e-04
5.772000000000000000e+03,4.123525063525063095e-01,6.664214286646340029e-04
5.776000000000000000e+03,4.123534164358264031e-01,6.664385150080710113e-04
5.780000000000000000e+03,4.123534313725490397e-01,6.668160510480234272e-04
5.784000000000000000e+03,4.123545700783770585e-01,6.670113751651590445e-04
5.788000000000000000e+03,4.123548433540659142e-01,6.671269876520080112e-04
5.792000000000000000e+03,4.123543680939226741e-01,6.675861876704136753e-04
5.796000000000000000e+03,4.123542097998619260e-01,6.677625872112312672e-04
5.800000000000000000e+03,4.123556609195402345e-01,6.680142445151963709e-04
5.804000000000000000e+03,4.123557891109579931e-01,6.684672651019802530e-04
5.808000000000000000e+03,4.123565484389347668e-01,6.685393735439907736e-04
5.812000000000000000e+03,4.123564751089699998e-01,6.685604738963224752e-04
5.816000000000000000e+03,4.123565738193488706e-01,6.689228080631064079e-04
5.820000000000000000e+03,4.123571305841924328e-01,6.695071472100401228e-04
5.824000000000000000e+03,4.123577152014652469e-01,6.693997661609498882e-04
5.828000000000000000e+03,4.123572695035460645e-01,6.696889302832801944e-04
5.832000000000000000e+03,4.123587962962963482e-01,6.696314116680011875e-04
5.836000000000000000e+03,4.123592357779300999e-01,6.700874496141687956e-04
5.840000000000000000e+03,4.123591609589040696e-01,6.700260664444490080e-04
5.844000000000000000e+03,4.123596281086013837e-01,6.703723834903904015e-04
5.848000000000000000e+03,4.123606931144550569e-01,6.705811879512811212e-04
5.852000000000000000e+03,4.123607883344725944e-01,6.706399448424037527e-04
5.856000000000000000e+03,4.123606557377049175e-01,6.712042792166850440e-04
5.860000000000000000e+03,4.123607224118316372e-01,6.713587534704374554e-04
5.864000000000000000e+03,4.123609311050476789e-01,6.717554528212218252e-04
5.868000000000000000e+03,4.123615655532833491e-01,6.717424451583228762e-04
5.872000000000000000e+03,4.123619720708447400e-01,6.719736405670251756e-04
5.876000000000000000e+03,4.123616689357839649e-01,6.720467526964557644e-04
5.880000000000000000e+03,4.123616780045352148e-01,6.723067218626621036e-04
5.884000000000000000e+03,4.123632166326761661e-01,6.723562915922870302e-04
5.888000000000000000e+03,4.123631397192027981e-01,6.731556024960375865e-04
5.892000000000000000e+03,4.123629497623896856e-01,6.732073565764102110e-04
5.896000000000000000e+03,4.123638907734057391e-01,6.733879462362660001e-04
5.900000000000000000e+03,4.123642372881355378e-01,6.735555519645024768e-04
5.904000000000000000e+03,4.123642728093946941e-01,6.737955924382080112e-04
5.908000000000000000e+03,4.123650981719702568e-01,6.740967553974696247e-04
5.912000000000000000e+03,4.123662325214253466e-01,6.743591926682468343e-04
5.916000000000000000e+03,4.123656468334460645e-01,6.746397298354874991e-04
5.920000000000000000e+03,4.123656813063063531e-01,6.748599141199051890e-04
5.924000000000000000e+03,4.123671224397929547e-01,6.752087383931229623e-04
5.928000000000000000e+03,4.123671277552857228e-01,6.752892412732044644e-04
5.932000000000000000e+03,4.123673297370195057e-01,6.753441885127891772e-04
5.936000000000000000e+03,4.123678122192273032e-01,6.756081163473153135e-04
5.940000000000000000e+03,4.123675925925925911e-01,6.757170334349995016e-04
5.944000000000000000e+03,4.123691117092866953e-01,6.762219397143504583e-04
5.948000000000000000e+03,4.123684151535529918e-01,6.766567520232948541e-04
5.952000000000000000e+03,4.123689516129031563e-01,6.770188986095015222e-04
5.956000000000000000e+03,4.123700190284306788e-01,6.770505957543315051e-04
5.960000000000000000e+03,4.123699944071588241e-01,6.773161838298869322e-04
5.964000000000000000e+03,4.123709199642298096e-01,6.777837611178906627e-04
5.968000000000000000e+03,4.123698056300267867e-01,6.777891964551616393e-04
5.972000000000000000e+03,4.123707579816923707e-01,6.782251678159632391e-04
5.976000000000000000e+03,4.123706771530566972e-01,6.783856512788760890e-04
5.980000000000000000e+03,4.123715997770346364e-01,6.785765882690498628e-04
5.984000000000000000e+03,4.123721033868091856e-01,6.789842521432955984e-04
5.988000000000000000e+03,4.123723001558673440e-01,6.791259466168565566e-04
5.992000000000000000e+03,4.123717734757453846e-01,6.795201119000333738e-04
5.996000000000000000e+03,4.123719146097398758e-01,6.797017596705900002e-04
6.000000000000000000e+03,4.123709999999999876e-01,6.798417587000856518e-04
6.004000000000000000e+03,4.123721130357539399e-01,6.800695900776903202e-04
6.008000000000000000e+03,4.123717543275632336e-01,6.804679226308742905e-04
6.012000000000000000e+03,4.123718396540253517e-01,6.804087937167086451e-04
6.016000000000000000e+03,4.123720633865248786e-01,6.808419022821743860e-04
6.020000000000000000e+03,4.123716223698782324e-01,6.810153369494156188e-04
6.024000000000000000e+03,4.123725652943780462e-01,6.813675834545042170e-04
6.028000000000000000e+03,4.123730922362309204e-01,6.811035940635962356e-04
6.032000000000000000e+03,4.123723474801060940e-01,6.817687073720474613e-04
6.036000000000000000e+03,4.123726805831677278e-01,6.821034335820688873e-04
6.040000000000000000e+03,4.123724613686534646e-01,6.822128722422641676e-04
6.044000000000000000e+03,4.123730145598941133e-01,6.824454397571718149e-04
6.048000000000000000e+03,4.123728505291005542e-01,6.826853561441438394e-04
6.052000000000000000e+03,4.123725765587133441e-01,6.828538062700293407e-04
6.056000000000000000e+03,4.123733212241303403e-01,6.832693450896891582e-04
6.060000000000000000e+03,4.123731298129812428e-01,6.834224375589356346e-04
6.064000000000000000e+03,4.123735982849604520e-01,6.837031087371251217e-04
6.068000000000000000e+03,4.123731872116017660e-01,6.840442143908476028e-04
6.072000000000000000e+03,4.123740118577075009e-01,6.840884274955718334e-04
6.076000000000000000e+03,4.123742319508448273e-01,6.842172080702602251e-04
6.080000000000000000e+03,4.123736019736841674e-01,6.844050197624493986e-04
6.084000000000000000e+03,4.123744247205786140e-01,6.847351259806372815e-04
6.088000000000000000e+03,4.123739049496276676e-01,6.852107325029251853e-04
6.092000000000000000e+03,4.123742066097614289e-01,6.853649948699211923e-04
6.096000000000000000e+03,4.123731681977252927e-01,6.854478707931921638e-04
6.100000000000000000e+03,4.123736612021858261e-01,6.859673506810477859e-04
6.104000000000000000e+03,4.123743446920052347e-01,6.858683104129745809e-04
6.108000000000000000e+03,4.123739358218728723e-01,6.863027055074290240e-04
6.112000000000000000e+03,4.123747545811518589e-01,6.863883431110375357e-04
6.116000000000000000e+03,4.123748909962938747e-01,6.866124116007048727e-04
6.120000000000000000e+03,4.123747549019607384e-01,6.869540268051796406e-04
6.124000000000000000e+03,4.123745373394296365e-01,6.869127223145736309e-04
6.128000000000000000e+03,4.123752991731940432e-01,6.870659795482707798e-04
6.132000000000000000e+03,4.123747553816047295e-01,6.872331139585933059e-04
6.136000000000000000e+03,4.123748098652759708e-01,6.877596840462998819e-04
6.140000000000000000e+03,4.123755700325732465e-01,6.877504310017531607e-04
6.144000000000000000e+03,4.123747829861111880e-01,6.879019646166832820e-04
6.148000000000000000e+03,4.123741867273909567e-01,6.883273159056890571e-04
6.152000000000000000e+03,4.123741330732553223e-01,6.884207504391422769e-04
6.156000000000000000e+03,4.123750812215725148e-01,6.884886479161480459e-04
6.160000000000000000e+03,4.123747564935064669e-01,6.885494182957583795e-04
6.164000000000000000e+03,4.123753244646334304e-01,6.888369015468645768e-04
6.168000000000000000e+03,4.123745676610462985e-01,6.893554753302747092e-04
6.172000000000000000e+03,4.123750540073450321e-01,6.893550150126525819e-04
6.176000000000000000e+03,4.123744063039723740e-01,6.896150273864447592e-04
6.180000000000000000e+03,4.123742988133765053e-01,6.895760061787814576e-04
6.184000000000000000e+03,4.123742992669254259e-01,6.897816475569972699e-04
6.188000000000000000e+03,4.123737879767291337e-01,6.903938153095540023e-04
6.192000000000000000e+03,4.123739771748492489e-01,6.904892856923561337e-04
6.196000000000000000e+03,4.123736819453410751e-01,6.905271655053777649e-04
6.200000000000000000e+03,4.123737903225806467e-01,6.910616640617544540e-04
6.204000000000000000e+03,4.123738179669030890e-01,6.913643346836289855e-04
6.208000000000000000e+03,4.123750000000000471e-01,6.913495309365129187e-04
6.212000000000000000e+03,4.123741951062459554e-01,6.914575743334087704e-04
6.216000000000000000e+03,4.123736593736593292e-01,6.919286773139991234e-04
6.220000000000000000e+03,4.123744640943194928e-01,6.920627728631490371e-04
6.224000000000000000e+03,4.123740359897173358e-01,6.920795346023049825e-04
6.228000000000000000e+03,4.123731802611860786e-01,6.922790706905093986e-04
6.232000000000000000e+03,4.123737163029524977e-01,6.927203480569699319e-04
6.236000000000000000e+03,4.123735300406242699e-01,6.926786193454679890e-04
6.240000000000000000e+03,4.123731837606838257e-01,6.930710481437921946e-04
6.244000000000000000e+03,4.123731048473200933e-01,6.934018019246628072e-04
6.248000000000000000e+03,4.123730793854033516e-01,6.935725456206225147e-04
6.252000000000000000e+03,4.123730272979312939e-01,6.937966879636341903e-04
6.256000000000000000e+03,4.123728154305200677e-01,6.936904933771940876e-04
6.260000000000000000e+03,4.123727635782747925e-01,6.940031164076869864e-04
6.264000000000000000e+03,4.123728980417198930e-01,6.945688092260961883e-04
6.268000000000000000e+03,4.123730323335459969e-01,6.946578408016093262e-04
6.272000000000000000e+03,4.123723161139455362e-01,6.949728354430594317e-04
6.276000000000000000e+03,4.123713618015720783e-01,6.951538520101235895e-04
6.280000000000000000e+03,4.123722133757962149e-01,6.951909556881581036e-04
6.284000000000000000e+03,4.123716051347336986e-01,6.954948801020182335e-04
6.288000000000000000e+03,4.123718193384224295e-01,6.954269456912161654e-04
6.292000000000000000e+03,4.123711856325492642e-01,6.960311612115211875e-04
6.296000000000000000e+03,4.123699703515459336e-01,6.958697203941448381e-04
6.300000000000000000e+03,4.123707407407407599e-01,6.963483670170944042e-04
6.304000000000000000e+03,4.123700560490694000e-01,6.962705087708390703e-04
6.308000000000000000e+03,4.123703498203339923e-01,6.965133458029875400e-04
6.312000000000000000e+03,4.123704847908745141e-01,6.971628908410366574e-04
6.316000000000000000e+03,4.123703029343466220e-01,6.969469814121325964e-04
6.320000000000000000e+03,4.123689873417721863e-01,6.973329705262548998e-04
6.324000000000000000e+03,4.123687803078220915e-01,6.976515272681530540e-04
6.328000000000000000e+03,4.123691002949853024e-01,6.978256940588514149e-04
6.332000000000000000e+03,4.123694461991997962e-01,6.981578696973643949e-04
6.336000000000000000e+03,4.123687394781144766e-01,6.984857457369938495e-04
6.340000000000000000e+03,4.123687697160883237e-01,6.983588631086456956e-04
6.344000000000000000e+03,4.123684583858764907e-01,6.985801313010347926e-04
6.348000000000000000e+03,4.123676486032345490e-01,6.988144564930171823e-04
6.352000000000000000e+03,4.123685191015952212e-01,6.992346369918549546e-04
6.356000000000000000e+03,4.123683920704844796e-01,6.995971439910235760e-04
6.360000000000000000e+03,4.123676100628930752e-01,6.996457779499384508e-04
6.364000000000000000e+03,4.123673266289545336e-01,6.999340799992049980e-04
6.368000000000000000e+03,4.123672267587940032e-01,6.999212512340321091e-04
6.372000000000000000e+03,4.123683563507009597e-01,6.999516282812259620e-04
6.376000000000000000e+03,4.123676547469677933e-01,7.003242972646920271e-04
6.380000000000000000e+03,4.123673458725183316e-01,7.005903899994976071e-04
6.384000000000000000e+03,4.123661497493733563e-01,7.007807146528397500e-04
6.388000000000000000e+03,4.123672771863911568e-01,7.009841382806833270e-04
6.392000000000000000e+03,4.123668648310389040e-01,7.010899671243422081e-04
6.396000000000000000e+03,4.123675213675213058e-01,7.015307755582916470e-04
6.400000000000000000e+03,4.123673697916666603e-01,7.019256801031972283e-04
6.404000000000000000e+03,4.123673485321673882e-01,7.018109958127681600e-04
6.408000000000000000e+03,4.123666770703288131e-01,7.024410782316715127e-04
6.412000000000000000e+03,4.123673580786026416e-01,7.024131836205525043e-04
6.416000000000000000e+03,4.123674927265170709e-01,7.027259997352675166e-04
6.420000000000000000e+03,4.123673676012461486e-01,7.027504644390798923e-04
6.424000000000000000e+03,4.123665421336655257e-01,7.029131009022266752e-04
6.428000000000000000e+03,4.123676363824932412e-01,7.033199492295051040e-04
6.432000000000000000e+03,4.123672263681592010e-01,7.032418018904994890e-04
6.436000000000000000e+03,4.123676973275326452e-01,7.037286024960078728e-04
6.440000000000000000e+03,4.123678571428571749e-01,7.035346206999023005e-04
6.444000000000000000e+03,4.123685340368301588e-01,7.041266676676553350e-04
6.448000000000000000e+03,4.123683054177004759e-01,7.041228351493788572e-04
6.452000000000000000e+03,4.123680512502582718e-01,7.043853892262361745e-04
6.456000000000000000e+03,4.123683653448987907e-01,7.048893119435024890e-04
6.460000000000000000e+03,4.123681630546956467e-01,7.048129186036555718e-04
6.464000000000000000e+03,4.123681930693068876e-01,7.050493019832965690e-04
6.468000000000000000e+03,4.123681457431457309e-01,7.050845752977170445e-04
6.472000000000000000e+03,4.123685105067985690e-01,7.053673869967844829e-04
6.476000000000000000e+03,4.123684630430305975e-01,7.055765753372515497e-04
6.480000000000000000e+03,4.123680812757201108e-01,7.059867878883447625e-04
6.484000000000000000e+03,4.123696278017684458e-01,7.058375699931171161e-04
6.488000000000000000e+03,4.123690659679407622e-01,7.062699643992764037e-04
6.492000000000000000e+03,4.123690696241528175e-01,7.064714192739289089e-04
6.496000000000000000e+03,4.123695094417077489e-01,7.066107191885753237e-04
6.500000000000000000e+03,4.123698974358974145e-01,7.064839442231542459e-04
6.504000000000000000e+03,4.123698493234931872e-01,7.067179531513595328e-04
6.508000000000000000e+03,4.123701598033189808e-01,7.067125894708723615e-04
6.512000000000000000e+03,4.123702395577395485e-01,7.069350050404863729e-04
6.516000000000000000e+03,4.123693984039288329e-01,7.071124215800484065e-04
6.520000000000000000e+03,4.123704498977504573e-01,7.070488315980615144e-04
6.524000000000000000e+03,4.123699162068261148e-01,7.071574615599384144e-04
6.528000000000000000e+03,4.123706597222223103e-01,7.072032524082844844e-04
6.532000000000000000e+03,4.123702541334967053e-01,7.073465746222854910e-04
6.536000000000000000e+03,4.123705885352917377e-01,7.074558521729080399e-04
6.540000000000000000e+03,4.123715851172272684e-01,7.075701731040017579e-04
6.544000000000000000e+03,4.123712051752240759e-01,7.074628731370565362e-04
6.548000000000000000e+03,4.123722510690287502e-01,7.077656773603413845e-04
6.552000000000000000e+03,4.123714133089133038e-01,7.078186986824334470e-04
6.556000000000000000e+03,4.123713138092332531e-01,7.081915563405174335e-04
6.560000000000000000e+03,4.123720020325203350e-01,7.079841455757184075e-04
6.564000000000000000e+03,4.123721308145439357e-01,7.080321517356535964e-04
6.568000000000000000e+03,4.123722340641494677e-01,7.080237846591965660e-04
6.572000000000000000e+03,4.123716778251166337e-01,7.079486687948257457e-04
6.576000000000000000e+03,4.123727189781021818e-01,7.079958457082354299e-04
6.580000000000000000e+03,4.123729229989868128e-01,7.081282931280584274e-04
6.584000000000000000e+03,4.123724939246658505e-01,7.081965424520409889e-04
6.588000000000000000e+03,4.123733049989881105e-01,7.082946998050968380e-04
6.592000000000000000e+03,4.123733313106796028e-01,7.084154046297802022e-04
6.596000000000000000e+03,4.123730543763897138e-01,7.082257499400480393e-04
6.600000000000000000e+03,4.123725505050505058e-01,7.085900933758938671e-04
6.604000000000000000e+03,4.123736371895820874e-01,7.084311181898011881e-04
6.608000000000000000e+03,4.123736884584341955e-01,7.083626000773901544e-04
6.612000000000000000e+03,4.123738152853397843e-01,7.082560221148457517e-04
6.616000000000000000e+03,4.123745465538089516e-01,7.085324614047187929e-04
6.620000000000000000e+03,4.123747230614299708e-01,7.086878962107133343e-04
6.624000000000000000e+03,4.123748238727857895e-01,7.087270869019873755e-04
6.628000000000000000e+03,4.123751760209213302e-01,7.088719100772725721e-04
6.632000000000000000e+03,4.123752513067953096e-01,7.089975691350856868e-04
6.636000000000000000e+03,4.123751004621257765e-01,7.090799524376211133e-04
6.640000000000000000e+03,4.123753514056224811e-01,7.092027288360758328e-04
6.644000000000000000e+03,4.123750752558699162e-01,7.091094255378928768e-04
6.648000000000000000e+03,4.123768301243481704e-01,7.091766873634151565e-04
6.652000000000000000e+03,4.123764782521547323e-01,7.094876453589998204e-04
6.656000000000000000e+03,4.123756009615384133e-01,7.095251466028372044e-04
6.660000000000000000e+03,4.123766766766767122e-01,7.097576999749984159e-04
6.664000000000000000e+03,4.123769257703081559e-01,7.100132029039842030e-04
6.668000000000000000e+03,4.123769246150769119e-01,7.101981177423906996e-04
6.672000000000000000e+03,4.123766986410871138e-01,7.101439536260150624e-04
6.676000000000000000e+03,4.123771220291591599e-01,7.103191490593156179e-04
6.680000000000000000e+03,4.123772455089820821e-01,7.105013576739177116e-04
6.684000000000000000e+03,4.123776929982046480e-01,7.106345898547701979e-04
6.688000000000000000e+03,4.123780402711323956e-01,7.107666125498630916e-04
6.692000000000000000e+03,4.123778143056385237e-01,7.107323072199069015e-04
6.696000000000000000e+03,4.123784846674631299e-01,7.109553280847745026e-04
6.700000000000000000e+03,4.123790049751243636e-01,7.113711014305498619e-04
6.704000000000000000e+03,4.123788036992840356e-01,7.112481986726338365e-04
6.708000000000000000e+03,4.123795468097793959e-01,7.114919583222884631e-04
6.712000000000000000e+03,4.123793206197854389e-01,7.116815063671862781e-04
6.716000000000000000e+03,4.123790946992257345e-01,7.117281239213420598e-04
6.720000000000000000e+03,4.123794394841269195e-01,7.119388191582886856e-04
6.724000000000000000e+03,4.123793129089827758e-01,7.121332797830824375e-04
6.728000000000000000e+03,4.123802764565993040e-01,7.123415963311060389e-04
6.732000000000000000e+03,4.123807437116260854e-01,7.126436970944703643e-04
6.736000000000000000e+03,4.123816062945368510e-01,7.127767727529414231e-04
6.740000000000000000e+03,4.123811572700296635e-01,7.131198396417415654e-04
6.744000000000000000e+03,4.123809311981020409e-01,7.131397965892796774e-04
6.748000000000000000e+03,4.123814463544753783e-01,7.132809734245723404e-04
6.752000000000000000e+03,4.123822817930490325e-01,7.134790507015053218e-04
6.756000000000000000e+03,4.123820554568778940e-01,7.137913613442544011e-04
6.760000000000000000e+03,4.123818540433925040e-01,7.139208573915854046e-04
6.764000000000000000e+03,4.123833776857875333e-01,7.140356206646062071e-04
6.768000000000000000e+03,4.123827817178881139e-01,7.141033368584673389e-04
6.772000000000000000e+03,4.123837123449497488e-01,7.144157859998247250e-04
6.776000000000000000e+03,4.123838547815820155e-01,7.147630062213408122e-04
6.780000000000000000e+03,4.123840953785644636e-01,7.148224516658800926e-04
6.784000000000000000e+03,4.123831810141509457e-01,7.151021365510917350e-04
6.788000000000000000e+03,4.123846739343940415e-01,7.152387856409226372e-04
6.792000000000000000e+03,4.123842510797016692e-01,7.155588831774384448e-04
6.796000000000000000e+03,4.123854963704139953e-01,7.156096266070445435e-04
6.800000000000000000e+03,4.123850490196078189e-01,7.156589933096832966e-04
6.804000000000000000e+03,4.123859249461100385e-01,7.157222131965356371e-04
6.808000000000000000e+03,4.123865060712887387e-01,7.159832515872868166e-04
6.812000000000000000e+03,4.123866705813270528e-01,7.162610151824449741e-04
6.816000000000000000e+03,4.123870060641627866e-01,7.161429604555448643e-04
6.820000000000000000e+03,4.123871456500489141e-01,7.164277924880733776e-04
6.824000000000000000e+03,4.123874316139116702e-01,7.165507097447821943e-04
6.828000000000000000e+03,4.123878636984963930e-01,7.168434320508510361e-04
6.832000000000000000e+03,4.123876122170179181e-01,7.173065307023994723e-04
6.836000000000000000e+03,4.123879461673493063e-01,7.173541757549181230e-04
6.840000000000000000e+03,4.123880116959064424e-01,7.172286839366915539e-04
6.844000000000000000e+03,4.123879797389440327e-01,7.176888064266905790e-04
6.848000000000000000e+03,4.123883615654205248e-01,7.175091988560998446e-04
6.852000000000000000e+03,4.123893267172601962e-01,7.178427298645136644e-04
6.856000000000000000e+03,4.123893912874366796e-01,7.180781679146769868e-04
6.860000000000000000e+03,4.123903790087463106e-01,7.180177402196136248e-04
6.864000000000000000e+03,4.123899087024086585e-01,7.180187916341064210e-04
6.868000000000000000e+03,4.123898514851484509e-01,7.181740791131040061e-04
6.872000000000000000e+03,4.123908857198292921e-01,7.181448513942493596e-04
6.876000000000000000e+03,4.123907795229785345e-01,7.183024803969601489e-04
6.880000000000000000e+03,4.123901162790697406e-01,7.184576427571755372e-04
6.884000000000000000e+03,4.123908338175478749e-01,7.186150574324519456e-04
6.888000000000000000e+03,4.123912117692605794e-01,7.188261637328895431e-04
6.892000000000000000e+03,4.123914200038692468e-01,7.191352642169474528e-04
6.896000000000000000e+03,4.123913621423047071e-01,7.194077099382132842e-04
6.900000000000000000e+03,4.123915458937197909e-01,7.193498362404877585e-04
6.904000000000000000e+03,4.123923088064890274e-01,7.196595902633756009e-04
6.908000000000000000e+03,4.123919851380041801e-01,7.198670114310094705e-04
6.912000000000000000e+03,4.123925781249999645e-01,7.204266826505868054e-04
6.916000000000000000e+03,4.123928089454406143e-01,7.200713325683085831e-04
6.920000000000000000e+03,4.123930876685933944e-01,7.202885994757743859e-04
6.924000000000000000e+03,4.123938474870018078e-01,7.204540487876237185e-04
6.928000000000000000e+03,4.123937644341800768e-01,7.205737230507524779e-04
