t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
4.200000000000000000e+01,4.324939682539682972e-02,1.357879287750538607e-04,4.321939682539682748e-02,1.348876823022574834e-04
4.239999999999999858e+01,4.323821933962264386e-02,1.358551628635501669e-04,4.320824292452830895e-02,1.349272686055246948e-04
4.279999999999999716e+01,4.322730919003116290e-02,1.358986609588148529e-04,4.319723520249221793e-02,1.349749608483294210e-04
4.320000000000000284e+01,4.321636574074072534e-02,1.359379946143746490e-04,4.318655092592592337e-02,1.350310311580388788e-04
4.360000000000000142e+01,4.320574541284404047e-02,1.359639943149189062e-04,4.317596330275228628e-02,1.351010033351117748e-04
4.400000000000000000e+01,4.319532196969697729e-02,1.360166606302167706e-04,4.316547727272727203e-02,1.352073639958119072e-04
4.439999999999999858e+01,4.318525150150150788e-02,1.360548520079294407e-04,4.315524024024024186e-02,1.352459489622692083e-04
4.479999999999999716e+01,4.317518601190477312e-02,1.361052957422552283e-04,4.314510788690477383e-02,1.353129606649024804e-04
4.520000000000000284e+01,4.316525442477875396e-02,1.361540432263067142e-04,4.313517330383479648e-02,1.353786876737839823e-04
4.560000000000000142e+01,4.315549342105261948e-02,1.361862633991661666e-04,4.312547880116958388e-02,1.354217092650735832e-04
4.600000000000000000e+01,4.314591304347825673e-02,1.361952004178695896e-04,4.311590579710145033e-02,1.355163872458366831e-04
4.639999999999999858e+01,4.313654813218391337e-02,1.362022637331842796e-04,4.310647629310344897e-02,1.355816670914839286e-04
4.679999999999999716e+01,4.312718304843306261e-02,1.361757184858147513e-04,4.309707621082621565e-02,1.356275965812902629e-04
4.720000000000000284e+01,4.311792725988700808e-02,1.361959220611812661e-04,4.308800141242936921e-02,1.356896688178307160e-04
4.760000000000000142e+01,4.310897058823529721e-02,1.361730917649989594e-04,4.307906862745097126e-02,1.357674548326687507e-04
4.800000000000000000e+01,4.310000000000001330e-02,1.361778049391379887e-04,4.307028472222222681e-02,1.358473827200561970e-04
4.839999999999999858e+01,4.309116046831956010e-02,1.361698100282392578e-04,4.306163223140496016e-02,1.359267101953800703e-04
4.879999999999999716e+01,4.308245218579235397e-02,1.361299831565752460e-04,4.305298155737705829e-02,1.359832440867454739e-04
4.920000000000000284e+01,4.307393292682926145e-02,1.361314891447604235e-04,4.304450542005419655e-02,1.360338623545501310e-04
4.960000000000000142e+01,4.306564180107527035e-02,1.361110739889145622e-04,4.303615591397849660e-02,1.360824198916707928e-04
5.000000000000000000e+01,4.305734666666666266e-02,1.361204576564180161e-04,4.302797333333333724e-02,1.361454268579044970e-04
5.039999999999999858e+01,4.304924272486772979e-02,1.361548976608056166e-04,4.301979497354498083e-02,1.361935595812052409e-04
5.079999999999999716e+01,4.304118110236221373e-02,1.361784460268456213e-04,4.301185367454068986e-02,1.362464410031443448e-04
5.120000000000000284e+01,4.303319335937498546e-02,1.361771669408772673e-04,4.300392578124999365e-02,1.362707240383798102e-04
5.160000000000000142e+01,4.302537467700258411e-02,1.361905804152808964e-04,4.299615633074935217e-02,1.363320209582369314e-04
5.200000000000000000e+01,4.301766025641025337e-02,1.361924396259100165e-04,4.298840705128205431e-02,1.364012755845372840e-04
5.239999999999999858e+01,4.301010814249364017e-02,1.362374122337000194e-04,4.298092557251909085e-02,1.364306272000719012e-04
5.279999999999999716e+01,4.300272411616162110e-02,1.362805903181065609e-04,4.297346590909091602e-02,1.364634415080802560e-04
5.320000000000000284e+01,4.299527882205513019e-02,1.363618133352328401e-04,4.296601817042605687e-02,1.364789445109998922e-04
5.360000000000000142e+01,4.298789179104477165e-02,1.364173793840030595e-04,4.295873134328358212e-02,1.365179462855040376e-04
5.400000000000000000e+01,4.298064197530863939e-02,1.364826230285815509e-04,4.295140740740741037e-02,1.365680007794586621e-04
5.439999999999999858e+01,4.297345588235294833e-02,1.365185787440727357e-04,4.294430759803922332e-02,1.365723730221326388e-04
5.479999999999999716e+01,4.296641423357665246e-02,1.365849881644540503e-04,4.293732360097324285e-02,1.366106466440145204e-04
5.520000000000000284e+01,4.295942632850240084e-02,1.366234446131338223e-04,4.293033514492752833e-02,1.366615276993332032e-04
5.560000000000000142e+01,4.295252697841726863e-02,1.366724804017493413e-04,4.292342625899280006e-02,1.367073102004852977e-04
5.600000000000000000e+01,4.294571726190475613e-02,1.367372282990223485e-04,4.291659821428571442e-02,1.367480507681799831e-04
5.639999999999999858e+01,4.293901891252955433e-02,1.367748155640142603e-04,4.290994976359338575e-02,1.367649020508331656e-04
5.679999999999999716e+01,4.293250293427230274e-02,1.368363442267565714e-04,4.290333333333333499e-02,1.368405239116925100e-04
5.720000000000000284e+01,4.292594114219113605e-02,1.368959078640332415e-04,4.289671911421910622e-02,1.368846625874800939e-04
5.760000000000000142e+01,4.291952546296296661e-02,1.369375507391311191e-04,4.289024016203703271e-02,1.369315282027589234e-04
5.800000000000000000e+01,4.291319252873564138e-02,1.369911444593712672e-04,4.288385632183908114e-02,1.369861147069122284e-04
5.839999999999999858e+01,4.290698059360730648e-02,1.370327694867997574e-04,4.287759988584475407e-02,1.370189883795181038e-04
5.879999999999999716e+01,4.290088151927438226e-02,1.370367899166463285e-04,4.287134920634921853e-02,1.370210604908915942e-04
5.920000000000000284e+01,4.289483108108107373e-02,1.370574466374807154e-04,4.286519988738737852e-02,1.370319256715353778e-04
5.960000000000000142e+01,4.288885906040268425e-02,1.370766364723565356e-04,4.285907718120805093e-02,1.370713772295926991e-04
6.000000000000000000e+01,4.288291944444445197e-02,1.371092602128355501e-04,4.285307499999999742e-02,1.370877772710835530e-04
6.039999999999999858e+01,4.287696467991170685e-02,1.371561610102864153e-04,4.284708885209713436e-02,1.371337074359731405e-04
6.079999999999999716e+01,4.287107730263158695e-02,1.372029279356828881e-04,4.284102521929825103e-02,1.371808039987068963e-04
6.120000000000000284e+01,4.286528050108931454e-02,1.372202926558416356e-04,4.283514433551197792e-02,1.372107083506816276e-04
6.160000000000000142e+01,4.285960768398268395e-02,1.372301820603833019e-04,4.282924242424242245e-02,1.372718177738946972e-04
6.200000000000000000e+01,4.285386827956989830e-02,1.372468393243243096e-04,4.282346774193548228e-02,1.373262476769241151e-04
6.239999999999999858e+01,4.284817841880342315e-02,1.372524661153030998e-04,4.281773771367521769e-02,1.374028767724857873e-04
6.279999999999999716e+01,4.284243630573248557e-02,1.372702483897538797e-04,4.281207271762208638e-02,1.374805898484258992e-04
6.320000000000000284e+01,4.283676951476793338e-02,1.372992421730793479e-04,4.280646360759492869e-02,1.375369937815012155e-04
6.360000000000000142e+01,4.283115828092243227e-02,1.373492160884544648e-04,4.280092505241089168e-02,1.375880211004662751e-04
6.400000000000000000e+01,4.282553385416666691e-02,1.373839250918963521e-04,4.279545833333333466e-02,1.376489801684557660e-04
6.440000000000000568e+01,4.282002070393374493e-02,1.374021661041646128e-04,4.279011128364388489e-02,1.377002421287749695e-04
6.479999999999999716e+01,4.281460905349795260e-02,1.374188176195126668e-04,4.278480195473251257e-02,1.377538622340930780e-04
6.520000000000000284e+01,4.280915899795500329e-02,1.374363802245331500e-04,4.277952453987730191e-02,1.377737485656668336e-04
6.559999999999999432e+01,4.280391260162601935e-02,1.374286658335584135e-04,4.277434451219512546e-02,1.378146297084534505e-04
6.600000000000000000e+01,4.279864646464646288e-02,1.374511314386546066e-04,4.276929040404040677e-02,1.378359056933420985e-04
6.640000000000000568e+01,4.279347640562249089e-02,1.375007296340838726e-04,4.276424949799196434e-02,1.378862471485404171e-04
6.679999999999999716e+01,4.278831087824352258e-02,1.375397870973457410e-04,4.275925399201597338e-02,1.379482751604865602e-04
6.720000000000000284e+01,4.278326140873016381e-02,1.375762005439812546e-04,4.275418154761904954e-02,1.380163141164934782e-04
6.759999999999999432e+01,4.277826183431953505e-02,1.376216975375701198e-04,4.274914940828403176e-02,1.381064055921685837e-04
6.800000000000000000e+01,4.277334313725490722e-02,1.376833805730469970e-04,4.274417401960784596e-02,1.381985280014484381e-04
6.840000000000000568e+01,4.276844785575047853e-02,1.377627154094695800e-04,4.273934210526315891e-02,1.382903888800327008e-04
6.879999999999999716e+01,4.276355135658915091e-02,1.378168773609715224e-04,4.273456153100775590e-02,1.383784995299198247e-04
6.920000000000000284e+01,4.275869942196532103e-02,1.378575518845941953e-04,4.272980009633911558e-02,1.384346281118850369e-04
6.959999999999999432e+01,4.275390086206896922e-02,1.378933268584201205e-04,4.272503352490421291e-02,1.384900218528600270e-04
7.000000000000000000e+01,4.274917857142856992e-02,1.379391012619933467e-04,4.272034761904761752e-02,1.385573662931501168e-04
7.040000000000000568e+01,4.274450284090908214e-02,1.379569862207686843e-04,4.271574810606060257e-02,1.386261882798231666e-04
7.079999999999999716e+01,4.273987052730697511e-02,1.380058914599165099e-04,4.271116054613936786e-02,1.386874656808157629e-04
7.120000000000000284e+01,4.273522003745318376e-02,1.380334637490414720e-04,4.270662219101123425e-02,1.387523901086231012e-04
7.159999999999999432e+01,4.273055400372439971e-02,1.380445614642718396e-04,4.270213221601491110e-02,1.388260709575209076e-04
7.200000000000000000e+01,4.272600694444445013e-02,1.380556464321461394e-04,4.269766203703703050e-02,1.389050880042214087e-04
7.240000000000000568e+01,4.272156307550643850e-02,1.380848813131269027e-04,4.269321823204419442e-02,1.389574758494262056e-04
7.279999999999999716e+01,4.271713141025641758e-02,1.381436300771864383e-04,4.268880494505494783e-02,1.389993229946370876e-04
7.320000000000000284e+01,4.271264799635700327e-02,1.381728199037837463e-04,4.268443761384334290e-02,1.390582236880009385e-04
7.359999999999999432e+01,4.270826086956521633e-02,1.382310454255223373e-04,4.268013360507245946e-02,1.390996064857936379e-04
7.400000000000000000e+01,4.270390990990990954e-02,1.382742838849302096e-04,4.267588288288287623e-02,1.391217032476628739e-04
7.440000000000000568e+01,4.269956541218637713e-02,1.383102783485911876e-04,4.267167338709676461e-02,1.391670574299364211e-04
7.479999999999999716e+01,4.269524064171124206e-02,1.383591096051919281e-04,4.266744875222817229e-02,1.392031349089316165e-04
7.520000000000000284e+01,4.269096187943261650e-02,1.384085654969455421e-04,4.266330230496453296e-02,1.392600973098366123e-04
7.559999999999999432e+01,4.268677469135803010e-02,1.384552932709916674e-04,4.265922398589064995e-02,1.393182352480360408e-04
7.600000000000000000e+01,4.268266008771930131e-02,1.385164967674811138e-04,4.265520614035087782e-02,1.393641677976985901e-04
7.640000000000000568e+01,4.267855366492145919e-02,1.385974807908239436e-04,4.265121945898778244e-02,1.393917383384439535e-04
7.679999999999999716e+01,4.267458984374999931e-02,1.386396268750532217e-04,4.264728732638889408e-02,1.394271158798576760e-04
7.720000000000000284e+01,4.267061528497409495e-02,1.386973261192870287e-04,4.264340673575128804e-02,1.394753134855398970e-04
7.759999999999999432e+01,4.266667525773196190e-02,1.387521963843291433e-04,4.263953178694158269e-02,1.395238145142585701e-04
7.800000000000000000e+01,4.266280341880342164e-02,1.387988936570275645e-04,4.263573290598290239e-02,1.395730443721954390e-04
7.840000000000000568e+01,4.265890518707481788e-02,1.388509378338781701e-04,4.263194302721087792e-02,1.396246857136753522e-04
7.879999999999999716e+01,4.265507191201353687e-02,1.388932609731542602e-04,4.262824450084602701e-02,1.396533485160089119e-04
7.920000000000000284e+01,4.265125210437710479e-02,1.389591543431026386e-04,4.262453072390572084e-02,1.396730140472533127e-04
7.959999999999999432e+01,4.264745393634841730e-02,1.390081963457771017e-04,4.262080402010050284e-02,1.396968292519824286e-04
8.000000000000000000e+01,4.264364375000000151e-02,1.390519310885264905e-04,4.261712499999999876e-02,1.397459394908013284e-04
8.040000000000000568e+01,4.263985903814261624e-02,1.391015889718050919e-04,4.261348258706466885e-02,1.397939763189139063e-04
8.079999999999999716e+01,4.263609735973597492e-02,1.391167570826680423e-04,4.260989892739274615e-02,1.398235173841264468e-04
8.120000000000000284e+01,4.263232963875205478e-02,1.391573020385532082e-04,4.260640599343185064e-02,1.398791106985507833e-04
8.159999999999999432e+01,4.262870506535947762e-02,1.392009057579512489e-04,4.260286356209150999e-02,1.399276413380504602e-04
8.200000000000000000e+01,4.262508739837399252e-02,1.392456703079630789e-04,4.259941056910569041e-02,1.399915030714550806e-04
8.240000000000000568e+01,4.262148058252426819e-02,1.392822738366238805e-04,4.259595873786407166e-02,1.400291865265984581e-04
8.279999999999999716e+01,4.261789049919485761e-02,1.393326738847512375e-04,4.259259661835748667e-02,1.400932439687873536e-04
8.320000000000000284e+01,4.261428285256409904e-02,1.393880812640655191e-04,4.258918469551282310e-02,1.401296081885574447e-04
8.359999999999999432e+01,4.261071570972887329e-02,1.394359209854340845e-04,4.258579545454545257e-02,1.401741355217237157e-04
8.400000000000000000e+01,4.260721428571427605e-02,1.395045945480029369e-04,4.258241468253969042e-02,1.401934677080592844e-04
8.440000000000000568e+01,4.260374407582938339e-02,1.395533134304749305e-04,4.257899881516587909e-02,1.402219286594423933e-04
8.479999999999999716e+01,4.260027908805032182e-02,1.396243717691761572e-04,4.257565841194969891e-02,1.402241453390543134e-04
8.520000000000000284e+01,4.259691705790297211e-02,1.396743754140607912e-04,4.257233372456963039e-02,1.402580953130061969e-04
8.559999999999999432e+01,4.259355529595016537e-02,1.397374145718516139e-04,4.256901479750779815e-02,1.402738284867511035e-04
8.600000000000000000e+01,4.259019961240310959e-02,1.397926711529677752e-04,4.256580426356589703e-02,1.403016723826346881e-04
8.640000000000000568e+01,4.258686535493826780e-02,1.398594445338543785e-04,4.256257908950617647e-02,1.403309855160093554e-04
8.679999999999999716e+01,4.258353686635944768e-02,1.399384356997892230e-04,4.255935099846390457e-02,1.403781577980138355e-04
8.720000000000000284e+01,4.258028860856268721e-02,1.399974858518811824e-04,4.255615825688073561e-02,1.404395460291791079e-04
8.759999999999999432e+01,4.257713850837139408e-02,1.400586093913174976e-04,4.255294140030442540e-02,1.404895365885598158e-04
8.800000000000000000e+01,4.257397537878787608e-02,1.401155670253036189e-04,4.254975189393939150e-02,1.405501418915748796e-04
8.840000000000000568e+01,4.257080316742080373e-02,1.401742050467668819e-04,4.254657616892909555e-02,1.405867628759331861e-04
8.879999999999999716e+01,4.256770645645645279e-02,1.402262062830287941e-04,4.254342717717717742e-02,1.406208445917886429e-04
8.920000000000000284e+01,4.256453662182362041e-02,1.402872175417954842e-04,4.254032324364723228e-02,1.406925853210086355e-04
8.959999999999999432e+01,4.256147321428573049e-02,1.403390719283747275e-04,4.253723214285714399e-02,1.407430892519540304e-04
9.000000000000000000e+01,4.255843703703703074e-02,1.403907624198950693e-04,4.253417407407407425e-02,1.407918812273621873e-04
9.040000000000000568e+01,4.255541851032448170e-02,1.404456711923220732e-04,4.253112278761060627e-02,1.408290060684715475e-04
9.079999999999999716e+01,4.255233113069017276e-02,1.404837328239204189e-04,4.252807085168869988e-02,1.408851385234570453e-04
9.120000000000000284e+01,4.254932200292398103e-02,1.405202753293644674e-04,4.252508589181284993e-02,1.409387885378481206e-04
9.159999999999999432e+01,4.254626273653567409e-02,1.405623965255670203e-04,4.252212336244541591e-02,1.409773628184672210e-04
9.200000000000000000e+01,4.254330615942029936e-02,1.405867250273571333e-04,4.251908514492754032e-02,1.410209320526116875e-04
9.240000000000000568e+01,4.254033008658007764e-02,1.406285068468865463e-04,4.251611832611832537e-02,1.410802232741288924e-04
