t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.340000000000000000e+02,7.137185129740518386e-02,3.689746144570131515e-04,7.123320359281436198e-02,5.879504000424792386e-04
3.343999999999999773e+02,7.137127192982457846e-02,3.690125125025065216e-04,7.123245115629985025e-02,5.883133210778352480e-04
3.348000000000000114e+02,7.137065909996016810e-02,3.690716954304070581e-04,7.123173038630024878e-02,5.886889400372235983e-04
3.351999999999999886e+02,7.137012231503579718e-02,3.691154403581973272e-04,7.123094669848846483e-02,5.890670023544695684e-04
3.356000000000000227e+02,7.136958184346445244e-02,3.691509721124916336e-04,7.123017977751290586e-02,5.894578802214098029e-04
3.360000000000000000e+02,7.136908234126984607e-02,3.691909220315016393e-04,7.122950892857142502e-02,5.898335566359574900e-04
3.363999999999999773e+02,7.136863852556479815e-02,3.692274091841367357e-04,7.122883967499009372e-02,5.901972810442823432e-04
3.368000000000000114e+02,7.136810174188437661e-02,3.692697652577510794e-04,7.122818685669041194e-02,5.905630520555076946e-04
3.371999999999999886e+02,7.136756623171215674e-02,3.692930358234764853e-04,7.122751581652828068e-02,5.909492313757100509e-04
3.376000000000000227e+02,7.136704186413903028e-02,3.693316037517899142e-04,7.122678218799367855e-02,5.913232980589882334e-04
3.380000000000000000e+02,7.136655325443785891e-02,3.693859422949570298e-04,7.122603057199211607e-02,5.916792036682552323e-04
3.383999999999999773e+02,7.136610520094563426e-02,3.694475260825317198e-04,7.122531028368793427e-02,5.920328921841458295e-04
3.388000000000000114e+02,7.136564344746161581e-02,3.694948140682593053e-04,7.122458185753641202e-02,5.923977267464171012e-04
3.391999999999999886e+02,7.136514347484276821e-02,3.695381592338724372e-04,7.122387971698114495e-02,5.927673545275233442e-04
3.396000000000000227e+02,7.136468394189240949e-02,3.695856543258956776e-04,7.122311052218295579e-02,5.931602845735502909e-04
3.400000000000000000e+02,7.136421078431373632e-02,3.696344304747940269e-04,7.122237745098039530e-02,5.935381711120030473e-04
3.403999999999999773e+02,7.136373873873873286e-02,3.696972636431478890e-04,7.122168527222877410e-02,5.939132019191774000e-04
3.408000000000000114e+02,7.136334604851329866e-02,3.697556530319629636e-04,7.122097026604069792e-02,5.942755950656710123e-04
3.411999999999999886e+02,7.136292008597108771e-02,3.698315659098376442e-04,7.122026182102385305e-02,5.946327213893606769e-04
3.416000000000000227e+02,7.136246096799372940e-02,3.698904388914829957e-04,7.121954039812646020e-02,5.949770353124134810e-04
3.420000000000000000e+02,7.136205165692008356e-02,3.699445550477789861e-04,7.121893762183235943e-02,5.953317746208290108e-04
3.423999999999999773e+02,7.136162383177571678e-02,3.700135510398997276e-04,7.121826323987538732e-02,5.956488007149668244e-04
3.428000000000000114e+02,7.136122131466356155e-02,3.700851782299074814e-04,7.121753695060287215e-02,5.959603008811156831e-04
3.431999999999999886e+02,7.136081002331003120e-02,3.701401830235291970e-04,7.121676864801866624e-02,5.962895362337473568e-04
3.436000000000000227e+02,7.136035603414822570e-02,3.702127424345405212e-04,7.121604093907643596e-02,5.965888883848173172e-04
3.440000000000000000e+02,7.135991763565893709e-02,3.702994911825454693e-04,7.121522771317828626e-02,5.968748743177802350e-04
3.443999999999999773e+02,7.135937379016647764e-02,3.703709214308651136e-04,7.121439701897019914e-02,5.971632558948364094e-04
3.448000000000000114e+02,7.135888437741685908e-02,3.704436369484502317e-04,7.121357308584688739e-02,5.974708234324262049e-04
3.451999999999999886e+02,7.135840092699885506e-02,3.704980812073008960e-04,7.121276071842411182e-02,5.977675533818982727e-04
3.456000000000000227e+02,7.135793306327159469e-02,3.705575684594535914e-04,7.121195505401232972e-02,5.980920317289633616e-04
3.460000000000000000e+02,7.135751445086704892e-02,3.706312147772037897e-04,7.121113680154142478e-02,5.984222097392999677e-04
3.463999999999999773e+02,7.135700538876058041e-02,3.706908864526521304e-04,7.121031562740572085e-02,5.987125203471252476e-04
3.468000000000000114e+02,7.135647347174163546e-02,3.707543091545218556e-04,7.120942425990002544e-02,5.990110483048445957e-04
3.471999999999999886e+02,7.135589957757296209e-02,3.708158241896947161e-04,7.120858294930874910e-02,5.993164963057403399e-04
3.476000000000000227e+02,7.135534618335248602e-02,3.708880815289577288e-04,7.120760932105867080e-02,5.996530745696617652e-04
3.480000000000000000e+02,7.135480842911877397e-02,3.709704342212347410e-04,7.120662835249041978e-02,6.000009990894311423e-04
3.483999999999999773e+02,7.135429104477614137e-02,3.710434920296267229e-04,7.120576444699580621e-02,6.003277669967397754e-04
3.488000000000000114e+02,7.135376051223241145e-02,3.711085886499602493e-04,7.120482129204891431e-02,6.006592206247885358e-04
3.491999999999999886e+02,7.135322164948454393e-02,3.711778079121944886e-04,7.120389938907981109e-02,6.009991581234778090e-04
3.496000000000000227e+02,7.135264111365367812e-02,3.712426466485295169e-04,7.120306540808539475e-02,6.013276952427772191e-04
3.500000000000000000e+02,7.135202857142856903e-02,3.713188507864341806e-04,7.120221904761904475e-02,6.016361729615104679e-04
3.503999999999999773e+02,7.135148401826484077e-02,3.713888512089865454e-04,7.120135083713852175e-02,6.019623176270892835e-04
3.508000000000000114e+02,7.135098821740783193e-02,3.714766912690779820e-04,7.120051786393005733e-02,6.022897671604853041e-04
3.511999999999999886e+02,7.135057896735004512e-02,3.715562760121791951e-04,7.119969627942293600e-02,6.026085809770810337e-04
3.516000000000000227e+02,7.135011376564276420e-02,3.716303078446262192e-04,7.119889078498291279e-02,6.029333551980517935e-04
3.520000000000000000e+02,7.134955018939395655e-02,3.717034377659009237e-04,7.119802083333334752e-02,6.032722542980514411e-04
3.523999999999999773e+02,7.134905410518352364e-02,3.717682576364453491e-04,7.119707718501704086e-02,6.035955931038795505e-04
3.528000000000000114e+02,7.134851662887377322e-02,3.718338377387287179e-04,7.119618291761149742e-02,6.039237455838420863e-04
3.531999999999999886e+02,7.134798036995092241e-02,3.718800358221162122e-04,7.119530483201209903e-02,6.042398654873812119e-04
3.536000000000000227e+02,7.134736990950225899e-02,3.719257524863093210e-04,7.119442873303165331e-02,6.045585065402316830e-04
3.540000000000000000e+02,7.134673258003765284e-02,3.719737241616578828e-04,7.119354048964217363e-02,6.048663444659691142e-04
3.543999999999999773e+02,7.134615782543267393e-02,3.720144670483126691e-04,7.119263544018059053e-02,6.051740407512621635e-04
3.548000000000000114e+02,7.134554678692220375e-02,3.720731326136605044e-04,7.119183577602404556e-02,6.054903823606589547e-04
3.551999999999999886e+02,7.134497935435436811e-02,3.720989722283619592e-04,7.119107545045044727e-02,6.058011816377270988e-04
3.556000000000000227e+02,7.134443663292087956e-02,3.721366507572390733e-04,7.119036839145104212e-02,6.061170693354960958e-04
3.560000000000000000e+02,7.134385767790261956e-02,3.721770406091414948e-04,7.118960674157302770e-02,6.064170405331427514e-04
3.563999999999999773e+02,7.134325664047888593e-02,3.722191420972983055e-04,7.118889356528246282e-02,6.066933963363726296e-04
3.568000000000000114e+02,7.134266629297458806e-02,3.722540400365877914e-04,7.118816797458893397e-02,6.069835751649916558e-04
3.571999999999999886e+02,7.134208659947742504e-02,3.722991557215118920e-04,7.118739734975738920e-02,6.072604761693682412e-04
3.576000000000000227e+02,7.134151752423564807e-02,3.723493001696963453e-04,7.118661446681580351e-02,6.075307139680670735e-04
3.580000000000000000e+02,7.134080074487895995e-02,3.724119656194067635e-04,7.118581005586591126e-02,6.078174742950730224e-04
3.583999999999999773e+02,7.134018787202381362e-02,3.724938247403778791e-04,7.118506789434524140e-02,6.081022317963584879e-04
3.588000000000000114e+02,7.133945094760311967e-02,3.725573588677443091e-04,7.118429487179486759e-02,6.083851950660887397e-04
3.591999999999999886e+02,7.133880382331106440e-02,3.726262341620996833e-04,7.118349109131404118e-02,6.086834884543753082e-04
3.596000000000000227e+02,7.133816740823134550e-02,3.727084160873865202e-04,7.118269836855764532e-02,6.089900128331586981e-04
3.600000000000000000e+02,7.133750462962965000e-02,3.727895702452044616e-04,7.118199537037037117e-02,6.093179693297685320e-04
3.603999999999999773e+02,7.133682019977803657e-02,3.728660664946937208e-04,7.118129393266742211e-02,6.096257121554121477e-04
3.608000000000000114e+02,7.133604951958608109e-02,3.729545455862664258e-04,7.118057095343680030e-02,6.099331490848541653e-04
3.611999999999999886e+02,7.133531746031747389e-02,3.730368297901678768e-04,7.117985880398672305e-02,6.102350108707551299e-04
3.616000000000000227e+02,7.133466076696162728e-02,3.731108861542016780e-04,7.117913901179939717e-02,6.105151950128028405e-04
3.620000000000000000e+02,7.133401473296502315e-02,3.731811455108150844e-04,7.117843922651934108e-02,6.108141902699615669e-04
3.623999999999999773e+02,7.133339771891097914e-02,3.732566627069751038e-04,7.117771339220016480e-02,6.111015264185706971e-04
3.628000000000000114e+02,7.133286016170524435e-02,3.733137355717453410e-04,7.117696618890115290e-02,6.114009158060141474e-04
3.631999999999999886e+02,7.133232378854625910e-02,3.733960377356199275e-04,7.117627569750367700e-02,6.117116029990358203e-04
3.636000000000000227e+02,7.133174275760909011e-02,3.734529322726279398e-04,7.117554088742207574e-02,6.120083316565050335e-04
3.640000000000000000e+02,7.133122252747253755e-02,3.734988683724882767e-04,7.117482142857142757e-02,6.123239198388267558e-04
3.643999999999999773e+02,7.133057994877425867e-02,3.735580347996284739e-04,7.117411727039883729e-02,6.126463520657204377e-04
3.648000000000000114e+02,7.132999817251459151e-02,3.736229297351507331e-04,7.117346948099415038e-02,6.129330687653543807e-04
3.651999999999999886e+02,7.132942679810150288e-02,3.736913439766920706e-04,7.117280029207741221e-02,6.132067585690778155e-04
3.656000000000000227e+02,7.132889314369073031e-02,3.737553281870747675e-04,7.117219183078044020e-02,6.134621338458357302e-04
3.660000000000000000e+02,7.132840163934425770e-02,3.738265305520993326e-04,7.117156193078323645e-02,6.137194742635762026e-04
3.663999999999999773e+02,7.132795669577876585e-02,3.738770131943086540e-04,7.117101528384280063e-02,6.139740434928766047e-04
3.668000000000000114e+02,7.132748545983277899e-02,3.739341283768287272e-04,7.117043347873500125e-02,6.142381275498986180e-04
3.671999999999999886e+02,7.132703340595497599e-02,3.740250312490404623e-04,7.116992556281771798e-02,6.144738904990349002e-04
3.676000000000000227e+02,7.132648258977147826e-02,3.740965066994127652e-04,7.116946862531735307e-02,6.147169349770131982e-04
3.680000000000000000e+02,7.132594655797100391e-02,3.741562743034432411e-04,7.116900362318841211e-02,6.149507606757877252e-04
3.683999999999999773e+02,7.132537549764750295e-02,3.742057096685407424e-04,7.116855772710822814e-02,6.151882019976745745e-04
3.688000000000000114e+02,7.132483279103397911e-02,3.742860050592426171e-04,7.116809924078090765e-02,6.154330821750151389e-04
3.691999999999999886e+02,7.132430931744311586e-02,3.743597186580569446e-04,7.116770946189961145e-02,6.156905055694776759e-04
3.696000000000000227e+02,7.132385912698412100e-02,3.744392952566902018e-04,7.116730248917746415e-02,6.159355887892712083e-04
3.700000000000000000e+02,7.132345945945946231e-02,3.745218060953181549e-04,7.116686036036036500e-02,6.162000607794066971e-04
3.703999999999999773e+02,7.132309215262780389e-02,3.745904303469112131e-04,7.116650017998561728e-02,6.164743552485225410e-04
3.708000000000000114e+02,7.132268967997122677e-02,3.746659697939682667e-04,7.116615426105715736e-02,6.167329531206599148e-04
3.711999999999999886e+02,7.132230603448277972e-02,3.747385040833873388e-04,7.116574622844827613e-02,6.169715026332186960e-04
3.716000000000000227e+02,7.132189630426981342e-02,3.748308767122110084e-04,7.116536598493002075e-02,6.172244488600099090e-04
3.720000000000000000e+02,7.132151433691756581e-02,3.749260011648728667e-04,7.116502688172042512e-02,6.174367011484103432e-04
3.723999999999999773e+02,7.132109738632294582e-02,3.750128333906387057e-04,7.116459004654493437e-02,6.176761029485181454e-04
3.728000000000000114e+02,7.132066344778253963e-02,3.750928602013531201e-04,7.116410944206008615e-02,6.179246277868480613e-04
3.731999999999999886e+02,7.132029296177207212e-02,3.751801592899396058e-04,7.116367006073598400e-02,6.181576238745283567e-04
3.736000000000000227e+02,7.131989650249820345e-02,3.752760556577430795e-04,7.116321823697357996e-02,6.183940618234332835e-04
3.740000000000000000e+02,7.131948752228164934e-02,3.753557306293589481e-04,7.116281194295900892e-02,6.186315444499787194e-04
3.743999999999999773e+02,7.131903044871797104e-02,3.754147400611923080e-04,7.116244212962964666e-02,6.188851900869520462e-04
3.748000000000000114e+02,7.131863660618995016e-02,3.754951373375794012e-04,7.116210868018499336e-02,6.191210024367874631e-04
3.751999999999999886e+02,7.131822583511016056e-02,3.755738106577316202e-04,7.116178482587064147e-02,6.193566865754559364e-04
3.756000000000000227e+02,7.131779818956336670e-02,3.756496749043560695e-04,7.116148828540999616e-02,6.196072110015922755e-04
3.760000000000000000e+02,7.131736258865248312e-02,3.757233820385318937e-04,7.116117021276595345e-02,6.198644091327996063e-04
3.763999999999999773e+02,7.131698990435707264e-02,3.758128489275411647e-04,7.116086167198018564e-02,6.201280627435032736e-04
3.768000000000000114e+02,7.131664455060156282e-02,3.759237857326016077e-04,7.116056705590941001e-02,6.203655439322977496e-04
3.771999999999999886e+02,7.131628667373630936e-02,3.760244623946022930e-04,7.116033934252385951e-02,6.205829596840653451e-04
3.776000000000000227e+02,7.131594721045196594e-02,3.761279925897458281e-04,7.116006797316382082e-02,6.208263426487227584e-04
3.780000000000000000e+02,7.131563051146384835e-02,3.762101007188793406e-04,7.115982363315696835e-02,6.210548178755990675e-04
3.783999999999999773e+02,7.131528365045808338e-02,3.763085166572029171e-04,7.115965909090909980e-02,6.213028091558274197e-04
3.788000000000000114e+02,7.131498592045053264e-02,3.763843971466329153e-04,7.115948169658570244e-02,6.215308151184303475e-04
3.791999999999999886e+02,7.131472837552742250e-02,3.764770178177525976e-04,7.115928709563995591e-02,6.217552292934979113e-04
3.796000000000000227e+02,7.131440112399015097e-02,3.765571915225113036e-04,7.115926852827536564e-02,6.219861321139878718e-04
3.800000000000000000e+02,7.131414912280700791e-02,3.766335451489771996e-04,7.115921491228070772e-02,6.222285093395962764e-04
3.803999999999999773e+02,7.131382754994744499e-02,3.767207255835709669e-04,7.115923151069050712e-02,6.224750823386113446e-04
3.808000000000000114e+02,7.131350227591035096e-02,3.768326950658842022e-04,7.115918242296917495e-02,6.227349110726332479e-04
3.811999999999999886e+02,7.131317768450508299e-02,3.769560796286201181e-04,7.115911157747464855e-02,6.230035587506555644e-04
3.816000000000000227e+02,7.131289744933611008e-02,3.770959200526101418e-04,7.115907582110411744e-02,6.232554656430571750e-04
3.820000000000000000e+02,7.131254799301919856e-02,3.772328345647044763e-04,7.115907940663175613e-02,6.235100231987126705e-04
3.823999999999999773e+02,7.131223413528592348e-02,3.773798565704587207e-04,7.115906119246864781e-02,6.237671699935617682e-04
3.828000000000000114e+02,7.131192528735630365e-02,3.775358348962536636e-04,7.115902560083595119e-02,6.239999927781038390e-04
3.831999999999999886e+02,7.131160403618649890e-02,3.777174700630032403e-04,7.115899443284620651e-02,6.242465417734017075e-04
3.836000000000000227e+02,7.131127042057697207e-02,3.778737794856408885e-04,7.115898505387555084e-02,6.245069571613481602e-04
3.840000000000000000e+02,7.131096788194443703e-02,3.780321017864778890e-04,7.115890625000001468e-02,6.247287882221666403e-04
3.843999999999999773e+02,7.131065730142213677e-02,3.782168917778538854e-04,7.115883194588970562e-02,6.249565568600072953e-04
3.848000000000000114e+02,7.131030838530838523e-02,3.783965678541956592e-04,7.115884009009007527e-02,6.251920593706450108e-04
3.851999999999999886e+02,7.131009865005193127e-02,3.785755384187387113e-04,7.115886119764625040e-02,6.254164114195022569e-04
3.856000000000000227e+02,7.130989799446747768e-02,3.787428401833803880e-04,7.115887361687411872e-02,6.256403163903468713e-04
3.860000000000000000e+02,7.130969343696028084e-02,3.789237889168657852e-04,7.115882987910190915e-02,6.258700855038953556e-04
3.863999999999999773e+02,7.130940734989650587e-02,3.791157919018624083e-04,7.115883367839889728e-02,6.261005814812361939e-04
3.868000000000000114e+02,7.130918648741813026e-02,3.792911125413545698e-04,7.115887624956909741e-02,6.263286221576933087e-04
3.871999999999999886e+02,7.130903925619834494e-02,3.794466797418783160e-04,7.115894886363638427e-02,6.265547328975241146e-04
3.876000000000000227e+02,7.130887512899895808e-02,3.796293442098223545e-04,7.115912452700376423e-02,6.268006104229371890e-04
3.880000000000000000e+02,7.130865979381442732e-02,3.798199093572676992e-04,7.115928694158075996e-02,6.270396103198202066e-04
3.883999999999999773e+02,7.130847493992449604e-02,3.800036123831434490e-04,7.115950909715071382e-02,6.272714639437151430e-04
3.888000000000000114e+02,7.130827760631000545e-02,3.801914943192913300e-04,7.115968792866941839e-02,6.275069745059995560e-04
3.891999999999999886e+02,7.130805070229531695e-02,3.803499029078673288e-04,7.115986211031175013e-02,6.277444143881216482e-04
3.896000000000000227e+02,7.130781143052702942e-02,3.805084114135800664e-04,7.116012149212867788e-02,6.279612557170722057e-04
3.900000000000000000e+02,7.130751709401708660e-02,3.806695483168926874e-04,7.116034615384615736e-02,6.281801498819890826e-04
3.903999999999999773e+02,7.130724043715849780e-02,3.808580722401694449e-04,7.116065146857923629e-02,6.284012532789848109e-04
3.908000000000000114e+02,7.130707949505286913e-02,3.810441370057472753e-04,7.116093483452745616e-02,6.286215848679694825e-04
3.911999999999999886e+02,7.130685071574642542e-02,3.812143263228773564e-04,7.116123892297206155e-02,6.288635189501606349e-04
3.916000000000000227e+02,7.130662240381339945e-02,3.813767396028257630e-04,7.116155515832481293e-02,6.291234630113541788e-04
3.920000000000000000e+02,7.130639880952380216e-02,3.815568057000649511e-04,7.116184948979591141e-02,6.293759999615880854e-04
3.923999999999999773e+02,7.130614169215088172e-02,3.817336690682291366e-04,7.116214746856949769e-02,6.296239257688677603e-04
3.928000000000000114e+02,7.130592328581127071e-02,3.818976128826810407e-04,7.116242786829599098e-02,6.298591175300929457e-04
3.931999999999999886e+02,7.130572651746355795e-02,3.820635582454419833e-04,7.116271193624959523e-02,6.300817872419032855e-04
3.936000000000000227e+02,7.130557249322491686e-02,3.822280167210394025e-04,7.116296155149050284e-02,6.303258863453636883e-04
3.940000000000000000e+02,7.130533417935701335e-02,3.823821533416766087e-04,7.116324873096445403e-02,6.305663084787455248e-04
3.943999999999999773e+02,7.130518086544963829e-02,3.825340928347882715e-04,7.116350152129818918e-02,6.307978252612727287e-04
3.948000000000000114e+02,7.130499831138129019e-02,3.826973081565800453e-04,7.116382556568726092e-02,6.310400895323730816e-04
3.951999999999999886e+02,7.130480347503374838e-02,3.828564240487530293e-04,7.116410678137653767e-02,6.312975071587318505e-04
3.956000000000000227e+02,7.130458796764407858e-02,3.830132595305804849e-04,7.116440006740815116e-02,6.315454390009712753e-04
3.960000000000000000e+02,7.130439814814815147e-02,3.831746996696971399e-04,7.116470117845118126e-02,6.317775328332425134e-04
3.963999999999999773e+02,7.130415825765221149e-02,3.833241587440201987e-04,7.116504372687521007e-02,6.319934934608783519e-04
3.968000000000000114e+02,7.130397765456988890e-02,3.834697913057501435e-04,7.116536878360213425e-02,6.322181020414748085e-04
3.971999999999999886e+02,7.130384776770729016e-02,3.836221855425902649e-04,7.116566800939913562e-02,6.324388851600341692e-04
3.976000000000000227e+02,7.130361753856470641e-02,3.837891645333307475e-04,7.116600855130783554e-02,6.326569735987935946e-04
3.980000000000000000e+02,7.130343383584589190e-02,3.839282481240578813e-04,7.116627303182579412e-02,6.328806508118544390e-04
3.983999999999999773e+02,7.130330070281123978e-02,3.840720439103289369e-04,7.116650769745649918e-02,6.330755204142195095e-04
3.988000000000000114e+02,7.130308425275826145e-02,3.842260570066304178e-04,7.116681711802072541e-02,6.332755718676941334e-04
3.991999999999999886e+02,7.130289746158985364e-02,3.843846190358210144e-04,7.116712174348696629e-02,6.334749484936388550e-04
3.996000000000000227e+02,7.130274858191523735e-02,3.845479357888519556e-04,7.116737987987986624e-02,6.336601892349729348e-04
4.000000000000000000e+02,7.130258750000000034e-02,3.847001037790438163e-04,7.116766249999999239e-02,6.338440205128490672e-04
4.003999999999999773e+02,7.130253080253082243e-02,3.848516679926525848e-04,7.116799450549451955e-02,6.340333205396849565e-04
4.008000000000000114e+02,7.130243263473053095e-02,3.849836745015988173e-04,7.116830505655355465e-02,6.342180135472387211e-04
4.011999999999999886e+02,7.130227234961782068e-02,3.851087206405703293e-04,7.116861914257230359e-02,6.343992824339225040e-04
4.016000000000000227e+02,7.130213728419654284e-02,3.852591885258466187e-04,7.116887450199202436e-02,6.345892405360541470e-04
4.020000000000000000e+02,7.130192371475954638e-02,3.854119013653883614e-04,7.116919983416251927e-02,6.347564237410149249e-04
4.023999999999999773e+02,7.130175612988734479e-02,3.855436990976399852e-04,7.116956179589131737e-02,6.349373302239647325e-04
4.028000000000000114e+02,7.130158060244952412e-02,3.856705185752800063e-04,7.116986511089043455e-02,6.351123230269728600e-04
4.031999999999999886e+02,7.130138062169313895e-02,3.857826518141090218e-04,7.117014715608466213e-02,6.352779788297353196e-04
4.036000000000000227e+02,7.130130079286420286e-02,3.859203130884454060e-04,7.117042451271884951e-02,6.354328096312238366e-04
4.040000000000000000e+02,7.130114273927393165e-02,3.860267328632126954e-04,7.117079207920792849e-02,6.355785056345434909e-04
4.043999999999999773e+02,7.130111688097595657e-02,3.861360138947179271e-04,7.117110534124629351e-02,6.357157433680002065e-04
4.048000000000000114e+02,7.130109930830039189e-02,3.862526573865907075e-04,7.117147150856389937e-02,6.358725087522773935e-04
4.051999999999999886e+02,7.130112701546562071e-02,3.863753636451702908e-04,7.117184106614019012e-02,6.360363836266862787e-04
4.056000000000000227e+02,7.130120808678500066e-02,3.864785981909384018e-04,7.117216058514133636e-02,6.361778015563369611e-04
4.060000000000000000e+02,7.130126847290639558e-02,3.865854385112257028e-04,7.117250821018061835e-02,6.363338560574947423e-04
4.063999999999999773e+02,7.130131643700787780e-02,3.866847274544941439e-04,7.117289616141733721e-02,6.364792106389754621e-04
4.068000000000000114e+02,7.130141756801047781e-02,3.867890077694197235e-04,7.117335709603409000e-02,6.366423749459871077e-04
4.071999999999999886e+02,7.130148984937786927e-02,3.868888455211203490e-04,7.117382121807466766e-02,6.367937486254854687e-04
4.076000000000000227e+02,7.130155789990186288e-02,3.870224420266099173e-04,7.117429260713117878e-02,6.369465442656341856e-04
4.080000000000000000e+02,7.130169526143792513e-02,3.871373687909796511e-04,7.117479575163397632e-02,6.371080106129887316e-04
4.083999999999999773e+02,7.130173032974210234e-02,3.872841593653869358e-04,7.117524485798237821e-02,6.372566544358644397e-04
4.088000000000000114e+02,7.130178979125897931e-02,3.873888837830986366e-04,7.117570531637311404e-02,6.374184156208386907e-04
4.091999999999999886e+02,7.130178804170740625e-02,3.875269812982696550e-04,7.117611192570871825e-02,6.375727470354630982e-04
4.096000000000000227e+02,7.130183105468748672e-02,3.876489985377922593e-04,7.117662353515624707e-02,6.377437092082913466e-04
4.100000000000000000e+02,7.130190650406503794e-02,3.877796297759319132e-04,7.117709756097560791e-02,6.379033151433850151e-04
4.103999999999999773e+02,7.130203053931125079e-02,3.878990223972471232e-04,7.117748131903835207e-02,6.380786859249812414e-04
4.108000000000000114e+02,7.130218679000324689e-02,3.880106120959876041e-04,7.117787244401167779e-02,6.382691494436038785e-04
4.111999999999999886e+02,7.130229004539559434e-02,3.881361282380566468e-04,7.117834387159534260e-02,6.384620125713771129e-04
4.116000000000000227e+02,7.130242144476836574e-02,3.882696924515624580e-04,7.117878603822480610e-02,6.386398690369905718e-04
4.120000000000000000e+02,7.130253640776698654e-02,3.884030225244454720e-04,7.117935275080905511e-02,6.388413972862566452e-04
4.123999999999999773e+02,7.130267943743938408e-02,3.885238789802421006e-04,7.117988603297770167e-02,6.390223668255391775e-04
4.128000000000000114e+02,7.130282218992246845e-02,3.886486343453217232e-04,7.118039001937984112e-02,6.392054174619310209e-04
4.131999999999999886e+02,7.130302113585026969e-02,3.887928790648398011e-04,7.118093336560180062e-02,6.393886906531566928e-04
4.136000000000000227e+02,7.130326805286910097e-02,3.889285946704553756e-04,7.118142730496453130e-02,6.395679620978575019e-04
4.140000000000000000e+02,7.130349838969403387e-02,3.890806166958144050e-04,7.118194444444445046e-02,6.397583998113522477e-04
4.143999999999999773e+02,7.130371621621624245e-02,3.892441135876776367e-04,7.118238014800516711e-02,6.399385713576120991e-04
4.148000000000000114e+02,7.130394567663130012e-02,3.894124189713812478e-04,7.118286322725811410e-02,6.401280854961862018e-04
4.151999999999999886e+02,7.130417469492612847e-02,3.895644603239806062e-04,7.118338551701991479e-02,6.403095455845836262e-04
4.156000000000000227e+02,7.130440728264356154e-02,3.897246480931191399e-04,7.118390279114532315e-02,6.405074788882797378e-04
4.160000000000000000e+02,7.130473157051282762e-02,3.898961259776193228e-04,7.118430689102564490e-02,6.407027190335530141e-04
4.163999999999999773e+02,7.130501520973422935e-02,3.900793398241562721e-04,7.118470220941403026e-02,6.409018958781864499e-04
4.168000000000000114e+02,7.130538227767113657e-02,3.902316384809365762e-04,7.118517674344208845e-02,6.411219515052726066e-04
4.171999999999999886e+02,7.130573266219239481e-02,3.903987790264006508e-04,7.118558644934484814e-02,6.413401029861001256e-04
4.176000000000000227e+02,7.130603049169857710e-02,3.905613465959206277e-04,7.118603128991059237e-02,6.415385035012205169e-04
4.180000000000000000e+02,7.130633971291866491e-02,3.907119995596618407e-04,7.118650717703350894e-02,6.417457157753442580e-04
4.183999999999999773e+02,7.130660054174633999e-02,3.908502087145781590e-04,7.118690248565966161e-02,6.419520750348421591e-04
4.188000000000000114e+02,7.130685291308500040e-02,3.909759688431364171e-04,7.118739255014325251e-02,6.421688445357004145e-04
4.191999999999999886e+02,7.130711275445293651e-02,3.911167689762607065e-04,7.118786180025446497e-02,6.423713929053603529e-04
4.196000000000000227e+02,7.130736415633935621e-02,3.912570080399576950e-04,7.118836590403558595e-02,6.425583722846665239e-04
4.200000000000000000e+02,7.130765476190475960e-02,3.913959613110822261e-04,7.118885714285713706e-02,6.427532887947226504e-04
4.203999999999999773e+02,7.130797653028862759e-02,3.915294202694392565e-04,7.118935934031081492e-02,6.429380175420332721e-04
4.208000000000000114e+02,7.130832145120405419e-02,3.916671363685067129e-04,7.118993187579214510e-02,6.431291847985528588e-04
4.211999999999999886e+02,7.130860636277304432e-02,3.918093995017865941e-04,7.119047958214624883e-02,6.433190403053334503e-04
4.216000000000000227e+02,7.130893421884881844e-02,3.919498665376634533e-04,7.119105392156863110e-02,6.435066403580302343e-04
4.220000000000000000e+02,7.130924565560821382e-02,3.920753456528995075e-04,7.119164296998418962e-02,6.436989566713813846e-04
4.223999999999999773e+02,7.130956439393940083e-02,3.922139178421946430e-04,7.119229403409091383e-02,6.439041884278310030e-04
4.228000000000000114e+02,7.130983916745506357e-02,3.923673272842302813e-04,7.119287685272782107e-02,6.441010987274724915e-04
4.231999999999999886e+02,7.131008585381223841e-02,3.925132134601039637e-04,7.119340737240077710e-02,6.442992981673886527e-04
4.236000000000000227e+02,7.131030846710732785e-02,3.926654636429167521e-04,7.119396049732448772e-02,6.445056714371079224e-04
4.240000000000000000e+02,7.131056210691824604e-02,3.928047474317644455e-04,7.119448113207547946e-02,6.447152090790224561e-04
4.243999999999999773e+02,7.131072494502044279e-02,3.929397808032508580e-04,7.119500471253534246e-02,6.449290042736725934e-04
4.248000000000000114e+02,7.131090709353421486e-02,3.930862505388628869e-04,7.119545276208412432e-02,6.451233702775670134e-04
4.251999999999999886e+02,7.131104970210097593e-02,3.932321416849537867e-04,7.119595092505488776e-02,6.453410067837768958e-04
4.256000000000000227e+02,7.131130169172932021e-02,3.933612580270555090e-04,7.119645989974936195e-02,6.455447952730276190e-04
4.260000000000000000e+02,7.131149061032864001e-02,3.935017212130712916e-04,7.119699921752739580e-02,6.457434533125118231e-04
4.263999999999999773e+02,7.131171826141338710e-02,3.936493484206703922e-04,7.119754924953097808e-02,6.459453946628944702e-04
