t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
4.116000000000000227e+02,5.097231535471330455e-02,1.662460930914747351e-04,5.081124068675089284e-02,1.481883139111342266e-04
4.120000000000000000e+02,5.097175161812297212e-02,1.663495803752626761e-04,5.081061084142395046e-02,1.482725455612938332e-04
4.123999999999999773e+02,5.097116472680247867e-02,1.664561502964573205e-04,5.080995796960879884e-02,1.483396802720634699e-04
4.128000000000000114e+02,5.097057493540051165e-02,1.665562239155665583e-04,5.080929425064599492e-02,1.484272633604848894e-04
4.131999999999999886e+02,5.096999031945789044e-02,1.666660442990754686e-04,5.080862374959664585e-02,1.485086657730483675e-04
4.136000000000000227e+02,5.096941892327529894e-02,1.667583638481392853e-04,5.080801901998710512e-02,1.485906040563122251e-04
4.140000000000000000e+02,5.096887681159419786e-02,1.668554508250953141e-04,5.080740338164251024e-02,1.486815684325169123e-04
4.143999999999999773e+02,5.096831563706564344e-02,1.669541232889945473e-04,5.080679697554697782e-02,1.487846173323961708e-04
4.148000000000000114e+02,5.096775554484087728e-02,1.670461674168059632e-04,5.080619977499195583e-02,1.488854454807640346e-04
4.151999999999999886e+02,5.096721258831086315e-02,1.671467441717698491e-04,5.080563583815028705e-02,1.489725493817310351e-04
4.156000000000000227e+02,5.096666666666666012e-02,1.672506474106078976e-04,5.080509303817772743e-02,1.490624075571644121e-04
4.160000000000000000e+02,5.096611378205129217e-02,1.673508481585349707e-04,5.080454727564102935e-02,1.491480013012817709e-04
4.163999999999999773e+02,5.096554995196926618e-02,1.674646770612790660e-04,5.080401456932437387e-02,1.492311004665331994e-04
4.168000000000000114e+02,5.096497920665386816e-02,1.675713711925387410e-04,5.080348288547664737e-02,1.493288434046543070e-04
4.171999999999999886e+02,5.096442953020134670e-02,1.676849659642920640e-04,5.080296021093001768e-02,1.494291378737257507e-04
4.176000000000000227e+02,5.096386095146869522e-02,1.677874988438745447e-04,5.080240261813536579e-02,1.495256195458030495e-04
4.180000000000000000e+02,5.096329744816587015e-02,1.678940947792863638e-04,5.080181818181818409e-02,1.496266729624182200e-04
4.183999999999999773e+02,5.096275095602294941e-02,1.680021509697253771e-04,5.080127469725940342e-02,1.497351989031981269e-04
4.188000000000000114e+02,5.096218163005411528e-02,1.681040983050147109e-04,5.080073225087551603e-02,1.498352492652082373e-04
4.191999999999999886e+02,5.096159351145037458e-02,1.682091485764021597e-04,5.080013915394403223e-02,1.499372002628817963e-04
4.196000000000000227e+02,5.096100651414044863e-02,1.683163823568628115e-04,5.079957499205591670e-02,1.500501562034606089e-04
4.200000000000000000e+02,5.096040476190476232e-02,1.684224795276956222e-04,5.079900000000000387e-02,1.501584358019942449e-04
4.203999999999999773e+02,5.095984379955599552e-02,1.685302795706352926e-04,5.079843799555978923e-02,1.502535759570040538e-04
4.208000000000000114e+02,5.095927994296577113e-02,1.686369171496757884e-04,5.079786913814955673e-02,1.503611864501530658e-04
4.211999999999999886e+02,5.095871715732826907e-02,1.687461698024712376e-04,5.079730927508706306e-02,1.504634222157120581e-04
4.216000000000000227e+02,5.095811590765336740e-02,1.688665737515100533e-04,5.079674256799493470e-02,1.505746865686947175e-04
4.220000000000000000e+02,5.095756714060031140e-02,1.689745639121229828e-04,5.079615323854660275e-02,1.506871543350985908e-04
4.223999999999999773e+02,5.095701546717172625e-02,1.690888955056532106e-04,5.079554924242425662e-02,1.507937906928291682e-04
4.228000000000000114e+02,5.095645301166824848e-02,1.691963018994367218e-04,5.079498186691894235e-02,1.508967664312599831e-04
4.231999999999999886e+02,5.095592312539383439e-02,1.692919528410206194e-04,5.079441556395715429e-02,1.509951221088264549e-04
4.236000000000000227e+02,5.095538637079004285e-02,1.693941810487513877e-04,5.079384246144159898e-02,1.511019383523830209e-04
4.240000000000000000e+02,5.095483490566038443e-02,1.694905616464985744e-04,5.079323899371068762e-02,1.512150549308047861e-04
4.243999999999999773e+02,5.095432767829093101e-02,1.695915868411189626e-04,5.079265629908892576e-02,1.513298844755732811e-04
4.248000000000000114e+02,5.095382532956684030e-02,1.697005258271197254e-04,5.079207077840552920e-02,1.514478763786156212e-04
4.251999999999999886e+02,5.095330040765130158e-02,1.698080329608764847e-04,5.079147460018815924e-02,1.515649610117404016e-04
4.256000000000000227e+02,5.095277647243105779e-02,1.699109975771167559e-04,5.079089912280700808e-02,1.516867062478878872e-04
4.260000000000000000e+02,5.095226525821596603e-02,1.700195890639225179e-04,5.079031298904539138e-02,1.518131852061865600e-04
4.263999999999999773e+02,5.095174718574109474e-02,1.701231543140885500e-04,5.078972404627892651e-02,1.519407951648660932e-04
4.268000000000000114e+02,5.095118712902217684e-02,1.702221586018012455e-04,5.078914792252421651e-02,1.520568208384262510e-04
4.271999999999999886e+02,5.095066713483147047e-02,1.703087532627076714e-04,5.078855727215980664e-02,1.521717834932893615e-04
4.276000000000000227e+02,5.095015201122543580e-02,1.704120687304429890e-04,5.078797942001870430e-02,1.522996819384003612e-04
4.280000000000000000e+02,5.094964953271027136e-02,1.705281795856377876e-04,5.078741822429906627e-02,1.524181620634428014e-04
4.283999999999999773e+02,5.094914799253034976e-02,1.706301072771324739e-04,5.078684640522877075e-02,1.525351417278723604e-04
4.288000000000000114e+02,5.094864738805969517e-02,1.707356714331985479e-04,5.078626010572138971e-02,1.526579044484717635e-04
4.291999999999999886e+02,5.094816324945635605e-02,1.708351211914487899e-04,5.078570984777880382e-02,1.527848646362760623e-04
4.296000000000000227e+02,5.094768389199254288e-02,1.709487178493498450e-04,5.078514509621352702e-02,1.529059801983584886e-04
4.300000000000000000e+02,5.094721705426356190e-02,1.710558868888080615e-04,5.078460077519379723e-02,1.530307829685209273e-04
4.303999999999999773e+02,5.094673172242876469e-02,1.711676191214639312e-04,5.078405746592318248e-02,1.531555804257189149e-04
4.308000000000000114e+02,5.094625889817393227e-02,1.712793711221784101e-04,5.078351516558341633e-02,1.532880191532731381e-04
4.311999999999999886e+02,5.094576376004947976e-02,1.713846440474879867e-04,5.078298160173159992e-02,1.534128779263543504e-04
4.316000000000000227e+02,5.094526181649674385e-02,1.714932503958676614e-04,5.078245675007723309e-02,1.535384144153017366e-04
4.320000000000000000e+02,5.094477237654321256e-02,1.716100991163826278e-04,5.078190586419752822e-02,1.536600940695549776e-04
4.323999999999999773e+02,5.094427998766574983e-02,1.717228850757232083e-04,5.078139068763490999e-02,1.537843055172833371e-04
4.328000000000000114e+02,5.094378080714725282e-02,1.718369541704687102e-04,5.078087261244609157e-02,1.539046362083043638e-04
4.331999999999999886e+02,5.094328639581410106e-02,1.719537986941394969e-04,5.078029778393352428e-02,1.540265562558508212e-04
4.336000000000000227e+02,5.094282364698645565e-02,1.720661252534885863e-04,5.077975092250922723e-02,1.541360083800059747e-04
4.340000000000000000e+02,5.094235023041475408e-02,1.721830918168505784e-04,5.077918586789555155e-02,1.542463247962030080e-04
4.343999999999999773e+02,5.094189686924494032e-02,1.722995757597958495e-04,5.077861034376920241e-02,1.543514046585160867e-04
4.348000000000000114e+02,5.094144050904629573e-02,1.724145443204693059e-04,5.077803204538484938e-02,1.544633266018742362e-04
4.351999999999999886e+02,5.094098498774509570e-02,1.725199602967457065e-04,5.077750459558823953e-02,1.545674485872680116e-04
4.356000000000000227e+02,5.094050734618915666e-02,1.726321711824914504e-04,5.077693602693602454e-02,1.546753737701214129e-04
4.360000000000000000e+02,5.094003058103975523e-02,1.727454027479624762e-04,5.077635321100917171e-02,1.547778929565427324e-04
4.363999999999999773e+02,5.093953177512985236e-02,1.728630349491192973e-04,5.077576764436296519e-02,1.548734783635234951e-04
4.368000000000000114e+02,5.093901862026861682e-02,1.729893218142866380e-04,5.077517933455433230e-02,1.549760861501530394e-04
4.371999999999999886e+02,5.093851402866728106e-02,1.731067050133255707e-04,5.077460353766392875e-02,1.550706419409116055e-04
4.376000000000000227e+02,5.093800655088361051e-02,1.732253002850029679e-04,5.077402117611212740e-02,1.551679294381207055e-04
4.380000000000000000e+02,5.093751141552511907e-02,1.733291967358545024e-04,5.077340563165906595e-02,1.552627562749565643e-04
4.383999999999999773e+02,5.093702098540146828e-02,1.734407001856781748e-04,5.077281402068126864e-02,1.553479853010059206e-04
4.388000000000000114e+02,5.093652005469462285e-02,1.735614274211033398e-04,5.077221589182619177e-02,1.554287849609647617e-04
4.391999999999999886e+02,5.093603142076504053e-02,1.736778343219324888e-04,5.077161885245902451e-02,1.555093966620842464e-04
4.396000000000000227e+02,5.093550955414012649e-02,1.737917872870784830e-04,5.077104943888381683e-02,1.555916393749641143e-04
4.400000000000000000e+02,5.093504924242424348e-02,1.739032970148755494e-04,5.077041666666666508e-02,1.556737260015228139e-04
4.403999999999999773e+02,5.093462382682410056e-02,1.740074136742423790e-04,5.076981531940660819e-02,1.557557712756383423e-04
4.408000000000000114e+02,5.093414624924379186e-02,1.741164607329388726e-04,5.076922262552933246e-02,1.558471292103240813e-04
4.411999999999999886e+02,5.093369598065881215e-02,1.742233222596478834e-04,5.076861211846479816e-02,1.559349419491843302e-04
4.416000000000000227e+02,5.093325030193236735e-02,1.743222591320414292e-04,5.076805555555554544e-02,1.560157154698047562e-04
4.420000000000000000e+02,5.093280542986424603e-02,1.744239468855774268e-04,5.076749245852187065e-02,1.561086813271886408e-04
4.423999999999999773e+02,5.093238019891501572e-02,1.745174881426234191e-04,5.076691154309825871e-02,1.561947723232716227e-04
4.428000000000000114e+02,5.093195950015055873e-02,1.746130861305541355e-04,5.076630909364648891e-02,1.562811265063253298e-04
4.431999999999999886e+02,5.093157716606498686e-02,1.747107305163724770e-04,5.076571149217810192e-02,1.563638369379536676e-04
4.436000000000000227e+02,5.093115419296662116e-02,1.748161651319777817e-04,5.076514502554854008e-02,1.564433851605401596e-04
4.440000000000000000e+02,5.093076201201199998e-02,1.749096423668958158e-04,5.076455330330329613e-02,1.565291503402812449e-04
4.443999999999999773e+02,5.093037053705371658e-02,1.750108716044459459e-04,5.076394389438945026e-02,1.566238552986081909e-04
4.448000000000000114e+02,5.092994979016786383e-02,1.751104924939509170e-04,5.076333932853716036e-02,1.567188544683914141e-04
4.451999999999999886e+02,5.092952979934112223e-02,1.752163056041677967e-04,5.076275082359987811e-02,1.568244023164070376e-04
4.456000000000000227e+02,5.092913674446438582e-02,1.753131282312834680e-04,5.076211475164571496e-02,1.569188703779988449e-04
4.460000000000000000e+02,5.092870328849028599e-02,1.754128778524969461e-04,5.076147982062780006e-02,1.570111651758325164e-04
4.463999999999999773e+02,5.092828181003585669e-02,1.755160556357949532e-04,5.076085722819594082e-02,1.571001275092690364e-04
4.468000000000000114e+02,5.092783124440465603e-02,1.756220873697990109e-04,5.076025067144136760e-02,1.571865398466348385e-04
4.471999999999999886e+02,5.092740757304711069e-02,1.757313593986446765e-04,5.075962283840192157e-02,1.572686487866582533e-04
4.476000000000000227e+02,5.092699210604705040e-02,1.758286695938358608e-04,5.075902219243372260e-02,1.573571984469274610e-04
4.480000000000000000e+02,5.092655133928571803e-02,1.759175633639558441e-04,5.075842261904761621e-02,1.574425050980539191e-04
4.483999999999999773e+02,5.092608905738924691e-02,1.760117321489512536e-04,5.075783154921201940e-02,1.575220024843434065e-04
4.488000000000000114e+02,5.092562759952466017e-02,1.761049137087040820e-04,5.075724153297682395e-02,1.575967753425393312e-04
4.491999999999999886e+02,5.092518922528941477e-02,1.762048072721742744e-04,5.075666369842683767e-02,1.576831843898958364e-04
4.496000000000000227e+02,5.092474421708183957e-02,1.763087831895475508e-04,5.075606094306049643e-02,1.577597785212468641e-04
4.500000000000000000e+02,5.092428888888889116e-02,1.764163339999916583e-04,5.075549629629629023e-02,1.578422829557262570e-04
4.503999999999999773e+02,5.092384917110717030e-02,1.765261148469919801e-04,5.075491415038485554e-02,1.579270970891959571e-04
4.508000000000000114e+02,5.092340653652764615e-02,1.766338694804545821e-04,5.075435522034900393e-02,1.580094681395074899e-04
4.511999999999999886e+02,5.092295729905436941e-02,1.767461361345996375e-04,5.075382313829788355e-02,1.580937557650180243e-04
4.516000000000000227e+02,5.092255314437554858e-02,1.768630835038737957e-04,5.075324402125773460e-02,1.581784844200858611e-04
4.520000000000000000e+02,5.092215707964601462e-02,1.769633501200535070e-04,5.075267330383480269e-02,1.582634430812668931e-04
4.523999999999999773e+02,5.092173224285294342e-02,1.770587529434076123e-04,5.075208149130564644e-02,1.583531417378009867e-04
4.528000000000000114e+02,5.092132656065959800e-02,1.771545256509236453e-04,5.075150176678444591e-02,1.584321691614912827e-04
4.531999999999999886e+02,5.092093262724330799e-02,1.772507418379780353e-04,5.075087893498088365e-02,1.585036354207990637e-04
4.536000000000000227e+02,5.092056510875954400e-02,1.773526394141354415e-04,5.075023883009992243e-02,1.585721553167664729e-04
4.540000000000000000e+02,5.092019823788544730e-02,1.774577578379518217e-04,5.074963656387664057e-02,1.586411078934470262e-04
4.543999999999999773e+02,5.091982100938967359e-02,1.775759573756689421e-04,5.074905736502348386e-02,1.587040427748852409e-04
4.548000000000000114e+02,5.091944077982996086e-02,1.776786872957884940e-04,5.074844986807387770e-02,1.587800146695957191e-04
4.551999999999999886e+02,5.091903192735793005e-02,1.777852936186300533e-04,5.074785076156999863e-02,1.588488386172613081e-04
4.556000000000000227e+02,5.091863110916007573e-02,1.778934478328790829e-04,5.074729660520922725e-02,1.589270316957993375e-04
4.560000000000000000e+02,5.091821637426900693e-02,1.780043567296798112e-04,5.074670687134504032e-02,1.590059430063631141e-04
4.563999999999999773e+02,5.091782427695005359e-02,1.781119540765154126e-04,5.074615468886941455e-02,1.590787401676598261e-04
4.568000000000000114e+02,5.091740002918855590e-02,1.782218026582820707e-04,5.074559617629888220e-02,1.591513040516817081e-04
4.571999999999999886e+02,5.091698381452318400e-02,1.783201414169801094e-04,5.074502041411490388e-02,1.592210602632033350e-04
4.576000000000000227e+02,5.091659018065267800e-02,1.784227730763246022e-04,5.074442016317017023e-02,1.592970292583110819e-04
4.580000000000000000e+02,5.091617176128093725e-02,1.785303829403410447e-04,5.074380640465793457e-02,1.593712447214806315e-04
4.583999999999999773e+02,5.091579770215241829e-02,1.786385305258462693e-04,5.074322280395580226e-02,1.594624830508803274e-04
4.588000000000000114e+02,5.091542066259809041e-02,1.787479725179789503e-04,5.074265475152570787e-02,1.595512078755648698e-04
4.591999999999999886e+02,5.091504065040650812e-02,1.788490385770167385e-04,5.074208042973286925e-02,1.596319945662878098e-04
4.596000000000000227e+02,5.091466855236435884e-02,1.789618952616913827e-04,5.074148897592108132e-02,1.597182127363115493e-04
4.600000000000000000e+02,5.091428985507245875e-02,1.790682910122304002e-04,5.074093478260869455e-02,1.597968962176500867e-04
4.603999999999999773e+02,5.091391181581234049e-02,1.791731198623119166e-04,5.074037069215175944e-02,1.598718342572519996e-04
4.608000000000000114e+02,5.091354166666665904e-02,1.792755938445398745e-04,5.073978587962962861e-02,1.599354993149141690e-04
4.611999999999999886e+02,5.091314686325527916e-02,1.793823954491674012e-04,5.073924544666088415e-02,1.600068514747787589e-04
4.616000000000000227e+02,5.091277440785672154e-02,1.794820428192633128e-04,5.073869872905834022e-02,1.600852881587722576e-04
4.620000000000000000e+02,5.091242784992784653e-02,1.795751563288202376e-04,5.073813131313131830e-02,1.601566572509393043e-04
4.623999999999999773e+02,5.091206747404845162e-02,1.796716984063453785e-04,5.073758290080739031e-02,1.602369180439641879e-04
4.628000000000000114e+02,5.091171132238547781e-02,1.797679329860170589e-04,5.073701743013540183e-02,1.603117162965301504e-04
4.631999999999999886e+02,5.091135218767991327e-02,1.798862114373044648e-04,5.073648891767414820e-02,1.603957211474734681e-04
4.636000000000000227e+02,5.091099007765313711e-02,1.799927885468768777e-04,5.073591817658901215e-02,1.604661129577706648e-04
4.640000000000000000e+02,5.091062140804597513e-02,1.800904227784982643e-04,5.073536278735631816e-02,1.605348644187304884e-04
4.643999999999999773e+02,5.091023542922767930e-02,1.801842363041095618e-04,5.073481553258686605e-02,1.606175732351030727e-04
4.648000000000000114e+02,5.090986445783132058e-02,1.802885290760764805e-04,5.073427280550774077e-02,1.607048384243687351e-04
4.651999999999999886e+02,5.090950487245628903e-02,1.803897933707319413e-04,5.073373101175121525e-02,1.607857148384893048e-04
4.656000000000000227e+02,5.090913516609392453e-02,1.804995704124771070e-04,5.073321520618555291e-02,1.608637994526434839e-04
4.660000000000000000e+02,5.090875536480685831e-02,1.806140484171298456e-04,5.073267882689556224e-02,1.609396264780565229e-04
4.663999999999999773e+02,5.090835477415665833e-02,1.807179759424184574e-04,5.073217195540309643e-02,1.610189553603248085e-04
4.668000000000000114e+02,5.090793701799485593e-02,1.808315186360833838e-04,5.073163381890888335e-02,1.610968114705027489e-04
4.671999999999999886e+02,5.090753424657534776e-02,1.809477605098404199e-04,5.073113227739726311e-02,1.611727736414116292e-04
4.676000000000000227e+02,5.090713216424293253e-02,1.810696394742595801e-04,5.073061020815511357e-02,1.612459452003428453e-04
4.680000000000000000e+02,5.090670227920227747e-02,1.811879637255059720e-04,5.073007834757834594e-02,1.613187909736001242e-04
4.683999999999999773e+02,5.090626957016795850e-02,1.813070780576121765e-04,5.072956874466268834e-02,1.614006568760584226e-04
4.688000000000000114e+02,5.090586959613196960e-02,1.814236137613680646e-04,5.072905645620022497e-02,1.614788230559582145e-04
4.691999999999999886e+02,5.090545609548167288e-02,1.815388456031585623e-04,5.072853438476841031e-02,1.615548530433072211e-04
4.696000000000000227e+02,5.090507524134013639e-02,1.816469170566298958e-04,5.072800610448607861e-02,1.616333691721637343e-04
4.700000000000000000e+02,5.090468794326240276e-02,1.817741677846918999e-04,5.072747517730497036e-02,1.617083016600235571e-04
4.703999999999999773e+02,5.090430484693877350e-02,1.818901608263270907e-04,5.072694515306123281e-02,1.617819232923329166e-04
4.708000000000000114e+02,5.090392240158595621e-02,1.820184967410665654e-04,5.072644080996883964e-02,1.618700002292829219e-04
4.711999999999999886e+02,5.090354060554612425e-02,1.821446174122056132e-04,5.072597623089983992e-02,1.619559847181053461e-04
4.716000000000000227e+02,5.090319479785128387e-02,1.822710527024779784e-04,5.072546649703137123e-02,1.620461442377157653e-04
4.720000000000000000e+02,5.090285310734463803e-02,1.824026883808169141e-04,5.072499646892655173e-02,1.621251055971464482e-04
4.723999999999999773e+02,5.090249082698278249e-02,1.825412087733386092e-04,5.072452018063788870e-02,1.622118791113514734e-04
4.728000000000000114e+02,5.090212915961646323e-02,1.826654243474780143e-04,5.072405527354765381e-02,1.623008462991548477e-04
4.731999999999999886e+02,5.090174697097773343e-02,1.828011931819439797e-04,5.072358058608059800e-02,1.623979414458892611e-04
4.736000000000000227e+02,5.090133727477477027e-02,1.829283015844636003e-04,5.072308910472972387e-02,1.624992189017987368e-04
4.740000000000000000e+02,5.090092827004220194e-02,1.830581777019473627e-04,5.072258087201124421e-02,1.626026192084988737e-04
4.743999999999999773e+02,5.090054454749860791e-02,1.831888812193127256e-04,5.072209106239460030e-02,1.627039144577806208e-04
4.748000000000000114e+02,5.090016849199661964e-02,1.833120130598334162e-04,5.072157750631844930e-02,1.627933735212851347e-04
4.751999999999999886e+02,5.089978605499438646e-02,1.834246833830723098e-04,5.072107182940517600e-02,1.629014171381509975e-04
4.756000000000000227e+02,5.089939024390242872e-02,1.835308968703065367e-04,5.072058452481076340e-02,1.630035853948353871e-04
4.760000000000000000e+02,5.089901260504200303e-02,1.836440343701185461e-04,5.072013305322128213e-02,1.630904913156849801e-04
4.763999999999999773e+02,5.089863210187518805e-02,1.837516920677072967e-04,5.071965085362441228e-02,1.631774885518527543e-04
4.768000000000000114e+02,5.089824874161073126e-02,1.838583200935198193e-04,5.071918694071587963e-02,1.632689764490803609e-04
4.771999999999999886e+02,5.089787300922045399e-02,1.839655278847124147e-04,5.071874825370215056e-02,1.633639430541405577e-04
4.776000000000000227e+02,5.089748743718591761e-02,1.840731479351509297e-04,5.071831379117810318e-02,1.634574433845620474e-04
4.780000000000000000e+02,5.089710251046024314e-02,1.841746843067374980e-04,5.071787656903765928e-02,1.635393829929947208e-04
4.783999999999999773e+02,5.089674609810480865e-02,1.842793841986600030e-04,5.071743659420291372e-02,1.636296479580981347e-04
4.788000000000000114e+02,5.089637287663602988e-02,1.843939121624659026e-04,5.071698691172375068e-02,1.637267598934303767e-04
4.791999999999999886e+02,5.089598288814691646e-02,1.845011385791125958e-04,5.071655537006122122e-02,1.638208503212929652e-04
4.796000000000000227e+02,5.089561092577147422e-02,1.846057830378482786e-04,5.071611412288017096e-02,1.639185323891746411e-04
4.800000000000000000e+02,5.089526388888889613e-02,1.847062446822826849e-04,5.071566319444444082e-02,1.640204418501048898e-04
4.803999999999999773e+02,5.089493130724397074e-02,1.848068942597858564e-04,5.071518179295032847e-02,1.641073811030460455e-04
4.808000000000000114e+02,5.089459581253465842e-02,1.849035259385647955e-04,5.071468039378812520e-02,1.642124889167753980e-04
4.811999999999999886e+02,5.089422970351899222e-02,1.850132096483341328e-04,5.071418329177056206e-02,1.643087948493179016e-04
4.816000000000000227e+02,5.089385728128460740e-02,1.851127797969508333e-04,5.071367663344406029e-02,1.643988295447548623e-04
4.820000000000000000e+02,5.089349585062240278e-02,1.852178515189554164e-04,5.071317081604426180e-02,1.644849116930865638e-04
4.823999999999999773e+02,5.089314192924269259e-02,1.853250747995213591e-04,5.071264510779436435e-02,1.645692199269554610e-04
4.828000000000000114e+02,5.089275407346036811e-02,1.854364367287903977e-04,5.071208920187793290e-02,1.646459936166062225e-04
4.831999999999999886e+02,5.089240825055187795e-02,1.855499952750968434e-04,5.071154801324504607e-02,1.647248834854241051e-04
4.836000000000000227e+02,5.089205955334987624e-02,1.856643941856600142e-04,5.071104907637165315e-02,1.647984197390253735e-04
4.840000000000000000e+02,5.089169421487602790e-02,1.857725112894830107e-04,5.071055785123966542e-02,1.648738968783002837e-04
4.843999999999999773e+02,5.089136732727773949e-02,1.858844492358403247e-04,5.071005367464905683e-02,1.649529592932131726e-04
4.848000000000000114e+02,5.089104097909789848e-02,1.860171369850548823e-04,5.070955376787678048e-02,1.650203999956210055e-04
4.851999999999999886e+02,5.089071173399285775e-02,1.861379562604872819e-04,5.070907186040121001e-02,1.650857901099035924e-04
4.856000000000000227e+02,5.089038989566172649e-02,1.862620078576122387e-04,5.070858045030202099e-02,1.651539976741460110e-04
4.860000000000000000e+02,5.089007201646091744e-02,1.863862278681557687e-04,5.070807613168724221e-02,1.652301392779907674e-04
4.863999999999999773e+02,5.088974095394736830e-02,1.865137534778027418e-04,5.070757264254386470e-02,1.653032646297670192e-04
4.868000000000000114e+02,5.088943782525334747e-02,1.866406840006378019e-04,5.070705970966857962e-02,1.653822331408638430e-04
4.871999999999999886e+02,5.088910782703887081e-02,1.867640906068479415e-04,5.070653735632184300e-02,1.654585220088375234e-04
4.876000000000000227e+02,5.088878862455563368e-02,1.868894755727626270e-04,5.070598167897183428e-02,1.655409598582996585e-04
4.880000000000000000e+02,5.088848702185792133e-02,1.870103615572195615e-04,5.070543715846994454e-02,1.656118243332487937e-04
4.883999999999999773e+02,5.088819273819274180e-02,1.871184573072039116e-04,5.070489352989353271e-02,1.657010099384756115e-04
4.888000000000000114e+02,5.088792280414620312e-02,1.872275002190093498e-04,5.070438147845061916e-02,1.657928082395531940e-04
4.891999999999999886e+02,5.088761242845463162e-02,1.873474256551845550e-04,5.070387026437721267e-02,1.658846331364724079e-04
4.896000000000000227e+02,5.088732298474944737e-02,1.874571147638339657e-04,5.070333946078431353e-02,1.659666134050283260e-04
4.900000000000000000e+02,5.088703741496599514e-02,1.875707823266152411e-04,5.070278571428571412e-02,1.660517423725049811e-04
4.903999999999999773e+02,5.088673531810768147e-02,1.876962442516114495e-04,5.070223287112561594e-02,1.661325594879178695e-04
4.908000000000000114e+02,5.088643031784841064e-02,1.878129734391623226e-04,5.070170469980982142e-02,1.662148829298416841e-04
4.911999999999999886e+02,5.088613260043430703e-02,1.879317682824519398e-04,5.070117060260585784e-02,1.662929288487377923e-04
4.916000000000000227e+02,5.088581841605641781e-02,1.880480426839903612e-04,5.070062720368863352e-02,1.663725423755488774e-04
4.920000000000000000e+02,5.088550813008130280e-02,1.881732589310699470e-04,5.070006436314362930e-02,1.664638131970286447e-04
4.923999999999999773e+02,5.088520511779041217e-02,1.882968402472819504e-04,5.069953290008124419e-02,1.665510374265450700e-04
4.928000000000000114e+02,5.088484172077921419e-02,1.884276827903648194e-04,5.069898538961038759e-02,1.666397181087609606e-04
4.931999999999999886e+02,5.088450932684510791e-02,1.885475470450624972e-04,5.069842862935928368e-02,1.667206772078613515e-04
4.936000000000000227e+02,5.088415721231764888e-02,1.886770253415488968e-04,5.069787614802808567e-02,1.668195849188848555e-04
4.940000000000000000e+02,5.088381916329285520e-02,1.887907065934349806e-04,5.069734143049933056e-02,1.669084695087195904e-04
4.943999999999999773e+02,5.088350188781015637e-02,1.889127426703087788e-04,5.069682780474649153e-02,1.669978426551356921e-04
4.948000000000000114e+02,5.088318175693882367e-02,1.890351675981521756e-04,5.069630490433844894e-02,1.670877341775784406e-04
4.951999999999999886e+02,5.088283185245019713e-02,1.891539909481962855e-04,5.069577611739365525e-02,1.671749604484304181e-04
4.956000000000000227e+02,5.088249932741457926e-02,1.892835874617338507e-04,5.069522464352972657e-02,1.672619023390625563e-04
4.960000000000000000e+02,5.088220094086021161e-02,1.894129236641266516e-04,5.069468077956988672e-02,1.673464975218075181e-04
4.963999999999999773e+02,5.088190975020145945e-02,1.895374892822683857e-04,5.069415122213270092e-02,1.674314860989241914e-04
4.968000000000000114e+02,5.088160225442833751e-02,1.896643345321021392e-04,5.069361245303274227e-02,1.675171089623887560e-04
4.971999999999999886e+02,5.088133212657548754e-02,1.897814009015329228e-04,5.069310807186912932e-02,1.676063196682684125e-04
4.976000000000000227e+02,5.088104903536977419e-02,1.899050851698229412e-04,5.069260785101821487e-02,1.676969328394830152e-04
4.980000000000000000e+02,5.088078313253011770e-02,1.900265588070875031e-04,5.069208835341365571e-02,1.677945110191330421e-04
4.983999999999999773e+02,5.088050762439808722e-02,1.901308923951975304e-04,5.069157303370787349e-02,1.678791814920586965e-04
4.988000000000000114e+02,5.088026931301790901e-02,1.902398062040136018e-04,5.069102512697139240e-02,1.679779011679446640e-04
4.991999999999999886e+02,5.088001802884616065e-02,1.903502135345941598e-04,5.069050814636751751e-02,1.680770166209289275e-04
4.996000000000000227e+02,5.087976047504669946e-02,1.904660358227329387e-04,5.068999532959700405e-02,1.681714751424355687e-04
5.000000000000000000e+02,5.087951333333333437e-02,1.905793307617070786e-04,5.068943666666666376e-02,1.682616948002041402e-04
5.003999999999999773e+02,5.087927657873701770e-02,1.906865487299077547e-04,5.068883892885692882e-02,1.683536691586916658e-04
5.008000000000000114e+02,5.087902023429179132e-02,1.907995785694020102e-04,5.068824880191693388e-02,1.684541138647878075e-04
5.011999999999999886e+02,5.087875432295824174e-02,1.909136204147568884e-04,5.068766959297685976e-02,1.685484611677920234e-04
5.016000000000000227e+02,5.087848551302498468e-02,1.910272020544885097e-04,5.068707469431153051e-02,1.686402912005806689e-04
5.020000000000000000e+02,5.087822709163346280e-02,1.911384526058515455e-04,5.068648738379814139e-02,1.687327947514788169e-04
5.023999999999999773e+02,5.087796244692145697e-02,1.912426967490666143e-04,5.068589769108280269e-02,1.688173099865990321e-04
5.028000000000000114e+02,5.087771148236541752e-02,1.913540271753499131e-04,5.068531225139220192e-02,1.689019382481797527e-04
5.031999999999999886e+02,5.087744435612082811e-02,1.914691144168738086e-04,5.068472774244833085e-02,1.689916339463350245e-04
5.036000000000000227e+02,5.087714786867882782e-02,1.915756417789817999e-04,5.068412430500397747e-02,1.690805375357977479e-04
5.040000000000000000e+02,5.087686838624339014e-02,1.916802841548979430e-04,5.068354166666667882e-02,1.691791535744213964e-04
