t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
1.675999999999999943e+02,8.940324482895785352e-02,1.126331997366517663e-03,8.818963007159905110e-02,1.213527790456205317e-03
1.680000000000000000e+02,8.940406646825396764e-02,1.127708729707407398e-03,8.818688095238096103e-02,1.214567745511834504e-03
1.684000000000000057e+02,8.940520882818683845e-02,1.129059977900079021e-03,8.818400831353918889e-02,1.215526665678542213e-03
1.688000000000000114e+02,8.940590837282778869e-02,1.130404732406400069e-03,8.818080963665085592e-02,1.216485143403313752e-03
1.691999999999999886e+02,8.940667947202521337e-02,1.131757187462424001e-03,8.817692474389283996e-02,1.217473993062450363e-03
1.695999999999999943e+02,8.940742924528302660e-02,1.133135152700054382e-03,8.817316332547170399e-02,1.218517300544651140e-03
1.700000000000000000e+02,8.940845000000001430e-02,1.134437253635065066e-03,8.816930294117647504e-02,1.219225325549118909e-03
1.704000000000000057e+02,8.940939553990609467e-02,1.135762933491754612e-03,8.816514866979655030e-02,1.220026327358880161e-03
1.708000000000000114e+02,8.941064793130365507e-02,1.137149476300834553e-03,8.816099921935985351e-02,1.220947415370569108e-03
1.711999999999999886e+02,8.941194119937698193e-02,1.138439865138182001e-03,8.815701129283490256e-02,1.221820701990099928e-03
1.715999999999999943e+02,8.941289432789434333e-02,1.139776084780806838e-03,8.815352661227662812e-02,1.222681040468373646e-03
1.720000000000000000e+02,8.941458624031006774e-02,1.141081628129228705e-03,8.814994670542637689e-02,1.223568777993908193e-03
1.724000000000000057e+02,8.941607018561484321e-02,1.142286866219241904e-03,8.814645591647331246e-02,1.224394652332063326e-03
1.728000000000000114e+02,8.941704378858023050e-02,1.143797602823883475e-03,8.814282696759256908e-02,1.225165664067598501e-03
1.731999999999999886e+02,8.941796670515780865e-02,1.145250010230860864e-03,8.813895688991532640e-02,1.225843893258105836e-03
1.735999999999999943e+02,8.941947100614439092e-02,1.146664280865661604e-03,8.813531298003074443e-02,1.226617915618051589e-03
1.740000000000000000e+02,8.942088601532566239e-02,1.147996770595841346e-03,8.813144252873562901e-02,1.227350776106323838e-03
1.744000000000000057e+02,8.942256307339449539e-02,1.149455855641560390e-03,8.812772840214065651e-02,1.228113212099056929e-03
1.748000000000000114e+02,8.942352212051866978e-02,1.150883076728968562e-03,8.812444794050340591e-02,1.228836295367484455e-03
1.751999999999999886e+02,8.942450342465754765e-02,1.152207775187850686e-03,8.812065353881279317e-02,1.229530781769791426e-03
1.755999999999999943e+02,8.942536161731208522e-02,1.153386556524063763e-03,8.811694286256646635e-02,1.230376703871273372e-03
1.760000000000000000e+02,8.942618371212120165e-02,1.154638300378060031e-03,8.811304545454545778e-02,1.231234051329061548e-03
1.764000000000000057e+02,8.942659202569916421e-02,1.155922922449037060e-03,8.810975529100528725e-02,1.232086924891801025e-03
1.768000000000000114e+02,8.942720871040722719e-02,1.157290227678482893e-03,8.810678261689289248e-02,1.233081641218149562e-03
1.771999999999999886e+02,8.942748401053425555e-02,1.158579278471835944e-03,8.810413656884877320e-02,1.234114346933798444e-03
1.775999999999999943e+02,8.942770927177176588e-02,1.159962233219207677e-03,8.810182057057060201e-02,1.235292836561573083e-03
1.780000000000000000e+02,8.942806179775281139e-02,1.161554523565659983e-03,8.809972471910111624e-02,1.236412463913990440e-03
1.784000000000000057e+02,8.942839966367713278e-02,1.163046722058005663e-03,8.809719170403584876e-02,1.237677314635073382e-03
1.788000000000000114e+02,8.942858407904548390e-02,1.164393735412384747e-03,8.809455536912749740e-02,1.239003098586620010e-03
1.791999999999999886e+02,8.942838541666668639e-02,1.165726410378148305e-03,8.809223400297620798e-02,1.240235530762418947e-03
1.795999999999999943e+02,8.942783314773571079e-02,1.167083065157939340e-03,8.809014105419452068e-02,1.241384081092357762e-03
1.800000000000000000e+02,8.942752777777776552e-02,1.168476834912420773e-03,8.808746944444444116e-02,1.242588156527877881e-03
1.804000000000000057e+02,8.942784922394678149e-02,1.169901952285825599e-03,8.808508037694014192e-02,1.243791274251197223e-03
1.808000000000000114e+02,8.942749262536871246e-02,1.171492245061211447e-03,8.808298303834806442e-02,1.245032130497731844e-03
1.811999999999999886e+02,8.942664275202355517e-02,1.172981366720334895e-03,8.808089587932305120e-02,1.246429588300215470e-03
1.815999999999999943e+02,8.942574798091043609e-02,1.174371874001227303e-03,8.807867474302497057e-02,1.247706731394074980e-03
1.820000000000000000e+02,8.942458882783882457e-02,1.175852954793645639e-03,8.807667124542123416e-02,1.249052236236971886e-03
1.824000000000000057e+02,8.942389437134502794e-02,1.177301999779789077e-03,8.807502923976606723e-02,1.250373288956847318e-03
1.828000000000000114e+02,8.942304157549232912e-02,1.178841393442112574e-03,8.807290846097737269e-02,1.251671347604109766e-03
1.831999999999999886e+02,8.942249636098982546e-02,1.180415936261328212e-03,8.807138282387191874e-02,1.253107071863630547e-03
1.835999999999999943e+02,8.942182461873640631e-02,1.182094665571217784e-03,8.806949527959333224e-02,1.254474608851746361e-03
1.840000000000000000e+02,8.942125543478260385e-02,1.183925833847052555e-03,8.806757518115942984e-02,1.255857269278362826e-03
1.844000000000000057e+02,8.942094631236442714e-02,1.185596277157789907e-03,8.806598336948660843e-02,1.257185532845827647e-03
1.848000000000000114e+02,8.942052579365078468e-02,1.187032026906117282e-03,8.806423701298699003e-02,1.258713437310481943e-03
1.851999999999999886e+02,8.942038066954646758e-02,1.188626340884486356e-03,8.806257559395250234e-02,1.260160594863034235e-03
1.855999999999999943e+02,8.942057830459770873e-02,1.190099835292005286e-03,8.806084410919541583e-02,1.261578957025305970e-03
1.860000000000000000e+02,8.942081093189964414e-02,1.191516446044716673e-03,8.805900358422939778e-02,1.262973898414126864e-03
1.864000000000000057e+02,8.942062321173104011e-02,1.192952011547990373e-03,8.805742757510728880e-02,1.264361827240942067e-03
1.868000000000000114e+02,8.942031673804426428e-02,1.194281424207556180e-03,8.805583600999285221e-02,1.265852733591640812e-03
1.871999999999999886e+02,8.942007923789176138e-02,1.195663028777489527e-03,8.805431891025641833e-02,1.267410539009944164e-03
1.875999999999999943e+02,8.942047263681593416e-02,1.197206292169559734e-03,8.805295575692964616e-02,1.268886365532017300e-03
1.880000000000000000e+02,8.942060017730496524e-02,1.198599475498517359e-03,8.805140691489363181e-02,1.270374191813175265e-03
1.884000000000000057e+02,8.942038128096248262e-02,1.200081943844604881e-03,8.804981157112526380e-02,1.271851203256754801e-03
1.888000000000000114e+02,8.942043255649714806e-02,1.201497605661307286e-03,8.804869350282483464e-02,1.273367920930239261e-03
1.891999999999999886e+02,8.942052237491193711e-02,1.203008527832515962e-03,8.804794221282596922e-02,1.274889388798373241e-03
1.895999999999999943e+02,8.942094672995781757e-02,1.204527661575750504e-03,8.804692510548524365e-02,1.276431704154047317e-03
1.900000000000000000e+02,8.942132105263157771e-02,1.205981007802583950e-03,8.804567807017542325e-02,1.277936590767041322e-03
1.904000000000000057e+02,8.942161589635852503e-02,1.207363659258231699e-03,8.804443802521005891e-02,1.279370278244072474e-03
1.908000000000000114e+02,8.942180118798040422e-02,1.208909213194371427e-03,8.804282407407404420e-02,1.280885538796038220e-03
1.911999999999999886e+02,8.942181746861924130e-02,1.210217471475244239e-03,8.804142782426779834e-02,1.282209491783530214e-03
1.915999999999999943e+02,8.942209899095339420e-02,1.211650625095991559e-03,8.804044189283230515e-02,1.283510125568011360e-03
1.920000000000000000e+02,8.942244618055554539e-02,1.213222529549351980e-03,8.803990885416666801e-02,1.284803218928147472e-03
1.924000000000000057e+02,8.942251039501038223e-02,1.214626832616191388e-03,8.803844334719332365e-02,1.286078066812193542e-03
1.928000000000000114e+02,8.942280601659749473e-02,1.216186340632676539e-03,8.803675311203318365e-02,1.287425151351067340e-03
1.931999999999999886e+02,8.942286835748794460e-02,1.217786581439296665e-03,8.803467046238785954e-02,1.288692539510672601e-03
1.935999999999999943e+02,8.942299156336089294e-02,1.219436795325618038e-03,8.803305699035814114e-02,1.289938265608313143e-03
1.940000000000000000e+02,8.942345274914088871e-02,1.220963056377399967e-03,8.803130841924398930e-02,1.291336617039177915e-03
1.944000000000000057e+02,8.942416237997255490e-02,1.222485665329262972e-03,8.802987740054869781e-02,1.292700329288065924e-03
1.948000000000000114e+02,8.942426591375769729e-02,1.224128178570705640e-03,8.802821098562627067e-02,1.294025392946528260e-03
1.951999999999999886e+02,8.942411799863390909e-02,1.225536491848329803e-03,8.802609972677596928e-02,1.295373523932175693e-03
1.955999999999999943e+02,8.942456117927745363e-02,1.226963026120559243e-03,8.802480743012949804e-02,1.296712408741793228e-03
1.960000000000000000e+02,8.942525340136053824e-02,1.228365693094171825e-03,8.802294047619049766e-02,1.297864282146954807e-03
1.964000000000000057e+02,8.942572131704004668e-02,1.229936350574943041e-03,8.802115665308893333e-02,1.299160127065413254e-03
1.968000000000000114e+02,8.942626609078589695e-02,1.231513899947869967e-03,8.801941734417342844e-02,1.300413697753142203e-03
1.971999999999999886e+02,8.942664215686275953e-02,1.232955186138951463e-03,8.801733096686950586e-02,1.301752800214470412e-03
1.975999999999999943e+02,8.942680668016195211e-02,1.234525051505312807e-03,8.801487263832660779e-02,1.303070384102114187e-03
1.980000000000000000e+02,8.942731481481480671e-02,1.236090415977701522e-03,8.801238299663299847e-02,1.304533298946004101e-03
1.984000000000000057e+02,8.942781418010752048e-02,1.237570670056540104e-03,8.801000672043009232e-02,1.305964219675476330e-03
1.988000000000000114e+02,8.942789235412475224e-02,1.238998753342770596e-03,8.800752012072433905e-02,1.307404607520928170e-03
1.991999999999999886e+02,8.942802041499334220e-02,1.240435059910620754e-03,8.800493306559573070e-02,1.308945441503883743e-03
1.995999999999999943e+02,8.942794756179026083e-02,1.241864437833212903e-03,8.800210504342018125e-02,1.310541086574899729e-03
2.000000000000000000e+02,8.942824166666665797e-02,1.243492886411939847e-03,8.799944500000000946e-02,1.312044806274979131e-03
2.004000000000000057e+02,8.942872588157019242e-02,1.245072705007047162e-03,8.799644544244841771e-02,1.313588458901652654e-03
2.008000000000000114e+02,8.942927456839309952e-02,1.246711502607812964e-03,8.799348605577689275e-02,1.315129902960118303e-03
2.011999999999999886e+02,8.942972166998011674e-02,1.248310552716206008e-03,8.799065192180254014e-02,1.316759578333792560e-03
2.015999999999999943e+02,8.943007605820105232e-02,1.250032474250708896e-03,8.798786623677248842e-02,1.318413466111885467e-03
2.020000000000000000e+02,8.943080033003299179e-02,1.251924221346132141e-03,8.798476072607261389e-02,1.319980137604093596e-03
2.024000000000000057e+02,8.943148056653490996e-02,1.253887107531620297e-03,8.798153820816864701e-02,1.321690410593027174e-03
2.028000000000000114e+02,8.943236357659432867e-02,1.255692533587691269e-03,8.797830210387902472e-02,1.323343681715958469e-03
2.031999999999999886e+02,8.943320209973752710e-02,1.257499535090763829e-03,8.797481463254594458e-02,1.325097790667423801e-03
2.035999999999999943e+02,8.943394728225277646e-02,1.259398123807581272e-03,8.797165848068108640e-02,1.326765402088413929e-03
2.040000000000000000e+02,8.943482843137254279e-02,1.261336320126058962e-03,8.796807026143790842e-02,1.328441609395140770e-03
2.044000000000000057e+02,8.943604044357469918e-02,1.263138682671654687e-03,8.796403783431180901e-02,1.330067813286728426e-03
2.048000000000000114e+02,8.943689778645831645e-02,1.264887159933416466e-03,8.796081624348957295e-02,1.331701199797718756e-03
2.051999999999999886e+02,8.943768680961665385e-02,1.266866930230981609e-03,8.795765919428201463e-02,1.333323842883935581e-03
2.055999999999999943e+02,8.943857003891050872e-02,1.268894586813980015e-03,8.795442039559014935e-02,1.334918918619093378e-03
2.060000000000000000e+02,8.943946601941747676e-02,1.270996930872025010e-03,8.795091828478965312e-02,1.336552259557802083e-03
2.064000000000000057e+02,8.944034237726099235e-02,1.273090679533258598e-03,8.794745720284237456e-02,1.338189039255880059e-03
2.068000000000000114e+02,8.944149742101867306e-02,1.275089873018599770e-03,8.794438023855574715e-02,1.339857491970619478e-03
2.071999999999999886e+02,8.944236647361648862e-02,1.277046141266262140e-03,8.794159829472329715e-02,1.341568431244403916e-03
2.075999999999999943e+02,8.944332048811817759e-02,1.279010157152331425e-03,8.793854447655749529e-02,1.343324090955997849e-03
2.080000000000000000e+02,8.944451923076922328e-02,1.280965268422786614e-03,8.793596955128205050e-02,1.345124146580825011e-03
2.084000000000000057e+02,8.944552943058220462e-02,1.282780153179155416e-03,8.793338131797824586e-02,1.346987398158463025e-03
2.088000000000000114e+02,8.944683908045976406e-02,1.284687424159947685e-03,8.793064335887609828e-02,1.348772048023765989e-03
2.091999999999999886e+02,8.944804015296368982e-02,1.286613225381379611e-03,8.792717495219884438e-02,1.350583704658854522e-03
2.095999999999999943e+02,8.944948314249363819e-02,1.288572783352615611e-03,8.792444338422392147e-02,1.352344285203949765e-03
2.100000000000000000e+02,8.945053174603175006e-02,1.290527810318518745e-03,8.792217460317461319e-02,1.354115221920780066e-03
2.104000000000000057e+02,8.945167934093788131e-02,1.292382505657027440e-03,8.791955798479086925e-02,1.355836419612328628e-03
2.108000000000000114e+02,8.945286211258696163e-02,1.294197149289913733e-03,8.791672991777356450e-02,1.357490781222710913e-03
2.111999999999999886e+02,8.945389835858585936e-02,1.295871067049253608e-03,8.791355744949495843e-02,1.359177848482547935e-03
2.115999999999999943e+02,8.945480466288595334e-02,1.297556419907273505e-03,8.791080655324512438e-02,1.360760640960147075e-03
2.120000000000000000e+02,8.945577044025156133e-02,1.299132309649754556e-03,8.790830974842768486e-02,1.362295798459156344e-03
2.124000000000000057e+02,8.945653640929063233e-02,1.300530415966542072e-03,8.790550062774638018e-02,1.363693418270511999e-03
2.128000000000000114e+02,8.945741697994986918e-02,1.301949940615759705e-03,8.790283521303257630e-02,1.365084195472729715e-03
2.131999999999999886e+02,8.945803627267043256e-02,1.303432491732318911e-03,8.789989837398373695e-02,1.366522203718135249e-03
2.135999999999999943e+02,8.945857521847692950e-02,1.305012928240341721e-03,8.789698033707867009e-02,1.367964048028114197e-03
2.140000000000000000e+02,8.945901869158877362e-02,1.306507385016482826e-03,8.789419003115264695e-02,1.369304118063293958e-03
2.144000000000000057e+02,8.945969371890546973e-02,1.308113325515359963e-03,8.789206312189054571e-02,1.370649476721402197e-03
2.148000000000000114e+02,8.946022656734944900e-02,1.309527639501989991e-03,8.788977343265050313e-02,1.372299570314338291e-03
2.151999999999999886e+02,8.946101301115243210e-02,1.310910722236380277e-03,8.788749225526644449e-02,1.373843748150370024e-03
2.155999999999999943e+02,8.946169604205318759e-02,1.312510448660269332e-03,8.788548237476810632e-02,1.375455368905982622e-03
2.160000000000000000e+02,8.946223765432097241e-02,1.314117621668057373e-03,8.788298611111111658e-02,1.377028220060844740e-03
2.164000000000000057e+02,8.946310073937152607e-02,1.315653603737432838e-03,8.788026802218112943e-02,1.378585441558765560e-03
2.168000000000000114e+02,8.946398370233700492e-02,1.317153797223798205e-03,8.787755996309960793e-02,1.380199400651961183e-03
2.171999999999999886e+02,8.946487875997546912e-02,1.318627324994862352e-03,8.787472375690609516e-02,1.381785497280919959e-03
2.175999999999999943e+02,8.946592371323529302e-02,1.320165819783556890e-03,8.787230392156862580e-02,1.383476373471882346e-03
2.180000000000000000e+02,8.946685015290520293e-02,1.321739213335899237e-03,8.786996177370029470e-02,1.385195135334847368e-03
2.184000000000000057e+02,8.946797924297925086e-02,1.323304305707618048e-03,8.786727716727715798e-02,1.386977886111612213e-03
2.188000000000000114e+02,8.946944698354659942e-02,1.324898835477635777e-03,8.786429768433881571e-02,1.388772279753223548e-03
2.191999999999999886e+02,8.947053680048663860e-02,1.326460491885874705e-03,8.786129105839417253e-02,1.390386820179401140e-03
2.195999999999999943e+02,8.947169095324833399e-02,1.327799699869182740e-03,8.785818154219796061e-02,1.392087896133130560e-03
2.200000000000000000e+02,8.947261363636363485e-02,1.329297597415987891e-03,8.785486363636364759e-02,1.393829586959220235e-03
2.204000000000000057e+02,8.947351028433150888e-02,1.330766735076422194e-03,8.785148971566845988e-02,1.395563467231512866e-03
2.208000000000000114e+02,8.947459993961351388e-02,1.332248637934719225e-03,8.784803743961351608e-02,1.397219609960435351e-03
2.211999999999999886e+02,8.947585895117540766e-02,1.333657115065668176e-03,8.784495177817966405e-02,1.398789800382074094e-03
2.215999999999999943e+02,8.947743682310468905e-02,1.335132669004940147e-03,8.784144855595668600e-02,1.400566622398731953e-03
2.220000000000000000e+02,8.947884384384384437e-02,1.336662486152421451e-03,8.783793543543541582e-02,1.402267613660970573e-03
2.224000000000000057e+02,8.948023081534771384e-02,1.338139639823365422e-03,8.783455485611510460e-02,1.404017115156295983e-03
2.228000000000000114e+02,8.948170257330936850e-02,1.339559415572839744e-03,8.783107420706162682e-02,1.405693621911202618e-03
2.231999999999999886e+02,8.948319892473119430e-02,1.341035018523955560e-03,8.782753136200718846e-02,1.407466975942717495e-03
2.235999999999999943e+02,8.948474955277281595e-02,1.342468672304207621e-03,8.782420989862850524e-02,1.409234058324235726e-03
2.240000000000000000e+02,8.948640625000001125e-02,1.344017091954713026e-03,8.782097470238095505e-02,1.411077648119909902e-03
2.244000000000000057e+02,8.948795306001187944e-02,1.345597139229515096e-03,8.781723856209149026e-02,1.412926035727899484e-03
2.248000000000000114e+02,8.948956109134044434e-02,1.347069485349077769e-03,8.781364175563462215e-02,1.414763906388988692e-03
2.251999999999999886e+02,8.949103759621079845e-02,1.348476358326282419e-03,8.780959887507402972e-02,1.416650203833569148e-03
2.255999999999999943e+02,8.949292257683215401e-02,1.349892167859160054e-03,8.780560726950355221e-02,1.418483884109351381e-03
2.260000000000000000e+02,8.949490412979352327e-02,1.351278649284198916e-03,8.780167404129793352e-02,1.420311375831594634e-03
2.264000000000000057e+02,8.949720259128385313e-02,1.352718416900098143e-03,8.779776943462898331e-02,1.422195192296440936e-03
2.268000000000000114e+02,8.949931657848322897e-02,1.354085770130155058e-03,8.779403292181069129e-02,1.423999082139945464e-03
2.271999999999999886e+02,8.950132042253523823e-02,1.355463934733416214e-03,8.779014818075117632e-02,1.425700169228225631e-03
2.275999999999999943e+02,8.950319273579379620e-02,1.356855311857362977e-03,8.778615992970123516e-02,1.427339544606511489e-03
2.280000000000000000e+02,8.950535087719299621e-02,1.358259511041133571e-03,8.778215643274853153e-02,1.428980268365523431e-03
2.284000000000000057e+02,8.950777145359019304e-02,1.359617434697207730e-03,8.777837127845883325e-02,1.430680835676104200e-03
2.288000000000000114e+02,8.950975378787877357e-02,1.361043936291017739e-03,8.777476689976689006e-02,1.432363945004758122e-03
2.291999999999999886e+02,8.951148923792903722e-02,1.362433292811441677e-03,8.777133507853404626e-02,1.434206114477829062e-03
2.295999999999999943e+02,8.951276858304298145e-02,1.363741495743544868e-03,8.776770470383275791e-02,1.436126980213360375e-03
2.300000000000000000e+02,8.951430434782609025e-02,1.364913940816725674e-03,8.776453623188404385e-02,1.438095661418818715e-03
2.304000000000000057e+02,8.951567563657406024e-02,1.366154745397359788e-03,8.776142939814814137e-02,1.439959599356295701e-03
2.308000000000000114e+02,8.951698440207971064e-02,1.367362457554395852e-03,8.775803004043902789e-02,1.441891628662384352e-03
2.311999999999999886e+02,8.951807958477508986e-02,1.368491779396942059e-03,8.775508217993080451e-02,1.443810423033662802e-03
2.315999999999999943e+02,8.951994099021301499e-02,1.369615326061027162e-03,8.775194300518134038e-02,1.445788551615747588e-03
2.320000000000000000e+02,8.952159482758620390e-02,1.370686680331773422e-03,8.774910201149424549e-02,1.447752899677744263e-03
2.324000000000000057e+02,8.952350114744692111e-02,1.371771652826809683e-03,8.774639988525528844e-02,1.449700776320210103e-03
2.328000000000000114e+02,8.952557989690719531e-02,1.372869700948986223e-03,8.774351374570446560e-02,1.451747688060369508e-03
2.331999999999999886e+02,8.952803030303030374e-02,1.373843791159632191e-03,8.774086620926244140e-02,1.453704558140394686e-03
2.335999999999999943e+02,8.953061501141554301e-02,1.374923184554498754e-03,8.773794948630138368e-02,1.455634539355643835e-03
2.340000000000000000e+02,8.953314814814816724e-02,1.376215880094193780e-03,8.773507834757834911e-02,1.457625307636223506e-03
2.344000000000000057e+02,8.953566552901022491e-02,1.377501590212446784e-03,8.773203924914677043e-02,1.459573662268772842e-03
2.348000000000000114e+02,8.953833759227709799e-02,1.378799596767824823e-03,8.772880465644518344e-02,1.461309441364425088e-03
2.351999999999999886e+02,8.954104308390023470e-02,1.380038480077238261e-03,8.772580073696147063e-02,1.463202968990165486e-03
2.355999999999999943e+02,8.954380305602716028e-02,1.381400751772838718e-03,8.772277164685907125e-02,1.464961302758243039e-03
2.360000000000000000e+02,8.954634180790960185e-02,1.382716613968621149e-03,8.771973870056497258e-02,1.466929400672713170e-03
2.364000000000000057e+02,8.954937253243090700e-02,1.384102353802827649e-03,8.771676536943032176e-02,1.468891618528768732e-03
2.368000000000000114e+02,8.955234374999998526e-02,1.385528968853571826e-03,8.771342905405403456e-02,1.470751332607411624e-03
2.371999999999999886e+02,8.955503794266442275e-02,1.387036654900654234e-03,8.771006885890950122e-02,1.472706942223835904e-03
2.375999999999999943e+02,8.955762485970819586e-02,1.388389547870503594e-03,8.770664281705950471e-02,1.474650026029564664e-03
2.380000000000000000e+02,8.956056722689074989e-02,1.389855004960673318e-03,8.770308823529412989e-02,1.476541674146422765e-03
2.384000000000000057e+02,8.956387723713646332e-02,1.391377286634513282e-03,8.769969938478747173e-02,1.478355180915264314e-03
2.388000000000000114e+02,8.956707844779450423e-02,1.392861659173368679e-03,8.769613344500279406e-02,1.480168492556199842e-03
2.391999999999999886e+02,8.957063823857303042e-02,1.394470942410673021e-03,8.769269091415832218e-02,1.481940170992031682e-03
2.395999999999999943e+02,8.957349749582639575e-02,1.395975755127536059e-03,8.768906510851418035e-02,1.483757393391570232e-03
2.400000000000000000e+02,8.957636111111111354e-02,1.397575459430349960e-03,8.768556250000000829e-02,1.485494101262382124e-03
2.404000000000000057e+02,8.957909040488074015e-02,1.399149720997599220e-03,8.768196062118689682e-02,1.487168270748556037e-03
2.408000000000000114e+02,8.958153377630120873e-02,1.400737526994964800e-03,8.767858527131781876e-02,1.488813800346534995e-03
2.411999999999999886e+02,8.958393449419570220e-02,1.402256448046593695e-03,8.767509673852959262e-02,1.490494428042322701e-03
2.415999999999999943e+02,8.958650662251656238e-02,1.403747352125533270e-03,8.767166804635762034e-02,1.492107759250754177e-03
2.420000000000000000e+02,8.958873278236914595e-02,1.405275827643700636e-03,8.766840220385675730e-02,1.493776474024839174e-03
2.424000000000000057e+02,8.959080033003298527e-02,1.406837328234431363e-03,8.766467959295930201e-02,1.495331680171319358e-03
2.428000000000000114e+02,8.959299148819328817e-02,1.408356207428232507e-03,8.766100356946732175e-02,1.496896271354125098e-03
2.431999999999999886e+02,8.959512061403510086e-02,1.409985243960772692e-03,8.765751096491228300e-02,1.498465866324449501e-03
2.435999999999999943e+02,8.959746852764095826e-02,1.411592294747043754e-03,8.765421455938697537e-02,1.500076119543537539e-03
2.440000000000000000e+02,8.959974043715845937e-02,1.413077195374474624e-03,8.765082650273224585e-02,1.501597440080685783e-03
2.444000000000000057e+02,8.960187534097108220e-02,1.414516627672659935e-03,8.764736088379705692e-02,1.503072190144575694e-03
2.448000000000000114e+02,8.960411220043570935e-02,1.416007220808637159e-03,8.764376361655770720e-02,1.504556600464584514e-03
2.451999999999999886e+02,8.960613104948342289e-02,1.417555041288181454e-03,8.764036840674280238e-02,1.505927911078592998e-03
2.455999999999999943e+02,8.960792616720955617e-02,1.419078853973940006e-03,8.763682138979370095e-02,1.507366916528083680e-03
2.460000000000000000e+02,8.960995257452573914e-02,1.420624080409733014e-03,8.763348238482385200e-02,1.508742334808631539e-03
2.464000000000000057e+02,8.961164096320346772e-02,1.422038303992090866e-03,8.762988365800865320e-02,1.510138641998453593e-03
2.468000000000000114e+02,8.961322258238789418e-02,1.423397683315234981e-03,8.762655996758507426e-02,1.511600571653092797e-03
2.471999999999999886e+02,8.961500809061490047e-02,1.424736050372995720e-03,8.762359762675298036e-02,1.513081442988063220e-03
2.475999999999999943e+02,8.961686860527733056e-02,1.426018040941540773e-03,8.762048330640818949e-02,1.514459839423064379e-03
2.480000000000000000e+02,8.961864247311826515e-02,1.427300178180888716e-03,8.761764784946238227e-02,1.515972278602346034e-03
2.484000000000000057e+02,8.962048443370906892e-02,1.428634737393191020e-03,8.761469404186796039e-02,1.517418331535194025e-03
2.488000000000000114e+02,8.962224678456591487e-02,1.429942039387834809e-03,8.761149517684885257e-02,1.518800065530198510e-03
2.491999999999999886e+02,8.962396334938468878e-02,1.431242632085085115e-03,8.760864767255216456e-02,1.520300997980511418e-03
2.495999999999999943e+02,8.962564770299147332e-02,1.432579022945916448e-03,8.760579594017095517e-02,1.521714379495128864e-03
2.500000000000000000e+02,8.962742666666664859e-02,1.433941466794440766e-03,8.760295999999997973e-02,1.523100567554207512e-03
2.504000000000000057e+02,8.962896698615546720e-02,1.435226174187694600e-03,8.760006656017040039e-02,1.524491011342447378e-03
2.508000000000000114e+02,8.963027644869747679e-02,1.436710230368613188e-03,8.759757442849547271e-02,1.525893626520418616e-03
2.511999999999999886e+02,8.963169453290872890e-02,1.438043190275766457e-03,8.759543524416135707e-02,1.527278579731110525e-03
2.515999999999999943e+02,8.963338632750397772e-02,1.439364946670909032e-03,8.759337572866984778e-02,1.528681594642040086e-03
2.520000000000000000e+02,8.963536375661375344e-02,1.440606661550518017e-03,8.759107142857144868e-02,1.530036561138208408e-03
2.524000000000000057e+02,8.963685287902797838e-02,1.441952188493051496e-03,8.758901215002641572e-02,1.531334947462538194e-03
2.528000000000000114e+02,8.963853507383963415e-02,1.443226421040682715e-03,8.758662974683543989e-02,1.532703859797392414e-03
2.531999999999999886e+02,8.964002106371775358e-02,1.444539338124072687e-03,8.758453791469195115e-02,1.534052163909491607e-03
2.535999999999999943e+02,8.964135778128287657e-02,1.445826454684630323e-03,8.758218322818085710e-02,1.535450055870494481e-03
2.540000000000000000e+02,8.964254593175852159e-02,1.446999740114628249e-03,8.757999343832020833e-02,1.536907962036366485e-03
2.544000000000000057e+02,8.964369103773585368e-02,1.448133347046401918e-03,8.757771881551361381e-02,1.538314290578673580e-03
2.548000000000000114e+02,8.964479984301412796e-02,1.449292536754595226e-03,8.757531397174253551e-02,1.539796147143710587e-03
2.551999999999999886e+02,8.964599007314526247e-02,1.450492893416173781e-03,8.757298850574714300e-02,1.541229267682613785e-03
2.555999999999999943e+02,8.964696139801772712e-02,1.451767803435078958e-03,8.757097026604068746e-02,1.542710182813288684e-03
2.560000000000000000e+02,8.964789713541666816e-02,1.453006334126851580e-03,8.756904296875001048e-02,1.544116232422130261e-03
2.563999999999999773e+02,8.964860894435776328e-02,1.454242455628198052e-03,8.756719318772751559e-02,1.545527745318153214e-03
2.568000000000000114e+02,8.964933151609552620e-02,1.455579309534970603e-03,8.756542056074764768e-02,1.547050061520139795e-03
2.571999999999999886e+02,8.964980559875584953e-02,1.456958213126925781e-03,8.756339424572319452e-02,1.548487394549661472e-03
2.576000000000000227e+02,8.965075051759834046e-02,1.458306517532649256e-03,8.756125776397513660e-02,1.549864347431396776e-03
2.580000000000000000e+02,8.965154392764856928e-02,1.459596372384643374e-03,8.755914728682169523e-02,1.551232706766295924e-03
2.583999999999999773e+02,8.965208333333334056e-02,1.460948976009937257e-03,8.755708849329205123e-02,1.552639511661324393e-03
2.588000000000000114e+02,8.965298815043790115e-02,1.462222514724923058e-03,8.755501674394640388e-02,1.554040056831408959e-03
2.591999999999999886e+02,8.965385802469136300e-02,1.463457714719578698e-03,8.755318930041153247e-02,1.555573850085721632e-03
2.596000000000000227e+02,8.965482152028761420e-02,1.464675631600878937e-03,8.755128402670774024e-02,1.556991635779039415e-03
2.600000000000000000e+02,8.965589102564101853e-02,1.465863584207689144e-03,8.754933974358973525e-02,1.558295435833027560e-03
