t,sigma_avg,sigma_err
3.584000000000000000e+03,1.476304138764881202e+02,8.911081900459990379e+00
3.588000000000000000e+03,1.476341877554812356e+02,8.923697021313071076e+00
3.592000000000000000e+03,1.476368891982182561e+02,8.935587690256511451e+00
3.596000000000000000e+03,1.476425630329996181e+02,8.948029252196180394e+00
3.600000000000000000e+03,1.476478640740740786e+02,8.959618860096663084e+00
3.604000000000000000e+03,1.476526085830558657e+02,8.971942920441158265e+00
3.608000000000000000e+03,1.476594207317073426e+02,8.984492425299006158e+00
3.612000000000000000e+03,1.476670645994832114e+02,8.996671720721316490e+00
3.616000000000000000e+03,1.476766624262536993e+02,9.008850518737872903e+00
3.620000000000000000e+03,1.476854879373849201e+02,9.020101893224998335e+00
3.624000000000000000e+03,1.476931896615158166e+02,9.031846365767398410e+00
3.628000000000000000e+03,1.477019173098125577e+02,9.042839998603906082e+00
3.632000000000000000e+03,1.477105810389133751e+02,9.054234634151859140e+00
3.636000000000000000e+03,1.477196479647964793e+02,9.065614427123536601e+00
3.640000000000000000e+03,1.477279515567765600e+02,9.077549253828319564e+00
3.644000000000000000e+03,1.477370306439809724e+02,9.088904132730029062e+00
3.648000000000000000e+03,1.477439506578947146e+02,9.099798679099118104e+00
3.652000000000000000e+03,1.477543543263965091e+02,9.109979255853058788e+00
3.656000000000000000e+03,1.477641872720641629e+02,9.121755372029554110e+00
3.660000000000000000e+03,1.477743132058287756e+02,9.132265679431933236e+00
3.664000000000000000e+03,1.477861007096069557e+02,9.143332889493310134e+00
3.668000000000000000e+03,1.477986112322791712e+02,9.154141654778122472e+00
3.672000000000000000e+03,1.478101879084967152e+02,9.164708353515718997e+00
3.676000000000000000e+03,1.478203543706927690e+02,9.175409037164381942e+00
3.680000000000000000e+03,1.478311365036231848e+02,9.186684835102919777e+00
3.684000000000000000e+03,1.478398834600072291e+02,9.197276707002998819e+00
3.688000000000000000e+03,1.478495833333333280e+02,9.207114141551185682e+00
3.692000000000000000e+03,1.478587193029974856e+02,9.218202676485697467e+00
3.696000000000000000e+03,1.478652882395382733e+02,9.229471907766816585e+00
3.700000000000000000e+03,1.478747090090089955e+02,9.241378754338098744e+00
3.704000000000000000e+03,1.478832320014398647e+02,9.253071165938186127e+00
3.708000000000000000e+03,1.478903332434376239e+02,9.264323376597195292e+00
3.712000000000000000e+03,1.478988088182471188e+02,9.275048724523061949e+00
3.716000000000000000e+03,1.479070151596698679e+02,9.286900238375441319e+00
3.720000000000000000e+03,1.479140889784946467e+02,9.298920775365459690e+00
3.724000000000000000e+03,1.479208626924454109e+02,9.310583694081417505e+00
3.728000000000000000e+03,1.479264384835479120e+02,9.322015813218607505e+00
3.732000000000000000e+03,1.479342624151482539e+02,9.333307732322479566e+00
3.736000000000000000e+03,1.479407585653104888e+02,9.344967673493414395e+00
3.740000000000000000e+03,1.479465605169340279e+02,9.357466814369717056e+00
3.744000000000000000e+03,1.479524192485754952e+02,9.369584449957841343e+00
3.748000000000000000e+03,1.479578768231945958e+02,9.382630565705625258e+00
3.752000000000000000e+03,1.479633915245202616e+02,9.395208850963344460e+00
3.756000000000000000e+03,1.479699239439119651e+02,9.408515728548415780e+00
3.760000000000000000e+03,1.479735298758865270e+02,9.420694751493861929e+00
3.764000000000000000e+03,1.479778048175699610e+02,9.433834949889325472e+00
3.768000000000000000e+03,1.479828138711960435e+02,9.447276013828195929e+00
3.772000000000000000e+03,1.479864118062919829e+02,9.459871208619199834e+00
3.776000000000000000e+03,1.479916031073446447e+02,9.472144646458996675e+00
3.780000000000000000e+03,1.479964164902998220e+02,9.485042424221054702e+00
3.784000000000000000e+03,1.480016007751938218e+02,9.497363244952532924e+00
3.788000000000000000e+03,1.480053570045758420e+02,9.509508502475748415e+00
3.792000000000000000e+03,1.480086019690576791e+02,9.521962125765561780e+00
3.796000000000000000e+03,1.480107780119423637e+02,9.534810800684256904e+00
3.800000000000000000e+03,1.480150330701754626e+02,9.547947599954072828e+00
3.804000000000000000e+03,1.480213703995793821e+02,9.560329393976070733e+00
3.808000000000000000e+03,1.480263886554621990e+02,9.572703006849410556e+00
3.812000000000000000e+03,1.480315727527107299e+02,9.584332124009920406e+00
3.816000000000000000e+03,1.480355496156534230e+02,9.596335840985174670e+00
3.820000000000000000e+03,1.480417051483420323e+02,9.608249156074498032e+00
3.824000000000000000e+03,1.480492589783821415e+02,9.619382841051528743e+00
3.828000000000000000e+03,1.480533653779170891e+02,9.630672976305174160e+00
3.832000000000000000e+03,1.480576169102296546e+02,9.641662757299439335e+00
3.836000000000000000e+03,1.480612069864441764e+02,9.653311304338629384e+00
3.840000000000000000e+03,1.480653692708333153e+02,9.664890913075499412e+00
3.844000000000000000e+03,1.480691718695803161e+02,9.675853568953453276e+00
3.848000000000000000e+03,1.480710731115731278e+02,9.687434902395507308e+00
3.852000000000000000e+03,1.480762891138802217e+02,9.698144443185984898e+00
3.856000000000000000e+03,1.480800882607192364e+02,9.709470382494613361e+00
3.860000000000000000e+03,1.480833235751295547e+02,9.721090854701536443e+00
3.864000000000000000e+03,1.480854120082815939e+02,9.733039794276066914e+00
3.868000000000000000e+03,1.480891085832471674e+02,9.744898928570954411e+00
3.872000000000000000e+03,1.480934208849862443e+02,9.756461860630862404e+00
3.876000000000000000e+03,1.480983811489507787e+02,9.768060254212461047e+00
3.880000000000000000e+03,1.481057315292096348e+02,9.780482633194079511e+00
3.884000000000000000e+03,1.481127017679368407e+02,9.791645138959232497e+00
3.888000000000000000e+03,1.481190674725651490e+02,9.803848734579164059e+00
3.892000000000000000e+03,1.481280667180541570e+02,9.815618587391885086e+00
3.896000000000000000e+03,1.481350531314168677e+02,9.827195050661700293e+00
3.900000000000000000e+03,1.481425676923076935e+02,9.837605021308108988e+00
3.904000000000000000e+03,1.481503903688524701e+02,9.848298235715848392e+00
3.908000000000000000e+03,1.481588323097918760e+02,9.858971984332935534e+00
3.912000000000000000e+03,1.481653477334696731e+02,9.869271716878595058e+00
3.916000000000000000e+03,1.481713421007831073e+02,9.878218905498576063e+00
3.920000000000000000e+03,1.481762372448979761e+02,9.887882236565127769e+00
3.924000000000000000e+03,1.481812456676860279e+02,9.896764407895540572e+00
3.928000000000000000e+03,1.481893439409368511e+02,9.905748205049087929e+00
3.932000000000000000e+03,1.481982379620210395e+02,9.914296207184868592e+00
3.936000000000000000e+03,1.482052560128726384e+02,9.922459129054971072e+00
3.940000000000000000e+03,1.482120714043993246e+02,9.930456875589547039e+00
3.944000000000000000e+03,1.482223324881676660e+02,9.937329310583226771e+00
3.948000000000000000e+03,1.482334566024991886e+02,9.945358988641933351e+00
3.952000000000000000e+03,1.482448608299595207e+02,9.953201394147274783e+00
3.956000000000000000e+03,1.482545900741489504e+02,9.961027005349199825e+00
3.960000000000000000e+03,1.482645531144781330e+02,9.968227475652218672e+00
3.964000000000000000e+03,1.482761654053145151e+02,9.976174749809974429e+00
3.968000000000000000e+03,1.482843784442204083e+02,9.983436007937427803e+00
3.972000000000000000e+03,1.482945180429674394e+02,9.989879704922250525e+00
3.976000000000000000e+03,1.483040465291750536e+02,9.997047231969396819e+00
3.980000000000000000e+03,1.483122003350083844e+02,1.000311007885428616e+01
3.984000000000000000e+03,1.483203729919678722e+02,1.001007663499448519e+01
3.988000000000000000e+03,1.483312129722500572e+02,1.001740856060956375e+01
3.992000000000000000e+03,1.483423047762191231e+02,1.002436805036065337e+01
3.996000000000000000e+03,1.483535210210210096e+02,1.003145356994228621e+01
4.000000000000000000e+03,1.483648735833333205e+02,1.003884421106955926e+01
4.004000000000000000e+03,1.483751905594405684e+02,1.004616620204041766e+01
4.008000000000000000e+03,1.483872874251496796e+02,1.005260997306622173e+01
4.012000000000000000e+03,1.483983624958457881e+02,1.005982757960259732e+01
4.016000000000000000e+03,1.484136473273572676e+02,1.006688879379335511e+01
4.020000000000000000e+03,1.484247294361525746e+02,1.007478959569711208e+01
4.024000000000000000e+03,1.484367769218025046e+02,1.008228093064651354e+01
4.028000000000000000e+03,1.484467356007944545e+02,1.008985952638454009e+01
4.032000000000000000e+03,1.484570419146825202e+02,1.009764188738569679e+01
4.036000000000000000e+03,1.484681489098117027e+02,1.010498564120028320e+01
4.040000000000000000e+03,1.484789580858085856e+02,1.011186551379215004e+01
4.044000000000000000e+03,1.484878942466205274e+02,1.011901913799754738e+01
4.048000000000000000e+03,1.484965657114624378e+02,1.012679225081535783e+01
4.052000000000000000e+03,1.485059781178019307e+02,1.013509323589589783e+01
4.056000000000000000e+03,1.485148896285338651e+02,1.014311660969692497e+01
4.060000000000000000e+03,1.485236323481116756e+02,1.015049912283900824e+01
4.064000000000000000e+03,1.485344100229658864e+02,1.015867427871914330e+01
4.068000000000000000e+03,1.485455169616519129e+02,1.016627039265793364e+01
4.072000000000000000e+03,1.485568790929928014e+02,1.017371107434747657e+01
4.076000000000000000e+03,1.485691059862610359e+02,1.018120841854364045e+01
4.080000000000000000e+03,1.485789084150326858e+02,1.018781487674233333e+01
4.084000000000000000e+03,1.485893746327130316e+02,1.019507107737733342e+01
4.088000000000000000e+03,1.486017241519895720e+02,1.020162930574465321e+01
4.092000000000000000e+03,1.486128664874551930e+02,1.020828714384274605e+01
4.096000000000000000e+03,1.486260493977864314e+02,1.021458634230755003e+01
4.100000000000000000e+03,1.486394516260162675e+02,1.022087410508754957e+01
4.104000000000000000e+03,1.486540279402209421e+02,1.022641851786585931e+01
4.108000000000000000e+03,1.486683257059396510e+02,1.023212011348518047e+01
4.112000000000000000e+03,1.486823571660181358e+02,1.023751032685311380e+01
4.116000000000000000e+03,1.486961863459669644e+02,1.024316753667621072e+01
4.120000000000000000e+03,1.487101702265372012e+02,1.024843338976851292e+01
4.124000000000000000e+03,1.487260062237310194e+02,1.025448208052078947e+01
4.128000000000000000e+03,1.487424311208010295e+02,1.026008036204498453e+01
4.132000000000000000e+03,1.487593192158761042e+02,1.026571314924726153e+01
4.136000000000000000e+03,1.487755310283687891e+02,1.027088927210969871e+01
4.140000000000000000e+03,1.487908773752012621e+02,1.027682147071642760e+01
4.144000000000000000e+03,1.488048127413127588e+02,1.028208488352896488e+01
4.148000000000000000e+03,1.488194852941176691e+02,1.028820511605446875e+01
4.152000000000000000e+03,1.488334515093127663e+02,1.029424730035304414e+01
4.156000000000000000e+03,1.488509375200513318e+02,1.029989990518344989e+01
4.160000000000000000e+03,1.488682593750000365e+02,1.030632780012346750e+01
4.164000000000000000e+03,1.488885205731668293e+02,1.031165544374414189e+01
4.168000000000000000e+03,1.489085323096609272e+02,1.031731609046170384e+01
4.172000000000000000e+03,1.489274953659316054e+02,1.032237654905907220e+01
4.176000000000000000e+03,1.489447690772668977e+02,1.032778978457194796e+01
4.180000000000000000e+03,1.489616390749601464e+02,1.033365604894367884e+01
4.184000000000000000e+03,1.489804067877628881e+02,1.033941018367580611e+01
4.188000000000000000e+03,1.489976204234320107e+02,1.034496466888425914e+01
4.192000000000000000e+03,1.490129582538168336e+02,1.035041056216303623e+01
4.196000000000000000e+03,1.490300984350174645e+02,1.035547458001392940e+01
4.200000000000000000e+03,1.490448998809523289e+02,1.036060764146412971e+01
4.204000000000000000e+03,1.490639871233745453e+02,1.036682571721103763e+01
4.208000000000000000e+03,1.490799826679340754e+02,1.037277593533655384e+01
4.212000000000000000e+03,1.490988819325735903e+02,1.037862594057411414e+01
4.216000000000000000e+03,1.491157753320682957e+02,1.038436725152712903e+01
4.220000000000000000e+03,1.491350232780410749e+02,1.039066526071379570e+01
4.224000000000000000e+03,1.491535018544823004e+02,1.039741715693010526e+01
4.228000000000000000e+03,1.491724528461053580e+02,1.040431500728698566e+01
4.232000000000000000e+03,1.491917715264650610e+02,1.041143309041724052e+01
4.236000000000000000e+03,1.492106997560591992e+02,1.041884732543784864e+01
4.240000000000000000e+03,1.492302005267295613e+02,1.042627892609548290e+01
4.244000000000000000e+03,1.492461009817781985e+02,1.043270056697663328e+01
4.248000000000000000e+03,1.492625895087884658e+02,1.043927159207471966e+01
4.252000000000000000e+03,1.492769303857008367e+02,1.044676074484614503e+01
4.256000000000000000e+03,1.492907993186090039e+02,1.045460744514592832e+01
4.260000000000000000e+03,1.493076816901408392e+02,1.046178714995351555e+01
4.264000000000000000e+03,1.493230318714821578e+02,1.046889058555901642e+01
4.268000000000000000e+03,1.493364316307403783e+02,1.047549819204025034e+01
4.272000000000000000e+03,1.493535722893258537e+02,1.048282832663575981e+01
4.276000000000000000e+03,1.493691622458684378e+02,1.049076624568589367e+01
4.280000000000000000e+03,1.493847047756619872e+02,1.049842817484493906e+01
4.284000000000000000e+03,1.494010685115157173e+02,1.050573624649429227e+01
4.288000000000000000e+03,1.494175796470771047e+02,1.051247783836416438e+01
4.292000000000000000e+03,1.494347386688412485e+02,1.052060374185427172e+01
4.296000000000000000e+03,1.494503700186219817e+02,1.052769355784687200e+01
4.300000000000000000e+03,1.494652770542635380e+02,1.053382573696535829e+01
4.304000000000000000e+03,1.494810994036554916e+02,1.054012807397559115e+01
4.308000000000000000e+03,1.494963310352831911e+02,1.054599021842565953e+01
4.312000000000000000e+03,1.495110988172541795e+02,1.055255958364394786e+01
4.316000000000000000e+03,1.495251673849243161e+02,1.055926738961966826e+01
4.320000000000000000e+03,1.495375563888888735e+02,1.056614089373219123e+01
4.324000000000000000e+03,1.495486424452666938e+02,1.057306670132264337e+01
4.328000000000000000e+03,1.495606278342575308e+02,1.057974916591328451e+01
4.332000000000000000e+03,1.495728541089565908e+02,1.058736582984462338e+01
4.336000000000000000e+03,1.495840639298892825e+02,1.059485670838649618e+01
4.340000000000000000e+03,1.495928997081413456e+02,1.060162941694481376e+01
4.344000000000000000e+03,1.495989834100675182e+02,1.060917595752185960e+01
4.348000000000000000e+03,1.496055007129714909e+02,1.061650784475507336e+01
4.352000000000000000e+03,1.496116768765318454e+02,1.062376972154783061e+01
4.356000000000000000e+03,1.496181120293847755e+02,1.063116981571604924e+01
4.360000000000000000e+03,1.496244350458715928e+02,1.063836894403627120e+01
4.364000000000000000e+03,1.496295379468377291e+02,1.064616544785588736e+01
4.368000000000000000e+03,1.496361223061660723e+02,1.065410429491129918e+01
4.372000000000000000e+03,1.496441458066483960e+02,1.066193210656878598e+01
4.376000000000000000e+03,1.496525420475319947e+02,1.066951387891252523e+01
4.380000000000000000e+03,1.496605266362252564e+02,1.067666754566192822e+01
4.384000000000000000e+03,1.496656424118004622e+02,1.068370004277184471e+01
4.388000000000000000e+03,1.496726878608325819e+02,1.069102703324347914e+01
4.392000000000000000e+03,1.496785954766241389e+02,1.069834986558899459e+01
4.396000000000000000e+03,1.496845981195025956e+02,1.070519584229975862e+01
4.400000000000000000e+03,1.496882568181818556e+02,1.071203254041465414e+01
4.404000000000000000e+03,1.496915529821374662e+02,1.071822122452998372e+01
4.408000000000000000e+03,1.496949304295220884e+02,1.072456892379642390e+01
4.412000000000000000e+03,1.496978526745240288e+02,1.073085307780679365e+01
4.416000000000000000e+03,1.496995244565217433e+02,1.073719908578861748e+01
4.420000000000000000e+03,1.497016195324283387e+02,1.074308057440169328e+01
4.424000000000000000e+03,1.497053027426159986e+02,1.074934997477282117e+01
4.428000000000000000e+03,1.497101540951520633e+02,1.075541431781253543e+01
4.432000000000000000e+03,1.497182509025270747e+02,1.076168219883143884e+01
4.436000000000000000e+03,1.497248729335738062e+02,1.076751461297524592e+01
4.440000000000000000e+03,1.497293464714714730e+02,1.077349930955229063e+01
4.444000000000000000e+03,1.497348575607560690e+02,1.077933781151279113e+01
4.448000000000000000e+03,1.497389439448440953e+02,1.078487584255291765e+01
4.452000000000000000e+03,1.497437290356394328e+02,1.079103149073749179e+01
4.456000000000000000e+03,1.497486042788749216e+02,1.079701335254833161e+01
4.460000000000000000e+03,1.497532076233183886e+02,1.080219723664857057e+01
4.464000000000000000e+03,1.497547317054958285e+02,1.080800577896333081e+01
4.468000000000000000e+03,1.497557305282005302e+02,1.081347124355585088e+01
4.472000000000000000e+03,1.497588916964817827e+02,1.081914573372091404e+01
4.476000000000000000e+03,1.497576208668454001e+02,1.082429222629239440e+01
4.480000000000000000e+03,1.497568238095238371e+02,1.083065017414599751e+01
4.484000000000000000e+03,1.497565423728813698e+02,1.083626781530830385e+01
4.488000000000000000e+03,1.497551928104575154e+02,1.084119052511599435e+01
4.492000000000000000e+03,1.497528680617393775e+02,1.084621582541585738e+01
4.496000000000000000e+03,1.497513717378410263e+02,1.085089367465537791e+01
4.500000000000000000e+03,1.497496428888889000e+02,1.085613370722002635e+01
4.504000000000000000e+03,1.497453564239194748e+02,1.086100227784662664e+01
4.508000000000000000e+03,1.497414725672877580e+02,1.086521684672971233e+01
4.512000000000000000e+03,1.497392397310874514e+02,1.087134124656572176e+01
4.516000000000000000e+03,1.497374193238854616e+02,1.087659727924602926e+01
4.520000000000000000e+03,1.497370769911504453e+02,1.088212247498497476e+01
4.524000000000000000e+03,1.497340591659298639e+02,1.088811797006176008e+01
4.528000000000000000e+03,1.497327099528857275e+02,1.089347073168897673e+01
4.532000000000000000e+03,1.497293528979111557e+02,1.089943281928229446e+01
4.536000000000000000e+03,1.497267777777778122e+02,1.090567426410858154e+01
4.540000000000000000e+03,1.497233058002937298e+02,1.091130048223012494e+01
4.544000000000000000e+03,1.497205132775821426e+02,1.091702162559256095e+01
4.548000000000000000e+03,1.497172445763705468e+02,1.092231552268261474e+01
4.552000000000000000e+03,1.497139107352079748e+02,1.092788617748823299e+01
4.556000000000000000e+03,1.497128684518583555e+02,1.093394124201955009e+01
4.560000000000000000e+03,1.497116573099415291e+02,1.093870744870283396e+01
4.564000000000000000e+03,1.497101147385334627e+02,1.094436721529399748e+01
4.568000000000000000e+03,1.497080320344425104e+02,1.094997934489073543e+01
4.572000000000000000e+03,1.497064580052493454e+02,1.095516112410038367e+01
4.576000000000000000e+03,1.497060165355478034e+02,1.096019936598870004e+01
4.580000000000000000e+03,1.497086919941775705e+02,1.096515868848523567e+01
4.584000000000000000e+03,1.497088014834205865e+02,1.097050005683147056e+01
4.588000000000000000e+03,1.497116439261842231e+02,1.097529505011502948e+01
4.592000000000000000e+03,1.497139122386759595e+02,1.098040364565395777e+01
4.596000000000000000e+03,1.497196613722076677e+02,1.098600188652315524e+01
4.600000000000000000e+03,1.497231378260869974e+02,1.099125177851403201e+01
4.604000000000000000e+03,1.497279731392991664e+02,1.099723246976740576e+01
4.608000000000000000e+03,1.497306800491898287e+02,1.100305667610335369e+01
4.612000000000000000e+03,1.497314969644405949e+02,1.100875236719661032e+01
4.616000000000000000e+03,1.497327512276141022e+02,1.101467176216859656e+01
4.620000000000000000e+03,1.497346590187590323e+02,1.102089030471737097e+01
4.624000000000000000e+03,1.497360067041522598e+02,1.102701466673699926e+01
4.628000000000000000e+03,1.497381049409392233e+02,1.103290404029729466e+01
4.632000000000000000e+03,1.497386673862982320e+02,1.103923206686581260e+01
4.636000000000000000e+03,1.497390677308024465e+02,1.104573413107303459e+01
4.640000000000000000e+03,1.497368078304597816e+02,1.105215221845237039e+01
4.644000000000000000e+03,1.497361145564169078e+02,1.105814619057773740e+01
4.648000000000000000e+03,1.497366002581755708e+02,1.106384335011641973e+01
4.652000000000000000e+03,1.497370664230438138e+02,1.107002337568064654e+01
4.656000000000000000e+03,1.497376490549828247e+02,1.107654073015225649e+01
4.660000000000000000e+03,1.497355462804005697e+02,1.108340957597119214e+01
4.664000000000000000e+03,1.497342341337907214e+02,1.109038512394769604e+01
4.668000000000000000e+03,1.497304119537274687e+02,1.109675310885759636e+01
4.672000000000000000e+03,1.497273062214612196e+02,1.110280439396163032e+01
4.676000000000000000e+03,1.497227822212717570e+02,1.110813547571289739e+01
4.680000000000000000e+03,1.497171962962963221e+02,1.111391639649020036e+01
4.684000000000000000e+03,1.497129007970395946e+02,1.111926367051971454e+01
4.688000000000000000e+03,1.497090818401592855e+02,1.112444101405825769e+01
4.692000000000000000e+03,1.497068731884058082e+02,1.112950224540762001e+01
4.696000000000000000e+03,1.497020322260079581e+02,1.113475791174920992e+01
4.700000000000000000e+03,1.496983173049645188e+02,1.113980142195403822e+01
4.704000000000000000e+03,1.496931206774376619e+02,1.114519202564154909e+01
4.708000000000000000e+03,1.496920632257150885e+02,1.115099199213847569e+01
4.712000000000000000e+03,1.496903885823429334e+02,1.115543097794140159e+01
4.716000000000000000e+03,1.496875834746960550e+02,1.116040602549208316e+01
4.720000000000000000e+03,1.496817528954802015e+02,1.116481739697345965e+01
4.724000000000000000e+03,1.496785781823313641e+02,1.116912680874143504e+01
4.728000000000000000e+03,1.496748931895093051e+02,1.117343078629483699e+01
4.732000000000000000e+03,1.496724921104536747e+02,1.117729742832463380e+01
4.736000000000000000e+03,1.496705632742117018e+02,1.118174542655992276e+01
4.740000000000000000e+03,1.496696026019690464e+02,1.118579564554806360e+01
4.744000000000000000e+03,1.496662839376053853e+02,1.118987568633372653e+01
4.748000000000000000e+03,1.496633355798932712e+02,1.119566381755717721e+01
4.752000000000000000e+03,1.496609027076318625e+02,1.120101846734986495e+01
4.756000000000000000e+03,1.496567322680123482e+02,1.120659547763216146e+01
4.760000000000000000e+03,1.496517472689075419e+02,1.121185128177362778e+01
4.764000000000000000e+03,1.496475177721802368e+02,1.121651752069111474e+01
4.768000000000000000e+03,1.496422689457494357e+02,1.122091306711029546e+01
4.772000000000000000e+03,1.496339337803855756e+02,1.122536792930067051e+01
4.776000000000000000e+03,1.496289567280848871e+02,1.122982908374130062e+01
4.780000000000000000e+03,1.496214043235704310e+02,1.123400687700725342e+01
4.784000000000000000e+03,1.496146006131549484e+02,1.123837792576265571e+01
4.788000000000000000e+03,1.496035917571707046e+02,1.124233050859166738e+01
4.792000000000000000e+03,1.495918764607679634e+02,1.124658370428685394e+01
4.796000000000000000e+03,1.495790887545176417e+02,1.125094957917694316e+01
4.800000000000000000e+03,1.495677470833333302e+02,1.125454727295969448e+01
4.804000000000000000e+03,1.495556713155703505e+02,1.125798578448640086e+01
4.808000000000000000e+03,1.495439410704381658e+02,1.126122590090658271e+01
4.812000000000000000e+03,1.495342379467996921e+02,1.126449425321649755e+01
4.816000000000000000e+03,1.495245616002214888e+02,1.126792223268311410e+01
4.820000000000000000e+03,1.495127716459197984e+02,1.127130779448297027e+01
4.824000000000000000e+03,1.495013797678275296e+02,1.127492735479271424e+01
4.828000000000000000e+03,1.494892370201601750e+02,1.127813502209900243e+01
4.832000000000000000e+03,1.494781956401766081e+02,1.128086206178089590e+01
4.836000000000000000e+03,1.494676470223325282e+02,1.128428074437669792e+01
4.840000000000000000e+03,1.494574851928375097e+02,1.128711186882662609e+01
4.844000000000000000e+03,1.494469318056702321e+02,1.129041173971396539e+01
4.848000000000000000e+03,1.494373094746974573e+02,1.129341392168104541e+01
4.852000000000000000e+03,1.494276350645781690e+02,1.129603652359173438e+01
4.856000000000000000e+03,1.494187994920373512e+02,1.129934836920164898e+01
4.860000000000000000e+03,1.494107061728395252e+02,1.130194216660153828e+01
4.864000000000000000e+03,1.494044783442982407e+02,1.130476193998309498e+01
4.868000000000000000e+03,1.493990658723637353e+02,1.130729943748760036e+01
4.872000000000000000e+03,1.493941790503557741e+02,1.130952758496468924e+01
4.876000000000000000e+03,1.493904677331145763e+02,1.131193825657893015e+01
4.880000000000000000e+03,1.493851750000000038e+02,1.131510196473023022e+01
4.884000000000000000e+03,1.493807690417690424e+02,1.131768818788973974e+01
4.888000000000000000e+03,1.493763628614293566e+02,1.132029632653368800e+01
4.892000000000000000e+03,1.493712500000000318e+02,1.132294329190565918e+01
4.896000000000000000e+03,1.493664274918300521e+02,1.132449925963432236e+01
4.900000000000000000e+03,1.493603933333333202e+02,1.132737171899382744e+01
4.904000000000000000e+03,1.493522622349102846e+02,1.132990811211725912e+01
4.908000000000000000e+03,1.493458450828579203e+02,1.133253952755752714e+01
4.912000000000000000e+03,1.493394447611291866e+02,1.133504780538435419e+01
4.916000000000000000e+03,1.493329557906156424e+02,1.133700114515715818e+01
4.920000000000000000e+03,1.493259802168021793e+02,1.133951454138651194e+01
4.924000000000000000e+03,1.493165298537773822e+02,1.134162043296772282e+01
4.928000000000000000e+03,1.493087909902597517e+02,1.134430729641431590e+01
4.932000000000000000e+03,1.493025462962962990e+02,1.134712321017142322e+01
4.936000000000000000e+03,1.492959642085359064e+02,1.134964493300402744e+01
4.940000000000000000e+03,1.492909201079622221e+02,1.135271036278839851e+01
4.944000000000000000e+03,1.492864115426105514e+02,1.135597272501408206e+01
4.948000000000000000e+03,1.492830291026677401e+02,1.135868108591780512e+01
4.952000000000000000e+03,1.492804268309100735e+02,1.136064874365488286e+01
4.956000000000000000e+03,1.492788689803605280e+02,1.136356118254934877e+01
4.960000000000000000e+03,1.492768815188172198e+02,1.136593771161759925e+01
4.964000000000000000e+03,1.492733838302444269e+02,1.136804392409354492e+01
4.968000000000000000e+03,1.492661628421899991e+02,1.136941778276162829e+01
4.972000000000000000e+03,1.492601563421828814e+02,1.137067569631587460e+01
4.976000000000000000e+03,1.492540941854233552e+02,1.137166497185869396e+01
4.980000000000000000e+03,1.492490050870147229e+02,1.137211778056573941e+01
4.984000000000000000e+03,1.492429408774745809e+02,1.137304688297298938e+01
4.988000000000000000e+03,1.492338574578989778e+02,1.137351412232049697e+01
4.992000000000000000e+03,1.492256380208333439e+02,1.137391007794725084e+01
4.996000000000000000e+03,1.492163632906325006e+02,1.137406523623555366e+01
5.000000000000000000e+03,1.492096612666666715e+02,1.137423853468154888e+01
5.004000000000000000e+03,1.492006907140954013e+02,1.137405103288818964e+01
5.008000000000000000e+03,1.491909146698615700e+02,1.137347508216523018e+01
5.012000000000000000e+03,1.491825502793296039e+02,1.137218840839743983e+01
5.016000000000000000e+03,1.491740799441786294e+02,1.137070113541546057e+01
5.020000000000000000e+03,1.491657308100929527e+02,1.136921334692764596e+01
5.024000000000000000e+03,1.491574385615711549e+02,1.136803131632883535e+01
5.028000000000000000e+03,1.491467226862901043e+02,1.136654606896607511e+01
5.032000000000000000e+03,1.491371638182300217e+02,1.136463390214090552e+01
5.036000000000000000e+03,1.491279381122584198e+02,1.136287308889617798e+01
5.040000000000000000e+03,1.491169055555555474e+02,1.136112946541017976e+01
5.044000000000000000e+03,1.491050072693629431e+02,1.136020743002858069e+01
5.048000000000000000e+03,1.490930113576333724e+02,1.135858077897601426e+01
5.052000000000000000e+03,1.490793890868303038e+02,1.135661071513785103e+01
5.056000000000000000e+03,1.490648661656118179e+02,1.135487824917623989e+01
5.060000000000000000e+03,1.490511913043478387e+02,1.135292106685290925e+01
5.064000000000000000e+03,1.490383724328594042e+02,1.135101485094057239e+01
5.068000000000000000e+03,1.490234503420152521e+02,1.134913663966426789e+01
5.072000000000000000e+03,1.490105196503680531e+02,1.134701630425585961e+01
5.076000000000000000e+03,1.489983887575518509e+02,1.134449904238301343e+01
5.080000000000000000e+03,1.489842529527559236e+02,1.134215845012208668e+01
5.084000000000000000e+03,1.489706917125622851e+02,1.133943747789163226e+01
5.088000000000000000e+03,1.489588358883648027e+02,1.133578624837338289e+01
5.092000000000000000e+03,1.489454321157371055e+02,1.133217252005605147e+01
5.096000000000000000e+03,1.489329377943485042e+02,1.132917082488960503e+01
5.100000000000000000e+03,1.489205266666666603e+02,1.132613880644273685e+01
5.104000000000000000e+03,1.489086474007314393e+02,1.132370759314700592e+01
5.108000000000000000e+03,1.488955983424693272e+02,1.132172834869707856e+01
5.112000000000000000e+03,1.488840397756911500e+02,1.131962765130943893e+01
5.116000000000000000e+03,1.488734166666666283e+02,1.131779684822600984e+01
5.120000000000000000e+03,1.488620076171874871e+02,1.131557653732311230e+01
5.124000000000000000e+03,1.488491460447567079e+02,1.131340106874843521e+01
5.128000000000000000e+03,1.488364754290171561e+02,1.131026395223227254e+01
5.132000000000000000e+03,1.488255847622759234e+02,1.130710786264403289e+01
