t,sigma_avg,sigma_err
3.896000000000000000e+03,1.051803721765913835e+01,1.082497482050209126e+00
3.900000000000000000e+03,1.051854064102564124e+01,1.082958939159374578e+00
3.904000000000000000e+03,1.051899088541666671e+01,1.083389189707029354e+00
3.908000000000000000e+03,1.051953985414534465e+01,1.083825835251899683e+00
3.912000000000000000e+03,1.052010544478527621e+01,1.084244610998325475e+00
3.916000000000000000e+03,1.052060984848484892e+01,1.084659486095019387e+00
3.920000000000000000e+03,1.052113703231292519e+01,1.085056317653973146e+00
3.924000000000000000e+03,1.052140158851512197e+01,1.085402221178815019e+00
3.928000000000000000e+03,1.052178265020366510e+01,1.085760802831255534e+00
3.932000000000000000e+03,1.052219595625635762e+01,1.086082197177938857e+00
3.936000000000000000e+03,1.052265826134824067e+01,1.086468216019090605e+00
3.940000000000000000e+03,1.052319340101522904e+01,1.086862822095534531e+00
3.944000000000000000e+03,1.052380466108857426e+01,1.087326680887420682e+00
3.948000000000000000e+03,1.052427503377237450e+01,1.087738153035976651e+00
3.952000000000000000e+03,1.052480111336032209e+01,1.088202155291304374e+00
3.956000000000000000e+03,1.052532899393326637e+01,1.088674483377628288e+00
3.960000000000000000e+03,1.052587068602693599e+01,1.089166743033533447e+00
3.964000000000000000e+03,1.052650628573831071e+01,1.089656330472630774e+00
3.968000000000000000e+03,1.052717393313171890e+01,1.090130561950849897e+00
3.972000000000000000e+03,1.052769553541456915e+01,1.090606840852605064e+00
3.976000000000000000e+03,1.052808396210596698e+01,1.091097028272931979e+00
3.980000000000000000e+03,1.052875919179229314e+01,1.091562597782050004e+00
3.984000000000000000e+03,1.052937259454484575e+01,1.092032615753183444e+00
3.988000000000000000e+03,1.053003500083583965e+01,1.092529909995828330e+00
3.992000000000000000e+03,1.053058521209085008e+01,1.093024335734552821e+00
3.996000000000000000e+03,1.053096946946947199e+01,1.093509438365660946e+00
4.000000000000000000e+03,1.053134958333333415e+01,1.094017817785067459e+00
4.004000000000000000e+03,1.053182001332001327e+01,1.094537984947525189e+00
4.008000000000000000e+03,1.053221120259481225e+01,1.095023704350656768e+00
4.012000000000000000e+03,1.053262819873711997e+01,1.095474638561260372e+00
4.016000000000000000e+03,1.053302490039840578e+01,1.095966649439753970e+00
4.020000000000000000e+03,1.053343074212271979e+01,1.096378457098047932e+00
4.024000000000000000e+03,1.053367894715043107e+01,1.096785779121744353e+00
4.028000000000000000e+03,1.053405352118503835e+01,1.097206513172976461e+00
4.032000000000000000e+03,1.053452060598544726e+01,1.097618450959750636e+00
4.036000000000000000e+03,1.053486684423521424e+01,1.098045834498002193e+00
4.040000000000000000e+03,1.053526982260725831e+01,1.098450977948624896e+00
4.044000000000000000e+03,1.053563439663699342e+01,1.098799237495298398e+00
4.048000000000000000e+03,1.053601138422266104e+01,1.099135412984727944e+00
4.052000000000000000e+03,1.053632841806515330e+01,1.099450864172281994e+00
4.056000000000000000e+03,1.053678710552268250e+01,1.099779432886825781e+00
4.060000000000000000e+03,1.053712598522167454e+01,1.100056248370500533e+00
4.064000000000000000e+03,1.053746618684383307e+01,1.100344552493642380e+00
4.068000000000000000e+03,1.053782817109144609e+01,1.100647642418824512e+00
4.072000000000000000e+03,1.053807846267190840e+01,1.100909041851104941e+00
4.076000000000000000e+03,1.053845127984952512e+01,1.101194939246701088e+00
4.080000000000000000e+03,1.053892465277778001e+01,1.101484614257846051e+00
4.084000000000000000e+03,1.053942076803787131e+01,1.101794685357250225e+00
4.088000000000000000e+03,1.053985182240704432e+01,1.102070445356579498e+00
4.092000000000000000e+03,1.054025352313457020e+01,1.102316460653652408e+00
4.096000000000000000e+03,1.054082826741536572e+01,1.102567882286165757e+00
4.100000000000000000e+03,1.054132563008130141e+01,1.102799500910963237e+00
4.104000000000000000e+03,1.054177365578297554e+01,1.103024953073152403e+00
4.108000000000000000e+03,1.054243429487179462e+01,1.103278159222127686e+00
4.112000000000000000e+03,1.054309974870298205e+01,1.103569802970361113e+00
4.116000000000000000e+03,1.054362977810171742e+01,1.103840702480143321e+00
4.120000000000000000e+03,1.054419449838187539e+01,1.104063956299949245e+00
4.124000000000000000e+03,1.054489377222761171e+01,1.104288543464928773e+00
4.128000000000000000e+03,1.054554800549095539e+01,1.104508863131263174e+00
4.132000000000000000e+03,1.054607861406905478e+01,1.104782930712208566e+00
4.136000000000000000e+03,1.054685344132817448e+01,1.105041603515775961e+00
4.140000000000000000e+03,1.054737731481481333e+01,1.105310343894207348e+00
4.144000000000000000e+03,1.054801568532818479e+01,1.105576872493292173e+00
4.148000000000000000e+03,1.054872659514625433e+01,1.105850210380173726e+00
4.152000000000000000e+03,1.054939852280025647e+01,1.106101565313873270e+00
4.156000000000000000e+03,1.055018996631376282e+01,1.106379545086567440e+00
4.160000000000000000e+03,1.055105643028845996e+01,1.106634180648219612e+00
4.164000000000000000e+03,1.055179656980467584e+01,1.106841750610993325e+00
4.168000000000000000e+03,1.055256078055022328e+01,1.107104033688361522e+00
4.172000000000000000e+03,1.055326280361137847e+01,1.107436741047685747e+00
4.176000000000000000e+03,1.055409893837803281e+01,1.107743030467235990e+00
4.180000000000000000e+03,1.055477430223285396e+01,1.108033471774958034e+00
4.184000000000000000e+03,1.055553220602294218e+01,1.108317374078260809e+00
4.188000000000000000e+03,1.055616063753581457e+01,1.108612484881537519e+00
4.192000000000000000e+03,1.055662937340966856e+01,1.108902995619478249e+00
4.196000000000000000e+03,1.055714231808071091e+01,1.109193610184041168e+00
4.200000000000000000e+03,1.055746928571428533e+01,1.109450914881675132e+00
4.204000000000000000e+03,1.055809806137012430e+01,1.109707077949134479e+00
4.208000000000000000e+03,1.055872447322560248e+01,1.109976179912702809e+00
4.212000000000000000e+03,1.055929392212725659e+01,1.110246011900050789e+00
4.216000000000000000e+03,1.055979077719797665e+01,1.110522648897256159e+00
4.220000000000000000e+03,1.056041369470774072e+01,1.110777808745084805e+00
4.224000000000000000e+03,1.056098933278093632e+01,1.111025143669412518e+00
4.228000000000000000e+03,1.056156772114474940e+01,1.111312649587995027e+00
4.232000000000000000e+03,1.056220718533396408e+01,1.111547925526291891e+00
4.236000000000000000e+03,1.056277911158325367e+01,1.111822345932184097e+00
4.240000000000000000e+03,1.056351057193396237e+01,1.112107156188405943e+00
4.244000000000000000e+03,1.056408186655670889e+01,1.112427719679250027e+00
4.248000000000000000e+03,1.056463827683615797e+01,1.112735274553871445e+00
4.252000000000000000e+03,1.056519960214800946e+01,1.113066215668688352e+00
4.256000000000000000e+03,1.056568790139411007e+01,1.113372711598440201e+00
4.260000000000000000e+03,1.056635714397496173e+01,1.113694871590106272e+00
4.264000000000000000e+03,1.056709842675109279e+01,1.113994953420792022e+00
4.268000000000000000e+03,1.056763231412058701e+01,1.114321847247734754e+00
4.272000000000000000e+03,1.056825080173220854e+01,1.114639743945661676e+00
4.276000000000000000e+03,1.056888633263174349e+01,1.114949559406871682e+00
4.280000000000000000e+03,1.056949705802180617e+01,1.115194587473495869e+00
4.284000000000000000e+03,1.057023217009025906e+01,1.115441455891841294e+00
4.288000000000000000e+03,1.057086321128731221e+01,1.115705794597576572e+00
4.292000000000000000e+03,1.057147370107176165e+01,1.115964173771296863e+00
4.296000000000000000e+03,1.057212668955617652e+01,1.116238186735624804e+00
4.300000000000000000e+03,1.057264680813953461e+01,1.116505208915785419e+00
4.304000000000000000e+03,1.057317576672862458e+01,1.116775083881916375e+00
4.308000000000000000e+03,1.057361810391519796e+01,1.117046528998553390e+00
4.312000000000000000e+03,1.057405312693259347e+01,1.117314203539107487e+00
4.316000000000000000e+03,1.057438235634847068e+01,1.117531358456636204e+00
4.320000000000000000e+03,1.057468784529320871e+01,1.117795577626260028e+00
4.324000000000000000e+03,1.057489886486278330e+01,1.118039251493201824e+00
4.328000000000000000e+03,1.057505870879544041e+01,1.118333071943431456e+00
4.332000000000000000e+03,1.057535612496152666e+01,1.118594342753225224e+00
4.336000000000000000e+03,1.057573734817035493e+01,1.118866799681382584e+00
4.340000000000000000e+03,1.057615848118279622e+01,1.119187184677248537e+00
4.344000000000000000e+03,1.057653001266114146e+01,1.119449459262729096e+00
4.348000000000000000e+03,1.057690119020239194e+01,1.119712293920445800e+00
4.352000000000000000e+03,1.057725968137254924e+01,1.120024088956568464e+00
4.356000000000000000e+03,1.057754611072849649e+01,1.120337550338877275e+00
4.360000000000000000e+03,1.057784664755351400e+01,1.120665468578929236e+00
4.364000000000000000e+03,1.057807346662083781e+01,1.120995021980359718e+00
4.368000000000000000e+03,1.057823132440476144e+01,1.121302355091870373e+00
4.372000000000000000e+03,1.057832605215004662e+01,1.121605969451321405e+00
4.376000000000000000e+03,1.057848781611821920e+01,1.121884724284471169e+00
4.380000000000000000e+03,1.057868482305935842e+01,1.122153127885431756e+00
4.384000000000000000e+03,1.057887427577554718e+01,1.122432616375403480e+00
4.388000000000000000e+03,1.057907797022181917e+01,1.122741063258880123e+00
4.392000000000000000e+03,1.057922243852459054e+01,1.123109139542193713e+00
4.396000000000000000e+03,1.057942423794358433e+01,1.123474204704548507e+00
4.400000000000000000e+03,1.057965695075757573e+01,1.123844837394295526e+00
4.404000000000000000e+03,1.057995490652437098e+01,1.124164045973914616e+00
4.408000000000000000e+03,1.058008299115244810e+01,1.124493323103741282e+00
4.412000000000000000e+03,1.058022538531278300e+01,1.124815915805718047e+00
4.416000000000000000e+03,1.058032112583031292e+01,1.125114164556024976e+00
4.420000000000000000e+03,1.058043716063348505e+01,1.125412764518209707e+00
4.424000000000000000e+03,1.058056042985232281e+01,1.125692620195227978e+00
4.428000000000000000e+03,1.058064181534176385e+01,1.125955918409965895e+00
4.432000000000000000e+03,1.058061429001203280e+01,1.126281396983908945e+00
4.436000000000000000e+03,1.058052233618876059e+01,1.126612605882334917e+00
4.440000000000000000e+03,1.058042044481981847e+01,1.126931222900401153e+00
4.444000000000000000e+03,1.058035160703570376e+01,1.127273958103930385e+00
4.448000000000000000e+03,1.058027517048860844e+01,1.127611248350519624e+00
4.452000000000000000e+03,1.058021184860736774e+01,1.127920703922566936e+00
4.456000000000000000e+03,1.057999479914721874e+01,1.128237147086192049e+00
4.460000000000000000e+03,1.057991300448430216e+01,1.128523806894087933e+00
4.464000000000000000e+03,1.057981098043608270e+01,1.128799478359484576e+00
4.468000000000000000e+03,1.057975143781706961e+01,1.129061953879040736e+00
4.472000000000000000e+03,1.057979279964221675e+01,1.129348969596445373e+00
4.476000000000000000e+03,1.057980587280309948e+01,1.129646967008338443e+00
4.480000000000000000e+03,1.057974667615327213e+01,1.129951398040387467e+00
4.484000000000000000e+03,1.057978684043265005e+01,1.130223378154412206e+00
4.488000000000000000e+03,1.057972375534759557e+01,1.130483535050660571e+00
4.492000000000000000e+03,1.057965079400415576e+01,1.130737216361574982e+00
4.496000000000000000e+03,1.057936728684756744e+01,1.131007470106421442e+00
4.500000000000000000e+03,1.057928398833333361e+01,1.131299449565065895e+00
4.504000000000000000e+03,1.057927274755772729e+01,1.131564899846244199e+00
4.508000000000000000e+03,1.057928040705412442e+01,1.131866763396252251e+00
4.512000000000000000e+03,1.057935434397163199e+01,1.132157869042399900e+00
4.516000000000000000e+03,1.057946591563330330e+01,1.132438913675996695e+00
4.520000000000000000e+03,1.057945925516224150e+01,1.132691663484712175e+00
4.524000000000000000e+03,1.057954892057176544e+01,1.132947041938204391e+00
4.528000000000000000e+03,1.057973221252944640e+01,1.133196596407863188e+00
4.532000000000000000e+03,1.057993027177110790e+01,1.133399231493391168e+00
4.536000000000000000e+03,1.058014361956202087e+01,1.133615378543787688e+00
4.540000000000000000e+03,1.058027480910425666e+01,1.133856075919786432e+00
4.544000000000000000e+03,1.058038853433098758e+01,1.134073363479436214e+00
4.548000000000000000e+03,1.058052054749340343e+01,1.134304732200887456e+00
4.552000000000000000e+03,1.058033091498242406e+01,1.134519131756520638e+00
4.556000000000000000e+03,1.058009252816798273e+01,1.134783324132380367e+00
4.560000000000000000e+03,1.058001203581871330e+01,1.135037031534985585e+00
4.564000000000000000e+03,1.057989608713117313e+01,1.135275282013607168e+00
4.568000000000000000e+03,1.057979290535609884e+01,1.135567520743454573e+00
4.572000000000000000e+03,1.057974684857101089e+01,1.135827521930601991e+00
4.576000000000000000e+03,1.057948233719405451e+01,1.136100051734826089e+00
4.580000000000000000e+03,1.057926409024745240e+01,1.136348438217747558e+00
4.584000000000000000e+03,1.057913342786503463e+01,1.136620880373545139e+00
4.588000000000000000e+03,1.057889151954373830e+01,1.136892467145662167e+00
4.592000000000000000e+03,1.057859592044134622e+01,1.137152554404825988e+00
4.596000000000000000e+03,1.057830589643167940e+01,1.137389708539086275e+00
4.600000000000000000e+03,1.057800929166666570e+01,1.137673802036708981e+00
4.604000000000000000e+03,1.057776930386620329e+01,1.137962952705229736e+00
4.608000000000000000e+03,1.057752315357349637e+01,1.138282572910812140e+00
4.612000000000000000e+03,1.057723485291991850e+01,1.138561839185076918e+00
4.616000000000000000e+03,1.057694418147024784e+01,1.138797993899578476e+00
4.620000000000000000e+03,1.057661450396825309e+01,1.139027953819480299e+00
4.624000000000000000e+03,1.057629794550173052e+01,1.139272943378158320e+00
4.628000000000000000e+03,1.057589090679919330e+01,1.139462544395755117e+00
4.632000000000000000e+03,1.057552605605929941e+01,1.139698670162598182e+00
4.636000000000000000e+03,1.057504465235835411e+01,1.139943447946087263e+00
4.640000000000000000e+03,1.057457520653735727e+01,1.140236112640876209e+00
4.644000000000000000e+03,1.057415784524834734e+01,1.140513130545330656e+00
4.648000000000000000e+03,1.057363076950659675e+01,1.140800423568221866e+00
4.652000000000000000e+03,1.057317228253081431e+01,1.141093345475511001e+00
4.656000000000000000e+03,1.057256280426689443e+01,1.141412246157276877e+00
4.660000000000000000e+03,1.057208271101573693e+01,1.141707744897631605e+00
4.664000000000000000e+03,1.057161963086049106e+01,1.142021741569955839e+00
4.668000000000000000e+03,1.057111289274492982e+01,1.142288967749571782e+00
4.672000000000000000e+03,1.057047099564782933e+01,1.142549221301113249e+00
4.676000000000000000e+03,1.056979775092671758e+01,1.142809910667286211e+00
4.680000000000000000e+03,1.056904467770655387e+01,1.143097650783509334e+00
4.684000000000000000e+03,1.056836592477939085e+01,1.143386765627773194e+00
4.688000000000000000e+03,1.056765700191979462e+01,1.143654027315866184e+00
4.692000000000000000e+03,1.056688616261722302e+01,1.143909281715322690e+00
4.696000000000000000e+03,1.056616923800397423e+01,1.144177173524346891e+00
4.700000000000000000e+03,1.056540363652482206e+01,1.144475044595341995e+00
4.704000000000000000e+03,1.056466285253684845e+01,1.144776702573975014e+00
4.708000000000000000e+03,1.056373174207023524e+01,1.145067583186972549e+00
4.712000000000000000e+03,1.056286545698924684e+01,1.145354925964802151e+00
4.716000000000000000e+03,1.056185923098671253e+01,1.145637272797699335e+00
4.720000000000000000e+03,1.056087395480225943e+01,1.145920814234620888e+00
4.724000000000000000e+03,1.055982673228902158e+01,1.146238575371351320e+00
4.728000000000000000e+03,1.055880823110546984e+01,1.146543780821073888e+00
4.732000000000000000e+03,1.055787470942519057e+01,1.146859591005839896e+00
4.736000000000000000e+03,1.055694378343186912e+01,1.147200971098252920e+00
4.740000000000000000e+03,1.055584832805907247e+01,1.147524250180530725e+00
4.744000000000000000e+03,1.055471696880269938e+01,1.147847682991685270e+00
4.748000000000000000e+03,1.055359861871665217e+01,1.148173987634685256e+00
4.752000000000000000e+03,1.055243647762345738e+01,1.148467340300304063e+00
4.756000000000000000e+03,1.055127996040089577e+01,1.148751401838852493e+00
4.760000000000000000e+03,1.055006194327730995e+01,1.149075222036532340e+00
4.764000000000000000e+03,1.054880469143576605e+01,1.149392653719824464e+00
4.768000000000000000e+03,1.054749419917505548e+01,1.149647523255577397e+00
4.772000000000000000e+03,1.054634611099469055e+01,1.149952727374705663e+00
4.776000000000000000e+03,1.054514087625628171e+01,1.150257131458899851e+00
4.780000000000000000e+03,1.054382233960948234e+01,1.150598786324773304e+00
4.784000000000000000e+03,1.054252037695094657e+01,1.150961946949716541e+00
4.788000000000000000e+03,1.054114714564188304e+01,1.151330865311244844e+00
4.792000000000000000e+03,1.053974390303283215e+01,1.151706434660777489e+00
4.796000000000000000e+03,1.053838486064776347e+01,1.152070273239849341e+00
4.800000000000000000e+03,1.053710103298611145e+01,1.152403812895523627e+00
4.804000000000000000e+03,1.053582764016097784e+01,1.152795040265676141e+00
4.808000000000000000e+03,1.053458719148641265e+01,1.153164259426706417e+00
4.812000000000000000e+03,1.053329762399556557e+01,1.153518514104373338e+00
4.816000000000000000e+03,1.053209033603266853e+01,1.153882456584650162e+00
4.820000000000000000e+03,1.053090851659750982e+01,1.154259578225466321e+00
4.824000000000000000e+03,1.052976227370094087e+01,1.154633056353213005e+00
4.828000000000000000e+03,1.052846034244683970e+01,1.155000206136793439e+00
4.832000000000000000e+03,1.052737617101269407e+01,1.155333571827356742e+00
4.836000000000000000e+03,1.052630102012682656e+01,1.155731551780915245e+00
4.840000000000000000e+03,1.052514936811294710e+01,1.156098174833572356e+00
4.844000000000000000e+03,1.052412641584090203e+01,1.156424481458061537e+00
4.848000000000000000e+03,1.052302057205720587e+01,1.156778133268781428e+00
4.852000000000000000e+03,1.052190867339928460e+01,1.157092832970282537e+00
4.856000000000000000e+03,1.052082736305601252e+01,1.157404929100158020e+00
4.860000000000000000e+03,1.051974604766803800e+01,1.157748255715627117e+00
4.864000000000000000e+03,1.051868448978892800e+01,1.158109823082234424e+00
4.868000000000000000e+03,1.051759425499863099e+01,1.158475140941424897e+00
4.872000000000000000e+03,1.051649794403393834e+01,1.158845611846633705e+00
4.876000000000000000e+03,1.051535527584085372e+01,1.159180443044523168e+00
4.880000000000000000e+03,1.051425159836065504e+01,1.159550287299473403e+00
4.884000000000000000e+03,1.051308287947037812e+01,1.159893538808879354e+00
4.888000000000000000e+03,1.051183152789143449e+01,1.160213940689402534e+00
4.892000000000000000e+03,1.051045835207140655e+01,1.160543319476412316e+00
4.896000000000000000e+03,1.050927779479847679e+01,1.160878458801014146e+00
4.900000000000000000e+03,1.050800800850340266e+01,1.161206423767814355e+00
4.904000000000000000e+03,1.050676347709352854e+01,1.161511391200357179e+00
4.908000000000000000e+03,1.050569136443900931e+01,1.161834266190686415e+00
4.912000000000000000e+03,1.050466125644679849e+01,1.162186966522336329e+00
4.916000000000000000e+03,1.050341241693789129e+01,1.162542815764768145e+00
4.920000000000000000e+03,1.050229315887533588e+01,1.162899528639625757e+00
4.924000000000000000e+03,1.050110212733549986e+01,1.163267727548167096e+00
4.928000000000000000e+03,1.050002826028138614e+01,1.163622128732492600e+00
4.932000000000000000e+03,1.049902968369829814e+01,1.163978937798967328e+00
4.936000000000000000e+03,1.049794618111831213e+01,1.164304178849703941e+00
4.940000000000000000e+03,1.049678724527665352e+01,1.164643769875722601e+00
4.944000000000000000e+03,1.049563901530474652e+01,1.165005652948887693e+00
4.948000000000000000e+03,1.049443410637294605e+01,1.165403090717629153e+00
4.952000000000000000e+03,1.049333630014808882e+01,1.165813672120342703e+00
4.956000000000000000e+03,1.049226540893193516e+01,1.166204961324305733e+00
4.960000000000000000e+03,1.049121929939516207e+01,1.166604907387055690e+00
4.964000000000000000e+03,1.049020580177276507e+01,1.167018695124485639e+00
4.968000000000000000e+03,1.048913898114600052e+01,1.167393485078738413e+00
4.972000000000000000e+03,1.048813518872351658e+01,1.167773443672191824e+00
4.976000000000000000e+03,1.048707398512861921e+01,1.168151789749118041e+00
4.980000000000000000e+03,1.048601813922356207e+01,1.168529730048104787e+00
4.984000000000000000e+03,1.048485534878276937e+01,1.168915733784311906e+00
4.988000000000000000e+03,1.048384607224004306e+01,1.169321469161767491e+00
4.992000000000000000e+03,1.048276983506944404e+01,1.169742178484102224e+00
4.996000000000000000e+03,1.048163726814785335e+01,1.170089146051285223e+00
5.000000000000000000e+03,1.048056799499999947e+01,1.170471077764219769e+00
5.004000000000000000e+03,1.047954809319211122e+01,1.170838916032147514e+00
5.008000000000000000e+03,1.047848391906283183e+01,1.171237681915208162e+00
5.012000000000000000e+03,1.047731074421388620e+01,1.171685177094117236e+00
5.016000000000000000e+03,1.047593969132110558e+01,1.172051640376052584e+00
5.020000000000000000e+03,1.047472198705179025e+01,1.172372500558779285e+00
5.024000000000000000e+03,1.047336587214702774e+01,1.172706103546836465e+00
5.028000000000000000e+03,1.047213094172633241e+01,1.173040400172799869e+00
5.032000000000000000e+03,1.047107198264440697e+01,1.173370634645465760e+00
5.036000000000000000e+03,1.046998546134498298e+01,1.173673793759926420e+00
5.040000000000000000e+03,1.046868636574074252e+01,1.173966985053024548e+00
5.044000000000000000e+03,1.046742923605603970e+01,1.174272296937768134e+00
5.048000000000000000e+03,1.046618755942947665e+01,1.174593637310161087e+00
5.052000000000000000e+03,1.046492647796252307e+01,1.174939574547577470e+00
5.056000000000000000e+03,1.046382383801424076e+01,1.175265290571362309e+00
5.060000000000000000e+03,1.046258566534914181e+01,1.175602632135106740e+00
5.064000000000000000e+03,1.046141993812532789e+01,1.175916453120462446e+00
5.068000000000000000e+03,1.046033773842409786e+01,1.176240517223646531e+00
5.072000000000000000e+03,1.045931366817823438e+01,1.176567961107846783e+00
5.076000000000000000e+03,1.045823657735749990e+01,1.176915259412791848e+00
5.080000000000000000e+03,1.045725699639107731e+01,1.177241823136754073e+00
5.084000000000000000e+03,1.045605477314450482e+01,1.177535009299512048e+00
5.088000000000000000e+03,1.045501989157494727e+01,1.177802490822525971e+00
5.092000000000000000e+03,1.045408615966221610e+01,1.178054485776164562e+00
5.096000000000000000e+03,1.045313558346415661e+01,1.178335159553531852e+00
5.100000000000000000e+03,1.045214649183006372e+01,1.178586350611247724e+00
5.104000000000000000e+03,1.045115579774033598e+01,1.178822454106756235e+00
5.108000000000000000e+03,1.045023248988514908e+01,1.179078415215635278e+00
5.112000000000000000e+03,1.044939328703703652e+01,1.179356373239042854e+00
5.116000000000000000e+03,1.044842725925201776e+01,1.179630391539280287e+00
5.120000000000000000e+03,1.044745463541666552e+01,1.179910585181440430e+00
5.124000000000000000e+03,1.044658009367681650e+01,1.180193418539320138e+00
5.128000000000000000e+03,1.044568703360634565e+01,1.180457052906789706e+00
5.132000000000000000e+03,1.044471746719927197e+01,1.180698868833578663e+00
5.136000000000000000e+03,1.044391006522585741e+01,1.180969287331849360e+00
5.140000000000000000e+03,1.044307839867055776e+01,1.181266432616718598e+00
5.144000000000000000e+03,1.044232620334370232e+01,1.181556875342121504e+00
5.148000000000000000e+03,1.044155484654234911e+01,1.181851617088394146e+00
5.152000000000000000e+03,1.044073744646092017e+01,1.182128458017907002e+00
5.156000000000000000e+03,1.043993371783682633e+01,1.182366423302080305e+00
5.160000000000000000e+03,1.043913254554263581e+01,1.182619575055842143e+00
5.164000000000000000e+03,1.043835251274851572e+01,1.182887949227368507e+00
5.168000000000000000e+03,1.043752611503482974e+01,1.183134798343886018e+00
5.172000000000000000e+03,1.043665423868909770e+01,1.183379906889759470e+00
5.176000000000000000e+03,1.043579621345311637e+01,1.183609416698553796e+00
5.180000000000000000e+03,1.043518510296010149e+01,1.183882045497166358e+00
5.184000000000000000e+03,1.043454695675797339e+01,1.184168315249007453e+00
5.188000000000000000e+03,1.043373214340786603e+01,1.184412939363308714e+00
5.192000000000000000e+03,1.043309490071263568e+01,1.184660710004275863e+00
5.196000000000000000e+03,1.043247745044424946e+01,1.184929017029055842e+00
5.200000000000000000e+03,1.043175475854166478e+01,1.185175162635345947e+00
5.204000000000000000e+03,1.043108121699654234e+01,1.185406321152098208e+00
5.208000000000000000e+03,1.043044661024705633e+01,1.185654936373778057e+00
5.212000000000000000e+03,1.042970402468661817e+01,1.185915829950415112e+00
5.216000000000000000e+03,1.042907504984662559e+01,1.186195450116393602e+00
5.220000000000000000e+03,1.042866780842912000e+01,1.186485599711447181e+00
5.224000000000000000e+03,1.042815856463757029e+01,1.186759099488742697e+00
5.228000000000000000e+03,1.042783218598571793e+01,1.187082333628886488e+00
5.232000000000000000e+03,1.042740326739296641e+01,1.187333039861577788e+00
5.236000000000000000e+03,1.042697750891265507e+01,1.187614579233699619e+00
5.240000000000000000e+03,1.042654605120865163e+01,1.187889122270545661e+00
5.244000000000000000e+03,1.042613497886473617e+01,1.188168958148198673e+00
5.248000000000000000e+03,1.042580846179496845e+01,1.188467981495517245e+00
5.252000000000000000e+03,1.042545759202843314e+01,1.188783142040080953e+00
5.256000000000000000e+03,1.042509124524353048e+01,1.189108347872300797e+00
5.260000000000000000e+03,1.042478195769961857e+01,1.189452125892796808e+00
5.264000000000000000e+03,1.042450516733156185e+01,1.189760985862860831e+00
5.268000000000000000e+03,1.042428893033409132e+01,1.190119670531502694e+00
5.272000000000000000e+03,1.042403455440692817e+01,1.190441114923344923e+00
5.276000000000000000e+03,1.042374651977508293e+01,1.190757114850292453e+00
5.280000000000000000e+03,1.042353154450757557e+01,1.191087395200575383e+00
5.284000000000000000e+03,1.042330876545546303e+01,1.191425240391885243e+00
5.288000000000000000e+03,1.042313389435199156e+01,1.191751307529274939e+00
5.292000000000000000e+03,1.042304763951877078e+01,1.192052863764925696e+00
5.296000000000000000e+03,1.042303093529707958e+01,1.192309102603220650e+00
5.300000000000000000e+03,1.042290127201257910e+01,1.192537603123582368e+00
5.304000000000000000e+03,1.042270897278783437e+01,1.192797555812836752e+00
5.308000000000000000e+03,1.042270038463953696e+01,1.193097286493141285e+00
5.312000000000000000e+03,1.042262807950552173e+01,1.193415781258612141e+00
5.316000000000000000e+03,1.042255081985201848e+01,1.193714491977286185e+00
5.320000000000000000e+03,1.042257222431077679e+01,1.194001544217276223e+00
5.324000000000000000e+03,1.042261068275732505e+01,1.194275598780630832e+00
5.328000000000000000e+03,1.042266576889389462e+01,1.194566329374711078e+00
5.332000000000000000e+03,1.042258119217304468e+01,1.194846947677988380e+00
5.336000000000000000e+03,1.042237048975512259e+01,1.195119980299159002e+00
5.340000000000000000e+03,1.042218089575530726e+01,1.195416925156399079e+00
5.344000000000000000e+03,1.042201826191367076e+01,1.195721406745854587e+00
5.348000000000000000e+03,1.042181152144103784e+01,1.196047747782672310e+00
5.352000000000000000e+03,1.042153903369456813e+01,1.196324132849524657e+00
5.356000000000000000e+03,1.042123884273089551e+01,1.196576613716422877e+00
5.360000000000000000e+03,1.042092941231343417e+01,1.196857737223498530e+00
5.364000000000000000e+03,1.042068073887645951e+01,1.197138336294018002e+00
5.368000000000000000e+03,1.042033876055638508e+01,1.197421164305935815e+00
5.372000000000000000e+03,1.041999520352444719e+01,1.197729864606937644e+00
5.376000000000000000e+03,1.041971816871279977e+01,1.198056782259294906e+00
5.380000000000000000e+03,1.041917619578686427e+01,1.198367225199384434e+00
5.384000000000000000e+03,1.041889763961119364e+01,1.198684751670622051e+00
5.388000000000000000e+03,1.041854862967087314e+01,1.199029301436429495e+00
5.392000000000000000e+03,1.041821741468842788e+01,1.199306771656389214e+00
5.396000000000000000e+03,1.041795471336792644e+01,1.199608699174892212e+00
5.400000000000000000e+03,1.041762304629629554e+01,1.199906187409156555e+00
5.404000000000000000e+03,1.041723090149272046e+01,1.200227423791029979e+00
5.408000000000000000e+03,1.041691152613412363e+01,1.200536925788149079e+00
5.412000000000000000e+03,1.041664419191919322e+01,1.200883830621651605e+00
5.416000000000000000e+03,1.041633710302806470e+01,1.201243344789984180e+00
5.420000000000000000e+03,1.041608285055350613e+01,1.201573847338775591e+00
5.424000000000000000e+03,1.041589691340953650e+01,1.201916589453404516e+00
5.428000000000000000e+03,1.041581917833456217e+01,1.202229002550820880e+00
5.432000000000000000e+03,1.041568970759695389e+01,1.202566340697527991e+00
5.436000000000000000e+03,1.041563550251410319e+01,1.202895730620654247e+00
5.440000000000000000e+03,1.041552946844362815e+01,1.203221141419057671e+00
5.444000000000000000e+03,1.041549323720303732e+01,1.203574502654437994e+00
