t,sigma_avg,sigma_err
4.960000000000000000e+03,3.488559325268817588e+02,3.875441854990142332e+01
4.964000000000000000e+03,3.488635476766049237e+02,3.876445804308194454e+01
4.968000000000000000e+03,3.488753327965646918e+02,3.877430189039289843e+01
4.972000000000000000e+03,3.488856867792973731e+02,3.878345592426660460e+01
4.976000000000000000e+03,3.488996018220792621e+02,3.879325574292987255e+01
4.980000000000000000e+03,3.489129512717536841e+02,3.880258159961991993e+01
4.984000000000000000e+03,3.489253087212413220e+02,3.881078509390600573e+01
4.988000000000000000e+03,3.489373491045175228e+02,3.881970792237165568e+01
4.992000000000000000e+03,3.489499083867520994e+02,3.882856090499515034e+01
4.996000000000000000e+03,3.489672030958099072e+02,3.883685977013749380e+01
5.000000000000000000e+03,3.489792293333333646e+02,3.884605158976835071e+01
5.004000000000000000e+03,3.489904148681054608e+02,3.885430181512177938e+01
5.008000000000000000e+03,3.489964427582534086e+02,3.886294021678796184e+01
5.012000000000000000e+03,3.489965693003458114e+02,3.887292216796701183e+01
5.016000000000000000e+03,3.489945342902711332e+02,3.888140452579494166e+01
5.020000000000000000e+03,3.489935471447543023e+02,3.889016734338778747e+01
5.024000000000000000e+03,3.489910034501061773e+02,3.890061611309741352e+01
5.028000000000000000e+03,3.489924783876955416e+02,3.891177811293631805e+01
5.032000000000000000e+03,3.489943526762056649e+02,3.892152877188915738e+01
5.036000000000000000e+03,3.489928599417527266e+02,3.893205190470181520e+01
5.040000000000000000e+03,3.489945161375661655e+02,3.894225440098624347e+01
5.044000000000000000e+03,3.489968768173406488e+02,3.895194304094875548e+01
5.048000000000000000e+03,3.489946122556788168e+02,3.896155999846835272e+01
5.052000000000000000e+03,3.489939920823436523e+02,3.897200467893099329e+01
5.056000000000000000e+03,3.489944005801688149e+02,3.898356065018580807e+01
5.060000000000000000e+03,3.489965083003952486e+02,3.899461547780371973e+01
5.064000000000000000e+03,3.489992656661401043e+02,3.900628458387615893e+01
5.068000000000000000e+03,3.490021431202314375e+02,3.901807624139266295e+01
5.072000000000000000e+03,3.490100615141955700e+02,3.903060951978398663e+01
5.076000000000000000e+03,3.490077538744417893e+02,3.904215430994871383e+01
5.080000000000000000e+03,3.490062241469815945e+02,3.905338878825978810e+01
5.084000000000000000e+03,3.490031101494885206e+02,3.906455235884094890e+01
5.088000000000000000e+03,3.490002324423480218e+02,3.907445394190500565e+01
5.092000000000000000e+03,3.489991005498821437e+02,3.908586639212848013e+01
5.096000000000000000e+03,3.489991368393511380e+02,3.909704072975309685e+01
5.100000000000000000e+03,3.489965667973856966e+02,3.910856867704702466e+01
5.104000000000000000e+03,3.489910399686519895e+02,3.911979467114493048e+01
5.108000000000000000e+03,3.489883210649960574e+02,3.912978970374917509e+01
5.112000000000000000e+03,3.489817900365154628e+02,3.913872472959081250e+01
5.116000000000000000e+03,3.489709051342194357e+02,3.914793756421073567e+01
5.120000000000000000e+03,3.489605536458333290e+02,3.915854409370147948e+01
5.124000000000000000e+03,3.489527577413478525e+02,3.916964204733723420e+01
5.128000000000000000e+03,3.489433437337493729e+02,3.917918275886402313e+01
5.132000000000000000e+03,3.489351002857885078e+02,3.919109289363221649e+01
5.136000000000000000e+03,3.489267375389408699e+02,3.920201347772813705e+01
5.140000000000000000e+03,3.489186137483787320e+02,3.921064358728766308e+01
5.144000000000000000e+03,3.489117884914463730e+02,3.922244315650621616e+01
5.148000000000000000e+03,3.489073747733747268e+02,3.923389093723238830e+01
5.152000000000000000e+03,3.489033452380952554e+02,3.924429664030287057e+01
5.156000000000000000e+03,3.488940113783294805e+02,3.925508916630894873e+01
5.160000000000000000e+03,3.488894074935400340e+02,3.926788525544111508e+01
5.164000000000000000e+03,3.488755179447456953e+02,3.927941194287112836e+01
5.168000000000000000e+03,3.488687314241486206e+02,3.929253561154403940e+01
5.172000000000000000e+03,3.488645199793760980e+02,3.930546421782192823e+01
5.176000000000000000e+03,3.488590381246780225e+02,3.931676783257772456e+01
5.180000000000000000e+03,3.488541974259974268e+02,3.932889720539765221e+01
5.184000000000000000e+03,3.488443963477366765e+02,3.934142685991086097e+01
5.188000000000000000e+03,3.488384502698535243e+02,3.935214125315448541e+01
5.192000000000000000e+03,3.488282778633795829e+02,3.936216955540755436e+01
5.196000000000000000e+03,3.488144559917885204e+02,3.937382413943304016e+01
5.200000000000000000e+03,3.488049346153846386e+02,3.938459364208239322e+01
5.204000000000000000e+03,3.487915839098129709e+02,3.939573904308056740e+01
5.208000000000000000e+03,3.487811707629288094e+02,3.940690121108318067e+01
5.212000000000000000e+03,3.487681767715528736e+02,3.941780807183713620e+01
5.216000000000000000e+03,3.487543218302658374e+02,3.942787262041503027e+01
5.220000000000000000e+03,3.487409246487866881e+02,3.943850728308474629e+01
5.224000000000000000e+03,3.487259872383868924e+02,3.944845674088215048e+01
5.228000000000000000e+03,3.487144978321856570e+02,3.945844512705693319e+01
5.232000000000000000e+03,3.487021534148827300e+02,3.946649576927911340e+01
5.236000000000000000e+03,3.486890853068500178e+02,3.947461954414197294e+01
5.240000000000000000e+03,3.486769134860051054e+02,3.948383674939405097e+01
5.244000000000000000e+03,3.486644998728705787e+02,3.949287619930085214e+01
5.248000000000000000e+03,3.486521491361788776e+02,3.950091296074796787e+01
5.252000000000000000e+03,3.486411502919522718e+02,3.950929926541716952e+01
5.256000000000000000e+03,3.486296420598681607e+02,3.951723400590965696e+01
5.260000000000000000e+03,3.486173865652725112e+02,3.952614564191487290e+01
5.264000000000000000e+03,3.486026410840932499e+02,3.953522895226449663e+01
5.268000000000000000e+03,3.485834421665400669e+02,3.954418479168825939e+01
5.272000000000000000e+03,3.485659592817399925e+02,3.955365339436364991e+01
5.276000000000000000e+03,3.485525382865807842e+02,3.956232610826177876e+01
5.280000000000000000e+03,3.485366080808080937e+02,3.957061052721256544e+01
5.284000000000000000e+03,3.485215947514508912e+02,3.957888876112589571e+01
5.288000000000000000e+03,3.485042128088754225e+02,3.958699797330610437e+01
5.292000000000000000e+03,3.484914950869236918e+02,3.959537463021808179e+01
5.296000000000000000e+03,3.484792839879154371e+02,3.960502796236576728e+01
5.300000000000000000e+03,3.484704201257861769e+02,3.961518009577353183e+01
5.304000000000000000e+03,3.484621065862241949e+02,3.962512715499414639e+01
5.308000000000000000e+03,3.484534963576990663e+02,3.963398229250714877e+01
5.312000000000000000e+03,3.484409907128513737e+02,3.964235274303951684e+01
5.316000000000000000e+03,3.484334527213443948e+02,3.965182759534002344e+01
5.320000000000000000e+03,3.484250984962405937e+02,3.966111369641387796e+01
5.324000000000000000e+03,3.484181547708489575e+02,3.966920345526367697e+01
5.328000000000000000e+03,3.484100895895895746e+02,3.967749441544977884e+01
5.332000000000000000e+03,3.484029234808701290e+02,3.968580845139648972e+01
5.336000000000000000e+03,3.483944887556222625e+02,3.969551797342587207e+01
5.340000000000000000e+03,3.483843118601747619e+02,3.970519400933360288e+01
5.344000000000000000e+03,3.483757532435129747e+02,3.971572304525841446e+01
5.348000000000000000e+03,3.483613841934678703e+02,3.972622904877346883e+01
5.352000000000000000e+03,3.483497184853014232e+02,3.973827512593411626e+01
5.356000000000000000e+03,3.483412471994025168e+02,3.975083258261132357e+01
5.360000000000000000e+03,3.483270631840795772e+02,3.976186992112881313e+01
5.364000000000000000e+03,3.483167489435744528e+02,3.977298780693447355e+01
5.368000000000000000e+03,3.483049672131148213e+02,3.978461012940936570e+01
5.372000000000000000e+03,3.482884576818069036e+02,3.979420902246761926e+01
5.376000000000000000e+03,3.482789223710316833e+02,3.980767087269816784e+01
5.380000000000000000e+03,3.482635955390334175e+02,3.981951581395836115e+01
5.384000000000000000e+03,3.482531020307082485e+02,3.983286988534081985e+01
5.388000000000000000e+03,3.482367129423410006e+02,3.984555641257693992e+01
5.392000000000000000e+03,3.482217673095944406e+02,3.985736276890774121e+01
5.396000000000000000e+03,3.482068324684952358e+02,3.986936515753837540e+01
5.400000000000000000e+03,3.481928195061728388e+02,3.988254893856696981e+01
5.404000000000000000e+03,3.481779422649889284e+02,3.989258556762991503e+01
5.408000000000000000e+03,3.481637315088757418e+02,3.990374921304186273e+01
5.412000000000000000e+03,3.481501152993348001e+02,3.991498995139936312e+01
5.416000000000000000e+03,3.481356888232397750e+02,3.992489631741818101e+01
5.420000000000000000e+03,3.481233448954488949e+02,3.993582714218726437e+01
5.424000000000000000e+03,3.481082590953785711e+02,3.994623456962299457e+01
5.428000000000000000e+03,3.480948197003193059e+02,3.995862706813694132e+01
5.432000000000000000e+03,3.480811259204712087e+02,3.997253811936497669e+01
5.436000000000000000e+03,3.480682065244051842e+02,3.998540842306894660e+01
5.440000000000000000e+03,3.480502348039215121e+02,3.999940898041224813e+01
5.444000000000000000e+03,3.480380915993142708e+02,4.001414461925510579e+01
5.448000000000000000e+03,3.480225151737640203e+02,4.002776957583446205e+01
5.452000000000000000e+03,3.480090244558571158e+02,4.004115450562128586e+01
5.456000000000000000e+03,3.479972500000000082e+02,4.005514326270996150e+01
5.460000000000000000e+03,3.479911633699634308e+02,4.006883420122545658e+01
5.464000000000000000e+03,3.479844448511468613e+02,4.008222011006757413e+01
5.468000000000000000e+03,3.479775774201414151e+02,4.009461663030861445e+01
5.472000000000000000e+03,3.479669078947368348e+02,4.010630850630948174e+01
5.476000000000000000e+03,3.479605084002922126e+02,4.011914623562884685e+01
5.480000000000000000e+03,3.479588442822384309e+02,4.013088113976083093e+01
5.484000000000000000e+03,3.479544130804765700e+02,4.014470621480921153e+01
5.488000000000000000e+03,3.479524275996112692e+02,4.015786334395369295e+01
5.492000000000000000e+03,3.479524590920126457e+02,4.017004269799053162e+01
5.496000000000000000e+03,3.479511875303251145e+02,4.018218616073558991e+01
5.500000000000000000e+03,3.479466921212120951e+02,4.019448570517327113e+01
5.504000000000000000e+03,3.479434593023256070e+02,4.020759726334706130e+01
5.508000000000000000e+03,3.479384449285886944e+02,4.022061008295311524e+01
5.512000000000000000e+03,3.479293468795355579e+02,4.023240274790516935e+01
5.516000000000000000e+03,3.479208798646362197e+02,4.024471957363562069e+01
5.520000000000000000e+03,3.479177478260870089e+02,4.025908722510251891e+01
5.524000000000000000e+03,3.479145068790732012e+02,4.027300075151065073e+01
5.528000000000000000e+03,3.479114199228171742e+02,4.028870628831523959e+01
5.532000000000000000e+03,3.479103376717281435e+02,4.030454589405368182e+01
5.536000000000000000e+03,3.479144453275529258e+02,4.032008586628595737e+01
5.540000000000000000e+03,3.479112014440432858e+02,4.033478741750992214e+01
5.544000000000000000e+03,3.479101738816738703e+02,4.035069143082733945e+01
5.548000000000000000e+03,3.479066921413121918e+02,4.036443724053091842e+01
5.552000000000000000e+03,3.479000910182517146e+02,4.037777931625019789e+01
5.556000000000000000e+03,3.478963045356371708e+02,4.039147254373174434e+01
5.560000000000000000e+03,3.478871952038369386e+02,4.040407099558501614e+01
5.564000000000000000e+03,3.478843474718428297e+02,4.041766544215114720e+01
5.568000000000000000e+03,3.478817203065133867e+02,4.043189395750604120e+01
5.572000000000000000e+03,3.478714635080162907e+02,4.044224356982096680e+01
5.576000000000000000e+03,3.478662250119559758e+02,4.045408508588374730e+01
5.580000000000000000e+03,3.478586530465949522e+02,4.046540045105439276e+01
5.584000000000000000e+03,3.478524584527220895e+02,4.047671915500070128e+01
5.588000000000000000e+03,3.478438153185397255e+02,4.048788806537587703e+01
5.592000000000000000e+03,3.478342186456843592e+02,4.049859521045497246e+01
5.596000000000000000e+03,3.478239316178222680e+02,4.050969961189449009e+01
5.600000000000000000e+03,3.478155161904761599e+02,4.052088649270977072e+01
5.604000000000000000e+03,3.478057480371163592e+02,4.053337835870065931e+01
5.608000000000000000e+03,3.477964412505943983e+02,4.054648056971127801e+01
5.612000000000000000e+03,3.477902822523164446e+02,4.056053405284688296e+01
5.616000000000000000e+03,3.477823153846153446e+02,4.057321714109244937e+01
5.620000000000000000e+03,3.477775806642942484e+02,4.058507160896774479e+01
5.624000000000000000e+03,3.477692983404457436e+02,4.059768750141704174e+01
5.628000000000000000e+03,3.477614895996209157e+02,4.060866247570714194e+01
5.632000000000000000e+03,3.477514172111742710e+02,4.061855608113715022e+01
5.636000000000000000e+03,3.477392921220724133e+02,4.062920202692498606e+01
5.640000000000000000e+03,3.477284339479905384e+02,4.063898749076066963e+01
5.644000000000000000e+03,3.477254369477911382e+02,4.065022297698330789e+01
5.648000000000000000e+03,3.477201133380547731e+02,4.066223026141130958e+01
5.652000000000000000e+03,3.477121752300071194e+02,4.067465616881861479e+01
5.656000000000000000e+03,3.477081880716643241e+02,4.068885793603466539e+01
5.660000000000000000e+03,3.477053469257950269e+02,4.070297211922975578e+01
5.664000000000000000e+03,3.477046226035781160e+02,4.071774536158482505e+01
5.668000000000000000e+03,3.477022506469066911e+02,4.073165993976343913e+01
5.672000000000000000e+03,3.476990814503996035e+02,4.074774182521587562e+01
5.676000000000000000e+03,3.476967319473807834e+02,4.076344416189265729e+01
5.680000000000000000e+03,3.476883178873239331e+02,4.077661952474714724e+01
5.684000000000000000e+03,3.476805356321838758e+02,4.078943567371411660e+01
5.688000000000000000e+03,3.476714715189873459e+02,4.080427379323100467e+01
5.692000000000000000e+03,3.476655131646755308e+02,4.082027464131923011e+01
5.696000000000000000e+03,3.476564225187265720e+02,4.083502620809289141e+01
5.700000000000000000e+03,3.476434949005848694e+02,4.084966418558784795e+01
5.704000000000000000e+03,3.476273533660588555e+02,4.086384895898576275e+01
5.708000000000000000e+03,3.476101655220742828e+02,4.087608631566006068e+01
5.712000000000000000e+03,3.475922162698412876e+02,4.088764388646876569e+01
5.716000000000000000e+03,3.475749087707021090e+02,4.090005832509891093e+01
5.720000000000000000e+03,3.475576338694639276e+02,4.091311834583830631e+01
5.724000000000000000e+03,3.475371563009551323e+02,4.092503620276004739e+01
5.728000000000000000e+03,3.475189832402234629e+02,4.093776203276625125e+01
5.732000000000000000e+03,3.475010990928122965e+02,4.095074479870420703e+01
5.736000000000000000e+03,3.474869028358901915e+02,4.096382822005425339e+01
5.740000000000000000e+03,3.474718278745644398e+02,4.097682596454363591e+01
5.744000000000000000e+03,3.474544447539461771e+02,4.099007778100320110e+01
5.748000000000000000e+03,3.474384070981211039e+02,4.100278530935474208e+01
5.752000000000000000e+03,3.474223585999072270e+02,4.101561027812469007e+01
5.756000000000000000e+03,3.474068026407227308e+02,4.102985371147493510e+01
5.760000000000000000e+03,3.473876090277777848e+02,4.104316965541112694e+01
5.764000000000000000e+03,3.473667238029146915e+02,4.105683095231421476e+01
5.768000000000000000e+03,3.473489630143319573e+02,4.107051784884812662e+01
5.772000000000000000e+03,3.473289404019404287e+02,4.108297800808476552e+01
5.776000000000000000e+03,3.473074778393352062e+02,4.109430124547414209e+01
5.780000000000000000e+03,3.472839111880045380e+02,4.110504021611288294e+01
5.784000000000000000e+03,3.472611111111110631e+02,4.111575797602532134e+01
5.788000000000000000e+03,3.472428350610458097e+02,4.112812592450652716e+01
5.792000000000000000e+03,3.472193257366482158e+02,4.114029644235603200e+01
5.796000000000000000e+03,3.471915205889118852e+02,4.115201074636438960e+01
5.800000000000000000e+03,3.471626020689656116e+02,4.116389082738251659e+01
5.804000000000000000e+03,3.471330314725477137e+02,4.117541733875935961e+01
5.808000000000000000e+03,3.471073902662993760e+02,4.118642837522482125e+01
5.812000000000000000e+03,3.470851667813718677e+02,4.119726852404328810e+01
5.816000000000000000e+03,3.470550790921595308e+02,4.120594766868252634e+01
5.820000000000000000e+03,3.470300568155784049e+02,4.121601276732317842e+01
5.824000000000000000e+03,3.469999226190476520e+02,4.122392783133435756e+01
5.828000000000000000e+03,3.469729496682681429e+02,4.123359048989620135e+01
5.832000000000000000e+03,3.469415717878372902e+02,4.124170304063444092e+01
5.836000000000000000e+03,3.469082355494630860e+02,4.124973198163856125e+01
5.840000000000000000e+03,3.468760433789954050e+02,4.125843685308998943e+01
5.844000000000000000e+03,3.468416196668948146e+02,4.126750398665520692e+01
5.848000000000000000e+03,3.468040145918832877e+02,4.127601591111321255e+01
5.852000000000000000e+03,3.467675616313511568e+02,4.128442567819416809e+01
5.856000000000000000e+03,3.467329009562841406e+02,4.129297586679046361e+01
5.860000000000000000e+03,3.466973733788396430e+02,4.130091743791342651e+01
5.864000000000000000e+03,3.466617646657571186e+02,4.130743279972180204e+01
5.868000000000000000e+03,3.466284224039990818e+02,4.131518950561147818e+01
5.872000000000000000e+03,3.465932107175294732e+02,4.132375249119991878e+01
5.876000000000000000e+03,3.465565616065350696e+02,4.133141139876396863e+01
5.880000000000000000e+03,3.465174702947845731e+02,4.133911426301909842e+01
5.884000000000000000e+03,3.464773487423521487e+02,4.134636774013285532e+01
5.888000000000000000e+03,3.464394076086956602e+02,4.135292094843275379e+01
5.892000000000000000e+03,3.463998187372709481e+02,4.135771747526382569e+01
5.896000000000000000e+03,3.463573175033921530e+02,4.136271701474792195e+01
5.900000000000000000e+03,3.463126406779661579e+02,4.136933768100484343e+01
5.904000000000000000e+03,3.462674787714544209e+02,4.137614851310212316e+01
5.908000000000000000e+03,3.462187397878582829e+02,4.138303515789727527e+01
5.912000000000000000e+03,3.461693892647721782e+02,4.139062073903324546e+01
5.916000000000000000e+03,3.461226853729997970e+02,4.139771425924077874e+01
5.920000000000000000e+03,3.460769299549549487e+02,4.140449625549428703e+01
5.924000000000000000e+03,3.460280758496510884e+02,4.141151936023450020e+01
5.928000000000000000e+03,3.459793744939270823e+02,4.141937282148656152e+01
5.932000000000000000e+03,3.459299004270623072e+02,4.142731788464944032e+01
5.936000000000000000e+03,3.458828591644205517e+02,4.143484161794516751e+01
5.940000000000000000e+03,3.458342709315376737e+02,4.144136739726444318e+01
5.944000000000000000e+03,3.457859768954688207e+02,4.144954662902343046e+01
5.948000000000000000e+03,3.457381730553687476e+02,4.145812682911624591e+01
5.952000000000000000e+03,3.456952661290322339e+02,4.146751632877580818e+01
5.956000000000000000e+03,3.456518350123125174e+02,4.147529187454359345e+01
5.960000000000000000e+03,3.456078042505592975e+02,4.148431739324347234e+01
5.964000000000000000e+03,3.455655537670466515e+02,4.149397460038102992e+01
5.968000000000000000e+03,3.455231722520106814e+02,4.150281320085067449e+01
5.972000000000000000e+03,3.454818222817593210e+02,4.151294109479420769e+01
5.976000000000000000e+03,3.454361552878179964e+02,4.152181581121565301e+01
5.980000000000000000e+03,3.453913014492753746e+02,4.152957492321409205e+01
5.984000000000000000e+03,3.453472508912656167e+02,4.153723051006522127e+01
5.988000000000000000e+03,3.453011692273435642e+02,4.154552881363584049e+01
5.992000000000000000e+03,3.452550198041833482e+02,4.155423981515716747e+01
5.996000000000000000e+03,3.452079437402713324e+02,4.156280813974934318e+01
6.000000000000000000e+03,3.451622242222222212e+02,4.157261930684686035e+01
6.004000000000000000e+03,3.451153117921385274e+02,4.158083660994504527e+01
6.008000000000000000e+03,3.450682891699955803e+02,4.158863834074831800e+01
6.012000000000000000e+03,3.450238225770681311e+02,4.159613945261804702e+01
6.016000000000000000e+03,3.449770469858156616e+02,4.160401103095250619e+01
6.020000000000000000e+03,3.449342861572536094e+02,4.161297277758688296e+01
6.024000000000000000e+03,3.448883683045595490e+02,4.162021770716950186e+01
6.028000000000000000e+03,3.448424782127847266e+02,4.162828895120862427e+01
6.032000000000000000e+03,3.447986217948717922e+02,4.163553439721288640e+01
6.036000000000000000e+03,3.447515425226419552e+02,4.164283249747004589e+01
6.040000000000000000e+03,3.447036238410595956e+02,4.165022301952687656e+01
6.044000000000000000e+03,3.446595404809177126e+02,4.165803438100070366e+01
6.048000000000000000e+03,3.446166759259259607e+02,4.166704995764496999e+01
6.052000000000000000e+03,3.445762106190790632e+02,4.167691659609682375e+01
6.056000000000000000e+03,3.445354434169968840e+02,4.168680293701419259e+01
6.060000000000000000e+03,3.444986440044003757e+02,4.169629297034176574e+01
6.064000000000000000e+03,3.444605490325417350e+02,4.170602308808764036e+01
6.068000000000000000e+03,3.444236084377059797e+02,4.171584701892385993e+01
6.072000000000000000e+03,3.443846693017127336e+02,4.172533991563531686e+01
6.076000000000000000e+03,3.443462284397629674e+02,4.173423924954359876e+01
6.080000000000000000e+03,3.443081298245614335e+02,4.174232033681001042e+01
6.084000000000000000e+03,3.442754468551391938e+02,4.175080004464612671e+01
6.088000000000000000e+03,3.442373324572930642e+02,4.175863206456840260e+01
6.092000000000000000e+03,3.442035130225432908e+02,4.176657161923056094e+01
6.096000000000000000e+03,3.441711069553805942e+02,4.177455973055202065e+01
6.100000000000000000e+03,3.441383984699454004e+02,4.178206396182624616e+01
6.104000000000000000e+03,3.441059916994320247e+02,4.178890529507133778e+01
6.108000000000000000e+03,3.440724387688277375e+02,4.179628511076357000e+01
6.112000000000000000e+03,3.440342857766142970e+02,4.180317304807948631e+01
6.116000000000000000e+03,3.440013226509701099e+02,4.181142389624957900e+01
6.120000000000000000e+03,3.439653257080610729e+02,4.181749663876966139e+01
6.124000000000000000e+03,3.439369113868931436e+02,4.182412654501960958e+01
6.128000000000000000e+03,3.439077167101828536e+02,4.183053134616220348e+01
6.132000000000000000e+03,3.438776636225267112e+02,4.183640572591777129e+01
6.136000000000000000e+03,3.438564569752281841e+02,4.184413840442209676e+01
6.140000000000000000e+03,3.438347965255157419e+02,4.185138022849267259e+01
6.144000000000000000e+03,3.438147428385417470e+02,4.185879973837729295e+01
6.148000000000000000e+03,3.437992376924745486e+02,4.186719450773751561e+01
6.152000000000000000e+03,3.437834904638058333e+02,4.187460820088059421e+01
6.156000000000000000e+03,3.437713612735542483e+02,4.188236334006407446e+01
6.160000000000000000e+03,3.437579707792207273e+02,4.188920525750664581e+01
6.164000000000000000e+03,3.437453882760112265e+02,4.189484252835785583e+01
6.168000000000000000e+03,3.437309749243407282e+02,4.190059436420808225e+01
6.172000000000000000e+03,3.437186368546121571e+02,4.190692892415470538e+01
6.176000000000000000e+03,3.437063741364421503e+02,4.191218317982899322e+01
6.180000000000000000e+03,3.436919169363537776e+02,4.191709516922318102e+01
6.184000000000000000e+03,3.436796205260887973e+02,4.192209151784400945e+01
6.188000000000000000e+03,3.436661807800043107e+02,4.192453136576293815e+01
6.192000000000000000e+03,3.436580049526270955e+02,4.192799690554463865e+01
6.196000000000000000e+03,3.436489681514955805e+02,4.193171941242994905e+01
6.200000000000000000e+03,3.436362010752687866e+02,4.193387335834896845e+01
6.204000000000000000e+03,3.436249505695250264e+02,4.193761385353893445e+01
6.208000000000000000e+03,3.436157334621992732e+02,4.194208700826297331e+01
6.212000000000000000e+03,3.436048658510409837e+02,4.194346364698360219e+01
6.216000000000000000e+03,3.435923283998284319e+02,4.194726333553256126e+01
6.220000000000000000e+03,3.435808327974276608e+02,4.195144488286043583e+01
6.224000000000000000e+03,3.435714428020565947e+02,4.195524538545339510e+01
6.228000000000000000e+03,3.435588182402055963e+02,4.195896606510196847e+01
6.232000000000000000e+03,3.435479353872486854e+02,4.196478373777240733e+01
6.236000000000000000e+03,3.435371851614282832e+02,4.196981202153678225e+01
6.240000000000000000e+03,3.435262297008546852e+02,4.197529067369482192e+01
6.244000000000000000e+03,3.435195505018151607e+02,4.198096772333278182e+01
6.248000000000000000e+03,3.435114671361502587e+02,4.198701477325087694e+01
6.252000000000000000e+03,3.435064523352527317e+02,4.199403374517924448e+01
6.256000000000000000e+03,3.434964215686274542e+02,4.199887048758989039e+01
6.260000000000000000e+03,3.434881735889244396e+02,4.200534525673995745e+01
6.264000000000000000e+03,3.434841155810983651e+02,4.201256502723689579e+01
6.268000000000000000e+03,3.434762486704956359e+02,4.201955225590569398e+01
6.272000000000000000e+03,3.434669047619048001e+02,4.202803603199548377e+01
6.276000000000000000e+03,3.434574240492883064e+02,4.203693808629051176e+01
6.280000000000000000e+03,3.434486273885349874e+02,4.204481970436440719e+01
6.284000000000000000e+03,3.434383259070655754e+02,4.205307884300416532e+01
6.288000000000000000e+03,3.434275742154368345e+02,4.206177502961911330e+01
6.292000000000000000e+03,3.434163043017588279e+02,4.206958302461687538e+01
6.296000000000000000e+03,3.434088479457856238e+02,4.207929384152978969e+01
6.300000000000000000e+03,3.434011132275132923e+02,4.208980527301723384e+01
6.304000000000000000e+03,3.433954536802030475e+02,4.209974301135429187e+01
6.308000000000000000e+03,3.433882815472417178e+02,4.210995233445292740e+01
6.312000000000000000e+03,3.433802291930713864e+02,4.212027776558326764e+01
6.316000000000000000e+03,3.433723168672155452e+02,4.213114217574230480e+01
6.320000000000000000e+03,3.433624672995780429e+02,4.214116470228861999e+01
6.324000000000000000e+03,3.433560225595614384e+02,4.215179834326151820e+01
6.328000000000000000e+03,3.433513284871470432e+02,4.216140891442416461e+01
6.332000000000000000e+03,3.433447473152242537e+02,4.217195246628013194e+01
6.336000000000000000e+03,3.433408543771043355e+02,4.218284407965899163e+01
6.340000000000000000e+03,3.433368885383806060e+02,4.219500884532575924e+01
6.344000000000000000e+03,3.433277395964691436e+02,4.220650053211140573e+01
6.348000000000000000e+03,3.433233364839319393e+02,4.221851397299935371e+01
6.352000000000000000e+03,3.433189399664148596e+02,4.222931282364606886e+01
6.356000000000000000e+03,3.433161726452695461e+02,4.224105275077036481e+01
6.360000000000000000e+03,3.433096530398322557e+02,4.225181425507606292e+01
6.364000000000000000e+03,3.433036308401425458e+02,4.226307961097111843e+01
6.368000000000000000e+03,3.433008773031825172e+02,4.227532583698651791e+01
6.372000000000000000e+03,3.432973655576480496e+02,4.228763328579463376e+01
6.376000000000000000e+03,3.432919698870765046e+02,4.229792659976763503e+01
6.380000000000000000e+03,3.432868422152560584e+02,4.230922017001421409e+01
6.384000000000000000e+03,3.432809408939014020e+02,4.232068394272153711e+01
6.388000000000000000e+03,3.432767971195992232e+02,4.233184797257134591e+01
6.392000000000000000e+03,3.432706602002502905e+02,4.234251626719731121e+01
6.396000000000000000e+03,3.432618991036064244e+02,4.235378967272184525e+01
6.400000000000000000e+03,3.432538302083333406e+02,4.236368280976605405e+01
6.404000000000000000e+03,3.432474755361232610e+02,4.237532829561190795e+01
6.408000000000000000e+03,3.432452486475239084e+02,4.238686469275988600e+01
6.412000000000000000e+03,3.432395560407570088e+02,4.239910526829653747e+01
6.416000000000000000e+03,3.432360317955111668e+02,4.241200648076618052e+01
6.420000000000000000e+03,3.432303406022845707e+02,4.242460778751846817e+01
6.424000000000000000e+03,3.432235657949356664e+02,4.243710607394412904e+01
6.428000000000000000e+03,3.432203412155154751e+02,4.244952718340458375e+01
6.432000000000000000e+03,3.432166220978441515e+02,4.246251010060328923e+01
6.436000000000000000e+03,3.432138243215247826e+02,4.247457694507347981e+01
6.440000000000000000e+03,3.432115848861284348e+02,4.248616125112737762e+01
6.444000000000000000e+03,3.432054665839023642e+02,4.249598337508703594e+01
6.448000000000000000e+03,3.432008023159635854e+02,4.250574226296120628e+01
6.452000000000000000e+03,3.431976575738789279e+02,4.251672345707969214e+01
6.456000000000000000e+03,3.431907476249483580e+02,4.252685363424985354e+01
6.460000000000000000e+03,3.431824571723426516e+02,4.253642531669874671e+01
6.464000000000000000e+03,3.431734075907590409e+02,4.254618872956758935e+01
6.468000000000000000e+03,3.431655009276437909e+02,4.255502438308014490e+01
6.472000000000000000e+03,3.431602472187886406e+02,4.256311199640769161e+01
6.476000000000000000e+03,3.431574603664813594e+02,4.257059145270355316e+01
6.480000000000000000e+03,3.431564228395061491e+02,4.257828303339509546e+01
6.484000000000000000e+03,3.431560970594283617e+02,4.258697535782800969e+01
6.488000000000000000e+03,3.431575842581175948e+02,4.259676363635189489e+01
6.492000000000000000e+03,3.431580940644896032e+02,4.260687441641305639e+01
6.496000000000000000e+03,3.431618903940887435e+02,4.261756691741499026e+01
6.500000000000000000e+03,3.431679169230768593e+02,4.262961305827108305e+01
6.504000000000000000e+03,3.431713571135711049e+02,4.264174979933941501e+01
6.508000000000000000e+03,3.431752806801884503e+02,4.265481851751781761e+01
