t,sigma_avg,sigma_err
2.896000000000000000e+03,8.484810160566298975e+01,6.610178631088301948e+00
2.900000000000000000e+03,8.485317272988504556e+01,6.615745402092066740e+00
2.904000000000000000e+03,8.485847460399449460e+01,6.621662959775628465e+00
2.908000000000000000e+03,8.486340053301236708e+01,6.627568759691373934e+00
2.912000000000000000e+03,8.486812293956043618e+01,6.633062097246534172e+00
2.916000000000000000e+03,8.487244433013259481e+01,6.638660513666517993e+00
2.920000000000000000e+03,8.487692711187213490e+01,6.643833770696566887e+00
2.924000000000000000e+03,8.488178038075696463e+01,6.648890001122572890e+00
2.928000000000000000e+03,8.488643451161202336e+01,6.653877940054786500e+00
2.932000000000000000e+03,8.489111417121418413e+01,6.659113037718616290e+00
2.936000000000000000e+03,8.489505344573115053e+01,6.664351498575599386e+00
2.940000000000000000e+03,8.489975393990930286e+01,6.670453475075681204e+00
2.944000000000000000e+03,8.490455952785325167e+01,6.676595453624066145e+00
2.948000000000000000e+03,8.490890015829940296e+01,6.682879979804890347e+00
2.952000000000000000e+03,8.491479268292683003e+01,6.689627430636517325e+00
2.956000000000000000e+03,8.492023181664411879e+01,6.696538818313472419e+00
2.960000000000000000e+03,8.492510503941440447e+01,6.703327572000639556e+00
2.964000000000000000e+03,8.493099305555554679e+01,6.710678122316094729e+00
2.968000000000000000e+03,8.493565136455525533e+01,6.718112681728449331e+00
2.972000000000000000e+03,8.494016616195602865e+01,6.724886596703345987e+00
2.976000000000000000e+03,8.494454351478495369e+01,6.731303253675640974e+00
2.980000000000000000e+03,8.494912421700223604e+01,6.737476594080456849e+00
2.984000000000000000e+03,8.495469945263627665e+01,6.744127301032247779e+00
2.988000000000000000e+03,8.495796011825078153e+01,6.750676307620326000e+00
2.992000000000000000e+03,8.495975919117647379e+01,6.757237985003236247e+00
2.996000000000000000e+03,8.496234810302625817e+01,6.764320839526214435e+00
3.000000000000000000e+03,8.496512194444444788e+01,6.771267468213189922e+00
3.004000000000000000e+03,8.496760868841545289e+01,6.778570901710918584e+00
3.008000000000000000e+03,8.497069630984042021e+01,6.785998715718871033e+00
3.012000000000000000e+03,8.497288637118194288e+01,6.793282597747654528e+00
3.016000000000000000e+03,8.497600594053935197e+01,6.800815428884169123e+00
3.020000000000000000e+03,8.497767422737308607e+01,6.808178372109568777e+00
3.024000000000000000e+03,8.497986992945327245e+01,6.815675638117898671e+00
3.028000000000000000e+03,8.498227928225450967e+01,6.822869359874678352e+00
3.032000000000000000e+03,8.498362304859278993e+01,6.830366949224616846e+00
3.036000000000000000e+03,8.498565244839701904e+01,6.837797081766896490e+00
3.040000000000000000e+03,8.498732735745615230e+01,6.845626373052964730e+00
3.044000000000000000e+03,8.498888710030661287e+01,6.853554771800784096e+00
3.048000000000000000e+03,8.498941144466316189e+01,6.860928081669884548e+00
3.052000000000000000e+03,8.498923864132810024e+01,6.868339389118041538e+00
3.056000000000000000e+03,8.499039902377835176e+01,6.876137707713742664e+00
3.060000000000000000e+03,8.499199468954249426e+01,6.883759116590796090e+00
3.064000000000000000e+03,8.499471026436032162e+01,6.891330630473222030e+00
3.068000000000000000e+03,8.499616177748804091e+01,6.898534079002008212e+00
3.072000000000000000e+03,8.499853941514757594e+01,6.905952206922075121e+00
3.076000000000000000e+03,8.500046624403987039e+01,6.913289100582259650e+00
3.080000000000000000e+03,8.500186517857142121e+01,6.920702585488470504e+00
3.084000000000000000e+03,8.500332790207524170e+01,6.928079268574384386e+00
3.088000000000000000e+03,8.500650577504316630e+01,6.935937013176268096e+00
3.092000000000000000e+03,8.501044763367831081e+01,6.943944895199233081e+00
3.096000000000000000e+03,8.501379538113694423e+01,6.951720129773241830e+00
3.100000000000000000e+03,8.501718865591398355e+01,6.959541693164240428e+00
3.104000000000000000e+03,8.501880543921819822e+01,6.967330747610563257e+00
3.108000000000000000e+03,8.502179359716859608e+01,6.975463503451045710e+00
3.112000000000000000e+03,8.502373013067695240e+01,6.983295313436095775e+00
3.116000000000000000e+03,8.502642477000426879e+01,6.991785593427083612e+00
3.120000000000000000e+03,8.502817152777777210e+01,7.000152250432821077e+00
3.124000000000000000e+03,8.503206207319675514e+01,7.008142870615298392e+00
3.128000000000000000e+03,8.503543984441603243e+01,7.015647763254772684e+00
3.132000000000000000e+03,8.503690607705405569e+01,7.022810126637651251e+00
3.136000000000000000e+03,8.503815306122450579e+01,7.029370046106332204e+00
3.140000000000000000e+03,8.503888439490444284e+01,7.035540428273986180e+00
3.144000000000000000e+03,8.503919998409669745e+01,7.042049763931727213e+00
3.148000000000000000e+03,8.503947426937739351e+01,7.048512184234859035e+00
3.152000000000000000e+03,8.503863065778341479e+01,7.054312822559422713e+00
3.156000000000000000e+03,8.503745434621885124e+01,7.060617601213792227e+00
3.160000000000000000e+03,8.503696980485231904e+01,7.067233817465495171e+00
3.164000000000000000e+03,8.503659634428991865e+01,7.073654871921550402e+00
3.168000000000000000e+03,8.503717684659089571e+01,7.080001121396623631e+00
3.172000000000000000e+03,8.503781588902900523e+01,7.086217040893512120e+00
3.176000000000000000e+03,8.503756068954660918e+01,7.092568383387267694e+00
3.180000000000000000e+03,8.503591850104821503e+01,7.099063545440063017e+00
3.184000000000000000e+03,8.503478700795643874e+01,7.105781221720288698e+00
3.188000000000000000e+03,8.503324709849434271e+01,7.112553256985024497e+00
3.192000000000000000e+03,8.503067891081870755e+01,7.119258762064705870e+00
3.196000000000000000e+03,8.502609764810179627e+01,7.125732156995431055e+00
3.200000000000000000e+03,8.502206984375001753e+01,7.132186628138646789e+00
3.204000000000000000e+03,8.501771621410736657e+01,7.138691931519496769e+00
3.208000000000000000e+03,8.501381205839568622e+01,7.145169956740856421e+00
3.212000000000000000e+03,8.500886114570360519e+01,7.151638825573672698e+00
3.216000000000000000e+03,8.500322354373962241e+01,7.157873205449146070e+00
3.220000000000000000e+03,8.499798162525880230e+01,7.164525195499344967e+00
3.224000000000000000e+03,8.499242770368073252e+01,7.170593287455591103e+00
3.228000000000000000e+03,8.498593331784385896e+01,7.176334002789861444e+00
3.232000000000000000e+03,8.497930236695546569e+01,7.182629026328048560e+00
3.236000000000000000e+03,8.497346070251339256e+01,7.189187084613211098e+00
3.240000000000000000e+03,8.496730787037037658e+01,7.195666944813578603e+00
3.244000000000000000e+03,8.496287559083435781e+01,7.202180807407202678e+00
3.248000000000000000e+03,8.495712710385878097e+01,7.208287807897140631e+00
3.252000000000000000e+03,8.495166305350554126e+01,7.214719609715436910e+00
3.256000000000000000e+03,8.494803188984438691e+01,7.221266504895321070e+00
3.260000000000000000e+03,8.494295281186093405e+01,7.227848991643765153e+00
3.264000000000000000e+03,8.493861430249182831e+01,7.234656489234658316e+00
3.268000000000000000e+03,8.493457637188900833e+01,7.241218947146567331e+00
3.272000000000000000e+03,8.493052225957620749e+01,7.247765148122705448e+00
3.276000000000000000e+03,8.492757733007731247e+01,7.254398840398620152e+00
3.280000000000000000e+03,8.492390106707317443e+01,7.260744750883291410e+00
3.284000000000000000e+03,8.492014953816484990e+01,7.266702662851828975e+00
3.288000000000000000e+03,8.491625349756689900e+01,7.272733941077031083e+00
3.292000000000000000e+03,8.491220453624950437e+01,7.278872143993981858e+00
3.296000000000000000e+03,8.490750293284790473e+01,7.284438160722988442e+00
3.300000000000000000e+03,8.490561308080808089e+01,7.289848328084094220e+00
3.304000000000000000e+03,8.490195364205004580e+01,7.294856313957212457e+00
3.308000000000000000e+03,8.489902438532848805e+01,7.299878225357498529e+00
3.312000000000000000e+03,8.489698699174718399e+01,7.305009320829888964e+00
3.316000000000000000e+03,8.489518408222758694e+01,7.310446102529984280e+00
3.320000000000000000e+03,8.489293755020079857e+01,7.315794312889388529e+00
3.324000000000000000e+03,8.489087299438429568e+01,7.321492866505643349e+00
3.328000000000000000e+03,8.488853417968749682e+01,7.326955829225236805e+00
3.332000000000000000e+03,8.488746408563424950e+01,7.332438084005092449e+00
3.336000000000000000e+03,8.488738496702639225e+01,7.337831274199873910e+00
3.340000000000000000e+03,8.488797859281437752e+01,7.342934360289757656e+00
3.344000000000000000e+03,8.488907179525519098e+01,7.348523066304907481e+00
3.348000000000000000e+03,8.488923591198724239e+01,7.354211917833964662e+00
3.352000000000000000e+03,8.488803194610184732e+01,7.359832798903048534e+00
3.356000000000000000e+03,8.488716468017481986e+01,7.365177419771703704e+00
3.360000000000000000e+03,8.488819620535714705e+01,7.370823204124750561e+00
3.364000000000000000e+03,8.488787933511692074e+01,7.376544068167107504e+00
3.368000000000000000e+03,8.488822369853524208e+01,7.382173315603932195e+00
3.372000000000000000e+03,8.488896765025701541e+01,7.387767367098099669e+00
3.376000000000000000e+03,8.488957069510269093e+01,7.392700676269726046e+00
3.380000000000000000e+03,8.489098828895463100e+01,7.398013167624127639e+00
3.384000000000000000e+03,8.489231740051221209e+01,7.403402442417156948e+00
3.388000000000000000e+03,8.489364403778039048e+01,7.409079646344230774e+00
3.392000000000000000e+03,8.489537910279086930e+01,7.414436468725249085e+00
3.396000000000000000e+03,8.489548618472713315e+01,7.419764523130182532e+00
3.400000000000000000e+03,8.489525345588236860e+01,7.425119937243080948e+00
3.404000000000000000e+03,8.489437502448099337e+01,7.430655401898039081e+00
3.408000000000000000e+03,8.489359893388106570e+01,7.436372844493692291e+00
3.412000000000000000e+03,8.489230727334896187e+01,7.441708566165932126e+00
3.416000000000000000e+03,8.488957708821234860e+01,7.446728698504243127e+00
3.420000000000000000e+03,8.488679688109161248e+01,7.451648407113837358e+00
3.424000000000000000e+03,8.488423895054515356e+01,7.456584211949692786e+00
3.428000000000000000e+03,8.488086481427458807e+01,7.461899701654166606e+00
3.432000000000000000e+03,8.487744624125873827e+01,7.467390882913030659e+00
3.436000000000000000e+03,8.487254819072563805e+01,7.471962373602754504e+00
3.440000000000000000e+03,8.486749144864340622e+01,7.476735315392684988e+00
3.444000000000000000e+03,8.486271510840109045e+01,7.481455950498664187e+00
3.448000000000000000e+03,8.485914583333334349e+01,7.486678298034148860e+00
3.452000000000000000e+03,8.485445041521822418e+01,7.492034835256387915e+00
3.456000000000000000e+03,8.485031139081789320e+01,7.497176109803651123e+00
3.460000000000000000e+03,8.484676676300577469e+01,7.502543810569214600e+00
3.464000000000000000e+03,8.484333184180138687e+01,7.508366341929108678e+00
3.468000000000000000e+03,8.484069410803536471e+01,7.514136335634581165e+00
3.472000000000000000e+03,8.483858782162056400e+01,7.519627772270773391e+00
3.476000000000000000e+03,8.483797053605677263e+01,7.525400669350179150e+00
3.480000000000000000e+03,8.483831977969347804e+01,7.531270321461688511e+00
3.484000000000000000e+03,8.483785777841561071e+01,7.536794647156582094e+00
3.488000000000000000e+03,8.483896843941133170e+01,7.542391544992210761e+00
3.492000000000000000e+03,8.483959984726995174e+01,7.547836057906040175e+00
3.496000000000000000e+03,8.483891094584286918e+01,7.553144400712104911e+00
3.500000000000000000e+03,8.483880290476190567e+01,7.558737729026143271e+00
3.504000000000000000e+03,8.483730372431509181e+01,7.564442284903993396e+00
3.508000000000000000e+03,8.483736231470922462e+01,7.569847770062630765e+00
3.512000000000000000e+03,8.483712974563403009e+01,7.575197749629824173e+00
3.516000000000000000e+03,8.483749412210845264e+01,7.580719488885227619e+00
3.520000000000000000e+03,8.483758851799242962e+01,7.585943873046146813e+00
3.524000000000000000e+03,8.483786450056754802e+01,7.591050555561496438e+00
3.528000000000000000e+03,8.483643180744522283e+01,7.595686775437695104e+00
3.532000000000000000e+03,8.483614198754247582e+01,7.600191967191642028e+00
3.536000000000000000e+03,8.483594209558823707e+01,7.604515179790964474e+00
3.540000000000000000e+03,8.483650014124293648e+01,7.609190664445682373e+00
3.544000000000000000e+03,8.483738974322800175e+01,7.613728317793408529e+00
3.548000000000000000e+03,8.483882769635474119e+01,7.618406247572805157e+00
3.552000000000000000e+03,8.483918860266514628e+01,7.623164931809740530e+00
3.556000000000000000e+03,8.483958968410198054e+01,7.627952310897891941e+00
3.560000000000000000e+03,8.483937078651686647e+01,7.632569823978676560e+00
3.564000000000000000e+03,8.484027492517770952e+01,7.637187576224932606e+00
3.568000000000000000e+03,8.483996013172645689e+01,7.641327879283456248e+00
3.572000000000000000e+03,8.483952253639418473e+01,7.645161657740475292e+00
3.576000000000000000e+03,8.483855779269200070e+01,7.649200796684138659e+00
3.580000000000000000e+03,8.483720297951582268e+01,7.653437921835190672e+00
3.584000000000000000e+03,8.483443584914434155e+01,7.656948392846598672e+00
3.588000000000000000e+03,8.483160962467484012e+01,7.661107381393913229e+00
3.592000000000000000e+03,8.482826930215293260e+01,7.665458140401588238e+00
3.596000000000000000e+03,8.482518054783092509e+01,7.669812544492771167e+00
3.600000000000000000e+03,8.482214516203703170e+01,7.674194971146701683e+00
3.604000000000000000e+03,8.481893872549019875e+01,7.678841892855213125e+00
3.608000000000000000e+03,8.481534899297857066e+01,7.683232398840421418e+00
3.612000000000000000e+03,8.481177667035807133e+01,7.687791567674402415e+00
3.616000000000000000e+03,8.480923216261062692e+01,7.692798571544357422e+00
3.620000000000000000e+03,8.480569116022100218e+01,7.697559492622742638e+00
3.624000000000000000e+03,8.480255240526120986e+01,7.702226913992284096e+00
3.628000000000000000e+03,8.479944007258362149e+01,7.707665014868845255e+00
3.632000000000000000e+03,8.479761102698236641e+01,7.713136840055753396e+00
3.636000000000000000e+03,8.479531217913458363e+01,7.719155733626785754e+00
3.640000000000000000e+03,8.479239441391942478e+01,7.724537814181567263e+00
3.644000000000000000e+03,8.478864738840103144e+01,7.729850404402077046e+00
3.648000000000000000e+03,8.478503106725145244e+01,7.735000817113625082e+00
3.652000000000000000e+03,8.478191769350127061e+01,7.739942539444465197e+00
3.656000000000000000e+03,8.477996683533918088e+01,7.745115297338933225e+00
3.660000000000000000e+03,8.477853387978140631e+01,7.749816194387165069e+00
3.664000000000000000e+03,8.477540474890830069e+01,7.754324577952955266e+00
3.668000000000000000e+03,8.477226385859687241e+01,7.759064666189014581e+00
3.672000000000000000e+03,8.476794798474946901e+01,7.764243122424312027e+00
3.676000000000000000e+03,8.476414685346392730e+01,7.769478379600733398e+00
3.680000000000000000e+03,8.476048747735508471e+01,7.774732634429303957e+00
3.684000000000000000e+03,8.475847111382554999e+01,7.780742272897994916e+00
3.688000000000000000e+03,8.475485314985539276e+01,7.786598940173160344e+00
3.692000000000000000e+03,8.475138987450341688e+01,7.792207149447803793e+00
3.696000000000000000e+03,8.474759239718613912e+01,7.798224072172399879e+00
3.700000000000000000e+03,8.474302139639641496e+01,7.804064837865785087e+00
3.704000000000000000e+03,8.473968500269980098e+01,7.809951657116830148e+00
3.708000000000000000e+03,8.473707148957210222e+01,7.816192874983467931e+00
3.712000000000000000e+03,8.473236860183189378e+01,7.821975096150190154e+00
3.716000000000000000e+03,8.472818272335845791e+01,7.828028790756361488e+00
3.720000000000000000e+03,8.472494173387096339e+01,7.834031076306533947e+00
3.724000000000000000e+03,8.472212768528463300e+01,7.840046003239122818e+00
3.728000000000000000e+03,8.472053084763949471e+01,7.846426186148728554e+00
3.732000000000000000e+03,8.472030198285101221e+01,7.852806956359699164e+00
3.736000000000000000e+03,8.471964326820128122e+01,7.859554375514342439e+00
3.740000000000000000e+03,8.471860091354722044e+01,7.866545223548858878e+00
3.744000000000000000e+03,8.471682834757834257e+01,7.873231582578005927e+00
3.748000000000000000e+03,8.471372605389542798e+01,7.879852158273283891e+00
3.752000000000000000e+03,8.471081623134327288e+01,7.886464324007155469e+00
3.756000000000000000e+03,8.470889274937877644e+01,7.893679792875253121e+00
3.760000000000000000e+03,8.470595434397162649e+01,7.901114529580429924e+00
3.764000000000000000e+03,8.470304040471131657e+01,7.908486945026337978e+00
3.768000000000000000e+03,8.469970229564755471e+01,7.915844847858401145e+00
3.772000000000000000e+03,8.469614872746552692e+01,7.923088361166059634e+00
3.776000000000000000e+03,8.469346303407486687e+01,7.930463721545144118e+00
3.780000000000000000e+03,8.469069261463845066e+01,7.937790980679190866e+00
3.784000000000000000e+03,8.468829822938690199e+01,7.945322147480356811e+00
3.788000000000000000e+03,8.468571706705384372e+01,7.953118116381105551e+00
3.792000000000000000e+03,8.468349630801688477e+01,7.961070317074137037e+00
3.796000000000000000e+03,8.468090244116613974e+01,7.968728054609618638e+00
3.800000000000000000e+03,8.467888076754385906e+01,7.976498476624470868e+00
3.804000000000000000e+03,8.467769886961093562e+01,7.984105439203803556e+00
3.808000000000000000e+03,8.467717165616247144e+01,7.991441742402736637e+00
3.812000000000000000e+03,8.467687714235746910e+01,7.998727991137065452e+00
3.816000000000000000e+03,8.467601565775683525e+01,8.005824334958237642e+00
3.820000000000000000e+03,8.467533891797556578e+01,8.013027894483403912e+00
3.824000000000000000e+03,8.467402911436541046e+01,8.020230530678993830e+00
3.828000000000000000e+03,8.467279303814002844e+01,8.027533147245959455e+00
3.832000000000000000e+03,8.467141908054975374e+01,8.034842457990320597e+00
3.836000000000000000e+03,8.467046830465763207e+01,8.041582052973646810e+00
3.840000000000000000e+03,8.466940501302083533e+01,8.048694031039746122e+00
3.844000000000000000e+03,8.466728416579951499e+01,8.055906560488420354e+00
3.848000000000000000e+03,8.466466627685376523e+01,8.063088774856465690e+00
3.852000000000000000e+03,8.466111214953271258e+01,8.070278725271974096e+00
3.856000000000000000e+03,8.465784236687413511e+01,8.077217441274189724e+00
3.860000000000000000e+03,8.465589727979275381e+01,8.084111733231011954e+00
3.864000000000000000e+03,8.465410582729468558e+01,8.091012810744253159e+00
3.868000000000000000e+03,8.465321522750777206e+01,8.097758845127916771e+00
3.872000000000000000e+03,8.465312607610192686e+01,8.104712899526351322e+00
3.876000000000000000e+03,8.465209552373580948e+01,8.111394865627984174e+00
3.880000000000000000e+03,8.465090191151202248e+01,8.117620028465838189e+00
3.884000000000000000e+03,8.464843207174733664e+01,8.123711677481088245e+00
3.888000000000000000e+03,8.464655838477366956e+01,8.130035270606320807e+00
3.892000000000000000e+03,8.464437028948269415e+01,8.136329683334007967e+00
3.896000000000000000e+03,8.464293844113619514e+01,8.142682236588241196e+00
3.900000000000000000e+03,8.464114634615384603e+01,8.148599717490352390e+00
3.904000000000000000e+03,8.464144544057377573e+01,8.154851749691539808e+00
3.908000000000000000e+03,8.464112150290003456e+01,8.160779602867744842e+00
3.912000000000000000e+03,8.464261784253578469e+01,8.166540681276480029e+00
3.916000000000000000e+03,8.464314355635002585e+01,8.172197595544076876e+00
3.920000000000000000e+03,8.464438435374148639e+01,8.178118575470604057e+00
3.924000000000000000e+03,8.464488937733605667e+01,8.183784190977117845e+00
3.928000000000000000e+03,8.464618983367277849e+01,8.189536799947832790e+00
3.932000000000000000e+03,8.464715422600882277e+01,8.195337455181954667e+00
3.936000000000000000e+03,8.464807071476964495e+01,8.200860717794588695e+00
3.940000000000000000e+03,8.464916558798645951e+01,8.206531271887142154e+00
3.944000000000000000e+03,8.465033276284653141e+01,8.212612649169550139e+00
3.948000000000000000e+03,8.465099197906111783e+01,8.219121473308987902e+00
3.952000000000000000e+03,8.465156226804994333e+01,8.225623792971365589e+00
3.956000000000000000e+03,8.465146098752948944e+01,8.231794144510752531e+00
3.960000000000000000e+03,8.465150711279461859e+01,8.238268983104847010e+00
3.964000000000000000e+03,8.465153626387485986e+01,8.244708966044155929e+00
3.968000000000000000e+03,8.465232915406586756e+01,8.250585742672432943e+00
3.972000000000000000e+03,8.465386690164484662e+01,8.256437446669183444e+00
3.976000000000000000e+03,8.465513539570757473e+01,8.262069117241454208e+00
3.980000000000000000e+03,8.465653322864321240e+01,8.267505347673656857e+00
3.984000000000000000e+03,8.465795235107093220e+01,8.273234868427405075e+00
3.988000000000000000e+03,8.465938308676027191e+01,8.279264239691784155e+00
3.992000000000000000e+03,8.466063312040748201e+01,8.285355847532416718e+00
3.996000000000000000e+03,8.466240838755422260e+01,8.291661143466223294e+00
4.000000000000000000e+03,8.466426074999999685e+01,8.298043813865559670e+00
4.004000000000000000e+03,8.466739878871129577e+01,8.304291119455029957e+00
4.008000000000000000e+03,8.467104492473386301e+01,8.310644631114939784e+00
4.012000000000000000e+03,8.467362990611499640e+01,8.317116714129003441e+00
4.016000000000000000e+03,8.467704718210490000e+01,8.323623488760842903e+00
4.020000000000000000e+03,8.468188008084578655e+01,8.330260395245801419e+00
4.024000000000000000e+03,8.468653511224320596e+01,8.336368071874904473e+00
4.028000000000000000e+03,8.469056591774247522e+01,8.342754962809603825e+00
4.032000000000000000e+03,8.469549374379961648e+01,8.349336060267544823e+00
4.036000000000000000e+03,8.470017979641559691e+01,8.356057550201871464e+00
4.040000000000000000e+03,8.470475334983498783e+01,8.362974053152049336e+00
4.044000000000000000e+03,8.470940700832508696e+01,8.369781790821162915e+00
4.048000000000000000e+03,8.471331783020420403e+01,8.376372371769509328e+00
4.052000000000000000e+03,8.471867255943566022e+01,8.382879732379223015e+00
4.056000000000000000e+03,8.472460559870151542e+01,8.389449468094269946e+00
4.060000000000000000e+03,8.472868440065680318e+01,8.395941157867506277e+00
4.064000000000000000e+03,8.473353458415354567e+01,8.402291001691471806e+00
4.068000000000000000e+03,8.473790964028188455e+01,8.408600298944755025e+00
4.072000000000000000e+03,8.474141466519319010e+01,8.415081055602067650e+00
4.076000000000000000e+03,8.474619928647368283e+01,8.421592495131491773e+00
4.080000000000000000e+03,8.475039566380721112e+01,8.428139324743987970e+00
4.084000000000000000e+03,8.475468643894873821e+01,8.434638182591273292e+00
4.088000000000000000e+03,8.475963427511416626e+01,8.440561148868106045e+00
4.092000000000000000e+03,8.476428484441184708e+01,8.446666546697768396e+00
4.096000000000000000e+03,8.476839532470702920e+01,8.452809860097183048e+00
4.100000000000000000e+03,8.477234199186992214e+01,8.458911231148270815e+00
4.104000000000000000e+03,8.477669541910331930e+01,8.465079157418406552e+00
4.108000000000000000e+03,8.478120510791950437e+01,8.471087313218959025e+00
4.112000000000000000e+03,8.478641186365111082e+01,8.477047175828090531e+00
4.116000000000000000e+03,8.479208582361515312e+01,8.483137200580889825e+00
4.120000000000000000e+03,8.479707441343042262e+01,8.489581677762517486e+00
4.124000000000000000e+03,8.480382436146136627e+01,8.496455243593926454e+00
4.128000000000000000e+03,8.480872504844961668e+01,8.503020393793063292e+00
4.132000000000000000e+03,8.481515323491447589e+01,8.509996405783471829e+00
4.136000000000000000e+03,8.482146504271437948e+01,8.516816400806419551e+00
4.140000000000000000e+03,8.482725766908211540e+01,8.523904851770055302e+00
4.144000000000000000e+03,8.483400110601672850e+01,8.531513629441453972e+00
4.148000000000000000e+03,8.483880231436836539e+01,8.538548306113529662e+00
4.152000000000000000e+03,8.484453129014130468e+01,8.545563681107029907e+00
4.156000000000000000e+03,8.485009183509785657e+01,8.552361301106314428e+00
4.160000000000000000e+03,8.485553327323717099e+01,8.559112481443708731e+00
4.164000000000000000e+03,8.486001264809479494e+01,8.566050196333282685e+00
4.168000000000000000e+03,8.486445751359565293e+01,8.573014026103626506e+00
4.172000000000000000e+03,8.486840418264621633e+01,8.579875254916013105e+00
4.176000000000000000e+03,8.487238144556194186e+01,8.586697441995649882e+00
4.180000000000000000e+03,8.487616690590112967e+01,8.593546852394242208e+00
4.184000000000000000e+03,8.488060430608668128e+01,8.600317741848586550e+00
4.188000000000000000e+03,8.488577680276982562e+01,8.607145315715110101e+00
4.192000000000000000e+03,8.489076369672392275e+01,8.613716916950879821e+00
4.196000000000000000e+03,8.489642854305687081e+01,8.620469596202109841e+00
4.200000000000000000e+03,8.490148795634920020e+01,8.626975395826869786e+00
4.204000000000000000e+03,8.490763792419917877e+01,8.633763512045375066e+00
4.208000000000000000e+03,8.491208630386566369e+01,8.640266545869096149e+00
4.212000000000000000e+03,8.491657316397594002e+01,8.646601107571088463e+00
4.216000000000000000e+03,8.491990162476280091e+01,8.652502797008713387e+00
4.220000000000000000e+03,8.492370418641390017e+01,8.658450819369639007e+00
4.224000000000000000e+03,8.492793976878157025e+01,8.665233548043111966e+00
4.228000000000000000e+03,8.493242786187322224e+01,8.671947433283497375e+00
4.232000000000000000e+03,8.493560885318210296e+01,8.678179314087811846e+00
4.236000000000000000e+03,8.493835198300283196e+01,8.684283496987061923e+00
4.240000000000000000e+03,8.494044430031446780e+01,8.690058530984400065e+00
4.244000000000000000e+03,8.494266886584982501e+01,8.695848071939614954e+00
4.248000000000000000e+03,8.494524427181417536e+01,8.701664964922324330e+00
4.252000000000000000e+03,8.494897022969583134e+01,8.708083020428357912e+00
4.256000000000000000e+03,8.495176356907894899e+01,8.714373006716847669e+00
4.260000000000000000e+03,8.495470361893583799e+01,8.720648424659227516e+00
4.264000000000000000e+03,8.495872789634147182e+01,8.726949713630293815e+00
4.268000000000000000e+03,8.496190725554512824e+01,8.733436356002021839e+00
4.272000000000000000e+03,8.496592251872660029e+01,8.739838340687780871e+00
4.276000000000000000e+03,8.496972995400685136e+01,8.746242377348416142e+00
4.280000000000000000e+03,8.497397489485982192e+01,8.752277355565873052e+00
4.284000000000000000e+03,8.497859928026767307e+01,8.758677889525632310e+00
4.288000000000000000e+03,8.498340443097013974e+01,8.765611682067552479e+00
4.292000000000000000e+03,8.498819484117738909e+01,8.772099415757178775e+00
4.296000000000000000e+03,8.499214671593730941e+01,8.778051077355856435e+00
4.300000000000000000e+03,8.499566854844961483e+01,8.784042023703669599e+00
4.304000000000000000e+03,8.499992383828995912e+01,8.790551772648967699e+00
4.308000000000000000e+03,8.500373379371711735e+01,8.796886146017964592e+00
4.312000000000000000e+03,8.500818893205010340e+01,8.803361134857890846e+00
4.316000000000000000e+03,8.501354364959838961e+01,8.809521886611682007e+00
4.320000000000000000e+03,8.501774890624999159e+01,8.815233496050753459e+00
4.324000000000000000e+03,8.502194267653406712e+01,8.821184503580589364e+00
4.328000000000000000e+03,8.502644735443624313e+01,8.827150822859119117e+00
4.332000000000000000e+03,8.503066557806248227e+01,8.833335316168424711e+00
4.336000000000000000e+03,8.503491408594710776e+01,8.839403103401238582e+00
4.340000000000000000e+03,8.503918169182027498e+01,8.845002261792393128e+00
4.344000000000000000e+03,8.504350842349600725e+01,8.850823237234099139e+00
4.348000000000000000e+03,8.504762863577124676e+01,8.856256430709056104e+00
4.352000000000000000e+03,8.505138619791667054e+01,8.862139580471081857e+00
4.356000000000000000e+03,8.505360548285888456e+01,8.867322311192582518e+00
4.360000000000000000e+03,8.505552029625383170e+01,8.872469819896176446e+00
4.364000000000000000e+03,8.505762746142681863e+01,8.878169325159595004e+00
4.368000000000000000e+03,8.505983468215812593e+01,8.883946067080513487e+00
4.372000000000000000e+03,8.506145269899359107e+01,8.889286334216610186e+00
4.376000000000000000e+03,8.506266806825105675e+01,8.894642883003102796e+00
4.380000000000000000e+03,8.506515931697109067e+01,8.900386921039203258e+00
4.384000000000000000e+03,8.506757654539235602e+01,8.906108927986263524e+00
4.388000000000000000e+03,8.507022820381342854e+01,8.911978701363059585e+00
4.392000000000000000e+03,8.507161516203703400e+01,8.917729586163622102e+00
4.396000000000000000e+03,8.507347416401273676e+01,8.923423253856089588e+00
4.400000000000000000e+03,8.507492791666666676e+01,8.929237148811495217e+00
4.404000000000000000e+03,8.507710553284891830e+01,8.935414417635863416e+00
4.408000000000000000e+03,8.507983805958863854e+01,8.941413612636548436e+00
4.412000000000000000e+03,8.508219110758537340e+01,8.947682360706314952e+00
4.416000000000000000e+03,8.508405474411232206e+01,8.953752616273549236e+00
4.420000000000000000e+03,8.508618225867269302e+01,8.959971788919853353e+00
4.424000000000000000e+03,8.508880698086196048e+01,8.966606198051479737e+00
4.428000000000000000e+03,8.509080493450767335e+01,8.972963025693520223e+00
4.432000000000000000e+03,8.509282413883876472e+01,8.978897260269675940e+00
4.436000000000000000e+03,8.509440665389237779e+01,8.984851454703578710e+00
4.440000000000000000e+03,8.509560996621623019e+01,8.990955044403847296e+00
4.444000000000000000e+03,8.509624724347433755e+01,8.996642440172356814e+00
