t,sigma_avg,sigma_err
5.056000000000000000e+03,1.258723394234572908e+02,1.320269830545611178e+01
5.060000000000000000e+03,1.258814700381140455e+02,1.321006850716779724e+01
5.064000000000000000e+03,1.258890790030467315e+02,1.321748151014749517e+01
5.068000000000000000e+03,1.258977298913349756e+02,1.322480477343277450e+01
5.072000000000000000e+03,1.259039231495042941e+02,1.323117978867917088e+01
5.076000000000000000e+03,1.259123017983789197e+02,1.323800371364411887e+01
5.080000000000000000e+03,1.259212760475253106e+02,1.324512762424427770e+01
5.084000000000000000e+03,1.259290724401483459e+02,1.325181293655872139e+01
5.088000000000000000e+03,1.259352501684636252e+02,1.325863209282026212e+01
5.092000000000000000e+03,1.259414228727135026e+02,1.326508336772696062e+01
5.096000000000000000e+03,1.259480980005326245e+02,1.327197524327737277e+01
5.100000000000000000e+03,1.259534169642857222e+02,1.327814057596629915e+01
5.104000000000000000e+03,1.259598396915584289e+02,1.328409465550111790e+01
5.108000000000000000e+03,1.259658540874258819e+02,1.328940541369110129e+01
5.112000000000000000e+03,1.259735697518443800e+02,1.329516498405668123e+01
5.116000000000000000e+03,1.259783455091868660e+02,1.330054807421457141e+01
5.120000000000000000e+03,1.259841084856305997e+02,1.330624053275564478e+01
5.124000000000000000e+03,1.259904342484944806e+02,1.331194900057586317e+01
5.128000000000000000e+03,1.259956159808892409e+02,1.331803189815669874e+01
5.132000000000000000e+03,1.260017194111178895e+02,1.332393531144376198e+01
5.136000000000000000e+03,1.260079595189419308e+02,1.332953105866872079e+01
5.140000000000000000e+03,1.260143261360477851e+02,1.333543896700854781e+01
5.144000000000000000e+03,1.260197637851310759e+02,1.334116227855544246e+01
5.148000000000000000e+03,1.260258711080586096e+02,1.334751491656082756e+01
5.152000000000000000e+03,1.260309591802074181e+02,1.335356554689549213e+01
5.156000000000000000e+03,1.260349962422420589e+02,1.335932450859952603e+01
5.160000000000000000e+03,1.260378143168604765e+02,1.336470851697911399e+01
5.164000000000000000e+03,1.260409931393161429e+02,1.336967621252004079e+01
5.168000000000000000e+03,1.260444958501492607e+02,1.337514844967198790e+01
5.172000000000000000e+03,1.260479501574411643e+02,1.338043577565562003e+01
5.176000000000000000e+03,1.260510811747902409e+02,1.338536253115326780e+01
5.180000000000000000e+03,1.260543877206287959e+02,1.339053040317385523e+01
5.184000000000000000e+03,1.260561695498512051e+02,1.339615441060942302e+01
5.188000000000000000e+03,1.260602546914583115e+02,1.340202294935650151e+01
5.192000000000000000e+03,1.260615516832214382e+02,1.340710977484378397e+01
5.196000000000000000e+03,1.260624226740349769e+02,1.341290862320654753e+01
5.200000000000000000e+03,1.260615730940934185e+02,1.341807140805546084e+01
5.204000000000000000e+03,1.260593854315361853e+02,1.342320895179696016e+01
5.208000000000000000e+03,1.260575180011520757e+02,1.342842744149126588e+01
5.212000000000000000e+03,1.260538884682326426e+02,1.343389594801985076e+01
5.216000000000000000e+03,1.260510974987675326e+02,1.343960881510101579e+01
5.220000000000000000e+03,1.260489001436781535e+02,1.344492668315963080e+01
5.224000000000000000e+03,1.260487668692572640e+02,1.345075353091361947e+01
5.228000000000000000e+03,1.260460427369111187e+02,1.345605691093299683e+01
5.232000000000000000e+03,1.260466358125819113e+02,1.346180514144610640e+01
5.236000000000000000e+03,1.260488224380661251e+02,1.346755434985674782e+01
5.240000000000000000e+03,1.260504256406761243e+02,1.347259223958366192e+01
5.244000000000000000e+03,1.260527339919091077e+02,1.347786399318154871e+01
5.248000000000000000e+03,1.260554632717225587e+02,1.348380827209073729e+01
5.252000000000000000e+03,1.260600843046186412e+02,1.348968715189973899e+01
5.256000000000000000e+03,1.260658023992987893e+02,1.349556871060245022e+01
5.260000000000000000e+03,1.260704611963606823e+02,1.350140067626231932e+01
5.264000000000000000e+03,1.260754896127333780e+02,1.350650710447478708e+01
5.268000000000000000e+03,1.260805958651968695e+02,1.351114325446552478e+01
5.272000000000000000e+03,1.260860099345599394e+02,1.351612804631722575e+01
5.276000000000000000e+03,1.260912755198743724e+02,1.352113140101232425e+01
5.280000000000000000e+03,1.260966959212662459e+02,1.352670884034859533e+01
5.284000000000000000e+03,1.261009578613334128e+02,1.353178497894155008e+01
5.288000000000000000e+03,1.261050689904365782e+02,1.353725865908194592e+01
5.292000000000000000e+03,1.261093545513443530e+02,1.354291897231873065e+01
5.296000000000000000e+03,1.261140984435692616e+02,1.354911834806569715e+01
5.300000000000000000e+03,1.261196749831536437e+02,1.355580948635930838e+01
5.304000000000000000e+03,1.261268424773755470e+02,1.356246394420898405e+01
5.308000000000000000e+03,1.261330663116320494e+02,1.356937591590301118e+01
5.312000000000000000e+03,1.261393962456970854e+02,1.357619453964959888e+01
5.316000000000000000e+03,1.261478054962108928e+02,1.358266594285418094e+01
5.320000000000000000e+03,1.261578617078410645e+02,1.358914113805242962e+01
5.324000000000000000e+03,1.261682355170655683e+02,1.359516673374772644e+01
5.328000000000000000e+03,1.261792024613899770e+02,1.360140339655057495e+01
5.332000000000000000e+03,1.261904011159039527e+02,1.360650145103130448e+01
5.336000000000000000e+03,1.262009758346273287e+02,1.361223326621875351e+01
5.340000000000000000e+03,1.262107394161316023e+02,1.361720410032058481e+01
5.344000000000000000e+03,1.262208846536837115e+02,1.362212591440810705e+01
5.348000000000000000e+03,1.262304152420130379e+02,1.362694531161182887e+01
5.352000000000000000e+03,1.262415515394778964e+02,1.363188382733688009e+01
5.356000000000000000e+03,1.262543361583804256e+02,1.363680779171843049e+01
5.360000000000000000e+03,1.262680162579957397e+02,1.364199273818027969e+01
5.364000000000000000e+03,1.262831815276446150e+02,1.364692568244386450e+01
5.368000000000000000e+03,1.262986558241963024e+02,1.365261614008789159e+01
5.372000000000000000e+03,1.263144761528028823e+02,1.365741223386928915e+01
5.376000000000000000e+03,1.263312788484534224e+02,1.366278771411654525e+01
5.380000000000000000e+03,1.263473783523632363e+02,1.366877713621330415e+01
5.384000000000000000e+03,1.263629950348917390e+02,1.367428612030478874e+01
5.388000000000000000e+03,1.263773267976455656e+02,1.368039894147387869e+01
5.392000000000000000e+03,1.263904436135544671e+02,1.368648925362484725e+01
5.396000000000000000e+03,1.264056377740124759e+02,1.369280633111243617e+01
5.400000000000000000e+03,1.264209991071428618e+02,1.369908018230855085e+01
5.404000000000000000e+03,1.264359158394575644e+02,1.370510443042452842e+01
5.408000000000000000e+03,1.264520298301458041e+02,1.371179417411278756e+01
5.412000000000000000e+03,1.264700390501267009e+02,1.371882938175125766e+01
5.416000000000000000e+03,1.264893983929890311e+02,1.372600919950448883e+01
5.420000000000000000e+03,1.265082734086715988e+02,1.373328580214196570e+01
5.424000000000000000e+03,1.265269333715233699e+02,1.374032325975017699e+01
5.428000000000000000e+03,1.265433005447942065e+02,1.374698697042260420e+01
5.432000000000000000e+03,1.265614870542289054e+02,1.375418802362471205e+01
5.436000000000000000e+03,1.265787353654210108e+02,1.376129264183817469e+01
5.440000000000000000e+03,1.265939729188550444e+02,1.376823273688350469e+01
5.444000000000000000e+03,1.266101450646845876e+02,1.377545352023735425e+01
5.448000000000000000e+03,1.266264465170704909e+02,1.378278076025033805e+01
5.452000000000000000e+03,1.266426015682318393e+02,1.378992350709418524e+01
5.456000000000000000e+03,1.266600389806766032e+02,1.379709539377077832e+01
5.460000000000000000e+03,1.266761047880690967e+02,1.380385755905159506e+01
5.464000000000000000e+03,1.266932201683748218e+02,1.381029000917594551e+01
5.468000000000000000e+03,1.267103470516772887e+02,1.381729004354008161e+01
5.472000000000000000e+03,1.267278603246397068e+02,1.382519831982535408e+01
5.476000000000000000e+03,1.267464209081185516e+02,1.383360895088137177e+01
5.480000000000000000e+03,1.267643199459072036e+02,1.384196332668755502e+01
5.484000000000000000e+03,1.267839981244138841e+02,1.385013989033935289e+01
5.488000000000000000e+03,1.268044719322677878e+02,1.385834114861314781e+01
5.492000000000000000e+03,1.268245744134325435e+02,1.386679277673285071e+01
5.496000000000000000e+03,1.268440825795383802e+02,1.387445406198570730e+01
5.500000000000000000e+03,1.268632302759740469e+02,1.388200513706147810e+01
5.504000000000000000e+03,1.268829210411908264e+02,1.388965891957163912e+01
5.508000000000000000e+03,1.269029006672113411e+02,1.389735794198453434e+01
5.512000000000000000e+03,1.269224051420277846e+02,1.390510724742066806e+01
5.516000000000000000e+03,1.269433165693307757e+02,1.391287781727905504e+01
5.520000000000000000e+03,1.269639824340062120e+02,1.392009427325739956e+01
5.524000000000000000e+03,1.269839930950656850e+02,1.392715286755095683e+01
5.528000000000000000e+03,1.270049913750775374e+02,1.393502238093687673e+01
5.532000000000000000e+03,1.270248267547257512e+02,1.394246104794617480e+01
5.536000000000000000e+03,1.270457614606987846e+02,1.395029458611486461e+01
5.540000000000000000e+03,1.270672300799380992e+02,1.395876305343165313e+01
5.544000000000000000e+03,1.270874328424551720e+02,1.396690927488202227e+01
5.548000000000000000e+03,1.271082523142187455e+02,1.397500037045869092e+01
5.552000000000000000e+03,1.271295256857245732e+02,1.398290994920133734e+01
5.556000000000000000e+03,1.271518455916383772e+02,1.399016892367243159e+01
5.560000000000000000e+03,1.271736845773381361e+02,1.399790414659209858e+01
5.564000000000000000e+03,1.271955243208893904e+02,1.400479729971368847e+01
5.568000000000000000e+03,1.272183441733374565e+02,1.401183897010352197e+01
5.572000000000000000e+03,1.272404071537534662e+02,1.401920697215557254e+01
5.576000000000000000e+03,1.272606533581420365e+02,1.402662316772864948e+01
5.580000000000000000e+03,1.272827200460829573e+02,1.403393298839052861e+01
5.584000000000000000e+03,1.273051614146285431e+02,1.404111625852468492e+01
5.588000000000000000e+03,1.273274362952500240e+02,1.404922283800929961e+01
5.592000000000000000e+03,1.273494314741722917e+02,1.405743184939981560e+01
5.596000000000000000e+03,1.273723329961452038e+02,1.406627704875584151e+01
5.600000000000000000e+03,1.273951026945153018e+02,1.407565843543087425e+01
5.604000000000000000e+03,1.274185954229122046e+02,1.408532521393965098e+01
5.608000000000000000e+03,1.274419824198848659e+02,1.409511750408969100e+01
5.612000000000000000e+03,1.274660014255167511e+02,1.410486337100861221e+01
5.616000000000000000e+03,1.274909677388583731e+02,1.411465395852669857e+01
5.620000000000000000e+03,1.275158494217081824e+02,1.412440107064648664e+01
5.624000000000000000e+03,1.275399014745478468e+02,1.413476538467056898e+01
5.628000000000000000e+03,1.275638866890039651e+02,1.414491343200642604e+01
5.632000000000000000e+03,1.275896587579900512e+02,1.415447472698838993e+01
5.636000000000000000e+03,1.276144242845736727e+02,1.416436109895188089e+01
5.640000000000000000e+03,1.276390081212006180e+02,1.417429991105971609e+01
5.644000000000000000e+03,1.276633048686342136e+02,1.418396099170394109e+01
5.648000000000000000e+03,1.276871039527266305e+02,1.419375464260937569e+01
5.652000000000000000e+03,1.277113547827570272e+02,1.420396021158830990e+01
5.656000000000000000e+03,1.277335779166245686e+02,1.421351992481608306e+01
5.660000000000000000e+03,1.277551648788490724e+02,1.422227133865359683e+01
5.664000000000000000e+03,1.277780388355024144e+02,1.423205516732879339e+01
5.668000000000000000e+03,1.278015893739288060e+02,1.424171850753712754e+01
5.672000000000000000e+03,1.278236495378299367e+02,1.425110184128724278e+01
5.676000000000000000e+03,1.278460366014799234e+02,1.426078517563417947e+01
5.680000000000000000e+03,1.278683960010060190e+02,1.427020182203704657e+01
5.684000000000000000e+03,1.278902812876998070e+02,1.427928008366155588e+01
5.688000000000000000e+03,1.279132840754972733e+02,1.428948391865211320e+01
5.692000000000000000e+03,1.279375096783706311e+02,1.429957023724720777e+01
5.696000000000000000e+03,1.279610337298103815e+02,1.430962003530831339e+01
5.700000000000000000e+03,1.279851761278195283e+02,1.431969603250627543e+01
5.704000000000000000e+03,1.280094257789020276e+02,1.433038982790104932e+01
5.708000000000000000e+03,1.280320645678996812e+02,1.434103216168429640e+01
5.712000000000000000e+03,1.280535796818727761e+02,1.435139238008535045e+01
5.716000000000000000e+03,1.280748084949514976e+02,1.436109815190147287e+01
5.720000000000000000e+03,1.280952527004245951e+02,1.437059668335534646e+01
5.724000000000000000e+03,1.281155862065738233e+02,1.437971307279923749e+01
5.728000000000000000e+03,1.281351586816639951e+02,1.438853006489298281e+01
5.732000000000000000e+03,1.281572536698733984e+02,1.439700578167067846e+01
5.736000000000000000e+03,1.281790391045277886e+02,1.440550450942044947e+01
5.740000000000000000e+03,1.282015216836734623e+02,1.441385809727013090e+01
5.744000000000000000e+03,1.282259027898676891e+02,1.442264720945080470e+01
5.748000000000000000e+03,1.282491832407545473e+02,1.443108590586748008e+01
5.752000000000000000e+03,1.282738025438356999e+02,1.443928788722386258e+01
5.756000000000000000e+03,1.282981827813213727e+02,1.444664983199421293e+01
5.760000000000000000e+03,1.283231243954613205e+02,1.445416704559146481e+01
5.764000000000000000e+03,1.283495410862992117e+02,1.446213946091035396e+01
5.768000000000000000e+03,1.283748255151575108e+02,1.446934502715262560e+01
5.772000000000000000e+03,1.284021765481140278e+02,1.447676767960570565e+01
5.776000000000000000e+03,1.284297433654036524e+02,1.448414040797909053e+01
5.780000000000000000e+03,1.284569211258032624e+02,1.449240709639838443e+01
5.784000000000000000e+03,1.284838619776230075e+02,1.449986582183874440e+01
5.788000000000000000e+03,1.285116299270658260e+02,1.450786718830912214e+01
5.792000000000000000e+03,1.285405587294050918e+02,1.451485755765276231e+01
5.796000000000000000e+03,1.285692593260129968e+02,1.452184629241928171e+01
5.800000000000000000e+03,1.285980501077586382e+02,1.452872334145054189e+01
5.804000000000000000e+03,1.286290161034261814e+02,1.453564367067303387e+01
5.808000000000000000e+03,1.286587677095631648e+02,1.454218077059444525e+01
5.812000000000000000e+03,1.286885444062776571e+02,1.454884724552925412e+01
5.816000000000000000e+03,1.287175447810228093e+02,1.455545765991981355e+01
5.820000000000000000e+03,1.287466765924152980e+02,1.456206911168230356e+01
5.824000000000000000e+03,1.287768910052001559e+02,1.456890645695565922e+01
5.828000000000000000e+03,1.288064934368565559e+02,1.457534521764566904e+01
5.832000000000000000e+03,1.288373240005878984e+02,1.458198022972332097e+01
5.836000000000000000e+03,1.288657881040095958e+02,1.458797478404558134e+01
5.840000000000000000e+03,1.288942693095645780e+02,1.459355826135037049e+01
5.844000000000000000e+03,1.289220554964799135e+02,1.459875949270796802e+01
5.848000000000000000e+03,1.289493500830564869e+02,1.460430148106409121e+01
5.852000000000000000e+03,1.289762829710233518e+02,1.461047053707455845e+01
5.856000000000000000e+03,1.290025796801814977e+02,1.461625067091130070e+01
5.860000000000000000e+03,1.290294626401755238e+02,1.462263152888977480e+01
5.864000000000000000e+03,1.290545052286347811e+02,1.462894606992787416e+01
5.868000000000000000e+03,1.290806962094653727e+02,1.463506457635420155e+01
5.872000000000000000e+03,1.291074785908914180e+02,1.464111760772908077e+01
5.876000000000000000e+03,1.291369044934600936e+02,1.464739891958399021e+01
5.880000000000000000e+03,1.291640952077259499e+02,1.465345995193376005e+01
5.884000000000000000e+03,1.291913264330630113e+02,1.465943601163331955e+01
5.888000000000000000e+03,1.292203624502620301e+02,1.466561327345772270e+01
5.892000000000000000e+03,1.292482984343177179e+02,1.467168047766762129e+01
5.896000000000000000e+03,1.292758546502471404e+02,1.467831914610702704e+01
5.900000000000000000e+03,1.293040499999999895e+02,1.468525778642033330e+01
5.904000000000000000e+03,1.293311171149099721e+02,1.469231590223229311e+01
5.908000000000000000e+03,1.293566945848244529e+02,1.469875985580992683e+01
5.912000000000000000e+03,1.293839003600425315e+02,1.470541543007777818e+01
5.916000000000000000e+03,1.294128867085627519e+02,1.471255296818773139e+01
5.920000000000000000e+03,1.294403605363175700e+02,1.471981155636310135e+01
5.924000000000000000e+03,1.294667337012877510e+02,1.472681794244803477e+01
5.928000000000000000e+03,1.294939392802920963e+02,1.473432628080007589e+01
5.932000000000000000e+03,1.295203609508958777e+02,1.474083353490707538e+01
5.936000000000000000e+03,1.295484272116865725e+02,1.474797440912775315e+01
5.940000000000000000e+03,1.295755676857864387e+02,1.475510218579645461e+01
5.944000000000000000e+03,1.296041384469332911e+02,1.476151644897169568e+01
5.948000000000000000e+03,1.296333256076472367e+02,1.476821806259117942e+01
5.952000000000000000e+03,1.296606423261088707e+02,1.477449453586052996e+01
5.956000000000000000e+03,1.296876714507579322e+02,1.478106412210353859e+01
5.960000000000000000e+03,1.297132842911073851e+02,1.478723450253982108e+01
5.964000000000000000e+03,1.297387468112245017e+02,1.479358452587976203e+01
5.968000000000000000e+03,1.297640557227834108e+02,1.479911607617869507e+01
5.972000000000000000e+03,1.297911177309587458e+02,1.480469717879302749e+01
5.976000000000000000e+03,1.298184941103700396e+02,1.481045597048159834e+01
5.980000000000000000e+03,1.298443516931438069e+02,1.481650779717197075e+01
5.984000000000000000e+03,1.298722919153456701e+02,1.482292809944967793e+01
5.988000000000000000e+03,1.298986221997566588e+02,1.482923174304746006e+01
5.992000000000000000e+03,1.299261457538623006e+02,1.483510421636065146e+01
5.996000000000000000e+03,1.299557952325359622e+02,1.484121689025760027e+01
6.000000000000000000e+03,1.299854592857142848e+02,1.484723646886706128e+01
6.004000000000000000e+03,1.300133681266060819e+02,1.485325434618919616e+01
6.008000000000000000e+03,1.300426631752901017e+02,1.485881992651409611e+01
6.012000000000000000e+03,1.300707925220986567e+02,1.486453005092774582e+01
6.016000000000000000e+03,1.300997414632408891e+02,1.487052656339221635e+01
6.020000000000000000e+03,1.301283130635975454e+02,1.487702505939903119e+01
6.024000000000000000e+03,1.301558223356573762e+02,1.488305628144996540e+01
6.028000000000000000e+03,1.301835518473315290e+02,1.488984885638423883e+01
6.032000000000000000e+03,1.302105983415829940e+02,1.489618932211652691e+01
6.036000000000000000e+03,1.302371717019312598e+02,1.490213976582449362e+01
6.040000000000000000e+03,1.302624687204352085e+02,1.490752843856530419e+01
6.044000000000000000e+03,1.302905537959723858e+02,1.491321876352639286e+01
6.048000000000000000e+03,1.303194253560799325e+02,1.491898555713359897e+01
6.052000000000000000e+03,1.303464459358181387e+02,1.492457886115884413e+01
6.056000000000000000e+03,1.303725630278118501e+02,1.493012442628364234e+01
6.060000000000000000e+03,1.304006093971004248e+02,1.493556435638361712e+01
6.064000000000000000e+03,1.304273867290567352e+02,1.494108065473763247e+01
6.068000000000000000e+03,1.304548434704303759e+02,1.494654216506571487e+01
6.072000000000000000e+03,1.304803780967673674e+02,1.495171279503887085e+01
6.076000000000000000e+03,1.305064197104532866e+02,1.495691396284534846e+01
6.080000000000000000e+03,1.305325197074718062e+02,1.496166996424244289e+01
6.084000000000000000e+03,1.305578293621442754e+02,1.496600713926768478e+01
6.088000000000000000e+03,1.305835248791533729e+02,1.497051658312050826e+01
6.092000000000000000e+03,1.306090892182956509e+02,1.497506975190929523e+01
6.096000000000000000e+03,1.306349501722440891e+02,1.497951249767542947e+01
6.100000000000000000e+03,1.306598651346604072e+02,1.498385202370249303e+01
6.104000000000000000e+03,1.306847366919818398e+02,1.498848040768741008e+01
6.108000000000000000e+03,1.307091499000140118e+02,1.499310601597507819e+01
6.112000000000000000e+03,1.307331469416136827e+02,1.499820970566616118e+01
6.116000000000000000e+03,1.307576913161029495e+02,1.500373699951060580e+01
6.120000000000000000e+03,1.307808832720588157e+02,1.500925509179378103e+01
6.124000000000000000e+03,1.308048584754362196e+02,1.501457859267374850e+01
6.128000000000000000e+03,1.308293206097305017e+02,1.502006321506211783e+01
6.132000000000000000e+03,1.308539775387894792e+02,1.502545818669510780e+01
6.136000000000000000e+03,1.308786622130517685e+02,1.503025025754025101e+01
6.140000000000000000e+03,1.309009275244299602e+02,1.503545227028789455e+01
6.144000000000000000e+03,1.309241493007114912e+02,1.504106034604039444e+01
6.148000000000000000e+03,1.309463966069104970e+02,1.504692144237165330e+01
6.152000000000000000e+03,1.309673784512586110e+02,1.505256169112882070e+01
6.156000000000000000e+03,1.309901373659843955e+02,1.505862971637863446e+01
6.160000000000000000e+03,1.310127801919063018e+02,1.506514466327288382e+01
6.164000000000000000e+03,1.310352482299295502e+02,1.507149742251137248e+01
6.168000000000000000e+03,1.310559867461089709e+02,1.507753157197490168e+01
6.172000000000000000e+03,1.310775963452458086e+02,1.508297812064546939e+01
6.176000000000000000e+03,1.310967674552414906e+02,1.508794641993889663e+01
6.180000000000000000e+03,1.311188133235089879e+02,1.509344240077888522e+01
6.184000000000000000e+03,1.311394661771160486e+02,1.509888842545324295e+01
6.188000000000000000e+03,1.311588224761058257e+02,1.510466293740676136e+01
6.192000000000000000e+03,1.311798029138981292e+02,1.511086174955389971e+01
6.196000000000000000e+03,1.312009843043899195e+02,1.511748326093757910e+01
6.200000000000000000e+03,1.312217625000000112e+02,1.512437884589626336e+01
6.204000000000000000e+03,1.312403530844155739e+02,1.513073522762814882e+01
6.208000000000000000e+03,1.312592844342553349e+02,1.513797950381691848e+01
6.212000000000000000e+03,1.312790320146490615e+02,1.514542949403301009e+01
6.216000000000000000e+03,1.312993929260893538e+02,1.515314312118464102e+01
6.220000000000000000e+03,1.313197245492650325e+02,1.516047662680468910e+01
6.224000000000000000e+03,1.313400237387532172e+02,1.516784995362489319e+01
6.228000000000000000e+03,1.313615890405656614e+02,1.517517250230335080e+01
6.232000000000000000e+03,1.313831277894622076e+02,1.518214357264944248e+01
6.236000000000000000e+03,1.314055148890658131e+02,1.518860843007579398e+01
6.240000000000000000e+03,1.314280391183035874e+02,1.519500991043313221e+01
6.244000000000000000e+03,1.314510505814153021e+02,1.520161735036420048e+01
6.248000000000000000e+03,1.314727283244924081e+02,1.520867383628349145e+01
6.252000000000000000e+03,1.314951755124074566e+02,1.521565252160440096e+01
6.256000000000000000e+03,1.315183223605338867e+02,1.522311129977050470e+01
6.260000000000000000e+03,1.315405489131674983e+02,1.523020837105727665e+01
6.264000000000000000e+03,1.315635041863368997e+02,1.523733612731412101e+01
6.268000000000000000e+03,1.315860330847160071e+02,1.524521850648964261e+01
6.272000000000000000e+03,1.316105596429140974e+02,1.525290539893994790e+01
6.276000000000000000e+03,1.316340730503960401e+02,1.526000133749971077e+01
6.280000000000000000e+03,1.316591851228389203e+02,1.526687201901826185e+01
6.284000000000000000e+03,1.316836058811493899e+02,1.527396667105084305e+01
6.288000000000000000e+03,1.317100317854587104e+02,1.528142042084959051e+01
6.292000000000000000e+03,1.317353770793127126e+02,1.528877299096634346e+01
6.296000000000000000e+03,1.317602318061921380e+02,1.529616853824931155e+01
6.300000000000000000e+03,1.317855605433673531e+02,1.530399153868489215e+01
6.304000000000000000e+03,1.318110554324918269e+02,1.531235461973761502e+01
6.308000000000000000e+03,1.318364166831800901e+02,1.532069736207255239e+01
6.312000000000000000e+03,1.318620294804114508e+02,1.532935629423044865e+01
6.316000000000000000e+03,1.318877173391839221e+02,1.533827411438658395e+01
6.320000000000000000e+03,1.319124114347875150e+02,1.534780476498384871e+01
6.324000000000000000e+03,1.319351984828205389e+02,1.535659457276257633e+01
6.328000000000000000e+03,1.319568801852876163e+02,1.536587125446065549e+01
6.332000000000000000e+03,1.319782902758663283e+02,1.537518095624809966e+01
6.336000000000000000e+03,1.319991323305600588e+02,1.538435362842601606e+01
6.340000000000000000e+03,1.320214319175304070e+02,1.539444604101218239e+01
6.344000000000000000e+03,1.320455817701765397e+02,1.540511086176829458e+01
6.348000000000000000e+03,1.320691387472994904e+02,1.541549480082744594e+01
6.352000000000000000e+03,1.320918877350215723e+02,1.542629336855449473e+01
6.356000000000000000e+03,1.321155928312955155e+02,1.543776491317250787e+01
6.360000000000000000e+03,1.321393325050539147e+02,1.544920901474222674e+01
6.364000000000000000e+03,1.321619611430367343e+02,1.546029187159554752e+01
6.368000000000000000e+03,1.321849421914258471e+02,1.547126954420896361e+01
6.372000000000000000e+03,1.322065746485741329e+02,1.548208829826440969e+01
6.376000000000000000e+03,1.322263568039747383e+02,1.549262289750282839e+01
6.380000000000000000e+03,1.322477765478056426e+02,1.550323344502030487e+01
6.384000000000000000e+03,1.322693105112110459e+02,1.551342274180877645e+01
6.388000000000000000e+03,1.322925398347347823e+02,1.552410429408830161e+01
6.392000000000000000e+03,1.323161572920391507e+02,1.553474292346971808e+01
6.396000000000000000e+03,1.323390949142321062e+02,1.554522071798223237e+01
6.400000000000000000e+03,1.323623598632812559e+02,1.555585615172952352e+01
6.404000000000000000e+03,1.323860225472918444e+02,1.556686635949368558e+01
6.408000000000000000e+03,1.324098707112760849e+02,1.557788540838287972e+01
6.412000000000000000e+03,1.324312776963951421e+02,1.558895537391839525e+01
6.416000000000000000e+03,1.324537692877181883e+02,1.559993115823720089e+01
6.420000000000000000e+03,1.324751547897196247e+02,1.561128871135391449e+01
6.424000000000000000e+03,1.324951297172433726e+02,1.562292458356028568e+01
6.428000000000000000e+03,1.325150964530180318e+02,1.563429742235540942e+01
6.432000000000000000e+03,1.325352260461087610e+02,1.564581066254689645e+01
6.436000000000000000e+03,1.325541253024283037e+02,1.565682556853473528e+01
6.440000000000000000e+03,1.325727318101153287e+02,1.566748924120457254e+01
6.444000000000000000e+03,1.325922082834530613e+02,1.567902265339516710e+01
6.448000000000000000e+03,1.326089714695586679e+02,1.569008075270395608e+01
6.452000000000000000e+03,1.326256888367947795e+02,1.570175372952619597e+01
6.456000000000000000e+03,1.326423590596787108e+02,1.571307311769247939e+01
6.460000000000000000e+03,1.326575893686421921e+02,1.572466098604370544e+01
6.464000000000000000e+03,1.326740758845695041e+02,1.573651401104040382e+01
6.468000000000000000e+03,1.326924875347866362e+02,1.574799716054964804e+01
6.472000000000000000e+03,1.327093350890649788e+02,1.575911816463476711e+01
6.476000000000000000e+03,1.327273242549413510e+02,1.577096509002632096e+01
6.480000000000000000e+03,1.327456629050925869e+02,1.578283367979188867e+01
6.484000000000000000e+03,1.327626082885344374e+02,1.579428362363687377e+01
6.488000000000000000e+03,1.327799007508367026e+02,1.580565316021604261e+01
6.492000000000000000e+03,1.327969621402165217e+02,1.581731396503306009e+01
6.496000000000000000e+03,1.328144721751847044e+02,1.582919740277670506e+01
6.500000000000000000e+03,1.328304193269230780e+02,1.584123196785790810e+01
6.504000000000000000e+03,1.328471793044939204e+02,1.585380681258775937e+01
6.508000000000000000e+03,1.328625705862015991e+02,1.586640924637496397e+01
6.512000000000000000e+03,1.328787017785845705e+02,1.587928705968885623e+01
6.516000000000000000e+03,1.328932754538279255e+02,1.589193486303220482e+01
6.520000000000000000e+03,1.329075984333917404e+02,1.590472673420365979e+01
6.524000000000000000e+03,1.329219237212052178e+02,1.591754503346793648e+01
6.528000000000000000e+03,1.329365465795693240e+02,1.593069008774847006e+01
6.532000000000000000e+03,1.329500718987839889e+02,1.594413554819935186e+01
6.536000000000000000e+03,1.329637698761802937e+02,1.595753950386254338e+01
6.540000000000000000e+03,1.329787075688073230e+02,1.597148948385082612e+01
6.544000000000000000e+03,1.329926616256985596e+02,1.598554098212404284e+01
6.548000000000000000e+03,1.330058778171088250e+02,1.599926191207978832e+01
6.552000000000000000e+03,1.330168920476844789e+02,1.601249318644111952e+01
6.556000000000000000e+03,1.330304972135666333e+02,1.602666971564599407e+01
6.560000000000000000e+03,1.330433910333188123e+02,1.604102749340901823e+01
6.564000000000000000e+03,1.330558349928179780e+02,1.605528331037319134e+01
6.568000000000000000e+03,1.330694807752958297e+02,1.606918497078282115e+01
6.572000000000000000e+03,1.330824463769454837e+02,1.608315326294238190e+01
6.576000000000000000e+03,1.330954085473149178e+02,1.609684506208371957e+01
6.580000000000000000e+03,1.331076581632653131e+02,1.611094458222345338e+01
6.584000000000000000e+03,1.331191032779682359e+02,1.612482867685847765e+01
6.588000000000000000e+03,1.331297686947046657e+02,1.613911478536488886e+01
6.592000000000000000e+03,1.331420526097651020e+02,1.615324929857904479e+01
6.596000000000000000e+03,1.331523973674521244e+02,1.616694145806827976e+01
6.600000000000000000e+03,1.331644942775974130e+02,1.618126481349142054e+01
6.604000000000000000e+03,1.331750147772994808e+02,1.619470856749646970e+01
