t,sigma_avg,sigma_err
2.604000000000000000e+03,2.201913770161290245e+02,1.866255511242240672e+01
2.608000000000000000e+03,2.202084412384969312e+02,1.867138923558887242e+01
2.612000000000000000e+03,2.202246480666156003e+02,1.867928942774712198e+01
2.616000000000000000e+03,2.202452924311926949e+02,1.868868105560744297e+01
2.620000000000000000e+03,2.202608261450381519e+02,1.869647469465897061e+01
2.624000000000000000e+03,2.202810728849085535e+02,1.870420313948251945e+01
2.628000000000000000e+03,2.202964905821917796e+02,1.871362980856499547e+01
2.632000000000000000e+03,2.203116531155014854e+02,1.872230193798993270e+01
2.636000000000000000e+03,2.203289607359636193e+02,1.873087334743398102e+01
2.640000000000000000e+03,2.203415971590909521e+02,1.873930651594593755e+01
2.644000000000000000e+03,2.203569346633888131e+02,1.874765956506707454e+01
2.648000000000000000e+03,2.203703641427492528e+02,1.875492579177074504e+01
2.652000000000000000e+03,2.203840619343891376e+02,1.876253749889603384e+01
2.656000000000000000e+03,2.204002110316265259e+02,1.877060346117698941e+01
2.660000000000000000e+03,2.204166741541353076e+02,1.877923155265649413e+01
2.664000000000000000e+03,2.204374608671171245e+02,1.878829219895247604e+01
2.668000000000000000e+03,2.204602741754122803e+02,1.879652741286854933e+01
2.672000000000000000e+03,2.204781688809880507e+02,1.880451385956233068e+01
2.676000000000000000e+03,2.204942713004484744e+02,1.881119985818025597e+01
2.680000000000000000e+03,2.205160189365671499e+02,1.881821960535832972e+01
2.684000000000000000e+03,2.205287808308495130e+02,1.882708647740333063e+01
2.688000000000000000e+03,2.205382787388392956e+02,1.883387058366144728e+01
2.692000000000000000e+03,2.205480066864784874e+02,1.884135408016017266e+01
2.696000000000000000e+03,2.205546943620177842e+02,1.885109934581054958e+01
2.700000000000000000e+03,2.205599050000000148e+02,1.886173347279122936e+01
2.704000000000000000e+03,2.205596175110947001e+02,1.886998069655275145e+01
2.708000000000000000e+03,2.205583604135893552e+02,1.887972908524460891e+01
2.712000000000000000e+03,2.205576183628318745e+02,1.888874087105941513e+01
2.716000000000000000e+03,2.205583213365243012e+02,1.889650428581824215e+01
2.720000000000000000e+03,2.205576405330882039e+02,1.890469754574234074e+01
2.724000000000000000e+03,2.205605176211453511e+02,1.891369220586638988e+01
2.728000000000000000e+03,2.205593418255131724e+02,1.892216473049855097e+01
2.732000000000000000e+03,2.205585329428990065e+02,1.892909599029500001e+01
2.736000000000000000e+03,2.205502472587719183e+02,1.893432553401743945e+01
2.740000000000000000e+03,2.205404909671532607e+02,1.893911531186849118e+01
2.744000000000000000e+03,2.205372113702623551e+02,1.894614132624893799e+01
2.748000000000000000e+03,2.205293094978165698e+02,1.895045044027720849e+01
2.752000000000000000e+03,2.205235527797964892e+02,1.895467000367032995e+01
2.756000000000000000e+03,2.205177452830188827e+02,1.895897876953038619e+01
2.760000000000000000e+03,2.205156472826086826e+02,1.896401624201534375e+01
2.764000000000000000e+03,2.205057666425470302e+02,1.896798102914031858e+01
2.768000000000000000e+03,2.205002514450866897e+02,1.897287072575281996e+01
2.772000000000000000e+03,2.204910906385281635e+02,1.897711025066008617e+01
2.776000000000000000e+03,2.204791637247838594e+02,1.898142563446517528e+01
2.780000000000000000e+03,2.204641807553956880e+02,1.898588875628413319e+01
2.784000000000000000e+03,2.204508275862069127e+02,1.899203083687172011e+01
2.788000000000000000e+03,2.204394977582496153e+02,1.899839922200774112e+01
2.792000000000000000e+03,2.204276123746418818e+02,1.900455509238818053e+01
2.796000000000000000e+03,2.204180093884120311e+02,1.901179786955922424e+01
2.800000000000000000e+03,2.204092596428571085e+02,1.901876633806753247e+01
2.804000000000000000e+03,2.203969260877318561e+02,1.902641355482088770e+01
2.808000000000000000e+03,2.203898349358974542e+02,1.903386054422394480e+01
2.812000000000000000e+03,2.203830906827880938e+02,1.904143805525778887e+01
2.816000000000000000e+03,2.203765205965908933e+02,1.904878815958712579e+01
2.820000000000000000e+03,2.203720321808510505e+02,1.905642649649710307e+01
2.824000000000000000e+03,2.203640120396600537e+02,1.906370554734252210e+01
2.828000000000000000e+03,2.203583566124469257e+02,1.907309178942922046e+01
2.832000000000000000e+03,2.203504822563559742e+02,1.908134214758610980e+01
2.836000000000000000e+03,2.203428736777150903e+02,1.909009476827668195e+01
2.840000000000000000e+03,2.203360323063380406e+02,1.909856333736883371e+01
2.844000000000000000e+03,2.203327792721518676e+02,1.910797724104940443e+01
2.848000000000000000e+03,2.203300304599719368e+02,1.911718036900654027e+01
2.852000000000000000e+03,2.203292343092566625e+02,1.912743590921638415e+01
2.856000000000000000e+03,2.203239411764705835e+02,1.913713557863733783e+01
2.860000000000000000e+03,2.203175596153845959e+02,1.914829470218858631e+01
2.864000000000000000e+03,2.203078203561452995e+02,1.915885785266528529e+01
2.868000000000000000e+03,2.203004785564853591e+02,1.916858766957534854e+01
2.872000000000000000e+03,2.202945678969359449e+02,1.917747081410946564e+01
2.876000000000000000e+03,2.202857730354658941e+02,1.918621447445259776e+01
2.880000000000000000e+03,2.202805513020833530e+02,1.919625615757521686e+01
2.884000000000000000e+03,2.202744107142856933e+02,1.920460545810482600e+01
2.888000000000000000e+03,2.202695103012464983e+02,1.921221800932063317e+01
2.892000000000000000e+03,2.202602528526970787e+02,1.922113913944650676e+01
2.896000000000000000e+03,2.202528211325966936e+02,1.923175188664185242e+01
2.900000000000000000e+03,2.202450444827586580e+02,1.924205118856976071e+01
2.904000000000000000e+03,2.202334816632231309e+02,1.925127554031213606e+01
2.908000000000000000e+03,2.202207704607978087e+02,1.926155943140433280e+01
2.912000000000000000e+03,2.202056347870878596e+02,1.927155056403674394e+01
2.916000000000000000e+03,2.201878580246913373e+02,1.928235281060866768e+01
2.920000000000000000e+03,2.201718857876712150e+02,1.929190401692770251e+01
2.924000000000000000e+03,2.201566441518467911e+02,1.930202028251060753e+01
2.928000000000000000e+03,2.201439805327868839e+02,1.931170652884372174e+01
2.932000000000000000e+03,2.201314688778990387e+02,1.932105847775619623e+01
2.936000000000000000e+03,2.201203796832424757e+02,1.933073213546456159e+01
2.940000000000000000e+03,2.201096084183673725e+02,1.934119810065883271e+01
2.944000000000000000e+03,2.200976306046196100e+02,1.934979080569251408e+01
2.948000000000000000e+03,2.200830875169606315e+02,1.935803409523285978e+01
2.952000000000000000e+03,2.200757997967479298e+02,1.936676409597897575e+01
2.956000000000000000e+03,2.200644042625169163e+02,1.937417236615900507e+01
2.960000000000000000e+03,2.200532407094594305e+02,1.938091545376209268e+01
2.964000000000000000e+03,2.200379005566801425e+02,1.938774475808675035e+01
2.968000000000000000e+03,2.200266160714285775e+02,1.939504140492488560e+01
2.972000000000000000e+03,2.200172505888290289e+02,1.940347757312648014e+01
2.976000000000000000e+03,2.200045161290322540e+02,1.941206971387789437e+01
2.980000000000000000e+03,2.199888943791946190e+02,1.941933827200673335e+01
2.984000000000000000e+03,2.199719715985254993e+02,1.942754900833559262e+01
2.988000000000000000e+03,2.199605527108433876e+02,1.943612605564499063e+01
2.992000000000000000e+03,2.199479348262032090e+02,1.944490215317788895e+01
2.996000000000000000e+03,2.199297862149532534e+02,1.945248552950254251e+01
3.000000000000000000e+03,2.199146167499999933e+02,1.946159799564494719e+01
3.004000000000000000e+03,2.199044443242343334e+02,1.946973431553084311e+01
3.008000000000000000e+03,2.198893581283244600e+02,1.947762903189174466e+01
3.012000000000000000e+03,2.198741516434262735e+02,1.948614728645802785e+01
3.016000000000000000e+03,2.198611974469496033e+02,1.949487140763621795e+01
3.020000000000000000e+03,2.198469836920529872e+02,1.950322817777935214e+01
3.024000000000000000e+03,2.198356178075397054e+02,1.951120532597665402e+01
3.028000000000000000e+03,2.198268725231175722e+02,1.951943427000126263e+01
3.032000000000000000e+03,2.198147864445910216e+02,1.952880879152240468e+01
3.036000000000000000e+03,2.198048611660079246e+02,1.953664416750430277e+01
3.040000000000000000e+03,2.197902037006579121e+02,1.954341590828300923e+01
3.044000000000000000e+03,2.197773020696452022e+02,1.955116173275494518e+01
3.048000000000000000e+03,2.197607716535433724e+02,1.955744893892005010e+01
3.052000000000000000e+03,2.197430148263433694e+02,1.956589460611263220e+01
3.056000000000000000e+03,2.197258478403141453e+02,1.957571038646364059e+01
3.060000000000000000e+03,2.197068419117646840e+02,1.958640459714728976e+01
3.064000000000000000e+03,2.196831180646214250e+02,1.959556438945686807e+01
3.068000000000000000e+03,2.196607588005214780e+02,1.960516605049767946e+01
3.072000000000000000e+03,2.196331611328124893e+02,1.961350254457968134e+01
3.076000000000000000e+03,2.196089536736021159e+02,1.962304015313402417e+01
3.080000000000000000e+03,2.195869996753246483e+02,1.963269298567598398e+01
3.084000000000000000e+03,2.195637273832684855e+02,1.964304712364647543e+01
3.088000000000000000e+03,2.195365912402849915e+02,1.965206400734533432e+01
3.092000000000000000e+03,2.195087027813712552e+02,1.966107653010326928e+01
3.096000000000000000e+03,2.194848885658914810e+02,1.966801180900229440e+01
3.100000000000000000e+03,2.194565274193548134e+02,1.967583060830200026e+01
3.104000000000000000e+03,2.194250535599227021e+02,1.968354822486621458e+01
3.108000000000000000e+03,2.193958436293436023e+02,1.969116012766927071e+01
3.112000000000000000e+03,2.193639078566837668e+02,1.969841639011955436e+01
3.116000000000000000e+03,2.193377666880616346e+02,1.970495463529356073e+01
3.120000000000000000e+03,2.193066098557691816e+02,1.970987296903392050e+01
3.124000000000000000e+03,2.192805333706786257e+02,1.971713642925617194e+01
3.128000000000000000e+03,2.192561185262148342e+02,1.972362549009301347e+01
3.132000000000000000e+03,2.192327186302682094e+02,1.973034609975086795e+01
3.136000000000000000e+03,2.192084251434949351e+02,1.973561417539024632e+01
3.140000000000000000e+03,2.191840070063694270e+02,1.974114880531898564e+01
3.144000000000000000e+03,2.191545729961831910e+02,1.974514037658894949e+01
3.148000000000000000e+03,2.191227943932655364e+02,1.975012989057343304e+01
3.152000000000000000e+03,2.190969486833756150e+02,1.975636563282867186e+01
3.156000000000000000e+03,2.190686173954372862e+02,1.976136688085090043e+01
3.160000000000000000e+03,2.190414650316455720e+02,1.976591913583327553e+01
3.164000000000000000e+03,2.190090668457648349e+02,1.977106879038393572e+01
3.168000000000000000e+03,2.189769765625000275e+02,1.977655203676198781e+01
3.172000000000000000e+03,2.189463506462799103e+02,1.978205855417790460e+01
3.176000000000000000e+03,2.189142119017632524e+02,1.978798103978263256e+01
3.180000000000000000e+03,2.188835063679245252e+02,1.979528899195886993e+01
3.184000000000000000e+03,2.188543654993718519e+02,1.980284842391232658e+01
3.188000000000000000e+03,2.188252467063990139e+02,1.981041507720312467e+01
3.192000000000000000e+03,2.187965467575187972e+02,1.981839205151201355e+01
3.196000000000000000e+03,2.187653358886107640e+02,1.982616270655146451e+01
3.200000000000000000e+03,2.187354609375000223e+02,1.983406897315125406e+01
3.204000000000000000e+03,2.187058658707865106e+02,1.984116842509534351e+01
3.208000000000000000e+03,2.186780650716957553e+02,1.984899260474674065e+01
3.212000000000000000e+03,2.186477145859277584e+02,1.985752186300825528e+01
3.216000000000000000e+03,2.186192427705223906e+02,1.986681773215111235e+01
3.220000000000000000e+03,2.185871820652173483e+02,1.987450610551224628e+01
3.224000000000000000e+03,2.185553363058312755e+02,1.988108681448170501e+01
3.228000000000000000e+03,2.185262374535315644e+02,1.988849538640081605e+01
3.232000000000000000e+03,2.184969562964109286e+02,1.989563839667520639e+01
3.236000000000000000e+03,2.184656150339925773e+02,1.990194936307736384e+01
3.240000000000000000e+03,2.184344217592592940e+02,1.990827455773991872e+01
3.244000000000000000e+03,2.184035403051787796e+02,1.991532773483664442e+01
3.248000000000000000e+03,2.183734703663793084e+02,1.992160049714464165e+01
3.252000000000000000e+03,2.183459506457564601e+02,1.992873907822832535e+01
3.256000000000000000e+03,2.183208263974201202e+02,1.993578669518170088e+01
3.260000000000000000e+03,2.182929469325153491e+02,1.994233153547499171e+01
3.264000000000000000e+03,2.182649145220588309e+02,1.994941814902423971e+01
3.268000000000000000e+03,2.182388973378213564e+02,1.995707099053261047e+01
3.272000000000000000e+03,2.182138161674816672e+02,1.996507747949554812e+01
3.276000000000000000e+03,2.181871103479853389e+02,1.997181404038370900e+01
3.280000000000000000e+03,2.181614709603658468e+02,1.997870962716855914e+01
3.284000000000000000e+03,2.181370576278928297e+02,1.998518706053735983e+01
3.288000000000000000e+03,2.181132858120437845e+02,1.999278536760133917e+01
3.292000000000000000e+03,2.180895328068043568e+02,1.999967629788747914e+01
3.296000000000000000e+03,2.180667726790048562e+02,2.000682608947051833e+01
3.300000000000000000e+03,2.180355927272727570e+02,2.001462746195900877e+01
3.304000000000000000e+03,2.180051803874092116e+02,2.002203336055302785e+01
3.308000000000000000e+03,2.179735952992745354e+02,2.002953985113043700e+01
3.312000000000000000e+03,2.179419769021739341e+02,2.003482021973989902e+01
3.316000000000000000e+03,2.179097634951749001e+02,2.004231612932830942e+01
3.320000000000000000e+03,2.178750788403614536e+02,2.004977893120167209e+01
3.324000000000000000e+03,2.178407373646209635e+02,2.005665248303133907e+01
3.328000000000000000e+03,2.178095561899038728e+02,2.006357248169522123e+01
3.332000000000000000e+03,2.177758795768307607e+02,2.006875942880669683e+01
3.336000000000000000e+03,2.177422077338129327e+02,2.007425394191632861e+01
3.340000000000000000e+03,2.177116497754490752e+02,2.008100074188585182e+01
3.344000000000000000e+03,2.176763986991626894e+02,2.008774297970700218e+01
3.348000000000000000e+03,2.176382101254480403e+02,2.009313939691779183e+01
3.352000000000000000e+03,2.176005331145584876e+02,2.009958642448066968e+01
3.356000000000000000e+03,2.175611801996424219e+02,2.010493944789240572e+01
3.360000000000000000e+03,2.175226975446428810e+02,2.010865197688074346e+01
3.364000000000000000e+03,2.174862304548157113e+02,2.011221688902137927e+01
3.368000000000000000e+03,2.174498504305226163e+02,2.011633977276752461e+01
3.372000000000000000e+03,2.174132375444839909e+02,2.011919429319522123e+01
3.376000000000000000e+03,2.173746213714454711e+02,2.012108201225712634e+01
3.380000000000000000e+03,2.173348473372780916e+02,2.012360752129141872e+01
3.384000000000000000e+03,2.172989246453900591e+02,2.012610299146841442e+01
3.388000000000000000e+03,2.172627186393152101e+02,2.012711008115884681e+01
3.392000000000000000e+03,2.172248598909197881e+02,2.012767564652460450e+01
3.396000000000000000e+03,2.171916985424028042e+02,2.013022281856386897e+01
3.400000000000000000e+03,2.171520333088234906e+02,2.013235581770878824e+01
3.404000000000000000e+03,2.171098435663924704e+02,2.013357069635796037e+01
3.408000000000000000e+03,2.170704372799295356e+02,2.013408548263398501e+01
3.412000000000000000e+03,2.170301990767878237e+02,2.013503106762031791e+01
3.416000000000000000e+03,2.169840720140515202e+02,2.013479434737441665e+01
3.420000000000000000e+03,2.169384881578947386e+02,2.013441743284830565e+01
3.424000000000000000e+03,2.169016364632009299e+02,2.013499882336977720e+01
3.428000000000000000e+03,2.168626034859976244e+02,2.013537440185048766e+01
3.432000000000000000e+03,2.168252814685314718e+02,2.013519155841723673e+01
3.436000000000000000e+03,2.167884829016298340e+02,2.013469852752998079e+01
3.440000000000000000e+03,2.167527058866278935e+02,2.013450199243397165e+01
3.444000000000000000e+03,2.167163347125435280e+02,2.013559832972257979e+01
3.448000000000000000e+03,2.166782212151971976e+02,2.013628216867268605e+01
3.452000000000000000e+03,2.166373561703360338e+02,2.013810235664053394e+01
3.456000000000000000e+03,2.165979934895833026e+02,2.014046827691321084e+01
3.460000000000000000e+03,2.165563528179190484e+02,2.014198666581728148e+01
3.464000000000000000e+03,2.165140050519630677e+02,2.014310463507290194e+01
3.468000000000000000e+03,2.164694865916954711e+02,2.014442447880281151e+01
3.472000000000000000e+03,2.164283215005760610e+02,2.014583829207461818e+01
3.476000000000000000e+03,2.163869003164557512e+02,2.014773380226002075e+01
3.480000000000000000e+03,2.163434344827586244e+02,2.014876584932532211e+01
3.484000000000000000e+03,2.163021171785304375e+02,2.014902594648109968e+01
3.488000000000000000e+03,2.162668486238532353e+02,2.014992829064755497e+01
3.492000000000000000e+03,2.162289162371133955e+02,2.015035613458061192e+01
3.496000000000000000e+03,2.161908252288329209e+02,2.015152777185046062e+01
3.500000000000000000e+03,2.161534131428571470e+02,2.015280619124322570e+01
3.504000000000000000e+03,2.161109661815068534e+02,2.015518218890343149e+01
3.508000000000000000e+03,2.160680338511972423e+02,2.015735815002988929e+01
3.512000000000000000e+03,2.160284367881549201e+02,2.015967791949788790e+01
3.516000000000000000e+03,2.159876119880546526e+02,2.016129089474879521e+01
3.520000000000000000e+03,2.159456290482954444e+02,2.016388003052096778e+01
3.524000000000000000e+03,2.159063749290579040e+02,2.016590625452846552e+01
3.528000000000000000e+03,2.158702568027210873e+02,2.016820701219653600e+01
3.532000000000000000e+03,2.158350836636466283e+02,2.017117922180210243e+01
3.536000000000000000e+03,2.158006270503393864e+02,2.017406875934122823e+01
3.540000000000000000e+03,2.157653902542372748e+02,2.017697596812568150e+01
3.544000000000000000e+03,2.157272126834085952e+02,2.017855724721013999e+01
3.548000000000000000e+03,2.156909560315671115e+02,2.018098570242501921e+01
3.552000000000000000e+03,2.156576923564189769e+02,2.018373879616023103e+01
3.556000000000000000e+03,2.156267954865017202e+02,2.018627175169256205e+01
3.560000000000000000e+03,2.155938853230337315e+02,2.018912393895249480e+01
3.564000000000000000e+03,2.155600288299663134e+02,2.019142843568621615e+01
3.568000000000000000e+03,2.155245964826232807e+02,2.019394562128050552e+01
3.572000000000000000e+03,2.154890450727884001e+02,2.019546702393888893e+01
3.576000000000000000e+03,2.154517206375839180e+02,2.019692171062006736e+01
3.580000000000000000e+03,2.154114131983240554e+02,2.019921721320342201e+01
3.584000000000000000e+03,2.153734325474330547e+02,2.020154275783096764e+01
3.588000000000000000e+03,2.153359134615384960e+02,2.020327071367510641e+01
3.592000000000000000e+03,2.152968944181514530e+02,2.020480233236516554e+01
3.596000000000000000e+03,2.152605688264738149e+02,2.020703950221312795e+01
3.600000000000000000e+03,2.152252087500000073e+02,2.020918206693459851e+01
3.604000000000000000e+03,2.151912671337402685e+02,2.020986500069866310e+01
3.608000000000000000e+03,2.151569129018847093e+02,2.021206619920891967e+01
3.612000000000000000e+03,2.151194725913621255e+02,2.021381964763487460e+01
3.616000000000000000e+03,2.150825842782079746e+02,2.021474310879665026e+01
3.620000000000000000e+03,2.150500533149171076e+02,2.021657709692406257e+01
3.624000000000000000e+03,2.150151045115893851e+02,2.021771361686319324e+01
3.628000000000000000e+03,2.149864082828004541e+02,2.022054109567274338e+01
3.632000000000000000e+03,2.149559940115638597e+02,2.022260142988008980e+01
3.636000000000000000e+03,2.149266542904290418e+02,2.022503662479688913e+01
3.640000000000000000e+03,2.148952343406593286e+02,2.022828160595654623e+01
3.644000000000000000e+03,2.148601858534577218e+02,2.023140826320910790e+01
3.648000000000000000e+03,2.148279120065789414e+02,2.023549362182972189e+01
3.652000000000000000e+03,2.147947966182913717e+02,2.023878244665803905e+01
3.656000000000000000e+03,2.147648638539387207e+02,2.024178110847123335e+01
3.660000000000000000e+03,2.147333899590163924e+02,2.024512287419804579e+01
3.664000000000000000e+03,2.147004426173580782e+02,2.024797015929519262e+01
3.668000000000000000e+03,2.146665670665212531e+02,2.025043638610348751e+01
3.672000000000000000e+03,2.146318004493464286e+02,2.025374526422711696e+01
3.676000000000000000e+03,2.145984405603917367e+02,2.025620600130049809e+01
3.680000000000000000e+03,2.145656824728261256e+02,2.025890852390442376e+01
3.684000000000000000e+03,2.145351838355048528e+02,2.026179489007640200e+01
3.688000000000000000e+03,2.145062938584599124e+02,2.026504770202837236e+01
3.692000000000000000e+03,2.144796248645720311e+02,2.026644192642000064e+01
3.696000000000000000e+03,2.144488066152597128e+02,2.026739367040387307e+01
3.700000000000000000e+03,2.144167236486486274e+02,2.026813166099077179e+01
3.704000000000000000e+03,2.143861431560475523e+02,2.026955829771441486e+01
3.708000000000000000e+03,2.143595327669902986e+02,2.027266930516567456e+01
3.712000000000000000e+03,2.143333646282327720e+02,2.027551371632715771e+01
3.716000000000000000e+03,2.143056803686759793e+02,2.027784825847476569e+01
3.720000000000000000e+03,2.142824391129032335e+02,2.028091773068303993e+01
3.724000000000000000e+03,2.142580770676691770e+02,2.028378938495934491e+01
3.728000000000000000e+03,2.142360335971030167e+02,2.028655936374070734e+01
3.732000000000000000e+03,2.142117196543408113e+02,2.028944750627827887e+01
3.736000000000000000e+03,2.141832440444325982e+02,2.029227947957559763e+01
3.740000000000000000e+03,2.141552725267379742e+02,2.029549122923765481e+01
3.744000000000000000e+03,2.141250248397435882e+02,2.029896842726530082e+01
3.748000000000000000e+03,2.140972141808964864e+02,2.030256298716944841e+01
3.752000000000000000e+03,2.140670425106609969e+02,2.030722285991377518e+01
3.756000000000000000e+03,2.140327941293929541e+02,2.031039333607145281e+01
3.760000000000000000e+03,2.140024464095744463e+02,2.031337685324488973e+01
3.764000000000000000e+03,2.139719143198724396e+02,2.031616158027184227e+01
3.768000000000000000e+03,2.139421021098726214e+02,2.031848769550756373e+01
3.772000000000000000e+03,2.139128659199363938e+02,2.032095455227115011e+01
3.776000000000000000e+03,2.138812309322033798e+02,2.032292158842302143e+01
3.780000000000000000e+03,2.138485103174603523e+02,2.032643127844872311e+01
3.784000000000000000e+03,2.138102931421776134e+02,2.032798338631840096e+01
3.788000000000000000e+03,2.137764079989440233e+02,2.033126646599328780e+01
3.792000000000000000e+03,2.137417903481012331e+02,2.033302607368371184e+01
3.796000000000000000e+03,2.137066473919915950e+02,2.033393064718609722e+01
3.800000000000000000e+03,2.136752721710526259e+02,2.033422125745532227e+01
3.804000000000000000e+03,2.136439382886435396e+02,2.033481080408487784e+01
3.808000000000000000e+03,2.136164261423319601e+02,2.033621674022443671e+01
3.812000000000000000e+03,2.135834879984260226e+02,2.033710589658443979e+01
3.816000000000000000e+03,2.135522737814465586e+02,2.033852583209375098e+01
3.820000000000000000e+03,2.135168917539266999e+02,2.033807313500831171e+01
3.824000000000000000e+03,2.134832073091004077e+02,2.033823876734529534e+01
3.828000000000000000e+03,2.134484984326018662e+02,2.033851949526792069e+01
3.832000000000000000e+03,2.134189873434237938e+02,2.033889653202002279e+01
3.836000000000000000e+03,2.133899063477580853e+02,2.033854024620273648e+01
3.840000000000000000e+03,2.133592675781249568e+02,2.033713672526802085e+01
3.844000000000000000e+03,2.133321501040582575e+02,2.033735821801172605e+01
3.848000000000000000e+03,2.133030385914760814e+02,2.033654934003148185e+01
3.852000000000000000e+03,2.132753740264797671e+02,2.033456742305334686e+01
3.856000000000000000e+03,2.132479051478215410e+02,2.033320419957011538e+01
3.860000000000000000e+03,2.132198051813471409e+02,2.033128160748620061e+01
3.864000000000000000e+03,2.131890731754658077e+02,2.032835849846821219e+01
3.868000000000000000e+03,2.131590891933815897e+02,2.032639387874779757e+01
3.872000000000000000e+03,2.131301778796487270e+02,2.032435697752014647e+01
3.876000000000000000e+03,2.131029531733746296e+02,2.032362420289345195e+01
3.880000000000000000e+03,2.130745244845360844e+02,2.032386308244752726e+01
3.884000000000000000e+03,2.130459683959835218e+02,2.032354920667557252e+01
3.888000000000000000e+03,2.130176410108024925e+02,2.032225712156622421e+01
3.892000000000000000e+03,2.129892706834531850e+02,2.031998354436666432e+01
3.896000000000000000e+03,2.129599263988706639e+02,2.031914657237004462e+01
3.900000000000000000e+03,2.129292734615384575e+02,2.031959088489091414e+01
3.904000000000000000e+03,2.128929822617828052e+02,2.031888139970426366e+01
3.908000000000000000e+03,2.128575744626407413e+02,2.031862881840337920e+01
3.912000000000000000e+03,2.128213165260736446e+02,2.031832700565410477e+01
3.916000000000000000e+03,2.127862635980592074e+02,2.031689393521822851e+01
3.920000000000000000e+03,2.127544609056122340e+02,2.031654164455702727e+01
3.924000000000000000e+03,2.127184814602446181e+02,2.031525813153983151e+01
3.928000000000000000e+03,2.126848617617108061e+02,2.031465108288540122e+01
3.932000000000000000e+03,2.126546169888097779e+02,2.031317761283082746e+01
3.936000000000000000e+03,2.126222963033536359e+02,2.031290636702814822e+01
3.940000000000000000e+03,2.125858836928933613e+02,2.031264047954730501e+01
3.944000000000000000e+03,2.125478431795131655e+02,2.031157423756144453e+01
3.948000000000000000e+03,2.125090151975684023e+02,2.031110642553769807e+01
3.952000000000000000e+03,2.124715367535425230e+02,2.031114922102043252e+01
3.956000000000000000e+03,2.124368973078867384e+02,2.031016967470558043e+01
3.960000000000000000e+03,2.124045914772727315e+02,2.030985124360988792e+01
3.964000000000000000e+03,2.123744752144298786e+02,2.030924588872072789e+01
3.968000000000000000e+03,2.123436435861895575e+02,2.030883286572726121e+01
3.972000000000000000e+03,2.123105906344410982e+02,2.030870757313807928e+01
3.976000000000000000e+03,2.122751117957746487e+02,2.030874452172669109e+01
3.980000000000000000e+03,2.122419604899497756e+02,2.030979740255914479e+01
3.984000000000000000e+03,2.122083350903614587e+02,2.031053986258346811e+01
3.988000000000000000e+03,2.121734539242728204e+02,2.030957645887299279e+01
3.992000000000000000e+03,2.121371655811623498e+02,2.030891488983047211e+01
3.996000000000000000e+03,2.121030636261261293e+02,2.030902188962002697e+01
4.000000000000000000e+03,2.120672741249999831e+02,2.030805987356147213e+01
4.004000000000000000e+03,2.120332533716283763e+02,2.030778132926851143e+01
4.008000000000000000e+03,2.120000808383233561e+02,2.030750363795084823e+01
4.012000000000000000e+03,2.119666415129611323e+02,2.030808687443992255e+01
4.016000000000000000e+03,2.119373276892430056e+02,2.030992821347955868e+01
4.020000000000000000e+03,2.119058481343283233e+02,2.031188552924986368e+01
4.024000000000000000e+03,2.118735853628230359e+02,2.031388320575444695e+01
4.028000000000000000e+03,2.118428239200596295e+02,2.031615596287168302e+01
4.032000000000000000e+03,2.118134445684524110e+02,2.031885903652653269e+01
4.036000000000000000e+03,2.117837027378592722e+02,2.032005212848374498e+01
4.040000000000000000e+03,2.117502655321782186e+02,2.032004573733332364e+01
4.044000000000000000e+03,2.117196975148368097e+02,2.032066292066609492e+01
4.048000000000000000e+03,2.116913009510869301e+02,2.032049983054057307e+01
4.052000000000000000e+03,2.116626607847976231e+02,2.032160423105117886e+01
4.056000000000000000e+03,2.116297520340236531e+02,2.032180955659718080e+01
4.060000000000000000e+03,2.115971776477832407e+02,2.032098348877061511e+01
4.064000000000000000e+03,2.115685797859252091e+02,2.032085593133128043e+01
4.068000000000000000e+03,2.115403742625368864e+02,2.032107487126485879e+01
4.072000000000000000e+03,2.115121803167976395e+02,2.032208295800424480e+01
4.076000000000000000e+03,2.114841765824337472e+02,2.032380971563381422e+01
4.080000000000000000e+03,2.114571895220588544e+02,2.032570394228185862e+01
4.084000000000000000e+03,2.114288598188051367e+02,2.032716546205089614e+01
4.088000000000000000e+03,2.114022668175146862e+02,2.032862714693751727e+01
4.092000000000000000e+03,2.113746512096774097e+02,2.033012410189897423e+01
4.096000000000000000e+03,2.113487704467773369e+02,2.033062911815100193e+01
4.100000000000000000e+03,2.113248265243902608e+02,2.033185197332745986e+01
4.104000000000000000e+03,2.113053218201754078e+02,2.033279093063953624e+01
4.108000000000000000e+03,2.112832003407984303e+02,2.033375825504085199e+01
4.112000000000000000e+03,2.112613194309338667e+02,2.033454360564131136e+01
4.116000000000000000e+03,2.112435515670553627e+02,2.033530258618515774e+01
4.120000000000000000e+03,2.112236024271844599e+02,2.033650659687511464e+01
4.124000000000000000e+03,2.112045834747817992e+02,2.033767587274859068e+01
4.128000000000000000e+03,2.111882757994185909e+02,2.033972983304853699e+01
4.132000000000000000e+03,2.111755012100677504e+02,2.034190493031196567e+01
4.136000000000000000e+03,2.111610447896518394e+02,2.034414732274075277e+01
4.140000000000000000e+03,2.111473541666666733e+02,2.034568297218464394e+01
4.144000000000000000e+03,2.111341670487451552e+02,2.034837700895052137e+01
4.148000000000000000e+03,2.111217535559305247e+02,2.035087519548119062e+01
4.152000000000000000e+03,2.111049057080924740e+02,2.035323572972065165e+01
