t,D_solv_mean,D_solv_err
3.844000000000000000e+03,4.124532171349288845e-01,7.658257197486924295e-04
3.848000000000000000e+03,4.124542792792792456e-01,7.664499463616208973e-04
3.852000000000000000e+03,4.124534440983039230e-01,7.663992724692899336e-04
3.856000000000000000e+03,4.124518845089902852e-01,7.670793137325045401e-04
3.860000000000000000e+03,4.124521416234888105e-01,7.677745324599707932e-04
3.864000000000000000e+03,4.124507073844030924e-01,7.677982428550052946e-04
3.868000000000000000e+03,4.124500775594622803e-01,7.684503165143646885e-04
3.872000000000000000e+03,4.124500430440772303e-01,7.689457192905275757e-04
3.876000000000000000e+03,4.124492432060543612e-01,7.689978013898390342e-04
3.880000000000000000e+03,4.124482388316151327e-01,7.696157969310484653e-04
3.884000000000000000e+03,4.124487469962238029e-01,7.703966357610041865e-04
3.888000000000000000e+03,4.124475951646090488e-01,7.702866283498942691e-04
3.892000000000000000e+03,4.124471094552929484e-01,7.709720717888203078e-04
3.896000000000000000e+03,4.124467445242984143e-01,7.714716149075221720e-04
3.900000000000000000e+03,4.124470512820512802e-01,7.712176915672380858e-04
3.904000000000000000e+03,4.124465292008195894e-01,7.718935808725434829e-04
3.908000000000000000e+03,4.124445027294438293e-01,7.726653102361971540e-04
3.912000000000000000e+03,4.124447511929106858e-01,7.727635327915406910e-04
3.916000000000000000e+03,4.124441266598569689e-01,7.736136955834294320e-04
3.920000000000000000e+03,4.124440008503401645e-01,7.740547372617343413e-04
3.924000000000000000e+03,4.124436416921509196e-01,7.743671540303791439e-04
3.928000000000000000e+03,4.124423497963339846e-01,7.745216096663413031e-04
3.932000000000000000e+03,4.124419040352662047e-01,7.751001393695574823e-04
3.936000000000000000e+03,4.124409383468835566e-01,7.759933541687309049e-04
3.940000000000000000e+03,4.124395981387478649e-01,7.762121368435260680e-04
3.944000000000000000e+03,4.124390001690331209e-01,7.765596047390181016e-04
3.948000000000000000e+03,4.124383949679162886e-01,7.773646561494392589e-04
3.952000000000000000e+03,4.124392881241565334e-01,7.773074119478278225e-04
3.956000000000000000e+03,4.124379002359285229e-01,7.777994705250825718e-04
3.960000000000000000e+03,4.124369570707070443e-01,7.783974178516907564e-04
3.964000000000000000e+03,4.124365203498149279e-01,7.787180424674699369e-04
3.968000000000000000e+03,4.124367103494623876e-01,7.791433011134306754e-04
3.972000000000000000e+03,4.124353306478684145e-01,7.797464580419214471e-04
3.976000000000000000e+03,4.124341591213950275e-01,7.801133430885973845e-04
3.980000000000000000e+03,4.124326716917923186e-01,7.806433230670885163e-04
3.984000000000000000e+03,4.124325594042838050e-01,7.809754266938842690e-04
3.988000000000000000e+03,4.124324640588431512e-01,7.813726689712462495e-04
3.992000000000000000e+03,4.124319347027388116e-01,7.819343114822181360e-04
3.996000000000000000e+03,4.124318735402068836e-01,7.826250783192667711e-04
4.000000000000000000e+03,4.124318291666665415e-01,7.831658146441569830e-04
4.004000000000000000e+03,4.124299117549117821e-01,7.835816370516514393e-04
4.008000000000000000e+03,4.124303351630073111e-01,7.836464290569584035e-04
4.012000000000000000e+03,4.124295156198072299e-01,7.840525425071502401e-04
4.016000000000000000e+03,4.124300464807436617e-01,7.847231311647174081e-04
4.020000000000000000e+03,4.124281592039801270e-01,7.853301899035327769e-04
4.024000000000000000e+03,4.124284169980119152e-01,7.854645636878075177e-04
4.028000000000000000e+03,4.124274495200265234e-01,7.861279831385671558e-04
4.032000000000000000e+03,4.124264054232805177e-01,7.862117488168910741e-04
4.036000000000000000e+03,4.124268871820284121e-01,7.866408226089307513e-04
4.040000000000000000e+03,4.124261551155115058e-01,7.874337334588227917e-04
4.044000000000000000e+03,4.124251360039564718e-01,7.876915942746841271e-04
4.048000000000000000e+03,4.124247900197627881e-01,7.881241994475631386e-04
4.052000000000000000e+03,4.124239017769002480e-01,7.886514696591928521e-04
4.056000000000000000e+03,4.124229824128862743e-01,7.890962668818524281e-04
4.060000000000000000e+03,4.124233784893268084e-01,7.894745381479589992e-04
4.064000000000000000e+03,4.124211614173228790e-01,7.897280496606626926e-04
4.068000000000000000e+03,4.124227179613241256e-01,7.904107225486585626e-04
4.072000000000000000e+03,4.124221144400785910e-01,7.908766416333022978e-04
4.076000000000000000e+03,4.124216715734380645e-01,7.913166461621564665e-04
4.080000000000000000e+03,4.124214011437908889e-01,7.917434193566995652e-04
4.084000000000000000e+03,4.124199722494285569e-01,7.920995434078086529e-04
4.088000000000000000e+03,4.124207436399217608e-01,7.924678812046069380e-04
4.092000000000000000e+03,4.124208618442489760e-01,7.929724742080776143e-04
4.096000000000000000e+03,4.124204915364583224e-01,7.931796413312333215e-04
4.100000000000000000e+03,4.124199186991869825e-01,7.935921128793148099e-04
4.104000000000000000e+03,4.124183317089018530e-01,7.942219492520949083e-04
4.108000000000000000e+03,4.124185735150924792e-01,7.947467687183356602e-04
4.112000000000000000e+03,4.124184905966277737e-01,7.950071122178882206e-04
4.116000000000000000e+03,4.124171120829284720e-01,7.953102865382845549e-04
4.120000000000000000e+03,4.124172330097087280e-01,7.958165314570007746e-04
4.124000000000000000e+03,4.124171516327190257e-01,7.962663869401954975e-04
4.128000000000000000e+03,4.124168685400516621e-01,7.964025899190847009e-04
4.132000000000000000e+03,4.124160212971926254e-01,7.969986003391734894e-04
4.136000000000000000e+03,4.124151353965184730e-01,7.972444824789887401e-04
4.140000000000000000e+03,4.124145330112721775e-01,7.976646135458561682e-04
4.144000000000000000e+03,4.124151383526383219e-01,7.979383518345546438e-04
4.148000000000000000e+03,4.124154210864673931e-01,7.984682475524085710e-04
4.152000000000000000e+03,4.124146596017982946e-01,7.987820488308965171e-04
4.156000000000000000e+03,4.124141401989092626e-01,7.991959170087307171e-04
4.160000000000000000e+03,4.124141426282051381e-01,7.994696272508970821e-04
4.164000000000000000e+03,4.124125040025616862e-01,7.999338559028544094e-04
4.168000000000000000e+03,4.124125079974407804e-01,8.005375204982920732e-04
4.172000000000000000e+03,4.124123122403323682e-01,8.009627537309860516e-04
4.176000000000000000e+03,4.124114782886333930e-01,8.010688437356006412e-04
4.180000000000000000e+03,4.124121610845294938e-01,8.016709610387096454e-04
4.184000000000000000e+03,4.124115678776290039e-01,8.021682882694037035e-04
4.188000000000000000e+03,4.124109360076408382e-01,8.027230322262696996e-04
4.192000000000000000e+03,4.124111800254453009e-01,8.032190119940839845e-04
4.196000000000000000e+03,4.124107483317445144e-01,8.037051617858862731e-04
4.200000000000000000e+03,4.124101190476190948e-01,8.045137924832920697e-04
4.204000000000000000e+03,4.124093323818585621e-01,8.046921962619354952e-04
4.208000000000000000e+03,4.124097750316857436e-01,8.052955341316345725e-04
4.212000000000000000e+03,4.124091880341880234e-01,8.055521485972451465e-04
4.216000000000000000e+03,4.124097881087919193e-01,8.064777707390631718e-04
4.220000000000000000e+03,4.124081753554502683e-01,8.067023814779852300e-04
4.224000000000000000e+03,4.124086963383838400e-01,8.070838146706474543e-04
4.228000000000000000e+03,4.124076789656260233e-01,8.074530463339492327e-04
4.232000000000000000e+03,4.124077268431001753e-01,8.083604857541498408e-04
4.236000000000000000e+03,4.124083648095687726e-01,8.090327403992886475e-04
4.240000000000000000e+03,4.124084119496854717e-01,8.090022292350280584e-04
4.244000000000000000e+03,4.124067703424442177e-01,8.097389610312706815e-04
4.248000000000000000e+03,4.124077212806026571e-01,8.103169108651347811e-04
4.252000000000000000e+03,4.124075729068673590e-01,8.109630751114371922e-04
4.256000000000000000e+03,4.124067982456139925e-01,8.111705604061141472e-04
4.260000000000000000e+03,4.124079029733959123e-01,8.123832510635736488e-04
4.264000000000000000e+03,4.124066213258286706e-01,8.127300881319073772e-04
4.268000000000000000e+03,4.124067088409872350e-01,8.132536913789106120e-04
4.272000000000000000e+03,4.124056647940075315e-01,8.139322542954276641e-04
4.276000000000000000e+03,4.124057140629872609e-01,8.144843488713151679e-04
4.280000000000000000e+03,4.124064641744548676e-01,8.147875481637227232e-04
4.284000000000000000e+03,4.124054232804232889e-01,8.153197690607416354e-04
4.288000000000000000e+03,4.124047341417910184e-01,8.161163048597479914e-04
4.292000000000000000e+03,4.124057937247592176e-01,8.166670140255287641e-04
4.296000000000000000e+03,4.124045235878336380e-01,8.174241167561904081e-04
4.300000000000000000e+03,4.124041860465116338e-01,8.179163605852051615e-04
4.304000000000000000e+03,4.124042750929367562e-01,8.186304551889812212e-04
4.308000000000000000e+03,4.124045574125657643e-01,8.190430568846467172e-04
4.312000000000000000e+03,4.124032544836116476e-01,8.192496263696830931e-04
4.316000000000000000e+03,4.124038461538461209e-01,8.200110099907703025e-04
4.320000000000000000e+03,4.124022762345679882e-01,8.205324497176586310e-04
4.324000000000000000e+03,4.124032917052112279e-01,8.208455990589270902e-04
4.328000000000000000e+03,4.124022643253234532e-01,8.215677352447057656e-04
4.332000000000000000e+03,4.124015851031086477e-01,8.219936605731052509e-04
4.336000000000000000e+03,4.124022908979089186e-01,8.227457367700787005e-04
4.340000000000000000e+03,4.124014592933947787e-01,8.229983330745179685e-04
4.344000000000000000e+03,4.124014732965008423e-01,8.242545667051344926e-04
4.348000000000000000e+03,4.124007973014411910e-01,8.244926540402564355e-04
4.352000000000000000e+03,4.124003140318627247e-01,8.249872813467068987e-04
4.356000000000000000e+03,4.123996786042239959e-01,8.259383047509279629e-04
4.360000000000000000e+03,4.123992354740060873e-01,8.265006238830418855e-04
4.364000000000000000e+03,4.123976856095324939e-01,8.269689195595675713e-04
4.368000000000000000e+03,4.123992673992673552e-01,8.274591413528838320e-04
4.372000000000000000e+03,4.123978347057029592e-01,8.279327613228957584e-04
4.376000000000000000e+03,4.123974329677026485e-01,8.288817066581526290e-04
4.380000000000000000e+03,4.123956621004566392e-01,8.293388026548315908e-04
4.384000000000000000e+03,4.123957192822384488e-01,8.302993011760720918e-04
4.388000000000000000e+03,4.123946748708599008e-01,8.306987073515098791e-04
4.392000000000000000e+03,4.123955297510625284e-01,8.313230592848437671e-04
4.396000000000000000e+03,4.123948286320898160e-01,8.320504040156015500e-04
4.400000000000000000e+03,4.123932954545453944e-01,8.326002668893966140e-04
4.404000000000000000e+03,4.123935059037238671e-01,8.335851867153368450e-04
4.408000000000000000e+03,4.123925438596491300e-01,8.338933856621924415e-04
4.412000000000000000e+03,4.123931701420368579e-01,8.347279000252237884e-04
4.416000000000000000e+03,4.123925120772947150e-01,8.351112336501251071e-04
4.420000000000000000e+03,4.123916289592760576e-01,8.356481544473419931e-04
4.424000000000000000e+03,4.123902576853527013e-01,8.361288030936849794e-04
4.428000000000000000e+03,4.123903191809695779e-01,8.368208774154790863e-04
4.432000000000000000e+03,4.123893276173284939e-01,8.372387473227655428e-04
4.436000000000000000e+03,4.123889014126840280e-01,8.382910596964546083e-04
4.440000000000000000e+03,4.123873498498499268e-01,8.388167782463568306e-04
4.444000000000000000e+03,4.123869261926192964e-01,8.392499791291862859e-04
4.448000000000000000e+03,4.123872526978417108e-01,8.402577430470242617e-04
4.452000000000000000e+03,4.123865303983228481e-01,8.403888359941953830e-04
4.456000000000000000e+03,4.123863330341112632e-01,8.410416645973482373e-04
4.460000000000000000e+03,4.123847907324364459e-01,8.417455374824793935e-04
4.464000000000000000e+03,4.123841845878136736e-01,8.421877124948773255e-04
4.468000000000000000e+03,4.123835422262011052e-01,8.426644868773945423e-04
4.472000000000000000e+03,4.123839445438283180e-01,8.432769187973777067e-04
4.476000000000000000e+03,4.123825588322906910e-01,8.437737202895916706e-04
4.480000000000000000e+03,4.123822544642857801e-01,8.448037106814422796e-04
4.484000000000000000e+03,4.123824338388343835e-01,8.453338022608617797e-04
4.488000000000000000e+03,4.123809417706476022e-01,8.458501970685307521e-04
4.492000000000000000e+03,4.123801202137132860e-01,8.466406377703128644e-04
4.496000000000000000e+03,4.123796337485171604e-01,8.468026024518482972e-04
4.500000000000000000e+03,4.123794444444444096e-01,8.477417076538650313e-04
4.504000000000000000e+03,4.123793664890468280e-01,8.481658596341437161e-04
4.508000000000000000e+03,4.123776249630286550e-01,8.491332093064166706e-04
4.512000000000000000e+03,4.123766252955082257e-01,8.494430529745977633e-04
4.516000000000000000e+03,4.123766976675524165e-01,8.501498540164905771e-04
4.520000000000000000e+03,4.123760324483776718e-01,8.507730928651159683e-04
4.524000000000000000e+03,4.123754052460948394e-01,8.512697490987971910e-04
4.528000000000000000e+03,4.123752208480565007e-01,8.516182259541011908e-04
4.532000000000000000e+03,4.123749632244777530e-01,8.523832058057710399e-04
4.536000000000000000e+03,4.123740814226925511e-01,8.529236186557874119e-04
4.540000000000000000e+03,4.123725403817914414e-01,8.536392285996303314e-04
4.544000000000000000e+03,4.123725792253521982e-01,8.544587958485829957e-04
4.548000000000000000e+03,4.123726912928759591e-01,8.545083884244782622e-04
4.552000000000000000e+03,4.123714484475688447e-01,8.556591751626165497e-04
4.556000000000000000e+03,4.123701712028094990e-01,8.560478639730010773e-04
4.560000000000000000e+03,4.123696637426900180e-01,8.566478508914509259e-04
4.564000000000000000e+03,4.123693032427695471e-01,8.573200919307053013e-04
4.568000000000000000e+03,4.123678123175714694e-01,8.581751667885268667e-04
4.572000000000000000e+03,4.123676727909010853e-01,8.587005206074439833e-04
4.576000000000000000e+03,4.123667686480186889e-01,8.590412671481937072e-04
4.580000000000000000e+03,4.123657569141193635e-01,8.598389226963545733e-04
4.584000000000000000e+03,4.123656559045956738e-01,8.598524855112531966e-04
4.588000000000000000e+03,4.123646832316187338e-01,8.607131077051256721e-04
4.592000000000000000e+03,4.123645833333332567e-01,8.614167255449695299e-04
4.596000000000000000e+03,4.123627429648969445e-01,8.614156059949813326e-04
4.600000000000000000e+03,4.123622463768116253e-01,8.619536429485983794e-04
4.604000000000000000e+03,4.123612438459310914e-01,8.625730891514514628e-04
4.608000000000000000e+03,4.123603153935185839e-01,8.631221074380248607e-04
4.612000000000000000e+03,4.123614845331021184e-01,8.636432444050287519e-04
4.616000000000000000e+03,4.123601964182553314e-01,8.641737439290450833e-04
4.620000000000000000e+03,4.123581890331890487e-01,8.644267452083687076e-04
4.624000000000000000e+03,4.123576268742791262e-01,8.652474121199941418e-04
4.628000000000000000e+03,4.123569216364160184e-01,8.658468786509947125e-04
4.632000000000000000e+03,4.123562895797351358e-01,8.663844796905552804e-04
4.636000000000000000e+03,4.123551193557665195e-01,8.669174031267989043e-04
4.640000000000000000e+03,4.123547772988505611e-01,8.673382623193162753e-04
4.644000000000000000e+03,4.123541128337640527e-01,8.680905452582316504e-04
4.648000000000000000e+03,4.123526247848537385e-01,8.684886001155461745e-04
4.652000000000000000e+03,4.123512467755804378e-01,8.690087613024570544e-04
4.656000000000000000e+03,4.123515177548682797e-01,8.696792618399338962e-04
4.660000000000000000e+03,4.123510371959942522e-01,8.700053314310264791e-04
4.664000000000000000e+03,4.123496640937678315e-01,8.707379447238023425e-04
4.668000000000000000e+03,4.123487574978577652e-01,8.712974609089388801e-04
4.672000000000000000e+03,4.123484589041096493e-01,8.720183810849397666e-04
4.676000000000000000e+03,4.123471628172226677e-01,8.724877862071350092e-04
4.680000000000000000e+03,4.123469373219372791e-01,8.729649179187626458e-04
4.684000000000000000e+03,4.123468545402789731e-01,8.737698579585779233e-04
4.688000000000000000e+03,4.123450654152446271e-01,8.741805862403658313e-04
4.692000000000000000e+03,4.123442739414606706e-01,8.748537183914374639e-04
4.696000000000000000e+03,4.123430934128336500e-01,8.754345263640612995e-04
4.700000000000000000e+03,4.123424113475177566e-01,8.758956910346278645e-04
4.704000000000000000e+03,4.123416595804988982e-01,8.765261167378469043e-04
4.708000000000000000e+03,4.123414755026904577e-01,8.769363319913736632e-04
4.712000000000000000e+03,4.123415393322014677e-01,8.778586559145746312e-04
4.716000000000000000e+03,4.123398713599096266e-01,8.781931122139836421e-04
4.720000000000000000e+03,4.123404661016948358e-01,8.789163931870032321e-04
4.724000000000000000e+03,4.123379904036127419e-01,8.789238753563212696e-04
4.728000000000000000e+03,4.123379864636210757e-01,8.802729692744578737e-04
4.732000000000000000e+03,4.123377712031557896e-01,8.803622178729455811e-04
4.736000000000000000e+03,4.123361838400901869e-01,8.810563952286044713e-04
4.740000000000000000e+03,4.123349859353023783e-01,8.813370239365880040e-04
4.744000000000000000e+03,4.123349142776840948e-01,8.822073714054146478e-04
4.748000000000000000e+03,4.123345619208088064e-01,8.825737584696535061e-04
4.752000000000000000e+03,4.123334034792368596e-01,8.831764107839173549e-04
4.756000000000000000e+03,4.123324222035322784e-01,8.833566565743550692e-04
4.760000000000000000e+03,4.123318977591036716e-01,8.842014417591539293e-04
4.764000000000000000e+03,4.123312342569269151e-01,8.847656440983666867e-04
4.768000000000000000e+03,4.123298028523489367e-01,8.853210899217005140e-04
4.772000000000000000e+03,4.123289326627549434e-01,8.858789990802940720e-04
4.776000000000000000e+03,4.123279592406476901e-01,8.865339471663465521e-04
4.780000000000000000e+03,4.123264644351464225e-01,8.874162662451918300e-04
4.784000000000000000e+03,4.123262611482720885e-01,8.877413831951566463e-04
4.788000000000000000e+03,4.123247702589807884e-01,8.883855629815176321e-04
4.792000000000000000e+03,4.123256816917084677e-01,8.889998814113501740e-04
4.796000000000000000e+03,4.123240895190436461e-01,8.898699768631605127e-04
4.800000000000000000e+03,4.123233680555554725e-01,8.903801751344805632e-04
4.804000000000000000e+03,4.123224396336386266e-01,8.910693255591934031e-04
4.808000000000000000e+03,4.123222407099279008e-01,8.916400012544017147e-04
4.812000000000000000e+03,4.123216264893322380e-01,8.924268641186603986e-04
4.816000000000000000e+03,4.123196982281284728e-01,8.925381333712273770e-04
4.820000000000000000e+03,4.123195366528354389e-01,8.938113441013888737e-04
4.824000000000000000e+03,4.123195480928689705e-01,8.939369012622984216e-04
4.828000000000000000e+03,4.123176263463131930e-01,8.948622694447627918e-04
4.832000000000000000e+03,4.123169150110375658e-01,8.957390850859026218e-04
4.836000000000000000e+03,4.123165494899366235e-01,8.960506611634524521e-04
4.840000000000000000e+03,4.123156680440770994e-01,8.966680266651617113e-04
4.844000000000000000e+03,4.123143751720340644e-01,8.972585741205850104e-04
4.848000000000000000e+03,4.123137032453245143e-01,8.977874794330477750e-04
4.852000000000000000e+03,4.123139255289914873e-01,8.985007070095702396e-04
4.856000000000000000e+03,4.123123627127951996e-01,8.994021207568521012e-04
4.860000000000000000e+03,4.123115569272976511e-01,8.998605855090915625e-04
4.864000000000000000e+03,4.123112321820174841e-01,9.005761041465978585e-04
4.868000000000000000e+03,4.123103259380990759e-01,9.013006756136008246e-04
4.872000000000000000e+03,4.123090106732347770e-01,9.021555690523191257e-04
4.876000000000000000e+03,4.123087571780147398e-01,9.026045445231786020e-04
4.880000000000000000e+03,4.123081625683059914e-01,9.030785799680885037e-04
4.884000000000000000e+03,4.123067158067157401e-01,9.041576136187024501e-04
4.888000000000000000e+03,4.123064989088924825e-01,9.045208302587884981e-04
4.892000000000000000e+03,4.123054647042790899e-01,9.053165121018129716e-04
4.896000000000000000e+03,4.123052151416122801e-01,9.058884765872635613e-04
4.900000000000000000e+03,4.123053061224489779e-01,9.064162683388959744e-04
4.904000000000000000e+03,4.123028480152257091e-01,9.072950463293854434e-04
4.908000000000000000e+03,4.123023634881826105e-01,9.081106347819820285e-04
4.912000000000000000e+03,4.123018118892508577e-01,9.086264112248483875e-04
4.916000000000000000e+03,4.123012272850555826e-01,9.093265690375553715e-04
4.920000000000000000e+03,4.122998306233062182e-01,9.098376558076638537e-04
4.924000000000000000e+03,4.123000947738965638e-01,9.105283288366338877e-04
4.928000000000000000e+03,4.122990056818182092e-01,9.114077276688344054e-04
4.932000000000000000e+03,4.122976480129764698e-01,9.121502244809792962e-04
4.936000000000000000e+03,4.122974405726633762e-01,9.126737997331876807e-04
4.940000000000000000e+03,4.122968960863698240e-01,9.132049173581975772e-04
4.944000000000000000e+03,4.122962850593311357e-01,9.139452794713306179e-04
4.948000000000000000e+03,4.122946981945567191e-01,9.144446207641717707e-04
4.952000000000000000e+03,4.122945611200862226e-01,9.150065304047846557e-04
4.956000000000000000e+03,4.122940207156308712e-01,9.159165977316217032e-04
4.960000000000000000e+03,4.122930443548387669e-01,9.165858431020939244e-04
4.964000000000000000e+03,4.122918681171098276e-01,9.169383154277356432e-04
4.968000000000000000e+03,4.122903582930756983e-01,9.176570035694650357e-04
4.972000000000000000e+03,4.122893201930812879e-01,9.184885632516074294e-04
4.976000000000000000e+03,4.122905613612004028e-01,9.191818937634481596e-04
4.980000000000000000e+03,4.122898929049531591e-01,9.195281228541803565e-04
4.984000000000000000e+03,4.122884898341358517e-01,9.206420736601692717e-04
4.988000000000000000e+03,4.122882250735097065e-01,9.209348733785753961e-04
4.992000000000000000e+03,4.122873931623932120e-01,9.213883690217995357e-04
4.996000000000000000e+03,4.122866626634641429e-01,9.221201642026488881e-04
5.000000000000000000e+03,4.122862000000000471e-01,9.229071542190168346e-04
5.004000000000000000e+03,4.122852717825738478e-01,9.235833475303168718e-04
5.008000000000000000e+03,4.122846112886048853e-01,9.240438259329155279e-04
5.012000000000000000e+03,4.122833200319234170e-01,9.244243378538882826e-04
5.016000000000000000e+03,4.122832602339180919e-01,9.253582670324674670e-04
5.020000000000000000e+03,4.122836985391766795e-01,9.258242152005751379e-04
5.024000000000000000e+03,4.122824110934182329e-01,9.262374919818243141e-04
5.028000000000000000e+03,4.122820538318748840e-01,9.274634956303557743e-04
5.032000000000000000e+03,4.122815646528882327e-01,9.278950929438412954e-04
5.036000000000000000e+03,4.122816719618744297e-01,9.286359876735499628e-04
5.040000000000000000e+03,4.122811177248677517e-01,9.293445324096254179e-04
5.044000000000000000e+03,4.122798374306106406e-01,9.300313134622440088e-04
5.048000000000000000e+03,4.122798468040147490e-01,9.305215431022975268e-04
5.052000000000000000e+03,4.122787344945895716e-01,9.312850409678320035e-04
5.056000000000000000e+03,4.122785799050633360e-01,9.318753192262420977e-04
5.060000000000000000e+03,4.122784914361000697e-01,9.324629145989280637e-04
5.064000000000000000e+03,4.122783043707213824e-01,9.330969025106150821e-04
5.068000000000000000e+03,4.122779860563009491e-01,9.340049528001809816e-04
5.072000000000000000e+03,4.122773725026287472e-01,9.341011881038846889e-04
5.076000000000000000e+03,4.122765957446808960e-01,9.352335088430460902e-04
5.080000000000000000e+03,4.122757217847768940e-01,9.356970120571154884e-04
5.084000000000000000e+03,4.122755048518227383e-01,9.363787025542516171e-04
5.088000000000000000e+03,4.122746003668763537e-01,9.372710958706161792e-04
5.092000000000000000e+03,4.122747774286462108e-01,9.375437593137682119e-04
5.096000000000000000e+03,4.122733189429618195e-01,9.384395724808941835e-04
5.100000000000000000e+03,4.122736274509803955e-01,9.388756764219838942e-04
5.104000000000000000e+03,4.122734783176593143e-01,9.396539592813608725e-04
5.108000000000000000e+03,4.122719263899766173e-01,9.400254476258076627e-04
5.112000000000000000e+03,4.122722352634324849e-01,9.407666512079137632e-04
5.116000000000000000e+03,4.122716640604638938e-01,9.413512497484587778e-04
5.120000000000000000e+03,4.122715820312500279e-01,9.418725393525142131e-04
5.124000000000000000e+03,4.122714025500910928e-01,9.427082690505462744e-04
5.128000000000000000e+03,4.122691107644305686e-01,9.431092935511121555e-04
5.132000000000000000e+03,4.122693232008313724e-01,9.434286938653565092e-04
5.136000000000000000e+03,4.122686591381101162e-01,9.441553182265365008e-04
5.140000000000000000e+03,4.122677042801556335e-01,9.447020960320793789e-04
5.144000000000000000e+03,4.122682089165370378e-01,9.452592716595381236e-04
5.148000000000000000e+03,4.122680652680652535e-01,9.458021801045514258e-04
5.152000000000000000e+03,4.122673071946169610e-01,9.464161031878874338e-04
5.156000000000000000e+03,4.122664856477890050e-01,9.469022452050825924e-04
5.160000000000000000e+03,4.122654392764857900e-01,9.477616466440193449e-04
5.164000000000000000e+03,4.122652982184352721e-01,9.477532614624703446e-04
5.168000000000000000e+03,4.122645446336430375e-01,9.486699005412451650e-04
5.172000000000000000e+03,4.122643722608920203e-01,9.495324166040186456e-04
5.176000000000000000e+03,4.122647797527047575e-01,9.500444635182794632e-04
5.180000000000000000e+03,4.122636743886743949e-01,9.506319356555954954e-04
5.184000000000000000e+03,4.122630529835390467e-01,9.510691477138964777e-04
5.188000000000000000e+03,4.122631071703931616e-01,9.515001768593289201e-04
5.192000000000000000e+03,4.122621340523883182e-01,9.523313211409877715e-04
5.196000000000000000e+03,4.122614831921991296e-01,9.532081833313794678e-04
5.200000000000000000e+03,4.122612179487178952e-01,9.536384716216850981e-04
5.204000000000000000e+03,4.122601204201895575e-01,9.539046236288470154e-04
5.208000000000000000e+03,4.122589285714285401e-01,9.545023672290155105e-04
5.212000000000000000e+03,4.122593694039395906e-01,9.551068075757844023e-04
5.216000000000000000e+03,4.122585314417178681e-01,9.555708602192307952e-04
5.220000000000000000e+03,4.122583652618135308e-01,9.564784732270827095e-04
5.224000000000000000e+03,4.122569550791220228e-01,9.572363095301672118e-04
5.228000000000000000e+03,4.122566947207345622e-01,9.576600747512899452e-04
5.232000000000000000e+03,4.122551605504586325e-01,9.582576936016918255e-04
5.236000000000000000e+03,4.122546473134708345e-01,9.586466441655533193e-04
5.240000000000000000e+03,4.122551844783714503e-01,9.592091932746102216e-04
5.244000000000000000e+03,4.122535278413425597e-01,9.598297481327741978e-04
5.248000000000000000e+03,4.122529217479674601e-01,9.605282899447165545e-04
5.252000000000000000e+03,4.122520627062706278e-01,9.609368482634447458e-04
5.256000000000000000e+03,4.122513001014713185e-01,9.614240293098255110e-04
5.260000000000000000e+03,4.122498732572877911e-01,9.622278677946264833e-04
5.264000000000000000e+03,4.122495883991894594e-01,9.625160349863718301e-04
5.268000000000000000e+03,4.122488294102758521e-01,9.628767430675544154e-04
5.272000000000000000e+03,4.122485141628730032e-01,9.634796848876619330e-04
5.276000000000000000e+03,4.122485784685367416e-01,9.640012546851146067e-04
5.280000000000000000e+03,4.122469696969696673e-01,9.648091995154771221e-04
5.284000000000000000e+03,4.122461203633610571e-01,9.653914184007840850e-04
5.288000000000000000e+03,4.122453983862833793e-01,9.656589627653146182e-04
5.292000000000000000e+03,4.122446145124716854e-01,9.663203187114325753e-04
5.296000000000000000e+03,4.122437059415910987e-01,9.668076467716789401e-04
5.300000000000000000e+03,4.122438050314465308e-01,9.673332579141031770e-04
5.304000000000000000e+03,4.122432755153343509e-01,9.677935950728002758e-04
5.308000000000000000e+03,4.122424328058277299e-01,9.683990887908994335e-04
5.312000000000000000e+03,4.122430346385542177e-01,9.688058337413851676e-04
5.316000000000000000e+03,4.122414095811387513e-01,9.695688184900766839e-04
5.320000000000000000e+03,4.122406641604010602e-01,9.699247241074946064e-04
5.324000000000000000e+03,4.122390433258201758e-01,9.705076901821748769e-04
5.328000000000000000e+03,4.122385197697697734e-01,9.709692537798473091e-04
5.332000000000000000e+03,4.122379657414353415e-01,9.719078815236156495e-04
5.336000000000000000e+03,4.122373500749625386e-01,9.722817450681654457e-04
5.340000000000000000e+03,4.122360799001247855e-01,9.727412260958996550e-04
5.344000000000000000e+03,4.122352794411177079e-01,9.730788184498927618e-04
5.348000000000000000e+03,4.122346671652953876e-01,9.737367052872085210e-04
5.352000000000000000e+03,4.122339000996512182e-01,9.745704605625814688e-04
5.356000000000000000e+03,4.122336320637291496e-01,9.749141376441444653e-04
5.360000000000000000e+03,4.122321828358208040e-01,9.753964547798777210e-04
5.364000000000000000e+03,4.122319475515784926e-01,9.760721558609631622e-04
5.368000000000000000e+03,4.122295702930948158e-01,9.768242588486944836e-04
5.372000000000000000e+03,4.122286857781086722e-01,9.775538704755136477e-04
5.376000000000000000e+03,4.122285466269841048e-01,9.777945882340855020e-04
5.380000000000000000e+03,4.122275712515489632e-01,9.785471554192516543e-04
5.384000000000000000e+03,4.122273093115403353e-01,9.792558683318392139e-04
5.388000000000000000e+03,4.122251608512744747e-01,9.797794719861093338e-04
5.392000000000000000e+03,4.122249010880317255e-01,9.803302180228423614e-04
