t,D_solv_mean,D_solv_err
5.540000000000000000e+03,4.124242478941034795e-01,8.245799662911421340e-04
5.544000000000000000e+03,4.124231601731601637e-01,8.249191082205976520e-04
5.548000000000000000e+03,4.124228550829127649e-01,8.253254938671764464e-04
5.552000000000000000e+03,4.124213496637848531e-01,8.254786660649731820e-04
5.556000000000000000e+03,4.124200863930885808e-01,8.260182086735582286e-04
5.560000000000000000e+03,4.124199640287769530e-01,8.264465117189230894e-04
5.564000000000000000e+03,4.124181044811885966e-01,8.265710013325234043e-04
5.568000000000000000e+03,4.124169959291187904e-01,8.270279903701179816e-04
5.572000000000000000e+03,4.124169358698253629e-01,8.273765459528001137e-04
5.576000000000000000e+03,4.124158895265422897e-01,8.275517180280297664e-04
5.580000000000000000e+03,4.124158004778972209e-01,8.281825716988102607e-04
5.584000000000000000e+03,4.124144579751671813e-01,8.283985936757795902e-04
5.588000000000000000e+03,4.124133560009544119e-01,8.289260921378368684e-04
5.592000000000000000e+03,4.124118681449690516e-01,8.288540681609948228e-04
5.596000000000000000e+03,4.124108291636883195e-01,8.295075288478371027e-04
5.600000000000000000e+03,4.124098809523809583e-01,8.293233093548461844e-04
5.604000000000000000e+03,4.124087259100642777e-01,8.298813089440285409e-04
5.608000000000000000e+03,4.124067700903471523e-01,8.298485986859446785e-04
5.612000000000000000e+03,4.124055595153242604e-01,8.302784898944357223e-04
5.616000000000000000e+03,4.124048848528015232e-01,8.306377299030896387e-04
5.620000000000000000e+03,4.124042704626335043e-01,8.303856321858041388e-04
5.624000000000000000e+03,4.124033902323375744e-01,8.309488418704304375e-04
5.628000000000000000e+03,4.124023335702440285e-01,8.313395584748700315e-04
5.632000000000000000e+03,4.124017223011363642e-01,8.315632442485511875e-04
5.636000000000000000e+03,4.124009936124911624e-01,8.317438773619347534e-04
5.640000000000000000e+03,4.123990543735224779e-01,8.320402722458527427e-04
5.644000000000000000e+03,4.123982695487833361e-01,8.320517303578115484e-04
5.648000000000000000e+03,4.123976628895184016e-01,8.324305122966533382e-04
5.652000000000000000e+03,4.123962314225052550e-01,8.327482593844902489e-04
5.656000000000000000e+03,4.123957449316361101e-01,8.331249478262908433e-04
5.660000000000000000e+03,4.123948174322732418e-01,8.333772888278604459e-04
5.664000000000000000e+03,4.123938029661016746e-01,8.339028079459414591e-04
5.668000000000000000e+03,4.123922018348623597e-01,8.340380785962096723e-04
5.672000000000000000e+03,4.123919546309355866e-01,8.340233118304681654e-04
5.676000000000000000e+03,4.123904451491659517e-01,8.347474724595799721e-04
5.680000000000000000e+03,4.123887323943661865e-01,8.349066303319526003e-04
5.684000000000000000e+03,4.123878430682617058e-01,8.352886852161554116e-04
5.688000000000000000e+03,4.123867498827941125e-01,8.353967055823935872e-04
5.692000000000000000e+03,4.123860388849848180e-01,8.355319297503502026e-04
5.696000000000000000e+03,4.123849192415730558e-01,8.360827170051296758e-04
5.700000000000000000e+03,4.123842690058479588e-01,8.363316826481947529e-04
5.704000000000000000e+03,4.123831521739130812e-01,8.367358976990031498e-04
5.708000000000000000e+03,4.123809565522074116e-01,8.373296276300383739e-04
5.712000000000000000e+03,4.123802521008402833e-01,8.372994904137799057e-04
5.716000000000000000e+03,4.123798693725215792e-01,8.376952923472925959e-04
5.720000000000000000e+03,4.123783799533799477e-01,8.378814403845442167e-04
5.724000000000000000e+03,4.123773002562310386e-01,8.381473024568830222e-04
5.728000000000000000e+03,4.123766003258845236e-01,8.386847183029594527e-04
5.732000000000000000e+03,4.123753198418237398e-01,8.388726777952236480e-04
5.736000000000000000e+03,4.123741283124127688e-01,8.390475752275581775e-04
5.740000000000000000e+03,4.123720673635308254e-01,8.395779811096544445e-04
5.744000000000000000e+03,4.123708217270194432e-01,8.396399537090586552e-04
5.748000000000000000e+03,4.123702157272095548e-01,8.402789251776951636e-04
5.752000000000000000e+03,4.123703349559573184e-01,8.405718449588831616e-04
5.756000000000000000e+03,4.123689483437572578e-01,8.409874015055499074e-04
5.760000000000000000e+03,4.123668981481481421e-01,8.415139892999274653e-04
5.764000000000000000e+03,4.123667302798982304e-01,8.417512665317758826e-04
5.768000000000000000e+03,4.123650312066574064e-01,8.423328361397382832e-04
5.772000000000000000e+03,4.123633922383921901e-01,8.427189656536205470e-04
5.776000000000000000e+03,4.123625634810711427e-01,8.431999355705598140e-04
5.780000000000000000e+03,4.123620530565166864e-01,8.435868717211642302e-04
5.784000000000000000e+03,4.123603619179345148e-01,8.440950581271832983e-04
5.788000000000000000e+03,4.123601992628427304e-01,8.445614337441592623e-04
5.792000000000000000e+03,4.123589721454880008e-01,8.447362018600370519e-04
5.796000000000000000e+03,4.123579480101219330e-01,8.452665460874660532e-04
5.800000000000000000e+03,4.123560632183908004e-01,8.457786265308310601e-04
5.804000000000000000e+03,4.123559039742706323e-01,8.462621239689619096e-04
5.808000000000000000e+03,4.123539370982552965e-01,8.469120030091590147e-04
5.812000000000000000e+03,4.123537795365909697e-01,8.475353551825943370e-04
5.816000000000000000e+03,4.123526192113708966e-01,8.475805300546738856e-04
5.820000000000000000e+03,4.123520332187857740e-01,8.482974751683134687e-04
5.824000000000000000e+03,4.123514766483517002e-01,8.489596428941393333e-04
5.828000000000000000e+03,4.123492621825669002e-01,8.493130117632385814e-04
5.832000000000000000e+03,4.123487940100594717e-01,8.495889934734759822e-04
5.836000000000000000e+03,4.123478409869774097e-01,8.501879610436720216e-04
5.840000000000000000e+03,4.123470319634702785e-01,8.503793051865720428e-04
5.844000000000000000e+03,4.123464236824093132e-01,8.508792824371126749e-04
5.848000000000000000e+03,4.123451892384861206e-01,8.511181184476133629e-04
5.852000000000000000e+03,4.123440134426976655e-01,8.515906635027097483e-04
5.856000000000000000e+03,4.123433230874317124e-01,8.519342902706055582e-04
5.860000000000000000e+03,4.123415813424345933e-01,8.521686920775990498e-04
5.864000000000000000e+03,4.123402398817644365e-01,8.526831410735702735e-04
5.868000000000000000e+03,4.123407464212679452e-01,8.532608277448916175e-04
5.872000000000000000e+03,4.123388396911898401e-01,8.535983608143688428e-04
5.876000000000000000e+03,4.123382402995234841e-01,8.542022366556812490e-04
5.880000000000000000e+03,4.123378401360543455e-01,8.545140051579465639e-04
5.884000000000000000e+03,4.123369306594154016e-01,8.549566409659844221e-04
5.888000000000000000e+03,4.123356827445651684e-01,8.552819715335306531e-04
5.892000000000000000e+03,4.123346345326996953e-01,8.557901604219474720e-04
5.896000000000000000e+03,4.123349728629580047e-01,8.561622658605981236e-04
5.900000000000000000e+03,4.123349435028248466e-01,8.564655409112511674e-04
5.904000000000000000e+03,4.123336720867208927e-01,8.569728145753739571e-04
5.908000000000000000e+03,4.123328255472805681e-01,8.570614118350579173e-04
5.912000000000000000e+03,4.123329950383401443e-01,8.576003438706719835e-04
5.916000000000000000e+03,4.123316993464052338e-01,8.579716240628026437e-04
5.920000000000000000e+03,4.123309684684685061e-01,8.584566596050823136e-04
5.924000000000000000e+03,4.123308293945532332e-01,8.585001888280564862e-04
5.928000000000000000e+03,4.123296783625731154e-01,8.590154640704674664e-04
5.932000000000000000e+03,4.123283041132839166e-01,8.596391692935911226e-04
5.936000000000000000e+03,4.123273528751122963e-01,8.600438303046947959e-04
5.940000000000000000e+03,4.123260101010101097e-01,8.598899400895587903e-04
5.944000000000000000e+03,4.123263234634365060e-01,8.605014498045505467e-04
5.948000000000000000e+03,4.123253194351043094e-01,8.611989309668320299e-04
5.952000000000000000e+03,4.123239807347670594e-01,8.615660224999166679e-04
5.956000000000000000e+03,4.123237351690172692e-01,8.618493723928670122e-04
5.960000000000000000e+03,4.123234060402684031e-01,8.621597229113075675e-04
5.964000000000000000e+03,4.123240833892242163e-01,8.625357194433114520e-04
5.968000000000000000e+03,4.123228049597855716e-01,8.633155877273259241e-04
5.972000000000000000e+03,4.123211096226835903e-01,8.638301388532317569e-04
5.976000000000000000e+03,4.123209225792057175e-01,8.642135029312197425e-04
5.980000000000000000e+03,4.123207357859531852e-01,8.644323651403982168e-04
5.984000000000000000e+03,4.123194908645276269e-01,8.651124903993697877e-04
5.988000000000000000e+03,4.123189156089958063e-01,8.652252458783904129e-04
5.992000000000000000e+03,4.123177291944816192e-01,8.659088465348453462e-04
5.996000000000000000e+03,4.123170724927729403e-01,8.665229424644322297e-04
6.000000000000000000e+03,4.123167499999998986e-01,8.669379937438235822e-04
6.004000000000000000e+03,4.123155951587830215e-01,8.669487304103618399e-04
6.008000000000000000e+03,4.123153850421659716e-01,8.675813725092021683e-04
6.012000000000000000e+03,4.123147316478155133e-01,8.677987724841100189e-04
6.016000000000000000e+03,4.123133311170212312e-01,8.684970373759666636e-04
6.020000000000000000e+03,4.123120431893687043e-01,8.682811495911353129e-04
6.024000000000000000e+03,4.123112549800797000e-01,8.688263176781261610e-04
6.028000000000000000e+03,4.123109654943596381e-01,8.694087719121545380e-04
6.032000000000000000e+03,4.123100132625994729e-01,8.697149226959687311e-04
6.036000000000000000e+03,4.123091175171194611e-01,8.702469292522763394e-04
6.040000000000000000e+03,4.123084437086093068e-01,8.704107993896958865e-04
6.044000000000000000e+03,4.123069711008161553e-01,8.707330524141244183e-04
6.048000000000000000e+03,4.123061618165785314e-01,8.709175493428777427e-04
6.052000000000000000e+03,4.123051332892707643e-01,8.713052469798887503e-04
6.056000000000000000e+03,4.123040510788198998e-01,8.719316950604607359e-04
6.060000000000000000e+03,4.123039053905390716e-01,8.721346581645272140e-04
6.064000000000000000e+03,4.123026879947229162e-01,8.729243325751503274e-04
6.068000000000000000e+03,4.123009778070754194e-01,8.728831309837261146e-04
6.072000000000000000e+03,4.123009716732542462e-01,8.735618770045946177e-04
6.076000000000000000e+03,4.122999506254114155e-01,8.738589169658021521e-04
6.080000000000000000e+03,4.122990405701754679e-01,8.742765010748297433e-04
6.084000000000000000e+03,4.122977207977207570e-01,8.745317537923252230e-04
6.088000000000000000e+03,4.122970324134910269e-01,8.751742078834854298e-04
6.092000000000000000e+03,4.122962081418252711e-01,8.752061096418265514e-04
6.096000000000000000e+03,4.122956310148730985e-01,8.755628066818173499e-04
6.100000000000000000e+03,4.122948087431693720e-01,8.762587773175135094e-04
6.104000000000000000e+03,4.122935779816513380e-01,8.766081634037624923e-04
6.108000000000000000e+03,4.122927854180310492e-01,8.768857079569722249e-04
6.112000000000000000e+03,4.122916939354276389e-01,8.773928336019008907e-04
6.116000000000000000e+03,4.122906583823849891e-01,8.776862755747228979e-04
6.120000000000000000e+03,4.122902233115467996e-01,8.778532965092536184e-04
6.124000000000000000e+03,4.122890539952100974e-01,8.784667825984736030e-04
6.128000000000000000e+03,4.122881853785901329e-01,8.788871619648198821e-04
6.132000000000000000e+03,4.122873722548379694e-01,8.790043349824055996e-04
6.136000000000000000e+03,4.122863157322903538e-01,8.793377084815033910e-04
6.140000000000000000e+03,4.122843376764387391e-01,8.796116389910182791e-04
6.144000000000000000e+03,4.122843695746527537e-01,8.803549971857471375e-04
6.148000000000000000e+03,4.122830730860984616e-01,8.806622791247364999e-04
6.152000000000000000e+03,4.122818053749458533e-01,8.810265625643965738e-04
6.156000000000000000e+03,4.122811620099631758e-01,8.814531929794684837e-04
6.160000000000000000e+03,4.122803571428571567e-01,8.820432226835161560e-04
6.164000000000000000e+03,4.122794181267575020e-01,8.823923373702698136e-04
6.168000000000000000e+03,4.122776426718547382e-01,8.825782718006002208e-04
6.172000000000000000e+03,4.122775167422768616e-01,8.831222174780535431e-04
6.176000000000000000e+03,4.122763655008634953e-01,8.835368701096331942e-04
6.180000000000000000e+03,4.122759978425026839e-01,8.838329987550728713e-04
6.184000000000000000e+03,4.122749838292367741e-01,8.841267057206253282e-04
6.188000000000000000e+03,4.122735940530058985e-01,8.844776841138576266e-04
6.192000000000000000e+03,4.122726367355727950e-01,8.845361351050919389e-04
6.196000000000000000e+03,4.122711157736174137e-01,8.850410830863872022e-04
6.200000000000000000e+03,4.122703763440860314e-01,8.853704155125087473e-04
6.204000000000000000e+03,4.122693960885450148e-01,8.857935738411025191e-04
6.208000000000000000e+03,4.122684976374569876e-01,8.863306761791676230e-04
6.212000000000000000e+03,4.122678149817556870e-01,8.864330912259109959e-04
6.216000000000000000e+03,4.122668650793651079e-01,8.866174832284633460e-04
6.220000000000000000e+03,4.122644426580922006e-01,8.869961597721715430e-04
6.224000000000000000e+03,4.122643798200513743e-01,8.874606928729362890e-04
6.228000000000000000e+03,4.122634607150502672e-01,8.878814646779818352e-04
6.232000000000000000e+03,4.122624090714591683e-01,8.878616338099358388e-04
6.236000000000000000e+03,4.122604500748343059e-01,8.882173532487954055e-04
6.240000000000000000e+03,4.122599893162393059e-01,8.887311262302535981e-04
6.244000000000000000e+03,4.122595024556908183e-01,8.889084401502407931e-04
6.248000000000000000e+03,4.122580292360221721e-01,8.895418352677174996e-04
6.252000000000000000e+03,4.122571710386010446e-01,8.896008849142901130e-04
6.256000000000000000e+03,4.122554081415175098e-01,8.900040172404909480e-04
6.260000000000000000e+03,4.122546592119276099e-01,8.903702400247990017e-04
6.264000000000000000e+03,4.122531662409535391e-01,8.904001353743134974e-04
6.268000000000000000e+03,4.122530046798553727e-01,8.910221787827626774e-04
6.272000000000000000e+03,4.122518069727891254e-01,8.913571284659738180e-04
6.276000000000000000e+03,4.122497344380710027e-01,8.917540880463295863e-04
6.280000000000000000e+03,4.122485668789809266e-01,8.919632047746124800e-04
6.284000000000000000e+03,4.122482495225970878e-01,8.922009629897117381e-04
6.288000000000000000e+03,4.122473494486853518e-01,8.927773150971799907e-04
6.292000000000000000e+03,4.122462650985377897e-01,8.928909333262197200e-04
6.296000000000000000e+03,4.122451821262178018e-01,8.934887781544707721e-04
6.300000000000000000e+03,4.122433068783069032e-01,8.940037561457550444e-04
6.304000000000000000e+03,4.122434697546530913e-01,8.941202909863573897e-04
6.308000000000000000e+03,4.122412544916508326e-01,8.945998433809838023e-04
6.312000000000000000e+03,4.122413920574565793e-01,8.950820544569726292e-04
6.316000000000000000e+03,4.122396822883681589e-01,8.954669871561719450e-04
6.320000000000000000e+03,4.122384229957806179e-01,8.957406295462671262e-04
6.324000000000000000e+03,4.122375606156441497e-01,8.959952948422074143e-04
6.328000000000000000e+03,4.122363042562157132e-01,8.964403031234849471e-04
6.332000000000000000e+03,4.122352863760790909e-01,8.968748779941597762e-04
6.336000000000000000e+03,4.122337962962962510e-01,8.970939720167923166e-04
6.340000000000000000e+03,4.122334910620398807e-01,8.976881151528297645e-04
6.344000000000000000e+03,4.122326345102984568e-01,8.980345136553415965e-04
6.348000000000000000e+03,4.122318052930056820e-01,8.980617542610134759e-04
6.352000000000000000e+03,4.122312657430730054e-01,8.988041363577186369e-04
6.356000000000000000e+03,4.122305433186490009e-01,8.990567408423742832e-04
6.360000000000000000e+03,4.122297169811320883e-01,8.993045529991842806e-04
6.364000000000000000e+03,4.122283155248271380e-01,8.997312530166631447e-04
6.368000000000000000e+03,4.122274392797319886e-01,8.997885528718523561e-04
6.372000000000000000e+03,4.122261979493618833e-01,9.002972222076870276e-04
6.376000000000000000e+03,4.122249843161857052e-01,9.008385359564432312e-04
6.380000000000000000e+03,4.122239028213166567e-01,9.010674473548530017e-04
6.384000000000000000e+03,4.122228226817041263e-01,9.014373313660178997e-04
6.388000000000000000e+03,4.122217960759758104e-01,9.020255804825937258e-04
6.392000000000000000e+03,4.122213183145598814e-01,9.023308073216225467e-04
6.396000000000000000e+03,4.122195643110277419e-01,9.027649307282430841e-04
6.400000000000000000e+03,4.122196354166667298e-01,9.031788824156015581e-04
6.404000000000000000e+03,4.122187955444515106e-01,9.034583764570147538e-04
6.408000000000000000e+03,4.122172024552642755e-01,9.038557943549711902e-04
6.412000000000000000e+03,4.122160792264503715e-01,9.042902731228485329e-04
6.416000000000000000e+03,4.122145417705735393e-01,9.044728660485373785e-04
6.420000000000000000e+03,4.122137590861889578e-01,9.049366155997542885e-04
6.424000000000000000e+03,4.122129773765047522e-01,9.052404203535963046e-04
6.428000000000000000e+03,4.122116521468575101e-01,9.054615013920544854e-04
6.432000000000000000e+03,4.122112614013267451e-01,9.058678983893125739e-04
6.436000000000000000e+03,4.122095763414129199e-01,9.063625549125280036e-04
6.440000000000000000e+03,4.122087991718426103e-01,9.068664247478080932e-04
6.444000000000000000e+03,4.122077126008690806e-01,9.071282746433858256e-04
6.448000000000000000e+03,4.122066015301902309e-01,9.074406348093498609e-04
6.452000000000000000e+03,4.122054918371564902e-01,9.078498349618670769e-04
6.456000000000000000e+03,4.122046416769930000e-01,9.083383289820754847e-04
6.460000000000000000e+03,4.122036377708978572e-01,9.086832103006469872e-04
6.464000000000000000e+03,4.122022741336633933e-01,9.090418496183359440e-04
6.468000000000000000e+03,4.122010925582354490e-01,9.094165257508979175e-04
6.472000000000000000e+03,4.121997064276884393e-01,9.097637139556865194e-04
6.476000000000000000e+03,4.121988882025942047e-01,9.102943959503790065e-04
6.480000000000000000e+03,4.121974794238682516e-01,9.106881363977896481e-04
6.484000000000000000e+03,4.121968435122352892e-01,9.110159101920710639e-04
6.488000000000000000e+03,4.121965680230168516e-01,9.114085208007084932e-04
6.492000000000000000e+03,4.121954200041075822e-01,9.117549188228071984e-04
6.496000000000000000e+03,4.121940424876847642e-01,9.119485606195699631e-04
6.500000000000000000e+03,4.121927692307692515e-01,9.123246306654763868e-04
6.504000000000000000e+03,4.121922150471505342e-01,9.127099496820822609e-04
6.508000000000000000e+03,4.121917639827903379e-01,9.125534918450904556e-04
6.512000000000000000e+03,4.121902129402129633e-01,9.133354946086885695e-04
6.516000000000000000e+03,4.121886382238592605e-01,9.137807142508274239e-04
6.520000000000000000e+03,4.121878067484662789e-01,9.140869771557848245e-04
6.524000000000000000e+03,4.121859799713877281e-01,9.141878186654895733e-04
6.528000000000000000e+03,4.121852277369281170e-01,9.143118945198888334e-04
6.532000000000000000e+03,4.121841957542355384e-01,9.148196159542634895e-04
6.536000000000000000e+03,4.121831395348837246e-01,9.152212641001060672e-04
6.540000000000000000e+03,4.121821100917431591e-01,9.154578377741702955e-04
6.544000000000000000e+03,4.121811837815810842e-01,9.160827532072223162e-04
6.548000000000000000e+03,4.121790623091020622e-01,9.159760817012568574e-04
6.552000000000000000e+03,4.121779863654863041e-01,9.162751739716704352e-04
6.556000000000000000e+03,4.121770134228188165e-01,9.164101487086802333e-04
6.560000000000000000e+03,4.121759654471544576e-01,9.166797291095241627e-04
6.564000000000000000e+03,4.121747664026000346e-01,9.170064468176918364e-04
6.568000000000000000e+03,4.121737971985384164e-01,9.171638839310625960e-04
6.572000000000000000e+03,4.121721444512071453e-01,9.173832171735797061e-04
6.576000000000000000e+03,4.121711526763990885e-01,9.176108557259113731e-04
6.580000000000000000e+03,4.121696048632218501e-01,9.179064305029382195e-04
6.584000000000000000e+03,4.121688183475090694e-01,9.181447163076845780e-04
6.588000000000000000e+03,4.121679062942723570e-01,9.185757261424701888e-04
6.592000000000000000e+03,4.121657311893203723e-01,9.187622956423626384e-04
6.596000000000000000e+03,4.121646452395390514e-01,9.186143750189866737e-04
6.600000000000000000e+03,4.121633333333333260e-01,9.190563355068312110e-04
6.604000000000000000e+03,4.121616949323642087e-01,9.191097353983401904e-04
6.608000000000000000e+03,4.121606133979014430e-01,9.195061232673705422e-04
6.612000000000000000e+03,4.121595331720104838e-01,9.198494666520878838e-04
6.616000000000000000e+03,4.121586809754131941e-01,9.197839435044393710e-04
6.620000000000000000e+03,4.121573766364551861e-01,9.198233915967006557e-04
6.624000000000000000e+03,4.121561996779387615e-01,9.201993505874292217e-04
6.628000000000000000e+03,4.121550995775496995e-01,9.202121278304440429e-04
6.632000000000000000e+03,4.121531966224366572e-01,9.203529661321335374e-04
6.636000000000000000e+03,4.121519238497087234e-01,9.207108891587606567e-04
6.640000000000000000e+03,4.121513303212851476e-01,9.209084429790157867e-04
6.644000000000000000e+03,4.121506622516556417e-01,9.210553179676621250e-04
6.648000000000000000e+03,4.121483403529883072e-01,9.212634802300645551e-04
6.652000000000000000e+03,4.121476498296251512e-01,9.213932266241832382e-04
6.656000000000000000e+03,4.121471854967948545e-01,9.219088135627230866e-04
6.660000000000000000e+03,4.121448948948948643e-01,9.218894958449727834e-04
6.664000000000000000e+03,4.121439075630252136e-01,9.223274779021523343e-04
6.668000000000000000e+03,4.121425214957009087e-01,9.224371958934628191e-04
6.672000000000000000e+03,4.121408872901678455e-01,9.227067197328654539e-04
6.676000000000000000e+03,4.121399790293588938e-01,9.227794725125257249e-04
6.680000000000000000e+03,4.121380489021955751e-01,9.231478394751271377e-04
6.684000000000000000e+03,4.121367195292240382e-01,9.236904744109756876e-04
6.688000000000000000e+03,4.121362141148325331e-01,9.236577363111532534e-04
6.692000000000000000e+03,4.121347629009762814e-01,9.238469487132305652e-04
6.696000000000000000e+03,4.121334378733572668e-01,9.243198441130346223e-04
6.700000000000000000e+03,4.121316915422885141e-01,9.243796098433477168e-04
6.704000000000000000e+03,4.121300964598250127e-01,9.245194698302140702e-04
6.708000000000000000e+03,4.121290747366327945e-01,9.248935583739835344e-04
6.712000000000000000e+03,4.121279549066348413e-01,9.248436886670743842e-04
6.716000000000000000e+03,4.121271093905102267e-01,9.254574741364298513e-04
6.720000000000000000e+03,4.121252728174603641e-01,9.254460742640172608e-04
6.724000000000000000e+03,4.121245290501684977e-01,9.260796202239101075e-04
6.728000000000000000e+03,4.121227952833928510e-01,9.262893150535589327e-04
6.732000000000000000e+03,4.121208407605466695e-01,9.263485490129798414e-04
6.736000000000000000e+03,4.121200019794141189e-01,9.264956664323880601e-04
6.740000000000000000e+03,4.121183234421364472e-01,9.267165864499508389e-04
6.744000000000000000e+03,4.121179072756030459e-01,9.270607992779705819e-04
6.748000000000000000e+03,4.121161825726141759e-01,9.273237992501637446e-04
6.752000000000000000e+03,4.121153485387046844e-01,9.277254482183931858e-04
6.756000000000000000e+03,4.121132080126306829e-01,9.281295944339177555e-04
6.760000000000000000e+03,4.121118343195265821e-01,9.282439291837250080e-04
6.764000000000000000e+03,4.121107825744135811e-01,9.285627605235296416e-04
6.768000000000000000e+03,4.121097074468084709e-01,9.287845787608481557e-04
6.772000000000000000e+03,4.121080429218350050e-01,9.291948318475959541e-04
6.776000000000000000e+03,4.121059376229830873e-01,9.294682525049003698e-04
6.780000000000000000e+03,4.121051130776794413e-01,9.296498140426865059e-04
6.784000000000000000e+03,4.121032085298741987e-01,9.298318531316940826e-04
6.788000000000000000e+03,4.121028776271852823e-01,9.300893974813557097e-04
6.792000000000000000e+03,4.121005594817431783e-01,9.302675016191206195e-04
6.796000000000000000e+03,4.120990043162645056e-01,9.303877633241292413e-04
6.800000000000000000e+03,4.120984068627451258e-01,9.307177904694234919e-04
6.804000000000000000e+03,4.120976631393298284e-01,9.308585545696168020e-04
6.808000000000000000e+03,4.120954269486878374e-01,9.313994937394613890e-04
6.812000000000000000e+03,4.120950528479155328e-01,9.315032921859736333e-04
6.816000000000000000e+03,4.120935788341157924e-01,9.318019606440451109e-04
6.820000000000000000e+03,4.120926930596285342e-01,9.319200697018918634e-04
6.824000000000000000e+03,4.120913686987104363e-01,9.320343269070051426e-04
6.828000000000000000e+03,4.120909246240969104e-01,9.323869617487099684e-04
6.832000000000000000e+03,4.120901151444183452e-01,9.324837886234018346e-04
6.836000000000000000e+03,4.120888677589233384e-01,9.324704457248205727e-04
6.840000000000000000e+03,4.120877436647173431e-01,9.331677020673097159e-04
6.844000000000000000e+03,4.120865965322423330e-01,9.332538422910386646e-04
6.848000000000000000e+03,4.120853047118379631e-01,9.335400759381750832e-04
6.852000000000000000e+03,4.120835765713174448e-01,9.337312029188710866e-04
6.856000000000000000e+03,4.120824338778684703e-01,9.339841423829277215e-04
6.860000000000000000e+03,4.120816083576287481e-01,9.340494165317838379e-04
6.864000000000000000e+03,4.120802738927739073e-01,9.342841253504733431e-04
6.868000000000000000e+03,4.120793535235877103e-01,9.347174367594651310e-04
6.872000000000000000e+03,4.120789677920062566e-01,9.347888606922415263e-04
6.876000000000000000e+03,4.120776129532674470e-01,9.354958283043317540e-04
6.880000000000000000e+03,4.120768168604651005e-01,9.356450405345627169e-04
6.884000000000000000e+03,4.120765543288785193e-01,9.357410721738925385e-04
6.888000000000000000e+03,4.120745741385984928e-01,9.357979221129858341e-04
6.892000000000000000e+03,4.120743132133875553e-01,9.363179611166111979e-04
6.896000000000000000e+03,4.120726266434647234e-01,9.363233319337786135e-04
6.900000000000000000e+03,4.120723188405796544e-01,9.365346428370114207e-04
6.904000000000000000e+03,4.120705870992661390e-01,9.367788646908119894e-04
6.908000000000000000e+03,4.120705462265972230e-01,9.373345177801438010e-04
6.912000000000000000e+03,4.120688175154321731e-01,9.371125689518840143e-04
6.916000000000000000e+03,4.120681270483902425e-01,9.375886766832317422e-04
6.920000000000000000e+03,4.120665944123314550e-01,9.379905947420401043e-04
6.924000000000000000e+03,4.120666040824186860e-01,9.380562856099780968e-04
6.928000000000000000e+03,4.120645929561200793e-01,9.380002610759176438e-04
6.932000000000000000e+03,4.120637863050586880e-01,9.383673208351789091e-04
6.936000000000000000e+03,4.120624279123414335e-01,9.383187599236226693e-04
6.940000000000000000e+03,4.120613112391930954e-01,9.385202504013133787e-04
6.944000000000000000e+03,4.120610359062979455e-01,9.390422359219076191e-04
6.948000000000000000e+03,4.120592496641719005e-01,9.389667484072957261e-04
6.952000000000000000e+03,4.120594792865362455e-01,9.395760076002363220e-04
6.956000000000000000e+03,4.120582710369943835e-01,9.394860269739557400e-04
6.960000000000000000e+03,4.120569683908045233e-01,9.396304930520187016e-04
6.964000000000000000e+03,4.120562894887995209e-01,9.400422228164960307e-04
6.968000000000000000e+03,4.120547502870263723e-01,9.401429378909319495e-04
6.972000000000000000e+03,4.120553643144004852e-01,9.403991765138921188e-04
6.976000000000000000e+03,4.120535884938837379e-01,9.405348337236196874e-04
6.980000000000000000e+03,4.120531041069722678e-01,9.408790424151475002e-04
6.984000000000000000e+03,4.120524532264222550e-01,9.410725026609200947e-04
6.988000000000000000e+03,4.120513976340393070e-01,9.415189070704015582e-04
6.992000000000000000e+03,4.120496043096872896e-01,9.415604688101850400e-04
6.996000000000000000e+03,4.120487421383646764e-01,9.418756368066357474e-04
7.000000000000000000e+03,4.120480952380952688e-01,9.421014040057393291e-04
7.004000000000000000e+03,4.120471873215305614e-01,9.426055575294287709e-04
7.008000000000000000e+03,4.120457096651445883e-01,9.428026706573820227e-04
7.012000000000000000e+03,4.120443525385054651e-01,9.430912925134119981e-04
7.016000000000000000e+03,4.120436621056632331e-01,9.432114596046834191e-04
7.020000000000000000e+03,4.120423789173789375e-01,9.434389273390837802e-04
7.024000000000000000e+03,4.120418327638571965e-01,9.438095750083129801e-04
7.028000000000000000e+03,4.120403623600833454e-01,9.440694078242142491e-04
7.032000000000000000e+03,4.120390595373530362e-01,9.440498103040882326e-04
7.036000000000000000e+03,4.120369765018002672e-01,9.445355175539721544e-04
7.040000000000000000e+03,4.120372159090909259e-01,9.448721599595704670e-04
7.044000000000000000e+03,4.120362720045428473e-01,9.453395760218094709e-04
7.048000000000000000e+03,4.120342886870980159e-01,9.454444924017302125e-04
7.052000000000000000e+03,4.120325675931177933e-01,9.457810201154732282e-04
7.056000000000000000e+03,4.120319113756613083e-01,9.460573690148461716e-04
7.060000000000000000e+03,4.120312086874410307e-01,9.464021021460713827e-04
7.064000000000000000e+03,4.120295394488485696e-01,9.464940834295584903e-04
7.068000000000000000e+03,4.120282729673645505e-01,9.469162905358816064e-04
7.072000000000000000e+03,4.120270079185520129e-01,9.470419651489830068e-04
7.076000000000000000e+03,4.120268277746372831e-01,9.476463860009410765e-04
7.080000000000000000e+03,4.120253531073446718e-01,9.477924504177752700e-04
7.084000000000000000e+03,4.120239506869941559e-01,9.480891923587432416e-04
7.088000000000000000e+03,4.120228085026335085e-01,9.479710700279645819e-04
