t,D_solv_mean,D_solv_err
2.596000000000000000e+03,4.100360362095531452e-01,4.886184290397025450e-04
2.600000000000000000e+03,4.100353141025641079e-01,4.894516933079308277e-04
2.604000000000000000e+03,4.100335317460316875e-01,4.897116733574007497e-04
2.608000000000000000e+03,4.100307451431493000e-01,4.900186832583894791e-04
2.612000000000000000e+03,4.100302705461970620e-01,4.903944438675257502e-04
2.616000000000000000e+03,4.100267966360856553e-01,4.908069739243599858e-04
2.620000000000000000e+03,4.100269274809161257e-01,4.911574556099730215e-04
2.624000000000000000e+03,4.100239646849593855e-01,4.914083768641915820e-04
2.628000000000000000e+03,4.100230657026889824e-01,4.919920794529692842e-04
2.632000000000000000e+03,4.100207003546098572e-01,4.922869866651667604e-04
2.636000000000000000e+03,4.100185192210419882e-01,4.930137628377088445e-04
2.640000000000000000e+03,4.100171906565656665e-01,4.931933834149052455e-04
2.644000000000000000e+03,4.100163451840644901e-01,4.931930385319419118e-04
2.648000000000000000e+03,4.100140420443102451e-01,4.940338530680255663e-04
2.652000000000000000e+03,4.100123051784815287e-01,4.942946378223444679e-04
2.656000000000000000e+03,4.100106049196787228e-01,4.942306490931886115e-04
2.660000000000000000e+03,4.100093107769423595e-01,4.951562037870486108e-04
2.664000000000000000e+03,4.100081143643644066e-01,4.951058368817701791e-04
2.668000000000000000e+03,4.100069965017490992e-01,4.956836877358220851e-04
2.672000000000000000e+03,4.100043725049900556e-01,4.963454997659925115e-04
2.676000000000000000e+03,4.100012767812655778e-01,4.967352797970579119e-04
2.680000000000000000e+03,4.100011069651741669e-01,4.969198684643655979e-04
2.684000000000000000e+03,4.099995404868355675e-01,4.972168600398654738e-04
2.688000000000000000e+03,4.099985305059523633e-01,4.976189204742570557e-04
2.692000000000000000e+03,4.099961119366022366e-01,4.980269385135780965e-04
2.696000000000000000e+03,4.099945969337289720e-01,4.986575549151676424e-04
2.700000000000000000e+03,4.099931234567901761e-01,4.990480794524444980e-04
2.704000000000000000e+03,4.099916543392505552e-01,4.993678185116299118e-04
2.708000000000000000e+03,4.099903988183160597e-01,4.993567624911300845e-04
2.712000000000000000e+03,4.099891592920353878e-01,5.001134622540491124e-04
2.716000000000000000e+03,4.099862236131565640e-01,5.002810876738354121e-04
2.720000000000000000e+03,4.099865808823529578e-01,5.007748571361194051e-04
2.724000000000000000e+03,4.099841654429760562e-01,5.014671771858453296e-04
2.728000000000000000e+03,4.099830522971651403e-01,5.015629802148505786e-04
2.732000000000000000e+03,4.099807894094680272e-01,5.014454963336905042e-04
2.736000000000000000e+03,4.099805129142300442e-01,5.024554665206327391e-04
2.740000000000000000e+03,4.099789598540146685e-01,5.023975520746091399e-04
2.744000000000000000e+03,4.099770833333333253e-01,5.026086509789627751e-04
2.748000000000000000e+03,4.099739992721979642e-01,5.030503344346390565e-04
2.752000000000000000e+03,4.099726925872093086e-01,5.034837439652760935e-04
2.756000000000000000e+03,4.099718734881470650e-01,5.038337313583240258e-04
2.760000000000000000e+03,4.099697946859903186e-01,5.044960512020301401e-04
2.764000000000000000e+03,4.099678545586107892e-01,5.046111766012697109e-04
2.768000000000000000e+03,4.099666245183044566e-01,5.050861509923805677e-04
2.772000000000000000e+03,4.099652537277537201e-01,5.057546385890984535e-04
2.776000000000000000e+03,4.099623499039385388e-01,5.055924139210166233e-04
2.780000000000000000e+03,4.099623800959232289e-01,5.059583311413958081e-04
2.784000000000000000e+03,4.099599796455938860e-01,5.066138138291714213e-04
2.788000000000000000e+03,4.099579029172644162e-01,5.068905218471074850e-04
2.792000000000000000e+03,4.099585124164278893e-01,5.070385403855325653e-04
2.796000000000000000e+03,4.099562291368621381e-01,5.075417749457655694e-04
2.800000000000000000e+03,4.099545595238095474e-01,5.078082093360979359e-04
2.804000000000000000e+03,4.099534177365667942e-01,5.079449436450805605e-04
2.808000000000000000e+03,4.099523148148148666e-01,5.083051189716680405e-04
2.812000000000000000e+03,4.099506401137979483e-01,5.086865238376199298e-04
2.816000000000000000e+03,4.099494614109848167e-01,5.095040376620678336e-04
2.820000000000000000e+03,4.099473936170213162e-01,5.096055383069789590e-04
2.824000000000000000e+03,4.099463526912180411e-01,5.100573648321950117e-04
2.828000000000000000e+03,4.099451202263083571e-01,5.102138539860225520e-04
2.832000000000000000e+03,4.099436676082862663e-01,5.107199734167205745e-04
2.836000000000000000e+03,4.099426422190879937e-01,5.115636152550065907e-04
2.840000000000000000e+03,4.099409213615022862e-01,5.118205122770189434e-04
2.844000000000000000e+03,4.099390529770275959e-01,5.120489480816663164e-04
2.848000000000000000e+03,4.099390800561796833e-01,5.123038093859958115e-04
2.852000000000000000e+03,4.099364130434782760e-01,5.129962696757225547e-04
2.856000000000000000e+03,4.099365721288515951e-01,5.133005779142475527e-04
2.860000000000000000e+03,4.099356585081584958e-01,5.136404269513193460e-04
2.864000000000000000e+03,4.099337290502793607e-01,5.141486332555269797e-04
2.868000000000000000e+03,4.099338098558809595e-01,5.147047014058470831e-04
2.872000000000000000e+03,4.099321901114206246e-01,5.148872938981268691e-04
2.876000000000000000e+03,4.099300185442745215e-01,5.151705429843162713e-04
2.880000000000000000e+03,4.099288425925925461e-01,5.160718042718221007e-04
2.884000000000000000e+03,4.099275312066573695e-01,5.162946083714316150e-04
2.888000000000000000e+03,4.099252366112650092e-01,5.168448923984140901e-04
2.892000000000000000e+03,4.099249711848778621e-01,5.169899134436939814e-04
2.896000000000000000e+03,4.099247295119705647e-01,5.173030042564594330e-04
2.900000000000000000e+03,4.099229195402299131e-01,5.178198667158458862e-04
2.904000000000000000e+03,4.099217745638200627e-01,5.179738775025145760e-04
2.908000000000000000e+03,4.099203175149014333e-01,5.184768753065387582e-04
2.912000000000000000e+03,4.099196600274724878e-01,5.184023092071545109e-04
2.916000000000000000e+03,4.099185013717421278e-01,5.192269426908330742e-04
2.920000000000000000e+03,4.099170890410959167e-01,5.192056922779116589e-04
2.924000000000000000e+03,4.099155095759233758e-01,5.196016521741425587e-04
2.928000000000000000e+03,4.099137408925319082e-01,5.199796106785769916e-04
2.932000000000000000e+03,4.099112039563437837e-01,5.200355873637197996e-04
2.936000000000000000e+03,4.099106323796548601e-01,5.202668810885438359e-04
2.940000000000000000e+03,4.099094047619047387e-01,5.210700433193886545e-04
2.944000000000000000e+03,4.099084408967391124e-01,5.212448767215552975e-04
2.948000000000000000e+03,4.099063206693803751e-01,5.214439029505922411e-04
2.952000000000000000e+03,4.099054426377596871e-01,5.216975640329036103e-04
2.956000000000000000e+03,4.099042625169147525e-01,5.220494844208572842e-04
2.960000000000000000e+03,4.099026858108108518e-01,5.224764967676673831e-04
2.964000000000000000e+03,4.099017881241565631e-01,5.227469292194800469e-04
2.968000000000000000e+03,4.099006289308175788e-01,5.229117301753101162e-04
2.972000000000000000e+03,4.098991980708837635e-01,5.232761841255954491e-04
2.976000000000000000e+03,4.098967741935483633e-01,5.233563996238179729e-04
2.980000000000000000e+03,4.098958501118568631e-01,5.237345341791238779e-04
2.984000000000000000e+03,4.098958333333332926e-01,5.241045611143518770e-04
2.988000000000000000e+03,4.098939033913431840e-01,5.241103842718204675e-04
2.992000000000000000e+03,4.098931372549020624e-01,5.243683075837053502e-04
2.996000000000000000e+03,4.098917445482866961e-01,5.245707316294101865e-04
3.000000000000000000e+03,4.098905833333333359e-01,5.247836068016579862e-04
3.004000000000000000e+03,4.098906125166444925e-01,5.249090536516074065e-04
3.008000000000000000e+03,4.098898936170212726e-01,5.249793509017958637e-04
3.012000000000000000e+03,4.098885236830455692e-01,5.252991108201025654e-04
3.016000000000000000e+03,4.098879531388152087e-01,5.255206916322186428e-04
3.020000000000000000e+03,4.098858774834436280e-01,5.257469460565533052e-04
3.024000000000000000e+03,4.098856646825396188e-01,5.259885136325178311e-04
3.028000000000000000e+03,4.098845717745486783e-01,5.260787784810747698e-04
3.032000000000000000e+03,4.098826352242744275e-01,5.263425477624270607e-04
3.036000000000000000e+03,4.098821695212999106e-01,5.267300992035709156e-04
3.040000000000000000e+03,4.098809429824561978e-01,5.265842170913348974e-04
3.044000000000000000e+03,4.098796703898378579e-01,5.264975045354903290e-04
3.048000000000000000e+03,4.098795494313210996e-01,5.271754487731313476e-04
3.052000000000000000e+03,4.098778560506771695e-01,5.272338333140437440e-04
3.056000000000000000e+03,4.098773178446770693e-01,5.275147276209031771e-04
3.060000000000000000e+03,4.098762091503267979e-01,5.278935335102664375e-04
3.064000000000000000e+03,4.098746409921670275e-01,5.281884378939590138e-04
3.068000000000000000e+03,4.098747881355931932e-01,5.279346201060002713e-04
3.072000000000000000e+03,4.098738823784723317e-01,5.284295726672778208e-04
3.076000000000000000e+03,4.098736562635457159e-01,5.290600062855745252e-04
3.080000000000000000e+03,4.098719913419913152e-01,5.291572662676546695e-04
3.084000000000000000e+03,4.098714980544747588e-01,5.293936377121437982e-04
3.088000000000000000e+03,4.098701047063902925e-01,5.296409562954082625e-04
3.092000000000000000e+03,4.098690060370849264e-01,5.298636132054427954e-04
3.096000000000000000e+03,4.098689114987080773e-01,5.303253348895430735e-04
3.100000000000000000e+03,4.098680591397849682e-01,5.307235539781176995e-04
3.104000000000000000e+03,4.098684224656358177e-01,5.309612263985420992e-04
3.108000000000000000e+03,4.098674924924924912e-01,5.313219999041019718e-04
3.112000000000000000e+03,4.098651188946016433e-01,5.318553766678282444e-04
3.116000000000000000e+03,4.098661799315361232e-01,5.317169245483717834e-04
3.120000000000000000e+03,4.098644017094016934e-01,5.321658151680412749e-04
3.124000000000000000e+03,4.098633856167306355e-01,5.326649663052185346e-04
3.128000000000000000e+03,4.098623721227620531e-01,5.326284850394972245e-04
3.132000000000000000e+03,4.098620583226905145e-01,5.330842783723626710e-04
3.136000000000000000e+03,4.098607355442177580e-01,5.331523544715096067e-04
3.140000000000000000e+03,4.098614065817409724e-01,5.337077631951835013e-04
3.144000000000000000e+03,4.098600190839694624e-01,5.338329918769640610e-04
3.148000000000000000e+03,4.098594398559932683e-01,5.339314640194988987e-04
3.152000000000000000e+03,4.098586453045685585e-01,5.342507492975317931e-04
3.156000000000000000e+03,4.098582910857625494e-01,5.344226832618046655e-04
3.160000000000000000e+03,4.098564926160337407e-01,5.346282096420669353e-04
3.164000000000000000e+03,4.098558154235145135e-01,5.348665134238422304e-04
3.168000000000000000e+03,4.098557396885522119e-01,5.350602324966410427e-04
3.172000000000000000e+03,4.098547656578395149e-01,5.351226983843564936e-04
3.176000000000000000e+03,4.098535002099076285e-01,5.353079850493881438e-04
3.180000000000000000e+03,4.098534696016772338e-01,5.355819574600175544e-04
3.184000000000000000e+03,4.098514133165829243e-01,5.358343197165580307e-04
3.188000000000000000e+03,4.098514533667921844e-01,5.360741166862645910e-04
3.192000000000000000e+03,4.098512687969925183e-01,5.361726864287596605e-04
3.196000000000000000e+03,4.098505058406341495e-01,5.365197426147757208e-04
3.200000000000000000e+03,4.098494062500000479e-01,5.368078448478747497e-04
3.204000000000000000e+03,4.098483042030794943e-01,5.369758067141332941e-04
3.208000000000000000e+03,4.098476049459683912e-01,5.371808346362861404e-04
3.212000000000000000e+03,4.098461550435865131e-01,5.374950680016794043e-04
3.216000000000000000e+03,4.098455068407959589e-01,5.379049485250115377e-04
3.220000000000000000e+03,4.098449482401657074e-01,5.383194710009208761e-04
3.224000000000000000e+03,4.098445254342432120e-01,5.386170687866098953e-04
3.228000000000000000e+03,4.098440726972326087e-01,5.386887556253673473e-04
3.232000000000000000e+03,4.098432188531352938e-01,5.388619301746392070e-04
3.236000000000000000e+03,4.098423053152039364e-01,5.391842230406023243e-04
3.240000000000000000e+03,4.098419701646090485e-01,5.395483528627778884e-04
3.244000000000000000e+03,4.098411991368681173e-01,5.399555575556118717e-04
3.248000000000000000e+03,4.098401272577996690e-01,5.404432419315239027e-04
3.252000000000000000e+03,4.098403239032390455e-01,5.408660349757679229e-04
3.256000000000000000e+03,4.098394656019656024e-01,5.409870574342985714e-04
3.260000000000000000e+03,4.098391615541922550e-01,5.413286131327126700e-04
3.264000000000000000e+03,4.098380208333333163e-01,5.418932607755670445e-04
3.268000000000000000e+03,4.098378161974703948e-01,5.421596331626958414e-04
3.272000000000000000e+03,4.098377903422982804e-01,5.421606835130667566e-04
3.276000000000000000e+03,4.098367470492469411e-01,5.428402380808104374e-04
3.280000000000000000e+03,4.098372865853658342e-01,5.430224925903508800e-04
3.284000000000000000e+03,4.098365661794559633e-01,5.437466390155538043e-04
3.288000000000000000e+03,4.098358424574208847e-01,5.438028583073029661e-04
3.292000000000000000e+03,4.098351913730254870e-01,5.439845421798440587e-04
3.296000000000000000e+03,4.098350525889967733e-01,5.447162677837048177e-04
3.300000000000000000e+03,4.098347171717171555e-01,5.445251638344226130e-04
3.304000000000000000e+03,4.098341454802260087e-01,5.451314811360047580e-04
3.308000000000000000e+03,4.098355300282144897e-01,5.454754462620435042e-04
3.312000000000000000e+03,4.098350241545893335e-01,5.458485744246513276e-04
3.316000000000000000e+03,4.098352482911137851e-01,5.463659536352766938e-04
3.320000000000000000e+03,4.098336847389558169e-01,5.463421784766037299e-04
3.324000000000000000e+03,4.098341105094263637e-01,5.468901542145727154e-04
3.328000000000000000e+03,4.098333733974358628e-01,5.475080015297848065e-04
3.332000000000000000e+03,4.098336984793918281e-01,5.479113082322929805e-04
3.336000000000000000e+03,4.098335881294963845e-01,5.480276321183605607e-04
3.340000000000000000e+03,4.098337475049900758e-01,5.486787718464644897e-04
3.344000000000000000e+03,4.098332934609250633e-01,5.489033145263131968e-04
3.348000000000000000e+03,4.098333632019115491e-01,5.491955911366516079e-04
3.352000000000000000e+03,4.098332537788384466e-01,5.496997887252009921e-04
3.356000000000000000e+03,4.098337604290821501e-01,5.501499265548927004e-04
3.360000000000000000e+03,4.098333333333332718e-01,5.503936410966646202e-04
3.364000000000000000e+03,4.098343043995243962e-01,5.511048402617466438e-04
3.368000000000000000e+03,4.098336549881234636e-01,5.512671698895579668e-04
3.372000000000000000e+03,4.098345788849347970e-01,5.517521080711528013e-04
3.376000000000000000e+03,4.098350365323854549e-01,5.519904247201687895e-04
3.380000000000000000e+03,4.098349556213017886e-01,5.525999577345625273e-04
3.384000000000000000e+03,4.098350226556343179e-01,5.526959025108917241e-04
3.388000000000000000e+03,4.098350550964188210e-01,5.531740296411660675e-04
3.392000000000000000e+03,4.098351906446541237e-01,5.537948737609275744e-04
3.396000000000000000e+03,4.098367589320769389e-01,5.540938841407027846e-04
3.400000000000000000e+03,4.098355882352941459e-01,5.543373615387239958e-04
3.404000000000000000e+03,4.098362220916569321e-01,5.545524493888285980e-04
3.408000000000000000e+03,4.098363360719875503e-01,5.550612628890626548e-04
3.412000000000000000e+03,4.098372850722938887e-01,5.552040134738312144e-04
3.416000000000000000e+03,4.098365095628414556e-01,5.556956251343485136e-04
3.420000000000000000e+03,4.098383089668615753e-01,5.560185005887101611e-04
3.424000000000000000e+03,4.098379137461058974e-01,5.562958820684660646e-04
3.428000000000000000e+03,4.098389780241151747e-01,5.567185026276840398e-04
3.432000000000000000e+03,4.098389714452214672e-01,5.572981385622555444e-04
3.436000000000000000e+03,4.098393626309662641e-01,5.575151995758609010e-04
3.440000000000000000e+03,4.098397674418604586e-01,5.578217247970399971e-04
3.444000000000000000e+03,4.098408730158730195e-01,5.584677759324459994e-04
3.448000000000000000e+03,4.098400957076565598e-01,5.588330930628577749e-04
3.452000000000000000e+03,4.098410196987253284e-01,5.591464388787016669e-04
3.456000000000000000e+03,4.098418885030864489e-01,5.594870867798904619e-04
3.460000000000000000e+03,4.098420905587669694e-01,5.601847830814742600e-04
3.464000000000000000e+03,4.098426096997690449e-01,5.600973167225910395e-04
3.468000000000000000e+03,4.098427816224529119e-01,5.607197532596606970e-04
3.472000000000000000e+03,4.098439084101382912e-01,5.608832545765918796e-04
3.476000000000000000e+03,4.098442366705025708e-01,5.618836284085719241e-04
3.480000000000000000e+03,4.098442959770114413e-01,5.616538250980726132e-04
3.484000000000000000e+03,4.098459003061615258e-01,5.623321633265158546e-04
3.488000000000000000e+03,4.098465022935780522e-01,5.626609374606638759e-04
3.492000000000000000e+03,4.098472842688048456e-01,5.629518359285581560e-04
3.496000000000000000e+03,4.098468583142639288e-01,5.632607185201803091e-04
3.500000000000000000e+03,4.098463666666666283e-01,5.637126947476889163e-04
3.504000000000000000e+03,4.098468750000000549e-01,5.642168125959641295e-04
3.508000000000000000e+03,4.098476767388826159e-01,5.646424989184267197e-04
3.512000000000000000e+03,4.098488325740318738e-01,5.652204579404603588e-04
3.516000000000000000e+03,4.098488718240425044e-01,5.655317340477985415e-04
3.520000000000000000e+03,4.098483759469696563e-01,5.657710462511012168e-04
3.524000000000000000e+03,4.098494419220582996e-01,5.665121789891115365e-04
3.528000000000000000e+03,4.098503826530611738e-01,5.668159479199897082e-04
3.532000000000000000e+03,4.098506653454133675e-01,5.672857857973506376e-04
3.536000000000000000e+03,4.098518052413273050e-01,5.678207278987720949e-04
3.540000000000000000e+03,4.098509651600753534e-01,5.682571380409254420e-04
3.544000000000000000e+03,4.098522667419112198e-01,5.686679675191726570e-04
3.548000000000000000e+03,4.098527574220217629e-01,5.692512562617182276e-04
3.552000000000000000e+03,4.098533267642642253e-01,5.697899420492406062e-04
3.556000000000000000e+03,4.098536979752530618e-01,5.698738333356903130e-04
3.560000000000000000e+03,4.098551029962546610e-01,5.704481794608861310e-04
3.564000000000000000e+03,4.098548447437336262e-01,5.710193454232701492e-04
3.568000000000000000e+03,4.098561472346785584e-01,5.714677807786368215e-04
3.572000000000000000e+03,4.098574374766704165e-01,5.721176929748932050e-04
3.576000000000000000e+03,4.098570889261744510e-01,5.725528616118801938e-04
3.580000000000000000e+03,4.098582960893855653e-01,5.734559345692204647e-04
3.584000000000000000e+03,4.098582728794643026e-01,5.735576228410096001e-04
3.588000000000000000e+03,4.098596246748420491e-01,5.740462626489500463e-04
3.592000000000000000e+03,4.098608249814402749e-01,5.746413160583616411e-04
3.596000000000000000e+03,4.098610539488320437e-01,5.750496007340227507e-04
3.600000000000000000e+03,4.098622870370370319e-01,5.756120241543035343e-04
3.604000000000000000e+03,4.098629901960784139e-01,5.762053947415072663e-04
3.608000000000000000e+03,4.098635901699926309e-01,5.769065242251680175e-04
3.612000000000000000e+03,4.098640688445921443e-01,5.771986927025941905e-04
3.616000000000000000e+03,4.098660213864306345e-01,5.779367144778126651e-04
3.620000000000000000e+03,4.098660174953959734e-01,5.781595403111895260e-04
3.624000000000000000e+03,4.098668460264900948e-01,5.786911237113899747e-04
3.628000000000000000e+03,4.098681091510473773e-01,5.795363756205679229e-04
3.632000000000000000e+03,4.098678138766519430e-01,5.798805336832618196e-04
3.636000000000000000e+03,4.098698111477814265e-01,5.804661688093847331e-04
3.640000000000000000e+03,4.098696978021977300e-01,5.810382417253348196e-04
3.644000000000000000e+03,4.098703302231979650e-01,5.813513776562356274e-04
3.648000000000000000e+03,4.098708059210526278e-01,5.817905381033361932e-04
3.652000000000000000e+03,4.098712440671777868e-01,5.821721692299532342e-04
3.656000000000000000e+03,4.098713484682713348e-01,5.826452161808172957e-04
3.660000000000000000e+03,4.098716985428050852e-01,5.830134612572386316e-04
3.664000000000000000e+03,4.098727028748180290e-01,5.836759504846281491e-04
3.668000000000000000e+03,4.098733187931661304e-01,5.842653606651230288e-04
3.672000000000000000e+03,4.098742783224400554e-01,5.846823535814388642e-04
3.676000000000000000e+03,4.098739254624591544e-01,5.851752305711927339e-04
3.680000000000000000e+03,4.098747010869565055e-01,5.856590099324532816e-04
3.684000000000000000e+03,4.098753890698516034e-01,5.863429204109793166e-04
3.688000000000000000e+03,4.098758089298626395e-01,5.867633141440384932e-04
3.692000000000000000e+03,4.098763452509930905e-01,5.871066509546978051e-04
3.696000000000000000e+03,4.098771825396825830e-01,5.876770357996550067e-04
3.700000000000000000e+03,4.098788153153153369e-01,5.881008402274272772e-04
3.704000000000000000e+03,4.098792296616270425e-01,5.887832150490101245e-04
3.708000000000000000e+03,4.098792970154621074e-01,5.892002745410368329e-04
3.712000000000000000e+03,4.098796021910919296e-01,5.896869297122718685e-04
3.716000000000000000e+03,4.098798394330821493e-01,5.904400065862869815e-04
3.720000000000000000e+03,4.098803270609319149e-01,5.906025266506571879e-04
3.724000000000000000e+03,4.098806346222700903e-01,5.908806081572447319e-04
3.728000000000000000e+03,4.098813707081545021e-01,5.913952526828713564e-04
3.732000000000000000e+03,4.098824937477670294e-01,5.919985855721066927e-04
3.736000000000000000e+03,4.098823741970021861e-01,5.925423996737654844e-04
3.740000000000000000e+03,4.098832040998217074e-01,5.927745098697300005e-04
3.744000000000000000e+03,4.098840277777777708e-01,5.928862332231672749e-04
3.748000000000000000e+03,4.098842315901813360e-01,5.934196264734867797e-04
3.752000000000000000e+03,4.098845415778251677e-01,5.939986057498248531e-04
3.756000000000000000e+03,4.098854588214412287e-01,5.943304879501156530e-04
3.760000000000000000e+03,4.098860992907801259e-01,5.951568352930811275e-04
3.764000000000000000e+03,4.098853878852284360e-01,5.953361235930310124e-04
3.768000000000000000e+03,4.098863499646142605e-01,5.954854734603028457e-04
3.772000000000000000e+03,4.098864218805231552e-01,5.960116486558085600e-04
3.776000000000000000e+03,4.098870895127119107e-01,5.960954441275305871e-04
3.780000000000000000e+03,4.098880731922398546e-01,5.966604510138297408e-04
3.784000000000000000e+03,4.098878303382663679e-01,5.970650969983788692e-04
3.788000000000000000e+03,4.098873284054910249e-01,5.971817252312628613e-04
3.792000000000000000e+03,4.098881021448663731e-01,5.974647516706488174e-04
3.796000000000000000e+03,4.098895328415876338e-01,5.978817999858864309e-04
3.800000000000000000e+03,4.098899956140351075e-01,5.981595717098304272e-04
3.804000000000000000e+03,4.098897563967753288e-01,5.986306319220327738e-04
3.808000000000000000e+03,4.098904630602241417e-01,5.990369815780418857e-04
3.812000000000000000e+03,4.098908097236795278e-01,5.993801024680235926e-04
3.816000000000000000e+03,4.098908280922432534e-01,5.997492265678664716e-04
3.820000000000000000e+03,4.098914965095986074e-01,5.999654606358260792e-04
3.824000000000000000e+03,4.098918933054392366e-01,6.006039420968067172e-04
3.828000000000000000e+03,4.098922021943572913e-01,6.007875792714477371e-04
3.832000000000000000e+03,4.098934368475991574e-01,6.010661346084578789e-04
3.836000000000000000e+03,4.098937695516163271e-01,6.011727321962571534e-04
3.840000000000000000e+03,4.098934592013889211e-01,6.016172654191603202e-04
3.844000000000000000e+03,4.098945282691640601e-01,6.019855769141547715e-04
3.848000000000000000e+03,4.098958593208593681e-01,6.023152649282473856e-04
3.852000000000000000e+03,4.098963309103496044e-01,6.024536825398797311e-04
3.856000000000000000e+03,4.098971170470262493e-01,6.026613653006518108e-04
3.860000000000000000e+03,4.098968652849740435e-01,6.030937280631537859e-04
3.864000000000000000e+03,4.098976664941338943e-01,6.031997745869949233e-04
3.868000000000000000e+03,4.098975870389520715e-01,6.035273912314783901e-04
3.872000000000000000e+03,4.098986225895317470e-01,6.037010569931845847e-04
3.876000000000000000e+03,4.098984907120742927e-01,6.042132683021962528e-04
3.880000000000000000e+03,4.098988187285222962e-01,6.043809004547318932e-04
3.884000000000000000e+03,4.098999785444558119e-01,6.044362537428488603e-04
3.888000000000000000e+03,4.099003257887517404e-01,6.047298645912163595e-04
3.892000000000000000e+03,4.099011133949982399e-01,6.047636801043372373e-04
3.896000000000000000e+03,4.099020790554414040e-01,6.051600643893558125e-04
3.900000000000000000e+03,4.099026752136752383e-01,6.055021830629852934e-04
3.904000000000000000e+03,4.099025785519125331e-01,6.055754175486778319e-04
3.908000000000000000e+03,4.099041624019106322e-01,6.059688587827072965e-04
3.912000000000000000e+03,4.099042263122018026e-01,6.061652405381362648e-04
3.916000000000000000e+03,4.099053753830439462e-01,6.065038774729340386e-04
3.920000000000000000e+03,4.099052253401360701e-01,6.065032852983337757e-04
3.924000000000000000e+03,4.099065324498810670e-01,6.068201876951467453e-04
3.928000000000000000e+03,4.099059657162253956e-01,6.070795315752210760e-04
3.932000000000000000e+03,4.099067777212613839e-01,6.075829812483695162e-04
3.936000000000000000e+03,4.099065718157182125e-01,6.077158366487516806e-04
3.940000000000000000e+03,4.099078341793570557e-01,6.078660777374043879e-04
3.944000000000000000e+03,4.099080206220419020e-01,6.081277460832777053e-04
3.948000000000000000e+03,4.099092916244512219e-01,6.083753272851195534e-04
3.952000000000000000e+03,4.099091767881241632e-01,6.082055809041199542e-04
3.956000000000000000e+03,4.099091127401415235e-01,6.086163910970732128e-04
3.960000000000000000e+03,4.099092803030304211e-01,6.088845168903124190e-04
3.964000000000000000e+03,4.099101118398922883e-01,6.093544878289707889e-04
3.968000000000000000e+03,4.099098034274193947e-01,6.096255683905439735e-04
3.972000000000000000e+03,4.099098984558576797e-01,6.096325456849167749e-04
3.976000000000000000e+03,4.099106220657277033e-01,6.098834343869637652e-04
3.980000000000000000e+03,4.099107412060302158e-01,6.100924315424641024e-04
3.984000000000000000e+03,4.099115880187415573e-01,6.105656202114873986e-04
3.988000000000000000e+03,4.099121113340020162e-01,6.106415998602944496e-04
3.992000000000000000e+03,4.099119530728121963e-01,6.109815901793738202e-04
3.996000000000000000e+03,4.099124708041374521e-01,6.111285171293143669e-04
4.000000000000000000e+03,4.099127166666666211e-01,6.115531894939682913e-04
4.004000000000000000e+03,4.099132326007325910e-01,6.114192066676469531e-04
4.008000000000000000e+03,4.099146207584830615e-01,6.119014263100704511e-04
4.012000000000000000e+03,4.099141201395813394e-01,6.121024330112505556e-04
4.016000000000000000e+03,4.099150605909693823e-01,6.125931937290460781e-04
4.020000000000000000e+03,4.099148797678275891e-01,6.127732311505046034e-04
4.024000000000000000e+03,4.099161447978794115e-01,6.128581426492193474e-04
4.028000000000000000e+03,4.099159756703077973e-01,6.130558772967170883e-04
4.032000000000000000e+03,4.099160672949734296e-01,6.134565363873042184e-04
4.036000000000000000e+03,4.099167657746944360e-01,6.138430271427924466e-04
4.040000000000000000e+03,4.099164273927392577e-01,6.143191486599437279e-04
4.044000000000000000e+03,4.099179690075832605e-01,6.143975826960166881e-04
4.048000000000000000e+03,4.099182888669302693e-01,6.144884974835901868e-04
4.052000000000000000e+03,4.099192045080618518e-01,6.149166693596280200e-04
4.056000000000000000e+03,4.099189924391847262e-01,6.152500363205793766e-04
4.060000000000000000e+03,4.099193924466337791e-01,6.155108864114174592e-04
4.064000000000000000e+03,4.099197629593175907e-01,6.159670455559303724e-04
4.068000000000000000e+03,4.099203457882661938e-01,6.162296101858877502e-04
4.072000000000000000e+03,4.099204608709888231e-01,6.166773559595176580e-04
4.076000000000000000e+03,4.099213935230618944e-01,6.169803859145278103e-04
4.080000000000000000e+03,4.099218382352941004e-01,6.171596696050465859e-04
4.084000000000000000e+03,4.099217270649689882e-01,6.175141665151932325e-04
4.088000000000000000e+03,4.099225578930202341e-01,6.179627660131166563e-04
4.092000000000000000e+03,4.099225643532095620e-01,6.180922295228782328e-04
4.096000000000000000e+03,4.099225260416667349e-01,6.183106703135787937e-04
4.100000000000000000e+03,4.099238211382114083e-01,6.186324096499100584e-04
4.104000000000000000e+03,4.099232862248213261e-01,6.190950712962338441e-04
4.108000000000000000e+03,4.099243346316130965e-01,6.194224577795365066e-04
4.112000000000000000e+03,4.099245703631647642e-01,6.197908212324838720e-04
4.116000000000000000e+03,4.099237933268544687e-01,6.202389721868725161e-04
4.120000000000000000e+03,4.099240695792880085e-01,6.206955779134642548e-04
4.124000000000000000e+03,4.099244665373423802e-01,6.209921107223494814e-04
4.128000000000000000e+03,4.099243378552971384e-01,6.213876894349671699e-04
4.132000000000000000e+03,4.099248144562762652e-01,6.216677363408489813e-04
4.136000000000000000e+03,4.099252095422308284e-01,6.221086906619521231e-04
4.140000000000000000e+03,4.099253623188405804e-01,6.225156723346384011e-04
4.144000000000000000e+03,4.099252332689832801e-01,6.229030965224983908e-04
