t,D_solv_mean,D_solv_err
4.332000000000000000e+03,4.115787165281624693e-01,6.933704309987197972e-04
4.336000000000000000e+03,4.115789514145141159e-01,6.933835257085441866e-04
4.340000000000000000e+03,4.115811443932410607e-01,6.935153920703447401e-04
4.344000000000000000e+03,4.115812615101289151e-01,6.938671063278620179e-04
4.348000000000000000e+03,4.115822217111316239e-01,6.939290038227534504e-04
4.352000000000000000e+03,4.115831801470588580e-01,6.941122572443667428e-04
4.356000000000000000e+03,4.115849403122130434e-01,6.945329780506517359e-04
4.360000000000000000e+03,4.115846330275229059e-01,6.947487250591916378e-04
4.364000000000000000e+03,4.115860831041858181e-01,6.950132601220699018e-04
4.368000000000000000e+03,4.115864239926739776e-01,6.956620581960291537e-04
4.372000000000000000e+03,4.115876410491002835e-01,6.955780482803267583e-04
4.376000000000000000e+03,4.115889701401584944e-01,6.955920662417396094e-04
4.380000000000000000e+03,4.115890410958903400e-01,6.959632088201364933e-04
4.384000000000000000e+03,4.115904805352797458e-01,6.964924530888987010e-04
4.388000000000000000e+03,4.115915375265877252e-01,6.966743751649705869e-04
4.392000000000000000e+03,4.115917956891317897e-01,6.973288840982730949e-04
4.396000000000000000e+03,4.115936836518047093e-01,6.974810340440918853e-04
4.400000000000000000e+03,4.115946212121213144e-01,6.973829720045329316e-04
4.404000000000000000e+03,4.115946488041174467e-01,6.982889436523151763e-04
4.408000000000000000e+03,4.115962643678161004e-01,6.983462160681081464e-04
4.412000000000000000e+03,4.115970459353278654e-01,6.985253146942210648e-04
4.416000000000000000e+03,4.115989205917874871e-01,6.985155363584354517e-04
4.420000000000000000e+03,4.115996606334841879e-01,6.991352690095698624e-04
4.424000000000000000e+03,4.116005500301386233e-01,6.990450115455095837e-04
4.428000000000000000e+03,4.116014754591990621e-01,6.993979798271744057e-04
4.432000000000000000e+03,4.116025496389891236e-01,6.995593329189577977e-04
4.436000000000000000e+03,4.116044484520588465e-01,6.999621794004182856e-04
4.440000000000000000e+03,4.116054429429428785e-01,7.001964402874203894e-04
4.444000000000000000e+03,4.116049354935493731e-01,7.001801972951040903e-04
4.448000000000000000e+03,4.116071642685851240e-01,7.005751272669961428e-04
4.452000000000000000e+03,4.116086028751123616e-01,7.008918266370460677e-04
4.456000000000000000e+03,4.116089916217833822e-01,7.014039573352302609e-04
4.460000000000000000e+03,4.116103512705531209e-01,7.014189991610283136e-04
4.464000000000000000e+03,4.116117831541218908e-01,7.016297514284918586e-04
4.468000000000000000e+03,4.116117949865711334e-01,7.019787171568796919e-04
4.472000000000000000e+03,4.116129621347644485e-01,7.020333237848728472e-04
4.476000000000000000e+03,4.116137176050044255e-01,7.023331484248983205e-04
4.480000000000000000e+03,4.116155133928572352e-01,7.026903922854567863e-04
4.484000000000000000e+03,4.116164139161463398e-01,7.029205231878807129e-04
4.488000000000000000e+03,4.116180555555555287e-01,7.030457526863710368e-04
4.492000000000000000e+03,4.116185811813594664e-01,7.032957706594852778e-04
4.496000000000000000e+03,4.116192541518386427e-01,7.036177825084718876e-04
4.500000000000000000e+03,4.116210740740740559e-01,7.040212202232342753e-04
4.504000000000000000e+03,4.116221506808762642e-01,7.041267349044449302e-04
4.508000000000000000e+03,4.116228926353150408e-01,7.044275933915318576e-04
4.512000000000000000e+03,4.116243720449173082e-01,7.046842134550725372e-04
4.516000000000000000e+03,4.116248892825509209e-01,7.045748648305790243e-04
4.520000000000000000e+03,4.116260324483775324e-01,7.049985341441357975e-04
4.524000000000000000e+03,4.116270630710285872e-01,7.053976531213592641e-04
4.528000000000000000e+03,4.116279446407538067e-01,7.052994211694596028e-04
4.532000000000000000e+03,4.116298911444542519e-01,7.057708245181757269e-04
4.536000000000000000e+03,4.116309156378600842e-01,7.061612543022111966e-04
4.540000000000000000e+03,4.116317914831130187e-01,7.061931914696557020e-04
4.544000000000000000e+03,4.116333626760563247e-01,7.063951301847555151e-04
4.548000000000000000e+03,4.116337584286132723e-01,7.063795743321093579e-04
4.552000000000000000e+03,4.116345562390157364e-01,7.066400070417926289e-04
4.556000000000000000e+03,4.116357184664911628e-01,7.068437819288926963e-04
4.560000000000000000e+03,4.116369517543859158e-01,7.071506014691396075e-04
4.564000000000000000e+03,4.116375620800467594e-01,7.076006701703657772e-04
4.568000000000000000e+03,4.116385726795096511e-01,7.075911689083219354e-04
4.572000000000000000e+03,4.116395086030912864e-01,7.076426571828033736e-04
4.576000000000000000e+03,4.116404793123543127e-01,7.078917172262625280e-04
4.580000000000000000e+03,4.116414119359534385e-01,7.080306834786356763e-04
4.584000000000000000e+03,4.116425247236764617e-01,7.082891710108517140e-04
4.588000000000000000e+03,4.116431996512641689e-01,7.083703041334482933e-04
4.592000000000000000e+03,4.116444904181184583e-01,7.085459712765091855e-04
4.596000000000000000e+03,4.116444371917610257e-01,7.086854133558076127e-04
4.600000000000000000e+03,4.116448188405796849e-01,7.089814568849331193e-04
4.604000000000000000e+03,4.116466116420504084e-01,7.090078579425199753e-04
4.608000000000000000e+03,4.116473885995370341e-01,7.095083407974200939e-04
4.612000000000000000e+03,4.116472246313963579e-01,7.097950295262190788e-04
4.616000000000000000e+03,4.116490829000577500e-01,7.097762061368123338e-04
4.620000000000000000e+03,4.116492784992784593e-01,7.102069014030548558e-04
4.624000000000000000e+03,4.116509876009227797e-01,7.104397062773419418e-04
4.628000000000000000e+03,4.116513612791702914e-01,7.105447213230280199e-04
4.632000000000000000e+03,4.116526338514680528e-01,7.107711022493721793e-04
4.636000000000000000e+03,4.116528616623525982e-01,7.111730001100476616e-04
4.640000000000000000e+03,4.116543462643678097e-01,7.114811142705004246e-04
4.644000000000000000e+03,4.116551823140970900e-01,7.115158131384318255e-04
4.648000000000000000e+03,4.116550846242111872e-01,7.116199506011941468e-04
4.652000000000000000e+03,4.116562768701633734e-01,7.118759416575792202e-04
4.656000000000000000e+03,4.116562857961053590e-01,7.120520317680175976e-04
4.660000000000000000e+03,4.116573676680972405e-01,7.123561248173411768e-04
4.664000000000000000e+03,4.116579831332189410e-01,7.124742223161902466e-04
4.668000000000000000e+03,4.116589188803199129e-01,7.128090452708521832e-04
4.672000000000000000e+03,4.116597816780822039e-01,7.129102635414157714e-04
4.676000000000000000e+03,4.116596806387224916e-01,7.133625066428798218e-04
4.680000000000000000e+03,4.116606837606838210e-01,7.136328229154183852e-04
4.684000000000000000e+03,4.116624679760888528e-01,7.139566261497673092e-04
4.688000000000000000e+03,4.116623293515358495e-01,7.141580608167360893e-04
4.692000000000000000e+03,4.116633276499005456e-01,7.143239281768425661e-04
4.696000000000000000e+03,4.116629755820556125e-01,7.146081521655167721e-04
4.700000000000000000e+03,4.116643617021276680e-01,7.147386191255894732e-04
4.704000000000000000e+03,4.116653911564626123e-01,7.151103647686587756e-04
4.708000000000000000e+03,4.116661710563579435e-01,7.154560264537909286e-04
4.712000000000000000e+03,4.116657470288624943e-01,7.155090123933811582e-04
4.716000000000000000e+03,4.116677622278766546e-01,7.156347271778445637e-04
4.720000000000000000e+03,4.116668079096045263e-01,7.157237695568825515e-04
4.724000000000000000e+03,4.116683954276038060e-01,7.161802435795972107e-04
4.728000000000000000e+03,4.116684644670050019e-01,7.162434911568007568e-04
4.732000000000000000e+03,4.116691673710904387e-01,7.162597082290841173e-04
4.736000000000000000e+03,4.116695875563062823e-01,7.162583334470830950e-04
4.740000000000000000e+03,4.116717299578058764e-01,7.167193646001458578e-04
4.744000000000000000e+03,4.116722878021360499e-01,7.171411687788285024e-04
4.748000000000000000e+03,4.116719320415613836e-01,7.170058881701006680e-04
4.752000000000000000e+03,4.116729797979797878e-01,7.172353439166420045e-04
4.756000000000000000e+03,4.116737104008971748e-01,7.177406232534058305e-04
4.760000000000000000e+03,4.116741596638656131e-01,7.174891553617516494e-04
4.764000000000000000e+03,4.116754827875734324e-01,7.177035814179013283e-04
4.768000000000000000e+03,4.116752656599552695e-01,7.176354882078219300e-04
4.772000000000000000e+03,4.116755727856943325e-01,7.181024598915267468e-04
4.776000000000000000e+03,4.116772054718033647e-01,7.184394675482143073e-04
4.780000000000000000e+03,4.116769874476987612e-01,7.184826947821089035e-04
4.784000000000000000e+03,4.116785117056855903e-01,7.184559804133772241e-04
4.788000000000000000e+03,4.116789195210246999e-01,7.186815621127360092e-04
4.792000000000000000e+03,4.116791179744018203e-01,7.185256690775892541e-04
4.796000000000000000e+03,4.116795941061995867e-01,7.186827036651725724e-04
4.800000000000000000e+03,4.116807638888889675e-01,7.190378930047007381e-04
4.804000000000000000e+03,4.116808562309186570e-01,7.192228065005088931e-04
4.808000000000000000e+03,4.116812950637826485e-01,7.196873069625266822e-04
4.812000000000000000e+03,4.116821141590468192e-01,7.194719961402403462e-04
4.816000000000000000e+03,4.116834163898117072e-01,7.198765886500383716e-04
4.820000000000000000e+03,4.116840248962654880e-01,7.198877257972365485e-04
4.824000000000000000e+03,4.116845632946379285e-01,7.198703220448372537e-04
4.828000000000000000e+03,4.116855150510908556e-01,7.198055647479933896e-04
4.832000000000000000e+03,4.116856719094922346e-01,7.203238504459090431e-04
4.836000000000000000e+03,4.116868624207333793e-01,7.201862796430671043e-04
4.840000000000000000e+03,4.116859504132230896e-01,7.202913394014653393e-04
4.844000000000000000e+03,4.116876204238921200e-01,7.205151790935393919e-04
4.848000000000000000e+03,4.116886001100110160e-01,7.205709269298602544e-04
4.852000000000000000e+03,4.116890285792799697e-01,7.208231096557237306e-04
4.856000000000000000e+03,4.116890788028556014e-01,7.210352229840274801e-04
4.860000000000000000e+03,4.116907407407407460e-01,7.213610187437501575e-04
4.864000000000000000e+03,4.116910635964912690e-01,7.214075625597360722e-04
4.868000000000000000e+03,4.116918310052041230e-01,7.215607299093689453e-04
4.872000000000000000e+03,4.116922550629447675e-01,7.216869208444507420e-04
4.876000000000000000e+03,4.116927467869838653e-01,7.218176069344621384e-04
4.880000000000000000e+03,4.116931693989070995e-01,7.216827456415446764e-04
4.884000000000000000e+03,4.116935913185913454e-01,7.219072522100988733e-04
4.888000000000000000e+03,4.116941148390617089e-01,7.218924772621722937e-04
4.892000000000000000e+03,4.116941264649767729e-01,7.221419561105929703e-04
4.896000000000000000e+03,4.116941721132897913e-01,7.224003987706236135e-04
4.900000000000000000e+03,4.116960204081633323e-01,7.225556531051881455e-04
4.904000000000000000e+03,4.116958265361610469e-01,7.224666219104510390e-04
4.908000000000000000e+03,4.116964479760934492e-01,7.226199132622679756e-04
4.912000000000000000e+03,4.116983916938110610e-01,7.225072802537256620e-04
4.916000000000000000e+03,4.116982641714130864e-01,7.228722721620167192e-04
4.920000000000000000e+03,4.116988821138211629e-01,7.231045384572083127e-04
4.924000000000000000e+03,4.116993636609801999e-01,7.230559016840180410e-04
4.928000000000000000e+03,4.117004870129868932e-01,7.233060810342365615e-04
4.932000000000000000e+03,4.117000202757502558e-01,7.232622906171948208e-04
4.936000000000000000e+03,4.117009724473257859e-01,7.232519907111417635e-04
4.940000000000000000e+03,4.117018218623481607e-01,7.233748904220187138e-04
4.944000000000000000e+03,4.117030407227615929e-01,7.236641088350215635e-04
4.948000000000000000e+03,4.117037186742118493e-01,7.234628359718794140e-04
4.952000000000000000e+03,4.117045974690360377e-01,7.237580492499805229e-04
4.956000000000000000e+03,4.117055757331181676e-01,7.238764877357539446e-04
4.960000000000000000e+03,4.117055779569892549e-01,7.236776528342650982e-04
4.964000000000000000e+03,4.117063524039753508e-01,7.238957774927285175e-04
4.968000000000000000e+03,4.117075281803542763e-01,7.238405938042285614e-04
4.972000000000000000e+03,4.117078305175650432e-01,7.240394351485680011e-04
4.976000000000000000e+03,4.117088357449089076e-01,7.244860937546735010e-04
4.980000000000000000e+03,4.117104417670683358e-01,7.246264113526411019e-04
4.984000000000000000e+03,4.117101056714820295e-01,7.246861425685610083e-04
4.988000000000000000e+03,4.117115076182839006e-01,7.246749354442377170e-04
4.992000000000000000e+03,4.117125066773503761e-01,7.250552705492919027e-04
4.996000000000000000e+03,4.117127702161729741e-01,7.251092470661110994e-04
5.000000000000000000e+03,4.117138000000000742e-01,7.250788364118410318e-04
5.004000000000000000e+03,4.117145949906741431e-01,7.253373213743426629e-04
5.008000000000000000e+03,4.117151557507986448e-01,7.254758029066604849e-04
5.012000000000000000e+03,4.117165802075019587e-01,7.256025305775317758e-04
5.016000000000000000e+03,4.117175372142477530e-01,7.255380487736317989e-04
5.020000000000000000e+03,4.117178618857901817e-01,7.255763356417621254e-04
5.024000000000000000e+03,4.117189822186836379e-01,7.254610286841703263e-04
5.028000000000000000e+03,4.117197029965526944e-01,7.259451165408729563e-04
5.032000000000000000e+03,4.117206875993640880e-01,7.259217818642644442e-04
5.036000000000000000e+03,4.117216044479746206e-01,7.259908938827379365e-04
5.040000000000000000e+03,4.117226521164020769e-01,7.259148290154840031e-04
5.044000000000000000e+03,4.117234007401532336e-01,7.262398488218597481e-04
5.048000000000000000e+03,4.117239830956154201e-01,7.261710248531301438e-04
5.052000000000000000e+03,4.117246964898390038e-01,7.260367735736647597e-04
5.056000000000000000e+03,4.117256065400843323e-01,7.260612759670141735e-04
5.060000000000000000e+03,4.117274374176548291e-01,7.264052288186804290e-04
5.064000000000000000e+03,4.117271261190100229e-01,7.263306480394349056e-04
5.068000000000000000e+03,4.117289529071297416e-01,7.266753506914591394e-04
5.072000000000000000e+03,4.117293638275499879e-01,7.265338781056783577e-04
5.076000000000000000e+03,4.117300696086156897e-01,7.267746149963495456e-04
5.080000000000000000e+03,4.117308727034120208e-01,7.266315751455242403e-04
5.084000000000000000e+03,4.117317400996590715e-01,7.269492033457763697e-04
5.088000000000000000e+03,4.117315251572327139e-01,7.269325154413259181e-04
5.092000000000000000e+03,4.117327834511652074e-01,7.271488314286619729e-04
5.096000000000000000e+03,4.117335491889062560e-01,7.272027955638494254e-04
5.100000000000000000e+03,4.117345098039216222e-01,7.273178990118836030e-04
5.104000000000000000e+03,4.117348484848485368e-01,7.273014258087018508e-04
5.108000000000000000e+03,4.117349908640041134e-01,7.277955547247863359e-04
5.112000000000000000e+03,4.117357850808554542e-01,7.275912952890951305e-04
5.116000000000000000e+03,4.117362522804273728e-01,7.279227946478543420e-04
5.120000000000000000e+03,4.117370117187501011e-01,7.279784265711976374e-04
5.124000000000000000e+03,4.117385180848295301e-01,7.279439280713403656e-04
5.128000000000000000e+03,4.117395020800832528e-01,7.283130466352114984e-04
5.132000000000000000e+03,4.117397375941802551e-01,7.281232895919755163e-04
5.136000000000000000e+03,4.117403946002077264e-01,7.284034907620158495e-04
5.140000000000000000e+03,4.117411802853436775e-01,7.283604900162110379e-04
5.144000000000000000e+03,4.117418027475376330e-01,7.288107369145716647e-04
5.148000000000000000e+03,4.117425213675213191e-01,7.284942551541609239e-04
5.152000000000000000e+03,4.117428830227742864e-01,7.286143104572674655e-04
5.156000000000000000e+03,4.117437289888802310e-01,7.287193510449662759e-04
5.160000000000000000e+03,4.117445090439275646e-01,7.288457300789148502e-04
5.164000000000000000e+03,4.117462884069197915e-01,7.287972901533702925e-04
5.168000000000000000e+03,4.117466782765737965e-01,7.292826440706836558e-04
5.172000000000000000e+03,4.117475186903840623e-01,7.288977976259540525e-04
5.176000000000000000e+03,4.117486798042245821e-01,7.290907796289541149e-04
5.180000000000000000e+03,4.117497425997426186e-01,7.292376379579105497e-04
5.184000000000000000e+03,4.117501929012344908e-01,7.288536796444415383e-04
5.188000000000000000e+03,4.117515420200462684e-01,7.292145266841955527e-04
5.192000000000000000e+03,4.117515729327170249e-01,7.295644158390847747e-04
5.196000000000000000e+03,4.117535283551450043e-01,7.290966117490251756e-04
5.200000000000000000e+03,4.117538461538461370e-01,7.291431479253942865e-04
5.204000000000000000e+03,4.117549961568024441e-01,7.292019242941692649e-04
5.208000000000000000e+03,4.117547683051715479e-01,7.289294725688387835e-04
5.212000000000000000e+03,4.117553722179585485e-01,7.290505575683489886e-04
5.216000000000000000e+03,4.117564225460123017e-01,7.292378338419242033e-04
5.220000000000000000e+03,4.117571519795656942e-01,7.290523115069384068e-04
5.224000000000000000e+03,4.117575931597753924e-01,7.292906843170318112e-04
5.228000000000000000e+03,4.117587987758224988e-01,7.292271467222150418e-04
5.232000000000000000e+03,4.117586964831804752e-01,7.294513591535747117e-04
5.236000000000000000e+03,4.117582123758594115e-01,7.291623372874328967e-04
5.240000000000000000e+03,4.117599236641220628e-01,7.289897345141996624e-04
5.244000000000000000e+03,4.117613463005339591e-01,7.293009436491770282e-04
5.248000000000000000e+03,4.117611471036585757e-01,7.293346550318536214e-04
5.252000000000000000e+03,4.117617098248286256e-01,7.293257466844375479e-04
5.256000000000000000e+03,4.117618911719939656e-01,7.295863320324029325e-04
5.260000000000000000e+03,4.117630861850443691e-01,7.294795019690090022e-04
5.264000000000000000e+03,4.117638677811550352e-01,7.294013802527915665e-04
5.268000000000000000e+03,4.117635725132878233e-01,7.294441344864112560e-04
5.272000000000000000e+03,4.117657751643905018e-01,7.293836475815590210e-04
5.276000000000000000e+03,4.117656368460955174e-01,7.292812255502077691e-04
5.280000000000000000e+03,4.117653724747475374e-01,7.293274380051835469e-04
5.284000000000000000e+03,4.117667171334847831e-01,7.293731667188770506e-04
5.288000000000000000e+03,4.117683749369641655e-01,7.293582976987821216e-04
5.292000000000000000e+03,4.117688964474678914e-01,7.294318926516324105e-04
5.296000000000000000e+03,4.117699521651561057e-01,7.293302654604426208e-04
5.300000000000000000e+03,4.117711949685535222e-01,7.294335314564748913e-04
5.304000000000000000e+03,4.117721530920060435e-01,7.291422643493101347e-04
5.308000000000000000e+03,4.117722619944738094e-01,7.296478799291693934e-04
5.312000000000000000e+03,4.117734061244980315e-01,7.294362949256799882e-04
5.316000000000000000e+03,4.117752382743917750e-01,7.295175656299851801e-04
5.320000000000000000e+03,4.117753132832079888e-01,7.293922413740631374e-04
5.324000000000000000e+03,4.117759203606310980e-01,7.296212634948624981e-04
5.328000000000000000e+03,4.117769019019019150e-01,7.296849611646261634e-04
5.332000000000000000e+03,4.117774443610902613e-01,7.294763731531305265e-04
5.336000000000000000e+03,4.117784232883557882e-01,7.294536616798445120e-04
5.340000000000000000e+03,4.117792446941322959e-01,7.295876423939459459e-04
5.344000000000000000e+03,4.117803455588823214e-01,7.296164515226502036e-04
5.348000000000000000e+03,4.117811019695836738e-01,7.295289691327492155e-04
5.352000000000000000e+03,4.117824800697558740e-01,7.295131898545435378e-04
5.356000000000000000e+03,4.117832337565346945e-01,7.292492145908905862e-04
5.360000000000000000e+03,4.117826803482588227e-01,7.292713542999802821e-04
5.364000000000000000e+03,4.117843959731543602e-01,7.294364454891680977e-04
5.368000000000000000e+03,4.117839667163437634e-01,7.296049267937113449e-04
5.372000000000000000e+03,4.117856788284933733e-01,7.294596577395750549e-04
5.376000000000000000e+03,4.117859002976190785e-01,7.292454052289369963e-04
5.380000000000000000e+03,4.117869888475836904e-01,7.290479962117383476e-04
5.384000000000000000e+03,4.117878590886577261e-01,7.292980395225920906e-04
5.388000000000000000e+03,4.117882640435535646e-01,7.289379953369093867e-04
5.392000000000000000e+03,4.117889156775469961e-01,7.289710012580158513e-04
5.396000000000000000e+03,4.117892265875957025e-01,7.289921637848364175e-04
5.400000000000000000e+03,4.117904320987654243e-01,7.288449646338936811e-04
5.404000000000000000e+03,4.117904330125831680e-01,7.290622381859149410e-04
5.408000000000000000e+03,4.117909886587771129e-01,7.290181688192731279e-04
5.412000000000000000e+03,4.117916974624291626e-01,7.288602526593917922e-04
5.416000000000000000e+03,4.117918205317577796e-01,7.286826959958357533e-04
5.420000000000000000e+03,4.117917589175891235e-01,7.284715927432624171e-04
5.424000000000000000e+03,4.117925270403146598e-01,7.284363484270205830e-04
5.428000000000000000e+03,4.117928334561532511e-01,7.283569814015002043e-04
5.432000000000000000e+03,4.117935382916052545e-01,7.282149198475091744e-04
5.436000000000000000e+03,4.117935675741967172e-01,7.285141061463536270e-04
5.440000000000000000e+03,4.117938112745098134e-01,7.283446915530392444e-04
5.444000000000000000e+03,4.117950649032574018e-01,7.283101453098569456e-04
5.448000000000000000e+03,4.117949706314243952e-01,7.283321667250457080e-04
5.452000000000000000e+03,4.117953044754218972e-01,7.281910043149095353e-04
5.456000000000000000e+03,4.117962793255132148e-01,7.285072552088262769e-04
5.460000000000000000e+03,4.117963980463980600e-01,7.285152441607433815e-04
5.464000000000000000e+03,4.117960285505123386e-01,7.285462363337508011e-04
5.468000000000000000e+03,4.117967873689344360e-01,7.284458942641348390e-04
5.472000000000000000e+03,4.117975755360623324e-01,7.285311532256178845e-04
5.476000000000000000e+03,4.117981495008522508e-01,7.286287478327028175e-04
5.480000000000000000e+03,4.117995133819952192e-01,7.284323677026024102e-04
5.484000000000000000e+03,4.117999635302698747e-01,7.287371407670368336e-04
5.488000000000000000e+03,4.117997145286686478e-01,7.286411126432507709e-04
5.492000000000000000e+03,4.118004369992716573e-01,7.285327565828881875e-04
5.496000000000000000e+03,4.118004912663755235e-01,7.285873778667623438e-04
5.500000000000000000e+03,4.118017878787879060e-01,7.287387153104526224e-04
5.504000000000000000e+03,4.118021438953488600e-01,7.288266990297181339e-04
5.508000000000000000e+03,4.118024388767852484e-01,7.282986896545115031e-04
5.512000000000000000e+03,4.118035498306724662e-01,7.285460476427176252e-04
5.516000000000000000e+03,4.118025138989606648e-01,7.287609014595452031e-04
5.520000000000000000e+03,4.118032608695652574e-01,7.283881924441675416e-04
5.524000000000000000e+03,4.118041274438812849e-01,7.282766061515255976e-04
5.528000000000000000e+03,4.118048420164013845e-01,7.281651811755721765e-04
5.532000000000000000e+03,4.118048324897565782e-01,7.284436980426597583e-04
5.536000000000000000e+03,4.118055756262042344e-01,7.283461648945881595e-04
5.540000000000000000e+03,4.118062575210589271e-01,7.282696376836748833e-04
5.544000000000000000e+03,4.118064574314573845e-01,7.283307891782672379e-04
5.548000000000000000e+03,4.118075282384041635e-01,7.282983592995197685e-04
5.552000000000000000e+03,4.118072766570605170e-01,7.282665607828639216e-04
5.556000000000000000e+03,4.118078953683704801e-01,7.283106455227653661e-04
5.560000000000000000e+03,4.118081834532373864e-01,7.283746946782518284e-04
5.564000000000000000e+03,4.118088904864605770e-01,7.282468264511687784e-04
5.568000000000000000e+03,4.118094468390804397e-01,7.279805378730129809e-04
5.572000000000000000e+03,4.118108100023928908e-01,7.281984419598650773e-04
5.576000000000000000e+03,4.118106767097082788e-01,7.283055383518256300e-04
5.580000000000000000e+03,4.118123357228196113e-01,7.281707148773657349e-04
5.584000000000000000e+03,4.118124104584526823e-01,7.281041191232738878e-04
5.588000000000000000e+03,4.118129324743497466e-01,7.283506408177411063e-04
5.592000000000000000e+03,4.118138113972341086e-01,7.281603446334975697e-04
5.596000000000000000e+03,4.118152549440076693e-01,7.282819451159283381e-04
5.600000000000000000e+03,4.118152678571428416e-01,7.284659088854595959e-04
5.604000000000000000e+03,4.118163216749940458e-01,7.284924030687721158e-04
5.608000000000000000e+03,4.118168984783642239e-01,7.283583325297114707e-04
5.612000000000000000e+03,4.118182169161321293e-01,7.286091018791575249e-04
5.616000000000000000e+03,4.118179309116808962e-01,7.284695608453024178e-04
5.620000000000000000e+03,4.118189501779359607e-01,7.287898257201277756e-04
5.624000000000000000e+03,4.118193160265528618e-01,7.284839504146533749e-04
5.628000000000000000e+03,4.118206882255390222e-01,7.286452139475003281e-04
5.632000000000000000e+03,4.118216145833333286e-01,7.286061164960876482e-04
5.636000000000000000e+03,4.118214158977998585e-01,7.288670036630043748e-04
5.640000000000000000e+03,4.118225768321513991e-01,7.287100190482266810e-04
5.644000000000000000e+03,4.118225253957003562e-01,7.288261109751397945e-04
5.648000000000000000e+03,4.118234183191689657e-01,7.287772002848003604e-04
5.652000000000000000e+03,4.118241920264213429e-01,7.287840668417038372e-04
5.656000000000000000e+03,4.118250235737859200e-01,7.290542522955222862e-04
5.660000000000000000e+03,4.118247938751472548e-01,7.292031663994738349e-04
5.664000000000000000e+03,4.118255649717513789e-01,7.291512900323391137e-04
5.668000000000000000e+03,4.118268642672312518e-01,7.294717628741608515e-04
5.672000000000000000e+03,4.118274565115186414e-01,7.295007383167199412e-04
5.676000000000000000e+03,4.118279011040638649e-01,7.294282388805868166e-04
5.680000000000000000e+03,4.118283157276995676e-01,7.295820872731213422e-04
5.684000000000000000e+03,4.118292868871685775e-01,7.297082793030065318e-04
5.688000000000000000e+03,4.118293483356774698e-01,7.297615804993921483e-04
5.692000000000000000e+03,4.118303759662684804e-01,7.298980880245550763e-04
5.696000000000000000e+03,4.118313728932584405e-01,7.298947544849609731e-04
5.700000000000000000e+03,4.118316666666667070e-01,7.303975746899481159e-04
5.704000000000000000e+03,4.118325736325386122e-01,7.301491332441563007e-04
5.708000000000000000e+03,4.118323113758467491e-01,7.301096339182177762e-04
5.712000000000000000e+03,4.118334208683473996e-01,7.301798270013539708e-04
5.716000000000000000e+03,4.118338581758805295e-01,7.303743569984884939e-04
5.720000000000000000e+03,4.118342948717947927e-01,7.305501798763852205e-04
5.724000000000000000e+03,4.118346436058700211e-01,7.306568153230688168e-04
5.728000000000000000e+03,4.118353992085660442e-01,7.308730330898579415e-04
5.732000000000000000e+03,4.118362119097464524e-01,7.310294579396787009e-04
5.736000000000000000e+03,4.118364132961412905e-01,7.308058050556064415e-04
5.740000000000000000e+03,4.118365853658536579e-01,7.310892597378282299e-04
5.744000000000000000e+03,4.118379758588672779e-01,7.312157107475148908e-04
5.748000000000000000e+03,4.118388714915333648e-01,7.313995819007547763e-04
5.752000000000000000e+03,4.118392443208159226e-01,7.311870786941118867e-04
5.756000000000000000e+03,4.118400220060226546e-01,7.313055515404609996e-04
5.760000000000000000e+03,4.118406828703703448e-01,7.311598122970669553e-04
5.764000000000000000e+03,4.118413717325931644e-01,7.314895841775080057e-04
5.768000000000000000e+03,4.118424641701340372e-01,7.315316150884006770e-04
5.772000000000000000e+03,4.118428620928620276e-01,7.316815653592777073e-04
5.776000000000000000e+03,4.118436922899354480e-01,7.316683759041005871e-04
5.780000000000000000e+03,4.118438292964244352e-01,7.315308079437898717e-04
5.784000000000000000e+03,4.118449170124480752e-01,7.316585161371933627e-04
5.788000000000000000e+03,4.118452833448514872e-01,7.317342303573698414e-04
5.792000000000000000e+03,4.118465987569061015e-01,7.318534659634826165e-04
5.796000000000000000e+03,4.118467908902690988e-01,7.322096284910290182e-04
5.800000000000000000e+03,4.118477011494253159e-01,7.319492424751822615e-04
5.804000000000000000e+03,4.118490696071674395e-01,7.322243222084008716e-04
5.808000000000000000e+03,4.118496039944903875e-01,7.321954885824239140e-04
5.812000000000000000e+03,4.118506538196834432e-01,7.322350254643807382e-04
5.816000000000000000e+03,4.118507565337001242e-01,7.322787716644060373e-04
5.820000000000000000e+03,4.118514604810996071e-01,7.324382525468464689e-04
5.824000000000000000e+03,4.118525354853480036e-01,7.325593448385959690e-04
5.828000000000000000e+03,4.118541809654542307e-01,7.324590236717205913e-04
5.832000000000000000e+03,4.118539380429812047e-01,7.328244970393157139e-04
5.836000000000000000e+03,4.118549805803061181e-01,7.330084443062770449e-04
5.840000000000000000e+03,4.118554509132419383e-01,7.331164392177802209e-04
5.844000000000000000e+03,4.118567476614191092e-01,7.331312214819462117e-04
5.848000000000000000e+03,4.118571876424989009e-01,7.334441106502980401e-04
5.852000000000000000e+03,4.118583390293916180e-01,7.334476532075439627e-04
5.856000000000000000e+03,4.118597449908925623e-01,7.336009224569471415e-04
5.860000000000000000e+03,4.118597269624573731e-01,7.338666470120064822e-04
5.864000000000000000e+03,4.118612721691677914e-01,7.339173631646267893e-04
5.868000000000000000e+03,4.118617643717336629e-01,7.342825421708326986e-04
5.872000000000000000e+03,4.118622275204358862e-01,7.343009437227758290e-04
5.876000000000000000e+03,4.118624631268436032e-01,7.343185704100588934e-04
5.880000000000000000e+03,4.118634070294784344e-01,7.348004787939118243e-04
