t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
1.448000000000000114e+02,3.554304788213627497e-01,1.213914082092657073e-03,3.553227094843462441e-01,1.065311011163715344e-03
1.451999999999999886e+02,3.554303489439852859e-01,1.214614021784059293e-03,3.553191804407714316e-01,1.066003395017103058e-03
1.455999999999999943e+02,3.554300824175825047e-01,1.215238218683043240e-03,3.553149839743590110e-01,1.066758394512492885e-03
1.460000000000000000e+02,3.554297146118721717e-01,1.215817515341655964e-03,3.553113127853880782e-01,1.067526439100672554e-03
1.464000000000000057e+02,3.554290869763204741e-01,1.216288802640322743e-03,3.553078210382513702e-01,1.068226546706618372e-03
1.468000000000000114e+02,3.554282016348773166e-01,1.216780619079458042e-03,3.553044391462307217e-01,1.068965825884528363e-03
1.471999999999999886e+02,3.554274230072463903e-01,1.217356019305462778e-03,3.553012794384058370e-01,1.069734882708781856e-03
1.475999999999999943e+02,3.554264905149052689e-01,1.217941671318094376e-03,3.552982046070460309e-01,1.070531446281099966e-03
1.480000000000000000e+02,3.554253378378378625e-01,1.218527124720766982e-03,3.552952702702703025e-01,1.071329589675179333e-03
1.484000000000000057e+02,3.554242362982928949e-01,1.218947477113904113e-03,3.552924528301886209e-01,1.072134368922467640e-03
1.488000000000000114e+02,3.554229726702508030e-01,1.219475770476885663e-03,3.552896281362006858e-01,1.072836367081541568e-03
1.491999999999999886e+02,3.554216823056299823e-01,1.220075041469418763e-03,3.552868744414655611e-01,1.073660680982486265e-03
1.495999999999999943e+02,3.554207330659537312e-01,1.220617043906304820e-03,3.552838458110517683e-01,1.074384891624527308e-03
1.500000000000000000e+02,3.554199111111110976e-01,1.221083790098655749e-03,3.552806777777777203e-01,1.075104444149453230e-03
1.504000000000000057e+02,3.554189716312056158e-01,1.221478424565765374e-03,3.552774490248226669e-01,1.075894140711525313e-03
1.508000000000000114e+02,3.554180371352784751e-01,1.221995689143041703e-03,3.552741047745358038e-01,1.076642166531746559e-03
1.511999999999999886e+02,3.554176697530865292e-01,1.222577477692146121e-03,3.552703703703703475e-01,1.077355193664127596e-03
1.515999999999999943e+02,3.554177220756377098e-01,1.223158458999443502e-03,3.552671174142480459e-01,1.078162881541075511e-03
1.520000000000000000e+02,3.554181140350877177e-01,1.223784279359407898e-03,3.552646491228070302e-01,1.078901255646043346e-03
1.524000000000000057e+02,3.554189085739282161e-01,1.224344335642454191e-03,3.552619422572177443e-01,1.079628210318792992e-03
1.528000000000000114e+02,3.554200807155322717e-01,1.225006688324310365e-03,3.552595004363001685e-01,1.080301883576480519e-03
1.531999999999999886e+02,3.554209638816362427e-01,1.225700248544912656e-03,3.552566253263708118e-01,1.081020546869639444e-03
1.535999999999999943e+02,3.554223415798611341e-01,1.226443761299844150e-03,3.552532877604167028e-01,1.081738890034303693e-03
1.540000000000000000e+02,3.554239610389610116e-01,1.227383407448888941e-03,3.552494480519480247e-01,1.082550293829464064e-03
1.544000000000000057e+02,3.554255505181347363e-01,1.228385074761963137e-03,3.552454231433505027e-01,1.083327842890185848e-03
1.548000000000000114e+02,3.554272179155900102e-01,1.229333926459286012e-03,3.552415697674418671e-01,1.084063583501141629e-03
1.551999999999999886e+02,3.554292955326460723e-01,1.230063739087313042e-03,3.552377469931271570e-01,1.084806211702473485e-03
1.555999999999999943e+02,3.554313303341902763e-01,1.230791384747109349e-03,3.552340509854327588e-01,1.085599949252367274e-03
1.560000000000000000e+02,3.554330769230770182e-01,1.231505921469224635e-03,3.552301495726495895e-01,1.086400077399983293e-03
1.564000000000000057e+02,3.554348145780051316e-01,1.232116291500834435e-03,3.552264705882353102e-01,1.087302704309144269e-03
1.568000000000000114e+02,3.554360863095237799e-01,1.232750264101157081e-03,3.552224596088435771e-01,1.088318479372188657e-03
1.571999999999999886e+02,3.554373939779474911e-01,1.233419781575359692e-03,3.552185008481764661e-01,1.089307318719178082e-03
1.575999999999999943e+02,3.554388007614213141e-01,1.234039103951546082e-03,3.552146467851099998e-01,1.090088284725094971e-03
1.580000000000000000e+02,3.554401371308016921e-01,1.234707894896194076e-03,3.552109177215190261e-01,1.090835142665618537e-03
1.584000000000000057e+02,3.554415824915824196e-01,1.235332473618729965e-03,3.552075441919191889e-01,1.091577760709627493e-03
1.588000000000000114e+02,3.554431150293869690e-01,1.235922737131787442e-03,3.552040722082283608e-01,1.092425071581858663e-03
1.591999999999999886e+02,3.554448597152429223e-01,1.236526008556818393e-03,3.552006281407035226e-01,1.093331011525341999e-03
1.595999999999999943e+02,3.554465225563910313e-01,1.237267522463772126e-03,3.551970760233918445e-01,1.094341227638394656e-03
1.600000000000000000e+02,3.554487604166666204e-01,1.238044919974205967e-03,3.551931249999999984e-01,1.095408158654603316e-03
1.604000000000000057e+02,3.554512676641728985e-01,1.238806460869461583e-03,3.551892664172900949e-01,1.096499992374518192e-03
1.608000000000000114e+02,3.554542703150911365e-01,1.239536725072529211e-03,3.551854373963515554e-01,1.097661539390797428e-03
1.611999999999999886e+02,3.554573407775021288e-01,1.240360126378915609e-03,3.551813688999172491e-01,1.098876367346474786e-03
1.615999999999999943e+02,3.554607466996699827e-01,1.241172837630323848e-03,3.551770523927392786e-01,1.100105724973815882e-03
1.620000000000000000e+02,3.554645679012345960e-01,1.242168425645144222e-03,3.551728703703703749e-01,1.101463387493779693e-03
1.624000000000000057e+02,3.554683394909687322e-01,1.243387241268498981e-03,3.551688526272577251e-01,1.102698342104590796e-03
1.628000000000000114e+02,3.554720311220310736e-01,1.244654387756511348e-03,3.551649570024569824e-01,1.103875406846596815e-03
1.631999999999999886e+02,3.554760723039215864e-01,1.245904530683957867e-03,3.551611519607843492e-01,1.105076205850374265e-03
1.635999999999999943e+02,3.554805623471882781e-01,1.247011299951070185e-03,3.551572432762836184e-01,1.106168339786316743e-03
1.640000000000000000e+02,3.554849898373983463e-01,1.248121015357004553e-03,3.551531504065040257e-01,1.107261686311372976e-03
1.644000000000000057e+02,3.554895579886455659e-01,1.249245559824846809e-03,3.551494829683697896e-01,1.108493788983766016e-03
1.648000000000000114e+02,3.554944275889967420e-01,1.250437021315230256e-03,3.551459648058252760e-01,1.109634038149597598e-03
1.651999999999999886e+02,3.554994955609362406e-01,1.251612227256538061e-03,3.551425040355126184e-01,1.110912621165571811e-03
1.655999999999999943e+02,3.555047705314010043e-01,1.252877071562444886e-03,3.551388083735909640e-01,1.112168753238789668e-03
1.660000000000000000e+02,3.555095983935743220e-01,1.254165600787466228e-03,3.551349899598393312e-01,1.113378437191889399e-03
1.664000000000000057e+02,3.555139923878204433e-01,1.255561514794879992e-03,3.551315204326922492e-01,1.114692753227538745e-03
1.668000000000000114e+02,3.555183553157473808e-01,1.256879213132201150e-03,3.551284172661870464e-01,1.116060281478814097e-03
1.671999999999999886e+02,3.555224282296650662e-01,1.258075242076228629e-03,3.551253389154704898e-01,1.117479230058460345e-03
1.675999999999999943e+02,3.555263225934765514e-01,1.259168104930182561e-03,3.551222852028639854e-01,1.118970605756227027e-03
1.680000000000000000e+02,3.555301488095238271e-01,1.260183422271924899e-03,3.551193948412698087e-01,1.120479620208477854e-03
1.684000000000000057e+02,3.555340756136183278e-01,1.261110072979101677e-03,3.551166369754552576e-01,1.121932373135220169e-03
1.688000000000000114e+02,3.555381911532385364e-01,1.261979374881807116e-03,3.551142377567139685e-01,1.123440550212604933e-03
1.691999999999999886e+02,3.555422281323877276e-01,1.262953276053868819e-03,3.551121749408983619e-01,1.124931229558631023e-03
1.695999999999999943e+02,3.555463148584905864e-01,1.263821412165301280e-03,3.551097779088051021e-01,1.126348145388775561e-03
1.700000000000000000e+02,3.555506666666666260e-01,1.264816277865777900e-03,3.551077352941175991e-01,1.127683778414342950e-03
1.704000000000000057e+02,3.555549687010954307e-01,1.265873613408902056e-03,3.551060837245696988e-01,1.129039484848195747e-03
1.708000000000000114e+02,3.555591627634659413e-01,1.266926444568594210e-03,3.551046545667447263e-01,1.130350015938991247e-03
1.711999999999999886e+02,3.555632885514019570e-01,1.267758672799801237e-03,3.551033878504673558e-01,1.131566265041529821e-03
1.715999999999999943e+02,3.555676864801864956e-01,1.268613193938297745e-03,3.551021464646464953e-01,1.132661677211218394e-03
1.720000000000000000e+02,3.555723255813952877e-01,1.269389094258535980e-03,3.551009205426356452e-01,1.133763318779010222e-03
1.724000000000000057e+02,3.555769334880123367e-01,1.270062272092994373e-03,3.550996229698376583e-01,1.134897544803569825e-03
1.728000000000000114e+02,3.555814525462962505e-01,1.270698914586005030e-03,3.550989293981480222e-01,1.136006641452861916e-03
1.731999999999999886e+02,3.555860277136259628e-01,1.271412746176003340e-03,3.550982197844496646e-01,1.137059490511783044e-03
1.735999999999999943e+02,3.555905529953917177e-01,1.272101839917537088e-03,3.550974078341013751e-01,1.138031828032536703e-03
1.740000000000000000e+02,3.555947413793104084e-01,1.272861142974669128e-03,3.550965708812260369e-01,1.139008751405218593e-03
1.744000000000000057e+02,3.555990730122323695e-01,1.273568362206492326e-03,3.550954701834861948e-01,1.139991681484353678e-03
1.748000000000000114e+02,3.556027841342485063e-01,1.274322897256045545e-03,3.550945652173912448e-01,1.141085490754853654e-03
1.751999999999999886e+02,3.556064592846270855e-01,1.274983308303210367e-03,3.550939783105023784e-01,1.142252322142876027e-03
1.755999999999999943e+02,3.556105163249810297e-01,1.275576973052628760e-03,3.550934700075930039e-01,1.143419485505233358e-03
1.760000000000000000e+02,3.556149999999999589e-01,1.276184420576944667e-03,3.550930018939393307e-01,1.144669228198118673e-03
1.764000000000000057e+02,3.556194538926681359e-01,1.276902143249161996e-03,3.550927532123960839e-01,1.145890263536259324e-03
1.768000000000000114e+02,3.556239724736047214e-01,1.277667118990411833e-03,3.550921851432880527e-01,1.146939200471041274e-03
1.771999999999999886e+02,3.556282919488337191e-01,1.278385383264867264e-03,3.550914879608728647e-01,1.147878195639028811e-03
1.775999999999999943e+02,3.556323573573573205e-01,1.278965565669911483e-03,3.550906062312312872e-01,1.148698901051301360e-03
1.780000000000000000e+02,3.556362453183520289e-01,1.279567923289732113e-03,3.550896441947565263e-01,1.149460818735198930e-03
1.784000000000000057e+02,3.556400317638265252e-01,1.280245164247261576e-03,3.550888639760837462e-01,1.150077865278241636e-03
1.788000000000000114e+02,3.556436614466815249e-01,1.280933775737991363e-03,3.550881524981356341e-01,1.150574765245808038e-03
1.791999999999999886e+02,3.556473772321429583e-01,1.281645379189686471e-03,3.550875837053572015e-01,1.151165751168854983e-03
1.795999999999999943e+02,3.556510300668151436e-01,1.282518374984547606e-03,3.550868689680771739e-01,1.151749665864595972e-03
1.800000000000000000e+02,3.556544629629629362e-01,1.283430702233807896e-03,3.550859722222222681e-01,1.152202190268679025e-03
1.804000000000000057e+02,3.556577974870657743e-01,1.284396883194694611e-03,3.550852457501846859e-01,1.152659646331670798e-03
1.808000000000000114e+02,3.556608960176990131e-01,1.285437488106084148e-03,3.550846607669616573e-01,1.153145619084570668e-03
1.811999999999999886e+02,3.556636221486387806e-01,1.286404705283903651e-03,3.550840691685062667e-01,1.153546736515702895e-03
1.815999999999999943e+02,3.556664096916299922e-01,1.287422344179098071e-03,3.550832599118942667e-01,1.153962828343310524e-03
1.820000000000000000e+02,3.556689743589743768e-01,1.288635694647620672e-03,3.550828571428571445e-01,1.154443057646622074e-03
1.824000000000000057e+02,3.556713633040935463e-01,1.289813718897945410e-03,3.550821728801169530e-01,1.154924519883954778e-03
1.828000000000000114e+02,3.556740700218817830e-01,1.291096504312114679e-03,3.550816466083150935e-01,1.155348881236183470e-03
1.831999999999999886e+02,3.556768195050946657e-01,1.292356580805782522e-03,3.550810407569141569e-01,1.155776826253470660e-03
1.835999999999999943e+02,3.556795297748728824e-01,1.293548339592747853e-03,3.550802106027596272e-01,1.156213264219851629e-03
1.840000000000000000e+02,3.556822101449275131e-01,1.294566896918939759e-03,3.550797282608695871e-01,1.156794428733136501e-03
1.844000000000000057e+02,3.556854031091828960e-01,1.295464920500649523e-03,3.550790401301518462e-01,1.157482697154122234e-03
1.848000000000000114e+02,3.556889610389609713e-01,1.296340410621350499e-03,3.550783639971139549e-01,1.158030460899175159e-03
1.851999999999999886e+02,3.556923686105112337e-01,1.297299908631932086e-03,3.550776727861771898e-01,1.158592460104876463e-03
1.855999999999999943e+02,3.556956267959769935e-01,1.298291409683449086e-03,3.550769935344828543e-01,1.159144426213433226e-03
1.860000000000000000e+02,3.556988261648744709e-01,1.299427857159291379e-03,3.550762365591397240e-01,1.159648486168528281e-03
1.864000000000000057e+02,3.557021727467811201e-01,1.300562936178522840e-03,3.550756169527896633e-01,1.160133447424571392e-03
1.868000000000000114e+02,3.557056388294075333e-01,1.301694342677029489e-03,3.550747055674517427e-01,1.160672277010199246e-03
1.871999999999999886e+02,3.557090900997151861e-01,1.302723081166884183e-03,3.550737268518519008e-01,1.161209915264719986e-03
1.875999999999999943e+02,3.557128375977256507e-01,1.303673299713917514e-03,3.550728233830846015e-01,1.161723009170926094e-03
1.880000000000000000e+02,3.557166312056737612e-01,1.304587099358022959e-03,3.550718705673759357e-01,1.162165002094611753e-03
1.884000000000000057e+02,3.557200813871195799e-01,1.305499652328433570e-03,3.550705767869780649e-01,1.162545081119814930e-03
1.888000000000000114e+02,3.557234463276836012e-01,1.306487405456889907e-03,3.550692973163841470e-01,1.162879617688368679e-03
1.891999999999999886e+02,3.557262332628612911e-01,1.307423917552066059e-03,3.550682699083862470e-01,1.163243148381404605e-03
1.895999999999999943e+02,3.557291754571026976e-01,1.308235505803202314e-03,3.550668248945147987e-01,1.163691326068084109e-03
1.900000000000000000e+02,3.557324210526315866e-01,1.308962561907361889e-03,3.550652543859648680e-01,1.164178735453514800e-03
1.904000000000000057e+02,3.557358018207282813e-01,1.309734367603277360e-03,3.550638130252100622e-01,1.164656777577211411e-03
1.908000000000000114e+02,3.557391596785464127e-01,1.310525616747847772e-03,3.550629018169112472e-01,1.165044662877789614e-03
1.911999999999999886e+02,3.557429306136681291e-01,1.311366136993513329e-03,3.550617329149233781e-01,1.165372731942027626e-03
1.915999999999999943e+02,3.557465205288796728e-01,1.312270336948969524e-03,3.550604645093946021e-01,1.165634215021402404e-03
1.920000000000000000e+02,3.557502343749999740e-01,1.313096284870410389e-03,3.550589409722221812e-01,1.165914010538119739e-03
1.924000000000000057e+02,3.557537681912681382e-01,1.313984703286671333e-03,3.550575970200969822e-01,1.166139191479124938e-03
1.928000000000000114e+02,3.557569502074688361e-01,1.314918748994922714e-03,3.550560425311202750e-01,1.166336296308982797e-03
1.931999999999999886e+02,3.557602398205658711e-01,1.315642919801548408e-03,3.550544427191166807e-01,1.166487841099694139e-03
1.935999999999999943e+02,3.557637224517906094e-01,1.316361337015738717e-03,3.550527462121212396e-01,1.166568341494859506e-03
1.940000000000000000e+02,3.557671048109965484e-01,1.317087310510223425e-03,3.550506615120274656e-01,1.166718937724219420e-03
1.944000000000000057e+02,3.557702417695473018e-01,1.317813731857466267e-03,3.550485339506172511e-01,1.166944696202760427e-03
1.948000000000000114e+02,3.557733658453113845e-01,1.318556887851153733e-03,3.550460814510608132e-01,1.167138725313150542e-03
1.951999999999999886e+02,3.557766308060109628e-01,1.319268870491330670e-03,3.550434853142077629e-01,1.167239052894430409e-03
1.955999999999999943e+02,3.557799420586230665e-01,1.319974560728100037e-03,3.550410702113156458e-01,1.167189265295028684e-03
1.960000000000000000e+02,3.557834353741496924e-01,1.320599100434774421e-03,3.550387159863945818e-01,1.167161361409399262e-03
1.964000000000000057e+02,3.557866174473863219e-01,1.321312432623778215e-03,3.550362186014934807e-01,1.167110447548175669e-03
1.968000000000000114e+02,3.557895071138210685e-01,1.322098542061872885e-03,3.550337652439023994e-01,1.167000371659752738e-03
1.971999999999999886e+02,3.557922244759973429e-01,1.322924262313545946e-03,3.550313218390804826e-01,1.166885963209644524e-03
1.975999999999999943e+02,3.557949224021593193e-01,1.323803434160725949e-03,3.550287365047233856e-01,1.166756407260946668e-03
1.980000000000000000e+02,3.557975841750841695e-01,1.324745037247143089e-03,3.550264562289562886e-01,1.166674670226072047e-03
1.984000000000000057e+02,3.558003360215053479e-01,1.325720956819215939e-03,3.550240843413978165e-01,1.166671734725308138e-03
1.988000000000000114e+02,3.558031606304493111e-01,1.326737595761585606e-03,3.550218226022803236e-01,1.166689024556567984e-03
1.991999999999999886e+02,3.558059153279786169e-01,1.327808809101129611e-03,3.550194611780456144e-01,1.166722991550145187e-03
1.995999999999999943e+02,3.558090096860387908e-01,1.328923061477086526e-03,3.550168002672011158e-01,1.166797137029866203e-03
2.000000000000000000e+02,3.558122916666666691e-01,1.330169310921579902e-03,3.550142666666666891e-01,1.166816064627515569e-03
2.004000000000000057e+02,3.558152029274783135e-01,1.331341849039424045e-03,3.550116766467065754e-01,1.166903208585810901e-03
2.008000000000000114e+02,3.558178784860557275e-01,1.332599984710025609e-03,3.550088977423638270e-01,1.167046549513121997e-03
2.011999999999999886e+02,3.558205434062293726e-01,1.333857558252157533e-03,3.550062210072896240e-01,1.167208266084164992e-03
2.015999999999999943e+02,3.558228257275132256e-01,1.335144662109394786e-03,3.550035714285714183e-01,1.167387453433609435e-03
2.020000000000000000e+02,3.558250412541253960e-01,1.336423867198142717e-03,3.550008663366336359e-01,1.167597849850925563e-03
2.024000000000000057e+02,3.558271739130434708e-01,1.337792136977033856e-03,3.549979743083003791e-01,1.167799000874441108e-03
2.028000000000000114e+02,3.558291666666666409e-01,1.339149091000901241e-03,3.549947731755423441e-01,1.167998854029644049e-03
2.031999999999999886e+02,3.558314386482940295e-01,1.340447054757312436e-03,3.549914370078740555e-01,1.168207072149522133e-03
2.035999999999999943e+02,3.558338081204977521e-01,1.341838486543575973e-03,3.549877373935822478e-01,1.168336580936245577e-03
2.040000000000000000e+02,3.558361846405228568e-01,1.343284142385986826e-03,3.549837663398692778e-01,1.168497539415715766e-03
2.044000000000000057e+02,3.558387557077625774e-01,1.344725188141863807e-03,3.549798271363339697e-01,1.168667535522252381e-03
2.048000000000000114e+02,3.558411783854166233e-01,1.346194097394890106e-03,3.549758789062499309e-01,1.168827049522200463e-03
2.051999999999999886e+02,3.558433154645875285e-01,1.347689243932563390e-03,3.549717186484731002e-01,1.169083886408528840e-03
2.055999999999999943e+02,3.558453064202334870e-01,1.349142829619813392e-03,3.549674935149157440e-01,1.169428301899271992e-03
2.060000000000000000e+02,3.558471278317151820e-01,1.350614209403450507e-03,3.549632038834951153e-01,1.169796551500019120e-03
2.064000000000000057e+02,3.558486918604650828e-01,1.352168818117598570e-03,3.549589147286821844e-01,1.170148170133381319e-03
2.068000000000000114e+02,3.558501128304319971e-01,1.353694428448915573e-03,3.549547388781431057e-01,1.170431210476995413e-03
2.071999999999999886e+02,3.558516087516087611e-01,1.355232306208137239e-03,3.549506595881596338e-01,1.170729834004167937e-03
2.075999999999999943e+02,3.558530346820809598e-01,1.356767223159655728e-03,3.549468368657675565e-01,1.171039582978800455e-03
2.080000000000000000e+02,3.558542147435897474e-01,1.358336616344232948e-03,3.549429727564102355e-01,1.171312116992417581e-03
2.084000000000000057e+02,3.558554782469609545e-01,1.359969989270139266e-03,3.549393154190658706e-01,1.171464982155395306e-03
2.088000000000000114e+02,3.558566810344827025e-01,1.361694684661243814e-03,3.549355842911877112e-01,1.171739245468160105e-03
2.091999999999999886e+02,3.558576561504143698e-01,1.363477797956101243e-03,3.549314770554493625e-01,1.172012396286406521e-03
2.095999999999999943e+02,3.558585082697201529e-01,1.365273166480066892e-03,3.549275047709923858e-01,1.172308569461070473e-03
2.100000000000000000e+02,3.558594047619046963e-01,1.367101543576220400e-03,3.549234365079365072e-01,1.172684529161218542e-03
2.104000000000000057e+02,3.558602107097591505e-01,1.368984944962443970e-03,3.549194312420785868e-01,1.173162832486110592e-03
2.108000000000000114e+02,3.558609108159392909e-01,1.370954948928045482e-03,3.549151802656546617e-01,1.173696849517756168e-03
2.111999999999999886e+02,3.558617976641414438e-01,1.372935002342637843e-03,3.549109059343434902e-01,1.174193727338356452e-03
2.115999999999999943e+02,3.558629725897920482e-01,1.374916397047676537e-03,3.549064744801512239e-01,1.174761081644180426e-03
2.120000000000000000e+02,3.558639858490565411e-01,1.377043003751190218e-03,3.549018474842767779e-01,1.175353080521909744e-03
2.124000000000000057e+02,3.558647912743251318e-01,1.379344927634353459e-03,3.548971280602636336e-01,1.175959992591529661e-03
2.128000000000000114e+02,3.558654761904761488e-01,1.381683759733247537e-03,3.548924107142856776e-01,1.176654025830870713e-03
2.131999999999999886e+02,3.558661976235147906e-01,1.384072392710288413e-03,3.548878283302063785e-01,1.177220141476491202e-03
2.135999999999999943e+02,3.558670802122346766e-01,1.386440466428230309e-03,3.548831538701623378e-01,1.177844706123502708e-03
2.140000000000000000e+02,3.558682554517134111e-01,1.388810433494167733e-03,3.548784657320872560e-01,1.178495732915348744e-03
2.144000000000000057e+02,3.558695662313432484e-01,1.391206851539426945e-03,3.548739116915422542e-01,1.179214950065660518e-03
2.148000000000000114e+02,3.558709885164493270e-01,1.393671846647703740e-03,3.548693901303537901e-01,1.180047045255396910e-03
2.151999999999999886e+02,3.558724055142503673e-01,1.396035547214846467e-03,3.548647769516729555e-01,1.180893450193816604e-03
2.155999999999999943e+02,3.558737554112553769e-01,1.398454939307207249e-03,3.548601190476190492e-01,1.181742237175719551e-03
2.160000000000000000e+02,3.558750462962963490e-01,1.400754828557961105e-03,3.548552314814814035e-01,1.182625849447012812e-03
2.164000000000000057e+02,3.558760705483672293e-01,1.403074723375127624e-03,3.548501078250153595e-01,1.183456108360358061e-03
2.168000000000000114e+02,3.558770833333332329e-01,1.405430463988013422e-03,3.548449800123001374e-01,1.184332705766110230e-03
2.171999999999999886e+02,3.558783763044813253e-01,1.407757929341293523e-03,3.548397943523635134e-01,1.185364651200570630e-03
2.175999999999999943e+02,3.558795266544117486e-01,1.409948231099165906e-03,3.548341835171568426e-01,1.186432294099880368e-03
2.180000000000000000e+02,3.558803975535168584e-01,1.411973510905713313e-03,3.548287232415902603e-01,1.187568062331516424e-03
2.184000000000000057e+02,3.558812881562881669e-01,1.413980181966683269e-03,3.548230006105005385e-01,1.188781420609959704e-03
2.188000000000000114e+02,3.558819165143204954e-01,1.416019248997837888e-03,3.548169256550883777e-01,1.189976966236929150e-03
2.191999999999999886e+02,3.558825729927007631e-01,1.418015365499529631e-03,3.548112454379562797e-01,1.191189325427317305e-03
2.195999999999999943e+02,3.558832498482088491e-01,1.419917963305073003e-03,3.548058060109289258e-01,1.192447041689964106e-03
2.200000000000000000e+02,3.558837575757575200e-01,1.421832937954991497e-03,3.548004469696969254e-01,1.193730258673478522e-03
2.204000000000000057e+02,3.558841802782818919e-01,1.423710331940636125e-03,3.547952132486388299e-01,1.195000675001544558e-03
2.208000000000000114e+02,3.558842542270531095e-01,1.425524876310795041e-03,3.547903079710144070e-01,1.196099644024466516e-03
2.211999999999999886e+02,3.558841696805304933e-01,1.427345377158570653e-03,3.547853601567210191e-01,1.197299395925869323e-03
2.215999999999999943e+02,3.558840478339350133e-01,1.429230487814608886e-03,3.547803925992780161e-01,1.198422481150519803e-03
2.220000000000000000e+02,3.558837612612612555e-01,1.431109926481530020e-03,3.547752627627627775e-01,1.199492765886553750e-03
2.224000000000000057e+02,3.558836555755395814e-01,1.432954496534740146e-03,3.547701513788968364e-01,1.200613164797390258e-03
2.228000000000000114e+02,3.558838195691202411e-01,1.434886842086402145e-03,3.547647890484739164e-01,1.201711844363151068e-03
2.231999999999999886e+02,3.558838410991637113e-01,1.436831387401144976e-03,3.547595728793310199e-01,1.202818196940210697e-03
2.235999999999999943e+02,3.558837656529517668e-01,1.438824093717889791e-03,3.547544424567680710e-01,1.203912689174076222e-03
2.240000000000000000e+02,3.558832663690476572e-01,1.440749229966437452e-03,3.547492633928571171e-01,1.204952294716876140e-03
2.244000000000000057e+02,3.558826203208555472e-01,1.442784200438157948e-03,3.547442513368983530e-01,1.205979273671663491e-03
2.248000000000000114e+02,3.558815317319097837e-01,1.444828696346440577e-03,3.547393831553973254e-01,1.207016993290116599e-03
2.251999999999999886e+02,3.558801361752517156e-01,1.446683646036164058e-03,3.547347172883362765e-01,1.208061752647745200e-03
2.255999999999999943e+02,3.558782949172576981e-01,1.448510565449084983e-03,3.547303634751773904e-01,1.209126056929467471e-03
2.260000000000000000e+02,3.558760176991150881e-01,1.450303395749271470e-03,3.547257817109145117e-01,1.210195565112040560e-03
2.264000000000000057e+02,3.558740429917549575e-01,1.451995109379448619e-03,3.547213633686689960e-01,1.211153035663193505e-03
2.268000000000000114e+02,3.558722001763668374e-01,1.453683756798739013e-03,3.547166813639035521e-01,1.212128411293896760e-03
2.271999999999999886e+02,3.558703931924882546e-01,1.455378876382778857e-03,3.547119571596244469e-01,1.213053595657167215e-03
2.275999999999999943e+02,3.558686657879320814e-01,1.457078041820615219e-03,3.547071177504393935e-01,1.214092138838845101e-03
2.280000000000000000e+02,3.558671710526315479e-01,1.458769631574999065e-03,3.547024122807017066e-01,1.215162713728905721e-03
2.284000000000000057e+02,3.558659296555749529e-01,1.460544276192928155e-03,3.546976722124927095e-01,1.216275849778597701e-03
2.288000000000000114e+02,3.558646488927738050e-01,1.462380892904606910e-03,3.546927520396269684e-01,1.217331531330805841e-03
2.291999999999999886e+02,3.558632780686445951e-01,1.464353360043278013e-03,3.546876745200698844e-01,1.218455166536325544e-03
2.295999999999999943e+02,3.558620063879210371e-01,1.466389833047004659e-03,3.546826800232288357e-01,1.219621910046795243e-03
2.300000000000000000e+02,3.558608188405797401e-01,1.468391124603108744e-03,3.546778695652174074e-01,1.220746350627620672e-03
2.304000000000000057e+02,3.558597077546296061e-01,1.470376915338873942e-03,3.546728877314814232e-01,1.221815415410157021e-03
2.308000000000000114e+02,3.558588243789716499e-01,1.472294732214134887e-03,3.546678004043904986e-01,1.222811228364038480e-03
2.311999999999999886e+02,3.558579945213379281e-01,1.474172316133222620e-03,3.546625360438294128e-01,1.223803657765030681e-03
2.315999999999999943e+02,3.558572035118020560e-01,1.476080523814647530e-03,3.546574769717903974e-01,1.224841807377073785e-03
2.320000000000000000e+02,3.558564511494252680e-01,1.478154824075721043e-03,3.546525143678160297e-01,1.225933341696534363e-03
2.324000000000000057e+02,3.558557085484795879e-01,1.480215153339413219e-03,3.546475760183590564e-01,1.227015801413233005e-03
2.328000000000000114e+02,3.558547752004581621e-01,1.482300257976679279e-03,3.546424112256585937e-01,1.228155344375985066e-03
2.331999999999999886e+02,3.558538522012579253e-01,1.484487352513737864e-03,3.546373213264722990e-01,1.229374771256658673e-03
2.335999999999999943e+02,3.558530750570776391e-01,1.486723798213472223e-03,3.546321989155251098e-01,1.230608277200469615e-03
2.340000000000000000e+02,3.558525427350427983e-01,1.488947208821885144e-03,3.546271153846153878e-01,1.231960519929439606e-03
2.344000000000000057e+02,3.558520122298066135e-01,1.491184117235508626e-03,3.546219425483503884e-01,1.233394523360102505e-03
2.348000000000000114e+02,3.558515261215218217e-01,1.493323700325014953e-03,3.546168299261782675e-01,1.234777979855979394e-03
2.351999999999999886e+02,3.558511196145125455e-01,1.495410420688488137e-03,3.546118551587301715e-01,1.236164347589726199e-03
2.355999999999999943e+02,3.558502263723826164e-01,1.497472160490803499e-03,3.546067416525184313e-01,1.237591552691058409e-03
2.360000000000000000e+02,3.558493926553672471e-01,1.499379191101123110e-03,3.546019420903954722e-01,1.239013075040434767e-03
2.364000000000000057e+02,3.558483009024251964e-01,1.501194475875811379e-03,3.545971728708403048e-01,1.240355295452702294e-03
2.368000000000000114e+02,3.558474310247746741e-01,1.502928023508355148e-03,3.545925112612612340e-01,1.241663158298344973e-03
2.371999999999999886e+02,3.558463603147836163e-01,1.504631662309463113e-03,3.545875210792580057e-01,1.243062103386381777e-03
