t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
2.720000000000000000e+02,4.029089460784313625e-01,5.130253971936763260e-03,3.935854534313725228e-01,2.306723733157942883e-03
2.723999999999999773e+02,4.029159079784631059e-01,5.132658107851045814e-03,3.935842572197748579e-01,2.305949213134648665e-03
2.728000000000000114e+02,4.029218291788855266e-01,5.135027442178261362e-03,3.935828445747800441e-01,2.305313871249696327e-03
2.731999999999999886e+02,4.029276964372865422e-01,5.137402879766433429e-03,3.935813323572475153e-01,2.304729174038927953e-03
2.736000000000000227e+02,4.029336257309941161e-01,5.139838754316787724e-03,3.935803301656920494e-01,2.304362213386739605e-03
2.740000000000000000e+02,4.029389781021898154e-01,5.142270775516258850e-03,3.935799695863746450e-01,2.304129036940699010e-03
2.743999999999999773e+02,4.029446853741497359e-01,5.144705781317105049e-03,3.935802721088436096e-01,2.303976485795419197e-03
2.748000000000000114e+02,4.029503275109170279e-01,5.147108568873706887e-03,3.935808466763706659e-01,2.304123018792881249e-03
2.751999999999999886e+02,4.029557957848837191e-01,5.149269288793423792e-03,3.935811773255813995e-01,2.304103582899474836e-03
2.756000000000000227e+02,4.029603108369618214e-01,5.151419740901771321e-03,3.935812590711175174e-01,2.304026272532473402e-03
2.760000000000000000e+02,4.029642572463768557e-01,5.153632316484142717e-03,3.935816123188405902e-01,2.303940369526181337e-03
2.763999999999999773e+02,4.029684635793536751e-01,5.155762643040581218e-03,3.935816630487217194e-01,2.303942848079394701e-03
2.768000000000000114e+02,4.029729949421964608e-01,5.157868539199640147e-03,3.935813282755298292e-01,2.303780534710506839e-03
2.771999999999999886e+02,4.029773929773930452e-01,5.160069593348812558e-03,3.935812830687830943e-01,2.303607997117909992e-03
2.776000000000000227e+02,4.029818203650336050e-01,5.162286381322266603e-03,3.935801993275696575e-01,2.303225351811205059e-03
2.780000000000000000e+02,4.029864208633093803e-01,5.164720552493315235e-03,3.935782134292565848e-01,2.302695727961080307e-03
2.783999999999999773e+02,4.029912236590038610e-01,5.167090932539707832e-03,3.935761135057471716e-01,2.302380324246604097e-03
2.788000000000000114e+02,4.029959588713533658e-01,5.169618854475617822e-03,3.935741212338593753e-01,2.301868140408818136e-03
2.791999999999999886e+02,4.030011580706781560e-01,5.171928520842733641e-03,3.935718003820440347e-01,2.301099837593808140e-03
2.796000000000000227e+02,4.030073319027180356e-01,5.174115787209857160e-03,3.935686576061039332e-01,2.300304985757724990e-03
2.800000000000000000e+02,4.030135952380952125e-01,5.176394762112852821e-03,3.935666666666666202e-01,2.299241134586263186e-03
2.803999999999999773e+02,4.030199714693295521e-01,5.178813563576485819e-03,3.935644912030433207e-01,2.298000104301868487e-03
2.808000000000000114e+02,4.030260624406458159e-01,5.181249170593003883e-03,3.935624584520417413e-01,2.296427393744961305e-03
2.811999999999999886e+02,4.030323731626364037e-01,5.183597110877950775e-03,3.935612197724040473e-01,2.294665309858419291e-03
2.816000000000000227e+02,4.030387192234847760e-01,5.185605057049730640e-03,3.935606415719696827e-01,2.293058411868559819e-03
2.820000000000000000e+02,4.030449113475177425e-01,5.187550617133512669e-03,3.935607092198581958e-01,2.291657205975671310e-03
2.823999999999999773e+02,4.030516761095374045e-01,5.189378877233453112e-03,3.935614671860245828e-01,2.290097562877295174e-03
2.828000000000000114e+02,4.030586692597831200e-01,5.191161921579073163e-03,3.935622053276756072e-01,2.288606023002109219e-03
2.831999999999999886e+02,4.030661311205273600e-01,5.192862299371498423e-03,3.935637358757061999e-01,2.286999079506501272e-03
2.836000000000000227e+02,4.030740244475786715e-01,5.194243273257279948e-03,3.935658674188998729e-01,2.285539780531592978e-03
2.840000000000000000e+02,4.030822300469483754e-01,5.195434379061969823e-03,3.935688438967136493e-01,2.284205378310680615e-03
2.843999999999999773e+02,4.030906997187060914e-01,5.196552425715455191e-03,3.935715014064698480e-01,2.282769319677852796e-03
2.848000000000000114e+02,4.030994147940074046e-01,5.197328785561334923e-03,3.935735428370786826e-01,2.281356624570268343e-03
2.851999999999999886e+02,4.031081346423562861e-01,5.198056795188965400e-03,3.935756545114539873e-01,2.279963543739499908e-03
2.856000000000000227e+02,4.031165557889822004e-01,5.198673634695914758e-03,3.935791549953314150e-01,2.278743968688558795e-03
2.860000000000000000e+02,4.031248018648018183e-01,5.199358379801508230e-03,3.935819755244754914e-01,2.277595872154886819e-03
2.863999999999999773e+02,4.031334380819367458e-01,5.200086466199389454e-03,3.935850384078212194e-01,2.276497881085086990e-03
2.868000000000000114e+02,4.031423000929800216e-01,5.200609540015510741e-03,3.935875232450022354e-01,2.275346640162525559e-03
2.871999999999999886e+02,4.031513521355617469e-01,5.200832279642733300e-03,3.935900011606314197e-01,2.274246121903319203e-03
2.876000000000000227e+02,4.031606397774686878e-01,5.200978221892963403e-03,3.935925764951320738e-01,2.273103349141649028e-03
2.880000000000000000e+02,4.031697106481481052e-01,5.201158191317761977e-03,3.935950636574074291e-01,2.271908241242497767e-03
2.883999999999999773e+02,4.031782940360610357e-01,5.201277475727648925e-03,3.935985610263522672e-01,2.270794102988343138e-03
2.888000000000000114e+02,4.031860053093258567e-01,5.201112906719253422e-03,3.936019159741458440e-01,2.269769614213937130e-03
2.891999999999999886e+02,4.031938969571231546e-01,5.201020598843752139e-03,3.936054287690179954e-01,2.268745704676561423e-03
2.896000000000000227e+02,4.032014157458562731e-01,5.200961128124285959e-03,3.936089145948434842e-01,2.267917224834040645e-03
2.900000000000000000e+02,4.032083735632183696e-01,5.201000438267830775e-03,3.936120057471264588e-01,2.267327463939622801e-03
2.903999999999999773e+02,4.032154384756657661e-01,5.201037147770861888e-03,3.936145890725436525e-01,2.266876160904652149e-03
2.908000000000000114e+02,4.032222260430994298e-01,5.201027724145461904e-03,3.936170105456212598e-01,2.266662777935650810e-03
2.911999999999999886e+02,4.032293498168498802e-01,5.201148978974784974e-03,3.936199290293041497e-01,2.266459721451739243e-03
2.916000000000000227e+02,4.032372427983539898e-01,5.201296642454085808e-03,3.936219307270232837e-01,2.266160753052092174e-03
2.920000000000000000e+02,4.032455993150684814e-01,5.201583739245756698e-03,3.936235616438356621e-01,2.265913756074685106e-03
2.923999999999999773e+02,4.032534142726857951e-01,5.202138715135988002e-03,3.936246808025536392e-01,2.265779675349590370e-03
2.928000000000000114e+02,4.032610143442622030e-01,5.202791066935078153e-03,3.936254326047358143e-01,2.265595680472809199e-03
2.931999999999999886e+02,4.032692928603910931e-01,5.203376054517937915e-03,3.936262903592542828e-01,2.264942859500306254e-03
2.936000000000000227e+02,4.032775999091733898e-01,5.203969273705504571e-03,3.936268562670298676e-01,2.263996682717930257e-03
2.940000000000000000e+02,4.032853117913831609e-01,5.204718165756986800e-03,3.936261678004535081e-01,2.262840804256799516e-03
2.943999999999999773e+02,4.032924762228261573e-01,5.205691307235217440e-03,3.936256510416666909e-01,2.261709177852473836e-03
2.948000000000000114e+02,4.032990219357756034e-01,5.206769452500781617e-03,3.936252261420171705e-01,2.260643062429968861e-03
2.951999999999999886e+02,4.033059451219512814e-01,5.207769218772122927e-03,3.936244636404698238e-01,2.259258304187940561e-03
2.956000000000000227e+02,4.033135487144789977e-01,5.208824254650196682e-03,3.936236355435273060e-01,2.257928298864671484e-03
2.960000000000000000e+02,4.033206981981981576e-01,5.209771324263610948e-03,3.936228547297296876e-01,2.256524150920635567e-03
2.963999999999999773e+02,4.033277609086819981e-01,5.210366045960929636e-03,3.936215362123257622e-01,2.255059067680355474e-03
2.968000000000000114e+02,4.033343104222820719e-01,5.210860288689251642e-03,3.936205020215632899e-01,2.253772991029787121e-03
2.971999999999999886e+02,4.033399506505159771e-01,5.211524929505453006e-03,3.936188200986990293e-01,2.252441778496641275e-03
2.976000000000000227e+02,4.033455197132616021e-01,5.212309316702292035e-03,3.936171875000000209e-01,2.250860016429258922e-03
2.980000000000000000e+02,4.033513758389261628e-01,5.212908247458598356e-03,3.936158557046980921e-01,2.249470959160543466e-03
2.983999999999999773e+02,4.033569537533511773e-01,5.213619041391275889e-03,3.936142873100983985e-01,2.248195150038578057e-03
2.988000000000000114e+02,4.033625055778669588e-01,5.214346791102800367e-03,3.936129406514948248e-01,2.246791715782282556e-03
2.991999999999999886e+02,4.033683656417112462e-01,5.215222130944336364e-03,3.936111185383244782e-01,2.245229037985458156e-03
2.996000000000000227e+02,4.033741099243435824e-01,5.216272061266721827e-03,3.936082387627948820e-01,2.243942828026449995e-03
3.000000000000000000e+02,4.033793388888889386e-01,5.217571274710468623e-03,3.936048500000000061e-01,2.242483316174960755e-03
3.003999999999999773e+02,4.033842265867731980e-01,5.218672984755880727e-03,3.936023024855748176e-01,2.240853914403518731e-03
3.008000000000000114e+02,4.033888297872340045e-01,5.219754087353237551e-03,3.936000277039006789e-01,2.239458370770813951e-03
3.011999999999999886e+02,4.033925243470563582e-01,5.220674894295076161e-03,3.935976814962373060e-01,2.238115292833228308e-03
3.016000000000000227e+02,4.033956122900088093e-01,5.221931178049004328e-03,3.935956786030061494e-01,2.236685205696077768e-03
3.020000000000000000e+02,4.033980794701987338e-01,5.223342757924678489e-03,3.935937472406181303e-01,2.235210157184057932e-03
3.023999999999999773e+02,4.034003031305115061e-01,5.224994459974391207e-03,3.935922894620811907e-01,2.233751247829542878e-03
3.028000000000000114e+02,4.034022457067371059e-01,5.226802557219931665e-03,3.935908575517393371e-01,2.232348072797478433e-03
3.031999999999999886e+02,4.034036444591029280e-01,5.228724481829871706e-03,3.935892260334213355e-01,2.231067317456233382e-03
3.036000000000000227e+02,4.034047266139657029e-01,5.230589729515419326e-03,3.935872859025032477e-01,2.229738824947845918e-03
3.040000000000000000e+02,4.034054605263158177e-01,5.232577322579601460e-03,3.935854824561403342e-01,2.228535548928650602e-03
3.043999999999999773e+02,4.034062363118704475e-01,5.234986276035319235e-03,3.935822054314498386e-01,2.227472124943983417e-03
3.048000000000000114e+02,4.034065179352580577e-01,5.237541765981561237e-03,3.935788877952755560e-01,2.226476076605674297e-03
3.051999999999999886e+02,4.034075742682394217e-01,5.240038338446109493e-03,3.935764799038882211e-01,2.225736597620511965e-03
3.056000000000000227e+02,4.034090750436298833e-01,5.242519199608008246e-03,3.935748254799301682e-01,2.225103743345158841e-03
3.060000000000000000e+02,4.034106535947712402e-01,5.244846613009143503e-03,3.935740087145968569e-01,2.224470534862430481e-03
3.063999999999999773e+02,4.034121355526544828e-01,5.247385788724123583e-03,3.935732430374238033e-01,2.224198980018426801e-03
3.068000000000000114e+02,4.034141188613645790e-01,5.249920356410707305e-03,3.935719415471533589e-01,2.223835629461683259e-03
3.071999999999999886e+02,4.034161729600695412e-01,5.252433712454160700e-03,3.935712185329861557e-01,2.223664517685359620e-03
3.076000000000000227e+02,4.034184384482011332e-01,5.254892978792099177e-03,3.935706111833549015e-01,2.223444049218376538e-03
3.080000000000000000e+02,4.034209632034631565e-01,5.257313972061523726e-03,3.935708874458874740e-01,2.223198871313506169e-03
3.083999999999999773e+02,4.034243082576741135e-01,5.259677510597825234e-03,3.935709306095979132e-01,2.222900700196962787e-03
3.088000000000000114e+02,4.034280386442141153e-01,5.262049700791142544e-03,3.935711355785837529e-01,2.222527767524185016e-03
3.091999999999999886e+02,4.034317216472617096e-01,5.264341446156057917e-03,3.935717927986200904e-01,2.222431335274057621e-03
3.096000000000000227e+02,4.034352497846683261e-01,5.266643891470784884e-03,3.935723675710594560e-01,2.222305700545055065e-03
3.100000000000000000e+02,4.034381451612902292e-01,5.269010174112667179e-03,3.935733064516129254e-01,2.222207489621213280e-03
3.103999999999999773e+02,4.034408505154639668e-01,5.271457890223919113e-03,3.935750590635739288e-01,2.222086912059894476e-03
3.108000000000000114e+02,4.034439832689832306e-01,5.273416844599331833e-03,3.935759438009437394e-01,2.221909673424425809e-03
3.111999999999999886e+02,4.034473971722364882e-01,5.275196735709872589e-03,3.935765477720651329e-01,2.221559602392908679e-03
3.116000000000000227e+02,4.034515404364568125e-01,5.276754133405116634e-03,3.935773267008985110e-01,2.220901565299956970e-03
3.120000000000000000e+02,4.034550213675213715e-01,5.278067321587294122e-03,3.935787606837606312e-01,2.220279573158278133e-03
3.123999999999999773e+02,4.034574210413999218e-01,5.279292813547556244e-03,3.935808685446008925e-01,2.219605788200800997e-03
3.128000000000000114e+02,4.034597399829496500e-01,5.280713848356324673e-03,3.935829443734014665e-01,2.219093758080695547e-03
3.131999999999999886e+02,4.034618986802896434e-01,5.282069768052004288e-03,3.935858024691357704e-01,2.218525976284425969e-03
3.136000000000000227e+02,4.034632334183673730e-01,5.283413683116667224e-03,3.935887595663265515e-01,2.217891526788885997e-03
3.140000000000000000e+02,4.034638216560509916e-01,5.284992574253315548e-03,3.935917569002123084e-01,2.217251533181925638e-03
3.143999999999999773e+02,4.034638464800678892e-01,5.286472223675636566e-03,3.935949851569127134e-01,2.216875848671934039e-03
3.148000000000000114e+02,4.034635429902583281e-01,5.288190916699320523e-03,3.935987240576026558e-01,2.216738880822971634e-03
3.151999999999999886e+02,4.034632455583756494e-01,5.290256492266983378e-03,3.936022155245347820e-01,2.216749901084636223e-03
3.156000000000000227e+02,4.034623838191803147e-01,5.292375508379976341e-03,3.936056981411069078e-01,2.216765985895821460e-03
3.160000000000000000e+02,4.034617932489450998e-01,5.294275092913870370e-03,3.936081856540084023e-01,2.216808411781911754e-03
3.163999999999999773e+02,4.034615992414664620e-01,5.296171390158729668e-03,3.936102085967130293e-01,2.216543593531719505e-03
3.168000000000000114e+02,4.034614635942760374e-01,5.298378526920890889e-03,3.936112215909089995e-01,2.216153509512753389e-03
3.171999999999999886e+02,4.034614859184530999e-01,5.300825650558579558e-03,3.936119798234553047e-01,2.216073711162384451e-03
3.176000000000000227e+02,4.034610673803525893e-01,5.303236344588504667e-03,3.936127991183878683e-01,2.216263839397860681e-03
3.180000000000000000e+02,4.034609905660377360e-01,5.305684583813800002e-03,3.936135691823899330e-01,2.216236202478442767e-03
3.183999999999999773e+02,4.034606836264656993e-01,5.307903528193587926e-03,3.936153685092128041e-01,2.216225134893298407e-03
3.188000000000000114e+02,4.034606963613550645e-01,5.310139322656548359e-03,3.936170639899623236e-01,2.216334919538676465e-03
3.191999999999999886e+02,4.034604375522138353e-01,5.312453430132654288e-03,3.936187447786133053e-01,2.216454290130398953e-03
3.196000000000000227e+02,4.034604036295368346e-01,5.314626716367113445e-03,3.936201606174384304e-01,2.216638871211770636e-03
3.200000000000000000e+02,4.034600989583332908e-01,5.316888023654379319e-03,3.936217291666666007e-01,2.216793695408197928e-03
3.203999999999999773e+02,4.034601071577195164e-01,5.319106093606641196e-03,3.936235694964627663e-01,2.217178159972613919e-03
3.208000000000000114e+02,4.034599594763091934e-01,5.321184340827143922e-03,3.936247869908561792e-01,2.217332910449973469e-03
3.211999999999999886e+02,4.034596876297218415e-01,5.323217641408797482e-03,3.936255552096305510e-01,2.217623380387168976e-03
3.216000000000000227e+02,4.034601679104478089e-01,5.324911988298051783e-03,3.936264614427860131e-01,2.218165926895711466e-03
3.220000000000000000e+02,4.034612991718426467e-01,5.326383666658121574e-03,3.936271739130434710e-01,2.218497513253521979e-03
3.223999999999999773e+02,4.034629962779156531e-01,5.327845231916760425e-03,3.936276830024814100e-01,2.218936889860436117e-03
3.228000000000000114e+02,4.034644052044609741e-01,5.329396309237785685e-03,3.936270446096654108e-01,2.219201449838491616e-03
3.231999999999999886e+02,4.034664294554455855e-01,5.330701007173840704e-03,3.936257013201320265e-01,2.219434791628192415e-03
3.236000000000000227e+02,4.034683302430984719e-01,5.331872483487402545e-03,3.936241553358054701e-01,2.219578610883646014e-03
3.240000000000000000e+02,4.034699794238682524e-01,5.333141486133139396e-03,3.936226646090534298e-01,2.219609657963070304e-03
3.243999999999999773e+02,4.034715166461159130e-01,5.334721716445096559e-03,3.936216861898890751e-01,2.219612760197255986e-03
3.248000000000000114e+02,4.034728756157634488e-01,5.335996084099608322e-03,3.936212643678160261e-01,2.219282512082829638e-03
3.251999999999999886e+02,4.034742722427224204e-01,5.337385998183753581e-03,3.936210742107421612e-01,2.218712107644749739e-03
3.256000000000000227e+02,4.034760391072890751e-01,5.338969065891384196e-03,3.936202753890253869e-01,2.218322458516805255e-03
3.260000000000000000e+02,4.034783077709611088e-01,5.340321045171625425e-03,3.936191973415132384e-01,2.218076053345342715e-03
3.263999999999999773e+02,4.034809334150326054e-01,5.341603943508388061e-03,3.936176879084967717e-01,2.217873985630282232e-03
3.268000000000000114e+02,4.034832211342308517e-01,5.342978369489518806e-03,3.936161770705833840e-01,2.217444092997798970e-03
3.271999999999999886e+02,4.034853657294213969e-01,5.344360501783712927e-03,3.936142624286879110e-01,2.216871088330767646e-03
3.276000000000000227e+02,4.034869251119251321e-01,5.345722091408704191e-03,3.936124694749694730e-01,2.216254780443657150e-03
3.280000000000000000e+02,4.034885924796748347e-01,5.347122525319152053e-03,3.936116412601625703e-01,2.215695134987124941e-03
3.283999999999999773e+02,4.034909409257004254e-01,5.348410093893500236e-03,3.936109368656110497e-01,2.215077016627143430e-03
3.288000000000000114e+02,4.034936942416869066e-01,5.349663620773942828e-03,3.936099351175992855e-01,2.214383750051052840e-03
3.291999999999999886e+02,4.034971294046173496e-01,5.350987184168159647e-03,3.936089104900769575e-01,2.213779756597348495e-03
3.296000000000000227e+02,4.035000202265371927e-01,5.352288141745735126e-03,3.936075040453074214e-01,2.213311293736346368e-03
3.300000000000000000e+02,4.035024848484847770e-01,5.353397833995957554e-03,3.936057575757575533e-01,2.213062287307690241e-03
3.303999999999999773e+02,4.035052158999192784e-01,5.354572026270435631e-03,3.936037025827280322e-01,2.212870508132016960e-03
3.308000000000000114e+02,4.035075675130995743e-01,5.355885187141190031e-03,3.936009975816202600e-01,2.212498373718500833e-03
3.311999999999999886e+02,4.035096266103059826e-01,5.357165652754673768e-03,3.935980626006442273e-01,2.211968009677672212e-03
3.316000000000000227e+02,4.035115148773621985e-01,5.358402710075095901e-03,3.935956423401688609e-01,2.211605762038858832e-03
3.320000000000000000e+02,4.035139708835341343e-01,5.359627241961308249e-03,3.935926104417670768e-01,2.211343421431108056e-03
3.323999999999999773e+02,4.035161702767749992e-01,5.360847870019102082e-03,3.935894755314882087e-01,2.211243761507461578e-03
3.328000000000000114e+02,4.035188000801282482e-01,5.361999342745353038e-03,3.935863181089743201e-01,2.211169888160436497e-03
3.331999999999999886e+02,4.035213035214086363e-01,5.363085279002413261e-03,3.935826780712285422e-01,2.210964676298019915e-03
3.336000000000000227e+02,4.035243804956034630e-01,5.364219148100052119e-03,3.935789968025579233e-01,2.210807785468390813e-03
3.340000000000000000e+02,4.035278193612774622e-01,5.365606577861970275e-03,3.935754740518961903e-01,2.210666183927426694e-03
3.343999999999999773e+02,4.035314194577352964e-01,5.367085801891637031e-03,3.935715759569378136e-01,2.210615731671508946e-03
3.348000000000000114e+02,4.035346326164874209e-01,5.368478577714355833e-03,3.935679012345678629e-01,2.210431401416140026e-03
3.351999999999999886e+02,4.035386286793954946e-01,5.369881956717214959e-03,3.935651949085123280e-01,2.210013159241029038e-03
3.356000000000000227e+02,4.035428039332538686e-01,5.371305271100084919e-03,3.935623708780293661e-01,2.209567039555487312e-03
3.360000000000000000e+02,4.035465624999999834e-01,5.372678278675995130e-03,3.935590327380952269e-01,2.209196232469291723e-03
3.363999999999999773e+02,4.035503170828378394e-01,5.374227952593808172e-03,3.935563614744351790e-01,2.208620045748456353e-03
3.368000000000000114e+02,4.035538054235945360e-01,5.375795176157026518e-03,3.935540726444971549e-01,2.207922687622928832e-03
3.371999999999999886e+02,4.035567862791618055e-01,5.377331288351984602e-03,3.935521302886517137e-01,2.207427208921133085e-03
3.376000000000000227e+02,4.035587973933648653e-01,5.378756669489924598e-03,3.935503751974723241e-01,2.207239634047705561e-03
3.380000000000000000e+02,4.035617899408283082e-01,5.380086740153412588e-03,3.935490927021695895e-01,2.206819251415118380e-03
3.383999999999999773e+02,4.035644799054374232e-01,5.381686717578312851e-03,3.935482860520094772e-01,2.206319157399268954e-03
3.388000000000000114e+02,4.035669962613144257e-01,5.383293042260364411e-03,3.935478354978354520e-01,2.205636339383456202e-03
3.391999999999999886e+02,4.035696983097484258e-01,5.384930916195461957e-03,3.935469880110062935e-01,2.204981227466430195e-03
3.396000000000000227e+02,4.035728798586571964e-01,5.386786755290040758e-03,3.935465302316450420e-01,2.204432900667377144e-03
3.400000000000000000e+02,4.035753088235294328e-01,5.388554104686619009e-03,3.935463774509803669e-01,2.203775414328794195e-03
3.403999999999999773e+02,4.035776341558950375e-01,5.390151278488870129e-03,3.935459655307481652e-01,2.203201994671015376e-03
3.408000000000000114e+02,4.035799687010953596e-01,5.391731579892203134e-03,3.935454029733958525e-01,2.202960007292142485e-03
3.411999999999999886e+02,4.035827178585384978e-01,5.393138608297723402e-03,3.935451348182885112e-01,2.202630329446363545e-03
3.416000000000000227e+02,4.035858704137392228e-01,5.394620928085846166e-03,3.935454186182669178e-01,2.202386998515185653e-03
3.420000000000000000e+02,4.035883820662767296e-01,5.396200977154330843e-03,3.935459844054581269e-01,2.202101369362975680e-03
3.423999999999999773e+02,4.035907028816200226e-01,5.397876555350950359e-03,3.935467387071652778e-01,2.201758285530101573e-03
3.428000000000000114e+02,4.035931690003889960e-01,5.399590616560366249e-03,3.935469758848696431e-01,2.201148305027285975e-03
3.431999999999999886e+02,4.035959547397047764e-01,5.401186263300357740e-03,3.935468337218336887e-01,2.200385393882542048e-03
3.436000000000000227e+02,4.035990444315094017e-01,5.402763781453523949e-03,3.935472351571593363e-01,2.199379776399158076e-03
3.440000000000000000e+02,4.036020348837209282e-01,5.404277927091625557e-03,3.935472383720930445e-01,2.198502896472252950e-03
3.443999999999999773e+02,4.036044183120404694e-01,5.405660679406226223e-03,3.935464382500968306e-01,2.197870151467054816e-03
3.448000000000000114e+02,4.036061823279195049e-01,5.406998363157395314e-03,3.935452339520494891e-01,2.197201518765038060e-03
3.451999999999999886e+02,4.036074835843955766e-01,5.408281544202015942e-03,3.935443462726921915e-01,2.196351099765070803e-03
3.456000000000000227e+02,4.036085310570986517e-01,5.409648323673778292e-03,3.935435088734566822e-01,2.195722106612304266e-03
3.460000000000000000e+02,4.036096242774566134e-01,5.410863862427337141e-03,3.935427071290944490e-01,2.195063022422024009e-03
3.463999999999999773e+02,4.036112201693611290e-01,5.412023875812537257e-03,3.935420660123172820e-01,2.194352232116689259e-03
3.468000000000000114e+02,4.036124855824682056e-01,5.413076618366893453e-03,3.935420415224913371e-01,2.193725099942625892e-03
3.471999999999999886e+02,4.036134408602151113e-01,5.414117136694960447e-03,3.935422715053763509e-01,2.193005871743695500e-03
3.476000000000000227e+02,4.036142213271959878e-01,5.414866631010329875e-03,3.935425632911391247e-01,2.192098797052925794e-03
3.480000000000000000e+02,4.036149760536398290e-01,5.415687708669769326e-03,3.935423515325670030e-01,2.191337534316932945e-03
3.483999999999999773e+02,4.036149014542672053e-01,5.416501365431473924e-03,3.935420924225028760e-01,2.190774817302180294e-03
3.488000000000000114e+02,4.036149178134555982e-01,5.417449873042310717e-03,3.935415663226299876e-01,2.190281819430401223e-03
3.491999999999999886e+02,4.036143661702940588e-01,5.418510196139996252e-03,3.935409459717449931e-01,2.189714445960269304e-03
3.496000000000000227e+02,4.036133628909229221e-01,5.419745565740330569e-03,3.935398264683446778e-01,2.189190092587787410e-03
3.500000000000000000e+02,4.036119857142857481e-01,5.421092183683880357e-03,3.935386999999999635e-01,2.188501126940030784e-03
3.503999999999999773e+02,4.036110873287672152e-01,5.422527795169050299e-03,3.935371527777778988e-01,2.187629856149359703e-03
3.508000000000000114e+02,4.036105378183200143e-01,5.424187113937972357e-03,3.935352242493347918e-01,2.186513055238858798e-03
3.511999999999999886e+02,4.036100892179194655e-01,5.425642507216253858e-03,3.935338695899772699e-01,2.185389927811111615e-03
3.516000000000000227e+02,4.036095515737579964e-01,5.427244904107745606e-03,3.935320771710276722e-01,2.184061973434531494e-03
3.520000000000000000e+02,4.036094412878788451e-01,5.429057516236118243e-03,3.935306534090909358e-01,2.182650705426150608e-03
3.523999999999999773e+02,4.036090711312902424e-01,5.430840580478012158e-03,3.935292186908815881e-01,2.181177044213867232e-03
3.528000000000000114e+02,4.036088907785336244e-01,5.432439765895318365e-03,3.935279053287981110e-01,2.179661672327544170e-03
3.531999999999999886e+02,4.036086400528501872e-01,5.433931066673869034e-03,3.935272036617591951e-01,2.178308330457953430e-03
3.536000000000000227e+02,4.036088753770738502e-01,5.435627551445713045e-03,3.935262679110104744e-01,2.177021659130281509e-03
3.540000000000000000e+02,4.036092561205272267e-01,5.437508666195959260e-03,3.935251789077212625e-01,2.175804969980984788e-03
3.543999999999999773e+02,4.036091657261099419e-01,5.439589813007601228e-03,3.935234151617758580e-01,2.174744795311500840e-03
3.548000000000000114e+02,4.036089674934234539e-01,5.441562420933797849e-03,3.935216694851559338e-01,2.173718735855848308e-03
3.551999999999999886e+02,4.036085116366366909e-01,5.443552302755253966e-03,3.935205846471472313e-01,2.172851994013880270e-03
3.556000000000000227e+02,4.036081364829396390e-01,5.445529957872738760e-03,3.935193569553804838e-01,2.172062833038872036e-03
3.560000000000000000e+02,4.036082162921347805e-01,5.447643300829808390e-03,3.935180945692883236e-01,2.171216355152732428e-03
3.563999999999999773e+02,4.036084502431725451e-01,5.449832645622513724e-03,3.935172979797980641e-01,2.170389203956331857e-03
3.568000000000000114e+02,4.036085155082211884e-01,5.452180284030602037e-03,3.935159146113601514e-01,2.169666375783907680e-03
3.571999999999999886e+02,4.036082960059724778e-01,5.454632630424400240e-03,3.935138577827548279e-01,2.168931438908755938e-03
3.576000000000000227e+02,4.036085057792691555e-01,5.457104034311362727e-03,3.935122390007457227e-01,2.168236482734813095e-03
3.580000000000000000e+02,4.036077420856610809e-01,5.459498207068544731e-03,3.935108333333333652e-01,2.167603325562716260e-03
3.583999999999999773e+02,4.036068963913690411e-01,5.461770456429363395e-03,3.935092912946429600e-01,2.167050287713064103e-03
3.588000000000000114e+02,4.036060479375696564e-01,5.464021878470333264e-03,3.935082497212931685e-01,2.166693331280687695e-03
3.591999999999999886e+02,4.036053684112843598e-01,5.466406470381061401e-03,3.935068439123979855e-01,2.166240655609398200e-03
3.596000000000000227e+02,4.036047552836484753e-01,5.468651848630905719e-03,3.935047182054133286e-01,2.165895741053420597e-03
3.600000000000000000e+02,4.036040787037037392e-01,5.470695285756719747e-03,3.935021574074074047e-01,2.165545907351339085e-03
3.603999999999999773e+02,4.036038198298187996e-01,5.472757678723229498e-03,3.934996022937477522e-01,2.165149626197340835e-03
3.608000000000000114e+02,4.036038294530672199e-01,5.474945834942345456e-03,3.934974085365853247e-01,2.164790688386024169e-03
3.611999999999999886e+02,4.036037559985234391e-01,5.477303772219984344e-03,3.934957548911037772e-01,2.164218002879265707e-03
3.616000000000000227e+02,4.036039915191739769e-01,5.479715874741239098e-03,3.934942938790559341e-01,2.163427498982145852e-03
3.620000000000000000e+02,4.036045580110497188e-01,5.482096139210112726e-03,3.934927394106814136e-01,2.162571618992798709e-03
3.623999999999999773e+02,4.036055739514349261e-01,5.484650838540126860e-03,3.934914873068433017e-01,2.161466362878152348e-03
3.628000000000000114e+02,4.036061879823594767e-01,5.487375928718857092e-03,3.934901093348033285e-01,2.160325237016317863e-03
3.631999999999999886e+02,4.036065069750366940e-01,5.490156220585030653e-03,3.934882388032305278e-01,2.159232126258778684e-03
3.636000000000000227e+02,4.036058122478913823e-01,5.492690358108638822e-03,3.934868307664099452e-01,2.158227165777081707e-03
3.640000000000000000e+02,4.036052426739926702e-01,5.495171563965292952e-03,3.934849358974358280e-01,2.157267979909048908e-03
3.643999999999999773e+02,4.036045462861325706e-01,5.497670345659269944e-03,3.934824643249177356e-01,2.156143648128997642e-03
