t,D_solv_mean,D_solv_err
3.276000000000000000e+03,9.028583864694976480e-02,1.080286364022942287e-04
3.280000000000000000e+03,9.028541666666667354e-02,1.079808102383449970e-04
3.284000000000000000e+03,9.028509721658320442e-02,1.080977821158812200e-04
3.288000000000000000e+03,9.028506578354510148e-02,1.081527298132585230e-04
3.292000000000000000e+03,9.028477003735206619e-02,1.082060540069157477e-04
3.296000000000000000e+03,9.028440758719885606e-02,1.083788204556509533e-04
3.300000000000000000e+03,9.028446689113353574e-02,1.083631175753469524e-04
3.304000000000000000e+03,9.028377499775804005e-02,1.083801073566210456e-04
3.308000000000000000e+03,9.028368937256482651e-02,1.085041479792064201e-04
3.312000000000000000e+03,9.028378846842009808e-02,1.085632742797617146e-04
3.316000000000000000e+03,9.028361368002500720e-02,1.086024705236372659e-04
3.320000000000000000e+03,9.028332217759928169e-02,1.086483562130957707e-04
3.324000000000000000e+03,9.028288095556448456e-02,1.087705811019820077e-04
3.328000000000000000e+03,9.028279691951568431e-02,1.088024614732546486e-04
3.332000000000000000e+03,9.028277977857809833e-02,1.088931138464838784e-04
3.336000000000000000e+03,9.028255173638866093e-02,1.089278029330983418e-04
3.340000000000000000e+03,9.028249611887335935e-02,1.090210340377624211e-04
3.344000000000000000e+03,9.028210836434520659e-02,1.090906405663840756e-04
3.348000000000000000e+03,9.028193725386078616e-02,1.092054432880225768e-04
3.352000000000000000e+03,9.028184389640238339e-02,1.091907797355656145e-04
3.356000000000000000e+03,9.028168454509337415e-02,1.093462995623104158e-04
3.360000000000000000e+03,9.028153108465608589e-02,1.094825596940768851e-04
3.364000000000000000e+03,9.028131193024176160e-02,1.095022713631583805e-04
3.368000000000000000e+03,9.028109329638425717e-02,1.095146761184262967e-04
3.372000000000000000e+03,9.028112780633540391e-02,1.096841121419944503e-04
3.376000000000000000e+03,9.028069598034052512e-02,1.096973307949947256e-04
3.380000000000000000e+03,9.028061034407187935e-02,1.097714862879196982e-04
3.384000000000000000e+03,9.028043735224586253e-02,1.098142599851099135e-04
3.388000000000000000e+03,9.028004066640431258e-02,1.099559343281784245e-04
3.392000000000000000e+03,9.027999978162123962e-02,1.101072481514558536e-04
3.396000000000000000e+03,9.027970270034463285e-02,1.101838879226378528e-04
3.400000000000000000e+03,9.027927559912854449e-02,1.101888200999805428e-04
3.404000000000000000e+03,9.027895830613220929e-02,1.103092140074529167e-04
3.408000000000000000e+03,9.027915797252651642e-02,1.104005413913391759e-04
3.412000000000000000e+03,9.027833680691241258e-02,1.104764113359733976e-04
3.416000000000000000e+03,9.027825483563187148e-02,1.105227375860139502e-04
3.420000000000000000e+03,9.027817305609703302e-02,1.106255985452652096e-04
3.424000000000000000e+03,9.027785349601938347e-02,1.107061104608174747e-04
3.428000000000000000e+03,9.027763192013482652e-02,1.107900987219447643e-04
3.432000000000000000e+03,9.027742165242165495e-02,1.108832275047364873e-04
3.436000000000000000e+03,9.027722804294398273e-02,1.109526860033744987e-04
3.440000000000000000e+03,9.027688953488371970e-02,1.109305691425866125e-04
3.444000000000000000e+03,9.027675076353940120e-02,1.111073024407630721e-04
3.448000000000000000e+03,9.027651026896967024e-02,1.111809419218449946e-04
3.452000000000000000e+03,9.027625423801553806e-02,1.112433018798830215e-04
3.456000000000000000e+03,9.027602023319615532e-02,1.113951833701933377e-04
3.460000000000000000e+03,9.027578676942839275e-02,1.113947198335709488e-04
3.464000000000000000e+03,9.027542019502181325e-02,1.115679338286961847e-04
3.468000000000000000e+03,9.027533213721217198e-02,1.115855961712436482e-04
3.472000000000000000e+03,9.027505760368664811e-02,1.117627816516556107e-04
3.476000000000000000e+03,9.027472509909219289e-02,1.118102774452395953e-04
3.480000000000000000e+03,9.027463814389102836e-02,1.118684263826544512e-04
3.484000000000000000e+03,9.027418463239358926e-02,1.119877329703108942e-04
3.488000000000000000e+03,9.027413035168195543e-02,1.120316933639494789e-04
3.492000000000000000e+03,9.027372618896101208e-02,1.121592919894355274e-04
3.496000000000000000e+03,9.027361428934654874e-02,1.121968897430099488e-04
3.500000000000000000e+03,9.027311640211639621e-02,1.122963648208259165e-04
3.504000000000000000e+03,9.027282048029765249e-02,1.124014568075854345e-04
3.508000000000000000e+03,9.027275222771231900e-02,1.125278984853276713e-04
3.512000000000000000e+03,9.027252066987261070e-02,1.125853077120140931e-04
3.516000000000000000e+03,9.027224223654826962e-02,1.126383683726799766e-04
3.520000000000000000e+03,9.027189078282828183e-02,1.127326858904073950e-04
3.524000000000000000e+03,9.027176609072182223e-02,1.128325340641957061e-04
3.528000000000000000e+03,9.027126375241453782e-02,1.129591042852910558e-04
3.532000000000000000e+03,9.027110859443815416e-02,1.129985435770938232e-04
3.536000000000000000e+03,9.027077572481984058e-02,1.130924595016987968e-04
3.540000000000000000e+03,9.027066331868591198e-02,1.131936859488607807e-04
3.544000000000000000e+03,9.027031602708802949e-02,1.132705519038774218e-04
3.548000000000000000e+03,9.026995907971104016e-02,1.134315889076967021e-04
3.552000000000000000e+03,9.026979062395729114e-02,1.134148297315803675e-04
3.556000000000000000e+03,9.026964858559347049e-02,1.135249691191985523e-04
3.560000000000000000e+03,9.026943404078235922e-02,1.135425412836640408e-04
3.564000000000000000e+03,9.026917321361767332e-02,1.136791530275458830e-04
3.568000000000000000e+03,9.026897525328018979e-02,1.137071373980312806e-04
3.572000000000000000e+03,9.026871552403467613e-02,1.138409645449334879e-04
3.576000000000000000e+03,9.026867387521748942e-02,1.138849254418239858e-04
3.580000000000000000e+03,9.026841506310781527e-02,1.139670420205508454e-04
3.584000000000000000e+03,9.026830667162696886e-02,1.140510970246242116e-04
3.588000000000000000e+03,9.026805400718443395e-02,1.140571535146972065e-04
3.592000000000000000e+03,9.026777612802111550e-02,1.141083576363157570e-04
3.596000000000000000e+03,9.026761216166109825e-02,1.142399097295410901e-04
3.600000000000000000e+03,9.026726337448558179e-02,1.142808263759327543e-04
3.604000000000000000e+03,9.026716200106879584e-02,1.143730456617385750e-04
3.608000000000000000e+03,9.026703005666419921e-02,1.145052149368057962e-04
3.612000000000000000e+03,9.026677535786062356e-02,1.145038559229232607e-04
3.616000000000000000e+03,9.026659292035398019e-02,1.144915447426099600e-04
3.620000000000000000e+03,9.026661551053816179e-02,1.146204408761434916e-04
3.624000000000000000e+03,9.026635189273159166e-02,1.147389803598325105e-04
3.628000000000000000e+03,9.026612969088160243e-02,1.147199040376356696e-04
3.632000000000000000e+03,9.026585189264153819e-02,1.148176141413774916e-04
3.636000000000000000e+03,9.026578352279673867e-02,1.148548664846286310e-04
3.640000000000000000e+03,9.026572039072039422e-02,1.149753029253009623e-04
3.644000000000000000e+03,9.026547953002400648e-02,1.151083077526378909e-04
3.648000000000000000e+03,9.026531026640674527e-02,1.151343684990103035e-04
3.652000000000000000e+03,9.026537970062066540e-02,1.152083948266505392e-04
3.656000000000000000e+03,9.026515013372234109e-02,1.153122756276911046e-04
3.660000000000000000e+03,9.026488059097348415e-02,1.154424273228406701e-04
3.664000000000000000e+03,9.026480874979782298e-02,1.155494837831032057e-04
3.668000000000000000e+03,9.026484813603134760e-02,1.156153580309723927e-04
3.672000000000000000e+03,9.026474118453965689e-02,1.156810732626480700e-04
3.676000000000000000e+03,9.026423145125540837e-02,1.159284249762910883e-04
3.680000000000000000e+03,9.026412037037037650e-02,1.159097691811060877e-04
3.684000000000000000e+03,9.026412011903327259e-02,1.160240992285339851e-04
3.688000000000000000e+03,9.026357254760183912e-02,1.161810196754195691e-04
3.692000000000000000e+03,9.026365815978493190e-02,1.162758149000183485e-04
3.696000000000000000e+03,9.026366341991341746e-02,1.163712493510030084e-04
3.700000000000000000e+03,9.026346346346346416e-02,1.165352026275726744e-04
3.704000000000000000e+03,9.026331393488519483e-02,1.166436214572621983e-04
3.708000000000000000e+03,9.026315474050101983e-02,1.167084156502455942e-04
3.712000000000000000e+03,9.026279633620688803e-02,1.167376365370680541e-04
3.716000000000000000e+03,9.026269285970577039e-02,1.169492942586699289e-04
3.720000000000000000e+03,9.026228594185584098e-02,1.169935958060409203e-04
3.724000000000000000e+03,9.026221307236344249e-02,1.171338122892209306e-04
3.728000000000000000e+03,9.026204101096804711e-02,1.173040052220720563e-04
3.732000000000000000e+03,9.026180977333173039e-02,1.173858778354981415e-04
3.736000000000000000e+03,9.026171286382742021e-02,1.175473725822419866e-04
3.740000000000000000e+03,9.026184888096654146e-02,1.176428416579191504e-04
3.744000000000000000e+03,9.026136138809748299e-02,1.177428490490205963e-04
3.748000000000000000e+03,9.026129491284239081e-02,1.178379057848496624e-04
3.752000000000000000e+03,9.026122857932558641e-02,1.179403384913587884e-04
3.756000000000000000e+03,9.026113773517928374e-02,1.180896007276495912e-04
3.760000000000000000e+03,9.026071217494087418e-02,1.181737888853086896e-04
3.764000000000000000e+03,9.026069587121658688e-02,1.182477335145233399e-04
3.768000000000000000e+03,9.026065011402059635e-02,1.183760079220896806e-04
3.772000000000000000e+03,9.026033934252383761e-02,1.184815332638369302e-04
3.776000000000000000e+03,9.026016164469553849e-02,1.186287213003658068e-04
3.780000000000000000e+03,9.025994023123652676e-02,1.187128975076767642e-04
3.784000000000000000e+03,9.025975354318377386e-02,1.187557128052332925e-04
3.788000000000000000e+03,9.025960635926316700e-02,1.189493339712470221e-04
3.792000000000000000e+03,9.025929832786373785e-02,1.189377262707275347e-04
3.796000000000000000e+03,9.025912266323225797e-02,1.190958581168823993e-04
3.800000000000000000e+03,9.025874756335282301e-02,1.190916280531823120e-04
3.804000000000000000e+03,9.025852903376561931e-02,1.192440514170355721e-04
3.808000000000000000e+03,9.025842767662621557e-02,1.193435318916206988e-04
3.812000000000000000e+03,9.025824394699001607e-02,1.194211190538966720e-04
3.816000000000000000e+03,9.025814310117245831e-02,1.194752217300598538e-04
3.820000000000000000e+03,9.025794551095597806e-02,1.195868913657158200e-04
3.824000000000000000e+03,9.025775317681698773e-02,1.197371970321432685e-04
3.828000000000000000e+03,9.025760962111537000e-02,1.197871572268318654e-04
3.832000000000000000e+03,9.025739870872960535e-02,1.198378021909372507e-04
3.836000000000000000e+03,9.025724133935811300e-02,1.199357109475608689e-04
3.840000000000000000e+03,9.025689621913580984e-02,1.200945162949423921e-04
3.844000000000000000e+03,9.025663371488032438e-02,1.201484906654492725e-04
3.848000000000000000e+03,9.025642469392468337e-02,1.202629186966504326e-04
3.852000000000000000e+03,9.025617764701358847e-02,1.203191273621482914e-04
3.856000000000000000e+03,9.025586867988322215e-02,1.204202932048450357e-04
3.860000000000000000e+03,9.025564191134138881e-02,1.205181025217040173e-04
3.864000000000000000e+03,9.025545874549498193e-02,1.205857190127691760e-04
3.868000000000000000e+03,9.025509402887893495e-02,1.206895350833461306e-04
3.872000000000000000e+03,9.025523702938476056e-02,1.208088353902330900e-04
3.876000000000000000e+03,9.025485418338874410e-02,1.208951381897025064e-04
3.880000000000000000e+03,9.025476326842306329e-02,1.209944162723529734e-04
3.884000000000000000e+03,9.025448182477019410e-02,1.211117137191303862e-04
3.888000000000000000e+03,9.025419619722603592e-02,1.211913278942458117e-04
3.892000000000000000e+03,9.025416333599786678e-02,1.212663701995790274e-04
3.896000000000000000e+03,9.025395467335919908e-02,1.213947657666909264e-04
3.900000000000000000e+03,9.025383665716997517e-02,1.215082956171148557e-04
3.904000000000000000e+03,9.025354811778990571e-02,1.216103501934237075e-04
3.908000000000000000e+03,9.025333598695933768e-02,1.217064183796538550e-04
3.912000000000000000e+03,9.025311008861620909e-02,1.217911866797391447e-04
3.916000000000000000e+03,9.025293194113417905e-02,1.218389684024433808e-04
3.920000000000000000e+03,9.025259826152683129e-02,1.219422766322651150e-04
3.924000000000000000e+03,9.025247763053573236e-02,1.219843549019108004e-04
3.928000000000000000e+03,9.025222052500567194e-02,1.221960074336919612e-04
3.932000000000000000e+03,9.025205342677367071e-02,1.222553638976146384e-04
3.936000000000000000e+03,9.025190078289670181e-02,1.223598611453295226e-04
3.940000000000000000e+03,9.025167324685091919e-02,1.224703268053190105e-04
3.944000000000000000e+03,9.025151660280968102e-02,1.224751484535389131e-04
3.948000000000000000e+03,9.025139780104318721e-02,1.226064780256381820e-04
3.952000000000000000e+03,9.025126049632629932e-02,1.226906741065180351e-04
3.956000000000000000e+03,9.025086600756468402e-02,1.227786223677995584e-04
3.960000000000000000e+03,9.025091657313880078e-02,1.228886370895115236e-04
3.964000000000000000e+03,9.025074279627760820e-02,1.229356825028854938e-04
3.968000000000000000e+03,9.025035002240143489e-02,1.231240303813366428e-04
3.972000000000000000e+03,9.025035899444258658e-02,1.231896029592740107e-04
3.976000000000000000e+03,9.025020959087859396e-02,1.232538853449395935e-04
3.980000000000000000e+03,9.025005118183510033e-02,1.234115518879636616e-04
3.984000000000000000e+03,9.024973040309386407e-02,1.234203291598027477e-04
3.988000000000000000e+03,9.024979568334633162e-02,1.235252486926545577e-04
3.992000000000000000e+03,9.024957322051510578e-02,1.236380401616743853e-04
3.996000000000000000e+03,9.024961999036072713e-02,1.237492808688036216e-04
4.000000000000000000e+03,9.024946296296296189e-02,1.238343543253298668e-04
4.004000000000000000e+03,9.024930624930625755e-02,1.239080048756767871e-04
4.008000000000000000e+03,9.024920067272862445e-02,1.240739169020202545e-04
4.012000000000000000e+03,9.024919223810051738e-02,1.241851705725041915e-04
4.016000000000000000e+03,9.024913770842554750e-02,1.242923595381918570e-04
4.020000000000000000e+03,9.024888520361157296e-02,1.243703107093054288e-04
4.024000000000000000e+03,9.024862859877770538e-02,1.244600488437688844e-04
4.028000000000000000e+03,9.024838629592850381e-02,1.245371110658271120e-04
4.032000000000000000e+03,9.024847975455613236e-02,1.246038428770742475e-04
4.036000000000000000e+03,9.024817384282200761e-02,1.247528668390872461e-04
4.040000000000000000e+03,9.024812981298130365e-02,1.248256926808563160e-04
4.044000000000000000e+03,9.024791185844599495e-02,1.249046936276021957e-04
4.048000000000000000e+03,9.024787732396427620e-02,1.249942068826082563e-04
4.052000000000000000e+03,9.024764176812546945e-02,1.251135477909192534e-04
4.056000000000000000e+03,9.024734275695814323e-02,1.252474759170608758e-04
4.060000000000000000e+03,9.024717661010764336e-02,1.253509760889025054e-04
4.064000000000000000e+03,9.024732520414115167e-02,1.254541890339996846e-04
4.068000000000000000e+03,9.024715029680614731e-02,1.254941853452850740e-04
4.072000000000000000e+03,9.024698482864003390e-02,1.256423609319925192e-04
4.076000000000000000e+03,9.024689237814852161e-02,1.257606053304389203e-04
4.080000000000000000e+03,9.024687273057371839e-02,1.259372226329353998e-04
4.084000000000000000e+03,9.024673976130880015e-02,1.260016474719109270e-04
4.088000000000000000e+03,9.024654816264404689e-02,1.260890192096165009e-04
4.092000000000000000e+03,9.024628905542884938e-02,1.262000667579687865e-04
4.096000000000000000e+03,9.024618417245371116e-02,1.263637446423738001e-04
4.100000000000000000e+03,9.024607949412827290e-02,1.264168342905992422e-04
4.104000000000000000e+03,9.024600660602122293e-02,1.266366211893118338e-04
4.108000000000000000e+03,9.024590681236251133e-02,1.267258548068687929e-04
4.112000000000000000e+03,9.024600987173944655e-02,1.267648447978262521e-04
4.116000000000000000e+03,9.024553233992008150e-02,1.269710918953469104e-04
4.120000000000000000e+03,9.024535688601223460e-02,1.270582907973484565e-04
4.124000000000000000e+03,9.024533444695909123e-02,1.271778990229630003e-04
4.128000000000000000e+03,9.024508774763134733e-02,1.272790935790120783e-04
4.132000000000000000e+03,9.024493564232190235e-02,1.274070925984898382e-04
4.136000000000000000e+03,9.024477039902573106e-02,1.275236714273722972e-04
4.140000000000000000e+03,9.024466809804974898e-02,1.276847004036190335e-04
4.144000000000000000e+03,9.024440511940512444e-02,1.277596438636740140e-04
4.148000000000000000e+03,9.024430783242258503e-02,1.279337467224135811e-04
4.152000000000000000e+03,9.024399218582744575e-02,1.279872336094669009e-04
4.156000000000000000e+03,9.024417174633730943e-02,1.281262030323102562e-04
4.160000000000000000e+03,9.024391915954416143e-02,1.282593468728483494e-04
4.164000000000000000e+03,9.024393389547087641e-02,1.284088481755707065e-04
4.168000000000000000e+03,9.024365536361697582e-02,1.285255524903880682e-04
4.172000000000000000e+03,9.024359930400198404e-02,1.286113155338439184e-04
4.176000000000000000e+03,9.024351674471407792e-02,1.287517894046763664e-04
4.180000000000000000e+03,9.024348307637780620e-02,1.289151194500261048e-04
4.184000000000000000e+03,9.024329898732383337e-02,1.289881393305003087e-04
4.188000000000000000e+03,9.024315062435883661e-02,1.291076359736679298e-04
4.192000000000000000e+03,9.024301137970031084e-02,1.292197660644238617e-04
4.196000000000000000e+03,9.024286357377397927e-02,1.293518172496728447e-04
4.200000000000000000e+03,9.024274691358022404e-02,1.294939362374840526e-04
4.204000000000000000e+03,9.024253356591604991e-02,1.295974572300116778e-04
4.208000000000000000e+03,9.024238223489650101e-02,1.297193368751030720e-04
4.212000000000000000e+03,9.024229274383593902e-02,1.297872611046309679e-04
4.216000000000000000e+03,9.024204529482043879e-02,1.299579145185733532e-04
4.220000000000000000e+03,9.024185975074601462e-02,1.300499519678909380e-04
4.224000000000000000e+03,9.024174908810324303e-02,1.302388584090418691e-04
4.228000000000000000e+03,9.024143715617224948e-02,1.303524543628179606e-04
4.232000000000000000e+03,9.024134022964364066e-02,1.304125062521805278e-04
4.236000000000000000e+03,9.024099429930403093e-02,1.305801408883756865e-04
4.240000000000000000e+03,9.024091981132076334e-02,1.307379975097591924e-04
4.244000000000000000e+03,9.024065347156770556e-02,1.308654274500312912e-04
4.248000000000000000e+03,9.024067099114180257e-02,1.309796352454170674e-04
4.252000000000000000e+03,9.024056217553394488e-02,1.311497920101494137e-04
4.256000000000000000e+03,9.024036654135339508e-02,1.312325489478196347e-04
4.260000000000000000e+03,9.024039732220484611e-02,1.312849848718585855e-04
4.264000000000000000e+03,9.024006757695782199e-02,1.314302760604567550e-04
4.268000000000000000e+03,9.023987729528966384e-02,1.315962705131124716e-04
4.272000000000000000e+03,9.023977406713828975e-02,1.316986525991376510e-04
4.276000000000000000e+03,9.023974898659181676e-02,1.317792742254134542e-04
4.280000000000000000e+03,9.023937781239182998e-02,1.318997343929810984e-04
4.284000000000000000e+03,9.023919753086420692e-02,1.320436492828242381e-04
4.288000000000000000e+03,9.023922056384742207e-02,1.321438708920305138e-04
4.292000000000000000e+03,9.023902782092439734e-02,1.323523421370238133e-04
4.296000000000000000e+03,9.023871904958963297e-02,1.323755796131091960e-04
4.300000000000000000e+03,9.023838931955210918e-02,1.325456382388184840e-04
4.304000000000000000e+03,9.023835708384965459e-02,1.326631559202157715e-04
4.308000000000000000e+03,9.023831631073971071e-02,1.328296448103892990e-04
4.312000000000000000e+03,9.023808235415378687e-02,1.329922296380182804e-04
4.316000000000000000e+03,9.023790031922561405e-02,1.331246940711928073e-04
4.320000000000000000e+03,9.023766718106995821e-02,1.331429811419192492e-04
4.324000000000000000e+03,9.023755439065336836e-02,1.333440096120854358e-04
4.328000000000000000e+03,9.023736906962415150e-02,1.334344563271602324e-04
4.332000000000000000e+03,9.023721828938818801e-02,1.335757391246466402e-04
4.336000000000000000e+03,9.023709341260079120e-02,1.336950597385493122e-04
4.340000000000000000e+03,9.023688342720599664e-02,1.338097898732173215e-04
4.344000000000000000e+03,9.023666530250323836e-02,1.339525958622327995e-04
4.348000000000000000e+03,9.023654127908957434e-02,1.340554848408663784e-04
4.352000000000000000e+03,9.023648982162309207e-02,1.342489381060079745e-04
4.356000000000000000e+03,9.023633217698874553e-02,1.343838307029576653e-04
4.360000000000000000e+03,9.023614084267754520e-02,1.344131625606591091e-04
4.364000000000000000e+03,9.023586074617240271e-02,1.345843124189597729e-04
4.368000000000000000e+03,9.023575922534254889e-02,1.346898187557291873e-04
4.372000000000000000e+03,9.023589932567516181e-02,1.348085350978893795e-04
4.376000000000000000e+03,9.023564137720901934e-02,1.349107552044367952e-04
4.380000000000000000e+03,9.023530356840860078e-02,1.350629376912560245e-04
4.384000000000000000e+03,9.023515223709109578e-02,1.351985466544517692e-04
4.388000000000000000e+03,9.023514467065059386e-02,1.353311926166151312e-04
4.392000000000000000e+03,9.023489256560750238e-02,1.354015564586387433e-04
4.396000000000000000e+03,9.023492316247094802e-02,1.355359901098135498e-04
4.400000000000000000e+03,9.023474747474746760e-02,1.356126463235383516e-04
4.404000000000000000e+03,9.023448800753525179e-02,1.357835554894059086e-04
4.408000000000000000e+03,9.023430043019425861e-02,1.359101665347945992e-04
4.412000000000000000e+03,9.023406282529128353e-02,1.360277914280930817e-04
4.416000000000000000e+03,9.023389694041868136e-02,1.361257896572486224e-04
4.420000000000000000e+03,9.023385285738227957e-02,1.362659251749099329e-04
4.424000000000000000e+03,9.023367909048288227e-02,1.363204891340198232e-04
4.428000000000000000e+03,9.023362273746193818e-02,1.365208848405379991e-04
4.432000000000000000e+03,9.023348709720552252e-02,1.365520627256058947e-04
4.436000000000000000e+03,9.023338092375514374e-02,1.367659304245118592e-04
4.440000000000000000e+03,9.023324574574574652e-02,1.368223361534553985e-04
4.444000000000000000e+03,9.023320248691536760e-02,1.369716883394344155e-04
4.448000000000000000e+03,9.023285121902477335e-02,1.371259852254254254e-04
4.452000000000000000e+03,9.023277927523208619e-02,1.372202369144834917e-04
4.456000000000000000e+03,9.023262434337391003e-02,1.373286520736013159e-04
4.460000000000000000e+03,9.023237834246802813e-02,1.375458246852639922e-04
4.464000000000000000e+03,9.023229042214257756e-02,1.375400330661387632e-04
4.468000000000000000e+03,9.023214463344275682e-02,1.376822102530414049e-04
4.472000000000000000e+03,9.023199910554562109e-02,1.378133886567343763e-04
4.476000000000000000e+03,9.023185383775196577e-02,1.379617495017576708e-04
4.480000000000000000e+03,9.023170882936508430e-02,1.380469725222181786e-04
4.484000000000000000e+03,9.023172927610928484e-02,1.381982245192246576e-04
4.488000000000000000e+03,9.023141958803722329e-02,1.382830852624065412e-04
4.492000000000000000e+03,9.023147323637083217e-02,1.383851750576255786e-04
4.496000000000000000e+03,9.023117256491368365e-02,1.385192242522919812e-04
4.500000000000000000e+03,9.023115226337447004e-02,1.386139563395634444e-04
4.504000000000000000e+03,9.023087708045524069e-02,1.387671238339535705e-04
4.508000000000000000e+03,9.023086118505374564e-02,1.388765686730001725e-04
4.512000000000000000e+03,9.023064010375624056e-02,1.389813800939849217e-04
4.516000000000000000e+03,9.023036610569826199e-02,1.390536496733589858e-04
4.520000000000000000e+03,9.023041625696494317e-02,1.392212052723337725e-04
4.524000000000000000e+03,9.023016750171920786e-02,1.394080122375142424e-04
4.528000000000000000e+03,9.023010322601753008e-02,1.395511689222073777e-04
4.532000000000000000e+03,9.022999411591643704e-02,1.396580289574568718e-04
4.536000000000000000e+03,9.022978721666992385e-02,1.397079853804731903e-04
4.540000000000000000e+03,9.022965818241147906e-02,1.399368647326685374e-04
4.544000000000000000e+03,9.022967201356285605e-02,1.400557424224825002e-04
4.548000000000000000e+03,9.022945372813447051e-02,1.401653363850353430e-04
4.552000000000000000e+03,9.022933753173208171e-02,1.403195923889694443e-04
4.556000000000000000e+03,9.022937599583780166e-02,1.404323977912312019e-04
4.560000000000000000e+03,9.022923164392462891e-02,1.405371038483513725e-04
4.564000000000000000e+03,9.022908754503847217e-02,1.407639506087239199e-04
4.568000000000000000e+03,9.022895586041383698e-02,1.408502828104983356e-04
4.572000000000000000e+03,9.022870289361978324e-02,1.409847040047204094e-04
4.576000000000000000e+03,9.022869318181818421e-02,1.411618518331632778e-04
4.580000000000000000e+03,9.022869157366973647e-02,1.413323427359145271e-04
4.584000000000000000e+03,9.022852433585419607e-02,1.414613348977010758e-04
4.588000000000000000e+03,9.022824840970002092e-02,1.416254579998846134e-04
4.592000000000000000e+03,9.022797296425344449e-02,1.417760888695102539e-04
4.596000000000000000e+03,9.022796795925602797e-02,1.419023692463188078e-04
4.600000000000000000e+03,9.022791465378421361e-02,1.420411376510401474e-04
4.604000000000000000e+03,9.022790166360974973e-02,1.421984057442984937e-04
4.608000000000000000e+03,9.022756317515431834e-02,1.423010899481218455e-04
4.612000000000000000e+03,9.022736982429090113e-02,1.424436426092312536e-04
4.616000000000000000e+03,9.022748571795366490e-02,1.426406302449284330e-04
4.620000000000000000e+03,9.022704425204425283e-02,1.427217137712034965e-04
4.624000000000000000e+03,9.022721629501473384e-02,1.428894525706165283e-04
4.628000000000000000e+03,9.022695188706425506e-02,1.429552663123026979e-04
4.632000000000000000e+03,9.022681187232135802e-02,1.431181339561259167e-04
4.636000000000000000e+03,9.022653229156679666e-02,1.432476853324169753e-04
4.640000000000000000e+03,9.022664032567051517e-02,1.434316512832716330e-04
4.644000000000000000e+03,9.022651290394617662e-02,1.436267174146679793e-04
4.648000000000000000e+03,9.022636578058265688e-02,1.437207333694570535e-04
4.652000000000000000e+03,9.022621492946084065e-02,1.438642966522227554e-04
4.656000000000000000e+03,9.022624331806033959e-02,1.439930876786799650e-04
4.660000000000000000e+03,9.022596963916706958e-02,1.441650513497031349e-04
4.664000000000000000e+03,9.022597833682739765e-02,1.442772332755088013e-04
4.668000000000000000e+03,9.022587594020754775e-02,1.443944106550706583e-04
4.672000000000000000e+03,9.022563102486047537e-02,1.445380922446519846e-04
4.676000000000000000e+03,9.022572711719417660e-02,1.446779332589370737e-04
4.680000000000000000e+03,9.022541152263374720e-02,1.447977058397430477e-04
4.684000000000000000e+03,9.022544438118734744e-02,1.449643318697996838e-04
4.688000000000000000e+03,9.022528757426367951e-02,1.451699662623955956e-04
4.692000000000000000e+03,9.022520997126709519e-02,1.452346425884154199e-04
4.696000000000000000e+03,9.022506546154332452e-02,1.453814568841596652e-04
4.700000000000000000e+03,9.022501576044127114e-02,1.455212496244547243e-04
4.704000000000000000e+03,9.022469450743260400e-02,1.456580602167500233e-04
4.708000000000000000e+03,9.022470420718083084e-02,1.458431179793275533e-04
4.712000000000000000e+03,9.022464314909134364e-02,1.459653346398045168e-04
4.716000000000000000e+03,9.022455078063644496e-02,1.461087426310827316e-04
4.720000000000000000e+03,9.022448995605775179e-02,1.461921725316188869e-04
4.724000000000000000e+03,9.022422146956439459e-02,1.463726350198597218e-04
4.728000000000000000e+03,9.022400043867893904e-02,1.464922763748031898e-04
4.732000000000000000e+03,9.022397936821015263e-02,1.466094168667086246e-04
4.736000000000000000e+03,9.022379410660660848e-02,1.467179637283448602e-04
4.740000000000000000e+03,9.022383966244726383e-02,1.468826193829740623e-04
4.744000000000000000e+03,9.022376803447629268e-02,1.470184449190268942e-04
4.748000000000000000e+03,9.022348591219693514e-02,1.471420828566100093e-04
4.752000000000000000e+03,9.022339911460280915e-02,1.472945055544875312e-04
4.756000000000000000e+03,9.022335529389774456e-02,1.474285697671361530e-04
4.760000000000000000e+03,9.022311702458761518e-02,1.475702675542971294e-04
4.764000000000000000e+03,9.022282473489443011e-02,1.476936076608753774e-04
4.768000000000000000e+03,9.022275431891624287e-02,1.478569222466719903e-04
4.772000000000000000e+03,9.022259476576326154e-02,1.478931174295924596e-04
4.776000000000000000e+03,9.022235405422171506e-02,1.481161483707068639e-04
4.780000000000000000e+03,9.022235394390205887e-02,1.482560098555424464e-04
4.784000000000000000e+03,9.022197061191626621e-02,1.483049249290080125e-04
4.788000000000000000e+03,9.022191280670813218e-02,1.485249148936714587e-04
4.792000000000000000e+03,9.022166573919493393e-02,1.486670087999409512e-04
4.796000000000000000e+03,9.022157353350013231e-02,1.487562960300643094e-04
4.800000000000000000e+03,9.022134645061730129e-02,1.489327696777652916e-04
4.804000000000000000e+03,9.022105421408084525e-02,1.490130903092917335e-04
4.808000000000000000e+03,9.022088956677143390e-02,1.491380489693525471e-04
4.812000000000000000e+03,9.022078291924508220e-02,1.493252160777029148e-04
4.816000000000000000e+03,9.022054186661744579e-02,1.494424171517139523e-04
4.820000000000000000e+03,9.022042415859843345e-02,1.496089131900244884e-04
4.824000000000000000e+03,9.022021835268105583e-02,1.497539389534942756e-04
