t,D_solv_mean,D_solv_err
5.552000000000000000e+03,9.029804875120077401e-02,1.718579314917759431e-04
5.556000000000000000e+03,9.029794816414686565e-02,1.719452303171757667e-04
5.560000000000000000e+03,9.029774280575539325e-02,1.720860416162280472e-04
5.564000000000000000e+03,9.029748981548045561e-02,1.721749526570775547e-04
5.568000000000000000e+03,9.029735392720307507e-02,1.722790214824679398e-04
5.572000000000000000e+03,9.029717037568797677e-02,1.723676565429750542e-04
5.576000000000000000e+03,9.029687051649928908e-02,1.725009452534956398e-04
5.580000000000000000e+03,9.029690561529270243e-02,1.726035517412685726e-04
5.584000000000000000e+03,9.029672576408787066e-02,1.727185393069474435e-04
5.588000000000000000e+03,9.029638511095205988e-02,1.728323890967726931e-04
5.592000000000000000e+03,9.029632808774439023e-02,1.729184791263223167e-04
5.596000000000000000e+03,9.029606564212533382e-02,1.730436616193350866e-04
5.600000000000000000e+03,9.029584523809523755e-02,1.731622063815174868e-04
5.604000000000000000e+03,9.029597311444206853e-02,1.732808279348751665e-04
5.608000000000000000e+03,9.029552127912505999e-02,1.733858561165426153e-04
5.612000000000000000e+03,9.029533143264432959e-02,1.735243427743317465e-04
5.616000000000000000e+03,9.029516263057929537e-02,1.735806549756598103e-04
5.620000000000000000e+03,9.029491103202846869e-02,1.737130240678325067e-04
5.624000000000000000e+03,9.029471906116641466e-02,1.738250902446224135e-04
5.628000000000000000e+03,9.029468727789623228e-02,1.739041494488365329e-04
5.632000000000000000e+03,9.029442767518940094e-02,1.740243412860591459e-04
5.636000000000000000e+03,9.029439614383724666e-02,1.741778530215735662e-04
5.640000000000000000e+03,9.029419917257683337e-02,1.742551517842591839e-04
5.644000000000000000e+03,9.029401724545239871e-02,1.744125180806962462e-04
5.648000000000000000e+03,9.029387393767704384e-02,1.744805589369630345e-04
5.652000000000000000e+03,9.029368365180466538e-02,1.746268839739971012e-04
5.656000000000000000e+03,9.029347890146158240e-02,1.747477016718685836e-04
5.660000000000000000e+03,9.029337455830389880e-02,1.748090192949317543e-04
5.664000000000000000e+03,9.029325564971751872e-02,1.749532772721588904e-04
5.668000000000000000e+03,9.029299282521760506e-02,1.750268447691291076e-04
5.672000000000000000e+03,9.029290667606956755e-02,1.751307245926689456e-04
5.676000000000000000e+03,9.029273843081983553e-02,1.752654838869769250e-04
5.680000000000000000e+03,9.029254694835682493e-02,1.753704027505830431e-04
5.684000000000000000e+03,9.029257858315739571e-02,1.755133606705136355e-04
5.688000000000000000e+03,9.029235232067511774e-02,1.755702834670066234e-04
5.692000000000000000e+03,9.029222593113139794e-02,1.757441845859453004e-04
5.696000000000000000e+03,9.029209094101123267e-02,1.758626250459865850e-04
5.700000000000000000e+03,9.029191812865497435e-02,1.759948763166368320e-04
5.704000000000000000e+03,9.029163452547919744e-02,1.761681900633380450e-04
5.708000000000000000e+03,9.029157031067509831e-02,1.762295822896852967e-04
5.712000000000000000e+03,9.029145658263304508e-02,1.763411955502613114e-04
5.716000000000000000e+03,9.029127303475623090e-02,1.765068220918957723e-04
5.720000000000000000e+03,9.029119463869464401e-02,1.766133707510938588e-04
5.724000000000000000e+03,9.029111344048450227e-02,1.767386247997605004e-04
5.728000000000000000e+03,9.029102362662942693e-02,1.768470283256439097e-04
5.732000000000000000e+03,9.029066643405443682e-02,1.770342038622356451e-04
5.736000000000000000e+03,9.029054800092981004e-02,1.771102516470907963e-04
5.740000000000000000e+03,9.029035714285713055e-02,1.772448190521205727e-04
5.744000000000000000e+03,9.029020136954504783e-02,1.773847923109066833e-04
5.748000000000000000e+03,9.028999942008815449e-02,1.775596164835112789e-04
5.752000000000000000e+03,9.028976298099211650e-02,1.776836604470559172e-04
5.756000000000000000e+03,9.028961663192032472e-02,1.777964167600877879e-04
5.760000000000000000e+03,9.028941840277776576e-02,1.779634882493158726e-04
5.764000000000000000e+03,9.028915683553088989e-02,1.781395472371795992e-04
5.768000000000000000e+03,9.028896208969025561e-02,1.782457282678135660e-04
5.772000000000000000e+03,9.028867232617232563e-02,1.783314580160527891e-04
5.776000000000000000e+03,9.028853012465373751e-02,1.784884872639378058e-04
5.780000000000000000e+03,9.028832179930795787e-02,1.785977708536494511e-04
5.784000000000000000e+03,9.028811088059014722e-02,1.787575430256958440e-04
5.788000000000000000e+03,9.028790889196039449e-02,1.788765775116211390e-04
5.792000000000000000e+03,9.028770718232044523e-02,1.789837923028013737e-04
5.796000000000000000e+03,9.028767828387393446e-02,1.791076522067875374e-04
5.800000000000000000e+03,9.028734770114943409e-02,1.792351260721966556e-04
5.804000000000000000e+03,9.028702906041810583e-02,1.793469846527671863e-04
5.808000000000000000e+03,9.028703225436181257e-02,1.794286714511417343e-04
5.812000000000000000e+03,9.028678882771278003e-02,1.795571154906514682e-04
5.816000000000000000e+03,9.028664030261349116e-02,1.796903180553171186e-04
5.820000000000000000e+03,9.028643184421536461e-02,1.798023797922165129e-04
5.824000000000000000e+03,9.028616357600732778e-02,1.798946606657917096e-04
5.828000000000000000e+03,9.028592999313658773e-02,1.800815195957776308e-04
5.832000000000000000e+03,9.028573102423410879e-02,1.801223887418292892e-04
5.836000000000000000e+03,9.028556659812657370e-02,1.802487751769980709e-04
5.840000000000000000e+03,9.028538812785387446e-02,1.803212074787334908e-04
5.844000000000000000e+03,9.028524412502851593e-02,1.804554042231558083e-04
5.848000000000000000e+03,9.028498917008664915e-02,1.805656858436719379e-04
5.852000000000000000e+03,9.028480291638187050e-02,1.806801629629491905e-04
5.856000000000000000e+03,9.028477914389800019e-02,1.808094911049161295e-04
5.860000000000000000e+03,9.028455062571102974e-02,1.809196702449956604e-04
5.864000000000000000e+03,9.028435652569349879e-02,1.810242654300062962e-04
5.868000000000000000e+03,9.028426493978641831e-02,1.811419775344847609e-04
5.872000000000000000e+03,9.028415077202543715e-02,1.812707839434038221e-04
5.876000000000000000e+03,9.028393748581800549e-02,1.813693320513175852e-04
5.880000000000000000e+03,9.028379251700680008e-02,1.814806251382670565e-04
5.884000000000000000e+03,9.028364774529798464e-02,1.815676553318497041e-04
5.888000000000000000e+03,9.028353147644926913e-02,1.817208688454985193e-04
5.892000000000000000e+03,9.028327675944783359e-02,1.818540501966585811e-04
5.896000000000000000e+03,9.028314676616915058e-02,1.818958052313807117e-04
5.900000000000000000e+03,9.028291242937852568e-02,1.820237580992124088e-04
5.904000000000000000e+03,9.028284778681119893e-02,1.821237680560560020e-04
5.908000000000000000e+03,9.028276630557435789e-02,1.822754459755726055e-04
5.912000000000000000e+03,9.028246786197564877e-02,1.823597075361952074e-04
5.916000000000000000e+03,9.028237266170836828e-02,1.824658022582318067e-04
5.920000000000000000e+03,9.028198761261260752e-02,1.826046110574777856e-04
5.924000000000000000e+03,9.028192943956785121e-02,1.827210977216426279e-04
5.928000000000000000e+03,9.028177856500223253e-02,1.827773664187669529e-04
5.932000000000000000e+03,9.028165599011014897e-02,1.829281059720936026e-04
5.936000000000000000e+03,9.028143250224618388e-02,1.830440657438506486e-04
5.940000000000000000e+03,9.028135241301907254e-02,1.831348588868351329e-04
5.944000000000000000e+03,9.028128084342754156e-02,1.832550795867209277e-04
5.948000000000000000e+03,9.028102443398340615e-02,1.833799584453564265e-04
5.952000000000000000e+03,9.028079357078852563e-02,1.834618735672012666e-04
5.956000000000000000e+03,9.028052943810163655e-02,1.836043487311691039e-04
5.960000000000000000e+03,9.028046700223714416e-02,1.836765307054584418e-04
5.964000000000000000e+03,9.028006092108203928e-02,1.838158585860531259e-04
5.968000000000000000e+03,9.028006590705987822e-02,1.839092594513862147e-04
5.972000000000000000e+03,9.027977227059612308e-02,1.840129534975036086e-04
5.976000000000000000e+03,9.027951528335564912e-02,1.841507664128644371e-04
5.980000000000000000e+03,9.027928372352285458e-02,1.842658480729871602e-04
5.984000000000000000e+03,9.027920844474153494e-02,1.843851690752770171e-04
5.988000000000000000e+03,9.027908873302162296e-02,1.845289787158620361e-04
5.992000000000000000e+03,9.027884123275478623e-02,1.846382986302660403e-04
5.996000000000000000e+03,9.027867745163441204e-02,1.847455405921199720e-04
6.000000000000000000e+03,9.027841111111110928e-02,1.848722651002366994e-04
6.004000000000000000e+03,9.027835332000890001e-02,1.850027231528042146e-04
6.008000000000000000e+03,9.027809032401243328e-02,1.851146988659307870e-04
6.012000000000000000e+03,9.027802450654247302e-02,1.852431945551283841e-04
6.016000000000000000e+03,9.027772606382977738e-02,1.853737077936232604e-04
6.020000000000000000e+03,9.027764396456257334e-02,1.855344679484765744e-04
6.024000000000000000e+03,9.027735170429393441e-02,1.856286655328502578e-04
6.028000000000000000e+03,9.027718425127184698e-02,1.857077697147509101e-04
6.032000000000000000e+03,9.027705017683465560e-02,1.858784099462416374e-04
6.036000000000000000e+03,9.027686933951843684e-02,1.860084421682517051e-04
6.040000000000000000e+03,9.027664459161147126e-02,1.861798699052839227e-04
6.044000000000000000e+03,9.027648632252373295e-02,1.863116127619156293e-04
6.048000000000000000e+03,9.027630897266313015e-02,1.864091383990218269e-04
6.052000000000000000e+03,9.027627506058602536e-02,1.865890147671252382e-04
6.056000000000000000e+03,9.027598800088067199e-02,1.867354421359076046e-04
6.060000000000000000e+03,9.027578657865786838e-02,1.869036162630866049e-04
6.064000000000000000e+03,9.027564313984168254e-02,1.870080319037074684e-04
6.068000000000000000e+03,9.027542847725775199e-02,1.871711899794046858e-04
6.072000000000000000e+03,9.027535133948176582e-02,1.873103771819275036e-04
6.076000000000000000e+03,9.027504937458855072e-02,1.874599971375488089e-04
6.080000000000000000e+03,9.027481359649122683e-02,1.876076396880870683e-04
6.084000000000000000e+03,9.027463291694060032e-02,1.877760199497363744e-04
6.088000000000000000e+03,9.027453734121768103e-02,1.879096009268466062e-04
6.092000000000000000e+03,9.027439811775005152e-02,1.880442402842199070e-04
6.096000000000000000e+03,9.027426181102363167e-02,1.882085062023627529e-04
6.100000000000000000e+03,9.027404371584699105e-02,1.883620646994120572e-04
6.104000000000000000e+03,9.027380406290956560e-02,1.884963353387794963e-04
6.108000000000000000e+03,9.027366022702466852e-02,1.887179735221912761e-04
6.112000000000000000e+03,9.027348931064572979e-02,1.888326320872450368e-04
6.116000000000000000e+03,9.027343579681709751e-02,1.889658537039323391e-04
6.120000000000000000e+03,9.027323529411765413e-02,1.891179324460550055e-04
6.124000000000000000e+03,9.027296429349009055e-02,1.892723918543871137e-04
6.128000000000000000e+03,9.027284595300261172e-02,1.894133481945967285e-04
6.132000000000000000e+03,9.027279028049575715e-02,1.895344771375563717e-04
6.136000000000000000e+03,9.027255812690135328e-02,1.896560768255310051e-04
6.140000000000000000e+03,9.027241313789360899e-02,1.898034312825757589e-04
6.144000000000000000e+03,9.027221137152777186e-02,1.899209730081555714e-04
6.148000000000000000e+03,9.027208306224246415e-02,1.900478787796665672e-04
6.152000000000000000e+03,9.027186009969656588e-02,1.901962158072348819e-04
6.156000000000000000e+03,9.027158598657136768e-02,1.903695197854863739e-04
6.160000000000000000e+03,9.027136363636363570e-02,1.904938905142038478e-04
6.164000000000000000e+03,9.027123891412501544e-02,1.906361938589609705e-04
6.168000000000000000e+03,9.027125486381322450e-02,1.907752796401777017e-04
6.172000000000000000e+03,9.027103586087707743e-02,1.909151442739833555e-04
6.176000000000000000e+03,9.027097366148532920e-02,1.910350820481326005e-04
6.180000000000000000e+03,9.027080097087378241e-02,1.911945893084509684e-04
6.184000000000000000e+03,9.027060155239326200e-02,1.913365227868354815e-04
6.188000000000000000e+03,9.027052359405300652e-02,1.915156844033538534e-04
6.192000000000000000e+03,9.027041881998278117e-02,1.916221612898103813e-04
6.196000000000000000e+03,9.027014202711428070e-02,1.917757266072214251e-04
6.200000000000000000e+03,9.027000806451612736e-02,1.919473435075281240e-04
6.204000000000000000e+03,9.026986890178377576e-02,1.920940008388203810e-04
6.208000000000000000e+03,9.026974065721650453e-02,1.922429614283104385e-04
6.212000000000000000e+03,9.026945696501394167e-02,1.924355638809011971e-04
6.216000000000000000e+03,9.026933451308451206e-02,1.925716233125715298e-04
6.220000000000000000e+03,9.026918810289388806e-02,1.927458989766861139e-04
6.224000000000000000e+03,9.026910079263067432e-02,1.928726845241801699e-04
6.228000000000000000e+03,9.026891457931920937e-02,1.930284258446374212e-04
6.232000000000000000e+03,9.026869651262300898e-02,1.932041954687058259e-04
6.236000000000000000e+03,9.026844398118452628e-02,1.933607185745254899e-04
6.240000000000000000e+03,9.026825587606837620e-02,1.934848922273900939e-04
6.244000000000000000e+03,9.026813474268631510e-02,1.936487640344384858e-04
6.248000000000000000e+03,9.026786705078958251e-02,1.938102183498017974e-04
6.252000000000000000e+03,9.026782896139902423e-02,1.939678856902395142e-04
6.256000000000000000e+03,9.026752184569478143e-02,1.941521178833080757e-04
6.260000000000000000e+03,9.026736421725239934e-02,1.942744712043064802e-04
6.264000000000000000e+03,9.026711898680289670e-02,1.944622452347158717e-04
6.268000000000000000e+03,9.026701765581789105e-02,1.945776493593470594e-04
6.272000000000000000e+03,9.026688456632651902e-02,1.947766007434578207e-04
6.276000000000000000e+03,9.026680741448907253e-02,1.949557605694140279e-04
6.280000000000000000e+03,9.026667462845008871e-02,1.951017781270157441e-04
6.284000000000000000e+03,9.026655527265012302e-02,1.952177965841620205e-04
6.288000000000000000e+03,9.026624257845630717e-02,1.953997403119213752e-04
6.292000000000000000e+03,9.026600974782793274e-02,1.955103240413926804e-04
6.296000000000000000e+03,9.026593604404911653e-02,1.956906793383549840e-04
6.300000000000000000e+03,9.026563227513226262e-02,1.958220996642785218e-04
6.304000000000000000e+03,9.026534475465312901e-02,1.959881741163332165e-04
6.308000000000000000e+03,9.026524519129147661e-02,1.961747646890204069e-04
6.312000000000000000e+03,9.026504805661174358e-02,1.963416549749890359e-04
6.316000000000000000e+03,9.026501741608614071e-02,1.964624462202135607e-04
6.320000000000000000e+03,9.026460970464135480e-02,1.966340949341000520e-04
6.324000000000000000e+03,9.026440543959519947e-02,1.967300766357461383e-04
6.328000000000000000e+03,9.026419879898862908e-02,1.969336255936209262e-04
6.332000000000000000e+03,9.026397399452515402e-02,1.970814038030381456e-04
6.336000000000000000e+03,9.026373632154884030e-02,1.972251192029336395e-04
6.340000000000000000e+03,9.026353838065194479e-02,1.973966163278775333e-04
6.344000000000000000e+03,9.026334331651954257e-02,1.975356366462766705e-04
6.348000000000000000e+03,9.026321151018693034e-02,1.976797677513556569e-04
6.352000000000000000e+03,9.026294342989085728e-02,1.978254088005199085e-04
6.356000000000000000e+03,9.026273861967694379e-02,1.979789900333034879e-04
6.360000000000000000e+03,9.026261792452829058e-02,1.981186500429590251e-04
6.364000000000000000e+03,9.026243190865282373e-02,1.982879001105282749e-04
6.368000000000000000e+03,9.026212835008376456e-02,1.984045503012762338e-04
6.372000000000000000e+03,9.026204488386692371e-02,1.985585840711168756e-04
6.376000000000000000e+03,9.026159033877038940e-02,1.986968821784577217e-04
6.380000000000000000e+03,9.026157784743990553e-02,1.988481048197115087e-04
6.384000000000000000e+03,9.026140873015872645e-02,1.990153642641393915e-04
6.388000000000000000e+03,9.026113024420789888e-02,1.991533208820983809e-04
6.392000000000000000e+03,9.026099290780140172e-02,1.992699095511638973e-04
6.396000000000000000e+03,9.026084792578695226e-02,1.994811607710714467e-04
6.400000000000000000e+03,9.026065624999998760e-02,1.995943477981283103e-04
6.404000000000000000e+03,9.026037112221527159e-02,1.997363773789832602e-04
6.408000000000000000e+03,9.026018518518516554e-02,1.998619897687975097e-04
6.412000000000000000e+03,9.026006706175919436e-02,2.000245511567812738e-04
6.416000000000000000e+03,9.025972828345803223e-02,2.001821359758753640e-04
6.420000000000000000e+03,9.025961059190032443e-02,2.003222426280481974e-04
6.424000000000000000e+03,9.025936332503112225e-02,2.004638550770085565e-04
6.428000000000000000e+03,9.025922526446794603e-02,2.006302069160842644e-04
6.432000000000000000e+03,9.025899668325043645e-02,2.007423327167923599e-04
6.436000000000000000e+03,9.025875543816033741e-02,2.009027928867690535e-04
6.440000000000000000e+03,9.025869565217389812e-02,2.010725529974380723e-04
6.444000000000000000e+03,9.025852731222842873e-02,2.012315049925167550e-04
6.448000000000000000e+03,9.025819892473116446e-02,2.013536471209016320e-04
6.452000000000000000e+03,9.025801301921884678e-02,2.015026270112383363e-04
6.456000000000000000e+03,9.025774215200330075e-02,2.016944247700290028e-04
6.460000000000000000e+03,9.025771413828689860e-02,2.018553734075062751e-04
6.464000000000000000e+03,9.025747988861385074e-02,2.019975885936467334e-04
6.468000000000000000e+03,9.025726138940423637e-02,2.021403142094925303e-04
6.472000000000000000e+03,9.025705088586732927e-02,2.022967752663645900e-04
6.476000000000000000e+03,9.025689468807905624e-02,2.024489711228773822e-04
6.480000000000000000e+03,9.025670781893002648e-02,2.025896835103312415e-04
6.484000000000000000e+03,9.025648776475427015e-02,2.027508798242256497e-04
6.488000000000000000e+03,9.025631678997121654e-02,2.029056230022325625e-04
6.492000000000000000e+03,9.025619993838569777e-02,2.030763539813563578e-04
6.496000000000000000e+03,9.025606527093596454e-02,2.032652483428848574e-04
6.500000000000000000e+03,9.025584358974358956e-02,2.033666205225354994e-04
6.504000000000000000e+03,9.025556580565805009e-02,2.035594721725262778e-04
6.508000000000000000e+03,9.025558031141160675e-02,2.036721715074904580e-04
6.512000000000000000e+03,9.025517506142505253e-02,2.038648289318457701e-04
6.516000000000000000e+03,9.025521025168817268e-02,2.039968755900525735e-04
6.520000000000000000e+03,9.025484406952964667e-02,2.041521122507810779e-04
6.524000000000000000e+03,9.025466482730430673e-02,2.043112037461309856e-04
6.528000000000000000e+03,9.025450878267973764e-02,2.044762331005067367e-04
6.532000000000000000e+03,9.025432996529902940e-02,2.046518340138832131e-04
6.536000000000000000e+03,9.025416156670747203e-02,2.047370452310824987e-04
6.540000000000000000e+03,9.025389398572884747e-02,2.049335125781056362e-04
6.544000000000000000e+03,9.025374388753056032e-02,2.050470654464454944e-04
6.548000000000000000e+03,9.025356851964976002e-02,2.052303041154624526e-04
6.552000000000000000e+03,9.025326617826616438e-02,2.054082662173185305e-04
6.556000000000000000e+03,9.025310911124670432e-02,2.055597009474739072e-04
6.560000000000000000e+03,9.025291920731706719e-02,2.057271390239927343e-04
6.564000000000000000e+03,9.025281840341255191e-02,2.059008259691803031e-04
6.568000000000000000e+03,9.025262637028014234e-02,2.060606101971396045e-04
6.572000000000000000e+03,9.025231284236152896e-02,2.062198432886179164e-04
6.576000000000000000e+03,9.025219991889701920e-02,2.063628796631944190e-04
6.580000000000000000e+03,9.025196808510639601e-02,2.065723930741585361e-04
6.584000000000000000e+03,9.025170362494935872e-02,2.067407690769100558e-04
6.588000000000000000e+03,9.025154573972879457e-02,2.069144627902258645e-04
6.592000000000000000e+03,9.025143355582523896e-02,2.070517576909895741e-04
6.596000000000000000e+03,9.025128865979381576e-02,2.072337165287890738e-04
6.600000000000000000e+03,9.025124242424242826e-02,2.073918952040540269e-04
6.604000000000000000e+03,9.025093630123157129e-02,2.075728525495452266e-04
6.608000000000000000e+03,9.025072387005649011e-02,2.076986968854237735e-04
6.612000000000000000e+03,9.025069822544866394e-02,2.078805774800141339e-04
6.616000000000000000e+03,9.025048871422812480e-02,2.080570880941150279e-04
6.620000000000000000e+03,9.025034491440080131e-02,2.081843249406041660e-04
6.624000000000000000e+03,9.025021638486312170e-02,2.083183633058384096e-04
6.628000000000000000e+03,9.025012572922953835e-02,2.085135274300101084e-04
6.632000000000000000e+03,9.024995979091274267e-02,2.086317707475706404e-04
6.636000000000000000e+03,9.024986186457704951e-02,2.087701437296787344e-04
6.640000000000000000e+03,9.024976656626504390e-02,2.088672792195240256e-04
6.644000000000000000e+03,9.024956602448323817e-02,2.090469211477039078e-04
6.648000000000000000e+03,9.024946349779380816e-02,2.091945947895365826e-04
6.652000000000000000e+03,9.024942373221085667e-02,2.093301806611174169e-04
6.656000000000000000e+03,9.024944911858974461e-02,2.094801599615867622e-04
6.660000000000000000e+03,9.024931931931931550e-02,2.095794571324513251e-04
6.664000000000000000e+03,9.024923469387755026e-02,2.097124315271196751e-04
6.668000000000000000e+03,9.024913517296541399e-02,2.098798399077280580e-04
6.672000000000000000e+03,9.024914318545164404e-02,2.100390586090324487e-04
6.676000000000000000e+03,9.024889904134211771e-02,2.101809104241849854e-04
6.680000000000000000e+03,9.024876247504989846e-02,2.103113996052332886e-04
6.684000000000000000e+03,9.024868092958308885e-02,2.104748142076353864e-04
6.688000000000000000e+03,9.024866925837320142e-02,2.106196271296893762e-04
6.692000000000000000e+03,9.024866009165172231e-02,2.107667124293570254e-04
6.696000000000000000e+03,9.024858622062922886e-02,2.109101225962113114e-04
6.700000000000000000e+03,9.024851990049750916e-02,2.110426580923946687e-04
6.704000000000000000e+03,9.024842879872713164e-02,2.112145810785790129e-04
6.708000000000000000e+03,9.024841482806597592e-02,2.113752837622562611e-04
6.712000000000000000e+03,9.024829410011918351e-02,2.114810438923472662e-04
6.716000000000000000e+03,9.024834723049433849e-02,2.116624040699926828e-04
6.720000000000000000e+03,9.024832837301588473e-02,2.118536896637986100e-04
6.724000000000000000e+03,9.024834671822326571e-02,2.119771257349197565e-04
6.728000000000000000e+03,9.024822631787554617e-02,2.121419722160192525e-04
6.732000000000000000e+03,9.024820013864132129e-02,2.123328596179754066e-04
6.736000000000000000e+03,9.024822842438637305e-02,2.124847679494962108e-04
6.740000000000000000e+03,9.024831355093965168e-02,2.126118062309182908e-04
6.744000000000000000e+03,9.024820828390667238e-02,2.127493024636930132e-04
6.748000000000000000e+03,9.024809326220113725e-02,2.129076939565312362e-04
6.752000000000000000e+03,9.024805983412323429e-02,2.130579786849242838e-04
6.756000000000000000e+03,9.024808565225972412e-02,2.132274926340971407e-04
6.760000000000000000e+03,9.024795364891519123e-02,2.133807941656253721e-04
6.764000000000000000e+03,9.024804109994086221e-02,2.135085039064349465e-04
6.768000000000000000e+03,9.024790189125295181e-02,2.136744409965706285e-04
6.772000000000000000e+03,9.024782437487695319e-02,2.138041559026595715e-04
6.776000000000000000e+03,9.024770513577332065e-02,2.139346878151455935e-04
6.780000000000000000e+03,9.024768682399211817e-02,2.140780007379038303e-04
6.784000000000000000e+03,9.024772995283018850e-02,2.142670332268935946e-04
6.788000000000000000e+03,9.024763553329405441e-02,2.143982134346219756e-04
6.792000000000000000e+03,9.024755349430703399e-02,2.145393986299789883e-04
6.796000000000000000e+03,9.024748381400823916e-02,2.147231014040520362e-04
6.800000000000000000e+03,9.024732843137255045e-02,2.148603885557688446e-04
6.804000000000000000e+03,9.024727611209093503e-02,2.149996262123389881e-04
6.808000000000000000e+03,9.024727281629454922e-02,2.151299542076695506e-04
6.812000000000000000e+03,9.024737473086710815e-02,2.152930793322556358e-04
6.816000000000000000e+03,9.024714886541471137e-02,2.154468541806314698e-04
6.820000000000000000e+03,9.024718230694037113e-02,2.155830901867428792e-04
6.824000000000000000e+03,9.024709847596716628e-02,2.157145220764576828e-04
6.828000000000000000e+03,9.024695371997655535e-02,2.158901259672486709e-04
6.832000000000000000e+03,9.024687256049959694e-02,2.160319062060833098e-04
6.836000000000000000e+03,9.024682319094987082e-02,2.161862255973816705e-04
6.840000000000000000e+03,9.024669834307992577e-02,2.163382781560996900e-04
6.844000000000000000e+03,9.024673680109096541e-02,2.165232129707893196e-04
6.848000000000000000e+03,9.024646612149531122e-02,2.166831522975522673e-04
6.852000000000000000e+03,9.024652656158785313e-02,2.168570783853647553e-04
6.856000000000000000e+03,9.024654317386229807e-02,2.169958802348415506e-04
6.860000000000000000e+03,9.024631681243926173e-02,2.171863711958124676e-04
6.864000000000000000e+03,9.024618298368299041e-02,2.173250991110483991e-04
6.868000000000000000e+03,9.024610755193167300e-02,2.174781958309136669e-04
6.872000000000000000e+03,9.024617772603803212e-02,2.176658587848445583e-04
6.876000000000000000e+03,9.024609996121776834e-02,2.178116093984300121e-04
6.880000000000000000e+03,9.024596899224805735e-02,2.179582603378555782e-04
6.884000000000000000e+03,9.024588417586673628e-02,2.181158760742419136e-04
6.888000000000000000e+03,9.024586236933797301e-02,2.182897474518378470e-04
6.892000000000000000e+03,9.024578013155350187e-02,2.184684481647046841e-04
6.896000000000000000e+03,9.024571007347255425e-02,2.186135976086413539e-04
6.900000000000000000e+03,9.024568357487923465e-02,2.187618823864744227e-04
6.904000000000000000e+03,9.024552433371958726e-02,2.189624552483648661e-04
6.908000000000000000e+03,9.024550038602587032e-02,2.190677494570088312e-04
6.912000000000000000e+03,9.024535590277776853e-02,2.192290458866295226e-04
6.916000000000000000e+03,9.024533689994215790e-02,2.194536814045614794e-04
6.920000000000000000e+03,9.024539258188825352e-02,2.195479782841111669e-04
6.924000000000000000e+03,9.024524600423645959e-02,2.197450738693487119e-04
6.928000000000000000e+03,9.024506832178598448e-02,2.198804339498810633e-04
6.932000000000000000e+03,9.024498942104250410e-02,2.200890439205444742e-04
6.936000000000000000e+03,9.024488177623991858e-02,2.202360107422420400e-04
6.940000000000000000e+03,9.024476945244956638e-02,2.204118122684355920e-04
6.944000000000000000e+03,9.024461885560675078e-02,2.205726059792951870e-04
6.948000000000000000e+03,9.024472989829208924e-02,2.207030711542860130e-04
6.952000000000000000e+03,9.024469457230532843e-02,2.208517410892403934e-04
6.956000000000000000e+03,9.024456584243818746e-02,2.209867875466333233e-04
6.960000000000000000e+03,9.024463601532566048e-02,2.211712547044494945e-04
6.964000000000000000e+03,9.024444524219796260e-02,2.213281262255171458e-04
6.968000000000000000e+03,9.024435036356677486e-02,2.215151322592459366e-04
6.972000000000000000e+03,9.024421973608720560e-02,2.216918636627407868e-04
6.976000000000000000e+03,9.024395785550459737e-02,2.218372061937710796e-04
6.980000000000000000e+03,9.024391356255968832e-02,2.220207983335839921e-04
6.984000000000000000e+03,9.024383829705995286e-02,2.221637295217785920e-04
6.988000000000000000e+03,9.024383228391529010e-02,2.223237565397280459e-04
6.992000000000000000e+03,9.024368802440885240e-02,2.224979284820192092e-04
6.996000000000000000e+03,9.024362969315799510e-02,2.226051757774208449e-04
7.000000000000000000e+03,9.024351904761904186e-02,2.228012539244684305e-04
7.004000000000000000e+03,9.024351085094232949e-02,2.229827303824561085e-04
7.008000000000000000e+03,9.024330764840181318e-02,2.231247150861350272e-04
7.012000000000000000e+03,9.024319975280473138e-02,2.233457423175562028e-04
7.016000000000000000e+03,9.024318225009501926e-02,2.234680593923762937e-04
7.020000000000000000e+03,9.024312678062676452e-02,2.236165831177732192e-04
7.024000000000000000e+03,9.024295036066817821e-02,2.238168502745646778e-04
7.028000000000000000e+03,9.024284765699108757e-02,2.239420670029056159e-04
7.032000000000000000e+03,9.024279484262417994e-02,2.241139412946743543e-04
7.036000000000000000e+03,9.024265918135304654e-02,2.242876298815007878e-04
7.040000000000000000e+03,9.024258522727272858e-02,2.244073192980050634e-04
7.044000000000000000e+03,9.024235046375164715e-02,2.245931129526194622e-04
7.048000000000000000e+03,9.024230751040485110e-02,2.247847575996096822e-04
7.052000000000000000e+03,9.024218188693515497e-02,2.249180916740973536e-04
7.056000000000000000e+03,9.024206821617536400e-02,2.250414428556223880e-04
7.060000000000000000e+03,9.024197119924456945e-02,2.252267124539841293e-04
7.064000000000000000e+03,9.024189316723293941e-02,2.253906028007276910e-04
7.068000000000000000e+03,9.024187417468401695e-02,2.255321788757745389e-04
7.072000000000000000e+03,9.024181749622925408e-02,2.257047025060756294e-04
7.076000000000000000e+03,9.024181505558695471e-02,2.259128755609200593e-04
7.080000000000000000e+03,9.024177495291903217e-02,2.260653957129536273e-04
7.084000000000000000e+03,9.024169725202332848e-02,2.262290237127046160e-04
7.088000000000000000e+03,9.024160788186608162e-02,2.263737600941784711e-04
7.092000000000000000e+03,9.024149511186313477e-02,2.265241798808151602e-04
7.096000000000000000e+03,9.024146467493422696e-02,2.266809385165830979e-04
7.100000000000000000e+03,9.024138967136149936e-02,2.268784077979473662e-04
