t,D_solv_mean,D_solv_err
4.092000000000000000e+03,8.998268980123819150e-02,9.779397064948841501e-05
4.096000000000000000e+03,8.998227945963541141e-02,9.791258172344008263e-05
4.100000000000000000e+03,8.998213414634145813e-02,9.798880415211574371e-05
4.104000000000000000e+03,8.998179418453541856e-02,9.808931239553146967e-05
4.108000000000000000e+03,8.998157254138265670e-02,9.823686220718866075e-05
4.112000000000000000e+03,8.998149319066148233e-02,9.838580929818017539e-05
4.116000000000000000e+03,8.998113054745707218e-02,9.853640549134310550e-05
4.120000000000000000e+03,8.998086569579288874e-02,9.862739831016020732e-05
4.124000000000000000e+03,8.998057710960231936e-02,9.876826922389773293e-05
4.128000000000000000e+03,8.998042231912144195e-02,9.890350922527042885e-05
4.132000000000000000e+03,8.998031219748306442e-02,9.901877291460762110e-05
4.136000000000000000e+03,8.998003304319794615e-02,9.914351431046705394e-05
4.140000000000000000e+03,8.997959742351047119e-02,9.933426166367589655e-05
4.144000000000000000e+03,8.997932351994852862e-02,9.943191538078376330e-05
4.148000000000000000e+03,8.997923095467694199e-02,9.959481185805883004e-05
4.152000000000000000e+03,8.997886962106615982e-02,9.970961088586407389e-05
4.156000000000000000e+03,8.997852101379531786e-02,9.986170203368779984e-05
4.160000000000000000e+03,8.997826522435897756e-02,9.991595459798191417e-05
4.164000000000000000e+03,8.997810598783220759e-02,1.000875327318337908e-04
4.168000000000000000e+03,8.997773512476006652e-02,1.002640692825082253e-04
4.172000000000000000e+03,8.997758868648131347e-02,1.003921487085554493e-04
4.176000000000000000e+03,8.997737468071520528e-02,1.004980695971842566e-04
4.180000000000000000e+03,8.997698564593302473e-02,1.006708401395717592e-04
4.184000000000000000e+03,8.997655752071381796e-02,1.007998597412917171e-04
4.188000000000000000e+03,8.997636899076726091e-02,1.008667206323060725e-04
4.192000000000000000e+03,8.997601383587786050e-02,1.010057163885668758e-04
4.196000000000000000e+03,8.997592151255164039e-02,1.011305176552280792e-04
4.200000000000000000e+03,8.997547222222221364e-02,1.013044507092563659e-04
4.204000000000000000e+03,8.997542023469712325e-02,1.014589089338264826e-04
4.208000000000000000e+03,8.997509901774397578e-02,1.015405214362988636e-04
4.212000000000000000e+03,8.997471509971508019e-02,1.016275028917606858e-04
4.216000000000000000e+03,8.997462049335865075e-02,1.018091785075785245e-04
4.220000000000000000e+03,8.997441943127962305e-02,1.018618468988512113e-04
4.224000000000000000e+03,8.997415167297981298e-02,1.020136751866053567e-04
4.228000000000000000e+03,8.997389230526649240e-02,1.021663613962713589e-04
4.232000000000000000e+03,8.997359798361689864e-02,1.022597988517892008e-04
4.236000000000000000e+03,8.997331602140382079e-02,1.023812601305207018e-04
4.240000000000000000e+03,8.997308962264151388e-02,1.024574842048050203e-04
4.244000000000000000e+03,8.997278510838829790e-02,1.026061513219934284e-04
4.248000000000000000e+03,8.997260671688638023e-02,1.027973255297907982e-04
4.252000000000000000e+03,8.997219347757919039e-02,1.028315463480960692e-04
4.256000000000000000e+03,8.997193374060150073e-02,1.030101128249484989e-04
4.260000000000000000e+03,8.997178012519561896e-02,1.031354033098995365e-04
4.264000000000000000e+03,8.997139618511569570e-02,1.032561322064242906e-04
4.268000000000000000e+03,8.997111449547015583e-02,1.033099933492856226e-04
4.272000000000000000e+03,8.997091136079900242e-02,1.034469957321162655e-04
4.276000000000000000e+03,8.997041237917055567e-02,1.036130980774299789e-04
4.280000000000000000e+03,8.997028037383178467e-02,1.037258156653551102e-04
4.284000000000000000e+03,8.997017195767195719e-02,1.037905034291453701e-04
4.288000000000000000e+03,8.996979944029850906e-02,1.039295520873831754e-04
4.292000000000000000e+03,8.996948974836906088e-02,1.040789347379855295e-04
4.296000000000000000e+03,8.996936685288639546e-02,1.042419261203799633e-04
4.300000000000000000e+03,8.996896124031007747e-02,1.043574587557831077e-04
4.304000000000000000e+03,8.996873451053284676e-02,1.045223239989876460e-04
4.308000000000000000e+03,8.996842695759826869e-02,1.046330544809081332e-04
4.312000000000000000e+03,8.996808132343844799e-02,1.047808175655728143e-04
4.316000000000000000e+03,8.996781356194007151e-02,1.048825589454280852e-04
4.320000000000000000e+03,8.996738040123457292e-02,1.049944290163280151e-04
4.324000000000000000e+03,8.996726025285228800e-02,1.052117816375752545e-04
4.328000000000000000e+03,8.996698243992605482e-02,1.052939567626858653e-04
4.332000000000000000e+03,8.996676669744536892e-02,1.054322924955838816e-04
4.336000000000000000e+03,8.996655904059040754e-02,1.055593700366999681e-04
4.340000000000000000e+03,8.996639784946235119e-02,1.056613099034627858e-04
4.344000000000000000e+03,8.996597222222221801e-02,1.058141178641085287e-04
4.348000000000000000e+03,8.996577736890522259e-02,1.059562646651717908e-04
4.352000000000000000e+03,8.996533011642157684e-02,1.060749227316634311e-04
4.356000000000000000e+03,8.996525864707682896e-02,1.062337650250723143e-04
4.360000000000000000e+03,8.996485856269112458e-02,1.063630356248871121e-04
4.364000000000000000e+03,8.996475710357469679e-02,1.065224664174877156e-04
4.368000000000000000e+03,8.996434676434676703e-02,1.066317708708597832e-04
4.372000000000000000e+03,8.996421927416897724e-02,1.067316398830413341e-04
4.376000000000000000e+03,8.996390158439976359e-02,1.068176806026793622e-04
4.380000000000000000e+03,8.996364916286148095e-02,1.070310338249483344e-04
4.384000000000000000e+03,8.996326794403891602e-02,1.071463546322489076e-04
4.388000000000000000e+03,8.996319507748404276e-02,1.072980707278732126e-04
4.392000000000000000e+03,8.996294019429265654e-02,1.074617890987105209e-04
4.396000000000000000e+03,8.996266681831968648e-02,1.075910884764763695e-04
4.400000000000000000e+03,8.996255681818181305e-02,1.077314855797428941e-04
4.404000000000000000e+03,8.996213290947624452e-02,1.078987359731521889e-04
4.408000000000000000e+03,8.996197065940712834e-02,1.080285353864860566e-04
4.412000000000000000e+03,8.996158582653371316e-02,1.081391406990962431e-04
4.416000000000000000e+03,8.996141304347826662e-02,1.083195601011195685e-04
4.420000000000000000e+03,8.996104449472094866e-02,1.084362768364319148e-04
4.424000000000000000e+03,8.996083107293550984e-02,1.086005761820529398e-04
4.428000000000000000e+03,8.996052017464620243e-02,1.087271384461282640e-04
4.432000000000000000e+03,8.996036025872443387e-02,1.088561751677786816e-04
4.436000000000000000e+03,8.996008040276526341e-02,1.089568650621875509e-04
4.440000000000000000e+03,8.995977102102102607e-02,1.091672482547184251e-04
4.444000000000000000e+03,8.995950720072007356e-02,1.092864522727186085e-04
4.448000000000000000e+03,8.995937874700239700e-02,1.094583525496343779e-04
4.452000000000000000e+03,8.995895103324347275e-02,1.095528860143523103e-04
4.456000000000000000e+03,8.995879338719328655e-02,1.097295180296457563e-04
4.460000000000000000e+03,8.995852017937219780e-02,1.099129204880166610e-04
4.464000000000000000e+03,8.995818772401434349e-02,1.100196368735472177e-04
4.468000000000000000e+03,8.995800880334227367e-02,1.101434174246600559e-04
4.472000000000000000e+03,8.995780784138342201e-02,1.103026235394928952e-04
4.476000000000000000e+03,8.995745457253499777e-02,1.104529288556412389e-04
4.480000000000000000e+03,8.995717261904763451e-02,1.106256567641441597e-04
4.484000000000000000e+03,8.995684284864705060e-02,1.107082922067518621e-04
4.488000000000000000e+03,8.995653966131907098e-02,1.109299137388737843e-04
4.492000000000000000e+03,8.995644108043929221e-02,1.110585294811607452e-04
4.496000000000000000e+03,8.995623517200473929e-02,1.111833720567874335e-04
4.500000000000000000e+03,8.995593333333334884e-02,1.113044864320097879e-04
4.504000000000000000e+03,8.995573934280638728e-02,1.114417243711378260e-04
4.508000000000000000e+03,8.995552721088435899e-02,1.115910187838162004e-04
4.512000000000000000e+03,8.995529329196218227e-02,1.117447538439290586e-04
4.516000000000000000e+03,8.995492323590197070e-02,1.118943530283588887e-04
4.520000000000000000e+03,8.995482300884956317e-02,1.120353468016125947e-04
4.524000000000000000e+03,8.995442823460064741e-02,1.122142470171938971e-04
4.528000000000000000e+03,8.995419243227326112e-02,1.123415922037491067e-04
4.532000000000000000e+03,8.995402324213004619e-02,1.125213728312637347e-04
4.536000000000000000e+03,8.995378453850676193e-02,1.126467507827826016e-04
4.540000000000000000e+03,8.995360499265786514e-02,1.127850962359745643e-04
4.544000000000000000e+03,8.995322403169013492e-02,1.129430008330953853e-04
4.548000000000000000e+03,8.995304895924949307e-02,1.130933841853279018e-04
4.552000000000000000e+03,8.995273872290568407e-02,1.132728472689057059e-04
4.556000000000000000e+03,8.995241805677493818e-02,1.133455314323198013e-04
4.560000000000000000e+03,8.995215277777778018e-02,1.134906170079774923e-04
4.564000000000000000e+03,8.995199751679812394e-02,1.136679572495026948e-04
4.568000000000000000e+03,8.995195198482194843e-02,1.137414478475300643e-04
4.572000000000000000e+03,8.995176071741033119e-02,1.138794704829786244e-04
4.576000000000000000e+03,8.995139860139861332e-02,1.140504221913282376e-04
4.580000000000000000e+03,8.995120815138282766e-02,1.141890194135605492e-04
4.584000000000000000e+03,8.995097440372308573e-02,1.142788158141914626e-04
4.588000000000000000e+03,8.995086457425167936e-02,1.144121808209077413e-04
4.592000000000000000e+03,8.995056620209060383e-02,1.145420765992360979e-04
4.596000000000000000e+03,8.995042428198432582e-02,1.146771480530898616e-04
4.600000000000000000e+03,8.995014130434783595e-02,1.147889083683047688e-04
4.604000000000000000e+03,8.994988777874311781e-02,1.149351463567258752e-04
4.608000000000000000e+03,8.994968894675925419e-02,1.150341447203966468e-04
4.612000000000000000e+03,8.994941457068514334e-02,1.151881733222920339e-04
4.616000000000000000e+03,8.994913344887348061e-02,1.153125654354065821e-04
4.620000000000000000e+03,8.994890692640693242e-02,1.154617858660955714e-04
4.624000000000000000e+03,8.994859789504036640e-02,1.155671129606834096e-04
4.628000000000000000e+03,8.994836862575626701e-02,1.156780009827654228e-04
4.632000000000000000e+03,8.994806419113413054e-02,1.158173194023369825e-04
4.636000000000000000e+03,8.994770276100086392e-02,1.159952092843199799e-04
4.640000000000000000e+03,8.994748922413793590e-02,1.160848295955276991e-04
4.644000000000000000e+03,8.994722939994256872e-02,1.162251048612799573e-04
4.648000000000000000e+03,8.994703098106712758e-02,1.163574208755114279e-04
4.652000000000000000e+03,8.994654628833476107e-02,1.164677755973172546e-04
4.656000000000000000e+03,8.994638817296676803e-02,1.166090147529715980e-04
4.660000000000000000e+03,8.994615522174534417e-02,1.166982482300983414e-04
4.664000000000000000e+03,8.994585834762720833e-02,1.168651819741380017e-04
4.668000000000000000e+03,8.994569051699514983e-02,1.169600392168682019e-04
4.672000000000000000e+03,8.994542665525112612e-02,1.170845035893162088e-04
4.676000000000000000e+03,8.994513829483889722e-02,1.172638444472697380e-04
4.680000000000000000e+03,8.994493233618233718e-02,1.173563445214570911e-04
4.684000000000000000e+03,8.994474452035298995e-02,1.175471868761269773e-04
4.688000000000000000e+03,8.994443614903299689e-02,1.176374128174378388e-04
4.692000000000000000e+03,8.994430235862461986e-02,1.177690985009502113e-04
4.696000000000000000e+03,8.994421848381602136e-02,1.179370577762125176e-04
4.700000000000000000e+03,8.994390780141844899e-02,1.180534867043404884e-04
4.704000000000000000e+03,8.994367205215418604e-02,1.182071443316761562e-04
4.708000000000000000e+03,8.994332342112716649e-02,1.183165150659254677e-04
4.712000000000000000e+03,8.994332555178269351e-02,1.184995527790125779e-04
4.716000000000000000e+03,8.994302728300820893e-02,1.185889067792423207e-04
4.720000000000000000e+03,8.994293432203390171e-02,1.187702277744661207e-04
4.724000000000000000e+03,8.994257338413771952e-02,1.188835325589471438e-04
4.728000000000000000e+03,8.994260434292160322e-02,1.190293447264673034e-04
4.732000000000000000e+03,8.994228303747534015e-02,1.191885181497915171e-04
4.736000000000000000e+03,8.994206081081081161e-02,1.192976027200716395e-04
4.740000000000000000e+03,8.994186005625878777e-02,1.194570294902807330e-04
4.744000000000000000e+03,8.994182476110172686e-02,1.196072972517124431e-04
4.748000000000000000e+03,8.994163858466723560e-02,1.197580788107633498e-04
4.752000000000000000e+03,8.994158599887766559e-02,1.199211425864404906e-04
4.756000000000000000e+03,8.994135127558169907e-02,1.200065319219916990e-04
4.760000000000000000e+03,8.994123249299719458e-02,1.201889973135703867e-04
4.764000000000000000e+03,8.994101595298069352e-02,1.203253196258072369e-04
4.768000000000000000e+03,8.994083473154361463e-02,1.204449270277018906e-04
4.772000000000000000e+03,8.994077256216820304e-02,1.206428511541343847e-04
4.776000000000000000e+03,8.994062325516472001e-02,1.207934248826803968e-04
4.780000000000000000e+03,8.994034867503486463e-02,1.209767734295992574e-04
4.784000000000000000e+03,8.994046474358975696e-02,1.211496021786659692e-04
4.788000000000000000e+03,8.994034391534391770e-02,1.212580015242769037e-04
4.792000000000000000e+03,8.994021981079577954e-02,1.213979716345576728e-04
4.796000000000000000e+03,8.994004726160689800e-02,1.215549676343711844e-04
4.800000000000000000e+03,8.993989236111112062e-02,1.217217671789378857e-04
4.804000000000000000e+03,8.993986608381905612e-02,1.218771578162657510e-04
4.808000000000000000e+03,8.993974625623961383e-02,1.220331491205598558e-04
4.812000000000000000e+03,8.993966819063452245e-02,1.221575584835123281e-04
4.816000000000000000e+03,8.993962486157254521e-02,1.223343723083133950e-04
4.820000000000000000e+03,8.993943291839556764e-02,1.224681806876777178e-04
4.824000000000000000e+03,8.993945550027640512e-02,1.225860465678249762e-04
4.828000000000000000e+03,8.993927091963546672e-02,1.227672222722483487e-04
4.832000000000000000e+03,8.993931774282559743e-02,1.229070360455669566e-04
4.836000000000000000e+03,8.993914736696995149e-02,1.230327466010894342e-04
4.840000000000000000e+03,8.993889118457301657e-02,1.231509441468686629e-04
4.844000000000000000e+03,8.993874208642994861e-02,1.233200189553184940e-04
4.848000000000000000e+03,8.993870324532451943e-02,1.234822007946732142e-04
4.852000000000000000e+03,8.993863011816431718e-02,1.236119214943714561e-04
4.856000000000000000e+03,8.993848160351455845e-02,1.237783137009297683e-04
4.860000000000000000e+03,8.993824074074073527e-02,1.239694963237641565e-04
4.864000000000000000e+03,8.993829152960527984e-02,1.241327654954047454e-04
4.868000000000000000e+03,8.993809572719801970e-02,1.242834606933006355e-04
4.872000000000000000e+03,8.993791050903120199e-02,1.244301831759962620e-04
4.876000000000000000e+03,8.993787257314737882e-02,1.245718127709794767e-04
4.880000000000000000e+03,8.993784494535518592e-02,1.248083772578971917e-04
4.884000000000000000e+03,8.993770816270815760e-02,1.249789486285487962e-04
4.888000000000000000e+03,8.993762274959085645e-02,1.250972455003354048e-04
4.892000000000000000e+03,8.993743186154265490e-02,1.252418247750597749e-04
4.896000000000000000e+03,8.993718681917212132e-02,1.254526951991738535e-04
4.900000000000000000e+03,8.993717346938776003e-02,1.255976628762523124e-04
4.904000000000000000e+03,8.993705138662315413e-02,1.257838263347075538e-04
4.908000000000000000e+03,8.993688875305624886e-02,1.259282701075318590e-04
4.912000000000000000e+03,8.993691978827360323e-02,1.260652500130255479e-04
4.916000000000000000e+03,8.993670667209111014e-02,1.262618195958883796e-04
4.920000000000000000e+03,8.993662940379404391e-02,1.264855054824240313e-04
4.924000000000000000e+03,8.993646425670187572e-02,1.266501399972314338e-04
4.928000000000000000e+03,8.993633658008658160e-02,1.267566165795921290e-04
4.932000000000000000e+03,8.993626993782105616e-02,1.269999169201922067e-04
4.936000000000000000e+03,8.993603457590491901e-02,1.271235872761106720e-04
4.940000000000000000e+03,8.993599865047233188e-02,1.273036281143029714e-04
4.944000000000000000e+03,8.993592570118662255e-02,1.274519095391662559e-04
4.948000000000000000e+03,8.993572150363784989e-02,1.276424062005006126e-04
4.952000000000000000e+03,8.993562533656436486e-02,1.278205321744182814e-04
4.956000000000000000e+03,8.993540825934893956e-02,1.279683783926437212e-04
4.960000000000000000e+03,8.993532594086020571e-02,1.281712613161419868e-04
4.964000000000000000e+03,8.993521689497717408e-02,1.282994024630737041e-04
4.968000000000000000e+03,8.993514157273213572e-02,1.284615440684555869e-04
4.972000000000000000e+03,8.993497921694824926e-02,1.286361730427084782e-04
4.976000000000000000e+03,8.993483051982850696e-02,1.287379445282884791e-04
4.980000000000000000e+03,8.993469544846052766e-02,1.288891406351781775e-04
4.984000000000000000e+03,8.993449036918138573e-02,1.290646838160608737e-04
4.988000000000000000e+03,8.993443263833199308e-02,1.292517905598878573e-04
4.992000000000000000e+03,8.993417134081196918e-02,1.293983130497843882e-04
4.996000000000000000e+03,8.993407058980516788e-02,1.295349358228521501e-04
5.000000000000000000e+03,8.993394333333333546e-02,1.297254942294934264e-04
5.004000000000000000e+03,8.993377964295232174e-02,1.298979940123751707e-04
5.008000000000000000e+03,8.993367611821087571e-02,1.300147885714963156e-04
5.012000000000000000e+03,8.993357940941740236e-02,1.302169845530164270e-04
5.016000000000000000e+03,8.993334662413608738e-02,1.303642620458169310e-04
5.020000000000000000e+03,8.993317729083664946e-02,1.304988533704016563e-04
5.024000000000000000e+03,8.993312433651805271e-02,1.307098744992400967e-04
5.028000000000000000e+03,8.993288252452930065e-02,1.308551768745239857e-04
5.032000000000000000e+03,8.993261791202966648e-02,1.310142443285509516e-04
5.036000000000000000e+03,8.993277071750065133e-02,1.311531594197426617e-04
5.040000000000000000e+03,8.993256944444445733e-02,1.312852621006052720e-04
5.044000000000000000e+03,8.993240814168648734e-02,1.314616560671793232e-04
5.048000000000000000e+03,8.993240557316428685e-02,1.316827297438459077e-04
5.052000000000000000e+03,8.993234692531011654e-02,1.317989314679800868e-04
5.056000000000000000e+03,8.993211366033755649e-02,1.319342678668573312e-04
5.060000000000000000e+03,8.993203557312254293e-02,1.320537047371956880e-04
5.064000000000000000e+03,8.993191482359136346e-02,1.322100194283491032e-04
5.068000000000000000e+03,8.993182715074979350e-02,1.323407868336255950e-04
5.072000000000000000e+03,8.993171990010515038e-02,1.325005044130240942e-04
5.076000000000000000e+03,8.993159640136591526e-02,1.326441299453128507e-04
5.080000000000000000e+03,8.993146981627296588e-02,1.327757682530898763e-04
5.084000000000000000e+03,8.993145161290320988e-02,1.329448041807276175e-04
5.088000000000000000e+03,8.993124017295597850e-02,1.330984307900185174e-04
5.092000000000000000e+03,8.993105852317360982e-02,1.332606538387435993e-04
5.096000000000000000e+03,8.993099162742021480e-02,1.334151055335603883e-04
5.100000000000000000e+03,8.993097385620914264e-02,1.335243162267208794e-04
5.104000000000000000e+03,8.993081570010449943e-02,1.336674262401807303e-04
5.108000000000000000e+03,8.993066431741060518e-02,1.338027668409654599e-04
5.112000000000000000e+03,8.993055229525301342e-02,1.339762386957319687e-04
5.116000000000000000e+03,8.993028733385458051e-02,1.341130993726082001e-04
5.120000000000000000e+03,8.993017578124999634e-02,1.342281085205027406e-04
5.124000000000000000e+03,8.993019450949776838e-02,1.343682039201342761e-04
5.128000000000000000e+03,8.992979394175766583e-02,1.345151445832905258e-04
5.132000000000000000e+03,8.992974149129644157e-02,1.346476150513586933e-04
5.136000000000000000e+03,8.992973455347871847e-02,1.347974871783822208e-04
5.140000000000000000e+03,8.992942607003891198e-02,1.349333126726878480e-04
5.144000000000000000e+03,8.992934162778640217e-02,1.350911403530905572e-04
5.148000000000000000e+03,8.992915047915046867e-02,1.352573458005299574e-04
5.152000000000000000e+03,8.992915696169770379e-02,1.353647026674253170e-04
5.156000000000000000e+03,8.992891453322990336e-02,1.355444294245762495e-04
5.160000000000000000e+03,8.992883720930232305e-02,1.356687272403781365e-04
5.164000000000000000e+03,8.992850180738445887e-02,1.357993862380651366e-04
5.168000000000000000e+03,8.992853457172342302e-02,1.359645706084328467e-04
5.172000000000000000e+03,8.992833526682134093e-02,1.361131866695565104e-04
5.176000000000000000e+03,8.992828760947965683e-02,1.362001174930380348e-04
5.180000000000000000e+03,8.992812741312741776e-02,1.364001573002563794e-04
5.184000000000000000e+03,8.992817322530863300e-02,1.365328397388422099e-04
5.188000000000000000e+03,8.992796517604727258e-02,1.366925259706020044e-04
5.192000000000000000e+03,8.992783448895737275e-02,1.368199950264673817e-04
5.196000000000000000e+03,8.992761098280728504e-02,1.369750594766771460e-04
5.200000000000000000e+03,8.992742948717949436e-02,1.370955439507764041e-04
5.204000000000000000e+03,8.992735395849346669e-02,1.373010119313691063e-04
5.208000000000000000e+03,8.992717933947771969e-02,1.374281390303723786e-04
5.212000000000000000e+03,8.992706254796623000e-02,1.375842943130194335e-04
5.216000000000000000e+03,8.992695232617586854e-02,1.377410507764241434e-04
5.220000000000000000e+03,8.992681992337163421e-02,1.378949336589384972e-04
5.224000000000000000e+03,8.992656967840736981e-02,1.380637414851946512e-04
5.228000000000000000e+03,8.992646008671255353e-02,1.382030399103299149e-04
5.232000000000000000e+03,8.992626783893983844e-02,1.383463262812857013e-04
5.236000000000000000e+03,8.992618092691621878e-02,1.384943452220390174e-04
5.240000000000000000e+03,8.992603689567429948e-02,1.386392540769189807e-04
5.244000000000000000e+03,8.992575959827105170e-02,1.388096390391394409e-04
5.248000000000000000e+03,8.992560658028454779e-02,1.389673140283582888e-04
5.252000000000000000e+03,8.992544427519674755e-02,1.391197210729198464e-04
5.256000000000000000e+03,8.992538368848300434e-02,1.392614718557589541e-04
5.260000000000000000e+03,8.992507287705957253e-02,1.394790561150489926e-04
5.264000000000000000e+03,8.992501583080039773e-02,1.396214967180635553e-04
5.268000000000000000e+03,8.992486079473550886e-02,1.397770402875072985e-04
5.272000000000000000e+03,8.992464592817400737e-02,1.398961736583563347e-04
5.276000000000000000e+03,8.992443454637352729e-02,1.400185795531370351e-04
5.280000000000000000e+03,8.992439393939392900e-02,1.401697379041581522e-04
5.284000000000000000e+03,8.992426192278576980e-02,1.403533639090308554e-04
5.288000000000000000e+03,8.992404500756429053e-02,1.404407096315983604e-04
5.292000000000000000e+03,8.992383786848072436e-02,1.406234048447787524e-04
5.296000000000000000e+03,8.992372230614298356e-02,1.407380037002068144e-04
5.300000000000000000e+03,8.992352515723270323e-02,1.408496573132556029e-04
5.304000000000000000e+03,8.992342257415789075e-02,1.410224106425158740e-04
5.308000000000000000e+03,8.992323536799799732e-02,1.411327519508572968e-04
5.312000000000000000e+03,8.992308295682729935e-02,1.412485795104088579e-04
5.316000000000000000e+03,8.992295899172310369e-02,1.414439570941997321e-04
5.320000000000000000e+03,8.992272243107768404e-02,1.415649096124618517e-04
5.324000000000000000e+03,8.992267405459553054e-02,1.417100868621092719e-04
5.328000000000000000e+03,8.992254754754755441e-02,1.418038079438403818e-04
5.332000000000000000e+03,8.992245561390348196e-02,1.419459477306925460e-04
5.336000000000000000e+03,8.992222951024486655e-02,1.420523878932986321e-04
5.340000000000000000e+03,8.992207553058677305e-02,1.422345624320766949e-04
5.344000000000000000e+03,8.992199663173652824e-02,1.423673248489659379e-04
5.348000000000000000e+03,8.992184617302417804e-02,1.424949898496673283e-04
5.352000000000000000e+03,8.992157137518684562e-02,1.426681926285168803e-04
5.356000000000000000e+03,8.992158327109783800e-02,1.427860924522515273e-04
5.360000000000000000e+03,8.992138370646765577e-02,1.428818063420299333e-04
5.364000000000000000e+03,8.992115958240118334e-02,1.430500808732725233e-04
5.368000000000000000e+03,8.992096373571784040e-02,1.431925157034961765e-04
5.372000000000000000e+03,8.992090779349713736e-02,1.432774664140659833e-04
5.376000000000000000e+03,8.992093874007936471e-02,1.434414132447395457e-04
5.380000000000000000e+03,8.992077447335812546e-02,1.435601417196793821e-04
5.384000000000000000e+03,8.992053925210501120e-02,1.437029390452483808e-04
5.388000000000000000e+03,8.992047760455332273e-02,1.438293797694997777e-04
5.392000000000000000e+03,8.992033877349160653e-02,1.439374761924423719e-04
5.396000000000000000e+03,8.992027427724240407e-02,1.440139664154531341e-04
5.400000000000000000e+03,8.992007716049382759e-02,1.442114587360373212e-04
5.404000000000000000e+03,8.991999753269183659e-02,1.442796069574394464e-04
5.408000000000000000e+03,8.991990877712031927e-02,1.444025513274202314e-04
5.412000000000000000e+03,8.991973084503571134e-02,1.445160045319329853e-04
5.416000000000000000e+03,8.991956548498278301e-02,1.446640742734924088e-04
5.420000000000000000e+03,8.991958794587946724e-02,1.447198318561594981e-04
5.424000000000000000e+03,8.991936762536871519e-02,1.448589788086604945e-04
5.428000000000000000e+03,8.991926430852370533e-02,1.449922134190635464e-04
5.432000000000000000e+03,8.991912432498770646e-02,1.450944945784081658e-04
5.436000000000000000e+03,8.991902747117978822e-02,1.451887851300094070e-04
5.440000000000000000e+03,8.991886029411765013e-02,1.453202049501426838e-04
5.444000000000000000e+03,8.991868723977466948e-02,1.454854003017575826e-04
5.448000000000000000e+03,8.991851443954969325e-02,1.455642651509331557e-04
5.452000000000000000e+03,8.991851002690146033e-02,1.456947158623654300e-04
5.456000000000000000e+03,8.991833455522971197e-02,1.458513561724419732e-04
5.460000000000000000e+03,8.991826312576312041e-02,1.459437549606747815e-04
5.464000000000000000e+03,8.991800878477307357e-02,1.460426091359936075e-04
5.468000000000000000e+03,8.991782796878809714e-02,1.461661366426085062e-04
5.472000000000000000e+03,8.991780579922026284e-02,1.463448021872486141e-04
5.476000000000000000e+03,8.991774105186267629e-02,1.464484685653200395e-04
5.480000000000000000e+03,8.991748479318734111e-02,1.465625448217284057e-04
5.484000000000000000e+03,8.991735959153901447e-02,1.466823983962844979e-04
5.488000000000000000e+03,8.991722849854226485e-02,1.468094352770515140e-04
5.492000000000000000e+03,8.991719167273611035e-02,1.469598073345484166e-04
5.496000000000000000e+03,8.991715490053373006e-02,1.470987096216467562e-04
5.500000000000000000e+03,8.991682727272726217e-02,1.472553545925511483e-04
5.504000000000000000e+03,8.991689680232559101e-02,1.474076580209638418e-04
5.508000000000000000e+03,8.991661522633745407e-02,1.475234830900996788e-04
5.512000000000000000e+03,8.991667876149009309e-02,1.476313250235140265e-04
5.516000000000000000e+03,8.991646422528401517e-02,1.477332188463667453e-04
5.520000000000000000e+03,8.991630434782607595e-02,1.478808069353830697e-04
5.524000000000000000e+03,8.991615073618150489e-02,1.480270025415993476e-04
5.528000000000000000e+03,8.991624155812831531e-02,1.482254119184764449e-04
5.532000000000000000e+03,8.991608218847915723e-02,1.483061484352682130e-04
5.536000000000000000e+03,8.991599831406552057e-02,1.484681033497139752e-04
5.540000000000000000e+03,8.991587845968712633e-02,1.486119890043948366e-04
5.544000000000000000e+03,8.991594215969216097e-02,1.487433007515278575e-04
5.548000000000000000e+03,8.991579247776979034e-02,1.488931514502774077e-04
5.552000000000000000e+03,8.991573006724304373e-02,1.490559241739917984e-04
5.556000000000000000e+03,8.991581173506120461e-02,1.492005065539196544e-04
5.560000000000000000e+03,8.991570743405276345e-02,1.493633249410384993e-04
5.564000000000000000e+03,8.991556134675295076e-02,1.494914755597300459e-04
5.568000000000000000e+03,8.991561602011495513e-02,1.496721334685439692e-04
5.572000000000000000e+03,8.991549712849963849e-02,1.498004650045409853e-04
5.576000000000000000e+03,8.991526183644189818e-02,1.500028325405344690e-04
5.580000000000000000e+03,8.991530764635603801e-02,1.501655358174478752e-04
5.584000000000000000e+03,8.991517430754537854e-02,1.503161177331484820e-04
5.588000000000000000e+03,8.991513958482462432e-02,1.504026146054629053e-04
5.592000000000000000e+03,8.991516154029564889e-02,1.505749202549645695e-04
5.596000000000000000e+03,8.991503157016915437e-02,1.507462738415952022e-04
5.600000000000000000e+03,8.991496428571427169e-02,1.509108397365188225e-04
5.604000000000000000e+03,8.991476326433502086e-02,1.510973272971424255e-04
5.608000000000000000e+03,8.991471409890630651e-02,1.512540211494139519e-04
5.612000000000000000e+03,8.991465015443098063e-02,1.513391423462851046e-04
5.616000000000000000e+03,8.991459817188984793e-02,1.515348771400841336e-04
5.620000000000000000e+03,8.991452253855279630e-02,1.516553916807815287e-04
5.624000000000000000e+03,8.991438774300615500e-02,1.518099224379931324e-04
5.628000000000000000e+03,8.991423537076523309e-02,1.519586486748460401e-04
5.632000000000000000e+03,8.991421934185606091e-02,1.520934839751728268e-04
5.636000000000000000e+03,8.991420333569909162e-02,1.522702253278672901e-04
5.640000000000000000e+03,8.991398936170212630e-02,1.524083769616662361e-04
