t,D_solv_mean,D_solv_err
2.868000000000000000e+03,9.041477478175524718e-02,1.505674550332532073e-04
2.872000000000000000e+03,9.041422289280924562e-02,1.507701237037290312e-04
2.876000000000000000e+03,9.041378200175138879e-02,1.509427997821912587e-04
2.880000000000000000e+03,9.041300154320988658e-02,1.510661607353570651e-04
2.884000000000000000e+03,9.041214619612676640e-02,1.512282285664564750e-04
2.888000000000000000e+03,9.041161382989637563e-02,1.512615561598480208e-04
2.892000000000000000e+03,9.041101249935967754e-02,1.515522676841850411e-04
2.896000000000000000e+03,9.041022738899121003e-02,1.516335913007042042e-04
2.900000000000000000e+03,9.040940613026821060e-02,1.517723945690829422e-04
2.904000000000000000e+03,9.040897612488520141e-02,1.519294597992058187e-04
2.908000000000000000e+03,9.040845814865759722e-02,1.520490590028659821e-04
2.912000000000000000e+03,9.040757275132275950e-02,1.522287291775408511e-04
2.916000000000000000e+03,9.040693110806281851e-02,1.522873449021472619e-04
2.920000000000000000e+03,9.040642440385592005e-02,1.524452838710388934e-04
2.924000000000000000e+03,9.040555175558596945e-02,1.526433235160037222e-04
2.928000000000000000e+03,9.040523173446671223e-02,1.527893112644254387e-04
2.932000000000000000e+03,9.040412308625132842e-02,1.529116127449095400e-04
2.936000000000000000e+03,9.040395726107579299e-02,1.530353083410851552e-04
2.940000000000000000e+03,9.040329428067522821e-02,1.531280999344998182e-04
2.944000000000000000e+03,9.040256390901771355e-02,1.533400722033319557e-04
2.948000000000000000e+03,9.040210563344892869e-02,1.534293903156577082e-04
2.952000000000000000e+03,9.040104637157482526e-02,1.536491518486710127e-04
2.956000000000000000e+03,9.040059138976594411e-02,1.537087127544358616e-04
2.960000000000000000e+03,9.039998748748749591e-02,1.539102375972375882e-04
2.964000000000000000e+03,9.039945394112060273e-02,1.540048647011499957e-04
2.968000000000000000e+03,9.039876584805831006e-02,1.542470005965028163e-04
2.972000000000000000e+03,9.039821668909825414e-02,1.543587196929851948e-04
2.976000000000000000e+03,9.039744499203504480e-02,1.543758093963949849e-04
2.980000000000000000e+03,9.039689286602037299e-02,1.545630114405619350e-04
2.984000000000000000e+03,9.039649116274452167e-02,1.547348608192218253e-04
2.988000000000000000e+03,9.039564430561754238e-02,1.548943658877014959e-04
2.992000000000000000e+03,9.039497301445832689e-02,1.551103815533619822e-04
2.996000000000000000e+03,9.039473001038422773e-02,1.552719494063176261e-04
3.000000000000000000e+03,9.039362962962961545e-02,1.553687839278042836e-04
3.004000000000000000e+03,9.039330892143808416e-02,1.556515201411079507e-04
3.008000000000000000e+03,9.039270587076436714e-02,1.557197796114336420e-04
3.012000000000000000e+03,9.039231346220058527e-02,1.559327010720014341e-04
3.016000000000000000e+03,9.039154140878280508e-02,1.559853961156214015e-04
3.020000000000000000e+03,9.039126808928134305e-02,1.561637008549929533e-04
3.024000000000000000e+03,9.039043209876543306e-02,1.563501052796042675e-04
3.028000000000000000e+03,9.039000195704291474e-02,1.564412969634273206e-04
3.032000000000000000e+03,9.038945690413367762e-02,1.566262679239872641e-04
3.036000000000000000e+03,9.038857780705605860e-02,1.568197856302357704e-04
3.040000000000000000e+03,9.038823099415203843e-02,1.571061652912683940e-04
3.044000000000000000e+03,9.038753224314985402e-02,1.571764426773428083e-04
3.048000000000000000e+03,9.038690823369299743e-02,1.573896474776139440e-04
3.052000000000000000e+03,9.038657710790737321e-02,1.575951335960452623e-04
3.056000000000000000e+03,9.038593780298624647e-02,1.577527064415645516e-04
3.060000000000000000e+03,9.038537279109175315e-02,1.578725773034647261e-04
3.064000000000000000e+03,9.038506309834640207e-02,1.580167755927178706e-04
3.068000000000000000e+03,9.038469385291419966e-02,1.581851217423526940e-04
3.072000000000000000e+03,9.038383125964505327e-02,1.584253086200152470e-04
3.076000000000000000e+03,9.038343447478686121e-02,1.585564299726315463e-04
3.080000000000000000e+03,9.038296055796055106e-02,1.588270985806973458e-04
3.084000000000000000e+03,9.038228971513666277e-02,1.589433546621492170e-04
3.088000000000000000e+03,9.038174654576856815e-02,1.591741086195736128e-04
3.092000000000000000e+03,9.038137846773035278e-02,1.592987245916656044e-04
3.096000000000000000e+03,9.038080199062110964e-02,1.596387041942384896e-04
3.100000000000000000e+03,9.038041218637993257e-02,1.596471199867221483e-04
3.104000000000000000e+03,9.037971315387552385e-02,1.597851312403147743e-04
3.108000000000000000e+03,9.037914700414699520e-02,1.599628705663767836e-04
3.112000000000000000e+03,9.037860611253926979e-02,1.601635413635496964e-04
3.116000000000000000e+03,9.037828650216325754e-02,1.603411682411591923e-04
3.120000000000000000e+03,9.037752849002848865e-02,1.605050392079939976e-04
3.124000000000000000e+03,9.037713401621853826e-02,1.606447077672692601e-04
3.128000000000000000e+03,9.037677607274792468e-02,1.608951264787912637e-04
3.132000000000000000e+03,9.037596967976917195e-02,1.609895654816545301e-04
3.136000000000000000e+03,9.037563184996220966e-02,1.611873377174970884e-04
3.140000000000000000e+03,9.037485845718329358e-02,1.613478234438978380e-04
3.144000000000000000e+03,9.037447577985108227e-02,1.615061637103898981e-04
3.148000000000000000e+03,9.037399407030918819e-02,1.616924416095808360e-04
3.152000000000000000e+03,9.037366633765746282e-02,1.618882715389387196e-04
3.156000000000000000e+03,9.037317513965169302e-02,1.620824410560434646e-04
3.160000000000000000e+03,9.037253281762774870e-02,1.622692514632557233e-04
3.164000000000000000e+03,9.037204429461066779e-02,1.624229272869579237e-04
3.168000000000000000e+03,9.037173821548821762e-02,1.625865383167008314e-04
3.172000000000000000e+03,9.037105926860025673e-02,1.627674690804248347e-04
3.176000000000000000e+03,9.037044617035169813e-02,1.630710037983501548e-04
3.180000000000000000e+03,9.037002678779407217e-02,1.631745769796698591e-04
3.184000000000000000e+03,9.036945142378559337e-02,1.632263443144567328e-04
3.188000000000000000e+03,9.036906919466516919e-02,1.634899551893972567e-04
3.192000000000000000e+03,9.036836883876357696e-02,1.636690604416182575e-04
3.196000000000000000e+03,9.036775135586150309e-02,1.637204511380523011e-04
3.200000000000000000e+03,9.036738425925926188e-02,1.639497912974952325e-04
3.204000000000000000e+03,9.036670018957783379e-02,1.641414993441678207e-04
3.208000000000000000e+03,9.036623141221022948e-02,1.641925057102292158e-04
3.212000000000000000e+03,9.036555048198882667e-02,1.643735031235807678e-04
3.216000000000000000e+03,9.036520522388059862e-02,1.645977960703311248e-04
3.220000000000000000e+03,9.036430296756384206e-02,1.647412095827268926e-04
3.224000000000000000e+03,9.036404627332046691e-02,1.649132616076910609e-04
3.228000000000000000e+03,9.036326816283446473e-02,1.650609063543712974e-04
3.232000000000000000e+03,9.036304203337001961e-02,1.652866258904483316e-04
3.236000000000000000e+03,9.036220413862564027e-02,1.654237798486288345e-04
3.240000000000000000e+03,9.036193415637860937e-02,1.655588571277546257e-04
3.244000000000000000e+03,9.036132803580398942e-02,1.657159204393299061e-04
3.248000000000000000e+03,9.036080893085202126e-02,1.658547744169767003e-04
3.252000000000000000e+03,9.036028540840963796e-02,1.660721105679435186e-04
3.256000000000000000e+03,9.035969492219492194e-02,1.662074787416132227e-04
3.260000000000000000e+03,9.035900931606453967e-02,1.662986426261135904e-04
3.264000000000000000e+03,9.035869984567901358e-02,1.664299828760621434e-04
3.268000000000000000e+03,9.035816446801758772e-02,1.665569163507882951e-04
3.272000000000000000e+03,9.035776623200217350e-02,1.668307609017349034e-04
3.276000000000000000e+03,9.035704110704111114e-02,1.668848830619636776e-04
3.280000000000000000e+03,9.035665650406504712e-02,1.670324133569241112e-04
3.284000000000000000e+03,9.035637997924843290e-02,1.672282593651891350e-04
3.288000000000000000e+03,9.035579999098855564e-02,1.673221825893802693e-04
3.292000000000000000e+03,9.035508077944287564e-02,1.674766838218995845e-04
3.296000000000000000e+03,9.035463300071916448e-02,1.676539825332484487e-04
3.300000000000000000e+03,9.035395622895621426e-02,1.677146795757495019e-04
3.304000000000000000e+03,9.035360617881804668e-02,1.679334525425419799e-04
3.308000000000000000e+03,9.035313381700926794e-02,1.679324609563287484e-04
3.312000000000000000e+03,9.035245571658614971e-02,1.680629659018435253e-04
3.316000000000000000e+03,9.035194678997454654e-02,1.682074000929113539e-04
3.320000000000000000e+03,9.035171240517626823e-02,1.683915585948285356e-04
3.324000000000000000e+03,9.035096603824038786e-02,1.683848223829682216e-04
3.328000000000000000e+03,9.035079460470085699e-02,1.686085716870553027e-04
3.332000000000000000e+03,9.035017340269441144e-02,1.687042960232599035e-04
3.336000000000000000e+03,9.034977573496759395e-02,1.687790801624929136e-04
3.340000000000000000e+03,9.034935684187180016e-02,1.689122076797552408e-04
3.344000000000000000e+03,9.034874512670564017e-02,1.690220824068683662e-04
3.348000000000000000e+03,9.034833399707951906e-02,1.691804938495184926e-04
3.352000000000000000e+03,9.034766419163792195e-02,1.692506235510844584e-04
3.356000000000000000e+03,9.034712289762945880e-02,1.693867079013381554e-04
3.360000000000000000e+03,9.034681988536155672e-02,1.694583595618703116e-04
3.364000000000000000e+03,9.034625886290571783e-02,1.695228416415330182e-04
3.368000000000000000e+03,9.034570467141726791e-02,1.696205033910520605e-04
3.372000000000000000e+03,9.034490466148237253e-02,1.697705598110210484e-04
3.376000000000000000e+03,9.034461119887660097e-02,1.698308898181754873e-04
3.380000000000000000e+03,9.034422529037913763e-02,1.700090213448361275e-04
3.384000000000000000e+03,9.034339155940811217e-02,1.701513265792772161e-04
3.388000000000000000e+03,9.034308452490270869e-02,1.701340424570577884e-04
3.392000000000000000e+03,9.034239605171209830e-02,1.703376083810234350e-04
3.396000000000000000e+03,9.034198730532652655e-02,1.703824084028879608e-04
3.400000000000000000e+03,9.034154139433552000e-02,1.705333699597116578e-04
3.404000000000000000e+03,9.034098772685726642e-02,1.705681540132585917e-04
3.408000000000000000e+03,9.034024517475219840e-02,1.707684592379310376e-04
3.412000000000000000e+03,9.033981915678866714e-02,1.708114730707055624e-04
3.416000000000000000e+03,9.033900381646281508e-02,1.709257861281560011e-04
3.420000000000000000e+03,9.033867229802901300e-02,1.710363005024380172e-04
3.424000000000000000e+03,9.033795214607130697e-02,1.711386385729826189e-04
3.428000000000000000e+03,9.033757400924845304e-02,1.712313723814048603e-04
3.432000000000000000e+03,9.033686760770093249e-02,1.713826209881990747e-04
3.436000000000000000e+03,9.033654011986375076e-02,1.715022812946618788e-04
3.440000000000000000e+03,9.033599806201551841e-02,1.715436079805794222e-04
3.444000000000000000e+03,9.033545188626489197e-02,1.715636519602700423e-04
3.448000000000000000e+03,9.033492846094354212e-02,1.717553021117217051e-04
3.452000000000000000e+03,9.033458864426419099e-02,1.717925088921301070e-04
3.456000000000000000e+03,9.033394954561042856e-02,1.719658830648223809e-04
3.460000000000000000e+03,9.033358488546348875e-02,1.720325187445849891e-04
3.464000000000000000e+03,9.033345094517147844e-02,1.721337340006563299e-04
3.468000000000000000e+03,9.033262313640053054e-02,1.722919050388921174e-04
3.472000000000000000e+03,9.033220259429936005e-02,1.722794070293494969e-04
3.476000000000000000e+03,9.033172441716745549e-02,1.723912765972433834e-04
3.480000000000000000e+03,9.033141230310769154e-02,1.725114040666133686e-04
3.484000000000000000e+03,9.033088297827102098e-02,1.726750750670949378e-04
3.488000000000000000e+03,9.033032832144069491e-02,1.727299820951138569e-04
3.492000000000000000e+03,9.032999766662423713e-02,1.728478618083543149e-04
3.496000000000000000e+03,9.032956712433255764e-02,1.729611500562847667e-04
3.500000000000000000e+03,9.032908465608464887e-02,1.730325950812600046e-04
3.504000000000000000e+03,9.032878826314899579e-02,1.731168114207740376e-04
3.508000000000000000e+03,9.032801744161493562e-02,1.731739726609253440e-04
3.512000000000000000e+03,9.032757002446639705e-02,1.732850152993822498e-04
3.516000000000000000e+03,9.032707622298066785e-02,1.734095686485837798e-04
3.520000000000000000e+03,9.032645202020202213e-02,1.735163129325991013e-04
3.524000000000000000e+03,9.032597637364948862e-02,1.735759095742570631e-04
3.528000000000000000e+03,9.032532333921222678e-02,1.736812030876055089e-04
3.532000000000000000e+03,9.032515938928736832e-02,1.738117642706865933e-04
3.536000000000000000e+03,9.032456636500751923e-02,1.738374915190440625e-04
3.540000000000000000e+03,9.032408976773381726e-02,1.740343465561783071e-04
3.544000000000000000e+03,9.032347838809463847e-02,1.741036031793615705e-04
3.548000000000000000e+03,9.032313457764415410e-02,1.742349415851828420e-04
3.552000000000000000e+03,9.032268205705704101e-02,1.743307387971102060e-04
3.556000000000000000e+03,9.032218889305504428e-02,1.743746291374807268e-04
3.560000000000000000e+03,9.032158759883479604e-02,1.744045630867557090e-04
3.564000000000000000e+03,9.032113314212078525e-02,1.746176518127062793e-04
3.568000000000000000e+03,9.032081983889719834e-02,1.746035009263045140e-04
3.572000000000000000e+03,9.032042947202521821e-02,1.745931957533915105e-04
3.576000000000000000e+03,9.031988980031485648e-02,1.747699931047063196e-04
3.580000000000000000e+03,9.031958410924890990e-02,1.749168810230722088e-04
3.584000000000000000e+03,9.031897941468254587e-02,1.749311618762642336e-04
3.588000000000000000e+03,9.031852574425038027e-02,1.749500365237733419e-04
3.592000000000000000e+03,9.031790810855398755e-02,1.751287817515504103e-04
3.596000000000000000e+03,9.031772442631730291e-02,1.752236134137769529e-04
3.600000000000000000e+03,9.031714506172838774e-02,1.753012691215007134e-04
3.604000000000000000e+03,9.031668002630821590e-02,1.753383988696282519e-04
3.608000000000000000e+03,9.031643672497330355e-02,1.754656119313848515e-04
3.612000000000000000e+03,9.031586583815265357e-02,1.755514470032541274e-04
3.616000000000000000e+03,9.031544473123566397e-02,1.756483866634568234e-04
3.620000000000000000e+03,9.031497851442600588e-02,1.756960319300307830e-04
3.624000000000000000e+03,9.031471261548525142e-02,1.758191184438465734e-04
3.628000000000000000e+03,9.031428906856138472e-02,1.759219507372706745e-04
3.632000000000000000e+03,9.031383586229402294e-02,1.760663653010802697e-04
3.636000000000000000e+03,9.031328688424397622e-02,1.761024896989946272e-04
3.640000000000000000e+03,9.031331908831907729e-02,1.762346053069578438e-04
3.644000000000000000e+03,9.031252795056306237e-02,1.763046545266371652e-04
3.648000000000000000e+03,9.031224618258609782e-02,1.764178038864994429e-04
3.652000000000000000e+03,9.031178755425743609e-02,1.764804437906887047e-04
3.656000000000000000e+03,9.031158825674691359e-02,1.766131561868346765e-04
3.660000000000000000e+03,9.031107569317951833e-02,1.767846350508508883e-04
3.664000000000000000e+03,9.031059962801227248e-02,1.768120214957984821e-04
3.668000000000000000e+03,9.031030130457610994e-02,1.769287839011924636e-04
3.672000000000000000e+03,9.030988763818283138e-02,1.769714437599495191e-04
3.676000000000000000e+03,9.030961592713498964e-02,1.770847673069794704e-04
3.680000000000000000e+03,9.030894223027376155e-02,1.772112816444258341e-04
3.684000000000000000e+03,9.030853641372099672e-02,1.773099726821336013e-04
3.688000000000000000e+03,9.030828713746283376e-02,1.774151741274812815e-04
3.692000000000000000e+03,9.030783275149473210e-02,1.775471209885187771e-04
3.696000000000000000e+03,9.030727413019079552e-02,1.775853658174630066e-04
3.700000000000000000e+03,9.030702702702701756e-02,1.777090964974307758e-04
3.704000000000000000e+03,9.030658547316214313e-02,1.777434501545845427e-04
3.708000000000000000e+03,9.030614986615526085e-02,1.778773504477485434e-04
3.712000000000000000e+03,9.030582994093230842e-02,1.780045309964893444e-04
3.716000000000000000e+03,9.030523661444006533e-02,1.781807375292150870e-04
3.720000000000000000e+03,9.030500298685782690e-02,1.781889760894500390e-04
3.724000000000000000e+03,9.030446155070215308e-02,1.783470634308798031e-04
3.728000000000000000e+03,9.030401068987442548e-02,1.784653028346271325e-04
3.732000000000000000e+03,9.030378408955580527e-02,1.784959768294042343e-04
3.736000000000000000e+03,9.030329526528671491e-02,1.786161621666343543e-04
3.740000000000000000e+03,9.030273816597345071e-02,1.787596511914463747e-04
3.744000000000000000e+03,9.030238505064894228e-02,1.788714127476919433e-04
3.748000000000000000e+03,9.030209692082689921e-02,1.790008874498329541e-04
3.752000000000000000e+03,9.030179953407563298e-02,1.791231452546110728e-04
3.756000000000000000e+03,9.030148798958705092e-02,1.792179940502929144e-04
3.760000000000000000e+03,9.030093577620172673e-02,1.793147398525471448e-04
3.764000000000000000e+03,9.030056185303264593e-02,1.793601431518133645e-04
3.768000000000000000e+03,9.030013957694422999e-02,1.795172055098123969e-04
3.772000000000000000e+03,9.029967401123288606e-02,1.795696198474236883e-04
3.776000000000000000e+03,9.029933694287507751e-02,1.796632573780144267e-04
3.780000000000000000e+03,9.029890260631001642e-02,1.797891737892924689e-04
3.784000000000000000e+03,9.029866005011352725e-02,1.799115651253958804e-04
3.788000000000000000e+03,9.029809046110523485e-02,1.799599633716740630e-04
3.792000000000000000e+03,9.029765393030160514e-02,1.800790189286877001e-04
3.796000000000000000e+03,9.029713538617648028e-02,1.802022829546767182e-04
3.800000000000000000e+03,9.029680311890839195e-02,1.802625612478520566e-04
3.804000000000000000e+03,9.029647155041478634e-02,1.803464642160940157e-04
3.808000000000000000e+03,9.029581971677559660e-02,1.805299004492776332e-04
3.812000000000000000e+03,9.029558703509385498e-02,1.806283234374728012e-04
3.816000000000000000e+03,9.029534028263062895e-02,1.807342494676713414e-04
3.820000000000000000e+03,9.029474500678688620e-02,1.808396422072106090e-04
3.824000000000000000e+03,9.029415097629009401e-02,1.810208310476214778e-04
3.828000000000000000e+03,9.029387263438987121e-02,1.810369443231382464e-04
3.832000000000000000e+03,9.029356104538774352e-02,1.811566026713253323e-04
3.836000000000000000e+03,9.029321148572974631e-02,1.812735163008179868e-04
3.840000000000000000e+03,9.029284336419753088e-02,1.814015183410893229e-04
3.844000000000000000e+03,9.029247119127453702e-02,1.815205416271288726e-04
3.848000000000000000e+03,9.029204204204203943e-02,1.816604182603050177e-04
3.852000000000000000e+03,9.029168589669628320e-02,1.817101287552873496e-04
3.856000000000000000e+03,9.029112398186568689e-02,1.818526418594033076e-04
3.860000000000000000e+03,9.029086547687585618e-02,1.819395736538985744e-04
3.864000000000000000e+03,9.029068898090637785e-02,1.820834855499524156e-04
3.868000000000000000e+03,9.028999099927227656e-02,1.822089746813025473e-04
3.872000000000000000e+03,9.028964837771655261e-02,1.823342241833501127e-04
3.876000000000000000e+03,9.028904846539005657e-02,1.824303571796506024e-04
3.880000000000000000e+03,9.028874570446736303e-02,1.825136483998809390e-04
3.884000000000000000e+03,9.028814318953350126e-02,1.826473714388436326e-04
3.888000000000000000e+03,9.028769433013258960e-02,1.827285841102769138e-04
3.892000000000000000e+03,9.028751760496364631e-02,1.828519669187587526e-04
3.896000000000000000e+03,9.028693246634726666e-02,1.829687697431699612e-04
3.900000000000000000e+03,9.028656695156694889e-02,1.831298476477920734e-04
3.904000000000000000e+03,9.028601719034609618e-02,1.832088558248459937e-04
3.908000000000000000e+03,9.028594715493383493e-02,1.834232736366043918e-04
3.912000000000000000e+03,9.028536128152692131e-02,1.834514207560054247e-04
3.916000000000000000e+03,9.028516910679831864e-02,1.835777230956741116e-04
3.920000000000000000e+03,9.028466080876794420e-02,1.836532479245676062e-04
3.924000000000000000e+03,9.028434231887341732e-02,1.837811128838537074e-04
3.928000000000000000e+03,9.028387832843026706e-02,1.839165648344688890e-04
3.932000000000000000e+03,9.028334934629440867e-02,1.840312602548032500e-04
3.936000000000000000e+03,9.028296729147847199e-02,1.841823196382302646e-04
3.940000000000000000e+03,9.028259071253993961e-02,1.842955243819525025e-04
3.944000000000000000e+03,9.028236984448952118e-02,1.844054923970822894e-04
3.948000000000000000e+03,9.028193834665466933e-02,1.845147281713691381e-04
3.952000000000000000e+03,9.028161081121609255e-02,1.846469230798580006e-04
3.956000000000000000e+03,9.028122776467063793e-02,1.847860366275122913e-04
3.960000000000000000e+03,9.028063973063971126e-02,1.849383072515113668e-04
3.964000000000000000e+03,9.028039391561086535e-02,1.850842549871237197e-04
3.968000000000000000e+03,9.028004592293907560e-02,1.851948608141897479e-04
3.972000000000000000e+03,9.027974991607923272e-02,1.853219909397586720e-04
3.976000000000000000e+03,9.027925888665323806e-02,1.854200935006470273e-04
3.980000000000000000e+03,9.027901544760841279e-02,1.856473099151310403e-04
3.984000000000000000e+03,9.027858192027370110e-02,1.857686610643549500e-04
3.988000000000000000e+03,9.027824213380883367e-02,1.859410220037466851e-04
3.992000000000000000e+03,9.027790302827877478e-02,1.860093764910276991e-04
3.996000000000000000e+03,9.027757387016645263e-02,1.861238424132510610e-04
4.000000000000000000e+03,9.027720370370369285e-02,1.863395408940354727e-04
4.004000000000000000e+03,9.027669090169092303e-02,1.864962037135197922e-04
4.008000000000000000e+03,9.027637779995563438e-02,1.866913079250026944e-04
4.012000000000000000e+03,9.027612532772055776e-02,1.867734063959857339e-04
4.016000000000000000e+03,9.027555518666077750e-02,1.868863133151189252e-04
4.020000000000000000e+03,9.027534549474847125e-02,1.871038953228719263e-04
4.024000000000000000e+03,9.027495674103526435e-02,1.872353251599631152e-04
4.028000000000000000e+03,9.027454117473979189e-02,1.874406245862144077e-04
4.032000000000000000e+03,9.027415399029982412e-02,1.876564855810254693e-04
4.036000000000000000e+03,9.027381804500238249e-02,1.877935852270072451e-04
4.040000000000000000e+03,9.027341400806747351e-02,1.879155715274874244e-04
4.044000000000000000e+03,9.027310693482799853e-02,1.880143326072827999e-04
4.048000000000000000e+03,9.027276844532278188e-02,1.882177318053266139e-04
4.052000000000000000e+03,9.027234378998939823e-02,1.883548396290211826e-04
4.056000000000000000e+03,9.027192453795017391e-02,1.884814638021982804e-04
4.060000000000000000e+03,9.027175241744206380e-02,1.886860633347951744e-04
4.064000000000000000e+03,9.027131634587343134e-02,1.888797341167752688e-04
4.068000000000000000e+03,9.027087657962780398e-02,1.890306789306815834e-04
4.072000000000000000e+03,9.027047860729099649e-02,1.891861244631710666e-04
4.076000000000000000e+03,9.027029495147749494e-02,1.893248013191609199e-04
4.080000000000000000e+03,9.026963961510531265e-02,1.895036054493760098e-04
4.084000000000000000e+03,9.026928936772228573e-02,1.896838718589199458e-04
4.088000000000000000e+03,9.026879484670580212e-02,1.897347671007882687e-04
4.092000000000000000e+03,9.026853662068716477e-02,1.899688840982571901e-04
4.096000000000000000e+03,9.026811161747685941e-02,1.900956593051845729e-04
4.100000000000000000e+03,9.026773712737128086e-02,1.902443028383517568e-04
4.104000000000000000e+03,9.026760703198326297e-02,1.904203721046956446e-04
4.108000000000000000e+03,9.026711204875761951e-02,1.905223073978833689e-04
4.112000000000000000e+03,9.026690625450353722e-02,1.905957059691349581e-04
4.116000000000000000e+03,9.026639491775545476e-02,1.908495979182742608e-04
4.120000000000000000e+03,9.026636102121537997e-02,1.909884080159532805e-04
4.124000000000000000e+03,9.026589161906813097e-02,1.911650923843063717e-04
4.128000000000000000e+03,9.026558013924777801e-02,1.913337627501234981e-04
4.132000000000000000e+03,9.026497346814385536e-02,1.914870123174283593e-04
4.136000000000000000e+03,9.026483361988679732e-02,1.916686344003166304e-04
4.140000000000000000e+03,9.026446144211844325e-02,1.918310562353808541e-04
4.144000000000000000e+03,9.026407210782211310e-02,1.920071065540062121e-04
4.148000000000000000e+03,9.026367013107611248e-02,1.921542533665618249e-04
4.152000000000000000e+03,9.026329568971669381e-02,1.922198143017585204e-04
4.156000000000000000e+03,9.026295761594124722e-02,1.924070465187299381e-04
4.160000000000000000e+03,9.026259793447294344e-02,1.925154135948876227e-04
4.164000000000000000e+03,9.026230120610524710e-02,1.926391542635364710e-04
4.168000000000000000e+03,9.026187175659344808e-02,1.928300428929834176e-04
4.172000000000000000e+03,9.026162955860944637e-02,1.929326300920086951e-04
4.176000000000000000e+03,9.026128139633887715e-02,1.931176167450533037e-04
4.180000000000000000e+03,9.026088073719651383e-02,1.933031229589463583e-04
4.184000000000000000e+03,9.026069329367608640e-02,1.933929347523094316e-04
4.188000000000000000e+03,9.026019668187766631e-02,1.935362379294388853e-04
4.192000000000000000e+03,9.025991747950240507e-02,1.936686844631318192e-04
4.196000000000000000e+03,9.025958143558238111e-02,1.938358973062017027e-04
4.200000000000000000e+03,9.025929453262787616e-02,1.939801736960865763e-04
4.204000000000000000e+03,9.025873506713183447e-02,1.941186736863821660e-04
4.208000000000000000e+03,9.025842751020983490e-02,1.942754574829907727e-04
4.212000000000000000e+03,9.025803700186414702e-02,1.944212489609340496e-04
4.216000000000000000e+03,9.025760331014125171e-02,1.945023117333145521e-04
4.220000000000000000e+03,9.025717044058276239e-02,1.947055889487490227e-04
4.224000000000000000e+03,9.025684360970818998e-02,1.948125519504028541e-04
4.228000000000000000e+03,9.025647797750445400e-02,1.949802771174102432e-04
4.232000000000000000e+03,9.025620930476790926e-02,1.950966338497122634e-04
4.236000000000000000e+03,9.025583621865490569e-02,1.952147794373421477e-04
4.240000000000000000e+03,9.025531097134871505e-02,1.953613799809389819e-04
4.244000000000000000e+03,9.025503106782559182e-02,1.954548911321343004e-04
4.248000000000000000e+03,9.025481272232684093e-02,1.956348157017236730e-04
4.252000000000000000e+03,9.025444670917388834e-02,1.957299435805875075e-04
4.256000000000000000e+03,9.025393779587859155e-02,1.958283948545891254e-04
4.260000000000000000e+03,9.025378629803512687e-02,1.959526641051093348e-04
4.264000000000000000e+03,9.025325724411091544e-02,1.960940113936759704e-04
4.268000000000000000e+03,9.025282463813391609e-02,1.961671823314778179e-04
4.272000000000000000e+03,9.025242318629489446e-02,1.963408244335037862e-04
4.276000000000000000e+03,9.025194886186467536e-02,1.964024070614069691e-04
4.280000000000000000e+03,9.025162253374870158e-02,1.965474958167032465e-04
4.284000000000000000e+03,9.025106771103502679e-02,1.967380744681676747e-04
4.288000000000000000e+03,9.025084214344941680e-02,1.967705380626938482e-04
4.292000000000000000e+03,9.025032359946151550e-02,1.969270261568762867e-04
4.296000000000000000e+03,9.024996551486309804e-02,1.970290262118492739e-04
4.300000000000000000e+03,9.024961240310076793e-02,1.970933717666487886e-04
4.304000000000000000e+03,9.024915668456560958e-02,1.972387913779504191e-04
4.308000000000000000e+03,9.024880497953850778e-02,1.973539764437496063e-04
4.312000000000000000e+03,9.024843245378960654e-02,1.974318566668070458e-04
4.316000000000000000e+03,9.024792331720041250e-02,1.975325252569362991e-04
4.320000000000000000e+03,9.024738940329217474e-02,1.976100837081915830e-04
4.324000000000000000e+03,9.024693356631378893e-02,1.977244992681495615e-04
4.328000000000000000e+03,9.024656842609707352e-02,1.979195291267946664e-04
4.332000000000000000e+03,9.024633647960056404e-02,1.980081962294442390e-04
4.336000000000000000e+03,9.024565224818914544e-02,1.981048723466628412e-04
4.340000000000000000e+03,9.024536183649085885e-02,1.982458329283984775e-04
4.344000000000000000e+03,9.024506343359933735e-02,1.983226036726544158e-04
4.348000000000000000e+03,9.024446744352448979e-02,1.984851763548304865e-04
4.352000000000000000e+03,9.024414062499999667e-02,1.985598018405097147e-04
4.356000000000000000e+03,9.024358908954870084e-02,1.985947022776492720e-04
4.360000000000000000e+03,9.024335711858647024e-02,1.988257502161933348e-04
4.364000000000000000e+03,9.024278609498591341e-02,1.988695834912113309e-04
4.368000000000000000e+03,9.024233058608058244e-02,1.989423922015579266e-04
4.372000000000000000e+03,9.024183778929889543e-02,1.990265694759548246e-04
4.376000000000000000e+03,9.024152786241451674e-02,1.991601170069475988e-04
4.380000000000000000e+03,9.024108743446643266e-02,1.992761082734022823e-04
4.384000000000000000e+03,9.024060556907272102e-02,1.993897418936851418e-04
4.388000000000000000e+03,9.024016678483405551e-02,1.994856485850695813e-04
4.392000000000000000e+03,9.023958965796397003e-02,1.995603089422803074e-04
4.396000000000000000e+03,9.023948539075926645e-02,1.996671713001639114e-04
4.400000000000000000e+03,9.023898148148146170e-02,1.997698857493478413e-04
4.404000000000000000e+03,9.023841120866550602e-02,1.998283749077324478e-04
4.408000000000000000e+03,9.023823687571419505e-02,2.000332705294467859e-04
4.412000000000000000e+03,9.023769769316007661e-02,2.000891571488369949e-04
4.416000000000000000e+03,9.023724755099302164e-02,2.001380621918588546e-04
