t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.912000000000000000e+03,4.034061562713019411e-01,3.017728720242251594e-03,3.974583035105657136e-01,6.348616678181431654e-03
3.916000000000000000e+03,4.033977570650322808e-01,3.021497355077063397e-03,3.974592441266598386e-01,6.352655039015446710e-03
3.920000000000000000e+03,4.033896768707482816e-01,3.025127624459225499e-03,3.974605272108843179e-01,6.356184468629311538e-03
3.924000000000000000e+03,4.033822842337750347e-01,3.028626928321340780e-03,3.974626401630989014e-01,6.360821771481384862e-03
3.928000000000000000e+03,4.033736337406653161e-01,3.033368801141108143e-03,3.974630346232178590e-01,6.364741515442685210e-03
3.932000000000000000e+03,4.033652678874194430e-01,3.037131454573768589e-03,3.974644540522211389e-01,6.368900634728939802e-03
3.936000000000000000e+03,4.033577659214091504e-01,3.040450432086435738e-03,3.974658705962059169e-01,6.373243614919699151e-03
3.940000000000000000e+03,4.033491285956006256e-01,3.044909267968219820e-03,3.974658587140439403e-01,6.377403599730939628e-03
3.944000000000000000e+03,4.033420554428668869e-01,3.048295084074335946e-03,3.974667976673427749e-01,6.381612722374864835e-03
3.948000000000000000e+03,4.033351528199933256e-01,3.052060798790100140e-03,3.974678655859507637e-01,6.385920006399043412e-03
3.952000000000000000e+03,4.033280153508771448e-01,3.055554580439820162e-03,3.974697326248313733e-01,6.390098111188160547e-03
3.956000000000000000e+03,4.033199443882710122e-01,3.058940498029384669e-03,3.974697463768116501e-01,6.393984130884345154e-03
3.960000000000000000e+03,4.033148106060606142e-01,3.062789171026188226e-03,3.974732028619528679e-01,6.398188297672705027e-03
3.964000000000000000e+03,4.033098553649511753e-01,3.066692939574675644e-03,3.974762108980827713e-01,6.402875740423714240e-03
3.968000000000000000e+03,4.033030955981182220e-01,3.070368290775369463e-03,3.974769405241935227e-01,6.407607905310988561e-03
3.972000000000000000e+03,4.032965088956025346e-01,3.074120455600691786e-03,3.974784827123195585e-01,6.412880788524990237e-03
3.976000000000000000e+03,4.032882712944332870e-01,3.077923973107182711e-03,3.974796109993293247e-01,6.417720215982815855e-03
3.980000000000000000e+03,4.032829983249580641e-01,3.081373832199136523e-03,3.974828140703517976e-01,6.422241329189023670e-03
3.984000000000000000e+03,4.032772046519411124e-01,3.085138031755661325e-03,3.974841992971887561e-01,6.427275156402562431e-03
3.988000000000000000e+03,4.032696965897692998e-01,3.088445261846110759e-03,3.974845411233701720e-01,6.431667470503092503e-03
3.992000000000000000e+03,4.032642034068135706e-01,3.092776355964063553e-03,3.974874874749499409e-01,6.437066739730363737e-03
3.996000000000000000e+03,4.032592384050717738e-01,3.096365789133220369e-03,3.974890932599265403e-01,6.441945989634221062e-03
4.000000000000000000e+03,4.032513958333333592e-01,3.100541109940479090e-03,3.974877499999999730e-01,6.447197120337462214e-03
4.004000000000000000e+03,4.032463661338661076e-01,3.104569074586127804e-03,3.974889860139860231e-01,6.452204675160067189e-03
4.008000000000000000e+03,4.032417040918163664e-01,3.108671711133815813e-03,3.974915502328675854e-01,6.457334665417533912e-03
4.012000000000000000e+03,4.032375000000000265e-01,3.113085427873700257e-03,3.974944956796276907e-01,6.462544450616224644e-03
4.016000000000000000e+03,4.032324369189906332e-01,3.117431269023025146e-03,3.974963935922975478e-01,6.467541689554615926e-03
4.020000000000000000e+03,4.032269402985074191e-01,3.121124493711594037e-03,3.974971517412935196e-01,6.472763358020333299e-03
4.024000000000000000e+03,4.032222953943008781e-01,3.125393958343086927e-03,3.974982770046388003e-01,6.477917942780466246e-03
4.028000000000000000e+03,4.032183093346574099e-01,3.129203613847626915e-03,3.974994703740483137e-01,6.482971271566145138e-03
4.032000000000000000e+03,4.032144262566137449e-01,3.133072916934193704e-03,3.975006737764550380e-01,6.488008839984136036e-03
4.036000000000000000e+03,4.032077139081599038e-01,3.137441817102705737e-03,3.975002353815658696e-01,6.493612782731652232e-03
4.040000000000000000e+03,4.032028754125412950e-01,3.141201983675131516e-03,3.975017202970296815e-01,6.498800375684317746e-03
4.044000000000000000e+03,4.031983473458621847e-01,3.145285556158632437e-03,3.975028931750742567e-01,6.503928756870382306e-03
4.048000000000000000e+03,4.031922842555995534e-01,3.149380037901442202e-03,3.975027873847167270e-01,6.508635818580289084e-03
4.052000000000000000e+03,4.031874917736097963e-01,3.153951940194591342e-03,3.975040473840078525e-01,6.513555751742177054e-03
4.056000000000000000e+03,4.031809089414858382e-01,3.157391920409493690e-03,3.975032215647600342e-01,6.517930238872484197e-03
4.060000000000000000e+03,4.031756075533662331e-01,3.161968625100178027e-03,3.975033990147783802e-01,6.522932719457697794e-03
4.064000000000000000e+03,4.031689673556430042e-01,3.165921122106256889e-03,3.975037565616797997e-01,6.527308694233422380e-03
4.068000000000000000e+03,4.031627499180596708e-01,3.170417960469135675e-03,3.975043428384136268e-01,6.532273941082190373e-03
4.072000000000000000e+03,4.031558652586771929e-01,3.174537731200733921e-03,3.975044777341191771e-01,6.536686621752062047e-03
4.076000000000000000e+03,4.031493784756297605e-01,3.178575177030840398e-03,3.975043138698070022e-01,6.540980002355571525e-03
4.080000000000000000e+03,4.031433047385620805e-01,3.183084243297614347e-03,3.975047181372549643e-01,6.545495839584639791e-03
4.084000000000000000e+03,4.031364063010120513e-01,3.187557342896626175e-03,3.975038442703232033e-01,6.549980004174800648e-03
4.088000000000000000e+03,4.031303979125896997e-01,3.191755692948638253e-03,3.975043419765166286e-01,6.554145869413849010e-03
4.092000000000000000e+03,4.031255417073965619e-01,3.196481242818226178e-03,3.975058447376995652e-01,6.558595607412560750e-03
4.096000000000000000e+03,4.031171346028646352e-01,3.200903902884865565e-03,3.975042236328124590e-01,6.562684839869876822e-03
4.100000000000000000e+03,4.031112560975609327e-01,3.204765196722344622e-03,3.975057235772357922e-01,6.567250781103861450e-03
4.104000000000000000e+03,4.031040732618583755e-01,3.209103439737764907e-03,3.975054093567251257e-01,6.571013312086854304e-03
4.108000000000000000e+03,4.030988721194417868e-01,3.213994785714587108e-03,3.975057286595261585e-01,6.574731242698341784e-03
4.112000000000000000e+03,4.030917761024642720e-01,3.218128213345759249e-03,3.975044787613489783e-01,6.578895424154908647e-03
4.116000000000000000e+03,4.030844063816002576e-01,3.222649810921417862e-03,3.975030612244898065e-01,6.582826727953561968e-03
4.120000000000000000e+03,4.030782402912621021e-01,3.227516414467754540e-03,3.975027831715210458e-01,6.586991983380873633e-03
4.124000000000000000e+03,4.030720215001616369e-01,3.231617310686836931e-03,3.975029663756869946e-01,6.590288740511310826e-03
4.128000000000000000e+03,4.030645873708010862e-01,3.235774650241600436e-03,3.975014898255814222e-01,6.594167279441498324e-03
4.132000000000000000e+03,4.030585390448531702e-01,3.240409861876643489e-03,3.975017747660536394e-01,6.597882813972765284e-03
4.136000000000000000e+03,4.030509429400386812e-01,3.244840549600275150e-03,3.975005883301095944e-01,6.601236493967975807e-03
4.140000000000000000e+03,4.030451006441223560e-01,3.249017793375598168e-03,3.975002495974234717e-01,6.604736566388789976e-03
4.144000000000000000e+03,4.030370978120978442e-01,3.253228067302101761e-03,3.974992881274131418e-01,6.608436368616498954e-03
4.148000000000000000e+03,4.030316297010607118e-01,3.257560389382395741e-03,3.974996142719382508e-01,6.612107541338379385e-03
4.152000000000000000e+03,4.030248795761078862e-01,3.261573152795458393e-03,3.974985549132947771e-01,6.615443142354794116e-03
4.156000000000000000e+03,4.030189645492460171e-01,3.265710399282372584e-03,3.974990816490215351e-01,6.618634068292073361e-03
4.160000000000000000e+03,4.030131290064102312e-01,3.270027876722126324e-03,3.974997435897436038e-01,6.622331259048556441e-03
4.164000000000000000e+03,4.030072406340057256e-01,3.274118047476872167e-03,3.974999319564521127e-01,6.625067072055873529e-03
4.168000000000000000e+03,4.030024872040947059e-01,3.278289305950735002e-03,3.975019593730005907e-01,6.628843980115430370e-03
4.172000000000000000e+03,4.029943072866730702e-01,3.283342951261857771e-03,3.975004194630872290e-01,6.632002001857511229e-03
4.176000000000000000e+03,4.029909841954023020e-01,3.287754007452246222e-03,3.975033924010217268e-01,6.635432996789787999e-03
4.180000000000000000e+03,4.029868062200956946e-01,3.292231465213839737e-03,3.975054505582137354e-01,6.638313215592125602e-03
4.184000000000000000e+03,4.029806524856596184e-01,3.297118385720717876e-03,3.975063137348630038e-01,6.642114247337148336e-03
4.188000000000000000e+03,4.029782234957020037e-01,3.301110840042405323e-03,3.975096068131168670e-01,6.645088225184638681e-03
4.192000000000000000e+03,4.029726105279897719e-01,3.306053880302276156e-03,3.975110607506361360e-01,6.648385176460856923e-03
4.196000000000000000e+03,4.029683110899268672e-01,3.310671507049931395e-03,3.975141563393708166e-01,6.652079032600444891e-03
4.200000000000000000e+03,4.029639722222222997e-01,3.315395510268196247e-03,3.975160753968253746e-01,6.655440368540902103e-03
4.204000000000000000e+03,4.029597684744687380e-01,3.319536205542785150e-03,3.975176776086267738e-01,6.658475079950627352e-03
4.208000000000000000e+03,4.029571728453739121e-01,3.324308665313185831e-03,3.975203936945500560e-01,6.661815437614906736e-03
4.212000000000000000e+03,4.029523543842988831e-01,3.329388722892455497e-03,3.975211221905666226e-01,6.664546558875043825e-03
4.216000000000000000e+03,4.029489800759013529e-01,3.334224562586715276e-03,3.975223395003163462e-01,6.667526054408554927e-03
4.220000000000000000e+03,4.029458096366508313e-01,3.338629240975883421e-03,3.975241074249604711e-01,6.670500928060125491e-03
4.224000000000000000e+03,4.029417100694444587e-01,3.343170509911895169e-03,3.975253906249999747e-01,6.673594621292298565e-03
4.228000000000000000e+03,4.029371570482497833e-01,3.347415039204065194e-03,3.975263323872595400e-01,6.676766235151425886e-03
4.232000000000000000e+03,4.029339870825456305e-01,3.353139234893885798e-03,3.975286428796471760e-01,6.680085302190542224e-03
4.236000000000000000e+03,4.029295955303745513e-01,3.357256191224821870e-03,3.975296860245515207e-01,6.682709059078082055e-03
4.240000000000000000e+03,4.029266666666666552e-01,3.362087536632954801e-03,3.975333726415093416e-01,6.685866581422052375e-03
4.244000000000000000e+03,4.029224513038014988e-01,3.366572998227504096e-03,3.975355442978322218e-01,6.688592217886637700e-03
4.248000000000000000e+03,4.029184910546139697e-01,3.371311783582221343e-03,3.975380178907720330e-01,6.691822178404169090e-03
4.252000000000000000e+03,4.029144128253370205e-01,3.376176855820159362e-03,3.975394245845093044e-01,6.695058344931054464e-03
4.256000000000000000e+03,4.029089207393483640e-01,3.381189111384942658e-03,3.975397399749373561e-01,6.697884132322727731e-03
4.260000000000000000e+03,4.029045422535211252e-01,3.385933711335809091e-03,3.975413380281690445e-01,6.701133620907424177e-03
4.264000000000000000e+03,4.028994293308317820e-01,3.390347173234751783e-03,3.975421630706691412e-01,6.703898187925423288e-03
4.268000000000000000e+03,4.028960910652920613e-01,3.395777088824555780e-03,3.975462902218057093e-01,6.707264302465862360e-03
4.272000000000000000e+03,4.028901373283395593e-01,3.399941461602900943e-03,3.975483029026217752e-01,6.709756180919256886e-03
4.276000000000000000e+03,4.028856797630184228e-01,3.404591576459713945e-03,3.975516448394137425e-01,6.713117377154429431e-03
4.280000000000000000e+03,4.028800623052958829e-01,3.409198016279761396e-03,3.975536176012460787e-01,6.715262976410996815e-03
4.284000000000000000e+03,4.028741830065358798e-01,3.414212886203653666e-03,3.975565398381574744e-01,6.718098160144432909e-03
4.288000000000000000e+03,4.028690531716418444e-01,3.418754814831597138e-03,3.975595965485074768e-01,6.721147091306725434e-03
4.292000000000000000e+03,4.028642823858341049e-01,3.423715678450228641e-03,3.975634902143522775e-01,6.723751655909430969e-03
4.296000000000000000e+03,4.028582014276846368e-01,3.428493881515258697e-03,3.975666821849782595e-01,6.727228201082033864e-03
4.300000000000000000e+03,4.028526356589147150e-01,3.433904516876149730e-03,3.975704883720929672e-01,6.730231335722554505e-03
4.304000000000000000e+03,4.028483581164808425e-01,3.438223192839492872e-03,3.975748412329614956e-01,6.732600458298297792e-03
4.308000000000000000e+03,4.028443206437636315e-01,3.443754133843742772e-03,3.975792556484060158e-01,6.735721667280713393e-03
4.312000000000000000e+03,4.028390538033395640e-01,3.448295900683653187e-03,3.975828772418058543e-01,6.738642660037137341e-03
4.316000000000000000e+03,4.028350324374421199e-01,3.452901585625041056e-03,3.975880599320358866e-01,6.741799881547465810e-03
4.320000000000000000e+03,4.028300540123456730e-01,3.458389038508024108e-03,3.975917245370370612e-01,6.744769041888188515e-03
4.324000000000000000e+03,4.028231575701510248e-01,3.463570338631208161e-03,3.975939138143694263e-01,6.748146831738762938e-03
4.328000000000000000e+03,4.028186999383857048e-01,3.467756115265893408e-03,3.975985097042514238e-01,6.751080207054342003e-03
4.332000000000000000e+03,4.028132887042167321e-01,3.473212010975643832e-03,3.976022776238842815e-01,6.754402577894189595e-03
4.336000000000000000e+03,4.028070418204182102e-01,3.477385695471328468e-03,3.976053121156211678e-01,6.757093734640368977e-03
4.340000000000000000e+03,4.028036098310291413e-01,3.482296397214208750e-03,3.976106298003072026e-01,6.760671945926349617e-03
4.344000000000000000e+03,4.027989564149785373e-01,3.487093628950236647e-03,3.976149861878453540e-01,6.763567235610255107e-03
4.348000000000000000e+03,4.027945798834712821e-01,3.491611551154667845e-03,3.976187250843298826e-01,6.766219816609162635e-03
4.352000000000000000e+03,4.027893688725489585e-01,3.496200631222193961e-03,3.976217754289216311e-01,6.769144543268300514e-03
4.356000000000000000e+03,4.027837465564738650e-01,3.500665194339996379e-03,3.976254591368227898e-01,6.772151966653275346e-03
4.360000000000000000e+03,4.027797400611620726e-01,3.505024121410045893e-03,3.976284862385320307e-01,6.774373327265525643e-03
4.364000000000000000e+03,4.027750534677665972e-01,3.509075753317595324e-03,3.976315765352886888e-01,6.777093768652088686e-03
4.368000000000000000e+03,4.027714056776556251e-01,3.513801020919911627e-03,3.976347374847374327e-01,6.780636175195794979e-03
4.372000000000000000e+03,4.027689463250990753e-01,3.517910949399227598e-03,3.976379307715767197e-01,6.783645373176374824e-03
4.376000000000000000e+03,4.027652726995734622e-01,3.522308996057183384e-03,3.976402498476538927e-01,6.787069103619454771e-03
4.380000000000000000e+03,4.027615296803652711e-01,3.526345098587342457e-03,3.976426217656011675e-01,6.790242236530393515e-03
4.384000000000000000e+03,4.027576034063260479e-01,3.530738892710137862e-03,3.976452478710462701e-01,6.792941004914915953e-03
4.388000000000000000e+03,4.027536083257368671e-01,3.535207348337919119e-03,3.976473032512913841e-01,6.796405415384026809e-03
4.392000000000000000e+03,4.027492030965391656e-01,3.539366816543634310e-03,3.976495028840315582e-01,6.799062477816660184e-03
4.396000000000000000e+03,4.027468531998786849e-01,3.543555718874956840e-03,3.976536245071277120e-01,6.801743794813836126e-03
4.400000000000000000e+03,4.027423863636364065e-01,3.547370858564740780e-03,3.976559886363635887e-01,6.804542539465817733e-03
4.404000000000000000e+03,4.027374735089311875e-01,3.551230244800538619e-03,3.976579019073569476e-01,6.807281954521360486e-03
4.408000000000000000e+03,4.027335148215366312e-01,3.555508268563686240e-03,3.976603486085904526e-01,6.810034434478439737e-03
4.412000000000000000e+03,4.027285811423391704e-01,3.558922991113573544e-03,3.976628022061046153e-01,6.812223280020207605e-03
4.416000000000000000e+03,4.027233544685990263e-01,3.562448684370643232e-03,3.976645531400966327e-01,6.814700122039502560e-03
4.420000000000000000e+03,4.027182503770738720e-01,3.566502398768854349e-03,3.976661915535444902e-01,6.817318916488053146e-03
4.424000000000000000e+03,4.027131931886678839e-01,3.570183996758917368e-03,3.976671225135623988e-01,6.819936706546719102e-03
4.428000000000000000e+03,4.027079193014152514e-01,3.574318032317109865e-03,3.976682023486901030e-01,6.822258323403261084e-03
4.432000000000000000e+03,4.027049488567990276e-01,3.578289941914465817e-03,3.976714462996390198e-01,6.824520159679405701e-03
4.436000000000000000e+03,4.027006311992786247e-01,3.582083015174872872e-03,3.976729072738202642e-01,6.826647549045124393e-03
4.440000000000000000e+03,4.026966216216216199e-01,3.585917520680831881e-03,3.976745608108108176e-01,6.829036718606789659e-03
4.444000000000000000e+03,4.026911941194118993e-01,3.590009778647605503e-03,3.976753075307530305e-01,6.831489903711953846e-03
4.448000000000000000e+03,4.026872377098321687e-01,3.594116583656941852e-03,3.976780538069544235e-01,6.834252117528901403e-03
4.452000000000000000e+03,4.026828391734051382e-01,3.597753903165815982e-03,3.976794961066187906e-01,6.836329015162463663e-03
4.456000000000000000e+03,4.026785607420705904e-01,3.601239195020762562e-03,3.976821663674446894e-01,6.839030249268890534e-03
4.460000000000000000e+03,4.026732436472347243e-01,3.605293371054133899e-03,3.976834080717489006e-01,6.841684360720899118e-03
4.464000000000000000e+03,4.026693921744325388e-01,3.609792787970527057e-03,3.976860401732377204e-01,6.845216924143736684e-03
4.468000000000000000e+03,4.026665174574753370e-01,3.612843364029621248e-03,3.976893278125932518e-01,6.847759335310005593e-03
4.472000000000000000e+03,4.026614117471675192e-01,3.616866979860456927e-03,3.976915064102564124e-01,6.850912111910786861e-03
4.476000000000000000e+03,4.026575811736669008e-01,3.620142100505486550e-03,3.976944183795055876e-01,6.854060216828009901e-03
4.480000000000000000e+03,4.026529017857142234e-01,3.623746703338924166e-03,3.976966406249999864e-01,6.856991303582953695e-03
4.484000000000000000e+03,4.026495316681534264e-01,3.627719053937457968e-03,3.976994833482009883e-01,6.860295544854823346e-03
4.488000000000000000e+03,4.026453505644681519e-01,3.631543438632149363e-03,3.977011846405228424e-01,6.863442655808276588e-03
4.492000000000000000e+03,4.026410655981003117e-01,3.634666736455395303e-03,3.977036620658949695e-01,6.866344442418387435e-03
4.496000000000000000e+03,4.026383081257414176e-01,3.638255806298204813e-03,3.977076030545669827e-01,6.869598555043707373e-03
4.500000000000000000e+03,4.026347037037036891e-01,3.641627236788205508e-03,3.977095407407408301e-01,6.873043976846984933e-03
4.504000000000000000e+03,4.026320307874481363e-01,3.645128904154913783e-03,3.977131327708702813e-01,6.876208648903077945e-03
4.508000000000000000e+03,4.026274031351671501e-01,3.648381249194520507e-03,3.977149696835254877e-01,6.879295217355878636e-03
4.512000000000000000e+03,4.026261081560283950e-01,3.652110636788804925e-03,3.977202423167848777e-01,6.882704373970445662e-03
4.516000000000000000e+03,4.026210141718334912e-01,3.654976133752438263e-03,3.977217670504871738e-01,6.885484489827300124e-03
4.520000000000000000e+03,4.026176253687315243e-01,3.658370483884350755e-03,3.977252323008849677e-01,6.888455954662487009e-03
4.524000000000000000e+03,4.026139109932213023e-01,3.661112989343947698e-03,3.977287282640730726e-01,6.891079178764370101e-03
4.528000000000000000e+03,4.026090989399292996e-01,3.664789181720900808e-03,3.977320340106007546e-01,6.894440147961429510e-03
4.532000000000000000e+03,4.026056192997941041e-01,3.667779099755570475e-03,3.977354920564871721e-01,6.896568043567642171e-03
4.536000000000000000e+03,4.026014109347443304e-01,3.671068349108164673e-03,3.977384259259258981e-01,6.898927637027660667e-03
4.540000000000000000e+03,4.025974669603524236e-01,3.674935107693007557e-03,3.977410022026431902e-01,6.901865330397655499e-03
4.544000000000000000e+03,4.025940067488262275e-01,3.677759280335300609e-03,3.977433318661972028e-01,6.903704947681082137e-03
4.548000000000000000e+03,4.025905892700087918e-01,3.681471401461084824e-03,3.977457014072119379e-01,6.905842162655315142e-03
4.552000000000000000e+03,4.025889352665495413e-01,3.684645640236577143e-03,3.977492201230228841e-01,6.908265267054698039e-03
4.556000000000000000e+03,4.025857843137255476e-01,3.688372612950800884e-03,3.977511194029850761e-01,6.910703961766073711e-03
4.560000000000000000e+03,4.025844663742690344e-01,3.691607465750416494e-03,3.977539108187134742e-01,6.912804652312313364e-03
4.564000000000000000e+03,4.025825664621677791e-01,3.694694100729754935e-03,3.977557478819749304e-01,6.915046467374398077e-03
4.568000000000000000e+03,4.025815820198482275e-01,3.698250306974823747e-03,3.977584829246935128e-01,6.918132345707773620e-03
4.572000000000000000e+03,4.025790317876932756e-01,3.701508390539533493e-03,3.977597659667541086e-01,6.920345997198722524e-03
4.576000000000000000e+03,4.025793997668997148e-01,3.704906538781175922e-03,3.977637711247086760e-01,6.922726822947525803e-03
4.580000000000000000e+03,4.025780203784570799e-01,3.708410865685097049e-03,3.977660371179039256e-01,6.925129118931305262e-03
4.584000000000000000e+03,4.025761707388015864e-01,3.711231558294145888e-03,3.977673356602675625e-01,6.927922732574275100e-03
4.588000000000000000e+03,4.025758137169427320e-01,3.714332424742033088e-03,3.977702702702702875e-01,6.930462734659330847e-03
4.592000000000000000e+03,4.025746951219512093e-01,3.718160659416424544e-03,3.977729094076655758e-01,6.933559626896240377e-03
4.596000000000000000e+03,4.025732521032782119e-01,3.721333554853125964e-03,3.977752756019726776e-01,6.936258184934537135e-03
4.600000000000000000e+03,4.025736956521738241e-01,3.724359380443520006e-03,3.977795652173913288e-01,6.938832148915184683e-03
4.604000000000000000e+03,4.025723646104836240e-01,3.727642199786175645e-03,3.977813133507094867e-01,6.941921090200464488e-03
4.608000000000000000e+03,4.025722294560185044e-01,3.731083242066900434e-03,3.977839626736110468e-01,6.944535992901968921e-03
4.612000000000000000e+03,4.025705044810639066e-01,3.734068991209494367e-03,3.977846921075455788e-01,6.947141113287082399e-03
4.616000000000000000e+03,4.025697212593876140e-01,3.737640155520311879e-03,3.977864673599075251e-01,6.949375918321927872e-03
4.620000000000000000e+03,4.025682178932178945e-01,3.741303210428903979e-03,3.977868686868687442e-01,6.951720543652326924e-03
4.624000000000000000e+03,4.025685193194925016e-01,3.744726580999667952e-03,3.977896482122260657e-01,6.954037980623803232e-03
4.628000000000000000e+03,4.025675957937194238e-01,3.747995181153865839e-03,3.977913785652549827e-01,6.956549067919542625e-03
4.632000000000000000e+03,4.025660261945883667e-01,3.751201833407136286e-03,3.977924942429475474e-01,6.959047140172888377e-03
4.636000000000000000e+03,4.025645671555938554e-01,3.754172281042520484e-03,3.977933203911417914e-01,6.961484692633078050e-03
4.640000000000000000e+03,4.025637931034483086e-01,3.758386319019127366e-03,3.977953663793103445e-01,6.963927624465531332e-03
4.644000000000000000e+03,4.025607594028136615e-01,3.761747181787344040e-03,3.977965475165087805e-01,6.966413098828989556e-03
4.648000000000000000e+03,4.025584122203097470e-01,3.764884911790553675e-03,3.977988023522661676e-01,6.968436082283833988e-03
4.652000000000000000e+03,4.025574304958441374e-01,3.768087634272683246e-03,3.978020206362855027e-01,6.970973493159820372e-03
4.656000000000000000e+03,4.025541237113401394e-01,3.771729730298369661e-03,3.978039805269187323e-01,6.973289451822084657e-03
4.660000000000000000e+03,4.025515379113018821e-01,3.774769792327595762e-03,3.978063662374821119e-01,6.975480870370305390e-03
4.664000000000000000e+03,4.025493496283590322e-01,3.778231616630780675e-03,3.978090337335619675e-01,6.977317946495139450e-03
4.668000000000000000e+03,4.025482719223079653e-01,3.781698933195124478e-03,3.978118037703513576e-01,6.979714835190963841e-03
4.672000000000000000e+03,4.025474101027397000e-01,3.784912025438977833e-03,3.978152111872145236e-01,6.981451879083415933e-03
4.676000000000000000e+03,4.025450527516395982e-01,3.788478652799625625e-03,3.978175078414599719e-01,6.983678542181995588e-03
4.680000000000000000e+03,4.025430555555555290e-01,3.791673736337273452e-03,3.978199074074074137e-01,6.985268635750867088e-03
4.684000000000000000e+03,4.025420936521492132e-01,3.795114513819230692e-03,3.978237617421007677e-01,6.987323462468923545e-03
4.688000000000000000e+03,4.025412755972695988e-01,3.798702952869562922e-03,3.978273606370875681e-01,6.989068808171784893e-03
4.692000000000000000e+03,4.025399971582836467e-01,3.802430733073455110e-03,3.978305981813014536e-01,6.991474998567297552e-03
4.696000000000000000e+03,4.025389338444065324e-01,3.805807424531684139e-03,3.978341496308915315e-01,6.993358394045590294e-03
4.700000000000000000e+03,4.025359574468085344e-01,3.809696759254008625e-03,3.978366666666666163e-01,6.995296861875188212e-03
4.704000000000000000e+03,4.025350410997732276e-01,3.813312127334168942e-03,3.978397817460317953e-01,6.997495941406069696e-03
4.708000000000000000e+03,4.025340909090908137e-01,3.817015544118980332e-03,3.978421835174171250e-01,6.999621595696382988e-03
4.712000000000000000e+03,4.025329301075268873e-01,3.820778488053504663e-03,3.978442982456140697e-01,7.001473275374299129e-03
4.716000000000000000e+03,4.025333616058806574e-01,3.824560150599507543e-03,3.978476463104325123e-01,7.003832828183066163e-03
4.720000000000000000e+03,4.025322033898305341e-01,3.828606225514928369e-03,3.978498940677965834e-01,7.005400612514350173e-03
4.724000000000000000e+03,4.025308354501834218e-01,3.832263023825694271e-03,3.978518204911091760e-01,7.006801500712000509e-03
4.728000000000000000e+03,4.025318316412859754e-01,3.836120924066790255e-03,3.978557177100958686e-01,7.008440629189155967e-03
4.732000000000000000e+03,4.025303958861650711e-01,3.840172604707573715e-03,3.978571076359538328e-01,7.010069721859547680e-03
4.736000000000000000e+03,4.025306869369369989e-01,3.843408722420930783e-03,3.978598676801801126e-01,7.011072343804281189e-03
4.740000000000000000e+03,4.025292897327707453e-01,3.847732345428895098e-03,3.978620253164557585e-01,7.012507521633568226e-03
4.744000000000000000e+03,4.025285272625069299e-01,3.851636769649979461e-03,3.978657251264755557e-01,7.014333865689557565e-03
4.748000000000000000e+03,4.025275554619488494e-01,3.855492913499982983e-03,3.978685762426285022e-01,7.016168321934463173e-03
4.752000000000000000e+03,4.025266203703702916e-01,3.859317921653299815e-03,3.978710016835016461e-01,7.017721297216029767e-03
4.756000000000000000e+03,4.025278245023830026e-01,3.863356974577483467e-03,3.978751752172694500e-01,7.018990765861882718e-03
4.760000000000000000e+03,4.025276260504201398e-01,3.867192704316020201e-03,3.978784663865545523e-01,7.020766305213134613e-03
4.764000000000000000e+03,4.025283725160929693e-01,3.871394024885029591e-03,3.978823467674224013e-01,7.022451620369941049e-03
4.768000000000000000e+03,4.025264611297539874e-01,3.875084077005635803e-03,3.978846476510066732e-01,7.023784953180720915e-03
4.772000000000000000e+03,4.025268929868678347e-01,3.878849563033801191e-03,3.978885163453479423e-01,7.024830660820739411e-03
4.776000000000000000e+03,4.025276730876605202e-01,3.883322952454104984e-03,3.978931113902847705e-01,7.026572318266902442e-03
4.780000000000000000e+03,4.025268828451882830e-01,3.887595909478670959e-03,3.978954672245467172e-01,7.027779808077572361e-03
4.784000000000000000e+03,4.025286022853957202e-01,3.891347273886302388e-03,3.979002926421404407e-01,7.029163521048772435e-03
4.788000000000000000e+03,4.025296226677806399e-01,3.895610664832462825e-03,3.979038220551378569e-01,7.030183326766878925e-03
4.792000000000000000e+03,4.025281719532554092e-01,3.899454342385834209e-03,3.979060934891485712e-01,7.031912204796882115e-03
4.796000000000000000e+03,4.025287044759521815e-01,3.903622558357342388e-03,3.979108284681678875e-01,7.033327415863055605e-03
4.800000000000000000e+03,4.025277430555555536e-01,3.907624544665735423e-03,3.979141666666666799e-01,7.034826297628721248e-03
4.804000000000000000e+03,4.025289342214820598e-01,3.911474157761531123e-03,3.979201359977796448e-01,7.035850971562751868e-03
4.808000000000000000e+03,4.025299500831946986e-01,3.915986022164736832e-03,3.979258874098724474e-01,7.036945295164537088e-03
4.812000000000000000e+03,4.025300983651980968e-01,3.919842878746083482e-03,3.979313868107509089e-01,7.038287021146123756e-03
4.816000000000000000e+03,4.025323574197121057e-01,3.923391288237704569e-03,3.979382959579181311e-01,7.039234812073730425e-03
4.820000000000000000e+03,4.025308782849239542e-01,3.927062207695778372e-03,3.979422199170124519e-01,7.040644646955791439e-03
4.824000000000000000e+03,4.025309563294637849e-01,3.931099317513727515e-03,3.979477957435046953e-01,7.042072101876075199e-03
4.828000000000000000e+03,4.025309306821319710e-01,3.934994794634899366e-03,3.979524647887323630e-01,7.043278280380356124e-03
4.832000000000000000e+03,4.025317328918321946e-01,3.939195996298248265e-03,3.979581608719646724e-01,7.044518049963762775e-03
4.836000000000000000e+03,4.025343603529086822e-01,3.943139972969396910e-03,3.979647435897435970e-01,7.046161499582995202e-03
