t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.040000000000000000e+03,3.968974780701753913e-01,2.029497270807043788e-03,4.004998903508771302e-01,1.688452045906081245e-03
3.044000000000000000e+03,3.968977441962330266e-01,2.031308488311542142e-03,4.004981493648707702e-01,1.688470098794303542e-03
3.048000000000000000e+03,3.968963035870515799e-01,2.033125356301248698e-03,4.004950295275590544e-01,1.688137958142118741e-03
3.052000000000000000e+03,3.968975316732197278e-01,2.035278910628651652e-03,4.004937090432503233e-01,1.688044472366891351e-03
3.056000000000000000e+03,3.968973603839441311e-01,2.036965474125522219e-03,4.004911594677137421e-01,1.688297245712537835e-03
3.060000000000000000e+03,3.968982026143791364e-01,2.038824885188724682e-03,4.004897167755990806e-01,1.688281989156743086e-03
3.064000000000000000e+03,3.968958224543080449e-01,2.040127641240117515e-03,4.004849488685813808e-01,1.688551351128519864e-03
3.068000000000000000e+03,3.968972023033464080e-01,2.042440571304370966e-03,4.004836810082572640e-01,1.688272467056064824e-03
3.072000000000000000e+03,3.968979275173610821e-01,2.044039677806327657e-03,4.004821994357638526e-01,1.688246811649883605e-03
3.076000000000000000e+03,3.968969224100563631e-01,2.045889801711771143e-03,4.004792154312960539e-01,1.688198753074598036e-03
3.080000000000000000e+03,3.968972023809523852e-01,2.047814788124566708e-03,4.004774621212121022e-01,1.688483727044543014e-03
3.084000000000000000e+03,3.968965466926069885e-01,2.049469562926785424e-03,4.004746271076523589e-01,1.688329048606192770e-03
3.088000000000000000e+03,3.968961949481865092e-01,2.051072755158944629e-03,4.004720099309153625e-01,1.688737046166615937e-03
3.092000000000000000e+03,3.968973426045709352e-01,2.052522793177458810e-03,4.004709249676585148e-01,1.688756012559121085e-03
3.096000000000000000e+03,3.968968292420326782e-01,2.054131730115416749e-03,4.004677271748492973e-01,1.689010318494620988e-03
3.100000000000000000e+03,3.968962741935483929e-01,2.055941922406891685e-03,4.004649139784945966e-01,1.689912439567133355e-03
3.104000000000000000e+03,3.968963004725085675e-01,2.057189559468306384e-03,4.004633591065291931e-01,1.689753803710069852e-03
3.108000000000000000e+03,3.968946053196053536e-01,2.058623050257087431e-03,4.004600546975547459e-01,1.690269750814108905e-03
3.112000000000000000e+03,3.968948318337617853e-01,2.060394513646187763e-03,4.004588903170523406e-01,1.690328793972029455e-03
3.116000000000000000e+03,3.968940522036799590e-01,2.061926837912354035e-03,4.004572421908429436e-01,1.690293654378983556e-03
3.120000000000000000e+03,3.968928311965811973e-01,2.063335390815167897e-03,4.004552564102563106e-01,1.690215603245713702e-03
3.124000000000000000e+03,3.968930164319248721e-01,2.065121834189872184e-03,4.004545187793427385e-01,1.690138521920816345e-03
3.128000000000000000e+03,3.968923966325660913e-01,2.066136620646078035e-03,4.004530317561807995e-01,1.690771679697142520e-03
3.132000000000000000e+03,3.968928214133674581e-01,2.067808398050402941e-03,4.004527192422306925e-01,1.690873577746851734e-03
3.136000000000000000e+03,3.968913531037415177e-01,2.069368964835726753e-03,4.004509832057823182e-01,1.691384618441330034e-03
3.140000000000000000e+03,3.968898036093418402e-01,2.071429901726298730e-03,4.004491932059447978e-01,1.691008265402627313e-03
3.144000000000000000e+03,3.968896257421543616e-01,2.072781169479436230e-03,4.004489980916030589e-01,1.691220226523501135e-03
3.148000000000000000e+03,3.968882623888183026e-01,2.073959476474453861e-03,4.004474428208386061e-01,1.690791379766108399e-03
3.152000000000000000e+03,3.968887848984771760e-01,2.075662811571855979e-03,4.004481810490693183e-01,1.691410071921886594e-03
3.156000000000000000e+03,3.968865124630334140e-01,2.076948540722700024e-03,4.004464512040556978e-01,1.691671703162136000e-03
3.160000000000000000e+03,3.968865348101265900e-01,2.078340257817558670e-03,4.004466983122362822e-01,1.691725111727814977e-03
3.164000000000000000e+03,3.968853824273071984e-01,2.079706554110855032e-03,4.004459492203961690e-01,1.691602856723382290e-03
3.168000000000000000e+03,3.968855061026935749e-01,2.081217805052116773e-03,4.004458280723905972e-01,1.691609496331360077e-03
3.172000000000000000e+03,3.968850935266918789e-01,2.082646920915119833e-03,4.004458648591845416e-01,1.691263414236400314e-03
3.176000000000000000e+03,3.968832283795130089e-01,2.083711286632253332e-03,4.004440018891687880e-01,1.691451484207509006e-03
3.180000000000000000e+03,3.968835429769392298e-01,2.086306516770682681e-03,4.004443029350105432e-01,1.691799997580623483e-03
3.184000000000000000e+03,3.968828203517588138e-01,2.087243768014029454e-03,4.004438965661641925e-01,1.691364188183029594e-03
3.188000000000000000e+03,3.968805154746967712e-01,2.088782466545135389e-03,4.004422103722292126e-01,1.691754362968245912e-03
3.192000000000000000e+03,3.968805398913951565e-01,2.090038762980978102e-03,4.004420321637426339e-01,1.691461878346657132e-03
3.196000000000000000e+03,3.968808354192741583e-01,2.091256774988522679e-03,4.004418856904464197e-01,1.691599737189204873e-03
3.200000000000000000e+03,3.968791875000000635e-01,2.093467900890004854e-03,4.004398906250000723e-01,1.691997920001718893e-03
3.204000000000000000e+03,3.968794371618810102e-01,2.094882403878568777e-03,4.004391125676238228e-01,1.691952508749348895e-03
3.208000000000000000e+03,3.968794524106400434e-01,2.096329161407954784e-03,4.004379987531171414e-01,1.691709665400896500e-03
3.212000000000000000e+03,3.968786892901619012e-01,2.097987028036990640e-03,4.004356371938563863e-01,1.691930677145529879e-03
3.216000000000000000e+03,3.968793428689884051e-01,2.099537354249849785e-03,4.004345356550580992e-01,1.691694009197831829e-03
3.220000000000000000e+03,3.968793944099379134e-01,2.100564172954981143e-03,4.004332091097309032e-01,1.692074275859247563e-03
3.224000000000000000e+03,3.968797766749380118e-01,2.101920628821814241e-03,4.004322477253928758e-01,1.691733638764579594e-03
3.228000000000000000e+03,3.968785161090458424e-01,2.103145314972437296e-03,4.004299463031804618e-01,1.691797273612550461e-03
3.232000000000000000e+03,3.968779393564356162e-01,2.104482741530659326e-03,4.004284756600660633e-01,1.692045209482610823e-03
3.236000000000000000e+03,3.968792748248866076e-01,2.106217900771619692e-03,4.004290945611866381e-01,1.691965404215731985e-03
3.240000000000000000e+03,3.968776594650206269e-01,2.107829570088559559e-03,4.004271913580247366e-01,1.692199093997249137e-03
3.244000000000000000e+03,3.968772657213316957e-01,2.109346019446508864e-03,4.004257192766133011e-01,1.692224479399676625e-03
3.248000000000000000e+03,3.968774527914614159e-01,2.110940319210187315e-03,4.004253745894909566e-01,1.692308150664859935e-03
3.252000000000000000e+03,3.968756047560474953e-01,2.112584976051113013e-03,4.004230012300123431e-01,1.692280901474247680e-03
3.256000000000000000e+03,3.968770219082718986e-01,2.113379945351781097e-03,4.004234183046683215e-01,1.692369580228274056e-03
3.260000000000000000e+03,3.968775715746420962e-01,2.115286465916487325e-03,4.004233742331287926e-01,1.692353667996744897e-03
3.264000000000000000e+03,3.968779360702614500e-01,2.116777702915188970e-03,4.004230647467319493e-01,1.692558225574344183e-03
3.268000000000000000e+03,3.968771368829049351e-01,2.118701010333354142e-03,4.004208078335373955e-01,1.693095134320050238e-03
3.272000000000000000e+03,3.968749745313773225e-01,2.119698789843680632e-03,4.004174307253463572e-01,1.692950300574498157e-03
3.276000000000000000e+03,3.968768671143670934e-01,2.121471204262373716e-03,4.004180504680505126e-01,1.692812506840978828e-03
3.280000000000000000e+03,3.968754522357723635e-01,2.122463613262592398e-03,4.004150558943089244e-01,1.692806158702028123e-03
3.284000000000000000e+03,3.968763905805928194e-01,2.124347787101351498e-03,4.004149056029231990e-01,1.692973891232401641e-03
3.288000000000000000e+03,3.968752230332522335e-01,2.125184180709224942e-03,4.004127433090024502e-01,1.692898102712304996e-03
3.292000000000000000e+03,3.968752126366950073e-01,2.126385991110333294e-03,4.004122012960713017e-01,1.693192655898234861e-03
3.296000000000000000e+03,3.968741454288026160e-01,2.127678366854783565e-03,4.004102447411003185e-01,1.692853956022577966e-03
3.300000000000000000e+03,3.968740151515151582e-01,2.129611525977400961e-03,4.004086666666665795e-01,1.693687349317703379e-03
3.304000000000000000e+03,3.968749899112186674e-01,2.130727071033983178e-03,4.004084392655367641e-01,1.692889915387198489e-03
3.308000000000000000e+03,3.968740024183797233e-01,2.131885039897108217e-03,4.004065800080612303e-01,1.692657653372416039e-03
3.312000000000000000e+03,3.968742250402577110e-01,2.133909608731128678e-03,4.004054347826087046e-01,1.693421348694439067e-03
3.316000000000000000e+03,3.968738942501005562e-01,2.134995674076033481e-03,4.004042722155206624e-01,1.693650404720825750e-03
3.320000000000000000e+03,3.968740863453815715e-01,2.136179232075215151e-03,4.004038704819277150e-01,1.693211494406281778e-03
3.324000000000000000e+03,3.968731799037304997e-01,2.137776845554270784e-03,4.004026022864019541e-01,1.693774782725810920e-03
3.328000000000000000e+03,3.968712640224359434e-01,2.139169963513253350e-03,4.004001302083334268e-01,1.694191973513632177e-03
3.332000000000000000e+03,3.968718237294917572e-01,2.140676560680451063e-03,4.004004901960784291e-01,1.694103555676168679e-03
3.336000000000000000e+03,3.968710581534771742e-01,2.142086691538223463e-03,4.003988159472421371e-01,1.694715400420589331e-03
3.340000000000000000e+03,3.968708033932135670e-01,2.143142504128620150e-03,4.003980489021956579e-01,1.694936636060752864e-03
3.344000000000000000e+03,3.968695673843700145e-01,2.144833321888780023e-03,4.003966806220096153e-01,1.695545877734119453e-03
3.348000000000000000e+03,3.968690063719633732e-01,2.145596981309327682e-03,4.003958283552370156e-01,1.695533785982846235e-03
3.352000000000000000e+03,3.968679793158313429e-01,2.147606144376798965e-03,4.003942919649959853e-01,1.695789677182956909e-03
3.356000000000000000e+03,3.968668454509335919e-01,2.148841202239352294e-03,4.003929976162098336e-01,1.696116048565440631e-03
3.360000000000000000e+03,3.968676488095237431e-01,2.150203144211428660e-03,4.003939980158729983e-01,1.696156959959673480e-03
3.364000000000000000e+03,3.968668648434403035e-01,2.151463892628233208e-03,4.003929894966309355e-01,1.695960868073471007e-03
3.368000000000000000e+03,3.968674287410925983e-01,2.152796844613317009e-03,4.003938440221694317e-01,1.697000661874224206e-03
3.372000000000000000e+03,3.968666666666667564e-01,2.154361540811467694e-03,4.003930555555554882e-01,1.696681107821232425e-03
3.376000000000000000e+03,3.968656348736177009e-01,2.155377962974960610e-03,4.003922985781990240e-01,1.696808076927976529e-03
3.380000000000000000e+03,3.968673027613411897e-01,2.157323196838436229e-03,4.003939349112425883e-01,1.697463996483241158e-03
3.384000000000000000e+03,3.968654797084318342e-01,2.158803845026151420e-03,4.003921394799054845e-01,1.697216930154850150e-03
3.388000000000000000e+03,3.968654761904762407e-01,2.160036532325688898e-03,4.003922865013774812e-01,1.697791132073036679e-03
3.392000000000000000e+03,3.968640723270440152e-01,2.161717065376575313e-03,4.003913276336478200e-01,1.697579159835181824e-03
3.396000000000000000e+03,3.968645465253238802e-01,2.163047429705362845e-03,4.003923439340401069e-01,1.697701984756457829e-03
3.400000000000000000e+03,3.968650735294117493e-01,2.164630849629013698e-03,4.003934901960784498e-01,1.697570689052181440e-03
3.404000000000000000e+03,3.968636114375245216e-01,2.165861758784300845e-03,4.003927634155894921e-01,1.697808214888612199e-03
3.408000000000000000e+03,3.968636883802817428e-01,2.166888846543209724e-03,4.003936228482002369e-01,1.697952279188053937e-03
3.412000000000000000e+03,3.968637651426338842e-01,2.168151165164230055e-03,4.003944363032435061e-01,1.697505574287828858e-03
3.416000000000000000e+03,3.968644857533177306e-01,2.169663221055372418e-03,4.003954722872755667e-01,1.698200983841477657e-03
3.420000000000000000e+03,3.968652582846003418e-01,2.171137833718232539e-03,4.003961452241715513e-01,1.698025236691923798e-03
3.424000000000000000e+03,3.968650652258566836e-01,2.173040986309486555e-03,4.003961059190030980e-01,1.698103951167160511e-03
3.428000000000000000e+03,3.968653199144301369e-01,2.174200570638530616e-03,4.003960715674834137e-01,1.698486676443304718e-03
3.432000000000000000e+03,3.968647872960372469e-01,2.175554603248630852e-03,4.003953962703962755e-01,1.698639025523995946e-03
3.436000000000000000e+03,3.968650271633683002e-01,2.177451075934489985e-03,4.003954307334109397e-01,1.698150435620737232e-03
3.440000000000000000e+03,3.968652180232558058e-01,2.179357220077809097e-03,4.003958381782945497e-01,1.698218410339601093e-03
3.444000000000000000e+03,3.968638937282229495e-01,2.180870142447580758e-03,4.003948267518390169e-01,1.698512680215608344e-03
3.448000000000000000e+03,3.968674690641918468e-01,2.182513372150161023e-03,4.003982453596287572e-01,1.698600684871776241e-03
3.452000000000000000e+03,3.968673329470838174e-01,2.184022555254095613e-03,4.003980832367710074e-01,1.698455532073188216e-03
3.456000000000000000e+03,3.968673996913580360e-01,2.186244552681048878e-03,4.003977382330247137e-01,1.698030113302598752e-03
3.460000000000000000e+03,3.968695712909441342e-01,2.187576085743045146e-03,4.003994701348747576e-01,1.698021917727746740e-03
3.464000000000000000e+03,3.968692311393379191e-01,2.189558029890169202e-03,4.003984699769052580e-01,1.698244089656305396e-03
3.468000000000000000e+03,3.968707468281430506e-01,2.191192651679234674e-03,4.004000961168780459e-01,1.697877349299633468e-03
3.472000000000000000e+03,3.968715005760368175e-01,2.192842741519828147e-03,4.004005568356374667e-01,1.697840895946342013e-03
3.476000000000000000e+03,3.968737869198312174e-01,2.194324288837997024e-03,4.004031741465285954e-01,1.697731588541613514e-03
3.480000000000000000e+03,3.968740565134099008e-01,2.195973561068752591e-03,4.004037547892720927e-01,1.697410568004378232e-03
3.484000000000000000e+03,3.968748517030233902e-01,2.197712375096344713e-03,4.004048411787217709e-01,1.697044391661312957e-03
3.488000000000000000e+03,3.968754969418960554e-01,2.199332941952844740e-03,4.004058103975534633e-01,1.697216068324749159e-03
3.492000000000000000e+03,3.968748472699503149e-01,2.200773060552280256e-03,4.004053216876670152e-01,1.697328537234938078e-03
3.496000000000000000e+03,3.968765255530130043e-01,2.202560109300583015e-03,4.004066599923722380e-01,1.696900374957055957e-03
3.500000000000000000e+03,3.968768571428570868e-01,2.203449710638223299e-03,4.004065238095237400e-01,1.696691804606418556e-03
3.504000000000000000e+03,3.968787766362252833e-01,2.205165449763495794e-03,4.004077530441400024e-01,1.696388633635261727e-03
3.508000000000000000e+03,3.968776083238312880e-01,2.206577864202494653e-03,4.004060100722158788e-01,1.696464024984271120e-03
3.512000000000000000e+03,3.968800920652998943e-01,2.208357997346434374e-03,4.004074174259681373e-01,1.696228823801511961e-03
3.516000000000000000e+03,3.968808731513083221e-01,2.209824027690928099e-03,4.004075843761850662e-01,1.695780053320984377e-03
3.520000000000000000e+03,3.968831013257576035e-01,2.211276002176914765e-03,4.004093276515152122e-01,1.695577804137225102e-03
3.524000000000000000e+03,3.968829076806659195e-01,2.212774004750577353e-03,4.004087447975784864e-01,1.695443192475159545e-03
3.528000000000000000e+03,3.968828089569160777e-01,2.214407150636895586e-03,4.004082482993197578e-01,1.695112948371281167e-03
3.532000000000000000e+03,3.968845271800679475e-01,2.215974091071608483e-03,4.004095790864477533e-01,1.694630345497992767e-03
3.536000000000000000e+03,3.968833993212669831e-01,2.217126234321316076e-03,4.004081118024133135e-01,1.694366104298830958e-03
3.540000000000000000e+03,3.968837758945386041e-01,2.218875454345729803e-03,4.004079237288135640e-01,1.694141986993297124e-03
3.544000000000000000e+03,3.968860656508652607e-01,2.220539964722448734e-03,4.004096313017306841e-01,1.694187115665415173e-03
3.548000000000000000e+03,3.968870020668921472e-01,2.221594526480779024e-03,4.004096580232995306e-01,1.693317421714025202e-03
3.552000000000000000e+03,3.968854448198197993e-01,2.223375191606342862e-03,4.004069960585585619e-01,1.693425489843138195e-03
3.556000000000000000e+03,3.968883858267716613e-01,2.224967510146055611e-03,4.004088723284588980e-01,1.693154814933341828e-03
3.560000000000000000e+03,3.968893679775280514e-01,2.226164691138968633e-03,4.004090870786516376e-01,1.692689395773285498e-03
3.564000000000000000e+03,3.968899036662926205e-01,2.227658345459790964e-03,4.004082772166105419e-01,1.693146234107006541e-03
3.568000000000000000e+03,3.968904988789238031e-01,2.228937503802393312e-03,4.004073477204783127e-01,1.692908711776670719e-03
3.572000000000000000e+03,3.968921332586786144e-01,2.230290307822448744e-03,4.004074141470698178e-01,1.692453685177226167e-03
3.576000000000000000e+03,3.968940529455630140e-01,2.231910179708014239e-03,4.004075083892617570e-01,1.692284825397522745e-03
3.580000000000000000e+03,3.968954888268155790e-01,2.233281152713133960e-03,4.004066806331471051e-01,1.692545808765158087e-03
3.584000000000000000e+03,3.968976934523810174e-01,2.235271246372012681e-03,4.004065662202380693e-01,1.692543004266197550e-03
3.588000000000000000e+03,3.968986575622445168e-01,2.236499934805805979e-03,4.004051142697881427e-01,1.692240551870479240e-03
3.592000000000000000e+03,3.968997865627320043e-01,2.238562728162582678e-03,4.004035356347438457e-01,1.691991219496145329e-03
3.596000000000000000e+03,3.969014784946235941e-01,2.239590363789311679e-03,4.004023915461624172e-01,1.691437784226848019e-03
3.600000000000000000e+03,3.969034398148147957e-01,2.241349140103490994e-03,4.004013611111111315e-01,1.691144356141863507e-03
3.604000000000000000e+03,3.969063910469848855e-01,2.242963580035477709e-03,4.004012208657047323e-01,1.690472076224977874e-03
3.608000000000000000e+03,3.969078760162600972e-01,2.244402418643981836e-03,4.003994918699186334e-01,1.690191036911157249e-03
3.612000000000000000e+03,3.969108711701735404e-01,2.246097273501009451e-03,4.003990771502398682e-01,1.689998820047551630e-03
3.616000000000000000e+03,3.969107992256637463e-01,2.247520545931966113e-03,4.003958241150442632e-01,1.689956895047528117e-03
3.620000000000000000e+03,3.969123710865561927e-01,2.249073120918297815e-03,4.003941666666667176e-01,1.689684110082439799e-03
3.624000000000000000e+03,3.969156364974245621e-01,2.250970328269557511e-03,4.003942604856511878e-01,1.689848092604465633e-03
3.628000000000000000e+03,3.969177416391033164e-01,2.252217392600362744e-03,4.003932837192208938e-01,1.689248969522543159e-03
3.632000000000000000e+03,3.969207736784140517e-01,2.253868609479611762e-03,4.003935618575623634e-01,1.689132211457010412e-03
3.636000000000000000e+03,3.969219930326365886e-01,2.255002853688849521e-03,4.003923221488815409e-01,1.688659189280324177e-03
3.640000000000000000e+03,3.969210851648351523e-01,2.256657247079044311e-03,4.003891300366300143e-01,1.688577828402425566e-03
3.644000000000000000e+03,3.969237513721185495e-01,2.258081148519840847e-03,4.003896496523965953e-01,1.688497731901036263e-03
3.648000000000000000e+03,3.969249999999999723e-01,2.259587627014193571e-03,4.003886101973684331e-01,1.688378340565053733e-03
3.652000000000000000e+03,3.969262367652427459e-01,2.261423722548718592e-03,4.003872900693683512e-01,1.687863656259261077e-03
3.656000000000000000e+03,3.969290982859226546e-01,2.263461772690644573e-03,4.003876686725018064e-01,1.687676192834567475e-03
3.660000000000000000e+03,3.969289617486338462e-01,2.264972031722002274e-03,4.003853642987249550e-01,1.687658521933360113e-03
3.664000000000000000e+03,3.969299035662299802e-01,2.266265095269885243e-03,4.003840201965065404e-01,1.687475778845787906e-03
3.668000000000000000e+03,3.969308615049073063e-01,2.267562704449174651e-03,4.003826835696110420e-01,1.687106258931004524e-03
3.672000000000000000e+03,3.969336419753086709e-01,2.269213268425672274e-03,4.003825753449527514e-01,1.686776969134569978e-03
3.676000000000000000e+03,3.969343398621690278e-01,2.271186086667497089e-03,4.003803228146535775e-01,1.686641640284935540e-03
3.680000000000000000e+03,3.969354891304348598e-01,2.272243018585448464e-03,4.003790624999999936e-01,1.686459012303982447e-03
3.684000000000000000e+03,3.969377714440824878e-01,2.274010317129477547e-03,4.003782889974664694e-01,1.685318525238594907e-03
3.688000000000000000e+03,3.969384354663774706e-01,2.275471952793046114e-03,4.003759716196674256e-01,1.685546660370431521e-03
3.692000000000000000e+03,3.969401227880101635e-01,2.277461113249012320e-03,4.003745260021668306e-01,1.685902614416241166e-03
3.696000000000000000e+03,3.969411210317460026e-01,2.278884339815158335e-03,4.003731195887446082e-01,1.685641292349576714e-03
3.700000000000000000e+03,3.969425585585585337e-01,2.280702838105408328e-03,4.003717747747748135e-01,1.685353222099148212e-03
3.704000000000000000e+03,3.969441009719222313e-01,2.282537248061290106e-03,4.003702618790496714e-01,1.685089485756553545e-03
3.708000000000000000e+03,3.969446017619561728e-01,2.284009689768046972e-03,4.003677139518158623e-01,1.685543902665353555e-03
3.712000000000000000e+03,3.969456178160919446e-01,2.285791828324920498e-03,4.003655935704023006e-01,1.685244450825628803e-03
3.716000000000000000e+03,3.969464208826695151e-01,2.287201086545706790e-03,4.003629171151775745e-01,1.685075010703416956e-03
3.720000000000000000e+03,3.969476478494624039e-01,2.289235866749412401e-03,4.003611066308243593e-01,1.684996656535573973e-03
3.724000000000000000e+03,3.969490332975295077e-01,2.290893862013392533e-03,4.003592418546365050e-01,1.684341524788127240e-03
3.728000000000000000e+03,3.969502458869813566e-01,2.293154144537215035e-03,4.003571038984262698e-01,1.684684042606495466e-03
3.732000000000000000e+03,3.969517327617005931e-01,2.294277070818753587e-03,4.003551446945337600e-01,1.684648867598650219e-03
3.736000000000000000e+03,3.969535064239828603e-01,2.295814930515704174e-03,4.003538097787294747e-01,1.684275250793344910e-03
3.740000000000000000e+03,3.969534224598930128e-01,2.297828978935026814e-03,4.003506461675579442e-01,1.684511236192805629e-03
3.744000000000000000e+03,3.969553952991453083e-01,2.299264203823817281e-03,4.003495325854700693e-01,1.684353026674839616e-03
3.748000000000000000e+03,3.969561366061899466e-01,2.300874515687090314e-03,4.003475097829953810e-01,1.684472493741977217e-03
3.752000000000000000e+03,3.969566719971570623e-01,2.302555588880263529e-03,4.003451759061834037e-01,1.684589817260791602e-03
3.756000000000000000e+03,3.969575390486332345e-01,2.304094059062421641e-03,4.003431931132410138e-01,1.685037101296901763e-03
3.760000000000000000e+03,3.969568395390070670e-01,2.305584277762521596e-03,4.003404609929078761e-01,1.684692167768489643e-03
3.764000000000000000e+03,3.969593738930216054e-01,2.307228108761393698e-03,4.003409582004959222e-01,1.685033792559234014e-03
3.768000000000000000e+03,3.969577450460014534e-01,2.308713122230233745e-03,4.003371019108280526e-01,1.685519128839364431e-03
3.772000000000000000e+03,3.969590358784022555e-01,2.310788056279564160e-03,4.003366914103922980e-01,1.685648028690319962e-03
3.776000000000000000e+03,3.969589600988701061e-01,2.311615714713866152e-03,4.003348825918079390e-01,1.685898261121611657e-03
3.780000000000000000e+03,3.969580202821869075e-01,2.313623649603551834e-03,4.003323015873015978e-01,1.686240873755965892e-03
3.784000000000000000e+03,3.969590512684989525e-01,2.315681858286560736e-03,4.003316684284706772e-01,1.686757537365433718e-03
3.788000000000000000e+03,3.969592353044702482e-01,2.317116670640990365e-03,4.003298178458289946e-01,1.686683389553035898e-03
3.792000000000000000e+03,3.969596035513361931e-01,2.318886161077513344e-03,4.003280195147679299e-01,1.687001123537202642e-03
3.796000000000000000e+03,3.969587372672989112e-01,2.320765547981535823e-03,4.003252678257814834e-01,1.687510196226458831e-03
3.800000000000000000e+03,3.969595263157894571e-01,2.322739845072752975e-03,4.003238070175437757e-01,1.687721603798577209e-03
3.804000000000000000e+03,3.969582676130388732e-01,2.324030261235070401e-03,4.003204214861549315e-01,1.687591538056565886e-03
3.808000000000000000e+03,3.969585215336134953e-01,2.325891057623262568e-03,4.003188244047618527e-01,1.688018696809569577e-03
3.812000000000000000e+03,3.969588230150402630e-01,2.327438172286959255e-03,4.003175104931793737e-01,1.688332195486774625e-03
3.816000000000000000e+03,3.969580101327743193e-01,2.328580535934786366e-03,4.003151292802235584e-01,1.688599386249337031e-03
3.820000000000000000e+03,3.969573778359511418e-01,2.330799303322295384e-03,4.003129144851657051e-01,1.688978158934948803e-03
3.824000000000000000e+03,3.969576098326359492e-01,2.332168484819763243e-03,4.003115890864713533e-01,1.689198733531115451e-03
3.828000000000000000e+03,3.969567223963775815e-01,2.333914911965615738e-03,4.003089602925810064e-01,1.689245651164164499e-03
3.832000000000000000e+03,3.969566849338900805e-01,2.335340153782458541e-03,4.003070633263743905e-01,1.689772261318125751e-03
3.836000000000000000e+03,3.969554440389294614e-01,2.337426399604838889e-03,4.003038017031630424e-01,1.690180262271276639e-03
3.840000000000000000e+03,3.969570312500000364e-01,2.338911185560044702e-03,4.003030251736111600e-01,1.690452444514288282e-03
3.844000000000000000e+03,3.969566077003121030e-01,2.340575689559339870e-03,4.003002211238294028e-01,1.690904772123073829e-03
3.848000000000000000e+03,3.969575320512820360e-01,2.341981203845647317e-03,4.002991034303534645e-01,1.691038260230521336e-03
3.852000000000000000e+03,3.969568968501211437e-01,2.343735734505024513e-03,4.002960799584630580e-01,1.691313290114657402e-03
3.856000000000000000e+03,3.969555108921162256e-01,2.345173215091387719e-03,4.002921810165974703e-01,1.691068450868658595e-03
3.860000000000000000e+03,3.969556131260794096e-01,2.346744104919153227e-03,4.002898963730570081e-01,1.691644790098390102e-03
3.864000000000000000e+03,3.969540243271221236e-01,2.348402978720368940e-03,4.002858005521049423e-01,1.691827700866996081e-03
3.868000000000000000e+03,3.969530635987591483e-01,2.350165130584967732e-03,4.002822733540158384e-01,1.691767865888707794e-03
3.872000000000000000e+03,3.969526429063360839e-01,2.351953118653406921e-03,4.002795669765840669e-01,1.692199296370440042e-03
3.876000000000000000e+03,3.969513157894736244e-01,2.353501982034337994e-03,4.002764834881320510e-01,1.692614052014836069e-03
3.880000000000000000e+03,3.969496005154639073e-01,2.354861990143247100e-03,4.002732689003436484e-01,1.692324649189917577e-03
3.884000000000000000e+03,3.969491932715413229e-01,2.356270121174014551e-03,4.002718717816683980e-01,1.692596359344693529e-03
3.888000000000000000e+03,3.969471579218106783e-01,2.357818053227071862e-03,4.002687242798354528e-01,1.692843781954066033e-03
3.892000000000000000e+03,3.969456235011990519e-01,2.359694043214794010e-03,4.002660286056869410e-01,1.692939561316539766e-03
3.896000000000000000e+03,3.969442248459958966e-01,2.361273958198403973e-03,4.002636250855579059e-01,1.692926827451181121e-03
3.900000000000000000e+03,3.969433717948718243e-01,2.362777489578312285e-03,4.002619786324786988e-01,1.693394058460888666e-03
3.904000000000000000e+03,3.969418374316939779e-01,2.364580026741201942e-03,4.002595756489070733e-01,1.693693279775905372e-03
3.908000000000000000e+03,3.969385917775503092e-01,2.366311386325391664e-03,4.002553181508018421e-01,1.693663300708956850e-03
3.912000000000000000e+03,3.969378195296523471e-01,2.368015789523807667e-03,4.002537065439673580e-01,1.694252843103181061e-03
3.916000000000000000e+03,3.969362061627511040e-01,2.369727535961753569e-03,4.002510895471569907e-01,1.694538768703248615e-03
3.920000000000000000e+03,3.969349702380952083e-01,2.371950315644100974e-03,4.002489923469387811e-01,1.694915164610044959e-03
3.924000000000000000e+03,3.969334097859326671e-01,2.373156075129232226e-03,4.002470438328236679e-01,1.695278578040198755e-03
3.928000000000000000e+03,3.969309826883910541e-01,2.374946677382329223e-03,4.002439324507806040e-01,1.695813478846537299e-03
3.932000000000000000e+03,3.969292217700915448e-01,2.376525625167593900e-03,4.002419464225160928e-01,1.695744669691978202e-03
3.936000000000000000e+03,3.969269097222222209e-01,2.378983795131516497e-03,4.002392488143631799e-01,1.696205484308343321e-03
3.940000000000000000e+03,3.969242893401015437e-01,2.380542920805246970e-03,4.002361209813874998e-01,1.696314018252744783e-03
3.944000000000000000e+03,3.969221010818120288e-01,2.382032677844797292e-03,4.002339418526030812e-01,1.696916455906983742e-03
3.948000000000000000e+03,3.969200776764606475e-01,2.384372028667753989e-03,4.002318009118541187e-01,1.697096210469347831e-03
3.952000000000000000e+03,3.969197368421052419e-01,2.386414151896720359e-03,4.002311487854250949e-01,1.698185787419190674e-03
3.956000000000000000e+03,3.969172564880349974e-01,2.388082456883134329e-03,4.002281092012133779e-01,1.698164394770518629e-03
3.960000000000000000e+03,3.969154629629629838e-01,2.390030748425620976e-03,4.002255934343434407e-01,1.698742120283534699e-03
3.964000000000000000e+03,3.969140598721829782e-01,2.392012399471107453e-03,4.002236083081062157e-01,1.699130381203671145e-03
