t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
8.800000000000000000e+01,4.071887689393939302e-01,1.623284003315218066e-04,4.072563257575757545e-01,1.920005874710388612e-04
9.200000000000000000e+01,4.065486775362319172e-01,1.604203168641359079e-04,4.066237681159420303e-01,1.888184193238908978e-04
9.600000000000000000e+01,4.059601041666667243e-01,1.700594103698495308e-04,4.060429861111111149e-01,1.901126368680675180e-04
1.000000000000000000e+02,4.054607000000000072e-01,1.705326492037350001e-04,4.055510500000000240e-01,1.854976573842939355e-04
1.040000000000000000e+02,4.049916346153846769e-01,1.726346021742133940e-04,4.050897916666666987e-01,1.868853231051596764e-04
1.080000000000000000e+02,4.045490740740740887e-01,1.660652841555680160e-04,4.046528086419753367e-01,1.841559285692349326e-04
1.120000000000000000e+02,4.041315327380952671e-01,1.722187683236871671e-04,4.042396577380952261e-01,1.895488483982835873e-04
1.160000000000000000e+02,4.037347413793103135e-01,1.700398168873357456e-04,4.038464224137931491e-01,1.887677052945847833e-04
1.200000000000000000e+02,4.033663611111110714e-01,1.799572825492898852e-04,4.034810972222221959e-01,1.860068109367270380e-04
1.240000000000000000e+02,4.030371370967741340e-01,1.726923859184055824e-04,4.031582258064515534e-01,1.884226045590442033e-04
1.280000000000000000e+02,4.026976953124999925e-01,1.747333952015473456e-04,4.028264973958332607e-01,1.919263601977266040e-04
1.320000000000000000e+02,4.024240151515151576e-01,1.743538980019118743e-04,4.025562752525252419e-01,1.914372863584542595e-04
1.360000000000000000e+02,4.021513848039216521e-01,1.782978925611285539e-04,4.022894607843137682e-01,1.965878221249990393e-04
1.400000000000000000e+02,4.018767976190476543e-01,1.738395979000756277e-04,4.020217976190476605e-01,1.904925839919592882e-04
1.440000000000000000e+02,4.016325694444444205e-01,1.816105549087481199e-04,4.017842013888888175e-01,1.942325986952435747e-04
1.480000000000000000e+02,4.014060698198197441e-01,1.814720892666617572e-04,4.015645045045045380e-01,1.884310764507084201e-04
1.520000000000000000e+02,4.011594846491227662e-01,1.842581582415443492e-04,4.013259100877192287e-01,1.918995755754932322e-04
1.560000000000000000e+02,4.009570940170940068e-01,1.887542083010889044e-04,4.011277991452992242e-01,1.821380472853670383e-04
1.600000000000000000e+02,4.007563124999999893e-01,1.882152536927002154e-04,4.009312812499999934e-01,1.947269432541595864e-04
1.640000000000000000e+02,4.005747865853658274e-01,1.893627160684249809e-04,4.007527642276421664e-01,1.975958073306960101e-04
1.680000000000000000e+02,4.003846825396825682e-01,1.869797415058336632e-04,4.005645337301587672e-01,1.973024244670066034e-04
1.720000000000000000e+02,4.001847383720929519e-01,1.847850586482835769e-04,4.003666957364340750e-01,1.930840034145970250e-04
1.760000000000000000e+02,4.000349431818180923e-01,1.892785733440173902e-04,4.002189962121211475e-01,1.961201856209655241e-04
1.800000000000000000e+02,3.998900740740740645e-01,1.901649144113281686e-04,4.000747777777777792e-01,1.967521597363551815e-04
1.840000000000000000e+02,3.997329076086956201e-01,1.919263281461750057e-04,3.999179257246376906e-01,1.912232179650438498e-04
1.880000000000000000e+02,3.995722872340425336e-01,1.893061723711622721e-04,3.997594414893617110e-01,1.940067645384465885e-04
1.920000000000000000e+02,3.994499739583333708e-01,1.884750498184203991e-04,3.996395052083333566e-01,1.983988647077698992e-04
1.960000000000000000e+02,3.993114880952380874e-01,1.925040306865712298e-04,3.995026530612244553e-01,1.986646415484504935e-04
2.000000000000000000e+02,3.991927000000000114e-01,1.932292492812027790e-04,3.993856499999999254e-01,1.992395182118319606e-04
2.040000000000000000e+02,3.990388316993464524e-01,1.947395331742694986e-04,3.992340931372549417e-01,1.981882425897666549e-04
2.080000000000000000e+02,3.989380208333333511e-01,1.946496992161691759e-04,3.991359214743589456e-01,1.978655434775781032e-04
2.120000000000000000e+02,3.988115644654087744e-01,1.913064939701676138e-04,3.990121305031447685e-01,1.999140927902292870e-04
2.160000000000000000e+02,3.987185185185184721e-01,1.939548782820235586e-04,3.989204166666666107e-01,2.016786256244102989e-04
2.200000000000000000e+02,3.986079545454545570e-01,1.926817641699568801e-04,3.988110454545455430e-01,1.965904724179834894e-04
2.240000000000000000e+02,3.984954166666666575e-01,1.960770078452790189e-04,3.986965178571428292e-01,2.036313251414872906e-04
2.280000000000000000e+02,3.983955628654970438e-01,1.950315908698514158e-04,3.985973903508771565e-01,2.007485406314997152e-04
2.320000000000000000e+02,3.983085201149424992e-01,1.931097439516410517e-04,3.985114080459769559e-01,2.008128637884924218e-04
2.360000000000000000e+02,3.982163276836158117e-01,1.980330347668722893e-04,3.984211864406779213e-01,1.995849574880705383e-04
2.400000000000000000e+02,3.981180763888889085e-01,1.957987848350291717e-04,3.983267569444444156e-01,2.012098706918421295e-04
2.440000000000000000e+02,3.980312841530054824e-01,1.934577974492823500e-04,3.982423838797814475e-01,2.056385156498097288e-04
2.480000000000000000e+02,3.979419825268817323e-01,1.957712557507347378e-04,3.981552217741936017e-01,2.013922403671595791e-04
2.520000000000000000e+02,3.978676388888888749e-01,1.931066193215492488e-04,3.980828902116402279e-01,2.038614253679024463e-04
2.560000000000000000e+02,3.977868750000000397e-01,1.916200583482016349e-04,3.980042382812500334e-01,2.057143394710559639e-04
2.600000000000000000e+02,3.977129871794872207e-01,1.953736691772693841e-04,3.979320897435897342e-01,2.056660162185025532e-04
2.640000000000000000e+02,3.976426767676767837e-01,1.939096031613260095e-04,3.978636237373737172e-01,2.060623078654047122e-04
2.680000000000000000e+02,3.975610945273631014e-01,1.915652671114833087e-04,3.977850746268656312e-01,2.050590167316506003e-04
2.720000000000000000e+02,3.974877144607843471e-01,1.916587634697214306e-04,3.977122487745098356e-01,2.044819563873900826e-04
2.760000000000000000e+02,3.974225845410628288e-01,1.910255279500386620e-04,3.976488466183574766e-01,2.038339137716088331e-04
2.800000000000000000e+02,3.973481428571429275e-01,1.919108770294732395e-04,3.975755595238095741e-01,2.021043868142534676e-04
2.840000000000000000e+02,3.972828638497652998e-01,1.934259338349388730e-04,3.975103227699531283e-01,2.022603421145060002e-04
2.880000000000000000e+02,3.972210648148147838e-01,1.891996295975356755e-04,3.974476504629629869e-01,2.039884509009539705e-04
2.920000000000000000e+02,3.971644235159818015e-01,1.870011981935460550e-04,3.973899828767122888e-01,2.036186772040072819e-04
2.960000000000000000e+02,3.971069144144143692e-01,1.872024398747213652e-04,3.973313513513513917e-01,2.026836910990481306e-04
3.000000000000000000e+02,3.970468111111111753e-01,1.852145021608740596e-04,3.972702722222221650e-01,2.039877923823251837e-04
3.040000000000000000e+02,3.969907675438596462e-01,1.813874640648080146e-04,3.972133059210526396e-01,2.042983286332384350e-04
3.080000000000000000e+02,3.969397943722943745e-01,1.857405663545531199e-04,3.971629491341991391e-01,2.046766766024855899e-04
3.120000000000000000e+02,3.968883440170939969e-01,1.823510607091352587e-04,3.971118643162392936e-01,2.044006583604419903e-04
3.160000000000000000e+02,3.968298364978902759e-01,1.825600995351469029e-04,3.970531434599157139e-01,2.027985817383221381e-04
3.200000000000000000e+02,3.967771145833333124e-01,1.832266473965127112e-04,3.969999218749999947e-01,2.050597291131988557e-04
3.240000000000000000e+02,3.967205555555555763e-01,1.829409209634102226e-04,3.969438991769547176e-01,2.056497604540636476e-04
3.280000000000000000e+02,3.966733434959349713e-01,1.844096407331418796e-04,3.968967174796748099e-01,2.068679606012582969e-04
3.320000000000000000e+02,3.966188704819276767e-01,1.835468133139888638e-04,3.968430973895581970e-01,2.055427975256570242e-04
3.360000000000000000e+02,3.965740873015873302e-01,1.793112244916618913e-04,3.967977678571428801e-01,2.069410162644028930e-04
3.400000000000000000e+02,3.965240490196078604e-01,1.842458366488627475e-04,3.967473186274509955e-01,2.045142097443987297e-04
3.440000000000000000e+02,3.964844525193798042e-01,1.833245614403737741e-04,3.967067102713178750e-01,2.054606058389037582e-04
3.480000000000000000e+02,3.964363745210728318e-01,1.812249701228777670e-04,3.966589894636015634e-01,2.056886679368495337e-04
3.520000000000000000e+02,3.963960416666666431e-01,1.831888435705479503e-04,3.966194554924242222e-01,2.048549988156916956e-04
3.560000000000000000e+02,3.963568726591760738e-01,1.867423363273013721e-04,3.965808239700374105e-01,2.067331815183464565e-04
3.600000000000000000e+02,3.963106944444444446e-01,1.833518885838083135e-04,3.965363981481481170e-01,2.058875205197663978e-04
3.640000000000000000e+02,3.962680952380952526e-01,1.820724040549648890e-04,3.964945833333333169e-01,2.069522629786090971e-04
3.680000000000000000e+02,3.962366077898550332e-01,1.840642372736425790e-04,3.964640806159420716e-01,2.059842534505522784e-04
3.720000000000000000e+02,3.961903001792114187e-01,1.838298276456668630e-04,3.964205958781361616e-01,2.059076939365589508e-04
3.760000000000000000e+02,3.961560593971630850e-01,1.824911006633996924e-04,3.963898758865248562e-01,2.067388274518966180e-04
3.800000000000000000e+02,3.961243464912280188e-01,1.831486127722584741e-04,3.963604298245614332e-01,2.064304309629234565e-04
3.840000000000000000e+02,3.960842578125000069e-01,1.828661343212226360e-04,3.963211805555554856e-01,2.069731097147017320e-04
3.880000000000000000e+02,3.960463101374570583e-01,1.843477265461385616e-04,3.962846993127147610e-01,2.064451774789639860e-04
3.920000000000000000e+02,3.960071130952381169e-01,1.838620288100606967e-04,3.962469430272108628e-01,2.065954464022259581e-04
3.960000000000000000e+02,3.959728114478114347e-01,1.831066007133520996e-04,3.962139057239056905e-01,2.057629729765334480e-04
4.000000000000000000e+02,3.959464249999999907e-01,1.834702368468573970e-04,3.961876833333333736e-01,2.048878131562255193e-04
4.040000000000000000e+02,3.959140346534654187e-01,1.849261070807423015e-04,3.961555404290429405e-01,2.056052924838056017e-04
4.080000000000000000e+02,3.958772957516339952e-01,1.845106727407988393e-04,3.961186723856208736e-01,2.064228051628672837e-04
4.120000000000000000e+02,3.958416302588996794e-01,1.867601440696587171e-04,3.960826941747572771e-01,2.055037225922659984e-04
4.160000000000000000e+02,3.958133894230769223e-01,1.841248006383136777e-04,3.960546834935897431e-01,2.044722497480712397e-04
4.200000000000000000e+02,3.957853611111111225e-01,1.846006185031348449e-04,3.960267222222221273e-01,2.056891216380310027e-04
4.240000000000000000e+02,3.957587264150942974e-01,1.865105443731399917e-04,3.959995283018867829e-01,2.079582065672326422e-04
4.280000000000000000e+02,3.957238707165108837e-01,1.864143790026262200e-04,3.959643302180685387e-01,2.066159338158785996e-04
4.320000000000000000e+02,3.956919753086419744e-01,1.882339889534365021e-04,3.959324845679011995e-01,2.050501389603811490e-04
4.360000000000000000e+02,3.956659403669724462e-01,1.875830602671677038e-04,3.959068425076452402e-01,2.062414424079688402e-04
4.400000000000000000e+02,3.956374621212121467e-01,1.889582231261224257e-04,3.958792803030302676e-01,2.076623189006743459e-04
4.440000000000000000e+02,3.956128003003003268e-01,1.895332951576754845e-04,3.958556306306306172e-01,2.069484249723657404e-04
4.480000000000000000e+02,3.955898809523810122e-01,1.892217123154863226e-04,3.958329241071428806e-01,2.082359824423963711e-04
4.520000000000000000e+02,3.955655235988200791e-01,1.892081708044347592e-04,3.958092551622418576e-01,2.071384071916534909e-04
4.560000000000000000e+02,3.955326754385964372e-01,1.899846254017336310e-04,3.957774122807017347e-01,2.085104706736329565e-04
4.600000000000000000e+02,3.955114492753623034e-01,1.906229416503964571e-04,3.957569202898550964e-01,2.089138132315736588e-04
4.640000000000000000e+02,3.954820402298850346e-01,1.895992969013438273e-04,3.957287715517242010e-01,2.077289840581167456e-04
4.680000000000000000e+02,3.954588675213674964e-01,1.911742421041495634e-04,3.957063034188034178e-01,2.075118478787548219e-04
4.720000000000000000e+02,3.954366525423729239e-01,1.907762019971130239e-04,3.956849576271185831e-01,2.086593122511671520e-04
4.760000000000000000e+02,3.954059523809524412e-01,1.925228625399135276e-04,3.956551120448179026e-01,2.070690978494032955e-04
4.800000000000000000e+02,3.953875347222222114e-01,1.907684901633534421e-04,3.956382986111111610e-01,2.085141836563623378e-04
4.840000000000000000e+02,3.953678719008264508e-01,1.917711101909450771e-04,3.956206611570248222e-01,2.082633645630807410e-04
4.880000000000000000e+02,3.953420423497268077e-01,1.912639473722530761e-04,3.955968237704918233e-01,2.089748777304115547e-04
4.920000000000000000e+02,3.953141598915989041e-01,1.937966993565992831e-04,3.955710365853658539e-01,2.099729659061814015e-04
4.960000000000000000e+02,3.952937163978494928e-01,1.931987713388116999e-04,3.955525537634408950e-01,2.113207530409914100e-04
5.000000000000000000e+02,3.952768333333334105e-01,1.918610495793290980e-04,3.955382666666666935e-01,2.095373728414198571e-04
5.040000000000000000e+02,3.952529431216931788e-01,1.935182965655025695e-04,3.955174603174603787e-01,2.126669171035053339e-04
5.080000000000000000e+02,3.952310039370078298e-01,1.944111315936387831e-04,3.954980971128608802e-01,2.110196433792636632e-04
5.120000000000000000e+02,3.952099609375000488e-01,1.947259469854345168e-04,3.954785481770833333e-01,2.119892009332291678e-04
5.160000000000000000e+02,3.951856266149870178e-01,1.939156147046618085e-04,3.954558785529715403e-01,2.130599826990101726e-04
5.200000000000000000e+02,3.951667628205128291e-01,1.946838425426960042e-04,3.954380769230769754e-01,2.121079800060907984e-04
5.240000000000000000e+02,3.951458015267176327e-01,1.942664737179523025e-04,3.954190203562341077e-01,2.125515725737838553e-04
5.280000000000000000e+02,3.951305871212121845e-01,1.973867811662532621e-04,3.954057765151514636e-01,2.141702607869714898e-04
5.320000000000000000e+02,3.951114661654135385e-01,1.966260066223768658e-04,3.953885338345864975e-01,2.146519000096011359e-04
5.360000000000000000e+02,3.950964552238805938e-01,1.970076107383592653e-04,3.953750310945273738e-01,2.158809105289654577e-04
5.400000000000000000e+02,3.950774074074074882e-01,1.957248153825500109e-04,3.953575308641975594e-01,2.150358117744013108e-04
5.440000000000000000e+02,3.950548406862745554e-01,1.964316012800084528e-04,3.953371629901960560e-01,2.153940616016512615e-04
5.480000000000000000e+02,3.950368917274939551e-01,1.983806850348632884e-04,3.953203467153284523e-01,2.151335639723270384e-04
5.520000000000000000e+02,3.950233997584540191e-01,1.966564222262288833e-04,3.953079408212560319e-01,2.161968224353290834e-04
5.560000000000000000e+02,3.950077637889688464e-01,1.991710845436529429e-04,3.952938848920863335e-01,2.175428837310933888e-04
5.600000000000000000e+02,3.949838690476190628e-01,1.990805763233486887e-04,3.952710119047618820e-01,2.171715184892688785e-04
5.640000000000000000e+02,3.949729905437352473e-01,1.998583589217321755e-04,3.952613179669030585e-01,2.191418248446145754e-04
5.680000000000000000e+02,3.949494718309859431e-01,2.006040022699434621e-04,3.952400528169014438e-01,2.200504270606626128e-04
5.720000000000000000e+02,3.949351689976690061e-01,2.015727313841590338e-04,3.952265442890443015e-01,2.200869541742409821e-04
5.760000000000000000e+02,3.949177083333333393e-01,2.008980009020154415e-04,3.952117766203703808e-01,2.192723125008522189e-04
5.800000000000000000e+02,3.949026436781609140e-01,2.018694593225655795e-04,3.951987643678161466e-01,2.211353310445029975e-04
5.840000000000000000e+02,3.948857876712329462e-01,2.019647231142083837e-04,3.951844748858447387e-01,2.222585370118771852e-04
5.880000000000000000e+02,3.948702380952381352e-01,2.024479777968480416e-04,3.951712868480725671e-01,2.230374440959118586e-04
5.920000000000000000e+02,3.948554617117117083e-01,2.017315087944680611e-04,3.951591779279279293e-01,2.225298242706382184e-04
5.960000000000000000e+02,3.948407718120805487e-01,2.034420101881940330e-04,3.951469519015660126e-01,2.235663208424235591e-04
6.000000000000000000e+02,3.948169444444444287e-01,2.047448519244754667e-04,3.951261388888889781e-01,2.246988628384752925e-04
6.040000000000000000e+02,3.948086092715231699e-01,2.050547756826121416e-04,3.951208333333333655e-01,2.248631031865639264e-04
6.080000000000000000e+02,3.947910910087719105e-01,2.056058249564545826e-04,3.951065241228070013e-01,2.255687650226847877e-04
6.120000000000000000e+02,3.947747276688453044e-01,2.060303759921473603e-04,3.950935457516340232e-01,2.256626512966696267e-04
6.160000000000000000e+02,3.947637445887445251e-01,2.064377737872473190e-04,3.950850108225108515e-01,2.270114582559508442e-04
6.200000000000000000e+02,3.947478225806451690e-01,2.064530419619647970e-04,3.950708602150537763e-01,2.270353648903262306e-04
6.240000000000000000e+02,3.947372863247863295e-01,2.091456149570825615e-04,3.950627670940171088e-01,2.286104520225059819e-04
6.280000000000000000e+02,3.947228768577494273e-01,2.094019186936331130e-04,3.950510881104034033e-01,2.298828984903753816e-04
6.320000000000000000e+02,3.947102320675105469e-01,2.103001165840674485e-04,3.950410337552742734e-01,2.302289674104126204e-04
6.360000000000000000e+02,3.946963312368972909e-01,2.103178898407728834e-04,3.950298742138365626e-01,2.316069435721029976e-04
6.400000000000000000e+02,3.946777864583332907e-01,2.104349295982670272e-04,3.950136979166666285e-01,2.330391334402930655e-04
6.440000000000000000e+02,3.946688664596273988e-01,2.131095421835832221e-04,3.950075051759834310e-01,2.316930764230425827e-04
6.480000000000000000e+02,3.946553755144032727e-01,2.138321214913255534e-04,3.949971707818930033e-01,2.349884600357233491e-04
6.520000000000000000e+02,3.946432515337423008e-01,2.141402677692452597e-04,3.949877556237219589e-01,2.355575500584269292e-04
6.560000000000000000e+02,3.946287347560976100e-01,2.162055747425090048e-04,3.949758892276423183e-01,2.379259245845992269e-04
6.600000000000000000e+02,3.946148232323231642e-01,2.160454543093254525e-04,3.949647222222221754e-01,2.380142576373167423e-04
6.640000000000000000e+02,3.946030873493975855e-01,2.153876369244125065e-04,3.949551957831325955e-01,2.394331805909204961e-04
6.680000000000000000e+02,3.945896956087824314e-01,2.171300447404027648e-04,3.949443862275449635e-01,2.398298036375137645e-04
6.720000000000000000e+02,3.945791418650793636e-01,2.199505152095964278e-04,3.949358630952380933e-01,2.399263994177662019e-04
6.760000000000000000e+02,3.945648668639053502e-01,2.188983221970615693e-04,3.949235946745562331e-01,2.387166106270226424e-04
6.800000000000000000e+02,3.945489950980392013e-01,2.201304419634553841e-04,3.949105637254902157e-01,2.413570284377942608e-04
6.840000000000000000e+02,3.945380847953215975e-01,2.199987969600437790e-04,3.949017543859648649e-01,2.412158970244088273e-04
6.880000000000000000e+02,3.945257509689922282e-01,2.210917196167742113e-04,3.948908430232557776e-01,2.419090602812491806e-04
6.920000000000000000e+02,3.945162572254335420e-01,2.220520503420237975e-04,3.948834055876685456e-01,2.428711344773450576e-04
6.960000000000000000e+02,3.945002634099616379e-01,2.232654211764372571e-04,3.948691331417624184e-01,2.441409371562541330e-04
7.000000000000000000e+02,3.944894047619048050e-01,2.233895453056799498e-04,3.948592619047619490e-01,2.453222320611409945e-04
7.040000000000000000e+02,3.944821969696969410e-01,2.236738554261047049e-04,3.948529829545454062e-01,2.451380586936462397e-04
7.080000000000000000e+02,3.944675141242938166e-01,2.233320189959380104e-04,3.948396892655366974e-01,2.467107256350964720e-04
7.120000000000000000e+02,3.944613295880149972e-01,2.241398263623639977e-04,3.948344101123595351e-01,2.478742265592762009e-04
7.160000000000000000e+02,3.944447392923650098e-01,2.248662875512467550e-04,3.948189478584729906e-01,2.477555184371559461e-04
7.200000000000000000e+02,3.944348379629629697e-01,2.251152911332978779e-04,3.948105555555555535e-01,2.478592380065520345e-04
7.240000000000000000e+02,3.944203729281768323e-01,2.254792582012908608e-04,3.947970764272559774e-01,2.491605610915261664e-04
7.280000000000000000e+02,3.944128663003663715e-01,2.242494110267280482e-04,3.947906364468863893e-01,2.499133022896147171e-04
7.320000000000000000e+02,3.944043943533697694e-01,2.269974196430149397e-04,3.947827641165756463e-01,2.516144603143513538e-04
7.360000000000000000e+02,3.943921195652174139e-01,2.260382723470734075e-04,3.947712862318840665e-01,2.525459021803771868e-04
7.400000000000000000e+02,3.943793918918918617e-01,2.253571841906136931e-04,3.947590315315315235e-01,2.517842399116418904e-04
7.440000000000000000e+02,3.943733870967742194e-01,2.269240804297429010e-04,3.947541218637992677e-01,2.529671515544843949e-04
7.480000000000000000e+02,3.943604055258467245e-01,2.261184182773807820e-04,3.947419340463457771e-01,2.537856438758650298e-04
7.520000000000000000e+02,3.943465647163120757e-01,2.250060405141990718e-04,3.947286790780141774e-01,2.547763553219931977e-04
7.560000000000000000e+02,3.943400132275132197e-01,2.271154135721760274e-04,3.947225970017637087e-01,2.556978674144691792e-04
7.600000000000000000e+02,3.943319956140350913e-01,2.267634288326638749e-04,3.947152192982456009e-01,2.565792560102100450e-04
7.640000000000000000e+02,3.943198734729493893e-01,2.283051832820629109e-04,3.947033376963350326e-01,2.579116815709876277e-04
7.680000000000000000e+02,3.943070963541667195e-01,2.271986762011115051e-04,3.946905381944444402e-01,2.589843220628795383e-04
7.720000000000000000e+02,3.942993739205526427e-01,2.270344131359475258e-04,3.946824050086356062e-01,2.584527196193481583e-04
7.760000000000000000e+02,3.942930412371133952e-01,2.278756636385249076e-04,3.946761383161512260e-01,2.599281142528788954e-04
7.800000000000000000e+02,3.942763675213675212e-01,2.282356662452963178e-04,3.946594017094017248e-01,2.604160095688949064e-04
7.840000000000000000e+02,3.942691113945578363e-01,2.285230084359493748e-04,3.946517857142857744e-01,2.615078236023556557e-04
7.880000000000000000e+02,3.942590736040609278e-01,2.293870465430204188e-04,3.946411590524534496e-01,2.625471954211031468e-04
7.920000000000000000e+02,3.942505892255891986e-01,2.300406575492275373e-04,3.946321338383838584e-01,2.631192707870272135e-04
7.960000000000000000e+02,3.942423576214405534e-01,2.297503218206009307e-04,3.946237018425460819e-01,2.640881831926211710e-04
8.000000000000000000e+02,3.942313124999999863e-01,2.286261767050501719e-04,3.946122291666666615e-01,2.653234054891966164e-04
8.040000000000000000e+02,3.942237769485903986e-01,2.294819630938257666e-04,3.946039386401326565e-01,2.653239839800078598e-04
8.080000000000000000e+02,3.942135932343234783e-01,2.312093793194629264e-04,3.945927392739273509e-01,2.664178092894658122e-04
8.120000000000000000e+02,3.942057676518883058e-01,2.313963752570829808e-04,3.945846059113300441e-01,2.676360072291803860e-04
8.160000000000000000e+02,3.941942606209150601e-01,2.313595219897171757e-04,3.945725694444444653e-01,2.689480374460416295e-04
8.200000000000000000e+02,3.941871951219512171e-01,2.329991012105931390e-04,3.945654065040650749e-01,2.691108316672206902e-04
8.240000000000000000e+02,3.941789037216828495e-01,2.318733783549671286e-04,3.945570388349514124e-01,2.697832302600997804e-04
8.280000000000000000e+02,3.941685789049919619e-01,2.319441963931917624e-04,3.945459541062802389e-01,2.699126440100429124e-04
8.320000000000000000e+02,3.941613381410256634e-01,2.338413080950898452e-04,3.945384615384615601e-01,2.710387864246404993e-04
8.360000000000000000e+02,3.941499800637958684e-01,2.329806209634663382e-04,3.945272727272726709e-01,2.716570164395120421e-04
8.400000000000000000e+02,3.941385317460317506e-01,2.331809362070269825e-04,3.945156944444443980e-01,2.732474316565048733e-04
8.440000000000000000e+02,3.941324842022116970e-01,2.320091629939613259e-04,3.945095971563981618e-01,2.720740830608856680e-04
8.480000000000000000e+02,3.941255896226415478e-01,2.329480457873093211e-04,3.945021619496855148e-01,2.726888714079446518e-04
8.520000000000000000e+02,3.941187010954616543e-01,2.328927838832162102e-04,3.944945618153363753e-01,2.738126762569826635e-04
8.560000000000000000e+02,3.941075934579438278e-01,2.343353043970691134e-04,3.944831191588784591e-01,2.748184252767883642e-04
8.600000000000000000e+02,3.941011046511628257e-01,2.326226350597199904e-04,3.944764147286822231e-01,2.742060497202695513e-04
8.640000000000000000e+02,3.940945023148148540e-01,2.332536233025577855e-04,3.944693672839506560e-01,2.751200252975085085e-04
8.680000000000000000e+02,3.940847734254992463e-01,2.337877550573842409e-04,3.944592741935483704e-01,2.764916264345176683e-04
8.720000000000000000e+02,3.940733944954128432e-01,2.336591754045315775e-04,3.944474579510703349e-01,2.759612507480137928e-04
8.760000000000000000e+02,3.940666476407914676e-01,2.341243681325423231e-04,3.944408485540334963e-01,2.761435599461684954e-04
8.800000000000000000e+02,3.940594886363636418e-01,2.358988462930474512e-04,3.944334659090910078e-01,2.780203745079332079e-04
8.840000000000000000e+02,3.940511689291101294e-01,2.351048569849614603e-04,3.944248491704374082e-01,2.768558979210290392e-04
8.880000000000000000e+02,3.940474849849849859e-01,2.344514932648845810e-04,3.944207582582581750e-01,2.787037565085992994e-04
8.920000000000000000e+02,3.940356128550074888e-01,2.353938379460635032e-04,3.944080904334827942e-01,2.789364647064056539e-04
8.960000000000000000e+02,3.940310825892857638e-01,2.350867524034004532e-04,3.944031250000000210e-01,2.793496013388500508e-04
9.000000000000000000e+02,3.940240185185185373e-01,2.357945785151257503e-04,3.943955925925925476e-01,2.815576756849008677e-04
9.040000000000000000e+02,3.940129056047197431e-01,2.361553413196077682e-04,3.943840707964602066e-01,2.810769327696194687e-04
9.080000000000000000e+02,3.940051578560939127e-01,2.349895447924851952e-04,3.943764867841409449e-01,2.825603324963210628e-04
9.120000000000000000e+02,3.940015533625730315e-01,2.357788468203312964e-04,3.943731542397660439e-01,2.819464524048209491e-04
9.160000000000000000e+02,3.939939956331878212e-01,2.356458196518045024e-04,3.943661572052402642e-01,2.837928151380115019e-04
9.200000000000000000e+02,3.939846014492753290e-01,2.368439074463040892e-04,3.943572101449275280e-01,2.845770717251913206e-04
9.240000000000000000e+02,3.939732864357864406e-01,2.372909389644977610e-04,3.943457972582972149e-01,2.853234211302319565e-04
