timestep,H(t)_mean,H(t)_err
3.931999999999999886e+02,3.350199999999999793e-03,9.088705848469294480e-04
3.936000000000000227e+02,2.146599999999999810e-03,7.583314974336750891e-04
3.940000000000000000e+02,2.747399999999999669e-03,6.296059561344698706e-04
3.943999999999999773e+02,3.730200000000000356e-03,7.631418872005387875e-04
3.948000000000000114e+02,3.334399999999999951e-03,7.105959189300203567e-04
3.951999999999999886e+02,3.347000000000000149e-03,8.513700722952386455e-04
3.956000000000000227e+02,2.326799999999999528e-03,9.236958590358622856e-04
3.960000000000000000e+02,3.131400000000000329e-03,6.393941350997833003e-04
3.963999999999999773e+02,2.732400000000000280e-03,6.965435808332454213e-04
3.968000000000000114e+02,2.718199999999999610e-03,1.050083396688091496e-03
3.971999999999999886e+02,2.128200000000000230e-03,8.185903371039753842e-04
3.976000000000000227e+02,2.745200000000000157e-03,3.375718293933899564e-04
3.980000000000000000e+02,3.338200000000000368e-03,3.559102976874931718e-04
3.983999999999999773e+02,2.953200000000000443e-03,2.966094064590669576e-04
3.988000000000000114e+02,3.719999999999999783e-03,5.407344080045211904e-04
3.991999999999999886e+02,2.541999999999999989e-03,8.010239072587034851e-04
3.996000000000000227e+02,2.553399999999999941e-03,6.657280676071875144e-04
4.000000000000000000e+02,2.729200000000000202e-03,7.805085137267882842e-04
4.003999999999999773e+02,2.839999999999999643e-03,7.501181906873075544e-04
4.008000000000000114e+02,2.831399999999999976e-03,8.016509589590719784e-04
4.011999999999999886e+02,2.842599999999999814e-03,3.747074325390410991e-04
4.016000000000000227e+02,2.641799999999999704e-03,4.070429215697037246e-04
4.020000000000000000e+02,3.239199999999999805e-03,3.578424793117776395e-04
4.023999999999999773e+02,3.057399999999999615e-03,8.353350585244221629e-04
4.028000000000000114e+02,2.823200000000000102e-03,9.162778181315970379e-04
4.031999999999999886e+02,3.667600000000000027e-03,9.525864580183782734e-04
4.036000000000000227e+02,3.454399999999999832e-03,6.794412851748117457e-04
4.040000000000000000e+02,2.640200000000000099e-03,8.647315999777040055e-04
4.043999999999999773e+02,3.230400000000000025e-03,7.073445836365750998e-04
4.048000000000000114e+02,3.240400000000000051e-03,7.305438111434522670e-04
4.051999999999999886e+02,3.835199999999999547e-03,9.647397265584122233e-04
4.056000000000000227e+02,4.048599999999999421e-03,9.437153490327471759e-04
4.060000000000000000e+02,4.062200000000000186e-03,9.086319056691768287e-04
4.063999999999999773e+02,3.449399999999999602e-03,6.816234004199091603e-04
4.068000000000000114e+02,3.455799999999999757e-03,5.185812761756829637e-04
4.071999999999999886e+02,2.842200000000000022e-03,4.884417467825615108e-04
4.076000000000000227e+02,3.439400000000000009e-03,6.711501024361092062e-04
4.080000000000000000e+02,2.827799999999999672e-03,5.800733919082998267e-04
4.083999999999999773e+02,3.032199999999999653e-03,8.946541454662800159e-04
4.088000000000000114e+02,3.223600000000000076e-03,9.607519242759807610e-04
4.091999999999999886e+02,2.830200000000000164e-03,6.725862323895724030e-04
4.096000000000000227e+02,3.256599999999999686e-03,9.965376360178274107e-04
4.100000000000000000e+02,2.838199999999999924e-03,8.814478090051616277e-04
4.103999999999999773e+02,2.421799999999999994e-03,6.003924050152533711e-04
4.108000000000000114e+02,2.653799999999999996e-03,8.373561010705062773e-04
4.111999999999999886e+02,2.849999999999999669e-03,1.186241417250299621e-03
4.116000000000000227e+02,1.820999999999999702e-03,8.838335816204314970e-04
4.120000000000000000e+02,2.233199999999999855e-03,3.745524529355000881e-04
4.123999999999999773e+02,2.634399999999999849e-03,8.057136339916310059e-04
4.128000000000000114e+02,2.026999999999999722e-03,5.375015348815293838e-04
4.131999999999999886e+02,2.625600000000000069e-03,3.716793779590145397e-04
4.136000000000000227e+02,2.439799999999999781e-03,5.138349345850279793e-04
4.140000000000000000e+02,1.838599999999999913e-03,3.903880889576422271e-04
4.143999999999999773e+02,2.455399999999999944e-03,7.712578427478062378e-04
4.148000000000000114e+02,2.042599999999999884e-03,1.113652261704702745e-03
4.151999999999999886e+02,2.662599999999999776e-03,7.122173544642112532e-04
4.156000000000000227e+02,3.076999999999999874e-03,9.276553239215522273e-04
4.160000000000000000e+02,2.238599999999999878e-03,3.764152759918225561e-04
4.163999999999999773e+02,2.043999999999999810e-03,4.669549228780010722e-04
4.168000000000000114e+02,2.050199999999999852e-03,3.519811642687716165e-04
4.171999999999999886e+02,2.450599999999999827e-03,4.175859911443390135e-04
4.176000000000000227e+02,2.049800000000000059e-03,5.642210027994348960e-04
4.180000000000000000e+02,2.445000000000000125e-03,2.636055765722720577e-04
4.183999999999999773e+02,1.828800000000000217e-03,2.029796541528238645e-04
4.188000000000000114e+02,2.434200000000000079e-03,2.339002778963719231e-04
4.191999999999999886e+02,3.251599999999999456e-03,5.870428945145320749e-04
4.196000000000000227e+02,3.023399999999999872e-03,5.361479833031174798e-04
4.200000000000000000e+02,2.654199999999999789e-03,4.236799971676737304e-04
4.203999999999999773e+02,2.228599999999999852e-03,5.744011316144841681e-04
4.208000000000000114e+02,2.411799999999999968e-03,4.856681377236929365e-04
4.211999999999999886e+02,1.806400000000000106e-03,4.710445414183248849e-04
4.216000000000000227e+02,2.638999999999999853e-03,6.822078129133379853e-04
4.220000000000000000e+02,2.217199999999999900e-03,5.732501548189933207e-04
4.223999999999999773e+02,3.248000000000000019e-03,9.724368874122370351e-04
4.228000000000000114e+02,2.235199999999999687e-03,6.743712182470422900e-04
4.231999999999999886e+02,3.060999999999999919e-03,4.738013296731024421e-04
4.236000000000000227e+02,2.812799999999999849e-03,5.588547575175503278e-04
4.240000000000000000e+02,3.027199999999999856e-03,5.200981061299876987e-04
4.243999999999999773e+02,3.004199999999999839e-03,8.073864873776374863e-04
4.248000000000000114e+02,2.397400000000000052e-03,8.037487542758620009e-04
4.251999999999999886e+02,2.206000000000000062e-03,5.827550943578271208e-04
4.256000000000000227e+02,1.598199999999999925e-03,5.028449462806600708e-04
4.260000000000000000e+02,2.402999999999999754e-03,6.725232337993982019e-04
4.263999999999999773e+02,2.802000000000000237e-03,7.947482620301851621e-04
4.268000000000000114e+02,3.616400000000000083e-03,7.883473599879686940e-04
4.271999999999999886e+02,3.405600000000000380e-03,1.000842525075748340e-03
4.276000000000000227e+02,2.412999999999999780e-03,6.582600549934653237e-04
4.280000000000000000e+02,3.029200000000000122e-03,5.218952385297263288e-04
4.283999999999999773e+02,3.436999999999999951e-03,3.741106788104290172e-04
4.288000000000000114e+02,3.642600000000000178e-03,5.906288682413009554e-04
4.291999999999999886e+02,3.838199999999999945e-03,7.153470067037395264e-04
4.296000000000000227e+02,4.868799999999999517e-03,8.016056636526465570e-04
4.300000000000000000e+02,4.476799999999999530e-03,7.527626053411525572e-04
4.303999999999999773e+02,4.884000000000000320e-03,5.975824629287576498e-04
4.308000000000000114e+02,4.450600000000000736e-03,6.751326240080536166e-04
4.311999999999999886e+02,3.839599999999999871e-03,5.657043043852502846e-04
4.316000000000000227e+02,5.075599999999999556e-03,8.338973917695149431e-04
4.320000000000000000e+02,4.264200000000000108e-03,1.069370674742860152e-03
4.323999999999999773e+02,4.092400000000000378e-03,1.351824419072240185e-03
4.328000000000000114e+02,3.244600000000000262e-03,1.178834025637196924e-03
4.331999999999999886e+02,3.458000000000000136e-03,9.409360764685344852e-04
4.336000000000000227e+02,3.869000000000000043e-03,8.806494194627052970e-04
4.340000000000000000e+02,4.089600000000000526e-03,1.045562939281992777e-03
4.343999999999999773e+02,3.843200000000000175e-03,1.077952893219365086e-03
4.348000000000000114e+02,4.055000000000000444e-03,7.063655569179459271e-04
4.351999999999999886e+02,4.046199999999999797e-03,8.724215380193223049e-04
4.356000000000000227e+02,3.060999999999999919e-03,4.738013296731024421e-04
4.360000000000000000e+02,3.261199999999999689e-03,6.064308204568760827e-04
4.363999999999999773e+02,3.041799999999999886e-03,8.372864145559749628e-04
4.368000000000000114e+02,3.656999999999999661e-03,9.386455134927135149e-04
4.371999999999999886e+02,3.041199999999999980e-03,7.760635540985028795e-04
4.376000000000000227e+02,3.640800000000000460e-03,9.745742352432675438e-04
4.380000000000000000e+02,3.868399999999999703e-03,8.228108288057467889e-04
4.383999999999999773e+02,3.432399999999999948e-03,8.027701165339924845e-04
4.388000000000000114e+02,3.440599999999999822e-03,8.788726073783388647e-04
4.391999999999999886e+02,3.236000000000000161e-03,7.967715481868062159e-04
4.396000000000000227e+02,3.423199999999999941e-03,9.185275934886224332e-04
4.400000000000000000e+02,3.439400000000000009e-03,6.711501024361092062e-04
4.403999999999999773e+02,3.738400000000000230e-03,9.539170089688095086e-04
4.408000000000000114e+02,3.344000000000000618e-03,3.675974700674638465e-04
4.411999999999999886e+02,3.344000000000000618e-03,3.675974700674638465e-04
4.416000000000000227e+02,3.113400000000000108e-03,7.110274678238527168e-04
4.420000000000000000e+02,2.927200000000000028e-03,1.175480642120490474e-03
4.423999999999999773e+02,2.097600000000000246e-03,1.108724068467894499e-03
4.428000000000000114e+02,2.504199999999999829e-03,7.840194767988865627e-04
4.431999999999999886e+02,2.494999999999999822e-03,6.155915041648966479e-04
4.436000000000000227e+02,3.111999999999999749e-03,7.082078084856166479e-04
4.440000000000000000e+02,3.149400000000000116e-03,3.364845613100250028e-04
4.443999999999999773e+02,3.351199999999999925e-03,7.728255559956594394e-04
4.448000000000000114e+02,3.572599999999999994e-03,4.325914469797108590e-04
4.451999999999999886e+02,4.013599999999999113e-03,9.514520797181536113e-04
4.456000000000000227e+02,4.022799999999999987e-03,1.069355852838520639e-03
4.460000000000000000e+02,4.178199999999999970e-03,1.133115678119405540e-03
4.463999999999999773e+02,3.128999999999999837e-03,8.588729824601539203e-04
4.468000000000000114e+02,2.943199999999999983e-03,1.124326883072712105e-03
4.471999999999999886e+02,2.530800000000000584e-03,6.403026159559243235e-04
4.476000000000000227e+02,2.954600000000000368e-03,7.077105057860874496e-04
4.480000000000000000e+02,3.156799999999999971e-03,7.413941192105585627e-04
4.483999999999999773e+02,2.513000000000000043e-03,5.129952241493091706e-04
4.488000000000000114e+02,2.965399999999999980e-03,5.484666443823179617e-04
4.491999999999999886e+02,2.513599999999999949e-03,8.212384306643228478e-04
4.496000000000000227e+02,2.099000000000000171e-03,5.788928225500813377e-04
4.500000000000000000e+02,2.330800000000000059e-03,4.229143412087132850e-04
4.503999999999999773e+02,2.746399999999999970e-03,4.486112571035193739e-04
4.508000000000000114e+02,2.956999999999999993e-03,5.303553525703308272e-04
4.511999999999999886e+02,3.142199999999999941e-03,6.591205049154515898e-04
4.516000000000000227e+02,3.158800000000000670e-03,3.506033941649737765e-04
4.520000000000000000e+02,3.351400000000000039e-03,6.039079068864721582e-04
4.523999999999999773e+02,2.955800000000000181e-03,5.279251272671153013e-04
4.528000000000000114e+02,2.936600000000000148e-03,9.673817550481300436e-04
4.531999999999999886e+02,2.299199999999999942e-03,1.390277936241527323e-03
4.536000000000000227e+02,3.550599999999999676e-03,1.679683738088810730e-03
4.540000000000000000e+02,3.754599999999999431e-03,1.350119054009682245e-03
4.543999999999999773e+02,3.545000000000000408e-03,1.234315842886252483e-03
4.548000000000000114e+02,4.373799999999999737e-03,1.106526068377966304e-03
4.551999999999999886e+02,2.945000000000000569e-03,9.078787914694340291e-04
4.556000000000000227e+02,2.320800000000000467e-03,5.238399946548563191e-04
4.560000000000000000e+02,2.504600000000000055e-03,6.106826180594957052e-04
4.563999999999999773e+02,1.868000000000000303e-03,8.209044402364990695e-04
4.568000000000000114e+02,2.513599999999999949e-03,7.623822925540701956e-04
4.571999999999999886e+02,2.725600000000000332e-03,5.168350413816771589e-04
4.576000000000000227e+02,3.351999999999999945e-03,4.854032344350415031e-04
4.580000000000000000e+02,3.141000000000000129e-03,3.218095710198812221e-04
4.583999999999999773e+02,2.697999999999999877e-03,7.784004110995830332e-04
4.588000000000000114e+02,2.486400000000000589e-03,7.056163688577525572e-04
4.591999999999999886e+02,1.453400000000000091e-03,7.008010131271214882e-04
4.596000000000000227e+02,2.079399999999999912e-03,1.056415760957777478e-03
4.600000000000000000e+02,2.069399999999999885e-03,1.076034553348543654e-03
4.603999999999999773e+02,1.684600000000000073e-03,5.334317763313318030e-04
4.608000000000000114e+02,2.504000000000000149e-03,6.749815553035504916e-04
4.611999999999999886e+02,2.484200000000000210e-03,9.845989234200898995e-04
4.616000000000000227e+02,2.715400000000000192e-03,6.775448767424929264e-04
4.620000000000000000e+02,1.703800000000000106e-03,5.565927954977498799e-04
4.623999999999999773e+02,1.695400000000000119e-03,5.590909228381373301e-04
4.628000000000000114e+02,2.069399999999999885e-03,9.071258236871000257e-04
4.631999999999999886e+02,2.750600000000000180e-03,9.966929617490031135e-04
4.636000000000000227e+02,2.732400000000000280e-03,1.235383244179715997e-03
4.640000000000000000e+02,3.380600000000000098e-03,6.347658308384280298e-04
4.643999999999999773e+02,2.946999999999999967e-03,6.230573007356545812e-04
4.648000000000000114e+02,3.581599999999999888e-03,7.264375127979006298e-04
4.651999999999999886e+02,2.946200000000000381e-03,4.062235099055690386e-04
4.656000000000000227e+02,2.485999999999999929e-03,6.703992094267413734e-04
4.660000000000000000e+02,3.148399999999999983e-03,7.348713220693809355e-04
4.663999999999999773e+02,1.896000000000000116e-03,6.973893460614378342e-04
4.668000000000000114e+02,2.310399999999999780e-03,7.777159892917207039e-04
4.671999999999999886e+02,1.454199999999999894e-03,5.352770684421293695e-04
4.676000000000000227e+02,1.656400000000000147e-03,6.203313308224887683e-04
4.680000000000000000e+02,1.252999999999999991e-03,3.991817881617346336e-04
4.683999999999999773e+02,1.455199999999999810e-03,4.192430559949681269e-04
4.688000000000000114e+02,1.443800000000000075e-03,7.022023497539722813e-04
4.691999999999999886e+02,1.030199999999999779e-03,4.626632036373758811e-04
4.696000000000000227e+02,2.081399999999999743e-03,4.534151078206371654e-04
4.700000000000000000e+02,2.514800000000000195e-03,2.449970203900447407e-04
4.703999999999999773e+02,2.292800000000000220e-03,3.759801058566796385e-04
4.708000000000000114e+02,1.693999999999999976e-03,4.343659747263821065e-04
4.711999999999999886e+02,1.886599999999999996e-03,6.143854327700160652e-04
4.716000000000000227e+02,2.743999999999999911e-03,7.969622324803100856e-04
4.720000000000000000e+02,3.563000000000000195e-03,5.288327712992075755e-04
4.723999999999999773e+02,2.311600000000000026e-03,2.175864425923637732e-04
4.728000000000000114e+02,2.540999999999999856e-03,8.783284123834320329e-04
4.731999999999999886e+02,2.116799999999999845e-03,7.617092227352901266e-04
4.736000000000000227e+02,1.897000000000000032e-03,4.012035642912460415e-04
4.740000000000000000e+02,1.888400000000000148e-03,3.939948730630894844e-04
4.743999999999999773e+02,2.513800000000000062e-03,2.427964991510380051e-04
4.748000000000000114e+02,3.132600000000000141e-03,2.939031473121715026e-04
4.751999999999999886e+02,2.911600000000000299e-03,4.869983162188550713e-04
4.756000000000000227e+02,3.122999999999999908e-03,5.317041470592455627e-04
4.760000000000000000e+02,3.979800000000000351e-03,3.661049576282735711e-04
4.763999999999999773e+02,3.787200000000000115e-03,6.483984423176846574e-04
4.768000000000000114e+02,3.785399999999999963e-03,1.000732511713294838e-03
4.771999999999999886e+02,2.947600000000000307e-03,4.216928503069503260e-04
4.776000000000000227e+02,2.938000000000000507e-03,2.095323364065794448e-04
4.780000000000000000e+02,3.382000000000000457e-03,4.381564788976650515e-04
4.783999999999999773e+02,3.362000000000000405e-03,2.225463996563412854e-04
4.788000000000000114e+02,2.947400000000000193e-03,2.336627056250097979e-04
4.791999999999999886e+02,2.719000000000000063e-03,3.957170706451770110e-04
4.796000000000000227e+02,2.735800000000000037e-03,2.741972647565981596e-04
4.800000000000000000e+02,2.716999999999999797e-03,2.260227864618963517e-04
4.803999999999999773e+02,1.727199999999999916e-03,2.622354667088339997e-04
4.808000000000000114e+02,2.372599999999999883e-03,5.260309496598086125e-04
4.811999999999999886e+02,2.582399999999999887e-03,7.969270104595527204e-04
4.816000000000000227e+02,2.165400000000000050e-03,3.496736478489621369e-04
4.820000000000000000e+02,1.956000000000000273e-03,4.166480529175672866e-04
4.823999999999999773e+02,1.519599999999999857e-03,4.402719159792047032e-04
4.828000000000000114e+02,2.599800000000000201e-03,6.429274764699358319e-04
4.831999999999999886e+02,3.246000000000000187e-03,9.695074522663555371e-04
4.836000000000000227e+02,3.019400000000000209e-03,9.414298486876224864e-04
4.840000000000000000e+02,2.790600000000000285e-03,5.410852613036137978e-04
4.843999999999999773e+02,2.581199999999999641e-03,5.476629803081453987e-04
4.848000000000000114e+02,3.031800000000000293e-03,1.267359120375909998e-03
4.851999999999999886e+02,3.445600000000000052e-03,6.199089126637879294e-04
4.856000000000000227e+02,3.036200000000000183e-03,6.288654387068824984e-04
4.860000000000000000e+02,3.026599999999999950e-03,3.933008517661764898e-04
4.863999999999999773e+02,2.993399999999999360e-03,7.599089155944941049e-04
4.868000000000000114e+02,2.360800000000000138e-03,7.987437887082440933e-04
4.871999999999999886e+02,2.790600000000000285e-03,5.410852613036137978e-04
4.876000000000000227e+02,3.016200000000000131e-03,7.188074429219552071e-04
4.880000000000000000e+02,4.315799999999999845e-03,1.334799250823883376e-03
4.883999999999999773e+02,3.878000000000000370e-03,1.707668264037251341e-03
4.888000000000000114e+02,3.204599999999999723e-03,6.502885205814416206e-04
4.891999999999999886e+02,2.777599999999999861e-03,7.097729637003652838e-04
4.896000000000000227e+02,2.568799999999999556e-03,8.810745938908917880e-04
4.900000000000000000e+02,2.996799999999999985e-03,6.061463024716062537e-04
4.903999999999999773e+02,2.144999999999999771e-03,3.166706490977653533e-04
4.908000000000000114e+02,2.795399999999999968e-03,1.003697593899676409e-03
4.911999999999999886e+02,2.993399999999999794e-03,8.474017111146282420e-04
4.916000000000000227e+02,3.440799999999999501e-03,6.114682657342078529e-04
4.920000000000000000e+02,3.031599999999999746e-03,1.163051314431139127e-03
4.923999999999999773e+02,1.962199999999999882e-03,6.418226702135100244e-04
4.928000000000000114e+02,2.596799999999999803e-03,7.393325638709551248e-04
4.931999999999999886e+02,2.785799999999999735e-03,6.263742012567247901e-04
4.936000000000000227e+02,3.490399999999999840e-03,9.475216936830522943e-04
4.940000000000000000e+02,3.691999999999999969e-03,1.013019101498091167e-03
4.943999999999999773e+02,3.708999999999999624e-03,8.395831108353716708e-04
4.948000000000000114e+02,3.689999999999999704e-03,5.687957454130612234e-04
4.951999999999999886e+02,3.716600000000000459e-03,1.027336926232090596e-03
4.956000000000000227e+02,3.280400000000000156e-03,9.242153753319621657e-04
4.960000000000000000e+02,3.051799999999999912e-03,8.729902863148019743e-04
4.963999999999999773e+02,3.243399999999999582e-03,6.752257104109705022e-04
4.968000000000000114e+02,3.670199999999999765e-03,5.363703384789280347e-04
4.971999999999999886e+02,3.481600000000000059e-03,6.726338231162628210e-04
4.976000000000000227e+02,2.648999999999999879e-03,8.690084579565380326e-04
4.980000000000000000e+02,1.954399999999999801e-03,2.291928445654444597e-04
4.983999999999999773e+02,1.954399999999999801e-03,2.291928445654444597e-04
4.988000000000000114e+02,2.152199999999999946e-03,3.213741433283020025e-04
4.991999999999999886e+02,2.367999999999999879e-03,6.066316839730677988e-04
4.996000000000000227e+02,2.360000000000000119e-03,4.964847429679989169e-04
5.000000000000000000e+02,2.751799999999999993e-03,1.344929046455611409e-03
5.003999999999999773e+02,1.673000000000000225e-03,1.164227082660423311e-03
5.008000000000000114e+02,1.961800000000000089e-03,6.370186339503735792e-04
5.011999999999999886e+02,2.173000000000000018e-03,4.950991819827617975e-04
5.016000000000000227e+02,2.369800000000000031e-03,5.005502372389807357e-04
5.020000000000000000e+02,2.150200000000000115e-03,9.446816077388188546e-04
5.023999999999999773e+02,2.191400000000000032e-03,1.013683806716867818e-03
5.028000000000000114e+02,2.826200000000000066e-03,5.844882719097106542e-04
5.031999999999999886e+02,3.017000000000000150e-03,3.786511587200017993e-04
5.036000000000000227e+02,2.371400000000000070e-03,1.883105413937308356e-04
5.040000000000000000e+02,3.067800000000000301e-03,6.981087594350898111e-04
5.043999999999999773e+02,3.264200000000000521e-03,7.236561614468573324e-04
5.048000000000000114e+02,3.669799999999999972e-03,1.192672436170132870e-03
5.051999999999999886e+02,3.677999999999999846e-03,1.224086067235470110e-03
5.056000000000000227e+02,3.482999999999999985e-03,1.008777031855900060e-03
5.060000000000000000e+02,3.439599999999999689e-03,1.374383920162048625e-03
5.063999999999999773e+02,2.805199999999999881e-03,1.090980861427000336e-03
5.068000000000000114e+02,3.458600000000000042e-03,1.277332478253019382e-03
5.071999999999999886e+02,2.832199999999999995e-03,1.226080437818008679e-03
5.076000000000000227e+02,3.011799999999999807e-03,9.521198664033853109e-04
5.080000000000000000e+02,3.470199999999999674e-03,1.044465193292720435e-03
5.083999999999999773e+02,2.805799999999999787e-03,7.052618946178786877e-04
5.088000000000000114e+02,3.671800000000000237e-03,5.378009297128444246e-04
5.091999999999999886e+02,3.036200000000000183e-03,2.406294661923181913e-04
5.096000000000000227e+02,3.046000000000000096e-03,4.325338137070905051e-04
5.100000000000000000e+02,4.138600000000000959e-03,6.783237869926132119e-04
5.103999999999999773e+02,3.700599999999999636e-03,5.992299725481027659e-04
5.108000000000000114e+02,3.243999999999999488e-03,3.305611894944715957e-04
5.111999999999999886e+02,3.916199999999999889e-03,8.262603947908915948e-04
5.116000000000000227e+02,3.487800000000000102e-03,1.058772137903146726e-03
5.120000000000000000e+02,3.281800000000000082e-03,9.332159664300649238e-04
5.123999999999999773e+02,3.686599999999999513e-03,9.865286919294338590e-04
5.127999999999999545e+02,3.658000000000000227e-03,9.035237683647289820e-04
5.132000000000000455e+02,3.644999999999999803e-03,1.134188476400637639e-03
5.136000000000000227e+02,3.882999999999999733e-03,1.157147052020614892e-03
5.140000000000000000e+02,3.221599999999999377e-03,6.467550231733804750e-04
5.143999999999999773e+02,3.659599999999999832e-03,6.200279509828569065e-04
5.147999999999999545e+02,4.095799999999999268e-03,5.006247496878274113e-04
5.152000000000000455e+02,2.587200000000000003e-03,5.258610462850428274e-04
5.156000000000000227e+02,2.638000000000000154e-03,7.680814409943778360e-04
5.160000000000000000e+02,3.656399999999999754e-03,9.649967668339620806e-04
5.163999999999999773e+02,3.856000000000000486e-03,9.432525112609031889e-04
5.167999999999999545e+02,3.688600000000000212e-03,1.183542335533461142e-03
5.172000000000000455e+02,4.760999999999999607e-03,1.242652767268475440e-03
5.176000000000000227e+02,4.351800000000000286e-03,1.388064061922215237e-03
5.180000000000000000e+02,4.131400000000000350e-03,1.380406048958059215e-03
5.183999999999999773e+02,4.339600000000000748e-03,1.256901054180479269e-03
5.187999999999999545e+02,4.556399999999999513e-03,1.523989028831900959e-03
5.192000000000000455e+02,4.141199999999999395e-03,1.310079783829977288e-03
5.196000000000000227e+02,3.446999999999999977e-03,1.117260623131415952e-03
5.200000000000000000e+02,4.580800000000000323e-03,1.218753436918230699e-03
5.203999999999999773e+02,5.420400000000000565e-03,1.036683056676436596e-03
5.207999999999999545e+02,4.714600000000000214e-03,7.497838088409218256e-04
5.212000000000000455e+02,5.193200000000000247e-03,1.294144288709724857e-03
5.216000000000000227e+02,5.179600000000000350e-03,1.295430414958673084e-03
5.220000000000000000e+02,5.221200000000000493e-03,1.600356347817572748e-03
5.223999999999999773e+02,4.785400000000000417e-03,1.746072925166643804e-03
5.227999999999999545e+02,4.341199999999999920e-03,1.332350381844055230e-03
5.232000000000000455e+02,4.503599999999999964e-03,1.580075365291162132e-03
5.236000000000000227e+02,4.467200000000000164e-03,1.238185745354871943e-03
5.240000000000000000e+02,4.249000000000000173e-03,1.442088658855619808e-03
5.243999999999999773e+02,3.359999999999999706e-03,9.793115438919322135e-04
5.247999999999999545e+02,4.480200000000000154e-03,7.112807743781635961e-04
5.252000000000000455e+02,4.923399999999999652e-03,1.042676632518442763e-03
5.256000000000000227e+02,4.502599999999999832e-03,8.550008538007432875e-04
5.260000000000000000e+02,4.933599999999999791e-03,4.860420352191773528e-04
5.263999999999999773e+02,5.412800000000000597e-03,1.189282447528760851e-03
5.267999999999999545e+02,3.824999999999999841e-03,6.302482844086131162e-04
5.272000000000000455e+02,3.589199999999999856e-03,4.462149033817674028e-04
5.276000000000000227e+02,3.807000000000000054e-03,7.602905365713819984e-04
5.280000000000000000e+02,4.019799999999999589e-03,7.340648064033583522e-04
5.283999999999999773e+02,3.126799999999999892e-03,7.205415602170355200e-04
5.287999999999999545e+02,2.682600000000000262e-03,5.643338196493277725e-04
5.292000000000000455e+02,2.470799999999999993e-03,6.507418382123589338e-04
5.296000000000000227e+02,3.050399999999999553e-03,1.093778524199483411e-03
5.300000000000000000e+02,2.850400000000000329e-03,9.806359977076102054e-04
5.303999999999999773e+02,3.288399999999999483e-03,9.375139252299136876e-04
5.307999999999999545e+02,2.858600000000000203e-03,7.068822108385526028e-04
5.312000000000000455e+02,1.325400000000000016e-03,3.978367253032328828e-04
5.316000000000000227e+02,1.786800000000000280e-03,5.638254517135600063e-04
5.320000000000000000e+02,1.555200000000000072e-03,5.641304281812850596e-04
5.323999999999999773e+02,1.124599999999999905e-03,6.123341898016147148e-04
5.327999999999999545e+02,2.234399999999999668e-03,4.897322329600126015e-04
5.332000000000000455e+02,2.210000000000000159e-03,4.745418843474198201e-04
5.336000000000000227e+02,2.231599999999999383e-03,7.847347704798098749e-04
5.340000000000000000e+02,2.265599999999999992e-03,1.074360209613144448e-03
5.343999999999999773e+02,3.136599999999999805e-03,7.487481285452404593e-04
5.347999999999999545e+02,3.373799999999999716e-03,7.160161590355346162e-04
5.352000000000000455e+02,2.444199999999999671e-03,6.383431208997242430e-04
5.356000000000000227e+02,3.332600000000000232e-03,1.267872178099985030e-03
5.360000000000000000e+02,3.747799999999999916e-03,1.280626815274457523e-03
5.363999999999999773e+02,2.666199999999999647e-03,1.033184659196989671e-03
5.367999999999999545e+02,2.872199999999999667e-03,8.199491691562349645e-04
5.372000000000000455e+02,2.888400000000000169e-03,5.499963272604644661e-04
5.376000000000000227e+02,2.429200000000000283e-03,5.090569123388856724e-04
5.380000000000000000e+02,3.098399999999999852e-03,7.256399658232723067e-04
5.383999999999999773e+02,3.339400000000000181e-03,6.878236401869304356e-04
5.387999999999999545e+02,2.905200000000000143e-03,8.738001144426566207e-04
5.392000000000000455e+02,2.924200000000000497e-03,8.327575517520090405e-04
5.396000000000000227e+02,2.924999999999999649e-03,4.733409975905319284e-04
5.400000000000000000e+02,3.143200000000000074e-03,2.567289231855265181e-04
5.403999999999999773e+02,3.386800000000000140e-03,7.352283590830810747e-04
5.407999999999999545e+02,3.596599999999999710e-03,7.475898340667827633e-04
5.412000000000000455e+02,2.698000000000000311e-03,7.507337077819270987e-04
5.416000000000000227e+02,3.805600000000000128e-03,5.655806396969401562e-04
5.420000000000000000e+02,2.499799999999999939e-03,7.080322309047800376e-04
5.423999999999999773e+02,4.068799999999999153e-03,7.372176340810086999e-04
5.427999999999999545e+02,3.148600000000000097e-03,6.683321479623734705e-04
5.432000000000000455e+02,3.139199999999999543e-03,4.316112139414359492e-04
5.436000000000000227e+02,3.366199999999999748e-03,9.346893280657481195e-04
5.440000000000000000e+02,2.906799999999999749e-03,4.368423514266903227e-04
5.443999999999999773e+02,2.227999999999999946e-03,5.844211666255766250e-04
5.447999999999999545e+02,2.269000000000000183e-03,7.537335736186891438e-04
5.452000000000000455e+02,1.803000000000000132e-03,6.894808916859117591e-04
5.456000000000000227e+02,2.042799999999999998e-03,8.648633071185295043e-04
5.460000000000000000e+02,2.258199999999999704e-03,8.123308069992174474e-04
5.463999999999999773e+02,2.281799999999999627e-03,1.037720020043942423e-03
5.467999999999999545e+02,2.033800000000000104e-03,6.799673815706163207e-04
5.472000000000000455e+02,2.008199999999999916e-03,6.448245032565061343e-04
5.476000000000000227e+02,2.479799999999999886e-03,7.817107777176927853e-04
5.480000000000000000e+02,2.201799999999999851e-03,4.601650138808903163e-04
