timestep,H(t)_mean,H(t)_err
2.711999999999999886e+02,4.441399999999999862e-03,1.405973883114476760e-03
2.716000000000000227e+02,2.996599999999999871e-03,1.412973941727164442e-03
2.720000000000000000e+02,6.632200000000000421e-03,2.256471236244770185e-03
2.723999999999999773e+02,6.598600000000000472e-03,1.438963710452768798e-03
2.728000000000000114e+02,7.268800000000000608e-03,2.037626104073070755e-03
2.731999999999999886e+02,7.964000000000000593e-03,1.783008496895065013e-03
2.736000000000000227e+02,5.792799999999999859e-03,8.955392453711897216e-04
2.740000000000000000e+02,6.482600000000000688e-03,2.105846186215887955e-03
2.743999999999999773e+02,5.888800000000000458e-03,2.593816847813276271e-03
2.748000000000000114e+02,7.884600000000000289e-03,2.871718154694154288e-03
2.751999999999999886e+02,5.744600000000000747e-03,2.155943310943030881e-03
2.756000000000000227e+02,4.311399999999999955e-03,1.345682562865403113e-03
2.760000000000000000e+02,7.220600000000000629e-03,2.304424604971922180e-03
2.763999999999999773e+02,6.513599999999999599e-03,1.831249698976084332e-03
2.768000000000000114e+02,7.112799999999999852e-03,1.794979537487823061e-03
2.771999999999999886e+02,8.594399999999998568e-03,1.232711020474790533e-03
2.776000000000000227e+02,6.406200000000000783e-03,1.933239829922816459e-03
2.780000000000000000e+02,8.690200000000000355e-03,1.909534325431203093e-03
2.783999999999999773e+02,8.577200000000000102e-03,2.046219475031942764e-03
2.788000000000000114e+02,7.737599999999999860e-03,2.647165740938787256e-03
2.791999999999999886e+02,8.611199999999999410e-03,1.369599335572268531e-03
2.796000000000000227e+02,1.157700000000000048e-02,1.327372140735219325e-03
2.800000000000000000e+02,9.318200000000002176e-03,1.727532587246909243e-03
2.803999999999999773e+02,8.131799999999999792e-03,2.047496993892786860e-03
2.808000000000000114e+02,5.949199999999999974e-03,1.963168647875164052e-03
2.811999999999999886e+02,5.835599999999999815e-03,1.803617991704451612e-03
2.816000000000000227e+02,5.751799999999999621e-03,2.333309525116631158e-03
2.820000000000000000e+02,5.919200000000000329e-03,1.943603647866508615e-03
2.823999999999999773e+02,5.171000000000000249e-03,1.494153874271321372e-03
2.828000000000000114e+02,4.476599999999998983e-03,1.448827650205503125e-03
2.831999999999999886e+02,3.796200000000000442e-03,1.233566795921485579e-03
2.836000000000000227e+02,3.727999999999999977e-03,1.671156276354787609e-03
2.840000000000000000e+02,5.952799999999999411e-03,1.816672243416516622e-03
2.843999999999999773e+02,4.490599999999999974e-03,1.375251307943388098e-03
2.848000000000000114e+02,2.918800000000000040e-03,1.320835546160081158e-03
2.851999999999999886e+02,3.754599999999999431e-03,1.712666972881768260e-03
2.856000000000000227e+02,3.697000000000000199e-03,1.651812580167616971e-03
2.860000000000000000e+02,6.036399999999999925e-03,1.518541491036711714e-03
2.863999999999999773e+02,3.033600000000000012e-03,1.469135616612707177e-03
2.868000000000000114e+02,3.712399999999999815e-03,1.102827121538094927e-03
2.871999999999999886e+02,5.963399999999999777e-03,2.200422972975877439e-03
2.876000000000000227e+02,6.062599999999999587e-03,1.972669779765482898e-03
2.880000000000000000e+02,5.185200000000000052e-03,1.796065460945117697e-03
2.883999999999999773e+02,5.326400000000000232e-03,1.984205296838006168e-03
2.888000000000000114e+02,6.898400000000000712e-03,2.606574353437860099e-03
2.891999999999999886e+02,5.425799999999999720e-03,2.330168779294752943e-03
2.896000000000000227e+02,5.410199999999999558e-03,2.899716889629054984e-03
2.900000000000000000e+02,6.840799999999999312e-03,2.584575001813644267e-03
2.903999999999999773e+02,6.772599999999999280e-03,2.214450487141222945e-03
2.908000000000000114e+02,7.566399999999999168e-03,2.102561214328848259e-03
2.911999999999999886e+02,5.268799999999999699e-03,1.943603647866508615e-03
2.916000000000000227e+02,5.994399999999999555e-03,1.898062317206681985e-03
2.920000000000000000e+02,5.326400000000000232e-03,1.984205296838006168e-03
2.923999999999999773e+02,6.093799999999999911e-03,1.963817313295714972e-03
2.928000000000000114e+02,4.548200000000000506e-03,1.439862437873840571e-03
2.931999999999999886e+02,3.018000000000000283e-03,7.592150551721164832e-04
2.936000000000000227e+02,3.769999999999999914e-03,1.191858842313132287e-03
2.940000000000000000e+02,5.227199999999999555e-03,2.284680796085089647e-03
2.943999999999999773e+02,3.670799999999999671e-03,1.620501693920743452e-03
2.948000000000000114e+02,3.075600000000000382e-03,1.416398411464796616e-03
2.951999999999999886e+02,2.308199999999999835e-03,1.550010787059238632e-03
2.956000000000000227e+02,3.754599999999999431e-03,1.712666972881768260e-03
2.960000000000000000e+02,2.166999999999999656e-03,1.412083071210755566e-03
2.963999999999999773e+02,4.406999999999999459e-03,1.679592658950377704e-03
2.968000000000000114e+02,5.879600000000000451e-03,2.350430483975222452e-03
2.971999999999999886e+02,5.907199999999999604e-03,1.369407879340556102e-03
2.976000000000000227e+02,5.113599999999999396e-03,1.809572728574344695e-03
2.980000000000000000e+02,3.667199999999999800e-03,1.651801755659558415e-03
2.983999999999999773e+02,4.277999999999999685e-03,2.545288608390019504e-03
2.988000000000000114e+02,3.499799999999999960e-03,2.689734380938013820e-03
2.991999999999999886e+02,6.500200000000000249e-03,2.823913461846874490e-03
2.996000000000000227e+02,4.943799999999999931e-03,3.065839434804111877e-03
3.000000000000000000e+02,4.305599999999999705e-03,2.038273941353320549e-03
3.003999999999999773e+02,5.099199999999999913e-03,1.753824261435563484e-03
3.008000000000000114e+02,3.682599999999999849e-03,1.102914937789855080e-03
3.011999999999999886e+02,3.626399999999999676e-03,1.586484717858952171e-03
3.016000000000000227e+02,3.598999999999999335e-03,1.904297875858710970e-03
3.020000000000000000e+02,5.849800000000000486e-03,2.357330787140404435e-03
3.023999999999999773e+02,5.071599999999999893e-03,2.326109339648503582e-03
3.028000000000000114e+02,5.849800000000000486e-03,2.357330787140404435e-03
3.031999999999999886e+02,4.293400000000000168e-03,2.544749763729235031e-03
3.036000000000000227e+02,5.071599999999999893e-03,2.326109339648503582e-03
3.040000000000000000e+02,4.349600000000000341e-03,2.541595219542246587e-03
3.043999999999999773e+02,3.738799999999999589e-03,1.652733444932968920e-03
3.048000000000000114e+02,5.112400000000000451e-03,3.150238730636139781e-03
3.051999999999999886e+02,2.861599999999999734e-03,2.033592845188042682e-03
3.056000000000000227e+02,2.861599999999999734e-03,2.033592845188042682e-03
3.060000000000000000e+02,3.667199999999999800e-03,1.651801755659558415e-03
3.063999999999999773e+02,3.667199999999999800e-03,1.651801755659558415e-03
3.068000000000000114e+02,2.972800000000000269e-03,1.439769231508994298e-03
3.071999999999999886e+02,2.972800000000000269e-03,1.439769231508994298e-03
3.076000000000000227e+02,2.972800000000000269e-03,1.439769231508994298e-03
3.080000000000000000e+02,2.889000000000000075e-03,1.316425311212147606e-03
3.083999999999999773e+02,2.110799999999999916e-03,1.395955815919687005e-03
3.088000000000000114e+02,2.110799999999999916e-03,1.395955815919687005e-03
3.091999999999999886e+02,2.805399999999999994e-03,2.027247434330599948e-03
3.096000000000000227e+02,2.805399999999999994e-03,2.027247434330599948e-03
3.100000000000000000e+02,2.805399999999999994e-03,2.027247434330599948e-03
3.103999999999999773e+02,3.583600000000000153e-03,1.903613999738391861e-03
3.108000000000000114e+02,2.889000000000000075e-03,1.316425311212147606e-03
3.111999999999999886e+02,4.307799999999999650e-03,2.543507212492231249e-03
3.116000000000000227e+02,3.613400000000000119e-03,1.903950540323986248e-03
3.120000000000000000e+02,3.018000000000000283e-03,7.592150551721164832e-04
3.123999999999999773e+02,4.434399999999999800e-03,6.303453497885106935e-04
3.128000000000000114e+02,5.128999999999999879e-03,1.323400355145788396e-03
3.131999999999999886e+02,4.434399999999999800e-03,6.303453497885106935e-04
3.136000000000000227e+02,4.406999999999999459e-03,1.679592658950377704e-03
3.140000000000000000e+02,5.185200000000000052e-03,1.796065460945117697e-03
3.143999999999999773e+02,1.488000000000000173e-03,9.145788101634544278e-04
3.148000000000000114e+02,7.219999999999999855e-04,7.219999999999999855e-04
3.151999999999999886e+02,2.166999999999999656e-03,1.412083071210755566e-03
3.156000000000000227e+02,3.640800000000000460e-03,1.101001244322639266e-03
3.160000000000000000e+02,3.640800000000000460e-03,1.101001244322639266e-03
3.163999999999999773e+02,2.946400000000000061e-03,7.399486874101472884e-04
3.168000000000000114e+02,2.166999999999999656e-03,1.412083071210755566e-03
3.171999999999999886e+02,3.587200000000000024e-03,2.243983409029576010e-03
3.176000000000000227e+02,3.587200000000000024e-03,2.243983409029576010e-03
3.180000000000000000e+02,4.365400000000000183e-03,2.060407061723483306e-03
3.183999999999999773e+02,4.365400000000000183e-03,2.060407061723483306e-03
3.188000000000000114e+02,3.587200000000000024e-03,2.243983409029576010e-03
3.191999999999999886e+02,3.614599999999999931e-03,1.619566781580802700e-03
3.196000000000000227e+02,3.640800000000000460e-03,1.101001244322639266e-03
3.200000000000000000e+02,4.335399999999999671e-03,1.685785947266140719e-03
3.203999999999999773e+02,3.072399999999999871e-03,1.476968943478500999e-03
3.208000000000000114e+02,1.529399999999999770e-03,9.379366503128020892e-04
3.211999999999999886e+02,2.295600000000000071e-03,9.385491249796143335e-04
3.216000000000000227e+02,2.275600000000000019e-03,9.305484726761952853e-04
3.220000000000000000e+02,3.072399999999999871e-03,1.476968943478500999e-03
3.223999999999999773e+02,3.072399999999999871e-03,1.476968943478500999e-03
3.228000000000000114e+02,7.326000000000000264e-04,7.325999999999999179e-04
3.231999999999999886e+02,2.275600000000000019e-03,9.305484726761952853e-04
3.236000000000000227e+02,2.359400000000000212e-03,9.649222559356789020e-04
3.240000000000000000e+02,3.824600000000000048e-03,1.161632282609260111e-03
3.243999999999999773e+02,4.610200000000000062e-03,1.460000801369642880e-03
3.248000000000000114e+02,4.641399999999999519e-03,1.428033879149931016e-03
3.251999999999999886e+02,6.936399999999999684e-03,1.394819185414367503e-03
3.256000000000000227e+02,6.086600000000000170e-03,2.485153065708428210e-03
3.260000000000000000e+02,4.537600000000000140e-03,2.181953679618336365e-03
3.263999999999999773e+02,3.791400000000000325e-03,2.370375236117691024e-03
3.268000000000000114e+02,1.529399999999999770e-03,9.379366503128020892e-04
3.271999999999999886e+02,3.058799999999999540e-03,1.875873300625604178e-03
3.276000000000000227e+02,2.262000000000000122e-03,1.482553742702098342e-03
3.280000000000000000e+02,1.465200000000000053e-03,1.465199999999999836e-03
3.283999999999999773e+02,1.498800000000000219e-03,9.182081136648707030e-04
3.288000000000000114e+02,2.295600000000000071e-03,9.385491249796143335e-04
3.291999999999999886e+02,1.498800000000000219e-03,9.182081136648707030e-04
3.296000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+02,1.465200000000000053e-03,1.465199999999999836e-03
3.303999999999999773e+02,2.262000000000000122e-03,1.482553742702098342e-03
3.308000000000000114e+02,3.805000000000000222e-03,1.713031464976635812e-03
3.311999999999999886e+02,2.262000000000000122e-03,1.482553742702098342e-03
3.316000000000000227e+02,4.621399999999999467e-03,1.431008301862710932e-03
3.320000000000000000e+02,3.072399999999999871e-03,1.476968943478500999e-03
3.323999999999999773e+02,3.058799999999999540e-03,1.875873300625604178e-03
3.328000000000000114e+02,2.326199999999999622e-03,1.578774220716819190e-03
3.331999999999999886e+02,7.326000000000000264e-04,7.325999999999999179e-04
3.336000000000000227e+02,3.097799999999999946e-03,1.901618005804530569e-03
3.340000000000000000e+02,4.627200000000000583e-03,2.193285740618399187e-03
3.343999999999999773e+02,3.097799999999999946e-03,1.901618005804530569e-03
3.348000000000000114e+02,1.549000000000000030e-03,9.508755964898876539e-04
3.351999999999999886e+02,1.549000000000000030e-03,9.508755964898876539e-04
3.356000000000000227e+02,3.014200000000000299e-03,2.144689217579087530e-03
3.360000000000000000e+02,3.078399999999999800e-03,1.393243036946533462e-03
3.363999999999999773e+02,2.345799999999999882e-03,9.601734426654383054e-04
3.368000000000000114e+02,3.078399999999999800e-03,1.393243036946533462e-03
3.371999999999999886e+02,3.078399999999999800e-03,1.393243036946533462e-03
3.376000000000000227e+02,3.078399999999999800e-03,1.393243036946533462e-03
3.380000000000000000e+02,1.529399999999999770e-03,9.379366503128020892e-04
3.383999999999999773e+02,3.740799999999999854e-03,2.007271964632595732e-03
3.388000000000000114e+02,2.262000000000000122e-03,1.482553742702098342e-03
3.391999999999999886e+02,1.529399999999999770e-03,9.379366503128020892e-04
3.396000000000000227e+02,7.326000000000000264e-04,7.325999999999999179e-04
3.400000000000000000e+02,2.197800000000000187e-03,2.197799999999999754e-03
3.403999999999999773e+02,2.197800000000000187e-03,2.197799999999999754e-03
3.408000000000000114e+02,2.295600000000000071e-03,9.385491249796143335e-04
3.411999999999999886e+02,4.493399999999999825e-03,2.685858365588177955e-03
3.416000000000000227e+02,4.473399999999999772e-03,2.687165636874659820e-03
3.420000000000000000e+02,3.824999999999999841e-03,1.712932222827277806e-03
3.423999999999999773e+02,3.028199999999999989e-03,1.385083333233058395e-03
3.428000000000000114e+02,4.506999999999999722e-03,1.784125191795687959e-03
3.431999999999999886e+02,4.537600000000000140e-03,2.181953679618336365e-03
3.436000000000000227e+02,3.028199999999999989e-03,1.385083333233058395e-03
3.440000000000000000e+02,4.557600000000000193e-03,2.180196289328096334e-03
3.443999999999999773e+02,2.295600000000000071e-03,9.385491249796143335e-04
3.448000000000000114e+02,1.465200000000000053e-03,1.465199999999999836e-03
3.451999999999999886e+02,3.774399999999999804e-03,1.159934851618831279e-03
3.456000000000000227e+02,2.944000000000000002e-03,2.137086825564184136e-03
3.460000000000000000e+02,4.641399999999999519e-03,1.428033879149931016e-03
3.463999999999999773e+02,2.295600000000000071e-03,9.385491249796143335e-04
3.468000000000000114e+02,1.498800000000000219e-03,9.182081136648707030e-04
3.471999999999999886e+02,3.061999999999999618e-03,1.434088107474572023e-03
3.476000000000000227e+02,4.527200000000000321e-03,2.154927455855532633e-03
3.480000000000000000e+02,4.591399999999999822e-03,1.877180055295708761e-03
3.483999999999999773e+02,5.407799999999999066e-03,1.521875303696068084e-03
3.488000000000000114e+02,6.170799999999999723e-03,2.286414734907033734e-03
3.491999999999999886e+02,6.903399999999999641e-03,2.743957317452295781e-03
3.496000000000000227e+02,5.323399999999998966e-03,1.417693288409026730e-03
3.500000000000000000e+02,5.270200000000000058e-03,2.767810044060104412e-03
3.503999999999999773e+02,6.067000000000000344e-03,3.061121722506309970e-03
3.508000000000000114e+02,6.036399999999999925e-03,2.495760657595194956e-03
3.511999999999999886e+02,4.493399999999999825e-03,2.685858365588177955e-03
3.516000000000000227e+02,4.540799999999999351e-03,1.398036816396478269e-03
3.520000000000000000e+02,2.309199999999999968e-03,9.435876959774326580e-04
3.523999999999999773e+02,3.125600000000000080e-03,7.837418324933280878e-04
3.528000000000000114e+02,3.106000000000000254e-03,1.480705338681534986e-03
3.531999999999999886e+02,3.041799999999999886e-03,7.623650962629387922e-04
3.536000000000000227e+02,3.774399999999999804e-03,1.159934851618831279e-03
3.540000000000000000e+02,3.008199999999999937e-03,1.382326965663333929e-03
3.543999999999999773e+02,1.465200000000000053e-03,1.465199999999999836e-03
3.548000000000000114e+02,1.465200000000000053e-03,1.465199999999999836e-03
3.551999999999999886e+02,3.058799999999999540e-03,1.875873300625604178e-03
3.556000000000000227e+02,3.855599999999999826e-03,2.471763775120915455e-03
3.560000000000000000e+02,3.855599999999999826e-03,2.471763775120915455e-03
3.563999999999999773e+02,2.326199999999999622e-03,1.578774220716819190e-03
3.568000000000000114e+02,2.262000000000000122e-03,1.482553742702098342e-03
3.571999999999999886e+02,3.824999999999999841e-03,1.712932222827277806e-03
3.576000000000000227e+02,4.540799999999999351e-03,1.398036816396478269e-03
3.580000000000000000e+02,3.872399999999999367e-03,1.748621531378359399e-03
3.583999999999999773e+02,4.540799999999999351e-03,1.398036816396478269e-03
3.588000000000000114e+02,3.794599999999999536e-03,1.677336507681150999e-03
3.591999999999999886e+02,3.794599999999999536e-03,1.677336507681150999e-03
3.596000000000000227e+02,3.061999999999999618e-03,1.434088107474572023e-03
3.600000000000000000e+02,3.061999999999999618e-03,1.434088107474572023e-03
3.603999999999999773e+02,2.361599999999999724e-03,9.654671718914111704e-04
3.608000000000000114e+02,2.361599999999999724e-03,9.654671718914111704e-04
3.611999999999999886e+02,1.538599999999999994e-03,9.423013106220323168e-04
3.616000000000000227e+02,7.603999999999999431e-04,7.603999999999998347e-04
3.620000000000000000e+02,1.538599999999999994e-03,9.423013106220323168e-04
3.623999999999999773e+02,7.603999999999999431e-04,7.603999999999998347e-04
3.628000000000000114e+02,1.538599999999999994e-03,9.423013106220323168e-04
3.631999999999999886e+02,1.538599999999999994e-03,9.423013106220323168e-04
3.636000000000000227e+02,1.583399999999999998e-03,9.708926614204064012e-04
3.640000000000000000e+02,2.361599999999999724e-03,9.654671718914111704e-04
3.643999999999999773e+02,2.361599999999999724e-03,9.654671718914111704e-04
3.648000000000000114e+02,1.583399999999999998e-03,9.708926614204064012e-04
3.651999999999999886e+02,7.603999999999999431e-04,7.603999999999998347e-04
3.656000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.660000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.663999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.668000000000000114e+02,7.603999999999999431e-04,7.603999999999998347e-04
3.671999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.676000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.680000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.683999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.688000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.691999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.696000000000000227e+02,7.603999999999999431e-04,7.603999999999998347e-04
3.700000000000000000e+02,7.603999999999999431e-04,7.603999999999998347e-04
3.703999999999999773e+02,7.603999999999999431e-04,7.603999999999998347e-04
3.708000000000000114e+02,7.603999999999999431e-04,7.603999999999998347e-04
3.711999999999999886e+02,8.229999999999999469e-04,8.229999999999999469e-04
3.716000000000000227e+02,7.603999999999999431e-04,7.603999999999998347e-04
3.720000000000000000e+02,7.603999999999999431e-04,7.603999999999998347e-04
3.723999999999999773e+02,1.583399999999999998e-03,9.708926614204064012e-04
3.728000000000000114e+02,7.603999999999999431e-04,7.603999999999998347e-04
3.731999999999999886e+02,2.343999999999999730e-03,1.537816146358204645e-03
3.736000000000000227e+02,2.484600000000000003e-03,1.701626563027270125e-03
3.740000000000000000e+02,2.484600000000000003e-03,1.701626563027270125e-03
3.743999999999999773e+02,2.484600000000000003e-03,1.701626563027270125e-03
3.748000000000000114e+02,2.484600000000000003e-03,1.701626563027270125e-03
3.751999999999999886e+02,2.484600000000000003e-03,1.701626563027270125e-03
3.756000000000000227e+02,2.484600000000000003e-03,1.701626563027270125e-03
3.760000000000000000e+02,3.325400000000000057e-03,1.598488679972429397e-03
3.763999999999999773e+02,2.400600000000000130e-03,9.837881682557478562e-04
3.768000000000000114e+02,1.640200000000000078e-03,1.006595767922754568e-03
3.771999999999999886e+02,7.781999999999999421e-04,7.781999999999999421e-04
3.776000000000000227e+02,2.400600000000000130e-03,9.837881682557478562e-04
3.780000000000000000e+02,1.640200000000000078e-03,1.006595767922754568e-03
3.783999999999999773e+02,1.640200000000000078e-03,1.006595767922754568e-03
3.788000000000000114e+02,8.619999999999999191e-04,8.619999999999999191e-04
3.791999999999999886e+02,8.619999999999999191e-04,8.619999999999999191e-04
3.796000000000000227e+02,8.619999999999999191e-04,8.619999999999999191e-04
3.800000000000000000e+02,8.619999999999999191e-04,8.619999999999999191e-04
3.803999999999999773e+02,1.643199999999999826e-03,1.008275874946931196e-03
3.808000000000000114e+02,7.781999999999999421e-04,7.781999999999999421e-04
3.811999999999999886e+02,1.640200000000000078e-03,1.006595767922754568e-03
3.816000000000000227e+02,3.980799999999999617e-03,1.745410049243443498e-03
3.820000000000000000e+02,3.205399999999999743e-03,1.528997567035343414e-03
3.823999999999999773e+02,3.244400000000000148e-03,8.147203569323647468e-04
3.828000000000000114e+02,2.421399999999999768e-03,9.913860801927772484e-04
3.831999999999999886e+02,2.403599999999999660e-03,9.849283019590813690e-04
3.836000000000000227e+02,3.142799999999999847e-03,7.873749678520393716e-04
3.840000000000000000e+02,3.142799999999999847e-03,7.873749678520393716e-04
3.843999999999999773e+02,3.944999999999999722e-03,2.140011004644602234e-03
3.848000000000000114e+02,3.923999999999999537e-03,1.236259964570559028e-03
3.851999999999999886e+02,4.705400000000000207e-03,1.912581046648742598e-03
3.856000000000000227e+02,3.163599999999999919e-03,1.467287040766052705e-03
3.860000000000000000e+02,3.247399999999999679e-03,1.480010729690835669e-03
3.863999999999999773e+02,2.382399999999999796e-03,9.734164884570220685e-04
3.868000000000000114e+02,1.559400000000000066e-03,9.549365214505098126e-04
3.871999999999999886e+02,2.319799999999999900e-03,9.472212202014901154e-04
3.876000000000000227e+02,1.538599999999999994e-03,9.423013106220323168e-04
3.880000000000000000e+02,7.781999999999999421e-04,7.781999999999999421e-04
3.883999999999999773e+02,2.382999999999999702e-03,1.549494756364151000e-03
3.888000000000000114e+02,2.382999999999999702e-03,1.549494756364151000e-03
3.891999999999999886e+02,2.403599999999999660e-03,9.849283019590813690e-04
3.896000000000000227e+02,3.184800000000000218e-03,1.472139477087683942e-03
3.900000000000000000e+02,3.104200000000000102e-03,2.276069823182057163e-03
3.903999999999999773e+02,3.966200000000000454e-03,2.141407863999756842e-03
3.908000000000000114e+02,3.966200000000000454e-03,2.141407863999756842e-03
3.911999999999999886e+02,3.966200000000000454e-03,2.141407863999756842e-03
3.916000000000000227e+02,3.205800000000000403e-03,2.286102499889276600e-03
3.920000000000000000e+02,3.122000000000000209e-03,2.277503260151343776e-03
3.923999999999999773e+02,3.205800000000000403e-03,2.286102499889276600e-03
3.928000000000000114e+02,1.562400000000000030e-03,1.562400000000000030e-03
3.931999999999999886e+02,2.322799999999999865e-03,1.557330228307406833e-03
3.936000000000000227e+02,2.322799999999999865e-03,1.557330228307406833e-03
3.940000000000000000e+02,7.603999999999999431e-04,7.603999999999998347e-04
3.943999999999999773e+02,1.562400000000000030e-03,1.562400000000000030e-03
3.948000000000000114e+02,3.142799999999999847e-03,7.873749678520393716e-04
3.951999999999999886e+02,2.382399999999999796e-03,9.734164884570220685e-04
3.956000000000000227e+02,2.382399999999999796e-03,9.734164884570220685e-04
3.960000000000000000e+02,2.382399999999999796e-03,9.734164884570220685e-04
3.963999999999999773e+02,3.142799999999999847e-03,7.873749678520393716e-04
3.968000000000000114e+02,1.583399999999999998e-03,9.708926614204064012e-04
3.971999999999999886e+02,1.583399999999999998e-03,9.708926614204064012e-04
3.976000000000000227e+02,2.361599999999999724e-03,9.654671718914111704e-04
3.980000000000000000e+02,2.361599999999999724e-03,9.654671718914111704e-04
3.983999999999999773e+02,1.622399999999999971e-03,9.967546137339920991e-04
3.988000000000000114e+02,1.583399999999999998e-03,9.708926614204064012e-04
3.991999999999999886e+02,7.603999999999999431e-04,7.603999999999998347e-04
3.996000000000000227e+02,7.781999999999999421e-04,7.781999999999999421e-04
4.000000000000000000e+02,8.229999999999999469e-04,8.229999999999999469e-04
4.003999999999999773e+02,1.667400000000000089e-03,1.021436126245787177e-03
4.008000000000000114e+02,2.524199999999999881e-03,1.033883861949687170e-03
4.011999999999999886e+02,1.673200000000000121e-03,1.027940387376622073e-03
4.016000000000000227e+02,3.340599999999999993e-03,8.396703877117495758e-04
4.020000000000000000e+02,2.451799999999999639e-03,1.002327710881027126e-03
4.023999999999999773e+02,1.667400000000000089e-03,1.021436126245787177e-03
4.028000000000000114e+02,7.843999999999999844e-04,7.843999999999998760e-04
4.031999999999999886e+02,8.163999999999998949e-04,8.163999999999998949e-04
4.036000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.043999999999999773e+02,1.600800000000000096e-03,9.806121761430457422e-04
4.048000000000000114e+02,2.451799999999999639e-03,1.002327710881027126e-03
4.051999999999999886e+02,2.451799999999999639e-03,1.002327710881027126e-03
4.056000000000000227e+02,1.667400000000000089e-03,1.021436126245787177e-03
4.060000000000000000e+02,2.451799999999999639e-03,1.002327710881027126e-03
4.063999999999999773e+02,4.191799999999999866e-03,1.348612783566876866e-03
4.068000000000000114e+02,3.324200000000000245e-03,8.362032288863754459e-04
4.071999999999999886e+02,3.375399999999999755e-03,1.590624330255261624e-03
4.076000000000000227e+02,3.308400000000000403e-03,1.493975521887825307e-03
4.080000000000000000e+02,3.324200000000000245e-03,8.362032288863754459e-04
4.083999999999999773e+02,3.219600000000000413e-03,1.479671470293321541e-03
4.088000000000000114e+02,3.219600000000000413e-03,1.479671470293321541e-03
4.091999999999999886e+02,4.070799999999999419e-03,1.831566362434077725e-03
4.096000000000000227e+02,3.219600000000000413e-03,1.479671470293321541e-03
4.100000000000000000e+02,2.419600000000000049e-03,1.586589947024750081e-03
4.103999999999999773e+02,2.419600000000000049e-03,1.586589947024750081e-03
4.108000000000000114e+02,1.635399999999999961e-03,1.002856998778988437e-03
4.111999999999999886e+02,7.843999999999999844e-04,7.843999999999998760e-04
4.116000000000000227e+02,7.843999999999999844e-04,7.843999999999998760e-04
4.120000000000000000e+02,7.843999999999999844e-04,7.843999999999998760e-04
4.123999999999999773e+02,8.888000000000000284e-04,8.888000000000000284e-04
4.128000000000000114e+02,1.673200000000000121e-03,1.027940387376622073e-03
4.131999999999999886e+02,2.562199999999999721e-03,1.754594836422357536e-03
4.136000000000000227e+02,1.739800000000000114e-03,1.065824582189771157e-03
4.140000000000000000e+02,1.739800000000000114e-03,1.065824582189771157e-03
4.143999999999999773e+02,1.739800000000000114e-03,1.065824582189771157e-03
4.148000000000000114e+02,7.843999999999999844e-04,7.843999999999998760e-04
4.151999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.156000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.160000000000000000e+02,8.888000000000000284e-04,8.888000000000000284e-04
4.163999999999999773e+02,1.673200000000000121e-03,1.027940387376622073e-03
4.168000000000000114e+02,8.888000000000000284e-04,8.888000000000000284e-04
4.171999999999999886e+02,1.673200000000000121e-03,1.027940387376622073e-03
4.176000000000000227e+02,3.305800000000000231e-03,1.534995452761994282e-03
4.180000000000000000e+02,3.305800000000000231e-03,1.534995452761994282e-03
4.183999999999999773e+02,3.305800000000000231e-03,1.534995452761994282e-03
4.188000000000000114e+02,2.489600000000000233e-03,1.019887327110205596e-03
4.191999999999999886e+02,3.305800000000000231e-03,1.534995452761994282e-03
4.196000000000000227e+02,3.305800000000000231e-03,1.534995452761994282e-03
4.200000000000000000e+02,3.273799999999999454e-03,1.488886778771307236e-03
4.203999999999999773e+02,2.384999999999999534e-03,1.576931323805827369e-03
4.208000000000000114e+02,2.384999999999999534e-03,1.576931323805827369e-03
4.211999999999999886e+02,2.384999999999999534e-03,1.576931323805827369e-03
4.216000000000000227e+02,2.368599999999999785e-03,1.572598473864196284e-03
4.220000000000000000e+02,5.636600000000000291e-03,2.003728040428640663e-03
4.223999999999999773e+02,4.820400000000000726e-03,1.910519473860446821e-03
4.228000000000000114e+02,4.820400000000000726e-03,1.910519473860446821e-03
4.231999999999999886e+02,5.636600000000000291e-03,2.003728040428640663e-03
4.236000000000000227e+02,4.033400000000000353e-03,2.235850299103229327e-03
4.240000000000000000e+02,4.873799999999999313e-03,1.468926083913006057e-03
4.243999999999999773e+02,4.873799999999999313e-03,1.468926083913006057e-03
4.248000000000000114e+02,4.873799999999999313e-03,1.468926083913006057e-03
4.251999999999999886e+02,4.041799999999999907e-03,2.150390950501791711e-03
4.256000000000000227e+02,2.473200000000000051e-03,1.013598263613350869e-03
4.260000000000000000e+02,1.688800000000000067e-03,1.036554600587928643e-03
