timestep,H(t)_mean,H(t)_err
2.856000000000000227e+02,3.171600000000000114e-03,4.445289641856874237e-05
2.860000000000000000e+02,3.161599999999999654e-03,4.837209939624285417e-05
2.863999999999999773e+02,3.200000000000000153e-03,2.620114501314778637e-05
2.868000000000000114e+02,3.181400000000000027e-03,2.189429149344645679e-05
2.871999999999999886e+02,3.185399999999999256e-03,1.849216050114214010e-05
2.876000000000000227e+02,3.183400000000000292e-03,2.039264573320488370e-05
2.880000000000000000e+02,3.222800000000000057e-03,2.798463864337005197e-05
2.883999999999999773e+02,3.169199999999999622e-03,2.456298027520276682e-05
2.888000000000000114e+02,3.184600000000000104e-03,2.079326814139615052e-05
2.891999999999999886e+02,3.171999999999999906e-03,1.005982107196743498e-05
2.896000000000000227e+02,3.152599999999999760e-03,2.714884896270928713e-05
2.900000000000000000e+02,3.158800000000000670e-03,2.908848569451489717e-05
2.903999999999999773e+02,3.148000000000000190e-03,1.330037593453656224e-05
2.908000000000000114e+02,3.141599999999999168e-03,1.228250788723537781e-05
2.911999999999999886e+02,3.101799999999999610e-03,2.135040983213204466e-05
2.916000000000000227e+02,3.090600000000000205e-03,2.972810118389668409e-05
2.920000000000000000e+02,3.054400000000000084e-03,3.618646155677562360e-05
2.923999999999999773e+02,3.046399999999999889e-03,2.251799280575425178e-05
2.928000000000000114e+02,3.039999999999999734e-03,2.476489450815409375e-05
2.931999999999999886e+02,3.034799999999999824e-03,2.917773123462482802e-05
2.936000000000000227e+02,3.040999999999999866e-03,2.465157195799081788e-05
2.940000000000000000e+02,2.997000000000000098e-03,3.448912872196109033e-05
2.943999999999999773e+02,3.018999999999999982e-03,1.542400726140909153e-05
2.948000000000000114e+02,3.036000000000000070e-03,2.285825890132489225e-05
2.951999999999999886e+02,3.021800000000000267e-03,2.946760933635435425e-05
2.956000000000000227e+02,3.048799999999999948e-03,3.314573879098183022e-05
2.960000000000000000e+02,3.029800000000000028e-03,3.186126174526050819e-05
2.963999999999999773e+02,3.047399999999999588e-03,1.938195036625574365e-05
2.968000000000000114e+02,3.015400000000000112e-03,3.550859050990334473e-05
2.971999999999999886e+02,2.999600000000000270e-03,4.228427603731676701e-05
2.976000000000000227e+02,2.990600000000000376e-03,2.269493335526673168e-05
2.980000000000000000e+02,2.992600000000000208e-03,2.834713389392306014e-05
2.983999999999999773e+02,3.004800000000000179e-03,3.124963999792641848e-05
2.988000000000000114e+02,2.978200000000000292e-03,1.698940846527620985e-05
2.991999999999999886e+02,3.001799999999999781e-03,2.275829519098473508e-05
2.996000000000000227e+02,3.032799999999999992e-03,2.543501523490794943e-05
3.000000000000000000e+02,2.998800000000000250e-03,1.344023809312917474e-05
3.003999999999999773e+02,2.995799999999999852e-03,1.039903841708456333e-05
3.008000000000000114e+02,2.981999999999999842e-03,6.971370023173382634e-06
3.011999999999999886e+02,2.963400000000000149e-03,2.660187963283795870e-05
3.016000000000000227e+02,2.948200000000000213e-03,3.251061365154460294e-05
3.020000000000000000e+02,2.965999999999999887e-03,2.697220791852236014e-05
3.023999999999999773e+02,2.940200000000000452e-03,1.727252152987513990e-05
3.028000000000000114e+02,2.981200000000000256e-03,6.909413868049850626e-06
3.031999999999999886e+02,2.974399999999999874e-03,1.452101924797288893e-05
3.036000000000000227e+02,2.932800000000000164e-03,2.405493712317704593e-05
3.040000000000000000e+02,2.963400000000000149e-03,2.053679624478946432e-05
3.043999999999999773e+02,2.936999999999999941e-03,3.188730154779484665e-05
3.048000000000000114e+02,2.919800000000000173e-03,3.828237192233517096e-05
3.051999999999999886e+02,2.920400000000000079e-03,2.268832298782789991e-05
3.056000000000000227e+02,2.912000000000000092e-03,2.772002886001380051e-05
3.060000000000000000e+02,2.913199999999999904e-03,2.777120811199970519e-05
3.063999999999999773e+02,2.873399999999999913e-03,4.102877039346902391e-05
3.068000000000000114e+02,2.864799999999999812e-03,3.714215933410444762e-05
3.071999999999999886e+02,2.843400000000000268e-03,2.707508079396990383e-05
3.076000000000000227e+02,2.843599999999999947e-03,3.414762070774475506e-05
3.080000000000000000e+02,2.839599999999999850e-03,4.082964609202482936e-05
3.083999999999999773e+02,2.842599999999999814e-03,3.099290241329452557e-05
3.088000000000000114e+02,2.863800000000000113e-03,3.208800398902987913e-05
3.091999999999999886e+02,2.875200000000000065e-03,4.476092045523636168e-05
3.096000000000000227e+02,2.847000000000000138e-03,3.403674485023504276e-05
3.100000000000000000e+02,2.863600000000000000e-03,4.103608168429342159e-05
3.103999999999999773e+02,2.820600000000000364e-03,3.078408679821436998e-05
3.108000000000000114e+02,2.846800000000000025e-03,3.602415856061042806e-05
3.111999999999999886e+02,2.825400000000000047e-03,3.518181348367358506e-05
3.116000000000000227e+02,2.822199999999999969e-03,3.675241488664384229e-05
3.120000000000000000e+02,2.822199999999999969e-03,4.210391905749391356e-05
3.123999999999999773e+02,2.817200000000000173e-03,3.853232409289635577e-05
3.128000000000000114e+02,2.849999999999999669e-03,4.376528304489765161e-05
3.131999999999999886e+02,2.778399999999999880e-03,3.795339247023908847e-05
3.136000000000000227e+02,2.776800000000000275e-03,5.498854426150957499e-05
3.140000000000000000e+02,2.793600000000000250e-03,4.226890109761551295e-05
3.143999999999999773e+02,2.807200000000000147e-03,4.046529377132952786e-05
3.148000000000000114e+02,2.773799999999999877e-03,3.786740022763640745e-05
3.151999999999999886e+02,2.792200000000000324e-03,4.176529659897078393e-05
3.156000000000000227e+02,2.780200000000000466e-03,3.796103265191822223e-05
3.160000000000000000e+02,2.774400000000000217e-03,3.967946572220949932e-05
3.163999999999999773e+02,2.794800000000000062e-03,5.563038737956079620e-05
3.168000000000000114e+02,2.809600000000000205e-03,4.736834385958624938e-05
3.171999999999999886e+02,2.776999999999999955e-03,4.457465647652261465e-05
3.176000000000000227e+02,2.784800000000000036e-03,3.555896511429994776e-05
3.180000000000000000e+02,2.794399999999999835e-03,3.738261628083300179e-05
3.183999999999999773e+02,2.772999999999999857e-03,3.699594572382221242e-05
3.188000000000000114e+02,2.760799999999999886e-03,3.189106457928301218e-05
3.191999999999999886e+02,2.751599999999999879e-03,3.667505964548657872e-05
3.196000000000000227e+02,2.734199999999999998e-03,2.943705148278272086e-05
3.200000000000000000e+02,2.750999999999999973e-03,2.739160455322030261e-05
3.203999999999999773e+02,2.760199999999999980e-03,3.007058363251368445e-05
3.208000000000000114e+02,2.747199999999999989e-03,3.788984032692664400e-05
3.211999999999999886e+02,2.730199999999999901e-03,3.238425543377522627e-05
3.216000000000000227e+02,2.727199999999999937e-03,3.165501540040691644e-05
3.220000000000000000e+02,2.686000000000000019e-03,2.194994305231793763e-05
3.223999999999999773e+02,2.688600000000000191e-03,2.797248648225610649e-05
3.228000000000000114e+02,2.677399999999999919e-03,1.761987514144185981e-05
3.231999999999999886e+02,2.654599999999999582e-03,2.382141893338850634e-05
3.236000000000000227e+02,2.612999999999999871e-03,3.450941900409223702e-05
3.240000000000000000e+02,2.622800000000000218e-03,2.368206072114501876e-05
3.243999999999999773e+02,2.638399999999999947e-03,2.536059936200247072e-05
3.248000000000000114e+02,2.653199999999999656e-03,1.316586495449499604e-05
3.251999999999999886e+02,2.646599999999999821e-03,2.156988641601991353e-05
3.256000000000000227e+02,2.609000000000000208e-03,3.948797285250281713e-05
3.260000000000000000e+02,2.621600000000000406e-03,2.584492213182307420e-05
3.263999999999999773e+02,2.618600000000000007e-03,3.103159680068047043e-05
3.268000000000000114e+02,2.629799999999999846e-03,2.095089496895065131e-05
3.271999999999999886e+02,2.599800000000000201e-03,3.218912859957533774e-05
3.276000000000000227e+02,2.602199999999999826e-03,2.255969857954666935e-05
3.280000000000000000e+02,2.608599999999999981e-03,3.019370795381046718e-05
3.283999999999999773e+02,2.601800000000000033e-03,2.826729559048761893e-05
3.288000000000000114e+02,2.619000000000000668e-03,2.940748204114043091e-05
3.291999999999999886e+02,2.601800000000000033e-03,3.349238719470445068e-05
3.296000000000000227e+02,2.586199999999999870e-03,3.216115669561651018e-05
3.300000000000000000e+02,2.585800000000000078e-03,3.234408755862502394e-05
3.303999999999999773e+02,2.611999999999999739e-03,4.193328033912918905e-05
3.308000000000000114e+02,2.576199999999999844e-03,3.157118939793044428e-05
3.311999999999999886e+02,2.567599999999999744e-03,3.567295894651859381e-05
3.316000000000000227e+02,2.560400000000000002e-03,3.026152672949596802e-05
3.320000000000000000e+02,2.552800000000000034e-03,2.021237244857712571e-05
3.323999999999999773e+02,2.562600000000000381e-03,2.486885602515721532e-05
3.328000000000000114e+02,2.574799999999999919e-03,3.071221255461744135e-05
3.331999999999999886e+02,2.546399999999999879e-03,3.674724479467816586e-05
3.336000000000000227e+02,2.556600000000000018e-03,2.141634889517824057e-05
3.340000000000000000e+02,2.552599999999999921e-03,2.703442250169215305e-05
3.343999999999999773e+02,2.539999999999999723e-03,3.010647770829393875e-05
3.348000000000000114e+02,2.546000000000000086e-03,4.178636141135041429e-05
3.351999999999999886e+02,2.556600000000000018e-03,4.722456987628367527e-05
3.356000000000000227e+02,2.558399999999999737e-03,3.311132736692985799e-05
3.360000000000000000e+02,2.545600000000000293e-03,2.818084455796167990e-05
3.363999999999999773e+02,2.513200000000000156e-03,1.141227409414965826e-05
3.368000000000000114e+02,2.505000000000000282e-03,8.420213774008359861e-06
3.371999999999999886e+02,2.540599999999999629e-03,1.428845687959342073e-05
3.376000000000000227e+02,2.520399999999999897e-03,8.170679286326215261e-06
3.380000000000000000e+02,2.498199999999999900e-03,2.294210103717615528e-05
3.383999999999999773e+02,2.523999999999999768e-03,2.460894146443524242e-05
3.388000000000000114e+02,2.538200000000000005e-03,1.282341608152839197e-05
3.391999999999999886e+02,2.518199999999999952e-03,3.119358908493856207e-05
3.396000000000000227e+02,2.531799999999999849e-03,3.280609699430880188e-05
3.400000000000000000e+02,2.535400000000000154e-03,2.483666644298305180e-05
3.403999999999999773e+02,2.504399999999999942e-03,2.123817317944277675e-05
3.408000000000000114e+02,2.472400000000000032e-03,2.114615804348392647e-05
3.411999999999999886e+02,2.481800000000000152e-03,1.795382967503034085e-05
3.416000000000000227e+02,2.453199999999999999e-03,3.044897371012690238e-05
3.420000000000000000e+02,2.478599999999999640e-03,2.444708571588853085e-05
3.423999999999999773e+02,2.475399999999999996e-03,2.267289130216960501e-05
3.428000000000000114e+02,2.464800000000000497e-03,2.056064201332244169e-05
3.431999999999999886e+02,2.434199999999999645e-03,1.728698932723682594e-05
3.436000000000000227e+02,2.429800000000000189e-03,1.981514572240129104e-05
3.440000000000000000e+02,2.435999999999999797e-03,2.368966019173766285e-05
3.443999999999999773e+02,2.425400000000000299e-03,1.149173616125954255e-05
3.448000000000000114e+02,2.444599999999999898e-03,1.815103302845321885e-05
3.451999999999999886e+02,2.410999999999999949e-03,2.854645336990219165e-05
3.456000000000000227e+02,2.415800000000000065e-03,3.598805357337353587e-05
3.460000000000000000e+02,2.400999999999999489e-03,3.802630668366304833e-05
3.463999999999999773e+02,2.430400000000000095e-03,2.763258945520671067e-05
3.468000000000000114e+02,2.446999999999999956e-03,2.016680440724308255e-05
3.471999999999999886e+02,2.460599999999999853e-03,1.507514510709598167e-05
3.476000000000000227e+02,2.439399999999999989e-03,2.423551113552178726e-05
3.480000000000000000e+02,2.451000000000000054e-03,3.503855019831724372e-05
3.483999999999999773e+02,2.425599999999999978e-03,9.091754506144540099e-06
3.488000000000000114e+02,2.438400000000000289e-03,1.594553228964150609e-05
3.491999999999999886e+02,2.397999999999999958e-03,2.983119172946327864e-05
3.496000000000000227e+02,2.422000000000000108e-03,3.446737587922816778e-05
3.500000000000000000e+02,2.395000000000000427e-03,3.155154512856701192e-05
3.503999999999999773e+02,2.419999999999999842e-03,2.513165334791962001e-05
3.508000000000000114e+02,2.418400000000000237e-03,1.978787507540914000e-05
3.511999999999999886e+02,2.426199999999999884e-03,3.106670243202517439e-05
3.516000000000000227e+02,2.462400000000000005e-03,3.253551905226045469e-05
3.520000000000000000e+02,2.455200000000000264e-03,3.889267283178162224e-05
3.523999999999999773e+02,2.452399999999999546e-03,3.079545420999666003e-05
3.528000000000000114e+02,2.439000000000000196e-03,2.599807685195192373e-05
3.531999999999999886e+02,2.456799999999999869e-03,3.363688451685141288e-05
3.536000000000000227e+02,2.431000000000000001e-03,2.762788446479393391e-05
3.540000000000000000e+02,2.429399999999999962e-03,4.157595458916125140e-05
3.543999999999999773e+02,2.409600000000000023e-03,3.026648311251242907e-05
3.548000000000000114e+02,2.394800000000000314e-03,2.084562304178028504e-05
3.551999999999999886e+02,2.408400000000000211e-03,1.365869686317111626e-05
3.556000000000000227e+02,2.383399999999999928e-03,1.497531301843138711e-05
3.560000000000000000e+02,2.383399999999999928e-03,1.510827587780945295e-05
3.563999999999999773e+02,2.421200000000000088e-03,1.290116273829610278e-05
3.568000000000000114e+02,2.411200000000000062e-03,1.244347218424181124e-05
3.571999999999999886e+02,2.367800000000000200e-03,2.448550591676638640e-05
3.576000000000000227e+02,2.344199999999999843e-03,2.970925781637768920e-05
3.580000000000000000e+02,2.337999999999999801e-03,2.435364449112291019e-05
3.583999999999999773e+02,2.367200000000000294e-03,4.417057844312212190e-05
3.588000000000000114e+02,2.362999999999999649e-03,3.703106803752763654e-05
3.591999999999999886e+02,2.339799999999999953e-03,4.530938092713251172e-05
3.596000000000000227e+02,2.321799999999999732e-03,3.803866454017542839e-05
3.600000000000000000e+02,2.330200000000000153e-03,3.353117951996317304e-05
3.603999999999999773e+02,2.331000000000000173e-03,4.753104248804141508e-05
3.608000000000000114e+02,2.350599999999999998e-03,5.194477837088152535e-05
3.611999999999999886e+02,2.312999999999999952e-03,3.545842636102176985e-05
3.616000000000000227e+02,2.334600000000000043e-03,3.696971733730187488e-05
3.620000000000000000e+02,2.319000000000000315e-03,3.891015291668748968e-05
3.623999999999999773e+02,2.297800000000000016e-03,3.509330420464853621e-05
3.628000000000000114e+02,2.308399999999999948e-03,2.698999814746198372e-05
3.631999999999999886e+02,2.288600000000000443e-03,4.309361901720482703e-05
3.636000000000000227e+02,2.273999999999999980e-03,3.260368077380223221e-05
3.640000000000000000e+02,2.282800000000000194e-03,3.905176052369470959e-05
3.643999999999999773e+02,2.257800000000000345e-03,4.057388322554304218e-05
3.648000000000000114e+02,2.276199999999999925e-03,4.574101004569094465e-05
3.651999999999999886e+02,2.285600000000000045e-03,4.416854084073869129e-05
3.656000000000000227e+02,2.268599999999999957e-03,3.050672057104790040e-05
3.660000000000000000e+02,2.248800000000000018e-03,1.835047683304171556e-05
3.663999999999999773e+02,2.252400000000000322e-03,3.102837411144836492e-05
3.668000000000000114e+02,2.256999999999999458e-03,3.875951496084538856e-05
3.671999999999999886e+02,2.264599999999999860e-03,3.684100975814861634e-05
3.676000000000000227e+02,2.273200000000000394e-03,3.982511770227427025e-05
3.680000000000000000e+02,2.260200000000000403e-03,3.584605975557149859e-05
3.683999999999999773e+02,2.258599999999999931e-03,4.835555810866000898e-05
3.688000000000000114e+02,2.269999999999999882e-03,3.093864896856358130e-05
3.691999999999999886e+02,2.233799999999999761e-03,1.741091611604628532e-05
3.696000000000000227e+02,2.235800000000000461e-03,2.416898839422122150e-05
3.700000000000000000e+02,2.252800000000000115e-03,2.756700926832651239e-05
3.703999999999999773e+02,2.240199999999999917e-03,2.020989856481230853e-05
3.708000000000000114e+02,2.202200000000000078e-03,2.295735176365079090e-05
3.711999999999999886e+02,2.185399999999999669e-03,3.065061173940905381e-05
3.716000000000000227e+02,2.171799999999999772e-03,2.330107293666964610e-05
3.720000000000000000e+02,2.213399999999999916e-03,2.179128266073384758e-05
3.723999999999999773e+02,2.207800000000000214e-03,2.600846016203184696e-05
3.728000000000000114e+02,2.194600000000000110e-03,2.214633152465663905e-05
3.731999999999999886e+02,2.206199999999999741e-03,2.786646730391201775e-05
3.736000000000000227e+02,2.192600000000000278e-03,3.443196189588971785e-05
3.740000000000000000e+02,2.178800000000000268e-03,3.627588730823822416e-05
3.743999999999999773e+02,2.177799999999999701e-03,4.911557797684965542e-05
3.748000000000000114e+02,2.179799999999999967e-03,4.260680696790129942e-05
3.751999999999999886e+02,2.193199999999999750e-03,4.095289977522960123e-05
3.756000000000000227e+02,2.160600000000000367e-03,3.945453079178611961e-05
3.760000000000000000e+02,2.164799999999999711e-03,4.524864638859377777e-05
3.763999999999999773e+02,2.162799999999999445e-03,3.367254074167853119e-05
3.768000000000000114e+02,2.181999999999999912e-03,2.567878501798711172e-05
3.771999999999999886e+02,2.148400000000000396e-03,1.560961242311925237e-05
3.776000000000000227e+02,2.151600000000000040e-03,3.036873392158451795e-05
3.780000000000000000e+02,2.155200000000000345e-03,1.790083796921251779e-05
3.783999999999999773e+02,2.134800000000000066e-03,2.182979615113252243e-05
3.788000000000000114e+02,2.165600000000000164e-03,3.842863515661207790e-05
3.791999999999999886e+02,2.137199999999999690e-03,1.876006396577576763e-05
3.796000000000000227e+02,2.137999999999999710e-03,2.202952564173814591e-05
3.800000000000000000e+02,2.127000000000000418e-03,3.594718347798616786e-05
3.803999999999999773e+02,2.137800000000000030e-03,2.208710030764562650e-05
3.808000000000000114e+02,2.126199999999999965e-03,3.564323217666990246e-05
3.811999999999999886e+02,2.128800000000000137e-03,2.858915878440635580e-05
3.816000000000000227e+02,2.102600000000000042e-03,3.039177520316973361e-05
3.820000000000000000e+02,2.100800000000000323e-03,3.024136240317229491e-05
3.823999999999999773e+02,2.127000000000000418e-03,3.408078637590396807e-05
3.828000000000000114e+02,2.107000000000000366e-03,3.905764969887461730e-05
3.831999999999999886e+02,2.105999999999999799e-03,2.960912021658189516e-05
3.836000000000000227e+02,2.109399999999999990e-03,4.255655061209728861e-05
3.840000000000000000e+02,2.128399999999999910e-03,3.812951612596211901e-05
3.843999999999999773e+02,2.130599999999999855e-03,3.955831138964350455e-05
3.848000000000000114e+02,2.136399999999999671e-03,4.312493478255941909e-05
3.851999999999999886e+02,2.140399999999999768e-03,5.543248145266456764e-05
3.856000000000000227e+02,2.138600000000000050e-03,3.832701397187103103e-05
3.860000000000000000e+02,2.086399999999999973e-03,3.180974693391951401e-05
3.863999999999999773e+02,2.100800000000000323e-03,2.466049472334242584e-05
3.868000000000000114e+02,2.120200000000000036e-03,1.290116273829606043e-05
3.871999999999999886e+02,2.126600000000000192e-03,1.620061727219059377e-05
3.876000000000000227e+02,2.098599999999999945e-03,2.860524427443329000e-05
3.880000000000000000e+02,2.101599999999999909e-03,2.412591967158967342e-05
3.883999999999999773e+02,2.073399999999999983e-03,2.027708065772776630e-05
3.888000000000000114e+02,2.093999999999999941e-03,2.809804263645425385e-05
3.891999999999999886e+02,2.046000000000000076e-03,1.963160716803387027e-05
3.896000000000000227e+02,2.073600000000000096e-03,2.248910847499296613e-05
3.900000000000000000e+02,2.099000000000000171e-03,1.391761473816541733e-05
3.903999999999999773e+02,2.109399999999999990e-03,2.892161821198804052e-05
3.908000000000000114e+02,2.135199999999999858e-03,2.936392344357275161e-05
3.911999999999999886e+02,2.155599999999999704e-03,2.496116984438022236e-05
3.916000000000000227e+02,2.106000000000000233e-03,2.467184630302320339e-05
3.920000000000000000e+02,2.117200000000000505e-03,3.079188204705907345e-05
3.923999999999999773e+02,2.141599999999999580e-03,3.250323060866414668e-05
3.928000000000000114e+02,2.136800000000000331e-03,3.877550773361966135e-05
3.931999999999999886e+02,2.149600000000000209e-03,2.965737682263894321e-05
3.936000000000000227e+02,2.137000000000000011e-03,3.846816865929541748e-05
3.940000000000000000e+02,2.105600000000000006e-03,3.292658500361072844e-05
3.943999999999999773e+02,2.110599999999999803e-03,2.213955735781544451e-05
3.948000000000000114e+02,2.104600000000000307e-03,2.806884393771855681e-05
3.951999999999999886e+02,2.074599999999999795e-03,2.802962718267940664e-05
3.956000000000000227e+02,2.090000000000000278e-03,2.922841083603417724e-05
3.960000000000000000e+02,2.083800000000000235e-03,3.282895063811817649e-05
3.963999999999999773e+02,2.065599999999999901e-03,1.296765206195785621e-05
3.968000000000000114e+02,2.075200000000000135e-03,1.987058126980686547e-05
3.971999999999999886e+02,2.049200000000000153e-03,1.435757639714999366e-05
3.976000000000000227e+02,2.050399999999999966e-03,2.451040595339048546e-05
3.980000000000000000e+02,2.072800000000000076e-03,2.050950998927079773e-05
3.983999999999999773e+02,2.079399999999999912e-03,2.164855653386623297e-05
3.988000000000000114e+02,2.072000000000000057e-03,1.329661611087574661e-05
3.991999999999999886e+02,2.064199999999999976e-03,1.403353127334669379e-05
3.996000000000000227e+02,2.052599999999999911e-03,1.931476119448543265e-05
4.000000000000000000e+02,2.054600000000000176e-03,2.599346071611088131e-05
4.003999999999999773e+02,2.053200000000000251e-03,1.030727898138011479e-05
4.008000000000000114e+02,2.024399999999999984e-03,1.102995920210044062e-05
4.011999999999999886e+02,2.032200000000000065e-03,3.230077398453480098e-05
4.016000000000000227e+02,2.036399999999999842e-03,2.804032810079080831e-05
4.020000000000000000e+02,2.054400000000000063e-03,1.142190877217987837e-05
4.023999999999999773e+02,2.033199999999999764e-03,1.055651457631728499e-05
4.028000000000000114e+02,2.029399999999999780e-03,2.923798898693272125e-05
4.031999999999999886e+02,2.037999999999999881e-03,1.539805182482509199e-05
4.036000000000000227e+02,2.028599999999999761e-03,1.082866566110523879e-05
4.040000000000000000e+02,2.001800000000000194e-03,2.791487058898895480e-05
4.043999999999999773e+02,2.032399999999999745e-03,1.450723957202059112e-05
4.048000000000000114e+02,2.041399999999999638e-03,2.399291562107442973e-05
4.051999999999999886e+02,2.035799999999999936e-03,2.461178579461472941e-05
4.056000000000000227e+02,2.003800000000000026e-03,3.069755690604706959e-05
4.060000000000000000e+02,2.018800000000000282e-03,2.682797047858821387e-05
4.063999999999999773e+02,2.030200000000000234e-03,2.829911659398569497e-05
4.068000000000000114e+02,2.030999999999999819e-03,1.663430190900716014e-05
4.071999999999999886e+02,2.012600000000000239e-03,1.993138229024771923e-05
4.076000000000000227e+02,2.023599999999999965e-03,1.014199191480646488e-05
4.080000000000000000e+02,2.007400000000000330e-03,2.418594633252960132e-05
4.083999999999999773e+02,2.001600000000000081e-03,1.967384049950593453e-05
4.088000000000000114e+02,2.012799999999999919e-03,2.378318733895858127e-05
4.091999999999999886e+02,1.995600000000000152e-03,2.630513257902341586e-05
4.096000000000000227e+02,1.999599999999999815e-03,3.831788094349686057e-05
4.100000000000000000e+02,1.955199999999999820e-03,2.960304038439295394e-05
4.103999999999999773e+02,1.963000000000000335e-03,2.568462575160480909e-05
4.108000000000000114e+02,1.995199999999999925e-03,3.670204353983572669e-05
4.111999999999999886e+02,1.970399999999999756e-03,3.166796488566955272e-05
4.116000000000000227e+02,1.929999999999999858e-03,2.539291239696618007e-05
4.120000000000000000e+02,1.958200000000000218e-03,2.846822790410390302e-05
4.123999999999999773e+02,1.973199999999999607e-03,2.597575792926937229e-05
4.128000000000000114e+02,1.963399999999999694e-03,3.137132448590589285e-05
4.131999999999999886e+02,1.938799999999999855e-03,3.282285788897728983e-05
4.136000000000000227e+02,1.936400000000000014e-03,4.861748656604946052e-05
4.140000000000000000e+02,1.921599999999999654e-03,3.966686274461342382e-05
4.143999999999999773e+02,1.920199999999999945e-03,3.058005886194463087e-05
4.148000000000000114e+02,1.917599999999999773e-03,2.706399822642621651e-05
4.151999999999999886e+02,1.895200000000000096e-03,2.717241248030804771e-05
4.156000000000000227e+02,1.898400000000000174e-03,3.280792587165485652e-05
4.160000000000000000e+02,1.902999999999999744e-03,3.080259729308549601e-05
4.163999999999999773e+02,1.898800000000000184e-03,3.737030907016961366e-05
4.168000000000000114e+02,1.899000000000000080e-03,1.848242408343666546e-05
4.171999999999999886e+02,1.906000000000000142e-03,2.661202735606593478e-05
4.176000000000000227e+02,1.896000000000000116e-03,3.301969109486035177e-05
4.180000000000000000e+02,1.952999999999999875e-03,3.031336338976590945e-05
4.183999999999999773e+02,1.940000000000000101e-03,2.475681724293329091e-05
4.188000000000000114e+02,1.926200000000000091e-03,3.085676587071303062e-05
4.191999999999999886e+02,1.928399999999999819e-03,2.643028565869086748e-05
4.196000000000000227e+02,1.920600000000000172e-03,2.670880004792426440e-05
4.200000000000000000e+02,1.912199999999999967e-03,2.239508874731245186e-05
4.203999999999999773e+02,1.906799999999999728e-03,2.400499947927512651e-05
4.208000000000000114e+02,1.916800000000000188e-03,1.373826772195094138e-05
4.211999999999999886e+02,1.907600000000000181e-03,3.230572704645416529e-05
4.216000000000000227e+02,1.900199999999999893e-03,1.695700445243791357e-05
4.220000000000000000e+02,1.907799999999999861e-03,1.991833326360415007e-05
4.223999999999999773e+02,1.905599999999999915e-03,2.284863234419078876e-05
4.228000000000000114e+02,1.888600000000000044e-03,2.989581910568765976e-05
4.231999999999999886e+02,1.895200000000000096e-03,3.211292574649653712e-05
4.236000000000000227e+02,1.869200000000000115e-03,3.429198157004051986e-05
4.240000000000000000e+02,1.864999999999999904e-03,3.291352305664044822e-05
4.243999999999999773e+02,1.873799999999999685e-03,4.223079445144264763e-05
4.248000000000000114e+02,1.908200000000000087e-03,4.207540849474904654e-05
4.251999999999999886e+02,1.922399999999999890e-03,3.163162973986641653e-05
4.256000000000000227e+02,1.901799999999999932e-03,2.844187054326772926e-05
4.260000000000000000e+02,1.888800000000000158e-03,3.037498971193244878e-05
4.263999999999999773e+02,1.885200000000000070e-03,3.395349761070278393e-05
4.268000000000000114e+02,1.893000000000000151e-03,3.035292407660259114e-05
4.271999999999999886e+02,1.899800000000000100e-03,3.841666305133748763e-05
4.276000000000000227e+02,1.896000000000000116e-03,2.860594343838359689e-05
4.280000000000000000e+02,1.895000000000000200e-03,4.054010360124897332e-05
4.283999999999999773e+02,1.893399999999999944e-03,3.995822818894751382e-05
4.288000000000000114e+02,1.866400000000000047e-03,4.015171229225474237e-05
4.291999999999999886e+02,1.874000000000000015e-03,4.345457398249350731e-05
4.296000000000000227e+02,1.852000000000000130e-03,5.158197359543353449e-05
4.300000000000000000e+02,1.839199999999999819e-03,3.181571938523471756e-05
4.303999999999999773e+02,1.840000000000000056e-03,2.094039159137191095e-05
4.308000000000000114e+02,1.830999999999999945e-03,2.695366394388711383e-05
4.311999999999999886e+02,1.831199999999999842e-03,2.361651964197942203e-05
4.316000000000000227e+02,1.838200000000000337e-03,2.942176065431842752e-05
4.320000000000000000e+02,1.849799999999999969e-03,1.668052756959444535e-05
4.323999999999999773e+02,1.845199999999999965e-03,2.693213693712400274e-05
4.328000000000000114e+02,1.857999999999999843e-03,2.657066051117284723e-05
4.331999999999999886e+02,1.825599999999999706e-03,2.720220579291319897e-05
4.336000000000000227e+02,1.847200000000000231e-03,2.365036997596447216e-05
4.340000000000000000e+02,1.841599999999999878e-03,2.463046893585259158e-05
4.343999999999999773e+02,1.862400000000000166e-03,3.855204274743428787e-05
4.348000000000000114e+02,1.853799999999999849e-03,3.645737236828784281e-05
4.351999999999999886e+02,1.842799999999999907e-03,4.344812999428171143e-05
4.356000000000000227e+02,1.871999999999999966e-03,5.008792269599530284e-05
4.360000000000000000e+02,1.857599999999999833e-03,3.967946572220949932e-05
4.363999999999999773e+02,1.869200000000000115e-03,2.797749095254969517e-05
4.368000000000000114e+02,1.843200000000000133e-03,1.770988424581032759e-05
4.371999999999999886e+02,1.852200000000000027e-03,1.871202821716555929e-05
4.376000000000000227e+02,1.805200000000000294e-03,1.844830615530867535e-05
4.380000000000000000e+02,1.826000000000000149e-03,1.424078649513430631e-05
4.383999999999999773e+02,1.865200000000000235e-03,3.116793223811934995e-05
4.388000000000000114e+02,1.841799999999999991e-03,2.251532811219949631e-05
4.391999999999999886e+02,1.852600000000000037e-03,2.024993827151085605e-05
4.396000000000000227e+02,1.840400000000000065e-03,1.668712078220805508e-05
4.400000000000000000e+02,1.843800000000000040e-03,2.011317975855632237e-05
4.403999999999999773e+02,1.862200000000000053e-03,1.843203732635111206e-05
