timestep,H(t)_mean,H(t)_err
3.251999999999999886e+02,2.853000000000000067e-03,4.690948731333564740e-05
3.256000000000000227e+02,2.827199999999999765e-03,5.064819838849152764e-05
3.260000000000000000e+02,2.840200000000000190e-03,2.891435629579185897e-05
3.263999999999999773e+02,2.862799999999999546e-03,4.791388107845155815e-05
3.268000000000000114e+02,2.851999999999999934e-03,4.208681503749126321e-05
3.271999999999999886e+02,2.840800000000000096e-03,3.749986666642964294e-05
3.276000000000000227e+02,2.838600000000000151e-03,4.210534407886963506e-05
3.280000000000000000e+02,2.835800000000000300e-03,4.853596604580979605e-05
3.283999999999999773e+02,2.833800000000000034e-03,5.149893202776152862e-05
3.288000000000000114e+02,2.842399999999999701e-03,4.018532070296321830e-05
3.291999999999999886e+02,2.846800000000000025e-03,5.037697886932087992e-05
3.296000000000000227e+02,2.858199999999999977e-03,4.810654841079331598e-05
3.300000000000000000e+02,2.896999999999999836e-03,2.682349716200330131e-05
3.303999999999999773e+02,2.860399999999999922e-03,3.409780051557582671e-05
3.308000000000000114e+02,2.889200000000000188e-03,3.135665798518715822e-05
3.311999999999999886e+02,2.827800000000000105e-03,3.999424958665929314e-05
3.316000000000000227e+02,2.853199999999999747e-03,3.006559495503127689e-05
3.320000000000000000e+02,2.860600000000000035e-03,2.004145703286071452e-05
3.323999999999999773e+02,2.839400000000000170e-03,2.670880004792430506e-05
3.328000000000000114e+02,2.849399999999999763e-03,2.636209399877022995e-05
3.331999999999999886e+02,2.793200000000000023e-03,4.428363128741817628e-05
3.336000000000000227e+02,2.795600000000000081e-03,4.507615777769884467e-05
3.340000000000000000e+02,2.772600000000000064e-03,4.581659088147001739e-05
3.343999999999999773e+02,2.763800000000000284e-03,4.660836834732577698e-05
3.348000000000000114e+02,2.751400000000000200e-03,5.817611193608592928e-05
3.351999999999999886e+02,2.739600000000000021e-03,6.277228687884489969e-05
3.356000000000000227e+02,2.767200000000000042e-03,8.700770080860654250e-05
3.360000000000000000e+02,2.774200000000000103e-03,6.892488665206499368e-05
3.363999999999999773e+02,2.749399999999999934e-03,5.632725805504828196e-05
3.368000000000000114e+02,2.737000000000000283e-03,6.809331832125672360e-05
3.371999999999999886e+02,2.755599999999999977e-03,5.102509186664934513e-05
3.376000000000000227e+02,2.752800000000000125e-03,4.836982530462562201e-05
3.380000000000000000e+02,2.724600000000000199e-03,7.935653722284006996e-05
3.383999999999999773e+02,2.709600000000000376e-03,7.129978962100802053e-05
3.388000000000000114e+02,2.738599999999999889e-03,6.125732609247646688e-05
3.391999999999999886e+02,2.717999999999999496e-03,6.845655556628595182e-05
3.396000000000000227e+02,2.738200000000000096e-03,5.626668641389858685e-05
3.400000000000000000e+02,2.707200000000000318e-03,4.884096641140506370e-05
3.403999999999999773e+02,2.709399999999999829e-03,3.799289407244463784e-05
3.408000000000000114e+02,2.736000000000000151e-03,4.275160815688694205e-05
3.411999999999999886e+02,2.711600000000000208e-03,6.481558454569393522e-05
3.416000000000000227e+02,2.669200000000000045e-03,7.364400858182555947e-05
3.420000000000000000e+02,2.694400000000000441e-03,6.026657448370530552e-05
3.423999999999999773e+02,2.701399999999999635e-03,5.564674294152352328e-05
3.428000000000000114e+02,2.710800000000000189e-03,2.720918962409576972e-05
3.431999999999999886e+02,2.746799999999999763e-03,3.475543123024084889e-05
3.436000000000000227e+02,2.786199999999999961e-03,3.672791853617630802e-05
3.440000000000000000e+02,2.763600000000000171e-03,3.997824408350118206e-05
3.443999999999999773e+02,2.779200000000000333e-03,5.175074878685329975e-05
3.448000000000000114e+02,2.771800000000000045e-03,5.210604571448497816e-05
3.451999999999999886e+02,2.784400000000000243e-03,2.636399059323153178e-05
3.456000000000000227e+02,2.735800000000000037e-03,2.754160489150913111e-05
3.460000000000000000e+02,2.769200000000000307e-03,2.884510357062352234e-05
3.463999999999999773e+02,2.771000000000000026e-03,1.896575861915361926e-05
3.468000000000000114e+02,2.740799999999999834e-03,2.962498945147489841e-05
3.471999999999999886e+02,2.775600000000000463e-03,2.191483515794724474e-05
3.476000000000000227e+02,2.726600000000000031e-03,2.357032032026718755e-05
3.480000000000000000e+02,2.753600000000000145e-03,3.411246106630239409e-05
3.483999999999999773e+02,2.753600000000000145e-03,4.568654068760288786e-05
3.488000000000000114e+02,2.745599999999999950e-03,5.323401168426068134e-05
3.491999999999999886e+02,2.716999999999999797e-03,2.341580662714822560e-05
3.496000000000000227e+02,2.690000000000000117e-03,6.627065715684430953e-05
3.500000000000000000e+02,2.673400000000000255e-03,6.868304011908616009e-05
3.503999999999999773e+02,2.715399999999999758e-03,6.096687625260132021e-05
3.508000000000000114e+02,2.684600000000000094e-03,6.217925699137931048e-05
3.511999999999999886e+02,2.677399999999999919e-03,5.988455560493035425e-05
3.516000000000000227e+02,2.669200000000000045e-03,4.504153638587389996e-05
3.520000000000000000e+02,2.688799999999999871e-03,5.164048799149747836e-05
3.523999999999999773e+02,2.691200000000000363e-03,4.020870552504765717e-05
3.528000000000000114e+02,2.687599999999999625e-03,2.884198328825530980e-05
3.531999999999999886e+02,2.661399999999999964e-03,2.244459845931755078e-05
3.536000000000000227e+02,2.690000000000000550e-03,2.935983651180643940e-05
3.540000000000000000e+02,2.647800000000000067e-03,4.248458543989806584e-05
3.543999999999999773e+02,2.656599999999999847e-03,3.088462400612957564e-05
3.548000000000000114e+02,2.695999999999999612e-03,1.544991909363930383e-05
3.551999999999999886e+02,2.705400000000000166e-03,2.515472122683931185e-05
3.556000000000000227e+02,2.680399999999999883e-03,3.564631818294843090e-05
3.560000000000000000e+02,2.632199999999999904e-03,2.693213693712404001e-05
3.563999999999999773e+02,2.659600000000000245e-03,3.524712754253885038e-05
3.568000000000000114e+02,2.638600000000000060e-03,3.431413702834447209e-05
3.571999999999999886e+02,2.598199999999999728e-03,4.522543532128794333e-05
3.576000000000000227e+02,2.582800000000000113e-03,1.548353964699287095e-05
3.580000000000000000e+02,2.658599999999999679e-03,2.196952434623922106e-05
3.583999999999999773e+02,2.617400000000000195e-03,2.572080869646208492e-05
3.588000000000000114e+02,2.622800000000000218e-03,2.743610759564849553e-05
3.591999999999999886e+02,2.642999999999999950e-03,3.607214992206594174e-05
3.596000000000000227e+02,2.696800000000000065e-03,4.274037903435110014e-05
3.600000000000000000e+02,2.690800000000000136e-03,5.772122659819354265e-05
3.603999999999999773e+02,2.645399999999999575e-03,4.418664956748814983e-05
3.608000000000000114e+02,2.679800000000000411e-03,3.845958918137320337e-05
3.611999999999999886e+02,2.665400000000000495e-03,6.538470769224255855e-05
3.616000000000000227e+02,2.698400000000000538e-03,3.277438023822879003e-05
3.620000000000000000e+02,2.627399999999999788e-03,6.175159916957618990e-05
3.623999999999999773e+02,2.614600000000000344e-03,4.938582792664306462e-05
3.628000000000000114e+02,2.668799999999999818e-03,4.471845256714498842e-05
3.631999999999999886e+02,2.637800000000000041e-03,5.929704883044347114e-05
3.636000000000000227e+02,2.604599999999999450e-03,6.358742013952124955e-05
3.640000000000000000e+02,2.579200000000000242e-03,4.277662913320773422e-05
3.643999999999999773e+02,2.621599999999999972e-03,3.889807193165232489e-05
3.648000000000000114e+02,2.626799999999999882e-03,3.761568821648753367e-05
3.651999999999999886e+02,2.623600000000000237e-03,3.666551513343293509e-05
3.656000000000000227e+02,2.608599999999999981e-03,5.120410139822784688e-05
3.660000000000000000e+02,2.589399999999999948e-03,4.624240478175848149e-05
3.663999999999999773e+02,2.605999999999999810e-03,4.637995256573683098e-05
3.668000000000000114e+02,2.561399999999999701e-03,4.569638935408355156e-05
3.671999999999999886e+02,2.535599999999999833e-03,4.794538559653054494e-05
3.676000000000000227e+02,2.519599999999999878e-03,4.731236624815969951e-05
3.680000000000000000e+02,2.466600000000000216e-03,4.547262913006014888e-05
3.683999999999999773e+02,2.520399999999999897e-03,3.579748594524478748e-05
3.688000000000000114e+02,2.506399999999999774e-03,5.867503728162428345e-05
3.691999999999999886e+02,2.512200000000000023e-03,3.659289548532614788e-05
3.696000000000000227e+02,2.550199999999999863e-03,2.599692289483507740e-05
3.700000000000000000e+02,2.527199999999999846e-03,3.110851973334632031e-05
3.703999999999999773e+02,2.524400000000000428e-03,4.127299359145154009e-05
3.708000000000000114e+02,2.505600000000000188e-03,3.489498531307904685e-05
3.711999999999999886e+02,2.500200000000000165e-03,4.330981413028692326e-05
3.716000000000000227e+02,2.587599999999999796e-03,5.012145249291964264e-05
3.720000000000000000e+02,2.528599999999999771e-03,2.492709369340920887e-05
3.723999999999999773e+02,2.505600000000000188e-03,3.983666652720836113e-05
3.728000000000000114e+02,2.527399999999999959e-03,3.438837012712288993e-05
3.731999999999999886e+02,2.499600000000000259e-03,2.196041893953758474e-05
3.736000000000000227e+02,2.538399999999999684e-03,2.363175829260277274e-05
3.740000000000000000e+02,2.527999999999999865e-03,5.119081948943577244e-05
3.743999999999999773e+02,2.478999999999999867e-03,3.198906063015917250e-05
3.748000000000000114e+02,2.488399999999999987e-03,7.491234878175958103e-05
3.751999999999999886e+02,2.473600000000000278e-03,6.187616665566800028e-05
3.756000000000000227e+02,2.450999999999999620e-03,4.434298140630599759e-05
3.760000000000000000e+02,2.462800000000000232e-03,5.966188062741566508e-05
3.763999999999999773e+02,2.509200000000000493e-03,7.507289790596870954e-05
3.768000000000000114e+02,2.474599999999999543e-03,7.324520462119007611e-05
3.771999999999999886e+02,2.451399999999999847e-03,7.831960163330767375e-05
3.776000000000000227e+02,2.435799999999999684e-03,7.580989381340670305e-05
3.780000000000000000e+02,2.414600000000000253e-03,6.850591215362367918e-05
3.783999999999999773e+02,2.443400000000000086e-03,7.568394809997691848e-05
3.788000000000000114e+02,2.502400000000000110e-03,6.201338565180908888e-05
3.791999999999999886e+02,2.449799999999999808e-03,6.163310798588694003e-05
3.796000000000000227e+02,2.495599999999999728e-03,7.650529393447224821e-05
3.800000000000000000e+02,2.491600000000000065e-03,8.188015632618194793e-05
3.803999999999999773e+02,2.459800000000000268e-03,8.565477219629970458e-05
3.808000000000000114e+02,2.426600000000000111e-03,4.416854084073864385e-05
3.811999999999999886e+02,2.430000000000000302e-03,5.756648330408937358e-05
3.816000000000000227e+02,2.394599999999999767e-03,6.486956142907081399e-05
3.820000000000000000e+02,2.359199999999999665e-03,3.295056903909243852e-05
3.823999999999999773e+02,2.386800000000000119e-03,5.089341804202186581e-05
3.828000000000000114e+02,2.469999999999999973e-03,4.922093050725471699e-05
3.831999999999999886e+02,2.449799999999999808e-03,7.754766276297435194e-05
3.836000000000000227e+02,2.438800000000000516e-03,7.982192681212346014e-05
3.840000000000000000e+02,2.416000000000000612e-03,5.051039496974851957e-05
3.843999999999999773e+02,2.422999999999999807e-03,4.464190856135075581e-05
3.848000000000000114e+02,2.395599999999999900e-03,3.554377582643686854e-05
3.851999999999999886e+02,2.435200000000000212e-03,3.619171175835699807e-05
3.856000000000000227e+02,2.441800000000000047e-03,4.610357903677327751e-05
3.860000000000000000e+02,2.421399999999999768e-03,7.374930508147175135e-05
3.863999999999999773e+02,2.425999999999999771e-03,5.606959960620372645e-05
3.868000000000000114e+02,2.398599999999999864e-03,6.685925515588691593e-05
3.871999999999999886e+02,2.424200000000000053e-03,7.881903323436544690e-05
3.876000000000000227e+02,2.364400000000000009e-03,8.130842514770530451e-05
3.880000000000000000e+02,2.355200000000000002e-03,7.832458107133420124e-05
3.883999999999999773e+02,2.335600000000000176e-03,8.510264390722540391e-05
3.888000000000000114e+02,2.355199999999999568e-03,7.165640236573420281e-05
3.891999999999999886e+02,2.343800000000000050e-03,5.681408276123095540e-05
3.896000000000000227e+02,2.352000000000000358e-03,6.978753470355572553e-05
3.900000000000000000e+02,2.320400000000000240e-03,5.639379398479938283e-05
3.903999999999999773e+02,2.380199999999999851e-03,5.490846929208642992e-05
3.908000000000000114e+02,2.382599999999999909e-03,7.845419045532234844e-05
3.911999999999999886e+02,2.396200000000000239e-03,7.421414959426537875e-05
3.916000000000000227e+02,2.333400000000000231e-03,5.805566294514257451e-05
3.920000000000000000e+02,2.356199999999999701e-03,5.547377758905550500e-05
3.923999999999999773e+02,2.364000000000000216e-03,6.294362557082328904e-05
3.928000000000000114e+02,2.370399999999999938e-03,8.127644185125232205e-05
3.931999999999999886e+02,2.405400000000000246e-03,9.825100508391759919e-05
3.936000000000000227e+02,2.430600000000000208e-03,9.250978326641996308e-05
3.940000000000000000e+02,2.425199999999999752e-03,1.048257601928075610e-04
3.943999999999999773e+02,2.441200000000000141e-03,9.934002214616221758e-05
3.948000000000000114e+02,2.452600000000000093e-03,6.787606352757947646e-05
3.951999999999999886e+02,2.393800000000000181e-03,7.201971952180876834e-05
3.956000000000000227e+02,2.399799999999999676e-03,6.592222690413299840e-05
3.960000000000000000e+02,2.398599999999999864e-03,8.425473280475110802e-05
3.963999999999999773e+02,2.414400000000000140e-03,8.181417970009841566e-05
3.968000000000000114e+02,2.407799999999999871e-03,5.372001489203072447e-05
3.971999999999999886e+02,2.342600000000000238e-03,8.384664572897354345e-05
3.976000000000000227e+02,2.360399999999999911e-03,7.394768420985206678e-05
3.980000000000000000e+02,2.345000000000000296e-03,7.263814424942310725e-05
3.983999999999999773e+02,2.398599999999999864e-03,4.303672850020083025e-05
3.988000000000000114e+02,2.343399999999999823e-03,5.242575702839205425e-05
3.991999999999999886e+02,2.356200000000000135e-03,5.780259509745211042e-05
3.996000000000000227e+02,2.349599999999999432e-03,6.641882263334695352e-05
4.000000000000000000e+02,2.315600000000000123e-03,4.616340542031097523e-05
4.003999999999999773e+02,2.314399999999999877e-03,4.872022167437257116e-05
4.008000000000000114e+02,2.272999999999999847e-03,5.726168003123902192e-05
4.011999999999999886e+02,2.290799999999999954e-03,1.101544370418184586e-05
4.016000000000000227e+02,2.296600000000000204e-03,2.102522294768834239e-05
4.020000000000000000e+02,2.303800000000000379e-03,1.392623423614583013e-05
4.023999999999999773e+02,2.310200000000000101e-03,3.560252800012941307e-05
4.028000000000000114e+02,2.317600000000000389e-03,2.559413995429423995e-05
4.031999999999999886e+02,2.322800000000000299e-03,2.845593084051196769e-05
4.036000000000000227e+02,2.296999999999999997e-03,2.579728667902883043e-05
4.040000000000000000e+02,2.289999999999999501e-03,3.052867504494747425e-05
4.043999999999999773e+02,2.290799999999999954e-03,2.536809019220805019e-05
4.048000000000000114e+02,2.272399999999999941e-03,2.688605586544819589e-05
4.051999999999999886e+02,2.294800000000000485e-03,2.541534969265619288e-05
4.056000000000000227e+02,2.281199999999999721e-03,2.409024698918629332e-05
4.060000000000000000e+02,2.332799999999999891e-03,2.658646272071558083e-05
4.063999999999999773e+02,2.395200000000000107e-03,2.862062193593982847e-05
4.068000000000000114e+02,2.402800000000000075e-03,2.135509306933597822e-05
4.071999999999999886e+02,2.379599999999999944e-03,2.551195798052356578e-05
4.076000000000000227e+02,2.375599999999999847e-03,4.398704354693547779e-05
4.080000000000000000e+02,2.411000000000000382e-03,3.028696089078602803e-05
4.083999999999999773e+02,2.365599999999999821e-03,4.324650274877725974e-05
4.088000000000000114e+02,2.366200000000000161e-03,4.689818759824308943e-05
4.091999999999999886e+02,2.410599999999999722e-03,7.168723735784491983e-05
4.096000000000000227e+02,2.414200000000000026e-03,7.863294474964040539e-05
4.100000000000000000e+02,2.407000000000000285e-03,6.137833493994441256e-05
4.103999999999999773e+02,2.397799999999999845e-03,7.641950012922092976e-05
4.108000000000000114e+02,2.383600000000000042e-03,5.452393969624717932e-05
4.111999999999999886e+02,2.388199999999999611e-03,7.389546670804641906e-05
4.116000000000000227e+02,2.383399999999999928e-03,6.455431821342393268e-05
4.120000000000000000e+02,2.394400000000000521e-03,6.827195617528476691e-05
4.123999999999999773e+02,2.383999999999999835e-03,4.073450625698072698e-05
4.128000000000000114e+02,2.371400000000000070e-03,4.033063351845595147e-05
4.131999999999999886e+02,2.381799999999999456e-03,2.708948135347008127e-05
4.136000000000000227e+02,2.322400000000000072e-03,3.049688508684119740e-05
4.140000000000000000e+02,2.316799999999999936e-03,4.943824430539582240e-05
4.143999999999999773e+02,2.351199999999999905e-03,4.487025740955806051e-05
4.148000000000000114e+02,2.332599999999999778e-03,6.383463009996998862e-05
4.151999999999999886e+02,2.333000000000000004e-03,6.458637627239972076e-05
4.156000000000000227e+02,2.360000000000000119e-03,6.792275023878227699e-05
4.160000000000000000e+02,2.310800000000000007e-03,9.188764878915991129e-05
4.163999999999999773e+02,2.363800000000000102e-03,6.827107733147324002e-05
4.168000000000000114e+02,2.357999999999999853e-03,5.464247432172150373e-05
4.171999999999999886e+02,2.337600000000000008e-03,6.191655675180911950e-05
4.176000000000000227e+02,2.356400000000000248e-03,8.484609596204175980e-05
4.180000000000000000e+02,2.341200000000000312e-03,9.625663613486607774e-05
4.183999999999999773e+02,2.385400000000000194e-03,9.074668038005581790e-05
4.188000000000000114e+02,2.347000000000000128e-03,8.132588763733228680e-05
4.191999999999999886e+02,2.306800000000000343e-03,7.515943054600664620e-05
4.196000000000000227e+02,2.354600000000000096e-03,5.961258256442172903e-05
4.200000000000000000e+02,2.325400000000000036e-03,6.890979611056764688e-05
4.203999999999999773e+02,2.324399999999999904e-03,4.597999565028252478e-05
4.208000000000000114e+02,2.314599999999999991e-03,4.946978876041417130e-05
4.211999999999999886e+02,2.295799999999999751e-03,8.100395052094680655e-05
4.216000000000000227e+02,2.299800000000000282e-03,7.213903243043945943e-05
4.220000000000000000e+02,2.298600000000000036e-03,6.636610580710609951e-05
4.223999999999999773e+02,2.286199999999999951e-03,4.770890902127190213e-05
4.228000000000000114e+02,2.221200000000000431e-03,4.940991803271885523e-05
4.231999999999999886e+02,2.245200000000000147e-03,3.229458158886722077e-05
4.236000000000000227e+02,2.244399999999999694e-03,1.580379701211073257e-05
4.240000000000000000e+02,2.251599999999999869e-03,3.083763933896368413e-05
4.243999999999999773e+02,2.258199999999999704e-03,2.308549328041313234e-05
4.248000000000000114e+02,2.305599999999999664e-03,4.333197433766429734e-05
4.251999999999999886e+02,2.271000000000000015e-03,2.506192331007340619e-05
4.256000000000000227e+02,2.259599999999999630e-03,4.577510240294392071e-05
4.260000000000000000e+02,2.229799999999999664e-03,4.768165265592209728e-05
4.263999999999999773e+02,2.209399999999999819e-03,4.113951871376237302e-05
4.268000000000000114e+02,2.211199999999999971e-03,4.302022780041967289e-05
4.271999999999999886e+02,2.211799999999999877e-03,5.349336407443456524e-05
4.276000000000000227e+02,2.181999999999999912e-03,4.542136061370244393e-05
4.280000000000000000e+02,2.196399999999999828e-03,5.699350840227328469e-05
4.283999999999999773e+02,2.238599999999999878e-03,5.201307527920268303e-05
4.288000000000000114e+02,2.237399999999999632e-03,3.366541251789438631e-05
4.291999999999999886e+02,2.209000000000000026e-03,3.840182287340017050e-05
4.296000000000000227e+02,2.217199999999999900e-03,4.048382393005876758e-05
4.300000000000000000e+02,2.180000000000000080e-03,3.199218654609275623e-05
4.303999999999999773e+02,2.244399999999999694e-03,4.146034249737932042e-05
4.308000000000000114e+02,2.254999999999999626e-03,3.149603149604724366e-05
4.311999999999999886e+02,2.266200000000000332e-03,2.733752000456517737e-05
4.316000000000000227e+02,2.211600000000000198e-03,2.426643772785782037e-05
4.320000000000000000e+02,2.269399999999999976e-03,4.299604632986621264e-05
4.323999999999999773e+02,2.251399999999999756e-03,4.678952874308522637e-05
4.328000000000000114e+02,2.223800000000000169e-03,2.324521456128120605e-05
4.331999999999999886e+02,2.207600000000000100e-03,1.469217478796112049e-05
4.336000000000000227e+02,2.214199999999999936e-03,2.899206788071522886e-05
4.340000000000000000e+02,2.193999999999999770e-03,3.388214869219486036e-05
4.343999999999999773e+02,2.192999999999999637e-03,2.074849392124646788e-05
4.348000000000000114e+02,2.257799999999999911e-03,5.363058828690950877e-05
4.351999999999999886e+02,2.261800000000000008e-03,3.782248008790537516e-05
4.356000000000000227e+02,2.249000000000000131e-03,5.779532853094615226e-05
4.360000000000000000e+02,2.251600000000000303e-03,4.219786724468432620e-05
4.363999999999999773e+02,2.232399999999999836e-03,5.983861629416245076e-05
4.368000000000000114e+02,2.193800000000000090e-03,4.378401534806965044e-05
4.371999999999999886e+02,2.214800000000000275e-03,4.286303768983249624e-05
4.376000000000000227e+02,2.158000000000000196e-03,3.892043165228258218e-05
4.380000000000000000e+02,2.139199999999999956e-03,4.255044065576760312e-05
4.383999999999999773e+02,2.217999999999999920e-03,4.186764860844237031e-05
4.388000000000000114e+02,2.220999999999999884e-03,5.486528957364571933e-05
4.391999999999999886e+02,2.193599999999999977e-03,6.499738456276525969e-05
4.396000000000000227e+02,2.198400000000000094e-03,4.591579249016624009e-05
4.400000000000000000e+02,2.227199999999999493e-03,2.548803640926469271e-05
4.403999999999999773e+02,2.224599999999999755e-03,2.762354068543713674e-05
4.408000000000000114e+02,2.186400000000000236e-03,1.902787429010397338e-05
4.411999999999999886e+02,2.189600000000000313e-03,4.147119482243067935e-05
4.416000000000000227e+02,2.164200000000000238e-03,4.331327741005065680e-05
4.420000000000000000e+02,2.179599999999999854e-03,3.753478386776726891e-05
4.423999999999999773e+02,2.183199999999999724e-03,4.826634438198109094e-05
4.428000000000000114e+02,2.223600000000000056e-03,4.930983674683985792e-05
4.431999999999999886e+02,2.190399999999999899e-03,3.591462097809190019e-05
4.436000000000000227e+02,2.230400000000000004e-03,5.474906391893835287e-05
4.440000000000000000e+02,2.267599999999999824e-03,5.748269304756001085e-05
4.443999999999999773e+02,2.226200000000000227e-03,2.859790202095251687e-05
4.448000000000000114e+02,2.191199999999999919e-03,4.171738246822300015e-05
4.451999999999999886e+02,2.199600000000000340e-03,4.435380479733388510e-05
4.456000000000000227e+02,2.189799999999999993e-03,3.496054919477094953e-05
4.460000000000000000e+02,2.186200000000000122e-03,3.852064381601116795e-05
4.463999999999999773e+02,2.165200000000000371e-03,2.731556332935492978e-05
4.468000000000000114e+02,2.113799999999999880e-03,4.331904892769460844e-05
4.471999999999999886e+02,2.144799999999999658e-03,5.214057920660258719e-05
4.476000000000000227e+02,2.177599999999999588e-03,4.705592417538950522e-05
4.480000000000000000e+02,2.201600000000000171e-03,5.929468778904227759e-05
4.483999999999999773e+02,2.239999999999999804e-03,4.383149552547801217e-05
4.488000000000000114e+02,2.250400000000000490e-03,4.767032619984889368e-05
4.491999999999999886e+02,2.208600000000000233e-03,3.265057426753776633e-05
4.496000000000000227e+02,2.203999999999999796e-03,3.385409871788056814e-05
4.500000000000000000e+02,2.168199999999999902e-03,4.721588715676112698e-05
4.503999999999999773e+02,2.178399999999999608e-03,8.031039783241022566e-05
4.508000000000000114e+02,2.225599999999999887e-03,5.684505255516965702e-05
4.511999999999999886e+02,2.190000000000000106e-03,6.140928268592627014e-05
4.516000000000000227e+02,2.225800000000000001e-03,5.261311623540271081e-05
4.520000000000000000e+02,2.230999999999999910e-03,4.132916645663205777e-05
4.523999999999999773e+02,2.212400000000000217e-03,3.898153408987386749e-05
4.528000000000000114e+02,2.165199999999999937e-03,4.101633820808480357e-05
4.531999999999999886e+02,2.226000000000000114e-03,3.664287106655262055e-05
4.536000000000000227e+02,2.193800000000000090e-03,3.249369169546609037e-05
4.540000000000000000e+02,2.169400000000000148e-03,2.598384113251930305e-05
4.543999999999999773e+02,2.176399999999999776e-03,3.919387707282856502e-05
4.548000000000000114e+02,2.171999999999999886e-03,7.948773490293956220e-05
4.551999999999999886e+02,2.140600000000000315e-03,5.758871417213617483e-05
4.556000000000000227e+02,2.116999999999999958e-03,2.745359721420851610e-05
4.560000000000000000e+02,2.142400000000000033e-03,3.596331464145092235e-05
4.563999999999999773e+02,2.159000000000000329e-03,3.399705869630488975e-05
4.568000000000000114e+02,2.130400000000000175e-03,1.297150723701751676e-05
4.571999999999999886e+02,2.135000000000000179e-03,3.153093718873578084e-05
4.576000000000000227e+02,2.139599999999999749e-03,4.057412968875612783e-05
4.580000000000000000e+02,2.167599999999999996e-03,3.350014925339889356e-05
4.583999999999999773e+02,2.201600000000000171e-03,4.175116764834245427e-05
4.588000000000000114e+02,2.211999999999999557e-03,1.658312395177698062e-05
4.591999999999999886e+02,2.191199999999999919e-03,1.596370884224591975e-05
4.596000000000000227e+02,2.178999999999999947e-03,4.206780241467337117e-05
4.600000000000000000e+02,2.147399999999999830e-03,3.767837576117102655e-05
4.603999999999999773e+02,2.198799999999999887e-03,3.946441435014587607e-05
4.608000000000000114e+02,2.216599999999999994e-03,4.097389412784679702e-05
4.611999999999999886e+02,2.205799999999999948e-03,3.466035198898014176e-05
4.616000000000000227e+02,2.216200000000000201e-03,5.421383587240441139e-05
4.620000000000000000e+02,2.191999999999999938e-03,4.162691437039263848e-05
4.623999999999999773e+02,2.244999999999999600e-03,4.820684598685129731e-05
4.628000000000000114e+02,2.177000000000000116e-03,3.863029898926485252e-05
4.631999999999999886e+02,2.191799999999999825e-03,2.661465761568242860e-05
4.636000000000000227e+02,2.157000000000000497e-03,3.064147516031168455e-05
4.640000000000000000e+02,2.122600000000000094e-03,5.248580760548514172e-05
4.643999999999999773e+02,2.152199999999999946e-03,4.226274955560745193e-05
4.648000000000000114e+02,2.121000000000000055e-03,5.276172855394335558e-05
4.651999999999999886e+02,2.082599999999999989e-03,3.468227212856735164e-05
4.656000000000000227e+02,2.121399999999999848e-03,5.449642190089178079e-05
4.660000000000000000e+02,2.107400000000000159e-03,3.470821228470288497e-05
4.663999999999999773e+02,2.104600000000000307e-03,4.521349356110409851e-05
4.668000000000000114e+02,2.117599999999999864e-03,2.271255159597884555e-05
4.671999999999999886e+02,2.139199999999999956e-03,1.268227108999010459e-05
4.676000000000000227e+02,2.175400000000000077e-03,4.402226709291560784e-05
4.680000000000000000e+02,2.177600000000000022e-03,4.762205371463942491e-05
4.683999999999999773e+02,2.136200000000000425e-03,2.475762508804104837e-05
4.688000000000000114e+02,2.108599999999999971e-03,4.957680909457566772e-05
4.691999999999999886e+02,2.114199999999999673e-03,6.334619167716396806e-05
4.696000000000000227e+02,2.132799999999999800e-03,8.160477927180490823e-05
4.700000000000000000e+02,2.114200000000000107e-03,5.555393775422229840e-05
4.703999999999999773e+02,2.108399999999999858e-03,6.562133799306435055e-05
4.708000000000000114e+02,2.107799999999999518e-03,6.343295673386190547e-05
4.711999999999999886e+02,2.106999999999999932e-03,7.990181474785158897e-05
4.716000000000000227e+02,2.091200000000000090e-03,5.131023289754195861e-05
4.720000000000000000e+02,2.089600000000000051e-03,5.909196222837753698e-05
4.723999999999999773e+02,2.108399999999999858e-03,5.414942289627835232e-05
4.728000000000000114e+02,2.133200000000000027e-03,5.705558693064162273e-05
4.731999999999999886e+02,2.129400000000000043e-03,6.189959612146107056e-05
4.736000000000000227e+02,2.129200000000000363e-03,5.501399821863522276e-05
4.740000000000000000e+02,2.087799999999999899e-03,3.349238719470440324e-05
4.743999999999999773e+02,2.089800000000000164e-03,3.403880138900305182e-05
4.748000000000000114e+02,2.114999999999999693e-03,3.143405796266203847e-05
4.751999999999999886e+02,2.101399999999999796e-03,4.274178283600250683e-05
4.756000000000000227e+02,2.079199999999999798e-03,4.613176779617276661e-05
4.760000000000000000e+02,2.026600000000000363e-03,5.434022451186595811e-05
4.763999999999999773e+02,2.057199999999999480e-03,3.914000510986169961e-05
4.768000000000000114e+02,2.065599999999999901e-03,2.818261875695729125e-05
4.771999999999999886e+02,2.076000000000000154e-03,2.247887897560729944e-05
4.776000000000000227e+02,2.083199999999999896e-03,3.147125672736949013e-05
4.780000000000000000e+02,2.082000000000000083e-03,3.230479840519047939e-05
4.783999999999999773e+02,2.132000000000000214e-03,2.286482013924445744e-05
4.788000000000000114e+02,2.114400000000000220e-03,3.852220139088624167e-05
4.791999999999999886e+02,2.065399999999999788e-03,3.604247494276715353e-05
4.796000000000000227e+02,2.101599999999999909e-03,1.672303800151154682e-05
4.800000000000000000e+02,2.083600000000000122e-03,2.364444966583062189e-05
