timestep,H(t)_mean,H(t)_err
2.891999999999999886e+02,3.012999999999999619e-03,3.048699722832670655e-04
2.896000000000000227e+02,2.959799999999999844e-03,1.855684240381428381e-04
2.900000000000000000e+02,3.026000000000000044e-03,2.043068770257134106e-04
2.903999999999999773e+02,3.238399999999999786e-03,2.345477776488192701e-04
2.908000000000000114e+02,3.333400000000000252e-03,1.435533350361460560e-04
2.911999999999999886e+02,3.322199999999999979e-03,1.375530443138209258e-04
2.916000000000000227e+02,3.107200000000000066e-03,1.439706220032406535e-04
2.920000000000000000e+02,3.386999999999999820e-03,2.481066303023762637e-04
2.923999999999999773e+02,3.320800000000000054e-03,1.929925905313465448e-04
2.928000000000000114e+02,3.469400000000000088e-03,7.357418025367320450e-05
2.931999999999999886e+02,3.320000000000000034e-03,2.237082922021442965e-04
2.936000000000000227e+02,3.294600000000000393e-03,1.456590539582074996e-04
2.940000000000000000e+02,3.159599999999999822e-03,1.869338385632735011e-04
2.943999999999999773e+02,3.320800000000000054e-03,1.742146377317360000e-04
2.948000000000000114e+02,3.441199999999999728e-03,1.664984684614246311e-04
2.951999999999999886e+02,3.442399999999999540e-03,1.181107954422456465e-04
2.956000000000000227e+02,3.387199999999999933e-03,1.917872258519842622e-04
2.960000000000000000e+02,3.574599999999999826e-03,1.856013469778707795e-04
2.963999999999999773e+02,3.186400000000000256e-03,2.146948066442223120e-04
2.968000000000000114e+02,3.227399999999999627e-03,1.523527485803915160e-04
2.971999999999999886e+02,2.999799999999999949e-03,1.313748073262145535e-04
2.976000000000000227e+02,3.027199999999999856e-03,1.590466598203181558e-04
2.980000000000000000e+02,2.838599999999999717e-03,1.490964788316612351e-04
2.983999999999999773e+02,3.215599999999999882e-03,2.204505840318868629e-04
2.988000000000000114e+02,3.257000000000000346e-03,2.009960198610907973e-04
2.991999999999999886e+02,3.084399999999999729e-03,2.483273243120861476e-04
2.996000000000000227e+02,2.841599999999999682e-03,2.819433631068480771e-04
3.000000000000000000e+02,2.877199999999999896e-03,3.130682673156127927e-04
3.003999999999999773e+02,2.947199999999999646e-03,2.682203198864694218e-04
3.008000000000000114e+02,3.108799999999999671e-03,1.234416461328996387e-04
3.011999999999999886e+02,3.108599999999999992e-03,2.433613773794025923e-04
3.016000000000000227e+02,2.987599999999999978e-03,2.095988072485146104e-04
3.020000000000000000e+02,3.029600000000000348e-03,1.324509720613631727e-04
3.023999999999999773e+02,2.786400000000000075e-03,1.255187635375683763e-04
3.028000000000000114e+02,2.787000000000000415e-03,1.470564517455797012e-04
3.031999999999999886e+02,2.827399999999999879e-03,9.285450985277988426e-05
3.036000000000000227e+02,2.921599999999999892e-03,5.280208329223386204e-05
3.040000000000000000e+02,2.962000000000000223e-03,1.333547899402192185e-04
3.043999999999999773e+02,2.760600000000000206e-03,9.547334706607913551e-05
3.048000000000000114e+02,2.867000000000000191e-03,2.449279485889676645e-04
3.051999999999999886e+02,2.800200000000000085e-03,1.287743763331819947e-04
3.056000000000000227e+02,2.786999999999999981e-03,1.279382663631174560e-04
3.060000000000000000e+02,2.773200000000000404e-03,1.279853116572366681e-04
3.063999999999999773e+02,2.933999999999999976e-03,9.689530432379064103e-05
3.068000000000000114e+02,2.948000000000000100e-03,6.996213261472232308e-05
3.071999999999999886e+02,3.106999999999999953e-03,1.287315035257493190e-04
3.076000000000000227e+02,3.027400000000000403e-03,1.485589445304456066e-04
3.080000000000000000e+02,3.267400000000000165e-03,1.532539069648796955e-04
3.083999999999999773e+02,3.107399999999999746e-03,1.852165219412134313e-04
3.088000000000000114e+02,2.986799999999999958e-03,1.396375307716374889e-04
3.091999999999999886e+02,2.983600000000000314e-03,2.298222356518185030e-04
3.096000000000000227e+02,3.038000000000000336e-03,1.970246177511835567e-04
3.100000000000000000e+02,2.997999999999999797e-03,1.958655150862447978e-04
3.103999999999999773e+02,3.012599999999999827e-03,1.835368082974094049e-04
3.108000000000000114e+02,3.026599999999999950e-03,1.004368458286101129e-04
3.111999999999999886e+02,3.186200000000000143e-03,2.308175469932908000e-04
3.116000000000000227e+02,3.026599999999999950e-03,2.033026315619155980e-04
3.120000000000000000e+02,3.105400000000000348e-03,1.805664974462316730e-04
3.123999999999999773e+02,2.904600000000000237e-03,1.903889702687631416e-04
3.128000000000000114e+02,2.891200000000000020e-03,1.633987148052272258e-04
3.131999999999999886e+02,2.946800000000000287e-03,5.882295470307484259e-05
3.136000000000000227e+02,2.920799999999999872e-03,6.606920614022844301e-05
3.140000000000000000e+02,2.946200000000000381e-03,9.834958057866840966e-05
3.143999999999999773e+02,3.027799999999999762e-03,1.455439452536587245e-04
3.148000000000000114e+02,3.175400000000000531e-03,1.857567226239740068e-04
3.151999999999999886e+02,2.946800000000000287e-03,2.056245121574760515e-04
3.156000000000000227e+02,3.000200000000000176e-03,1.511854490352824781e-04
3.160000000000000000e+02,2.852599999999999841e-03,1.076789673055978254e-04
3.163999999999999773e+02,2.798199999999999819e-03,1.860785855492243452e-04
3.168000000000000114e+02,2.971999999999999816e-03,2.576076474020132126e-04
3.171999999999999886e+02,2.810400000000000224e-03,2.555066731026803804e-04
3.176000000000000227e+02,2.904200000000000011e-03,3.030766239748621730e-04
3.180000000000000000e+02,2.999000000000000363e-03,3.051425896200005562e-04
3.183999999999999773e+02,3.049999999999999760e-03,3.302854825753016995e-04
3.188000000000000114e+02,3.012199999999999600e-03,2.281710761687379509e-04
3.191999999999999886e+02,3.118199999999999791e-03,2.665988372067664759e-04
3.196000000000000227e+02,2.983200000000000088e-03,2.860236703491513465e-04
3.200000000000000000e+02,2.930400000000000105e-03,2.922118409647356859e-04
3.203999999999999773e+02,3.019400000000000209e-03,2.746912084505072110e-04
3.208000000000000114e+02,3.035199999999999617e-03,1.477008463076633928e-04
3.211999999999999886e+02,2.979599999999999783e-03,2.306112746593279197e-04
3.216000000000000227e+02,2.842800000000000361e-03,2.038228152096815396e-04
3.220000000000000000e+02,2.775000000000000123e-03,2.592348356220668267e-04
3.223999999999999773e+02,2.813000000000000396e-03,2.733677010914054169e-04
3.228000000000000114e+02,2.827000000000000086e-03,2.518896583823956804e-04
3.231999999999999886e+02,2.841599999999999682e-03,1.862169702255945885e-04
3.236000000000000227e+02,2.853000000000000067e-03,3.594456843530048325e-04
3.240000000000000000e+02,2.949799999999999818e-03,3.190488050439932183e-04
3.243999999999999773e+02,2.866400000000000284e-03,3.929283140726817238e-04
3.248000000000000114e+02,3.143399999999999753e-03,3.292021567365560359e-04
3.251999999999999886e+02,3.282399999999999988e-03,2.654020723355415053e-04
3.256000000000000227e+02,3.158199999999999896e-03,2.791417919266121262e-04
3.260000000000000000e+02,3.313799999999999992e-03,1.972332122133592445e-04
3.263999999999999773e+02,3.284199999999999706e-03,1.654486022908625072e-04
3.268000000000000114e+02,3.146000000000000359e-03,1.475489749201938411e-04
3.271999999999999886e+02,3.396999999999999846e-03,8.767268673880134736e-05
3.276000000000000227e+02,3.381399999999999684e-03,1.535479078333534938e-04
3.280000000000000000e+02,3.395800000000000034e-03,8.184216517174995500e-05
3.283999999999999773e+02,3.339199999999999634e-03,1.719913951335938138e-04
3.288000000000000114e+02,3.340999999999999352e-03,4.623418648575968040e-05
3.291999999999999886e+02,3.341999999999999919e-03,5.519601434886398008e-05
3.296000000000000227e+02,3.232399999999999857e-03,1.412630878892288055e-04
3.300000000000000000e+02,3.244600000000000262e-03,9.879352205483919204e-05
3.303999999999999773e+02,3.120999999999999643e-03,1.993930791176062585e-04
3.308000000000000114e+02,2.954199999999999708e-03,1.277569567577436973e-04
3.311999999999999886e+02,2.983400000000000201e-03,2.473011524437360837e-04
3.316000000000000227e+02,2.844999999999999439e-03,1.561627356317761160e-04
3.320000000000000000e+02,2.636400000000000115e-03,1.908655547761302774e-04
3.323999999999999773e+02,2.871799999999999874e-03,1.314539463082033371e-04
3.328000000000000114e+02,2.982400000000000502e-03,1.171787523401746648e-04
3.331999999999999886e+02,2.775600000000000029e-03,6.905041636369760002e-05
3.336000000000000227e+02,2.968999999999999851e-03,1.962371014869512332e-04
3.340000000000000000e+02,2.566800000000000158e-03,9.468706353034710371e-05
3.343999999999999773e+02,2.899000000000000101e-03,7.719585481099355015e-05
3.348000000000000114e+02,2.886000000000000110e-03,2.173589197617617767e-04
3.351999999999999886e+02,2.914400000000000150e-03,1.508799522799500210e-04
3.356000000000000227e+02,2.831200000000000296e-03,8.191178181433974421e-05
3.360000000000000000e+02,2.898999999999999667e-03,1.767970587990647872e-04
3.363999999999999773e+02,2.887199999999999923e-03,1.177656146759316493e-04
3.368000000000000114e+02,3.094000000000000396e-03,1.663150624567720634e-04
3.371999999999999886e+02,3.144999999999999792e-03,2.115986767444447060e-04
3.376000000000000227e+02,2.979599999999999783e-03,2.058692789126148365e-04
3.380000000000000000e+02,3.021399999999999607e-03,2.076344383766816869e-04
3.383999999999999773e+02,3.093600000000000603e-03,6.484643398059761535e-05
3.388000000000000114e+02,3.106600000000000160e-03,1.276231170282248601e-04
3.391999999999999886e+02,2.967399999999999812e-03,1.488474386746375423e-04
3.396000000000000227e+02,3.022200000000000060e-03,1.020604722701203042e-04
3.400000000000000000e+02,3.217400000000000034e-03,7.246281805174292128e-05
3.403999999999999773e+02,3.104800000000000441e-03,1.511136658280779225e-04
3.408000000000000114e+02,3.089799999999999318e-03,2.115122691476784727e-04
3.411999999999999886e+02,2.924799999999999969e-03,2.757907540147059113e-04
3.416000000000000227e+02,3.354199999999999456e-03,1.352890978608401980e-04
3.420000000000000000e+02,3.229800000000000119e-03,2.287438305178961836e-04
3.423999999999999773e+02,3.326399999999999323e-03,6.835246886543313108e-05
3.428000000000000114e+02,3.243800000000000242e-03,1.509868868478318597e-04
3.431999999999999886e+02,3.023200000000000193e-03,2.449100651259559906e-04
3.436000000000000227e+02,3.229800000000000119e-03,1.533784209072449516e-04
3.440000000000000000e+02,2.925800000000000102e-03,1.761543073557953094e-04
3.443999999999999773e+02,3.023999999999999778e-03,1.675374584980922951e-04
3.448000000000000114e+02,2.719599999999999969e-03,2.048496033679343133e-04
3.451999999999999886e+02,2.719000000000000063e-03,1.877218687313760481e-04
3.456000000000000227e+02,2.942200000000000284e-03,1.796380805954015856e-04
3.460000000000000000e+02,2.942199999999999850e-03,1.257300282351037936e-04
3.463999999999999773e+02,2.704799999999999826e-03,9.002688487335320166e-05
3.468000000000000114e+02,2.787999999999999680e-03,1.930608712297756041e-04
3.471999999999999886e+02,2.923799999999999837e-03,2.109131100714225625e-04
3.476000000000000227e+02,2.950399999999999724e-03,3.082641075441641004e-04
3.480000000000000000e+02,3.089600000000000072e-03,2.316017271092769565e-04
3.483999999999999773e+02,2.950799999999999517e-03,2.642281968299371470e-04
3.488000000000000114e+02,2.816399999999999720e-03,2.568636992648046127e-04
3.491999999999999886e+02,2.829400000000000144e-03,1.590794141301758572e-04
3.496000000000000227e+02,2.979800000000000330e-03,2.288008741242042855e-04
3.500000000000000000e+02,2.788800000000000133e-03,2.172214077847761605e-04
3.503999999999999773e+02,2.649199999999999992e-03,1.862196015461315107e-04
3.508000000000000114e+02,2.815400000000000021e-03,1.590781568915103871e-04
3.511999999999999886e+02,2.622000000000000199e-03,2.436479016942276054e-04
3.516000000000000227e+02,2.703400000000000334e-03,2.815953834848860344e-04
3.520000000000000000e+02,2.869199999999999702e-03,2.699545146871968715e-04
3.523999999999999773e+02,2.842200000000000455e-03,1.938245082542452969e-04
3.528000000000000114e+02,2.718200000000000043e-03,1.732614786962179663e-04
3.531999999999999886e+02,2.759399999999999527e-03,1.845886237014621558e-04
3.536000000000000227e+02,2.883800000000000165e-03,1.478233405115714650e-04
3.540000000000000000e+02,2.831200000000000296e-03,2.032088580746420174e-04
3.543999999999999773e+02,2.941000000000000038e-03,1.670948832250706455e-04
3.548000000000000114e+02,2.984000000000000107e-03,1.554525651123196391e-04
3.551999999999999886e+02,2.734199999999999998e-03,1.925835922398374351e-04
3.556000000000000227e+02,2.858000000000000297e-03,2.012816434750074220e-04
3.560000000000000000e+02,2.843199999999999721e-03,1.481240696173312073e-04
3.563999999999999773e+02,2.717199999999999910e-03,1.865262448021725477e-04
3.568000000000000114e+02,2.747000000000000310e-03,1.108363658732999395e-04
3.571999999999999886e+02,2.788800000000000133e-03,1.445694988578157512e-04
3.576000000000000227e+02,2.803199999999999616e-03,1.462030779429762607e-04
3.580000000000000000e+02,2.818600000000000098e-03,2.716156475610343704e-04
3.583999999999999773e+02,2.819599999999999797e-03,2.172994707770822289e-04
3.588000000000000114e+02,2.848800000000000290e-03,2.825958952285046767e-04
3.591999999999999886e+02,2.889200000000000188e-03,1.920828987702965444e-04
3.596000000000000227e+02,2.763799999999999851e-03,2.279759636452930902e-04
3.600000000000000000e+02,2.945199999999999815e-03,3.090155983118004351e-04
3.603999999999999773e+02,2.753799999999999824e-03,2.852142002074932133e-04
3.608000000000000114e+02,2.639599999999999759e-03,2.139615853371814550e-04
3.611999999999999886e+02,2.481800000000000152e-03,2.556862139420113282e-04
3.616000000000000227e+02,2.596000000000000217e-03,2.702863296580128088e-04
3.620000000000000000e+02,2.668000000000000232e-03,2.289713955934234030e-04
3.623999999999999773e+02,2.710400000000000396e-03,2.079349898405749889e-04
3.628000000000000114e+02,2.750999999999999973e-03,1.729176104391915976e-04
3.631999999999999886e+02,2.778800000000000540e-03,8.832179798894495269e-05
3.636000000000000227e+02,2.865600000000000265e-03,1.621516574075023505e-04
3.640000000000000000e+02,2.866200000000000171e-03,2.628802769322948082e-04
3.643999999999999773e+02,2.853399999999999860e-03,2.802118127417185887e-04
3.648000000000000114e+02,2.880400000000000408e-03,1.836816811769752776e-04
3.651999999999999886e+02,2.880599999999999654e-03,1.988106133987820739e-04
3.656000000000000227e+02,2.864999999999999925e-03,1.943993312745699706e-04
3.660000000000000000e+02,2.879199999999999728e-03,2.038458731492987647e-04
3.663999999999999773e+02,2.950200000000000045e-03,1.421648339076861660e-04
3.668000000000000114e+02,2.908399999999999787e-03,1.842619331278167317e-04
3.671999999999999886e+02,3.078599999999999913e-03,2.132938348851180766e-04
3.676000000000000227e+02,2.878600000000000256e-03,1.040930353097651158e-04
3.680000000000000000e+02,3.063999999999999883e-03,1.781925924386308451e-04
3.683999999999999773e+02,2.934400000000000203e-03,2.172348038413734431e-04
3.688000000000000114e+02,2.835199999999999960e-03,1.546106076567839796e-04
3.691999999999999886e+02,2.934799999999999996e-03,1.949503526542078601e-04
3.696000000000000227e+02,2.622999999999999898e-03,1.695886199012185765e-04
3.700000000000000000e+02,2.651599999999999617e-03,1.235991909358633456e-04
3.703999999999999773e+02,2.511399999999999570e-03,2.045132269561066572e-04
3.708000000000000114e+02,2.751600000000000313e-03,1.418406147758814447e-04
3.711999999999999886e+02,2.622999999999999898e-03,2.061962657275829387e-04
3.716000000000000227e+02,2.650199999999999691e-03,2.010374094540616052e-04
3.720000000000000000e+02,2.635799999999999775e-03,2.712694969951468405e-04
3.723999999999999773e+02,2.777799999999999974e-03,1.965361035535201459e-04
3.728000000000000114e+02,2.906200000000000276e-03,4.303184867049056079e-05
3.731999999999999886e+02,2.791400000000000305e-03,1.383656749342119206e-04
3.736000000000000227e+02,2.764599999999999870e-03,1.660471619751448626e-04
3.740000000000000000e+02,2.821399999999999950e-03,1.643297295074752661e-04
3.743999999999999773e+02,2.580600000000000168e-03,1.085590162077751955e-04
3.748000000000000114e+02,2.608199999999999755e-03,1.632042891593232401e-04
3.751999999999999886e+02,2.678400000000000052e-03,1.599995624994018993e-04
3.756000000000000227e+02,2.878599999999999822e-03,2.341989752326000484e-04
3.760000000000000000e+02,2.905000000000000030e-03,1.993948344366022079e-04
3.763999999999999773e+02,2.947799999999999986e-03,2.157974513287865394e-04
3.768000000000000114e+02,2.820800000000000043e-03,1.946903695615168268e-04
3.771999999999999886e+02,2.707999999999999904e-03,8.747056647810166473e-05
3.776000000000000227e+02,2.679599999999999864e-03,2.632247328804799354e-04
3.780000000000000000e+02,2.706199999999999752e-03,2.222812182799077478e-04
3.783999999999999773e+02,2.919200000000000267e-03,2.606490744276679719e-04
3.788000000000000114e+02,2.834199999999999827e-03,2.265966460475529623e-04
3.791999999999999886e+02,2.678600000000000599e-03,2.389390298800093796e-04
3.796000000000000227e+02,2.721599999999999801e-03,2.355802623311214973e-04
3.800000000000000000e+02,2.735200000000000131e-03,2.392284264045558911e-04
3.803999999999999773e+02,2.846000000000000005e-03,2.821127434200731130e-04
3.808000000000000114e+02,2.762999999999999831e-03,3.029463648898926163e-04
3.811999999999999886e+02,2.907199999999999975e-03,2.216764308626426527e-04
3.816000000000000227e+02,2.933600000000000183e-03,1.829957923013532470e-04
3.820000000000000000e+02,2.848999999999999970e-03,2.420516473812975669e-04
3.823999999999999773e+02,2.749000000000000141e-03,1.781033407884310700e-04
3.828000000000000114e+02,2.634800000000000076e-03,2.090180374991593734e-04
3.831999999999999886e+02,2.619400000000000027e-03,2.000146494634830608e-04
3.836000000000000227e+02,2.676800000000000013e-03,1.980478225075953677e-04
3.840000000000000000e+02,2.593000000000000253e-03,1.578359908259203026e-04
3.843999999999999773e+02,2.721600000000000234e-03,1.416169481382789424e-04
3.848000000000000114e+02,2.664199999999999815e-03,1.534462120744594282e-04
3.851999999999999886e+02,2.636600000000000228e-03,1.730209813866514623e-04
3.856000000000000227e+02,2.708200000000000017e-03,1.883572138252209021e-04
3.860000000000000000e+02,2.607799999999999962e-03,1.447098476262068264e-04
3.863999999999999773e+02,2.706199999999999752e-03,1.033258922051970698e-04
3.868000000000000114e+02,2.750400000000000067e-03,7.389492540086904670e-05
3.871999999999999886e+02,2.835399999999999639e-03,1.004393349241222005e-04
3.876000000000000227e+02,2.821399999999999950e-03,1.564175821319329664e-04
3.880000000000000000e+02,2.706800000000000091e-03,5.739372788031808228e-05
3.883999999999999773e+02,2.907999999999999995e-03,1.509026176048645614e-04
3.888000000000000114e+02,2.650800000000000031e-03,1.496978289755732854e-04
3.891999999999999886e+02,2.577999999999999996e-03,8.226360069921567883e-05
3.896000000000000227e+02,2.848400000000000064e-03,1.084276717448087144e-04
3.900000000000000000e+02,2.736600000000000057e-03,1.156445415918970005e-04
3.903999999999999773e+02,2.763799999999999851e-03,1.852618147379539828e-04
3.908000000000000114e+02,3.034199999999999918e-03,2.274927251584102719e-04
3.911999999999999886e+02,2.807000000000000033e-03,1.571861953226173152e-04
3.916000000000000227e+02,2.820200000000000137e-03,1.527617098621248477e-04
3.920000000000000000e+02,2.804200000000000182e-03,1.580124678625076785e-04
3.923999999999999773e+02,2.763199999999999944e-03,1.123861201394549481e-04
3.928000000000000114e+02,2.722599999999999933e-03,9.645237166601971503e-05
3.931999999999999886e+02,2.594799999999999971e-03,1.459857527295043843e-04
3.936000000000000227e+02,2.694000000000000214e-03,2.211813735376466780e-04
3.940000000000000000e+02,2.693800000000000101e-03,2.323702648791363108e-04
3.943999999999999773e+02,2.708799999999999923e-03,2.056220805263870221e-04
3.948000000000000114e+02,2.537999999999999892e-03,2.558722337417642040e-04
3.951999999999999886e+02,2.637399999999999814e-03,1.741038770389677598e-04
3.956000000000000227e+02,2.678799999999999844e-03,1.700895058491263710e-04
3.960000000000000000e+02,2.648999999999999879e-03,2.777669886793604774e-04
3.963999999999999773e+02,2.476200000000000016e-03,2.767123777498939493e-04
3.968000000000000114e+02,2.448000000000000089e-03,2.724870639131333257e-04
3.971999999999999886e+02,2.733200000000000299e-03,2.587006764583348224e-04
3.976000000000000227e+02,2.691199999999999929e-03,3.093476038374954316e-04
3.980000000000000000e+02,2.520800000000000124e-03,3.030866872695005244e-04
3.983999999999999773e+02,2.847200000000000251e-03,3.598012506926567171e-04
3.988000000000000114e+02,2.774800000000000010e-03,3.026125245260016892e-04
3.991999999999999886e+02,2.576799999999999750e-03,2.853712319067918139e-04
3.996000000000000227e+02,2.564800000000000326e-03,2.376327839335304944e-04
4.000000000000000000e+02,2.607400000000000169e-03,2.354887683096584675e-04
4.003999999999999773e+02,2.657999999999999773e-03,2.340487128783236661e-04
4.008000000000000114e+02,2.762000000000000132e-03,2.642392854970660810e-04
4.011999999999999886e+02,2.705200000000000486e-03,2.001500437172073035e-04
4.016000000000000227e+02,2.809199999999999978e-03,3.046301692216317318e-04
4.020000000000000000e+02,2.956600000000000200e-03,1.949498909976612104e-04
4.023999999999999773e+02,2.972599999999999722e-03,1.737620787168477586e-04
4.028000000000000114e+02,3.044400000000000057e-03,1.200402432520027379e-04
4.031999999999999886e+02,2.825799999999999840e-03,2.189146865790415160e-04
4.036000000000000227e+02,2.987000000000000072e-03,2.100864107932733473e-04
4.040000000000000000e+02,2.942199999999999850e-03,2.153003483508560839e-04
4.043999999999999773e+02,3.045599999999999870e-03,2.422949855032084394e-04
4.048000000000000114e+02,2.794799999999999628e-03,2.764766536255819905e-04
4.051999999999999886e+02,2.929199999999999859e-03,2.652510885934306452e-04
4.056000000000000227e+02,3.147400000000000284e-03,1.766880301548466234e-04
4.060000000000000000e+02,3.175200000000000418e-03,1.714661482625651765e-04
4.063999999999999773e+02,3.072799999999999664e-03,1.540481742832417009e-04
4.068000000000000114e+02,2.955000000000000161e-03,2.007777378097481849e-04
4.071999999999999886e+02,3.014000000000000186e-03,1.695048671867566028e-04
4.076000000000000227e+02,2.924600000000000290e-03,1.649777560763874683e-04
4.080000000000000000e+02,2.587599999999999796e-03,1.318000758725122712e-04
4.083999999999999773e+02,2.586600000000000097e-03,1.542811070740678829e-04
4.088000000000000114e+02,2.837600000000000018e-03,1.540372032984239827e-04
4.091999999999999886e+02,2.721200000000000008e-03,1.336956992576799437e-04
4.096000000000000227e+02,2.796199999999999554e-03,2.026433813377579926e-04
4.100000000000000000e+02,2.811600000000000037e-03,2.031559991730492597e-04
4.103999999999999773e+02,2.807200000000000147e-03,1.477888358435778518e-04
4.108000000000000114e+02,2.851799999999999821e-03,1.654628054881217140e-04
4.111999999999999886e+02,3.147800000000000077e-03,1.915012793690945439e-04
4.116000000000000227e+02,2.984800000000000127e-03,1.045477881162485323e-04
4.120000000000000000e+02,3.175599999999999777e-03,9.270091693181894206e-05
4.123999999999999773e+02,3.102599999999999629e-03,1.376337894559326888e-04
4.128000000000000114e+02,3.265600000000000447e-03,1.804108089888186318e-04
4.131999999999999886e+02,2.797200000000000120e-03,2.348696234083922816e-04
4.136000000000000227e+02,3.175800000000000324e-03,1.592763008108865057e-04
4.140000000000000000e+02,2.722999999999999726e-03,2.231492773907188618e-04
4.143999999999999773e+02,2.780599999999999825e-03,2.096331557745577802e-04
4.148000000000000114e+02,2.855200000000000012e-03,2.797910649037956541e-04
4.151999999999999886e+02,2.766000000000000229e-03,1.715202611938309793e-04
4.156000000000000227e+02,2.926400000000000008e-03,2.516572271960413514e-04
4.160000000000000000e+02,2.825399999999999613e-03,2.380181925819957304e-04
4.163999999999999773e+02,2.735400000000000244e-03,1.626039974908366080e-04
4.168000000000000114e+02,2.677399999999999919e-03,2.152441869133752002e-04
4.171999999999999886e+02,2.837800000000000131e-03,2.358472810952036663e-04
4.176000000000000227e+02,2.779000000000000220e-03,2.597034847667624479e-04
4.180000000000000000e+02,2.576199999999999844e-03,2.553034273173785491e-04
4.183999999999999773e+02,2.710199999999999849e-03,3.528680206536149370e-04
4.188000000000000114e+02,2.767599999999999835e-03,3.034004943964330289e-04
4.191999999999999886e+02,2.547399999999999578e-03,2.984546196660389935e-04
4.196000000000000227e+02,2.677600000000000032e-03,2.491183654410087755e-04
4.200000000000000000e+02,2.955000000000000161e-03,2.488806943095425738e-04
4.203999999999999773e+02,2.896399999999999496e-03,3.468003171855526981e-04
4.208000000000000114e+02,3.088200000000000146e-03,2.258617718871433933e-04
4.211999999999999886e+02,2.969600000000000191e-03,1.425796619437709196e-04
4.216000000000000227e+02,2.926200000000000329e-03,1.352676605844870721e-04
4.220000000000000000e+02,2.850600000000000009e-03,1.713183002483972730e-04
4.223999999999999773e+02,2.893999999999999871e-03,1.283175747900496748e-04
4.228000000000000114e+02,2.747199999999999989e-03,2.230482907354369151e-04
4.231999999999999886e+02,2.792200000000000324e-03,2.794243010190774080e-04
4.236000000000000227e+02,2.910399999999999619e-03,9.546025350898664104e-05
4.240000000000000000e+02,2.936000000000000242e-03,1.977657705468769843e-04
4.243999999999999773e+02,2.716000000000000532e-03,1.562680389587070714e-04
4.248000000000000114e+02,2.866600000000000398e-03,3.960757503306659586e-05
4.251999999999999886e+02,2.896800000000000156e-03,1.299255171242354959e-04
4.256000000000000227e+02,2.968800000000000171e-03,9.588190653089874080e-05
4.260000000000000000e+02,2.865999999999999624e-03,9.262451079492946509e-05
4.263999999999999773e+02,3.042199999999999679e-03,1.764843902445765620e-04
4.268000000000000114e+02,2.732799999999999639e-03,2.253757750957276077e-04
4.271999999999999886e+02,2.555399999999999772e-03,1.183408636101663662e-04
4.276000000000000227e+02,2.556800000000000132e-03,9.097274317068819254e-05
4.280000000000000000e+02,2.805600000000000108e-03,1.204307269761334637e-04
4.283999999999999773e+02,2.850999999999999802e-03,2.168015221348780313e-04
4.288000000000000114e+02,2.880599999999999654e-03,1.191614870669211173e-04
4.291999999999999886e+02,2.878400000000000142e-03,1.620452405965692360e-04
4.296000000000000227e+02,3.128399999999999931e-03,2.106859273895624756e-04
4.300000000000000000e+02,3.029200000000000122e-03,2.039598980191939222e-04
4.303999999999999773e+02,3.086600000000000107e-03,2.116139409396270853e-04
4.308000000000000114e+02,3.030000000000000141e-03,1.966720620728830784e-04
4.311999999999999886e+02,3.174600000000000512e-03,1.974633130482722986e-04
4.316000000000000227e+02,3.189599999999999901e-03,2.026303531063398792e-04
4.320000000000000000e+02,3.204799999999999836e-03,1.701162543674177496e-04
4.323999999999999773e+02,3.159799999999999935e-03,1.338504389234491552e-04
4.328000000000000114e+02,3.071200000000000058e-03,2.256854891214763045e-04
4.331999999999999886e+02,2.967599999999999925e-03,2.220721954680504888e-04
4.336000000000000227e+02,3.248000000000000019e-03,2.991217143572160787e-04
4.340000000000000000e+02,3.205199999999999629e-03,1.749689686773056954e-04
4.343999999999999773e+02,2.985600000000000146e-03,2.304275591156578330e-04
4.348000000000000114e+02,2.895400000000000230e-03,1.732081406862853203e-04
4.351999999999999886e+02,2.909199999999999807e-03,1.250249575084911159e-04
4.356000000000000227e+02,2.896199999999999816e-03,1.468194128853538005e-04
4.360000000000000000e+02,2.882000000000000013e-03,1.035924707688739503e-04
4.363999999999999773e+02,2.632799999999999811e-03,8.432283202075224553e-05
4.368000000000000114e+02,2.736000000000000151e-03,1.200637330753962228e-04
4.371999999999999886e+02,3.044199999999999944e-03,1.190589769819982833e-04
4.376000000000000227e+02,3.000800000000000082e-03,1.561612628022712214e-04
4.380000000000000000e+02,3.027199999999999856e-03,2.001413000857144226e-04
4.383999999999999773e+02,2.896399999999999929e-03,6.550236636946790963e-05
4.388000000000000114e+02,2.895599999999999910e-03,1.347221585337765354e-04
4.391999999999999886e+02,2.849999999999999669e-03,1.240100802354389257e-04
4.396000000000000227e+02,2.926999999999999914e-03,9.841493789054589015e-05
4.400000000000000000e+02,2.792800000000000230e-03,1.243203120974203382e-04
4.403999999999999773e+02,2.831000000000000183e-03,1.804192340079072577e-04
4.408000000000000114e+02,2.816799999999999946e-03,1.613686462730600825e-04
4.411999999999999886e+02,2.638000000000000154e-03,2.448811956847646862e-04
4.416000000000000227e+02,2.822400000000000082e-03,3.135092662107453521e-04
4.420000000000000000e+02,2.713799999999999719e-03,2.618200527079620832e-04
4.423999999999999773e+02,2.774599999999999896e-03,2.742928362170620480e-04
4.428000000000000114e+02,2.803599999999999409e-03,1.971901620264053686e-04
4.431999999999999886e+02,2.914799999999999943e-03,3.675436572708063723e-04
4.436000000000000227e+02,3.004399999999999953e-03,2.889876467948067763e-04
4.440000000000000000e+02,2.955600000000000067e-03,3.274329855100124149e-04
