t,sigma_avg,sigma_err
5.684000000000000000e+03,1.224166521229181370e+02,1.011121421556412692e+01
5.688000000000000000e+03,1.224031441631504720e+02,1.011262933955839394e+01
5.692000000000000000e+03,1.223866713516045763e+02,1.011368847863377241e+01
5.696000000000000000e+03,1.223726446629213598e+02,1.011500973940056092e+01
5.700000000000000000e+03,1.223604846783625817e+02,1.011574177104450101e+01
5.704000000000000000e+03,1.223483041140719934e+02,1.011702557113933487e+01
5.708000000000000000e+03,1.223344188273767941e+02,1.011836404466691697e+01
5.712000000000000000e+03,1.223207037815125915e+02,1.011983427109777267e+01
5.716000000000000000e+03,1.223079853044086747e+02,1.012135968111516426e+01
5.720000000000000000e+03,1.222963282051282050e+02,1.012261357801490291e+01
5.724000000000000000e+03,1.222850922431865968e+02,1.012425761271888724e+01
5.728000000000000000e+03,1.222759741620111811e+02,1.012637530227409854e+01
5.732000000000000000e+03,1.222662260990928189e+02,1.012900530012687916e+01
5.736000000000000000e+03,1.222545176662017639e+02,1.013124506718223294e+01
5.740000000000000000e+03,1.222437405342624999e+02,1.013435508835293497e+01
5.744000000000000000e+03,1.222307815691736295e+02,1.013760638630290067e+01
5.748000000000000000e+03,1.222192458826258417e+02,1.014096228503319708e+01
5.752000000000000000e+03,1.222079573481687760e+02,1.014425994854576274e+01
5.756000000000000000e+03,1.221968267315265422e+02,1.014766946745229603e+01
5.760000000000000000e+03,1.221839145833333475e+02,1.015098734464562114e+01
5.764000000000000000e+03,1.221716227157066896e+02,1.015463704671351586e+01
5.768000000000000000e+03,1.221591890892279224e+02,1.015843850510275281e+01
5.772000000000000000e+03,1.221468142758142648e+02,1.016161866695257920e+01
5.776000000000000000e+03,1.221359843028623970e+02,1.016493114833872369e+01
5.780000000000000000e+03,1.221264062283737104e+02,1.016806766485055036e+01
5.784000000000000000e+03,1.221167660212079227e+02,1.017141210394003004e+01
5.788000000000000000e+03,1.221070458419718960e+02,1.017439524326243472e+01
5.792000000000000000e+03,1.220975043738489774e+02,1.017811847964999039e+01
5.796000000000000000e+03,1.220880407177363622e+02,1.018129731988354258e+01
5.800000000000000000e+03,1.220799885057471386e+02,1.018440224751596546e+01
5.804000000000000000e+03,1.220709048931771150e+02,1.018790474379074240e+01
5.808000000000000000e+03,1.220630626721763008e+02,1.019028360145447287e+01
5.812000000000000000e+03,1.220561608167010661e+02,1.019299697364515112e+01
5.816000000000000000e+03,1.220452393397523991e+02,1.019421398225152942e+01
5.820000000000000000e+03,1.220367546391752569e+02,1.019660398828985493e+01
5.824000000000000000e+03,1.220282678571428505e+02,1.019908159000238612e+01
5.828000000000000000e+03,1.220175680622283352e+02,1.020173199613478410e+01
5.832000000000000000e+03,1.220069732510288105e+02,1.020406063402905694e+01
5.836000000000000000e+03,1.219983728581219964e+02,1.020681478181105994e+01
5.840000000000000000e+03,1.219894187214611918e+02,1.020970178947924190e+01
5.844000000000000000e+03,1.219796253707506111e+02,1.021250675101648397e+01
5.848000000000000000e+03,1.219700134518923704e+02,1.021473056958382664e+01
5.852000000000000000e+03,1.219617338801549096e+02,1.021722744267802518e+01
5.856000000000000000e+03,1.219524751821493709e+02,1.022015488783447346e+01
5.860000000000000000e+03,1.219444243458475512e+02,1.022265163566897073e+01
5.864000000000000000e+03,1.219353833560709575e+02,1.022523853202282496e+01
5.868000000000000000e+03,1.219267400590774741e+02,1.022740270011181529e+01
5.872000000000000000e+03,1.219176460036330525e+02,1.022952723486450033e+01
5.876000000000000000e+03,1.219090340367597065e+02,1.023143316241462308e+01
5.880000000000000000e+03,1.219015743764172441e+02,1.023277042967842654e+01
5.884000000000000000e+03,1.218938026285973137e+02,1.023537464654242513e+01
5.888000000000000000e+03,1.218843571105072385e+02,1.023700713888647229e+01
5.892000000000000000e+03,1.218757051369088060e+02,1.023949280967085862e+01
5.896000000000000000e+03,1.218682290818634328e+02,1.024218977383187656e+01
5.900000000000000000e+03,1.218609972881355787e+02,1.024534401588754129e+01
5.904000000000000000e+03,1.218514925474254795e+02,1.024773625433060609e+01
5.908000000000000000e+03,1.218429966147596559e+02,1.025041484818481408e+01
5.912000000000000000e+03,1.218366583220568344e+02,1.025406748668775769e+01
5.916000000000000000e+03,1.218298584629254009e+02,1.025634911711602015e+01
5.920000000000000000e+03,1.218226745495495322e+02,1.025832619632918430e+01
5.924000000000000000e+03,1.218162079675894773e+02,1.026109922790163509e+01
5.928000000000000000e+03,1.218070040485830106e+02,1.026317562776864989e+01
5.932000000000000000e+03,1.217998116430658655e+02,1.026475509723599622e+01
5.936000000000000000e+03,1.217933178346810621e+02,1.026673920362431325e+01
5.940000000000000000e+03,1.217856900112233660e+02,1.026852454786592261e+01
5.944000000000000000e+03,1.217779553611484715e+02,1.027038989909205746e+01
5.948000000000000000e+03,1.217707034297242501e+02,1.027243640058173035e+01
5.952000000000000000e+03,1.217638602150537679e+02,1.027471026970164303e+01
5.956000000000000000e+03,1.217577241996865922e+02,1.027669758162970837e+01
5.960000000000000000e+03,1.217513154362416117e+02,1.027901947116339088e+01
5.964000000000000000e+03,1.217445472837022180e+02,1.028121058691407974e+01
5.968000000000000000e+03,1.217403677390527008e+02,1.028396239509999610e+01
5.972000000000000000e+03,1.217338667113195072e+02,1.028636791187949306e+01
5.976000000000000000e+03,1.217286394466755866e+02,1.028874119457249314e+01
5.980000000000000000e+03,1.217219652173912863e+02,1.029089288133821256e+01
5.984000000000000000e+03,1.217154705882352772e+02,1.029258170706985176e+01
5.988000000000000000e+03,1.217070293921175619e+02,1.029416156785216607e+01
5.992000000000000000e+03,1.216989632843791895e+02,1.029588198975172375e+01
5.996000000000000000e+03,1.216899853235490383e+02,1.029739525788832744e+01
6.000000000000000000e+03,1.216818708888888949e+02,1.029895376613177582e+01
6.004000000000000000e+03,1.216745114368198983e+02,1.030023064878751349e+01
6.008000000000000000e+03,1.216656830892143972e+02,1.030169483849956968e+01
6.012000000000000000e+03,1.216574535373697188e+02,1.030361727774157110e+01
6.016000000000000000e+03,1.216489550088652294e+02,1.030545699261483605e+01
6.020000000000000000e+03,1.216403557032115259e+02,1.030744305624680912e+01
6.024000000000000000e+03,1.216312824258521204e+02,1.030938111701545523e+01
6.028000000000000000e+03,1.216217980535279821e+02,1.031072017583711542e+01
6.032000000000000000e+03,1.216130656498673517e+02,1.031231188230140994e+01
6.036000000000000000e+03,1.216051166335321341e+02,1.031413138039974520e+01
6.040000000000000000e+03,1.215969966887417257e+02,1.031571035176003726e+01
6.044000000000000000e+03,1.215883518641076506e+02,1.031712765814987165e+01
6.048000000000000000e+03,1.215779102733685875e+02,1.031791781530868057e+01
6.052000000000000000e+03,1.215684915179554935e+02,1.031896852028216927e+01
6.056000000000000000e+03,1.215598907970057354e+02,1.031959223732994779e+01
6.060000000000000000e+03,1.215520129812981196e+02,1.032037903078966323e+01
6.064000000000000000e+03,1.215458878627968744e+02,1.032206864605820229e+01
6.068000000000000000e+03,1.215367927927927667e+02,1.032374173849981958e+01
6.072000000000000000e+03,1.215283548528766033e+02,1.032549290099003159e+01
6.076000000000000000e+03,1.215190765854729023e+02,1.032662089675525152e+01
6.080000000000000000e+03,1.215107346491227815e+02,1.032808885202090110e+01
6.084000000000000000e+03,1.215042397545474557e+02,1.032908614868756914e+01
6.088000000000000000e+03,1.214970692071835430e+02,1.032963251047473641e+01
6.092000000000000000e+03,1.214925681768439460e+02,1.032992715423494978e+01
6.096000000000000000e+03,1.214864251968504050e+02,1.033055559172225912e+01
6.100000000000000000e+03,1.214793075409836121e+02,1.032987882137763336e+01
6.104000000000000000e+03,1.214738901266928650e+02,1.032931616178136736e+01
6.108000000000000000e+03,1.214667622789783792e+02,1.032868017405354522e+01
6.112000000000000000e+03,1.214579419720768101e+02,1.032812982063541085e+01
6.116000000000000000e+03,1.214505131894484293e+02,1.032777301733411690e+01
6.120000000000000000e+03,1.214418117647058750e+02,1.032712400119250162e+01
6.124000000000000000e+03,1.214341223601132214e+02,1.032758841052774201e+01
6.128000000000000000e+03,1.214257330287206287e+02,1.032784956913833518e+01
6.132000000000000000e+03,1.214179882583170240e+02,1.032799286695639474e+01
6.136000000000000000e+03,1.214111290743155251e+02,1.032838983618193218e+01
6.140000000000000000e+03,1.214049717698154183e+02,1.032837873100116965e+01
6.144000000000000000e+03,1.213974531249999984e+02,1.032872468029792579e+01
6.148000000000000000e+03,1.213876321839080390e+02,1.032885378698779988e+01
6.152000000000000000e+03,1.213778511053315867e+02,1.032944489950207689e+01
6.156000000000000000e+03,1.213667348927875338e+02,1.032977099595835035e+01
6.160000000000000000e+03,1.213561863636363825e+02,1.033009445000960369e+01
6.164000000000000000e+03,1.213446828898983370e+02,1.033032902520073293e+01
6.168000000000000000e+03,1.213323862948551835e+02,1.033040446261290413e+01
6.172000000000000000e+03,1.213197256426874020e+02,1.033055523057782565e+01
6.176000000000000000e+03,1.213085554835924142e+02,1.033140345827335871e+01
6.180000000000000000e+03,1.212953926645091514e+02,1.033168538775063006e+01
6.184000000000000000e+03,1.212824683053039934e+02,1.033202551187903673e+01
6.188000000000000000e+03,1.212700051712992746e+02,1.033214660651521122e+01
6.192000000000000000e+03,1.212560150732127369e+02,1.033295125466613840e+01
6.196000000000000000e+03,1.212436242737250041e+02,1.033385973823970438e+01
6.200000000000000000e+03,1.212322255913978495e+02,1.033391867186119129e+01
6.204000000000000000e+03,1.212206378680421466e+02,1.033440403393207596e+01
6.208000000000000000e+03,1.212096619415807481e+02,1.033457707012544979e+01
6.212000000000000000e+03,1.211983792659368930e+02,1.033494264938230600e+01
6.216000000000000000e+03,1.211884787644787593e+02,1.033528609379067653e+01
6.220000000000000000e+03,1.211781082529475100e+02,1.033485053123683706e+01
6.224000000000000000e+03,1.211672827763496372e+02,1.033467947137821596e+01
6.228000000000000000e+03,1.211565973025048208e+02,1.033452964238728100e+01
6.232000000000000000e+03,1.211465239623449008e+02,1.033490154706304942e+01
6.236000000000000000e+03,1.211365095146461499e+02,1.033448669731670400e+01
6.240000000000000000e+03,1.211268155982905910e+02,1.033342483202108220e+01
6.244000000000000000e+03,1.211179299594276983e+02,1.033283312519479047e+01
6.248000000000000000e+03,1.211077505335040598e+02,1.033241387617353091e+01
6.252000000000000000e+03,1.210981194284495643e+02,1.033204498100764113e+01
6.256000000000000000e+03,1.210887679028132879e+02,1.033203609159451730e+01
6.260000000000000000e+03,1.210800920127795308e+02,1.033200368296125049e+01
6.264000000000000000e+03,1.210699910600255436e+02,1.033156415381851723e+01
6.268000000000000000e+03,1.210596647521803959e+02,1.033065832427914899e+01
6.272000000000000000e+03,1.210510325255102089e+02,1.033013254396613156e+01
6.276000000000000000e+03,1.210402126619927685e+02,1.032940744513974352e+01
6.280000000000000000e+03,1.210305505307855753e+02,1.032873418874630822e+01
6.284000000000000000e+03,1.210191648631444821e+02,1.032760496340388379e+01
6.288000000000000000e+03,1.210098399067006056e+02,1.032668435905763715e+01
6.292000000000000000e+03,1.210016331849968054e+02,1.032593113479391889e+01
6.296000000000000000e+03,1.209936014400677777e+02,1.032523173135559347e+01
6.300000000000000000e+03,1.209852558730158734e+02,1.032430007659916704e+01
6.304000000000000000e+03,1.209774179357022206e+02,1.032293428099968047e+01
6.308000000000000000e+03,1.209691035721834851e+02,1.032155436882806754e+01
6.312000000000000000e+03,1.209632359526827230e+02,1.032052478678630081e+01
6.316000000000000000e+03,1.209575408486383878e+02,1.031908658489054886e+01
6.320000000000000000e+03,1.209514223628691951e+02,1.031722628030176558e+01
6.324000000000000000e+03,1.209449131351465496e+02,1.031558501264700212e+01
6.328000000000000000e+03,1.209371953223767377e+02,1.031415000384649439e+01
6.332000000000000000e+03,1.209287843756580259e+02,1.031198466317913542e+01
6.336000000000000000e+03,1.209209360269360047e+02,1.030971546346370715e+01
6.340000000000000000e+03,1.209147423764458580e+02,1.030850919906985474e+01
6.344000000000000000e+03,1.209071979823455365e+02,1.030641589991746265e+01
6.348000000000000000e+03,1.208987695862213769e+02,1.030399935478397389e+01
6.352000000000000000e+03,1.208896639378673683e+02,1.030180406341719568e+01
6.356000000000000000e+03,1.208798466540801257e+02,1.029939879663247027e+01
6.360000000000000000e+03,1.208706752620545046e+02,1.029793585517819210e+01
6.364000000000000000e+03,1.208628696836371290e+02,1.029688632103628620e+01
6.368000000000000000e+03,1.208560523450586288e+02,1.029596917729138816e+01
6.372000000000000000e+03,1.208498275789914089e+02,1.029375692142974508e+01
6.376000000000000000e+03,1.208430411961522566e+02,1.029177173105882481e+01
6.380000000000000000e+03,1.208381724137931030e+02,1.028985908070362321e+01
6.384000000000000000e+03,1.208340578529657279e+02,1.028810456511553717e+01
6.388000000000000000e+03,1.208279359215194972e+02,1.028646957168664500e+01
6.392000000000000000e+03,1.208230930329578712e+02,1.028472531717842386e+01
6.396000000000000000e+03,1.208185616010006527e+02,1.028308364698942690e+01
6.400000000000000000e+03,1.208133195833333247e+02,1.028139124930652315e+01
6.404000000000000000e+03,1.208081365813033443e+02,1.027956380003134917e+01
6.408000000000000000e+03,1.208034261339991673e+02,1.027788476899798908e+01
6.412000000000000000e+03,1.208006128093158651e+02,1.027686032189552279e+01
6.416000000000000000e+03,1.207962273482959006e+02,1.027547503866690093e+01
6.420000000000000000e+03,1.207929038421599159e+02,1.027331116577942005e+01
6.424000000000000000e+03,1.207898325031133453e+02,1.027093521028491629e+01
6.428000000000000000e+03,1.207872547189379873e+02,1.026891931463851471e+01
6.432000000000000000e+03,1.207858924129353255e+02,1.026643391253988824e+01
6.436000000000000000e+03,1.207868170706442896e+02,1.026417807145212890e+01
6.440000000000000000e+03,1.207853942028985585e+02,1.026173983792022071e+01
6.444000000000000000e+03,1.207854767225325929e+02,1.025979458249083187e+01
6.448000000000000000e+03,1.207862462779156374e+02,1.025787702995372008e+01
6.452000000000000000e+03,1.207864505063029412e+02,1.025574658508233483e+01
6.456000000000000000e+03,1.207867513424204873e+02,1.025331749361175859e+01
6.460000000000000000e+03,1.207881203302373763e+02,1.025118535753246896e+01
6.464000000000000000e+03,1.207883597359736143e+02,1.024901979609540348e+01
6.468000000000000000e+03,1.207889134199134276e+02,1.024678453890613206e+01
6.472000000000000000e+03,1.207905288421920176e+02,1.024462244058359062e+01
6.476000000000000000e+03,1.207912550957380944e+02,1.024159960930839475e+01
6.480000000000000000e+03,1.207919555555555746e+02,1.023877116018345212e+01
6.484000000000000000e+03,1.207938908081431180e+02,1.023638001559903188e+01
6.488000000000000000e+03,1.207958060008219974e+02,1.023429208793656997e+01
6.492000000000000000e+03,1.207964937358800910e+02,1.023151387750999675e+01
6.496000000000000000e+03,1.207986013957306994e+02,1.022949323767008778e+01
6.500000000000000000e+03,1.208000297435897465e+02,1.022709046241235420e+01
6.504000000000000000e+03,1.208013538335383430e+02,1.022444153209722728e+01
6.508000000000000000e+03,1.208018389674247146e+02,1.022184706250033948e+01
6.512000000000000000e+03,1.208037291154791149e+02,1.021943746509794693e+01
6.516000000000000000e+03,1.208053007980356170e+02,1.021777890264384325e+01
6.520000000000000000e+03,1.208087533742331345e+02,1.021689840739974997e+01
6.524000000000000000e+03,1.208109374616799414e+02,1.021597724097332538e+01
6.528000000000000000e+03,1.208132254901961034e+02,1.021413403004227582e+01
6.532000000000000000e+03,1.208169007960808159e+02,1.021279487348601833e+01
6.536000000000000000e+03,1.208195399836801016e+02,1.021079621578796370e+01
6.540000000000000000e+03,1.208189145769622712e+02,1.020868417963680308e+01
6.544000000000000000e+03,1.208197118989405254e+02,1.020739544138488952e+01
6.548000000000000000e+03,1.208214956220728880e+02,1.020593469094385242e+01
6.552000000000000000e+03,1.208219067969067737e+02,1.020355816671519200e+01
6.556000000000000000e+03,1.208230362009355474e+02,1.020155445708846642e+01
6.560000000000000000e+03,1.208261495934959413e+02,1.019974665602096842e+01
6.564000000000000000e+03,1.208280698760918028e+02,1.019760124376829147e+01
6.568000000000000000e+03,1.208315767356881878e+02,1.019582723719763351e+01
6.572000000000000000e+03,1.208329646987218666e+02,1.019425537528670311e+01
6.576000000000000000e+03,1.208337400648824058e+02,1.019257923011349831e+01
6.580000000000000000e+03,1.208339292806484053e+02,1.019116348035848674e+01
6.584000000000000000e+03,1.208354979748886109e+02,1.018978879474068933e+01
6.588000000000000000e+03,1.208364697429670116e+02,1.018876963368717448e+01
6.592000000000000000e+03,1.208386116504854755e+02,1.018748139004301123e+01
6.596000000000000000e+03,1.208391045077825083e+02,1.018567425628112488e+01
6.600000000000000000e+03,1.208399389898989966e+02,1.018414496705612216e+01
6.604000000000000000e+03,1.208424686048859229e+02,1.018280136994643392e+01
6.608000000000000000e+03,1.208455286521388388e+02,1.018157383033618757e+01
6.612000000000000000e+03,1.208490976003226507e+02,1.018086949331232738e+01
6.616000000000000000e+03,1.208523974203950075e+02,1.018050317971283292e+01
6.620000000000000000e+03,1.208544022155085429e+02,1.017941898038494841e+01
6.624000000000000000e+03,1.208555267713365566e+02,1.017830927351045744e+01
6.628000000000000000e+03,1.208587429088714487e+02,1.017779285222334451e+01
6.632000000000000000e+03,1.208622577402493050e+02,1.017700697690641043e+01
6.636000000000000000e+03,1.208653958207755750e+02,1.017648143341017253e+01
6.640000000000000000e+03,1.208658789156626483e+02,1.017574852609018521e+01
6.644000000000000000e+03,1.208674400963274991e+02,1.017499550127774732e+01
6.648000000000000000e+03,1.208714895707982606e+02,1.017470828466485777e+01
6.652000000000000000e+03,1.208750066145520066e+02,1.017473355812852098e+01
6.656000000000000000e+03,1.208775835336538194e+02,1.017391726573811717e+01
6.660000000000000000e+03,1.208818356356356105e+02,1.017273870967666483e+01
6.664000000000000000e+03,1.208852470988395282e+02,1.017129468071902387e+01
6.668000000000000000e+03,1.208878274345131132e+02,1.016994232556315048e+01
6.672000000000000000e+03,1.208911596722622050e+02,1.016827057498787568e+01
6.676000000000000000e+03,1.208934523666866454e+02,1.016763871379047757e+01
6.680000000000000000e+03,1.208945602794411371e+02,1.016665087681440127e+01
6.684000000000000000e+03,1.208960081787352721e+02,1.016540935664969680e+01
6.688000000000000000e+03,1.208975257177033455e+02,1.016421553628277152e+01
6.692000000000000000e+03,1.208995321777246374e+02,1.016316847454686467e+01
6.696000000000000000e+03,1.209007423337315856e+02,1.016200797170819747e+01
6.700000000000000000e+03,1.209002521393034897e+02,1.016107859860594331e+01
6.704000000000000000e+03,1.208992740652346640e+02,1.016071677921190997e+01
6.708000000000000000e+03,1.208997149672033373e+02,1.015949552921054533e+01
6.712000000000000000e+03,1.209003247914183277e+02,1.015889610870023141e+01
6.716000000000000000e+03,1.209015392098471438e+02,1.015803627597470715e+01
6.720000000000000000e+03,1.209031547619047586e+02,1.015730642872849643e+01
6.724000000000000000e+03,1.209033061669641000e+02,1.015686577187450368e+01
6.728000000000000000e+03,1.209031367419738388e+02,1.015644583182216287e+01
6.732000000000000000e+03,1.209029290948702737e+02,1.015635643858008486e+01
6.736000000000000000e+03,1.209065112826603183e+02,1.015625775312236101e+01
6.740000000000000000e+03,1.209119992087042164e+02,1.015641741480033211e+01
6.744000000000000000e+03,1.209175003954132137e+02,1.015701864933468102e+01
6.748000000000000000e+03,1.209219227425410281e+02,1.015754182470550404e+01
6.752000000000000000e+03,1.209292298578199052e+02,1.015855610164665812e+01
6.756000000000000000e+03,1.209353347148213800e+02,1.015869702138013153e+01
6.760000000000000000e+03,1.209405211045364865e+02,1.015892164789689289e+01
6.764000000000000000e+03,1.209438807411787877e+02,1.015922437360633701e+01
6.768000000000000000e+03,1.209472698975571348e+02,1.015915082526877278e+01
6.772000000000000000e+03,1.209516152785981404e+02,1.015851141247981815e+01
6.776000000000000000e+03,1.209561544667453745e+02,1.015844564496150504e+01
6.780000000000000000e+03,1.209600094395280365e+02,1.015864884077822694e+01
6.784000000000000000e+03,1.209636171383647678e+02,1.015912796513980965e+01
6.788000000000000000e+03,1.209681905323119082e+02,1.015959621388559597e+01
6.792000000000000000e+03,1.209726931684334943e+02,1.016000276942857461e+01
6.796000000000000000e+03,1.209791575436531303e+02,1.016036819055590357e+01
6.800000000000000000e+03,1.209849058823529333e+02,1.016059970131857781e+01
6.804000000000000000e+03,1.209893609641387258e+02,1.016108330573064933e+01
6.808000000000000000e+03,1.209940199764982225e+02,1.016264630662978874e+01
6.812000000000000000e+03,1.209979283617146137e+02,1.016385780187057541e+01
6.816000000000000000e+03,1.210005919405320611e+02,1.016459792632418413e+01
6.820000000000000000e+03,1.210042946236559374e+02,1.016548929395237089e+01
6.824000000000000000e+03,1.210083536537710245e+02,1.016687863437553396e+01
6.828000000000000000e+03,1.210108205428627173e+02,1.016835145777950089e+01
6.832000000000000000e+03,1.210135700624512083e+02,1.016927030325801340e+01
6.836000000000000000e+03,1.210171835381314622e+02,1.016963383144112321e+01
6.840000000000000000e+03,1.210219723196881034e+02,1.016982920650239031e+01
6.844000000000000000e+03,1.210270886421196366e+02,1.017003571649883220e+01
6.848000000000000000e+03,1.210315854750778755e+02,1.017094695240096591e+01
6.852000000000000000e+03,1.210372132710644308e+02,1.017154539203176000e+01
6.856000000000000000e+03,1.210415431738623084e+02,1.017215886485406351e+01
6.860000000000000000e+03,1.210444287657920484e+02,1.017253292320665103e+01
6.864000000000000000e+03,1.210479650349650456e+02,1.017330725012377357e+01
6.868000000000000000e+03,1.210507509221510389e+02,1.017336011411668650e+01
6.872000000000000000e+03,1.210532469926270807e+02,1.017414498056928451e+01
6.876000000000000000e+03,1.210556178010471058e+02,1.017497853028879540e+01
6.880000000000000000e+03,1.210567195736434059e+02,1.017496965851306534e+01
6.884000000000000000e+03,1.210592455936470913e+02,1.017469833282877012e+01
6.888000000000000000e+03,1.210619849012775546e+02,1.017488339589065838e+01
6.892000000000000000e+03,1.210626954923582872e+02,1.017495970542493033e+01
6.896000000000000000e+03,1.210647382057231169e+02,1.017595037935447344e+01
6.900000000000000000e+03,1.210661138164251014e+02,1.017647080491114941e+01
6.904000000000000000e+03,1.210687713402858208e+02,1.017696300710043467e+01
6.908000000000000000e+03,1.210700714147847918e+02,1.017709010114900714e+01
6.912000000000000000e+03,1.210719729938271456e+02,1.017756723887089976e+01
6.916000000000000000e+03,1.210734224021592524e+02,1.017839836243881102e+01
6.920000000000000000e+03,1.210726071290943935e+02,1.017860865690061623e+01
6.924000000000000000e+03,1.210732029655305269e+02,1.017879305970850012e+01
6.928000000000000000e+03,1.210741784064665154e+02,1.017909776755760198e+01
6.932000000000000000e+03,1.210760275052894741e+02,1.017936155811362653e+01
6.936000000000000000e+03,1.210786755094194689e+02,1.017962719586820164e+01
6.940000000000000000e+03,1.210813408261287094e+02,1.018012586767184047e+01
6.944000000000000000e+03,1.210821586021505283e+02,1.018134256663716464e+01
6.948000000000000000e+03,1.210846342352715226e+02,1.018285150891715318e+01
6.952000000000000000e+03,1.210880425776754947e+02,1.018430530167305648e+01
6.956000000000000000e+03,1.210918869081847760e+02,1.018656235430004564e+01
6.960000000000000000e+03,1.210953145593869777e+02,1.018795272323115775e+01
6.964000000000000000e+03,1.211007811602527511e+02,1.018911350841236008e+01
6.968000000000000000e+03,1.211055945273631806e+02,1.019131543845325716e+01
6.972000000000000000e+03,1.211101581564352756e+02,1.019283912279758475e+01
6.976000000000000000e+03,1.211148610474006091e+02,1.019465081131845885e+01
6.980000000000000000e+03,1.211194097421203395e+02,1.019613871903222879e+01
6.984000000000000000e+03,1.211233697976327051e+02,1.019734271159228811e+01
6.988000000000000000e+03,1.211277178019462042e+02,1.019908542183632250e+01
6.992000000000000000e+03,1.211319616704805355e+02,1.020029242580443452e+01
6.996000000000000000e+03,1.211350215361158860e+02,1.020171184672877374e+01
7.000000000000000000e+03,1.211388702857142761e+02,1.020285786886380919e+01
7.004000000000000000e+03,1.211426124119550423e+02,1.020395446396419281e+01
7.008000000000000000e+03,1.211471719939117264e+02,1.020537638914871614e+01
7.012000000000000000e+03,1.211499235596120769e+02,1.020698602049010262e+01
7.016000000000000000e+03,1.211521841505131363e+02,1.020858909493126454e+01
7.020000000000000000e+03,1.211562317188983826e+02,1.020992700785872564e+01
7.024000000000000000e+03,1.211578071374335650e+02,1.021060142771789536e+01
7.028000000000000000e+03,1.211596070954278304e+02,1.021149519374000292e+01
7.032000000000000000e+03,1.211592997724686995e+02,1.021278845690107140e+01
7.036000000000000000e+03,1.211586433579685291e+02,1.021433888804910239e+01
7.040000000000000000e+03,1.211567083333333414e+02,1.021557183491180432e+01
7.044000000000000000e+03,1.211559555176982741e+02,1.021730102511164695e+01
7.048000000000000000e+03,1.211555985622398737e+02,1.021903114240083887e+01
7.052000000000000000e+03,1.211541898279447906e+02,1.022049791339899372e+01
7.056000000000000000e+03,1.211509729780801337e+02,1.022226954592504988e+01
7.060000000000000000e+03,1.211511048158640307e+02,1.022341476723419973e+01
7.064000000000000000e+03,1.211508567383918518e+02,1.022411735575156833e+01
7.068000000000000000e+03,1.211503976608187259e+02,1.022451967115687133e+01
7.072000000000000000e+03,1.211495099924585190e+02,1.022508037432932859e+01
7.076000000000000000e+03,1.211488468061051407e+02,1.022548693246144325e+01
7.080000000000000000e+03,1.211487766478342536e+02,1.022545138867964631e+01
7.084000000000000000e+03,1.211474995294560557e+02,1.022511749389386537e+01
7.088000000000000000e+03,1.211474243792325041e+02,1.022619868820283884e+01
7.092000000000000000e+03,1.211460951306636673e+02,1.022761758551927080e+01
7.096000000000000000e+03,1.211434894776399886e+02,1.022878007880090756e+01
7.100000000000000000e+03,1.211394920187793360e+02,1.023022710505123811e+01
7.104000000000000000e+03,1.211363890765765774e+02,1.023189196074659613e+01
7.108000000000000000e+03,1.211332753704745784e+02,1.023350178783932307e+01
7.112000000000000000e+03,1.211299490063742041e+02,1.023502797485694060e+01
7.116000000000000000e+03,1.211267998875773202e+02,1.023638403230148697e+01
7.120000000000000000e+03,1.211239683520599328e+02,1.023763111449546770e+01
7.124000000000000000e+03,1.211208143365150534e+02,1.023899472434732871e+01
7.128000000000000000e+03,1.211194135802468992e+02,1.024082918238221396e+01
7.132000000000000000e+03,1.211177810805758384e+02,1.024311072085067487e+01
7.136000000000000000e+03,1.211146276158445545e+02,1.024481740844821509e+01
7.140000000000000000e+03,1.211145794584500663e+02,1.024737183662081108e+01
7.144000000000000000e+03,1.211131125419932744e+02,1.024960599526851546e+01
7.148000000000000000e+03,1.211125592240253610e+02,1.025114153761337654e+01
7.152000000000000000e+03,1.211113014541386974e+02,1.025276397831421882e+01
7.156000000000000000e+03,1.211108937954164304e+02,1.025382767976960174e+01
7.160000000000000000e+03,1.211103551210428293e+02,1.025465335289045932e+01
7.164000000000000000e+03,1.211101967243625523e+02,1.025661473730324502e+01
7.168000000000000000e+03,1.211083472842261983e+02,1.025813862429997592e+01
7.172000000000000000e+03,1.211054893102807029e+02,1.025941448210052087e+01
7.176000000000000000e+03,1.211046146413972622e+02,1.026071361353146294e+01
7.180000000000000000e+03,1.211033938718663023e+02,1.026229178568582689e+01
7.184000000000000000e+03,1.211023157015590215e+02,1.026379331243086668e+01
7.188000000000000000e+03,1.211044932294565086e+02,1.026647758630337215e+01
7.192000000000000000e+03,1.211053980348535504e+02,1.026982623876082812e+01
7.196000000000000000e+03,1.211062127107652486e+02,1.027256049012039973e+01
7.200000000000000000e+03,1.211074746296296070e+02,1.027566593201813561e+01
7.204000000000000000e+03,1.211074727003516500e+02,1.027878432730848424e+01
7.208000000000000000e+03,1.211063801331853540e+02,1.028135033368269546e+01
7.212000000000000000e+03,1.211070996487335805e+02,1.028405275268067065e+01
7.216000000000000000e+03,1.211072926829268255e+02,1.028675367472240332e+01
7.220000000000000000e+03,1.211072583564173755e+02,1.028886005459701281e+01
7.224000000000000000e+03,1.211067174234034809e+02,1.029061101939237233e+01
7.228000000000000000e+03,1.211083045563549092e+02,1.029330682930814511e+01
7.232000000000000000e+03,1.211107092551622628e+02,1.029624456980077518e+01
