t,sigma_avg,sigma_err
3.784000000000000000e+03,8.229774136715997557e+00,8.570416458063908616e-01
3.788000000000000000e+03,8.229593321013727092e+00,8.576908177546874734e-01
3.792000000000000000e+03,8.229136383614628514e+00,8.583915400318505862e-01
3.796000000000000000e+03,8.228838602037232164e+00,8.590587585750180111e-01
3.800000000000000000e+03,8.228377280701753449e+00,8.597304715030593680e-01
3.804000000000000000e+03,8.228150849982474924e+00,8.604834721410303811e-01
3.808000000000000000e+03,8.227962535014006207e+00,8.611822250149804292e-01
3.812000000000000000e+03,8.227809417628540345e+00,8.619834835879059964e-01
3.816000000000000000e+03,8.227654830538085662e+00,8.625953449995810152e-01
3.820000000000000000e+03,8.227262303664923948e+00,8.632777197713564776e-01
3.824000000000000000e+03,8.227062587168759933e+00,8.640771442092664012e-01
3.828000000000000000e+03,8.226751132009752610e+00,8.647951762745337279e-01
3.832000000000000000e+03,8.226640788100208823e+00,8.655581561015918135e-01
3.836000000000000000e+03,8.226471454640250869e+00,8.662930655592262497e-01
3.840000000000000000e+03,8.226393532986110202e+00,8.670228997235682744e-01
3.844000000000000000e+03,8.226433966354489868e+00,8.677549799727398705e-01
3.848000000000000000e+03,8.226447938322939635e+00,8.685282541078382934e-01
3.852000000000000000e+03,8.226608904465212646e+00,8.692478603941875548e-01
3.856000000000000000e+03,8.226719052558781442e+00,8.700300112789661755e-01
3.860000000000000000e+03,8.226813169257340519e+00,8.706839225138213179e-01
3.864000000000000000e+03,8.226787439613527653e+00,8.713947904837826552e-01
3.868000000000000000e+03,8.226907919682869164e+00,8.720108082435487074e-01
3.872000000000000000e+03,8.227156249999998394e+00,8.726396118321239070e-01
3.876000000000000000e+03,8.227497549019608059e+00,8.732290316206348102e-01
3.880000000000000000e+03,8.227772336769758610e+00,8.739150940432933723e-01
3.884000000000000000e+03,8.228132895640232647e+00,8.744723207257698583e-01
3.888000000000000000e+03,8.228250128600823388e+00,8.750548702335683160e-01
3.892000000000000000e+03,8.228711159643712136e+00,8.756070092598320365e-01
3.896000000000000000e+03,8.229283281998631239e+00,8.762254412036136753e-01
3.900000000000000000e+03,8.229929059829057536e+00,8.767817614895350165e-01
3.904000000000000000e+03,8.230412013319671871e+00,8.773126722291617607e-01
3.908000000000000000e+03,8.230997313203683774e+00,8.778237106390086586e-01
3.912000000000000000e+03,8.231724565439671792e+00,8.783640789111804015e-01
3.916000000000000000e+03,8.232386448757235797e+00,8.788387817893016374e-01
3.920000000000000000e+03,8.232899787414966752e+00,8.793797601129469399e-01
3.924000000000000000e+03,8.233432509344208228e+00,8.799521290235925441e-01
3.928000000000000000e+03,8.233860785811270233e+00,8.805482312159212954e-01
3.932000000000000000e+03,8.234335113597829547e+00,8.810566914535216121e-01
3.936000000000000000e+03,8.234999534214093586e+00,8.816494568239302554e-01
3.940000000000000000e+03,8.235660448392554400e+00,8.822643758044163009e-01
3.944000000000000000e+03,8.236194979716023212e+00,8.828994434924342105e-01
3.948000000000000000e+03,8.236668904086458909e+00,8.835413471343400715e-01
3.952000000000000000e+03,8.237281924763832919e+00,8.842078325564353136e-01
3.956000000000000000e+03,8.237895980788675132e+00,8.848605726838763008e-01
3.960000000000000000e+03,8.238468855218856746e+00,8.855355854518712766e-01
3.964000000000000000e+03,8.238769887319204344e+00,8.862146383726906551e-01
3.968000000000000000e+03,8.239318884408604049e+00,8.869843841608779922e-01
3.972000000000000000e+03,8.240023497818059539e+00,8.876322804242557929e-01
3.976000000000000000e+03,8.240862801810864724e+00,8.884302953528067093e-01
3.980000000000000000e+03,8.241593676716918893e+00,8.890914486715411069e-01
3.984000000000000000e+03,8.242587809571620738e+00,8.899181380052503254e-01
3.988000000000000000e+03,8.243624498495487174e+00,8.906056318023477525e-01
3.992000000000000000e+03,8.244801561456243988e+00,8.913373541320579463e-01
3.996000000000000000e+03,8.246077369035702986e+00,8.919933909179900144e-01
4.000000000000000000e+03,8.247190583333333436e+00,8.926943209980802152e-01
4.004000000000000000e+03,8.248083499833498422e+00,8.933036507429301665e-01
4.008000000000000000e+03,8.249080879906852459e+00,8.939105865700643916e-01
4.012000000000000000e+03,8.250204511465604185e+00,8.945999487622430246e-01
4.016000000000000000e+03,8.251388819721114487e+00,8.952670857533601145e-01
4.020000000000000000e+03,8.252545439469319177e+00,8.959683649233758373e-01
4.024000000000000000e+03,8.253599072233267719e+00,8.965412510929802181e-01
4.028000000000000000e+03,8.254679493545184599e+00,8.971399590101764021e-01
4.032000000000000000e+03,8.255534350198413307e+00,8.977691153666637058e-01
4.036000000000000000e+03,8.256265444334323078e+00,8.984013621173638775e-01
4.040000000000000000e+03,8.257302640264025939e+00,8.989494604176733183e-01
4.044000000000000000e+03,8.258257294757664013e+00,8.995109916928690774e-01
4.048000000000000000e+03,8.259070528656126342e+00,9.001347744379660787e-01
4.052000000000000000e+03,8.259812602829878614e+00,9.007274674241607659e-01
4.056000000000000000e+03,8.260388683431951762e+00,9.013013874250719315e-01
4.060000000000000000e+03,8.261102832512314365e+00,9.019687423247809699e-01
4.064000000000000000e+03,8.261919537401572811e+00,9.025936603718563989e-01
4.068000000000000000e+03,8.262687930186825014e+00,9.032976454519131559e-01
4.072000000000000000e+03,8.263250245579566666e+00,9.039082157216777880e-01
4.076000000000000000e+03,8.264048127248937448e+00,9.046073178201710085e-01
4.080000000000000000e+03,8.264780800653593218e+00,9.053122071099414248e-01
4.084000000000000000e+03,8.265501061051256926e+00,9.061249253731744613e-01
4.088000000000000000e+03,8.266274951076320932e+00,9.069015469022407849e-01
4.092000000000000000e+03,8.267027777777778752e+00,9.075881458699995852e-01
4.096000000000000000e+03,8.267832438151041075e+00,9.084460503091422723e-01
4.100000000000000000e+03,8.268409471544716283e+00,9.091476927649297934e-01
4.104000000000000000e+03,8.269235298895388553e+00,9.099782103864670901e-01
4.108000000000000000e+03,8.269984136643946826e+00,9.107303051163471164e-01
4.112000000000000000e+03,8.270994285019455106e+00,9.115658595477872383e-01
4.116000000000000000e+03,8.271927721088434993e+00,9.123284995425096078e-01
4.120000000000000000e+03,8.272841181229773966e+00,9.131556156018113546e-01
4.124000000000000000e+03,8.273945885871324180e+00,9.140675555561429411e-01
4.128000000000000000e+03,8.274614906330748809e+00,9.149487114719365710e-01
4.132000000000000000e+03,8.275458171990964118e+00,9.158199474200594548e-01
4.136000000000000000e+03,8.276035138620246201e+00,9.167256120546606324e-01
4.140000000000000000e+03,8.276880877616745735e+00,9.175536549972875822e-01
4.144000000000000000e+03,8.277547659266408786e+00,9.183158950581992164e-01
4.148000000000000000e+03,8.278176792028286712e+00,9.191597168809059193e-01
4.152000000000000000e+03,8.278900449582531351e+00,9.200844198124821238e-01
4.156000000000000000e+03,8.279662776708374139e+00,9.209535931559479360e-01
4.160000000000000000e+03,8.280422596153844239e+00,9.218104110323716016e-01
4.164000000000000000e+03,8.281222662504003296e+00,9.225979931517763744e-01
4.168000000000000000e+03,8.281988683621239744e+00,9.234210574828952689e-01
4.172000000000000000e+03,8.282739573346116657e+00,9.242117213794436292e-01
4.176000000000000000e+03,8.283510696040867316e+00,9.250960178293139435e-01
4.180000000000000000e+03,8.284282296650717470e+00,9.259411446952910962e-01
4.184000000000000000e+03,8.285272147864882086e+00,9.268038611318668574e-01
4.188000000000000000e+03,8.286160060490288970e+00,9.276316555112099627e-01
4.192000000000000000e+03,8.287021429707378317e+00,9.285819957273389047e-01
4.196000000000000000e+03,8.287640610104862304e+00,9.295083079373619439e-01
4.200000000000000000e+03,8.288363809523810133e+00,9.303799709828144415e-01
4.204000000000000000e+03,8.288972962258167598e+00,9.312119156123324082e-01
4.208000000000000000e+03,8.289881931242078394e+00,9.320326195286938731e-01
4.212000000000000000e+03,8.290656299461854672e+00,9.327883892123990384e-01
4.216000000000000000e+03,8.291429316888045520e+00,9.335278523726094901e-01
4.220000000000000000e+03,8.292190718799368199e+00,9.342828968220167063e-01
4.224000000000000000e+03,8.293050386679293950e+00,9.351428607343676980e-01
4.228000000000000000e+03,8.293749014506463624e+00,9.359828117440136541e-01
4.232000000000000000e+03,8.294467942659103699e+00,9.368242496456713475e-01
4.236000000000000000e+03,8.295214117091594730e+00,9.376006365573209544e-01
4.240000000000000000e+03,8.295769339622641070e+00,9.384066891010089950e-01
4.244000000000000000e+03,8.296461200125666124e+00,9.393899737846828080e-01
4.248000000000000000e+03,8.297313049278091768e+00,9.402821640170141437e-01
4.252000000000000000e+03,8.298047350266539723e+00,9.411137155634659024e-01
4.256000000000000000e+03,8.298708764097744606e+00,9.418799552320572532e-01
4.260000000000000000e+03,8.299292253521127094e+00,9.426909696760522595e-01
4.264000000000000000e+03,8.299970919324577423e+00,9.434976329052602306e-01
4.268000000000000000e+03,8.300534793814433598e+00,9.442842924196954701e-01
4.272000000000000000e+03,8.301343437890135846e+00,9.451480612119806946e-01
4.276000000000000000e+03,8.302145891799188604e+00,9.459523247466605778e-01
4.280000000000000000e+03,8.302952686915887170e+00,9.467629068823570915e-01
4.284000000000000000e+03,8.303399976657329873e+00,9.474544277378355028e-01
4.288000000000000000e+03,8.303973453047264641e+00,9.481354900958020027e-01
4.292000000000000000e+03,8.304585158434298009e+00,9.487930667521541350e-01
4.296000000000000000e+03,8.304768311607697129e+00,9.494557376280600147e-01
4.300000000000000000e+03,8.305188798449611554e+00,9.501922926283759008e-01
4.304000000000000000e+03,8.305655010842627917e+00,9.509344722403347827e-01
4.308000000000000000e+03,8.306125038687712347e+00,9.516530410619120639e-01
4.312000000000000000e+03,8.306840561224490216e+00,9.523567683540169471e-01
4.316000000000000000e+03,8.307540276490579245e+00,9.532033625213366390e-01
4.320000000000000000e+03,8.308137731481483712e+00,9.539739879256202704e-01
4.324000000000000000e+03,8.308497764415665898e+00,9.547406299630455395e-01
4.328000000000000000e+03,8.309088763093038565e+00,9.555587223116286388e-01
4.332000000000000000e+03,8.309392197599260399e+00,9.562708978242772107e-01
4.336000000000000000e+03,8.309745887146371857e+00,9.570213881477912521e-01
4.340000000000000000e+03,8.310068202764977485e+00,9.577128348261144675e-01
4.344000000000000000e+03,8.310291781767954689e+00,9.584236966478558717e-01
4.348000000000000000e+03,8.310533080343454060e+00,9.591859230524266700e-01
4.352000000000000000e+03,8.310685661764704690e+00,9.598898530715322952e-01
4.356000000000000000e+03,8.310950374961738163e+00,9.606088360763284095e-01
4.360000000000000000e+03,8.311085359327215372e+00,9.613728205242674241e-01
4.364000000000000000e+03,8.311198174457683052e+00,9.621385935468065309e-01
4.368000000000000000e+03,8.311219932844931435e+00,9.628458177911016769e-01
4.372000000000000000e+03,8.311235818847208634e+00,9.635326339871218559e-01
4.376000000000000000e+03,8.311168609079828684e+00,9.641865241424936173e-01
4.380000000000000000e+03,8.311049238964994146e+00,9.649263318349005081e-01
4.384000000000000000e+03,8.310967989659367561e+00,9.656000147878019968e-01
4.388000000000000000e+03,8.310846817076875226e+00,9.662107806571126334e-01
4.392000000000000000e+03,8.310768822100788711e+00,9.668658164317583958e-01
4.396000000000000000e+03,8.310634971185926645e+00,9.676184321140059996e-01
4.400000000000000000e+03,8.310269886363634839e+00,9.682676579433071584e-01
4.404000000000000000e+03,8.310153875264910894e+00,9.688601417341590194e-01
4.408000000000000000e+03,8.310006654567452244e+00,9.695435541214194597e-01
4.412000000000000000e+03,8.310070149592023725e+00,9.702606476258194279e-01
4.416000000000000000e+03,8.309926932367151409e+00,9.709384865708438062e-01
4.420000000000000000e+03,8.309734276018099663e+00,9.716370373573859354e-01
4.424000000000000000e+03,8.309483612115732498e+00,9.724135091793559837e-01
4.428000000000000000e+03,8.309244451972299217e+00,9.731290015946920668e-01
4.432000000000000000e+03,8.308886319193742764e+00,9.738055583241802537e-01
4.436000000000000000e+03,8.308685249473999335e+00,9.745110112626418353e-01
4.440000000000000000e+03,8.308242927927928179e+00,9.751586196663545314e-01
4.444000000000000000e+03,8.307689693969397382e+00,9.758606569747374504e-01
4.448000000000000000e+03,8.307206459832134016e+00,9.765119945893749875e-01
4.452000000000000000e+03,8.306700486672657036e+00,9.771539878939928814e-01
4.456000000000000000e+03,8.306259492818671930e+00,9.777795268902160775e-01
4.460000000000000000e+03,8.305762503736922042e+00,9.783467693558730582e-01
4.464000000000000000e+03,8.305243869474313811e+00,9.789448595209117032e-01
4.468000000000000000e+03,8.304770195464040938e+00,9.795161084558151599e-01
4.472000000000000000e+03,8.304280895945138852e+00,9.801717032212974301e-01
4.476000000000000000e+03,8.303640787905868237e+00,9.807771090564290084e-01
4.480000000000000000e+03,8.303062120535715351e+00,9.813433747080760883e-01
4.484000000000000000e+03,8.302546513529586392e+00,9.819433363105147805e-01
4.488000000000000000e+03,8.301957330659536893e+00,9.825501532581596420e-01
4.492000000000000000e+03,8.301427100029682649e+00,9.830884531980049745e-01
4.496000000000000000e+03,8.301068646204033286e+00,9.836607111889711375e-01
4.500000000000000000e+03,8.300633037037036033e+00,9.842642904448607455e-01
4.504000000000000000e+03,8.300260953226763050e+00,9.848471666417724091e-01
4.508000000000000000e+03,8.299834612540667678e+00,9.854398626165246089e-01
4.512000000000000000e+03,8.299526263297872575e+00,9.860007652293706348e-01
4.516000000000000000e+03,8.299168497195157812e+00,9.866688526875417864e-01
4.520000000000000000e+03,8.298735457227140344e+00,9.872113033170730745e-01
4.524000000000000000e+03,8.298231940760389946e+00,9.878031230654760186e-01
4.528000000000000000e+03,8.297830528563014951e+00,9.884353061147711506e-01
4.532000000000000000e+03,8.297485179464548111e+00,9.890689959610693416e-01
4.536000000000000000e+03,8.297064241622575054e+00,9.896551973706468885e-01
4.540000000000000000e+03,8.296725396475769898e+00,9.902741381284727584e-01
4.544000000000000000e+03,8.296346933685445180e+00,9.908101130742575924e-01
4.548000000000000000e+03,8.296038346525945073e+00,9.914173601006985859e-01
4.552000000000000000e+03,8.295544917984768674e+00,9.920155844131514078e-01
4.556000000000000000e+03,8.295065642376354020e+00,9.925746388682736843e-01
4.560000000000000000e+03,8.294666242690059477e+00,9.931156327474858214e-01
4.564000000000000000e+03,8.294172224656733761e+00,9.936686009731071634e-01
4.568000000000000000e+03,8.293755626094570843e+00,9.942434233231393081e-01
4.572000000000000000e+03,8.293381167979003266e+00,9.948972253599891458e-01
4.576000000000000000e+03,8.292869609557110167e+00,9.955061239682290175e-01
4.580000000000000000e+03,8.292332736535664495e+00,9.960623893260618367e-01
4.584000000000000000e+03,8.291796633216986123e+00,9.966114155759916438e-01
4.588000000000000000e+03,8.291234619296716346e+00,9.971123250084481526e-01
4.592000000000000000e+03,8.290772887630662780e+00,9.975729546498514066e-01
4.596000000000000000e+03,8.290206940818103831e+00,9.981711764151410815e-01
4.600000000000000000e+03,8.289686586956522163e+00,9.986941842236234379e-01
4.604000000000000000e+03,8.289108876339415843e+00,9.992393648266422179e-01
4.608000000000000000e+03,8.288618431712963641e+00,9.997981382843764697e-01
4.612000000000000000e+03,8.288184207863546149e+00,1.000354602637673951e+00
4.616000000000000000e+03,8.287693096476024479e+00,1.000922761773376468e+00
4.620000000000000000e+03,8.287286940836942506e+00,1.001488753152686373e+00
4.624000000000000000e+03,8.287035366205305564e+00,1.002012350266817231e+00
4.628000000000000000e+03,8.286586063094208754e+00,1.002546261649715165e+00
4.632000000000000000e+03,8.286172373344848907e+00,1.003159367906921728e+00
4.636000000000000000e+03,8.285957542421627409e+00,1.003712665972026130e+00
4.640000000000000000e+03,8.285778972701148604e+00,1.004240589409007844e+00
4.644000000000000000e+03,8.285778079242032135e+00,1.004802551931188281e+00
4.648000000000000000e+03,8.285558003442341501e+00,1.005355914074695711e+00
4.652000000000000000e+03,8.285343844941245095e+00,1.005954829154141805e+00
4.656000000000000000e+03,8.285281572164951314e+00,1.006517412677282231e+00
4.660000000000000000e+03,8.285121251788268637e+00,1.007172424238960584e+00
4.664000000000000000e+03,8.284736556603775171e+00,1.007803731179547357e+00
4.668000000000000000e+03,8.284761018280491385e+00,1.008387404417513400e+00
4.672000000000000000e+03,8.284608740011416117e+00,1.009054266298507363e+00
4.676000000000000000e+03,8.284515690048472436e+00,1.009698057051249931e+00
4.680000000000000000e+03,8.284220462962963438e+00,1.010225147331484052e+00
4.684000000000000000e+03,8.283959457728437670e+00,1.010766626702788828e+00
4.688000000000000000e+03,8.283529913253698140e+00,1.011276298209370150e+00
4.692000000000000000e+03,8.283242441034383674e+00,1.011742911280191226e+00
4.696000000000000000e+03,8.282754549971606650e+00,1.012239191633680813e+00
4.700000000000000000e+03,8.282355234042551473e+00,1.012784013752602519e+00
4.704000000000000000e+03,8.282028812358277037e+00,1.013311975236088402e+00
4.708000000000000000e+03,8.281706244689889473e+00,1.013854145241981364e+00
4.712000000000000000e+03,8.281127383984152601e+00,1.014302747416165218e+00
4.716000000000000000e+03,8.280587121854678045e+00,1.014767473356931626e+00
4.720000000000000000e+03,8.279939901129942825e+00,1.015291916077515566e+00
4.724000000000000000e+03,8.279119644369178133e+00,1.015728850422316309e+00
4.728000000000000000e+03,8.278455908065424751e+00,1.016095812649980834e+00
4.732000000000000000e+03,8.277864581572274005e+00,1.016433165736856159e+00
4.736000000000000000e+03,8.277096086711711820e+00,1.016822970766278145e+00
4.740000000000000000e+03,8.276257236286918229e+00,1.017196754962623073e+00
4.744000000000000000e+03,8.275541224002248342e+00,1.017594742120286888e+00
4.748000000000000000e+03,8.274761724234767968e+00,1.018022034165057432e+00
4.752000000000000000e+03,8.273928801907967312e+00,1.018347077036082515e+00
4.756000000000000000e+03,8.273202439024391452e+00,1.018725980064158376e+00
4.760000000000000000e+03,8.272501099439775629e+00,1.019091577955419714e+00
4.764000000000000000e+03,8.271696977329975553e+00,1.019510435066442122e+00
4.768000000000000000e+03,8.271090645973155020e+00,1.019974768767009321e+00
4.772000000000000000e+03,8.270331307627831308e+00,1.020444131921454778e+00
4.776000000000000000e+03,8.269641031546621335e+00,1.020830947438630787e+00
4.780000000000000000e+03,8.268893542538354069e+00,1.021207229837591379e+00
4.784000000000000000e+03,8.268120255016722098e+00,1.021530505806458988e+00
4.788000000000000000e+03,8.267292891952104483e+00,1.021857612499684320e+00
4.792000000000000000e+03,8.266440080690040659e+00,1.022192379370038484e+00
4.796000000000000000e+03,8.265679142340840002e+00,1.022613445947725408e+00
4.800000000000000000e+03,8.264769923611108737e+00,1.022954768086824284e+00
4.804000000000000000e+03,8.263932341104634816e+00,1.023363042406828294e+00
4.808000000000000000e+03,8.262918857459789379e+00,1.023788384773735460e+00
4.812000000000000000e+03,8.262059192297035892e+00,1.024154589014707906e+00
4.816000000000000000e+03,8.261290296234772512e+00,1.024578456790809167e+00
4.820000000000000000e+03,8.260321023513139238e+00,1.024901071476626457e+00
4.824000000000000000e+03,8.259472857932561141e+00,1.025274301166319679e+00
4.828000000000000000e+03,8.258512455122893670e+00,1.025618892938787052e+00
4.832000000000000000e+03,8.257560665011038026e+00,1.026027500579538954e+00
4.836000000000000000e+03,8.256748242349047473e+00,1.026420005553169146e+00
4.840000000000000000e+03,8.256081191460054924e+00,1.026863494336396787e+00
4.844000000000000000e+03,8.255359895403246995e+00,1.027265961313793996e+00
4.848000000000000000e+03,8.254665497799781093e+00,1.027632582571842867e+00
4.852000000000000000e+03,8.254070555097555939e+00,1.028026520969527624e+00
4.856000000000000000e+03,8.253284335529928128e+00,1.028439422336550724e+00
4.860000000000000000e+03,8.252512489711936183e+00,1.028934624213797999e+00
4.864000000000000000e+03,8.251630393366227167e+00,1.029409703077375671e+00
4.868000000000000000e+03,8.250597432210353688e+00,1.029823846190348169e+00
4.872000000000000000e+03,8.249697523262179644e+00,1.030331803199426410e+00
4.876000000000000000e+03,8.248755468963631543e+00,1.030756463608575535e+00
4.880000000000000000e+03,8.247752554644808498e+00,1.031194488599873171e+00
4.884000000000000000e+03,8.246887660387660191e+00,1.031667972516970178e+00
4.888000000000000000e+03,8.245905080469174919e+00,1.032141934952394147e+00
4.892000000000000000e+03,8.244857393022622105e+00,1.032675269274260232e+00
4.896000000000000000e+03,8.243706365740740338e+00,1.033169238962445835e+00
4.900000000000000000e+03,8.242377612244897733e+00,1.033718535393269411e+00
4.904000000000000000e+03,8.241102535345294910e+00,1.034274654334842669e+00
4.908000000000000000e+03,8.239811219777234186e+00,1.034806958375139585e+00
4.912000000000000000e+03,8.238655266015200596e+00,1.035391701747064852e+00
4.916000000000000000e+03,8.237664245999457791e+00,1.035963231508425286e+00
4.920000000000000000e+03,8.236675182926827432e+00,1.036457937913883187e+00
4.924000000000000000e+03,8.235567966422960851e+00,1.037017285846068004e+00
4.928000000000000000e+03,8.234520691287880112e+00,1.037563596096103158e+00
4.932000000000000000e+03,8.233484590429846151e+00,1.038164589758689083e+00
4.936000000000000000e+03,8.232242882225822456e+00,1.038781827919768252e+00
4.940000000000000000e+03,8.230852267206477890e+00,1.039298216017721765e+00
4.944000000000000000e+03,8.229596858144549998e+00,1.039919798430999798e+00
4.948000000000000000e+03,8.228333757747238408e+00,1.040459470939673725e+00
4.952000000000000000e+03,8.226939539579968041e+00,1.041015017959492139e+00
4.956000000000000000e+03,8.225774946193165960e+00,1.041516147877706411e+00
4.960000000000000000e+03,8.224603682795699200e+00,1.042101731817770327e+00
4.964000000000000000e+03,8.223461704270748740e+00,1.042670682502145896e+00
4.968000000000000000e+03,8.222370061728394575e+00,1.043365389860957837e+00
4.972000000000000000e+03,8.220983400375434513e+00,1.043929633037214755e+00
4.976000000000000000e+03,8.219793247588423668e+00,1.044438562293598993e+00
4.980000000000000000e+03,8.218630040160643802e+00,1.045001085547450304e+00
4.984000000000000000e+03,8.217273575441412348e+00,1.045543257202687260e+00
4.988000000000000000e+03,8.216097066292435969e+00,1.046209247480507365e+00
4.992000000000000000e+03,8.214956376869658072e+00,1.046787929312634535e+00
4.996000000000000000e+03,8.213874279423539093e+00,1.047418449373529903e+00
5.000000000000000000e+03,8.212781600000001347e+00,1.048045442253535686e+00
5.004000000000000000e+03,8.211348807620570511e+00,1.048676049982629088e+00
5.008000000000000000e+03,8.209937167199147012e+00,1.049263725977551243e+00
5.012000000000000000e+03,8.208791480446928190e+00,1.049853060974119234e+00
5.016000000000000000e+03,8.207633160552898488e+00,1.050484650650996388e+00
5.020000000000000000e+03,8.206253532536518236e+00,1.051169359710401485e+00
5.024000000000000000e+03,8.204969174628448769e+00,1.051760081429835791e+00
5.028000000000000000e+03,8.203715347387960932e+00,1.052408405294374294e+00
5.032000000000000000e+03,8.202608863275040463e+00,1.053058633264715827e+00
5.036000000000000000e+03,8.201336239078633739e+00,1.053724961382389136e+00
5.040000000000000000e+03,8.200124398148149751e+00,1.054314329703383013e+00
5.044000000000000000e+03,8.198904989426381462e+00,1.054889167718719989e+00
5.048000000000000000e+03,8.197749867934495782e+00,1.055493531886967817e+00
5.052000000000000000e+03,8.196675488255475983e+00,1.056108788897427431e+00
5.056000000000000000e+03,8.195640341508438453e+00,1.056695771825523433e+00
5.060000000000000000e+03,8.194477826086956185e+00,1.057286766893401397e+00
5.064000000000000000e+03,8.193427310426539378e+00,1.057945777170143264e+00
5.068000000000000000e+03,8.192340837937384990e+00,1.058535680593612138e+00
5.072000000000000000e+03,8.191149875131440439e+00,1.059099713563101730e+00
5.076000000000000000e+03,8.189863757551879786e+00,1.059728099917044641e+00
5.080000000000000000e+03,8.188722204724410147e+00,1.060361210462584802e+00
5.084000000000000000e+03,8.187585103592970981e+00,1.060887054439251909e+00
5.088000000000000000e+03,8.186383104035638070e+00,1.061416203855164442e+00
5.092000000000000000e+03,8.185168205027496313e+00,1.061957159613106771e+00
5.096000000000000000e+03,8.184067732862375877e+00,1.062478509626146650e+00
5.100000000000000000e+03,8.183203653594770088e+00,1.063003983142180475e+00
5.104000000000000000e+03,8.182262833072099895e+00,1.063456580529630324e+00
5.108000000000000000e+03,8.181339160793527299e+00,1.063959257230874478e+00
5.112000000000000000e+03,8.180270839853935883e+00,1.064479344785339787e+00
5.116000000000000000e+03,8.179386923377638396e+00,1.065003226382767121e+00
5.120000000000000000e+03,8.178344733072917094e+00,1.065577238000605220e+00
5.124000000000000000e+03,8.177605210772833644e+00,1.066062138235150059e+00
5.128000000000000000e+03,8.176705570722829108e+00,1.066607267557637462e+00
5.132000000000000000e+03,8.175895070148090582e+00,1.067187407493732421e+00
5.136000000000000000e+03,8.175174526220144955e+00,1.067757416725032327e+00
5.140000000000000000e+03,8.174388579766537433e+00,1.068297341934840272e+00
5.144000000000000000e+03,8.173732153965783453e+00,1.068899317538970495e+00
5.148000000000000000e+03,8.172819658119658826e+00,1.069511518840339459e+00
5.152000000000000000e+03,8.171964790372671317e+00,1.070144816323696846e+00
5.156000000000000000e+03,8.171004305663304379e+00,1.070769961587231478e+00
5.160000000000000000e+03,8.170177034883721490e+00,1.071445430920988873e+00
5.164000000000000000e+03,8.169370888200361946e+00,1.072066919378880323e+00
5.168000000000000000e+03,8.168611945304437683e+00,1.072609751438683423e+00
5.172000000000000000e+03,8.167766041505542418e+00,1.073270651400959563e+00
5.176000000000000000e+03,8.167000502318391142e+00,1.073860663520553427e+00
5.180000000000000000e+03,8.166311319176319472e+00,1.074454893354670704e+00
5.184000000000000000e+03,8.165468209876541650e+00,1.074985535089503674e+00
5.188000000000000000e+03,8.164553700848111717e+00,1.075602978782425945e+00
5.192000000000000000e+03,8.163760503338469476e+00,1.076229226283231810e+00
5.196000000000000000e+03,8.162906241981010780e+00,1.076856388961275890e+00
5.200000000000000000e+03,8.162151538461538181e+00,1.077449973191274557e+00
5.204000000000000000e+03,8.161257231616705354e+00,1.078077838219227758e+00
5.208000000000000000e+03,8.160354569892472654e+00,1.078678425861196333e+00
5.212000000000000000e+03,8.159428434382196116e+00,1.079209628877403349e+00
5.216000000000000000e+03,8.158583876533743506e+00,1.079794722910996763e+00
5.220000000000000000e+03,8.157496679438057896e+00,1.080343591713227358e+00
5.224000000000000000e+03,8.156615052322612414e+00,1.080847261028339057e+00
5.228000000000000000e+03,8.155457325937259583e+00,1.081382210963860224e+00
5.232000000000000000e+03,8.154481148063201346e+00,1.081856280466517939e+00
5.236000000000000000e+03,8.153551044053983787e+00,1.082331003872600172e+00
5.240000000000000000e+03,8.152582111959286948e+00,1.082733630012611581e+00
5.244000000000000000e+03,8.151749930078819872e+00,1.083259177501081139e+00
5.248000000000000000e+03,8.150950463668696244e+00,1.083720315175793925e+00
5.252000000000000000e+03,8.149994034018785527e+00,1.084176557688190767e+00
5.256000000000000000e+03,8.149053342212074114e+00,1.084600099605866452e+00
5.260000000000000000e+03,8.148035487959441880e+00,1.085049010553567950e+00
5.264000000000000000e+03,8.147049512411346228e+00,1.085486537743931779e+00
5.268000000000000000e+03,8.145949139458366517e+00,1.085937192012659480e+00
5.272000000000000000e+03,8.144945624683863628e+00,1.086399614738335684e+00
5.276000000000000000e+03,8.143818612585292271e+00,1.086823978627586618e+00
5.280000000000000000e+03,8.142951672979796385e+00,1.087273031948484681e+00
5.284000000000000000e+03,8.142060787282360934e+00,1.087688888856587877e+00
5.288000000000000000e+03,8.141014851235500061e+00,1.088099444253156634e+00
5.292000000000000000e+03,8.140025516502896963e+00,1.088480359026948285e+00
5.296000000000000000e+03,8.139169039526686689e+00,1.088879541135927553e+00
5.300000000000000000e+03,8.138326257861635327e+00,1.089202556235261854e+00
5.304000000000000000e+03,8.137561444193062599e+00,1.089573658169361803e+00
5.308000000000000000e+03,8.136798706355186539e+00,1.089910799800290375e+00
5.312000000000000000e+03,8.135916986696786424e+00,1.090188585893350437e+00
5.316000000000000000e+03,8.135039064459494540e+00,1.090525367733967688e+00
5.320000000000000000e+03,8.134242543859649288e+00,1.090896098397530656e+00
5.324000000000000000e+03,8.133207137490607863e+00,1.091233204799632706e+00
5.328000000000000000e+03,8.132345407907909163e+00,1.091581156759875881e+00
5.332000000000000000e+03,8.131459208552138662e+00,1.092017937932424410e+00
