t,sigma_avg,sigma_err
4.176000000000000000e+03,3.618696641123882074e+01,3.655202006308322371e+00
4.180000000000000000e+03,3.618638609250398019e+01,3.655483696004661720e+00
4.184000000000000000e+03,3.618540535372848410e+01,3.655775995920718557e+00
4.188000000000000000e+03,3.618468640560330840e+01,3.655968725991316948e+00
4.192000000000000000e+03,3.618361793893129885e+01,3.656265432812791705e+00
4.196000000000000000e+03,3.618256816015252753e+01,3.656417527327259887e+00
4.200000000000000000e+03,3.618127707936507420e+01,3.656573248414683341e+00
4.204000000000000000e+03,3.617976301934665173e+01,3.656902267738706858e+00
4.208000000000000000e+03,3.617839809885931857e+01,3.657328900079902745e+00
4.212000000000000000e+03,3.617785957581513401e+01,3.657844756821317933e+00
4.216000000000000000e+03,3.617682441492726042e+01,3.658531308056852005e+00
4.220000000000000000e+03,3.617559557661927272e+01,3.658986742040585494e+00
4.224000000000000000e+03,3.617440681818182924e+01,3.659298071817205233e+00
4.228000000000000000e+03,3.617331151056448846e+01,3.659507404126833841e+00
4.232000000000000000e+03,3.617224688090737317e+01,3.659680322885867199e+00
4.236000000000000000e+03,3.617134151715455204e+01,3.660014819276445230e+00
4.240000000000000000e+03,3.617112566037735633e+01,3.660194876662511199e+00
4.244000000000000000e+03,3.617080163367891998e+01,3.660516382325384122e+00
4.248000000000000000e+03,3.617047294413057301e+01,3.660727741851441230e+00
4.252000000000000000e+03,3.617018952649733876e+01,3.661003161992348875e+00
4.256000000000000000e+03,3.616976152882205042e+01,3.661376652614179772e+00
4.260000000000000000e+03,3.616933834115805979e+01,3.661645519692386053e+00
4.264000000000000000e+03,3.616896185115697193e+01,3.661758880705122010e+00
4.268000000000000000e+03,3.616876338644173217e+01,3.661923752625858786e+00
4.272000000000000000e+03,3.616874706616729185e+01,3.662095367484583530e+00
4.276000000000000000e+03,3.616889915809167633e+01,3.662211673168041859e+00
4.280000000000000000e+03,3.616914317757009201e+01,3.662456600715834565e+00
4.284000000000000000e+03,3.616898101462807347e+01,3.662572564357443827e+00
4.288000000000000000e+03,3.616937388059701419e+01,3.662835190798695795e+00
4.292000000000000000e+03,3.616959962721341526e+01,3.663089793180990927e+00
4.296000000000000000e+03,3.616959577901924661e+01,3.663379752385631960e+00
4.300000000000000000e+03,3.616967764341085712e+01,3.663506450246091894e+00
4.304000000000000000e+03,3.617043717472119368e+01,3.663485898412934372e+00
4.308000000000000000e+03,3.617109712163416191e+01,3.663592838274499108e+00
4.312000000000000000e+03,3.617162226345082843e+01,3.663669165510998749e+00
4.316000000000000000e+03,3.617227469879517798e+01,3.663813119497977056e+00
4.320000000000000000e+03,3.617275617283950595e+01,3.663960925568610083e+00
4.324000000000000000e+03,3.617354696268886727e+01,3.664322617139518901e+00
4.328000000000000000e+03,3.617386198398028085e+01,3.664531017447074657e+00
4.332000000000000000e+03,3.617479593721144937e+01,3.664660155970381084e+00
4.336000000000000000e+03,3.617553763837638314e+01,3.664953551367826634e+00
4.340000000000000000e+03,3.617615680491551444e+01,3.665319945611032360e+00
4.344000000000000000e+03,3.617699607120933081e+01,3.665451305749098498e+00
4.348000000000000000e+03,3.617791278748849493e+01,3.665701108729026991e+00
4.352000000000000000e+03,3.617911446078431936e+01,3.665901895122227749e+00
4.356000000000000000e+03,3.618112164064891090e+01,3.666210162108494153e+00
4.360000000000000000e+03,3.618252489296636298e+01,3.666633601683832122e+00
4.364000000000000000e+03,3.618401295447601029e+01,3.667054004156272917e+00
4.368000000000000000e+03,3.618572686202686128e+01,3.667452874466681223e+00
4.372000000000000000e+03,3.618708508691675263e+01,3.667848553565652647e+00
4.376000000000000000e+03,3.618866496039000680e+01,3.668765755961568509e+00
4.380000000000000000e+03,3.619057984779300341e+01,3.669332032492285567e+00
4.384000000000000000e+03,3.619209416058394169e+01,3.669998434012239130e+00
4.388000000000000000e+03,3.619344150714068320e+01,3.670726518413233386e+00
4.392000000000000000e+03,3.619483667273831884e+01,3.671391920442491852e+00
4.396000000000000000e+03,3.619701765241128300e+01,3.672031027596907027e+00
4.400000000000000000e+03,3.619936799999999977e+01,3.672680677428346474e+00
4.404000000000000000e+03,3.620137390251286291e+01,3.673496109906392970e+00
4.408000000000000000e+03,3.620362202056866607e+01,3.674454348071238829e+00
4.412000000000000000e+03,3.620551211846479589e+01,3.675180964589383592e+00
4.416000000000000000e+03,3.620767499999999472e+01,3.675902006325704630e+00
4.420000000000000000e+03,3.620985628959276426e+01,3.676642185776799909e+00
4.424000000000000000e+03,3.621247715491259811e+01,3.677397010696750623e+00
4.428000000000000000e+03,3.621509111713339024e+01,3.678223858712688976e+00
4.432000000000000000e+03,3.621771263537906549e+01,3.679006943009853536e+00
4.436000000000000000e+03,3.622000036068530449e+01,3.679580261672037000e+00
4.440000000000000000e+03,3.622246954954955100e+01,3.680457997531637382e+00
4.444000000000000000e+03,3.622487812781279359e+01,3.681099545328878175e+00
4.448000000000000000e+03,3.622744064748201254e+01,3.681979965511810171e+00
4.452000000000000000e+03,3.622991817909553447e+01,3.682669610681742256e+00
4.456000000000000000e+03,3.623230125673249802e+01,3.683377615904138924e+00
4.460000000000000000e+03,3.623488167414051020e+01,3.684075315882366919e+00
4.464000000000000000e+03,3.623728506571087848e+01,3.684958763463094034e+00
4.468000000000000000e+03,3.623959773202028600e+01,3.685599289954402558e+00
4.472000000000000000e+03,3.624168336314848204e+01,3.686198636386180727e+00
4.476000000000000000e+03,3.624320917485850657e+01,3.686829295174669063e+00
4.480000000000000000e+03,3.624489369047619647e+01,3.687410557563816749e+00
4.484000000000000000e+03,3.624688587570621223e+01,3.688116370224523433e+00
4.488000000000000000e+03,3.624916850861556838e+01,3.688874060450568315e+00
4.492000000000000000e+03,3.625133891362422389e+01,3.689650001127139145e+00
4.496000000000000000e+03,3.625350320284697858e+01,3.690555277932778822e+00
4.500000000000000000e+03,3.625530903703703700e+01,3.691214781264960720e+00
4.504000000000000000e+03,3.625705399644759552e+01,3.692018592040284819e+00
4.508000000000000000e+03,3.625901378290446075e+01,3.692516721417510084e+00
4.512000000000000000e+03,3.626077553191489500e+01,3.693125616827485302e+00
4.516000000000000000e+03,3.626244523176852397e+01,3.693728556415786457e+00
4.520000000000000000e+03,3.626452448377580851e+01,3.694290620571588857e+00
4.524000000000000000e+03,3.626635213675213976e+01,3.694916027578028395e+00
4.528000000000000000e+03,3.626842603062426917e+01,3.695437516663234945e+00
4.532000000000000000e+03,3.627063512797881373e+01,3.696232625789632298e+00
4.536000000000000000e+03,3.627234614932392276e+01,3.697073018611959139e+00
4.540000000000000000e+03,3.627331160058736970e+01,3.697650958377277419e+00
4.544000000000000000e+03,3.627489765258216181e+01,3.698315838923616372e+00
4.548000000000000000e+03,3.627609991204925421e+01,3.699141352774252045e+00
4.552000000000000000e+03,3.627720562390157966e+01,3.699928887530107957e+00
4.556000000000000000e+03,3.627804553702078039e+01,3.700685858366398406e+00
4.560000000000000000e+03,3.627923274853800706e+01,3.701569604620940979e+00
4.564000000000000000e+03,3.628008904469762541e+01,3.702444162882187584e+00
4.568000000000000000e+03,3.628086993578517649e+01,3.703329062938047311e+00
4.572000000000000000e+03,3.628188743073782518e+01,3.704354607411341149e+00
4.576000000000000000e+03,3.628239930069929642e+01,3.705221908350212257e+00
4.580000000000000000e+03,3.628307132459970319e+01,3.706090890522305781e+00
4.584000000000000000e+03,3.628336393251891678e+01,3.707039279881776839e+00
4.588000000000000000e+03,3.628391560592850595e+01,3.708003926679829032e+00
4.592000000000000000e+03,3.628424692218349890e+01,3.708897416837687366e+00
4.596000000000000000e+03,3.628451383812010533e+01,3.709993611035667271e+00
4.600000000000000000e+03,3.628525530434782809e+01,3.711003982556375647e+00
4.604000000000000000e+03,3.628586933101650658e+01,3.712140833090632697e+00
4.608000000000000000e+03,3.628635138888889600e+01,3.713203625920981743e+00
4.612000000000000000e+03,3.628655229835213447e+01,3.714227088602595206e+00
4.616000000000000000e+03,3.628734823801271148e+01,3.715301719199195496e+00
4.620000000000000000e+03,3.628830487734487065e+01,3.716471386258189291e+00
4.624000000000000000e+03,3.628956701268742080e+01,3.717748787039416136e+00
4.628000000000000000e+03,3.629040633823105821e+01,3.718814240844428021e+00
4.632000000000000000e+03,3.629156131260795348e+01,3.719827915295362164e+00
4.636000000000000000e+03,3.629269347138337309e+01,3.720665123463096524e+00
4.640000000000000000e+03,3.629384873563218150e+01,3.721705604109849297e+00
4.644000000000000000e+03,3.629481504450186691e+01,3.722751378404367983e+00
4.648000000000000000e+03,3.629553482501434303e+01,3.723832905149840222e+00
4.652000000000000000e+03,3.629603393522499744e+01,3.724996607842956831e+00
4.656000000000000000e+03,3.629634100801833085e+01,3.726104070175514149e+00
4.660000000000000000e+03,3.629732967095851848e+01,3.727272512934475923e+00
4.664000000000000000e+03,3.629805717552887501e+01,3.728521789158439681e+00
4.668000000000000000e+03,3.629836172522136906e+01,3.729645837270186615e+00
4.672000000000000000e+03,3.629930787671232650e+01,3.730867323837500749e+00
4.676000000000000000e+03,3.630036464214428804e+01,3.732175858006969715e+00
4.680000000000000000e+03,3.630153014245014020e+01,3.733575264546539429e+00
4.684000000000000000e+03,3.630235320239111019e+01,3.734856771816943422e+00
4.688000000000000000e+03,3.630275858930603050e+01,3.736048808460079584e+00
4.692000000000000000e+03,3.630272975277067360e+01,3.737443975112905381e+00
4.696000000000000000e+03,3.630283975014195619e+01,3.738810832073057533e+00
4.700000000000000000e+03,3.630255818439717075e+01,3.740129908847124707e+00
4.704000000000000000e+03,3.630244943310658101e+01,3.741570943241143699e+00
4.708000000000000000e+03,3.630222418578306076e+01,3.743253020790098695e+00
4.712000000000000000e+03,3.630132122241086279e+01,3.744719026673473117e+00
4.716000000000000000e+03,3.630067266044670760e+01,3.746276712228556960e+00
4.720000000000000000e+03,3.630031107344633057e+01,3.747682232210304942e+00
4.724000000000000000e+03,3.630056121930567059e+01,3.749074170600466438e+00
4.728000000000000000e+03,3.630082583192329082e+01,3.750382084507354108e+00
4.732000000000000000e+03,3.630151242603550799e+01,3.751700333431236434e+00
4.736000000000000000e+03,3.630187319819820857e+01,3.753078220105431573e+00
4.740000000000000000e+03,3.630202644163150438e+01,3.754481681726599795e+00
4.744000000000000000e+03,3.630259921304103443e+01,3.755906329213245076e+00
4.748000000000000000e+03,3.630293524290929952e+01,3.757380174944503715e+00
4.752000000000000000e+03,3.630357687991021010e+01,3.758795632288103761e+00
4.756000000000000000e+03,3.630374488365572461e+01,3.760269115923409178e+00
4.760000000000000000e+03,3.630418845938375938e+01,3.761727673915808090e+00
4.764000000000000000e+03,3.630430114749509585e+01,3.762990434039030330e+00
4.768000000000000000e+03,3.630498266219239412e+01,3.764440544920137910e+00
4.772000000000000000e+03,3.630542743783179560e+01,3.765739256186200201e+00
4.776000000000000000e+03,3.630586213288665220e+01,3.767017033292856976e+00
4.780000000000000000e+03,3.630622693444909999e+01,3.768436849394622534e+00
4.784000000000000000e+03,3.630732070234113706e+01,3.769836671600768963e+00
4.788000000000000000e+03,3.630762375939849562e+01,3.771046519014040310e+00
4.792000000000000000e+03,3.630821547022816276e+01,3.772190015263353846e+00
4.796000000000000000e+03,3.630852159021406322e+01,3.773419691120426300e+00
4.800000000000000000e+03,3.630910035555555027e+01,3.774557076524570398e+00
4.804000000000000000e+03,3.630947429364418610e+01,3.775585115329748387e+00
4.808000000000000000e+03,3.630949496394897835e+01,3.776686568632164231e+00
4.812000000000000000e+03,3.630997734552507694e+01,3.777908927101714998e+00
4.816000000000000000e+03,3.630983457364341405e+01,3.779079108026498712e+00
4.820000000000000000e+03,3.630983641493776304e+01,3.780125392862979439e+00
4.824000000000000000e+03,3.630986232172470807e+01,3.781206972002170819e+00
4.828000000000000000e+03,3.631034519745926303e+01,3.782376766945763524e+00
4.832000000000000000e+03,3.631068096026490366e+01,3.783546816654148159e+00
4.836000000000000000e+03,3.631038341328921604e+01,3.784807173861574281e+00
4.840000000000000000e+03,3.631079647382919973e+01,3.786075653939604102e+00
4.844000000000000000e+03,3.631050477291493905e+01,3.787287896898545281e+00
4.848000000000000000e+03,3.631017596259626146e+01,3.788437873119828936e+00
4.852000000000000000e+03,3.631003829623522705e+01,3.789748829215977111e+00
4.856000000000000000e+03,3.630967387149917869e+01,3.790897689626688383e+00
4.860000000000000000e+03,3.630898515226337508e+01,3.792191351960872758e+00
4.864000000000000000e+03,3.630832485745613525e+01,3.793439094356397590e+00
4.868000000000000000e+03,3.630768345110928408e+01,3.794767748077220837e+00
4.872000000000000000e+03,3.630705719759168915e+01,3.796244770743379515e+00
4.876000000000000000e+03,3.630636282198523190e+01,3.797695446133835251e+00
4.880000000000000000e+03,3.630486669945355516e+01,3.799007452640787541e+00
4.884000000000000000e+03,3.630353761397761758e+01,3.800601288614810613e+00
4.888000000000000000e+03,3.630251764320785668e+01,3.802091978336140876e+00
4.892000000000000000e+03,3.630148443717634166e+01,3.803436295916163612e+00
4.896000000000000000e+03,3.630013181917210829e+01,3.804811463338177102e+00
4.900000000000000000e+03,3.629892452789115964e+01,3.806079157014772729e+00
4.904000000000000000e+03,3.629767019032082231e+01,3.807446355109130209e+00
4.908000000000000000e+03,3.629638124422711343e+01,3.808857067859385825e+00
4.912000000000000000e+03,3.629483197611291700e+01,3.810213423946294586e+00
4.916000000000000000e+03,3.629351443449959191e+01,3.811402237711426721e+00
4.920000000000000000e+03,3.629224222222222807e+01,3.812641001725505241e+00
4.924000000000000000e+03,3.629109795829948837e+01,3.813982217304347166e+00
4.928000000000000000e+03,3.629002010822510726e+01,3.815284541575533428e+00
4.932000000000000000e+03,3.628867555555556379e+01,3.816478496917862895e+00
4.936000000000000000e+03,3.628702452728254713e+01,3.817578956870629092e+00
4.940000000000000000e+03,3.628546511201079028e+01,3.818747864933615954e+00
4.944000000000000000e+03,3.628391763754045485e+01,3.819902207882027945e+00
4.948000000000000000e+03,3.628226460792239294e+01,3.821109047603056474e+00
4.952000000000000000e+03,3.628063317178244063e+01,3.822456172026159393e+00
4.956000000000000000e+03,3.627935006725854095e+01,3.823677501136889312e+00
4.960000000000000000e+03,3.627764140860215747e+01,3.824941377440827406e+00
4.964000000000000000e+03,3.627603265108783859e+01,3.826280478691093556e+00
4.968000000000000000e+03,3.627433952764359049e+01,3.827417843572712197e+00
4.972000000000000000e+03,3.627252673639044644e+01,3.828531806879440502e+00
4.976000000000000000e+03,3.627120289389068120e+01,3.829663817359814093e+00
4.980000000000000000e+03,3.626988468005355060e+01,3.830702273446435768e+00
4.984000000000000000e+03,3.626864658105939299e+01,3.831720310242090033e+00
4.988000000000000000e+03,3.626700102646351098e+01,3.832724364230899017e+00
4.992000000000000000e+03,3.626577783119657994e+01,3.833922656188453626e+00
4.996000000000000000e+03,3.626392922337869607e+01,3.835010329928080441e+00
5.000000000000000000e+03,3.626238209066667650e+01,3.836091672992587576e+00
5.004000000000000000e+03,3.626070501465493834e+01,3.837226113302228292e+00
5.008000000000000000e+03,3.625894715654951739e+01,3.838282427558531218e+00
5.012000000000000000e+03,3.625692848097898491e+01,3.839324697173821743e+00
5.016000000000000000e+03,3.625520983519404439e+01,3.840507569264596022e+00
5.020000000000000000e+03,3.625373583001327660e+01,3.841568560617314887e+00
5.024000000000000000e+03,3.625208270700636604e+01,3.842751326071945694e+00
5.028000000000000000e+03,3.625088311853620127e+01,3.843784580151661689e+00
5.032000000000000000e+03,3.625009042925277924e+01,3.844846812189043117e+00
5.036000000000000000e+03,3.624890625364044894e+01,3.845949810464719842e+00
5.040000000000000000e+03,3.624737903703703523e+01,3.847071774311876524e+00
5.044000000000000000e+03,3.624556470526037089e+01,3.848004163810260891e+00
5.048000000000000000e+03,3.624350544109878314e+01,3.848846840810399073e+00
5.052000000000000000e+03,3.624165143309580372e+01,3.849733465301902857e+00
5.056000000000000000e+03,3.623981753164557773e+01,3.850857670877881223e+00
5.060000000000000000e+03,3.623759163109353665e+01,3.851753343892386994e+00
5.064000000000000000e+03,3.623586479199578747e+01,3.852552519416491794e+00
5.068000000000000000e+03,3.623422977111286514e+01,3.853559628105043711e+00
5.072000000000000000e+03,3.623231840168243423e+01,3.854395155362093650e+00
5.076000000000000000e+03,3.623006866298923256e+01,3.855360954620751457e+00
5.080000000000000000e+03,3.622816374803149841e+01,3.856300929438302827e+00
5.084000000000000000e+03,3.622590052976659081e+01,3.857331255549385052e+00
5.088000000000000000e+03,3.622396872117399624e+01,3.858358488887340787e+00
5.092000000000000000e+03,3.622212174914899663e+01,3.859341115328200456e+00
5.096000000000000000e+03,3.622007760334903281e+01,3.860351740681302601e+00
5.100000000000000000e+03,3.621852079477124420e+01,3.861372372575468503e+00
5.104000000000000000e+03,3.621685163009404107e+01,3.862446013636662290e+00
5.108000000000000000e+03,3.621446328373792767e+01,3.863572193202011729e+00
5.112000000000000000e+03,3.621202233698487305e+01,3.864830057260566054e+00
5.116000000000000000e+03,3.620933505342716074e+01,3.865842734529722158e+00
5.120000000000000000e+03,3.620734156250001234e+01,3.866911951273960479e+00
5.124000000000000000e+03,3.620541113713245096e+01,3.868089414011905980e+00
5.128000000000000000e+03,3.620278710348414108e+01,3.869152129130935869e+00
5.132000000000000000e+03,3.620070164718108430e+01,3.870211346577506539e+00
5.136000000000000000e+03,3.619842184839045274e+01,3.871305083185040186e+00
5.140000000000000000e+03,3.619578533852140367e+01,3.872250176989944226e+00
5.144000000000000000e+03,3.619302719543804869e+01,3.873208823039873128e+00
5.148000000000000000e+03,3.619024521108521242e+01,3.874198383679264612e+00
5.152000000000000000e+03,3.618733348861283616e+01,3.875110325389887755e+00
5.156000000000000000e+03,3.618422636669252768e+01,3.876008293445823316e+00
5.160000000000000000e+03,3.618122549870800242e+01,3.876786323416681501e+00
5.164000000000000000e+03,3.617805794990963619e+01,3.877771200480571334e+00
5.168000000000000000e+03,3.617534008255934452e+01,3.878546791587281106e+00
5.172000000000000000e+03,3.617210782160351101e+01,3.879312502703454957e+00
5.176000000000000000e+03,3.616879992787223586e+01,3.880325802253280720e+00
5.180000000000000000e+03,3.616588380952381243e+01,3.881238967060295586e+00
5.184000000000000000e+03,3.616332759259259433e+01,3.882300324007660119e+00
5.188000000000000000e+03,3.616103824209714190e+01,3.883520733218824628e+00
5.192000000000000000e+03,3.615851643554185557e+01,3.884709718813809776e+00
5.196000000000000000e+03,3.615555421093149135e+01,3.885676130775557180e+00
5.200000000000000000e+03,3.615262557948717870e+01,3.886690061138965646e+00
5.204000000000000000e+03,3.614986814245452251e+01,3.887691605246911930e+00
5.208000000000000000e+03,3.614689142857142912e+01,3.888661088907599428e+00
5.212000000000000000e+03,3.614409933998465618e+01,3.889507500164600451e+00
5.216000000000000000e+03,3.614127372188139020e+01,3.890311383492505826e+00
5.220000000000000000e+03,3.613940176756066336e+01,3.891076836625107394e+00
5.224000000000000000e+03,3.613744923940787146e+01,3.891953526450169676e+00
5.228000000000000000e+03,3.613571978576894139e+01,3.892804458583368987e+00
5.232000000000000000e+03,3.613390495412843961e+01,3.893563450702982376e+00
5.236000000000000000e+03,3.613240903488667755e+01,3.894415099896740617e+00
5.240000000000000000e+03,3.613038338931297488e+01,3.895102154350828183e+00
5.244000000000000000e+03,3.612873064836002612e+01,3.895891902182659461e+00
5.248000000000000000e+03,3.612734215447154895e+01,3.896798580890830532e+00
5.252000000000000000e+03,3.612536220360497907e+01,3.897810347407817844e+00
5.256000000000000000e+03,3.612355975646879358e+01,3.898721284935685816e+00
5.260000000000000000e+03,3.612181845373891065e+01,3.899612727253596756e+00
5.264000000000000000e+03,3.611993716312056790e+01,3.900514071095998236e+00
5.268000000000000000e+03,3.611840638825613325e+01,3.901369445884768528e+00
5.272000000000000000e+03,3.611679475973697606e+01,3.902082932604892029e+00
5.276000000000000000e+03,3.611517926712156168e+01,3.902802931761814698e+00
5.280000000000000000e+03,3.611396436363637008e+01,3.903474933704448535e+00
5.284000000000000000e+03,3.611254686853393991e+01,3.904207535733686285e+00
5.288000000000000000e+03,3.611083480584971994e+01,3.904752118926735349e+00
5.292000000000000000e+03,3.610896934240362555e+01,3.905410601209580612e+00
5.296000000000000000e+03,3.610758682779455597e+01,3.906112827824919975e+00
5.300000000000000000e+03,3.610645113962264219e+01,3.906994460651957546e+00
5.304000000000000000e+03,3.610501338360985812e+01,3.907682742570092849e+00
5.308000000000000000e+03,3.610407933685004167e+01,3.908443648114988456e+00
5.312000000000000000e+03,3.610318439759036835e+01,3.909209694703348781e+00
5.316000000000000000e+03,3.610199162277401541e+01,3.909999199886197818e+00
5.320000000000000000e+03,3.610063783458646469e+01,3.910988860535004275e+00
5.324000000000000000e+03,3.609912490859002787e+01,3.911840521352990319e+00
5.328000000000000000e+03,3.609786720720720865e+01,3.912577286637239471e+00
5.332000000000000000e+03,3.609657440360088998e+01,3.913366033382832843e+00
5.336000000000000000e+03,3.609516941529235368e+01,3.913965826677314297e+00
5.340000000000000000e+03,3.609291494631710862e+01,3.914448061562615155e+00
5.344000000000000000e+03,3.609084776447106435e+01,3.915111532439010666e+00
5.348000000000000000e+03,3.608886189977562253e+01,3.915748129714531789e+00
5.352000000000000000e+03,3.608759029397109686e+01,3.916648017863441744e+00
5.356000000000000000e+03,3.608592838436645422e+01,3.917412998167239646e+00
5.360000000000000000e+03,3.608471927363184051e+01,3.918146213262827526e+00
5.364000000000000000e+03,3.608327069351231131e+01,3.918684512531251496e+00
5.368000000000000000e+03,3.608148416294088889e+01,3.919291513413289962e+00
5.372000000000000000e+03,3.607996285927028168e+01,3.920021368775262083e+00
5.376000000000000000e+03,3.607854939484126788e+01,3.920725848584740714e+00
5.380000000000000000e+03,3.607711143494423567e+01,3.921489898544227692e+00
5.384000000000000000e+03,3.607592152550768105e+01,3.922123916411777600e+00
5.388000000000000000e+03,3.607449649096758293e+01,3.922904785630329183e+00
5.392000000000000000e+03,3.607323381800198092e+01,3.923648294457504626e+00
5.396000000000000000e+03,3.607275550284161625e+01,3.924340026182581376e+00
5.400000000000000000e+03,3.607214367407407707e+01,3.925061503334255963e+00
5.404000000000000000e+03,3.607149116210214856e+01,3.925796866508660887e+00
5.408000000000000000e+03,3.607113183431953018e+01,3.926531575305021171e+00
5.412000000000000000e+03,3.607056309435821362e+01,3.927198039182008049e+00
5.416000000000000000e+03,3.606979089118660653e+01,3.927934060338482247e+00
5.420000000000000000e+03,3.606909761377613677e+01,3.928753172834068774e+00
5.424000000000000000e+03,3.606818456243853888e+01,3.929430353576473856e+00
5.428000000000000000e+03,3.606741988700565571e+01,3.930195110324056440e+00
5.432000000000000000e+03,3.606685473735885950e+01,3.930943009192604087e+00
5.436000000000000000e+03,3.606646047584008130e+01,3.931751670829782608e+00
5.440000000000000000e+03,3.606598309803921154e+01,3.932440512225548357e+00
5.444000000000000000e+03,3.606583299534655396e+01,3.933124322825790831e+00
5.448000000000000000e+03,3.606546037200195798e+01,3.933876862166566735e+00
5.452000000000000000e+03,3.606519973587674599e+01,3.934578907080309218e+00
5.456000000000000000e+03,3.606505280547409598e+01,3.935265589922367191e+00
5.460000000000000000e+03,3.606484192429791591e+01,3.936023442504188008e+00
5.464000000000000000e+03,3.606410035139092685e+01,3.936723852081788877e+00
5.468000000000000000e+03,3.606353274811021237e+01,3.937382712350470548e+00
5.472000000000000000e+03,3.606286718323586626e+01,3.937909224476004333e+00
5.476000000000000000e+03,3.606204974920866846e+01,3.938551779634857031e+00
5.480000000000000000e+03,3.606122532360096500e+01,3.939105584670322457e+00
5.484000000000000000e+03,3.606062619012885762e+01,3.939717505187295910e+00
5.488000000000000000e+03,3.605983888241010504e+01,3.940307048040950555e+00
5.492000000000000000e+03,3.605955431900947872e+01,3.940960329295759568e+00
5.496000000000000000e+03,3.605891929160601705e+01,3.941658983620889511e+00
5.500000000000000000e+03,3.605811857454546043e+01,3.942471194257892275e+00
5.504000000000000000e+03,3.605774596899225060e+01,3.943174374072646593e+00
5.508000000000000000e+03,3.605679604938271865e+01,3.943937106136240267e+00
5.512000000000000000e+03,3.605571521044991812e+01,3.944679870482249662e+00
5.516000000000000000e+03,3.605479823060188949e+01,3.945454600362849007e+00
5.520000000000000000e+03,3.605360092753623746e+01,3.946182174737271620e+00
5.524000000000000000e+03,3.605166209027275670e+01,3.946972711698938596e+00
5.528000000000000000e+03,3.605036909792571720e+01,3.947850977816903306e+00
5.532000000000000000e+03,3.604905305374789748e+01,3.948543124685988559e+00
5.536000000000000000e+03,3.604716702312138921e+01,3.949076042638239858e+00
5.540000000000000000e+03,3.604545381468111742e+01,3.949488482693498614e+00
5.544000000000000000e+03,3.604394892736893041e+01,3.949810254774632767e+00
5.548000000000000000e+03,3.604280548906513815e+01,3.950208525888584621e+00
5.552000000000000000e+03,3.604109251681075676e+01,3.950403794873406760e+00
5.556000000000000000e+03,3.603982283657308017e+01,3.950847492075375555e+00
5.560000000000000000e+03,3.603836401918465526e+01,3.951186400936243182e+00
5.564000000000000000e+03,3.603680043134435351e+01,3.951537666205807930e+00
5.568000000000000000e+03,3.603554612068965213e+01,3.951875369755166734e+00
5.572000000000000000e+03,3.603387293610911968e+01,3.952415809677069181e+00
5.576000000000000000e+03,3.603236609277857383e+01,3.952964092168032462e+00
5.580000000000000000e+03,3.603068361290322486e+01,3.953540331216474080e+00
5.584000000000000000e+03,3.602892245463227994e+01,3.953876575847781183e+00
5.588000000000000000e+03,3.602731834884275486e+01,3.954320801320378997e+00
5.592000000000000000e+03,3.602582404387219839e+01,3.954610652858578046e+00
5.596000000000000000e+03,3.602445408625208501e+01,3.954983502575620147e+00
5.600000000000000000e+03,3.602288529523809046e+01,3.955350309286109312e+00
5.604000000000000000e+03,3.602128050440161644e+01,3.955768791509775451e+00
5.608000000000000000e+03,3.601932941512125552e+01,3.956083627036230954e+00
5.612000000000000000e+03,3.601774738892848404e+01,3.956474571958585873e+00
5.616000000000000000e+03,3.601589562203228922e+01,3.956719602632762012e+00
5.620000000000000000e+03,3.601442881138790142e+01,3.956918820637773671e+00
5.624000000000000000e+03,3.601265989568516090e+01,3.957330085394081820e+00
5.628000000000000000e+03,3.601100301350390964e+01,3.957658919652163210e+00
5.632000000000000000e+03,3.600905230113635724e+01,3.957962155018409423e+00
5.636000000000000000e+03,3.600698359119942893e+01,3.958238135693067150e+00
5.640000000000000000e+03,3.600449767375886267e+01,3.958367548202250674e+00
5.644000000000000000e+03,3.600235828017953565e+01,3.958357490686523761e+00
5.648000000000000000e+03,3.600026521246459765e+01,3.958364162120544094e+00
5.652000000000000000e+03,3.599882734607218993e+01,3.958408586183462585e+00
5.656000000000000000e+03,3.599650294200849032e+01,3.958432311793596892e+00
5.660000000000000000e+03,3.599459203769140458e+01,3.958537544098718719e+00
5.664000000000000000e+03,3.599235535781544115e+01,3.958785372236531597e+00
5.668000000000000000e+03,3.599047766643143120e+01,3.959113226605722069e+00
5.672000000000000000e+03,3.598865479078514795e+01,3.959352537113049131e+00
5.676000000000000000e+03,3.598689588912380088e+01,3.959735686349052486e+00
5.680000000000000000e+03,3.598483425352112874e+01,3.960069383701822154e+00
5.684000000000000000e+03,3.598254198451794394e+01,3.960475099142302113e+00
5.688000000000000000e+03,3.598065134552274458e+01,3.960898230436997292e+00
5.692000000000000000e+03,3.597864766455844432e+01,3.961314610822578075e+00
5.696000000000000000e+03,3.597626691011235778e+01,3.961541465496199788e+00
5.700000000000000000e+03,3.597387120467837462e+01,3.961810741099370592e+00
5.704000000000000000e+03,3.597136009350163022e+01,3.961983676922860909e+00
5.708000000000000000e+03,3.596876914739546294e+01,3.962275591722394186e+00
5.712000000000000000e+03,3.596649613445378435e+01,3.962691192990138944e+00
5.716000000000000000e+03,3.596344923722882925e+01,3.963019561853850625e+00
5.720000000000000000e+03,3.596071262470861996e+01,3.963409897767059320e+00
5.724000000000000000e+03,3.595825911949685150e+01,3.963859746659070371e+00
