t,sigma_avg,sigma_err
5.012000000000000000e+03,4.546281989890927910e+00,4.460183480636409348e-01
5.016000000000000000e+03,4.545647893407761764e+00,4.462788260041376520e-01
5.020000000000000000e+03,4.544965853253652099e+00,4.465597160296055912e-01
5.024000000000000000e+03,4.544451366772824130e+00,4.468262889845734387e-01
5.028000000000000000e+03,4.543887264651286451e+00,4.470898621175447563e-01
5.032000000000000000e+03,4.543379372019078488e+00,4.473516282430452518e-01
5.036000000000000000e+03,4.542806228488219134e+00,4.476366405215978506e-01
5.040000000000000000e+03,4.542196626984126517e+00,4.479395190139631167e-01
5.044000000000000000e+03,4.541506757203277900e+00,4.482174464491575638e-01
5.048000000000000000e+03,4.540879374669836821e+00,4.485097724429454868e-01
5.052000000000000000e+03,4.540191755740300650e+00,4.488270544900427872e-01
5.056000000000000000e+03,4.539562417589662502e+00,4.491283167526954334e-01
5.060000000000000000e+03,4.539002964426877895e+00,4.494116846715112690e-01
5.064000000000000000e+03,4.538465524618219504e+00,4.497095331545767349e-01
5.068000000000000000e+03,4.537943271507498544e+00,4.500054079776237281e-01
5.072000000000000000e+03,4.537316443217664919e+00,4.502996014384275103e-01
5.076000000000000000e+03,4.536688813370107987e+00,4.505746346644586842e-01
5.080000000000000000e+03,4.536012286745408240e+00,4.508677673098981931e-01
5.084000000000000000e+03,4.535338889981643362e+00,4.511497490186943682e-01
5.088000000000000000e+03,4.534803459119498115e+00,4.514405532997365356e-01
5.092000000000000000e+03,4.534275301125949120e+00,4.517412022583907061e-01
5.096000000000000000e+03,4.533724767791732724e+00,4.520407275040466133e-01
5.100000000000000000e+03,4.533158692810457246e+00,4.523411081056449290e-01
5.104000000000000000e+03,4.532593080590386236e+00,4.526314093440758080e-01
5.108000000000000000e+03,4.532032318585225816e+00,4.528928018352943452e-01
5.112000000000000000e+03,4.531546345200834658e+00,4.531815781417177225e-01
5.116000000000000000e+03,4.530993272739118893e+00,4.534651476617745369e-01
5.120000000000000000e+03,4.530485188802083840e+00,4.537508203289786768e-01
5.124000000000000000e+03,4.529951453942232753e+00,4.540441445055858338e-01
5.128000000000000000e+03,4.529385042901716396e+00,4.543263882079687788e-01
5.132000000000000000e+03,4.528851763445050693e+00,4.545934271619051503e-01
5.136000000000000000e+03,4.528342013888888573e+00,4.548739919925105513e-01
5.140000000000000000e+03,4.527829669260699852e+00,4.551658367544502704e-01
5.144000000000000000e+03,4.527344430404355080e+00,4.554672156492821089e-01
5.148000000000000000e+03,4.526856238668739429e+00,4.557632823694422464e-01
5.152000000000000000e+03,4.526300271739130743e+00,4.560677007746969935e-01
5.156000000000000000e+03,4.525686352469614704e+00,4.563939520027321950e-01
5.160000000000000000e+03,4.525070639534883199e+00,4.567124214675231664e-01
5.164000000000000000e+03,4.524437629098889246e+00,4.570335249519668075e-01
5.168000000000000000e+03,4.523830979102166694e+00,4.573246219658246847e-01
5.172000000000000000e+03,4.523234451533900469e+00,4.576070092843655956e-01
5.176000000000000000e+03,4.522577408552292511e+00,4.578843137354008941e-01
5.180000000000000000e+03,4.521953169240669368e+00,4.581782926421687496e-01
5.184000000000000000e+03,4.521272537294238170e+00,4.584666744847396003e-01
5.188000000000000000e+03,4.520637480724749580e+00,4.587846724453459868e-01
5.192000000000000000e+03,4.520025985490499387e+00,4.591010755311146219e-01
5.196000000000000000e+03,4.519526222093918300e+00,4.593915853161388285e-01
5.200000000000000000e+03,4.518927852564101677e+00,4.596844079770159852e-01
5.204000000000000000e+03,4.518397514732257036e+00,4.599929139391962796e-01
5.208000000000000000e+03,4.517920378904249468e+00,4.603057647927663032e-01
5.212000000000000000e+03,4.517369196085954997e+00,4.606173888212615197e-01
5.216000000000000000e+03,4.516698044478527407e+00,4.609125787239218286e-01
5.220000000000000000e+03,4.516155188378033536e+00,4.612063761451218880e-01
5.224000000000000000e+03,4.515562914752424994e+00,4.614949831112307166e-01
5.228000000000000000e+03,4.514953439811272062e+00,4.617882889572438865e-01
5.232000000000000000e+03,4.514390943552497149e+00,4.620652164664590944e-01
5.236000000000000000e+03,4.513750270562770339e+00,4.623130501233428391e-01
5.240000000000000000e+03,4.513114821882951766e+00,4.626022785855312680e-01
5.244000000000000000e+03,4.512409833460461428e+00,4.628508153926187418e-01
5.248000000000000000e+03,4.511727292936992484e+00,4.630980333035690233e-01
5.252000000000000000e+03,4.511023387915714444e+00,4.633229825365691723e-01
5.256000000000000000e+03,4.510316780821917781e+00,4.635716931486552617e-01
5.260000000000000000e+03,4.509605228136882360e+00,4.638303749731425563e-01
5.264000000000000000e+03,4.508892588019250525e+00,4.640811493690780720e-01
5.268000000000000000e+03,4.508148158694001317e+00,4.643255919241995877e-01
5.272000000000000000e+03,4.507496965098634512e+00,4.645923115030364259e-01
5.276000000000000000e+03,4.506777293404094387e+00,4.648549479718470101e-01
5.280000000000000000e+03,4.506034154040404083e+00,4.651336836963284593e-01
5.284000000000000000e+03,4.505310323618471280e+00,4.654003741059553612e-01
5.288000000000000000e+03,4.504548490292486385e+00,4.656867134434679034e-01
5.292000000000000000e+03,4.503668776769967685e+00,4.659610188059446489e-01
5.296000000000000000e+03,4.502888280463242410e+00,4.662148214439367222e-01
5.300000000000000000e+03,4.502135345911948860e+00,4.665075945558215809e-01
5.304000000000000000e+03,4.501383861236802453e+00,4.667755610950691247e-01
5.308000000000000000e+03,4.500619677844762023e+00,4.670363270648809073e-01
5.312000000000000000e+03,4.499933060366466009e+00,4.673140466944827320e-01
5.316000000000000000e+03,4.499205997617256259e+00,4.676041456866313895e-01
5.320000000000000000e+03,4.498515429197995630e+00,4.678956075704562290e-01
5.324000000000000000e+03,4.497781946531429931e+00,4.681621837947511078e-01
5.328000000000000000e+03,4.497069131631631578e+00,4.684353306142403639e-01
5.332000000000000000e+03,4.496349556139034753e+00,4.687124437094984386e-01
5.336000000000000000e+03,4.495651783483257447e+00,4.690034923596580474e-01
5.340000000000000000e+03,4.494857256554307234e+00,4.693001337472256229e-01
5.344000000000000000e+03,4.494118871631735956e+00,4.695765269038061351e-01
5.348000000000000000e+03,4.493337711917227750e+00,4.698545848783137191e-01
5.352000000000000000e+03,4.492586976831090873e+00,4.701106315494595345e-01
5.356000000000000000e+03,4.491838265496640226e+00,4.703713329485635919e-01
5.360000000000000000e+03,4.491113432835820873e+00,4.706128355576206790e-01
5.364000000000000000e+03,4.490303924310216743e+00,4.708664450692271464e-01
5.368000000000000000e+03,4.489527834699453379e+00,4.711128578805053313e-01
5.372000000000000000e+03,4.488761463762720005e+00,4.713533575567797618e-01
5.376000000000000000e+03,4.487993024553571075e+00,4.716158655346739947e-01
5.380000000000000000e+03,4.487260656753407240e+00,4.718764277533745721e-01
5.384000000000000000e+03,4.486455315131253840e+00,4.721171141251732650e-01
5.388000000000000000e+03,4.485632068176194309e+00,4.723712539026643231e-01
5.392000000000000000e+03,4.484842853610286895e+00,4.726479007800475363e-01
5.396000000000000000e+03,4.484004277860143439e+00,4.728992171269447709e-01
5.400000000000000000e+03,4.483152824074074339e+00,4.731604270491747144e-01
5.404000000000000000e+03,4.482254240685911384e+00,4.734218995617083814e-01
5.408000000000000000e+03,4.481317384738659371e+00,4.736853963958050362e-01
5.412000000000000000e+03,4.480403285907859079e+00,4.739441904286624263e-01
5.416000000000000000e+03,4.479405819177744164e+00,4.741767978030788089e-01
5.420000000000000000e+03,4.478450030750307675e+00,4.744270289190807843e-01
5.424000000000000000e+03,4.477547950467060112e+00,4.746652450699209713e-01
5.428000000000000000e+03,4.476624032792924979e+00,4.749073082370253718e-01
5.432000000000000000e+03,4.475621548232695979e+00,4.751401329651011030e-01
5.436000000000000000e+03,4.474693432671082327e+00,4.753755886366226036e-01
5.440000000000000000e+03,4.473813419117647072e+00,4.756123361664697513e-01
5.444000000000000000e+03,4.472958164952240523e+00,4.758347146257736471e-01
5.448000000000000000e+03,4.472004007586882324e+00,4.760564362698166407e-01
5.452000000000000000e+03,4.471136708241624014e+00,4.763010312477183317e-01
5.456000000000000000e+03,4.470283541055719567e+00,4.765318779859960552e-01
5.460000000000000000e+03,4.469447756410255934e+00,4.767888176246696252e-01
5.464000000000000000e+03,4.468593765251342553e+00,4.770342335626725494e-01
5.468000000000000000e+03,4.467777218970981679e+00,4.772628007291914165e-01
5.472000000000000000e+03,4.466972465886939858e+00,4.774926254665846637e-01
5.476000000000000000e+03,4.466261565619673135e+00,4.777257234296864441e-01
5.480000000000000000e+03,4.465518278588808343e+00,4.779608618365880357e-01
5.484000000000000000e+03,4.464745046194991573e+00,4.781825527634717132e-01
5.488000000000000000e+03,4.463977617832847855e+00,4.784189485872459291e-01
5.492000000000000000e+03,4.463232353119690465e+00,4.786522254978479718e-01
5.496000000000000000e+03,4.462549126637554764e+00,4.788704065072274529e-01
5.500000000000000000e+03,4.461943621212121514e+00,4.790985082009552309e-01
5.504000000000000000e+03,4.461228258236434208e+00,4.793103993602864654e-01
5.508000000000000000e+03,4.460583408980876463e+00,4.795102837408817265e-01
5.512000000000000000e+03,4.459891297774552399e+00,4.797141263910127962e-01
5.516000000000000000e+03,4.459233683828860428e+00,4.799266610940384759e-01
5.520000000000000000e+03,4.458503728864734228e+00,4.801169521127808815e-01
5.524000000000000000e+03,4.457882950156890622e+00,4.803249024537387668e-01
5.528000000000000000e+03,4.457295902677278931e+00,4.805195912423458338e-01
5.532000000000000000e+03,4.456740841166547007e+00,4.807385517056437241e-01
5.536000000000000000e+03,4.456228654865125094e+00,4.809558223661687948e-01
5.540000000000000000e+03,4.455695833333332523e+00,4.812000865290181340e-01
5.544000000000000000e+03,4.455268548581047483e+00,4.814606839125123439e-01
5.548000000000000000e+03,4.454738899903869509e+00,4.817429361600057414e-01
5.552000000000000000e+03,4.454234149855906821e+00,4.820163250248484244e-01
5.556000000000000000e+03,4.453696484281257639e+00,4.822902514719363265e-01
5.560000000000000000e+03,4.453200854316547108e+00,4.825655603012581896e-01
5.564000000000000000e+03,4.452721153846153967e+00,4.828629346108734843e-01
5.568000000000000000e+03,4.452244552203064032e+00,4.831490137615455649e-01
5.572000000000000000e+03,4.451785893754487411e+00,4.834169221476191103e-01
5.576000000000000000e+03,4.451350893711142120e+00,4.836803829239961772e-01
5.580000000000000000e+03,4.450854017323775835e+00,4.839411787123000797e-01
5.584000000000000000e+03,4.450418382879655965e+00,4.842062166459499828e-01
5.588000000000000000e+03,4.449906167979003513e+00,4.844591119571172166e-01
5.592000000000000000e+03,4.449345433953267204e+00,4.847152144432844700e-01
5.596000000000000000e+03,4.448810951274721148e+00,4.849813834482857300e-01
5.600000000000000000e+03,4.448266354166666048e+00,4.852279777737001920e-01
5.604000000000000000e+03,4.447776186652390606e+00,4.854952628261629544e-01
5.608000000000000000e+03,4.447242228364241434e+00,4.857481716551018680e-01
5.612000000000000000e+03,4.446621376811593862e+00,4.860282405680076967e-01
5.616000000000000000e+03,4.446092147435896536e+00,4.863030078420619295e-01
5.620000000000000000e+03,4.445531791221826623e+00,4.865755613186076856e-01
5.624000000000000000e+03,4.444864509246087891e+00,4.868295357566435611e-01
5.628000000000000000e+03,4.444339433783464521e+00,4.870968328233613587e-01
5.632000000000000000e+03,4.443860395951704234e+00,4.873665262020707711e-01
5.636000000000000000e+03,4.443327581618168765e+00,4.876311988239475648e-01
5.640000000000000000e+03,4.442811007683215685e+00,4.878779730139377047e-01
5.644000000000000000e+03,4.442336020552799525e+00,4.881326222825986827e-01
5.648000000000000000e+03,4.441914807601510695e+00,4.883977989269713271e-01
5.652000000000000000e+03,4.441537582566643216e+00,4.886654231802249893e-01
5.656000000000000000e+03,4.441153052805280055e+00,4.889266486006683121e-01
5.660000000000000000e+03,4.440819626030623191e+00,4.891895775080260522e-01
5.664000000000000000e+03,4.440469897598869231e+00,4.894449160874353999e-01
5.668000000000000000e+03,4.440125911550222959e+00,4.897198181591702615e-01
5.672000000000000000e+03,4.439782249059708974e+00,4.899903776767651764e-01
5.676000000000000000e+03,4.439478138947615449e+00,4.902635798900798481e-01
5.680000000000000000e+03,4.439120290492957643e+00,4.905456549663828603e-01
5.684000000000000000e+03,4.438731380483227795e+00,4.907950861686712352e-01
5.688000000000000000e+03,4.438290304149085763e+00,4.910469022190727673e-01
5.692000000000000000e+03,4.437974964862965166e+00,4.913111927338696949e-01
5.696000000000000000e+03,4.437639352176965701e+00,4.915556524443414621e-01
5.700000000000000000e+03,4.437332602339180809e+00,4.918019761096303899e-01
5.704000000000000000e+03,4.437047919588592571e+00,4.920474998252317711e-01
5.708000000000000000e+03,4.436786878065872131e+00,4.922815269837526042e-01
5.712000000000000000e+03,4.436460901027077242e+00,4.925289448727009911e-01
5.716000000000000000e+03,4.436162934452997142e+00,4.927584862516286579e-01
5.720000000000000000e+03,4.435830040792540174e+00,4.929954000914857359e-01
5.724000000000000000e+03,4.435504367575122231e+00,4.932464558256779430e-01
5.728000000000000000e+03,4.435155842644320501e+00,4.934804618902703388e-01
5.732000000000000000e+03,4.434845152942544999e+00,4.937293433869899828e-01
5.736000000000000000e+03,4.434530160390515618e+00,4.939691764039620403e-01
5.740000000000000000e+03,4.434163225900115357e+00,4.941987942823625191e-01
5.744000000000000000e+03,4.433772864438255468e+00,4.944335577684152994e-01
5.748000000000000000e+03,4.433398529923451292e+00,4.946589728903320049e-01
5.752000000000000000e+03,4.433019529439035544e+00,4.948775709460269123e-01
5.756000000000000000e+03,4.432634207783182845e+00,4.950902105361817407e-01
5.760000000000000000e+03,4.432278790509259991e+00,4.953176663907064570e-01
5.764000000000000000e+03,4.431868277238029563e+00,4.955150913265471968e-01
5.768000000000000000e+03,4.431536624479889497e+00,4.957252465732666646e-01
5.772000000000000000e+03,4.431204622892122025e+00,4.959350269504088637e-01
5.776000000000000000e+03,4.430886686288088683e+00,4.961523275352180962e-01
5.780000000000000000e+03,4.430476758938870496e+00,4.963384017567282758e-01
5.784000000000000000e+03,4.430166983633010425e+00,4.965301562603455232e-01
5.788000000000000000e+03,4.429835348997926303e+00,4.967620069018149898e-01
5.792000000000000000e+03,4.429534947628914310e+00,4.969824594999197043e-01
5.796000000000000000e+03,4.429190691856453199e+00,4.972100744873315104e-01
5.800000000000000000e+03,4.428878563218391129e+00,4.974162551429145429e-01
5.804000000000000000e+03,4.428558967953135195e+00,4.976263315870914639e-01
5.808000000000000000e+03,4.428267877640037042e+00,4.978297565252338686e-01
5.812000000000000000e+03,4.427902686969488855e+00,4.980476406796069955e-01
5.816000000000000000e+03,4.427579522008252333e+00,4.982794310906518698e-01
5.820000000000000000e+03,4.427337113402061597e+00,4.985111866717564233e-01
5.824000000000000000e+03,4.427111821771978484e+00,4.987349316142714595e-01
5.828000000000000000e+03,4.426843170899108060e+00,4.989502016788571748e-01
5.832000000000000000e+03,4.426540023433927828e+00,4.991545749575280744e-01
5.836000000000000000e+03,4.426250656842586118e+00,4.993688897087272816e-01
5.840000000000000000e+03,4.425938898401826194e+00,4.995696031855045849e-01
5.844000000000000000e+03,4.425627438398357150e+00,4.997627619080404204e-01
5.848000000000000000e+03,4.425345901732787190e+00,4.999497874287345267e-01
5.852000000000000000e+03,4.425088004101162653e+00,5.001543214178075791e-01
5.856000000000000000e+03,4.424848929872494452e+00,5.003601973414617543e-01
5.860000000000000000e+03,4.424539135381114541e+00,5.005674704243875395e-01
5.864000000000000000e+03,4.424301912801274383e+00,5.007722261807175945e-01
5.868000000000000000e+03,4.424126945580550085e+00,5.009880292290839199e-01
5.872000000000000000e+03,4.423852449477747584e+00,5.012014460664446780e-01
5.876000000000000000e+03,4.423609555820286587e+00,5.013849653448630983e-01
5.880000000000000000e+03,4.423427607709751186e+00,5.015655536553387250e-01
5.884000000000000000e+03,4.423242380466802182e+00,5.017507098374076602e-01
5.888000000000000000e+03,4.423048615828803598e+00,5.019332461107350873e-01
5.892000000000000000e+03,4.422838736139398819e+00,5.021206513106373226e-01
5.896000000000000000e+03,4.422673323722298377e+00,5.023185570506791819e-01
5.900000000000000000e+03,4.422458389830508096e+00,5.025037700870357282e-01
5.904000000000000000e+03,4.422218383017163745e+00,5.026722395232308127e-01
5.908000000000000000e+03,4.421977742044686188e+00,5.028631885576292371e-01
5.912000000000000000e+03,4.421690009021199685e+00,5.030192755869964394e-01
5.916000000000000000e+03,4.421410144805047793e+00,5.031859818222221836e-01
5.920000000000000000e+03,4.421069453828827989e+00,5.033652654909017699e-01
5.924000000000000000e+03,4.420697515755120932e+00,5.035656469774861810e-01
5.928000000000000000e+03,4.420352550044984064e+00,5.037461934468251412e-01
5.932000000000000000e+03,4.419984490896831097e+00,5.039327599062939367e-01
5.936000000000000000e+03,4.419516046159029266e+00,5.041168359594284665e-01
5.940000000000000000e+03,4.419155808080807546e+00,5.043102320137147210e-01
5.944000000000000000e+03,4.418775445827725079e+00,5.044918108399014667e-01
5.948000000000000000e+03,4.418319126877381819e+00,5.046828040229898171e-01
5.952000000000000000e+03,4.417918990815412172e+00,5.048728940075487559e-01
5.956000000000000000e+03,4.417530053727332984e+00,5.050450802057859789e-01
5.960000000000000000e+03,4.417179222595078336e+00,5.052139988858301844e-01
5.964000000000000000e+03,4.416768304270064505e+00,5.053781527849743327e-01
5.968000000000000000e+03,4.416338918677391590e+00,5.055440033358150620e-01
5.972000000000000000e+03,4.415933453337799186e+00,5.057228009594908480e-01
5.976000000000000000e+03,4.415595395470772289e+00,5.058977876700685439e-01
5.980000000000000000e+03,4.415245805462653550e+00,5.060723651120312416e-01
5.984000000000000000e+03,4.414904620655079270e+00,5.062469031760068461e-01
5.988000000000000000e+03,4.414467226118904186e+00,5.064028097911347226e-01
5.992000000000000000e+03,4.414134429238985469e+00,5.065619376120575890e-01
5.996000000000000000e+03,4.413727679564154016e+00,5.067017630385732829e-01
6.000000000000000000e+03,4.413310430555556607e+00,5.068308908656682377e-01
6.004000000000000000e+03,4.412931448478791374e+00,5.069677361300183316e-01
6.008000000000000000e+03,4.412496130159786034e+00,5.070965944058596353e-01
6.012000000000000000e+03,4.412055874362385666e+00,5.072259517445102395e-01
6.016000000000000000e+03,4.411556903812056341e+00,5.073636145650544105e-01
6.020000000000000000e+03,4.410961766334440703e+00,5.075093833342969596e-01
6.024000000000000000e+03,4.410559996126605320e+00,5.076574681622861851e-01
6.028000000000000000e+03,4.410104816412298234e+00,5.077934526755698563e-01
6.032000000000000000e+03,4.409700182360742460e+00,5.079345421673248095e-01
6.036000000000000000e+03,4.409346518113541613e+00,5.080833267242297335e-01
6.040000000000000000e+03,4.408967894591612868e+00,5.082081022896504097e-01
6.044000000000000000e+03,4.408580520626516730e+00,5.083398608834384103e-01
6.048000000000000000e+03,4.408180789792768728e+00,5.084541131138262671e-01
6.052000000000000000e+03,4.407803219321436927e+00,5.085805938335232756e-01
6.056000000000000000e+03,4.407417657419638424e+00,5.087039665564294655e-01
6.060000000000000000e+03,4.407049243674366679e+00,5.088200666660311899e-01
6.064000000000000000e+03,4.406669676231310895e+00,5.089616973865169758e-01
6.068000000000000000e+03,4.406221942979565043e+00,5.090909219384281981e-01
6.072000000000000000e+03,4.405832056982871947e+00,5.092229063401687572e-01
6.076000000000000000e+03,4.405426088983980470e+00,5.093708306336863778e-01
6.080000000000000000e+03,4.404979276315790671e+00,5.094893435720849739e-01
6.084000000000000000e+03,4.404554870699102231e+00,5.096071205088206213e-01
6.088000000000000000e+03,4.404124931559350919e+00,5.097584394810971142e-01
6.092000000000000000e+03,4.403664149704530573e+00,5.099070512080376982e-01
6.096000000000000000e+03,4.403196549650044034e+00,5.100731402007049331e-01
6.100000000000000000e+03,4.402708715846994636e+00,5.102228172482323743e-01
6.104000000000000000e+03,4.402286028287461406e+00,5.103665067263043476e-01
6.108000000000000000e+03,4.401767026850032849e+00,5.105211835206782123e-01
6.112000000000000000e+03,4.401252017888308110e+00,5.106731443218033295e-01
6.116000000000000000e+03,4.400731973512099771e+00,5.108110948150562658e-01
6.120000000000000000e+03,4.400301184640522223e+00,5.109425910903410140e-01
6.124000000000000000e+03,4.399853118876551505e+00,5.110750766139664503e-01
6.128000000000000000e+03,4.399512157310704552e+00,5.112271266484090804e-01
6.132000000000000000e+03,4.399148524135680915e+00,5.113689328840410608e-01
6.136000000000000000e+03,4.398826923076923023e+00,5.115097217545807595e-01
6.140000000000000000e+03,4.398516340933767310e+00,5.116674214696607104e-01
6.144000000000000000e+03,4.398132324218750000e+00,5.117965222712888007e-01
6.148000000000000000e+03,4.397779982650184216e+00,5.119455875996719030e-01
6.152000000000000000e+03,4.397499905179887314e+00,5.121032198694230875e-01
6.156000000000000000e+03,4.397253776803118797e+00,5.122764900291308932e-01
6.160000000000000000e+03,4.396977123917748642e+00,5.124459858426501091e-01
6.164000000000000000e+03,4.396712700086523817e+00,5.126070305384146097e-01
6.168000000000000000e+03,4.396434527669693004e+00,5.127767416133214295e-01
6.172000000000000000e+03,4.396154123460791041e+00,5.129525731814245093e-01
6.176000000000000000e+03,4.395932440090673410e+00,5.131144263431119956e-01
6.180000000000000000e+03,4.395798597626752624e+00,5.132778772564123848e-01
6.184000000000000000e+03,4.395696353492884789e+00,5.134276493703519018e-01
6.188000000000000000e+03,4.395594430079723836e+00,5.135745264521188735e-01
6.192000000000000000e+03,4.395489381459947609e+00,5.137274412843153559e-01
6.196000000000000000e+03,4.395327684527652323e+00,5.138738403031722912e-01
6.200000000000000000e+03,4.395204193548387650e+00,5.140190358751434152e-01
6.204000000000000000e+03,4.395097262518804726e+00,5.141479301141252956e-01
6.208000000000000000e+03,4.394978119630583713e+00,5.142956988551629083e-01
6.212000000000000000e+03,4.394951210023610777e+00,5.144507661557048417e-01
6.216000000000000000e+03,4.394836081617331303e+00,5.145709586077201747e-01
6.220000000000000000e+03,4.394784110396569687e+00,5.147007900328559593e-01
6.224000000000000000e+03,4.394763281919451536e+00,5.148267550366381062e-01
6.228000000000000000e+03,4.394779637657888927e+00,5.149792756607213251e-01
6.232000000000000000e+03,4.394836689666238527e+00,5.151410300855442381e-01
6.236000000000000000e+03,4.394853712315585526e+00,5.152795681016684171e-01
6.240000000000000000e+03,4.394856904380342044e+00,5.154145323956035307e-01
6.244000000000000000e+03,4.394821188340807261e+00,5.155519590709842781e-01
6.248000000000000000e+03,4.394818421895006821e+00,5.156863004368604786e-01
6.252000000000000000e+03,4.394745694711025941e+00,5.158288121605650867e-01
6.256000000000000000e+03,4.394705642583120131e+00,5.159623540057111102e-01
6.260000000000000000e+03,4.394724294462193370e+00,5.161016501621220609e-01
6.264000000000000000e+03,4.394807484567900602e+00,5.162276416343259955e-01
6.268000000000000000e+03,4.394826965007444741e+00,5.163483981078926810e-01
6.272000000000000000e+03,4.394904668898809597e+00,5.164769826025389365e-01
6.276000000000000000e+03,4.394844526768642901e+00,5.165769374125042113e-01
6.280000000000000000e+03,4.394818869426751817e+00,5.166931811452941670e-01
6.284000000000000000e+03,4.394757797581157810e+00,5.167841355999773789e-01
6.288000000000000000e+03,4.394718471692111272e+00,5.169013689975433534e-01
6.292000000000000000e+03,4.394580975842339754e+00,5.170080797819760487e-01
6.296000000000000000e+03,4.394422847839898338e+00,5.171087157834548531e-01
6.300000000000000000e+03,4.394253928571428602e+00,5.172375424366396635e-01
6.304000000000000000e+03,4.394088541666667069e+00,5.173585087869030374e-01
6.308000000000000000e+03,4.393927710843373191e+00,5.174934315417976105e-01
6.312000000000000000e+03,4.393753393008026364e+00,5.176264269183302735e-01
6.316000000000000000e+03,4.393596843994088452e+00,5.177659377254748563e-01
6.320000000000000000e+03,4.393394211497890112e+00,5.178990033081359856e-01
6.324000000000000000e+03,4.393125434851359756e+00,5.180287408523897019e-01
6.328000000000000000e+03,4.392947192372524512e+00,5.181519152726666855e-01
6.332000000000000000e+03,4.392808433354391084e+00,5.182755936388213636e-01
6.336000000000000000e+03,4.392680739688551661e+00,5.183763939513964525e-01
6.340000000000000000e+03,4.392583096740272808e+00,5.184703105264610867e-01
6.344000000000000000e+03,4.392471088167297033e+00,5.185607958735429790e-01
6.348000000000000000e+03,4.392313327032136172e+00,5.186584360952949391e-01
6.352000000000000000e+03,4.392185846977329611e+00,5.187518310075616146e-01
6.356000000000000000e+03,4.392074417872875891e+00,5.188291677230731924e-01
6.360000000000000000e+03,4.391948257337526584e+00,5.189118350864866391e-01
6.364000000000000000e+03,4.391788720406452740e+00,5.189953918246412723e-01
6.368000000000000000e+03,4.391629959694304475e+00,5.190617677282944875e-01
6.372000000000000000e+03,4.391446890039757633e+00,5.191414047811038213e-01
6.376000000000000000e+03,4.391314382057716514e+00,5.192203365557795935e-01
6.380000000000000000e+03,4.391147805642633628e+00,5.192800793735640186e-01
6.384000000000000000e+03,4.390958333333333741e+00,5.193299596020699571e-01
6.388000000000000000e+03,4.390876630661657565e+00,5.193984672833129590e-01
6.392000000000000000e+03,4.390786230183563177e+00,5.194474086163441973e-01
6.396000000000000000e+03,4.390749231290389964e+00,5.195058073167900803e-01
6.400000000000000000e+03,4.390736523437499983e+00,5.195532649314692497e-01
6.404000000000000000e+03,4.390689425879658714e+00,5.195987244015222162e-01
6.408000000000000000e+03,4.390668968476904688e+00,5.196308590288264417e-01
6.412000000000000000e+03,4.390645300478269952e+00,5.196778017952422557e-01
6.416000000000000000e+03,4.390665160016625990e+00,5.196964312878027403e-01
6.420000000000000000e+03,4.390639537902388589e+00,5.197330113071664259e-01
6.424000000000000000e+03,4.390440924657534438e+00,5.197329076480672327e-01
6.428000000000000000e+03,4.390248003526239451e+00,5.197133824058791651e-01
6.432000000000000000e+03,4.390126528814262130e+00,5.197200765318082949e-01
6.436000000000000000e+03,4.390089975657758714e+00,5.197227419714771646e-01
6.440000000000000000e+03,4.390014402173912700e+00,5.197295712160919789e-01
6.444000000000000000e+03,4.389987856921166554e+00,5.197317082902017660e-01
6.448000000000000000e+03,4.389988446029777336e+00,5.197411133320734011e-01
6.452000000000000000e+03,4.390064024075223337e+00,5.197480291086329363e-01
6.456000000000000000e+03,4.390077782940933204e+00,5.197472775565786796e-01
6.460000000000000000e+03,4.390093820949433123e+00,5.197539423625031629e-01
6.464000000000000000e+03,4.390223030115511627e+00,5.197576933591117054e-01
6.468000000000000000e+03,4.390273010719438318e+00,5.197631182531102789e-01
6.472000000000000000e+03,4.390352673053152799e+00,5.197825556681573422e-01
6.476000000000000000e+03,4.390422585958409840e+00,5.197969190810431961e-01
6.480000000000000000e+03,4.390572723765432173e+00,5.198393292502834218e-01
6.484000000000000000e+03,4.390628881348961343e+00,5.198700237831197501e-01
6.488000000000000000e+03,4.390756383579942579e+00,5.199341393509342435e-01
6.492000000000000000e+03,4.390927551858696987e+00,5.200054551803653391e-01
6.496000000000000000e+03,4.391189052237274737e+00,5.200636064102259759e-01
6.500000000000000000e+03,4.391437076923077498e+00,5.201128698846304577e-01
6.504000000000000000e+03,4.391663079130791125e+00,5.201385807739070666e-01
6.508000000000000000e+03,4.391956143720548766e+00,5.201828728535276003e-01
6.512000000000000000e+03,4.392198735667484755e+00,5.202035989237949742e-01
6.516000000000000000e+03,4.392486277368528924e+00,5.202262393010871344e-01
6.520000000000000000e+03,4.392724066973415553e+00,5.202504467451176673e-01
6.524000000000000000e+03,4.392935494584099487e+00,5.202664918446044950e-01
6.528000000000000000e+03,4.393199078329248053e+00,5.202768126720460629e-01
6.532000000000000000e+03,4.393422701061441060e+00,5.202883082347148358e-01
6.536000000000000000e+03,4.393644520093839212e+00,5.202868140616160320e-01
6.540000000000000000e+03,4.393809314475026540e+00,5.202914672820594388e-01
6.544000000000000000e+03,4.393988615525673325e+00,5.203025977554533998e-01
6.548000000000000000e+03,4.394105057523926661e+00,5.202941046219250465e-01
6.552000000000000000e+03,4.394265046296296440e+00,5.202792244741005767e-01
6.556000000000000000e+03,4.394456439393939817e+00,5.202459872171464328e-01
6.560000000000000000e+03,4.394637703252032068e+00,5.202264743547138082e-01
