t,sigma_avg,sigma_err
5.864000000000000000e+03,1.101315959242837579e+02,1.010641769920386501e+01
5.868000000000000000e+03,1.101432847648261770e+02,1.010836817943741117e+01
5.872000000000000000e+03,1.101550625425749388e+02,1.010954123539419136e+01
5.876000000000000000e+03,1.101666957539142402e+02,1.011134433866304860e+01
5.880000000000000000e+03,1.101781517857142916e+02,1.011308558062177987e+01
5.884000000000000000e+03,1.101899997450713897e+02,1.011460900938078566e+01
5.888000000000000000e+03,1.102011982846467362e+02,1.011613276202592182e+01
5.892000000000000000e+03,1.102121148167006197e+02,1.011800622546393491e+01
5.896000000000000000e+03,1.102224133310719054e+02,1.011948066693995862e+01
5.900000000000000000e+03,1.102333117372881333e+02,1.012119400192638707e+01
5.904000000000000000e+03,1.102417999237804906e+02,1.012263382474309914e+01
5.908000000000000000e+03,1.102510693974272300e+02,1.012459708120942992e+01
5.912000000000000000e+03,1.102591942236129654e+02,1.012556844835849112e+01
5.916000000000000000e+03,1.102688439401622844e+02,1.012691896861140073e+01
5.920000000000000000e+03,1.102790097972972916e+02,1.012834400197097651e+01
5.924000000000000000e+03,1.102880873143146516e+02,1.012896290945535682e+01
5.928000000000000000e+03,1.102987644230769320e+02,1.012977811047229082e+01
5.932000000000000000e+03,1.103108248482805038e+02,1.013066210306851112e+01
5.936000000000000000e+03,1.103233215970350329e+02,1.013173354820492378e+01
5.940000000000000000e+03,1.103352579545454546e+02,1.013255917258976524e+01
5.944000000000000000e+03,1.103480076127187033e+02,1.013327752415973393e+01
5.948000000000000000e+03,1.103616109196368598e+02,1.013412293354140026e+01
5.952000000000000000e+03,1.103745026461693470e+02,1.013424392194849588e+01
5.956000000000000000e+03,1.103858105691739411e+02,1.013454527962297469e+01
5.960000000000000000e+03,1.103981042365771827e+02,1.013514348278970623e+01
5.964000000000000000e+03,1.104090017605633847e+02,1.013593525373597437e+01
5.968000000000000000e+03,1.104174382540214481e+02,1.013624674770414558e+01
5.972000000000000000e+03,1.104275965338245413e+02,1.013672519760313762e+01
5.976000000000000000e+03,1.104386106927710927e+02,1.013765382394617554e+01
5.980000000000000000e+03,1.104482707775919579e+02,1.013812554795189769e+01
5.984000000000000000e+03,1.104583311747994401e+02,1.013896910577636312e+01
5.988000000000000000e+03,1.104672735470941944e+02,1.013864591031431139e+01
5.992000000000000000e+03,1.104756431074766425e+02,1.013951334713573083e+01
5.996000000000000000e+03,1.104840550366911174e+02,1.014050387066379777e+01
6.000000000000000000e+03,1.104926535000000030e+02,1.014190832440010759e+01
6.004000000000000000e+03,1.105012614923384291e+02,1.014298794562447092e+01
6.008000000000000000e+03,1.105086832140479345e+02,1.014479532378129889e+01
6.012000000000000000e+03,1.105146469560878160e+02,1.014619200855712222e+01
6.016000000000000000e+03,1.105210453374335202e+02,1.014825448383923678e+01
6.020000000000000000e+03,1.105262818106312324e+02,1.014945561419636455e+01
6.024000000000000000e+03,1.105324580428286936e+02,1.015041889785898199e+01
6.028000000000000000e+03,1.105369327305905642e+02,1.015133324325603681e+01
6.032000000000000000e+03,1.105408987897878177e+02,1.015212218404775157e+01
6.036000000000000000e+03,1.105463712723658034e+02,1.015333280111538095e+01
6.040000000000000000e+03,1.105530126655629175e+02,1.015412550760579435e+01
6.044000000000000000e+03,1.105603747931833425e+02,1.015512433715576890e+01
6.048000000000000000e+03,1.105683373015873059e+02,1.015548510671438009e+01
6.052000000000000000e+03,1.105768174570389846e+02,1.015563628677651309e+01
6.056000000000000000e+03,1.105840453682298659e+02,1.015507906275960792e+01
6.060000000000000000e+03,1.105935430693069037e+02,1.015418732136251556e+01
6.064000000000000000e+03,1.106019727490105424e+02,1.015339863554781452e+01
6.068000000000000000e+03,1.106107815177983014e+02,1.015321825043439752e+01
6.072000000000000000e+03,1.106189777667984089e+02,1.015260174658658698e+01
6.076000000000000000e+03,1.106278750822909842e+02,1.015204298305066821e+01
6.080000000000000000e+03,1.106381592927631772e+02,1.015186085976652919e+01
6.084000000000000000e+03,1.106480197238658718e+02,1.015106800823227395e+01
6.088000000000000000e+03,1.106573421484888229e+02,1.015092317307929370e+01
6.092000000000000000e+03,1.106667048998686766e+02,1.015032808199632086e+01
6.096000000000000000e+03,1.106754495570866084e+02,1.014962667107450756e+01
6.100000000000000000e+03,1.106842946311475373e+02,1.014909283332656287e+01
6.104000000000000000e+03,1.106934006389252971e+02,1.014868667896498700e+01
6.108000000000000000e+03,1.107026953585461797e+02,1.014803625470258908e+01
6.112000000000000000e+03,1.107103500490837575e+02,1.014763921066673547e+01
6.116000000000000000e+03,1.107176395928711656e+02,1.014750132727694165e+01
6.120000000000000000e+03,1.107262234068627578e+02,1.014716908234239234e+01
6.124000000000000000e+03,1.107334697909862768e+02,1.014607377616326112e+01
6.128000000000000000e+03,1.107421501713446332e+02,1.014614368496498287e+01
6.132000000000000000e+03,1.107501115459882612e+02,1.014553454425095147e+01
6.136000000000000000e+03,1.107591591835071512e+02,1.014507413198088415e+01
6.140000000000000000e+03,1.107678505700325786e+02,1.014442054201820298e+01
6.144000000000000000e+03,1.107768896484374892e+02,1.014385184906098303e+01
6.148000000000000000e+03,1.107852732189329998e+02,1.014324954323646111e+01
6.152000000000000000e+03,1.107935559167750341e+02,1.014330312199808404e+01
6.156000000000000000e+03,1.108018728070175314e+02,1.014258378157895635e+01
6.160000000000000000e+03,1.108094231737013189e+02,1.014157587514537617e+01
6.164000000000000000e+03,1.108167186891628688e+02,1.014074232994611791e+01
6.168000000000000000e+03,1.108245473005836601e+02,1.014016309428168050e+01
6.172000000000000000e+03,1.108321111876214928e+02,1.013984830659011571e+01
6.176000000000000000e+03,1.108401447134067439e+02,1.013910877870627125e+01
6.180000000000000000e+03,1.108472141990291249e+02,1.013812326334997849e+01
6.184000000000000000e+03,1.108545328670763155e+02,1.013716261249802741e+01
6.188000000000000000e+03,1.108619652149321126e+02,1.013660344889279230e+01
6.192000000000000000e+03,1.108684414970930163e+02,1.013649868906925455e+01
6.196000000000000000e+03,1.108760128712072373e+02,1.013593212765643337e+01
6.200000000000000000e+03,1.108820073387096983e+02,1.013515804137013276e+01
6.204000000000000000e+03,1.108882391199226447e+02,1.013479985186525312e+01
6.208000000000000000e+03,1.108939997986469024e+02,1.013452459757973401e+01
6.212000000000000000e+03,1.109007873873148782e+02,1.013459893267561895e+01
6.216000000000000000e+03,1.109061043677606193e+02,1.013479532761122570e+01
6.220000000000000000e+03,1.109123529742765157e+02,1.013576090351427261e+01
6.224000000000000000e+03,1.109177347365038457e+02,1.013609157516831338e+01
6.228000000000000000e+03,1.109238062379576206e+02,1.013634040337170639e+01
6.232000000000000000e+03,1.109296246790757294e+02,1.013699309188133846e+01
6.236000000000000000e+03,1.109356617623476495e+02,1.013782971261936083e+01
6.240000000000000000e+03,1.109423070913461515e+02,1.013895332499732760e+01
6.244000000000000000e+03,1.109480023222293283e+02,1.013990949062189273e+01
6.248000000000000000e+03,1.109541326024327930e+02,1.014031426970019645e+01
6.252000000000000000e+03,1.109608965930902116e+02,1.014049858929784698e+01
6.256000000000000000e+03,1.109678314018542267e+02,1.014114240277321777e+01
6.260000000000000000e+03,1.109744168530351374e+02,1.014189328044133553e+01
6.264000000000000000e+03,1.109825161637930933e+02,1.014266287627437890e+01
6.268000000000000000e+03,1.109893466017868775e+02,1.014316189297731086e+01
6.272000000000000000e+03,1.109963893096300751e+02,1.014311991712444971e+01
6.276000000000000000e+03,1.110044156309751600e+02,1.014328744889493805e+01
6.280000000000000000e+03,1.110131159235668719e+02,1.014293920307861185e+01
6.284000000000000000e+03,1.110231542807129301e+02,1.014217203176287185e+01
6.288000000000000000e+03,1.110326296517175422e+02,1.014177397812295034e+01
6.292000000000000000e+03,1.110421281389065342e+02,1.014206682728173270e+01
6.296000000000000000e+03,1.110514433767471445e+02,1.014174141929058059e+01
6.300000000000000000e+03,1.110593594047619064e+02,1.014137720608501958e+01
6.304000000000000000e+03,1.110676625158629633e+02,1.014066610192651297e+01
6.308000000000000000e+03,1.110755522748890343e+02,1.014018832755736099e+01
6.312000000000000000e+03,1.110833303231939198e+02,1.014007917701927397e+01
6.316000000000000000e+03,1.110905985987966886e+02,1.013938588005588670e+01
6.320000000000000000e+03,1.110967999604430361e+02,1.013870636571153838e+01
6.324000000000000000e+03,1.111028959914611107e+02,1.013791992205648107e+01
6.328000000000000000e+03,1.111101867098609262e+02,1.013777345420223241e+01
6.332000000000000000e+03,1.111147541456095951e+02,1.013658819663155874e+01
6.336000000000000000e+03,1.111192543797348407e+02,1.013596279725604177e+01
6.340000000000000000e+03,1.111251000000000033e+02,1.013567584612484751e+01
6.344000000000000000e+03,1.111314748581336715e+02,1.013521530484886668e+01
6.348000000000000000e+03,1.111369782608695687e+02,1.013522868326498028e+01
6.352000000000000000e+03,1.111447764483627196e+02,1.013542657994688767e+01
6.356000000000000000e+03,1.111525147891755694e+02,1.013575939919862989e+01
6.360000000000000000e+03,1.111615767688679171e+02,1.013644909186075616e+01
6.364000000000000000e+03,1.111681570945946049e+02,1.013691276476778214e+01
6.368000000000000000e+03,1.111743792399497579e+02,1.013770565643383570e+01
6.372000000000000000e+03,1.111812409369114931e+02,1.013862020358739713e+01
6.376000000000000000e+03,1.111883239883939751e+02,1.013899131290737543e+01
6.380000000000000000e+03,1.111957959639498341e+02,1.013942888590712776e+01
6.384000000000000000e+03,1.112033894501879843e+02,1.014040322557718099e+01
6.388000000000000000e+03,1.112099722917971150e+02,1.014154776438294370e+01
6.392000000000000000e+03,1.112178781680225228e+02,1.014232220018125297e+01
6.396000000000000000e+03,1.112246964118199060e+02,1.014298818937393598e+01
6.400000000000000000e+03,1.112319432421874836e+02,1.014359267009950472e+01
6.404000000000000000e+03,1.112384129840724682e+02,1.014388347200279128e+01
6.408000000000000000e+03,1.112453713717228538e+02,1.014412864953674642e+01
6.412000000000000000e+03,1.112500407829070639e+02,1.014400238530812892e+01
6.416000000000000000e+03,1.112559040679551146e+02,1.014417967395409370e+01
6.420000000000000000e+03,1.112612818925233569e+02,1.014400039968873557e+01
6.424000000000000000e+03,1.112649547789539213e+02,1.014372081891268174e+01
6.428000000000000000e+03,1.112699162258867602e+02,1.014362522324743132e+01
6.432000000000000000e+03,1.112749483442164262e+02,1.014343370582112946e+01
6.436000000000000000e+03,1.112798225994406494e+02,1.014291174385171779e+01
6.440000000000000000e+03,1.112839237965838777e+02,1.014241249690467050e+01
6.444000000000000000e+03,1.112880961359404210e+02,1.014182479231046941e+01
6.448000000000000000e+03,1.112917687267369757e+02,1.014069953930049728e+01
6.452000000000000000e+03,1.112973303626782382e+02,1.014012324476982307e+01
6.456000000000000000e+03,1.113025652881040912e+02,1.013925744672699558e+01
6.460000000000000000e+03,1.113095550696594529e+02,1.013838976003645520e+01
6.464000000000000000e+03,1.113147334854579213e+02,1.013747051642946673e+01
6.468000000000000000e+03,1.113182169526901646e+02,1.013665845945564925e+01
6.472000000000000000e+03,1.113230219406674877e+02,1.013583322070923032e+01
6.476000000000000000e+03,1.113276924413218012e+02,1.013418556978453111e+01
6.480000000000000000e+03,1.113313877314814846e+02,1.013318730456599148e+01
6.484000000000000000e+03,1.113336989898211016e+02,1.013208742046804289e+01
6.488000000000000000e+03,1.113352773967324367e+02,1.013135247019399188e+01
6.492000000000000000e+03,1.113372364833641512e+02,1.013109651084331020e+01
6.496000000000000000e+03,1.113388477139778416e+02,1.013031818209615764e+01
6.500000000000000000e+03,1.113407603076923067e+02,1.012974706055528884e+01
6.504000000000000000e+03,1.113441285747232570e+02,1.012908205073063606e+01
6.508000000000000000e+03,1.113466618008604598e+02,1.012843004613900888e+01
6.512000000000000000e+03,1.113491471130220987e+02,1.012787598599287264e+01
6.516000000000000000e+03,1.113535443139963093e+02,1.012683747358424391e+01
6.520000000000000000e+03,1.113573874233128862e+02,1.012556149557159024e+01
6.524000000000000000e+03,1.113616151900674396e+02,1.012449027029274973e+01
6.528000000000000000e+03,1.113656655560661903e+02,1.012358827330354138e+01
6.532000000000000000e+03,1.113675717620943004e+02,1.012297885280174015e+01
6.536000000000000000e+03,1.113711629054467664e+02,1.012213041251066414e+01
6.540000000000000000e+03,1.113746142201834743e+02,1.012169257964679403e+01
6.544000000000000000e+03,1.113769099556845958e+02,1.012149919005660870e+01
6.548000000000000000e+03,1.113785507025045973e+02,1.012166467747017684e+01
6.552000000000000000e+03,1.113794906135531164e+02,1.012184007801495333e+01
6.556000000000000000e+03,1.113787700198291759e+02,1.012170658899400877e+01
6.560000000000000000e+03,1.113788458079268082e+02,1.012215052615560040e+01
6.564000000000000000e+03,1.113804092778793375e+02,1.012246794843212072e+01
6.568000000000000000e+03,1.113813399436662621e+02,1.012255361932322550e+01
6.572000000000000000e+03,1.113831248097991704e+02,1.012283823024812079e+01
6.576000000000000000e+03,1.113844442290145906e+02,1.012280672811045257e+01
6.580000000000000000e+03,1.113852439969604546e+02,1.012263267413493395e+01
6.584000000000000000e+03,1.113849663198663222e+02,1.012269627096805813e+01
6.588000000000000000e+03,1.113850112704918018e+02,1.012256243392065613e+01
6.592000000000000000e+03,1.113844657918689336e+02,1.012253998925325327e+01
6.596000000000000000e+03,1.113840196710127231e+02,1.012253441527874287e+01
6.600000000000000000e+03,1.113847787500000095e+02,1.012280727792585644e+01
6.604000000000000000e+03,1.113864310266505271e+02,1.012287809433810359e+01
6.608000000000000000e+03,1.113863447714890924e+02,1.012263169888991854e+01
6.612000000000000000e+03,1.113861608439201518e+02,1.012267736462208134e+01
6.616000000000000000e+03,1.113846528491535537e+02,1.012273375148436294e+01
6.620000000000000000e+03,1.113827526435045456e+02,1.012279110980059471e+01
6.624000000000000000e+03,1.113811020153985538e+02,1.012352613753993147e+01
6.628000000000000000e+03,1.113780783041641627e+02,1.012439823590370835e+01
6.632000000000000000e+03,1.113752278724366818e+02,1.012431624275341058e+01
6.636000000000000000e+03,1.113724317359855434e+02,1.012451861294408850e+01
6.640000000000000000e+03,1.113700612951807187e+02,1.012508014915774801e+01
6.644000000000000000e+03,1.113680614840457537e+02,1.012537578554429984e+01
6.648000000000000000e+03,1.113662523691335764e+02,1.012568605121126275e+01
6.652000000000000000e+03,1.113639205877931602e+02,1.012633483088689346e+01
6.656000000000000000e+03,1.113618072791466176e+02,1.012680529614536340e+01
6.660000000000000000e+03,1.113591588963963943e+02,1.012724244875594515e+01
6.664000000000000000e+03,1.113553712484993810e+02,1.012789200182003668e+01
6.668000000000000000e+03,1.113521298365327112e+02,1.012859776277251100e+01
6.672000000000000000e+03,1.113487241456834482e+02,1.013013252632626582e+01
6.676000000000000000e+03,1.113457412372678448e+02,1.013126875216106093e+01
6.680000000000000000e+03,1.113441709580838221e+02,1.013302013345867536e+01
6.684000000000000000e+03,1.113426040170556632e+02,1.013475378505479618e+01
6.688000000000000000e+03,1.113405632476076619e+02,1.013668266982132593e+01
6.692000000000000000e+03,1.113383330469217043e+02,1.013853112250296107e+01
6.696000000000000000e+03,1.113372511200716843e+02,1.014042235560991045e+01
6.700000000000000000e+03,1.113361935447761226e+02,1.014231631794707056e+01
6.704000000000000000e+03,1.113343432652148124e+02,1.014441817847050409e+01
6.708000000000000000e+03,1.113324643336314921e+02,1.014651076826096698e+01
6.712000000000000000e+03,1.113310974001787770e+02,1.014901502898164587e+01
6.716000000000000000e+03,1.113291413415723810e+02,1.015099548625610204e+01
6.720000000000000000e+03,1.113272393973214491e+02,1.015364561059480231e+01
6.724000000000000000e+03,1.113245952929803764e+02,1.015529799316775872e+01
6.728000000000000000e+03,1.113226761296075864e+02,1.015689273055799546e+01
6.732000000000000000e+03,1.113216977495543745e+02,1.015859308702192010e+01
6.736000000000000000e+03,1.113201034738717254e+02,1.016013404871793746e+01
6.740000000000000000e+03,1.113180193620177931e+02,1.016158115377465876e+01
6.744000000000000000e+03,1.113156571396797290e+02,1.016271039918519925e+01
6.748000000000000000e+03,1.113129623962655614e+02,1.016393043837706145e+01
6.752000000000000000e+03,1.113108300133293795e+02,1.016523644764486534e+01
6.756000000000000000e+03,1.113086156305506194e+02,1.016692051220615234e+01
6.760000000000000000e+03,1.113058909282544562e+02,1.016803280079200356e+01
6.764000000000000000e+03,1.113047684986694037e+02,1.016983884384309533e+01
6.768000000000000000e+03,1.113036067929964474e+02,1.017176941080832542e+01
6.772000000000000000e+03,1.113023523663614895e+02,1.017314014797095467e+01
6.776000000000000000e+03,1.113001476424143874e+02,1.017369251745966707e+01
6.780000000000000000e+03,1.112973686504424649e+02,1.017479672970890370e+01
6.784000000000000000e+03,1.112957803213443384e+02,1.017604997047591375e+01
6.788000000000000000e+03,1.112934147944902605e+02,1.017690030393399958e+01
6.792000000000000000e+03,1.112915390680212084e+02,1.017732415848911565e+01
6.796000000000000000e+03,1.112900329127427739e+02,1.017783555080028535e+01
6.800000000000000000e+03,1.112872077794117587e+02,1.017857491902920053e+01
6.804000000000000000e+03,1.112865711529982491e+02,1.017901927755935532e+01
6.808000000000000000e+03,1.112848098670681765e+02,1.017946276742823919e+01
6.812000000000000000e+03,1.112844825418379315e+02,1.017995609178304584e+01
6.816000000000000000e+03,1.112836579335387341e+02,1.018062037655602836e+01
6.820000000000000000e+03,1.112826356304985467e+02,1.018137353030986958e+01
6.824000000000000000e+03,1.112805704169108765e+02,1.018217019363867948e+01
6.828000000000000000e+03,1.112779999011423513e+02,1.018262643682855639e+01
6.832000000000000000e+03,1.112765444306206035e+02,1.018322219120135053e+01
6.836000000000000000e+03,1.112738815462258799e+02,1.018377744161923637e+01
6.840000000000000000e+03,1.112719290570175446e+02,1.018425058630068136e+01
6.844000000000000000e+03,1.112707841576563368e+02,1.018443758424312406e+01
6.848000000000000000e+03,1.112698099153037248e+02,1.018499369586839443e+01
6.852000000000000000e+03,1.112686347307355419e+02,1.018553879714092503e+01
6.856000000000000000e+03,1.112668138892940561e+02,1.018629977550980215e+01
6.860000000000000000e+03,1.112652397740524748e+02,1.018687703421002055e+01
6.864000000000000000e+03,1.112636980004370741e+02,1.018786565223207496e+01
6.868000000000000000e+03,1.112630857382061578e+02,1.018887011781230001e+01
6.872000000000000000e+03,1.112623341312572904e+02,1.018992914113156623e+01
6.876000000000000000e+03,1.112602192517452124e+02,1.019128746083657333e+01
6.880000000000000000e+03,1.112574486300872252e+02,1.019218644754517911e+01
6.884000000000000000e+03,1.112556079423300446e+02,1.019319235422343972e+01
6.888000000000000000e+03,1.112541244446864113e+02,1.019401951432226028e+01
6.892000000000000000e+03,1.112527492817759764e+02,1.019491861512698705e+01
6.896000000000000000e+03,1.112518986586427019e+02,1.019582214647353879e+01
6.900000000000000000e+03,1.112512649456521530e+02,1.019663897701158994e+01
6.904000000000000000e+03,1.112510009595886231e+02,1.019755705293384196e+01
6.908000000000000000e+03,1.112500408041401414e+02,1.019851528187083289e+01
6.912000000000000000e+03,1.112507794487847121e+02,1.019957940243232208e+01
6.916000000000000000e+03,1.112514848141989461e+02,1.020041065114660483e+01
6.920000000000000000e+03,1.112503817449421888e+02,1.020144431889158021e+01
6.924000000000000000e+03,1.112492406737435005e+02,1.020213486654565394e+01
6.928000000000000000e+03,1.112487285471997893e+02,1.020242553897873883e+01
6.932000000000000000e+03,1.112496422713502398e+02,1.020252139633788069e+01
6.936000000000000000e+03,1.112509788062283889e+02,1.020326927986852183e+01
6.940000000000000000e+03,1.112515249063400660e+02,1.020385833436607825e+01
6.944000000000000000e+03,1.112504075028801651e+02,1.020408555420322294e+01
6.948000000000000000e+03,1.112499010038860234e+02,1.020477912487222483e+01
6.952000000000000000e+03,1.112489790060414236e+02,1.020511762333199179e+01
6.956000000000000000e+03,1.112470390777745735e+02,1.020564750054508352e+01
6.960000000000000000e+03,1.112455424030172537e+02,1.020676716244715720e+01
6.964000000000000000e+03,1.112463328151924031e+02,1.020776864626636460e+01
6.968000000000000000e+03,1.112467771347589007e+02,1.020834245117666228e+01
6.972000000000000000e+03,1.112479718696213524e+02,1.020926483229707316e+01
6.976000000000000000e+03,1.112487684525516158e+02,1.020977519257814592e+01
6.980000000000000000e+03,1.112498943911174791e+02,1.021046195995309525e+01
6.984000000000000000e+03,1.112505970468212979e+02,1.021085356480904949e+01
6.988000000000000000e+03,1.112511656625643752e+02,1.021134261293216383e+01
6.992000000000000000e+03,1.112517885368992836e+02,1.021169454236085983e+01
6.996000000000000000e+03,1.112518963121783884e+02,1.021160665512735477e+01
7.000000000000000000e+03,1.112521224214285667e+02,1.021127309198240241e+01
7.004000000000000000e+03,1.112520679111935777e+02,1.021160369735198614e+01
7.008000000000000000e+03,1.112514211258561545e+02,1.021132240665592228e+01
7.012000000000000000e+03,1.112504175556189523e+02,1.021116317736431256e+01
7.016000000000000000e+03,1.112498513825541693e+02,1.021110938725106188e+01
7.020000000000000000e+03,1.112492471581196440e+02,1.021066736188243773e+01
7.024000000000000000e+03,1.112488577519931567e+02,1.021142686037169334e+01
7.028000000000000000e+03,1.112475703151678772e+02,1.021232975229582962e+01
7.032000000000000000e+03,1.112463798101535701e+02,1.021266078679881950e+01
7.036000000000000000e+03,1.112448670800170731e+02,1.021309124377279787e+01
7.040000000000000000e+03,1.112451972336647685e+02,1.021357642855822512e+01
7.044000000000000000e+03,1.112452009050255413e+02,1.021385267014517062e+01
7.048000000000000000e+03,1.112433989323212273e+02,1.021367348061956015e+01
7.052000000000000000e+03,1.112418644710720343e+02,1.021427145849679619e+01
7.056000000000000000e+03,1.112404854166666865e+02,1.021496395713085015e+01
7.060000000000000000e+03,1.112396185941926490e+02,1.021552386413769931e+01
7.064000000000000000e+03,1.112377898782559384e+02,1.021639988302898061e+01
7.068000000000000000e+03,1.112369085101867512e+02,1.021750898169584865e+01
7.072000000000000000e+03,1.112354502297794170e+02,1.021935466339167675e+01
7.076000000000000000e+03,1.112337342354437624e+02,1.022058098859695008e+01
7.080000000000000000e+03,1.112317774364406660e+02,1.022261991442898577e+01
7.084000000000000000e+03,1.112284998447205027e+02,1.022422948299369239e+01
7.088000000000000000e+03,1.112254887591704176e+02,1.022566922412363866e+01
7.092000000000000000e+03,1.112224826776649707e+02,1.022688178329411457e+01
7.096000000000000000e+03,1.112197399274238876e+02,1.022812756818663082e+01
7.100000000000000000e+03,1.112162139401408467e+02,1.022918236067165942e+01
7.104000000000000000e+03,1.112129749472128424e+02,1.023017384715032208e+01
7.108000000000000000e+03,1.112091587190489719e+02,1.023058832595546264e+01
7.112000000000000000e+03,1.112050168236782781e+02,1.023103554999181064e+01
7.116000000000000000e+03,1.112002195404721760e+02,1.023114984408001327e+01
7.120000000000000000e+03,1.111949207022471882e+02,1.023085965156944432e+01
7.124000000000000000e+03,1.111901043444694039e+02,1.023042746020787241e+01
7.128000000000000000e+03,1.111847370370370243e+02,1.023010285224744109e+01
7.132000000000000000e+03,1.111801461511497564e+02,1.022974110113145052e+01
7.136000000000000000e+03,1.111752938130605344e+02,1.022957948499813341e+01
7.140000000000000000e+03,1.111705111554621936e+02,1.022965886383483358e+01
7.144000000000000000e+03,1.111657171507558814e+02,1.022975860249786706e+01
7.148000000000000000e+03,1.111619633289031981e+02,1.022981257442251213e+01
7.152000000000000000e+03,1.111591883074664509e+02,1.023024853003161461e+01
7.156000000000000000e+03,1.111556793529905036e+02,1.023004426011433132e+01
7.160000000000000000e+03,1.111517072870111633e+02,1.023042227471519894e+01
7.164000000000000000e+03,1.111468537479061922e+02,1.023058316839486181e+01
7.168000000000000000e+03,1.111417820905412981e+02,1.023084497660615533e+01
7.172000000000000000e+03,1.111365979433909814e+02,1.023155860703943709e+01
7.176000000000000000e+03,1.111305017767558638e+02,1.023131768791806628e+01
7.180000000000000000e+03,1.111251207137883057e+02,1.023081851424068311e+01
7.184000000000000000e+03,1.111204981277839607e+02,1.023071839539884920e+01
7.188000000000000000e+03,1.111137477566777818e+02,1.023008150085881773e+01
7.192000000000000000e+03,1.111082148741657392e+02,1.022944424024270660e+01
7.196000000000000000e+03,1.111024431837131488e+02,1.022912736080286145e+01
7.200000000000000000e+03,1.110955788437500189e+02,1.022871861032768948e+01
7.204000000000000000e+03,1.110888493892282014e+02,1.022883765907550391e+01
7.208000000000000000e+03,1.110830560488346492e+02,1.022869683013412612e+01
7.212000000000000000e+03,1.110764246048252915e+02,1.022815309712065535e+01
7.216000000000000000e+03,1.110716597145232782e+02,1.022789014071247493e+01
7.220000000000000000e+03,1.110660149584487471e+02,1.022783371288386611e+01
7.224000000000000000e+03,1.110597580980066823e+02,1.022811198592908433e+01
7.228000000000000000e+03,1.110560063641394635e+02,1.022798152891326140e+01
7.232000000000000000e+03,1.110519327295353804e+02,1.022773320059820712e+01
7.236000000000000000e+03,1.110469594734659893e+02,1.022756117345569216e+01
7.240000000000000000e+03,1.110429585290055172e+02,1.022762051644489389e+01
7.244000000000000000e+03,1.110382607675317530e+02,1.022696815020271899e+01
7.248000000000000000e+03,1.110332311672185597e+02,1.022597308576760788e+01
7.252000000000000000e+03,1.110280899407060105e+02,1.022528893709143283e+01
7.256000000000000000e+03,1.110239229947629553e+02,1.022485005214126019e+01
7.260000000000000000e+03,1.110180626033057649e+02,1.022422318002395336e+01
7.264000000000000000e+03,1.110128843268171721e+02,1.022362562417909437e+01
7.268000000000000000e+03,1.110074991744633763e+02,1.022323626760031345e+01
7.272000000000000000e+03,1.110023305486798506e+02,1.022239863503840063e+01
7.276000000000000000e+03,1.109960699216602507e+02,1.022112097141396525e+01
7.280000000000000000e+03,1.109907710851648233e+02,1.021973733159379272e+01
7.284000000000000000e+03,1.109869836285007949e+02,1.021843230560394389e+01
7.288000000000000000e+03,1.109827405323820102e+02,1.021746723548785596e+01
7.292000000000000000e+03,1.109788309105869359e+02,1.021625767592484202e+01
7.296000000000000000e+03,1.109750815172697287e+02,1.021537342533251014e+01
7.300000000000000000e+03,1.109712849657534264e+02,1.021468178443425145e+01
7.304000000000000000e+03,1.109662933324205767e+02,1.021428405847890275e+01
7.308000000000000000e+03,1.109593190681444810e+02,1.021312113923073106e+01
7.312000000000000000e+03,1.109527961570021688e+02,1.021263832284649808e+01
7.316000000000000000e+03,1.109458598619464311e+02,1.021184199704206286e+01
7.320000000000000000e+03,1.109389690573770366e+02,1.021080532208589808e+01
7.324000000000000000e+03,1.109320682687056205e+02,1.020971573817927336e+01
7.328000000000000000e+03,1.109244875477619843e+02,1.020862225096875697e+01
7.332000000000000000e+03,1.109187372135842935e+02,1.020769864668465843e+01
7.336000000000000000e+03,1.109118976962922432e+02,1.020655811396901846e+01
7.340000000000000000e+03,1.109053059604904519e+02,1.020484234975178950e+01
7.344000000000000000e+03,1.108995747549019626e+02,1.020422310159250223e+01
7.348000000000000000e+03,1.108929722033206389e+02,1.020293021294340008e+01
7.352000000000000000e+03,1.108862585010881503e+02,1.020127861545925541e+01
7.356000000000000000e+03,1.108791317292006653e+02,1.019995008949943838e+01
7.360000000000000000e+03,1.108726021059782596e+02,1.019914168794539044e+01
7.364000000000000000e+03,1.108661124728408396e+02,1.019881894408928957e+01
7.368000000000000000e+03,1.108602010382736154e+02,1.019867716889267228e+01
7.372000000000000000e+03,1.108553428852414555e+02,1.019852492670042565e+01
7.376000000000000000e+03,1.108512456954989176e+02,1.019796561853807404e+01
7.380000000000000000e+03,1.108468585365853585e+02,1.019683139580059184e+01
7.384000000000000000e+03,1.108431320761105070e+02,1.019595104573497046e+01
7.388000000000000000e+03,1.108389805427720631e+02,1.019504173117451451e+01
7.392000000000000000e+03,1.108353896103896261e+02,1.019424719028247850e+01
7.396000000000000000e+03,1.108319085316387316e+02,1.019362385219158185e+01
7.400000000000000000e+03,1.108286591554054183e+02,1.019263098850733940e+01
7.404000000000000000e+03,1.108250840761750453e+02,1.019144519580020791e+01
7.408000000000000000e+03,1.108237062634989343e+02,1.019134044502181524e+01
7.412000000000000000e+03,1.108216204128440268e+02,1.019108770188800328e+01
