t,sigma_avg,sigma_err
5.852000000000000000e+03,3.148824255443804532e+02,3.900830122294333790e+01
5.856000000000000000e+03,3.148993624772313638e+02,3.902052999418756940e+01
5.860000000000000000e+03,3.149183591743864667e+02,3.902940538311437990e+01
5.864000000000000000e+03,3.149379588124472207e+02,3.903887245273228501e+01
5.868000000000000000e+03,3.149649365403966499e+02,3.904936926783354778e+01
5.872000000000000000e+03,3.149882820812248951e+02,3.905916836120140090e+01
5.876000000000000000e+03,3.150150760154300542e+02,3.907069483128142195e+01
5.880000000000000000e+03,3.150441347586653364e+02,3.908123670898721969e+01
5.884000000000000000e+03,3.150673969764656590e+02,3.909191297798638942e+01
5.888000000000000000e+03,3.150935973084886541e+02,3.910247682987188256e+01
5.892000000000000000e+03,3.151186396405133792e+02,3.911203461681910198e+01
5.896000000000000000e+03,3.151415442269173468e+02,3.912437486546266285e+01
5.900000000000000000e+03,3.151665769168684506e+02,3.913669183891654768e+01
5.904000000000000000e+03,3.151934030197444940e+02,3.914972529492944631e+01
5.908000000000000000e+03,3.152230983009317242e+02,3.916226422621780756e+01
5.912000000000000000e+03,3.152491900251305310e+02,3.917362128807707933e+01
5.916000000000000000e+03,3.152684465050388098e+02,3.918563659796998877e+01
5.920000000000000000e+03,3.152926241956242279e+02,3.919714796407593127e+01
5.924000000000000000e+03,3.153192849104530069e+02,3.920901421236879969e+01
5.928000000000000000e+03,3.153440190219137662e+02,3.921900940533464563e+01
5.932000000000000000e+03,3.153654522685675374e+02,3.922791858427350320e+01
5.936000000000000000e+03,3.153881594147092642e+02,3.923622922616657149e+01
5.940000000000000000e+03,3.154108411095077713e+02,3.924422180308395269e+01
5.944000000000000000e+03,3.154402948150996622e+02,3.925209794553784803e+01
5.948000000000000000e+03,3.154715137541230092e+02,3.925940130917164339e+01
5.952000000000000000e+03,3.154914810547875277e+02,3.926666830537133990e+01
5.956000000000000000e+03,3.155177357766477826e+02,3.927358692640907378e+01
5.960000000000000000e+03,3.155443579418344484e+02,3.928307092126932787e+01
5.964000000000000000e+03,3.155710644821309074e+02,3.929223155971462234e+01
5.968000000000000000e+03,3.155990348525469358e+02,3.930183037023601855e+01
5.972000000000000000e+03,3.156259828405575831e+02,3.931154927355829898e+01
5.976000000000000000e+03,3.156541888187671248e+02,3.932314952081307524e+01
5.980000000000000000e+03,3.156839063545149884e+02,3.933419423851295704e+01
5.984000000000000000e+03,3.157132709447415095e+02,3.934568319517003943e+01
5.988000000000000000e+03,3.157462722269936535e+02,3.935718735148029879e+01
5.992000000000000000e+03,3.157790539767308360e+02,3.936898202803379121e+01
5.996000000000000000e+03,3.158117043108103985e+02,3.937964902253399657e+01
6.000000000000000000e+03,3.158450742857143041e+02,3.939061487254256377e+01
6.004000000000000000e+03,3.158721664921798720e+02,3.939962592485258597e+01
6.008000000000000000e+03,3.158993443662419054e+02,3.940843408611420529e+01
6.012000000000000000e+03,3.159257763837404696e+02,3.941680163071889353e+01
6.016000000000000000e+03,3.159495820668693113e+02,3.942445008877834312e+01
6.020000000000000000e+03,3.159721373200442827e+02,3.943376801603567827e+01
6.024000000000000000e+03,3.159990918864226046e+02,3.944209210900533691e+01
6.028000000000000000e+03,3.160180225613802349e+02,3.945027477412159556e+01
6.032000000000000000e+03,3.160432461791082801e+02,3.945822047950475309e+01
6.036000000000000000e+03,3.160635198333806670e+02,3.946409496875137535e+01
6.040000000000000000e+03,3.160851743929359827e+02,3.947103573591830639e+01
6.044000000000000000e+03,3.161092155935835990e+02,3.947717496286168881e+01
6.048000000000000000e+03,3.161273393801965312e+02,3.948479419814979252e+01
6.052000000000000000e+03,3.161457073615962940e+02,3.949125431213330017e+01
6.056000000000000000e+03,3.161604503994464039e+02,3.949902434422310904e+01
6.060000000000000000e+03,3.161732943580072401e+02,3.950551360408609014e+01
6.064000000000000000e+03,3.161853436361352010e+02,3.951355849370475681e+01
6.068000000000000000e+03,3.161948507392410761e+02,3.952128431115635721e+01
6.072000000000000000e+03,3.162093958215697285e+02,3.952912620748615780e+01
6.076000000000000000e+03,3.162228822220132542e+02,3.953656970544513172e+01
6.080000000000000000e+03,3.162340551378446207e+02,3.954481392678531648e+01
6.084000000000000000e+03,3.162463817663817167e+02,3.955201358391519761e+01
6.088000000000000000e+03,3.162575358237907608e+02,3.955888645424808914e+01
6.092000000000000000e+03,3.162681824719382462e+02,3.956643764371874994e+01
6.096000000000000000e+03,3.162769341332333397e+02,3.957392286231304723e+01
6.100000000000000000e+03,3.162821208430913771e+02,3.958488748592238693e+01
6.104000000000000000e+03,3.162905685576982933e+02,3.959394503531498088e+01
6.108000000000000000e+03,3.162947690772444957e+02,3.960353032740567158e+01
6.112000000000000000e+03,3.163041972076789534e+02,3.961088791173919077e+01
6.116000000000000000e+03,3.163058058488273900e+02,3.961867923081658205e+01
6.120000000000000000e+03,3.163095960161842299e+02,3.962561868706445267e+01
6.124000000000000000e+03,3.163090653478897138e+02,3.963182703896592329e+01
6.128000000000000000e+03,3.163103605619793370e+02,3.964008013841206690e+01
6.132000000000000000e+03,3.163099245177523358e+02,3.964752579713278635e+01
6.136000000000000000e+03,3.163093065126963097e+02,3.965441880720740642e+01
6.140000000000000000e+03,3.163109514502869501e+02,3.966182569290364768e+01
6.144000000000000000e+03,3.163114397321428442e+02,3.966931090544084526e+01
6.148000000000000000e+03,3.163122669393065962e+02,3.967939732707325362e+01
6.152000000000000000e+03,3.163122905443061086e+02,3.968694421618467771e+01
6.156000000000000000e+03,3.163099786503295263e+02,3.969529090147889150e+01
6.160000000000000000e+03,3.163101867656153559e+02,3.970346704055220499e+01
6.164000000000000000e+03,3.163106059763295548e+02,3.971134412377005418e+01
6.168000000000000000e+03,3.163128429374343682e+02,3.972062383785583251e+01
6.172000000000000000e+03,3.163156411443384854e+02,3.972876377714084839e+01
6.176000000000000000e+03,3.163156205280039330e+02,3.973748981230810529e+01
6.180000000000000000e+03,3.163098116813068259e+02,3.974492333525064680e+01
6.184000000000000000e+03,3.163035039733875919e+02,3.975356201010560397e+01
6.188000000000000000e+03,3.163039394219226210e+02,3.976228858842778635e+01
6.192000000000000000e+03,3.163035031376892334e+02,3.977121550188022781e+01
6.196000000000000000e+03,3.163079061760275295e+02,3.977872944841251979e+01
6.200000000000000000e+03,3.163130691244239756e+02,3.978697280250864310e+01
6.204000000000000000e+03,3.163192533235086898e+02,3.979772732000381552e+01
6.208000000000000000e+03,3.163270704467354335e+02,3.980756465346206596e+01
6.212000000000000000e+03,3.163337086437923631e+02,3.981698411899261458e+01
6.216000000000000000e+03,3.163416522645093778e+02,3.982942769928094151e+01
6.220000000000000000e+03,3.163522437605267328e+02,3.983887223135523215e+01
6.224000000000000000e+03,3.163659431999020626e+02,3.984929489231193145e+01
6.228000000000000000e+03,3.163756748325534431e+02,3.985983506411167809e+01
6.232000000000000000e+03,3.163845479552539359e+02,3.987044395249546369e+01
6.236000000000000000e+03,3.164022004337334693e+02,3.988192253958039402e+01
6.240000000000000000e+03,3.164196642246642455e+02,3.989283104593384621e+01
6.244000000000000000e+03,3.164351313260730763e+02,3.990339747224725642e+01
6.248000000000000000e+03,3.164584257057496757e+02,3.991416668034202786e+01
6.252000000000000000e+03,3.164840447247356678e+02,3.992807948875539381e+01
6.256000000000000000e+03,3.165150261843867838e+02,3.994259937917423287e+01
6.260000000000000000e+03,3.165388735737106458e+02,3.995518935036630381e+01
6.264000000000000000e+03,3.165610752295810357e+02,3.996750098148795161e+01
6.268000000000000000e+03,3.165856966602850662e+02,3.998158698741107031e+01
6.272000000000000000e+03,3.166004020894072823e+02,3.999428048866947449e+01
6.276000000000000000e+03,3.166244171295032288e+02,4.000658851593271237e+01
6.280000000000000000e+03,3.166433739763421045e+02,4.001967643735503799e+01
6.284000000000000000e+03,3.166658324997726481e+02,4.003210661487667466e+01
6.288000000000000000e+03,3.166845728825882134e+02,4.004492949015972414e+01
6.292000000000000000e+03,3.166988793025156497e+02,4.005785218754189003e+01
6.296000000000000000e+03,3.167158322744600127e+02,4.007189630108497624e+01
6.300000000000000000e+03,3.167349151927437561e+02,4.008632696381138061e+01
6.304000000000000000e+03,3.167609306260575295e+02,4.010236212085628438e+01
6.308000000000000000e+03,3.167789328743545525e+02,4.011945111293722732e+01
6.312000000000000000e+03,3.167987023960408237e+02,4.013614048012572511e+01
6.316000000000000000e+03,3.168181465062275493e+02,4.015299213923277222e+01
6.320000000000000000e+03,3.168361229656419482e+02,4.017058681191794989e+01
6.324000000000000000e+03,3.168511406282942744e+02,4.018777110547512876e+01
6.328000000000000000e+03,3.168656721449641509e+02,4.020609638928863205e+01
6.332000000000000000e+03,3.168825713684083780e+02,4.022568709102689155e+01
6.336000000000000000e+03,3.168918710918711099e+02,4.024489142370642725e+01
6.340000000000000000e+03,3.169014174553102521e+02,4.026394356814331132e+01
6.344000000000000000e+03,3.169157016753737821e+02,4.028569204857912212e+01
6.348000000000000000e+03,3.169265388423800687e+02,4.030809594470891000e+01
6.352000000000000000e+03,3.169379429051217585e+02,4.033243679018590910e+01
6.356000000000000000e+03,3.169516545296532968e+02,4.035672914228396735e+01
6.360000000000000000e+03,3.169605606469002623e+02,4.038034740407690748e+01
6.364000000000000000e+03,3.169685684355451372e+02,4.040438189536099856e+01
6.368000000000000000e+03,3.169730533620483470e+02,4.043006112234233029e+01
6.372000000000000000e+03,3.169753983200311040e+02,4.045453280662237461e+01
6.376000000000000000e+03,3.169767748103005260e+02,4.047997177759260268e+01
6.380000000000000000e+03,3.169781185251530360e+02,4.050563682312562719e+01
6.384000000000000000e+03,3.169754994629430485e+02,4.053085861784875732e+01
6.388000000000000000e+03,3.169760288636430801e+02,4.055463183010133577e+01
6.392000000000000000e+03,3.169767804994338576e+02,4.057899398491473164e+01
6.396000000000000000e+03,3.169731558414485448e+02,4.060280885251142280e+01
6.400000000000000000e+03,3.169700202380951737e+02,4.062673045318398124e+01
6.404000000000000000e+03,3.169679022039796337e+02,4.065001013153175791e+01
6.408000000000000000e+03,3.169652517686225792e+02,4.067365322517570547e+01
6.412000000000000000e+03,3.169597469031280639e+02,4.069648105167639329e+01
6.416000000000000000e+03,3.169558057237858293e+02,4.071993101074986043e+01
6.420000000000000000e+03,3.169492538199080514e+02,4.074156101471980662e+01
6.424000000000000000e+03,3.169443123999288900e+02,4.076211568768270865e+01
6.428000000000000000e+03,3.169370954455210949e+02,4.078384134028880936e+01
6.432000000000000000e+03,3.169323063255152988e+02,4.080338435398910946e+01
6.436000000000000000e+03,3.169241824262334148e+02,4.082209026646873440e+01
6.440000000000000000e+03,3.169137071872227693e+02,4.084020606534268438e+01
6.444000000000000000e+03,3.169002536135496371e+02,4.085940328506372055e+01
6.448000000000000000e+03,3.168872243885147668e+02,4.087798220903317770e+01
6.452000000000000000e+03,3.168795748826498198e+02,4.089762227221449820e+01
6.456000000000000000e+03,3.168674668082846324e+02,4.091605051154525086e+01
6.460000000000000000e+03,3.168542509214211691e+02,4.093419887836775928e+01
6.464000000000000000e+03,3.168424846770391241e+02,4.095236912066875590e+01
6.468000000000000000e+03,3.168319521748093166e+02,4.096868440472537287e+01
6.472000000000000000e+03,3.168190558596738811e+02,4.098767339390867193e+01
6.476000000000000000e+03,3.168054778081709060e+02,4.100740539761731185e+01
6.480000000000000000e+03,3.168007489711933999e+02,4.102707698047790785e+01
6.484000000000000000e+03,3.167927781205017368e+02,4.104683129450270940e+01
6.488000000000000000e+03,3.167823557043038818e+02,4.106541720184745259e+01
6.492000000000000000e+03,3.167676190476190072e+02,4.108438939564482695e+01
6.496000000000000000e+03,3.167499261083743818e+02,4.110170732212412759e+01
6.500000000000000000e+03,3.167350552380952422e+02,4.111801349657355331e+01
6.504000000000000000e+03,3.167150002928601111e+02,4.113443726189306915e+01
6.508000000000000000e+03,3.166992384464542170e+02,4.115137297758556656e+01
6.512000000000000000e+03,3.166876307476307488e+02,4.116955763945924218e+01
6.516000000000000000e+03,3.166744353825016560e+02,4.118822975142516896e+01
6.520000000000000000e+03,3.166603832895121400e+02,4.120752780545053895e+01
6.524000000000000000e+03,3.166417319202358840e+02,4.122735240617861052e+01
6.528000000000000000e+03,3.166249661531279003e+02,4.124614758024331707e+01
6.532000000000000000e+03,3.166088356224302629e+02,4.126533192849395704e+01
6.536000000000000000e+03,3.165926478988167787e+02,4.128676542510966385e+01
6.540000000000000000e+03,3.165768760739770187e+02,4.130648547908263168e+01
6.544000000000000000e+03,3.165563232040982484e+02,4.132781827014566289e+01
6.548000000000000000e+03,3.165432329755359433e+02,4.135059835356999258e+01
6.552000000000000000e+03,3.165370800627943595e+02,4.137495274163810421e+01
6.556000000000000000e+03,3.165272692408262856e+02,4.139820465509305336e+01
6.560000000000000000e+03,3.165170348432056358e+02,4.142144175294400554e+01
6.564000000000000000e+03,3.165082847276631810e+02,4.144502680661747007e+01
6.568000000000000000e+03,3.165030149063279055e+02,4.146830791076195055e+01
6.572000000000000000e+03,3.165042668753441717e+02,4.149026824630473698e+01
6.576000000000000000e+03,3.165021133124782295e+02,4.151161118385225990e+01
6.580000000000000000e+03,3.164958679982631224e+02,4.153050417929804894e+01
6.584000000000000000e+03,3.164882069085228409e+02,4.154991885689302222e+01
6.588000000000000000e+03,3.164830843958712876e+02,4.157131614611370907e+01
6.592000000000000000e+03,3.164740846047156992e+02,4.159147142856325985e+01
6.596000000000000000e+03,3.164627531837477363e+02,4.161082210353793442e+01
6.600000000000000000e+03,3.164520681096681187e+02,4.163026913954386288e+01
6.604000000000000000e+03,3.164458758039860413e+02,4.164845233048130524e+01
6.608000000000000000e+03,3.164384584342211042e+02,4.166719388337995156e+01
6.612000000000000000e+03,3.164311883156166232e+02,4.168497501961120832e+01
6.616000000000000000e+03,3.164228467783727297e+02,4.170290479576792819e+01
6.620000000000000000e+03,3.164171578190188825e+02,4.172058355895656234e+01
6.624000000000000000e+03,3.164082953761214299e+02,4.173865581826201065e+01
6.628000000000000000e+03,3.163978584360720561e+02,4.175599103947188695e+01
6.632000000000000000e+03,3.163846757424320231e+02,4.177270840634608362e+01
6.636000000000000000e+03,3.163777134820172137e+02,4.179023991115950309e+01
6.640000000000000000e+03,3.163685530694205568e+02,4.180727638234573362e+01
6.644000000000000000e+03,3.163693036323499541e+02,4.182381673165989611e+01
6.648000000000000000e+03,3.163664947567474997e+02,4.183904444143006174e+01
6.652000000000000000e+03,3.163657635369240779e+02,4.185559391962657827e+01
6.656000000000000000e+03,3.163632108516483754e+02,4.187094733817330905e+01
6.660000000000000000e+03,3.163616199056199321e+02,4.188702984156679321e+01
6.664000000000000000e+03,3.163562602183730519e+02,4.190170187546573288e+01
6.668000000000000000e+03,3.163496957751307264e+02,4.191582845197399365e+01
6.672000000000000000e+03,3.163422267899965732e+02,4.193118350699459285e+01
6.676000000000000000e+03,3.163362412622328748e+02,4.194664438664153039e+01
6.680000000000000000e+03,3.163286467065868237e+02,4.196211768769276773e+01
6.684000000000000000e+03,3.163189250805049824e+02,4.197702282565381182e+01
6.688000000000000000e+03,3.163057017543859502e+02,4.199182244810644704e+01
6.692000000000000000e+03,3.162961887683944155e+02,4.200569420273982502e+01
6.696000000000000000e+03,3.162879535756954965e+02,4.201794698022050767e+01
6.700000000000000000e+03,3.162798999289267954e+02,4.203251744872999751e+01
6.704000000000000000e+03,3.162754006137060969e+02,4.204661623826954298e+01
6.708000000000000000e+03,3.162717369452253138e+02,4.206190089483932582e+01
6.712000000000000000e+03,3.162619183835631702e+02,4.207589394578965170e+01
6.716000000000000000e+03,3.162506582716469552e+02,4.208965544856391006e+01
6.720000000000000000e+03,3.162444376417233798e+02,4.210258859278036425e+01
6.724000000000000000e+03,3.162392997365513452e+02,4.211780109388426752e+01
6.728000000000000000e+03,3.162337829114998726e+02,4.213207749420391934e+01
6.732000000000000000e+03,3.162302362561186442e+02,4.214511445451515215e+01
6.736000000000000000e+03,3.162218629114353803e+02,4.215887876987620331e+01
6.740000000000000000e+03,3.162156020912816530e+02,4.217389324911908943e+01
6.744000000000000000e+03,3.162076710162119753e+02,4.218631944220690144e+01
6.748000000000000000e+03,3.161982284698111698e+02,4.219859614272193937e+01
6.752000000000000000e+03,3.161872353870458028e+02,4.221215967923669155e+01
6.756000000000000000e+03,3.161798471905044039e+02,4.222782174500499508e+01
6.760000000000000000e+03,3.161698472809242162e+02,4.224353956823762957e+01
6.764000000000000000e+03,3.161584894821322678e+02,4.225940768302650241e+01
6.768000000000000000e+03,3.161489384217043721e+02,4.227494344659482550e+01
6.772000000000000000e+03,3.161352988496047942e+02,4.229126028328339260e+01
6.776000000000000000e+03,3.161248788440996691e+02,4.230878017559812321e+01
6.780000000000000000e+03,3.161149004073606079e+02,4.232418750535321550e+01
6.784000000000000000e+03,3.161048191823899174e+02,4.234320502555731736e+01
6.788000000000000000e+03,3.160942728063529330e+02,4.236265001737122304e+01
6.792000000000000000e+03,3.160828257333558327e+02,4.238240306201034713e+01
6.796000000000000000e+03,3.160663875108607499e+02,4.240025038500281340e+01
6.800000000000000000e+03,3.160511831932773248e+02,4.241816632987549696e+01
6.804000000000000000e+03,3.160362195907168825e+02,4.243468894510826317e+01
6.808000000000000000e+03,3.160273470986514326e+02,4.244879492219615003e+01
6.812000000000000000e+03,3.160134608394150746e+02,4.246403877559980344e+01
6.816000000000000000e+03,3.160039157165213624e+02,4.247816363315080679e+01
6.820000000000000000e+03,3.159942778941488655e+02,4.249361909164763773e+01
6.824000000000000000e+03,3.159779277619605864e+02,4.250997279066425705e+01
6.828000000000000000e+03,3.159610823778838267e+02,4.252569406583770473e+01
6.832000000000000000e+03,3.159427155124345177e+02,4.253850582780916767e+01
6.836000000000000000e+03,3.159305748279417116e+02,4.255326804261061113e+01
6.840000000000000000e+03,3.159160601503759267e+02,4.256900232055514977e+01
6.844000000000000000e+03,3.159055690072638640e+02,4.258498077313807073e+01
6.848000000000000000e+03,3.158966444147753236e+02,4.260201256147232129e+01
6.852000000000000000e+03,3.158805682039306930e+02,4.261834646316835062e+01
6.856000000000000000e+03,3.158685291993110127e+02,4.263288339035504748e+01
6.860000000000000000e+03,3.158576259891711402e+02,4.264617386214990091e+01
6.864000000000000000e+03,3.158439638139637964e+02,4.265967062186806658e+01
6.868000000000000000e+03,3.158293280084311050e+02,4.267238610175029123e+01
6.872000000000000000e+03,3.158152635955430014e+02,4.268554792295265798e+01
6.876000000000000000e+03,3.158029950968170851e+02,4.269960218888876113e+01
6.880000000000000000e+03,3.157899003322259546e+02,4.271265505834029597e+01
6.884000000000000000e+03,3.157772291856894071e+02,4.272578690209277141e+01
6.888000000000000000e+03,3.157639500027652844e+02,4.274006336844868770e+01
6.892000000000000000e+03,3.157522604538042970e+02,4.275457186831632583e+01
6.896000000000000000e+03,3.157375461274997406e+02,4.276922516835112020e+01
6.900000000000000000e+03,3.157250285714285383e+02,4.278306663056615378e+01
6.904000000000000000e+03,3.157133355404733948e+02,4.279689874027715035e+01
6.908000000000000000e+03,3.157025218518211318e+02,4.280838918535631166e+01
6.912000000000000000e+03,3.156896682098765154e+02,4.282173702361521350e+01
6.916000000000000000e+03,3.156752551708942747e+02,4.283381991248353415e+01
6.920000000000000000e+03,3.156678117258463203e+02,4.284577512185222048e+01
6.924000000000000000e+03,3.156589056697201841e+02,4.285695492213505275e+01
6.928000000000000000e+03,3.156469471021665072e+02,4.286772106770339263e+01
6.932000000000000000e+03,3.156347968015826950e+02,4.287820424502972116e+01
6.936000000000000000e+03,3.156192837919481349e+02,4.288864156090873081e+01
6.940000000000000000e+03,3.156012284890902038e+02,4.289947278927603946e+01
6.944000000000000000e+03,3.155872043010752463e+02,4.291157270941627644e+01
6.948000000000000000e+03,3.155699273514816809e+02,4.292291426759732076e+01
6.952000000000000000e+03,3.155543427037097786e+02,4.293687036535985158e+01
6.956000000000000000e+03,3.155416161450203845e+02,4.294984225419700863e+01
6.960000000000000000e+03,3.155223743842364570e+02,4.296093297689710511e+01
6.964000000000000000e+03,3.155040420119799478e+02,4.297132659156009993e+01
6.968000000000000000e+03,3.154868591110381999e+02,4.298363114501621141e+01
6.972000000000000000e+03,3.154642133158484398e+02,4.299468194364661855e+01
6.976000000000000000e+03,3.154439110965486748e+02,4.300584669672504390e+01
6.980000000000000000e+03,3.154220362941738358e+02,4.301752804623630766e+01
6.984000000000000000e+03,3.154002094583537996e+02,4.302776684981482447e+01
6.988000000000000000e+03,3.153834121078311341e+02,4.303955251300561713e+01
6.992000000000000000e+03,3.153628309905197966e+02,4.304900238790590095e+01
6.996000000000000000e+03,3.153443535081270852e+02,4.305966930578424012e+01
7.000000000000000000e+03,3.153273088435374802e+02,4.306999414677602545e+01
7.004000000000000000e+03,3.153118859971172583e+02,4.308126876774548464e+01
7.008000000000000000e+03,3.152982311372037429e+02,4.309199659072702815e+01
7.012000000000000000e+03,3.152829772091380960e+02,4.310322414094306964e+01
7.016000000000000000e+03,3.152618146277895335e+02,4.311315700900194514e+01
7.020000000000000000e+03,3.152413197666531346e+02,4.312345689969873064e+01
7.024000000000000000e+03,3.152319785226163731e+02,4.313374274552953125e+01
7.028000000000000000e+03,3.152243629563379841e+02,4.314478508779503585e+01
7.032000000000000000e+03,3.152194116691044314e+02,4.315741388387976940e+01
7.036000000000000000e+03,3.152150171905032607e+02,4.316875479404975380e+01
7.040000000000000000e+03,3.152062705627705554e+02,4.317766588692571617e+01
7.044000000000000000e+03,3.151982704632108607e+02,4.318724139711374477e+01
7.048000000000000000e+03,3.151924231122641800e+02,4.319833936779666317e+01
7.052000000000000000e+03,3.151866450584771542e+02,4.320833485711452226e+01
7.056000000000000000e+03,3.151773685347155265e+02,4.321793527929485634e+01
7.060000000000000000e+03,3.151682136786726005e+02,4.322602626962657979e+01
7.064000000000000000e+03,3.151579927735533602e+02,4.323632574765653658e+01
7.068000000000000000e+03,3.151427267092462330e+02,4.324455309400949687e+01
7.072000000000000000e+03,3.151285509588450964e+02,4.325355859150249671e+01
7.076000000000000000e+03,3.151147304099707185e+02,4.326244962392933502e+01
7.080000000000000000e+03,3.150992736077481595e+02,4.326949503330038027e+01
7.084000000000000000e+03,3.150799247129681930e+02,4.327579972957259713e+01
7.088000000000000000e+03,3.150626636568849221e+02,4.328256988131144567e+01
7.092000000000000000e+03,3.150465920017189205e+02,4.329083808284033097e+01
7.096000000000000000e+03,3.150271101089815602e+02,4.330069621417496961e+01
7.100000000000000000e+03,3.150095077129443553e+02,4.330897519735078305e+01
7.104000000000000000e+03,3.149915036465036451e+02,4.331626419653068183e+01
7.108000000000000000e+03,3.149727898812873832e+02,4.332293173279607856e+01
7.112000000000000000e+03,3.149525041512667372e+02,4.332962059115244102e+01
7.116000000000000000e+03,3.149322562167081401e+02,4.333667881827809509e+01
7.120000000000000000e+03,3.149154489031567437e+02,4.334368481757272917e+01
7.124000000000000000e+03,3.148998593620491420e+02,4.335241634875456640e+01
7.128000000000000000e+03,3.148822895622895999e+02,4.336058908613030383e+01
7.132000000000000000e+03,3.148666527788905682e+02,4.336874770169131921e+01
7.136000000000000000e+03,3.148510367285927600e+02,4.337620787706025283e+01
7.140000000000000000e+03,3.148395539549152886e+02,4.338573697959719055e+01
7.144000000000000000e+03,3.148252482269504071e+02,4.339398609575954424e+01
7.148000000000000000e+03,3.148119508620459897e+02,4.340258192320808206e+01
7.152000000000000000e+03,3.147966954298498194e+02,4.341192350056884663e+01
7.156000000000000000e+03,3.147820926827970425e+02,4.342098263688277626e+01
7.160000000000000000e+03,3.147741633413141926e+02,4.343186890858140004e+01
7.164000000000000000e+03,3.147652197495413589e+02,4.344232253916518971e+01
7.168000000000000000e+03,3.147540826955782336e+02,4.345235899785421196e+01
7.172000000000000000e+03,3.147486149841977863e+02,4.346164769023719288e+01
7.176000000000000000e+03,3.147403684238466326e+02,4.347099899500633313e+01
7.180000000000000000e+03,3.147333672900915076e+02,4.348035883404202906e+01
7.184000000000000000e+03,3.147279234277229989e+02,4.349113376675687448e+01
7.188000000000000000e+03,3.147271272226197425e+02,4.350167141376922331e+01
7.192000000000000000e+03,3.147205508766354569e+02,4.351178134493799377e+01
7.196000000000000000e+03,3.147202477566902417e+02,4.352495369206778975e+01
7.200000000000000000e+03,3.147192624338624114e+02,4.353952256137311139e+01
7.204000000000000000e+03,3.147144263768805672e+02,4.355535566747526133e+01
7.208000000000000000e+03,3.147032704402516288e+02,4.356973682941891468e+01
7.212000000000000000e+03,3.146947500198082821e+02,4.358434304249686875e+01
7.216000000000000000e+03,3.146879780382219565e+02,4.359660664184367107e+01
7.220000000000000000e+03,3.146814752671151609e+02,4.361056092145864227e+01
7.224000000000000000e+03,3.146742625112060523e+02,4.362513217311158087e+01
7.228000000000000000e+03,3.146625714812765295e+02,4.364120565820223163e+01
7.232000000000000000e+03,3.146548756847872141e+02,4.365606702401071004e+01
7.236000000000000000e+03,3.146493458632762099e+02,4.367043956907658497e+01
7.240000000000000000e+03,3.146476590370954796e+02,4.368738004103921924e+01
7.244000000000000000e+03,3.146410097026110293e+02,4.370272432290370546e+01
7.248000000000000000e+03,3.146320424682014050e+02,4.371792894843620303e+01
7.252000000000000000e+03,3.146218443516403340e+02,4.373476536885021915e+01
7.256000000000000000e+03,3.146097222659736872e+02,4.375068058295748585e+01
7.260000000000000000e+03,3.145987689885872101e+02,4.376561149489733538e+01
7.264000000000000000e+03,3.145867516257604848e+02,4.377952261941977952e+01
7.268000000000000000e+03,3.145767067641585868e+02,4.379366643521200331e+01
7.272000000000000000e+03,3.145693855099795542e+02,4.380920066468325302e+01
7.276000000000000000e+03,3.145626482368648453e+02,4.382222314969710908e+01
7.280000000000000000e+03,3.145561988487702365e+02,4.383518573425165954e+01
7.284000000000000000e+03,3.145542909442744417e+02,4.384833901138154744e+01
7.288000000000000000e+03,3.145482128482566964e+02,4.386053891660019133e+01
7.292000000000000000e+03,3.145442729148708736e+02,4.387168885619301761e+01
7.296000000000000000e+03,3.145413763575605799e+02,4.388206388345894737e+01
7.300000000000000000e+03,3.145385560339203721e+02,4.389202524525749283e+01
7.304000000000000000e+03,3.145341991341991843e+02,4.390366988298060846e+01
7.308000000000000000e+03,3.145293955743217111e+02,4.391494883212415345e+01
7.312000000000000000e+03,3.145259758257789144e+02,4.392633039243085591e+01
7.316000000000000000e+03,3.145209643573120957e+02,4.393881963981017691e+01
7.320000000000000000e+03,3.145209534218059275e+02,4.394957714011393080e+01
7.324000000000000000e+03,3.145179756053158258e+02,4.395964709998663977e+01
7.328000000000000000e+03,3.145131066749844422e+02,4.396858890490694449e+01
7.332000000000000000e+03,3.145099971423375109e+02,4.397893199023005906e+01
7.336000000000000000e+03,3.145055055304564462e+02,4.398596719654220522e+01
7.340000000000000000e+03,3.145004427144154420e+02,4.399309904396730531e+01
7.344000000000000000e+03,3.144935345990248265e+02,4.399908027373834329e+01
7.348000000000000000e+03,3.144899281955569563e+02,4.400383544302530225e+01
7.352000000000000000e+03,3.144895507539250730e+02,4.400845283205691061e+01
7.356000000000000000e+03,3.144905212460188295e+02,4.401366282423560250e+01
7.360000000000000000e+03,3.144941873706005140e+02,4.401887840232080151e+01
7.364000000000000000e+03,3.144962510023020741e+02,4.402354393495561169e+01
7.368000000000000000e+03,3.144916984644020772e+02,4.402987618948147031e+01
7.372000000000000000e+03,3.144850797095832036e+02,4.403334341693906850e+01
7.376000000000000000e+03,3.144789030058878438e+02,4.403736810559269088e+01
7.380000000000000000e+03,3.144753129436056156e+02,4.404078179853351571e+01
7.384000000000000000e+03,3.144767321879997439e+02,4.404416800056741721e+01
7.388000000000000000e+03,3.144729997163998405e+02,4.404755044526113750e+01
7.392000000000000000e+03,3.144701030715316961e+02,4.405121277984520844e+01
7.396000000000000000e+03,3.144689165314584329e+02,4.405661663846829867e+01
7.400000000000000000e+03,3.144622259974259464e+02,4.406077439337805401e+01
