t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
4.408000000000000114e+02,2.797597776769510380e-01,3.925687279237645780e-03,2.897833787053841204e-01,4.024045089239399256e-03
4.411999999999999886e+02,2.797517263523723319e-01,3.928545666734190728e-03,2.897785773647627572e-01,4.024344784229885036e-03
4.416000000000000227e+02,2.797434631642511937e-01,3.931417605951823858e-03,2.897735922403381070e-01,4.024718842167764390e-03
4.420000000000000000e+02,2.797348680241327767e-01,3.934492588069444206e-03,2.897683220211161315e-01,4.024935029113466296e-03
4.423999999999999773e+02,2.797262695901145957e-01,3.937565860314629941e-03,2.897631630500302480e-01,4.025217425038555771e-03
4.428000000000000114e+02,2.797179087624209748e-01,3.940511488731680834e-03,2.897579531767539573e-01,4.025685156536121072e-03
4.431999999999999886e+02,2.797100631768953405e-01,3.943417519545725294e-03,2.897519178700360687e-01,4.026123682059039831e-03
4.436000000000000227e+02,2.797019386834985744e-01,3.946309862601575513e-03,2.897456116621581201e-01,4.026437714884720763e-03
4.440000000000000000e+02,2.796933858858859367e-01,3.949141693917284507e-03,2.897399812312312362e-01,4.026636785430561839e-03
4.443999999999999773e+02,2.796850735073507233e-01,3.951845336201834438e-03,2.897342671767176858e-01,4.026637230987257544e-03
4.448000000000000114e+02,2.796770945743404790e-01,3.954574260142059566e-03,2.897290654976019120e-01,4.026696182118573442e-03
4.451999999999999886e+02,2.796690700808625585e-01,3.957421543992001647e-03,2.897240303983228960e-01,4.026795355442275987e-03
4.456000000000000227e+02,2.796611347995212049e-01,3.960339579756903296e-03,2.897189033512866385e-01,4.026930619589064696e-03
4.460000000000000000e+02,2.796534529147981507e-01,3.963068919474154947e-03,2.897131539611360052e-01,4.026917170921536990e-03
4.463999999999999773e+02,2.796461469534050615e-01,3.965771193539659872e-03,2.897070452508960781e-01,4.026981085696886009e-03
4.468000000000000114e+02,2.796386899433004891e-01,3.968390249124953764e-03,2.897010519247985583e-01,4.026982297804602290e-03
4.471999999999999886e+02,2.796310002981514664e-01,3.970919784295760986e-03,2.896943127608825330e-01,4.026779729518325385e-03
4.476000000000000227e+02,2.796234435507892746e-01,3.973394521906151861e-03,2.896873920166815330e-01,4.026349205074040462e-03
4.480000000000000000e+02,2.796163578869047539e-01,3.975875441202502726e-03,2.896797247023809030e-01,4.025892994967652204e-03
4.483999999999999773e+02,2.796087979482605457e-01,3.978246733089680492e-03,2.896718443354148187e-01,4.025510474406102449e-03
4.488000000000000114e+02,2.796012292038027036e-01,3.980759834215665677e-03,2.896641191325014519e-01,4.025066864423510089e-03
4.491999999999999886e+02,2.795940338379341861e-01,3.983354091769246430e-03,2.896565115761353670e-01,4.024521972163270546e-03
4.496000000000000227e+02,2.795867363582443810e-01,3.985960184190420925e-03,2.896486395314353257e-01,4.024016785722971980e-03
4.500000000000000000e+02,2.795792185185185241e-01,3.988461732142538872e-03,2.896406222222221993e-01,4.023590531542376586e-03
4.503999999999999773e+02,2.795717547365305644e-01,3.990820829580413870e-03,2.896326339550029938e-01,4.023337432778903086e-03
4.508000000000000114e+02,2.795639825495415676e-01,3.993347194641129992e-03,2.896250998225377016e-01,4.023168637602721198e-03
4.511999999999999886e+02,2.795567117316785088e-01,3.996040493200483240e-03,2.896171468676123073e-01,4.022822055325853824e-03
4.516000000000000227e+02,2.795495276055505740e-01,3.998879298576352333e-03,2.896093334809565212e-01,4.022545641894435808e-03
4.520000000000000000e+02,2.795420243362832236e-01,4.001679323835152444e-03,2.896020353982300954e-01,4.022444879896103914e-03
4.523999999999999773e+02,2.795347332743884916e-01,4.004449630144796789e-03,2.895944223401120676e-01,4.022302517876216038e-03
4.528000000000000114e+02,2.795279483215548089e-01,4.007419327247850258e-03,2.895865393109541275e-01,4.022132123566382264e-03
4.531999999999999886e+02,2.795210392762577101e-01,4.010438146427189668e-03,2.895786554869078655e-01,4.021919688007147449e-03
4.536000000000000227e+02,2.795145098471486511e-01,4.013359503572785231e-03,2.895709913286301784e-01,4.021863794059567752e-03
4.540000000000000000e+02,2.795075256975037004e-01,4.016046413574748779e-03,2.895635058737150991e-01,4.021915192844195512e-03
4.543999999999999773e+02,2.795002494131455517e-01,4.018861569275444801e-03,2.895554650821596798e-01,4.021967932413470642e-03
4.548000000000000114e+02,2.794922530049838150e-01,4.021778571334361056e-03,2.895469473761359547e-01,4.022028890600618835e-03
4.551999999999999886e+02,2.794838276215583228e-01,4.024608416698867083e-03,2.895381993263034248e-01,4.022004805392929462e-03
4.556000000000000227e+02,2.794754938542580724e-01,4.027301329667216760e-03,2.895292398302604653e-01,4.022029377756118802e-03
4.560000000000000000e+02,2.794666557017543851e-01,4.030176434975382867e-03,2.895201096491227810e-01,4.022119370606745160e-03
4.563999999999999773e+02,2.794581909144026044e-01,4.033037147768928771e-03,2.895108311422728842e-01,4.022182484029224701e-03
4.568000000000000114e+02,2.794499963514301966e-01,4.035843581591433762e-03,2.895015579392877236e-01,4.022186743454447821e-03
4.571999999999999886e+02,2.794415354330709311e-01,4.038509130051433187e-03,2.894921004666083930e-01,4.022323381139275913e-03
4.576000000000000227e+02,2.794331730769230027e-01,4.041155636489711031e-03,2.894830492424241841e-01,4.022589035577462009e-03
4.580000000000000000e+02,2.794244723435225231e-01,4.043698819753914139e-03,2.894740866084425379e-01,4.022933972643213604e-03
4.583999999999999773e+02,2.794164303374054859e-01,4.046268079500142147e-03,2.894651541593950550e-01,4.023572235647291176e-03
4.588000000000000114e+02,2.794089072943911622e-01,4.048621698692407393e-03,2.894564152862539874e-01,4.024426877329243327e-03
4.591999999999999886e+02,2.794014336527294029e-01,4.050825941141274374e-03,2.894473867595818706e-01,4.025315411167081081e-03
4.596000000000000227e+02,2.793936829126776322e-01,4.053058676410203030e-03,2.894376921961124838e-01,4.026132627967086292e-03
4.600000000000000000e+02,2.793867608695651539e-01,4.055077564627729801e-03,2.894282862318839911e-01,4.026988398192176723e-03
4.603999999999999773e+02,2.793808644656820550e-01,4.057225342627202025e-03,2.894195916594266005e-01,4.027822453215431676e-03
4.608000000000000114e+02,2.793749674479166223e-01,4.059110701409971225e-03,2.894115125868055860e-01,4.028696822711408561e-03
4.611999999999999886e+02,2.793692179820757571e-01,4.060969119794249384e-03,2.894038522694420967e-01,4.029412276587253545e-03
4.616000000000000227e+02,2.793637203928364676e-01,4.062967794348918034e-03,2.893966023974580692e-01,4.030005786234070603e-03
4.620000000000000000e+02,2.793586111111111547e-01,4.065161896051329785e-03,2.893900432900433084e-01,4.030473540042757603e-03
4.623999999999999773e+02,2.793525014417531649e-01,4.067430599818268322e-03,2.893835568050749929e-01,4.030984267917235749e-03
4.628000000000000114e+02,2.793462690867185017e-01,4.069450683848684774e-03,2.893770959377700569e-01,4.031440850986558848e-03
4.631999999999999886e+02,2.793410837651122414e-01,4.071512193206647083e-03,2.893701352907312452e-01,4.031869511111690722e-03
4.636000000000000227e+02,2.793354580097784923e-01,4.073693972615530408e-03,2.893631578947367666e-01,4.032144471307849178e-03
4.640000000000000000e+02,2.793295689655172498e-01,4.075852490110533355e-03,2.893563757183907903e-01,4.032383244316282978e-03
4.643999999999999773e+02,2.793242032730405278e-01,4.077920152395648687e-03,2.893496124031008643e-01,4.032708606859217691e-03
4.648000000000000114e+02,2.793190332759609151e-01,4.080160388583628159e-03,2.893426204819277148e-01,4.032857239361907833e-03
4.651999999999999886e+02,2.793131054743479558e-01,4.082392249048633938e-03,2.893356155058756096e-01,4.032899330929953091e-03
4.656000000000000227e+02,2.793064146620847232e-01,4.084645475519769857e-03,2.893286547823596400e-01,4.033068267517730086e-03
4.660000000000000000e+02,2.792998104434907813e-01,4.086519618318235417e-03,2.893216559370529462e-01,4.033561700655659103e-03
4.663999999999999773e+02,2.792932854488279215e-01,4.088496298646019864e-03,2.893148656375071903e-01,4.034084025487121375e-03
4.668000000000000114e+02,2.792864360182804595e-01,4.090394865772434448e-03,2.893081548129106118e-01,4.034454291682448845e-03
4.671999999999999886e+02,2.792794413527397435e-01,4.092451711286555251e-03,2.893011593892693689e-01,4.034878473457721368e-03
4.676000000000000227e+02,2.792723267750213401e-01,4.094679952593345724e-03,2.892937161391502254e-01,4.035269205718204806e-03
4.680000000000000000e+02,2.792651139601139421e-01,4.096878486337611654e-03,2.892860007122507460e-01,4.035396449801912852e-03
4.683999999999999773e+02,2.792581732137774386e-01,4.099142339540693368e-03,2.892785012809565015e-01,4.035475740281986058e-03
4.688000000000000114e+02,2.792515038395904092e-01,4.101489575327948306e-03,2.892710893060295163e-01,4.035366100885964813e-03
4.691999999999999886e+02,2.792452472293265320e-01,4.103963073435853287e-03,2.892637041773231110e-01,4.035328299095999188e-03
4.696000000000000227e+02,2.792391432424757847e-01,4.106588894728718624e-03,2.892565339295853910e-01,4.035554323400181859e-03
4.700000000000000000e+02,2.792336099290780305e-01,4.109387005313536005e-03,2.892493829787233794e-01,4.035977818839022249e-03
4.703999999999999773e+02,2.792279691043084155e-01,4.112034618732598665e-03,2.892420812074830150e-01,4.036661658576982427e-03
4.708000000000000114e+02,2.792223626451429963e-01,4.114616194542708091e-03,2.892351918719909265e-01,4.037472984225548567e-03
4.711999999999999886e+02,2.792165782399547713e-01,4.117058285195399243e-03,2.892280737125070833e-01,4.038283707324963508e-03
4.716000000000000227e+02,2.792105421260955844e-01,4.119375697257742636e-03,2.892212397512015087e-01,4.039239299322288333e-03
4.720000000000000000e+02,2.792041525423728521e-01,4.121770036871770689e-03,2.892138947740113264e-01,4.040213049818578046e-03
4.723999999999999773e+02,2.791970963872424938e-01,4.124247947061255096e-03,2.892063787750493997e-01,4.041203084301113989e-03
4.728000000000000114e+02,2.791903059785674213e-01,4.126685803121870819e-03,2.891990834743372596e-01,4.041943558453568210e-03
4.731999999999999886e+02,2.791833579881656813e-01,4.129045885261778404e-03,2.891918427726120067e-01,4.042649280152937896e-03
4.736000000000000227e+02,2.791768721846846213e-01,4.131418125318044553e-03,2.891849662162161994e-01,4.043382116017023992e-03
4.740000000000000000e+02,2.791710900140647045e-01,4.133745098924694258e-03,2.891786497890295737e-01,4.044172669845320228e-03
4.743999999999999773e+02,2.791653175941540832e-01,4.136157386529520745e-03,2.891724704890388242e-01,4.045006871042713080e-03
4.748000000000000114e+02,2.791597479640550161e-01,4.138487903980124852e-03,2.891659821679303244e-01,4.045696442714449836e-03
4.751999999999999886e+02,2.791545945566779041e-01,4.140962854238858237e-03,2.891598028900112527e-01,4.046371279658741472e-03
4.756000000000000227e+02,2.791492325483598824e-01,4.143374850325796770e-03,2.891538057190917166e-01,4.046980515349534249e-03
4.760000000000000000e+02,2.791433788515406134e-01,4.145758675292828856e-03,2.891484698879551729e-01,4.047624669803152712e-03
4.763999999999999773e+02,2.791377833753149185e-01,4.148262853264871736e-03,2.891433529247132150e-01,4.048306209117435821e-03
4.768000000000000114e+02,2.791321273769574729e-01,4.150865019259932301e-03,2.891386570190156435e-01,4.048836709402350333e-03
4.771999999999999886e+02,2.791263271863648754e-01,4.153495752243089971e-03,2.891341296451522269e-01,4.049377549551824024e-03
4.776000000000000227e+02,2.791199678950306851e-01,4.156005859923231523e-03,2.891296936069234769e-01,4.049838506959686085e-03
4.780000000000000000e+02,2.791134100418409814e-01,4.158620684745020259e-03,2.891253033472803158e-01,4.050445000849214536e-03
4.783999999999999773e+02,2.791069258639911621e-01,4.161107076981308307e-03,2.891205685618729593e-01,4.050805940047700476e-03
4.788000000000000114e+02,2.791006752993595574e-01,4.163668322317365215e-03,2.891160052910052292e-01,4.051111181673869993e-03
4.791999999999999886e+02,2.790936978297162141e-01,4.166269125897280670e-03,2.891117696160267481e-01,4.051485494162144867e-03
4.796000000000000227e+02,2.790865408673894321e-01,4.168623523384735498e-03,2.891073672504865799e-01,4.051982677427575820e-03
4.800000000000000000e+02,2.790788784722222360e-01,4.171037252831935778e-03,2.891034513888889323e-01,4.052541510192696032e-03
4.803999999999999773e+02,2.790711663891202177e-01,4.173337012588046110e-03,2.890994067443796722e-01,4.053048388798149125e-03
4.808000000000000114e+02,2.790638484470327474e-01,4.175649233415544732e-03,2.890946824736549958e-01,4.053547218818251939e-03
4.811999999999999886e+02,2.790566500415628259e-01,4.178006110262104736e-03,2.890899037129399107e-01,4.054147863475338238e-03
4.816000000000000227e+02,2.790495985603543838e-01,4.180316320362646894e-03,2.890850671373199621e-01,4.054786855144494606e-03
4.820000000000000000e+02,2.790421645919778926e-01,4.182588708406397016e-03,2.890807399723375193e-01,4.055631900045393763e-03
4.823999999999999773e+02,2.790351920950801534e-01,4.184961236174232144e-03,2.890759846600332028e-01,4.056444740073720384e-03
4.828000000000000114e+02,2.790286212372272701e-01,4.187298703256532757e-03,2.890712475835404138e-01,4.057392218438203232e-03
4.831999999999999886e+02,2.790217715231788076e-01,4.189446491979873823e-03,2.890670253863134032e-01,4.058214844857400277e-03
4.836000000000000227e+02,2.790149744968292711e-01,4.191760632341336515e-03,2.890634580920871111e-01,4.059057927104038101e-03
4.840000000000000000e+02,2.790083057851239778e-01,4.193967509148362194e-03,2.890598484848485028e-01,4.059905957212881812e-03
4.843999999999999773e+02,2.790012592898431509e-01,4.196147411800365407e-03,2.890556392788329321e-01,4.060830079714502008e-03
4.848000000000000114e+02,2.789943481848184414e-01,4.198114834040041210e-03,2.890506910066006352e-01,4.061780354329338517e-03
4.851999999999999886e+02,2.789877404506732606e-01,4.200071827767665709e-03,2.890458642484199925e-01,4.062828208813675651e-03
4.856000000000000227e+02,2.789810234761120333e-01,4.202114656990958881e-03,2.890411209500274858e-01,4.063997488563867062e-03
4.860000000000000000e+02,2.789742901234568140e-01,4.204326629893084290e-03,2.890362345679012290e-01,4.065055310064619523e-03
4.863999999999999773e+02,2.789675815515351154e-01,4.206367498385628692e-03,2.890306914747807765e-01,4.065943331517879802e-03
4.868000000000000114e+02,2.789608052588331555e-01,4.208520658290460653e-03,2.890252396603670282e-01,4.066839139533168050e-03
4.871999999999999886e+02,2.789544882320744712e-01,4.210929381648745133e-03,2.890197694307609089e-01,4.067798513583830919e-03
4.876000000000000227e+02,2.789484926168990797e-01,4.213284579636046058e-03,2.890141680339075592e-01,4.068958614002798381e-03
4.880000000000000000e+02,2.789423941256831130e-01,4.215756296241603487e-03,2.890086748633879932e-01,4.070268599603258687e-03
4.883999999999999773e+02,2.789364045864046182e-01,4.218232370307128422e-03,2.890031019656019717e-01,4.071475229956435585e-03
4.888000000000000114e+02,2.789295246863066069e-01,4.220680424192452956e-03,2.889975415984723517e-01,4.072634927562180165e-03
4.891999999999999886e+02,2.789221518124830324e-01,4.223262716325905039e-03,2.889917518397383533e-01,4.073830639450157394e-03
4.896000000000000227e+02,2.789154105392156469e-01,4.225935009006464953e-03,2.889858081427015835e-01,4.075032030506603453e-03
4.900000000000000000e+02,2.789093333333333424e-01,4.228466818441823163e-03,2.889795170068026886e-01,4.076217423645845002e-03
4.903999999999999773e+02,2.789029737629146188e-01,4.230781418272693689e-03,2.889734434475258462e-01,4.077335643917066009e-03
4.908000000000000114e+02,2.788968384949741530e-01,4.233063591733675531e-03,2.889677974735126442e-01,4.078494247018500489e-03
4.911999999999999886e+02,2.788910660966340549e-01,4.235373599139753177e-03,2.889624626764386583e-01,4.079705061591619268e-03
4.916000000000000227e+02,2.788854692161648052e-01,4.237779196821899602e-03,2.889571806346622473e-01,4.080776540688633124e-03
4.920000000000000000e+02,2.788798780487805606e-01,4.240301382152838160e-03,2.889517987804877674e-01,4.081871109948263972e-03
4.923999999999999773e+02,2.788741064175467299e-01,4.242806959826627908e-03,2.889465813701598274e-01,4.083154680176708656e-03
4.928000000000000114e+02,2.788680769751081812e-01,4.245312381818436460e-03,2.889416869588743997e-01,4.084528804513457186e-03
4.931999999999999886e+02,2.788614625574480366e-01,4.247943352784943304e-03,2.889363780751554311e-01,4.085829518755352933e-03
4.936000000000000227e+02,2.788550614532684935e-01,4.250471403869683813e-03,2.889304868989735486e-01,4.087141255568395304e-03
4.940000000000000000e+02,2.788488225371120732e-01,4.252981161450280524e-03,2.889242408906882442e-01,4.088377985917602576e-03
4.943999999999999773e+02,2.788428971143473989e-01,4.255504298620171356e-03,2.889185106526429569e-01,4.089513209121389825e-03
4.948000000000000114e+02,2.788370216922662070e-01,4.257983597562098668e-03,2.889126515763944525e-01,4.090583545943533503e-03
4.951999999999999886e+02,2.788310850834679888e-01,4.260362232792046233e-03,2.889066572428648505e-01,4.091563362894436173e-03
4.956000000000000227e+02,2.788252118644066746e-01,4.262852804092257322e-03,2.889005078019907802e-01,4.092492353248064138e-03
4.960000000000000000e+02,2.788199596774193489e-01,4.265571117019204342e-03,2.888940793010752461e-01,4.093479136326705695e-03
4.963999999999999773e+02,2.788145984421166457e-01,4.268325140707796873e-03,2.888873925597637005e-01,4.094405929553244020e-03
4.968000000000000114e+02,2.788097322866344152e-01,4.271123312204382939e-03,2.888813607085345958e-01,4.095363268624334016e-03
4.971999999999999886e+02,2.788047532850630450e-01,4.273901790125129475e-03,2.888752312952534429e-01,4.096196476458505327e-03
4.976000000000000227e+02,2.787994105037512882e-01,4.276443080717048928e-03,2.888686662647373948e-01,4.097018049428186384e-03
4.980000000000000000e+02,2.787939357429719545e-01,4.278880841556375464e-03,2.888623226238286601e-01,4.097855796485500891e-03
4.983999999999999773e+02,2.787882022471910859e-01,4.281270047122425100e-03,2.888559456928839198e-01,4.098625592606508841e-03
4.988000000000000114e+02,2.787823142207965788e-01,4.283672210887762635e-03,2.888494319700615209e-01,4.099323197578732224e-03
4.991999999999999886e+02,2.787761685363248088e-01,4.286085352557020278e-03,2.888434795673077149e-01,4.100244371051135414e-03
4.996000000000000227e+02,2.787706365092073035e-01,4.288410869964619752e-03,2.888374332799572564e-01,4.101094911022240726e-03
5.000000000000000000e+02,2.787647033333333635e-01,4.290902179376041882e-03,2.888313866666666341e-01,4.102021340137471106e-03
5.003999999999999773e+02,2.787581001865174768e-01,4.293487366335320930e-03,2.888251931787903515e-01,4.102868580416899405e-03
5.008000000000000114e+02,2.787513744675186311e-01,4.296179734384397708e-03,2.888188531682640559e-01,4.103746242322521554e-03
5.011999999999999886e+02,2.787441839584995917e-01,4.298749189042585551e-03,2.888121375365789167e-01,4.104481549498907415e-03
5.016000000000000227e+02,2.787373770600743983e-01,4.301328054434177747e-03,2.888050538277511237e-01,4.105194135542439629e-03
5.020000000000000000e+02,2.787306440903054017e-01,4.303716693431239478e-03,2.887980079681274903e-01,4.106009414683177428e-03
5.023999999999999773e+02,2.787243431528662607e-01,4.306207235461421458e-03,2.887915207006370166e-01,4.106620496390178156e-03
5.028000000000000114e+02,2.787168887562980202e-01,4.308730939174311436e-03,2.887848150357995025e-01,4.107248678243148252e-03
5.031999999999999886e+02,2.787090090090090233e-01,4.311276520963451368e-03,2.887780007949125594e-01,4.107913304995186587e-03
5.036000000000000227e+02,2.787007446386020604e-01,4.313681664036921569e-03,2.887715978289647212e-01,4.108550401092209668e-03
5.040000000000000000e+02,2.786928505291004776e-01,4.315971324903535543e-03,2.887650198412697877e-01,4.109084901056117567e-03
5.043999999999999773e+02,2.786851671953476939e-01,4.318173306677687388e-03,2.887587331482950326e-01,4.109564563147974879e-03
5.048000000000000114e+02,2.786772253037506641e-01,4.320356669185402426e-03,2.887527370575805330e-01,4.110072517522224064e-03
5.051999999999999886e+02,2.786694345473739731e-01,4.322466628127963340e-03,2.887466910794404540e-01,4.110450823829694435e-03
5.056000000000000227e+02,2.786621868407173075e-01,4.324580267788647771e-03,2.887404535864978028e-01,4.110887793524903473e-03
5.060000000000000000e+02,2.786543741765480364e-01,4.326573293022439870e-03,2.887338274044795594e-01,4.111168783527270089e-03
5.063999999999999773e+02,2.786469490521327197e-01,4.328492997366293477e-03,2.887272051079515234e-01,4.111373590803609791e-03
5.068000000000000114e+02,2.786390390686661056e-01,4.330479742114817440e-03,2.887206491712707157e-01,4.111597821171987868e-03
5.071999999999999886e+02,2.786312762881177907e-01,4.332346182738968862e-03,2.887140345688748444e-01,4.111693137695212469e-03
5.076000000000000227e+02,2.786242218282111716e-01,4.334294380750503863e-03,2.887077193328079217e-01,4.111932085208032037e-03
5.080000000000000000e+02,2.786170997375328473e-01,4.336267446763886722e-03,2.887012893700787730e-01,4.112239997178619363e-03
5.083999999999999773e+02,2.786103789666928843e-01,4.338208662174621207e-03,2.886945646472594551e-01,4.112422687464893298e-03
5.088000000000000114e+02,2.786034951519916758e-01,4.340162435239871760e-03,2.886879684224318288e-01,4.112619299389608241e-03
5.091999999999999886e+02,2.785965599633412060e-01,4.341927520071738045e-03,2.886813072793925072e-01,4.112792346683759488e-03
5.096000000000000227e+02,2.785896650968079369e-01,4.343536622349062314e-03,2.886745355834640647e-01,4.113035523200392861e-03
5.100000000000000000e+02,2.785826241830064998e-01,4.344942105953590594e-03,2.886680490196077975e-01,4.113380073394882867e-03
5.103999999999999773e+02,2.785754473615465465e-01,4.346284441878248139e-03,2.886622159090909134e-01,4.113737850938416207e-03
5.108000000000000114e+02,2.785684155572957232e-01,4.347454659624648034e-03,2.886564180370660426e-01,4.113966973729040258e-03
5.111999999999999886e+02,2.785612089201878194e-01,4.348543993747494736e-03,2.886502151799686944e-01,4.114086176904709069e-03
5.116000000000000227e+02,2.785544663799843224e-01,4.349594362741402050e-03,2.886440545999479079e-01,4.114211363855125279e-03
5.120000000000000000e+02,2.785481868489583235e-01,4.350773548418996467e-03,2.886381738281250109e-01,4.114233740757756476e-03
5.123999999999999773e+02,2.785420147020557513e-01,4.352037207192625476e-03,2.886324063231850423e-01,4.114171985258907246e-03
5.127999999999999545e+02,2.785357839313572503e-01,4.353198514785791215e-03,2.886266608164326786e-01,4.114297886971841726e-03
5.132000000000000455e+02,2.785296732917640350e-01,4.354316431265443064e-03,2.886209957131722348e-01,4.114339522504957547e-03
5.136000000000000227e+02,2.785238999221183454e-01,4.355361298706224987e-03,2.886155081775700348e-01,4.114216607398671691e-03
5.140000000000000000e+02,2.785182360570687132e-01,4.356507443040293602e-03,2.886100843060960264e-01,4.113940810016975327e-03
5.143999999999999773e+02,2.785127689217211100e-01,4.357633021243850074e-03,2.886041310264385595e-01,4.113578116822103753e-03
5.147999999999999545e+02,2.785069735819735715e-01,4.358784063709998310e-03,2.885974812224811892e-01,4.113260621323860076e-03
5.152000000000000455e+02,2.785012907608695465e-01,4.360131661616090636e-03,2.885906152950309944e-01,4.112823186659704880e-03
5.156000000000000227e+02,2.784962373933281277e-01,4.361415747229804504e-03,2.885839119472458636e-01,4.112410799895541667e-03
5.160000000000000000e+02,2.784907687338501470e-01,4.362687862686218110e-03,2.885768927648578730e-01,4.111916909493211827e-03
5.163999999999999773e+02,2.784854989672089220e-01,4.364013214615534465e-03,2.885702104311903549e-01,4.111487483450329723e-03
5.167999999999999545e+02,2.784801599587203302e-01,4.365398189962150545e-03,2.885636351909184882e-01,4.111001287648350863e-03
5.172000000000000455e+02,2.784751192317607149e-01,4.366890135252303289e-03,2.885570088940448419e-01,4.110542510365921415e-03
5.176000000000000227e+02,2.784699188562596572e-01,4.368389978266320681e-03,2.885503799587841312e-01,4.109908713847675206e-03
5.180000000000000000e+02,2.784643500643501079e-01,4.369872367931641223e-03,2.885440476190476167e-01,4.109246181959148696e-03
5.183999999999999773e+02,2.784589248971193198e-01,4.371343579554630605e-03,2.885368409207819118e-01,4.108766679109321536e-03
5.187999999999999545e+02,2.784537586738627946e-01,4.372888853507461877e-03,2.885293722693395013e-01,4.108321955510026852e-03
5.192000000000000455e+02,2.784493451463790348e-01,4.374424651155213971e-03,2.885217674627632567e-01,4.107997647432907150e-03
5.196000000000000227e+02,2.784452880420836274e-01,4.376024423363196122e-03,2.885139113420579493e-01,4.107622510110581389e-03
5.200000000000000000e+02,2.784410673076923581e-01,4.377613733399288165e-03,2.885059807692307854e-01,4.107210773189217540e-03
5.203999999999999773e+02,2.784371220855752505e-01,4.379044300761194067e-03,2.884988438380732267e-01,4.106695549393145177e-03
5.207999999999999545e+02,2.784331317204301603e-01,4.380597322225090323e-03,2.884917242703533558e-01,4.106302735822305039e-03
5.212000000000000455e+02,2.784290707342030879e-01,4.382034721054080956e-03,2.884846667945765719e-01,4.106069953998939259e-03
5.216000000000000227e+02,2.784252108895705069e-01,4.383308368466697080e-03,2.884775881901840977e-01,4.105710761636439075e-03
5.220000000000000000e+02,2.784216890166028024e-01,4.384734553195867093e-03,2.884700415070242663e-01,4.105377753956764540e-03
5.223999999999999773e+02,2.784183799132210479e-01,4.386147697479489058e-03,2.884628445635528671e-01,4.105131911722072549e-03
5.227999999999999545e+02,2.784150726855393887e-01,4.387501915135031370e-03,2.884554992348891123e-01,4.104835466133372607e-03
5.232000000000000455e+02,2.784114997451579976e-01,4.388942776420561367e-03,2.884479453363914536e-01,4.104561266098242893e-03
5.236000000000000227e+02,2.784082251082250492e-01,4.390254473618678682e-03,2.884398618538324133e-01,4.104407551185779331e-03
5.240000000000000000e+02,2.784048282442748712e-01,4.391598996390163115e-03,2.884314376590331186e-01,4.104348526795812552e-03
5.243999999999999773e+02,2.784013157894736912e-01,4.392909275204662407e-03,2.884233409610984511e-01,4.104189145185687532e-03
5.247999999999999545e+02,2.783978245680894803e-01,4.394273114708956499e-03,2.884154789126016083e-01,4.104087796339422542e-03
5.252000000000000455e+02,2.783938436151306983e-01,4.395598656973613225e-03,2.884079271388677035e-01,4.103972209824925665e-03
5.256000000000000227e+02,2.783892313546422748e-01,4.396923445676566462e-03,2.884008276255708436e-01,4.103701167760077061e-03
5.260000000000000000e+02,2.783852122940430607e-01,4.398179473793160411e-03,2.883944264892269183e-01,4.103399928548542505e-03
5.263999999999999773e+02,2.783814906281661949e-01,4.399553098845548557e-03,2.883882757092198768e-01,4.102970651875345424e-03
5.267999999999999545e+02,2.783774614021766736e-01,4.401039044081004291e-03,2.883819887370285828e-01,4.102461229545057396e-03
5.272000000000000455e+02,2.783734129994941964e-01,4.402593706739493101e-03,2.883760590541224467e-01,4.102036287573289711e-03
5.276000000000000227e+02,2.783697624462976861e-01,4.403938994959798181e-03,2.883698572150619199e-01,4.101731860144455614e-03
5.280000000000000000e+02,2.783665877525252630e-01,4.405407414384185025e-03,2.883633806818181600e-01,4.101518372417337598e-03
5.283999999999999773e+02,2.783638878374968817e-01,4.406989992967167737e-03,2.883568098662629420e-01,4.101456149536100368e-03
5.287999999999999545e+02,2.783616143469490600e-01,4.408605627117393073e-03,2.883500724911750024e-01,4.101299513127623815e-03
5.292000000000000455e+02,2.783599773242629860e-01,4.410247932780408421e-03,2.883436444948349608e-01,4.101015726959171201e-03
5.296000000000000227e+02,2.783581098942597976e-01,4.411967804668463083e-03,2.883369901812688485e-01,4.100685745388536231e-03
5.300000000000000000e+02,2.783564025157233002e-01,4.413590871634008247e-03,2.883302169811320925e-01,4.100133874748840800e-03
5.303999999999999773e+02,2.783550590749120923e-01,4.415149891917922488e-03,2.883232183257918857e-01,4.099689938559978979e-03
5.307999999999999545e+02,2.783539374529012678e-01,4.416581583915546276e-03,2.883161360211002888e-01,4.099192681075497849e-03
5.312000000000000455e+02,2.783528583082329200e-01,4.417890283280398976e-03,2.883091428212851137e-01,4.098777291484086496e-03
5.316000000000000227e+02,2.783521820917982392e-01,4.419136203411378611e-03,2.883022165788813318e-01,4.098506454365309290e-03
5.320000000000000000e+02,2.783510588972430977e-01,4.420378292592353105e-03,2.882954260651628964e-01,4.098302035812927992e-03
5.323999999999999773e+02,2.783488792887553465e-01,4.421686307057093486e-03,2.882886676684197069e-01,4.098099754271974753e-03
5.327999999999999545e+02,2.783466873123122687e-01,4.422904162537269306e-03,2.882819006506507353e-01,4.097873779867851861e-03
5.332000000000000455e+02,2.783444048512128122e-01,4.424095017598470708e-03,2.882751750437608784e-01,4.097626219296344151e-03
