t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.748000000000000114e+02,2.671283173247954168e-01,1.524911337440945517e-03,2.706306919245819453e-01,1.537868504299747105e-03
3.751999999999999886e+02,2.671257684790334097e-01,1.525546098263301162e-03,2.706356520966595736e-01,1.538399837603496951e-03
3.756000000000000227e+02,2.671230298189563035e-01,1.526155223107396883e-03,2.706407703230386264e-01,1.538942145867641491e-03
3.760000000000000000e+02,2.671199689716311498e-01,1.526791482485445259e-03,2.706457845744680846e-01,1.539478135263293128e-03
3.763999999999999773e+02,2.671170253276656248e-01,1.527452528789155148e-03,2.706507483173928863e-01,1.540068929459147140e-03
3.768000000000000114e+02,2.671142206298655064e-01,1.528146524262712644e-03,2.706558607572540631e-01,1.540556572524796235e-03
3.771999999999999886e+02,2.671116339696005815e-01,1.528813910119366766e-03,2.706608563096500886e-01,1.540985679478261991e-03
3.776000000000000227e+02,2.671092558262711525e-01,1.529480990869655152e-03,2.706659074858756564e-01,1.541482948100114094e-03
3.780000000000000000e+02,2.671069885361551655e-01,1.530097815627972507e-03,2.706712169312169292e-01,1.542006912824008501e-03
3.783999999999999773e+02,2.671048890063425496e-01,1.530691856470169565e-03,2.706766208597604084e-01,1.542518237141798487e-03
3.788000000000000114e+02,2.671029127067933717e-01,1.531224057701605513e-03,2.706822597676873943e-01,1.542949159060731223e-03
3.791999999999999886e+02,2.671011075949367153e-01,1.531756967795118137e-03,2.706876098804501529e-01,1.543259412771678550e-03
3.796000000000000227e+02,2.670993765367052908e-01,1.532325841327961905e-03,2.706927994380047831e-01,1.543590060577729531e-03
3.800000000000000000e+02,2.670976578947368285e-01,1.532900588342566090e-03,2.706983026315789576e-01,1.543948317787701601e-03
3.803999999999999773e+02,2.670957632316860453e-01,1.533421881457288326e-03,2.707039695057834039e-01,1.544311278378869036e-03
3.808000000000000114e+02,2.670937850140056025e-01,1.533964000708712893e-03,2.707095456932772093e-01,1.544745177051202621e-03
3.811999999999999886e+02,2.670918896467296411e-01,1.534550129445203231e-03,2.707150926897516907e-01,1.545209460211075707e-03
3.816000000000000227e+02,2.670900506638713701e-01,1.535206530656851474e-03,2.707205450733752294e-01,1.545637135848991007e-03
3.820000000000000000e+02,2.670882504363001897e-01,1.535940991411024418e-03,2.707257635253053629e-01,1.545958955661766139e-03
3.823999999999999773e+02,2.670865019177127708e-01,1.536696023378941300e-03,2.707307051952579924e-01,1.546274031728904486e-03
3.828000000000000114e+02,2.670849878091257623e-01,1.537433822220772312e-03,2.707355494601184076e-01,1.546553077756772365e-03
3.831999999999999886e+02,2.670835073068893450e-01,1.538254077308522398e-03,2.707404662491301184e-01,1.546971492855730036e-03
3.836000000000000227e+02,2.670817083767812461e-01,1.539095291668516035e-03,2.707452858880777802e-01,1.547422042462817237e-03
3.840000000000000000e+02,2.670799782986111315e-01,1.539911728432885336e-03,2.707502473958333100e-01,1.547836493936915157e-03
3.843999999999999773e+02,2.670782604925425185e-01,1.540788104193741926e-03,2.707551985778703374e-01,1.548331901727602105e-03
3.848000000000000114e+02,2.670764466389465852e-01,1.541597807614222913e-03,2.707600355162854688e-01,1.548830920966989474e-03
3.851999999999999886e+02,2.670746754932502576e-01,1.542320265706926532e-03,2.707647152994115958e-01,1.549315547328821915e-03
3.856000000000000227e+02,2.670729166666666599e-01,1.543005057535481008e-03,2.707695020746887504e-01,1.549722775658514320e-03
3.860000000000000000e+02,2.670710664939551227e-01,1.543646820324143113e-03,2.707741450777202408e-01,1.550234876904460013e-03
3.863999999999999773e+02,2.670694962042788889e-01,1.544245833238882268e-03,2.707790502070394068e-01,1.550784527853750873e-03
3.868000000000000114e+02,2.670677611168562615e-01,1.544823344143114252e-03,2.707840830748017291e-01,1.551317569996008483e-03
3.871999999999999886e+02,2.670661544421487621e-01,1.545383784091167861e-03,2.707892002410468568e-01,1.551853494353297620e-03
3.876000000000000227e+02,2.670646800825592915e-01,1.545959938803185109e-03,2.707942724458203831e-01,1.552454341371705630e-03
3.880000000000000000e+02,2.670632001718213355e-01,1.546505397191926152e-03,2.707993470790378554e-01,1.553032593832379517e-03
3.883999999999999773e+02,2.670618348781325091e-01,1.547042404459013365e-03,2.708042224510813778e-01,1.553587492720837591e-03
3.888000000000000114e+02,2.670604209533607998e-01,1.547614154316528197e-03,2.708090234910836558e-01,1.554197828233896831e-03
3.891999999999999886e+02,2.670586801986982173e-01,1.548237402635458445e-03,2.708138917437478699e-01,1.554878895209655526e-03
3.896000000000000227e+02,2.670571355236138755e-01,1.548876027149712195e-03,2.708187970568103897e-01,1.555656121753579320e-03
3.900000000000000000e+02,2.670555982905983283e-01,1.549557008145923407e-03,2.708236923076923208e-01,1.556437692269262455e-03
3.903999999999999773e+02,2.670539916325136431e-01,1.550205029866638922e-03,2.708285817964480868e-01,1.557132970424768888e-03
3.908000000000000114e+02,2.670521451722961404e-01,1.550838119495380517e-03,2.708334356874786963e-01,1.557775562334239245e-03
3.911999999999999886e+02,2.670500170415815444e-01,1.551438877524295235e-03,2.708381347989093912e-01,1.558369955284205459e-03
3.916000000000000227e+02,2.670481103166496006e-01,1.552006740643395444e-03,2.708428328226080706e-01,1.558949788474902134e-03
3.920000000000000000e+02,2.670461011904762261e-01,1.552600025348809757e-03,2.708474404761904708e-01,1.559687318199846386e-03
3.923999999999999773e+02,2.670438115868162265e-01,1.553174333114248256e-03,2.708520174991505547e-01,1.560405887468207598e-03
3.928000000000000114e+02,2.670415775627970612e-01,1.553732223172677113e-03,2.708566615750169215e-01,1.561120013243155746e-03
3.931999999999999886e+02,2.670391488640216915e-01,1.554385518002969003e-03,2.708610206849779711e-01,1.561823173578980994e-03
3.936000000000000227e+02,2.670366869918698871e-01,1.554985614856231732e-03,2.708652989498644414e-01,1.562555775275733345e-03
3.940000000000000000e+02,2.670342089678511277e-01,1.555540725160079124e-03,2.708693231810490598e-01,1.563190154817763102e-03
3.943999999999999773e+02,2.670318627450980475e-01,1.556093122260514142e-03,2.708733223461798900e-01,1.563665263713485184e-03
3.948000000000000114e+02,2.670295592705166920e-01,1.556660905122541879e-03,2.708775624788922198e-01,1.564042666004193498e-03
3.951999999999999886e+02,2.670269357287449741e-01,1.557199975644912296e-03,2.708818151147098785e-01,1.564306396697913567e-03
3.956000000000000227e+02,2.670244228176609225e-01,1.557794752368823208e-03,2.708861434108526534e-01,1.564603783865588238e-03
3.960000000000000000e+02,2.670219696969696743e-01,1.558377272790332753e-03,2.708904166666666891e-01,1.564936921529261815e-03
3.963999999999999773e+02,2.670193617558022647e-01,1.559042909768160396e-03,2.708945005045409471e-01,1.565337505606793390e-03
3.968000000000000114e+02,2.670167548723118012e-01,1.559670933988539917e-03,2.708986097110214764e-01,1.565759199892853473e-03
3.971999999999999886e+02,2.670139728096676546e-01,1.560254998886967132e-03,2.709028029540114790e-01,1.566284013195272167e-03
3.976000000000000227e+02,2.670113346747149397e-01,1.560831569376838366e-03,2.709071302816901117e-01,1.566881475351052143e-03
3.980000000000000000e+02,2.670088484087101977e-01,1.561426216302145989e-03,2.709115787269681386e-01,1.567511286760554269e-03
3.983999999999999773e+02,2.670066306894244290e-01,1.562051750942456069e-03,2.709158718206158278e-01,1.568121369306325766e-03
3.988000000000000114e+02,2.670040538281511222e-01,1.562709499692080482e-03,2.709201103309928915e-01,1.568731995291967624e-03
3.991999999999999886e+02,2.670012525050100005e-01,1.563426553787340776e-03,2.709243069472278553e-01,1.569298098906391110e-03
3.996000000000000227e+02,2.669982941274607890e-01,1.564134475613897235e-03,2.709284743076409430e-01,1.569940384747424379e-03
4.000000000000000000e+02,2.669954958333333184e-01,1.564873593106362246e-03,2.709327958333332953e-01,1.570543449655251167e-03
4.003999999999999773e+02,2.669927239427239418e-01,1.565604366548923980e-03,2.709372419247419450e-01,1.571206181643207325e-03
4.008000000000000114e+02,2.669901363938788630e-01,1.566282741225925694e-03,2.709415959747172309e-01,1.571875432015058631e-03
4.011999999999999886e+02,2.669876661681621632e-01,1.566975201170404735e-03,2.709459911930874876e-01,1.572518880243014075e-03
4.016000000000000227e+02,2.669850680610889038e-01,1.567651114114155825e-03,2.709506225099601595e-01,1.573158990017754907e-03
4.020000000000000000e+02,2.669827072968491422e-01,1.568378514813161331e-03,2.709553855721392734e-01,1.573785393849687526e-03
4.023999999999999773e+02,2.669805168986084110e-01,1.569050066111136099e-03,2.709600604705103000e-01,1.574408052571188302e-03
4.028000000000000114e+02,2.669782398212511842e-01,1.569745568610752878e-03,2.709647219463753309e-01,1.575026785315463253e-03
4.031999999999999886e+02,2.669760995370370482e-01,1.570439800986281071e-03,2.709693948412699172e-01,1.575633666751011719e-03
4.036000000000000227e+02,2.669739841427155591e-01,1.571199946099995125e-03,2.709738396101750157e-01,1.576221358790699670e-03
4.040000000000000000e+02,2.669719966996699223e-01,1.571982114487886816e-03,2.709781476897689667e-01,1.576818536970158455e-03
4.043999999999999773e+02,2.669700956149028137e-01,1.572718503418706320e-03,2.709820680844048923e-01,1.577406801731645646e-03
4.048000000000000114e+02,2.669683629776021805e-01,1.573424293630623421e-03,2.709859313241106404e-01,1.578006972907416592e-03
4.051999999999999886e+02,2.669665391576176439e-01,1.574159100672354022e-03,2.709899391247120315e-01,1.578557998667951684e-03
4.056000000000000227e+02,2.669645586785009406e-01,1.574854650575103002e-03,2.709939718934911701e-01,1.579107458004333194e-03
4.060000000000000000e+02,2.669626683087027996e-01,1.575596311113585052e-03,2.709978612479474469e-01,1.579584335334482167e-03
4.063999999999999773e+02,2.669610113188977119e-01,1.576334452353285020e-03,2.710017880577427762e-01,1.580134682326003173e-03
4.068000000000000114e+02,2.669594804981972880e-01,1.577141570163954030e-03,2.710054981973123445e-01,1.580671756599887415e-03
4.071999999999999886e+02,2.669578462671906016e-01,1.578012850544669799e-03,2.710094016044531928e-01,1.581227589829854816e-03
4.076000000000000227e+02,2.669560925744193791e-01,1.578834267891989721e-03,2.710133137062479269e-01,1.581783856526545236e-03
4.080000000000000000e+02,2.669541544117647325e-01,1.579571310933706183e-03,2.710171282679738614e-01,1.582391437492642640e-03
4.083999999999999773e+02,2.669522771792360305e-01,1.580267461270203240e-03,2.710209435194254612e-01,1.583005047120187268e-03
4.088000000000000114e+02,2.669506767775603473e-01,1.581002650405431090e-03,2.710248939986953376e-01,1.583567311664822340e-03
4.091999999999999886e+02,2.669490387748452709e-01,1.581735880141919544e-03,2.710289548712936369e-01,1.584200572950053738e-03
4.096000000000000227e+02,2.669475748697917039e-01,1.582415680811708652e-03,2.710329996744791914e-01,1.584934396829796536e-03
4.100000000000000000e+02,2.669460162601625663e-01,1.583125997930583118e-03,2.710372154471545336e-01,1.585617027311272487e-03
4.103999999999999773e+02,2.669446556205328225e-01,1.583882691113890073e-03,2.710413499025342010e-01,1.586270335581115715e-03
4.108000000000000114e+02,2.669434071729957503e-01,1.584572537047171945e-03,2.710453545926646557e-01,1.586864877355230897e-03
4.111999999999999886e+02,2.669417436770428198e-01,1.585219689300173922e-03,2.710492055771725473e-01,1.587376043512361617e-03
4.116000000000000227e+02,2.669400550696469088e-01,1.585878417594752164e-03,2.710531057661159093e-01,1.587889171012050104e-03
4.120000000000000000e+02,2.669381998381877286e-01,1.586584938099886658e-03,2.710571278317152055e-01,1.588475736368936530e-03
4.123999999999999773e+02,2.669363441642418899e-01,1.587272040584371833e-03,2.710612188813449897e-01,1.589184987066031337e-03
4.128000000000000114e+02,2.669344032622739116e-01,1.587972365558044767e-03,2.710654312015503553e-01,1.589904548355164501e-03
4.131999999999999886e+02,2.669325467892868509e-01,1.588668232418971983e-03,2.710695224265892156e-01,1.590650894970840369e-03
4.136000000000000227e+02,2.669308591231463468e-01,1.589388601838413696e-03,2.710734485815601835e-01,1.591376506461787688e-03
4.140000000000000000e+02,2.669291626409017182e-01,1.590055651680525022e-03,2.710774033816425455e-01,1.592064277775443078e-03
4.143999999999999773e+02,2.669273930180180998e-01,1.590671236840419337e-03,2.710815275096525312e-01,1.592755659544311479e-03
4.148000000000000114e+02,2.669257594021214319e-01,1.591271977283003876e-03,2.710858124397299562e-01,1.593303090016359507e-03
4.151999999999999886e+02,2.669242092164419433e-01,1.591887935994649788e-03,2.710901613680154476e-01,1.593899413573598945e-03
4.156000000000000227e+02,2.669226539942252119e-01,1.592513926677304164e-03,2.710947264998395667e-01,1.594530423521318963e-03
4.160000000000000000e+02,2.669208934294871605e-01,1.593174181866886720e-03,2.710992387820512772e-01,1.595182494425614276e-03
4.163999999999999773e+02,2.669192363112392052e-01,1.593890600481214165e-03,2.711037263848863343e-01,1.595824917288958360e-03
4.168000000000000114e+02,2.669174104286628491e-01,1.594500435343740221e-03,2.711080254318617988e-01,1.596470616074920686e-03
4.171999999999999886e+02,2.669155920421860673e-01,1.595015439133146487e-03,2.711124400767018772e-01,1.597129960989218190e-03
4.176000000000000227e+02,2.669137691570880877e-01,1.595554680735812667e-03,2.711167385057470236e-01,1.597789275038812755e-03
4.180000000000000000e+02,2.669117185007974791e-01,1.596125506853603463e-03,2.711206578947368828e-01,1.598398139314544065e-03
4.183999999999999773e+02,2.669096120140216355e-01,1.596662894504568067e-03,2.711246454748247325e-01,1.598974305734194006e-03
4.188000000000000114e+02,2.669074976122254306e-01,1.597172611635517842e-03,2.711287209487424077e-01,1.599530077546067056e-03
4.191999999999999886e+02,2.669052560432570442e-01,1.597657841801861881e-03,2.711327011768448481e-01,1.600021386134365450e-03
4.196000000000000227e+02,2.669029988878296455e-01,1.598144317302152562e-03,2.711368009215125441e-01,1.600425195656750722e-03
4.200000000000000000e+02,2.669004722222222403e-01,1.598676811176040014e-03,2.711407698412698908e-01,1.600775708046854248e-03
4.203999999999999773e+02,2.668978671106882472e-01,1.599224546370511769e-03,2.711447193149382207e-01,1.601098234702566210e-03
4.208000000000000114e+02,2.668952550697085147e-01,1.599768999642276401e-03,2.711485107731305133e-01,1.601338953235978109e-03
4.211999999999999886e+02,2.668924303577081547e-01,1.600320433170539496e-03,2.711522277619499710e-01,1.601646854545710208e-03
4.216000000000000227e+02,2.668892828905755077e-01,1.600916701448719393e-03,2.711559376976596658e-01,1.602033065353574435e-03
4.220000000000000000e+02,2.668860860979463401e-01,1.601528491263728982e-03,2.711595932069510440e-01,1.602389328935291185e-03
4.223999999999999773e+02,2.668826309974747790e-01,1.602057611621197095e-03,2.711633601641413871e-01,1.602701201112605731e-03
4.228000000000000114e+02,2.668792257962787629e-01,1.602656587337680924e-03,2.711671830652790938e-01,1.603050239703533459e-03
4.231999999999999886e+02,2.668758979206048987e-01,1.603223242614539327e-03,2.711708727158160248e-01,1.603387637804628727e-03
4.236000000000000227e+02,2.668725645262826074e-01,1.603797107802316458e-03,2.711746813031161163e-01,1.603730284081237092e-03
4.240000000000000000e+02,2.668692099056603206e-01,1.604331763266896808e-03,2.711783136792452753e-01,1.604069928917847658e-03
4.243999999999999773e+02,2.668659558592523240e-01,1.604851918259938377e-03,2.711817192899780848e-01,1.604391901222310471e-03
4.248000000000000114e+02,2.668628295668549200e-01,1.605266780471633226e-03,2.711850164783427553e-01,1.604626481169542417e-03
4.251999999999999886e+02,2.668599169018501804e-01,1.605692251778337255e-03,2.711882957039824515e-01,1.604923238048908780e-03
4.256000000000000227e+02,2.668570527882204724e-01,1.606089371270106236e-03,2.711914042919798540e-01,1.605315127305289528e-03
4.260000000000000000e+02,2.668540610328638540e-01,1.606475734729610055e-03,2.711944014084507470e-01,1.605670644580519833e-03
4.263999999999999773e+02,2.668512273295809978e-01,1.606831301754819454e-03,2.711977173233270921e-01,1.606092059413686797e-03
4.268000000000000114e+02,2.668485902842861468e-01,1.607132267333709905e-03,2.712009020618556532e-01,1.606381822004464104e-03
4.271999999999999886e+02,2.668461844569288699e-01,1.607491851173750794e-03,2.712041978776529305e-01,1.606723945972645924e-03
4.276000000000000227e+02,2.668437285625194777e-01,1.607847442072695213e-03,2.712077525724976845e-01,1.607182828680213827e-03
4.280000000000000000e+02,2.668411993769470025e-01,1.608231542485981597e-03,2.712112188473519980e-01,1.607642771569826965e-03
4.283999999999999773e+02,2.668386399004046838e-01,1.608591605017135060e-03,2.712148031434796769e-01,1.608150179581641906e-03
4.288000000000000114e+02,2.668360929726368291e-01,1.608931810619944943e-03,2.712182835820895477e-01,1.608733287216340116e-03
4.291999999999999886e+02,2.668335158434296250e-01,1.609251508720102196e-03,2.712215827896862219e-01,1.609374242085178080e-03
4.296000000000000227e+02,2.668310249844816906e-01,1.609571824092874848e-03,2.712246702358783179e-01,1.610024653210910105e-03
4.300000000000000000e+02,2.668283604651162655e-01,1.609854009010662848e-03,2.712275387596899123e-01,1.610728430275835217e-03
4.303999999999999773e+02,2.668257163878562932e-01,1.610090158586734675e-03,2.712303477385377692e-01,1.611393460360505819e-03
4.308000000000000114e+02,2.668227677189724534e-01,1.610388203926664975e-03,2.712330199628597560e-01,1.612009292859388401e-03
4.311999999999999886e+02,2.668196853741496288e-01,1.610701159928765083e-03,2.712354707792207775e-01,1.612574447543615747e-03
4.316000000000000227e+02,2.668165894346616884e-01,1.610968861027777671e-03,2.712378359592214627e-01,1.613128803867121871e-03
4.320000000000000000e+02,2.668133719135802329e-01,1.611175099109388512e-03,2.712402700617283502e-01,1.613693324502800961e-03
4.323999999999999773e+02,2.668102181621955782e-01,1.611350430839867797e-03,2.712427613320999020e-01,1.614338609931155813e-03
4.328000000000000114e+02,2.668073706099814979e-01,1.611607604129591982e-03,2.712453250154035489e-01,1.615010975430115209e-03
4.331999999999999886e+02,2.668047860880270461e-01,1.611933948964469144e-03,2.712478685749460938e-01,1.615689789219301037e-03
4.336000000000000227e+02,2.668022024907748535e-01,1.612228357114503172e-03,2.712505265990159398e-01,1.616401680713437389e-03
4.340000000000000000e+02,2.667995622119815335e-01,1.612509137339096944e-03,2.712534984639016211e-01,1.617182673046459705e-03
4.343999999999999773e+02,2.667969613259669193e-01,1.612772095577142285e-03,2.712563305709024264e-01,1.617914140904428994e-03
4.348000000000000114e+02,2.667944150567310713e-01,1.613111647076457926e-03,2.712591613002145463e-01,1.618614013106523019e-03
4.351999999999999886e+02,2.667918811274509472e-01,1.613480304847975458e-03,2.712619523590686366e-01,1.619292801390601706e-03
4.356000000000000227e+02,2.667892676767676940e-01,1.613767044974420781e-03,2.712647191613100084e-01,1.619910611833587279e-03
4.360000000000000000e+02,2.667867163608562686e-01,1.614167348141113062e-03,2.712675420489296663e-01,1.620487342782636793e-03
4.363999999999999773e+02,2.667842040941033055e-01,1.614614546039945357e-03,2.712703826764436554e-01,1.621056540662365198e-03
4.368000000000000114e+02,2.667818147130647244e-01,1.615048841761613325e-03,2.712730311355310842e-01,1.621662909424492803e-03
4.371999999999999886e+02,2.667794182677645787e-01,1.615478735279087886e-03,2.712759949679780513e-01,1.622244455476044801e-03
4.376000000000000227e+02,2.667771023765996286e-01,1.615923843223927110e-03,2.712789648080438654e-01,1.622910425557935439e-03
4.380000000000000000e+02,2.667745852359208469e-01,1.616339342455987886e-03,2.712817237442922691e-01,1.623591735428847995e-03
4.383999999999999773e+02,2.667718597931873492e-01,1.616728927424189314e-03,2.712847665754258286e-01,1.624302900077299579e-03
4.388000000000000114e+02,2.667692076876328477e-01,1.617156545359713137e-03,2.712879671832269524e-01,1.625067376748351488e-03
4.391999999999999886e+02,2.667665680024285946e-01,1.617592907560950382e-03,2.712911467820279254e-01,1.625801202840442862e-03
4.396000000000000227e+02,2.667637890506520670e-01,1.617969224023662602e-03,2.712942599332726634e-01,1.626550850687147939e-03
4.400000000000000000e+02,2.667612689393939474e-01,1.618302656109024164e-03,2.712973522727272768e-01,1.627282872606236478e-03
4.403999999999999773e+02,2.667588631547078704e-01,1.618646548161527081e-03,2.713001627308508357e-01,1.628010454892842842e-03
4.408000000000000114e+02,2.667566659104657623e-01,1.618976727731437446e-03,2.713030285843919809e-01,1.628676718628619844e-03
4.411999999999999886e+02,2.667544386521608080e-01,1.619326030532861321e-03,2.713059723481414109e-01,1.629349472564776144e-03
4.416000000000000227e+02,2.667523173309178652e-01,1.619633842749960409e-03,2.713088428442028688e-01,1.630028878868620404e-03
4.420000000000000000e+02,2.667502639517345675e-01,1.619952329252065089e-03,2.713117647058823634e-01,1.630737746307317970e-03
4.423999999999999773e+02,2.667484440928270528e-01,1.620253021581269859e-03,2.713147603978300348e-01,1.631415742787807382e-03
4.428000000000000114e+02,2.667465522433002389e-01,1.620435409183141728e-03,2.713179125263474600e-01,1.632145787128438594e-03
4.431999999999999886e+02,2.667447390192539403e-01,1.620602126456939171e-03,2.713212845968712705e-01,1.632815525811694667e-03
4.436000000000000227e+02,2.667430455365192854e-01,1.620847512289985085e-03,2.713246956717763059e-01,1.633450628584593931e-03
4.440000000000000000e+02,2.667413926426426274e-01,1.621048939141127862e-03,2.713281681681681823e-01,1.634074318383609741e-03
4.443999999999999773e+02,2.667399864986498836e-01,1.621258393193995796e-03,2.713316606660666208e-01,1.634645878756040482e-03
4.448000000000000114e+02,2.667387402577937605e-01,1.621400362859395580e-03,2.713351056654675908e-01,1.635223068850577468e-03
4.451999999999999886e+02,2.667374700509134722e-01,1.621538755058540924e-03,2.713384022162324549e-01,1.635758689137576608e-03
4.456000000000000227e+02,2.667363367743865732e-01,1.621751562332844187e-03,2.713416105625373609e-01,1.636257019399788319e-03
4.460000000000000000e+02,2.667353101644244773e-01,1.621900495338095315e-03,2.713448617339312419e-01,1.636771415866852862e-03
4.463999999999999773e+02,2.667343787335722527e-01,1.622041181367772861e-03,2.713478494623656756e-01,1.637360738019496892e-03
4.468000000000000114e+02,2.667335011936735056e-01,1.622194987112168243e-03,2.713510220829603026e-01,1.637938265845599465e-03
4.471999999999999886e+02,2.667326289505068670e-01,1.622319288430168092e-03,2.713543157423971008e-01,1.638602548397060472e-03
4.476000000000000227e+02,2.667319146559427590e-01,1.622411623519659117e-03,2.713576444742328841e-01,1.639230516123043376e-03
4.480000000000000000e+02,2.667312686011905076e-01,1.622513564727829294e-03,2.713607998511904928e-01,1.639793792938105000e-03
4.483999999999999773e+02,2.667305159084151223e-01,1.622566005010186042e-03,2.713641280107047526e-01,1.640367426110014891e-03
4.488000000000000114e+02,2.667297348484848341e-01,1.622601911330353837e-03,2.713676730540700577e-01,1.640933748806674237e-03
4.491999999999999886e+02,2.667289811516770914e-01,1.622626606091985037e-03,2.713710188483229868e-01,1.641486583688587207e-03
4.496000000000000227e+02,2.667283214709371131e-01,1.622671867167039140e-03,2.713743142052193469e-01,1.642023874624722090e-03
4.500000000000000000e+02,2.667275111111110375e-01,1.622793263181785805e-03,2.713775962962962085e-01,1.642551223862821633e-03
4.503999999999999773e+02,2.667265763765541697e-01,1.622870086010796574e-03,2.713808651568976327e-01,1.643034958563122355e-03
4.508000000000000114e+02,2.667256322094054832e-01,1.623017266468837266e-03,2.713841873706003271e-01,1.643470890681122563e-03
4.511999999999999886e+02,2.667248485520095080e-01,1.623129266423762023e-03,2.713874113475177596e-01,1.643845904830151241e-03
4.516000000000000227e+02,2.667241253321522843e-01,1.623228435474016653e-03,2.713904782993799558e-01,1.644275284816358595e-03
4.520000000000000000e+02,2.667235324483775427e-01,1.623256772950200160e-03,2.713935656342182368e-01,1.644730379460524914e-03
4.523999999999999773e+02,2.667228043029767348e-01,1.623385233516675590e-03,2.713967690834070967e-01,1.645145283453055066e-03
4.528000000000000114e+02,2.667219228504121853e-01,1.623543708845499520e-03,2.713999668727914982e-01,1.645624566079863585e-03
4.531999999999999886e+02,2.667210981170932693e-01,1.623696033389261835e-03,2.714032436010591631e-01,1.646110064534500031e-03
4.536000000000000227e+02,2.667203152557318657e-01,1.623815736341856870e-03,2.714066725455613893e-01,1.646563363581803312e-03
4.540000000000000000e+02,2.667194419970631558e-01,1.623866346823276763e-03,2.714101505139501214e-01,1.646956857380018962e-03
4.543999999999999773e+02,2.667186473004695690e-01,1.623910740702297567e-03,2.714135526701878520e-01,1.647328693898578774e-03
4.548000000000000114e+02,2.667180299032541613e-01,1.623978654301676738e-03,2.714168132512459475e-01,1.647618351987069915e-03
4.551999999999999886e+02,2.667175490626830792e-01,1.624082344711588266e-03,2.714200681019331984e-01,1.647905174921742311e-03
4.556000000000000227e+02,2.667170580918934442e-01,1.624145441741255136e-03,2.714234708808896390e-01,1.648219979609237291e-03
4.560000000000000000e+02,2.667164290935672422e-01,1.624141451528024124e-03,2.714267799707602014e-01,1.648599480013869523e-03
4.563999999999999773e+02,2.667156806894537269e-01,1.624198799627943161e-03,2.714299810108092847e-01,1.649040477733184447e-03
4.568000000000000114e+02,2.667150467016928816e-01,1.624255176060390455e-03,2.714330049620549135e-01,1.649454860182323441e-03
4.571999999999999886e+02,2.667141768737241181e-01,1.624342944372188713e-03,2.714359981044036085e-01,1.649868987849982234e-03
4.576000000000000227e+02,2.667134615384614826e-01,1.624493964408007520e-03,2.714388986013985816e-01,1.650324294564238991e-03
4.580000000000000000e+02,2.667127874818049360e-01,1.624670585444110008e-03,2.714415866084425311e-01,1.650848451764175230e-03
4.583999999999999773e+02,2.667121509598603946e-01,1.624917296768156301e-03,2.714441935718441279e-01,1.651400762780393886e-03
4.588000000000000114e+02,2.667115300784654863e-01,1.625216250024595936e-03,2.714471156640511085e-01,1.652031371789495877e-03
4.591999999999999886e+02,2.667107941347270916e-01,1.625548119286953242e-03,2.714501234030197718e-01,1.652692063543463119e-03
4.596000000000000227e+02,2.667101247461560742e-01,1.625799005493983778e-03,2.714531440382941807e-01,1.653332072067530091e-03
4.600000000000000000e+02,2.667090797101449029e-01,1.626067812203417073e-03,2.714561920289855212e-01,1.653948465530243831e-03
4.603999999999999773e+02,2.667079097885897143e-01,1.626344557293167830e-03,2.714591695626991097e-01,1.654585356346225614e-03
4.608000000000000114e+02,2.667066261574073116e-01,1.626631076796949352e-03,2.714619285300925999e-01,1.655241411926951537e-03
4.611999999999999886e+02,2.667051026308181472e-01,1.626878143767506585e-03,2.714647333044232225e-01,1.655871692890161211e-03
4.616000000000000227e+02,2.667036322934719372e-01,1.627067235798108523e-03,2.714675476603119475e-01,1.656540806770320654e-03
4.620000000000000000e+02,2.667024458874459047e-01,1.627349937810033779e-03,2.714704581529581717e-01,1.657213815240299792e-03
4.623999999999999773e+02,2.667013912918108631e-01,1.627702469029034113e-03,2.714733311707036023e-01,1.657862917648501204e-03
4.628000000000000114e+02,2.667002232785940508e-01,1.628025285404348117e-03,2.714759903486027026e-01,1.658498142599309968e-03
4.631999999999999886e+02,2.666988449913644255e-01,1.628342634756722949e-03,2.714785010074841631e-01,1.659119871837680957e-03
4.636000000000000227e+02,2.666974690825423822e-01,1.628611288535656383e-03,2.714810360943341605e-01,1.659824333711249237e-03
4.640000000000000000e+02,2.666959267241379439e-01,1.628838762782522766e-03,2.714836566091953785e-01,1.660546851769749508e-03
4.643999999999999773e+02,2.666942542348550438e-01,1.629093774169544087e-03,2.714862941429802556e-01,1.661252989762251973e-03
4.648000000000000114e+02,2.666926527538725500e-01,1.629293510495449272e-03,2.714888231497418203e-01,1.662024183370603867e-03
4.651999999999999886e+02,2.666910002866150764e-01,1.629456391520530669e-03,2.714914481226712306e-01,1.662830503726028027e-03
4.656000000000000227e+02,2.666894687857960244e-01,1.629711694962707224e-03,2.714939254009163805e-01,1.663548838294024845e-03
4.660000000000000000e+02,2.666877575107296505e-01,1.630008363688221747e-03,2.714961802575107663e-01,1.664313987171051881e-03
4.663999999999999773e+02,2.666860920526015200e-01,1.630228758805948907e-03,2.714982275586049765e-01,1.665100900185486786e-03
4.668000000000000114e+02,2.666844330191374124e-01,1.630462816614039034e-03,2.715000785489859458e-01,1.665872598890179085e-03
4.671999999999999886e+02,2.666829052511415776e-01,1.630659796506009600e-03,2.715020191210045786e-01,1.666649244033552128e-03
