t,sigma_avg,sigma_err
3.536000000000000000e+03,3.797860541572398319e+01,2.907663309785331052e+00
3.540000000000000000e+03,3.798133968926553905e+01,2.909578071260488397e+00
3.544000000000000000e+03,3.798419758747178321e+01,2.911539685369468167e+00
3.548000000000000000e+03,3.798735555242389950e+01,2.913552558852747332e+00
3.552000000000000000e+03,3.798976058089338892e+01,2.915213010753973766e+00
3.556000000000000000e+03,3.799301345144356645e+01,2.917096037630701133e+00
3.560000000000000000e+03,3.799624906367041888e+01,2.919047784427037495e+00
3.564000000000000000e+03,3.800048996913580623e+01,2.921333218598319625e+00
3.568000000000000000e+03,3.800409216180866423e+01,2.923281830425927375e+00
3.572000000000000000e+03,3.800795014464352306e+01,2.925247409652361075e+00
3.576000000000000000e+03,3.801180124440715247e+01,2.927028977317909231e+00
3.580000000000000000e+03,3.801577094972067528e+01,2.928890524121702921e+00
3.584000000000000000e+03,3.801966657366072155e+01,2.930951988187727952e+00
3.588000000000000000e+03,3.802356895670753545e+01,2.932726359519817194e+00
3.592000000000000000e+03,3.802810702023013789e+01,2.934565297611797519e+00
3.596000000000000000e+03,3.803235551075268717e+01,2.936374072241126232e+00
3.600000000000000000e+03,3.803625023148148188e+01,2.937954904333274442e+00
3.604000000000000000e+03,3.804108351831298762e+01,2.939734929623768256e+00
3.608000000000000000e+03,3.804668191056909876e+01,2.941306277677821157e+00
3.612000000000000000e+03,3.805219407530454845e+01,2.942797492040136298e+00
3.616000000000000000e+03,3.805767238200589730e+01,2.944350306749495161e+00
3.620000000000000000e+03,3.806359093001841387e+01,2.946001294276140658e+00
3.624000000000000000e+03,3.807007450331125398e+01,2.947715420623140847e+00
3.628000000000000000e+03,3.807693483553840252e+01,2.949441384099693586e+00
3.632000000000000000e+03,3.808345172540381895e+01,2.951194765037841616e+00
3.636000000000000000e+03,3.808933294371103528e+01,2.953008945530076090e+00
3.640000000000000000e+03,3.809537179487179515e+01,2.954916923280544783e+00
3.644000000000000000e+03,3.810009673435784805e+01,2.956796822768867905e+00
3.648000000000000000e+03,3.810430829678362841e+01,2.958625083111241505e+00
3.652000000000000000e+03,3.810778717141293015e+01,2.960436391161847425e+00
3.656000000000000000e+03,3.811213860776805262e+01,2.962287040028602547e+00
3.660000000000000000e+03,3.811559619763205831e+01,2.964267098703302405e+00
3.664000000000000000e+03,3.811942219341339211e+01,2.966120036102597002e+00
3.668000000000000000e+03,3.812409907760814320e+01,2.967901978513568295e+00
3.672000000000000000e+03,3.812866625816992894e+01,2.969715204310056311e+00
3.676000000000000000e+03,3.813305937159956471e+01,2.971527882318804270e+00
3.680000000000000000e+03,3.813741111865941491e+01,2.973260071075357391e+00
3.684000000000000000e+03,3.814224959283387761e+01,2.975106659836711742e+00
3.688000000000000000e+03,3.814617419107013774e+01,2.976942274457369475e+00
3.692000000000000000e+03,3.815059227157819066e+01,2.978785305468975686e+00
3.696000000000000000e+03,3.815532242063492419e+01,2.980686083740252013e+00
3.700000000000000000e+03,3.816011328828828653e+01,2.982740070011475453e+00
3.704000000000000000e+03,3.816505095842332196e+01,2.984906609431640767e+00
3.708000000000000000e+03,3.817126539464221935e+01,2.986871324590952614e+00
3.712000000000000000e+03,3.817629781788792798e+01,2.988808729278444876e+00
3.716000000000000000e+03,3.818191906620022280e+01,2.990900207706831182e+00
3.720000000000000000e+03,3.818718817204300819e+01,2.992997783163861669e+00
3.724000000000000000e+03,3.819252998567848323e+01,2.995200351481090983e+00
3.728000000000000000e+03,3.819752112392703935e+01,2.997367589944430755e+00
3.732000000000000000e+03,3.820244786084315791e+01,2.999417638636017180e+00
3.736000000000000000e+03,3.820675399268380090e+01,3.001369085347927346e+00
3.740000000000000000e+03,3.821136564171123240e+01,3.003561458247375526e+00
3.744000000000000000e+03,3.821626012731481126e+01,3.005518586072415843e+00
3.748000000000000000e+03,3.822155349519744050e+01,3.007451468086161928e+00
3.752000000000000000e+03,3.822624167110874538e+01,3.009343723873768806e+00
3.756000000000000000e+03,3.823113895544905461e+01,3.011155712995273959e+00
3.760000000000000000e+03,3.823635871010637999e+01,3.013112193056139532e+00
3.764000000000000000e+03,3.824051861937655161e+01,3.014898717908053527e+00
3.768000000000000000e+03,3.824529635527247251e+01,3.016603979234336652e+00
3.772000000000000000e+03,3.824963160569105725e+01,3.018223453497554498e+00
3.776000000000000000e+03,3.825327032574152497e+01,3.020056551961926683e+00
3.780000000000000000e+03,3.825858443562610489e+01,3.021720305611728108e+00
3.784000000000000000e+03,3.826349685077518359e+01,3.023443035609326923e+00
3.788000000000000000e+03,3.826809299102428952e+01,3.024978862862323314e+00
3.792000000000000000e+03,3.827322015646976894e+01,3.026716890753629485e+00
3.796000000000000000e+03,3.827808636283807431e+01,3.028258558190166205e+00
3.800000000000000000e+03,3.828242390350877855e+01,3.029777275972714179e+00
3.804000000000000000e+03,3.828730207237995131e+01,3.031275704223462153e+00
3.808000000000000000e+03,3.829252888655462073e+01,3.032728717200386281e+00
3.812000000000000000e+03,3.829823627142358333e+01,3.034202377521683314e+00
3.816000000000000000e+03,3.830353325908455986e+01,3.035746338392963040e+00
3.820000000000000000e+03,3.830954341186735235e+01,3.037186707978447586e+00
3.824000000000000000e+03,3.831406674947698576e+01,3.038934056570609332e+00
3.828000000000000000e+03,3.831934321664925136e+01,3.040497060111486238e+00
3.832000000000000000e+03,3.832422897094642167e+01,3.042085664989899740e+00
3.836000000000000000e+03,3.832932177615570879e+01,3.043767500452787989e+00
3.840000000000000000e+03,3.833373394097223041e+01,3.045156894852218077e+00
3.844000000000000000e+03,3.833833463406173081e+01,3.046857157848746667e+00
3.848000000000000000e+03,3.834262809684685180e+01,3.048675243198561979e+00
3.852000000000000000e+03,3.834824723087573517e+01,3.050499303047472743e+00
3.856000000000000000e+03,3.835255132693637137e+01,3.052347116540889971e+00
3.860000000000000000e+03,3.835722117875647541e+01,3.054205336465867671e+00
3.864000000000000000e+03,3.836150168219462131e+01,3.055836934982326447e+00
3.868000000000000000e+03,3.836559710013787594e+01,3.057381461391774469e+00
3.872000000000000000e+03,3.837018756456610902e+01,3.059047107702959956e+00
3.876000000000000000e+03,3.837470953732370305e+01,3.060689580986720060e+00
3.880000000000000000e+03,3.837925332903780173e+01,3.062328576890610332e+00
3.884000000000000000e+03,3.838331724167524328e+01,3.063836779597406856e+00
3.888000000000000000e+03,3.838846686385459606e+01,3.065074837474227376e+00
3.892000000000000000e+03,3.839398049417609116e+01,3.066773815985049723e+00
3.896000000000000000e+03,3.839832456365503077e+01,3.068498607118694377e+00
3.900000000000000000e+03,3.840259252136752366e+01,3.070055854797215655e+00
3.904000000000000000e+03,3.840708013148907440e+01,3.071700466053344236e+00
3.908000000000000000e+03,3.841155748891164023e+01,3.073275878114164694e+00
3.912000000000000000e+03,3.841562585207907432e+01,3.074625822050856883e+00
3.916000000000000000e+03,3.841891662410622388e+01,3.075965172603019937e+00
3.920000000000000000e+03,3.842197417091837508e+01,3.077472453636015182e+00
3.924000000000000000e+03,3.842514090638803737e+01,3.079156689539457314e+00
3.928000000000000000e+03,3.842881693397826837e+01,3.080887238397901573e+00
3.932000000000000000e+03,3.843286728552051557e+01,3.082580052869300591e+00
3.936000000000000000e+03,3.843680767276423182e+01,3.084228505998284131e+00
3.940000000000000000e+03,3.844060649323181167e+01,3.085974344977102213e+00
3.944000000000000000e+03,3.844386515382014835e+01,3.087598467217080866e+00
3.948000000000000000e+03,3.844791107311719003e+01,3.089041851406707284e+00
3.952000000000000000e+03,3.845158970141699939e+01,3.090459865560395869e+00
3.956000000000000000e+03,3.845460945399393893e+01,3.091860436352931618e+00
3.960000000000000000e+03,3.845716435185185844e+01,3.093237410572251544e+00
3.964000000000000000e+03,3.846009586276488079e+01,3.094610950938968319e+00
3.968000000000000000e+03,3.846398847026209467e+01,3.096220197285825648e+00
3.972000000000000000e+03,3.846723092900302277e+01,3.097720445133424150e+00
3.976000000000000000e+03,3.847098643947015972e+01,3.099162917025560571e+00
3.980000000000000000e+03,3.847564321608039961e+01,3.100765299188375401e+00
3.984000000000000000e+03,3.847965288236279235e+01,3.102343787138617248e+00
3.988000000000000000e+03,3.848408882898696959e+01,3.103917336614215206e+00
3.992000000000000000e+03,3.848821497160988514e+01,3.105535300472178406e+00
3.996000000000000000e+03,3.849212723139807224e+01,3.107110835392201675e+00
4.000000000000000000e+03,3.849602114583333190e+01,3.108823861401250443e+00
4.004000000000000000e+03,3.849983266733266873e+01,3.110477688965711973e+00
4.008000000000000000e+03,3.850345631653360812e+01,3.112035350540610423e+00
4.012000000000000000e+03,3.850757425639746856e+01,3.113504968522487815e+00
4.016000000000000000e+03,3.851112632802125546e+01,3.115061495851950468e+00
4.020000000000000000e+03,3.851466459369817841e+01,3.116551765259240714e+00
4.024000000000000000e+03,3.851938721835652757e+01,3.118185321609185046e+00
4.028000000000000000e+03,3.852400839953658362e+01,3.119494300163986544e+00
4.032000000000000000e+03,3.852846591848545188e+01,3.120853301870611496e+00
4.036000000000000000e+03,3.853307338123554615e+01,3.122276438522435527e+00
4.040000000000000000e+03,3.853808921204621640e+01,3.123562497604337018e+00
4.044000000000000000e+03,3.854256552917903633e+01,3.125017820643003041e+00
4.048000000000000000e+03,3.854796720602767124e+01,3.126569733143966801e+00
4.052000000000000000e+03,3.855340037841395429e+01,3.128175073162767550e+00
4.056000000000000000e+03,3.855858553172255654e+01,3.129424726942617419e+00
4.060000000000000000e+03,3.856355726600985179e+01,3.130824774881060701e+00
4.064000000000000000e+03,3.856831211040027085e+01,3.132119511236108433e+00
4.068000000000000000e+03,3.857349997951491360e+01,3.133408541907992451e+00
4.072000000000000000e+03,3.857947405042566658e+01,3.134716647266926781e+00
4.076000000000000000e+03,3.858458302666012685e+01,3.136146314792967349e+00
4.080000000000000000e+03,3.858997834967319562e+01,3.137476089012507963e+00
4.084000000000000000e+03,3.859610634998367829e+01,3.138774721771401044e+00
4.088000000000000000e+03,3.860133673760600459e+01,3.139957375041921406e+00
4.092000000000000000e+03,3.860675301401107617e+01,3.141111522920755572e+00
4.096000000000000000e+03,3.861246256510416686e+01,3.142454748150479205e+00
4.100000000000000000e+03,3.861807754065041109e+01,3.143664651557716461e+00
4.104000000000000000e+03,3.862332906920077846e+01,3.144749158291145541e+00
4.108000000000000000e+03,3.862979389808503328e+01,3.146051655811769265e+00
4.112000000000000000e+03,3.863505775778210705e+01,3.147226231347053371e+00
4.116000000000000000e+03,3.863989988257208097e+01,3.148374140020639089e+00
4.120000000000000000e+03,3.864465968851132516e+01,3.149390917961229608e+00
4.124000000000000000e+03,3.864938237552537714e+01,3.150504337287348466e+00
4.128000000000000000e+03,3.865425306847545528e+01,3.151738078102392926e+00
4.132000000000000000e+03,3.865825064536947764e+01,3.152834202351530113e+00
4.136000000000000000e+03,3.866285602030947643e+01,3.153771925179698510e+00
4.140000000000000000e+03,3.866701882045087757e+01,3.154722188576388309e+00
4.144000000000000000e+03,3.867106298262548592e+01,3.155786857348212404e+00
4.148000000000000000e+03,3.867479980311797050e+01,3.156852109456175004e+00
4.152000000000000000e+03,3.867829519910083746e+01,3.157811387917418777e+00
4.156000000000000000e+03,3.868124689204363165e+01,3.158602680759323267e+00
4.160000000000000000e+03,3.868447736378205093e+01,3.159358142306641692e+00
4.164000000000000000e+03,3.868852905859749569e+01,3.160113864003888384e+00
4.168000000000000000e+03,3.869253059021113472e+01,3.160620844651357508e+00
4.172000000000000000e+03,3.869658866650687656e+01,3.161244056863024898e+00
4.176000000000000000e+03,3.870149934147509185e+01,3.162050505221757124e+00
4.180000000000000000e+03,3.870576545055821072e+01,3.162677745318563716e+00
4.184000000000000000e+03,3.871088153282344990e+01,3.163448225758971333e+00
4.188000000000000000e+03,3.871430456064946668e+01,3.163996840893503748e+00
4.192000000000000000e+03,3.871823483222010509e+01,3.164717496670292451e+00
4.196000000000000000e+03,3.872312639021290437e+01,3.165396212554716371e+00
4.200000000000000000e+03,3.872861061507936142e+01,3.166096758995992744e+00
4.204000000000000000e+03,3.873399540120520612e+01,3.166535881580312406e+00
4.208000000000000000e+03,3.873964690272496370e+01,3.166824236982772156e+00
4.212000000000000000e+03,3.874437757201646093e+01,3.166984563431071820e+00
4.216000000000000000e+03,3.874902020082226528e+01,3.167159658214397933e+00
4.220000000000000000e+03,3.875257138625592290e+01,3.167368296171094944e+00
4.224000000000000000e+03,3.875649068813131493e+01,3.167570675294856475e+00
4.228000000000000000e+03,3.876019325528223902e+01,3.167896092822476195e+00
4.232000000000000000e+03,3.876397398787019455e+01,3.168389730040130914e+00
4.236000000000000000e+03,3.876777954831602813e+01,3.169200854073474183e+00
4.240000000000000000e+03,3.877168317610063042e+01,3.169887774029426897e+00
4.244000000000000000e+03,3.877536836317938906e+01,3.170459973319279978e+00
4.248000000000000000e+03,3.877959755571249190e+01,3.171003725008751939e+00
4.252000000000000000e+03,3.878351275870178938e+01,3.171532997648649488e+00
4.256000000000000000e+03,3.878753798558896904e+01,3.172212916739443500e+00
4.260000000000000000e+03,3.879123004694836396e+01,3.172801686449894909e+00
4.264000000000000000e+03,3.879498035881801599e+01,3.173444512329257172e+00
4.268000000000000000e+03,3.879907958450483818e+01,3.174230801397936563e+00
4.272000000000000000e+03,3.880369225967540103e+01,3.175003374880708051e+00
4.276000000000000000e+03,3.880791569223573845e+01,3.175560347529937655e+00
4.280000000000000000e+03,3.881214622274143267e+01,3.176039474829230880e+00
4.284000000000000000e+03,3.881725285947712933e+01,3.176904120196006431e+00
4.288000000000000000e+03,3.882154131685323506e+01,3.177800589781427210e+00
4.292000000000000000e+03,3.882641173501087195e+01,3.179040619504509113e+00
4.296000000000000000e+03,3.883030318901303701e+01,3.180085388772935229e+00
4.300000000000000000e+03,3.883474893410853213e+01,3.181111580324775368e+00
4.304000000000000000e+03,3.883840545616480711e+01,3.182091910180302019e+00
4.308000000000000000e+03,3.884299162411018358e+01,3.182988618641074741e+00
4.312000000000000000e+03,3.884788062384044594e+01,3.183782751218490414e+00
4.316000000000000000e+03,3.885390552594996194e+01,3.184850554600343386e+00
4.320000000000000000e+03,3.885896305941357554e+01,3.185707170058240667e+00
4.324000000000000000e+03,3.886350774745606174e+01,3.186572444140057581e+00
4.328000000000000000e+03,3.886818016404805576e+01,3.187505185528547447e+00
4.332000000000000000e+03,3.887293763465682161e+01,3.188361753590684522e+00
4.336000000000000000e+03,3.887799671356088993e+01,3.189233967788200008e+00
4.340000000000000000e+03,3.888220554915515947e+01,3.190003753817099774e+00
4.344000000000000000e+03,3.888712764732964899e+01,3.190757104938168442e+00
4.348000000000000000e+03,3.889227767555964732e+01,3.191639126035469065e+00
4.352000000000000000e+03,3.889774203431372257e+01,3.192512211615219808e+00
4.356000000000000000e+03,3.890330444597490356e+01,3.193504264123149028e+00
4.360000000000000000e+03,3.890889917813456123e+01,3.194630157791860103e+00
4.364000000000000000e+03,3.891499064314084677e+01,3.195555683472945940e+00
4.368000000000000000e+03,3.892060821123321546e+01,3.196426346814026154e+00
4.372000000000000000e+03,3.892616794373284961e+01,3.197094641300013418e+00
4.376000000000000000e+03,3.893173398461304657e+01,3.197791093564978038e+00
4.380000000000000000e+03,3.893791114916285778e+01,3.198542940000673962e+00
4.384000000000000000e+03,3.894387574133212127e+01,3.199229841596250790e+00
4.388000000000000000e+03,3.894911947356426651e+01,3.199864030595694242e+00
4.392000000000000000e+03,3.895438268442622842e+01,3.200609965579315652e+00
4.396000000000000000e+03,3.895850716560509142e+01,3.201277898000349342e+00
4.400000000000000000e+03,3.896291363636363059e+01,3.202169250736544015e+00
4.404000000000000000e+03,3.896754266954284418e+01,3.203056095955025828e+00
4.408000000000000000e+03,3.897199164398064397e+01,3.204149026676265333e+00
4.412000000000000000e+03,3.897657468268359082e+01,3.205180611867533003e+00
4.416000000000000000e+03,3.898179291213768494e+01,3.206309944233017628e+00
4.420000000000000000e+03,3.898719541855202664e+01,3.207498265014918193e+00
4.424000000000000000e+03,3.899197247965641822e+01,3.208681240033840698e+00
4.428000000000000000e+03,3.899743319030412891e+01,3.209760839498490004e+00
4.432000000000000000e+03,3.900233359657040211e+01,3.210710504554370459e+00
4.436000000000000000e+03,3.900665717989179626e+01,3.211792631420200550e+00
4.440000000000000000e+03,3.901067652027027322e+01,3.212836677421489817e+00
4.444000000000000000e+03,3.901454732973297013e+01,3.214049598094665505e+00
4.448000000000000000e+03,3.901862419439449070e+01,3.215207284427480605e+00
4.452000000000000000e+03,3.902363600628930840e+01,3.216273610211051182e+00
4.456000000000000000e+03,3.902805673997606561e+01,3.217490516368585851e+00
4.460000000000000000e+03,3.903232670029895246e+01,3.218684297561785090e+00
4.464000000000000000e+03,3.903727477225209697e+01,3.219948365924326872e+00
4.468000000000000000e+03,3.904235955684870163e+01,3.221186257692618682e+00
4.472000000000000000e+03,3.904773423524149933e+01,3.222715361390768418e+00
4.476000000000000000e+03,3.905284396410486636e+01,3.224130790050264039e+00
4.480000000000000000e+03,3.905758333333333354e+01,3.225513000689514520e+00
4.484000000000000000e+03,3.906355170234908769e+01,3.226939000075991881e+00
4.488000000000000000e+03,3.906830650252525317e+01,3.228146818598990109e+00
4.492000000000000000e+03,3.907303001632531902e+01,3.229329691797313551e+00
4.496000000000000000e+03,3.907791648131672702e+01,3.230639362223212796e+00
4.500000000000000000e+03,3.908320064814814998e+01,3.232036423690705984e+00
4.504000000000000000e+03,3.908867247631734898e+01,3.233349880784289532e+00
4.508000000000000000e+03,3.909442491126885955e+01,3.234646982265921622e+00
4.512000000000000000e+03,3.909979018912529369e+01,3.236047969592046325e+00
4.516000000000000000e+03,3.910517161204605685e+01,3.237387068216432962e+00
4.520000000000000000e+03,3.911102028023599075e+01,3.239010606657689806e+00
4.524000000000000000e+03,3.911670746758030504e+01,3.240439185694579116e+00
4.528000000000000000e+03,3.912192551899293136e+01,3.241914102063709890e+00
4.532000000000000000e+03,3.912673516107678040e+01,3.243332030845368141e+00
4.536000000000000000e+03,3.913170285861258435e+01,3.244826274275774747e+00
4.540000000000000000e+03,3.913691235315712191e+01,3.246354793088408464e+00
4.544000000000000000e+03,3.914251402948944047e+01,3.247826273123218144e+00
4.548000000000000000e+03,3.914772913002051524e+01,3.249047242262058433e+00
4.552000000000000000e+03,3.915362633640890522e+01,3.250245862701198085e+00
4.556000000000000000e+03,3.915982330992098781e+01,3.251400297370100390e+00
4.560000000000000000e+03,3.916617922149121966e+01,3.252580711604642349e+00
4.564000000000000000e+03,3.917296718886940710e+01,3.254011931502202692e+00
4.568000000000000000e+03,3.918008439141856059e+01,3.255530423706152199e+00
4.572000000000000000e+03,3.918676469087198200e+01,3.256866557355682978e+00
4.576000000000000000e+03,3.919380523382867665e+01,3.258266765395425590e+00
4.580000000000000000e+03,3.920077052401746442e+01,3.259508335987606031e+00
4.584000000000000000e+03,3.920777108784176335e+01,3.260864579576475020e+00
4.588000000000000000e+03,3.921471690642255226e+01,3.262181659304252523e+00
4.592000000000000000e+03,3.922140637703252253e+01,3.263345634186451516e+00
4.596000000000000000e+03,3.922809232666086388e+01,3.264618135029414780e+00
4.600000000000000000e+03,3.923483760869565629e+01,3.265985296163657736e+00
4.604000000000000000e+03,3.924078290616854758e+01,3.267219366795500513e+00
4.608000000000000000e+03,3.924726399739583371e+01,3.268556407906246353e+00
4.612000000000000000e+03,3.925370088898525722e+01,3.270027510412811811e+00
4.616000000000000000e+03,3.925932701473136888e+01,3.271308996141806258e+00
4.620000000000000000e+03,3.926523879870129718e+01,3.272613207987519868e+00
4.624000000000000000e+03,3.927158061202422346e+01,3.273921767243060721e+00
4.628000000000000000e+03,3.927852000504177710e+01,3.275237942452814188e+00
4.632000000000000000e+03,3.928512498200921499e+01,3.276527171175290576e+00
4.636000000000000000e+03,3.929282520851309357e+01,3.277861113504886070e+00
4.640000000000000000e+03,3.930065808189655030e+01,3.279146763623759231e+00
4.644000000000000000e+03,3.930915405182314259e+01,3.280438992738598625e+00
4.648000000000000000e+03,3.931629708118187239e+01,3.281491856406207219e+00
4.652000000000000000e+03,3.932423022355975917e+01,3.282695319115200849e+00
4.656000000000000000e+03,3.933179601589346674e+01,3.283974665899122680e+00
4.660000000000000000e+03,3.933980080472103680e+01,3.285224278704420797e+00
4.664000000000000000e+03,3.934736656660949450e+01,3.286524432498445059e+00
4.668000000000000000e+03,3.935470246001142414e+01,3.288025280792003180e+00
4.672000000000000000e+03,3.936180788027967736e+01,3.289595273169134693e+00
4.676000000000000000e+03,3.936998071713715319e+01,3.291169111851661278e+00
4.680000000000000000e+03,3.937736960470085279e+01,3.292643244619331888e+00
4.684000000000000000e+03,3.938549941289497269e+01,3.294106429950303561e+00
4.688000000000000000e+03,3.939374742249715666e+01,3.295555782926881783e+00
4.692000000000000000e+03,3.940195327152600413e+01,3.296886404528881265e+00
4.696000000000000000e+03,3.941032146152754478e+01,3.298363262091859482e+00
4.700000000000000000e+03,3.941842468085106077e+01,3.299662299387823960e+00
4.704000000000000000e+03,3.942676817602041694e+01,3.301128720969135344e+00
4.708000000000000000e+03,3.943481768620786454e+01,3.302691246344203524e+00
4.712000000000000000e+03,3.944231706281833283e+01,3.304143220659101488e+00
4.716000000000000000e+03,3.944998100438224498e+01,3.305552690926981896e+00
4.720000000000000000e+03,3.945792032132767702e+01,3.306973422183200562e+00
4.724000000000000000e+03,3.946534737510584279e+01,3.308390876668306113e+00
4.728000000000000000e+03,3.947252834179357706e+01,3.309871018070682069e+00
4.732000000000000000e+03,3.947943450619893468e+01,3.311290620458672507e+00
4.736000000000000000e+03,3.948702343749999244e+01,3.312752420266657616e+00
4.740000000000000000e+03,3.949375363924050930e+01,3.314018191959493542e+00
4.744000000000000000e+03,3.950133531829679612e+01,3.315402021218898376e+00
4.748000000000000000e+03,3.950867751333895228e+01,3.316862366027951481e+00
4.752000000000000000e+03,3.951633889239619180e+01,3.318363612656952011e+00
4.756000000000000000e+03,3.952396570998037362e+01,3.319912386400736271e+00
4.760000000000000000e+03,3.953102794117647534e+01,3.321378638093166913e+00
4.764000000000000000e+03,3.953819687587461829e+01,3.322910807764577701e+00
4.768000000000000000e+03,3.954563648280200994e+01,3.324624373953520173e+00
4.772000000000000000e+03,3.955296949217658664e+01,3.326148003001465625e+00
4.776000000000000000e+03,3.956053315187045882e+01,3.327656239381282521e+00
4.780000000000000000e+03,3.956810317294281276e+01,3.329118806846566692e+00
4.784000000000000000e+03,3.957611118659420413e+01,3.330697856067565077e+00
4.788000000000000000e+03,3.958407478766359588e+01,3.332068010619441800e+00
4.792000000000000000e+03,3.959166544936004328e+01,3.333372522929879622e+00
4.796000000000000000e+03,3.959919879413399713e+01,3.334833719973996136e+00
4.800000000000000000e+03,3.960674920138889377e+01,3.336361061523127614e+00
4.804000000000000000e+03,3.961420737926727043e+01,3.337929686888427838e+00
4.808000000000000000e+03,3.962168874792013185e+01,3.339613407617629814e+00
4.812000000000000000e+03,3.962963632585204010e+01,3.341285752474193682e+00
4.816000000000000000e+03,3.963735536060353581e+01,3.342946221231835047e+00
4.820000000000000000e+03,3.964467197441216939e+01,3.344513004196894457e+00
4.824000000000000000e+03,3.965150773908236204e+01,3.346027506848012312e+00
4.828000000000000000e+03,3.965954694835681948e+01,3.347539863123035087e+00
4.832000000000000000e+03,3.966598897971854143e+01,3.348871754118512012e+00
4.836000000000000000e+03,3.967297208436725242e+01,3.350202222643964500e+00
4.840000000000000000e+03,3.968008200757576276e+01,3.351577048347937904e+00
4.844000000000000000e+03,3.968747099504542319e+01,3.353113337753791612e+00
4.848000000000000000e+03,3.969459612211220900e+01,3.354513754196375430e+00
4.852000000000000000e+03,3.970258773014563758e+01,3.356099013682100285e+00
4.856000000000000000e+03,3.970959220551894475e+01,3.357618548124112756e+00
4.860000000000000000e+03,3.971701507201645143e+01,3.359146233176946605e+00
4.864000000000000000e+03,3.972426408305921086e+01,3.360678434467027298e+00
4.868000000000000000e+03,3.973167560257463293e+01,3.362133518753882555e+00
4.872000000000000000e+03,3.973875726943075648e+01,3.363681350460643316e+00
4.876000000000000000e+03,3.974588096458846564e+01,3.365294750004993229e+00
4.880000000000000000e+03,3.975281700819671471e+01,3.366864491612459265e+00
4.884000000000000000e+03,3.975938899126399662e+01,3.368485158206513841e+00
4.888000000000000000e+03,3.976595323581560137e+01,3.370294522411619198e+00
4.892000000000000000e+03,3.977171305192150896e+01,3.372183497904489791e+00
4.896000000000000000e+03,3.977837043845315890e+01,3.373838988704996655e+00
4.900000000000000000e+03,3.978434595238094573e+01,3.375345140804107302e+00
4.904000000000000000e+03,3.979057718189233128e+01,3.377002019411156741e+00
4.908000000000000000e+03,3.979718568323825423e+01,3.378615205678418665e+00
4.912000000000000000e+03,3.980392116245927525e+01,3.380381190168087358e+00
4.916000000000000000e+03,3.981030195619744916e+01,3.382089882073413989e+00
4.920000000000000000e+03,3.981648866869917924e+01,3.383931100158786176e+00
4.924000000000000000e+03,3.982237435689141591e+01,3.385452998564167260e+00
4.928000000000000000e+03,3.982820904356060510e+01,3.387052882332396209e+00
4.932000000000000000e+03,3.983475586307110206e+01,3.388913433188075253e+00
4.936000000000000000e+03,3.984000612844408806e+01,3.390457956504885573e+00
4.940000000000000000e+03,3.984550114709851698e+01,3.391923535578255766e+00
4.944000000000000000e+03,3.985104830771305018e+01,3.393480580951826031e+00
4.948000000000000000e+03,3.985666611088656452e+01,3.395159013432889061e+00
4.952000000000000000e+03,3.986241744076468052e+01,3.396838293733134062e+00
4.956000000000000000e+03,3.986832095776163953e+01,3.398544647994488077e+00
4.960000000000000000e+03,3.987377758736558775e+01,3.400250185023582894e+00
4.964000000000000000e+03,3.987930796736502970e+01,3.402104592899688029e+00
4.968000000000000000e+03,3.988514184111648575e+01,3.404031256564644004e+00
4.972000000000000000e+03,3.989045184700992053e+01,3.405913941957265489e+00
4.976000000000000000e+03,3.989507454113076079e+01,3.407606130536895428e+00
4.980000000000000000e+03,3.989984608433734792e+01,3.409519701544625025e+00
4.984000000000000000e+03,3.990436650615301772e+01,3.411324272819780123e+00
4.988000000000000000e+03,3.990852176891205261e+01,3.413139530592244064e+00
4.992000000000000000e+03,3.991220360910789822e+01,3.414834847029000198e+00
4.996000000000000000e+03,3.991641925206832298e+01,3.416632056859813193e+00
5.000000000000000000e+03,3.992085738333332756e+01,3.418404679553892045e+00
5.004000000000000000e+03,3.992439723221421843e+01,3.420182073109266252e+00
5.008000000000000000e+03,3.992900139776357804e+01,3.421774609899892017e+00
5.012000000000000000e+03,3.993291154562383838e+01,3.423180178400436979e+00
5.016000000000000000e+03,3.993702708001063684e+01,3.424500256690075517e+00
5.020000000000000000e+03,3.994121301460823759e+01,3.425989159338836743e+00
5.024000000000000000e+03,3.994442155984607723e+01,3.427275308887477667e+00
5.028000000000000000e+03,3.994764261800583682e+01,3.428580052624748742e+00
5.032000000000000000e+03,3.995077979266029899e+01,3.429918082990166539e+00
5.036000000000000000e+03,3.995380073967434953e+01,3.431261595188395130e+00
5.040000000000000000e+03,3.995788979662698637e+01,3.432772702133377152e+00
5.044000000000000000e+03,3.996093085183716909e+01,3.433976514867781660e+00
5.048000000000000000e+03,3.996421499768884900e+01,3.435276252324862334e+00
5.052000000000000000e+03,3.996786509963050804e+01,3.436607724683768961e+00
5.056000000000000000e+03,3.997105579509493367e+01,3.437900344491227944e+00
5.060000000000000000e+03,3.997352876976283653e+01,3.439147127561819506e+00
5.064000000000000000e+03,3.997639346695628859e+01,3.440520622216755253e+00
5.068000000000000000e+03,3.997979182780847651e+01,3.441792587788633728e+00
5.072000000000000000e+03,3.998274943020504679e+01,3.443056893749012914e+00
5.076000000000000000e+03,3.998640622324008120e+01,3.444416710630255452e+00
5.080000000000000000e+03,3.998984784776903467e+01,3.445670040284587454e+00
5.084000000000000000e+03,3.999374143882769772e+01,3.446964421558736724e+00
