t,sigma_avg,sigma_err
4.468000000000000000e+03,5.437063630259624603e+01,7.047578915556126589e+00
4.472000000000000000e+03,5.437089449631037041e+01,7.049382803736878422e+00
4.476000000000000000e+03,5.437157091990617630e+01,7.051302430164676061e+00
4.480000000000000000e+03,5.437246385323660292e+01,7.053176242120423822e+00
4.484000000000000000e+03,5.437298353869313416e+01,7.055177666223572785e+00
4.488000000000000000e+03,5.437351504010695180e+01,7.056830217766730584e+00
4.492000000000000000e+03,5.437435731578361953e+01,7.058397458214130005e+00
4.496000000000000000e+03,5.437637930938611674e+01,7.059990862145864909e+00
4.500000000000000000e+03,5.437823899999999355e+01,7.061589654250628456e+00
4.504000000000000000e+03,5.437991629662521831e+01,7.062969612491862392e+00
4.508000000000000000e+03,5.438132425687665261e+01,7.064483423902801817e+00
4.512000000000000000e+03,5.438345632480053382e+01,7.065832719062570710e+00
4.516000000000000000e+03,5.438462818312666514e+01,7.067295664186114657e+00
4.520000000000000000e+03,5.438641136615044758e+01,7.068806870840795398e+00
4.524000000000000000e+03,5.438737636770556350e+01,7.070150813507775744e+00
4.528000000000000000e+03,5.438928896587897555e+01,7.071803965273304016e+00
4.532000000000000000e+03,5.439118188713591451e+01,7.073390266699997042e+00
4.536000000000000000e+03,5.439329699900794424e+01,7.075146743071520028e+00
4.540000000000000000e+03,5.439612212279735104e+01,7.077017508024431969e+00
4.544000000000000000e+03,5.439900412632041338e+01,7.078850506418466360e+00
4.548000000000000000e+03,5.440217863621372629e+01,7.080956861787828238e+00
4.552000000000000000e+03,5.440566934863795723e+01,7.083011090367517859e+00
4.556000000000000000e+03,5.440931282923617118e+01,7.084813823147823264e+00
4.560000000000000000e+03,5.441318371710526947e+01,7.086645502290735088e+00
4.564000000000000000e+03,5.441836919368974890e+01,7.088485428485255646e+00
4.568000000000000000e+03,5.442327932081873598e+01,7.090533942949342361e+00
4.572000000000000000e+03,5.442791473917323231e+01,7.092542704019008326e+00
4.576000000000000000e+03,5.443324165482954413e+01,7.094548970054995962e+00
4.580000000000000000e+03,5.443837192958515203e+01,7.096575956388763373e+00
4.584000000000000000e+03,5.444415375490838471e+01,7.098722749335033555e+00
4.588000000000000000e+03,5.445000519016999618e+01,7.100766881577018630e+00
4.592000000000000000e+03,5.445598374891115157e+01,7.102879595726565576e+00
4.596000000000000000e+03,5.446149698107050341e+01,7.105030917770378984e+00
4.600000000000000000e+03,5.446730604619565241e+01,7.107156036943200306e+00
4.604000000000000000e+03,5.447294451835360007e+01,7.109420559644790139e+00
4.608000000000000000e+03,5.447913439941406466e+01,7.111877245115787893e+00
4.612000000000000000e+03,5.448485081038594302e+01,7.114052503997188026e+00
4.616000000000000000e+03,5.448998372508665256e+01,7.115967508487706539e+00
4.620000000000000000e+03,5.449459245129869345e+01,7.117780285812481900e+00
4.624000000000000000e+03,5.449961179444203196e+01,7.119810720754223610e+00
4.628000000000000000e+03,5.450516198952031033e+01,7.122136963584825509e+00
4.632000000000000000e+03,5.451056209520724849e+01,7.124562022300341191e+00
4.636000000000000000e+03,5.451578285429250315e+01,7.126972893171142687e+00
4.640000000000000000e+03,5.452052610452585668e+01,7.129731053807791596e+00
4.644000000000000000e+03,5.452435154231265813e+01,7.132292373669411489e+00
4.648000000000000000e+03,5.452835353915662608e+01,7.134878724649016846e+00
4.652000000000000000e+03,5.453297564219690230e+01,7.137399455241922652e+00
4.656000000000000000e+03,5.453751715528350275e+01,7.140015021132323447e+00
4.660000000000000000e+03,5.454234012875535598e+01,7.142593580962165234e+00
4.664000000000000000e+03,5.454702835548884821e+01,7.145256247566295293e+00
4.668000000000000000e+03,5.455129579048842459e+01,7.147854543938669813e+00
4.672000000000000000e+03,5.455556406517550982e+01,7.150833931339318994e+00
4.676000000000000000e+03,5.456036444076134018e+01,7.153869052364276726e+00
4.680000000000000000e+03,5.456527784455128227e+01,7.157040892355241546e+00
4.684000000000000000e+03,5.457067958742527480e+01,7.160139154516937054e+00
4.688000000000000000e+03,5.457563967843429964e+01,7.163092233559051003e+00
4.692000000000000000e+03,5.458092942774935352e+01,7.166047574898442463e+00
4.696000000000000000e+03,5.458595806271294748e+01,7.169026405825494663e+00
4.700000000000000000e+03,5.459055510638297903e+01,7.171981451994397183e+00
4.704000000000000000e+03,5.459529918686225614e+01,7.174797494244948837e+00
4.708000000000000000e+03,5.460060642788870666e+01,7.177824460105455273e+00
4.712000000000000000e+03,5.460582817805602929e+01,7.180884039146061326e+00
4.716000000000000000e+03,5.461119576972009781e+01,7.183980606998736640e+00
4.720000000000000000e+03,5.461672225900424849e+01,7.186951410120933303e+00
4.724000000000000000e+03,5.462238751587638319e+01,7.189918464468004089e+00
4.728000000000000000e+03,5.462834073604060592e+01,7.192993806699954362e+00
4.732000000000000000e+03,5.463330803571428618e+01,7.195845412385483364e+00
4.736000000000000000e+03,5.463944840054898577e+01,7.198695099616084114e+00
4.740000000000000000e+03,5.464538619462024371e+01,7.201746588551497297e+00
4.744000000000000000e+03,5.465125741726392050e+01,7.204773895291655350e+00
4.748000000000000000e+03,5.465728985888794256e+01,7.208008196556559888e+00
4.752000000000000000e+03,5.466399068813130668e+01,7.211091765353024208e+00
4.756000000000000000e+03,5.467075176093355537e+01,7.214227944377146429e+00
4.760000000000000000e+03,5.467718563550421607e+01,7.217227774813282259e+00
4.764000000000000000e+03,5.468429553683879618e+01,7.220458486136861254e+00
4.768000000000000000e+03,5.468993326604446281e+01,7.223393967116570558e+00
4.772000000000000000e+03,5.469580774570410853e+01,7.226496503244343117e+00
4.776000000000000000e+03,5.470148814384422309e+01,7.229601506555681567e+00
4.780000000000000000e+03,5.470721650104602674e+01,7.232850730864349487e+00
4.784000000000000000e+03,5.471294178511706008e+01,7.236008092848909001e+00
4.788000000000000000e+03,5.471886599310776944e+01,7.239489290598110749e+00
4.792000000000000000e+03,5.472504497078463004e+01,7.242890137386676308e+00
4.796000000000000000e+03,5.473177887823186438e+01,7.246350419301458956e+00
4.800000000000000000e+03,5.473775058593749776e+01,7.249794109086337812e+00
4.804000000000000000e+03,5.474353355276851829e+01,7.253221550905124104e+00
4.808000000000000000e+03,5.474978578670963714e+01,7.256976645478369292e+00
4.812000000000000000e+03,5.475597163341645768e+01,7.260449687817526865e+00
4.816000000000000000e+03,5.476271791943521805e+01,7.263990939699816352e+00
4.820000000000000000e+03,5.476898348029045849e+01,7.267508787282679350e+00
4.824000000000000000e+03,5.477590939832089134e+01,7.271099507619180002e+00
4.828000000000000000e+03,5.478247357860396960e+01,7.274674865517670952e+00
4.832000000000000000e+03,5.478938245033113219e+01,7.278307976914183186e+00
4.836000000000000000e+03,5.479625694013648030e+01,7.282046307312201705e+00
4.840000000000000000e+03,5.480274398243800249e+01,7.285756390619973821e+00
4.844000000000000000e+03,5.480979558474401614e+01,7.289444844473916163e+00
4.848000000000000000e+03,5.481661931466582871e+01,7.293360162229638455e+00
4.852000000000000000e+03,5.482352983305853655e+01,7.297052470109549382e+00
4.856000000000000000e+03,5.483051032228170385e+01,7.300924456178708333e+00
4.860000000000000000e+03,5.483633113425925387e+01,7.304809773160757302e+00
4.864000000000000000e+03,5.484227397717927488e+01,7.308766033343467861e+00
4.868000000000000000e+03,5.484801728122431541e+01,7.312534400464777207e+00
4.872000000000000000e+03,5.485399314963053996e+01,7.316683795833479387e+00
4.876000000000000000e+03,5.485878203189089675e+01,7.320487889737757214e+00
4.880000000000000000e+03,5.486402808657787489e+01,7.324551824935877420e+00
4.884000000000000000e+03,5.486994195331694613e+01,7.328768635068701798e+00
4.888000000000000000e+03,5.487524758336743247e+01,7.332851365313848291e+00
4.892000000000000000e+03,5.488011055038838037e+01,7.336802198490198990e+00
4.896000000000000000e+03,5.488600520833332297e+01,7.340697461589424044e+00
4.900000000000000000e+03,5.489095951530612183e+01,7.344791767504228019e+00
4.904000000000000000e+03,5.489676398093392606e+01,7.349168673424468778e+00
4.908000000000000000e+03,5.490200194834962844e+01,7.353373718598765763e+00
4.912000000000000000e+03,5.490764814484934675e+01,7.357654351320674024e+00
4.916000000000000000e+03,5.491339686737185133e+01,7.361969762847178522e+00
4.920000000000000000e+03,5.491859881859755887e+01,7.366269722146732590e+00
4.924000000000000000e+03,5.492396062652314725e+01,7.370335210975210494e+00
4.928000000000000000e+03,5.492910648336038548e+01,7.374508327369287741e+00
4.932000000000000000e+03,5.493407409519464579e+01,7.378639178258849185e+00
4.936000000000000000e+03,5.493878834076175366e+01,7.382853981994047743e+00
4.940000000000000000e+03,5.494330513663967253e+01,7.386857928018782715e+00
4.944000000000000000e+03,5.494847652457524134e+01,7.390853668254116826e+00
4.948000000000000000e+03,5.495345174818108802e+01,7.395108514519496801e+00
4.952000000000000000e+03,5.495837383885299232e+01,7.399192361541220286e+00
4.956000000000000000e+03,5.496307555236077036e+01,7.403118278059380053e+00
4.960000000000000000e+03,5.496703075856854781e+01,7.406928979984584771e+00
4.964000000000000000e+03,5.497191795930702085e+01,7.410951373168797041e+00
4.968000000000000000e+03,5.497630464975846110e+01,7.414875133700402188e+00
4.972000000000000000e+03,5.498018215758246185e+01,7.418695966856225787e+00
4.976000000000000000e+03,5.498488806270096063e+01,7.422678224968492167e+00
4.980000000000000000e+03,5.498977311746988050e+01,7.426603576507319282e+00
4.984000000000000000e+03,5.499492514797351816e+01,7.430863269201737786e+00
4.988000000000000000e+03,5.499950043855252346e+01,7.434906622692467160e+00
4.992000000000000000e+03,5.500408041616586985e+01,7.438852149977954298e+00
4.996000000000000000e+03,5.500842983136509190e+01,7.442900862578408550e+00
5.000000000000000000e+03,5.501321606250000684e+01,7.446859559499062975e+00
5.004000000000000000e+03,5.501682014388489961e+01,7.450828637738442062e+00
5.008000000000000000e+03,5.502024920127795582e+01,7.454952909867237132e+00
5.012000000000000000e+03,5.502370263866720279e+01,7.458878397304316898e+00
5.016000000000000000e+03,5.502692251046651251e+01,7.462502077117088461e+00
5.020000000000000000e+03,5.503094850597609877e+01,7.466261433494467248e+00
5.024000000000000000e+03,5.503520992983678894e+01,7.469841595776458121e+00
5.028000000000000000e+03,5.503959278042958658e+01,7.473550983601234599e+00
5.032000000000000000e+03,5.504394112678856033e+01,7.477216354716931690e+00
5.036000000000000000e+03,5.504732384332804429e+01,7.480974319603832079e+00
5.040000000000000000e+03,5.505065662202381560e+01,7.484728432095763218e+00
5.044000000000000000e+03,5.505439788610230067e+01,7.488576193875558396e+00
5.048000000000000000e+03,5.505869453248810430e+01,7.492516549980370755e+00
5.052000000000000000e+03,5.506232916419238421e+01,7.496383060636833129e+00
5.056000000000000000e+03,5.506540945164162082e+01,7.499921356517836202e+00
5.060000000000000000e+03,5.506816571146244854e+01,7.503546634615230637e+00
5.064000000000000000e+03,5.507100796060426262e+01,7.507187264213797562e+00
5.068000000000000000e+03,5.507346258385950932e+01,7.510835466008010108e+00
5.072000000000000000e+03,5.507567482009069693e+01,7.514700560262470574e+00
5.076000000000000000e+03,5.507774335106383745e+01,7.518405866353353950e+00
5.080000000000000000e+03,5.507977064468504125e+01,7.522079468745913822e+00
5.084000000000000000e+03,5.508265922501966827e+01,7.525945621399590557e+00
5.088000000000000000e+03,5.508493204599055559e+01,7.529620979369167522e+00
5.092000000000000000e+03,5.508788947122938140e+01,7.533518288901491111e+00
5.096000000000000000e+03,5.508987645947802037e+01,7.537293274982016733e+00
5.100000000000000000e+03,5.509199547794118246e+01,7.541139359735562486e+00
5.104000000000000000e+03,5.509452526204937328e+01,7.545131269022961717e+00
5.108000000000000000e+03,5.509641179277603840e+01,7.548925342891821266e+00
5.112000000000000000e+03,5.509843507922533945e+01,7.552497617525054885e+00
5.116000000000000000e+03,5.510110302238076940e+01,7.556351339265050981e+00
5.120000000000000000e+03,5.510419097900390994e+01,7.560210251251032965e+00
5.124000000000000000e+03,5.510692429010538262e+01,7.564035502401621258e+00
5.128000000000000000e+03,5.510961856474259690e+01,7.567903490500529351e+00
5.132000000000000000e+03,5.511247673908808054e+01,7.571760385639784374e+00
5.136000000000000000e+03,5.511560251168225477e+01,7.575536414746745884e+00
5.140000000000000000e+03,5.511877434338521198e+01,7.579452766371722383e+00
5.144000000000000000e+03,5.512160710293545662e+01,7.583303515891993030e+00
5.148000000000000000e+03,5.512386064976688971e+01,7.586948989462324100e+00
5.152000000000000000e+03,5.512651219186723495e+01,7.590771388841949907e+00
5.156000000000000000e+03,5.512931671838633463e+01,7.594594354406477343e+00
5.160000000000000000e+03,5.513274149709302208e+01,7.598353225454578030e+00
5.164000000000000000e+03,5.513623021156081450e+01,7.602059985830405431e+00
5.168000000000000000e+03,5.513949130466330928e+01,7.605813144947211946e+00
5.172000000000000000e+03,5.514323796403711953e+01,7.609576106231125792e+00
5.176000000000000000e+03,5.514676329453245529e+01,7.613104514835162817e+00
5.180000000000000000e+03,5.515053073117760363e+01,7.616620812322723033e+00
5.184000000000000000e+03,5.515385199652778425e+01,7.620105179011555485e+00
5.188000000000000000e+03,5.515700232507710155e+01,7.623801558763404707e+00
5.192000000000000000e+03,5.516029333590139316e+01,7.627703826295837430e+00
5.196000000000000000e+03,5.516375826356812695e+01,7.631458305706011025e+00
5.200000000000000000e+03,5.516792967548076376e+01,7.635013768427158176e+00
5.204000000000000000e+03,5.517106295637970703e+01,7.638311643122817962e+00
5.208000000000000000e+03,5.517467716733871441e+01,7.641886438058372200e+00
5.212000000000000000e+03,5.517829093917881522e+01,7.645531470918356831e+00
5.216000000000000000e+03,5.518222351898007361e+01,7.649065768910062957e+00
5.220000000000000000e+03,5.518633767959770609e+01,7.652605614887177055e+00
5.224000000000000000e+03,5.519071329441040774e+01,7.656213862398136172e+00
5.228000000000000000e+03,5.519470463131216320e+01,7.659518110065693719e+00
5.232000000000000000e+03,5.519854590739678457e+01,7.662926511311564326e+00
5.236000000000000000e+03,5.520299222927807392e+01,7.666334952050223528e+00
5.240000000000000000e+03,5.520796531488548453e+01,7.669911553934277926e+00
5.244000000000000000e+03,5.521245040760869927e+01,7.673669329653987958e+00
5.248000000000000000e+03,5.521643254573170623e+01,7.677305095852672068e+00
5.252000000000000000e+03,5.522110131854530835e+01,7.680866953020934140e+00
5.256000000000000000e+03,5.522503874143835390e+01,7.684338234933143497e+00
5.260000000000000000e+03,5.522872749524715630e+01,7.687784079310772789e+00
5.264000000000000000e+03,5.523196896371579356e+01,7.691148947360063381e+00
5.268000000000000000e+03,5.523521914151481127e+01,7.694813477814873792e+00
5.272000000000000000e+03,5.523890838391503166e+01,7.698534453025265734e+00
5.276000000000000000e+03,5.524226380070128783e+01,7.702166197051101726e+00
5.280000000000000000e+03,5.524510369318181802e+01,7.705730980626070092e+00
5.284000000000000000e+03,5.524813831850870116e+01,7.709439740899693305e+00
5.288000000000000000e+03,5.525048862991680210e+01,7.712822384563867040e+00
5.292000000000000000e+03,5.525285646967120101e+01,7.715982631941605163e+00
5.296000000000000000e+03,5.525535994146525809e+01,7.719165948843887293e+00
5.300000000000000000e+03,5.525851574292452995e+01,7.722358165158524912e+00
5.304000000000000000e+03,5.526154648614253517e+01,7.725347385053820126e+00
5.308000000000000000e+03,5.526413534994347998e+01,7.728494152657181537e+00
5.312000000000000000e+03,5.526672790380271039e+01,7.731579647488150187e+00
5.316000000000000000e+03,5.526939877257336775e+01,7.734712673695044671e+00
5.320000000000000000e+03,5.527197191024436052e+01,7.738025944787833232e+00
5.324000000000000000e+03,5.527432283057851237e+01,7.741295575063000811e+00
5.328000000000000000e+03,5.527736085304054825e+01,7.744617309297251673e+00
5.332000000000000000e+03,5.527967733730307742e+01,7.747620181026555031e+00
5.336000000000000000e+03,5.528250808189655174e+01,7.750778149031362751e+00
5.340000000000000000e+03,5.528567661516854059e+01,7.753779468728740909e+00
5.344000000000000000e+03,5.528912790044910253e+01,7.756895450844126572e+00
5.348000000000000000e+03,5.529294562219521225e+01,7.759988529648618183e+00
5.352000000000000000e+03,5.529678738088565382e+01,7.762947066363847348e+00
5.356000000000000000e+03,5.530029632654966321e+01,7.765967850277760931e+00
5.360000000000000000e+03,5.530363548274253560e+01,7.768650840310759698e+00
5.364000000000000000e+03,5.530744354725951695e+01,7.771614177286039649e+00
5.368000000000000000e+03,5.531165548155737355e+01,7.774589735500796017e+00
5.372000000000000000e+03,5.531594292163067905e+01,7.777980527294841018e+00
5.376000000000000000e+03,5.531966556222098319e+01,7.781165115033531698e+00
5.380000000000000000e+03,5.532391286013010756e+01,7.784519547491467684e+00
5.384000000000000000e+03,5.532838299823551154e+01,7.787612155878294473e+00
5.388000000000000000e+03,5.533303699192650527e+01,7.790849567976985135e+00
5.392000000000000000e+03,5.533760903885384863e+01,7.794108736315197739e+00
5.396000000000000000e+03,5.534188166002594755e+01,7.797379516882290140e+00
5.400000000000000000e+03,5.534623854166667201e+01,7.800551740693657088e+00
5.404000000000000000e+03,5.535196958271649237e+01,7.803947371103496344e+00
5.408000000000000000e+03,5.535679826183432084e+01,7.806885150076008806e+00
5.412000000000000000e+03,5.536188504711751790e+01,7.809964999156361110e+00
5.416000000000000000e+03,5.536721032588626201e+01,7.812965867924289043e+00
5.420000000000000000e+03,5.537278522832103533e+01,7.816159294244730660e+00
5.424000000000000000e+03,5.537893193445796669e+01,7.819192104004726751e+00
5.428000000000000000e+03,5.538510892593956214e+01,7.822414725640212119e+00
5.432000000000000000e+03,5.539130246686303138e+01,7.825539483431228405e+00
5.436000000000000000e+03,5.539720184878588327e+01,7.828544325228334877e+00
5.440000000000000000e+03,5.540307887178308732e+01,7.831561840143785425e+00
5.444000000000000000e+03,5.540901683045554904e+01,7.834581348555881064e+00
5.448000000000000000e+03,5.541564379129955853e+01,7.837543284538382338e+00
5.452000000000000000e+03,5.542223320570433032e+01,7.840566225369561160e+00
5.456000000000000000e+03,5.542905076979472057e+01,7.843911354864083307e+00
5.460000000000000000e+03,5.543606232829669977e+01,7.847427467654830124e+00
5.464000000000000000e+03,5.544296033125914391e+01,7.850719392770946214e+00
5.468000000000000000e+03,5.545055678493050522e+01,7.854200573121534745e+00
5.472000000000000000e+03,5.545722467790570676e+01,7.857563710568309823e+00
5.476000000000000000e+03,5.546387848109934282e+01,7.861039446311028023e+00
5.480000000000000000e+03,5.547023728330292158e+01,7.864461537054026508e+00
5.484000000000000000e+03,5.547632015864333255e+01,7.867789516230218716e+00
5.488000000000000000e+03,5.548245098396502328e+01,7.871273560857991569e+00
5.492000000000000000e+03,5.548833150491623201e+01,7.874744252541982625e+00
5.496000000000000000e+03,5.549458696097161692e+01,7.878482457840767950e+00
5.500000000000000000e+03,5.550122873863635675e+01,7.882289961897381403e+00
5.504000000000000000e+03,5.550783844703850889e+01,7.886040183981252838e+00
5.508000000000000000e+03,5.551389695669932678e+01,7.889701308871070573e+00
5.512000000000000000e+03,5.551885820709362918e+01,7.893371588422767537e+00
5.516000000000000000e+03,5.552432023885062051e+01,7.897116765975870756e+00
5.520000000000000000e+03,5.552933539402173579e+01,7.900755606648492524e+00
5.524000000000000000e+03,5.553399333589790388e+01,7.904508794714939945e+00
5.528000000000000000e+03,5.553919625090448875e+01,7.908163542176047223e+00
5.532000000000000000e+03,5.554393895742949638e+01,7.911877482976273690e+00
5.536000000000000000e+03,5.554840815796603692e+01,7.915607294553948847e+00
5.540000000000000000e+03,5.555320353113718568e+01,7.919575908729053815e+00
5.544000000000000000e+03,5.555814965503246583e+01,7.923465788067004745e+00
5.548000000000000000e+03,5.556288472197187644e+01,7.927321839832430328e+00
5.552000000000000000e+03,5.556802862707131396e+01,7.931096514025258948e+00
5.556000000000000000e+03,5.557312419006480297e+01,7.934787247576326585e+00
5.560000000000000000e+03,5.557840531699639541e+01,7.938471599992472427e+00
5.564000000000000000e+03,5.558304881829618438e+01,7.942403537422786819e+00
5.568000000000000000e+03,5.558775195312499307e+01,7.946320329135414084e+00
5.572000000000000000e+03,5.559238073178391915e+01,7.950216932621703592e+00
5.576000000000000000e+03,5.559714090521879370e+01,7.954115049257988623e+00
5.580000000000000000e+03,5.560157829301074628e+01,7.957876870404072989e+00
5.584000000000000000e+03,5.560635813261103522e+01,7.961657272185608036e+00
5.588000000000000000e+03,5.561154632695060940e+01,7.965611966996940296e+00
5.592000000000000000e+03,5.561750704130901113e+01,7.969452340610492236e+00
5.596000000000000000e+03,5.562373572641172359e+01,7.973301117890427392e+00
5.600000000000000000e+03,5.563055712053571966e+01,7.976935905942478477e+00
5.604000000000000000e+03,5.563798531183083185e+01,7.980697154007499350e+00
5.608000000000000000e+03,5.564533597093437578e+01,7.984365148514187105e+00
5.612000000000000000e+03,5.565300761760513382e+01,7.987963663862609920e+00
5.616000000000000000e+03,5.566058340010683736e+01,7.991483242598706127e+00
5.620000000000000000e+03,5.566907498887900374e+01,7.995222273764475140e+00
5.624000000000000000e+03,5.567766638513514010e+01,7.999093066986439737e+00
5.628000000000000000e+03,5.568580696961620191e+01,8.002774957818532542e+00
5.632000000000000000e+03,5.569455322265623920e+01,8.006483581792858573e+00
5.636000000000000000e+03,5.570228761533002171e+01,8.009983634938727448e+00
5.640000000000000000e+03,5.571132962101063413e+01,8.013624773926904865e+00
5.644000000000000000e+03,5.572053003189226672e+01,8.017432313430402857e+00
5.648000000000000000e+03,5.572915527620396858e+01,8.021274127346977423e+00
5.652000000000000000e+03,5.573787038880043099e+01,8.025167250556423326e+00
5.656000000000000000e+03,5.574642701334865080e+01,8.028847899293699797e+00
5.660000000000000000e+03,5.575456060070671072e+01,8.032453808740735113e+00
5.664000000000000000e+03,5.576351605534956946e+01,8.036132598878081623e+00
5.668000000000000000e+03,5.577316014246647313e+01,8.039653549617474582e+00
5.672000000000000000e+03,5.578338443229902310e+01,8.043284341529075121e+00
5.676000000000000000e+03,5.579355506738900061e+01,8.046977343907853353e+00
5.680000000000000000e+03,5.580423535431337001e+01,8.050707051854661955e+00
5.684000000000000000e+03,5.581430832160450706e+01,8.054342116059926227e+00
5.688000000000000000e+03,5.582448948444093872e+01,8.057956723373063568e+00
5.692000000000000000e+03,5.583475493016513980e+01,8.061652510298976892e+00
5.696000000000000000e+03,5.584478583655196360e+01,8.065484607955193397e+00
5.700000000000000000e+03,5.585348914473684090e+01,8.068989797701494382e+00
5.704000000000000000e+03,5.586320768320477015e+01,8.072491220514294241e+00
5.708000000000000000e+03,5.587295454844078080e+01,8.076211527218957187e+00
5.712000000000000000e+03,5.588212650997900255e+01,8.079756071152049302e+00
5.716000000000000000e+03,5.589126818360741566e+01,8.083083223240251414e+00
5.720000000000000000e+03,5.589973341346153290e+01,8.086374573659199427e+00
5.724000000000000000e+03,5.590850619103773766e+01,8.089670542217950455e+00
5.728000000000000000e+03,5.591710566515363467e+01,8.093166113779828308e+00
5.732000000000000000e+03,5.592503289645848241e+01,8.096462017528525124e+00
5.736000000000000000e+03,5.593320260198744620e+01,8.100080165697038481e+00
5.740000000000000000e+03,5.594088162020906196e+01,8.103547705705240745e+00
5.744000000000000000e+03,5.594885518584610651e+01,8.107090746979690010e+00
5.748000000000000000e+03,5.595706109733820455e+01,8.110584603221969502e+00
5.752000000000000000e+03,5.596460084535814161e+01,8.113998175407504121e+00
5.756000000000000000e+03,5.597194000825224691e+01,8.117524921481619415e+00
5.760000000000000000e+03,5.597981292317707869e+01,8.121322772582903582e+00
5.764000000000000000e+03,5.598856156748786361e+01,8.124967719758116047e+00
5.768000000000000000e+03,5.599643173543688590e+01,8.128496045778154766e+00
5.772000000000000000e+03,5.600389364604988884e+01,8.132061026905315515e+00
5.776000000000000000e+03,5.601099872316481054e+01,8.135505773304700483e+00
5.780000000000000000e+03,5.601792703287198094e+01,8.139109382546575233e+00
5.784000000000000000e+03,5.602530497925310726e+01,8.142870381657397516e+00
5.788000000000000000e+03,5.603234816646509842e+01,8.146474011103897794e+00
5.792000000000000000e+03,5.603978330024170873e+01,8.150231349803259917e+00
5.796000000000000000e+03,5.604745134575568954e+01,8.153881319164902663e+00
5.800000000000000000e+03,5.605503058189655263e+01,8.157463185728406785e+00
5.804000000000000000e+03,5.606266343254651474e+01,8.161191524658075735e+00
5.808000000000000000e+03,5.607016577350206887e+01,8.164700106407577707e+00
5.812000000000000000e+03,5.607825887173090962e+01,8.168354107822866084e+00
5.816000000000000000e+03,5.608625756533700724e+01,8.171900861689469053e+00
5.820000000000000000e+03,5.609378740335050395e+01,8.175307167942564845e+00
5.824000000000000000e+03,5.610203719522665011e+01,8.178611973503448596e+00
5.828000000000000000e+03,5.611017206803363422e+01,8.181736233056000174e+00
5.832000000000000000e+03,5.611901273148147595e+01,8.185157827209931014e+00
5.836000000000000000e+03,5.612772015293008820e+01,8.188567529882920581e+00
5.840000000000000000e+03,5.613708313356164581e+01,8.191891817649301188e+00
5.844000000000000000e+03,5.614622032212525937e+01,8.195286361254536800e+00
5.848000000000000000e+03,5.615561006968194135e+01,8.198859622256897239e+00
5.852000000000000000e+03,5.616482655502392163e+01,8.202418067448842720e+00
5.856000000000000000e+03,5.617430433529712985e+01,8.205920150684761438e+00
5.860000000000000000e+03,5.618391197738908716e+01,8.209468937731415394e+00
5.864000000000000000e+03,5.619334558321963868e+01,8.212987447012203290e+00
5.868000000000000000e+03,5.620349130879344557e+01,8.216644697837745426e+00
5.872000000000000000e+03,5.621342064032698005e+01,8.220145536039241918e+00
5.876000000000000000e+03,5.622362564882573821e+01,8.223988741197855390e+00
5.880000000000000000e+03,5.623361600765306179e+01,8.227790509912074057e+00
5.884000000000000000e+03,5.624322364675391839e+01,8.231592684955916894e+00
5.888000000000000000e+03,5.625249437415082099e+01,8.235243394787957527e+00
5.892000000000000000e+03,5.626206087703666014e+01,8.238872807037783019e+00
5.896000000000000000e+03,5.627096625890434467e+01,8.242253404084809887e+00
5.900000000000000000e+03,5.627989121822033525e+01,8.245867376683511552e+00
5.904000000000000000e+03,5.628879188897357011e+01,8.249453319031806231e+00
5.908000000000000000e+03,5.629816737897765222e+01,8.252672554682474626e+00
5.912000000000000000e+03,5.630736174306495201e+01,8.256062237207117960e+00
5.916000000000000000e+03,5.631597733899594971e+01,8.259313158160509261e+00
5.920000000000000000e+03,5.632385301942566969e+01,8.262578017256171137e+00
5.924000000000000000e+03,5.633173100945306544e+01,8.265912692368607040e+00
5.928000000000000000e+03,5.633947766953441771e+01,8.269147489135274753e+00
5.932000000000000000e+03,5.634760339050910716e+01,8.272611795392650791e+00
5.936000000000000000e+03,5.635557387129379947e+01,8.275984099932058413e+00
5.940000000000000000e+03,5.636418690025252687e+01,8.279328767276505019e+00
5.944000000000000000e+03,5.637276546727792947e+01,8.282593821638458920e+00
5.948000000000000000e+03,5.638131809011432694e+01,8.285685310595448883e+00
5.952000000000000000e+03,5.639008757560483076e+01,8.288735792233344668e+00
5.956000000000000000e+03,5.639935143132974815e+01,8.291688776751575674e+00
5.960000000000000000e+03,5.640907179110738667e+01,8.294568389567524846e+00
5.964000000000000000e+03,5.641810777162977786e+01,8.297451032174805619e+00
5.968000000000000000e+03,5.642660586670575640e+01,8.300323123233308564e+00
5.972000000000000000e+03,5.643541724924648406e+01,8.303294274363747007e+00
5.976000000000000000e+03,5.644417815010039874e+01,8.306374613890440628e+00
5.980000000000000000e+03,5.645244591346154550e+01,8.309288892562577189e+00
5.984000000000000000e+03,5.646107812499999312e+01,8.312345331308129914e+00
5.988000000000000000e+03,5.646885784068136616e+01,8.315264433772599162e+00
5.992000000000000000e+03,5.647705314377503782e+01,8.318225617058866206e+00
5.996000000000000000e+03,5.648509563667445121e+01,8.321030160153195965e+00
6.000000000000000000e+03,5.649381424999999268e+01,8.323800185577461264e+00
6.004000000000000000e+03,5.650230845061624763e+01,8.326494084510537519e+00
6.008000000000000000e+03,5.651113141852530219e+01,8.329032628005982986e+00
6.012000000000000000e+03,5.652007650324351573e+01,8.331895450514352319e+00
6.016000000000000000e+03,5.652819318276264227e+01,8.334341419481502200e+00
